Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
12	-437.1235	26.82258	-372.76187	-480.5726	-421.88705	30.258024	-371.85916	-462.87286	100.0	100.0	17999	-50.398922	1.2100577	-45.926662	-54.48494	50.278683	0.144148	118.08235359191895
13	-447.1133	18.067211	-403.08853	-470.35175	-434.5262	36.842842	-355.05118	-474.51965	100.0	100.0	19499	-53.20513	1.2585595	-47.93576	-57.765022	53.08499	0.1569021	128.68231654167175
14	-439.3281	27.044174	-389.86795	-481.90497	-430.06714	34.04668	-351.70526	-470.45316	100.0	100.0	20999	-55.800438	1.3241255	-50.357677	-60.071705	55.676308	0.16482008	139.26965069770813
15	-434.52634	23.211424	-370.42737	-462.6495	-415.67578	45.637844	-330.82007	-479.34518	100.0	100.0	22499	-58.16585	1.4171455	-52.435257	-63.31031	58.04317	0.18099707	149.68294215202332
16	-435.73013	25.286545	-373.28894	-460.9775	-419.23477	59.955772	-243.39658	-457.1679	100.0	100.0	23999	-60.3464	1.5128794	-54.325043	-65.61492	60.21566	0.19128168	160.12506556510925
17	-435.12506	30.652218	-383.17288	-469.77304	-434.70502	17.837713	-413.0463	-465.6968	100.0	100.0	25499	-62.330994	1.6505437	-56.128395	-68.13352	62.199394	0.20984818	170.5781807899475
18	-427.0991	30.217745	-368.3754	-474.37708	-433.17877	22.80049	-403.518	-472.41473	100.0	100.0	26999	-64.16426	1.7467518	-57.606194	-70.649345	64.02489	0.22364317	181.13429737091064
19	-434.31186	9.017525	-414.02515	-447.46277	-434.1368	23.428215	-399.12137	-469.07608	100.0	100.0	28499	-65.81555	1.8701047	-59.17312	-73.173996	65.67262	0.24005912	191.5430600643158
20	-440.43124	22.18343	-395.70526	-472.14124	-423.70746	24.327023	-386.09232	-456.4056	100.0	100.0	29999	-67.365	1.957387	-60.67264	-74.440384	67.21444	0.24795584	201.93484687805176
21	-442.39133	14.668115	-415.19327	-469.62027	-428.44196	26.046766	-374.2659	-472.87222	100.0	100.0	31499	-68.77223	2.034138	-61.757774	-75.77216	68.618355	0.2578994	212.367422580719
22	-432.2778	32.560966	-348.54926	-474.65225	-424.29266	33.456722	-371.0831	-464.46335	100.0	100.0	32999	-70.09936	2.0939028	-62.914997	-77.40689	69.945656	0.2675267	222.797532081604
23	-419.98923	25.427713	-378.78625	-469.54013	-405.4363	48.47134	-292.00742	-453.89188	100.0	100.0	34499	-71.26181	2.1871426	-64.03099	-78.29867	71.10115	0.28073776	233.2582139968872
24	-423.73352	24.08293	-371.7594	-460.85202	-421.0645	21.00898	-383.5311	-455.58405	100.0	100.0	35999	-72.3026	2.2927663	-65.07198	-79.79742	72.136406	0.2922622	243.6519420146942
25	-431.9098	24.011894	-377.75986	-478.24695	-418.69562	32.05036	-359.46164	-475.53528	100.0	100.0	37499	-73.22462	2.4170573	-66.26912	-80.95585	73.04982	0.29417148	254.0479700565338
26	-434.20184	21.147572	-393.51782	-462.69586	-411.5018	49.86489	-311.9895	-460.33633	100.0	100.0	38999	-74.098785	2.513766	-67.012825	-82.48583	73.9208	0.30138838	264.50328373908997
27	-429.32584	23.61796	-372.38004	-459.68665	-400.2187	36.811573	-348.72498	-476.93298	100.0	100.0	40499	-74.91238	2.5908926	-67.41721	-83.29529	74.731346	0.31741735	275.0516276359558
28	-424.29156	24.393835	-377.91077	-458.39252	-381.96124	44.3918	-301.94788	-443.9807	100.0	100.0	41999	-75.641396	2.665831	-68.47493	-84.07446	75.4597	0.32009485	285.469206571579
29	-419.61127	22.615374	-374.0426	-462.30896	-409.86017	46.954475	-300.1009	-456.41705	100.0	100.0	43499	-76.29659	2.751997	-68.97643	-85.16519	76.11339	0.32691845	296.04997968673706
30	-415.76315	26.070284	-361.92264	-453.88718	-415.32462	40.592953	-347.2435	-477.18518	100.0	100.0	44999	-76.89312	2.8211875	-69.41833	-86.0041	76.70475	0.3361286	306.54820561408997
31	-405.58484	31.527071	-349.6974	-459.86832	-396.37827	31.919971	-344.33417	-446.6857	100.0	100.0	46499	-77.41567	2.8978233	-69.964806	-86.892685	77.23199	0.34340048	316.91502594947815
32	-411.6933	32.06344	-337.44766	-449.73645	-397.20865	37.864216	-311.7176	-456.9991	100.0	100.0	47999	-77.882996	2.9708133	-70.07714	-86.97142	77.69616	0.3545312	327.46636867523193
33	-409.44266	31.799408	-317.70856	-443.68378	-400.16104	22.176609	-345.49307	-422.7201	100.0	100.0	49499	-78.30624	3.0459142	-70.54943	-88.15459	78.11449	0.35870972	337.8514883518219
34	-409.01508	31.581705	-354.10132	-460.2763	-406.18317	39.09591	-303.9823	-450.33575	100.0	100.0	50999	-78.6591	3.1165004	-70.678085	-88.49867	78.469376	0.36666748	348.28626012802124
35	-406.11038	31.651278	-354.36334	-461.4115	-386.29535	27.703007	-332.75342	-436.2734	100.0	100.0	52499	-78.98298	3.1828482	-70.862816	-89.37108	78.78688	0.36723837	358.62240266799927
36	-417.8197	19.511847	-376.7685	-448.07367	-389.3307	26.674032	-342.7133	-423.70328	100.0	100.0	53999	-79.26004	3.2604434	-71.266655	-89.52057	79.06018	0.37995434	369.0504775047302
37	-398.0948	24.091455	-351.18353	-432.71515	-405.14978	29.995365	-340.50232	-433.3454	100.0	100.0	55499	-79.47959	3.3281586	-71.28561	-90.67858	79.27977	0.38354182	379.3481652736664
38	-411.48117	30.883968	-351.75073	-463.9226	-391.4154	33.42747	-333.90604	-431.75534	100.0	100.0	56999	-79.68937	3.3876166	-71.31586	-90.94685	79.49229	0.39910945	389.80781722068787
39	-419.19717	25.52196	-375.37335	-466.38956	-391.47455	34.87447	-350.4814	-448.1123	100.0	100.0	58499	-79.90621	3.4417396	-71.74921	-91.33339	79.706856	0.40002328	400.26765489578247
40	-407.00735	31.85748	-336.06104	-449.3119	-384.79547	33.46333	-319.72385	-423.6526	100.0	100.0	59999	-80.0658	3.4955661	-71.502785	-91.667435	79.86597	0.40788737	410.7189157009125
41	-397.3404	43.04143	-316.9237	-435.30392	-388.7752	42.374	-325.20422	-448.3337	100.0	100.0	61499	-80.18714	3.539072	-71.933136	-91.93814	79.97959	0.4077329	421.24343848228455
42	-421.0737	25.324615	-376.56134	-465.33972	-406.40253	29.94909	-342.5992	-464.98315	100.0	100.0	62999	-80.32798	3.5995905	-72.12939	-91.81537	80.12475	0.41970015	431.7754099369049
43	-394.54745	32.161697	-335.4767	-452.63605	-394.1766	33.003902	-330.2461	-439.65527	100.0	100.0	64499	-80.40837	3.6706092	-72.119965	-91.67193	80.20135	0.42234856	442.3441708087921
44	-392.44693	37.336052	-296.6856	-445.65192	-395.43167	27.3278	-329.10236	-427.66168	100.0	100.0	65999	-80.4641	3.7449453	-72.13672	-92.77061	80.2594	0.43085238	452.8375186920166
45	-392.64267	42.14047	-301.87186	-455.68585	-384.16852	44.386032	-313.91815	-445.8662	100.0	100.0	67499	-80.5239	3.7967281	-71.753296	-93.1634	80.31003	0.43901545	463.5151970386505
46	-400.63202	40.780087	-315.10385	-461.08987	-383.2541	55.974094	-285.05276	-464.22513	100.0	100.0	68999	-80.56966	3.857649	-71.797035	-92.861115	80.367805	0.4393352	474.129869222641
47	-394.38382	35.240276	-314.9912	-431.68414	-391.92615	46.559334	-285.61676	-456.74237	100.0	100.0	70499	-80.5697	3.9221694	-71.70364	-93.9193	80.36295	0.449371	484.76186299324036
48	-403.70157	37.565845	-323.71216	-459.6505	-391.44498	36.215855	-333.62384	-444.2933	100.0	100.0	71999	-80.57663	3.9913132	-71.37434	-93.792725	80.36705	0.45581135	495.3757953643799
49	-402.41776	20.54631	-358.24585	-427.04315	-366.52106	23.002478	-313.1155	-396.93036	100.0	100.0	73499	-80.59763	4.0339866	-71.20072	-93.415985	80.382355	0.45972046	506.0511648654938
50	-397.52737	37.78106	-340.98627	-470.2297	-379.90582	47.97794	-297.74887	-452.3435	100.0	100.0	74999	-80.58639	4.0973787	-70.90033	-94.37355	80.37578	0.4640813	516.8199603557587
51	-413.09653	35.150215	-363.67545	-476.42892	-384.75986	60.102165	-251.15762	-465.6644	100.0	100.0	76499	-80.55159	4.153262	-70.898705	-93.20138	80.334236	0.4633126	527.6897222995758
52	-394.11737	35.243053	-293.77753	-440.22498	-380.47656	45.850735	-299.1469	-441.00162	100.0	100.0	77999	-80.52387	4.2068543	-70.61939	-93.7154	80.30703	0.46221954	538.6646375656128
53	-398.67014	27.426018	-334.91992	-441.27512	-365.71133	35.90088	-300.5926	-410.5049	100.0	100.0	79499	-80.468	4.2620087	-70.525314	-93.4299	80.24884	0.46815944	549.6183094978333
54	-401.2986	27.648024	-345.15903	-447.7886	-385.38925	33.070618	-324.88858	-452.6209	100.0	100.0	80999	-80.40099	4.32331	-70.13052	-93.67698	80.180565	0.47865105	560.6642808914185
55	-393.92987	46.46145	-298.83847	-449.87448	-399.3148	37.494503	-321.02383	-436.37775	100.0	100.0	82499	-80.36457	4.358701	-70.01085	-94.28146	80.150406	0.48453286	571.6672050952911
56	-411.9518	32.044987	-341.40735	-458.31622	-358.17346	30.75928	-308.63968	-400.82635	100.0	100.0	83999	-80.309296	4.393114	-70.13097	-95.193855	80.0881	0.47563773	582.7172996997833
57	-380.04498	35.13623	-323.9878	-469.611	-382.7385	46.811375	-303.27982	-455.95117	100.0	100.0	85499	-80.27718	4.445544	-70.04326	-94.791855	80.05237	0.4905868	593.800351858139
58	-396.25665	28.224445	-345.47006	-454.2708	-373.63568	40.00726	-306.46606	-435.41846	100.0	100.0	86999	-80.157936	4.4816337	-70.03399	-95.148056	79.930664	0.4757242	604.8187625408173
59	-398.71738	32.19495	-323.09415	-440.11884	-374.8379	32.3572	-326.09082	-422.045	100.0	100.0	88499	-80.08168	4.5283375	-69.88036	-94.83414	79.85097	0.48156917	615.8708980083466
60	-404.10385	30.570082	-325.7465	-449.48645	-386.1537	24.138672	-343.71646	-415.48953	100.0	100.0	89999	-80.02961	4.5651135	-69.71552	-95.41927	79.804054	0.49149817	626.8701190948486
61	-402.90274	21.944498	-351.84937	-438.86868	-351.0159	46.051666	-293.49002	-442.6565	100.0	100.0	91499	-79.9148	4.6058416	-69.55763	-95.49027	79.68669	0.49060613	637.9501750469208
62	-398.49014	24.583849	-349.72418	-431.80875	-386.58264	43.315044	-295.66492	-458.4855	100.0	100.0	92999	-79.87417	4.632612	-69.661156	-95.78409	79.644394	0.49538013	649.0431561470032
63	-398.08923	28.433586	-340.47653	-437.5131	-397.81607	35.744804	-311.38586	-440.73218	100.0	100.0	94499	-79.77856	4.647196	-69.67674	-94.958725	79.55281	0.48635107	660.0426456928253
64	-401.6993	33.853058	-348.2295	-449.45258	-387.56567	41.970684	-294.88785	-449.83545	100.0	100.0	95999	-79.7279	4.6753893	-69.58158	-95.96753	79.50565	0.48793867	671.1875674724579
65	-400.03793	29.016443	-346.75116	-451.7827	-376.04904	41.255608	-298.40582	-439.66574	100.0	100.0	97499	-79.65757	4.6902647	-69.17681	-95.16981	79.43444	0.4909465	682.1562914848328
66	-382.53088	40.816135	-301.97876	-451.33255	-387.6045	32.842167	-308.7586	-428.81805	100.0	100.0	98999	-79.57279	4.715712	-69.047005	-94.56332	79.34893	0.49331862	693.0793151855469
67	-390.28195	37.159428	-291.51947	-442.7239	-381.60568	53.036285	-262.47137	-436.5331	100.0	100.0	100499	-79.49705	4.725721	-68.84707	-94.82712	79.275696	0.50882775	704.0122599601746
68	-400.65988	29.98356	-360.2287	-462.81235	-375.58966	38.964317	-319.24768	-441.60443	100.0	100.0	101999	-79.41671	4.734859	-68.80191	-94.88301	79.189354	0.49313948	715.0336682796478
69	-411.46515	29.947813	-354.3316	-448.8511	-373.81366	23.398945	-337.36343	-413.6171	100.0	100.0	103499	-79.352844	4.7267227	-68.71503	-96.74702	79.13728	0.49891138	725.9590377807617
70	-392.47977	25.413986	-347.1605	-429.29666	-375.83585	54.395107	-278.4766	-454.036	100.0	100.0	104999	-79.30861	4.741639	-68.61105	-95.2841	79.08428	0.5013608	737.1076164245605
71	-402.57806	27.466099	-356.2938	-439.77563	-358.94647	32.154415	-306.9233	-415.0681	100.0	100.0	106499	-79.21621	4.760298	-68.29852	-95.17212	78.993484	0.50387233	748.1642034053802
72	-387.97733	30.58538	-307.76437	-427.61667	-374.81073	39.264412	-320.23325	-431.64853	100.0	100.0	107999	-79.1487	4.756075	-68.439545	-95.357414	78.92612	0.4925553	759.1614379882812
73	-391.8978	35.972164	-338.08246	-440.85934	-373.86215	41.030544	-322.68958	-445.38788	100.0	100.0	109499	-79.06243	4.77509	-68.044106	-95.83509	78.833466	0.50792485	770.2771644592285
74	-410.72946	19.613186	-383.87482	-452.39258	-386.54465	43.39139	-319.45157	-450.8035	100.0	100.0	110999	-79.01374	4.7913966	-68.06005	-96.49515	78.78536	0.4976626	781.2688953876495
75	-392.44467	32.196728	-318.21707	-433.33917	-362.28412	56.17459	-217.71507	-433.61493	100.0	100.0	112499	-78.91522	4.7957754	-67.91911	-95.9838	78.68907	0.5057293	792.2019820213318
76	-388.72958	33.298084	-333.24347	-452.58917	-361.03726	50.97632	-266.56506	-423.09317	100.0	100.0	113999	-78.843544	4.786535	-67.534904	-95.77698	78.61785	0.503278	803.1888017654419
77	-399.23694	29.579432	-351.0314	-451.85922	-377.70587	40.285282	-316.01178	-448.26498	100.0	100.0	115499	-78.755646	4.7995877	-67.54729	-97.21983	78.5302	0.49907553	814.2281527519226
78	-382.3436	39.851475	-301.2568	-452.29285	-381.36438	33.333794	-309.87973	-437.81802	100.0	100.0	116999	-78.67034	4.7929535	-67.55772	-97.6909	78.44335	0.49825284	825.2580063343048
79	-394.91806	21.915688	-342.71884	-427.078	-358.04062	39.29565	-279.64026	-408.9043	100.0	100.0	118499	-78.60701	4.801241	-67.55354	-95.79049	78.38199	0.4917723	836.3005106449127
80	-389.8745	22.795958	-322.06628	-421.7612	-356.19446	44.255287	-275.94223	-427.9177	100.0	100.0	119999	-78.51233	4.8036203	-67.45904	-94.87284	78.28941	0.4969012	847.2822194099426
81	-388.96008	25.991428	-342.01132	-434.3176	-374.07587	29.38457	-324.1427	-419.52994	100.0	100.0	121499	-78.42673	4.8124404	-67.23056	-95.03324	78.2011	0.49477103	858.4620575904846
82	-399.28036	29.234255	-350.55493	-450.60593	-370.12515	34.187817	-340.4512	-453.75018	100.0	100.0	122999	-78.38467	4.807519	-67.43325	-95.26099	78.16343	0.48487797	869.6144387722015
83	-395.76898	36.720757	-312.95682	-457.58286	-382.84744	34.63077	-332.10086	-456.59204	100.0	100.0	124499	-78.31812	4.823241	-67.05078	-95.81345	78.09149	0.48664257	880.7404289245605
84	-379.9844	29.198814	-331.73123	-439.32806	-351.08484	49.372284	-243.26721	-428.35645	100.0	100.0	125999	-78.2604	4.8150806	-67.15739	-94.89191	78.04083	0.48936433	891.8055374622345
85	-404.23578	32.643623	-352.76166	-478.06155	-359.03912	50.27486	-238.65312	-413.22897	100.0	100.0	127499	-78.22621	4.8307905	-67.0398	-95.43947	78.011055	0.4909161	902.8451013565063
86	-385.64923	32.877415	-308.10583	-462.20496	-349.2407	34.494164	-302.62195	-407.50812	100.0	100.0	128999	-78.18626	4.829708	-66.921585	-96.17453	77.96382	0.48604947	913.8734424114227
87	-389.53284	19.843943	-354.28036	-418.4075	-376.34088	32.79768	-312.11078	-427.1792	100.0	100.0	130499	-78.08902	4.8428817	-66.91156	-97.03275	77.87164	0.477834	924.9340765476227
88	-384.27673	28.90657	-322.53268	-430.35226	-347.03033	50.437584	-258.91895	-417.61188	100.0	100.0	131999	-78.06616	4.8411484	-66.74649	-96.53001	77.849815	0.48992595	935.9700293540955
89	-381.27716	23.867512	-343.15634	-414.41794	-344.04605	52.12816	-243.87207	-444.57275	100.0	100.0	133499	-77.978294	4.842558	-66.45865	-96.50654	77.75929	0.48147213	946.988353729248
90	-383.46454	37.626778	-297.76764	-447.10205	-357.8138	54.433147	-263.03287	-429.3675	100.0	100.0	134999	-77.921234	4.840964	-66.64927	-96.58056	77.695984	0.4800572	958.0357806682587
91	-383.2296	23.520575	-350.42715	-419.12036	-346.1697	46.905598	-265.26584	-426.26224	100.0	100.0	136499	-77.84198	4.854653	-66.45073	-98.54177	77.624146	0.47967905	969.1012539863586
92	-354.61966	44.621338	-249.8257	-416.64267	-357.34543	46.521053	-296.06683	-443.55624	100.0	100.0	137999	-77.7569	4.8890176	-66.127365	-97.05088	77.54252	0.4825716	980.1640613079071
93	-383.36905	31.667837	-331.98972	-445.77127	-347.46063	41.588108	-275.12534	-408.96585	100.0	100.0	139499	-77.6831	4.8924317	-66.44901	-95.88427	77.46502	0.47043747	991.2479441165924
94	-380.92447	36.05007	-304.76117	-455.4092	-345.99597	42.737713	-277.27036	-432.01077	100.0	100.0	140999	-77.608086	4.897547	-66.12502	-97.478935	77.395805	0.47540626	1002.3767695426941
95	-363.45218	31.382557	-287.77338	-421.9747	-354.87152	38.33864	-296.7967	-407.45358	100.0	100.0	142499	-77.54575	4.9226565	-66.206085	-96.35683	77.34089	0.47286367	1013.5177545547485
96	-379.63522	38.502155	-310.95526	-441.84402	-358.38373	50.04062	-295.69733	-460.49716	100.0	100.0	143999	-77.49231	4.93419	-66.039635	-95.7324	77.27898	0.4833005	1024.5492429733276
97	-388.01505	33.74615	-295.81723	-439.6574	-362.77985	45.627064	-277.96298	-421.27393	100.0	100.0	145499	-77.43425	4.9511695	-65.923164	-94.91484	77.22352	0.48466945	1035.6893832683563
98	-385.56805	39.986736	-321.2279	-449.88147	-345.32092	41.17311	-263.21387	-390.6592	100.0	100.0	146999	-77.37783	4.970545	-65.716736	-95.36252	77.16303	0.48374283	1046.673740386963
99	-385.1418	47.25207	-308.37546	-463.23096	-343.26526	36.515137	-249.47255	-378.3232	100.0	100.0	148499	-77.305046	5.0093966	-65.60499	-95.756485	77.09318	0.48401815	1057.611980676651
100	-368.6768	44.262005	-297.6721	-439.28842	-370.28693	46.85463	-296.68314	-454.35663	100.0	100.0	149999	-77.23028	5.0379853	-65.405045	-98.211555	77.01492	0.500119	1068.6558763980865
101	-381.66348	34.633156	-320.4002	-443.99597	-376.1712	28.707197	-310.52353	-411.47253	100.0	100.0	151499	-77.18691	5.0513005	-65.48612	-96.423546	76.967316	0.48542842	1079.7386207580566
102	-388.54617	36.76279	-313.22308	-437.5217	-366.62247	54.6302	-292.39822	-440.33926	100.0	100.0	152999	-77.12894	5.079582	-64.95112	-95.008194	76.91345	0.49077493	1090.9117488861084
103	-384.5512	38.108536	-314.18887	-444.9234	-370.12024	31.750513	-317.97363	-443.07053	100.0	100.0	154499	-77.08339	5.0995574	-65.02543	-100.274284	76.870346	0.5194984	1101.9302020072937
104	-385.83594	39.26844	-304.9651	-429.99506	-344.25433	40.67534	-266.06964	-407.98352	100.0	100.0	155999	-76.96854	5.1142783	-64.73498	-99.34875	76.75129	0.50034	1112.8883347511292
105	-384.15	33.269352	-333.06757	-433.473	-343.9998	61.582764	-238.36537	-410.10834	100.0	100.0	157499	-76.90734	5.123098	-65.08838	-96.324905	76.69253	0.5006593	1124.0232248306274
106	-385.38254	28.671232	-330.31335	-427.4244	-385.44388	41.157684	-328.63318	-446.73657	100.0	100.0	158999	-76.87019	5.155501	-64.82265	-95.8762	76.647644	0.5159099	1135.1428880691528
107	-378.48886	25.835608	-340.34262	-441.26224	-356.24872	35.154297	-307.5544	-426.99036	100.0	100.0	160499	-76.80695	5.163217	-64.491135	-95.39487	76.58135	0.51875675	1146.2307493686676
108	-390.63562	27.047148	-346.67227	-432.7667	-361.6967	42.64034	-280.5959	-414.20633	100.0	100.0	161999	-76.71283	5.167091	-64.471825	-96.507256	76.491066	0.5209278	1157.335587978363
109	-365.7825	27.540956	-316.7489	-421.6804	-351.89114	62.199646	-276.62323	-448.88766	100.0	100.0	163499	-76.64705	5.1839895	-64.28769	-98.92451	76.42137	0.5153513	1168.3743288516998
110	-374.4701	36.61636	-289.9458	-417.21393	-337.57684	29.569426	-268.79858	-394.01038	100.0	100.0	164999	-76.56319	5.218394	-64.49959	-97.98513	76.338554	0.5197324	1179.455065727234
111	-371.1266	29.394215	-333.165	-440.3656	-369.04364	50.35994	-303.85617	-449.22385	100.0	100.0	166499	-76.47341	5.2022343	-64.20016	-98.278656	76.25046	0.512313	1190.5238921642303
112	-386.15375	40.73698	-302.91498	-439.68802	-338.28918	28.155533	-292.42493	-376.29202	100.0	100.0	167999	-76.39458	5.208955	-64.31328	-97.54604	76.173225	0.52376264	1201.6646738052368
113	-382.07977	29.019373	-327.79834	-439.12064	-355.70975	44.1437	-283.08148	-443.58228	100.0	100.0	169499	-76.320244	5.217917	-64.26997	-97.3063	76.09229	0.5166088	1212.7048971652985
114	-361.85242	31.149813	-303.11234	-401.69052	-339.95654	42.073936	-261.51715	-425.16547	100.0	100.0	170999	-76.27645	5.2355666	-64.25637	-97.401535	76.04557	0.5303376	1223.736404657364
115	-382.92313	24.232876	-345.95828	-423.39542	-371.3874	28.893396	-308.0949	-409.7679	100.0	100.0	172499	-76.18861	5.2583375	-63.95782	-95.720856	75.96526	0.51820767	1234.8163485527039
116	-379.65253	37.5054	-324.27243	-462.56396	-364.72943	55.93191	-244.37709	-434.97296	100.0	100.0	173999	-76.1216	5.2314587	-64.23433	-94.814735	75.896614	0.521217	1245.9263446331024
117	-370.83582	30.706799	-306.62488	-420.30954	-354.2517	40.189266	-284.44214	-413.93307	100.0	100.0	175499	-76.04259	5.2689567	-63.912235	-98.28874	75.81445	0.5338322	1256.9750528335571
118	-361.044	30.027384	-306.5523	-408.43127	-359.20233	40.065617	-276.15482	-410.71396	100.0	100.0	176999	-75.97484	5.2893667	-63.9502	-96.572716	75.75315	0.5295473	1268.0464396476746
119	-373.1028	32.921238	-296.82327	-414.28522	-360.146	46.86287	-296.0238	-445.90186	100.0	100.0	178499	-75.9254	5.3026657	-63.865482	-96.89142	75.70505	0.53368115	1279.1507513523102
120	-369.672	45.03115	-266.33548	-441.22366	-356.70135	40.77182	-301.64856	-424.56808	100.0	100.0	179999	-75.84092	5.3311267	-63.892998	-96.708664	75.60713	0.5332444	1290.3614320755005
121	-374.27246	35.055676	-302.6094	-418.47897	-333.26712	29.91242	-254.84392	-364.12753	100.0	100.0	181499	-75.72013	5.349032	-63.804287	-97.55709	75.48129	0.537351	1301.3766362667084
122	-377.31583	44.5497	-277.90802	-475.46155	-352.57233	49.098835	-264.81934	-412.91705	100.0	100.0	182999	-75.66344	5.3509083	-63.58393	-96.58771	75.42625	0.53931606	1312.5735189914703
123	-365.72235	36.230278	-313.04102	-436.84073	-350.57098	31.365545	-299.8389	-404.32483	100.0	100.0	184499	-75.5783	5.3483324	-63.651165	-98.725746	75.341774	0.5283898	1323.694720029831
124	-354.6286	39.932568	-286.4251	-424.77707	-349.22375	23.708153	-311.03366	-388.01822	100.0	100.0	185999	-75.47488	5.3578043	-63.41228	-97.89304	75.240005	0.5312908	1334.750483751297
125	-367.23746	35.42382	-290.16812	-439.7013	-347.4117	48.970818	-266.2114	-444.00012	100.0	100.0	187499	-75.41566	5.3703403	-63.344814	-97.94023	75.188446	0.5395326	1345.8805067539215
126	-362.91458	34.508453	-314.552	-469.55365	-356.68756	40.43722	-279.92267	-402.51758	100.0	100.0	188999	-75.34367	5.3969884	-63.25078	-98.3292	75.108955	0.5335716	1356.9202344417572
127	-368.9852	35.826004	-308.43152	-446.90326	-343.555	40.674473	-292.053	-402.06277	100.0	100.0	190499	-75.23727	5.398864	-63.364693	-98.85972	75.00153	0.5472369	1368.0718235969543
128	-369.19138	31.603758	-314.7848	-420.19757	-355.70078	22.442469	-316.66135	-389.5531	100.0	100.0	191999	-75.20587	5.4191933	-63.372223	-98.657745	74.96316	0.5443509	1379.1066677570343
129	-378.35574	25.018723	-341.50247	-427.13364	-353.1047	51.737892	-264.28964	-439.36972	100.0	100.0	193499	-75.09746	5.427592	-63.17783	-98.92489	74.86274	0.543663	1390.031057357788
130	-370.14557	46.185074	-291.63864	-463.94757	-343.0662	33.069782	-306.4249	-410.19138	100.0	100.0	194999	-75.01024	5.4239697	-63.075764	-98.25617	74.76767	0.54525584	1401.0965287685394
131	-372.78595	41.484974	-293.34552	-474.50394	-373.32672	42.581066	-304.46637	-470.1202	100.0	100.0	196499	-74.916824	5.426982	-63.089745	-97.741035	74.67899	0.5504034	1412.131492137909
132	-375.21722	49.27457	-273.35995	-473.08493	-339.692	38.63369	-255.79083	-399.49533	100.0	100.0	197999	-74.85368	5.4729724	-62.992287	-98.169464	74.612564	0.5417218	1423.1606495380402
133	-379.909	30.806704	-329.81134	-445.5795	-366.45096	29.494242	-311.12427	-398.09937	100.0	100.0	199499	-74.80044	5.5120525	-62.798664	-98.68146	74.56304	0.54732805	1434.122463941574
134	-380.90903	28.78227	-331.21985	-431.35162	-334.48495	51.322426	-268.00726	-425.22662	100.0	100.0	200999	-74.72102	5.5239863	-62.637054	-98.201515	74.47665	0.56039566	1445.155618429184
135	-384.96155	30.082909	-330.9553	-423.39258	-336.3218	42.95005	-249.01846	-392.4497	100.0	100.0	202499	-74.65769	5.516054	-62.450092	-99.49205	74.41515	0.55863094	1456.1109626293182
