Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
33	-208.69649	4.9762945	-202.2983	-224.18365	-202.69215	7.8163137	-194.48906	-222.9725	100.0	100.0	49499	-27.754639	0.6582055	-26.154789	-31.551308	27.715237	0.017742522	330.7893416881561
34	-206.64078	5.013432	-201.72337	-221.82962	-202.4847	10.713697	-185.96176	-218.45206	100.0	100.0	50999	-27.742214	0.66301155	-26.132294	-31.549227	27.703058	0.017875427	340.875435590744
35	-208.24069	6.6340585	-196.31796	-220.2377	-200.09024	4.338892	-195.67879	-210.74779	100.0	100.0	52499	-27.728436	0.6674747	-26.124666	-31.122103	27.690073	0.017924605	350.8325867652893
36	-205.36319	5.202767	-196.17955	-213.85332	-201.96744	6.4807744	-190.51553	-214.27632	100.0	100.0	53999	-27.707396	0.67573345	-26.041882	-31.38558	27.668898	0.017915564	360.9573030471802
37	-207.22386	5.0207253	-198.64177	-219.2063	-200.07988	5.2976136	-187.52986	-207.62904	100.0	100.0	55499	-27.677113	0.678027	-26.039007	-31.211067	27.638338	0.017898452	371.08991837501526
38	-200.75293	7.084864	-188.97554	-213.06963	-200.18066	8.375223	-187.37007	-211.87746	100.0	100.0	56999	-27.654902	0.68577754	-26.046494	-31.136778	27.616562	0.017920168	381.1649739742279
39	-204.00026	6.88667	-191.8735	-216.46494	-201.85599	8.582074	-185.24248	-212.89511	100.0	100.0	58499	-27.604029	0.7047678	-25.980335	-31.115551	27.564484	0.018084452	391.2821002006531
40	-204.18942	6.2330213	-193.0018	-219.61382	-202.64836	9.119286	-184.18965	-215.45612	100.0	100.0	59999	-27.578697	0.72499156	-25.794966	-31.215628	27.53964	0.018446673	401.44247126579285
41	-204.12196	5.9413786	-193.36935	-221.17772	-203.67514	4.584666	-195.2689	-211.26201	100.0	100.0	61499	-27.545387	0.7327232	-25.76149	-31.274935	27.505688	0.018245343	411.6093738079071
42	-205.03384	7.1356115	-192.81349	-219.9006	-201.62866	4.532113	-193.2893	-208.71101	100.0	100.0	62999	-27.51816	0.7435839	-25.71401	-31.179028	27.478218	0.018431	421.808221578598
43	-204.28911	4.0488386	-194.3023	-212.8438	-202.25412	9.402172	-181.7132	-215.76715	100.0	100.0	64499	-27.508524	0.7495614	-25.697634	-31.24513	27.469418	0.018376013	432.0056207180023
44	-203.65315	5.8303204	-193.5222	-213.19899	-201.03952	8.946758	-191.48279	-216.37355	100.0	100.0	65999	-27.477785	0.7574168	-25.585674	-31.786446	27.438396	0.01794951	442.1530749797821
45	-206.32607	6.7881885	-197.04959	-225.92424	-203.32132	8.505732	-180.27724	-212.33665	100.0	100.0	67499	-27.471907	0.7579529	-25.569958	-31.331879	27.432875	0.018056704	452.3478066921234
46	-205.83911	4.7326665	-197.62799	-214.98038	-203.32611	5.94942	-194.0716	-212.39606	100.0	100.0	68999	-27.470875	0.7678458	-25.570911	-31.534477	27.432615	0.018243548	462.5648193359375
47	-204.70796	6.0319347	-197.24222	-219.64896	-197.4291	7.8288503	-184.06815	-208.57233	100.0	100.0	70499	-27.462646	0.768557	-25.513264	-31.140348	27.425734	0.018190138	472.7959280014038
48	-204.8236	7.385887	-194.72285	-223.11736	-200.87927	6.0462117	-187.89046	-210.12213	100.0	100.0	71999	-27.458395	0.7795318	-25.547985	-31.68414	27.422083	0.018207446	483.0087077617645
49	-204.38493	6.317361	-192.23509	-214.28813	-197.50046	6.9153166	-180.84209	-207.66782	100.0	100.0	73499	-27.436745	0.79287	-25.515207	-31.667274	27.400398	0.018028634	493.2668526172638
50	-202.66154	5.8400536	-186.5251	-209.63904	-198.24973	10.142699	-181.97772	-219.10089	100.0	100.0	74999	-27.414873	0.78415686	-25.480062	-31.309599	27.378452	0.017968234	503.6344223022461
51	-203.49416	7.0275373	-189.74138	-215.52477	-200.58253	7.4421897	-190.5843	-215.96024	100.0	100.0	76499	-27.406736	0.78921306	-25.459314	-31.272354	27.370922	0.018415552	514.041693687439
52	-203.35983	4.1481204	-197.36902	-210.01315	-199.28398	7.426128	-191.45584	-217.73065	100.0	100.0	77999	-27.389286	0.7890406	-25.45874	-31.237434	27.353458	0.017917948	524.4579970836639
53	-204.48372	4.6293497	-195.61282	-213.25674	-199.19978	6.3489122	-189.38165	-210.80908	100.0	100.0	79499	-27.3703	0.79534525	-25.450563	-31.662102	27.334154	0.018030517	534.876002073288
54	-203.35526	8.316801	-187.2464	-222.65465	-201.44322	7.6519775	-185.93338	-215.2077	100.0	100.0	80999	-27.360386	0.79810596	-25.371817	-31.447083	27.324562	0.01789496	545.3391089439392
55	-206.25673	4.7044806	-198.55026	-219.36905	-199.15683	8.575787	-187.06285	-211.94835	100.0	100.0	82499	-27.33685	0.8050022	-25.340601	-31.588453	27.301125	0.01803243	555.7485842704773
56	-204.35298	6.0060153	-193.33752	-217.66905	-197.2555	6.4280553	-186.39236	-208.70175	100.0	100.0	83999	-27.32545	0.8047105	-25.352018	-31.606197	27.289595	0.01799419	566.1228315830231
57	-205.30305	4.7533646	-198.08383	-212.88292	-200.61339	5.7799745	-188.34477	-208.3503	100.0	100.0	85499	-27.329699	0.81697065	-25.339712	-31.655622	27.29435	0.017971117	576.5326914787292
58	-204.42337	6.251081	-190.4364	-215.87256	-200.96811	8.847251	-187.12323	-211.42207	100.0	100.0	86999	-27.318636	0.8122665	-25.341646	-31.680716	27.282839	0.017457953	586.9569709300995
59	-202.70044	4.9518657	-192.56505	-211.22267	-201.0792	7.1462307	-190.97252	-215.10313	100.0	100.0	88499	-27.315086	0.81313866	-25.282505	-31.83134	27.280844	0.017484728	597.4072577953339
60	-202.47191	6.594149	-191.40218	-213.04712	-201.60788	8.159985	-193.12401	-220.79655	100.0	100.0	89999	-27.308016	0.8160622	-25.31282	-31.732733	27.274208	0.017468615	607.8480107784271
61	-202.46942	5.747366	-190.10905	-211.98477	-201.68619	6.715393	-194.35165	-217.88245	100.0	100.0	91499	-27.298262	0.8168204	-25.273687	-31.833206	27.265057	0.017310465	618.2457382678986
62	-201.90825	5.391625	-190.08876	-211.34302	-200.87552	4.614802	-192.40474	-207.30487	100.0	100.0	92999	-27.28053	0.8148699	-25.300116	-31.682867	27.246744	0.01756596	628.5828461647034
63	-203.89555	5.478159	-193.46968	-214.46805	-199.13705	7.7968316	-187.03647	-212.46286	100.0	100.0	94499	-27.26945	0.81538457	-25.310785	-31.806013	27.235912	0.017456716	639.0629940032959
64	-201.70782	5.2526903	-189.58884	-210.45613	-201.97447	9.061991	-184.2634	-216.83563	100.0	100.0	95999	-27.248016	0.8100491	-25.315115	-31.19571	27.213947	0.016832663	649.5999023914337
65	-203.38338	6.071655	-192.33905	-212.85565	-198.01517	8.7861805	-178.97697	-208.94855	100.0	100.0	97499	-27.235401	0.8204825	-25.302275	-31.823334	27.201435	0.01725664	660.0243632793427
66	-201.88068	4.4088764	-193.32756	-211.86763	-201.1376	5.296371	-193.57489	-209.10545	100.0	100.0	98999	-27.222588	0.8184594	-25.295639	-31.760763	27.18864	0.01733583	670.438086271286
67	-202.36998	5.9916673	-187.59306	-210.6153	-200.396	7.507186	-181.4492	-213.42775	100.0	100.0	100499	-27.197298	0.8258613	-25.311876	-31.619865	27.162422	0.016969299	680.9465353488922
68	-203.19829	5.711881	-187.77959	-210.9768	-198.68564	5.885406	-192.31134	-210.6844	100.0	100.0	101999	-27.18059	0.8265875	-25.273281	-31.75439	27.145546	0.01706131	691.4118313789368
69	-201.37492	7.5556293	-183.58888	-214.38298	-194.75662	9.527847	-177.63142	-208.28058	100.0	100.0	103499	-27.161749	0.8258443	-25.268616	-31.786335	27.125978	0.017015323	701.8446254730225
70	-202.94415	5.1122084	-190.41972	-211.05544	-200.00645	5.3526516	-191.37993	-208.83014	100.0	100.0	104999	-27.150274	0.83330107	-25.109497	-31.726744	27.114344	0.016961252	712.2414588928223
71	-203.58669	6.0264044	-192.03418	-216.88353	-197.87901	9.422646	-182.11287	-213.857	100.0	100.0	106499	-27.14388	0.8315867	-25.132751	-31.818802	27.108068	0.0169202	722.6668975353241
72	-205.02182	7.5826287	-193.2179	-221.3532	-200.61037	8.26296	-185.1413	-216.00793	100.0	100.0	107999	-27.136032	0.8324384	-25.119305	-31.717384	27.100388	0.016783457	733.146541595459
73	-202.33527	4.6831264	-194.61758	-208.33664	-199.04395	8.252682	-184.7813	-216.20047	100.0	100.0	109499	-27.128532	0.8378615	-25.107302	-31.511711	27.09291	0.016790804	743.5816373825073
74	-205.75597	6.6206856	-191.90068	-218.0135	-198.64485	8.256008	-180.83739	-207.26898	100.0	100.0	110999	-27.124792	0.8325994	-25.139723	-31.910755	27.090244	0.016402582	754.0570521354675
75	-203.64532	7.6763883	-189.24777	-217.85521	-198.37917	8.835607	-182.82654	-217.30624	100.0	100.0	112499	-27.13425	0.83618104	-25.159416	-31.715876	27.100172	0.016553657	764.5594458580017
76	-203.54079	5.559934	-192.81732	-214.87851	-204.24258	7.7587748	-192.70667	-220.72932	100.0	100.0	113999	-27.13291	0.8364109	-25.175797	-31.42577	27.099302	0.016554466	775.0511050224304
77	-202.13475	6.6954355	-191.9644	-216.32898	-197.38889	8.911119	-187.64684	-217.86212	100.0	100.0	115499	-27.11024	0.8338739	-25.15458	-31.20526	27.076006	0.01647397	785.4799983501434
78	-203.05807	7.7251916	-190.03154	-217.43051	-198.91405	7.443214	-183.12639	-206.32089	100.0	100.0	116999	-27.111153	0.8438043	-25.126091	-31.606585	27.076962	0.016482504	795.9500617980957
79	-199.41344	6.920134	-188.6241	-215.87317	-196.50467	7.29561	-184.87807	-210.3002	100.0	100.0	118499	-27.088337	0.8459657	-25.113554	-32.5707	27.053766	0.01669649	806.5280764102936
80	-203.02411	5.7874646	-190.63208	-214.25671	-199.6013	4.3020344	-194.13795	-207.98024	100.0	100.0	119999	-27.08169	0.8494225	-25.089235	-34.01869	27.047764	0.016807357	817.0246253013611
81	-202.76749	4.4700146	-194.52301	-209.38457	-197.7349	7.45955	-189.28209	-213.21591	100.0	100.0	121499	-27.076494	0.84428453	-25.096287	-32.00804	27.042631	0.016422873	827.4575307369232
82	-205.66322	5.9050026	-195.49892	-215.57254	-200.29578	3.8034844	-192.43434	-206.13376	100.0	100.0	122999	-27.076765	0.8424164	-25.138588	-32.872047	27.043226	0.016417183	837.959157705307
83	-202.736	6.9780173	-182.4468	-212.53891	-198.63596	5.759484	-185.71762	-206.13998	100.0	100.0	124499	-27.080154	0.8445862	-25.140247	-32.412853	27.046646	0.016520916	848.423257112503
84	-204.31293	5.7741666	-191.75964	-211.25964	-200.50786	9.416599	-186.94644	-216.75	100.0	100.0	125999	-27.061304	0.8451995	-25.161106	-32.121315	27.02747	0.01615679	858.9641168117523
85	-203.21994	7.7554994	-183.39706	-212.92557	-199.2426	7.6515756	-186.27321	-212.30756	100.0	100.0	127499	-27.064238	0.84952205	-25.037767	-32.468834	27.031042	0.016707145	869.4842185974121
86	-201.48227	6.167365	-185.16444	-211.55719	-196.56154	8.701841	-186.88528	-213.90137	100.0	100.0	128999	-27.049019	0.84984726	-25.085445	-32.420727	27.015362	0.0161328	879.9003970623016
87	-202.68814	4.6150036	-195.2964	-211.06467	-198.50986	6.421723	-184.81882	-206.92274	100.0	100.0	130499	-27.042952	0.84844184	-25.079872	-32.618935	27.009937	0.016240718	890.3350481987
88	-205.58556	5.507892	-196.71715	-219.58678	-199.05179	9.045465	-181.74866	-208.36401	100.0	100.0	131999	-27.023226	0.85268635	-25.065948	-32.27887	26.989407	0.016226802	900.8020026683807
89	-202.2527	8.080713	-187.79181	-219.40678	-200.27477	5.8207307	-190.96881	-211.28912	100.0	100.0	133499	-27.017113	0.85350245	-25.044315	-32.779816	26.982891	0.0157645	911.2709500789642
90	-202.27238	3.9859831	-194.55424	-211.14616	-190.61221	9.192702	-168.84618	-200.34273	100.0	100.0	134999	-27.023033	0.84821486	-25.062008	-32.18709	26.989677	0.015901003	921.6894693374634
91	-202.14427	4.443261	-195.2424	-210.65202	-196.00357	6.5346494	-183.54399	-205.79164	100.0	100.0	136499	-27.025537	0.8462728	-25.074072	-32.519253	26.992416	0.015921412	932.1894891262054
92	-201.33688	5.1958704	-189.7606	-208.83693	-197.75407	9.814362	-179.46916	-218.06296	100.0	100.0	137999	-27.003098	0.849026	-25.072111	-32.000946	26.969286	0.01566781	942.6513481140137
93	-202.81696	6.3262696	-190.49365	-215.78502	-199.51895	6.4722395	-188.2489	-209.2911	100.0	100.0	139499	-27.004791	0.8498947	-25.025368	-32.621284	26.971653	0.015766073	953.1081821918488
94	-204.46967	4.4359226	-193.33904	-212.73843	-203.6646	5.0206614	-197.67226	-211.29434	100.0	100.0	140999	-27.001905	0.85038793	-25.055538	-32.49304	26.968807	0.01589794	963.6474113464355
95	-201.60233	5.3030944	-190.61699	-213.49847	-197.4172	7.075238	-183.25237	-205.43309	100.0	100.0	142499	-26.991894	0.84780973	-25.06851	-32.22673	26.958265	0.015735112	974.1017074584961
96	-204.66103	4.4725103	-197.24948	-214.06436	-194.22006	7.0522585	-181.5774	-209.157	100.0	100.0	143999	-26.995317	0.8456968	-25.059696	-32.095905	26.962626	0.015724732	984.7021973133087
97	-200.53123	6.0495358	-189.10196	-209.55467	-197.70029	5.414409	-186.6775	-204.81816	100.0	100.0	145499	-26.979229	0.8402041	-25.027704	-32.83821	26.945457	0.015728	995.2575316429138
98	-203.4047	4.78112	-193.586	-209.39108	-202.20593	6.6013203	-189.18747	-214.6186	100.0	100.0	146999	-26.969814	0.8418407	-25.059044	-32.84538	26.936625	0.01546831	1005.8329222202301
99	-199.57637	4.577101	-190.07588	-206.97345	-194.9148	9.465621	-182.38596	-208.77388	100.0	100.0	148499	-26.974764	0.8445385	-25.02797	-32.898857	26.942492	0.015568814	1016.3072733879089
100	-202.2874	5.598843	-187.34778	-209.99054	-195.19576	7.8117	-181.9376	-210.07967	100.0	100.0	149999	-26.967436	0.8434649	-25.036068	-32.5852	26.934813	0.01545706	1026.7569544315338
101	-200.89372	5.742952	-191.99802	-209.90065	-199.18199	4.6238937	-190.25339	-207.8936	100.0	100.0	151499	-26.954597	0.84470206	-24.97706	-32.2866	26.921318	0.015437712	1037.2580864429474
102	-202.40291	4.4473104	-195.5779	-209.31587	-198.60942	9.834121	-182.11378	-211.78717	100.0	100.0	152999	-26.947313	0.8479744	-25.018059	-32.51914	26.914248	0.0154511	1047.8354284763336
103	-200.36865	5.763057	-192.20511	-212.72618	-196.30743	6.36599	-186.6378	-205.17235	100.0	100.0	154499	-26.941696	0.8420543	-25.033382	-32.77243	26.908953	0.015566923	1058.3389661312103
104	-203.444	4.814777	-194.38393	-211.94994	-196.1133	8.884461	-187.62341	-212.78926	100.0	100.0	155999	-26.931597	0.8299127	-25.01992	-31.90341	26.898615	0.015467668	1068.8441154956818
105	-201.15042	3.4465015	-194.8873	-207.5303	-197.66968	5.8229036	-188.6372	-205.45346	100.0	100.0	157499	-26.93229	0.836398	-24.97686	-32.098804	26.899742	0.015356004	1079.2952983379364
106	-200.7167	5.047244	-189.09833	-207.79625	-199.62457	8.4202175	-191.12085	-217.3593	100.0	100.0	158999	-26.938274	0.8421519	-25.007986	-31.957958	26.906904	0.015205518	1089.808125257492
107	-199.61526	6.549152	-186.9363	-211.27135	-196.50009	8.517372	-179.62137	-210.24101	100.0	100.0	160499	-26.939367	0.8398437	-24.991524	-32.358727	26.908115	0.015045646	1100.3454458713531
108	-201.47446	4.7570662	-189.92659	-208.58311	-199.25426	8.272753	-187.56686	-215.93994	100.0	100.0	161999	-26.910599	0.8446243	-25.01181	-33.209415	26.877924	0.015281774	1110.9457294940948
109	-199.8173	5.4017587	-189.22545	-210.3548	-199.28214	8.866923	-185.83482	-214.82808	100.0	100.0	163499	-26.911446	0.84312457	-24.967438	-32.621178	26.879364	0.015310033	1121.5155489444733
110	-203.55421	5.0062327	-197.11507	-215.2349	-195.78879	7.4751105	-184.3098	-205.91937	100.0	100.0	164999	-26.90417	0.8425906	-24.986212	-32.165154	26.871954	0.015232005	1131.9933800697327
111	-201.07256	6.770843	-190.04816	-214.48752	-198.60814	12.267173	-179.75836	-215.71852	100.0	100.0	166499	-26.902153	0.8412281	-24.973545	-32.29205	26.870588	0.015244153	1142.5346381664276
112	-203.10606	6.170585	-187.75398	-214.36177	-201.08176	8.916056	-187.95033	-216.6517	100.0	100.0	167999	-26.88913	0.8371934	-24.949837	-32.080788	26.85663	0.015205126	1153.1067974567413
113	-200.97966	6.4334307	-186.727	-210.49869	-196.03052	7.1750417	-186.62482	-209.97238	100.0	100.0	169499	-26.888596	0.8414834	-24.981565	-32.730095	26.856636	0.015176598	1163.587883234024
114	-200.78078	4.1618586	-194.88255	-206.9664	-200.8404	5.5665593	-191.12767	-210.5281	100.0	100.0	170999	-26.892836	0.8447806	-24.977896	-32.248604	26.86149	0.015326956	1174.0899333953857
115	-201.01308	6.783101	-188.73117	-209.19495	-195.31883	4.072556	-188.3138	-200.59184	100.0	100.0	172499	-26.891035	0.83705604	-24.943438	-32.261738	26.859648	0.0150947925	1184.6276907920837
116	-202.68582	4.185678	-196.42998	-209.78772	-192.10452	8.401917	-180.08665	-211.6137	100.0	100.0	173999	-26.879852	0.841233	-24.958067	-31.984365	26.84799	0.015253443	1195.151079416275
117	-200.97046	7.1271367	-187.13252	-211.06271	-196.18286	6.9565697	-184.78047	-211.74326	100.0	100.0	175499	-26.877821	0.83934504	-24.959764	-32.096375	26.847052	0.015159622	1205.661476135254
118	-202.38158	5.5106535	-193.18918	-208.95126	-197.87083	5.22187	-189.69179	-205.58644	100.0	100.0	176999	-26.871107	0.845976	-24.921787	-32.239685	26.839268	0.015107549	1216.1948623657227
119	-199.741	5.8907247	-189.90016	-209.92577	-197.49185	6.939841	-187.26373	-211.88733	100.0	100.0	178499	-26.861893	0.8481262	-24.947466	-32.887184	26.830072	0.015119802	1226.6342043876648
120	-201.75475	5.4664207	-191.43222	-209.31898	-196.76152	5.905237	-190.54448	-209.78963	100.0	100.0	179999	-26.87414	0.8441265	-24.908045	-31.957937	26.843613	0.01529792	1237.0824041366577
121	-201.08762	6.0877995	-188.8071	-211.942	-191.45984	9.397438	-178.06033	-209.19707	100.0	100.0	181499	-26.855034	0.8396282	-24.968502	-31.889025	26.82364	0.015174929	1247.546707391739
122	-201.97421	5.528911	-189.52992	-212.14066	-198.29181	6.5070443	-188.69823	-210.06879	100.0	100.0	182999	-26.852875	0.83910716	-24.973759	-32.201706	26.821516	0.015161636	1258.0573275089264
123	-202.75136	6.52529	-193.1912	-218.51784	-196.33119	8.830144	-183.62389	-216.40009	100.0	100.0	184499	-26.84124	0.84004664	-24.883661	-31.44056	26.80943	0.015294154	1268.5076098442078
124	-202.50555	4.8738036	-190.09299	-208.86734	-198.30826	7.9549036	-182.7625	-209.50418	100.0	100.0	185999	-26.849571	0.8472554	-24.925909	-31.99604	26.81886	0.015199041	1279.0381603240967
125	-201.86195	7.598443	-185.87196	-215.88458	-196.46735	7.6148515	-186.8973	-208.83693	100.0	100.0	187499	-26.843533	0.85213375	-24.897127	-33.17309	26.812016	0.014871208	1289.5851311683655
126	-198.55162	5.008	-185.55852	-205.1605	-196.66638	9.296661	-178.31758	-210.24768	100.0	100.0	188999	-26.837893	0.8465513	-24.911407	-32.325558	26.80689	0.014858836	1300.151049375534
127	-201.09239	4.881284	-191.9658	-207.8716	-198.17053	6.730567	-184.29767	-205.41801	100.0	100.0	190499	-26.834566	0.8481518	-24.94566	-32.2627	26.803776	0.015052007	1310.689664363861
128	-203.07968	4.2493377	-194.50026	-208.54683	-196.87662	12.563405	-175.16446	-217.64441	100.0	100.0	191999	-26.835915	0.84517163	-24.914356	-31.85974	26.805056	0.014982038	1321.2679407596588
129	-203.75342	3.7895665	-196.8509	-209.79645	-200.93465	4.7533975	-194.56046	-211.1606	100.0	100.0	193499	-26.840536	0.8450086	-24.895844	-31.679964	26.810532	0.014628115	1331.7792010307312
130	-199.53264	4.531788	-188.10016	-205.79573	-198.00845	9.730582	-185.16238	-216.81367	100.0	100.0	194999	-26.82567	0.84464484	-24.897415	-31.775984	26.794872	0.014716584	1342.3051047325134
131	-200.28404	5.450057	-188.0724	-210.83038	-199.88705	9.23099	-184.21474	-212.47829	100.0	100.0	196499	-26.81594	0.84267986	-24.953701	-31.740885	26.785236	0.0145358	1352.8588287830353
132	-198.09384	7.1040297	-186.39673	-211.02234	-194.78532	3.6002564	-191.01628	-201.85101	100.0	100.0	197999	-26.814417	0.847965	-24.97234	-32.615604	26.783781	0.014500455	1363.3105113506317
133	-204.9199	5.4397182	-198.50226	-217.41849	-196.19595	6.535724	-181.99207	-203.97237	100.0	100.0	199499	-26.815508	0.8430295	-24.962471	-32.170494	26.784878	0.014572075	1373.8856163024902
