Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
11	-188.96175	2.472871	-185.84602	-194.67926	-187.43999	4.6364355	-177.89293	-192.22118	100.0	100.0	16499	-37.526592	0.26496896	-36.390327	-39.064064	37.500446	0.01664034	99.82393145561218
12	-186.77753	3.3996	-181.17932	-191.86069	-187.53357	2.5980365	-180.8241	-190.31831	100.0	100.0	17999	-37.49059	0.29429555	-36.077847	-39.071968	37.463173	0.017077988	109.77967572212219
13	-185.61067	4.2402143	-174.41351	-190.97249	-185.60658	6.4208827	-173.01814	-191.90648	100.0	100.0	19499	-37.387314	0.33126366	-35.866924	-39.111973	37.35758	0.016501673	119.68946719169617
14	-184.40239	6.688101	-164.61237	-191.2592	-181.52524	5.436149	-174.89519	-188.1657	100.0	100.0	20999	-37.282505	0.35360733	-35.82729	-39.826107	37.25164	0.018350318	129.75433254241943
15	-184.3368	4.426536	-173.95197	-190.13872	-185.10422	5.0620914	-173.87257	-191.34218	100.0	100.0	22499	-37.221226	0.37033653	-35.829536	-38.726532	37.189823	0.019281693	139.5950367450714
16	-182.15892	6.7496376	-169.12267	-190.75835	-184.59845	3.8516266	-177.80247	-190.03491	100.0	100.0	23999	-37.101353	0.44414252	-35.345425	-38.940407	37.068047	0.021377858	149.38613438606262
17	-182.26334	7.068585	-171.90797	-192.37433	-182.21669	6.6925373	-170.9994	-194.13762	100.0	100.0	25499	-36.997997	0.5076628	-35.048824	-38.965336	36.962723	0.02224015	158.98749661445618
18	-184.35513	7.58484	-167.0896	-193.08904	-184.69275	5.7844	-174.90031	-191.4666	100.0	100.0	26999	-36.88546	0.6156637	-34.680073	-39.126495	36.847816	0.024201151	168.6494288444519
19	-182.28273	6.0572915	-170.3497	-191.3214	-184.016	6.371394	-168.21642	-189.95122	100.0	100.0	28499	-36.781353	0.68622386	-34.4064	-39.46841	36.74233	0.025352122	178.50387263298035
20	-179.83041	6.8231716	-168.26358	-191.0468	-176.63974	12.908644	-147.54898	-192.03117	100.0	100.0	29999	-36.701416	0.7455274	-34.280403	-38.98326	36.66182	0.025646342	188.0728406906128
21	-179.92633	6.405303	-166.31956	-189.47202	-179.88445	4.9876695	-171.8185	-187.07956	100.0	100.0	31499	-36.6056	0.7573457	-34.269016	-39.260296	36.56505	0.027922932	197.52348017692566
22	-181.95906	4.4216433	-174.12344	-190.51991	-182.7107	6.1624856	-167.1883	-189.805	100.0	100.0	32999	-36.53496	0.7911624	-34.123623	-39.21275	36.4941	0.028838076	207.17259860038757
23	-181.55746	6.867904	-167.50656	-190.16537	-182.0983	8.667765	-165.92538	-192.96992	100.0	100.0	34499	-36.498528	0.8212231	-34.015785	-39.14708	36.458076	0.029028885	216.83053040504456
24	-182.32024	5.909386	-172.37808	-190.7253	-180.08905	9.323296	-154.80527	-189.9824	100.0	100.0	35999	-36.459007	0.8303081	-33.83552	-44.081326	36.418915	0.03026085	226.7065668106079
25	-184.8222	6.0889144	-168.19772	-193.24446	-177.20392	8.072813	-160.1681	-191.86	100.0	100.0	37499	-36.39839	0.8460193	-33.81851	-45.717373	36.356792	0.031706046	236.55358910560608
26	-182.20778	6.0467787	-169.45401	-189.28691	-181.88309	5.268877	-173.18243	-189.13354	100.0	100.0	38999	-36.420746	0.8516594	-33.858242	-43.282894	36.38046	0.03127201	246.36548900604248
27	-182.69058	5.5278115	-172.94832	-191.84424	-182.1912	5.874918	-172.39473	-191.34282	100.0	100.0	40499	-36.374233	0.87744373	-33.796043	-42.117397	36.333366	0.030988755	256.3461480140686
28	-182.20726	3.6608324	-174.16496	-186.57535	-183.19792	4.5441217	-173.07765	-188.2874	100.0	100.0	41999	-36.359173	0.89776295	-33.748405	-44.70842	36.31987	0.03145638	266.0583128929138
29	-180.2317	8.447909	-165.49359	-193.67981	-183.81279	6.3724847	-169.84479	-190.69435	100.0	100.0	43499	-36.33438	0.8967156	-33.60997	-42.142414	36.295387	0.031525765	275.85586619377136
30	-182.82169	5.6846466	-171.89842	-194.65637	-183.58316	4.2215967	-175.41315	-190.8324	100.0	100.0	44999	-36.28813	0.93176764	-33.634037	-41.638725	36.24783	0.03279615	285.63264632225037
31	-181.38493	7.073595	-169.48813	-191.04393	-183.55429	7.2083783	-168.44608	-191.41823	100.0	100.0	46499	-36.224266	0.9448271	-29.422354	-41.858932	36.18255	0.036035668	296.34118580818176
32	-182.339	6.261455	-169.3699	-191.48593	-183.93925	5.937263	-173.68156	-191.26868	100.0	100.0	47999	-36.248444	0.9568562	-30.141508	-41.621113	36.208763	0.033569526	306.7590193748474
33	-181.10777	7.189776	-167.87485	-190.0393	-182.01772	5.76844	-175.07005	-192.67775	100.0	100.0	49499	-36.22284	0.95087135	-31.877085	-41.278465	36.183617	0.031852946	316.5735149383545
34	-182.77979	5.189494	-170.6795	-190.81601	-183.96988	4.956117	-172.38808	-190.57652	100.0	100.0	50999	-36.204914	0.9567552	-32.332546	-40.826763	36.166332	0.032240447	326.3886137008667
35	-181.58682	6.0505705	-165.07727	-190.51646	-181.66037	3.1973288	-177.3794	-187.38266	100.0	100.0	52499	-36.20585	0.95775205	-33.556034	-41.010647	36.16713	0.031579163	336.26137709617615
36	-183.16031	4.9381304	-173.28139	-192.21872	-181.02534	7.1077757	-162.06303	-186.65941	100.0	100.0	53999	-36.174675	0.9845759	-33.381115	-41.17121	36.136543	0.031382237	345.9012191295624
37	-182.22227	4.2925324	-169.62804	-188.03526	-175.4086	5.750253	-162.12924	-185.09663	100.0	100.0	55499	-36.191807	0.96205515	-33.306965	-41.505955	36.15465	0.029353088	355.43745851516724
38	-180.3738	4.9061093	-173.2678	-186.56041	-183.14345	5.543394	-173.53165	-190.37187	100.0	100.0	56999	-36.18803	0.9676978	-32.574833	-40.928703	36.150726	0.030267328	365.49623703956604
39	-184.13425	5.651575	-174.26305	-190.57198	-186.36499	4.5218005	-176.89359	-191.5055	100.0	100.0	58499	-36.19457	0.9743876	-31.69034	-41.5878	36.15878	0.029848974	375.8992109298706
40	-181.92523	3.988014	-176.04239	-190.34773	-180.189	5.768933	-168.06676	-189.3635	100.0	100.0	59999	-36.181114	0.9529801	-33.398163	-41.763844	36.146442	0.028880553	385.48438143730164
41	-181.40628	6.105619	-167.04845	-189.62863	-180.22357	6.362594	-168.21184	-189.39818	100.0	100.0	61499	-36.180794	0.96393895	-32.04872	-41.370007	36.14756	0.029743118	395.3900656700134
42	-183.09088	5.4731574	-172.60571	-191.33858	-180.36118	6.55637	-165.74197	-187.80327	100.0	100.0	62999	-36.191853	0.97952074	-33.17386	-41.200558	36.158478	0.027658207	405.2423481941223
43	-181.69794	5.6744065	-172.10983	-193.92091	-181.74036	5.2254457	-173.3207	-187.89603	100.0	100.0	64499	-36.16141	0.9792966	-32.675766	-41.18512	36.127148	0.030290568	414.9906051158905
44	-177.27559	5.606638	-163.2554	-183.83168	-179.40852	8.065862	-162.99493	-187.70883	100.0	100.0	65999	-36.115105	0.9680772	-33.668873	-40.375797	36.07986	0.026712423	424.76165986061096
45	-180.51724	5.081543	-173.61803	-193.24806	-181.06863	5.0189285	-172.81836	-190.07199	100.0	100.0	67499	-36.080845	1.0049506	-33.53025	-41.16602	36.04549	0.027740682	434.50252628326416
46	-181.48619	6.7868724	-170.42929	-190.97495	-177.71599	7.017307	-166.12741	-190.4828	100.0	100.0	68999	-36.08147	1.029765	-32.71838	-42.360447	36.04618	0.027985655	444.3415427207947
47	-181.86435	5.16743	-170.3531	-189.80566	-180.93309	5.856838	-172.9866	-190.32004	100.0	100.0	70499	-36.06077	1.0379169	-33.331013	-41.920666	36.02549	0.028460393	454.1528446674347
48	-180.50218	7.997238	-165.47849	-192.98251	-179.93747	5.155518	-171.24065	-188.31206	100.0	100.0	71999	-36.033047	1.0325704	-31.034569	-41.26793	35.997215	0.027445976	463.99667596817017
49	-181.45052	3.8452811	-173.05493	-186.04105	-179.50484	5.570191	-170.63185	-188.76903	100.0	100.0	73499	-35.986103	1.0380753	-32.254917	-41.13982	35.94893	0.02756299	473.76512241363525
50	-180.32591	5.8689423	-169.3599	-187.9442	-180.11288	6.290277	-170.11328	-189.8913	100.0	100.0	74999	-35.973312	1.0411565	-32.45793	-41.75431	35.93593	0.02796374	483.5837593078613
51	-177.88354	5.2592835	-168.3369	-187.33081	-180.77657	5.167233	-174.26353	-188.16734	100.0	100.0	76499	-35.965252	1.0555203	-33.395542	-41.972107	35.92815	0.027535886	493.4751818180084
52	-179.97116	5.4691553	-171.81998	-188.5353	-176.63002	6.077804	-163.87291	-183.56691	100.0	100.0	77999	-35.96089	1.0576645	-33.445274	-42.849	35.924393	0.02765384	503.38189005851746
53	-182.80357	5.2344227	-171.35577	-189.23788	-180.08029	8.379185	-168.96307	-193.14566	100.0	100.0	79499	-35.953808	1.0704168	-33.345318	-41.64365	35.916813	0.026317963	513.4306991100311
54	-182.15903	6.666792	-167.42526	-190.81485	-181.06253	6.6281075	-165.91985	-186.9445	100.0	100.0	80999	-35.902164	1.0417982	-33.353706	-41.96516	35.86429	0.026610676	523.4433336257935
55	-178.50954	5.7926874	-168.73366	-187.82863	-182.10614	5.16716	-173.68289	-191.2766	100.0	100.0	82499	-35.926533	1.0706841	-33.15572	-42.06943	35.88884	0.028041743	533.3399250507355
56	-180.01021	4.56375	-171.42863	-187.79985	-177.52052	6.3372765	-168.8014	-189.63147	100.0	100.0	83999	-35.90071	1.0546354	-33.342243	-43.79531	35.863415	0.02623317	543.3165888786316
57	-179.93822	4.988804	-170.88383	-190.83609	-178.92807	5.14831	-168.23369	-186.85257	100.0	100.0	85499	-35.877617	1.0340364	-32.250477	-42.181576	35.841286	0.026622757	553.3220090866089
58	-181.2003	5.7559233	-168.82863	-190.34122	-179.78903	2.9719315	-175.52814	-184.4225	100.0	100.0	86999	-35.89561	1.0337172	-33.357353	-42.325138	35.859734	0.026119094	563.3636226654053
59	-178.85269	4.195162	-171.41647	-186.95999	-179.31375	5.9604325	-169.71214	-191.78584	100.0	100.0	88499	-35.893757	1.0322018	-33.31181	-43.134464	35.858765	0.027402382	573.366717338562
60	-179.0888	6.018155	-169.79498	-191.24002	-182.45625	3.2452238	-177.82027	-188.20094	100.0	100.0	89999	-35.86571	1.0125967	-31.72661	-42.398903	35.83034	0.027232768	583.4377846717834
61	-180.09341	5.755673	-171.5439	-189.14731	-177.94312	6.635163	-166.93599	-185.05171	100.0	100.0	91499	-35.8564	1.028628	-33.320793	-42.133728	35.819756	0.026355766	593.4737749099731
62	-179.55849	5.3117146	-173.62363	-189.84369	-177.81085	7.3809934	-159.23848	-185.71492	100.0	100.0	92999	-35.827908	1.0122052	-33.31173	-41.84213	35.79059	0.027392562	603.4903228282928
63	-177.51692	5.2353125	-165.3894	-185.72281	-177.99777	5.682993	-167.13205	-185.65672	100.0	100.0	94499	-35.821125	1.0055466	-33.24155	-41.759533	35.784927	0.02648174	613.4703841209412
64	-178.68942	6.799763	-168.55818	-190.42474	-179.1084	8.108341	-160.49174	-189.23949	100.0	100.0	95999	-35.82839	1.0203767	-33.25471	-42.050133	35.793316	0.027214773	623.6453788280487
65	-178.45787	6.3698792	-170.26053	-188.56836	-177.27652	4.6761627	-171.50237	-184.8053	100.0	100.0	97499	-35.778206	1.0081419	-32.733326	-44.40037	35.74188	0.026761653	633.6458327770233
66	-177.72528	4.378557	-170.07503	-184.54076	-179.0809	8.937921	-163.69162	-191.94975	100.0	100.0	98999	-35.75697	0.9954801	-32.778397	-40.358166	35.72051	0.026334539	643.7471606731415
67	-179.12225	5.496332	-168.57426	-188.29697	-179.34616	7.7259846	-166.81471	-190.74428	100.0	100.0	100499	-35.73168	0.9918941	-29.554012	-40.42087	35.69491	0.027074605	653.7943396568298
68	-178.9963	5.9250894	-166.81816	-188.29474	-181.28247	6.53387	-169.31213	-190.43938	100.0	100.0	101999	-35.73453	1.0199503	-30.739878	-40.742294	35.69864	0.026881343	663.9010620117188
69	-177.64516	5.178009	-164.77478	-184.96844	-178.66266	9.511746	-152.44443	-187.70012	100.0	100.0	103499	-35.716705	1.0272197	-32.85416	-41.816093	35.679554	0.026258357	673.9904141426086
70	-177.32889	5.953082	-169.44492	-188.93242	-177.18509	5.146134	-171.97202	-189.28882	100.0	100.0	104999	-35.70818	1.0349514	-33.217487	-42.281467	35.671543	0.025512649	684.0733165740967
71	-177.36171	6.034762	-169.19856	-190.75502	-178.50734	7.6917105	-163.12569	-187.63287	100.0	100.0	106499	-35.65238	1.025262	-33.005096	-43.376163	35.615208	0.026927136	694.0680384635925
72	-180.44434	6.4047427	-167.78998	-194.09814	-176.65042	4.184329	-170.80269	-181.26353	100.0	100.0	107999	-35.638657	1.0334847	-32.96021	-42.73137	35.60131	0.025769344	704.1899092197418
73	-178.89948	5.0237503	-170.7783	-187.5073	-175.29707	3.6221163	-166.48787	-179.87923	100.0	100.0	109499	-35.63874	1.026199	-30.530462	-43.283306	35.601387	0.025946427	714.1622228622437
74	-177.67702	7.4487734	-161.03978	-187.58382	-174.0046	7.983429	-161.4444	-187.6145	100.0	100.0	110999	-35.61505	1.0440786	-32.521698	-43.019867	35.57659	0.02572496	724.1366107463837
75	-174.61191	5.4130573	-167.11777	-185.2624	-176.24126	3.5585651	-170.23062	-183.37918	100.0	100.0	112499	-35.620415	1.0614462	-32.895607	-43.07434	35.582176	0.02686335	734.1776251792908
76	-178.75517	4.894217	-169.49065	-187.2895	-180.34038	6.19891	-168.37651	-189.04138	100.0	100.0	113999	-35.573948	1.0341562	-30.732445	-41.862305	35.535316	0.026980437	744.1544556617737
77	-176.39809	6.420388	-169.73764	-191.40495	-179.95816	6.355665	-171.69763	-190.72244	100.0	100.0	115499	-35.55984	1.0415553	-32.90168	-41.49362	35.520096	0.02486206	754.1959645748138
78	-178.87022	4.357936	-169.98593	-185.12141	-177.12196	7.636744	-156.77422	-183.76903	100.0	100.0	116999	-35.563465	1.0618159	-33.03262	-41.99118	35.52547	0.027441215	764.1771273612976
79	-176.49309	6.0298533	-163.93181	-186.8312	-177.18225	4.9485154	-170.78088	-189.18106	100.0	100.0	118499	-35.520668	1.0537685	-33.01541	-41.813522	35.48025	0.025802607	774.2113502025604
80	-176.12741	7.5765567	-160.6182	-191.09357	-175.36746	6.6992545	-164.64742	-188.05482	100.0	100.0	119999	-35.477417	1.0531598	-32.156693	-41.66446	35.43573	0.026452739	784.2743463516235
81	-175.57181	7.005316	-163.84697	-189.80913	-181.39082	5.946867	-172.8597	-190.33202	100.0	100.0	121499	-35.449818	1.0705827	-32.72638	-42.787262	35.408638	0.025193052	794.32492852211
82	-178.5699	5.057885	-167.25203	-187.2677	-173.78494	8.197562	-165.39352	-190.59747	100.0	100.0	122999	-35.46372	1.0761999	-32.978508	-43.703903	35.42373	0.027398763	804.3627989292145
83	-177.42502	5.155843	-168.91138	-186.23158	-176.74638	9.321872	-160.35948	-189.0349	100.0	100.0	124499	-35.435627	1.0563961	-32.034	-41.71918	35.394924	0.024112089	814.4168062210083
84	-176.56227	4.5938263	-168.89316	-183.6687	-176.08907	3.605772	-171.08345	-182.85806	100.0	100.0	125999	-35.4346	1.087352	-31.851171	-41.912262	35.39349	0.026176458	824.444703578949
85	-178.92006	6.151152	-164.27277	-188.22942	-178.44833	4.6562862	-167.88496	-185.68042	100.0	100.0	127499	-35.396275	1.0760636	-32.778122	-41.533722	35.353863	0.026383001	834.4997124671936
86	-178.30646	5.327625	-167.89291	-188.5118	-175.96706	8.388019	-160.34946	-189.31097	100.0	100.0	128999	-35.403896	1.112005	-32.818203	-46.53872	35.36244	0.023938498	844.6064693927765
87	-176.09407	5.846231	-163.54779	-187.51428	-178.00313	6.934033	-168.05127	-190.72438	100.0	100.0	130499	-35.368137	1.1038585	-32.839153	-44.584347	35.325638	0.025985578	854.7471375465393
88	-175.64781	6.938406	-163.59125	-189.2259	-176.47862	7.196302	-162.51341	-188.53235	100.0	100.0	131999	-35.385918	1.0806797	-32.909725	-41.08753	35.34624	0.02449083	864.7330887317657
89	-174.69676	5.499739	-162.98479	-182.9994	-173.4167	3.9006383	-165.76979	-180.6893	100.0	100.0	133499	-35.38722	1.0796101	-29.465881	-40.930973	35.34826	0.025822701	874.7821176052094
90	-178.26083	5.519791	-170.74425	-190.97337	-176.28276	2.9014452	-170.1678	-180.2887	100.0	100.0	134999	-35.363365	1.1037953	-32.952805	-43.926975	35.322178	0.024464238	884.8200562000275
91	-175.39867	4.752539	-168.52527	-187.67172	-178.76395	4.3397856	-170.87747	-186.88841	100.0	100.0	136499	-35.35265	1.0926647	-32.92634	-43.264168	35.311584	0.02442246	894.9108383655548
92	-176.684	4.7321405	-170.93732	-185.0974	-173.28085	5.390947	-165.14006	-182.23193	100.0	100.0	137999	-35.297054	1.0812548	-31.888235	-42.13201	35.25504	0.023539536	905.0191261768341
93	-173.88449	6.6793303	-161.00212	-186.51688	-175.97008	6.624152	-167.19505	-187.17436	100.0	100.0	139499	-35.29994	1.0895251	-32.77628	-43.53123	35.258057	0.025144786	915.0091195106506
94	-178.83282	5.471076	-170.69714	-186.85284	-174.77786	3.3838005	-167.57722	-178.6762	100.0	100.0	140999	-35.271515	1.0937144	-32.832253	-41.417015	35.229454	0.024313252	925.1711814403534
95	-175.34978	4.2487664	-170.36867	-188.54596	-177.98148	4.7754197	-171.09528	-187.0852	100.0	100.0	142499	-35.273563	1.1064124	-32.85774	-45.176273	35.23107	0.02438181	935.1790549755096
96	-174.93948	5.3074975	-163.47089	-185.46577	-171.03677	4.7197375	-161.04805	-178.12416	100.0	100.0	143999	-35.2712	1.1056525	-32.879616	-45.26024	35.22884	0.02406343	945.3633675575256
97	-177.23653	7.057042	-159.79335	-187.09407	-178.49538	4.364233	-172.3903	-185.54959	100.0	100.0	145499	-35.250328	1.1250906	-32.837933	-45.873116	35.20712	0.023408096	955.4355697631836
98	-175.19197	5.2270107	-166.53104	-186.06447	-171.8912	5.8727446	-160.09306	-179.42146	100.0	100.0	146999	-35.198	1.0852295	-32.840485	-42.688515	35.154633	0.023444202	965.5507609844208
99	-175.89844	4.4083743	-170.83327	-184.86731	-175.44148	4.3147616	-169.83337	-182.92679	100.0	100.0	148499	-35.23148	1.0904454	-32.853333	-43.289394	35.18925	0.02352482	975.6132023334503
100	-177.91006	5.7591686	-169.00764	-189.78574	-178.87265	6.6992593	-165.35202	-188.36653	100.0	100.0	149999	-35.221134	1.1028479	-32.828964	-44.446278	35.178665	0.022924999	985.7116758823395
101	-176.14912	6.066338	-162.57007	-188.64403	-174.30455	6.4325414	-166.17769	-187.90976	100.0	100.0	151499	-35.218178	1.0998687	-32.87432	-43.5374	35.176285	0.022760427	995.7568426132202
102	-176.32697	3.9867778	-169.05888	-182.98697	-172.89676	8.17916	-158.78668	-182.54822	100.0	100.0	152999	-35.164127	1.0812715	-32.76756	-41.447094	35.12061	0.02383528	1005.7318727970123
103	-174.13591	6.0066996	-164.07738	-189.00357	-173.0293	5.866682	-157.2088	-180.4024	100.0	100.0	154499	-35.12864	1.092002	-32.752422	-44.563873	35.08377	0.024805266	1015.794819355011
104	-176.31657	6.3302135	-164.7307	-189.80597	-172.33533	6.278843	-161.48335	-180.68217	100.0	100.0	155999	-35.17458	1.0997608	-32.800392	-44.449253	35.132725	0.023057727	1025.7309303283691
105	-174.15697	4.670247	-166.43826	-182.35805	-171.69827	5.3265686	-161.91624	-178.426	100.0	100.0	157499	-35.134216	1.1205974	-32.67303	-43.591457	35.08902	0.02285642	1035.612069606781
106	-175.15503	6.111376	-157.74055	-185.07085	-175.0145	5.436556	-162.89928	-182.70053	100.0	100.0	158999	-35.104828	1.1019912	-32.76512	-41.928207	35.060303	0.023614489	1045.618141412735
107	-177.14824	5.430151	-169.46696	-187.83786	-173.74738	5.817511	-166.68503	-186.33571	100.0	100.0	160499	-35.071884	1.1109481	-32.568237	-41.643776	35.026535	0.023333207	1055.6832349300385
108	-175.4112	4.362782	-164.80281	-181.70659	-173.70866	5.066445	-162.68277	-179.59683	100.0	100.0	161999	-35.064022	1.1037366	-32.745667	-41.920235	35.01869	0.024107981	1065.7557249069214
109	-174.89502	5.8995047	-163.38939	-186.53358	-172.05782	5.3302712	-166.95787	-182.73056	100.0	100.0	163499	-35.045486	1.0985991	-32.6476	-42.92564	34.999672	0.025459282	1075.8270542621613
110	-171.56386	4.1830745	-167.36246	-180.53365	-170.36453	3.0563385	-165.25476	-174.35828	100.0	100.0	164999	-34.98398	1.0813527	-31.173832	-40.77028	34.936314	0.022569608	1085.7955713272095
111	-174.26016	3.5528119	-167.28624	-180.06543	-174.62834	2.328371	-170.41388	-178.00806	100.0	100.0	166499	-35.014065	1.0839621	-32.693764	-42.62839	34.96879	0.022919144	1095.7274901866913
112	-175.4277	4.5247126	-167.31027	-187.76364	-174.392	5.407595	-167.20145	-182.48277	100.0	100.0	167999	-34.99869	1.0728601	-32.773323	-41.93278	34.952103	0.022840466	1105.750024318695
113	-175.1486	5.0243382	-164.79181	-186.72995	-171.87514	4.047112	-165.48518	-179.81458	100.0	100.0	169499	-34.96168	1.0450187	-32.59002	-41.154617	34.91393	0.02318802	1115.7676148414612
114	-174.35468	5.4516973	-167.4235	-188.55296	-172.33017	6.2949862	-164.08565	-185.03609	100.0	100.0	170999	-34.94963	1.062907	-32.635483	-41.13967	34.90226	0.023031846	1125.7323966026306
115	-173.121	4.13081	-162.91626	-179.39908	-176.16682	4.225659	-167.47203	-182.78847	100.0	100.0	172499	-34.908165	1.0831517	-32.554745	-41.18733	34.858974	0.023099512	1135.8186004161835
116	-173.37526	6.110298	-162.35794	-182.82939	-174.89302	4.0772715	-167.75832	-180.02519	100.0	100.0	173999	-34.920677	1.079335	-32.58234	-44.374702	34.87289	0.022661675	1145.8071820735931
117	-175.06618	4.074398	-165.44104	-180.01044	-171.88097	9.1217375	-152.16855	-186.46275	100.0	100.0	175499	-34.900585	1.0948367	-32.651527	-47.858543	34.851887	0.023590887	1155.9241268634796
118	-172.59204	4.9219723	-162.89507	-181.4006	-176.35355	3.840484	-167.49965	-180.11508	100.0	100.0	176999	-34.896626	1.0788273	-32.72908	-41.957382	34.8477	0.02204331	1165.9513773918152
119	-172.24446	5.5469	-160.50328	-179.1296	-176.59772	5.207174	-167.34642	-188.41917	100.0	100.0	178499	-34.8668	1.0594009	-32.712048	-43.055	34.81825	0.02313039	1175.948855638504
120	-171.92511	5.6125736	-162.33951	-182.87265	-171.21243	7.6864195	-156.69736	-183.13536	100.0	100.0	179999	-34.870213	1.0749896	-32.579975	-43.150776	34.822105	0.022905782	1186.0604374408722
121	-170.44919	5.703184	-157.67595	-180.32613	-174.72952	3.469442	-169.41884	-180.18037	100.0	100.0	181499	-34.84387	1.0650601	-32.752834	-44.328342	34.79462	0.023027955	1196.0713880062103
122	-173.01114	4.7752247	-163.24821	-181.79115	-172.42601	5.1556396	-163.06424	-183.21109	100.0	100.0	182999	-34.818546	1.0588411	-32.71919	-42.5839	34.7693	0.022971336	1206.2076988220215
123	-173.2397	3.363365	-169.05647	-182.04108	-172.78954	4.199861	-165.24762	-178.82724	100.0	100.0	184499	-34.799583	1.0601662	-32.725227	-46.307564	34.74961	0.023444282	1216.2847220897675
124	-173.8384	4.9716115	-164.26973	-182.10556	-173.30942	4.370407	-165.55934	-179.02829	100.0	100.0	185999	-34.7906	1.0619146	-32.689503	-42.458233	34.741104	0.022502288	1226.4134476184845
125	-173.07262	5.6098723	-159.58804	-181.60454	-173.89445	4.707196	-170.49924	-186.2954	100.0	100.0	187499	-34.762016	1.0554706	-32.641796	-42.470467	34.711803	0.022569025	1236.4435622692108
126	-172.31477	5.1890697	-162.0612	-180.75392	-173.03697	4.1214714	-167.21353	-180.76935	100.0	100.0	188999	-34.748665	1.039988	-32.66306	-41.99278	34.698803	0.023041146	1246.5083107948303
127	-171.93825	5.792699	-160.08565	-182.10153	-170.24442	3.129504	-164.21603	-175.7457	100.0	100.0	190499	-34.71876	1.0624728	-32.58666	-43.35341	34.667194	0.022396151	1256.5922203063965
128	-170.48111	5.653979	-161.42229	-180.6366	-171.84015	4.1427193	-164.71004	-177.09355	100.0	100.0	191999	-34.726013	1.0469893	-32.67559	-43.229805	34.6753	0.022721794	1266.829939365387
129	-171.93655	4.8577	-159.96074	-180.89125	-170.37192	5.105995	-160.25183	-177.52837	100.0	100.0	193499	-34.691994	1.0489752	-32.58733	-44.766434	34.640457	0.022796225	1276.8888981342316
130	-170.22353	3.924991	-165.16539	-179.61237	-168.99857	5.9168224	-159.19353	-177.73251	100.0	100.0	194999	-34.623928	1.0486279	-32.54071	-43.158672	34.57057	0.023462776	1287.0364017486572
131	-174.34174	3.3737504	-167.50366	-179.65851	-172.38744	7.550038	-155.06787	-181.99538	100.0	100.0	196499	-34.64528	1.0438434	-32.644585	-41.740013	34.592674	0.021824887	1297.1134343147278
132	-173.62206	4.7242846	-165.21301	-180.66873	-168.88582	6.3072205	-156.23091	-176.79726	100.0	100.0	197999	-34.63387	1.0608692	-32.59378	-44.432125	34.581207	0.022377381	1307.0937690734863
133	-171.97687	3.5808945	-166.00772	-178.77547	-169.46143	4.909832	-160.08766	-177.13445	100.0	100.0	199499	-34.61711	1.0373783	-31.10647	-41.363018	34.56472	0.022357956	1317.0718998908997
