Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
44	-419.06708	27.02818	-370.57303	-455.57068	-388.85504	43.27235	-279.26492	-434.33737	100.0	100.0	65999	-100.9678	4.293216	-88.952515	-117.196075	100.74573	0.51140296	476.2292683124542
45	-422.26926	32.37497	-359.9909	-492.91934	-395.8269	45.320564	-322.4633	-470.93646	100.0	100.0	67499	-101.23529	4.356151	-88.989494	-119.10993	101.01173	0.50201064	487.4809556007385
46	-425.34995	30.058296	-371.44708	-482.6758	-405.21768	35.238117	-326.12305	-436.19244	100.0	100.0	68999	-101.451385	4.4090557	-89.30372	-119.14581	101.22148	0.50517935	498.66278100013733
47	-403.7804	22.507761	-364.25955	-449.95056	-393.23312	57.980774	-273.32376	-453.18	100.0	100.0	70499	-101.66382	4.4723387	-89.46256	-120.36881	101.4387	0.51690364	509.7833149433136
48	-419.25607	27.30917	-378.8623	-464.4192	-389.44128	42.62127	-325.07178	-481.2741	100.0	100.0	71999	-101.82823	4.503822	-89.500305	-119.956985	101.6055	0.52205145	520.907214641571
49	-410.93582	41.0459	-324.57614	-477.63367	-400.2008	32.569096	-347.9411	-443.2117	100.0	100.0	73499	-102.01208	4.566536	-89.25634	-120.72409	101.784874	0.5209629	532.0276303291321
50	-420.58258	34.090134	-363.74014	-469.95416	-405.83755	34.344563	-329.28796	-447.978	100.0	100.0	74999	-102.14542	4.6148934	-89.41607	-122.10354	101.91212	0.5400545	542.8654410839081
51	-423.86816	29.683481	-365.82098	-470.67538	-407.4101	53.475933	-258.55933	-471.98547	100.0	100.0	76499	-102.248535	4.6717076	-89.35765	-122.18853	102.01577	0.53213155	554.7223331928253
52	-410.2538	39.685375	-341.03293	-457.7202	-373.56622	50.05575	-308.29126	-454.25967	100.0	100.0	77999	-102.354065	4.68889	-89.19564	-121.84161	102.113686	0.5295102	565.7086877822876
53	-401.2109	32.496933	-340.2684	-469.12814	-393.22934	37.9276	-327.27612	-454.4308	100.0	100.0	79499	-102.4278	4.7597766	-89.09045	-121.80178	102.19161	0.546395	577.1797962188721
54	-419.47418	25.905897	-381.2012	-475.9497	-381.39218	59.473705	-265.8884	-474.6582	100.0	100.0	80999	-102.47307	4.811515	-89.23783	-122.84145	102.23274	0.535074	588.6668467521667
55	-423.30753	31.647194	-374.57278	-469.63696	-367.8769	64.2814	-245.0593	-435.62704	100.0	100.0	82499	-102.5183	4.8653893	-89.60663	-123.15871	102.28179	0.5561754	600.3110494613647
56	-411.0182	38.51237	-336.97986	-469.67947	-384.02838	44.515396	-310.81442	-446.16827	100.0	100.0	83999	-102.579926	4.914656	-89.552025	-123.63751	102.3476	0.55957854	611.7886118888855
57	-417.1103	38.79346	-351.6621	-471.5957	-383.49188	34.984222	-314.80023	-449.16974	100.0	100.0	85499	-102.63673	4.920185	-89.90264	-125.64865	102.39721	0.5622927	623.3479626178741
58	-386.59967	46.366066	-296.1062	-465.47476	-389.91013	39.56507	-298.19568	-445.02252	100.0	100.0	86999	-102.62917	4.9749017	-89.60385	-125.336876	102.39493	0.5756608	634.8535158634186
59	-405.8345	33.70315	-341.26215	-466.7055	-394.22015	42.809875	-280.51498	-450.70065	100.0	100.0	88499	-102.63827	5.0265613	-89.7274	-125.0187	102.39921	0.5833483	646.3146216869354
60	-398.40234	30.62481	-335.6757	-450.15015	-365.8538	65.90652	-226.51312	-455.4707	100.0	100.0	89999	-102.66429	5.041923	-89.503075	-125.64638	102.42721	0.58412945	657.7558393478394
61	-412.76996	30.472052	-351.11972	-460.85483	-370.79797	56.16874	-280.0095	-449.39734	100.0	100.0	91499	-102.61273	5.0882773	-89.786446	-125.743904	102.372025	0.58129776	669.2372214794159
62	-401.5289	30.222216	-357.2863	-456.32828	-391.8478	37.53678	-323.68698	-433.28198	100.0	100.0	92999	-102.556145	5.1330457	-89.78097	-125.75599	102.311104	0.59496963	680.6628813743591
63	-413.0431	35.412113	-363.02356	-462.77603	-374.33154	29.628714	-328.5852	-432.08514	100.0	100.0	94499	-102.54983	5.1878347	-89.27107	-125.448814	102.304054	0.6109653	691.9429903030396
64	-403.2326	32.72366	-329.797	-458.96915	-390.52512	42.318146	-309.94482	-468.73837	100.0	100.0	95999	-102.50142	5.2273273	-89.886765	-126.27021	102.2594	0.60665566	703.5183093547821
65	-399.03885	27.963161	-348.55322	-454.54343	-361.77386	45.788933	-294.96884	-428.70178	100.0	100.0	97499	-102.41393	5.280016	-89.66561	-126.149895	102.16914	0.6002268	714.8522872924805
66	-389.846	32.595425	-321.72824	-447.35712	-389.82965	54.656116	-265.51813	-473.0098	100.0	100.0	98999	-102.355316	5.312384	-89.91352	-127.654686	102.104065	0.62054026	726.2917823791504
67	-412.59192	34.80932	-339.59885	-469.07492	-385.88068	42.966454	-316.0766	-443.19757	100.0	100.0	100499	-102.29372	5.344483	-89.66485	-126.98949	102.04146	0.62185216	737.5742554664612
68	-397.08585	36.438354	-335.61917	-457.3685	-381.08356	37.43266	-321.2969	-427.48172	100.0	100.0	101999	-102.218346	5.3865337	-89.84738	-126.7371	101.96096	0.6189236	748.9166178703308
69	-402.73602	30.527658	-337.67487	-457.2062	-398.87656	34.409824	-325.2849	-465.8456	100.0	100.0	103499	-102.10252	5.4123693	-89.640076	-126.648865	101.8451	0.62283856	760.3152542114258
70	-405.88965	40.408623	-332.06268	-457.35123	-396.7022	37.711357	-325.9652	-457.41928	100.0	100.0	104999	-102.0327	5.456365	-89.55828	-128.01923	101.77569	0.63227993	771.8268859386444
71	-409.7999	39.90056	-309.8174	-463.27048	-388.7558	46.622158	-274.43677	-448.5903	100.0	100.0	106499	-101.9282	5.5117183	-89.57551	-126.534935	101.67244	0.6543409	783.4576940536499
72	-394.16718	25.891302	-356.43735	-445.3949	-382.26215	36.46218	-320.63187	-448.29617	100.0	100.0	107999	-101.84173	5.527601	-89.850006	-127.31747	101.57729	0.6469259	794.9200944900513
73	-412.5159	37.215126	-341.66678	-473.86694	-373.40836	51.63887	-258.0353	-436.18964	100.0	100.0	109499	-101.73981	5.5587006	-89.45804	-128.55334	101.4672	0.64193696	806.4388446807861
74	-403.84998	36.247066	-337.51517	-452.8525	-375.4805	43.552715	-298.22266	-465.21564	100.0	100.0	110999	-101.63728	5.6150417	-89.116066	-126.59018	101.36359	0.6592927	817.8854873180389
75	-399.82117	27.396086	-366.41626	-457.15118	-376.06732	50.771225	-270.46103	-448.1876	100.0	100.0	112499	-101.52503	5.6208725	-89.12077	-127.97077	101.26246	0.6270238	829.3749907016754
76	-418.7869	28.90426	-367.18063	-464.13376	-365.2264	43.421936	-278.54916	-419.62045	100.0	100.0	113999	-101.43969	5.6420875	-88.881454	-127.90184	101.171104	0.6434867	840.6961867809296
77	-400.37027	41.27596	-324.60886	-466.84317	-392.3706	52.051243	-292.72684	-440.98886	100.0	100.0	115499	-101.34073	5.658425	-88.48853	-125.58866	101.07578	0.6575622	852.1024844646454
78	-410.09024	34.50267	-321.72702	-471.34915	-390.71033	41.98756	-331.06177	-443.52097	100.0	100.0	116999	-101.21857	5.683556	-88.357124	-125.77336	100.951645	0.6468294	863.5350608825684
79	-407.77963	39.03279	-343.33408	-460.617	-366.50726	31.680126	-319.099	-422.17004	100.0	100.0	118499	-101.126366	5.703425	-88.28295	-124.6412	100.85538	0.656839	874.8997986316681
80	-397.8251	30.474867	-344.79297	-450.83316	-413.52628	46.50431	-313.5182	-469.38724	100.0	100.0	119999	-101.01136	5.7043166	-87.745766	-124.630486	100.73852	0.66451186	886.3592345714569
81	-410.595	44.456158	-341.055	-485.93076	-377.7857	47.510784	-320.98486	-472.336	100.0	100.0	121499	-100.87998	5.746418	-87.7008	-126.30577	100.612946	0.6562761	897.8196022510529
82	-401.25092	32.366013	-340.10327	-456.72934	-377.7343	36.69698	-311.39624	-437.87943	100.0	100.0	122999	-100.79681	5.7858405	-87.71033	-125.613914	100.5333	0.65714604	909.2087662220001
83	-412.30408	37.05036	-333.60086	-475.9289	-410.14584	41.27722	-324.6012	-474.67496	100.0	100.0	124499	-100.7023	5.7849603	-87.512726	-124.74401	100.43608	0.66573274	920.6331810951233
84	-415.69583	33.79439	-369.79968	-488.26776	-348.16003	45.97064	-269.18198	-440.47623	100.0	100.0	125999	-100.641365	5.794152	-87.26704	-125.47274	100.376144	0.653912	932.0434463024139
85	-413.1245	26.928371	-366.0782	-450.08676	-397.5238	39.835537	-340.86435	-481.48877	100.0	100.0	127499	-100.5184	5.8103604	-86.85893	-125.99816	100.25722	0.66797626	943.5373997688293
86	-398.31863	44.85969	-308.99442	-466.48215	-376.60065	53.859974	-268.46152	-442.67505	100.0	100.0	128999	-100.43192	5.832013	-86.797554	-125.904274	100.16681	0.677231	954.9650540351868
87	-405.85916	34.145863	-349.2009	-448.4742	-391.48273	28.883696	-333.606	-428.53888	100.0	100.0	130499	-100.32451	5.8647513	-87.02165	-123.92161	100.05158	0.6853955	966.3668117523193
88	-405.9116	43.328796	-277.48795	-449.59763	-381.29254	44.744873	-309.1365	-459.43362	100.0	100.0	131999	-100.24531	5.8503766	-86.7706	-124.501366	99.97362	0.69207454	977.828882932663
89	-394.55902	38.080585	-325.21777	-448.6336	-388.9137	48.087986	-312.14053	-456.14487	100.0	100.0	133499	-100.131	5.8623514	-86.41444	-124.92105	99.87394	0.6997834	989.4168674945831
90	-422.4881	27.672316	-384.98834	-487.5932	-383.87134	32.664078	-328.95038	-435.63635	100.0	100.0	134999	-100.05054	5.881726	-86.55748	-126.13993	99.79217	0.6836229	1001.1001923084259
91	-405.4059	32.420822	-340.4188	-470.078	-393.94443	32.08637	-327.0905	-441.28915	100.0	100.0	136499	-100.004395	5.8806205	-86.21071	-125.834114	99.74811	0.6997347	1012.8153626918793
92	-395.06387	28.48154	-339.03488	-439.2922	-413.80597	45.64143	-328.20505	-466.8484	100.0	100.0	137999	-99.90708	5.9131203	-86.21367	-124.97016	99.647934	0.6966025	1024.3999693393707
93	-388.9688	37.048416	-294.46558	-459.84744	-392.23517	44.372864	-316.53928	-465.3283	100.0	100.0	139499	-99.78897	5.9299893	-85.60607	-125.92461	99.52711	0.6814798	1035.9414293766022
94	-399.96228	35.097584	-331.5805	-451.72345	-381.62988	53.727768	-288.01392	-464.0363	100.0	100.0	140999	-99.70873	5.944643	-86.156204	-124.42004	99.4586	0.68347764	1047.44651389122
95	-381.8569	39.39498	-296.86322	-443.9193	-389.70502	44.7765	-304.53186	-439.4497	100.0	100.0	142499	-99.57452	5.966238	-85.90668	-124.401184	99.321434	0.6886328	1059.008717060089
96	-400.0789	31.73874	-338.37955	-457.64044	-376.92026	39.34969	-311.268	-451.94263	100.0	100.0	143999	-99.54103	5.9888773	-85.59736	-125.53476	99.292854	0.6895121	1070.53187417984
97	-395.15384	38.090523	-321.05832	-444.1462	-385.2854	35.67965	-330.4868	-440.7828	100.0	100.0	145499	-99.441246	6.0162354	-85.70051	-125.425415	99.19636	0.68880713	1081.9214582443237
98	-384.8975	25.224325	-331.64374	-427.13828	-389.27792	57.391193	-301.32806	-493.3743	100.0	100.0	146999	-99.3602	6.034944	-85.34832	-124.86096	99.110146	0.69682145	1093.3834900856018
99	-391.11932	41.316227	-279.87704	-448.3217	-379.6978	41.301693	-312.00186	-442.9772	100.0	100.0	148499	-99.27343	6.0566044	-85.2421	-123.4325	99.02415	0.70262134	1104.9426171779633
100	-411.1304	27.65207	-356.60538	-450.961	-376.73172	37.04615	-319.79984	-443.23413	100.0	100.0	149999	-99.21216	6.0836086	-85.09506	-124.935646	98.96585	0.7021004	1116.6112041473389
101	-394.8417	40.73446	-306.92523	-443.9615	-381.4809	48.537544	-300.3017	-452.1027	100.0	100.0	151499	-99.145256	6.1029816	-84.997925	-124.172966	98.89602	0.70635694	1128.9814734458923
102	-388.4371	23.288425	-345.6378	-450.2154	-390.73492	37.69427	-341.59775	-451.59982	100.0	100.0	152999	-99.06144	6.1222405	-84.60907	-124.649704	98.80588	0.71006316	1140.8332645893097
103	-394.51404	31.8071	-347.90274	-471.19214	-378.56348	54.385357	-290.7816	-465.45465	100.0	100.0	154499	-98.97944	6.1455536	-84.99023	-125.72224	98.72777	0.72141665	1152.6649241447449
104	-392.14493	37.379204	-322.9262	-462.83698	-360.8885	54.36692	-253.8394	-421.93362	100.0	100.0	155999	-98.8849	6.1737347	-84.755394	-123.79584	98.63249	0.72096574	1164.3979675769806
105	-398.64047	40.729103	-346.41214	-486.55463	-370.2961	37.502373	-305.41534	-429.1429	100.0	100.0	157499	-98.777466	6.183303	-84.21957	-125.548775	98.52329	0.7152224	1176.1270537376404
106	-395.2291	33.76567	-313.8365	-438.22394	-353.00885	59.813915	-226.97792	-428.38712	100.0	100.0	158999	-98.72273	6.217911	-84.5273	-124.37151	98.47762	0.70433074	1187.7647504806519
107	-406.10397	43.545452	-331.24585	-469.71634	-354.08902	49.369072	-240.99193	-432.81503	100.0	100.0	160499	-98.65155	6.2445993	-84.616264	-123.11058	98.40652	0.7237347	1199.3977658748627
108	-408.43298	36.063366	-340.3179	-463.2052	-384.57257	35.045876	-326.27023	-437.93246	100.0	100.0	161999	-98.57036	6.250972	-84.46719	-123.71798	98.323395	0.7055266	1210.9675447940826
109	-393.37457	39.623886	-332.01657	-455.66232	-406.2192	30.187838	-359.63434	-453.67484	100.0	100.0	163499	-98.48708	6.2620363	-84.14986	-124.455444	98.23923	0.70301443	1222.6826016902924
110	-392.1302	33.169262	-334.18884	-453.11847	-389.9922	43.089622	-278.60275	-435.6766	100.0	100.0	164999	-98.45582	6.3138247	-84.0451	-124.97149	98.20873	0.7370612	1234.1303176879883
111	-397.10043	28.216524	-341.74612	-453.566	-380.2799	34.64421	-330.5026	-446.6857	100.0	100.0	166499	-98.38632	6.310134	-83.94972	-124.249626	98.13915	0.71848893	1245.5001513957977
112	-403.2896	25.836864	-351.0049	-453.80377	-366.92007	41.839912	-302.8044	-447.48807	100.0	100.0	167999	-98.297455	6.318769	-83.77505	-124.99875	98.05323	0.73810905	1256.9223549365997
113	-393.24445	25.306175	-339.6204	-441.01157	-356.94095	40.565216	-266.9697	-418.07208	100.0	100.0	169499	-98.24559	6.3492656	-83.74044	-123.65621	98.00205	0.7314948	1268.2626435756683
114	-377.8199	36.0112	-296.24246	-429.2178	-392.5802	44.914173	-306.02167	-452.7159	100.0	100.0	170999	-98.12915	6.3509774	-83.53263	-124.89443	97.876656	0.7302832	1279.816166639328
115	-401.18793	43.590878	-348.5572	-473.41034	-365.87057	47.276566	-277.43896	-455.11255	100.0	100.0	172499	-98.077614	6.3792777	-83.61143	-122.646576	97.828705	0.7377117	1291.471190214157
116	-406.58063	31.045004	-361.00546	-454.62958	-368.1923	45.5783	-303.30692	-466.21082	100.0	100.0	173999	-97.97747	6.3910804	-83.24483	-125.35632	97.73274	0.7327108	1303.1773467063904
117	-402.05524	40.916363	-308.95923	-457.5462	-370.1309	40.43852	-311.8977	-450.8073	100.0	100.0	175499	-97.96555	6.402722	-83.140945	-124.92038	97.72633	0.7308677	1314.9875240325928
118	-399.3582	37.2104	-324.61252	-454.61438	-397.67523	47.987045	-338.50598	-471.54147	100.0	100.0	176999	-97.88748	6.419532	-82.90841	-125.29418	97.6465	0.7301331	1326.6620032787323
119	-378.38092	33.63519	-316.8589	-438.8772	-374.69055	48.456554	-285.64224	-455.13885	100.0	100.0	178499	-97.901924	6.438167	-82.90133	-125.251205	97.66563	0.7183677	1338.4586200714111
120	-392.86285	35.060894	-332.1298	-475.51233	-367.732	59.556805	-248.72563	-447.64264	100.0	100.0	179999	-97.78794	6.4659452	-82.51544	-125.17347	97.54707	0.7354102	1350.1352906227112
121	-385.89838	36.92813	-320.02548	-457.08383	-364.56686	63.067993	-259.6383	-464.8178	100.0	100.0	181499	-97.74491	6.485745	-82.6422	-122.65764	97.50248	0.7361522	1361.776917219162
122	-400.09903	27.57448	-341.34106	-438.3539	-356.6557	58.994984	-216.36813	-412.9077	100.0	100.0	182999	-97.66401	6.4737377	-82.050766	-126.34841	97.425934	0.73493606	1373.4593551158905
123	-389.5561	32.50728	-335.6693	-432.96906	-356.7054	31.528679	-301.5313	-396.89368	100.0	100.0	184499	-97.58395	6.4980497	-82.49462	-122.61249	97.33844	0.73637795	1384.9753823280334
124	-407.33755	43.131912	-322.9454	-479.36365	-365.6	50.16248	-296.45038	-446.65237	100.0	100.0	185999	-97.532524	6.5218854	-82.222046	-122.79734	97.29266	0.7311076	1396.3475406169891
125	-397.3671	47.143078	-299.45248	-502.621	-387.8375	47.566742	-281.06677	-456.5803	100.0	100.0	187499	-97.455246	6.5317273	-82.13588	-123.08864	97.20974	0.73023146	1407.8637273311615
126	-386.21848	39.238724	-301.57004	-432.1622	-364.91974	82.23737	-222.404	-477.5845	100.0	100.0	188999	-97.43112	6.553695	-82.01328	-122.10157	97.18679	0.7328293	1419.4579236507416
127	-397.50046	51.971535	-278.5466	-492.4444	-401.4227	33.816998	-345.86658	-466.16592	100.0	100.0	190499	-97.33419	6.5799313	-81.82985	-123.299805	97.083595	0.73428965	1431.1636099815369
128	-392.96808	31.898146	-354.0232	-490.98306	-377.3743	59.140564	-258.8749	-463.00748	100.0	100.0	191999	-97.27883	6.593145	-81.8094	-125.53576	97.03101	0.72995424	1442.8392615318298
129	-387.7658	51.382454	-282.88202	-470.7902	-329.73154	50.52073	-241.20908	-417.04953	100.0	100.0	193499	-97.186104	6.617275	-81.6879	-123.32528	96.93661	0.7237399	1454.0973052978516
130	-376.95505	39.46587	-295.13666	-437.4018	-373.26892	58.813633	-275.86868	-463.3858	100.0	100.0	194999	-97.087875	6.617438	-81.15522	-122.23064	96.83542	0.7129833	1465.61984872818
131	-390.33496	39.93517	-320.06763	-481.05005	-400.78793	65.141396	-282.29297	-476.16956	100.0	100.0	196499	-97.039154	6.6204557	-81.24266	-122.94257	96.7912	0.7307664	1477.2819554805756
132	-395.45853	43.125347	-292.5431	-472.64874	-352.10562	59.05449	-250.0244	-464.60098	100.0	100.0	197999	-96.95988	6.644014	-81.09616	-124.62961	96.711395	0.7403048	1488.9162170886993
133	-382.97345	33.337196	-313.63318	-444.1576	-411.4401	79.87415	-199.79646	-492.0476	100.0	100.0	199499	-96.934326	6.6504946	-81.05204	-125.1383	96.686615	0.7282047	1500.5896306037903
134	-390.5539	43.966785	-315.72186	-463.16107	-369.60284	56.0325	-276.5088	-454.48962	100.0	100.0	200999	-96.867966	6.6988106	-80.9287	-124.00088	96.62261	0.72979826	1512.1430768966675
