Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
33	-356.60513	13.260246	-328.6314	-379.18787	-348.541	18.023973	-315.53928	-373.13855	100.0	100.0	49499	-496.85706	4.446301	-480.7953	-515.0581	496.6459	0.9120194	323.8373441696167
34	-344.0826	22.00132	-305.3005	-377.24756	-356.42273	18.159851	-323.5758	-381.5827	100.0	100.0	50999	-503.84634	4.5848756	-487.7067	-522.13165	503.63382	0.94580483	334.0057005882263
35	-358.48587	15.004368	-325.89044	-380.15448	-355.63477	27.116714	-287.93173	-377.9898	100.0	100.0	52499	-510.60388	4.791181	-493.61368	-529.1869	510.39087	0.98886114	344.15937757492065
36	-360.6738	12.768554	-326.39154	-382.2234	-348.7322	18.804062	-325.47684	-388.73267	100.0	100.0	53999	-517.0025	4.942042	-499.58035	-535.1488	516.7825	0.9800667	354.2389180660248
37	-353.62125	14.315175	-327.34625	-374.4715	-354.3847	19.931166	-321.52707	-380.8763	100.0	100.0	55499	-523.15515	5.0927553	-505.5007	-541.28723	522.9403	0.99469864	364.40801095962524
38	-352.13412	17.160675	-323.79327	-375.15454	-351.279	23.521448	-301.3072	-377.19858	100.0	100.0	56999	-529.04205	5.307638	-510.4826	-550.139	528.8271	1.0346081	374.39691948890686
39	-362.2684	11.4627495	-339.76907	-379.4747	-349.73395	13.532596	-323.02228	-367.63712	100.0	100.0	58499	-534.8175	5.531228	-515.81976	-554.26385	534.6113	0.9630679	384.46178150177
40	-344.96332	24.58223	-290.44403	-376.33817	-352.9028	18.375427	-319.9612	-386.77505	100.0	100.0	59999	-540.3033	5.7095733	-520.9489	-559.44965	540.09186	1.0232432	394.5546565055847
41	-347.54877	27.781406	-260.92072	-371.74976	-364.1101	9.934411	-345.2931	-378.0284	100.0	100.0	61499	-545.4928	5.9231343	-525.6927	-566.21124	545.28687	1.0105649	404.51691126823425
42	-347.6755	23.628614	-291.4845	-379.43802	-333.19537	30.254732	-284.50424	-372.69034	100.0	100.0	62999	-550.50256	6.161741	-530.73883	-572.3375	550.30524	1.0182579	414.68234300613403
43	-353.1003	24.007488	-288.4091	-373.42883	-345.72906	17.933214	-314.857	-370.7008	100.0	100.0	64499	-555.4333	6.398394	-535.19995	-578.50415	555.23944	1.0790774	424.8808386325836
44	-354.38272	15.055927	-317.9643	-370.94086	-344.07465	32.039356	-259.3379	-369.75986	100.0	100.0	65999	-560.12225	6.5804124	-538.67395	-582.5236	559.9214	1.0925622	434.9619073867798
45	-356.21252	13.289818	-331.03827	-375.79285	-351.67828	19.08299	-313.88837	-376.64694	100.0	100.0	67499	-564.49945	6.769145	-542.9244	-588.716	564.2852	1.0519459	445.2083625793457
46	-347.2103	27.146114	-273.16867	-379.45273	-361.57428	10.340113	-333.28357	-372.0208	100.0	100.0	68999	-568.6747	6.965475	-546.92236	-593.57947	568.4571	1.0831058	455.313604593277
47	-358.2314	11.030963	-335.7568	-374.45303	-353.0243	27.920452	-280.02982	-379.42313	100.0	100.0	70499	-572.6535	7.237027	-551.0123	-598.0851	572.432	1.0974897	465.52549719810486
48	-349.8002	19.431194	-292.642	-372.39285	-336.06366	29.07796	-259.0989	-369.08875	100.0	100.0	71999	-576.458	7.3846135	-554.40326	-601.72107	576.2391	1.1166722	475.69551634788513
49	-349.97556	19.812477	-316.7259	-379.95706	-338.68524	35.673122	-261.0256	-374.48102	100.0	100.0	73499	-579.9886	7.5801897	-557.6324	-606.35016	579.763	1.1167439	485.9024977684021
50	-359.98264	6.6513085	-343.6328	-367.73022	-358.16782	16.503586	-330.56024	-384.25003	100.0	100.0	74999	-583.48584	7.7362266	-560.79297	-609.76025	583.26917	1.1264714	496.2244212627411
51	-351.8369	17.025423	-313.4752	-371.54733	-338.2729	31.263546	-287.07822	-369.75357	100.0	100.0	76499	-586.78766	7.9021316	-563.34	-612.9725	586.5616	1.1193367	506.5391135215759
52	-353.47473	13.501505	-322.15936	-373.4875	-349.85336	25.248396	-282.74222	-376.31158	100.0	100.0	77999	-590.0229	8.084398	-566.85925	-616.92676	589.79865	1.1072029	516.9728577136993
53	-348.17172	21.021248	-304.64877	-376.65002	-354.0235	13.860825	-318.95258	-375.11618	100.0	100.0	79499	-592.9849	8.211424	-569.5719	-622.4846	592.75586	1.1339298	527.4457440376282
54	-347.08102	23.679108	-302.0251	-377.20993	-346.05112	31.529957	-260.72418	-373.44186	100.0	100.0	80999	-595.8834	8.389552	-571.6047	-626.0877	595.6604	1.1256863	538.0528373718262
55	-343.44525	18.985075	-297.39798	-372.18152	-328.94058	25.226604	-279.5029	-369.09677	100.0	100.0	82499	-598.66986	8.556935	-574.12756	-629.3124	598.44257	1.1354477	548.590624332428
56	-346.7245	22.799198	-307.5743	-381.47357	-337.6648	28.577877	-262.88348	-367.53717	100.0	100.0	83999	-601.2012	8.69419	-576.79694	-629.89386	600.96875	1.1334857	559.0821001529694
57	-338.09763	23.356777	-290.37997	-372.61038	-350.94717	14.17706	-320.74142	-367.20166	100.0	100.0	85499	-603.62695	8.807833	-578.371	-635.3978	603.3986	1.1692336	569.6138167381287
58	-334.14972	35.286083	-249.06763	-366.345	-336.4606	28.192238	-286.93573	-372.01602	100.0	100.0	86999	-605.90045	8.998367	-580.76245	-638.5171	605.6789	1.1495057	580.2325789928436
59	-345.5407	20.33776	-296.79776	-370.977	-329.28473	36.572884	-254.12071	-372.26746	100.0	100.0	88499	-608.135	9.193191	-581.46606	-640.6208	607.89844	1.143975	590.8506376743317
60	-344.37943	19.441544	-297.42578	-373.23938	-352.89142	14.5757885	-318.41452	-365.2169	100.0	100.0	89999	-610.2248	9.378639	-582.3588	-641.7145	609.9764	1.1589389	601.4254710674286
61	-340.91992	19.091187	-290.1454	-365.24213	-349.91324	20.736633	-307.00647	-376.598	100.0	100.0	91499	-612.1154	9.490733	-584.0927	-645.4073	611.86914	1.1662365	612.0982539653778
62	-341.78906	21.483034	-290.79855	-363.50076	-330.9803	25.692106	-281.5131	-360.1576	100.0	100.0	92999	-613.821	9.555325	-586.28156	-647.313	613.5734	1.1335316	622.7288792133331
63	-349.25403	24.261354	-297.73337	-374.2514	-343.96442	27.010832	-277.40616	-369.96313	100.0	100.0	94499	-615.6645	9.741715	-587.33496	-649.78076	615.42035	1.1798185	633.3128683567047
64	-342.73795	21.304401	-300.22574	-372.47495	-334.95602	26.808353	-294.68536	-381.7955	100.0	100.0	95999	-617.4216	9.927802	-589.445	-654.1147	617.1823	1.1965487	644.0674097537994
65	-344.17697	24.272701	-304.1315	-374.7003	-357.8811	9.871495	-341.49368	-372.99658	100.0	100.0	97499	-619.0084	10.099982	-589.89923	-654.9814	618.7624	1.1793027	654.6445729732513
66	-339.3581	16.380823	-308.71857	-365.4117	-344.75888	31.916471	-279.63556	-377.2168	100.0	100.0	98999	-620.463	10.247172	-591.2559	-659.0118	620.2128	1.1963987	665.2182891368866
67	-345.66864	22.71917	-297.57184	-369.72986	-339.4455	40.6074	-269.04263	-379.38437	100.0	100.0	100499	-621.86194	10.412317	-592.4417	-659.1521	621.6099	1.2028152	675.867006778717
68	-334.7835	24.37307	-298.018	-369.67993	-338.47968	25.011234	-277.13574	-367.2726	100.0	100.0	101999	-623.1097	10.566352	-593.1784	-662.7267	622.8567	1.1651753	686.4629013538361
69	-351.03732	19.855991	-307.59125	-373.4344	-340.8247	20.196404	-283.6755	-357.27582	100.0	100.0	103499	-624.4106	10.708682	-593.64307	-665.0811	624.16	1.1936527	697.0300734043121
70	-321.45795	40.91052	-213.25249	-368.9166	-342.32446	21.815104	-298.26538	-367.18893	100.0	100.0	104999	-625.4847	10.888305	-595.287	-664.2665	625.2302	1.184973	707.6571130752563
71	-336.48752	28.491898	-277.3407	-367.69244	-329.9875	31.229269	-263.8717	-360.81213	100.0	100.0	106499	-626.52765	11.099647	-595.9314	-667.6244	626.2748	1.2240691	718.2978229522705
72	-343.88083	22.003725	-297.79755	-376.1206	-349.1846	9.047287	-334.40088	-365.39206	100.0	100.0	107999	-627.57935	11.244122	-596.47217	-667.0978	627.3274	1.2179321	728.9559936523438
73	-333.69388	29.341515	-278.82465	-378.0239	-333.6806	33.46806	-247.40593	-363.7353	100.0	100.0	109499	-628.5567	11.429313	-598.1128	-668.07104	628.3131	1.1892115	739.5127401351929
74	-345.33267	23.03562	-283.52673	-371.62653	-341.31207	28.610044	-299.8221	-385.663	100.0	100.0	110999	-629.4821	11.600951	-597.823	-669.38153	629.2208	1.2122859	750.1085429191589
75	-326.16837	26.01723	-271.86243	-368.60867	-329.17816	36.388775	-263.80215	-376.10663	100.0	100.0	112499	-630.1996	11.80832	-597.82043	-672.2609	629.9406	1.2281824	760.7335224151611
76	-337.09235	24.313475	-302.91864	-382.52982	-339.45447	27.166952	-267.15994	-364.21628	100.0	100.0	113999	-630.94214	12.014958	-598.6467	-672.87604	630.6794	1.2410736	771.4403424263
77	-345.38388	26.628574	-275.10577	-377.285	-339.43146	15.121203	-311.86783	-359.57	100.0	100.0	115499	-631.5888	12.127209	-599.0989	-676.1468	631.3186	1.2245184	782.1306946277618
78	-338.12537	29.990715	-262.50198	-389.05344	-334.93948	24.89279	-280.41562	-371.00153	100.0	100.0	116999	-632.1996	12.2475605	-599.3682	-674.26	631.9357	1.20798	792.7518475055695
79	-337.121	24.329222	-276.99176	-362.73538	-326.44366	32.183365	-271.97104	-367.205	100.0	100.0	118499	-632.72485	12.391798	-599.583	-673.3763	632.4601	1.2243574	803.4720067977905
80	-346.94348	16.870268	-316.84738	-368.62268	-332.81543	39.462234	-237.34192	-370.235	100.0	100.0	119999	-633.2279	12.589193	-600.79333	-676.49585	632.9562	1.2078235	814.0838024616241
81	-320.67264	33.86725	-236.82736	-364.79117	-328.57242	39.020397	-234.06363	-371.58215	100.0	100.0	121499	-633.6514	12.793529	-599.8744	-676.0478	633.3898	1.2171901	824.7090501785278
82	-345.63083	19.789776	-299.21738	-378.38998	-346.64496	23.174725	-284.03857	-367.07748	100.0	100.0	122999	-634.07294	12.946133	-600.2712	-676.74884	633.8081	1.196306	835.3539574146271
83	-334.14676	24.318913	-294.0964	-366.3679	-336.26895	22.318123	-302.7699	-364.67648	100.0	100.0	124499	-634.47705	13.147882	-600.4358	-677.40454	634.2008	1.2091451	845.9434614181519
84	-348.39008	21.782665	-280.545	-370.19376	-334.3043	22.273315	-281.80057	-370.9515	100.0	100.0	125999	-634.88226	13.351512	-600.4084	-679.2008	634.61115	1.2339641	856.5845119953156
85	-337.50082	32.61191	-271.7533	-370.45526	-336.00827	34.94436	-245.56085	-363.86844	100.0	100.0	127499	-635.3009	13.506823	-601.1889	-678.2331	635.0245	1.2174143	867.1696906089783
86	-341.92038	25.233337	-293.3662	-374.72775	-340.8136	21.588884	-284.5927	-368.44208	100.0	100.0	128999	-635.49744	13.723054	-600.8123	-679.40765	635.2175	1.2746122	877.7534251213074
87	-342.55554	34.61552	-249.6798	-377.30652	-332.75903	28.703098	-290.15466	-377.02264	100.0	100.0	130499	-635.65576	13.926041	-600.6745	-678.6604	635.3718	1.2517145	888.3480772972107
88	-331.42682	34.459984	-241.36374	-381.78534	-338.64532	22.106527	-280.56952	-367.34232	100.0	100.0	131999	-635.81396	14.111501	-600.3973	-679.99255	635.52185	1.2873223	899.0589566230774
89	-336.97586	42.367878	-234.09712	-376.5815	-332.1711	30.210073	-288.90015	-376.46643	100.0	100.0	133499	-635.9075	14.304756	-600.31946	-680.71063	635.61273	1.2195888	909.7869219779968
90	-331.89285	25.535501	-286.46753	-364.58707	-328.4638	43.075176	-245.87498	-370.0213	100.0	100.0	134999	-635.97064	14.471952	-599.8959	-682.61426	635.68256	1.2286975	920.3311247825623
91	-341.20645	22.519663	-297.4276	-372.3783	-316.74234	39.801987	-240.5218	-359.18436	100.0	100.0	136499	-636.009	14.640811	-600.356	-680.4993	635.7024	1.2683692	930.8951556682587
92	-338.56265	27.877396	-289.55884	-377.4259	-332.21124	22.46459	-296.9213	-364.56763	100.0	100.0	137999	-635.82825	14.7612295	-599.4157	-682.2263	635.5244	1.2705534	941.4654211997986
93	-325.32245	22.71436	-280.74063	-362.23975	-326.12067	28.232826	-271.8601	-357.5823	100.0	100.0	139499	-635.8478	14.90857	-599.20874	-683.80194	635.53723	1.3284736	952.1606845855713
94	-339.36154	29.83855	-283.92557	-375.40115	-341.13214	19.550629	-294.6144	-371.17377	100.0	100.0	140999	-635.6763	15.120532	-597.87634	-684.56415	635.3484	1.2799711	962.7692565917969
95	-336.3475	23.623766	-302.89713	-366.8903	-333.12848	29.991009	-260.75092	-367.3739	100.0	100.0	142499	-635.34766	15.310617	-598.6163	-683.8699	635.02094	1.2868347	973.3452110290527
96	-334.27213	32.41739	-270.9697	-375.3184	-322.73016	31.23984	-256.40326	-356.79376	100.0	100.0	143999	-635.08655	15.466545	-598.1637	-685.27386	634.7569	1.2847959	984.1497156620026
97	-334.24576	24.780994	-285.64307	-364.70496	-326.8809	26.967459	-285.98883	-362.48196	100.0	100.0	145499	-634.82996	15.622649	-598.1617	-685.7678	634.4949	1.3537573	994.657815694809
98	-336.1404	23.098543	-294.5935	-366.58475	-333.4909	27.657125	-292.00244	-366.8329	100.0	100.0	146999	-634.30963	15.8074665	-597.8183	-686.9123	633.98334	1.3116901	1005.1353821754456
99	-332.07535	28.307161	-276.31903	-372.16034	-344.43234	17.518063	-313.1702	-367.6354	100.0	100.0	148499	-633.92847	15.973382	-596.27405	-689.10345	633.5931	1.3089045	1015.7454137802124
100	-336.53632	38.897022	-221.78273	-368.2563	-334.16336	22.068201	-277.49643	-354.9593	100.0	100.0	149999	-633.6426	16.178959	-596.8457	-687.91473	633.3038	1.3202938	1026.2065680027008
101	-328.2872	32.021698	-248.25523	-365.9735	-317.81934	55.053158	-166.86517	-367.02557	100.0	100.0	151499	-633.2448	16.382296	-596.3983	-687.8615	632.9149	1.3077556	1036.6621611118317
102	-327.71564	25.586597	-271.37888	-360.88913	-320.32437	26.583359	-249.81723	-353.4819	100.0	100.0	152999	-632.80066	16.55642	-595.08215	-689.7905	632.45514	1.3310456	1047.3767330646515
103	-320.04776	36.180428	-240.83249	-373.09973	-326.97882	42.924847	-244.48567	-379.1504	100.0	100.0	154499	-632.5416	16.83708	-594.7032	-689.9558	632.1896	1.33682	1057.8395612239838
104	-328.5129	21.309492	-288.08582	-359.2518	-341.22778	22.586946	-280.39993	-365.48093	100.0	100.0	155999	-631.7998	17.106476	-593.3715	-690.4999	631.42145	1.2887207	1068.3140666484833
105	-318.69547	31.436117	-249.8097	-368.08356	-336.48904	15.427567	-314.8052	-363.7281	100.0	100.0	157499	-631.2053	17.282598	-592.68744	-691.1796	630.8433	1.3742539	1078.853904247284
106	-323.07843	32.297054	-268.946	-362.44318	-321.70035	43.3232	-229.44418	-360.3024	100.0	100.0	158999	-630.59247	17.588614	-591.5417	-692.1667	630.22394	1.2788942	1089.333510875702
107	-310.21896	30.083172	-252.7027	-345.94113	-329.3303	28.136894	-274.7345	-366.39526	100.0	100.0	160499	-629.89435	17.709156	-590.41486	-692.87683	629.5146	1.2928855	1099.8769404888153
108	-314.3843	37.140327	-220.08505	-371.65237	-324.04672	27.555605	-272.872	-361.93973	100.0	100.0	161999	-629.20856	17.897333	-589.2043	-693.3925	628.8326	1.3236947	1110.4735369682312
109	-307.8696	36.090244	-244.1722	-360.2993	-305.71985	56.079617	-204.43684	-354.50113	100.0	100.0	163499	-628.4601	18.158615	-587.953	-693.06116	628.0836	1.3651896	1121.0281383991241
110	-320.01257	31.416248	-245.05913	-356.78943	-313.9991	32.41253	-241.29877	-353.87845	100.0	100.0	164999	-627.59204	18.303833	-586.0677	-692.00494	627.20465	1.3153838	1131.5751779079437
111	-313.22604	36.45454	-237.19626	-363.00198	-335.43954	24.331976	-297.74088	-367.33868	100.0	100.0	166499	-626.7999	18.453516	-586.23627	-692.616	626.4129	1.3164922	1142.1026010513306
112	-328.23642	25.777061	-252.86618	-359.57996	-312.54337	34.17095	-262.35187	-356.43094	100.0	100.0	167999	-625.975	18.642565	-585.00745	-692.5646	625.59436	1.3329604	1152.5356407165527
113	-319.6234	22.1228	-268.26923	-351.57666	-322.63214	38.626965	-239.39777	-363.36655	100.0	100.0	169499	-625.44025	18.806475	-583.81854	-692.1817	625.0767	1.3210489	1163.0606982707977
114	-323.79755	23.172472	-276.10736	-353.20367	-330.56085	30.86217	-264.96326	-361.74478	100.0	100.0	170999	-624.6958	18.895323	-583.79364	-693.0698	624.3292	1.2698832	1173.4982850551605
115	-321.89508	20.37486	-286.68353	-357.99936	-328.76395	20.676945	-294.27237	-355.3017	100.0	100.0	172499	-624.21185	19.058138	-583.13477	-692.53784	623.8447	1.3207023	1184.1631536483765
116	-318.144	27.39282	-268.80408	-361.7076	-326.63748	31.719324	-241.02235	-358.50467	100.0	100.0	173999	-623.59534	19.175272	-582.3485	-692.33124	623.2315	1.2996848	1194.6473059654236
117	-307.43298	40.579163	-210.84657	-353.67484	-305.80362	26.597984	-256.97458	-337.66748	100.0	100.0	175499	-623.0471	19.375515	-581.3154	-692.4524	622.67615	1.2808362	1205.2015748023987
118	-306.26096	34.608067	-238.13206	-346.34164	-326.76633	21.722395	-271.18417	-350.58124	100.0	100.0	176999	-622.31744	19.584682	-581.22253	-692.92737	621.9432	1.3078276	1215.750507593155
119	-306.60898	40.525196	-211.08754	-353.00662	-318.12213	28.920177	-249.76968	-353.41467	100.0	100.0	178499	-621.69635	19.579094	-580.3538	-693.05225	621.33264	1.313762	1226.3121235370636
120	-320.6813	29.361633	-267.0547	-375.4609	-331.93848	26.251095	-287.51166	-363.07425	100.0	100.0	179999	-621.13617	19.73429	-578.9474	-691.9076	620.77026	1.2854167	1236.9028210639954
121	-307.57602	47.720997	-224.06674	-364.86975	-325.08383	31.167213	-248.61993	-353.40485	100.0	100.0	181499	-620.51434	19.899174	-578.2582	-692.0444	620.1449	1.3440484	1247.3777549266815
122	-324.5085	24.785002	-286.51016	-365.8707	-308.53293	33.972813	-239.55391	-347.75034	100.0	100.0	182999	-619.90106	19.933502	-578.46924	-692.17365	619.5404	1.276009	1257.8477139472961
123	-324.32556	17.367464	-298.2233	-353.8907	-305.6017	48.2573	-197.67792	-361.17947	100.0	100.0	184499	-619.43384	20.047611	-577.304	-693.43353	619.07477	1.2880155	1268.4502668380737
124	-325.09195	20.51551	-291.18088	-354.78293	-306.16678	37.544262	-248.06914	-354.8237	100.0	100.0	185999	-618.79645	20.108969	-577.19293	-691.86224	618.4361	1.2396399	1279.0806336402893
125	-326.88342	31.504337	-254.13661	-364.65295	-310.38968	29.266655	-254.76808	-357.66434	100.0	100.0	187499	-618.2838	20.224812	-576.5422	-690.6648	617.9298	1.2673842	1289.717577457428
126	-320.76718	30.937567	-255.76477	-360.96375	-314.5143	41.81895	-253.14828	-355.6544	100.0	100.0	188999	-617.8387	20.291563	-576.01776	-689.0239	617.49133	1.2807908	1300.2883338928223
127	-312.38373	25.797203	-275.30188	-361.4485	-307.46277	36.7185	-249.1142	-366.50168	100.0	100.0	190499	-617.27313	20.425217	-575.1185	-690.2422	616.91876	1.2972726	1310.9914391040802
128	-298.90237	41.51827	-230.39287	-358.2844	-310.0318	24.026735	-255.48544	-347.04388	100.0	100.0	191999	-616.8119	20.459541	-575.2978	-691.41455	616.4647	1.2476139	1321.6396524906158
129	-319.3121	27.572964	-277.42206	-363.52838	-315.8457	28.964289	-264.7923	-355.62256	100.0	100.0	193499	-616.3594	20.535181	-574.9217	-690.383	616.01544	1.3162676	1332.2945013046265
130	-318.68146	29.993265	-262.3651	-358.223	-325.44104	27.345997	-270.10406	-357.3267	100.0	100.0	194999	-615.9419	20.594646	-574.72406	-691.108	615.5894	1.2906818	1342.9304428100586
131	-310.50476	25.94092	-276.59137	-354.67932	-317.27457	41.85646	-213.76476	-354.55206	100.0	100.0	196499	-615.546	20.62743	-573.97455	-688.9067	615.1894	1.2898242	1353.5802528858185
132	-317.91592	36.534714	-224.36777	-362.11435	-315.61224	38.168945	-231.84207	-354.9919	100.0	100.0	197999	-614.9309	20.627512	-573.0864	-689.6178	614.5757	1.3357465	1364.23792886734
133	-321.48035	25.058483	-286.86978	-359.79898	-321.54395	31.342915	-263.10803	-368.38278	100.0	100.0	199499	-614.2962	20.60409	-572.65857	-688.3007	613.936	1.2832361	1374.969833612442
134	-312.72043	29.487804	-258.24084	-350.8046	-335.87378	8.4763565	-319.68848	-346.9594	100.0	100.0	200999	-613.8986	20.791534	-572.0857	-690.70984	613.5463	1.3250716	1385.675145149231
135	-309.24686	35.540245	-239.31593	-358.43646	-335.24857	22.493155	-299.6455	-369.22302	100.0	100.0	202499	-613.16254	20.817886	-570.6767	-688.1113	612.81177	1.3628824	1396.2410542964935
