Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
26	-81.760826	13.653446	-56.522655	-103.53055	-78.82573	20.837053	-44.538322	-110.30603	100.0	100.0	38999	-31.241426	7.167014	-16.968863	-51.96275	30.838516	1.4093632	244.29808568954468
27	-92.05631	29.301765	-37.299526	-139.38681	-62.98324	17.68161	-36.890427	-88.26951	100.0	100.0	40499	-30.87944	7.510266	-16.282925	-52.700577	30.472172	1.4998021	254.02390813827515
28	-90.78032	23.368809	-44.547497	-134.4566	-75.58217	22.937923	-32.918743	-106.81812	100.0	100.0	41999	-30.480293	7.788835	-16.03664	-53.92713	30.064327	1.6495742	263.8250811100006
29	-74.169014	36.613796	-2.2701967	-160.47432	-82.41492	25.40524	-44.308743	-119.068535	100.0	100.0	43499	-30.09012	8.112274	-15.1894865	-54.40509	29.673819	1.7237732	273.6203148365021
30	-78.17309	22.661777	-46.90753	-120.522835	-71.55435	16.010862	-36.276447	-98.469376	100.0	100.0	44999	-29.63002	8.316923	-14.292078	-54.209732	29.207874	1.8289919	283.4704604148865
31	-89.7849	24.446424	-47.675545	-131.4523	-85.46375	19.445038	-52.519516	-110.201	100.0	100.0	46499	-29.16603	8.59141	-13.880417	-55.376156	28.736305	1.9083707	293.2063527107239
32	-92.15858	23.359016	-53.811756	-134.4103	-73.42943	21.40334	-26.71136	-102.54468	100.0	100.0	47999	-28.665636	8.809897	-13.138442	-56.429073	28.240564	1.9251745	302.9659802913666
33	-75.41344	25.717527	-43.50923	-154.14432	-68.14037	20.019453	-50.51552	-113.01256	100.0	100.0	49499	-28.209513	9.037838	-12.769206	-56.490707	27.776098	2.0555773	312.61525535583496
34	-75.34084	24.968626	-49.47018	-151.54471	-73.51215	21.965803	-43.097015	-113.1211	100.0	100.0	50999	-27.66096	9.20869	-12.0866785	-57.34151	27.233513	2.0755808	322.2470774650574
35	-77.11701	27.019402	-16.538244	-135.94957	-76.527855	24.391008	-51.35821	-135.43875	100.0	100.0	52499	-27.105602	9.367528	-11.267114	-56.310413	26.67241	2.1311588	331.9517478942871
36	-72.71628	30.304537	-39.922363	-150.26906	-83.2428	18.263062	-53.06037	-117.20828	100.0	100.0	53999	-26.542473	9.542831	-10.16149	-58.431293	26.094389	2.1839197	341.74281787872314
37	-73.41721	17.231146	-51.52921	-105.37323	-77.57335	19.902748	-45.872322	-119.69069	100.0	100.0	55499	-25.90578	9.648123	-9.706147	-60.45743	25.47428	2.245637	351.58077001571655
38	-69.34565	23.588614	-27.185217	-104.23903	-70.38267	17.847889	-47.687397	-94.48288	100.0	100.0	56999	-25.38713	9.809415	-8.813697	-59.06182	24.943176	2.3352787	361.4228491783142
39	-74.42155	27.413818	-30.461588	-124.94407	-69.79574	15.610734	-40.788036	-91.0755	100.0	100.0	58499	-24.823599	9.906413	-8.473888	-58.892147	24.38379	2.2814806	371.12267231941223
40	-73.275505	23.994541	-19.379313	-120.53691	-72.39986	26.623657	-34.44425	-113.06568	100.0	100.0	59999	-24.204512	9.985346	-7.5857315	-59.108257	23.768688	2.369978	380.8348934650421
41	-74.4128	31.534142	-36.340916	-165.17326	-75.533356	36.416107	-2.4792495	-141.7708	100.0	100.0	61499	-23.714367	10.088444	-7.414047	-59.420567	23.271797	2.407823	390.4302477836609
42	-71.90795	17.985659	-31.999788	-108.46128	-84.0085	22.20475	-51.85883	-133.45851	100.0	100.0	62999	-23.088192	10.181599	-7.0245886	-59.820976	22.650747	2.4042766	400.13981080055237
43	-76.68814	21.427794	-46.218796	-118.42286	-72.88254	28.944466	-24.396889	-128.29468	100.0	100.0	64499	-22.495247	10.246182	-6.591198	-57.87107	22.05052	2.4223685	409.8944091796875
44	-76.210724	26.22775	-41.21243	-127.48647	-70.70582	32.68123	-28.96314	-149.71431	100.0	100.0	65999	-21.89672	10.309753	-5.908537	-60.44247	21.45193	2.4671493	419.68504333496094
45	-77.888756	21.094116	-49.938133	-136.46416	-71.625626	17.35115	-31.547346	-90.55757	100.0	100.0	67499	-21.371748	10.361188	-5.7015476	-58.286903	20.933884	2.3241704	429.557737827301
46	-67.59049	25.234917	-32.442513	-115.71377	-90.112045	28.097925	-53.139683	-157.28807	100.0	100.0	68999	-20.794432	10.381001	-4.9527383	-60.9815	20.359854	2.4524605	439.40139985084534
47	-72.2138	33.07169	-33.118534	-151.62926	-76.926315	27.33323	-47.60755	-132.0644	100.0	100.0	70499	-20.273996	10.451837	-4.332443	-57.85242	19.839428	2.4747903	449.23035311698914
48	-88.51346	40.310535	-37.174053	-201.75551	-71.47274	33.56451	-32.781986	-133.0045	100.0	100.0	71999	-19.770508	10.48465	-4.0658264	-59.84668	19.333906	2.4317844	459.23247838020325
49	-74.56402	21.254942	-40.909252	-110.70849	-67.24014	24.085901	-37.626587	-117.07654	100.0	100.0	73499	-19.245419	10.537742	-3.0454938	-57.522194	18.813183	2.4592018	469.16221857070923
50	-80.955925	16.631054	-55.114693	-115.746666	-66.057045	19.225447	-28.991325	-90.12098	100.0	100.0	74999	-18.762445	10.58005	-2.4286656	-59.44307	18.342358	2.4527135	479.32269620895386
51	-74.788284	19.365692	-49.661217	-115.841644	-75.88504	14.801287	-50.82882	-103.33256	100.0	100.0	76499	-18.307882	10.572584	-2.1050081	-58.32006	17.886744	2.49101	489.47951674461365
52	-68.12092	22.39395	-25.00395	-110.815895	-97.374115	26.257135	-53.712807	-140.77597	100.0	100.0	77999	-17.84764	10.577835	-1.5483744	-56.306282	17.421766	2.4349794	499.58691811561584
53	-78.76751	14.255689	-47.590206	-99.15802	-77.09114	21.80148	-42.782722	-112.18093	100.0	100.0	79499	-17.367598	10.558155	-1.1580979	-57.647778	16.951899	2.4790688	509.741641998291
54	-72.67748	16.952442	-45.473183	-101.14297	-78.74014	25.68362	-43.61138	-139.32097	100.0	100.0	80999	-16.883705	10.549033	-0.57015616	-56.18497	16.472872	2.4257896	519.8141605854034
55	-68.881744	21.59828	-34.67672	-106.95878	-71.49333	34.82486	-32.66798	-150.0661	100.0	100.0	82499	-16.506298	10.560238	-0.41821045	-58.296486	16.096132	2.517242	529.8575716018677
56	-78.876396	31.72758	-25.996525	-157.33398	-68.17311	30.292202	-33.924393	-134.51427	100.0	100.0	83999	-16.055561	10.542033	-0.3690272	-57.660378	15.653823	2.5305057	539.8637557029724
57	-69.89305	17.633072	-47.233356	-112.726395	-71.011086	31.628307	-31.534172	-130.39117	100.0	100.0	85499	-15.6245365	10.502219	-0.31197783	-56.74727	15.240427	2.4505553	549.8940198421478
58	-76.98026	26.14872	-38.83786	-123.64393	-82.11249	24.185886	-31.967344	-115.23302	100.0	100.0	86999	-15.330165	10.603063	-0.2420122	-58.241302	14.950685	2.5111446	559.9724509716034
59	-72.26234	24.353735	-33.08065	-110.40141	-74.744865	34.032948	-27.417343	-132.1585	100.0	100.0	88499	-14.894627	10.553076	-0.15914352	-56.919304	14.514157	2.5073035	569.9842789173126
60	-82.04637	31.382639	-20.682777	-133.69522	-60.6345	88.90402	182.48581	-172.505	100.0	100.0	89999	-14.5847435	10.594404	-0.07030058	-59.767406	14.200734	2.497668	580.142208814621
61	-72.83546	27.230343	-19.713383	-134.30058	-79.491554	33.48968	-32.59488	-146.95712	100.0	100.0	91499	-14.241172	10.570095	0.017419783	-59.57747	13.862985	2.525922	590.2689890861511
62	-87.350105	27.28804	-48.96636	-147.90315	-76.74863	31.407364	-42.662735	-149.89644	100.0	100.0	92999	-13.893166	10.5775585	0.12474141	-57.829414	13.519534	2.487744	600.3866753578186
63	-71.26034	38.327217	-21.216682	-155.72528	-59.95213	20.178686	-29.285875	-102.59779	100.0	100.0	94499	-13.558147	10.575683	0.23614688	-54.69684	13.182112	2.502674	610.3662889003754
64	-76.92993	22.29873	-41.80063	-120.65942	-56.548706	21.582602	-22.18908	-97.76628	100.0	100.0	95999	-13.199244	10.555725	0.3338141	-58.63941	12.824794	2.5243442	620.3600075244904
65	-84.156456	24.715103	-53.897827	-131.55359	-56.89135	19.255064	-20.632109	-84.639725	100.0	100.0	97499	-12.908374	10.558873	0.45721057	-58.1911	12.533695	2.505755	630.3671879768372
66	-62.72208	24.639374	-11.251773	-99.506645	-67.67948	17.121351	-38.55028	-94.68212	100.0	100.0	98999	-12.6157875	10.562628	0.5770836	-60.261723	12.235919	2.441243	640.3638849258423
67	-70.313446	22.25364	-38.632168	-125.96154	-65.795944	25.355894	-29.484108	-120.41063	100.0	100.0	100499	-12.342234	10.564965	0.6851562	-54.44672	11.962609	2.476618	650.3339169025421
68	-92.882	40.952908	-36.07666	-161.51958	-72.64103	34.258427	-21.649494	-125.022354	100.0	100.0	101999	-12.0473995	10.537377	0.80610317	-58.045185	11.665859	2.4646988	660.2895131111145
69	-79.88635	29.878439	-26.473082	-134.79472	-75.19655	29.047405	-38.35261	-135.20753	100.0	100.0	103499	-11.658481	10.477284	0.9206045	-59.459354	11.285217	2.442584	670.4197471141815
70	-71.90886	27.535488	-29.488289	-134.26259	-77.946205	18.624807	-39.91078	-103.97389	100.0	100.0	104999	-11.463783	10.4988	1.0061846	-57.260292	11.095782	2.4371722	680.4069964885712
71	-82.141235	38.084026	-40.539032	-177.90794	-83.66548	39.98286	-23.090387	-152.03299	100.0	100.0	106499	-11.169435	10.504573	1.1168653	-56.870716	10.801666	2.5467129	690.4937806129456
72	-77.240456	26.28194	-34.44667	-127.21941	-67.5399	28.644707	-33.46903	-114.486534	100.0	100.0	107999	-10.85058	10.450591	1.2210432	-69.196465	10.475601	2.5462773	700.6296510696411
73	-74.33434	28.267609	-33.685158	-156.89807	-63.608208	25.135847	-29.67534	-126.5164	100.0	100.0	109499	-10.592145	10.469809	1.3357912	-63.237534	10.22524	2.5145812	710.665399312973
74	-75.82195	29.503687	-26.68267	-138.7791	-62.974895	15.289821	-38.445282	-97.3236	100.0	100.0	110999	-10.35495	10.487409	1.4270153	-60.587055	9.985309	2.5029767	720.6950476169586
75	-71.78011	17.997374	-49.963573	-119.509224	-71.46818	21.778225	-32.85565	-117.06239	100.0	100.0	112499	-10.013863	10.419221	1.5399067	-75.799385	9.644898	2.5534995	730.7765500545502
76	-60.27604	31.45995	5.841709	-100.72417	-63.468334	25.408087	-29.430569	-104.08756	100.0	100.0	113999	-9.74995	10.377783	1.6641126	-59.343006	9.383878	2.5338492	740.9307098388672
77	-65.32807	19.84336	-43.615856	-104.44359	-76.66168	32.494324	-42.21219	-153.4823	100.0	100.0	115499	-9.547687	10.399266	1.7700458	-61.60564	9.179271	2.5411072	751.084136724472
78	-71.26689	24.544956	-36.624607	-128.20702	-76.25505	25.733185	-49.647297	-138.75438	100.0	100.0	116999	-9.327971	10.384359	1.879646	-73.577194	8.967578	2.5603266	761.105260848999
79	-76.077156	32.884262	-15.966987	-138.01901	-73.82288	30.006227	-38.649586	-120.037186	100.0	100.0	118499	-9.071839	10.326541	1.9858141	-56.98912	8.703666	2.5738697	771.1788203716278
80	-60.630264	24.605703	1.4025481	-95.17962	-67.869644	30.008785	-21.877695	-133.81215	100.0	100.0	119999	-8.814442	10.300128	2.0989351	-65.469284	8.449362	2.5634649	781.1808876991272
81	-68.56104	24.482168	-43.840557	-147.47198	-77.336655	29.566809	-39.43116	-131.1399	100.0	100.0	121499	-8.541045	10.234075	2.2256587	-54.292225	8.1816635	2.5867589	791.2488224506378
82	-83.427635	30.148182	-44.972164	-161.49197	-71.77503	33.455578	-28.756227	-124.8236	100.0	100.0	122999	-8.321792	10.19938	2.328467	-57.068005	7.9543476	2.6145394	801.3503749370575
83	-71.69038	23.136856	-33.024876	-125.38064	-74.61163	25.633236	-39.616867	-115.56094	100.0	100.0	124499	-8.131312	10.156532	2.4125633	-54.28732	7.7667108	2.571742	811.3981580734253
84	-72.83875	28.155495	-36.037193	-156.21693	-58.844246	22.417818	-35.640247	-109.79808	100.0	100.0	125999	-7.8751225	10.078409	2.5211363	-71.66925	7.517867	2.6320443	821.360408782959
85	-74.2278	27.49789	-5.9508014	-110.89404	-100.8109	32.513966	-61.81521	-174.07677	100.0	100.0	127499	-7.714666	10.030445	2.6166165	-54.355354	7.362902	2.54671	831.4233968257904
86	-89.92775	25.019802	-53.46772	-136.36223	-78.56144	21.103477	-46.10643	-114.98421	100.0	100.0	128999	-7.53342	9.964139	2.7087402	-54.0691	7.180095	2.583276	841.5288779735565
87	-67.1762	22.324509	-36.61885	-122.80426	-61.298584	17.28296	-31.753307	-100.68382	100.0	100.0	130499	-7.3338065	9.915234	2.8224857	-53.238686	6.987501	2.5063896	851.5038132667542
88	-77.09238	17.074205	-57.106335	-107.37149	-74.17589	18.049616	-42.362522	-109.63049	100.0	100.0	131999	-7.187792	9.94859	2.906069	-53.212425	6.8378267	2.5452123	861.51855635643
89	-82.46263	21.652176	-54.80044	-124.81818	-72.178215	34.354908	-35.557026	-159.68236	100.0	100.0	133499	-7.0195227	9.81754	2.9874308	-51.29081	6.6691127	2.50241	871.562164068222
90	-83.52052	31.610615	-42.7997	-158.21909	-66.73664	34.863976	-22.025688	-144.84587	100.0	100.0	134999	-6.8833885	9.804646	3.1133397	-52.014557	6.5340962	2.5926008	881.7237555980682
91	-75.623215	23.141613	-40.765194	-136.43442	-81.215515	32.88675	-41.59182	-147.46745	100.0	100.0	136499	-6.7287316	9.750397	3.2075107	-54.320255	6.3847876	2.5262609	891.7910964488983
92	-70.50706	26.330162	-29.181698	-120.32733	-65.00944	20.895254	-29.395456	-102.55345	100.0	100.0	137999	-6.5668616	9.7062	3.3071594	-52.410587	6.222831	2.5383215	901.8333306312561
93	-71.64141	24.926456	-35.15008	-107.46287	-75.92566	35.379013	-40.054012	-160.25644	100.0	100.0	139499	-6.41565	9.643153	3.4224231	-55.19478	6.077083	2.5641365	911.9415323734283
94	-71.67006	27.042978	-35.456047	-133.58508	-75.85755	31.630318	-36.7459	-151.55013	100.0	100.0	140999	-6.280173	9.6335535	3.5096664	-52.57495	5.937037	2.5047512	921.9743061065674
95	-67.80375	24.500864	-40.191395	-119.75167	-71.0765	16.734661	-43.94754	-108.67961	100.0	100.0	142499	-6.130645	9.559569	3.6032827	-75.65955	5.7923865	2.5252445	932.0216543674469
96	-61.19316	22.487122	-33.03861	-100.14605	-67.45787	11.929062	-50.408607	-91.15611	100.0	100.0	143999	-6.008467	9.531844	3.7118428	-52.18101	5.671498	2.5339658	941.9674026966095
97	-52.770885	16.187891	-21.539536	-76.86356	-65.8542	25.516813	-29.570374	-113.523476	100.0	100.0	145499	-5.836708	9.497847	3.8025465	-60.291515	5.50994	2.5241277	951.9403853416443
98	-69.09476	16.109617	-44.854378	-96.0722	-76.167564	25.697248	-51.5412	-127.36841	100.0	100.0	146999	-5.6926455	9.482874	3.9029381	-60.301834	5.355537	2.5326035	961.9942381381989
99	-70.61508	16.559313	-48.928352	-110.66207	-71.66976	20.703274	-33.852234	-104.33854	100.0	100.0	148499	-5.578694	9.484114	4.021588	-59.658394	5.2502117	2.5600536	972.0303297042847
100	-66.95151	14.445384	-39.006668	-87.38588	-66.71068	19.193274	-43.991608	-107.86709	100.0	100.0	149999	-5.401682	9.387968	4.136115	-83.50874	5.067668	2.553938	982.0362842082977
101	-62.429092	17.42228	-30.31654	-89.59428	-63.524803	19.589548	-41.08797	-102.89982	100.0	100.0	151499	-5.2988772	9.39925	4.2399893	-58.362465	4.976306	2.4667413	992.0533611774445
102	-69.58109	24.267927	-32.417282	-113.20742	-59.561348	21.820496	-27.820534	-108.54539	100.0	100.0	152999	-5.1989813	9.4011345	4.369662	-52.987396	4.870015	2.548725	1002.1046957969666
103	-60.94486	16.86518	-33.000988	-96.133705	-75.38108	25.836123	-41.328094	-139.00351	100.0	100.0	154499	-4.9642158	9.296274	4.4821835	-53.93768	4.629154	2.4691877	1012.1478340625763
104	-60.7123	14.433147	-31.848763	-93.06215	-64.039375	21.145502	-35.71447	-109.866	100.0	100.0	155999	-4.896216	9.325954	4.633875	-59.49926	4.572056	2.5603046	1022.1133856773376
105	-60.54179	21.289467	-24.479824	-90.55192	-60.73281	20.073326	-24.682722	-104.53252	100.0	100.0	157499	-4.7232156	9.332132	4.7044992	-102.899796	4.3980613	2.676022	1032.1548283100128
106	-62.10488	20.90354	-20.721731	-96.18356	-61.41781	17.294102	-37.258427	-90.99997	100.0	100.0	158999	-4.6234355	9.322383	4.819202	-64.778824	4.2898893	2.555156	1042.2112030982971
107	-70.73503	25.998623	-4.155364	-102.71173	-77.94113	26.240086	-34.99389	-110.97243	100.0	100.0	160499	-4.475991	9.305278	4.9152327	-55.743835	4.1404524	2.52569	1052.2934982776642
108	-63.316288	18.907564	-35.310337	-109.263695	-58.172657	18.409288	-30.293655	-98.58781	100.0	100.0	161999	-4.356997	9.296656	5.0300674	-55.249657	4.0155864	2.5063365	1062.3439173698425
109	-68.93381	15.302598	-38.780403	-96.82096	-59.02707	17.551102	-23.843828	-81.005455	100.0	100.0	163499	-4.194842	9.242366	5.1195674	-55.64876	3.8569512	2.521935	1072.5233700275421
110	-61.115833	28.172258	10.201426	-118.85144	-63.03586	27.19632	-24.640713	-117.02541	100.0	100.0	164999	-4.0655107	9.223313	5.2188272	-72.85661	3.7368762	2.6040733	1082.7228608131409
111	-70.82691	18.52701	-44.204365	-126.46824	-55.19741	20.047377	-27.942314	-99.297615	100.0	100.0	166499	-3.9349926	9.209913	5.317166	-60.183132	3.6140919	2.551098	1092.9211661815643
112	-59.19443	24.458136	-20.510935	-102.04717	-58.484222	17.950438	-36.74158	-93.920616	100.0	100.0	167999	-3.844989	9.19364	5.393274	-56.8796	3.5148308	2.5162356	1103.0093746185303
113	-67.27805	20.675781	-36.854538	-125.71759	-50.69353	15.577942	-24.362963	-78.29341	100.0	100.0	169499	-3.7107174	9.197172	5.48311	-71.48334	3.392489	2.6081772	1113.0966334342957
114	-61.02993	16.271095	-23.836622	-86.963905	-68.00429	7.981671	-57.012432	-87.68197	100.0	100.0	170999	-3.6003697	9.153662	5.5831685	-61.208878	3.2724936	2.5844605	1123.1424415111542
115	-55.409847	13.596635	-38.727543	-82.32036	-70.1317	18.303526	-31.041813	-99.54115	100.0	100.0	172499	-3.4666576	9.163969	5.68908	-67.61973	3.1398091	2.5477471	1133.272647857666
116	-70.46349	22.811562	-32.45817	-122.02892	-66.273155	23.669195	-41.210888	-123.75575	100.0	100.0	173999	-3.3474445	9.108421	5.7678456	-57.69735	3.0236506	2.549722	1143.3500072956085
117	-72.97413	27.558517	-37.370552	-154.41486	-64.81121	24.148956	-20.634409	-97.91368	100.0	100.0	175499	-3.2014227	9.077937	5.8583155	-60.698917	2.876759	2.6199818	1153.4470946788788
118	-75.72072	30.380035	-37.45065	-158.93906	-46.62088	15.470759	-20.858871	-69.090065	100.0	100.0	176999	-3.1404886	9.138123	5.9559007	-68.194336	2.815011	2.5615602	1163.4911887645721
119	-60.47832	13.648191	-34.93858	-84.88743	-53.906708	19.19208	-17.303492	-89.8465	100.0	100.0	178499	-3.0236192	9.100601	6.0453377	-60.13793	2.7031667	2.5580559	1173.5692656040192
120	-60.75503	24.024467	-30.966232	-133.34991	-61.739582	16.262392	-36.459206	-87.792915	100.0	100.0	179999	-2.9220273	9.078374	6.126725	-63.081005	2.602958	2.5718193	1183.8068091869354
121	-57.332912	13.770721	-34.384285	-78.56162	-51.70592	22.298565	-19.963017	-100.41549	100.0	100.0	181499	-2.855972	9.102899	6.2231402	-79.42447	2.537969	2.5068166	1193.9402101039886
122	-59.34174	20.921688	-23.782598	-91.2179	-66.703415	22.31585	-38.461502	-111.32538	100.0	100.0	182999	-2.6605213	9.03232	6.301577	-65.53852	2.336613	2.6243382	1204.0980293750763
123	-69.36018	24.795465	-25.758957	-116.16977	-55.938946	16.906244	-39.134888	-95.8552	100.0	100.0	184499	-2.6287367	9.053896	6.4095917	-67.80297	2.2965798	2.5585022	1214.1915338039398
124	-56.662197	24.223648	15.291667	-86.63488	-62.804695	19.519926	-23.227686	-89.23774	100.0	100.0	185999	-2.4799993	9.012023	6.470755	-65.30504	2.1606812	2.545601	1224.3000266551971
125	-57.82422	14.908558	-32.66953	-84.067444	-49.16311	13.155704	-27.707487	-67.0637	100.0	100.0	187499	-2.41425	9.056707	6.585876	-62.9756	2.0917976	2.6142516	1234.3346679210663
126	-62.955997	20.234188	-27.92591	-101.97892	-69.43877	24.723736	-28.335012	-103.01329	100.0	100.0	188999	-2.3173156	9.028243	6.651826	-72.70176	1.9955381	2.5961392	1244.4199469089508
127	-60.948475	18.965376	-32.61033	-102.52771	-51.30531	21.598957	-13.698154	-86.756516	100.0	100.0	190499	-2.2143495	9.016742	6.717593	-70.7207	1.8895677	2.6335413	1254.586641073227
128	-56.475548	17.828976	-21.248142	-95.85339	-61.76362	31.814224	-24.700966	-117.58172	100.0	100.0	191999	-2.0549457	8.989428	6.7971683	-76.52208	1.7278955	2.6373024	1264.6756885051727
129	-52.882202	23.001654	14.724538	-83.93562	-51.023457	23.714619	-16.016977	-86.46118	100.0	100.0	193499	-1.9179052	8.939658	6.8498054	-62.790302	1.5946866	2.545218	1274.7976095676422
130	-68.17716	16.920595	-47.69111	-110.8727	-58.36161	20.81612	-28.190968	-95.17743	100.0	100.0	194999	-1.8065194	8.949331	6.961721	-70.142914	1.4803904	2.6928	1284.9590656757355
131	-60.430325	24.558762	-24.397537	-112.92907	-57.563557	18.814474	-29.603458	-90.97629	100.0	100.0	196499	-1.6915933	8.959543	7.0286174	-70.50999	1.3682396	2.6588686	1295.1699330806732
132	-57.210285	11.626394	-38.69561	-81.47816	-54.495415	18.834625	-28.364725	-87.532936	100.0	100.0	197999	-1.6148597	8.9446945	7.1228304	-64.901024	1.2958857	2.628431	1305.2459316253662
133	-66.773575	20.028467	-29.978811	-108.08636	-48.190536	16.43703	-17.5064	-80.43134	100.0	100.0	199499	-1.5040509	8.92848	7.214163	-65.90017	1.184827	2.5723763	1315.4006962776184
134	-57.969383	18.550053	-29.367558	-91.68972	-52.433983	12.903342	-28.574556	-74.73134	100.0	100.0	200999	-1.431215	8.928406	7.271068	-67.99422	1.107791	2.6076205	1325.5609827041626
