Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
26	-150.41739	37.09374	-68.06938	-186.60698	-119.73859	46.434406	-60.11299	-193.69025	100.0	100.0	38999	-155.00261	32.176453	-75.19895	-206.39365	154.55762	1.5982848	242.12574768066406
27	-148.74428	29.658577	-85.85477	-187.01936	-141.69627	23.207159	-102.265625	-185.44077	100.0	100.0	40499	-156.24127	33.84922	-74.07813	-211.14755	155.77463	1.620949	251.51566529273987
28	-136.56168	28.263758	-81.287895	-179.4288	-109.35826	30.18035	-67.951	-180.89998	100.0	100.0	41999	-157.40283	35.77745	-72.76409	-216.18588	156.94493	1.7158297	260.9287691116333
29	-129.57733	36.68072	-64.06243	-183.30257	-126.8866	25.826427	-67.75522	-152.50777	100.0	100.0	43499	-157.58118	37.932156	-69.5689	-220.71672	157.10545	1.807532	270.4361963272095
30	-124.35667	40.637947	-67.98881	-185.64648	-114.60219	28.578657	-39.893578	-147.26242	100.0	100.0	44999	-157.84633	39.732548	-66.808945	-224.60172	157.36226	1.8773001	280.00020003318787
31	-141.0283	38.37189	-60.30914	-188.19476	-118.63468	33.807697	-79.38023	-182.66043	100.0	100.0	46499	-158.6083	41.039364	-64.232	-227.61374	158.12164	1.9614245	289.49230194091797
32	-138.66911	31.181137	-83.85989	-186.67981	-110.60376	35.239468	-78.3627	-181.32184	100.0	100.0	47999	-158.81673	42.260902	-62.1926	-231.17926	158.31554	2.0304587	299.03760385513306
33	-116.54654	36.69301	-68.342606	-179.42288	-122.92277	51.012024	-30.998714	-188.9239	100.0	100.0	49499	-158.67598	43.24546	-60.583073	-234.4489	158.16547	1.9750268	308.4486417770386
34	-126.90163	44.58656	-56.285522	-175.57611	-117.92915	33.02397	-63.243317	-186.13936	100.0	100.0	50999	-158.54073	44.496536	-58.311516	-237.18237	158.0284	2.0694473	317.9056451320648
35	-120.50445	34.12133	-64.52231	-179.61057	-139.30147	26.30132	-86.218056	-173.9191	100.0	100.0	52499	-158.0584	45.529476	-57.469955	-239.13971	157.5317	2.0300577	327.40914511680603
36	-119.13119	42.778816	-18.028458	-173.70116	-92.747	31.880707	-53.28437	-165.28651	100.0	100.0	53999	-157.73752	46.350628	-56.76719	-241.64227	157.20984	2.0398784	336.9351122379303
37	-108.89837	37.839382	-41.429695	-182.24199	-111.46544	30.688225	-51.12238	-167.62515	100.0	100.0	55499	-156.70883	47.409843	-55.289616	-242.62265	156.18597	2.1278226	346.41613125801086
38	-112.41764	30.16425	-79.9125	-170.28195	-104.43407	36.931572	-51.41949	-166.4876	100.0	100.0	56999	-156.02596	48.21401	-53.575127	-244.46379	155.48817	2.1680071	355.925742149353
39	-109.20195	33.26983	-42.35363	-173.03195	-106.98527	42.11506	-24.08242	-162.96893	100.0	100.0	58499	-154.87065	48.802677	-52.86102	-246.80817	154.3358	2.195122	365.48104786872864
40	-115.668434	32.169773	-61.300476	-168.78023	-127.3277	34.59775	-87.3199	-182.13171	100.0	100.0	59999	-153.8349	49.327213	-52.01608	-249.25931	153.27539	2.2648182	375.04604053497314
41	-108.0644	34.636963	-37.147762	-154.91489	-92.820755	30.297121	-42.552383	-135.93312	100.0	100.0	61499	-152.4831	49.710857	-51.613876	-250.87524	151.92038	2.2799304	384.5869517326355
42	-100.16927	24.438148	-70.72735	-151.75488	-119.92185	34.042057	-74.05333	-169.2587	100.0	100.0	62999	-150.33466	50.23887	-50.93228	-251.65222	149.77753	2.265746	394.16120958328247
43	-109.03226	39.250717	-15.110826	-167.3716	-107.76896	24.84104	-51.605473	-138.2516	100.0	100.0	64499	-148.28397	50.729	-50.30567	-252.72757	147.72183	2.2391853	403.75613927841187
44	-100.07324	37.678566	-46.58646	-179.28935	-112.45231	22.33096	-80.640144	-161.51901	100.0	100.0	65999	-146.22371	51.033653	-48.39645	-253.64685	145.65602	2.29522	413.36649799346924
45	-109.14092	39.123047	-40.487434	-178.83319	-91.04493	35.16716	-45.34645	-155.63713	100.0	100.0	67499	-143.93086	51.359257	-46.67781	-255.8299	143.33975	2.253529	423.039963722229
46	-94.67967	30.486485	-41.53396	-154.64444	-102.45552	30.754738	-51.857346	-161.82814	100.0	100.0	68999	-142.50653	51.83475	-43.39758	-257.1143	141.93205	2.267736	432.6475143432617
47	-101.05583	28.994963	-52.34797	-153.087	-102.47487	34.27615	-49.4987	-151.9378	100.0	100.0	70499	-140.43799	51.996403	-41.180943	-257.01926	139.87074	2.2658148	442.4246709346771
48	-109.3085	32.180294	-65.34888	-159.4021	-97.453766	21.440958	-62.307606	-145.72571	100.0	100.0	71999	-138.66412	52.732815	-39.17975	-257.49313	138.1022	2.2856119	452.15459966659546
49	-91.68053	33.46235	-54.591553	-181.91026	-121.87895	35.925926	-70.5138	-180.92883	100.0	100.0	73499	-136.90569	53.11176	-36.59167	-256.41113	136.33585	2.3271945	462.0604016780853
50	-114.753876	31.04292	-68.889854	-167.27185	-87.99996	23.008291	-57.47446	-123.41893	100.0	100.0	74999	-134.94687	53.15022	-36.414646	-256.92792	134.35858	2.2752666	471.935005903244
51	-97.36186	25.271109	-55.082935	-143.35287	-93.30113	27.409983	-50.775734	-142.51947	100.0	100.0	76499	-133.03394	53.186558	-35.58898	-256.12726	132.4153	2.4341989	481.9315118789673
52	-106.002846	28.242758	-54.273052	-171.98415	-106.49076	42.3708	-13.636921	-159.46732	100.0	100.0	77999	-131.3312	53.35125	-34.768322	-254.44745	130.70251	2.3668814	492.0615665912628
53	-111.531204	23.837713	-70.02287	-146.78825	-108.165634	24.022068	-64.36811	-141.44188	100.0	100.0	79499	-129.36243	53.104103	-34.608025	-253.29457	128.73154	2.3953702	502.0893244743347
54	-106.27896	40.623093	-43.46653	-188.26707	-86.929504	30.8807	-37.67108	-154.35542	100.0	100.0	80999	-126.6423	53.111713	-33.88073	-253.81383	126.02868	2.3585765	512.0679008960724
55	-111.80472	31.108015	-47.701595	-156.72559	-98.51396	24.665644	-51.47578	-127.92121	100.0	100.0	82499	-124.565575	53.095894	-33.169914	-254.75558	123.95652	2.4283333	522.1005861759186
56	-99.97349	21.905823	-58.818024	-147.54822	-88.94618	38.06003	-45.891212	-149.35388	100.0	100.0	83999	-122.82579	52.975452	-33.49602	-253.7563	122.22357	2.4438386	532.144453048706
57	-91.312004	27.819693	-52.27832	-139.49164	-99.71003	38.00584	-43.63565	-156.5163	100.0	100.0	85499	-120.97672	52.692677	-33.078247	-253.12645	120.37717	2.4166768	542.2611033916473
58	-87.71523	36.863434	-23.901525	-154.33649	-104.63236	32.7918	-53.33577	-175.76825	100.0	100.0	86999	-118.96516	52.30413	-32.428783	-252.03296	118.36342	2.4231076	552.2091970443726
59	-83.649086	25.51614	-45.277275	-148.87643	-80.22411	22.996893	-50.85877	-123.84543	100.0	100.0	88499	-117.10368	52.229088	-32.542274	-251.7275	116.50639	2.453345	562.3204565048218
60	-88.15199	29.351051	-37.634026	-166.99864	-95.90217	41.386898	-44.329933	-169.50867	100.0	100.0	89999	-114.92083	51.754925	-31.72235	-250.95769	114.330185	2.4376473	572.4356236457825
61	-102.34443	24.826622	-54.750267	-159.55104	-76.92444	27.035587	-26.758234	-123.6931	100.0	100.0	91499	-113.26339	51.50021	-31.94518	-249.84453	112.678604	2.4722252	582.511018037796
62	-89.49756	27.982117	-28.794474	-132.69708	-82.927345	32.896248	-50.471756	-167.3198	100.0	100.0	92999	-111.25171	51.211998	-30.053331	-249.50406	110.6759	2.432723	592.4598250389099
63	-88.11928	23.084343	-55.459442	-119.08995	-90.98619	40.031548	-40.453846	-186.6609	100.0	100.0	94499	-109.82547	51.276936	-29.136097	-249.01653	109.25497	2.3915167	602.4748544692993
64	-94.813675	27.586458	-35.597282	-145.75868	-83.90832	26.659445	-25.212812	-126.3518	100.0	100.0	95999	-108.41361	51.093822	-28.345776	-251.66148	107.85313	2.4740977	612.5209715366364
65	-91.46339	37.108723	-49.149532	-149.80855	-76.42581	25.65806	-34.060486	-127.62462	100.0	100.0	97499	-106.60473	50.474342	-28.6108	-250.76242	106.02215	2.3871515	622.4443678855896
66	-85.65873	26.133804	-51.604473	-148.36014	-102.7439	38.480793	-37.5841	-173.05693	100.0	100.0	98999	-104.89247	50.24359	-27.600796	-250.73978	104.315	2.429412	632.5113396644592
67	-102.26575	36.38344	-50.9976	-173.43289	-97.55835	32.60835	-45.27026	-154.33678	100.0	100.0	100499	-102.98628	49.60261	-27.203749	-249.89578	102.41056	2.4466555	642.5873510837555
68	-66.068146	24.085302	-23.827045	-105.39706	-74.103836	30.705925	-33.652386	-139.27266	100.0	100.0	101999	-101.25205	48.890804	-26.85971	-247.66893	100.702774	2.3881476	652.6205151081085
69	-85.94203	27.960033	-39.86606	-132.85034	-96.24951	44.99935	-42.09861	-179.28781	100.0	100.0	103499	-99.59261	48.47896	-25.813578	-246.10738	99.04701	2.433835	662.7135586738586
70	-101.00434	33.900887	-34.61175	-169.5591	-89.06885	25.931335	-54.47145	-130.81316	100.0	100.0	104999	-97.661934	47.836586	-24.1842	-246.95975	97.107185	2.3899262	672.7272758483887
71	-74.81107	24.539871	-41.375122	-140.66852	-94.153275	22.557617	-74.59014	-146.63084	100.0	100.0	106499	-96.633026	47.498684	-22.498146	-245.46736	96.07077	2.421571	682.7950642108917
72	-83.180336	26.51615	-24.203623	-129.65929	-88.8246	17.58875	-55.72452	-126.305084	100.0	100.0	107999	-95.139854	46.93326	-20.99727	-244.0129	94.56438	2.4103196	692.8203694820404
73	-79.18407	30.300783	-45.76626	-169.24243	-68.51175	22.494741	-23.646652	-108.281525	100.0	100.0	109499	-93.50769	46.23547	-19.103472	-243.82315	92.93619	2.5126266	702.8888912200928
74	-88.50742	26.621752	-43.732204	-130.55489	-74.92871	25.993423	-41.719624	-116.9171	100.0	100.0	110999	-91.8538	45.969574	-18.293552	-242.33195	91.27181	2.4077368	712.840224981308
75	-85.13796	20.388489	-42.278362	-122.67523	-90.265724	38.599937	-30.425928	-158.244	100.0	100.0	112499	-90.271126	45.156284	-17.291178	-239.46362	89.701584	2.4505706	722.8772969245911
76	-67.65187	27.66417	-33.725685	-149.76534	-84.45513	29.307491	-42.978733	-133.44165	100.0	100.0	113999	-89.202545	44.750587	-15.8633175	-238.37524	88.64774	2.3930252	732.9523243904114
77	-77.23674	29.248154	-44.63381	-161.32533	-94.5699	13.476178	-76.17264	-120.2314	100.0	100.0	115499	-87.57145	44.233948	-15.377026	-236.1115	87.01451	2.437224	743.0763401985168
78	-75.08913	22.055521	-39.517944	-117.94576	-82.04816	30.160448	-32.099903	-131.11676	100.0	100.0	116999	-85.93188	43.791897	-15.026602	-234.68948	85.37916	2.3834717	753.1150898933411
79	-81.74912	22.270248	-36.42886	-126.73671	-90.208435	24.79586	-51.845226	-137.03522	100.0	100.0	118499	-84.67194	43.26561	-13.823016	-232.32204	84.12575	2.4525006	763.1648972034454
80	-84.37671	31.190243	-36.164223	-162.21542	-69.91618	20.9112	-26.180702	-98.64952	100.0	100.0	119999	-83.33315	42.50636	-13.405138	-231.59395	82.78434	2.3781273	773.1473965644836
81	-84.60702	32.080093	-19.076347	-124.52811	-100.00525	23.348259	-54.705643	-139.10709	100.0	100.0	121499	-82.08106	42.252396	-12.849441	-232.94948	81.53716	2.3032835	783.1461479663849
82	-79.33941	28.758598	-39.362026	-150.24217	-84.17881	17.04619	-62.17136	-123.46052	100.0	100.0	122999	-80.75248	41.80754	-12.220493	-228.73701	80.22766	2.3599565	793.2240650653839
83	-68.91239	30.3481	-29.924623	-126.299194	-81.66329	23.969362	-40.680126	-129.04068	100.0	100.0	124499	-79.63912	41.481934	-11.425302	-228.84468	79.120895	2.2978225	803.2489228248596
84	-87.84629	26.409771	-34.70947	-128.30856	-76.95522	30.138176	-28.99589	-135.62799	100.0	100.0	125999	-78.37849	40.965694	-10.706135	-229.18825	77.85673	2.2410574	813.394410610199
85	-86.94405	22.283247	-60.30821	-135.55263	-67.18162	23.905182	-37.129204	-126.00715	100.0	100.0	127499	-77.20001	40.602158	-10.229892	-227.54845	76.66641	2.2736912	823.4385120868683
86	-84.25801	27.936165	-44.52928	-127.68088	-76.209	32.774067	-40.1014	-135.75546	100.0	100.0	128999	-76.09046	40.247498	-9.571617	-226.65747	75.559456	2.3350565	833.5166923999786
87	-85.91938	30.905676	-26.90876	-150.26405	-85.070206	25.787363	-38.161312	-129.47696	100.0	100.0	130499	-74.72826	39.303905	-9.339478	-224.80432	74.19956	2.2138522	843.5234396457672
88	-72.09677	34.58765	-27.655611	-167.65404	-73.92466	16.370556	-48.210487	-102.96146	100.0	100.0	131999	-73.62653	38.79943	-9.428159	-224.11812	73.110466	2.3047767	853.6461451053619
89	-66.92326	19.133718	-34.761097	-101.85903	-70.79853	32.324512	-6.4836206	-127.778656	100.0	100.0	133499	-72.5043	38.319805	-9.181244	-223.35895	71.99053	2.2777874	863.671389579773
90	-75.4149	28.875805	-41.595303	-150.46935	-82.105804	26.197924	-45.508045	-119.172646	100.0	100.0	134999	-71.31479	37.598976	-9.025486	-219.86243	70.79434	2.2410588	873.8585646152496
91	-88.6085	29.327261	-25.52955	-135.23074	-66.579216	23.758942	-11.168833	-95.45522	100.0	100.0	136499	-69.9429	37.005917	-8.838675	-218.45483	69.4264	2.2443535	883.9289824962616
92	-69.80135	26.592152	-38.13482	-138.1552	-66.43199	20.313236	-38.118595	-110.171074	100.0	100.0	137999	-68.948105	36.45233	-7.7508802	-215.90855	68.431625	2.2991228	893.9607808589935
93	-86.13445	28.289818	-48.287006	-151.52234	-71.84972	22.037754	-36.416637	-102.949814	100.0	100.0	139499	-67.977135	35.992676	-7.15463	-214.94357	67.470665	2.2819626	904.0579857826233
94	-79.07955	26.38478	-42.15424	-135.87785	-81.72998	18.717482	-59.152374	-124.54662	100.0	100.0	140999	-66.94376	35.386917	-7.009577	-210.42921	66.43454	2.244689	914.1091110706329
95	-79.1619	27.08845	-43.833927	-144.56525	-87.94524	27.169586	-48.61043	-133.17203	100.0	100.0	142499	-65.754715	34.793262	-6.2096457	-210.64404	65.24252	2.284463	924.1696245670319
96	-76.83155	23.598793	-43.65444	-122.70146	-84.58609	22.225426	-64.81999	-140.66692	100.0	100.0	143999	-64.69767	34.184628	-6.0998344	-205.80771	64.205154	2.2407014	934.1183488368988
97	-80.43166	44.019104	-19.092579	-180.34462	-96.34806	30.351547	-40.191593	-134.52753	100.0	100.0	145499	-63.855827	33.702873	-6.144689	-200.59225	63.355354	2.2791498	944.119428396225
98	-69.27764	28.814266	-27.966204	-131.6839	-84.6341	16.350443	-58.91284	-116.46806	100.0	100.0	146999	-62.777267	33.09294	-5.9698915	-197.34439	62.280563	2.2088044	954.1738829612732
99	-80.88534	21.66312	-48.50693	-128.42035	-92.550964	29.811613	-50.100033	-163.83224	100.0	100.0	148499	-61.751106	32.41659	-5.737044	-194.26788	61.255615	2.2510061	964.2821063995361
100	-66.16934	16.38559	-39.479263	-95.1701	-80.58822	24.842813	-43.190956	-123.76601	100.0	100.0	149999	-60.817135	31.76277	-5.746473	-192.22093	60.33261	2.1637666	974.3430020809174
101	-82.94467	24.68516	-49.975925	-144.58636	-71.60637	27.933447	-25.689228	-113.350624	100.0	100.0	151499	-60.076553	30.98441	-5.784263	-183.08044	59.58724	2.197338	984.3858358860016
102	-85.36853	28.438898	-46.323196	-152.15288	-85.68968	19.37087	-43.79375	-123.75597	100.0	100.0	152999	-59.22772	30.522362	-6.0034113	-180.13269	58.74016	2.2620966	994.4854617118835
103	-69.651405	16.96249	-43.41456	-106.97916	-63.692566	14.936318	-40.35501	-85.2	100.0	100.0	154499	-58.329086	29.942955	-5.478256	-178.34065	57.840797	2.137096	1004.4552834033966
104	-70.59226	16.242477	-46.847183	-103.154495	-66.496765	15.389478	-25.759811	-84.90844	100.0	100.0	155999	-57.420467	29.365768	-5.284232	-174.56018	56.937225	2.1281607	1014.5676598548889
105	-59.59565	21.901712	-30.445017	-107.81029	-61.900887	22.23329	-16.536282	-96.74313	100.0	100.0	157499	-56.590694	28.72123	-5.077994	-172.1777	56.111076	2.1243713	1024.5892639160156
106	-64.48369	20.21799	-29.076853	-115.83751	-70.781654	26.89052	-34.75581	-135.1918	100.0	100.0	158999	-55.77919	28.238222	-5.121045	-170.62698	55.305885	2.0975957	1034.6589267253876
107	-66.631584	18.173073	-41.6667	-116.41086	-74.24294	26.031248	-28.672653	-113.8273	100.0	100.0	160499	-54.91271	27.773767	-5.065739	-168.25635	54.437725	2.0690947	1044.673675775528
108	-71.15109	22.841906	-29.364494	-122.324455	-64.82085	21.285332	-22.068089	-91.1203	100.0	100.0	161999	-54.28056	27.34395	-4.878603	-163.48907	53.803623	2.0590413	1054.6452836990356
109	-69.52364	15.790737	-42.002483	-96.70777	-94.72096	22.698767	-63.522938	-146.72548	100.0	100.0	163499	-53.455524	26.870707	-4.874513	-167.04875	52.977478	2.0022564	1064.742292881012
110	-78.76092	26.39045	-38.341637	-131.28247	-64.81752	18.801102	-40.803482	-105.269806	100.0	100.0	164999	-52.789875	26.463707	-5.0905466	-157.84561	52.334564	2.0116286	1074.8068733215332
111	-71.34378	23.151756	-42.512104	-120.716484	-79.87207	21.828274	-35.700512	-114.82735	100.0	100.0	166499	-52.173317	25.986576	-5.2160473	-153.85416	51.7158	1.9836504	1084.9747960567474
112	-62.018246	19.660141	-33.717678	-104.66791	-66.45547	22.538795	-16.334059	-103.479095	100.0	100.0	167999	-51.694027	25.773726	-5.118705	-152.67996	51.236794	2.0158951	1095.0972044467926
113	-70.60965	19.403025	-51.671196	-117.18031	-69.64575	30.292137	-23.856281	-141.49554	100.0	100.0	169499	-51.195972	25.384201	-5.540792	-148.58142	50.733147	2.0297987	1105.1050448417664
114	-70.820435	31.003183	-36.684685	-126.56168	-88.57722	14.046082	-68.42469	-118.53693	100.0	100.0	170999	-50.416313	24.841606	-5.9001627	-149.34467	49.964985	2.027675	1115.1410388946533
115	-70.33858	23.615398	-36.65456	-119.33508	-66.24337	25.825745	-32.436962	-112.19969	100.0	100.0	172499	-49.87887	24.492645	-6.332868	-146.20801	49.433052	1.9435335	1125.2428615093231
116	-76.065636	17.732931	-47.459652	-107.29445	-69.15306	20.0319	-31.905186	-98.316666	100.0	100.0	173999	-49.447567	24.152143	-6.081263	-144.62643	49.000736	1.9817829	1135.3934140205383
117	-66.93941	21.783897	-37.47743	-109.065025	-62.70818	21.068022	-30.700481	-90.42487	100.0	100.0	175499	-48.971725	23.929914	-6.085635	-144.71767	48.5275	1.9393146	1145.491208076477
118	-70.435646	19.476446	-43.05744	-106.858025	-61.54726	17.133656	-36.631	-93.529335	100.0	100.0	176999	-48.370724	23.713112	-5.3366914	-140.849	47.918327	1.9422941	1155.46404337883
119	-67.95492	13.585091	-40.015835	-92.296684	-68.22344	20.316442	-30.690935	-105.29724	100.0	100.0	178499	-47.88241	23.500238	-5.6710534	-140.77228	47.45093	1.9853044	1165.5044300556183
120	-61.096786	13.936674	-42.88089	-90.8901	-67.09695	20.631203	-30.530602	-109.35399	100.0	100.0	179999	-47.4769	23.301126	-5.2286706	-143.4447	47.044033	1.9808029	1175.651621580124
121	-66.07415	23.537527	-22.248648	-101.90267	-74.04988	27.5132	-25.300308	-119.96401	100.0	100.0	181499	-46.975494	22.868582	-5.0504994	-141.14879	46.538334	1.9501245	1185.7265028953552
122	-73.80561	20.136566	-47.16421	-113.192375	-77.219666	23.252657	-53.06679	-134.9957	100.0	100.0	182999	-46.443024	22.559893	-4.988715	-141.53317	46.009	1.9261398	1195.734305858612
123	-66.60822	17.838028	-37.6776	-94.28903	-72.85713	23.55961	-30.649673	-111.04866	100.0	100.0	184499	-46.078148	22.396309	-4.287216	-144.79228	45.64322	1.9451983	1205.738038778305
124	-64.77513	21.721617	-29.862509	-106.829475	-68.74592	10.790626	-46.411392	-84.52793	100.0	100.0	185999	-45.496155	22.183878	-3.7455785	-142.49783	45.05571	1.9237226	1215.7889595031738
125	-59.719646	22.225023	-30.074955	-116.91634	-59.478077	13.987492	-41.25532	-84.84052	100.0	100.0	187499	-45.083797	22.015083	-3.3242629	-144.77899	44.646572	1.9694935	1225.7974367141724
126	-66.59526	20.870314	-36.319572	-99.82278	-68.60046	20.194279	-49.01376	-116.95834	100.0	100.0	188999	-44.434067	21.692135	-2.9576063	-137.99948	44.001526	1.9259377	1235.875200510025
127	-61.4066	11.157266	-45.828873	-83.09452	-68.05751	21.298618	-34.322	-108.91551	100.0	100.0	190499	-43.93322	21.43839	-2.681098	-139.81177	43.5062	1.848807	1245.8854749202728
128	-69.70686	20.155796	-39.755287	-120.74862	-58.53319	16.776167	-20.810705	-87.16742	100.0	100.0	191999	-43.642	21.24968	-2.5535707	-142.41922	43.212048	1.927466	1256.0072767734528
129	-68.29374	30.193464	-1.3107266	-122.12625	-66.75874	24.292517	-32.42155	-112.295364	100.0	100.0	193499	-43.199036	20.99783	-2.4250093	-135.21019	42.77427	1.8826725	1266.0932750701904
130	-65.36119	14.222223	-31.423328	-84.10077	-69.96592	18.926504	-44.67081	-96.92844	100.0	100.0	194999	-42.698975	20.728651	-2.3002994	-128.1559	42.272808	1.8845758	1276.2322874069214
131	-59.09697	12.612921	-44.317337	-93.081505	-60.125	15.079257	-42.101505	-98.49286	100.0	100.0	196499	-42.305096	20.505337	-2.1947763	-129.94775	41.878113	1.8534496	1286.3340518474579
132	-66.712975	22.020828	-16.985659	-102.5498	-76.086266	28.437498	-38.276913	-145.41875	100.0	100.0	197999	-42.03465	20.347101	-2.1703541	-126.84343	41.613358	1.8886827	1296.4244811534882
133	-71.79715	21.125998	-33.07828	-128.2614	-78.67296	37.454243	-35.441074	-174.19867	100.0	100.0	199499	-41.657364	20.043427	-2.502354	-129.83186	41.247665	1.8866807	1306.5563259124756
134	-59.891544	14.038562	-40.513794	-90.84446	-67.51546	14.364948	-47.318222	-86.34811	100.0	100.0	200999	-41.2571	19.900614	-2.757305	-130.23067	40.838303	1.8179826	1316.5784139633179
135	-66.91028	23.51903	-24.55882	-129.5546	3.5768826	222.68681	667.9239	-97.257835	100.0	100.0	202499	-40.83478	19.674088	-2.8495333	-130.9206	40.4168	1.814764	1326.5716662406921
