Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
12	-453.8398	6.3240666	-437.4539	-463.05374	-438.44946	19.29544	-403.47928	-460.11633	100.0	100.0	17999	-29.21955	0.9128975	-25.032671	-32.842648	29.127743	0.10421024	108.07099390029907
13	-455.35626	5.336373	-445.23846	-464.4616	-437.58307	19.318296	-399.8116	-454.7229	100.0	100.0	19499	-31.30957	0.92302257	-27.011215	-35.44742	31.21522	0.1104467	117.65789365768433
14	-442.85843	12.792963	-417.5125	-459.02954	-440.12006	21.924633	-395.3923	-460.77005	100.0	100.0	20999	-33.310516	0.92772126	-28.560259	-37.193893	33.21107	0.11880841	127.2237982749939
15	-433.9902	21.25742	-386.04547	-455.8449	-422.89062	28.079357	-377.5423	-458.90393	100.0	100.0	22499	-35.2007	0.95732725	-30.680347	-38.929382	35.103992	0.122337095	136.9332640171051
16	-425.5521	25.530712	-367.81915	-457.17407	-416.41968	27.649122	-385.01764	-454.9197	100.0	100.0	23999	-37.02984	0.97994	-32.324295	-41.083458	36.93285	0.12629278	146.42990899085999
17	-423.06824	18.925348	-386.45932	-448.2419	-422.86444	25.374125	-388.8114	-461.94635	100.0	100.0	25499	-38.766567	1.0365373	-34.308422	-42.822464	38.669136	0.1334304	156.10371851921082
18	-418.6304	31.217943	-363.18866	-453.15933	-408.01492	29.641045	-339.5822	-433.62952	100.0	100.0	26999	-40.433105	1.0860746	-35.717186	-44.4899	40.33622	0.14105943	165.9290063381195
19	-402.86725	28.449694	-354.6747	-450.05557	-412.8802	29.312353	-365.64017	-452.62338	100.0	100.0	28499	-42.01261	1.1677184	-37.541542	-46.23166	41.91455	0.15125744	175.49037408828735
20	-409.30222	31.697454	-341.69528	-450.86807	-375.33014	34.554325	-315.85904	-423.00497	100.0	100.0	29999	-43.543762	1.2441511	-39.12791	-47.862232	43.440266	0.16081417	184.97309231758118
21	-418.26465	21.358772	-383.23294	-447.50446	-421.58185	22.418955	-380.84012	-455.45212	100.0	100.0	31499	-44.998806	1.3231711	-40.569927	-49.992718	44.893017	0.17288582	194.44931316375732
22	-418.7094	22.014416	-377.90146	-449.87296	-409.28445	20.389292	-376.9039	-458.13855	100.0	100.0	32999	-46.404507	1.4038804	-41.628498	-51.29114	46.296272	0.18128617	203.85659074783325
23	-411.74713	24.889772	-373.1061	-455.71323	-394.49432	36.52722	-315.28995	-445.76236	100.0	100.0	34499	-47.735645	1.4934871	-42.76628	-52.33786	47.625282	0.19274385	213.5754430294037
24	-396.02832	27.547014	-350.39032	-441.49307	-384.0325	42.941044	-305.0808	-446.5963	100.0	100.0	35999	-49.016945	1.5920048	-43.948334	-54.17884	48.90153	0.19786845	222.96277689933777
25	-396.22086	24.861938	-344.46304	-437.81747	-379.31647	23.498493	-340.02545	-417.49655	100.0	100.0	37499	-50.2224	1.7009987	-44.78973	-56.138447	50.10476	0.21494316	232.339528799057
26	-405.24606	23.07657	-347.12234	-440.9513	-385.39212	24.93601	-345.59235	-426.5573	100.0	100.0	38999	-51.396133	1.7949432	-45.851357	-57.36178	51.27528	0.22281156	241.75159883499146
27	-405.30936	21.427238	-359.9125	-441.57614	-379.19382	25.09201	-327.4484	-407.02063	100.0	100.0	40499	-52.515026	1.8844718	-46.71432	-58.91225	52.39097	0.2335277	251.16404175758362
28	-383.28094	33.39512	-295.1572	-423.74512	-389.81036	18.292837	-364.44547	-425.89005	100.0	100.0	41999	-53.568974	1.9807057	-47.777447	-59.57841	53.44288	0.24333969	260.8433425426483
29	-396.0892	27.909004	-334.1954	-433.44376	-359.50354	50.91321	-280.84848	-439.15918	100.0	100.0	43499	-54.564674	2.0809097	-48.593994	-61.139477	54.431942	0.2534925	270.2170684337616
30	-387.07205	22.153313	-355.04376	-429.6392	-383.52188	26.209795	-332.36328	-414.39142	100.0	100.0	44999	-55.510345	2.1836493	-49.467964	-62.607357	55.375153	0.26396775	279.56427907943726
31	-391.12857	31.29183	-328.4496	-426.08316	-380.99713	43.766163	-309.78137	-432.58627	100.0	100.0	46499	-56.429592	2.2786813	-50.06334	-64.060326	56.29136	0.26981607	288.9266176223755
32	-402.59558	31.71679	-310.7857	-446.077	-373.747	33.291866	-282.02625	-402.92816	100.0	100.0	47999	-57.286312	2.3659577	-50.90322	-64.263466	57.14222	0.27967712	298.4781551361084
33	-399.1764	29.731388	-323.2435	-432.33865	-383.61487	19.550299	-349.78384	-410.81177	100.0	100.0	49499	-58.131508	2.449277	-51.747437	-66.690125	57.982365	0.2953612	308.1389067173004
34	-378.41672	29.81241	-323.76767	-421.6529	-375.4381	40.490734	-312.5795	-453.7917	100.0	100.0	50999	-58.903614	2.5255804	-52.447067	-66.924805	58.753532	0.29682446	317.50328159332275
35	-395.94577	29.391375	-334.60553	-433.21884	-392.055	31.822746	-333.422	-441.961	100.0	100.0	52499	-59.668526	2.6244385	-52.96779	-67.68448	59.517593	0.31226692	326.8057725429535
36	-397.74765	28.818064	-352.09216	-437.0337	-361.71353	42.860405	-310.3249	-424.17084	100.0	100.0	53999	-60.385468	2.7090778	-53.618515	-68.50625	60.229416	0.3203625	336.1106963157654
37	-388.4256	25.98739	-336.6703	-421.1596	-390.39816	30.631435	-340.3751	-422.81598	100.0	100.0	55499	-61.052628	2.7884753	-54.415794	-70.47244	60.897663	0.3298574	345.4869966506958
38	-380.16684	17.827326	-352.58545	-417.1757	-394.09024	32.56722	-325.6102	-442.90378	100.0	100.0	56999	-61.687294	2.8707469	-54.93353	-71.83191	61.529907	0.3384266	355.3128969669342
39	-392.39322	21.250273	-354.78778	-441.88937	-381.4912	33.6341	-316.3509	-421.89682	100.0	100.0	58499	-62.319	2.9415536	-55.47623	-71.73461	62.15555	0.347587	364.7365462779999
40	-389.0563	22.310976	-346.18076	-424.22	-370.4239	34.852615	-312.22302	-422.3271	100.0	100.0	59999	-62.884666	3.0094926	-56.095894	-72.21669	62.71973	0.35110426	374.09513688087463
41	-379.9765	28.59051	-334.9219	-439.6876	-363.29468	35.072136	-277.86722	-408.52805	100.0	100.0	61499	-63.436428	3.0742462	-56.57782	-73.716705	63.26669	0.36804247	383.52156710624695
42	-365.8552	42.599148	-298.6288	-438.2418	-347.22308	45.52742	-251.41241	-420.1437	100.0	100.0	62999	-63.98068	3.1252005	-57.02583	-74.42612	63.811604	0.37559724	392.8763430118561
43	-372.85312	30.20083	-329.27914	-429.30215	-368.26068	35.65596	-286.81656	-408.3473	100.0	100.0	64499	-64.45468	3.186451	-57.45913	-75.334595	64.278175	0.38191056	402.6281554698944
44	-381.7404	22.128094	-344.49268	-434.93918	-388.23438	38.800785	-336.79648	-446.14087	100.0	100.0	65999	-64.9221	3.2522218	-58.03506	-75.05208	64.743675	0.38715258	412.127699136734
45	-381.20074	27.93324	-313.36792	-422.45184	-364.5785	42.00882	-275.916	-406.89938	100.0	100.0	67499	-65.37975	3.297228	-58.225677	-77.36264	65.19399	0.39799592	421.5587775707245
46	-385.5754	33.323914	-306.82007	-428.5122	-384.92767	32.126778	-310.19363	-435.33356	100.0	100.0	68999	-65.80435	3.3442416	-58.588917	-77.74622	65.62011	0.4119851	431.12157344818115
47	-380.474	34.386074	-319.29504	-438.47684	-365.54327	27.546696	-328.73416	-416.87708	100.0	100.0	70499	-66.19152	3.3987494	-58.98433	-76.82841	66.00403	0.41517273	440.70864176750183
48	-391.86252	10.416701	-375.15826	-409.67212	-364.0321	52.70638	-276.75543	-444.96072	100.0	100.0	71999	-66.5751	3.459387	-59.019073	-79.346924	66.38223	0.419609	450.7833273410797
49	-384.5113	29.48514	-315.63052	-425.62354	-347.58157	38.12913	-275.4102	-389.67996	100.0	100.0	73499	-66.9265	3.508225	-59.492752	-79.63987	66.73355	0.42842796	460.31162881851196
50	-376.82336	29.868292	-315.77386	-413.27502	-371.1605	18.999353	-344.74686	-411.32437	100.0	100.0	74999	-67.26984	3.5588465	-59.74594	-80.65434	67.06635	0.43344003	470.0582492351532
51	-384.8404	33.690372	-328.65747	-438.2255	-350.91058	42.802574	-260.352	-423.68988	100.0	100.0	76499	-67.571785	3.6117125	-59.924473	-80.91385	67.362976	0.43189254	479.8528130054474
52	-381.792	33.594524	-310.43594	-427.70953	-345.01083	55.847134	-239.87717	-412.75797	100.0	100.0	77999	-67.88932	3.649179	-60.071648	-81.73135	67.677055	0.43331674	489.8400263786316
53	-380.2571	29.152767	-314.90036	-430.84082	-349.53604	43.56608	-279.80038	-414.4028	100.0	100.0	79499	-68.18088	3.6815686	-60.28157	-81.161224	67.973434	0.44895688	500.07795763015747
54	-382.47607	38.932434	-283.51526	-440.90884	-382.89813	35.671246	-296.93234	-428.6191	100.0	100.0	80999	-68.45147	3.7244713	-60.628452	-81.31916	68.244484	0.44596386	510.07618021965027
55	-368.64096	38.1259	-289.37286	-421.42053	-368.06836	34.932228	-310.65427	-429.903	100.0	100.0	82499	-68.70264	3.781462	-60.542732	-82.46189	68.49367	0.4553677	519.9454510211945
56	-367.67267	37.107086	-317.61554	-420.98663	-365.4766	47.669582	-285.6553	-446.13757	100.0	100.0	83999	-68.92411	3.8241909	-60.918434	-81.88101	68.714035	0.45253703	529.8368170261383
57	-371.75565	28.654985	-309.49933	-419.2024	-369.21494	37.834927	-302.7709	-423.45377	100.0	100.0	85499	-69.159004	3.8738973	-61.178967	-84.12975	68.945946	0.4565298	539.8599724769592
58	-370.9745	21.183304	-331.28873	-414.98196	-360.12698	33.026196	-314.7552	-410.06064	100.0	100.0	86999	-69.35181	3.9201405	-61.33368	-83.491615	69.14303	0.46001464	550.065847158432
59	-364.80374	33.25958	-294.29874	-416.88156	-326.75458	41.191563	-259.43637	-391.77686	100.0	100.0	88499	-69.550606	3.9715486	-61.44159	-83.98271	69.33772	0.4632679	559.9697587490082
60	-372.8403	25.397669	-336.19318	-425.07285	-367.77985	31.8228	-311.7773	-422.23724	100.0	100.0	89999	-69.73528	4.001848	-61.56668	-83.87077	69.523254	0.4785475	569.9906821250916
61	-377.99774	37.414677	-286.62445	-435.3796	-340.073	35.58328	-288.76984	-398.41086	100.0	100.0	91499	-69.90707	4.041065	-61.689167	-85.30673	69.69625	0.46943122	579.9098734855652
62	-368.13623	28.185282	-332.5783	-452.292	-359.0979	30.901762	-311.0783	-403.0033	100.0	100.0	92999	-70.088524	4.0831227	-61.661	-85.6282	69.87637	0.48219955	590.1942751407623
63	-357.1523	27.217688	-313.8093	-398.07776	-339.7884	40.917656	-263.32642	-426.2523	100.0	100.0	94499	-70.24302	4.1338587	-61.827213	-85.051025	70.0275	0.4835136	600.1162521839142
64	-378.95544	38.78788	-271.39474	-439.5009	-338.49615	51.028606	-237.20126	-394.47067	100.0	100.0	95999	-70.38225	4.1579623	-62.095547	-85.95281	70.168945	0.48230624	610.1417508125305
65	-382.88632	27.74312	-319.92453	-425.39038	-350.8915	32.261547	-297.73026	-402.11505	100.0	100.0	97499	-70.51133	4.1911216	-61.886375	-87.04234	70.29386	0.47584292	620.0292656421661
66	-367.75162	32.755264	-304.1164	-440.3186	-350.5335	40.517033	-288.13553	-417.16992	100.0	100.0	98999	-70.654434	4.23203	-62.06151	-86.239746	70.43689	0.4917509	630.0143868923187
67	-368.95294	34.661137	-292.3715	-430.85013	-347.03378	33.50886	-293.46194	-387.41406	100.0	100.0	100499	-70.782684	4.273519	-62.31679	-87.20315	70.56384	0.49088505	640.3283615112305
68	-358.6808	37.595844	-265.38654	-413.08072	-342.3864	53.056248	-274.93057	-425.4824	100.0	100.0	101999	-70.88254	4.31025	-62.267456	-86.02525	70.66069	0.503559	650.230991601944
69	-358.85898	43.441574	-279.14532	-419.07922	-322.4686	55.092514	-220.27766	-426.02518	100.0	100.0	103499	-70.95701	4.3413625	-62.240417	-87.64085	70.72946	0.50708735	660.0241899490356
70	-368.14697	38.106445	-322.79163	-449.81613	-341.354	45.25589	-249.33784	-411.68915	100.0	100.0	104999	-71.01864	4.3772154	-62.42382	-88.31659	70.7965	0.50351787	669.9170098304749
71	-377.6967	34.749794	-329.1526	-434.7866	-326.86526	71.91165	-224.43495	-445.07245	100.0	100.0	106499	-71.11803	4.4306993	-62.521446	-88.65775	70.89814	0.50119895	679.8699774742126
72	-353.01465	35.49165	-283.91992	-392.14944	-349.5164	48.188038	-268.33044	-433.1083	100.0	100.0	107999	-71.17776	4.4383364	-62.242443	-89.061874	70.96187	0.51681876	690.1888830661774
73	-376.43408	34.58139	-308.68112	-423.43597	-357.4962	56.57162	-256.77756	-438.7421	100.0	100.0	109499	-71.26202	4.471221	-62.489323	-89.61977	71.038155	0.5225023	700.1256411075592
74	-356.98886	33.74378	-296.4033	-396.61533	-364.9417	48.687252	-294.1	-429.9356	100.0	100.0	110999	-71.30994	4.504306	-62.445297	-87.55259	71.08371	0.52889794	710.1775524616241
75	-368.3101	32.439877	-313.27246	-420.63397	-367.51596	46.869457	-292.12885	-452.07977	100.0	100.0	112499	-71.35134	4.526019	-62.511253	-88.06145	71.12707	0.52812105	720.1459157466888
76	-384.97324	25.5184	-333.45297	-429.75723	-331.2303	35.523567	-282.63254	-398.45453	100.0	100.0	113999	-71.395035	4.5601206	-62.31802	-87.88439	71.17689	0.51902604	730.1265847682953
77	-380.02805	32.029587	-322.78717	-430.73575	-321.70728	43.7436	-254.36241	-385.62195	100.0	100.0	115499	-71.4672	4.581181	-62.380844	-87.92784	71.24092	0.5216627	740.3296308517456
78	-367.2033	37.27296	-272.2651	-422.56778	-362.2864	46.768936	-299.60266	-437.43195	100.0	100.0	116999	-71.4929	4.6009874	-62.513737	-89.969345	71.26679	0.54039574	750.3387849330902
79	-356.41415	34.910866	-290.00937	-412.92615	-338.38214	36.687424	-262.3731	-377.90726	100.0	100.0	118499	-71.52856	4.615584	-62.54513	-87.252914	71.294014	0.5232451	760.2764468193054
80	-380.9176	27.874914	-346.51828	-430.70148	-324.47363	39.66879	-260.99457	-377.8888	100.0	100.0	119999	-71.53986	4.662603	-62.344803	-90.71207	71.31104	0.53766805	770.2558653354645
81	-351.49084	45.897755	-283.15094	-435.22296	-344.58823	36.567436	-284.15048	-399.50757	100.0	100.0	121499	-71.55607	4.6778455	-62.352684	-88.24845	71.32708	0.53541356	780.4689826965332
82	-365.1684	40.590103	-264.67194	-413.23495	-337.2566	29.37939	-293.17993	-403.21298	100.0	100.0	122999	-71.57464	4.712749	-62.379982	-89.526146	71.341866	0.5452215	790.6024544239044
83	-348.90878	35.066742	-286.19882	-416.23065	-363.76593	45.18151	-272.02982	-440.80017	100.0	100.0	124499	-71.57553	4.758879	-62.20046	-87.91237	71.34201	0.5323513	800.6053276062012
84	-370.47775	44.674644	-294.1707	-441.75156	-341.8144	48.79799	-268.15244	-407.034	100.0	100.0	125999	-71.60802	4.7933583	-62.212444	-91.31249	71.37583	0.53113735	810.5988237857819
85	-368.02234	34.778114	-309.74533	-428.84656	-306.92136	30.695929	-256.43466	-361.46152	100.0	100.0	127499	-71.6186	4.814684	-62.027607	-89.53047	71.38957	0.53442097	820.5630660057068
86	-363.9521	39.53003	-292.67822	-433.48593	-354.648	42.624855	-312.17825	-444.03592	100.0	100.0	128999	-71.639694	4.8269367	-61.974907	-90.380356	71.40382	0.53502315	831.0104615688324
87	-340.0141	25.139618	-282.518	-383.66763	-326.49417	53.847027	-258.5713	-425.57056	100.0	100.0	130499	-71.63575	4.872429	-62.090942	-88.59679	71.40459	0.53357494	840.966908454895
88	-367.44095	36.49629	-306.38474	-436.53995	-336.22382	41.098988	-270.70264	-418.12695	100.0	100.0	131999	-71.627556	4.8995295	-61.900925	-90.65844	71.3906	0.54337955	851.0133278369904
89	-350.4324	48.832058	-241.10025	-423.51245	-333.52985	33.459507	-273.3943	-377.86426	100.0	100.0	133499	-71.63109	4.9331503	-61.9651	-90.078835	71.40032	0.53549767	860.9536793231964
90	-356.2136	30.25978	-306.85086	-410.55624	-317.92633	31.98519	-266.3997	-377.23782	100.0	100.0	134999	-71.60708	4.975874	-61.64268	-90.149895	71.37468	0.5225706	870.9438807964325
91	-361.3122	33.5849	-276.3557	-415.99985	-356.44702	35.577694	-297.50964	-407.1902	100.0	100.0	136499	-71.617874	5.025806	-61.800335	-90.157486	71.38745	0.52206576	881.316134929657
92	-332.78522	27.592001	-288.8252	-386.10126	-332.26685	53.783726	-215.1398	-403.4227	100.0	100.0	137999	-71.58422	5.065474	-61.323875	-89.90173	71.34864	0.51590025	891.4624998569489
93	-348.178	49.618984	-288.84528	-447.23328	-308.95624	54.598156	-226.32945	-420.4023	100.0	100.0	139499	-71.60833	5.1120615	-61.348232	-89.43248	71.368904	0.502958	901.500284910202
94	-358.30627	37.127346	-301.56534	-418.3558	-316.7833	38.897453	-243.98337	-383.56186	100.0	100.0	140999	-71.56527	5.1426005	-61.500908	-89.800446	71.32085	0.49409753	911.5879402160645
95	-353.1688	52.402016	-254.67584	-426.58105	-328.7577	63.54926	-232.05272	-446.23813	100.0	100.0	142499	-71.53145	5.1721816	-61.20582	-90.09667	71.281044	0.5020973	921.559689283371
96	-353.93414	27.69565	-308.87338	-404.125	-321.69476	40.597107	-252.82077	-394.03452	100.0	100.0	143999	-71.526566	5.23186	-61.09403	-92.496544	71.27895	0.49196142	931.8574521541595
97	-346.07883	35.60166	-274.849	-439.0919	-317.0462	36.53442	-276.23785	-406.77695	100.0	100.0	145499	-71.50656	5.2583613	-61.035843	-90.46771	71.25221	0.48170727	941.7722539901733
98	-347.3932	40.963943	-274.1201	-414.57523	-323.49884	32.039684	-269.03574	-396.27448	100.0	100.0	146999	-71.44661	5.312922	-60.931206	-89.92511	71.18544	0.48208404	951.628265619278
99	-343.6379	38.219833	-278.5998	-431.65717	-335.59464	48.86987	-252.6675	-399.06287	100.0	100.0	148499	-71.35075	5.3432546	-60.707787	-90.897736	71.08391	0.4793609	961.5243475437164
100	-340.8623	36.455276	-256.92682	-407.5938	-316.86298	56.676514	-221.07559	-410.33917	100.0	100.0	149999	-71.312904	5.40015	-60.427483	-89.971596	71.03917	0.47010058	971.544575214386
101	-359.56033	39.133015	-303.7018	-443.77963	-340.52188	51.900604	-195.78918	-389.50482	100.0	100.0	151499	-71.27156	5.4540405	-60.42249	-88.616486	70.99928	0.47801596	981.66583776474
102	-361.2552	41.151604	-298.70792	-450.735	-308.31616	54.12098	-217.39172	-417.38275	100.0	100.0	152999	-71.18751	5.499469	-60.22557	-90.13639	70.91343	0.4867281	991.602162361145
103	-327.5217	30.790022	-276.44672	-407.14337	-335.17667	26.795465	-276.5718	-365.61658	100.0	100.0	154499	-71.13729	5.5305986	-59.674164	-88.69865	70.851814	0.47399378	1001.6158022880554
104	-334.46835	38.227898	-275.34595	-430.28833	-300.1425	40.883263	-226.70572	-375.7329	100.0	100.0	155999	-71.01004	5.581119	-59.890648	-91.05714	70.71555	0.4818796	1011.6313364505768
105	-362.68045	29.016521	-299.74277	-415.66068	-343.06403	51.069637	-248.20116	-403.50803	100.0	100.0	157499	-70.96274	5.651656	-59.53369	-88.83302	70.67903	0.48220545	1022.0828123092651
106	-346.44962	45.357582	-274.60608	-425.90176	-304.83563	33.86772	-257.4129	-369.71313	100.0	100.0	158999	-70.869446	5.6791496	-59.518875	-88.5054	70.57271	0.486321	1031.9863812923431
107	-335.90628	38.334507	-246.95082	-385.84982	-311.12277	50.252373	-237.69936	-415.8821	100.0	100.0	160499	-70.81015	5.729876	-59.29094	-88.22754	70.50821	0.4888313	1041.9958555698395
108	-330.49496	38.29605	-274.01114	-398.1697	-325.7906	58.43549	-260.64444	-432.50192	100.0	100.0	161999	-70.70627	5.792827	-59.124744	-87.99212	70.402176	0.4980791	1052.0353682041168
109	-335.5902	27.263699	-281.55933	-387.3689	-295.02267	56.01025	-219.39224	-392.77917	100.0	100.0	163499	-70.57698	5.8167377	-58.832893	-87.87944	70.265274	0.48922327	1062.0286111831665
110	-341.48782	32.987747	-271.39374	-402.36465	-297.43784	54.82756	-205.91676	-391.28992	100.0	100.0	164999	-70.50922	5.8672585	-58.65426	-89.1492	70.192535	0.50274014	1072.3389956951141
111	-329.75787	34.03583	-280.08643	-409.59787	-321.7118	27.90005	-277.06976	-366.99445	100.0	100.0	166499	-70.37257	5.9055185	-58.630066	-88.89552	70.05133	0.5032789	1082.3640275001526
112	-323.16672	46.997784	-256.84143	-449.3601	-322.1822	53.481823	-248.76248	-450.66147	100.0	100.0	167999	-70.25926	5.9447985	-58.42126	-89.865234	69.92897	0.5067026	1092.336139202118
113	-321.15533	36.30884	-248.76018	-383.9537	-309.34418	34.997425	-259.48163	-379.31824	100.0	100.0	169499	-70.167595	5.997161	-58.06536	-88.00162	69.83759	0.5116088	1102.3412683010101
114	-325.21848	26.709364	-274.8648	-400.28986	-330.8166	50.287743	-266.0997	-416.661	100.0	100.0	170999	-70.034294	6.0312834	-58.02914	-88.66411	69.70951	0.52027076	1112.4670960903168
115	-324.51068	23.066269	-283.91214	-363.0536	-305.239	52.877155	-185.91145	-392.1714	100.0	100.0	172499	-69.89162	6.0517373	-57.998154	-88.69695	69.56748	0.52106965	1122.703856229782
116	-325.24963	29.579964	-242.05565	-363.93176	-295.51175	34.474804	-241.64397	-351.18915	100.0	100.0	173999	-69.77953	6.0738077	-57.721893	-87.961914	69.45447	0.523047	1132.7070744037628
117	-318.1917	30.467752	-272.73392	-381.08667	-339.56464	40.775333	-262.89154	-410.49387	100.0	100.0	175499	-69.67974	6.1065235	-57.345966	-88.44963	69.34481	0.53074706	1142.6348161697388
118	-326.72153	45.50012	-237.34677	-390.87787	-302.21774	35.19879	-254.0148	-350.17844	100.0	100.0	176999	-69.51616	6.1350994	-57.41623	-88.36511	69.186104	0.53690326	1152.631088733673
119	-335.64896	43.300507	-261.97974	-400.48248	-300.73016	42.897846	-227.38654	-376.82547	100.0	100.0	178499	-69.43932	6.171312	-57.222942	-88.62166	69.10213	0.5375496	1162.9998416900635
120	-331.0921	18.641428	-308.81696	-372.83228	-316.4216	37.930885	-254.6433	-387.53537	100.0	100.0	179999	-69.33362	6.1993093	-56.983902	-88.359955	68.99179	0.5418804	1173.0415523052216
121	-329.67734	35.235588	-274.08902	-390.63098	-311.35364	40.302258	-244.50215	-384.05664	100.0	100.0	181499	-69.20742	6.198844	-56.830994	-88.658295	68.8757	0.5401217	1183.069756269455
122	-314.39044	37.411404	-263.41068	-387.77344	-343.74744	54.93153	-221.9227	-448.713	100.0	100.0	182999	-69.08656	6.246005	-56.75746	-88.76916	68.74894	0.5480935	1193.0917372703552
123	-338.22586	47.76401	-256.30563	-417.13358	-297.8521	38.751785	-218.86572	-348.64044	100.0	100.0	184499	-68.9668	6.2477145	-56.665318	-89.02993	68.6337	0.5443659	1203.1377601623535
124	-332.2057	49.537773	-229.47775	-401.3202	-313.40936	32.10012	-260.30795	-359.07175	100.0	100.0	185999	-68.848076	6.260274	-56.627342	-88.86847	68.513824	0.5394047	1213.546581029892
125	-324.2218	37.85444	-251.11433	-386.70023	-300.00278	53.35375	-206.14905	-382.91168	100.0	100.0	187499	-68.76506	6.287037	-56.25535	-88.4321	68.43306	0.55763775	1223.647117137909
126	-308.67764	38.2009	-242.1641	-393.4663	-288.47495	38.05921	-215.35657	-341.2816	100.0	100.0	188999	-68.65578	6.337368	-56.121334	-89.46186	68.31801	0.55038166	1233.6775856018066
127	-323.4333	32.624527	-258.12222	-368.52225	-312.3139	43.52898	-216.97266	-372.49435	100.0	100.0	190499	-68.52566	6.3463984	-56.07663	-88.51191	68.17939	0.55933976	1243.8051028251648
128	-320.10672	43.64287	-258.2723	-414.03677	-311.41324	42.660603	-245.07687	-401.5484	100.0	100.0	191999	-68.44424	6.365209	-55.917107	-88.91039	68.098595	0.5635332	1253.8785445690155
129	-309.32748	30.030157	-271.03394	-395.88663	-331.33255	32.345383	-274.70355	-404.0873	100.0	100.0	193499	-68.3056	6.381199	-55.72519	-88.655754	67.96787	0.55816567	1264.2773840427399
130	-300.25497	24.456282	-265.9346	-367.5498	-285.11685	35.850475	-208.29202	-322.15582	100.0	100.0	194999	-68.15675	6.401281	-55.565247	-88.18734	67.81861	0.55897737	1274.271827697754
131	-321.59518	43.19125	-257.4518	-416.6663	-321.25763	49.874172	-245.9106	-390.18857	100.0	100.0	196499	-68.03945	6.416821	-55.37436	-88.64452	67.6899	0.5527734	1284.2242803573608
132	-329.3547	49.071255	-251.44412	-421.7535	-293.3113	30.009737	-249.8923	-343.75696	100.0	100.0	197999	-67.922226	6.4389014	-55.154972	-88.68703	67.57059	0.5575889	1294.2352290153503
133	-316.07233	45.779945	-242.81693	-416.28732	-322.7514	53.706783	-249.43016	-425.0016	100.0	100.0	199499	-67.78256	6.463632	-54.809418	-89.681984	67.43617	0.5584086	1304.2460763454437
134	-303.6501	29.040483	-267.37256	-365.22983	-288.39618	63.56624	-210.83496	-393.19443	100.0	100.0	200999	-67.66486	6.494791	-54.835846	-89.71828	67.30781	0.5527933	1314.5152411460876
135	-321.0423	37.27287	-268.45285	-394.6626	-296.30743	38.342613	-227.48451	-358.15887	100.0	100.0	202499	-67.51735	6.491864	-54.588745	-89.03266	67.16893	0.5604034	1324.4203271865845
