Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
23	-11.427832	5.1185417	-6.0128303	-26.620626	-11.722523	7.466259	-2.7469733	-24.354448	100.0	100.0	34499	-3.4198062	4.395186	0.5615229	-26.404228	3.1486256	0.24451368	109.73504757881165
24	-14.911832	8.941099	-1.3464016	-31.00253	-14.014364	12.622874	-3.5402257	-42.47076	100.0	100.0	35999	-3.1250496	4.0976343	0.4348039	-24.8893	2.8623998	0.22808422	114.55013394355774
25	-11.958282	5.844582	-2.828576	-26.67049	-12.356601	10.957945	-3.198886	-36.640045	100.0	100.0	37499	-2.920112	3.801175	0.29431844	-24.563437	2.6693826	0.22196876	119.30073690414429
26	-8.331966	4.8508415	-0.8193547	-18.105051	-6.0468116	3.6776953	-1.058956	-14.590836	100.0	100.0	38999	-2.7177258	3.5113413	0.16113551	-23.824152	2.4741843	0.21001926	124.12962484359741
27	-12.057362	8.833693	-3.2371316	-37.05463	-16.032785	9.699796	-4.836887	-34.149357	100.0	100.0	40499	-2.5941525	3.3267224	0.02075834	-23.1949	2.3586428	0.20112543	128.89474868774414
28	-11.456999	6.301153	-2.3577507	-24.367022	-12.057088	5.806362	-2.8547482	-21.549686	100.0	100.0	41999	-2.4659474	3.1089911	-0.13999267	-23.256317	2.238705	0.19244249	133.6705939769745
29	-14.056141	10.280969	-2.4781165	-34.4784	-14.266945	10.332873	-5.258649	-39.764984	100.0	100.0	43499	-2.400863	2.9059234	0.14527279	-21.357779	2.1911743	0.18138824	138.4241077899933
30	-13.497682	10.401551	-2.1452425	-38.219166	-8.1518	5.3618526	-1.4739895	-20.25876	100.0	100.0	44999	-2.4343379	2.7617717	0.85621053	-20.853159	2.2358177	0.16716236	143.20632791519165
31	-8.319869	5.139054	-1.2596809	-19.289593	-14.128032	11.775045	-2.3371067	-46.308052	100.0	100.0	46499	-2.4896424	2.631505	0.67989284	-19.671434	2.3015747	0.15973063	148.00440096855164
32	-15.683053	7.1497583	-4.369442	-30.277569	-7.8986425	3.4436848	-2.476791	-12.125188	100.0	100.0	47999	-2.5954044	2.5172045	2.6268375	-19.058945	2.4110076	0.1536095	152.87983989715576
33	-9.62237	8.123815	-2.0968707	-30.490799	-9.706151	7.8275185	-1.7070645	-26.258959	100.0	100.0	49499	-2.7187486	2.4472773	0.46494782	-19.121435	2.5423727	0.14838676	157.76940631866455
34	-8.951344	4.571352	-0.78807986	-19.16771	-7.0003786	4.4240117	-2.7794907	-16.882399	100.0	100.0	50999	-2.8296645	2.4080634	-0.8252522	-17.900251	2.6573884	0.14591092	162.64320588111877
35	-10.915994	8.253028	-1.2194661	-28.139587	-12.5034	11.2901745	-2.3032641	-40.83516	100.0	100.0	52499	-2.9428782	2.3341517	-1.1953359	-17.556812	2.7749133	0.14237523	167.68174195289612
36	-10.432663	6.7039976	-2.4733436	-25.636522	-7.6088967	5.0768666	-0.7007222	-15.205937	100.0	100.0	53999	-3.0575159	2.263304	-1.0872833	-18.478773	2.8961403	0.14087714	172.63671827316284
37	-15.01054	11.874812	-3.1798818	-46.862736	-9.866804	6.3650637	-3.0319564	-23.118765	100.0	100.0	55499	-3.2087142	2.2257257	-1.6945562	-19.906145	3.052606	0.13461281	177.58074259757996
38	-12.981576	10.330661	-2.920863	-38.470333	-17.771114	11.689297	-6.9818397	-43.514965	100.0	100.0	56999	-3.3999147	2.2046475	-1.4759084	-18.997194	3.247325	0.13222462	182.5170669555664
39	-7.1969924	5.496895	-1.2157545	-20.518034	-16.296839	7.6510825	-2.828005	-27.2724	100.0	100.0	58499	-3.5687196	2.1567245	-2.0085785	-20.329903	3.4205961	0.123141356	187.44831466674805
40	-12.417428	7.252899	-2.0498095	-29.181757	-10.784872	8.348382	-2.1282275	-33.357918	100.0	100.0	59999	-3.7447271	2.1230567	-2.5190516	-20.718113	3.6021647	0.117560424	192.3812165260315
41	-15.282119	9.327629	-1.7110505	-36.52446	-12.165743	5.1677513	-5.8676825	-23.083254	100.0	100.0	61499	-3.9308705	2.0939734	-2.7300756	-23.722563	3.789435	0.11486942	197.32203912734985
42	-7.091952	3.9341223	-1.2384557	-14.026854	-6.946312	4.6846156	-0.43436408	-14.463739	100.0	100.0	62999	-4.104265	2.0684469	-2.8666687	-21.738268	3.9666562	0.1154077	202.25163650512695
43	-9.600659	6.1025376	-2.1746514	-23.98331	-12.9324465	6.782503	-4.369674	-27.716612	100.0	100.0	64499	-4.294376	2.0871947	-3.0791347	-21.917187	4.1575813	0.11401038	207.18242716789246
44	-9.596174	8.597019	-0.7281447	-34.102715	-6.1252255	5.8871045	-0.2701882	-16.591234	100.0	100.0	65999	-4.4667306	2.062651	-3.1972108	-19.464651	4.3342757	0.113708295	212.10329842567444
45	-11.699619	4.806264	-3.5320852	-17.921177	-12.709288	6.640941	-7.0440307	-27.939442	100.0	100.0	67499	-4.6339107	2.044002	-3.5155525	-18.737637	4.502939	0.10986735	217.03963232040405
46	-10.794653	7.6673756	-1.7482584	-28.625803	-10.393993	9.725664	-1.1409326	-34.718315	100.0	100.0	68999	-4.7884936	2.0188596	-3.3423412	-19.146019	4.661058	0.10918181	222.0202431678772
47	-9.356921	5.401493	-1.8480105	-17.631798	-8.0954275	5.424001	-2.161458	-20.86989	100.0	100.0	70499	-4.9549985	2.007267	-2.4531412	-20.612923	4.8315835	0.10648643	226.98187708854675
48	-7.7201324	5.3313546	-0.8585195	-16.764652	-12.729723	5.1801777	-4.996069	-22.234398	100.0	100.0	71999	-5.1124926	1.9744828	-1.6083224	-20.855553	4.9901915	0.10371978	231.9599974155426
49	-13.982977	10.424864	-1.6012309	-40.472748	-9.510014	6.403784	-2.1740506	-21.654322	100.0	100.0	73499	-5.2870564	1.96501	-2.0642314	-21.458319	5.1673546	0.10298539	236.9615979194641
50	-11.6140585	6.5625677	-2.6720169	-25.277529	-13.493753	9.306765	-2.4606867	-27.617857	100.0	100.0	74999	-5.4559426	1.947926	-0.78672695	-23.71468	5.337738	0.098787665	241.9668219089508
51	-13.684616	9.083511	-1.3901448	-30.123756	-9.77892	5.525794	-2.6923208	-22.998531	100.0	100.0	76499	-5.6157427	1.9330627	-1.2413337	-21.330805	5.501105	0.09764773	246.9734663963318
52	-9.492003	6.6477804	-2.1452963	-23.293306	-13.729009	10.94413	-2.5713756	-38.8096	100.0	100.0	77999	-5.7749844	1.9166015	-4.407199	-20.453045	5.663097	0.10113292	252.01420402526855
53	-17.04223	13.252488	-0.9414407	-47.44399	-6.3805604	3.4511578	-2.714984	-11.924023	100.0	100.0	79499	-5.94544	1.9306585	-4.239457	-20.138027	5.8353357	0.10085843	257.0242383480072
54	-11.679103	7.9280415	-1.8056318	-34.741932	-7.8802667	4.604026	-1.4862555	-15.745123	100.0	100.0	80999	-6.1059265	1.9300289	-3.9476352	-20.51855	5.9952435	0.100630626	262.0435287952423
55	-10.904779	9.161716	-2.3417964	-28.534979	-8.913359	3.890908	-2.299837	-15.979383	100.0	100.0	82499	-6.2552958	1.9173629	-4.2971597	-20.833174	6.1433463	0.09914827	267.1216399669647
56	-12.201416	6.869925	-1.8940567	-22.9841	-7.537352	2.8587797	-2.9731867	-12.146157	100.0	100.0	83999	-6.395825	1.9002377	-4.5548472	-21.211523	6.285771	0.09848864	272.19833612442017
57	-9.97867	8.418142	-1.8555363	-32.145386	-7.744027	3.9108076	-1.8651414	-15.774861	100.0	100.0	85499	-6.536779	1.9097722	-4.656288	-21.818262	6.4267645	0.098831564	277.274071931839
58	-11.427341	7.5697064	-3.9398913	-32.169514	-7.276343	4.0713897	-2.471928	-15.9976635	100.0	100.0	86999	-6.6344304	1.8905395	-4.9056935	-22.063921	6.5235925	0.09683632	282.33003544807434
59	-10.505472	11.255496	-0.92622674	-45.64461	-8.892084	6.7284417	-1.3893787	-26.336323	100.0	100.0	88499	-6.729871	1.8704671	-5.5542703	-22.233334	6.620568	0.09931784	287.4038999080658
60	-9.513224	9.360301	-1.3304694	-40.216484	-9.594522	10.940724	-1.3626873	-39.12179	100.0	100.0	89999	-6.825279	1.8299942	-5.3559813	-21.554045	6.719801	0.09113811	292.50013256073
61	-9.001391	7.43928	-2.1658897	-27.66436	-10.500796	6.7720222	-3.340812	-23.032907	100.0	100.0	91499	-6.9190173	1.8061066	-5.565906	-20.429268	6.815488	0.08773601	297.5648458003998
62	-11.124637	8.38274	-1.4777714	-33.13902	-10.368629	6.139999	-1.6238239	-23.274208	100.0	100.0	92999	-7.0333486	1.8325795	-5.76639	-22.694939	6.9306955	0.09233252	302.6780016422272
63	-9.725078	7.119177	-0.98446625	-31.775349	-12.605851	5.4884386	-1.182467	-21.230267	100.0	100.0	94499	-7.123998	1.8261515	-5.078231	-23.611616	7.024521	0.093395814	307.7609066963196
64	-8.702018	5.401217	-2.8353522	-20.63644	-8.681973	4.734082	-3.9457154	-17.950588	100.0	100.0	95999	-7.21042	1.8275912	-5.445861	-21.739138	7.111471	0.091495365	312.8457453250885
65	-8.3605	5.663381	-2.004714	-21.387789	-9.580039	5.351882	-2.05825	-17.60388	100.0	100.0	97499	-7.300801	1.7980596	-5.2444906	-23.050867	7.201247	0.09091024	317.9476640224457
66	-9.706463	6.204353	-2.2698722	-27.251335	-8.333216	8.730643	-1.0466436	-29.132732	100.0	100.0	98999	-7.39704	1.8092645	-5.753974	-22.671194	7.2975144	0.08953891	323.0187466144562
67	-15.196726	14.3035755	-1.1162323	-43.03738	-17.519419	13.174345	-0.7770298	-43.72002	100.0	100.0	100499	-7.4640718	1.7631236	-5.4562225	-23.783642	7.367268	0.08890336	328.0914742946625
68	-13.360555	12.111229	-1.42672	-46.373547	-8.185849	3.52124	-3.8136392	-15.92676	100.0	100.0	101999	-7.5540533	1.7498535	-5.679722	-23.28353	7.4573865	0.08631444	333.1872625350952
69	-10.965766	5.8892903	-2.8809013	-21.973114	-10.013043	5.1456776	-3.2079453	-19.870224	100.0	100.0	103499	-7.6292577	1.7121841	-5.290122	-22.938805	7.535847	0.08618442	338.23661184310913
70	-12.368699	8.717328	-2.110531	-38.639362	-14.63915	5.961808	-2.9485588	-23.492527	100.0	100.0	104999	-7.726782	1.7360469	-5.49897	-23.109844	7.633278	0.08544268	343.2665374279022
71	-14.062818	12.566074	-1.7000552	-44.43319	-12.404266	6.9933834	-1.428361	-25.66403	100.0	100.0	106499	-7.8006525	1.7165468	-6.3896103	-23.583153	7.708508	0.084644645	348.32496070861816
72	-11.69198	6.323745	-3.20387	-22.699024	-20.608606	12.916325	-4.293463	-46.73348	100.0	100.0	107999	-7.8922915	1.7213259	-6.0858603	-25.850224	7.802902	0.08430295	353.3977801799774
73	-11.312869	7.1052446	-2.9062822	-25.96769	-6.31938	3.1829705	-1.9856223	-11.893443	100.0	100.0	109499	-7.971268	1.727326	-6.5940485	-26.57427	7.8798637	0.08992622	358.4383888244629
74	-10.900191	4.783293	-1.7660346	-18.318928	-13.829081	9.353196	-5.3035603	-35.377438	100.0	100.0	110999	-8.03535	1.7106428	-6.982538	-25.70064	7.943403	0.085201174	363.5035593509674
75	-11.911006	13.068198	-2.5410576	-44.13856	-12.237681	8.114752	-2.2988636	-31.58177	100.0	100.0	112499	-8.092807	1.690888	-6.760622	-25.303017	8.001475	0.08258596	368.5704710483551
76	-8.365087	4.7216825	-2.3343263	-22.047539	-10.44902	7.843877	-4.6580715	-27.936092	100.0	100.0	113999	-8.156703	1.68523	-6.806334	-23.537607	8.066873	0.078148775	373.67044162750244
77	-11.299832	8.9665575	-2.6687949	-37.743706	-11.797399	5.298433	-1.8636853	-22.268147	100.0	100.0	115499	-8.2204685	1.6808413	-7.0108795	-24.767097	8.132867	0.07718693	378.7859239578247
78	-8.797789	6.9549856	-2.2055771	-24.392868	-9.445437	4.912692	-4.5942163	-20.171179	100.0	100.0	116999	-8.277588	1.6459664	-6.68754	-25.12926	8.192211	0.074357376	383.89770102500916
79	-9.335087	8.505896	-1.2352952	-36.231724	-10.865922	4.278866	-6.544848	-20.264963	100.0	100.0	118499	-8.350403	1.6449639	-6.713983	-24.098125	8.265004	0.07356472	388.9989650249481
80	-12.784343	7.0035944	-3.9483228	-28.55769	-10.413997	5.688835	-4.139201	-23.307245	100.0	100.0	119999	-8.4139385	1.6529602	-6.243619	-23.574629	8.3279705	0.07697241	394.0948600769043
81	-10.877392	7.1409554	-1.7942983	-23.129763	-13.944021	10.603487	-3.4139903	-42.819496	100.0	100.0	121499	-8.466481	1.646607	-6.6380367	-25.16845	8.382256	0.07626286	399.17637729644775
82	-11.188991	6.661796	-1.7741661	-24.204132	-11.593091	9.726963	-3.7368958	-35.68227	100.0	100.0	122999	-8.54116	1.6755519	-6.9425945	-25.24207	8.455733	0.07849843	404.2646555900574
83	-8.773935	4.7096567	-1.3715909	-20.188368	-10.793849	6.6414227	-3.3775043	-25.367908	100.0	100.0	124499	-8.589474	1.6703864	-6.4852962	-24.758907	8.504699	0.07767271	409.3445246219635
84	-13.927074	7.127114	-4.0086994	-28.73923	-9.492167	6.258825	-2.5852537	-22.303446	100.0	100.0	125999	-8.636609	1.660282	-6.932846	-23.827307	8.552716	0.07743101	414.41447496414185
85	-8.554202	6.3429656	-1.3119246	-23.98785	-12.7966795	12.009379	-2.897816	-42.15872	100.0	100.0	127499	-8.6826	1.6519192	-6.574955	-24.700672	8.599132	0.07606	419.48241353034973
86	-8.540422	6.7615423	-1.119546	-25.571806	-9.327269	5.6719685	-1.4494269	-21.394896	100.0	100.0	128999	-8.731133	1.6662925	-8.003046	-24.932468	8.64827	0.07607784	424.56917810440063
87	-9.478926	7.2055817	-2.2963338	-25.066256	-10.500012	6.3200154	-0.9004412	-21.168472	100.0	100.0	130499	-8.769584	1.6462554	-7.93902	-24.475746	8.686713	0.074692115	429.66384506225586
88	-12.080659	9.814856	-1.1843327	-37.64055	-9.29322	4.2566414	-4.3818507	-19.753252	100.0	100.0	131999	-8.803998	1.603578	-6.8515778	-25.116676	8.723519	0.07279446	434.76143646240234
89	-10.138735	6.5307693	-1.5716449	-23.836855	-10.539705	4.5746703	-3.8125365	-19.87665	100.0	100.0	133499	-8.848505	1.6078615	-6.865	-25.595436	8.769626	0.07332275	439.84441447257996
90	-9.11644	4.588664	-2.8748262	-17.280064	-9.728631	5.3690777	-1.069464	-17.444094	100.0	100.0	134999	-8.883698	1.6002622	-7.5500956	-25.637102	8.804918	0.07301732	444.91475439071655
91	-10.358049	6.3416853	-3.0952802	-22.783352	-11.872216	12.600661	-4.159018	-48.367622	100.0	100.0	136499	-8.915862	1.596368	-8.0081835	-27.90257	8.836932	0.07231638	449.99644446372986
92	-8.368322	4.507636	-2.7343352	-15.859541	-10.780661	8.230719	-0.9980741	-30.600834	100.0	100.0	137999	-8.96456	1.6116811	-8.071159	-25.772003	8.886247	0.074755654	455.0742633342743
93	-14.547455	8.523759	-3.3559196	-35.976177	-10.509611	7.720957	-0.8867471	-22.426085	100.0	100.0	139499	-8.997043	1.5839711	-7.7728314	-24.926115	8.916993	0.072902575	460.12751603126526
94	-10.685244	4.742835	-4.2091904	-18.867048	-9.26613	5.2885404	-3.9007063	-22.63856	100.0	100.0	140999	-9.028553	1.5587071	-7.5944643	-26.446465	8.951784	0.07226141	465.2197654247284
95	-11.275911	9.807346	-2.2122896	-40.07757	-9.091623	3.340517	-4.0192914	-15.962682	100.0	100.0	142499	-9.074244	1.5783274	-7.411682	-26.586292	8.996552	0.07042717	470.33039450645447
96	-10.8685875	5.5845227	-5.151409	-25.022583	-9.821328	6.74996	-3.5442512	-26.032078	100.0	100.0	143999	-9.099014	1.5573479	-8.396951	-25.99113	9.023734	0.0692859	475.4235870838165
97	-12.281063	7.9928694	-3.1445467	-30.649265	-10.22503	5.9711494	-0.85413355	-18.759338	100.0	100.0	145499	-9.143165	1.5551987	-8.329159	-26.480461	9.06769	0.07111191	480.5127806663513
98	-11.683402	6.4845276	-1.4507455	-24.261705	-8.428815	6.9123855	-2.0494685	-21.394373	100.0	100.0	146999	-9.16604	1.5312533	-8.545695	-25.766926	9.0922365	0.0693299	485.64513206481934
99	-13.175975	8.501736	-1.7003736	-35.57199	-8.181714	6.235275	-0.22818778	-20.168808	100.0	100.0	148499	-9.204091	1.5380466	-7.6814117	-26.429531	9.12805	0.067515306	490.7191300392151
100	-14.252262	9.539639	-5.072866	-39.49595	-8.092928	7.689364	-2.5228767	-26.78098	100.0	100.0	149999	-9.231105	1.5252405	-8.421656	-28.047993	9.158391	0.06810771	495.7748086452484
101	-12.527674	15.189727	-1.7072014	-58.852264	-9.8636055	10.042308	-1.6124159	-35.911102	100.0	100.0	151499	-9.276585	1.5386909	-8.668395	-26.012417	9.203434	0.06800435	500.8200945854187
102	-9.96173	6.5271683	-1.107586	-23.933237	-8.807654	7.5728664	-1.4399557	-27.77731	100.0	100.0	152999	-9.30144	1.5194702	-8.640207	-27.694183	9.22782	0.068687014	505.8962676525116
103	-9.042462	6.115301	-0.92401826	-19.461952	-10.947115	6.9903326	-2.7274563	-27.12495	100.0	100.0	154499	-9.32739	1.5164042	-8.465741	-25.315727	9.25347	0.066237226	510.9755244255066
104	-7.8992443	5.7939587	-1.4589983	-22.381945	-6.1071157	4.20938	-1.3231467	-13.081591	100.0	100.0	155999	-9.354739	1.538205	-8.740916	-28.210054	9.281155	0.06950192	516.0002312660217
105	-10.7221775	6.2572074	-3.6352956	-23.494783	-10.989096	6.6298227	-2.9897006	-25.98341	100.0	100.0	157499	-9.3641615	1.5071135	-8.632999	-25.782757	9.291969	0.069459766	521.0629925727844
106	-11.816668	7.688896	-3.2039042	-32.665424	-6.724866	4.0855594	-2.3770485	-15.069763	100.0	100.0	158999	-9.39237	1.5074071	-8.2747345	-25.493153	9.321314	0.06800516	526.1087980270386
107	-11.0321	5.4397483	-3.566812	-21.291218	-5.8350277	2.92567	-1.5149088	-9.921307	100.0	100.0	160499	-9.410965	1.5120465	-8.482779	-26.02879	9.338982	0.06768173	531.1595206260681
108	-8.1828575	4.664324	-2.097178	-18.547472	-10.034583	6.6040154	-2.2749634	-23.822117	100.0	100.0	161999	-9.426685	1.5208893	-8.275533	-25.914787	9.353982	0.06881665	536.1732394695282
109	-8.778471	6.4248476	-1.8589431	-27.553978	-7.220294	3.3226502	-1.144347	-13.946035	100.0	100.0	163499	-9.438323	1.4925971	-8.220262	-26.681137	9.36891	0.06845739	541.1976277828217
110	-7.9667974	4.7002096	-0.8374375	-16.697344	-9.72896	6.9062457	-1.6318092	-23.160276	100.0	100.0	164999	-9.466625	1.5046964	-8.640469	-29.702026	9.396221	0.0658069	546.2818031311035
111	-7.832536	5.178038	-0.7425764	-18.709251	-13.148346	15.820632	-1.039041	-54.343346	100.0	100.0	166499	-9.476922	1.4790537	-8.406784	-27.285582	9.407012	0.064204276	551.3462197780609
112	-9.994031	8.953229	-1.5926753	-36.977386	-10.095701	4.564773	-4.684969	-17.414204	100.0	100.0	167999	-9.499684	1.4870596	-8.583836	-26.90503	9.432048	0.06557425	556.371066570282
113	-9.907607	8.721996	-1.875728	-30.661081	-6.816246	5.5097747	-1.5077007	-21.936098	100.0	100.0	169499	-9.513551	1.481788	-8.440597	-26.668983	9.444942	0.06594875	561.417243719101
114	-9.587795	4.776525	-3.2303643	-21.235548	-9.843244	4.3200593	-2.0594418	-17.616625	100.0	100.0	170999	-9.53438	1.4805641	-8.626699	-27.190811	9.466227	0.06299387	566.4643318653107
115	-7.803895	4.3280654	-2.0406432	-16.78551	-10.36847	5.378379	-3.2589831	-18.697567	100.0	100.0	172499	-9.55194	1.4805434	-7.810968	-26.569622	9.483673	0.06626265	571.4876697063446
116	-8.501588	6.341511	-0.49700493	-27.577084	-11.398082	7.143868	-0.9557319	-27.80166	100.0	100.0	173999	-9.560453	1.4716983	-8.219627	-27.172235	9.492109	0.06522009	576.5330369472504
117	-9.287749	5.8186183	-3.9709349	-24.55055	-9.812692	4.586905	-2.2187676	-18.154587	100.0	100.0	175499	-9.566288	1.4527184	-7.822018	-26.338087	9.499612	0.06320797	581.5711369514465
118	-10.606674	4.9181027	-3.3056717	-19.905212	-11.545236	9.777818	-1.7708645	-36.73661	100.0	100.0	176999	-9.579822	1.4492177	-7.5309105	-29.102123	9.514064	0.06532585	586.5901527404785
119	-9.400347	6.024675	-1.0518898	-24.072979	-7.383853	4.9882135	-2.0662298	-17.028788	100.0	100.0	178499	-9.593343	1.4408232	-7.592828	-28.184769	9.528184	0.06516163	591.5783176422119
120	-7.8065314	5.1413116	-1.1527346	-19.839014	-9.124276	4.474749	-3.3409755	-20.07324	100.0	100.0	179999	-9.604083	1.4264014	-6.977994	-27.182083	9.538785	0.0645948	596.6519358158112
121	-9.052426	4.306358	-2.5534146	-17.411184	-7.8993654	2.6651433	-2.81685	-13.101905	100.0	100.0	181499	-9.627992	1.4470712	-4.6210594	-29.35765	9.562452	0.06204834	601.751415014267
122	-9.35811	6.3165073	-1.0956684	-24.609215	-11.084944	5.2844534	-2.924072	-19.172	100.0	100.0	182999	-9.619461	1.4295925	-4.4634213	-27.497162	9.553327	0.062584125	606.7769033908844
123	-8.290229	4.9086356	-0.3790785	-17.691172	-12.650494	11.62651	-2.9741008	-42.70888	100.0	100.0	184499	-9.617709	1.4432406	-3.2167344	-26.944725	9.550559	0.063685425	611.929060459137
124	-9.219202	5.6395254	-1.067398	-21.37331	-7.089433	4.7767396	-2.6064386	-20.075922	100.0	100.0	185999	-9.606112	1.4454232	-2.40866	-25.372646	9.54005	0.0622731	616.9695303440094
125	-8.402954	5.6668224	-1.1483958	-20.335651	-8.817938	5.503313	-1.5051335	-18.537264	100.0	100.0	187499	-9.573984	1.483338	-1.5291061	-26.966587	9.503471	0.06318114	622.039758682251
126	-9.620579	6.035426	-2.0436878	-23.420517	-8.119008	4.1126027	-1.327184	-15.791551	100.0	100.0	188999	-9.494857	1.569464	0.7969713	-26.43266	9.417681	0.0682387	627.0931162834167
127	-8.91566	7.5588837	-2.5699584	-32.29628	-9.998434	6.3670864	-2.161211	-20.345947	100.0	100.0	190499	-9.380038	1.69862	2.7974281	-25.182343	9.29849	0.07242148	632.1681063175201
128	-13.087958	9.201169	-4.3929224	-36.472954	-7.979042	5.2668343	-0.83457655	-16.716295	100.0	100.0	191999	-9.22448	1.8859261	3.7517195	-26.752708	9.13954	0.07492996	637.1966967582703
129	-8.698829	6.3821745	-2.0519402	-23.965534	-15.21505	14.702256	-2.5582058	-50.21173	100.0	100.0	193499	-9.054329	2.067251	4.2803574	-26.804256	8.967516	0.08056863	642.2829430103302
130	-8.561474	3.8825116	-1.2967786	-17.616405	-6.9709024	5.1883016	-1.1421779	-18.078947	100.0	100.0	194999	-8.862438	2.264492	4.728279	-25.592201	8.77266	0.08274998	647.3298451900482
