Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
27	-479.31833	11.59418	-451.5429	-498.5242	-485.58212	11.80457	-465.8537	-501.9279	250.0	250.0	101249	-38.400364	1.462247	-34.875854	-43.461014	38.345257	0.018032093	615.3898108005524
28	-477.6628	18.029829	-441.24557	-499.2687	-481.9195	15.736904	-445.78503	-500.01367	250.0	250.0	104999	-38.35742	1.4610348	-34.83708	-43.597626	38.303513	0.017828446	639.8889112472534
29	-482.94107	15.816507	-455.73853	-503.46323	-478.14835	7.1409793	-469.8768	-492.45642	250.0	250.0	108749	-38.30045	1.4605649	-34.786247	-43.79734	38.246353	0.018028306	664.3815381526947
30	-476.0194	11.288544	-457.74182	-500.60742	-479.94116	7.9835525	-467.47223	-493.03244	250.0	250.0	112499	-38.27742	1.4589983	-35.077515	-43.544098	38.225594	0.017669626	688.8506729602814
31	-473.99118	15.434754	-444.658	-491.38934	-475.6126	17.32332	-445.1747	-502.32855	250.0	250.0	116249	-38.229855	1.4816699	-35.279453	-43.731567	38.176365	0.017622966	713.5575964450836
32	-475.7299	14.713741	-450.2731	-500.45593	-466.768	17.146084	-443.3881	-505.83908	250.0	250.0	119999	-38.192745	1.4864508	-35.240597	-44.01114	38.141197	0.017646993	738.1425879001617
33	-474.0787	13.257761	-449.90372	-495.60126	-476.28336	21.579159	-426.20724	-499.52777	250.0	250.0	123749	-38.152477	1.4867017	-35.27892	-44.09638	38.09992	0.017490612	762.7844047546387
34	-471.3821	11.925498	-447.47955	-493.5144	-477.84903	7.7441807	-467.22922	-493.57086	250.0	250.0	127499	-38.102905	1.4942254	-35.210434	-43.69856	38.050106	0.017569654	787.5676395893097
35	-473.07172	14.3382225	-438.78745	-500.0429	-470.41254	16.790628	-449.07986	-500.93192	250.0	250.0	131249	-38.073776	1.5009433	-35.13888	-44.35391	38.023193	0.017279768	812.0045208930969
36	-471.79694	13.2226095	-455.12982	-496.74646	-470.8527	20.897905	-435.9882	-500.98737	250.0	250.0	134999	-38.02212	1.506228	-34.977715	-44.01418	37.969925	0.017077161	836.7483644485474
37	-468.01175	15.536691	-439.24176	-495.95435	-475.99103	12.310452	-450.54587	-492.62546	250.0	250.0	138749	-37.967136	1.5135075	-34.941746	-43.520847	37.9137	0.017186373	861.6670880317688
38	-470.6021	12.880911	-447.13528	-495.43356	-471.27335	11.114529	-452.88608	-486.76538	250.0	250.0	142499	-37.91837	1.5256149	-34.912117	-43.63215	37.86644	0.017097475	886.2907154560089
39	-470.1805	16.153627	-450.62024	-507.64368	-475.71613	19.385517	-441.7898	-507.3133	250.0	250.0	146249	-37.879593	1.5387766	-34.88198	-43.524982	37.826942	0.017037688	911.0971240997314
40	-472.53842	16.666662	-446.22986	-503.4453	-474.6657	21.882633	-434.93716	-524.29083	250.0	250.0	149999	-37.818947	1.5272425	-34.85328	-43.468964	37.765778	0.017354447	935.7520377635956
41	-472.81787	16.4698	-441.16116	-499.39743	-476.65952	19.25728	-438.64694	-513.3756	250.0	250.0	153749	-37.785297	1.5333678	-34.763798	-43.835033	37.731922	0.01751287	960.6666700839996
42	-472.16995	12.861603	-449.31656	-496.73062	-474.0769	12.757364	-448.38733	-491.79453	250.0	250.0	157499	-37.756817	1.5319811	-34.879738	-43.38811	37.704357	0.017522607	985.3074400424957
43	-473.5859	13.391338	-443.62057	-491.84827	-474.84882	14.918206	-453.71976	-501.9065	250.0	250.0	161249	-37.724262	1.5334725	-34.857872	-43.94857	37.67134	0.01734262	1010.0934436321259
44	-473.2489	13.805773	-449.25287	-499.40857	-472.12897	19.111307	-432.9825	-503.22653	250.0	250.0	164999	-37.685745	1.5396547	-34.97692	-43.604702	37.631096	0.017080907	1034.9044139385223
45	-475.4027	12.336168	-461.05286	-500.12344	-477.2169	14.137938	-456.32413	-507.18542	250.0	250.0	168749	-37.63649	1.5451702	-34.876537	-43.87014	37.581543	0.017234402	1059.473958015442
46	-469.00616	13.710847	-440.26025	-497.97134	-470.08316	16.888002	-444.42117	-501.1525	250.0	250.0	172499	-37.604557	1.5479457	-34.718285	-43.678608	37.550694	0.016912851	1084.4350271224976
47	-478.97897	11.181569	-461.49377	-500.1489	-464.55182	12.568979	-447.63315	-485.74255	250.0	250.0	176249	-37.59755	1.5446926	-34.67475	-44.713398	37.544807	0.016716242	1109.236240386963
48	-477.85785	16.96702	-450.95578	-520.9796	-475.26456	16.36131	-437.18448	-494.77972	250.0	250.0	179999	-37.606785	1.5357878	-34.76506	-44.36834	37.5537	0.016568426	1134.182324886322
49	-467.8243	9.9853735	-442.96964	-484.19907	-467.2631	8.881727	-456.7929	-481.6454	250.0	250.0	183749	-37.591022	1.530082	-34.75885	-44.181328	37.539055	0.016218165	1159.1849768161774
50	-471.12204	15.728471	-433.73972	-502.50446	-470.7298	15.808687	-451.6088	-506.98233	250.0	250.0	187499	-37.571644	1.529363	-34.612865	-43.637978	37.52014	0.016338857	1184.2105505466461
51	-466.8751	11.913627	-452.16083	-492.77072	-466.3178	7.7121925	-451.54593	-479.19238	250.0	250.0	191249	-37.561905	1.5379595	-34.521706	-43.972515	37.51133	0.016588844	1208.7217197418213
52	-470.01678	11.7352295	-448.6469	-490.4091	-463.05072	14.0476675	-443.1365	-494.7097	250.0	250.0	194999	-37.54018	1.5424938	-34.501396	-44.19458	37.49001	0.01622645	1233.8102424144745
53	-468.30917	15.355236	-438.83282	-497.44266	-454.57745	12.792941	-434.48355	-479.95978	250.0	250.0	198749	-37.527306	1.5516125	-34.48321	-44.228046	37.47847	0.016247848	1258.6247854232788
54	-468.89474	10.902011	-453.08264	-489.72714	-467.92392	11.950563	-452.07397	-486.4367	250.0	250.0	202499	-37.529793	1.5484995	-34.41794	-43.726532	37.481827	0.016206024	1283.130865097046
55	-471.0166	16.608616	-440.79785	-490.36743	-476.6762	14.274873	-453.42728	-504.1078	250.0	250.0	206249	-37.5317	1.5547463	-34.30351	-43.554325	37.485107	0.015580683	1307.504544019699
56	-468.2342	12.538074	-448.33035	-493.6488	-476.60562	11.746411	-454.55997	-498.163	250.0	250.0	209999	-37.509197	1.5545675	-34.36464	-43.806915	37.461704	0.015870322	1332.3814678192139
57	-470.69708	10.781766	-452.7715	-494.62128	-470.3915	13.792638	-436.90253	-489.25125	250.0	250.0	213749	-37.492058	1.5589421	-34.358185	-43.501324	37.443577	0.016084546	1356.735247373581
58	-471.71292	11.114761	-451.6813	-493.7403	-461.36078	20.124964	-431.4995	-501.53992	250.0	250.0	217499	-37.462482	1.5584527	-34.273033	-43.87302	37.415085	0.015910316	1381.3184804916382
59	-473.67883	13.62487	-440.01648	-496.11755	-463.7649	20.86831	-413.67218	-493.9658	250.0	250.0	221249	-37.459038	1.5517138	-34.330883	-43.829613	37.412018	0.015681488	1405.8790185451508
60	-462.61505	13.354688	-439.07062	-486.98996	-469.18414	10.701041	-449.56195	-483.5165	250.0	250.0	224999	-37.43753	1.5547577	-34.245167	-43.762897	37.388393	0.01608378	1430.383424282074
61	-473.71548	14.363753	-446.3721	-500.33243	-468.8798	14.146796	-439.06406	-488.33063	250.0	250.0	228749	-37.37526	1.5594392	-34.187428	-44.29735	37.324574	0.015958253	1454.988869190216
62	-468.8349	9.726392	-450.7524	-481.6317	-459.96014	18.837873	-429.60687	-481.60364	250.0	250.0	232499	-37.333477	1.5630383	-34.243664	-44.187798	37.281353	0.016280005	1479.7900309562683
63	-461.81583	12.369142	-432.6312	-482.83472	-460.18198	13.280502	-445.9984	-491.0024	250.0	250.0	236249	-37.303604	1.55577	-34.26958	-44.076187	37.251736	0.015766378	1504.4868190288544
64	-470.19284	11.721742	-449.13126	-490.5244	-467.92294	6.5075617	-455.19098	-475.88867	250.0	250.0	239999	-37.253822	1.5565653	-34.214195	-44.099968	37.200275	0.015984181	1529.0228793621063
65	-475.16016	11.453486	-450.1754	-495.0068	-464.0294	15.808082	-448.6207	-495.7508	250.0	250.0	243749	-37.22613	1.552152	-34.213905	-44.070484	37.172157	0.016266307	1553.6652138233185
66	-466.31424	13.639393	-440.10117	-493.82104	-466.92657	14.424834	-443.32584	-487.71542	250.0	250.0	247499	-37.20018	1.5473447	-34.140385	-43.71463	37.147205	0.015909964	1578.5845890045166
67	-463.58118	14.659301	-436.13736	-493.51212	-456.69986	12.097672	-438.4395	-472.19843	250.0	250.0	251249	-37.18224	1.5595682	-34.15245	-43.903606	37.129383	0.015603814	1602.9783844947815
68	-462.32382	9.680105	-445.01645	-477.90317	-463.85913	11.823489	-446.38986	-486.27487	250.0	250.0	254999	-37.172245	1.5624061	-34.157127	-43.826065	37.120274	0.015939545	1627.6590790748596
69	-470.19345	10.962256	-453.97794	-487.56036	-462.85492	12.950844	-437.0357	-479.24683	250.0	250.0	258749	-37.151955	1.5678276	-34.024353	-43.98285	37.098557	0.015456169	1652.2621788978577
70	-471.436	13.803226	-435.19122	-494.22815	-457.7094	19.526764	-423.70416	-495.07043	250.0	250.0	262499	-37.145424	1.5606638	-33.943058	-44.27353	37.094624	0.015159169	1676.9854040145874
71	-465.3582	11.953486	-444.99716	-485.69748	-454.11606	19.244093	-418.88168	-489.5717	250.0	250.0	266249	-37.152374	1.5566897	-33.902275	-44.551514	37.10043	0.015303501	1701.620126247406
72	-469.48544	14.471836	-439.74017	-487.84436	-464.8794	12.011474	-439.82706	-487.25504	250.0	250.0	269999	-37.13757	1.557535	-33.92856	-44.02138	37.087475	0.015165823	1726.2622618675232
73	-463.30997	16.41191	-432.1222	-499.15802	-453.6552	15.4839	-427.9147	-474.93558	250.0	250.0	273749	-37.131783	1.5531625	-33.877327	-43.637505	37.08126	0.01502446	1750.6646521091461
74	-469.37704	13.883564	-440.35458	-492.05878	-453.0708	10.287216	-437.06088	-469.5643	250.0	250.0	277499	-37.12699	1.555346	-33.746437	-43.729084	37.078	0.015259205	1775.3648006916046
75	-465.58817	12.584958	-447.34354	-487.03592	-460.46515	12.839203	-432.6807	-476.5202	250.0	250.0	281249	-37.11625	1.5579652	-33.69249	-43.98413	37.06633	0.015263944	1800.444540977478
76	-470.0537	15.922202	-451.2885	-498.70087	-460.93243	8.807823	-443.53424	-478.21155	250.0	250.0	284999	-37.11493	1.5570027	-33.737892	-43.694763	37.065125	0.014759495	1825.0017166137695
77	-464.57343	13.776577	-444.0812	-491.8138	-469.22852	19.33036	-426.58917	-491.68808	250.0	250.0	288749	-37.087616	1.561508	-33.681244	-44.82207	37.037	0.015067081	1849.7064938545227
78	-461.5897	10.758007	-439.6648	-480.11984	-457.7325	21.125715	-421.2526	-495.37396	250.0	250.0	292499	-37.070385	1.5620034	-33.71713	-44.01327	37.02099	0.014732334	1874.7109463214874
79	-465.94135	16.558342	-444.55182	-493.9196	-465.46548	20.27825	-444.26315	-507.89157	250.0	250.0	296249	-37.071053	1.5605253	-33.78602	-45.61376	37.021465	0.014892227	1899.4963021278381
80	-459.08524	13.8995695	-432.34756	-482.14584	-458.67798	15.819771	-435.2086	-491.60675	250.0	250.0	299999	-37.045258	1.559778	-33.71577	-44.949608	36.995544	0.014891164	1924.1017396450043
81	-470.48553	15.082861	-441.11588	-499.27954	-461.60098	23.74392	-421.41025	-498.42593	250.0	250.0	303749	-37.043545	1.5596781	-33.680264	-45.00992	36.995224	0.015087772	1948.801296710968
82	-463.67242	15.567683	-430.04297	-494.537	-460.70352	14.044439	-434.96777	-488.36917	250.0	250.0	307499	-37.042305	1.5547659	-33.737743	-44.310204	36.993923	0.014639624	1973.3911781311035
83	-464.16815	14.791919	-433.27014	-500.14105	-456.96173	16.740702	-426.0692	-491.8771	250.0	250.0	311249	-37.028816	1.5397832	-33.755867	-44.17979	36.98066	0.014417769	1998.2289476394653
84	-466.99255	11.730594	-446.79715	-494.1472	-462.21948	11.500189	-444.84207	-485.4722	250.0	250.0	314999	-37.031303	1.5469236	-33.757904	-43.900208	36.983665	0.013906329	2023.0361285209656
85	-461.25403	13.319023	-435.36374	-479.47278	-461.13242	15.512599	-421.62924	-476.58582	250.0	250.0	318749	-37.022453	1.5442673	-33.83466	-44.162193	36.975555	0.013969498	2047.7568249702454
86	-461.49402	15.540912	-437.07886	-483.1508	-460.71387	15.328056	-435.48825	-495.30414	250.0	250.0	322499	-37.01692	1.5441133	-33.903946	-43.815678	36.96977	0.0138944015	2072.5912098884583
87	-462.84082	8.530452	-451.1662	-477.79538	-459.0231	11.192472	-437.9812	-476.73526	250.0	250.0	326249	-36.990364	1.5386987	-33.90429	-43.842785	36.942326	0.013828739	2097.6218411922455
88	-461.04422	17.721344	-427.9402	-508.39563	-451.25018	13.549889	-429.36993	-472.80405	250.0	250.0	329999	-36.96987	1.5437764	-33.9027	-43.705868	36.92135	0.013880737	2122.585660457611
89	-464.06262	13.909706	-441.071	-488.80405	-462.4124	12.232134	-446.1072	-483.62918	250.0	250.0	333749	-36.96305	1.5487088	-33.867085	-43.57086	36.91638	0.013844006	2147.6847624778748
90	-461.28955	14.242449	-442.0392	-488.876	-453.77155	12.866643	-430.09177	-474.4362	250.0	250.0	337499	-36.962097	1.5491451	-33.861492	-44.591583	36.915653	0.014226871	2172.5135955810547
91	-467.43234	16.875462	-437.56042	-510.70154	-458.32642	10.796482	-441.51587	-476.44632	250.0	250.0	341249	-36.945503	1.5516784	-33.85263	-43.69497	36.89822	0.013787221	2197.373778820038
92	-461.7953	14.729049	-435.557	-480.82657	-455.87646	20.71695	-424.58246	-492.82904	250.0	250.0	344999	-36.9336	1.5612915	-33.801537	-43.602703	36.88636	0.014025382	2222.17281126976
93	-458.3513	15.8657875	-433.6099	-487.2626	-456.70648	11.520905	-435.8529	-474.58264	250.0	250.0	348749	-36.91049	1.5511203	-33.85298	-43.671272	36.863735	0.014101778	2247.03209733963
94	-454.0184	12.561218	-424.77774	-480.05795	-452.31064	10.843737	-424.6369	-463.97565	250.0	250.0	352499	-36.897686	1.5644062	-33.78532	-44.438637	36.849575	0.014290866	2272.2787749767303
95	-461.68243	15.260753	-431.7513	-486.87192	-455.60312	18.032257	-433.08115	-486.8625	250.0	250.0	356249	-36.863354	1.5605407	-33.8368	-44.391197	36.81519	0.014212882	2297.1708104610443
96	-465.26202	14.29716	-435.18863	-486.10587	-455.95752	12.985803	-435.62344	-477.46082	250.0	250.0	359999	-36.850277	1.567694	-33.928444	-43.768208	36.80145	0.013992801	2322.0469386577606
97	-456.81543	13.018379	-434.46057	-480.6345	-456.81097	19.44902	-424.65884	-502.57626	250.0	250.0	363749	-36.82388	1.5704536	-33.988937	-43.546753	36.77439	0.014163324	2346.8289647102356
98	-457.03455	15.008625	-431.2456	-493.81345	-468.88153	11.298739	-444.98645	-481.89258	250.0	250.0	367499	-36.799423	1.5782472	-33.93916	-43.546574	36.749077	0.014476288	2371.7917914390564
99	-461.22464	12.514043	-435.34607	-491.22113	-454.55136	14.270116	-430.0745	-480.80902	250.0	250.0	371249	-36.743156	1.5807002	-33.98442	-43.83072	36.689632	0.014382106	2396.8476581573486
100	-458.5884	12.05818	-433.17856	-477.436	-463.4961	10.451471	-450.0488	-484.0334	250.0	250.0	374999	-36.71013	1.5828941	-33.929638	-43.70756	36.656475	0.014447028	2421.773042201996
101	-462.33246	12.361248	-438.18167	-495.52866	-455.0672	22.0309	-411.16718	-478.06418	250.0	250.0	378749	-36.684643	1.5886416	-33.97886	-43.81538	36.63191	0.014673585	2446.567913532257
102	-459.21323	11.37567	-439.56665	-480.69305	-453.21982	19.011677	-415.70078	-492.06558	250.0	250.0	382499	-36.675785	1.5836854	-33.982273	-43.88903	36.62246	0.014490916	2471.49529337883
103	-461.7741	12.304881	-441.67026	-483.44516	-455.03915	9.857759	-440.3181	-469.94882	250.0	250.0	386249	-36.655018	1.5779238	-33.92426	-43.80548	36.600376	0.0145028	2496.394802570343
104	-458.6333	14.979959	-437.25113	-482.7729	-453.68286	15.747212	-422.44055	-484.05234	250.0	250.0	389999	-36.62966	1.5796	-33.91815	-43.665833	36.57563	0.014406446	2521.514045238495
105	-461.29337	7.5730205	-444.04932	-475.04504	-464.99384	14.918671	-438.78952	-486.038	250.0	250.0	393749	-36.60504	1.5778365	-33.830093	-43.922447	36.5499	0.014700442	2546.5407667160034
106	-463.724	15.112913	-444.72357	-496.75488	-466.43417	14.58156	-439.93942	-483.5004	250.0	250.0	397499	-36.603123	1.5778989	-33.82406	-44.3289	36.549007	0.014447734	2571.40291595459
107	-456.16144	10.557248	-437.72482	-475.90973	-465.56708	13.798895	-453.2713	-499.49152	250.0	250.0	401249	-36.586273	1.5834701	-33.81516	-43.85982	36.531326	0.014255422	2596.097362279892
108	-463.45255	11.997283	-444.5833	-489.11658	-454.01407	14.825335	-427.14804	-473.74655	250.0	250.0	404999	-36.58419	1.5866419	-33.758137	-43.863358	36.530857	0.014194985	2621.344125509262
109	-458.40033	9.331523	-441.75574	-476.83765	-455.92432	16.419195	-422.84204	-474.19397	250.0	250.0	408749	-36.601376	1.5785408	-33.696217	-44.023506	36.549297	0.014112989	2646.5054590702057
110	-454.95914	14.038399	-435.5521	-491.63254	-455.81094	27.073214	-387.559	-490.38458	250.0	250.0	412499	-36.581825	1.5852499	-33.767334	-44.07435	36.52808	0.014390687	2671.4097073078156
111	-452.99896	14.102232	-430.85464	-481.98752	-451.6149	17.595404	-410.27322	-471.80023	250.0	250.0	416249	-36.558186	1.5865153	-33.712257	-44.22542	36.505	0.01416601	2696.109945297241
112	-457.3763	17.427357	-430.1372	-501.55936	-450.02252	16.461178	-422.7651	-474.4882	250.0	250.0	419999	-36.551987	1.5912627	-33.828587	-43.852715	36.49951	0.0140515715	2721.045380592346
113	-462.3498	14.684268	-435.02545	-484.1652	-461.8483	17.614588	-434.13605	-492.32834	250.0	250.0	423749	-36.557316	1.5874722	-33.87232	-43.8423	36.50584	0.014059066	2745.8492407798767
114	-455.71155	14.745512	-435.85648	-482.3334	-458.2711	12.130975	-440.31076	-474.32156	250.0	250.0	427499	-36.56087	1.5871729	-33.888058	-43.650993	36.50965	0.014068687	2770.7091341018677
115	-454.41595	12.027027	-437.11212	-472.8712	-449.00824	13.839989	-429.7852	-470.28442	250.0	250.0	431249	-36.54388	1.5898608	-33.94445	-43.634754	36.4921	0.013966128	2795.4564492702484
116	-454.53214	15.409274	-428.32153	-487.3476	-447.21356	19.222544	-398.6245	-471.13364	250.0	250.0	434999	-36.533596	1.5844179	-33.968784	-43.69131	36.48269	0.013743227	2820.0755977630615
117	-461.32443	10.976562	-441.78247	-485.0598	-457.23404	22.223272	-418.53467	-509.02747	250.0	250.0	438749	-36.535263	1.5876259	-33.984417	-43.862938	36.484657	0.014115701	2845.0159533023834
118	-452.71207	19.57909	-424.85846	-484.35367	-450.21826	13.921404	-431.5286	-480.1246	250.0	250.0	442499	-36.525604	1.5845125	-33.951637	-43.457657	36.475655	0.014121432	2869.741499900818
119	-459.88608	13.836174	-432.52148	-480.3781	-454.32968	23.842113	-401.92496	-492.2375	250.0	250.0	446249	-36.52259	1.5827363	-33.8831	-44.122505	36.47286	0.014375655	2894.6418442726135
120	-457.8907	16.399586	-434.6692	-492.58118	-451.927	19.760948	-418.4748	-480.66495	250.0	250.0	449999	-36.505302	1.6029214	-33.76742	-44.004734	36.453716	0.01425401	2919.3473603725433
121	-461.95035	11.024609	-438.42984	-481.74197	-445.73077	9.555094	-423.82156	-460.81244	250.0	250.0	453749	-36.48145	1.598537	-33.842377	-43.749718	36.43097	0.014043222	2944.0413591861725
122	-452.41296	9.967186	-436.75012	-470.05997	-464.41254	17.52184	-448.32834	-507.79483	250.0	250.0	457499	-36.471	1.6019443	-33.8376	-43.90718	36.419735	0.014301762	2968.9318747520447
123	-456.68073	10.046135	-444.29822	-480.61484	-449.08282	18.05339	-417.40646	-478.33154	250.0	250.0	461249	-36.45279	1.596149	-33.85531	-43.929222	36.40137	0.014456907	2993.5057475566864
124	-464.06506	19.094885	-429.87924	-502.51065	-458.17188	14.153126	-436.32883	-483.5548	250.0	250.0	464999	-36.446373	1.5962819	-33.851833	-44.51258	36.3949	0.01406393	3018.4165313243866
125	-456.02396	14.983606	-428.70868	-482.19366	-456.23492	19.828009	-429.13037	-479.2868	250.0	250.0	468749	-36.43053	1.5983908	-33.838737	-44.965366	36.378483	0.014074835	3043.456771373749
126	-458.39874	12.9482765	-437.1674	-483.06653	-455.63583	25.384808	-399.24887	-500.80948	250.0	250.0	472499	-36.41208	1.6044189	-33.81476	-43.990738	36.358776	0.014317366	3068.5406670570374
127	-456.6865	12.462366	-437.48212	-480.7259	-446.72675	16.627455	-416.4827	-471.88608	250.0	250.0	476249	-36.381165	1.607032	-33.688255	-43.97643	36.3274	0.014324537	3093.5477702617645
128	-459.856	9.913773	-435.98242	-476.30463	-449.7107	18.49734	-419.5815	-486.5244	250.0	250.0	479999	-36.36493	1.6139271	-33.75983	-44.382458	36.31074	0.0143504515	3118.503210544586
129	-455.2752	15.309896	-431.1869	-485.62576	-451.37964	15.171065	-431.848	-480.86078	250.0	250.0	483749	-36.350353	1.6157166	-33.71104	-44.947548	36.29687	0.013990646	3143.4873716831207
130	-448.41464	16.973335	-424.59305	-491.93774	-451.5866	16.225508	-418.0144	-479.13104	250.0	250.0	487499	-36.34998	1.620671	-33.745255	-44.63337	36.29605	0.013862887	3168.3943564891815
131	-456.11005	14.859953	-435.62723	-482.69376	-454.33707	11.895912	-434.73264	-472.8533	250.0	250.0	491249	-36.308346	1.6184026	-33.781853	-44.697823	36.25346	0.013929519	3193.165519475937
132	-455.0659	16.90132	-421.9684	-492.25778	-447.49887	18.051376	-418.73282	-471.95578	250.0	250.0	494999	-36.303925	1.6268092	-33.5789	-44.884926	36.249863	0.013957784	3217.9094173908234
133	-450.8678	10.34448	-433.56635	-466.9283	-457.9627	19.206345	-423.95422	-492.65805	250.0	250.0	498749	-36.30472	1.6158036	-33.4924	-44.50053	36.25156	0.013684175	3242.9215388298035
134	-449.06088	12.880802	-431.2025	-471.64185	-450.51318	21.666277	-417.47302	-477.62177	250.0	250.0	502499	-36.296093	1.617805	-33.485058	-44.33	36.241863	0.013698711	3267.823575258255
