Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
23	-506.59808	10.97629	-477.31146	-523.1009	-501.12183	21.762821	-471.5881	-539.91327	250.0	250.0	86249	-40.75732	1.283303	-37.795704	-44.749382	40.70741	0.013422615	550.7490062713623
24	-512.27075	13.056277	-474.33594	-525.8088	-505.20477	16.832748	-481.83643	-531.89276	250.0	250.0	89999	-40.780533	1.3134613	-37.71657	-45.477375	40.7292	0.013504306	576.1543769836426
25	-512.4165	17.151363	-479.6991	-537.78986	-501.09335	20.840324	-456.38016	-540.01434	250.0	250.0	93749	-40.79505	1.3417166	-37.76273	-45.460766	40.74281	0.0135799805	601.4206342697144
26	-501.7781	15.164324	-483.42386	-535.4162	-503.53555	15.161644	-479.46704	-527.06213	250.0	250.0	97499	-40.78109	1.3776659	-37.729916	-45.752872	40.727707	0.013453214	626.9903247356415
27	-513.4017	16.843065	-484.71445	-551.07306	-504.93228	18.742367	-469.72525	-535.47266	250.0	250.0	101249	-40.76988	1.4058833	-37.670265	-48.281666	40.716812	0.015034448	652.2606410980225
28	-504.1009	15.498256	-473.2255	-531.12	-508.2753	16.812601	-483.19055	-540.37024	250.0	250.0	104999	-40.750305	1.4278785	-37.617935	-47.971306	40.697823	0.014273685	677.5874428749084
29	-507.35388	7.0618935	-491.52264	-520.9937	-505.5584	16.223713	-475.22006	-523.3075	250.0	250.0	108749	-40.7249	1.4448771	-37.44652	-47.548054	40.672832	0.013740849	702.9447028636932
30	-512.89056	14.621644	-492.6422	-552.28723	-496.62207	11.800613	-480.86047	-517.51746	250.0	250.0	112499	-40.705006	1.4604723	-37.44688	-48.518795	40.652805	0.014205455	728.13676404953
31	-510.71463	10.355401	-489.4251	-532.01917	-501.29672	16.01555	-466.8524	-524.5497	250.0	250.0	116249	-40.685818	1.4674813	-37.39412	-47.63714	40.63373	0.013588613	753.3992047309875
32	-508.59946	12.406091	-485.8829	-532.6031	-499.24902	14.523442	-475.67834	-523.29297	250.0	250.0	119999	-40.657623	1.4730698	-37.371548	-47.85253	40.605225	0.013470963	778.6747179031372
33	-509.69046	11.162668	-487.75714	-529.12775	-500.9852	14.131682	-475.09753	-522.3244	250.0	250.0	123749	-40.636265	1.4745027	-37.25455	-47.73641	40.58407	0.013505426	804.1811354160309
34	-509.4024	11.781146	-493.93097	-536.0455	-504.91226	14.642448	-479.4548	-524.9431	250.0	250.0	127499	-40.61428	1.4764968	-37.21865	-48.463566	40.561195	0.013508592	829.5971572399139
35	-501.99506	19.370499	-464.62372	-533.6482	-502.43497	14.463973	-480.58896	-526.71533	250.0	250.0	131249	-40.575256	1.4780183	-37.140484	-47.737057	40.521454	0.013491773	855.0940771102905
36	-505.12357	12.456809	-488.44833	-525.9932	-501.16772	13.5648775	-471.99872	-520.5735	250.0	250.0	134999	-40.53875	1.4831047	-37.06361	-47.444824	40.48435	0.013196071	880.5850625038147
37	-506.05823	10.959926	-490.05182	-528.2759	-507.8925	10.343633	-491.569	-521.03564	250.0	250.0	138749	-40.503628	1.4886752	-36.964684	-47.433216	40.44916	0.013575012	906.2614769935608
38	-499.7064	12.210672	-479.93155	-530.07056	-513.65735	17.496538	-481.86478	-541.60297	250.0	250.0	142499	-40.45944	1.4929714	-36.87761	-47.80939	40.40404	0.013452891	931.7387583255768
39	-493.16592	13.394642	-465.19455	-517.31445	-505.09155	17.947102	-470.87952	-538.2369	250.0	250.0	146249	-40.418392	1.4961853	-36.852757	-47.90697	40.3628	0.0134454975	957.2723524570465
40	-499.60016	16.679352	-473.77695	-526.3943	-495.16537	17.218554	-461.62936	-520.1022	250.0	250.0	149999	-40.37536	1.5001857	-36.856556	-48.41823	40.320454	0.013155046	982.7031059265137
41	-502.8779	12.054252	-477.28333	-526.1653	-496.03897	16.386984	-470.4732	-519.62726	250.0	250.0	153749	-40.339104	1.5045923	-36.927505	-47.932	40.283695	0.013358429	1007.9971528053284
42	-503.80948	7.82085	-484.96863	-514.64606	-503.01935	15.927695	-471.55463	-528.51227	250.0	250.0	157499	-40.30179	1.505279	-36.880436	-47.8544	40.2461	0.013425503	1033.681877374649
43	-502.35968	12.7079935	-483.73444	-523.71533	-499.26328	11.813943	-484.00607	-520.51514	250.0	250.0	161249	-40.267673	1.5098917	-36.90323	-48.13133	40.212967	0.012979474	1059.1792798042297
44	-502.2241	12.434453	-477.7093	-521.8168	-498.8996	11.951773	-476.2855	-515.3201	250.0	250.0	164999	-40.237564	1.5142792	-36.83916	-48.446823	40.18259	0.013161599	1084.9766266345978
45	-499.60056	13.972441	-463.88034	-517.6321	-493.37988	16.704077	-456.98395	-513.1572	250.0	250.0	168749	-40.204227	1.5248865	-36.87161	-48.847126	40.148834	0.01318459	1110.6638586521149
46	-499.76285	22.776354	-459.24158	-543.45703	-501.57153	16.876812	-475.75616	-526.71326	250.0	250.0	172499	-40.1713	1.5350676	-36.889217	-48.045097	40.116333	0.014928042	1136.1556601524353
47	-501.86407	13.275203	-483.04172	-523.56604	-494.2812	19.424889	-464.37213	-529.3732	250.0	250.0	176249	-40.145855	1.5410715	-36.885403	-48.78465	40.09216	0.014237661	1161.634381532669
48	-496.23654	11.080081	-467.6988	-511.72916	-497.0389	20.105589	-461.43744	-520.9442	250.0	250.0	179999	-40.12012	1.5477859	-36.887432	-48.36294	40.06674	0.013892138	1187.3583302497864
49	-496.27798	14.880599	-458.08722	-522.595	-490.12662	18.278708	-457.8043	-527.40967	250.0	250.0	183749	-40.087475	1.5540396	-36.82721	-48.275276	40.03425	0.013466711	1212.7232575416565
50	-498.6579	15.766468	-465.08884	-526.0187	-490.9217	12.784573	-467.11615	-511.58713	250.0	250.0	187499	-40.062195	1.5607822	-36.82232	-48.496296	40.00904	0.013617203	1238.2642767429352
51	-492.6544	12.745947	-471.43448	-519.93646	-489.87823	14.292573	-461.6874	-509.69437	250.0	250.0	191249	-40.030006	1.5638076	-36.805756	-48.234573	39.976997	0.0138890585	1264.0978095531464
52	-495.39847	9.100837	-476.25592	-509.8129	-494.6291	20.027784	-455.517	-522.7443	250.0	250.0	194999	-39.996468	1.5685819	-36.77984	-48.292416	39.9437	0.013588148	1290.0042548179626
53	-500.95782	11.788335	-483.47354	-533.71735	-495.2724	16.4474	-468.9152	-518.35724	250.0	250.0	198749	-39.974236	1.570857	-36.747925	-48.85622	39.921207	0.014156552	1315.60160446167
54	-502.7285	12.097182	-476.06198	-523.54333	-486.49292	17.849312	-461.18893	-515.4968	250.0	250.0	202499	-39.94736	1.5701201	-36.696995	-48.37583	39.89356	0.013766114	1341.1922209262848
55	-501.96106	11.425179	-484.11435	-527.7759	-486.5368	22.9981	-452.7684	-524.23346	250.0	250.0	206249	-39.924797	1.5716778	-36.66441	-48.195858	39.871006	0.0137904035	1366.5864644050598
56	-497.565	15.414651	-469.16324	-527.5679	-496.21436	15.41399	-471.28796	-516.3462	250.0	250.0	209999	-39.904297	1.5747555	-36.66111	-48.281307	39.850735	0.013678225	1392.5205993652344
57	-499.92838	12.144918	-470.48694	-523.4866	-493.76627	14.027676	-465.42795	-511.05023	250.0	250.0	213749	-39.880142	1.5764114	-36.66257	-48.729664	39.82671	0.013851614	1418.221949338913
58	-499.2433	16.012842	-472.11032	-520.47253	-492.33975	19.31015	-468.41708	-530.7914	250.0	250.0	217499	-39.861935	1.5766126	-36.641563	-47.929974	39.808758	0.013517954	1443.9460804462433
59	-499.99875	10.6039715	-486.77136	-521.3108	-492.35522	15.053134	-461.37354	-517.57764	250.0	250.0	221249	-39.8433	1.5781167	-36.530006	-48.30218	39.790367	0.013798516	1469.9265348911285
60	-494.03494	13.583941	-465.75604	-516.7014	-490.7563	10.133993	-474.81207	-513.49097	250.0	250.0	224999	-39.82431	1.5773467	-36.616325	-48.22572	39.77075	0.013748044	1495.739358663559
61	-490.11237	10.676008	-474.43237	-504.00616	-484.7562	15.494044	-453.5981	-510.75406	250.0	250.0	228749	-39.79383	1.581591	-36.549778	-48.628143	39.740116	0.013182385	1521.3801310062408
62	-489.4782	15.044424	-461.69696	-513.05023	-498.91504	25.219818	-469.8999	-561.6763	250.0	250.0	232499	-39.762978	1.5788134	-36.555832	-47.577602	39.709274	0.012993699	1547.5899305343628
63	-495.2482	17.873991	-471.4018	-541.3357	-484.49927	13.770472	-460.8481	-507.889	250.0	250.0	236249	-39.73812	1.5818292	-36.44597	-48.224422	39.683506	0.013294922	1573.3955523967743
64	-489.97208	14.20884	-462.71213	-513.7168	-493.87485	19.482649	-466.10544	-536.4019	250.0	250.0	239999	-39.70784	1.5831411	-36.480858	-46.694515	39.65315	0.013080993	1599.145129442215
65	-496.587	11.978232	-471.8574	-511.42026	-506.01782	13.85484	-489.52087	-534.51984	250.0	250.0	243749	-39.674652	1.5846081	-36.48361	-47.57121	39.61938	0.013703087	1625.2409977912903
66	-489.8363	8.383222	-472.57022	-504.7473	-482.96143	13.412704	-459.64032	-500.73108	250.0	250.0	247499	-39.65022	1.5850737	-36.468006	-46.589672	39.5955	0.012971747	1650.7814881801605
67	-495.25116	12.081952	-474.60098	-525.927	-485.1128	18.626587	-455.251	-515.2536	250.0	250.0	251249	-39.62543	1.581249	-36.407913	-46.509914	39.57168	0.013093033	1676.5149562358856
68	-494.47614	14.42399	-456.6068	-516.0158	-489.1833	12.866401	-465.8735	-509.66278	250.0	250.0	254999	-39.608612	1.5825822	-36.400097	-47.96533	39.554943	0.013026711	1702.3268208503723
69	-489.5268	11.805185	-469.05026	-506.20428	-489.51743	11.812768	-469.02286	-508.25186	250.0	250.0	258749	-39.58529	1.5783545	-36.386852	-46.798073	39.53256	0.012863542	1727.9222338199615
70	-494.8534	11.5496855	-476.037	-515.7785	-487.8305	8.256162	-472.11398	-498.42725	250.0	250.0	262499	-39.573204	1.5822848	-36.363865	-48.371483	39.52164	0.013017613	1753.6377747058868
71	-494.61075	12.907852	-472.85916	-517.8654	-490.00595	20.367575	-462.0013	-524.59436	250.0	250.0	266249	-39.557617	1.5776745	-36.3203	-51.063778	39.50641	0.013093691	1778.722341299057
72	-492.91837	8.951617	-480.21872	-512.14825	-499.8602	17.665627	-469.4281	-528.1566	250.0	250.0	269999	-39.54718	1.575538	-36.093895	-51.29197	39.496204	0.0130260745	1804.1249804496765
73	-494.17697	12.706534	-472.22897	-518.2689	-489.11172	11.391657	-467.8946	-505.9793	250.0	250.0	273749	-39.535316	1.578625	-36.252914	-46.81019	39.484413	0.012728628	1829.7767705917358
74	-490.25793	8.879063	-473.06607	-506.74518	-494.22754	20.023958	-451.96872	-535.6569	250.0	250.0	277499	-39.521484	1.579294	-36.1993	-46.63274	39.47051	0.012785881	1855.524406194687
75	-491.74588	11.192921	-473.34927	-511.15573	-499.35327	20.083656	-458.56906	-521.88654	250.0	250.0	281249	-39.502506	1.5834417	-36.120808	-46.92146	39.45092	0.012692749	1881.0943448543549
76	-489.68344	9.109307	-475.09518	-506.89505	-491.13394	14.627688	-459.7881	-511.0816	250.0	250.0	284999	-39.487244	1.586084	-36.12202	-46.846344	39.43646	0.012802612	1906.831758260727
77	-492.2886	15.020143	-470.32077	-519.5996	-482.0678	16.416523	-457.9046	-504.30658	250.0	250.0	288749	-39.46929	1.5861547	-36.052147	-48.09014	39.41884	0.013294254	1932.8625693321228
78	-488.34808	13.112834	-469.11057	-517.5727	-490.8786	17.999247	-460.18002	-511.41568	250.0	250.0	292499	-39.453457	1.587915	-35.996098	-46.98775	39.402546	0.01287494	1958.8531603813171
79	-492.30838	16.735197	-457.71143	-536.8653	-482.79337	17.23818	-461.28137	-507.15515	250.0	250.0	296249	-39.442745	1.593018	-35.98318	-47.643757	39.390137	0.012474094	1984.7076790332794
80	-487.5706	14.475058	-466.73682	-513.66064	-482.9666	12.45198	-465.24936	-511.122	250.0	250.0	299999	-39.41746	1.592499	-35.953793	-46.281784	39.365524	0.01273408	2010.6443419456482
81	-493.6055	21.456625	-462.85666	-559.79083	-490.33716	11.449827	-471.19867	-506.6655	250.0	250.0	303749	-39.39392	1.595838	-35.99776	-47.637764	39.341675	0.012750785	2036.6066091060638
82	-491.84436	14.33487	-463.64548	-522.6282	-481.73404	22.11176	-447.1607	-515.52496	250.0	250.0	307499	-39.376816	1.6039691	-36.001804	-48.35732	39.323643	0.012794148	2062.35116314888
83	-494.56366	12.798158	-474.5098	-522.048	-483.00446	12.517801	-457.5169	-499.35806	250.0	250.0	311249	-39.35486	1.607913	-36.00434	-48.567616	39.30155	0.01300539	2088.3270177841187
84	-486.95895	18.875296	-449.33667	-516.41907	-486.5103	11.576445	-471.0545	-514.4457	250.0	250.0	314999	-39.332077	1.6132067	-35.98437	-46.76048	39.277836	0.013095533	2114.364898920059
85	-483.65625	14.314442	-462.5165	-508.97586	-489.63336	18.409664	-460.05865	-526.20325	250.0	250.0	318749	-39.307728	1.6110867	-35.96555	-47.161194	39.254105	0.012901345	2140.0806999206543
86	-496.39594	12.9353075	-472.5555	-532.20197	-489.06586	17.790928	-455.74133	-515.97314	250.0	250.0	322499	-39.285812	1.6135228	-35.975235	-47.216457	39.231987	0.01315201	2166.0558621883392
87	-486.98395	16.932053	-465.06305	-522.7373	-495.33643	15.280156	-469.04987	-511.8406	250.0	250.0	326249	-39.267185	1.6154945	-35.979134	-47.374924	39.213295	0.013137622	2192.2858448028564
88	-489.65424	14.364923	-468.86014	-521.73236	-486.47955	17.844168	-458.60294	-508.3349	250.0	250.0	329999	-39.247753	1.6145664	-35.948696	-47.7907	39.19445	0.0134994015	2218.2848432064056
89	-492.76236	10.584347	-472.6865	-510.9483	-484.9411	15.307311	-462.85706	-505.91528	250.0	250.0	333749	-39.230846	1.6135602	-35.971294	-47.042347	39.17729	0.01313296	2244.3096709251404
90	-485.25613	9.78113	-462.36978	-509.19135	-483.09116	12.103896	-466.36618	-498.90598	250.0	250.0	337499	-39.211594	1.6159524	-35.986618	-47.666588	39.1595	0.012819226	2270.3994846343994
91	-484.8818	12.704041	-458.03323	-507.10657	-488.99698	19.190018	-457.07318	-529.33325	250.0	250.0	341249	-39.19665	1.6195352	-36.00604	-46.295	39.14446	0.012887742	2296.420990228653
92	-482.89886	8.791831	-470.20584	-503.16513	-476.72333	24.069803	-416.76114	-504.7523	250.0	250.0	344999	-39.184444	1.6198813	-36.052937	-46.966114	39.13231	0.0130977295	2322.880620241165
93	-485.99356	18.37035	-455.2654	-523.70184	-491.53827	14.323322	-471.31097	-516.7143	250.0	250.0	348749	-39.170414	1.6199331	-36.073906	-46.37855	39.118805	0.012915959	2349.0360674858093
94	-497.13867	21.864523	-450.084	-535.9633	-482.40152	12.1931715	-464.40918	-506.54855	250.0	250.0	352499	-39.16174	1.6203452	-36.121433	-46.294754	39.111465	0.012973651	2375.018435239792
95	-490.21744	16.267664	-460.64084	-521.1207	-480.4749	21.518896	-434.5556	-515.7799	250.0	250.0	356249	-39.153854	1.6186417	-36.149754	-47.194935	39.103737	0.01302658	2400.973021030426
96	-481.37576	13.32225	-452.84088	-499.43222	-482.17627	14.957	-445.02582	-501.1261	250.0	250.0	359999	-39.14997	1.6162509	-36.20479	-46.5238	39.1	0.012887473	2426.9949865341187
97	-489.45392	12.612978	-463.09207	-508.122	-479.74512	13.565091	-463.8634	-509.29037	250.0	250.0	363749	-39.13943	1.6175134	-36.217907	-46.711227	39.089996	0.012545642	2453.173549413681
98	-482.41516	15.167713	-445.953	-509.19342	-485.32843	25.45274	-442.06345	-531.59607	250.0	250.0	367499	-39.13777	1.6195667	-36.246178	-47.68009	39.08885	0.013038212	2479.111585855484
99	-494.4615	15.891944	-442.46313	-509.8939	-488.9066	12.255234	-475.6066	-512.20184	250.0	250.0	371249	-39.123867	1.6161683	-36.240444	-47.39825	39.074085	0.012941056	2504.9059784412384
100	-482.34143	17.425188	-458.07498	-510.2383	-487.5668	15.618958	-469.479	-513.30286	250.0	250.0	374999	-39.113716	1.6147635	-36.26339	-48.719917	39.065018	0.012777614	2530.837211370468
101	-489.58932	14.737606	-469.8485	-529.7109	-489.56918	13.948461	-469.7955	-509.59952	250.0	250.0	378749	-39.10498	1.6161828	-36.283512	-46.0963	39.055717	0.013085396	2556.4299232959747
102	-491.18655	16.983469	-459.45737	-518.44965	-491.40814	15.159625	-466.26828	-517.1499	250.0	250.0	382499	-39.095352	1.612982	-36.222565	-47.861515	39.04684	0.012823042	2582.1880991458893
103	-495.81207	13.153473	-465.89038	-517.6905	-495.34067	13.247032	-477.6068	-517.5998	250.0	250.0	386249	-39.090008	1.6150836	-36.29842	-46.415226	39.041077	0.01282964	2608.2585792541504
104	-496.72934	20.373352	-468.58206	-541.75165	-483.00204	16.684793	-463.2481	-511.41675	250.0	250.0	389999	-39.082752	1.6129193	-36.31092	-49.161644	39.034035	0.013099148	2634.0718133449554
105	-495.65872	10.801356	-475.8827	-515.4647	-486.9183	23.938322	-444.99112	-537.3412	250.0	250.0	393749	-39.075027	1.6149222	-36.297745	-48.91449	39.025784	0.012815796	2659.933387041092
106	-490.5878	13.686789	-462.4546	-513.6726	-481.32715	17.075695	-451.10165	-513.0933	250.0	250.0	397499	-39.07084	1.6170881	-36.29941	-48.415497	39.02164	0.012871388	2685.596846818924
107	-490.57864	14.432777	-466.7655	-516.4619	-490.08334	13.295161	-459.98248	-505.84274	250.0	250.0	401249	-39.058426	1.61676	-36.288197	-48.436398	39.00866	0.013194356	2711.349121570587
108	-485.19003	20.122711	-455.4956	-531.7271	-485.04892	19.118263	-461.92966	-523.9372	250.0	250.0	404999	-39.042763	1.6158217	-36.231144	-47.39767	38.992577	0.012760092	2737.042740345001
109	-489.96613	11.446057	-465.94598	-511.86777	-482.11603	14.424607	-460.90643	-503.147	250.0	250.0	408749	-39.033215	1.6223972	-36.24052	-48.161636	38.982334	0.012613456	2762.623918056488
110	-482.21774	15.962188	-459.24033	-513.7318	-477.61035	16.770731	-451.19293	-509.65042	250.0	250.0	412499	-39.015938	1.6182685	-36.165646	-46.480797	38.965263	0.012285814	2788.392500400543
111	-494.26346	14.015265	-469.74536	-519.63403	-493.42767	23.269268	-449.82034	-522.98035	250.0	250.0	416249	-39.003635	1.6174564	-36.1913	-46.83226	38.952625	0.012614179	2814.106951713562
112	-490.10312	9.887921	-474.54352	-507.16446	-494.17422	18.991081	-463.86237	-519.0454	250.0	250.0	419999	-38.98756	1.6167941	-36.14247	-47.396664	38.9365	0.012563771	2839.6788794994354
113	-488.2295	16.03246	-452.06326	-514.3392	-493.38794	11.281949	-468.26855	-515.55817	250.0	250.0	423749	-38.977173	1.6148056	-36.149227	-47.36688	38.92615	0.012380381	2865.3977196216583
114	-482.54898	11.406023	-464.41293	-498.185	-478.8614	17.521904	-449.5457	-501.22546	250.0	250.0	427499	-38.9681	1.6167686	-36.16935	-46.329647	38.916943	0.012463818	2890.769343137741
115	-493.174	17.477549	-468.6252	-521.0644	-480.69183	18.418201	-447.1193	-507.1043	250.0	250.0	431249	-38.947105	1.6132535	-35.94076	-48.037052	38.895924	0.012647709	2916.2648663520813
116	-485.50198	12.83493	-467.55685	-503.28867	-480.25604	14.209181	-448.96494	-501.00372	250.0	250.0	434999	-38.940025	1.6161275	-35.925735	-46.67237	38.889893	0.012514945	2942.1820878982544
117	-488.88733	13.486975	-468.00854	-516.9684	-485.20215	13.436647	-467.1294	-510.02832	250.0	250.0	438749	-38.929943	1.6155323	-35.998592	-47.180107	38.879684	0.012436818	2967.8899970054626
118	-490.15424	11.179186	-470.23447	-513.39136	-480.55597	21.052128	-441.17508	-515.32697	250.0	250.0	442499	-38.924255	1.6130044	-35.99588	-48.66805	38.874325	0.012664103	2993.1500160694122
119	-487.21442	19.349483	-451.91376	-524.451	-486.57574	17.790598	-458.57373	-521.8414	250.0	250.0	446249	-38.91322	1.609305	-35.943775	-47.001	38.862934	0.0121857645	3018.859377861023
120	-487.68307	16.515905	-451.8436	-511.374	-481.01837	11.48405	-456.9271	-501.4405	250.0	250.0	449999	-38.90185	1.6082977	-36.019863	-48.854862	38.85237	0.012192652	3044.378191947937
121	-495.79172	14.899998	-471.3909	-530.7161	-482.82208	22.52354	-446.62418	-519.03107	250.0	250.0	453749	-38.896336	1.6115524	-35.937298	-45.962116	38.84619	0.012307241	3069.9543693065643
122	-482.4969	12.857667	-464.96964	-505.0311	-481.02798	14.703601	-451.92807	-504.48126	250.0	250.0	457499	-38.89051	1.6095135	-35.931347	-50.611393	38.84119	0.012355502	3095.8001930713654
123	-488.2277	14.760193	-474.34174	-522.348	-482.61832	18.989594	-435.35486	-499.53568	250.0	250.0	461249	-38.87816	1.607515	-35.869766	-47.12543	38.82776	0.012408677	3121.385414838791
124	-495.4139	15.2330265	-469.00055	-529.051	-480.31137	25.665386	-444.74826	-518.51904	250.0	250.0	464999	-38.874935	1.6146661	-35.88232	-45.722763	38.825092	0.012418016	3146.810528755188
125	-493.91403	16.681162	-462.23257	-524.86346	-488.83417	12.569951	-472.30826	-512.4849	250.0	250.0	468749	-38.863297	1.6151738	-35.862373	-47.058533	38.813107	0.01240595	3172.3965611457825
126	-488.52795	14.720363	-462.54358	-529.52966	-484.34277	17.453695	-447.5915	-502.00348	250.0	250.0	472499	-38.85631	1.6194655	-35.825832	-46.812332	38.805508	0.01249115	3198.230097055435
127	-483.94928	12.311944	-468.6301	-508.62515	-483.806	13.943753	-447.27133	-504.2453	250.0	250.0	476249	-38.839813	1.6219512	-35.81832	-46.33459	38.788063	0.012653622	3224.360040664673
128	-488.38138	18.171293	-458.08246	-517.005	-477.81207	21.785698	-434.03696	-502.12	250.0	250.0	479999	-38.826233	1.6238852	-35.814995	-45.987495	38.774513	0.012495176	3249.9149646759033
129	-484.64114	19.418583	-437.43573	-525.4536	-480.3142	23.288595	-427.05707	-512.823	250.0	250.0	483749	-38.820305	1.6315066	-35.79529	-48.018047	38.767807	0.012712062	3275.878794670105
130	-487.43506	14.352514	-466.29395	-510.5178	-478.64804	14.420182	-454.43323	-503.4086	250.0	250.0	487499	-38.800243	1.6309139	-35.796227	-47.0955	38.7475	0.01253042	3301.8995232582092
131	-484.0848	10.096336	-461.2431	-501.2121	-479.14337	17.2241	-450.3167	-507.05197	250.0	250.0	491249	-38.786335	1.6324444	-35.73964	-47.359787	38.733562	0.012867307	3327.654925584793
132	-485.1968	12.368081	-463.49658	-504.65524	-479.52435	11.891293	-458.22202	-492.3359	250.0	250.0	494999	-38.774403	1.6359967	-35.759686	-46.701096	38.72202	0.012446133	3353.7340636253357
133	-488.54678	8.179421	-467.16324	-498.45718	-477.34512	19.6515	-444.85867	-508.63425	250.0	250.0	498749	-38.759377	1.6337073	-35.750347	-46.554398	38.70692	0.0126563655	3379.5983452796936
134	-491.91992	14.858108	-463.60782	-514.5829	-474.97275	24.838774	-421.02682	-499.40134	250.0	250.0	502499	-38.74926	1.6355788	-35.726635	-47.486412	38.69709	0.012544617	3405.534354686737
