Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
23	-123.40359	27.567774	-81.75522	-181.796	-118.08323	19.91331	-87.0955	-160.54962	100.0	100.0	34499	-19.62566	7.796846	6.199819	-36.662518	19.157623	2.6879787	207.46220684051514
24	-90.31573	31.819572	-33.267063	-149.73242	-109.287155	38.165886	-40.19171	-153.7944	100.0	100.0	35999	-18.779673	8.423966	8.33642	-38.161186	18.257599	3.0729823	216.84284377098083
25	-112.250984	35.087475	-48.46729	-191.72961	-99.217896	31.218378	-53.24069	-161.74214	100.0	100.0	37499	-17.951565	8.927938	10.42006	-38.599777	17.395863	3.2054133	226.2578010559082
26	-85.57657	25.755253	-46.876263	-148.01231	-95.55898	30.41398	-54.221367	-152.78381	100.0	100.0	38999	-17.025991	9.352976	11.707177	-37.323082	16.430096	3.3390906	235.6189637184143
27	-104.07994	31.709267	-54.244095	-146.82594	-88.033104	30.320509	-40.2654	-135.16887	100.0	100.0	40499	-16.035465	9.837866	13.616495	-39.87019	15.434635	3.6507616	244.97387218475342
28	-83.52611	26.97634	-44.17047	-147.95561	-66.144875	21.938456	-27.837706	-102.51436	100.0	100.0	41999	-15.08045	10.215903	16.325855	-39.13091	14.463485	3.8264198	254.32384586334229
29	-87.4811	33.57161	-53.436695	-171.56926	-93.64842	27.68547	-54.127953	-137.75479	100.0	100.0	43499	-14.0682535	10.564165	17.900785	-39.988117	13.439573	3.9583428	263.7296185493469
30	-82.825554	24.342003	-45.571293	-136.49365	-84.16376	31.019344	-50.012398	-164.93747	100.0	100.0	44999	-13.049659	10.841212	18.504734	-39.527164	12.423091	4.12613	273.1823465824127
31	-95.08946	35.747032	-43.194923	-174.90154	-102.95158	33.03563	-47.425735	-158.6675	100.0	100.0	46499	-12.210598	10.975371	19.969297	-40.380093	11.583508	4.203408	282.5798137187958
32	-75.9973	33.641647	-32.685677	-169.19298	-74.99411	27.981829	-40.918793	-134.63908	100.0	100.0	47999	-11.2691555	11.14448	20.82745	-40.700607	10.643527	4.3492055	291.9389660358429
33	-84.3295	34.2275	-45.19238	-161.82458	-90.95156	44.047012	-44.64824	-196.57945	100.0	100.0	49499	-10.434132	11.309438	21.130177	-41.285355	9.800175	4.5589404	301.3549928665161
34	-73.73789	29.357222	-41.88179	-152.65518	-84.83136	32.628815	-52.453007	-145.85689	100.0	100.0	50999	-9.524442	11.403224	23.236311	-41.15089	8.903817	4.6046414	310.68616008758545
35	-85.81177	27.045677	-43.805515	-136.5598	-92.12889	26.891449	-44.05472	-139.33366	100.0	100.0	52499	-8.545404	11.598316	22.637306	-40.93254	7.925086	4.7319965	320.0787630081177
36	-87.990265	33.205143	-49.01801	-155.2472	-87.123	24.06848	-61.902473	-147.03676	100.0	100.0	53999	-7.729066	11.701661	25.09358	-40.80932	7.1130533	4.7639327	329.5010747909546
37	-98.33472	37.805725	-47.41231	-171.39677	-75.818665	28.871643	-22.524302	-132.09605	100.0	100.0	55499	-6.9340186	11.733308	24.798613	-41.181953	6.320476	4.802417	338.89023303985596
38	-80.3208	34.26089	-47.91966	-180.37045	-78.15639	26.94433	-36.354553	-140.92627	100.0	100.0	56999	-6.2939034	11.855024	25.363134	-42.451115	5.67968	4.8739624	348.32917857170105
39	-87.94603	39.043	-45.739346	-187.58116	-77.88727	25.037752	-52.470776	-126.43294	100.0	100.0	58499	-5.681059	11.820867	25.609383	-44.127438	5.07428	4.8838162	357.7614951133728
40	-88.829926	26.826284	-53.411537	-158.26913	-83.941574	26.831535	-14.142961	-117.38424	100.0	100.0	59999	-5.0361485	11.843235	26.494293	-43.00089	4.425762	4.9293456	367.1773171424866
41	-93.315475	25.880907	-58.92469	-145.03261	-78.478905	27.565573	-53.470566	-133.6064	100.0	100.0	61499	-4.4240956	11.89398	26.808556	-43.443974	3.817	4.919737	376.61478781700134
42	-81.45137	37.90958	-39.535603	-183.1593	-73.9901	20.917841	-27.554249	-106.49896	100.0	100.0	62999	-3.8851225	11.881231	28.048018	-41.648087	3.2727454	5.071973	385.9673728942871
43	-74.78004	33.64044	-32.948578	-172.4023	-65.83186	12.719255	-48.35218	-89.865845	100.0	100.0	64499	-3.2822096	11.892826	28.052265	-43.687996	2.681187	5.0158963	395.3945424556732
44	-68.018684	29.27332	6.940288	-123.31132	-92.21596	40.463715	-16.46387	-137.14507	100.0	100.0	65999	-2.6391284	11.921967	28.337297	-41.903507	2.0448663	5.073871	404.7916512489319
45	-76.00659	21.966135	-38.565655	-112.297516	-84.87742	32.748756	-36.898937	-132.83713	100.0	100.0	67499	-2.13128	11.91258	27.64867	-40.56315	1.5356382	5.152299	414.25695753097534
46	-64.21443	43.618427	70.02081	-125.45786	-80.441895	20.329203	-44.361317	-119.11567	100.0	100.0	68999	-1.6333122	11.886529	29.23235	-42.90969	1.0414127	5.0677104	423.78663086891174
47	-81.10658	29.40427	-46.953285	-140.06372	-66.56157	25.532202	-23.501469	-125.82731	100.0	100.0	70499	-1.1972958	11.962295	29.718468	-41.18288	0.61163783	5.2202325	433.3279073238373
48	-72.557205	29.61585	-36.9697	-142.59772	-80.13395	30.135893	-28.237701	-130.71138	100.0	100.0	71999	-0.73846084	11.928956	29.289349	-38.836777	0.15517566	5.1545835	442.8990123271942
49	-74.672966	19.937143	-44.840187	-109.01535	-67.41698	36.47723	-23.259953	-149.39658	100.0	100.0	73499	-0.3561874	11.958481	28.562426	-39.386593	-0.2162318	5.1137786	452.48526906967163
50	-83.17538	33.559563	-40.902893	-166.80176	-73.65758	15.723314	-51.862267	-94.55734	100.0	100.0	74999	-0.0057380632	11.958939	29.722244	-36.461636	-0.5628528	5.2210827	462.1141381263733
51	-64.03047	26.439743	-33.49289	-139.43703	-73.92731	30.867962	-36.4762	-146.36319	100.0	100.0	76499	0.26854596	11.960163	29.030617	-37.537888	-0.82872593	5.190817	471.8197329044342
52	-67.872154	23.44304	-27.46557	-123.379166	-55.157127	24.44959	-2.2798917	-82.95681	100.0	100.0	77999	0.58586234	11.908348	29.076252	-38.253693	-1.1356543	5.1238284	481.53379940986633
53	-74.15463	27.545618	-43.53105	-129.48938	-75.75294	32.24633	-23.605076	-154.67705	100.0	100.0	79499	0.9583798	11.944662	29.43251	-37.006306	-1.517353	5.1908703	491.26937913894653
54	-77.24076	33.40491	0.22856472	-150.01442	-71.7534	31.48926	-21.751726	-127.79083	100.0	100.0	80999	1.2693279	11.900094	30.014452	-35.536186	-1.8161087	5.1033854	501.0608010292053
55	-80.45704	28.977146	-34.562614	-142.58914	-79.04335	29.786913	-51.112972	-159.6874	100.0	100.0	82499	1.5401883	11.86717	28.811869	-37.423042	-2.0833037	5.2147937	510.9118847846985
56	-70.87037	31.34826	-33.52304	-164.9027	-71.44286	16.524113	-45.185482	-109.607254	100.0	100.0	83999	1.8190473	11.842796	29.673721	-36.255116	-2.359843	5.153964	520.6908819675446
57	-65.12138	22.707287	-34.13386	-118.03113	-73.60631	27.195847	-30.922058	-115.22443	100.0	100.0	85499	2.112194	11.784674	28.694092	-35.22213	-2.6483357	5.1620646	530.3680937290192
58	-76.66248	16.206017	-50.369358	-116.035774	-83.31304	32.489647	-39.95735	-139.73186	100.0	100.0	86999	2.2946095	11.785173	28.555408	-35.75581	-2.8232815	5.186811	540.1394658088684
59	-80.34649	38.86155	-20.05395	-183.32822	-71.59782	17.135128	-43.229023	-108.6877	100.0	100.0	88499	2.5184002	11.719949	29.124016	-35.42117	-3.0270824	5.237342	549.8778803348541
60	-88.09494	35.8562	-21.23548	-159.21173	-95.92321	51.38277	-40.018345	-199.46637	100.0	100.0	89999	2.6890624	11.71393	29.085176	-35.340187	-3.1936002	5.225726	559.7822787761688
61	-76.77954	17.470695	-49.273834	-107.48906	-74.488464	19.27214	-53.19782	-118.29964	100.0	100.0	91499	2.8731074	11.659232	29.544762	-34.992725	-3.374617	5.3642106	569.5229947566986
62	-84.148544	20.879356	-56.24775	-119.50592	-68.86924	25.239958	-44.797554	-136.99591	100.0	100.0	92999	3.0378277	11.659808	29.466665	-35.440804	-3.534101	5.2451053	579.2626342773438
63	-56.736324	26.246683	6.9566994	-90.43138	-71.1109	33.506943	-43.30211	-164.57695	100.0	100.0	94499	3.2379203	11.641428	28.409403	-35.122807	-3.734921	5.369846	589.0405073165894
64	-71.33397	19.91956	-43.00537	-101.15129	-70.142914	24.145933	-34.812958	-117.30089	100.0	100.0	95999	3.455121	11.587814	29.20954	-34.68434	-3.9555156	5.3485136	598.7042043209076
65	-72.85264	17.7905	-44.74169	-109.174675	-78.04115	25.408707	-44.27105	-142.38362	100.0	100.0	97499	3.6054614	11.570412	29.103973	-34.028866	-4.096262	5.3807545	608.5191323757172
66	-74.11735	21.888214	-35.523884	-114.23693	-79.410446	21.023891	-52.712288	-125.63887	100.0	100.0	98999	3.741185	11.513796	27.305822	-34.278793	-4.2319584	5.337376	618.3563630580902
67	-85.01456	27.396505	-52.58205	-150.7567	-67.96571	33.12819	-15.691615	-124.03335	100.0	100.0	100499	3.864985	11.482847	27.063498	-34.785023	-4.3587976	5.4308863	628.1894617080688
68	-63.669193	17.494837	-37.511715	-92.48353	-75.23842	32.508137	-38.62756	-142.64813	100.0	100.0	101999	3.950972	11.443583	27.371191	-35.15905	-4.43919	5.3515434	637.9095222949982
69	-70.94605	20.727854	-40.20549	-112.98686	-86.57015	32.477806	-44.3075	-163.41708	100.0	100.0	103499	4.2207117	11.365616	27.545599	-35.036823	-4.696144	5.344415	647.6933448314667
70	-65.80618	19.734642	-32.16608	-117.22672	-73.53466	27.715986	-36.96496	-117.34564	100.0	100.0	104999	4.2616315	11.3303	27.358608	-34.317318	-4.7493978	5.3289375	657.4128456115723
71	-73.02467	31.825163	-29.659027	-147.56396	-72.84217	22.03397	-37.991985	-113.07685	100.0	100.0	106499	4.3915405	11.2633705	27.626701	-32.999794	-4.874216	5.2994275	667.1494851112366
72	-74.3894	18.088438	-30.144352	-104.34757	-88.54262	36.70792	-27.014565	-145.27814	100.0	100.0	107999	4.5443587	11.181296	27.73608	-33.546944	-5.025647	5.2407246	676.8684713840485
73	-69.33508	16.6688	-36.458214	-99.4494	-82.43771	28.656212	-18.99116	-130.90738	100.0	100.0	109499	4.660942	11.198765	27.46704	-33.73313	-5.128741	5.3323894	686.6254889965057
74	-67.569046	23.2238	-38.11406	-112.118355	-68.40798	19.517122	-37.536034	-114.3512	100.0	100.0	110999	4.77831	11.19616	27.47455	-33.028744	-5.2441635	5.355414	696.3207814693451
75	-67.755264	17.256042	-44.92965	-95.36233	-69.32866	30.127317	-28.906353	-146.20062	100.0	100.0	112499	4.88399	11.133665	27.633333	-33.929096	-5.3494573	5.2839937	705.976612329483
76	-80.82361	29.443539	-28.168089	-152.62471	-79.69376	29.563482	-42.738125	-129.0348	100.0	100.0	113999	5.0047383	11.082509	27.532413	-34.23611	-5.464903	5.286309	715.7362670898438
77	-64.78564	15.615561	-37.916794	-99.87584	-67.22563	29.483057	-25.696245	-118.99245	100.0	100.0	115499	5.0849276	11.066393	27.958887	-34.058037	-5.5551667	5.3265605	725.4370353221893
78	-67.59951	19.680197	-34.20068	-101.19382	-71.48735	27.177681	-44.189945	-141.46025	100.0	100.0	116999	5.152936	11.037738	28.018105	-33.16415	-5.620214	5.343851	735.1215505599976
79	-69.55099	24.49917	-36.74203	-130.70042	-88.586464	25.854338	-45.77498	-149.00116	100.0	100.0	118499	5.270498	10.978831	27.669395	-33.442463	-5.7433176	5.3357234	744.94935297966
80	-72.220604	25.45486	-42.266388	-136.05971	-72.238846	27.278515	-33.707264	-107.802246	100.0	100.0	119999	5.3395796	10.971592	27.224964	-33.891644	-5.8147964	5.250502	754.6832585334778
81	-48.88291	17.069094	-19.55053	-79.06292	-91.258415	31.456562	-54.70629	-156.6468	100.0	100.0	121499	5.503343	10.896213	27.537281	-33.677864	-5.96782	5.3317018	764.3603022098541
82	-69.3842	31.262457	-39.80576	-157.9634	-71.33813	19.804283	-46.250286	-105.30669	100.0	100.0	122999	5.5869713	10.885149	27.540154	-33.196068	-6.0473895	5.38603	774.1655378341675
83	-72.04683	16.727375	-44.904564	-103.29612	-70.25242	23.367027	-36.593224	-119.7772	100.0	100.0	124499	5.6802697	10.838088	27.013147	-35.046753	-6.151862	5.3201857	783.9594004154205
84	-83.591034	25.31379	-21.750048	-135.29794	-58.362194	17.16229	-28.778734	-92.37983	100.0	100.0	125999	5.727015	10.792207	27.198397	-34.302544	-6.184055	5.267967	793.6972005367279
85	-61.76176	25.148954	-28.385546	-117.078125	-66.575516	18.958504	-35.476635	-95.20867	100.0	100.0	127499	5.8060956	10.776911	26.697813	-33.46483	-6.255104	5.3340135	803.4460380077362
86	-65.56113	18.135103	-38.214325	-99.5198	-74.737045	21.754116	-44.438133	-118.96677	100.0	100.0	128999	5.8266354	10.754464	26.739944	-32.736004	-6.2778606	5.286555	813.2662239074707
87	-56.744022	17.626501	-31.872196	-93.53448	-72.433685	20.391077	-43.250828	-110.933136	100.0	100.0	130499	5.928583	10.683366	26.181683	-33.009747	-6.383851	5.356043	823.0901322364807
88	-71.27388	21.114868	-42.510887	-128.63066	-57.154366	16.670431	-40.489704	-99.2037	100.0	100.0	131999	6.0356483	10.677416	26.883842	-32.724297	-6.481518	5.3665276	832.9387612342834
89	-59.48809	17.262815	-29.73587	-89.97915	-75.041145	22.171005	-40.906933	-118.73441	100.0	100.0	133499	6.121396	10.65353	27.126192	-33.79934	-6.5707984	5.401314	842.8230473995209
90	-66.05729	18.239725	-32.167168	-107.26624	-64.67218	14.407575	-42.085075	-88.82834	100.0	100.0	134999	6.154896	10.62252	26.361609	-33.427887	-6.599397	5.377317	852.7148833274841
91	-61.042194	20.284754	-33.01019	-107.5407	-78.68585	29.268074	-47.892654	-135.7235	100.0	100.0	136499	6.1802387	10.594543	26.556551	-34.20534	-6.627125	5.284203	862.5119881629944
92	-58.816856	17.814098	-9.436313	-78.19379	-69.99973	20.893843	-42.21629	-95.549866	100.0	100.0	137999	6.289338	10.516057	26.229128	-32.949898	-6.7250347	5.384057	872.2908318042755
93	-64.33745	20.261745	-22.332022	-102.331474	-62.624542	19.059011	-34.111385	-95.520676	100.0	100.0	139499	6.2856274	10.495703	25.838388	-34.377674	-6.7245197	5.3272715	882.0602395534515
94	-59.647903	19.853678	-16.531837	-98.4764	-64.24925	26.248543	-17.349464	-114.99667	100.0	100.0	140999	6.3525944	10.496632	25.382917	-33.602783	-6.798481	5.3666883	891.813798904419
95	-63.075535	25.226835	16.427843	-109.22662	-69.98299	25.027449	-40.79971	-123.382065	100.0	100.0	142499	6.4085264	10.4518385	25.484352	-35.00499	-6.8450665	5.352645	901.5993151664734
96	-61.468372	20.580809	-15.451271	-99.04081	-69.83429	32.61842	-31.92359	-142.04892	100.0	100.0	143999	6.422371	10.442655	25.70313	-32.550476	-6.8586183	5.4319415	911.3374171257019
97	-60.253002	22.727072	-10.868366	-97.52599	-60.678444	19.757446	-24.491388	-91.28565	100.0	100.0	145499	6.554699	10.38186	25.80887	-32.967896	-6.990471	5.356093	921.1036586761475
98	-59.87637	24.803387	-22.578302	-102.94404	-64.8956	23.430593	-33.528034	-120.84594	100.0	100.0	146999	6.5209956	10.3851	25.004213	-34.598557	-6.95194	5.3248544	930.8761711120605
99	-61.684162	19.156105	-33.048244	-101.22706	-63.037636	16.282425	-37.034073	-90.10092	100.0	100.0	148499	6.534831	10.346397	25.215237	-32.391083	-6.9603157	5.3920913	940.665834903717
100	-65.23846	18.320433	-39.96397	-107.86618	-55.72069	25.155842	-17.467686	-92.55646	100.0	100.0	149999	6.671648	10.275108	25.089655	-33.29735	-7.089936	5.3875985	950.3542866706848
101	-75.00781	20.511904	-38.43768	-112.38815	-58.40339	18.705267	-36.97232	-99.29177	100.0	100.0	151499	6.6987658	10.2705	24.560778	-34.35472	-7.1186543	5.449022	960.1480906009674
102	-66.537384	29.822395	-18.766481	-139.71255	-62.566963	26.735336	-28.40103	-128.8093	100.0	100.0	152999	6.70344	10.278409	24.929558	-32.903404	-7.1220117	5.403228	970.0340836048126
103	-62.60833	21.797188	-26.75588	-102.94857	-68.97591	19.019121	-42.667107	-99.80608	100.0	100.0	154499	6.7667356	10.231249	25.20838	-33.424404	-7.186905	5.3790894	979.8267211914062
104	-59.469925	14.837237	-36.664078	-88.8968	-63.262012	14.039142	-48.43035	-90.12005	100.0	100.0	155999	6.750694	10.230204	25.060072	-33.70008	-7.164776	5.291058	989.59472489357
105	-55.02573	19.15703	-20.061731	-99.43495	-71.36526	18.126015	-48.010452	-100.67407	100.0	100.0	157499	6.8014183	10.195586	24.718658	-32.721737	-7.208058	5.421603	999.4074177742004
106	-66.475914	28.330124	-6.3141174	-114.38509	-61.900352	17.33332	-42.84833	-102.99181	100.0	100.0	158999	6.7931952	10.228762	24.947292	-36.40626	-7.1965184	5.4455385	1009.2003421783447
107	-80.09021	26.642729	-46.03244	-148.16414	-70.0956	32.640205	-15.080069	-145.78111	100.0	100.0	160499	6.779507	10.191109	24.207108	-34.361202	-7.19432	5.262513	1019.0213997364044
108	-68.33315	27.563051	-24.735163	-109.65532	-63.646534	25.40884	1.3190886	-100.28412	100.0	100.0	161999	6.7759314	10.214845	24.17135	-34.257015	-7.189155	5.3733153	1028.8274157047272
109	-52.966537	19.671911	-7.68363	-86.98685	-58.71237	19.072021	-30.07107	-99.54712	100.0	100.0	163499	6.788937	10.15132	24.029404	-34.082146	-7.192599	5.2743077	1038.6310620307922
110	-64.18049	28.377523	-31.408794	-130.5937	-60.283417	29.301172	-1.6724517	-99.361984	100.0	100.0	164999	6.894283	10.15799	24.42727	-34.111835	-7.297093	5.476055	1048.46635222435
111	-60.708862	18.876614	-40.67221	-116.164505	-61.12306	27.297457	-18.029005	-111.82751	100.0	100.0	166499	6.873288	10.1608515	24.527313	-35.264133	-7.2726984	5.342054	1058.1430358886719
112	-68.53125	30.342052	0.08503895	-114.368484	-59.539032	21.476273	-33.802956	-110.24294	100.0	100.0	167999	6.8967967	10.117196	24.468618	-34.659763	-7.297902	5.357533	1067.9411005973816
113	-61.26171	22.459755	-21.606485	-92.434006	-81.808754	34.532124	-40.341442	-150.01729	100.0	100.0	169499	6.9488525	10.116144	24.437586	-33.453865	-7.3438816	5.441922	1077.7025594711304
114	-71.143776	24.943565	-42.762325	-153.46373	-61.862926	20.732948	-35.488495	-105.36539	100.0	100.0	170999	6.929009	10.081181	24.184706	-34.236343	-7.3214154	5.3212633	1087.5437185764313
115	-66.04769	49.33749	83.75766	-150.15805	-60.541878	23.441322	-22.83913	-116.38331	100.0	100.0	172499	6.948248	10.107626	24.357288	-33.416992	-7.3480487	5.3662257	1097.4046003818512
116	-58.814087	21.046343	-21.242624	-97.84696	-61.19732	22.454594	-28.910992	-115.58437	100.0	100.0	173999	6.976635	10.06539	24.695723	-33.540436	-7.376798	5.295554	1107.2139902114868
117	-60.143555	22.733812	-27.526114	-128.5005	-55.147957	24.719553	-25.67203	-106.087074	100.0	100.0	175499	6.9862113	10.080679	25.039434	-33.848232	-7.382105	5.409698	1116.9437367916107
118	-55.84925	24.675856	-6.497386	-96.14027	-59.59618	12.950402	-40.431046	-83.00266	100.0	100.0	176999	7.041886	10.088755	24.42695	-33.47441	-7.4318924	5.442499	1126.7222406864166
119	-59.096756	20.869516	-22.196356	-113.17899	-66.66216	28.732563	-30.7354	-128.02509	100.0	100.0	178499	7.066796	10.070001	24.591059	-33.005226	-7.464803	5.3367157	1136.4646751880646
120	-69.15559	28.365568	-34.903687	-145.12393	-69.167435	18.955639	-33.226482	-90.90618	100.0	100.0	179999	7.1213417	10.0680685	25.009436	-34.909573	-7.5204835	5.460734	1146.3911798000336
121	-68.23019	20.619326	-33.671932	-102.51679	-59.845592	30.292273	-24.956602	-133.5726	100.0	100.0	181499	7.0940266	10.122865	24.273323	-34.48745	-7.4996877	5.3933215	1156.2463557720184
122	-61.429016	17.274767	-33.92299	-95.692635	-52.058678	13.78182	-31.927217	-81.986595	100.0	100.0	182999	7.2020383	10.0552225	24.700783	-36.603676	-7.598401	5.331491	1166.0110104084015
123	-57.37481	18.201363	-26.541693	-102.622375	-71.09822	23.205723	-25.71946	-99.61223	100.0	100.0	184499	7.2064557	10.0604925	24.730206	-37.806248	-7.6008387	5.371916	1175.7989959716797
124	-63.716385	27.329645	-34.576477	-147.27066	-59.18982	27.706924	-26.364958	-101.70057	100.0	100.0	185999	7.26177	10.015762	24.27317	-41.009064	-7.6595545	5.32654	1185.5929670333862
125	-61.109238	24.12209	-25.813498	-109.9304	-51.46604	16.970644	-27.01022	-82.04565	100.0	100.0	187499	7.267316	10.070718	24.48531	-38.114357	-7.6658177	5.3392277	1195.4238617420197
126	-69.02233	24.725407	-26.813108	-116.623344	-59.85093	23.512445	-18.769451	-100.14905	100.0	100.0	188999	7.318936	10.08948	25.152122	-38.31927	-7.7231145	5.4446173	1205.197926044464
127	-58.750854	16.583975	-36.393387	-101.539246	-78.134705	25.250355	-53.16026	-132.85431	100.0	100.0	190499	7.3793383	10.065794	25.327057	-40.518723	-7.780236	5.335025	1215.0475306510925
128	-68.21276	19.422628	-34.65376	-108.177025	-57.51716	24.790348	-29.81761	-107.927704	100.0	100.0	191999	7.458834	10.100341	25.277332	-38.560326	-7.876207	5.3895903	1224.8671045303345
129	-57.22063	14.485672	-29.868832	-78.70329	-73.27757	18.36577	-42.343575	-100.31316	100.0	100.0	193499	7.534392	10.106272	25.179169	-37.372524	-7.942238	5.5150495	1234.6815540790558
130	-62.722973	25.528206	-36.81258	-117.21581	-51.866657	22.854101	-21.796219	-97.04815	100.0	100.0	194999	7.5571876	10.080636	27.00258	-35.90364	-7.9655194	5.4648314	1244.502226114273
131	-58.30805	23.31103	-27.01438	-107.3087	-81.49044	42.989372	-29.332	-165.0856	100.0	100.0	196499	7.6514325	10.100589	25.842852	-38.28229	-8.07335	5.4576435	1254.3440246582031
132	-59.720127	15.894302	-32.968494	-92.00745	-64.21963	19.275524	-39.16638	-112.75496	100.0	100.0	197999	7.7656307	10.098802	26.106705	-35.885406	-8.189187	5.4957547	1264.071084022522
133	-57.54457	22.224155	-25.849024	-104.54687	-53.969116	15.387947	-28.964613	-82.02331	100.0	100.0	199499	7.827549	10.120815	26.208061	-36.50321	-8.242422	5.433951	1273.900603055954
134	-56.616535	16.132149	-27.877474	-90.626305	-55.87494	22.073874	-28.544157	-107.47792	100.0	100.0	200999	7.85734	10.159281	25.817448	-37.94101	-8.268676	5.4100585	1283.717372894287
135	-54.013428	18.117609	-34.22691	-94.69248	-63.129204	15.905088	-31.634829	-90.69551	100.0	100.0	202499	7.9297085	10.169724	26.272459	-39.390587	-8.35668	5.4587874	1293.4851913452148
