Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
26	-376.54095	23.968916	-332.1813	-411.21567	-384.82635	28.438341	-329.65213	-425.098	100.0	100.0	38999	-68.239716	2.5682774	-58.593277	-75.44968	68.05576	0.30054978	236.67779397964478
27	-359.5825	33.573536	-300.1533	-402.2919	-363.45917	27.251745	-325.00333	-403.65558	100.0	100.0	40499	-68.872086	2.7226117	-59.33863	-75.80814	68.682144	0.31910294	246.08929085731506
28	-376.88202	37.18	-283.98682	-417.9038	-366.38727	45.007164	-273.97556	-413.63742	100.0	100.0	41999	-69.449135	2.861335	-59.342224	-77.19981	69.252815	0.32199273	255.42276263237
29	-389.48233	20.985285	-349.92804	-415.58322	-359.73273	37.501377	-304.10016	-409.14758	100.0	100.0	43499	-69.957634	2.9873602	-59.561543	-77.85627	69.75856	0.33689108	264.7443253993988
30	-371.2814	24.429192	-322.93988	-407.8917	-365.4779	51.906536	-254.02283	-409.805	100.0	100.0	44999	-70.41021	3.090396	-59.753166	-78.28641	70.203705	0.34658724	274.0448520183563
31	-349.44382	33.89838	-277.1784	-405.45947	-381.368	32.244038	-324.64505	-428.56155	100.0	100.0	46499	-70.798454	3.209854	-59.839027	-79.181435	70.59968	0.3557655	283.3642957210541
32	-366.51102	28.631786	-322.14694	-411.62906	-367.90405	42.71792	-284.3956	-422.41028	100.0	100.0	47999	-71.144196	3.334269	-59.871723	-79.6595	70.940575	0.37106	292.9195601940155
33	-368.00278	26.586323	-316.60846	-408.36087	-361.08456	38.37268	-304.09213	-412.58023	100.0	100.0	49499	-71.44792	3.4525614	-59.996796	-80.15075	71.23539	0.37076032	302.2695004940033
34	-366.42996	33.545937	-291.64908	-411.2731	-351.22455	29.988483	-306.58524	-397.28583	100.0	100.0	50999	-71.664246	3.58798	-59.685764	-80.93987	71.45247	0.37304968	311.5211160182953
35	-366.00546	42.325333	-299.12225	-418.1713	-364.2955	23.908884	-319.83502	-401.9677	100.0	100.0	52499	-71.869896	3.7230978	-59.486877	-81.72581	71.65393	0.38568294	320.8303837776184
36	-377.71762	31.902086	-318.3611	-414.44077	-347.11237	54.759605	-214.8511	-406.3405	100.0	100.0	53999	-72.07915	3.8150213	-59.7505	-81.4856	71.86002	0.39085189	330.2018542289734
37	-357.78552	26.07223	-306.47006	-410.8054	-331.80136	47.924133	-248.48586	-388.72165	100.0	100.0	55499	-72.22703	3.918896	-59.591587	-82.20639	72.003395	0.40152556	339.6726849079132
38	-372.0303	22.537863	-318.6865	-399.54205	-351.19666	68.97674	-170.14015	-422.11404	100.0	100.0	56999	-72.31143	4.019723	-59.877525	-82.88243	72.08656	0.40860265	349.0389394760132
39	-358.39304	37.16639	-268.713	-412.26306	-351.6293	36.14072	-272.1763	-398.19116	100.0	100.0	58499	-72.43245	4.1213083	-59.537296	-83.15302	72.204056	0.41978443	358.49697637557983
40	-358.40018	30.549232	-323.51746	-414.22678	-335.39667	67.412994	-220.23763	-436.44495	100.0	100.0	59999	-72.4828	4.235677	-59.37758	-83.55926	72.252174	0.42479452	367.86393427848816
41	-369.54868	22.084982	-324.4576	-406.463	-354.52618	36.5293	-289.0154	-401.23358	100.0	100.0	61499	-72.51056	4.3398256	-59.549896	-83.54453	72.27181	0.4236263	377.51658272743225
42	-366.8913	28.047857	-307.98746	-401.19046	-332.75772	50.031616	-240.46419	-387.9009	100.0	100.0	62999	-72.5661	4.376779	-59.465366	-84.33032	72.31801	0.43379265	386.94735383987427
43	-364.0531	37.962906	-297.07648	-413.27097	-357.48322	44.91468	-274.20798	-423.45847	100.0	100.0	64499	-72.58992	4.4391875	-59.263123	-84.58655	72.33827	0.4395197	396.34982895851135
44	-375.44327	24.88296	-333.1628	-408.2879	-364.26996	23.518307	-317.63214	-397.41263	100.0	100.0	65999	-72.566574	4.501694	-58.79782	-85.13239	72.317924	0.43897155	405.88691234588623
45	-352.93167	35.983467	-277.10623	-408.6776	-345.09653	23.964035	-307.00342	-391.2426	100.0	100.0	67499	-72.57857	4.549705	-59.10417	-84.97436	72.33323	0.4435387	415.37387204170227
46	-368.8997	24.900528	-319.47507	-407.23465	-345.28442	34.848816	-273.52298	-388.14566	100.0	100.0	68999	-72.522766	4.5983644	-59.23766	-84.98725	72.272575	0.44455817	425.0343282222748
47	-378.32025	32.156544	-279.04523	-404.46362	-332.44025	32.891376	-263.2089	-379.55762	100.0	100.0	70499	-72.50902	4.639805	-59.006466	-84.83803	72.26332	0.45928854	434.51043939590454
48	-367.5644	38.656616	-266.5477	-418.46396	-344.28998	48.364246	-232.0001	-391.28442	100.0	100.0	71999	-72.53103	4.6342516	-59.202152	-85.049324	72.28515	0.45965624	443.99447226524353
49	-351.31155	34.49738	-282.16956	-396.34338	-354.23764	25.047134	-321.0735	-383.70135	100.0	100.0	73499	-72.49338	4.664992	-59.227226	-85.14232	72.242805	0.45217085	453.5289649963379
50	-369.21298	32.345356	-298.5023	-401.9314	-349.17395	44.577984	-272.10663	-423.42157	100.0	100.0	74999	-72.45693	4.6985936	-59.10727	-85.192696	72.2117	0.45674634	463.1862299442291
51	-356.15866	37.903072	-271.0741	-422.4321	-342.0666	52.90555	-218.38246	-397.28012	100.0	100.0	76499	-72.405426	4.7154737	-58.893814	-85.30649	72.16498	0.46227327	472.999089717865
52	-359.35272	31.378962	-290.427	-409.05893	-365.07364	41.768562	-271.49765	-423.50708	100.0	100.0	77999	-72.34792	4.7483935	-59.24687	-85.38299	72.11242	0.46288216	482.71792578697205
53	-359.2617	33.395035	-305.75858	-412.62363	-340.45105	32.019085	-294.24292	-409.0187	100.0	100.0	79499	-72.27454	4.7967267	-58.92064	-85.688995	72.03203	0.46949464	492.5177218914032
54	-360.45676	36.046783	-296.42062	-421.02484	-350.4309	46.05463	-235.10954	-404.6832	100.0	100.0	80999	-72.26567	4.812745	-58.99959	-85.4134	72.02307	0.46038908	502.4539761543274
55	-369.1568	22.612606	-324.84555	-401.10608	-316.28043	75.26732	-182.52606	-404.44962	100.0	100.0	82499	-72.21691	4.826384	-58.858807	-85.09977	71.97206	0.4736798	512.3208591938019
56	-346.27988	41.781265	-262.9809	-416.0651	-338.3355	34.744396	-290.27524	-408.1347	100.0	100.0	83999	-72.14172	4.8788085	-58.852158	-85.45317	71.901764	0.46481967	522.3909223079681
57	-350.28918	36.23798	-252.21362	-397.0644	-333.6233	33.813343	-276.7595	-386.7504	100.0	100.0	85499	-72.05699	4.9226046	-58.80989	-85.581	71.820984	0.4650272	532.18017745018
58	-361.5571	32.84794	-304.4322	-413.54993	-356.05673	46.06234	-250.29279	-408.28528	100.0	100.0	86999	-72.013954	4.926846	-58.398182	-85.82975	71.77082	0.46696872	542.0765151977539
59	-361.39462	36.604053	-291.51056	-408.4134	-334.23328	56.108627	-248.42485	-401.25558	100.0	100.0	88499	-71.92922	4.957871	-58.58619	-85.47838	71.686554	0.4683728	551.9382870197296
60	-356.20572	28.05008	-319.36337	-406.77155	-329.6871	58.53912	-232.96233	-409.1624	100.0	100.0	89999	-71.8555	4.9966526	-58.41536	-85.53868	71.613914	0.47262987	561.9960265159607
61	-363.64566	39.75519	-233.98853	-407.24512	-358.36795	40.04771	-277.617	-401.47302	100.0	100.0	91499	-71.74096	5.011407	-58.57253	-86.55868	71.50364	0.46878248	571.8027741909027
62	-351.17844	33.386765	-296.77203	-415.3209	-343.59354	47.946095	-251.07143	-425.2488	100.0	100.0	92999	-71.7085	5.0220227	-58.42749	-86.899414	71.471054	0.4828497	581.6917698383331
63	-351.70242	28.542156	-295.05127	-390.95523	-331.6911	32.588215	-286.05283	-404.82245	100.0	100.0	94499	-71.631775	5.03782	-58.42414	-86.090385	71.390724	0.47372133	591.5965487957001
64	-334.4423	35.46008	-269.18097	-399.54648	-331.06418	54.132313	-234.53673	-391.6483	100.0	100.0	95999	-71.54042	5.061723	-58.077198	-86.64635	71.29845	0.47675818	601.5705695152283
65	-348.2482	35.836876	-258.95105	-404.3689	-372.21564	27.261744	-319.77664	-409.7947	100.0	100.0	97499	-71.445	5.0567427	-58.116756	-86.21006	71.20692	0.4857505	611.5841636657715
66	-363.32864	32.49167	-293.4119	-411.92398	-342.99863	42.479748	-242.76157	-400.53195	100.0	100.0	98999	-71.3629	5.088403	-58.057426	-87.667496	71.12141	0.4782813	621.5267765522003
67	-359.56375	39.185513	-275.06833	-398.67014	-338.57626	34.651543	-289.10675	-388.1746	100.0	100.0	100499	-71.30471	5.0785275	-58.00135	-87.336205	71.06463	0.4897115	631.4142863750458
68	-339.83264	43.35676	-253.6882	-399.9017	-323.3029	31.31846	-270.6245	-388.3578	100.0	100.0	101999	-71.20322	5.0864	-58.030605	-86.91377	70.96477	0.47879794	641.274652004242
69	-367.30087	39.49956	-248.65094	-411.15015	-333.7608	56.033237	-240.88539	-407.29916	100.0	100.0	103499	-71.144905	5.088985	-57.98404	-86.73379	70.90921	0.4727039	651.252268075943
70	-336.6927	36.783394	-258.66782	-396.40125	-300.22324	40.843754	-246.1235	-376.83038	100.0	100.0	104999	-71.06104	5.111592	-58.00439	-87.51541	70.82275	0.4812681	661.2720346450806
71	-345.3739	40.68453	-276.86807	-401.85403	-347.32855	36.649166	-275.3587	-405.57397	100.0	100.0	106499	-70.97485	5.1275043	-58.047405	-87.09935	70.73452	0.48253033	671.1863307952881
72	-360.63705	32.660595	-311.74622	-410.74963	-342.638	35.52335	-305.8079	-412.54892	100.0	100.0	107999	-70.88295	5.148534	-57.67368	-87.59424	70.63774	0.48669687	681.1822068691254
73	-348.77695	49.59378	-252.84764	-419.60037	-353.2532	47.618702	-221.31262	-395.73407	100.0	100.0	109499	-70.7757	5.1643653	-57.68355	-86.96234	70.52998	0.48948926	691.0737359523773
74	-356.59598	23.691114	-304.64584	-405.61252	-360.54617	24.705172	-319.87573	-394.4662	100.0	100.0	110999	-70.69366	5.1812415	-57.275673	-87.19885	70.44602	0.4965551	701.2756423950195
75	-364.7025	25.028778	-311.5107	-400.75113	-330.79227	31.040745	-287.77237	-375.97577	100.0	100.0	112499	-70.60262	5.1895905	-57.27572	-86.62768	70.34634	0.49144796	711.3015756607056
76	-349.0644	32.32512	-291.63434	-397.2593	-342.5295	47.60159	-247.60197	-400.31537	100.0	100.0	113999	-70.50722	5.2064996	-57.28539	-86.64425	70.25433	0.4953319	721.2567553520203
77	-364.87143	51.401405	-232.38803	-414.8925	-345.33588	38.612797	-269.4039	-389.9551	100.0	100.0	115499	-70.41629	5.2342315	-56.673683	-88.30122	70.15446	0.49747875	731.2556838989258
78	-354.39447	34.28019	-278.69238	-405.74664	-343.00897	45.761845	-253.2959	-405.6675	100.0	100.0	116999	-70.314354	5.233125	-56.712128	-86.79797	70.05751	0.49611995	741.1852869987488
79	-360.82538	39.638084	-289.08603	-424.60373	-342.17023	29.00473	-311.99084	-398.96838	100.0	100.0	118499	-70.25353	5.2416883	-56.374504	-87.303085	69.98636	0.50408304	751.3503859043121
80	-352.52344	40.191177	-252.75943	-418.43085	-318.84088	48.013123	-266.80212	-409.51392	100.0	100.0	119999	-70.126724	5.286085	-56.240948	-87.0676	69.85848	0.49955958	761.2141559123993
81	-341.64267	42.34829	-231.86258	-397.55597	-323.87238	45.838566	-273.16287	-402.92358	100.0	100.0	121499	-70.00689	5.2905083	-56.038513	-88.45981	69.74281	0.50472903	771.1859180927277
82	-356.24994	35.815323	-289.73813	-425.03326	-334.0363	52.625057	-212.76935	-396.63675	100.0	100.0	122999	-69.92869	5.3168025	-55.672928	-88.42171	69.653755	0.508682	781.1125078201294
83	-341.26135	32.750725	-297.4271	-400.53876	-352.22882	36.83313	-288.2697	-395.49557	100.0	100.0	124499	-69.79746	5.355466	-55.512367	-86.43649	69.52573	0.50705266	791.1412281990051
84	-347.45538	37.923695	-272.2553	-402.84705	-334.1045	58.6936	-213.03192	-406.79755	100.0	100.0	125999	-69.686714	5.376521	-55.297253	-86.10482	69.41641	0.51516104	801.1086859703064
85	-354.26154	33.916786	-282.0688	-405.3188	-370.5481	32.30209	-318.23148	-409.0024	100.0	100.0	127499	-69.59021	5.4138026	-54.793682	-87.31547	69.319664	0.5147428	811.140118598938
86	-362.48868	32.232395	-303.36337	-412.3226	-354.2628	40.683994	-281.88852	-419.0431	100.0	100.0	128999	-69.52507	5.4191775	-54.644264	-86.4103	69.24204	0.5263239	821.1479215621948
87	-369.10373	33.62939	-297.7574	-415.34	-326.65186	44.69711	-226.32852	-386.54904	100.0	100.0	130499	-69.40495	5.4184985	-54.587112	-87.74474	69.12548	0.52649945	831.15895819664
88	-362.9578	38.80716	-309.30557	-404.82278	-330.18082	32.826096	-272.47958	-374.92194	100.0	100.0	131999	-69.34336	5.4265413	-54.29803	-88.02192	69.07613	0.52285165	841.3641548156738
89	-350.6801	32.868183	-284.3456	-400.1426	-359.43936	42.53195	-254.62178	-416.40472	100.0	100.0	133499	-69.26903	5.410983	-54.206127	-85.99106	68.99927	0.524425	851.3559925556183
90	-348.39307	50.0894	-266.1774	-418.61505	-345.61252	37.83852	-264.55475	-388.20966	100.0	100.0	134999	-69.16322	5.424943	-54.22768	-87.74001	68.89202	0.5255843	861.3418805599213
91	-355.46152	31.895548	-278.98376	-414.36127	-350.47693	29.282003	-306.96094	-403.71722	100.0	100.0	136499	-69.10489	5.4311695	-53.85727	-86.6614	68.83786	0.5256115	871.2440087795258
92	-317.05066	33.97442	-234.96739	-366.04114	-342.83405	34.62573	-271.85455	-395.86154	100.0	100.0	137999	-69.00986	5.4541836	-53.854134	-87.21768	68.74546	0.5352832	881.2088787555695
93	-342.03244	27.899	-284.86755	-399.00977	-328.47906	62.9288	-204.54704	-398.56622	100.0	100.0	139499	-68.941284	5.4764824	-53.48528	-88.141525	68.67305	0.5384361	891.309451341629
94	-362.10602	30.550896	-309.91507	-413.5374	-301.16608	32.61745	-245.13097	-360.71472	100.0	100.0	140999	-68.87296	5.475872	-53.088936	-87.03153	68.60295	0.52851325	901.2288339138031
95	-361.2103	34.40731	-304.6767	-424.25873	-351.06934	31.650465	-284.46756	-383.20673	100.0	100.0	142499	-68.79272	5.477173	-53.050865	-86.46587	68.526764	0.5268291	911.3139116764069
96	-354.23337	31.252611	-301.6448	-404.1541	-336.97903	40.012707	-265.2885	-406.6405	100.0	100.0	143999	-68.70737	5.495995	-52.756306	-86.45169	68.43142	0.5353129	921.2878522872925
97	-352.15048	41.66529	-285.71826	-417.85562	-319.6939	47.765427	-232.33607	-386.6908	100.0	100.0	145499	-68.61815	5.494931	-52.857697	-86.350975	68.34676	0.54332566	931.3394923210144
98	-334.37384	26.00285	-285.10522	-385.36646	-301.0262	45.083195	-201.95287	-368.9462	100.0	100.0	146999	-68.5748	5.5250764	-52.62386	-87.06688	68.30301	0.5448409	941.2854602336884
99	-349.08282	29.459673	-312.47543	-411.32785	-351.09238	46.46537	-282.74164	-428.8741	100.0	100.0	148499	-68.45436	5.506501	-52.659985	-86.30897	68.18249	0.5300918	951.2553791999817
100	-352.59457	27.131035	-288.85507	-390.53647	-343.72592	31.31066	-270.55316	-389.3336	100.0	100.0	149999	-68.36066	5.519991	-52.557323	-87.17123	68.090675	0.5279416	961.1602704524994
101	-332.95023	38.872364	-264.87976	-408.02228	-329.52057	51.345142	-254.4361	-404.68137	100.0	100.0	151499	-68.33008	5.5154924	-52.376972	-86.386795	68.05942	0.5311672	971.0494060516357
102	-334.5125	35.395172	-287.17404	-397.0343	-323.2835	29.643852	-270.63336	-360.3255	100.0	100.0	152999	-68.2386	5.50679	-52.145805	-86.13445	67.97344	0.5359046	981.2296414375305
103	-349.65488	29.426916	-285.14233	-401.55026	-310.67816	32.91666	-267.6747	-355.7639	100.0	100.0	154499	-68.17896	5.5352893	-51.978004	-87.14429	67.912865	0.5366327	991.0803532600403
104	-343.69662	51.341988	-260.817	-420.57092	-335.892	29.621487	-296.67978	-388.41864	100.0	100.0	155999	-68.090614	5.534868	-52.095886	-85.45734	67.82996	0.5260297	1001.0017700195312
105	-324.93314	42.922733	-233.1118	-391.3079	-334.19244	36.946075	-259.47244	-394.85068	100.0	100.0	157499	-68.05841	5.540077	-51.841434	-85.49136	67.794754	0.54130346	1010.9328787326813
106	-335.5722	32.092453	-280.16925	-387.27704	-331.97302	36.957226	-269.3257	-388.89432	100.0	100.0	158999	-67.948166	5.5667286	-51.753242	-86.619385	67.675575	0.53558767	1020.9198288917542
107	-324.84775	31.937954	-253.73593	-380.9038	-311.65845	45.169544	-222.69916	-373.19434	100.0	100.0	160499	-67.91088	5.5858045	-51.519604	-86.270164	67.64539	0.53904843	1030.9522655010223
108	-343.3928	34.257072	-295.02148	-399.2955	-352.03888	32.09301	-286.83557	-409.83746	100.0	100.0	161999	-67.75548	5.6104255	-51.22672	-86.37165	67.48935	0.53568727	1040.8781027793884
109	-345.9612	24.917816	-281.8518	-387.38593	-334.86093	40.509274	-263.0218	-391.2204	100.0	100.0	163499	-67.70389	5.6339087	-51.335888	-86.24869	67.437096	0.52857363	1050.7648906707764
110	-353.9769	35.678932	-284.39615	-396.58087	-350.10675	35.941116	-288.24368	-401.1799	100.0	100.0	164999	-67.61176	5.681426	-50.865868	-85.52866	67.33951	0.5410979	1060.6505649089813
111	-360.99963	37.184593	-293.28198	-417.2599	-344.11188	48.779865	-266.80627	-413.03598	100.0	100.0	166499	-67.55498	5.6859913	-50.81684	-87.023125	67.28623	0.5400154	1070.6899716854095
112	-327.2616	46.223225	-270.4031	-418.682	-337.99713	30.770662	-273.74332	-389.58536	100.0	100.0	167999	-67.47006	5.719149	-50.544037	-86.40703	67.2028	0.5275659	1080.6731910705566
113	-330.11337	50.578167	-248.02164	-401.4062	-304.1318	40.819576	-226.71902	-360.49994	100.0	100.0	169499	-67.364586	5.7453785	-49.85955	-86.69025	67.098885	0.52865785	1090.5881178379059
114	-352.61902	33.08288	-290.10287	-402.54434	-338.40656	32.973175	-286.42996	-393.2235	100.0	100.0	170999	-67.32611	5.790737	-49.947697	-85.36208	67.05827	0.53621304	1100.5307214260101
115	-337.79312	38.161777	-269.5667	-407.69016	-326.2002	48.41664	-246.7544	-402.26675	100.0	100.0	172499	-67.29155	5.78464	-49.535004	-85.61002	67.02211	0.5323322	1110.4023809432983
116	-336.25507	38.92295	-267.2379	-398.2464	-332.02255	45.303192	-273.1713	-395.04776	100.0	100.0	173999	-67.170746	5.8180904	-49.16535	-85.91867	66.900894	0.5398691	1120.5389385223389
117	-337.0238	27.156027	-277.4027	-373.35614	-298.8432	56.436985	-235.37897	-419.279	100.0	100.0	175499	-67.12048	5.81934	-49.13002	-85.5436	66.85438	0.53494436	1130.352382183075
118	-347.80453	38.64366	-290.15054	-415.4175	-305.17175	45.879784	-235.63385	-374.85986	100.0	100.0	176999	-67.06548	5.856329	-48.646954	-86.33109	66.79181	0.5344418	1140.1849410533905
119	-341.87827	41.477047	-274.86554	-413.72958	-331.72845	52.63655	-255.60396	-406.49124	100.0	100.0	178499	-67.02826	5.8869762	-48.508465	-87.170654	66.759224	0.5397336	1150.0009350776672
120	-347.23227	36.13662	-240.3847	-409.566	-330.41675	49.486477	-217.96062	-384.5615	100.0	100.0	179999	-66.93597	5.8880076	-48.210136	-87.30894	66.66327	0.54049903	1160.058892250061
121	-316.61154	35.39392	-257.3358	-387.238	-324.09918	39.304375	-251.74416	-385.42145	100.0	100.0	181499	-66.854324	5.931519	-48.032433	-88.05193	66.578964	0.5496445	1169.978619813919
122	-333.76773	37.68493	-276.28366	-399.81958	-352.403	42.017185	-296.8478	-436.61212	100.0	100.0	182999	-66.79462	5.953564	-47.88033	-86.88166	66.51896	0.5419058	1179.8983640670776
123	-359.1737	37.029392	-292.21216	-408.90182	-317.9003	45.925694	-250.80696	-398.0167	100.0	100.0	184499	-66.7377	5.9619484	-47.560146	-86.44795	66.4605	0.5408409	1189.8806545734406
124	-331.71375	38.534786	-259.55072	-404.13538	-325.71878	51.170612	-247.56918	-396.48315	100.0	100.0	185999	-66.65114	5.983278	-47.57984	-88.1119	66.36452	0.5397595	1199.8531165122986
125	-319.21692	41.277054	-269.19672	-413.53864	-325.00613	44.154335	-252.45857	-390.74692	100.0	100.0	187499	-66.59578	6.0109057	-47.44091	-87.04509	66.316086	0.545361	1209.9081177711487
126	-331.32797	35.897495	-271.21484	-415.58023	-331.82794	48.563087	-279.799	-435.76224	100.0	100.0	188999	-66.508385	6.036838	-47.584034	-87.566246	66.22634	0.55347264	1219.9540450572968
127	-328.20395	43.88858	-258.0203	-414.01056	-347.58734	41.512596	-292.78296	-429.2022	100.0	100.0	190499	-66.43064	6.058703	-47.473595	-86.939476	66.14253	0.5320847	1229.958067893982
128	-337.26102	30.603481	-292.58804	-398.94705	-308.4048	64.254196	-176.05754	-405.601	100.0	100.0	191999	-66.38179	6.0846796	-47.454823	-86.81382	66.086494	0.54360384	1239.8430860042572
129	-356.78012	47.640182	-261.4453	-418.2427	-311.4193	43.148827	-234.3685	-398.8261	100.0	100.0	193499	-66.27499	6.1099405	-46.869392	-87.05029	65.985306	0.52747136	1249.7835376262665
130	-322.05295	36.343243	-238.25131	-392.6951	-335.62244	52.546772	-266.48444	-416.83633	100.0	100.0	194999	-66.17906	6.122287	-46.864017	-86.31408	65.880844	0.54116094	1259.8990828990936
131	-342.60696	35.54649	-261.01965	-400.19104	-291.4234	53.202095	-193.48174	-353.04703	100.0	100.0	196499	-66.11923	6.1438932	-47.055267	-85.530914	65.82524	0.54683685	1269.7797009944916
132	-325.5014	25.302038	-287.84726	-375.23657	-320.0262	38.00454	-238.99026	-376.22427	100.0	100.0	197999	-66.02629	6.187969	-46.604084	-86.30944	65.727425	0.55278456	1279.6801373958588
133	-338.7821	31.256033	-291.388	-392.3359	-297.22574	39.36749	-243.9748	-350.66833	100.0	100.0	199499	-65.93425	6.18711	-46.532406	-86.55721	65.62409	0.5426854	1289.508511543274
134	-342.092	31.966547	-292.2054	-391.97388	-322.85837	45.59019	-263.784	-406.54892	100.0	100.0	200999	-65.84134	6.1916595	-46.599247	-86.337685	65.534004	0.53711736	1299.6722860336304
135	-294.83926	45.162132	-231.99353	-396.8728	-333.76877	52.388577	-253.34319	-402.51227	100.0	100.0	202499	-65.74053	6.20083	-46.568344	-86.22002	65.43421	0.53518736	1309.634926557541
