Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
14	-133.67543	42.827778	-43.98709	-209.97238	-134.86552	30.005873	-94.38659	-195.09064	100.0	100.0	20999	-111.928215	12.733961	-80.38896	-143.40427	111.392586	1.6354207	127.65618538856506
15	-139.16284	41.99381	-45.578007	-197.89691	-130.79161	27.156128	-90.83804	-173.28366	100.0	100.0	22499	-114.72703	14.201083	-78.89462	-149.7361	114.16776	1.8002926	137.1296670436859
16	-131.70976	29.890232	-81.12912	-176.32388	-131.0757	36.488697	-67.97575	-188.47704	100.0	100.0	23999	-116.47343	15.540327	-77.697685	-156.20645	115.89999	1.9943024	146.6102650165558
17	-121.63791	22.16407	-85.91517	-155.16461	-121.69578	39.05226	-67.95846	-200.35844	100.0	100.0	25499	-117.726456	16.650036	-76.06023	-161.21677	117.11594	2.1808512	156.12199926376343
18	-120.43009	23.369461	-69.29219	-157.86436	-138.99103	42.622726	-76.53391	-191.1812	100.0	100.0	26999	-118.26514	17.461336	-76.14702	-166.38695	117.633064	2.258094	165.69552373886108
19	-128.65259	30.432446	-38.044655	-171.4367	-122.29698	29.584898	-64.836685	-176.27908	100.0	100.0	28499	-118.65901	18.325148	-75.16299	-169.48553	118.02219	2.3525379	175.2153558731079
20	-121.25457	31.998466	-28.202902	-162.02917	-141.71152	29.743044	-79.94589	-183.13292	100.0	100.0	29999	-118.90425	18.805847	-72.398384	-172.15681	118.241394	2.406043	184.73866605758667
21	-118.31275	36.235855	-70.223854	-186.18646	-113.01599	42.16855	-42.301575	-198.3168	100.0	100.0	31499	-118.44128	19.379112	-70.27494	-174.07773	117.77523	2.540117	194.2499623298645
22	-124.51023	22.104122	-87.57634	-155.41791	-117.50057	38.10827	-69.451004	-206.18867	100.0	100.0	32999	-117.70464	20.05324	-70.045815	-178.93239	117.036156	2.7048142	203.74933218955994
23	-111.26859	29.384687	-57.02507	-178.47473	-123.80312	37.060287	-69.30515	-186.38377	100.0	100.0	34499	-116.72685	20.567978	-68.60593	-184.34393	116.05292	2.603894	213.276869058609
24	-113.51589	34.072018	-42.198208	-161.69853	-121.62715	24.609373	-82.66575	-165.63858	100.0	100.0	35999	-115.76936	20.839025	-67.25816	-182.31567	115.11097	2.6189127	222.773179769516
25	-121.5595	25.815174	-80.137856	-163.64302	-132.94525	40.42242	-76.66449	-197.17258	100.0	100.0	37499	-114.837975	21.054127	-66.30873	-185.68826	114.184135	2.5663602	232.2970106601715
26	-116.943085	21.816656	-79.28086	-152.04086	-118.50779	42.36338	-54.638783	-186.64763	100.0	100.0	38999	-113.86533	21.184006	-66.13014	-185.20638	113.20279	2.5611718	241.88086342811584
27	-117.64888	40.56354	-58.05993	-202.76918	-116.21904	26.297745	-69.08568	-153.92426	100.0	100.0	40499	-112.54856	21.44742	-65.37904	-185.7371	111.896706	2.6041708	251.42879700660706
28	-126.34493	29.444021	-77.85765	-183.4248	-127.78105	31.65723	-79.26656	-172.26103	100.0	100.0	41999	-111.390015	21.701563	-64.39406	-189.28874	110.755	2.7022293	260.92895102500916
29	-137.47502	38.130375	-74.55718	-196.09305	-126.019936	49.247868	-50.39636	-207.09178	100.0	100.0	43499	-110.36022	21.934368	-63.216957	-187.341	109.71769	2.717645	270.45769810676575
30	-131.36655	28.890942	-70.821686	-161.56844	-134.40895	31.932388	-88.90948	-187.87395	100.0	100.0	44999	-109.40649	22.116953	-62.279232	-189.40616	108.77623	2.7225883	280.1515166759491
31	-107.78356	29.715887	-57.702003	-175.38387	-109.17169	23.459438	-69.11963	-140.90701	100.0	100.0	46499	-108.2242	22.44437	-60.6386	-191.73212	107.57773	2.750848	289.7021346092224
32	-118.314705	30.72933	-67.06954	-175.78117	-123.11653	16.761131	-85.353615	-145.98093	100.0	100.0	47999	-106.62279	22.62402	-59.609417	-189.7534	106.002686	2.736345	299.2723000049591
33	-116.97422	32.481636	-69.19326	-174.09981	-116.48944	41.32148	-43.90963	-178.77992	100.0	100.0	49499	-105.63346	22.711372	-58.448616	-191.44475	105.008934	2.6578922	308.87528371810913
34	-113.97505	27.4193	-52.65197	-154.26538	-125.840416	39.247086	-38.03714	-179.31874	100.0	100.0	50999	-104.50711	22.642715	-55.495506	-191.65318	103.8981	2.6684008	318.41261100769043
35	-110.024284	35.543617	-49.934246	-167.29184	-106.41073	35.040188	-64.96905	-161.69817	100.0	100.0	52499	-103.4648	22.657425	-51.16592	-187.22952	102.84604	2.7053747	327.8483157157898
36	-132.0269	35.19026	-88.546814	-194.56639	-118.93252	33.79849	-65.79561	-161.98546	100.0	100.0	53999	-102.162186	22.648525	-49.560883	-189.36671	101.54915	2.7183862	337.42488646507263
37	-129.96637	35.99161	-83.73418	-196.31038	-106.85575	21.402695	-74.922356	-148.63585	100.0	100.0	55499	-100.822655	22.837496	-45.957996	-185.88875	100.221176	2.773112	346.9920530319214
38	-116.381035	31.738327	-47.484177	-179.4579	-114.125565	36.320053	-62.90928	-199.71745	100.0	100.0	56999	-99.839775	22.838526	-43.25711	-185.16942	99.22369	2.8259838	356.6232144832611
39	-116.82131	38.80254	-47.5585	-198.85663	-101.200516	39.88608	-40.714962	-150.82094	100.0	100.0	58499	-98.51403	22.786493	-41.28991	-185.90189	97.89556	2.7450097	366.23683047294617
40	-116.10013	36.79868	-65.06631	-191.9111	-115.44127	34.658203	-66.03811	-173.0482	100.0	100.0	59999	-97.49912	23.059006	-40.126923	-181.08054	96.897896	2.7892988	375.90381121635437
41	-113.50028	38.40074	-59.35789	-180.73447	-131.50504	41.236897	-67.43682	-183.1646	100.0	100.0	61499	-96.23194	23.129519	-39.579693	-182.99391	95.607666	2.7771537	385.48783469200134
42	-101.27357	24.974466	-56.35266	-166.42497	-100.02417	32.47844	-51.585304	-157.47838	100.0	100.0	62999	-94.94345	23.121553	-38.9059	-180.54536	94.35005	2.827354	395.15674901008606
43	-110.643684	32.28691	-51.043552	-178.15936	-114.84859	42.116707	-61.831566	-183.89525	100.0	100.0	64499	-93.837585	23.405558	-38.38114	-180.12076	93.2686	2.6880972	404.82310366630554
44	-117.88135	40.406296	-14.754518	-181.5416	-106.19619	49.025784	-50.1151	-180.17786	100.0	100.0	65999	-92.84619	23.850739	-37.630043	-177.51556	92.25206	2.7509506	414.4029269218445
45	-115.70419	33.785534	-67.82839	-182.04227	-129.12907	52.05542	-12.233593	-190.49892	100.0	100.0	67499	-91.50042	23.984243	-36.291763	-181.57718	90.910614	2.7556312	424.0504319667816
46	-115.43116	44.312485	-43.95017	-189.99573	-125.486404	33.842377	-72.36975	-174.591	100.0	100.0	68999	-90.34601	24.234974	-34.277287	-181.35509	89.75752	2.6629784	433.64205169677734
47	-111.78603	29.36488	-53.83805	-158.56882	-116.49217	44.49902	-53.566463	-202.00885	100.0	100.0	70499	-89.465706	24.631128	-33.43634	-180.17633	88.88965	2.643554	443.3939232826233
48	-112.84885	37.357716	-54.259575	-176.95605	-102.99074	32.500454	-61.36814	-176.89122	100.0	100.0	71999	-88.62155	24.708591	-34.550316	-179.94147	88.05403	2.5728245	453.05252265930176
49	-142.82817	34.694485	-80.56414	-187.74554	-118.632835	28.97722	-71.63842	-180.07527	100.0	100.0	73499	-87.71722	24.734074	-34.794624	-180.99008	87.17025	2.6259043	462.8582286834717
50	-114.76357	38.833145	-46.899166	-182.28647	-125.89331	38.141373	-51.26054	-182.3675	100.0	100.0	74999	-87.075615	25.034979	-35.09837	-178.50887	86.529526	2.675721	472.70950412750244
51	-108.72582	33.48994	-58.87971	-177.9928	-117.88054	44.354763	-64.69264	-195.69801	100.0	100.0	76499	-86.3722	25.118006	-34.28757	-179.49268	85.83613	2.5901594	482.67615008354187
52	-120.88904	34.42465	-80.216774	-196.67326	-129.03688	32.587997	-80.2022	-168.61636	100.0	100.0	77999	-85.56626	25.422274	-33.967136	-179.1392	85.03095	2.570384	492.73448157310486
53	-102.44678	27.661842	-54.444958	-149.42322	-90.11412	18.139378	-56.036285	-119.857025	100.0	100.0	79499	-84.831535	25.628231	-33.82022	-178.8511	84.313705	2.6077156	502.691588640213
54	-107.26033	28.916021	-53.22114	-150.24727	-105.79901	34.634624	-56.800526	-169.81987	100.0	100.0	80999	-84.062805	25.745035	-32.905933	-177.18913	83.520424	2.5568342	512.6120774745941
55	-102.19268	33.27522	-44.19165	-182.59059	-111.47545	39.404205	-42.475136	-165.21309	100.0	100.0	82499	-83.47348	25.930017	-32.17761	-177.28706	82.92325	2.5748274	522.6427829265594
56	-103.630875	37.553024	-48.7849	-189.13774	-102.630554	34.1587	-62.89741	-186.37962	100.0	100.0	83999	-82.34348	26.20212	-31.57912	-177.87997	81.788376	2.5792165	532.6761553287506
57	-106.376625	27.726095	-61.90371	-151.31381	-115.203514	25.0299	-77.554146	-170.83655	100.0	100.0	85499	-81.305855	26.397007	-30.168583	-175.78844	80.74123	2.6336493	542.5767915248871
58	-112.386314	29.200033	-51.132645	-167.27557	-113.38173	37.50711	-65.41768	-189.68347	100.0	100.0	86999	-80.35626	26.599464	-28.131178	-177.92238	79.78284	2.6969252	552.4492840766907
59	-110.49355	20.618004	-81.18802	-153.93333	-110.34039	25.888514	-72.64563	-150.95819	100.0	100.0	88499	-79.35959	26.646946	-26.83046	-178.36397	78.79942	2.5147276	562.4199252128601
60	-112.19395	29.676619	-69.979095	-194.75232	-102.46604	48.040565	-43.440018	-200.8236	100.0	100.0	89999	-78.36998	26.629894	-26.116516	-179.38953	77.82825	2.5454402	572.3564574718475
61	-94.174385	31.104837	-35.47136	-131.9531	-93.58092	26.156437	-35.5844	-126.97608	100.0	100.0	91499	-77.48569	26.679398	-25.7205	-179.55794	76.94884	2.5131683	582.2899043560028
62	-103.02229	29.743408	-62.41794	-157.55641	-77.19899	20.150696	-40.285194	-106.46628	100.0	100.0	92999	-76.69786	26.822363	-24.80634	-175.8386	76.19026	2.417138	592.2003853321075
63	-114.81326	40.09581	-71.41996	-202.00844	-111.12704	41.14796	-61.355457	-180.78867	100.0	100.0	94499	-76.28565	26.990467	-24.374676	-179.04907	75.7902	2.3498566	602.1346554756165
64	-94.58896	37.16851	-26.409193	-149.37834	-90.946884	28.892477	-25.914593	-144.0105	100.0	100.0	95999	-75.93856	27.030811	-24.149494	-176.78967	75.4643	2.2882571	612.1126916408539
65	-84.3313	24.81794	-47.802216	-151.40733	-90.10234	23.537157	-46.566185	-126.716995	100.0	100.0	97499	-75.682274	27.279863	-23.135803	-182.54176	75.209946	2.3410206	622.0764722824097
66	-91.81396	26.058895	-53.759468	-134.10399	-88.0429	30.065409	-48.4624	-140.13063	100.0	100.0	98999	-75.425766	27.597622	-22.72262	-181.14363	74.94354	2.2764034	631.9137725830078
67	-89.303955	27.49241	-34.566826	-134.42061	-91.17149	27.46975	-44.39063	-144.50253	100.0	100.0	100499	-75.05657	27.83284	-22.781622	-183.88907	74.561356	2.2610712	641.8389196395874
68	-106.117256	33.061485	-54.88467	-188.48874	-90.33264	19.32137	-48.46273	-115.328026	100.0	100.0	101999	-74.72757	28.02482	-22.508572	-182.6378	74.2172	2.2907236	651.7121584415436
69	-92.043526	30.563189	-47.280285	-147.88489	-80.63996	14.768624	-57.189293	-109.678696	100.0	100.0	103499	-73.854744	28.048798	-21.523794	-182.42972	73.33122	2.1456728	661.6688721179962
70	-79.367935	25.891714	-18.4471	-113.77724	-93.21338	44.813427	-39.00648	-168.00291	100.0	100.0	104999	-73.037735	28.063055	-20.204027	-182.33405	72.5166	2.1730328	671.5934596061707
71	-77.030914	35.25307	-37.39549	-166.28168	-79.95273	20.411722	-48.456726	-120.97991	100.0	100.0	106499	-72.01752	28.224224	-19.603651	-181.5345	71.49372	2.165063	681.5423538684845
72	-86.30288	23.811905	-59.64219	-145.9764	-81.75391	28.459967	-44.87316	-132.66043	100.0	100.0	107999	-71.09719	28.221643	-18.980497	-184.7293	70.58173	2.143334	691.4824404716492
73	-97.80999	34.110672	-47.191414	-156.07268	-79.85057	21.793865	-42.603928	-112.70005	100.0	100.0	109499	-70.28833	28.16853	-18.626652	-182.18587	69.76179	2.185399	701.4364941120148
74	-102.311775	36.23203	-61.29886	-174.907	-73.92925	28.596964	-9.064718	-116.87598	100.0	100.0	110999	-69.48473	28.198862	-17.914824	-183.7967	68.97764	2.1225715	711.3963234424591
75	-83.547455	27.074213	-49.073727	-149.63184	-79.706924	21.48123	-50.750652	-118.90654	100.0	100.0	112499	-68.59819	28.45453	-17.445734	-185.1982	68.09238	2.0695915	721.1867098808289
76	-82.00832	27.462772	-29.868809	-145.37323	-88.19422	28.47268	-48.609398	-133.55885	100.0	100.0	113999	-68.12713	28.517477	-17.083254	-181.11882	67.62823	2.0878825	731.1453237533569
77	-86.40333	26.472359	-39.053883	-133.39735	-87.541916	36.080807	-42.5993	-140.08719	100.0	100.0	115499	-67.52496	28.481268	-16.555075	-180.20178	67.0178	2.1166768	741.1045243740082
78	-82.03999	32.855404	-29.327688	-171.31001	-98.57345	28.454903	-55.239323	-165.31473	100.0	100.0	116999	-66.76403	28.475145	-16.879011	-184.38231	66.265564	2.0673125	751.0363476276398
79	-101.080376	31.480322	-52.29416	-176.90231	-84.44163	18.64885	-50.56086	-123.60789	100.0	100.0	118499	-66.062584	28.445372	-16.536509	-181.93335	65.5609	2.148685	760.9179453849792
80	-89.37355	25.45346	-53.576714	-124.93696	-97.784935	25.365189	-62.6372	-144.2784	100.0	100.0	119999	-65.52577	28.613218	-16.399395	-178.51237	65.0449	2.1255016	770.8201577663422
81	-95.717636	30.910587	-58.192627	-164.236	-90.355064	31.920341	-44.962738	-162.50702	100.0	100.0	121499	-65.19508	28.57545	-15.953449	-182.63936	64.70413	2.1193092	780.5930652618408
82	-98.7292	26.720999	-37.448982	-131.42993	-85.05751	31.362843	-29.242226	-133.4414	100.0	100.0	122999	-64.600494	28.545784	-15.809226	-177.88907	64.103226	2.12743	790.5590760707855
83	-87.72271	36.084454	-39.289486	-163.66606	-87.04784	36.480816	-42.59415	-145.15862	100.0	100.0	124499	-63.84104	28.26548	-15.392851	-177.8313	63.33722	2.1108973	800.4418873786926
84	-96.30559	26.37914	-54.892696	-134.28737	-87.31169	37.005123	-39.65546	-152.0725	100.0	100.0	125999	-63.01574	28.04305	-14.632032	-175.94292	62.52895	2.1968307	810.2960495948792
85	-84.45633	20.934546	-49.013542	-135.44675	-96.23378	27.223875	-51.360508	-151.64786	100.0	100.0	127499	-62.649307	27.956219	-14.138214	-178.2818	62.157642	2.0756364	820.2916326522827
86	-81.093895	24.54638	-44.9046	-129.66002	-86.116844	32.047276	-35.598198	-145.78896	100.0	100.0	128999	-62.095486	27.79818	-13.772981	-176.81769	61.602356	2.181163	830.274988412857
87	-95.03207	27.274338	-53.14703	-141.2528	-86.68129	29.0691	-40.785595	-125.88838	100.0	100.0	130499	-61.51346	27.829895	-13.927702	-175.50575	61.0347	2.1588852	840.2240505218506
88	-90.966965	38.86387	-42.49791	-188.64735	-90.59578	33.19103	-36.55335	-149.5017	100.0	100.0	131999	-60.98686	27.685871	-13.328273	-171.04684	60.519764	2.1108716	850.1825942993164
89	-81.243996	29.1821	-12.99286	-131.93546	-100.56442	20.709652	-59.796844	-136.3652	100.0	100.0	133499	-60.504807	27.451292	-12.836967	-171.79402	60.03279	2.1532273	860.1562447547913
90	-81.90796	21.425127	-46.71867	-135.1901	-66.4543	14.388807	-26.969555	-80.27174	100.0	100.0	134999	-59.957573	27.36134	-11.836104	-168.79022	59.48757	2.2098582	870.1100099086761
91	-88.68055	20.905252	-53.357235	-123.01012	-81.71694	22.084295	-58.955597	-130.78366	100.0	100.0	136499	-59.318474	27.095547	-11.764148	-168.85039	58.851624	2.1362648	880.06813621521
92	-95.101364	26.225695	-32.863113	-139.10042	-89.18353	31.488607	-44.307896	-148.98712	100.0	100.0	137999	-59.037067	27.054283	-11.718082	-169.14821	58.592358	2.1237082	889.9596841335297
93	-98.87639	35.699574	-33.286835	-153.42426	-69.3465	14.726146	-47.992813	-94.49203	100.0	100.0	139499	-58.702194	26.979523	-11.358941	-165.56302	58.249687	2.0927217	899.9539196491241
94	-81.69575	22.293211	-43.604935	-123.14353	-77.22305	33.31987	-46.1234	-147.27925	100.0	100.0	140999	-58.451233	26.936562	-10.945174	-169.1993	57.989063	2.155924	909.8828561306
95	-85.14528	30.56175	-43.700687	-153.07536	-47.75446	10.481568	-33.3555	-62.752605	100.0	100.0	142499	-57.944294	26.720972	-10.357093	-168.39514	57.489918	2.1489613	919.8154771327972
96	-81.147896	35.31921	-36.64419	-145.18773	-78.08715	25.77229	-36.227108	-125.688515	100.0	100.0	143999	-57.801266	26.624344	-11.048947	-169.86449	57.346996	1.9954518	929.7360672950745
97	-80.622345	18.071802	-54.510616	-126.06345	-86.832535	17.385466	-52.982113	-124.74254	100.0	100.0	145499	-57.194828	26.416725	-10.765006	-165.5479	56.731155	2.203076	939.6438553333282
98	-84.24437	23.952963	-55.20671	-155.39783	-76.556046	24.37469	-41.862404	-120.29785	100.0	100.0	146999	-56.77246	26.217749	-10.11462	-169.51115	56.31596	2.1193142	949.5491132736206
99	-79.3849	25.575909	-48.350815	-137.75719	-99.211525	25.129478	-65.70104	-140.87163	100.0	100.0	148499	-56.16646	26.028809	-10.279476	-168.3747	55.719364	2.12318	959.5302872657776
100	-90.59617	27.164223	-38.864605	-138.85722	-90.139015	35.824795	-23.911564	-165.71324	100.0	100.0	149999	-55.94805	25.817654	-10.375548	-161.99475	55.50653	1.996504	969.4254112243652
101	-71.14211	21.631151	-36.499977	-121.05402	-61.87736	17.899475	-31.16232	-83.731674	100.0	100.0	151499	-55.61483	25.65394	-9.84503	-162.16699	55.166027	2.0596132	979.4293048381805
102	-76.90449	24.767056	-46.922577	-110.499954	-94.42956	39.338654	-23.379179	-160.23087	100.0	100.0	152999	-55.072235	25.547968	-9.961464	-163.738	54.602444	2.0441804	989.3412399291992
103	-89.31251	28.662842	-48.954964	-149.94733	-76.62565	16.537525	-45.430782	-95.465904	100.0	100.0	154499	-54.480648	25.305565	-9.835953	-168.38054	54.042484	1.9766071	999.3134679794312
104	-83.15529	29.821787	-49.111797	-157.87714	-67.012924	16.001875	-47.821705	-96.34354	100.0	100.0	155999	-54.266945	25.239326	-11.010438	-172.75139	53.831707	1.9061234	1009.2285158634186
105	-76.51191	27.226532	-39.378593	-150.17024	-77.03963	19.44934	-56.95418	-123.3757	100.0	100.0	157499	-54.047714	25.110088	-10.76993	-168.33018	53.632744	1.8744854	1019.2236878871918
106	-79.14766	27.125816	-41.386982	-129.86949	-71.606705	26.21069	-30.845812	-103.206665	100.0	100.0	158999	-53.85655	24.869621	-10.922765	-167.0587	53.43297	1.918327	1029.176317691803
107	-96.1057	24.755316	-54.652954	-144.50253	-74.25853	33.13777	-37.743748	-149.06746	100.0	100.0	160499	-53.715927	24.776016	-10.853377	-164.5874	53.29467	1.9305986	1039.12393784523
108	-84.45749	23.475054	-38.45399	-146.0735	-71.325806	20.586987	-41.857727	-121.328926	100.0	100.0	161999	-53.434097	24.50484	-10.723543	-165.97774	53.006668	1.9760059	1049.071584701538
109	-83.37915	25.707714	-29.976852	-137.11948	-80.45153	26.328974	-45.463497	-121.97142	100.0	100.0	163499	-53.09605	24.244633	-11.013379	-173.4272	52.667553	1.8945273	1059.016548871994
110	-82.54855	24.738928	-42.231564	-120.822105	-81.50634	21.728327	-44.47287	-124.58899	100.0	100.0	164999	-52.761116	23.949581	-11.022988	-175.05066	52.331146	1.9205687	1068.9595172405243
111	-79.775665	24.126886	-45.57239	-134.7904	-82.78217	28.569544	-23.246515	-123.48769	100.0	100.0	166499	-52.45166	23.78389	-10.637453	-174.22833	52.021717	1.8486968	1078.8928363323212
112	-89.58728	29.405151	-51.728195	-149.96107	-78.280014	12.246467	-62.95167	-98.27799	100.0	100.0	167999	-52.431618	23.756243	-10.7968235	-176.9613	52.00786	1.9127901	1088.7859828472137
113	-69.83718	20.825542	-37.190582	-101.83691	-70.88469	22.661339	-44.899216	-118.755486	100.0	100.0	169499	-52.082733	23.41889	-10.946408	-172.7131	51.655884	1.8631747	1098.7668380737305
114	-72.39719	20.727198	-44.13489	-119.78499	-79.874084	30.592892	-28.864922	-117.3914	100.0	100.0	170999	-51.888126	23.095125	-11.441869	-174.56184	51.483093	1.8601016	1108.7576525211334
115	-72.113655	32.100147	-15.75147	-134.88664	-77.52826	31.140648	-34.35151	-138.16232	100.0	100.0	172499	-51.69915	22.77635	-12.002301	-171.60158	51.295723	1.8152562	1118.7043430805206
116	-77.02386	21.140293	-48.295177	-127.386665	-75.14916	28.932682	0.45934576	-110.855125	100.0	100.0	173999	-51.53343	22.451593	-12.408689	-167.66896	51.129333	1.8014286	1128.7075929641724
117	-80.029	17.86292	-46.72762	-117.54468	-83.75849	32.188366	-42.568684	-140.48093	100.0	100.0	175499	-51.27452	22.129606	-12.14488	-170.95258	50.87477	1.7880756	1138.610314130783
118	-72.37703	18.392593	-45.69596	-105.18425	-80.48606	21.901978	-39.327988	-128.11835	100.0	100.0	176999	-51.24163	21.96913	-12.37152	-173.00148	50.832684	1.7745734	1148.4600875377655
119	-72.84575	18.029915	-36.734196	-106.584785	-83.48257	24.837015	-48.102657	-118.965385	100.0	100.0	178499	-51.13796	21.84864	-12.10125	-170.72873	50.72336	1.829344	1158.3227665424347
120	-74.454994	17.37689	-39.113304	-101.42231	-86.3995	22.866636	-57.344406	-128.38504	100.0	100.0	179999	-50.887074	21.724968	-11.975208	-167.94136	50.487514	1.8109887	1168.2971012592316
121	-77.633385	33.20758	-38.612637	-150.15436	-83.504745	27.355513	-38.110474	-145.78156	100.0	100.0	181499	-50.820698	21.655329	-12.325282	-165.6527	50.415257	1.7644955	1178.327291727066
122	-80.237656	20.130125	-46.86785	-113.19691	-69.16621	22.336956	-34.344257	-109.64035	100.0	100.0	182999	-50.6556	21.433939	-12.781646	-167.0488	50.258057	1.793119	1188.1526699066162
123	-76.465645	27.420326	-28.651981	-123.40766	-77.12397	19.34354	-53.600533	-104.53866	100.0	100.0	184499	-50.72574	21.431973	-13.394565	-167.91805	50.337894	1.708362	1198.1148915290833
124	-68.415184	15.554128	-43.387524	-97.38884	-72.632225	33.58391	-32.38583	-154.17545	100.0	100.0	185999	-50.58286	21.365477	-13.0804	-166.11758	50.19833	1.7217692	1208.0985746383667
125	-70.84508	15.292928	-38.12502	-104.8816	-84.014175	17.10479	-62.503426	-114.05031	100.0	100.0	187499	-50.54233	21.327518	-12.821535	-162.92735	50.15882	1.7071906	1218.0655879974365
126	-64.75217	18.722048	-35.831367	-93.43031	-75.1274	17.500776	-47.647903	-107.576515	100.0	100.0	188999	-50.4012	21.164549	-13.352421	-161.59274	50.016193	1.6996572	1227.896190404892
127	-75.31994	19.53992	-37.98238	-109.865974	-93.90938	21.980616	-65.41401	-142.48415	100.0	100.0	190499	-50.32992	21.045334	-13.3903055	-166.49559	49.941345	1.6636128	1237.8600356578827
128	-76.386475	20.726803	-32.781475	-109.46659	-72.07435	16.852865	-34.599316	-89.76988	100.0	100.0	191999	-50.24443	21.06523	-13.322393	-167.24892	49.85528	1.6555612	1247.8525397777557
129	-76.644066	19.795708	-28.946535	-109.20315	-86.56773	20.669308	-57.559143	-121.15461	100.0	100.0	193499	-50.18419	21.158699	-13.062267	-162.47362	49.787853	1.6569618	1257.824541091919
130	-75.43582	22.232355	-25.033966	-99.6879	-71.80042	27.520863	-31.359652	-124.5056	100.0	100.0	194999	-49.970333	21.170994	-12.583462	-164.70956	49.5823	1.6863081	1267.7661294937134
131	-75.94803	21.587032	-52.824318	-133.10263	-89.630135	30.129213	-49.81152	-157.78683	100.0	100.0	196499	-49.673763	21.031729	-12.084772	-164.25081	49.2793	1.710599	1277.757658958435
132	-75.81675	29.109756	-40.496716	-144.24524	-82.8335	20.704441	-59.866234	-139.5999	100.0	100.0	197999	-49.458073	20.946482	-11.95159	-164.01128	49.067165	1.701919	1287.757008075714
133	-71.65032	18.60153	-41.30759	-94.35077	-80.103294	24.383272	-40.724747	-124.43475	100.0	100.0	199499	-49.29434	20.892427	-11.893034	-158.01196	48.907475	1.6818395	1297.6701653003693
134	-77.47297	19.326012	-52.83623	-120.09051	-76.44874	37.375824	-17.050013	-145.85724	100.0	100.0	200999	-48.91692	20.675735	-12.221062	-160.16113	48.52806	1.7183652	1307.6107580661774
135	-81.4624	29.349379	-20.36412	-132.46977	-70.63925	23.416155	-38.952793	-105.42606	100.0	100.0	202499	-48.838	20.630901	-12.342834	-160.03871	48.456627	1.6902405	1317.6277289390564
136	-80.97464	21.629126	-43.91839	-140.96574	-79.787994	29.504774	-39.463673	-127.126236	100.0	100.0	203999	-48.598347	20.492134	-12.594309	-159.86542	48.214874	1.6775883	1327.6036486625671
