Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
74	-198.86122	5.687737	-188.72585	-208.67197	-195.40181	7.0215	-183.4431	-205.18279	100.0	100.0	110999	-26.571274	0.9016511	-24.680635	-30.623596	26.524782	0.016698927	728.7570154666901
75	-201.62581	5.438327	-191.79906	-213.96506	-197.6209	4.048937	-187.75468	-202.25777	100.0	100.0	112499	-26.552204	0.90062773	-24.636387	-30.437084	26.504932	0.016750434	738.9310882091522
76	-198.99265	7.338639	-185.41318	-209.02216	-198.8732	7.3896885	-189.51236	-216.03706	100.0	100.0	113999	-26.544094	0.902647	-24.590479	-30.980547	26.49635	0.016819324	749.1077361106873
77	-196.46649	5.2932386	-188.05707	-204.99033	-195.2975	8.549567	-177.33473	-206.49455	100.0	100.0	115499	-26.515505	0.9072501	-24.56358	-30.377636	26.4667	0.016906217	759.276095867157
78	-199.27782	4.898605	-190.17879	-208.52946	-193.98218	8.052869	-175.59924	-204.89355	100.0	100.0	116999	-26.491364	0.90648437	-24.562258	-30.413996	26.441963	0.016779305	769.4361205101013
79	-196.72643	5.8684916	-179.79816	-205.9246	-197.72148	8.767377	-186.27393	-209.26733	100.0	100.0	118499	-26.499414	0.90781856	-24.543943	-30.582077	26.451181	0.01690314	779.6251895427704
80	-197.90807	5.301778	-189.25587	-206.78658	-192.25235	10.250593	-177.10027	-205.4926	100.0	100.0	119999	-26.487597	0.90558475	-24.515123	-31.167772	26.439552	0.016612068	789.8320770263672
81	-199.91573	6.64665	-188.69537	-213.80455	-198.96306	4.776979	-192.826	-210.09044	100.0	100.0	121499	-26.464731	0.9084617	-24.514933	-30.476423	26.41588	0.016609462	800.1158156394958
82	-199.4022	7.3047805	-186.53033	-211.97969	-193.30087	8.602636	-173.34813	-202.81372	100.0	100.0	122999	-26.449156	0.90866476	-24.517143	-30.510445	26.400919	0.016708884	810.3499927520752
83	-197.7422	5.8879495	-188.94055	-209.936	-194.7589	5.4174623	-183.34067	-200.13358	100.0	100.0	124499	-26.442888	0.9132393	-24.491476	-30.60869	26.393988	0.016878912	820.5884211063385
84	-198.42145	4.987464	-190.78131	-207.56154	-196.37727	6.037783	-188.83113	-206.61035	100.0	100.0	125999	-26.439024	0.9164462	-24.511053	-30.595867	26.3902	0.016921414	830.7924087047577
85	-199.12541	8.702361	-184.31017	-214.52873	-197.61908	7.9264574	-179.40651	-210.19525	100.0	100.0	127499	-26.438683	0.92675245	-24.538591	-30.53787	26.390709	0.01708843	840.9983875751495
86	-197.25934	5.320783	-189.092	-209.73987	-196.97156	8.491582	-185.62137	-213.76955	100.0	100.0	128999	-26.426905	0.92327166	-24.515854	-30.474842	26.379478	0.016870439	851.1927485466003
87	-198.2753	5.545693	-188.30132	-209.79475	-193.53766	4.564412	-185.80539	-199.4381	100.0	100.0	130499	-26.41748	0.922781	-24.468699	-30.626019	26.37006	0.017017398	861.3828084468842
88	-197.94821	6.5863333	-187.03728	-207.89137	-193.7387	6.9157805	-183.15236	-207.50317	100.0	100.0	131999	-26.409365	0.91942763	-24.45191	-30.532656	26.361395	0.016634215	871.5630884170532
89	-194.80756	5.2362385	-187.12042	-204.54866	-188.3827	5.026431	-180.84912	-196.63467	100.0	100.0	133499	-26.396467	0.9174405	-24.442533	-30.552229	26.348742	0.01654238	881.6890723705292
90	-195.91194	6.2851057	-184.22485	-206.53065	-195.52727	8.097992	-180.64644	-204.83333	100.0	100.0	134999	-26.38476	0.915413	-24.44061	-30.504902	26.33702	0.016694508	891.8966739177704
91	-199.01663	6.0923305	-186.95671	-210.8421	-197.78714	7.4977083	-185.05615	-210.96117	100.0	100.0	136499	-26.368973	0.9166198	-24.45065	-30.30884	26.32109	0.016451336	902.0993275642395
92	-194.80203	6.116918	-183.05577	-206.84544	-196.27213	7.591703	-184.5359	-209.42877	100.0	100.0	137999	-26.36605	0.93152267	-24.431618	-30.484243	26.317568	0.016376212	912.3476276397705
93	-198.01765	4.916006	-191.51642	-207.82016	-198.15327	7.1440234	-186.07562	-210.47707	100.0	100.0	139499	-26.35384	0.93128604	-24.377195	-30.68171	26.306433	0.016755747	922.5706684589386
94	-199.12138	5.1521416	-190.73083	-207.67436	-196.20468	5.996485	-186.65993	-205.21356	100.0	100.0	140999	-26.344057	0.9288472	-24.367798	-30.639505	26.296898	0.016269663	932.7223296165466
95	-196.8716	6.9344854	-185.98184	-209.8281	-192.43417	7.149535	-180.82396	-200.6344	100.0	100.0	142499	-26.323816	0.9333243	-24.330431	-30.586552	26.275028	0.01670575	942.9072470664978
96	-200.93292	6.565166	-191.13779	-215.54698	-198.07846	6.879722	-185.6598	-209.70047	100.0	100.0	143999	-26.314209	0.92929316	-24.293205	-30.644356	26.264881	0.016414147	953.1942985057831
97	-193.60834	5.8243933	-181.63693	-203.03166	-197.40738	8.908143	-182.74223	-212.00014	100.0	100.0	145499	-26.302767	0.9261285	-24.394978	-30.557497	26.253723	0.01664699	963.2853074073792
98	-201.3312	6.577716	-186.96692	-213.6245	-193.59694	11.8168335	-177.79424	-218.72661	100.0	100.0	146999	-26.306604	0.91759473	-24.42476	-30.69998	26.25876	0.016355405	973.5538597106934
99	-197.3179	5.300488	-187.13162	-204.59991	-195.55974	9.67549	-182.48021	-218.26701	100.0	100.0	148499	-26.298367	0.9204027	-24.383718	-30.484953	26.249557	0.016114494	983.8245747089386
100	-198.80258	7.407232	-188.03192	-213.95767	-193.77365	9.5784025	-182.43346	-214.22174	100.0	100.0	149999	-26.2944	0.9175745	-24.329393	-30.642939	26.247063	0.016164506	994.0974538326263
101	-199.6058	6.7460065	-183.88748	-209.95932	-191.53613	7.2556543	-176.10646	-201.04617	100.0	100.0	151499	-26.294004	0.92466795	-24.338919	-30.53677	26.246023	0.01611951	1004.3028423786163
102	-197.72536	5.3032837	-188.16493	-205.47385	-191.18687	10.108917	-174.68866	-207.26714	100.0	100.0	152999	-26.286577	0.9262831	-24.366156	-30.449438	26.238977	0.016074535	1014.5165274143219
103	-197.46976	8.426516	-184.13004	-216.70636	-197.58354	7.9675884	-182.68393	-213.96541	100.0	100.0	154499	-26.293339	0.9202226	-24.460588	-30.449034	26.246935	0.016342618	1024.7472665309906
104	-195.77518	6.045465	-183.41983	-205.81522	-194.30222	7.7210817	-180.74797	-206.12689	100.0	100.0	155999	-26.278503	0.9242785	-24.36641	-30.39123	26.231197	0.015992684	1034.914618730545
105	-197.7258	7.873612	-181.1409	-211.67317	-194.0621	5.769317	-186.82358	-205.16585	100.0	100.0	157499	-26.261578	0.9208043	-24.37507	-30.50587	26.21414	0.01599747	1045.1752429008484
106	-198.76918	7.2594814	-188.82831	-211.88396	-195.48804	7.9869285	-183.0459	-204.36317	100.0	100.0	158999	-26.255829	0.9187556	-24.379269	-30.748419	26.208172	0.016070224	1055.4001281261444
107	-198.66626	5.7446046	-185.27834	-210.70235	-196.09726	5.5295453	-186.44513	-202.63573	100.0	100.0	160499	-26.24202	0.91623366	-24.389362	-30.322866	26.193117	0.015830407	1065.6209704875946
108	-195.11842	6.840391	-182.62996	-204.629	-196.90677	6.1380296	-188.44641	-206.15338	100.0	100.0	161999	-26.222641	0.9172872	-24.358704	-30.525787	26.173565	0.015841229	1075.7895743846893
109	-194.47527	7.0661106	-186.17398	-209.3355	-195.9078	6.769145	-186.57388	-203.9769	100.0	100.0	163499	-26.224537	0.91886	-24.443222	-30.238049	26.17638	0.015840441	1085.94211602211
110	-198.53033	6.4365053	-189.5123	-216.043	-194.76999	10.832557	-180.35258	-216.27937	100.0	100.0	164999	-26.206768	0.9176476	-24.406797	-30.520496	26.15811	0.016034134	1096.0948469638824
111	-196.29364	6.288508	-182.40248	-206.54243	-198.50581	6.729688	-188.07286	-213.72882	100.0	100.0	166499	-26.200275	0.91986465	-24.367498	-30.496231	26.151094	0.015805041	1106.2900111675262
112	-196.51236	6.401148	-185.74449	-205.59859	-193.48824	10.595831	-172.9679	-205.29442	100.0	100.0	167999	-26.19206	0.9208348	-24.410076	-30.358746	26.143688	0.015707297	1116.5432844161987
113	-196.07083	6.826859	-179.43077	-206.59363	-193.93246	7.9448876	-179.7719	-206.78616	100.0	100.0	169499	-26.198269	0.91997826	-24.440065	-30.459814	26.150747	0.015850283	1126.7446575164795
114	-195.60826	4.9325614	-185.94162	-202.76381	-192.15994	10.053664	-170.13371	-208.30771	100.0	100.0	170999	-26.173182	0.92985284	-24.398249	-30.447792	26.12425	0.015925305	1137.0254728794098
115	-197.13469	5.5734096	-189.99954	-209.25313	-195.65492	8.189969	-178.67418	-207.63051	100.0	100.0	172499	-26.168062	0.92445636	-24.37229	-30.612513	26.11888	0.015932659	1147.2480521202087
116	-195.55252	5.3618927	-185.53322	-202.57188	-198.83896	9.759831	-179.19624	-211.78221	100.0	100.0	173999	-26.174397	0.9224287	-24.350336	-30.40318	26.126461	0.015710961	1157.5481715202332
117	-191.11873	4.012497	-185.27028	-198.44133	-192.54758	5.7705736	-184.05217	-201.80489	100.0	100.0	175499	-26.161963	0.93866	-24.394104	-30.889748	26.11376	0.015637675	1167.6155064105988
118	-197.38022	6.618499	-188.90887	-214.19135	-190.50806	6.6319733	-180.2044	-203.31131	100.0	100.0	176999	-26.143778	0.94186383	-24.36369	-30.385803	26.09546	0.015720077	1177.8177063465118
119	-198.08968	4.284242	-191.71623	-207.95056	-193.74533	6.267232	-182.74619	-203.78029	100.0	100.0	178499	-26.138403	0.93450683	-24.360138	-30.31582	26.090593	0.015650699	1187.9913289546967
120	-195.15044	6.7144046	-185.4581	-208.87482	-195.12784	7.3824716	-179.65935	-207.06519	100.0	100.0	179999	-26.131426	0.93206066	-24.354761	-30.26647	26.08263	0.015450231	1198.2398705482483
121	-200.22531	7.461918	-182.40561	-210.15912	-189.90305	9.188472	-171.86076	-204.59299	100.0	100.0	181499	-26.117777	0.93471646	-24.357372	-30.52021	26.068756	0.015779864	1208.4740753173828
122	-197.29916	5.011484	-187.42155	-202.40195	-193.75105	4.921116	-187.80835	-203.48926	100.0	100.0	182999	-26.114655	0.925562	-24.341309	-30.410875	26.066242	0.015560826	1218.7712247371674
123	-198.22023	6.3339834	-185.7936	-208.27235	-190.69273	7.615389	-177.2013	-204.91597	100.0	100.0	184499	-26.134186	0.93945336	-24.253073	-30.56486	26.086794	0.015675845	1228.9577383995056
124	-195.69096	5.106499	-183.79446	-205.06406	-192.00787	6.1414123	-182.84132	-202.9731	100.0	100.0	185999	-26.121998	0.94269526	-24.231888	-30.446589	26.073774	0.015792849	1239.1567826271057
125	-196.26073	7.7099915	-184.67812	-213.53983	-188.42151	11.169801	-160.57428	-201.63812	100.0	100.0	187499	-26.104372	0.9394787	-24.229103	-30.32892	26.055628	0.015466008	1249.3949706554413
126	-196.60712	6.9603624	-183.07169	-206.24416	-191.6299	6.0012155	-184.16797	-205.09929	100.0	100.0	188999	-26.095953	0.933675	-24.249096	-30.412174	26.047373	0.015568866	1259.651839017868
127	-199.55588	7.1722693	-184.10378	-212.10687	-196.32443	8.921431	-181.39374	-212.67197	100.0	100.0	190499	-26.097208	0.92699516	-24.275288	-30.563438	26.049055	0.015420095	1269.985387802124
128	-195.91261	4.9614	-190.2006	-206.07298	-192.52205	3.8094864	-188.53575	-202.36678	100.0	100.0	191999	-26.08902	0.9327482	-24.233229	-30.797937	26.040329	0.0154135935	1280.221561908722
129	-197.63159	4.9463177	-189.07991	-209.0271	-189.53462	8.020456	-180.71916	-204.36746	100.0	100.0	193499	-26.081251	0.9302385	-24.210949	-30.485165	26.032995	0.015493622	1290.3246760368347
130	-194.83026	6.6214814	-184.2329	-207.04036	-193.81686	7.729185	-180.1567	-210.59644	100.0	100.0	194999	-26.080647	0.929231	-24.232882	-30.763803	26.032635	0.015164531	1300.4977452754974
131	-194.90105	6.06976	-183.29378	-209.00735	-191.5604	7.5590677	-179.42924	-205.59636	100.0	100.0	196499	-26.069847	0.924335	-24.28182	-30.795559	26.021822	0.015288632	1310.6628139019012
132	-195.66228	6.7821198	-184.75534	-208.64119	-191.24532	8.219754	-176.53104	-203.46764	100.0	100.0	197999	-26.062393	0.9255692	-24.28323	-30.555016	26.014347	0.01525573	1320.9096174240112
133	-197.87874	5.6204767	-187.11282	-207.34749	-189.16142	6.4436073	-178.26349	-199.86359	100.0	100.0	199499	-26.056696	0.92415446	-24.315252	-30.410625	26.00775	0.015015908	1331.1249568462372
