Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
21	-489.19608	15.34445	-454.66708	-522.22754	-495.3702	22.901665	-451.05554	-520.877	250.0	250.0	78749	-38.870438	1.1705694	-35.872047	-42.810013	38.823757	0.013313776	509.63707542419434
22	-493.56577	12.32259	-471.45746	-521.7172	-485.69135	19.195972	-437.6838	-503.02423	250.0	250.0	82499	-38.951466	1.2045784	-35.948727	-42.790127	38.9041	0.013776359	535.6536478996277
23	-489.63998	20.036608	-463.01105	-522.74036	-473.52777	26.271713	-420.41516	-508.4077	250.0	250.0	86249	-39.013268	1.2295356	-35.987617	-42.872673	38.966125	0.013833817	561.6343085765839
24	-491.33612	10.314878	-470.98508	-507.78345	-485.06763	14.29741	-457.40173	-506.1285	250.0	250.0	89999	-39.052185	1.2500561	-36.028015	-43.08352	39.005024	0.0135553265	587.5894501209259
25	-488.78708	11.862661	-464.44873	-516.46985	-492.46567	17.177525	-466.49487	-526.3627	250.0	250.0	93749	-39.07863	1.2624456	-36.071457	-42.939346	39.030933	0.013344061	613.5912947654724
26	-487.1455	11.550606	-469.11813	-509.3751	-488.22528	13.691656	-464.22305	-514.73724	250.0	250.0	97499	-39.09544	1.2746516	-36.137188	-43.369587	39.04761	0.013267991	639.790194272995
27	-482.80756	15.060246	-456.97513	-502.35782	-483.5406	10.2844305	-466.64728	-496.29364	250.0	250.0	101249	-39.093544	1.2930555	-36.13638	-43.355633	39.04537	0.0132613545	665.9160280227661
28	-481.44336	15.208102	-455.5478	-508.4045	-488.1158	11.965572	-466.33652	-512.7898	250.0	250.0	104999	-39.078793	1.3136827	-36.1381	-43.21637	39.03036	0.013201445	692.2580835819244
29	-485.2169	18.474047	-446.0443	-512.2992	-482.15048	17.395594	-453.75555	-508.21838	250.0	250.0	108749	-39.05549	1.3298725	-36.117466	-43.22458	39.006775	0.013320629	718.386677980423
30	-485.08417	11.053893	-464.26025	-501.0267	-483.62753	12.885189	-461.76294	-498.15823	250.0	250.0	112499	-39.02634	1.3465753	-36.040466	-43.773476	38.977116	0.013180444	744.7583692073822
31	-482.87787	13.349409	-459.73718	-503.87354	-487.8177	14.788854	-473.39197	-522.7599	250.0	250.0	116249	-38.98904	1.361793	-35.98774	-43.739788	38.938118	0.01335588	771.0831308364868
32	-484.81348	14.928563	-456.49396	-513.0951	-482.27106	5.107309	-474.5093	-490.34854	250.0	250.0	119999	-38.954487	1.3736371	-35.848858	-43.755817	38.902485	0.01336113	797.5337376594543
33	-484.05905	12.390766	-460.3879	-501.89688	-479.23932	11.714402	-460.86865	-501.35022	250.0	250.0	123749	-38.922935	1.3819511	-35.763847	-43.5104	38.870842	0.013361188	824.0441160202026
34	-486.3686	11.703753	-461.02103	-507.43042	-478.41382	11.156203	-459.81052	-491.5143	250.0	250.0	127499	-38.889034	1.3842835	-35.726547	-43.808605	38.836807	0.013796944	850.3903088569641
35	-484.25772	10.28004	-460.74686	-500.5959	-482.72745	13.70203	-463.4698	-504.44238	250.0	250.0	131249	-38.852093	1.3896184	-35.722862	-44.049664	38.79904	0.013705021	876.6251981258392
36	-481.2558	13.322035	-459.81134	-507.48938	-469.27353	9.968419	-448.5276	-478.45795	250.0	250.0	134999	-38.814358	1.3994746	-35.684273	-43.47895	38.76166	0.013825901	902.7021818161011
37	-483.66394	13.936955	-453.99207	-507.8605	-477.08893	13.25456	-450.04666	-497.19974	250.0	250.0	138749	-38.772953	1.403613	-35.60501	-43.97205	38.719727	0.01417298	928.910498380661
38	-481.39462	13.129651	-459.16238	-502.17908	-488.8916	12.349005	-465.3582	-506.92627	250.0	250.0	142499	-38.73391	1.4074953	-35.555504	-43.564667	38.67954	0.014376616	955.2880353927612
39	-478.59906	11.685498	-460.13254	-499.81158	-483.7836	13.6729	-458.14392	-501.49237	250.0	250.0	146249	-38.694344	1.4114795	-35.489704	-44.013348	38.639378	0.0145867895	981.6370873451233
40	-480.37903	14.158839	-453.70642	-507.71826	-484.11288	9.987661	-467.66574	-505.00266	250.0	250.0	149999	-38.64804	1.422223	-35.480145	-43.704533	38.593037	0.014866356	1007.9443683624268
41	-485.59436	11.109783	-466.3023	-514.6584	-485.6878	12.019035	-458.5559	-504.6945	250.0	250.0	153749	-38.612606	1.4603671	-35.25322	-71.70693	38.556885	0.017573548	1034.843627691269
42	-481.88666	13.939605	-465.05612	-511.83173	-477.14154	19.92359	-448.63284	-514.52454	250.0	250.0	157499	-38.581223	1.4803619	-35.462635	-65.53408	38.525837	0.018734962	1061.3750076293945
43	-490.20612	10.892459	-470.65494	-506.16476	-475.75635	14.831839	-443.8072	-494.6907	250.0	250.0	161249	-38.542942	1.4587302	-35.476696	-61.619816	38.488567	0.016509335	1087.9282891750336
44	-478.93832	11.978296	-458.28815	-494.8959	-476.47623	18.972782	-449.76205	-513.8015	250.0	250.0	164999	-38.517902	1.4529122	-34.57607	-62.421352	38.464783	0.018758142	1114.1444816589355
45	-476.9788	14.665183	-458.23438	-502.58423	-475.1812	13.254187	-455.27243	-496.18396	250.0	250.0	168749	-38.48666	1.4483122	-35.3508	-57.048218	38.43353	0.01767743	1140.3230090141296
46	-479.0427	10.027417	-459.3298	-495.84943	-482.8663	20.074753	-446.7389	-524.93524	250.0	250.0	172499	-38.455223	1.44397	-35.337177	-52.486042	38.401714	0.016982445	1166.6577327251434
47	-484.4936	13.075762	-462.77673	-506.18094	-482.32104	14.839197	-464.2991	-512.4471	250.0	250.0	176249	-38.42628	1.4426072	-33.504856	-57.92587	38.37246	0.018271944	1193.0420081615448
48	-481.95316	15.70585	-438.71768	-501.45065	-480.34222	14.017671	-450.8708	-495.24704	250.0	250.0	179999	-38.396477	1.4414357	-33.192486	-47.427094	38.343063	0.016719572	1219.5675415992737
49	-478.2973	13.025001	-455.25064	-498.56607	-469.18613	11.847151	-447.2722	-490.81628	250.0	250.0	183749	-38.370712	1.4427756	-34.369125	-46.20822	38.317894	0.017186414	1246.2296299934387
50	-475.1921	15.672985	-446.53595	-499.5454	-472.15927	18.335491	-437.2467	-505.3893	250.0	250.0	187499	-38.345047	1.4488852	-30.156157	-49.493237	38.291042	0.017548788	1272.8505997657776
51	-482.14325	10.944029	-460.50092	-498.391	-488.17206	11.677229	-467.46973	-506.6875	250.0	250.0	191249	-38.314674	1.4564239	-29.469309	-47.694527	38.26019	0.018609637	1299.5279068946838
52	-478.4457	9.781088	-460.98877	-498.24973	-475.2331	13.502622	-459.8545	-508.3287	250.0	250.0	194999	-38.289608	1.4619747	-26.135998	-48.62044	38.234657	0.017632265	1326.0036098957062
53	-483.95602	12.641251	-459.31827	-504.93512	-483.06113	20.422726	-445.61664	-511.4558	250.0	250.0	198749	-38.265648	1.4638274	-32.173683	-44.419952	38.211308	0.016629485	1352.354641199112
54	-479.25775	14.291438	-455.00943	-498.94473	-483.99323	20.836016	-445.86908	-527.4985	250.0	250.0	202499	-38.246307	1.4609511	-28.138273	-46.87665	38.192886	0.01719822	1378.6830852031708
55	-485.9058	12.4741	-465.73727	-506.55356	-481.6617	11.185776	-460.5223	-496.1642	250.0	250.0	206249	-38.231503	1.462959	-26.163166	-46.000275	38.177933	0.016924175	1404.9364783763885
56	-479.6683	11.35514	-459.25668	-500.84457	-479.01392	12.837349	-445.75595	-491.88657	250.0	250.0	209999	-38.209175	1.4634848	-27.934505	-45.21015	38.15539	0.01661227	1431.4162158966064
57	-482.60236	15.167089	-461.7345	-524.43604	-466.2707	12.958608	-442.36862	-491.68344	250.0	250.0	213749	-38.191933	1.4635133	-22.09535	-50.95998	38.13969	0.018748755	1457.950448513031
58	-476.78574	10.248459	-457.21405	-500.18655	-474.0211	21.918325	-437.418	-505.14844	250.0	250.0	217499	-38.177776	1.4582182	-30.023869	-46.506718	38.12659	0.017244177	1484.4213292598724
59	-478.0977	13.107209	-461.14978	-502.56363	-480.35254	11.01116	-462.38873	-502.16843	250.0	250.0	221249	-38.167313	1.45166	-29.35755	-44.571774	38.11668	0.016548567	1510.664296388626
60	-472.85504	12.698586	-449.0354	-503.36746	-478.4786	8.084186	-465.0804	-494.32144	250.0	250.0	224999	-38.15027	1.44332	-27.32642	-48.4902	38.100212	0.017272808	1537.1623883247375
61	-484.2864	17.00616	-453.19095	-517.7155	-484.19305	12.911656	-457.1006	-502.75427	250.0	250.0	228749	-38.140087	1.440065	-29.241158	-45.212326	38.090195	0.017424371	1563.4381732940674
62	-477.7881	13.578856	-449.92776	-498.11725	-477.2001	9.1095495	-461.0385	-497.27988	250.0	250.0	232499	-38.12997	1.4360921	-30.81464	-45.5265	38.079678	0.017080553	1589.6944797039032
63	-478.44012	10.413872	-462.20316	-500.32013	-475.7326	15.878058	-452.74338	-496.93033	250.0	250.0	236249	-38.114925	1.4308544	-26.710985	-48.958027	38.063557	0.016679661	1616.335464477539
64	-481.23547	9.937297	-457.01544	-499.62448	-473.80096	9.775486	-460.03763	-493.04495	250.0	250.0	239999	-38.100414	1.4299513	-29.465998	-45.098816	38.048473	0.016137308	1642.6079137325287
65	-474.74277	14.300439	-442.65704	-500.37155	-485.24594	10.79745	-462.52393	-500.0744	250.0	250.0	243749	-38.085728	1.4329072	-30.837757	-44.73506	38.0339	0.01697081	1669.572942018509
66	-483.2916	16.97603	-441.56934	-508.75296	-480.675	14.550993	-442.09558	-498.4367	250.0	250.0	247499	-38.06631	1.4318652	-27.713514	-49.045822	38.01383	0.016686082	1696.1561977863312
67	-476.9248	14.897557	-449.57285	-502.98627	-477.90707	13.831829	-459.5159	-500.29465	250.0	250.0	251249	-38.04897	1.4280254	-26.42996	-44.371586	37.99613	0.016066762	1722.6080265045166
68	-472.34125	11.949659	-442.43518	-494.03452	-474.46454	11.22523	-455.6837	-494.54227	250.0	250.0	254999	-38.03294	1.4308856	-27.553034	-44.282135	37.979504	0.016038077	1749.269813299179
69	-472.6918	16.766209	-450.68723	-522.5348	-478.3286	24.126106	-420.80878	-503.71933	250.0	250.0	258749	-38.010975	1.434265	-28.999271	-43.88676	37.957184	0.015730867	1775.8899009227753
70	-477.05167	14.114507	-456.54742	-504.27502	-474.4156	8.920419	-462.97147	-490.36276	250.0	250.0	262499	-37.98998	1.4363141	-29.67504	-43.511627	37.936184	0.015939163	1802.3670570850372
71	-474.97922	15.326259	-451.87155	-504.9817	-472.1792	21.452263	-418.77353	-498.4218	250.0	250.0	266249	-37.971012	1.4378248	-26.694609	-45.455524	37.917263	0.016830735	1828.9693536758423
72	-476.17462	12.825609	-454.4372	-499.69724	-479.84967	14.789203	-453.48013	-500.96292	250.0	250.0	269999	-37.952343	1.433761	-29.516962	-43.819168	37.89904	0.015352316	1855.5646357536316
73	-479.22238	11.403335	-465.85165	-504.12045	-473.09222	16.558205	-444.42264	-493.78632	250.0	250.0	273749	-37.93311	1.4350215	-24.435486	-44.122204	37.879566	0.015829066	1881.8880112171173
74	-477.36005	11.893168	-452.78693	-497.0337	-474.15338	14.067502	-455.03497	-496.23465	250.0	250.0	277499	-37.91867	1.4320303	-28.076658	-43.802044	37.864944	0.015431494	1908.508258342743
75	-476.83725	9.709277	-460.96112	-494.53088	-470.56952	14.115032	-446.29233	-486.68533	250.0	250.0	281249	-37.902252	1.4309422	-27.033655	-46.308468	37.848457	0.015592488	1935.0843460559845
76	-479.649	14.047328	-446.1204	-504.16397	-470.50812	12.000809	-450.05923	-495.4911	250.0	250.0	284999	-37.883255	1.4323643	-30.748844	-44.019306	37.82902	0.014458228	1961.8161351680756
77	-471.64755	13.513978	-446.87466	-501.02243	-462.21426	18.29652	-417.6629	-480.62146	250.0	250.0	288749	-37.867825	1.4363383	-25.569996	-44.651638	37.813583	0.016317595	1988.2649924755096
78	-473.06296	13.242741	-455.13153	-494.92896	-477.63348	12.204239	-459.08896	-499.56992	250.0	250.0	292499	-37.850143	1.4365011	-27.892328	-44.286705	37.795975	0.01513687	2014.9205601215363
79	-470.28015	17.067633	-437.7316	-497.05396	-464.08014	9.429365	-448.97748	-480.55545	250.0	250.0	296249	-37.830723	1.4367745	-29.509832	-44.21369	37.775684	0.015514802	2041.2131617069244
80	-465.9507	17.199707	-439.0227	-498.52368	-474.7055	18.51665	-438.94635	-509.17142	250.0	250.0	299999	-37.812653	1.4379656	-29.875673	-45.032085	37.756874	0.01531765	2067.603013753891
81	-473.9343	10.404907	-455.28827	-494.16498	-469.35947	17.315815	-440.6875	-500.68616	250.0	250.0	303749	-37.79012	1.439259	-27.89488	-44.149666	37.73395	0.014991343	2094.011028766632
82	-469.18115	15.484417	-439.19818	-496.98917	-467.29425	15.706711	-434.85074	-493.48514	250.0	250.0	307499	-37.76494	1.4429818	-27.866867	-45.49643	37.70904	0.015306065	2120.5937700271606
83	-473.5114	16.896704	-444.95837	-502.8585	-469.85284	11.997791	-444.77267	-488.8187	250.0	250.0	311249	-37.744293	1.4459124	-30.897287	-44.86791	37.687756	0.015716216	2147.141683101654
84	-472.56976	12.606041	-440.0369	-495.928	-465.90405	12.579031	-441.64117	-481.1719	250.0	250.0	314999	-37.72421	1.446952	-29.528639	-44.589252	37.667633	0.015396757	2173.7938389778137
85	-473.14453	15.114133	-438.51016	-500.0104	-472.0362	14.740859	-448.53946	-496.26785	250.0	250.0	318749	-37.704002	1.4479781	-29.680227	-44.54385	37.6472	0.0155095635	2200.2262196540833
86	-473.71014	12.247028	-453.03296	-494.35458	-477.7088	10.6225195	-455.14294	-487.59708	250.0	250.0	322499	-37.682163	1.4491974	-26.787682	-46.86806	37.62495	0.015175118	2226.8106875419617
87	-474.51224	14.728362	-442.3853	-498.96997	-474.11725	12.00521	-454.57748	-495.39154	250.0	250.0	326249	-37.66557	1.4498559	-29.406986	-44.795692	37.60921	0.015231234	2253.437808036804
88	-473.23077	10.974791	-447.94662	-490.27777	-466.4309	11.510704	-452.60535	-493.16858	250.0	250.0	329999	-37.65286	1.4484433	-30.276485	-45.03965	37.597317	0.015235546	2279.889407634735
89	-467.20135	12.565522	-443.42108	-491.47687	-471.54648	19.657963	-436.71017	-504.19623	250.0	250.0	333749	-37.640858	1.4454598	-25.369972	-44.78062	37.586075	0.015327403	2306.6834259033203
90	-474.44196	12.350755	-444.00964	-490.37064	-468.18652	16.224186	-436.9492	-491.20038	250.0	250.0	337499	-37.62606	1.4433074	-30.721214	-46.148327	37.570408	0.01487899	2333.3290088176727
91	-473.4779	10.14194	-456.60306	-488.96716	-464.31256	22.032408	-425.65564	-497.58673	250.0	250.0	341249	-37.610973	1.4416758	-31.138193	-44.63357	37.555492	0.014662345	2359.9810848236084
92	-476.65512	10.776348	-453.20712	-491.11206	-457.7342	23.050776	-422.82007	-510.6163	250.0	250.0	344999	-37.60187	1.4402069	-28.45327	-49.297955	37.547062	0.015907263	2386.4040286540985
93	-475.4081	13.695946	-450.65814	-505.2704	-465.33807	15.820752	-441.202	-495.32504	250.0	250.0	348749	-37.587395	1.4351361	-25.616554	-47.268707	37.53295	0.016004074	2412.598234653473
94	-476.27332	18.102161	-442.06088	-510.0742	-468.3982	18.23998	-422.21655	-487.5689	250.0	250.0	352499	-37.582508	1.4318997	-23.90704	-45.609936	37.528595	0.015667861	2439.064140319824
95	-475.93277	15.675094	-455.40344	-508.43875	-467.69815	14.378788	-429.50623	-487.22476	250.0	250.0	356249	-37.5788	1.4320358	-25.44725	-45.86163	37.524178	0.014769097	2465.607004880905
96	-481.4071	20.118277	-455.61295	-527.2857	-465.82184	19.95759	-421.30243	-498.50403	250.0	250.0	359999	-37.573624	1.437116	-27.605997	-44.71452	37.519413	0.015443186	2492.0343675613403
97	-476.46326	14.100416	-452.26782	-503.40527	-473.17252	13.733621	-446.25653	-485.12793	250.0	250.0	363749	-37.570923	1.4391179	-29.857832	-44.138615	37.516342	0.014856356	2518.558814048767
98	-463.3737	13.831555	-438.9065	-487.7546	-465.19922	13.483143	-443.9798	-482.61932	250.0	250.0	367499	-37.557343	1.4333258	-29.437946	-45.162834	37.50319	0.01522945	2544.9479596614838
99	-470.46765	17.188326	-442.8813	-509.20932	-467.62085	17.792767	-436.8532	-497.45825	250.0	250.0	371249	-37.54842	1.4380356	-30.21064	-44.453587	37.494102	0.014968898	2571.6494448184967
100	-471.16177	12.497158	-446.93353	-495.62744	-469.50845	14.668444	-451.06216	-498.73767	250.0	250.0	374999	-37.54141	1.4461523	-30.089695	-49.78599	37.487225	0.016211234	2598.2854928970337
101	-466.91824	16.024256	-423.2973	-486.8122	-461.648	22.75586	-426.22647	-490.457	250.0	250.0	378749	-37.526627	1.4455012	-28.064444	-44.720608	37.47172	0.01529807	2624.9107229709625
102	-470.96344	13.043931	-441.76788	-486.93912	-467.76373	22.903463	-438.90353	-504.67725	250.0	250.0	382499	-37.510715	1.4500428	-31.339645	-44.600555	37.45444	0.015113605	2651.4402203559875
103	-469.35663	13.77477	-445.45285	-500.7632	-465.3759	21.262993	-429.02893	-507.56747	250.0	250.0	386249	-37.49235	1.4553782	-29.593437	-44.74656	37.435097	0.015403981	2677.8527512550354
104	-464.37305	11.51871	-446.2893	-486.1186	-463.0021	20.728476	-420.76456	-494.91913	250.0	250.0	389999	-37.469383	1.460003	-29.722834	-44.103413	37.411125	0.0152977435	2704.3640546798706
105	-468.33023	11.8450775	-446.8073	-497.44266	-469.60846	6.223544	-461.5807	-479.3497	250.0	250.0	393749	-37.45217	1.4681808	-31.660627	-44.072086	37.394325	0.015376045	2730.920273542404
106	-468.1001	12.494865	-436.58463	-482.9433	-460.64175	19.760084	-431.6098	-496.543	250.0	250.0	397499	-37.42911	1.4712226	-29.721413	-44.457718	37.37131	0.015376445	2757.510546207428
107	-473.44547	9.356203	-457.90387	-495.95596	-469.98358	7.81739	-456.54324	-479.9722	250.0	250.0	401249	-37.412647	1.4761667	-29.913588	-44.749012	37.355347	0.016245436	2783.9384734630585
108	-470.8881	15.8784275	-431.77518	-492.27972	-470.28647	9.305682	-455.09976	-481.82962	250.0	250.0	404999	-37.403297	1.4745511	-30.211952	-44.224403	37.34595	0.015462601	2810.7234904766083
109	-473.01257	11.040374	-448.39932	-489.922	-464.2164	10.957178	-440.54773	-482.45096	250.0	250.0	408749	-37.390373	1.4757919	-32.19855	-44.922173	37.332825	0.01463227	2837.5740973949432
110	-465.9421	13.897413	-445.6258	-494.98117	-463.81036	16.333057	-440.28845	-489.00095	250.0	250.0	412499	-37.375957	1.4771732	-32.75462	-44.58791	37.31846	0.015279822	2864.4001462459564
111	-466.9286	13.615169	-447.67212	-496.5931	-471.27286	13.110764	-450.8373	-491.40298	250.0	250.0	416249	-37.3595	1.480322	-31.98464	-45.502335	37.300716	0.015059593	2891.099980354309
112	-464.15173	17.240852	-437.67697	-497.9661	-456.43472	17.49241	-431.76837	-490.49362	250.0	250.0	419999	-37.34029	1.4822387	-31.099968	-44.310596	37.280834	0.015266371	2917.9204573631287
113	-470.00552	14.044012	-451.89926	-507.7236	-466.92694	9.095819	-455.0866	-482.11298	250.0	250.0	423749	-37.32306	1.4854492	-30.05536	-45.294113	37.262737	0.015171578	2944.458774328232
114	-470.03165	10.44865	-454.31375	-491.77295	-466.72177	12.802886	-445.55884	-486.9753	250.0	250.0	427499	-37.303776	1.4889499	-32.77372	-45.588745	37.24319	0.0146892555	2970.9463546276093
115	-463.40903	12.942888	-439.70822	-491.3928	-464.649	17.771984	-434.21005	-494.67172	250.0	250.0	431249	-37.281647	1.486365	-29.139942	-45.45543	37.220833	0.015173294	2997.4028680324554
116	-473.23752	15.940572	-444.33698	-504.2024	-456.12738	20.689207	-410.72778	-483.53973	250.0	250.0	434999	-37.267708	1.4917306	-28.87544	-46.81134	37.206432	0.015759522	3024.088967323303
117	-465.25717	13.66157	-434.34695	-485.607	-457.63794	12.29249	-438.44064	-478.3771	250.0	250.0	438749	-37.248676	1.4954069	-31.838223	-46.31778	37.186382	0.014612962	3050.637027978897
118	-456.86288	10.390096	-440.61267	-481.07178	-468.14877	14.375857	-446.1158	-496.9748	250.0	250.0	442499	-37.23006	1.4989408	-30.966686	-46.402325	37.16746	0.015113424	3077.112216234207
119	-460.7091	18.96777	-425.26596	-507.9266	-457.10327	7.5283446	-443.81387	-468.3633	250.0	250.0	446249	-37.208607	1.5050251	-30.51927	-46.62128	37.145668	0.015114665	3103.314834356308
120	-455.46713	18.155106	-433.43588	-492.51617	-462.9711	13.391841	-444.04495	-485.19995	250.0	250.0	449999	-37.186455	1.509458	-32.56461	-45.95728	37.123474	0.01517049	3129.819440603256
121	-464.8133	13.553536	-443.5125	-499.9514	-467.1556	7.283405	-457.8722	-478.04803	250.0	250.0	453749	-37.167576	1.5155653	-32.53442	-45.78409	37.10465	0.014825102	3156.4709765911102
122	-458.18262	10.061326	-440.49966	-476.24667	-459.7307	12.83279	-437.62015	-476.60773	250.0	250.0	457499	-37.144566	1.5174934	-34.076283	-45.86654	37.080708	0.014623436	3182.9465684890747
123	-463.33203	13.669244	-436.95993	-490.23962	-457.08014	16.289675	-425.91702	-475.68185	250.0	250.0	461249	-37.121452	1.5206621	-31.523779	-45.478542	37.056316	0.014733939	3209.563785791397
124	-471.05374	11.892092	-444.26303	-491.81332	-456.32187	15.766691	-422.1109	-487.99072	250.0	250.0	464999	-37.0999	1.5208669	-33.02435	-47.434414	37.034595	0.014918062	3235.7531368732452
125	-469.37872	13.82313	-440.86948	-496.4914	-463.7337	15.383583	-432.28458	-482.38034	250.0	250.0	468749	-37.077637	1.5229063	-31.79342	-45.791122	37.01201	0.014608552	3261.9231264591217
126	-466.01743	17.60776	-434.55356	-486.86282	-462.91327	13.287809	-442.94647	-480.4738	250.0	250.0	472499	-37.05857	1.5242248	-33.535484	-46.572067	36.992813	0.014538421	3288.4094653129578
127	-461.1797	11.2547245	-434.62354	-482.33038	-458.7955	16.131647	-435.44217	-490.0976	250.0	250.0	476249	-37.037785	1.5221206	-29.503683	-47.14335	36.97259	0.014557747	3314.994426727295
128	-464.0204	18.38605	-432.93558	-488.2721	-456.2902	10.105701	-435.60156	-471.58856	250.0	250.0	479999	-37.022274	1.5226567	-33.45748	-51.854553	36.9573	0.014293375	3341.5435769557953
129	-465.88043	12.823714	-446.91687	-493.48914	-460.07935	19.238379	-425.556	-482.49838	250.0	250.0	483749	-37.009186	1.5228196	-30.747204	-46.914494	36.944065	0.01456364	3368.10213303566
130	-466.4601	13.729032	-438.2326	-496.62238	-464.76514	13.673408	-437.9371	-484.75717	250.0	250.0	487499	-36.99132	1.5154585	-32.224083	-48.010593	36.927032	0.014218694	3394.7754278182983
131	-460.67587	14.277117	-431.46237	-479.1057	-456.56113	13.4041195	-429.2967	-475.29135	250.0	250.0	491249	-36.983543	1.5172423	-33.99046	-46.378174	36.919407	0.01382616	3421.1697974205017
132	-458.79675	15.150233	-420.90723	-478.74014	-462.3234	15.689024	-433.7057	-485.34024	250.0	250.0	494999	-36.977283	1.5191417	-31.168686	-46.142086	36.91303	0.013723763	3447.2333426475525
133	-468.14276	12.878693	-444.15652	-498.2257	-466.1955	18.509144	-427.4164	-496.17093	250.0	250.0	498749	-36.961754	1.5139937	-34.317886	-46.895397	36.8971	0.014024713	3473.511111974716
134	-457.7022	19.234364	-421.82657	-494.95972	-465.1015	12.113212	-446.86444	-488.19162	250.0	250.0	502499	-36.949715	1.5156573	-32.214375	-47.876774	36.884827	0.0138032185	3499.787699699402
