Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
50	-176.18942	6.362952	-162.47682	-186.22832	-176.05856	4.412003	-169.2972	-182.9687	100.0	100.0	74999	-34.702255	0.8963707	-32.442123	-38.58558	34.64214	0.024895402	468.8834354877472
51	-174.018	3.2064197	-167.35841	-179.01933	-174.18912	3.3746006	-168.94717	-180.89728	100.0	100.0	76499	-34.662437	0.89428496	-32.42891	-38.747623	34.602497	0.024307823	478.67461013793945
52	-170.40224	5.3883586	-161.84468	-179.67137	-174.07915	5.505997	-162.8941	-181.13861	100.0	100.0	77999	-34.638607	0.89138144	-32.5143	-38.709286	34.57912	0.024510523	488.59907364845276
53	-171.88991	5.4763136	-162.35217	-181.5389	-170.46542	6.0221977	-158.62039	-177.61209	100.0	100.0	79499	-34.608253	0.8948409	-32.386627	-38.459957	34.54877	0.02383865	498.4640715122223
54	-174.2211	4.6980634	-164.05054	-182.55614	-172.99516	3.1506417	-168.2318	-178.24956	100.0	100.0	80999	-34.576153	0.90136904	-32.363297	-38.362312	34.517746	0.024849717	508.3938744068146
55	-172.86914	2.9035637	-168.18866	-177.28603	-172.9638	4.4878707	-165.54799	-180.77477	100.0	100.0	82499	-34.537315	0.90686285	-32.337395	-38.121166	34.47559	0.023291137	518.2883620262146
56	-174.74214	4.7773433	-166.68852	-184.69774	-172.97098	4.641658	-165.86798	-183.55788	100.0	100.0	83999	-34.508358	0.9059358	-32.22327	-38.143982	34.448467	0.02366453	528.2942428588867
57	-174.01006	4.5876975	-165.01842	-183.45123	-169.97745	4.3900867	-161.50485	-177.20146	100.0	100.0	85499	-34.492153	0.91411954	-32.279713	-38.37393	34.43424	0.024046764	538.243061542511
58	-173.92422	4.3718	-165.45471	-180.92723	-169.16347	5.976696	-154.72047	-177.55318	100.0	100.0	86999	-34.472958	0.91582817	-32.269867	-38.25166	34.414257	0.023230078	548.1648058891296
59	-171.40407	5.6439514	-159.26053	-179.73865	-170.10266	3.6769953	-162.05869	-175.1877	100.0	100.0	88499	-34.45576	0.92440146	-32.21702	-38.618736	34.39662	0.024399474	558.0820858478546
60	-172.05325	6.754151	-159.72429	-183.09059	-172.15637	4.262044	-167.31479	-181.76347	100.0	100.0	89999	-34.43328	0.93197477	-32.2097	-38.173706	34.374157	0.023720413	568.0258586406708
61	-173.37273	4.5502114	-164.92691	-184.0458	-171.61685	4.8862686	-164.49535	-178.35257	100.0	100.0	91499	-34.401653	0.93772155	-32.166626	-38.35652	34.34227	0.023589544	577.992241859436
62	-173.68565	4.7389565	-165.35518	-181.04167	-171.15524	7.664073	-157.13678	-180.89992	100.0	100.0	92999	-34.37907	0.9422193	-32.16083	-38.316895	34.318848	0.02442808	587.8905367851257
63	-172.29959	5.4344583	-159.08287	-179.73293	-173.22928	6.2068086	-164.26416	-182.82353	100.0	100.0	94499	-34.34694	0.9474521	-32.102074	-38.35244	34.28658	0.02386962	597.8626775741577
64	-171.6612	4.121331	-164.29445	-176.94453	-174.24092	3.7397888	-167.98724	-179.43695	100.0	100.0	95999	-34.328197	0.94750553	-32.17261	-38.418793	34.269886	0.023839977	607.8596544265747
65	-172.93053	4.6471887	-164.99075	-181.73746	-172.4148	4.8111672	-163.8128	-179.19452	100.0	100.0	97499	-34.316643	0.9523954	-32.17738	-38.586075	34.257725	0.022975586	617.7260210514069
66	-170.10234	5.24963	-156.48698	-178.23085	-172.83023	4.323171	-163.95976	-179.85023	100.0	100.0	98999	-34.293095	0.9582768	-32.10694	-38.203884	34.23398	0.024258671	627.6015810966492
67	-172.34404	3.8881955	-166.98895	-179.45639	-172.34222	4.935285	-163.6273	-178.88237	100.0	100.0	100499	-34.263535	0.95159733	-32.207134	-38.376343	34.204918	0.024797877	637.4777865409851
68	-169.94527	5.553457	-159.77928	-178.8367	-172.37495	3.5329878	-165.56602	-176.55133	100.0	100.0	101999	-34.247345	0.94876707	-32.161194	-38.427254	34.189705	0.02363629	647.3753123283386
69	-172.99757	4.5327663	-166.1524	-181.59055	-170.58931	5.7487664	-158.2636	-179.50743	100.0	100.0	103499	-34.22128	0.9455034	-32.18965	-38.40384	34.162796	0.0232198	657.1948285102844
70	-171.5702	3.8248448	-165.87727	-178.91634	-172.17145	5.534711	-158.38019	-181.33829	100.0	100.0	104999	-34.21583	0.9432993	-32.13146	-38.45351	34.15759	0.02373289	667.1246845722198
71	-169.61449	4.0763783	-161.86816	-175.93996	-170.17728	6.7575035	-155.63916	-178.70056	100.0	100.0	106499	-34.19804	0.93962663	-32.198402	-38.25521	34.141697	0.022696432	677.0210642814636
72	-173.27695	4.851478	-165.54594	-182.76598	-173.20073	4.9526453	-167.06264	-183.09468	100.0	100.0	107999	-34.18202	0.9405904	-32.16251	-38.284367	34.125553	0.023301326	686.9633135795593
73	-171.29811	6.444533	-159.99594	-185.19603	-170.26796	7.701901	-153.50845	-183.71747	100.0	100.0	109499	-34.164036	0.9446111	-32.135414	-38.198254	34.106384	0.023893243	696.8522686958313
74	-172.60907	4.8339124	-165.60724	-182.11555	-171.89891	5.793142	-161.74326	-184.45496	100.0	100.0	110999	-34.14451	0.9495151	-32.170937	-38.382587	34.086277	0.023348778	706.6616892814636
75	-171.08852	4.63676	-164.84213	-180.50545	-172.90689	5.4394207	-162.50038	-180.02332	100.0	100.0	112499	-34.132515	0.949517	-32.162262	-38.30749	34.075726	0.023257421	716.6074578762054
76	-170.18608	5.3297834	-159.60878	-183.85992	-173.61777	4.3805914	-166.2754	-178.61674	100.0	100.0	113999	-34.110077	0.9487035	-32.216763	-38.057213	34.051926	0.023653803	726.5579349994659
77	-169.63545	3.5580366	-164.2388	-178.8144	-173.37865	4.614042	-164.68588	-178.13188	100.0	100.0	115499	-34.092945	0.9484695	-32.20509	-38.15973	34.03675	0.022920659	736.420661687851
78	-174.60542	3.6056643	-166.73102	-181.59042	-172.37949	6.1533637	-160.98865	-181.94904	100.0	100.0	116999	-34.08692	0.94193345	-32.25174	-38.21516	34.032383	0.023093887	746.3739366531372
79	-170.61214	3.2057757	-164.97246	-175.48712	-171.73149	7.327306	-155.3864	-182.67412	100.0	100.0	118499	-34.09165	0.9381518	-32.254517	-38.17631	34.038063	0.022377854	756.2619252204895
80	-171.56647	4.4875617	-160.32425	-182.61586	-169.62222	5.313485	-156.37744	-176.09297	100.0	100.0	119999	-34.092552	0.94212276	-32.20126	-38.086113	34.03847	0.023278559	766.144110918045
81	-172.83534	5.2820573	-162.98482	-184.89049	-171.28699	4.830386	-164.91803	-179.07018	100.0	100.0	121499	-34.071693	0.94519943	-32.207077	-37.998512	34.01596	0.02287578	776.0889229774475
82	-172.28679	6.3458643	-163.96922	-185.70541	-169.76372	4.6561565	-159.69598	-178.51497	100.0	100.0	122999	-34.050064	0.94153005	-32.137184	-38.41081	33.99503	0.02275204	786.0526068210602
83	-168.32025	6.4989567	-158.76167	-181.15756	-171.56847	5.8094125	-158.08986	-179.11385	100.0	100.0	124499	-34.039223	0.9479451	-32.077713	-38.784065	33.98347	0.021868352	796.0360355377197
84	-170.75607	3.8512352	-162.91422	-176.6345	-171.52473	3.927706	-163.1114	-176.76695	100.0	100.0	125999	-34.02038	0.9480779	-32.115887	-38.228252	33.964268	0.021720225	806.0250556468964
85	-170.75824	4.4261136	-162.29034	-177.4239	-169.02986	3.8442168	-160.92479	-172.5877	100.0	100.0	127499	-34.00396	0.9493987	-32.125553	-38.458374	33.94868	0.022751298	815.9153869152069
86	-171.71371	5.982529	-160.9565	-180.76765	-174.5312	7.535079	-164.39001	-188.92195	100.0	100.0	128999	-33.99473	0.9501683	-32.170013	-38.07797	33.939625	0.021987204	825.8365707397461
87	-171.90608	5.8136005	-156.58047	-180.3928	-170.29901	6.515771	-161.06319	-181.70105	100.0	100.0	130499	-33.975346	0.9520148	-32.16368	-37.935688	33.920208	0.022257254	835.7667305469513
88	-172.99594	4.03814	-163.24525	-180.4603	-172.44046	3.009245	-168.71263	-176.79187	100.0	100.0	131999	-33.961113	0.95612687	-32.141464	-38.17711	33.90648	0.022861613	845.6518890857697
89	-173.15399	4.999905	-166.21828	-184.96259	-170.82724	3.0535746	-165.46967	-174.66353	100.0	100.0	133499	-33.953648	0.9501184	-32.16985	-38.0817	33.89863	0.021572342	855.5636537075043
90	-171.41035	4.948487	-162.78242	-181.6772	-174.1421	5.04292	-166.59	-184.08484	100.0	100.0	134999	-33.93772	0.94444716	-32.117702	-38.196625	33.883987	0.021711407	865.4553806781769
91	-171.01807	4.428438	-164.57632	-181.91028	-171.54916	5.9842553	-162.20688	-181.2297	100.0	100.0	136499	-33.938206	0.9455209	-32.19006	-38.476208	33.88515	0.020555539	875.3600702285767
92	-169.83746	4.5293446	-162.91722	-177.2326	-168.8241	5.5849156	-160.0605	-176.9552	100.0	100.0	137999	-33.937828	0.9429369	-32.193108	-38.028908	33.88457	0.021086086	885.3788809776306
93	-172.49374	4.1251945	-164.65134	-177.80516	-170.42325	5.9519362	-158.08481	-178.56786	100.0	100.0	139499	-33.929993	0.9456977	-32.221268	-38.074623	33.877193	0.021088658	895.3011136054993
94	-169.80147	4.8307085	-162.01927	-177.83134	-170.11015	3.04675	-167.10876	-175.75987	100.0	100.0	140999	-33.926292	0.9505705	-32.160057	-38.046463	33.87165	0.021206826	905.3008186817169
95	-168.90215	6.1097445	-155.93799	-177.04164	-175.77545	3.9291935	-169.32573	-183.11597	100.0	100.0	142499	-33.900677	0.9412891	-32.157406	-38.261192	33.84647	0.020194393	915.2913677692413
96	-169.99342	4.0507536	-162.88239	-176.79913	-176.81726	3.0371418	-171.58104	-181.6196	100.0	100.0	143999	-33.89859	0.9381147	-32.19962	-38.245743	33.847004	0.020673646	925.3761005401611
97	-171.15237	4.2451315	-162.69502	-182.97563	-174.02681	5.319916	-168.18767	-181.97333	100.0	100.0	145499	-33.89642	0.93426013	-32.139713	-38.252457	33.845085	0.021021217	935.2906324863434
98	-169.88138	4.7780833	-161.50642	-179.04057	-172.4717	6.425667	-160.09532	-182.90036	100.0	100.0	146999	-33.887917	0.9380958	-32.127983	-38.24953	33.835228	0.020732617	945.2120742797852
99	-172.19789	6.5581403	-163.35397	-185.89142	-172.45749	6.7136955	-164.32494	-187.07611	100.0	100.0	148499	-33.87928	0.9461072	-32.081425	-38.521935	33.827374	0.020309623	955.2422199249268
100	-169.51305	5.6136746	-159.88567	-177.39317	-172.74707	5.240771	-165.5312	-185.95892	100.0	100.0	149999	-33.86458	0.94264483	-32.136684	-38.30153	33.811214	0.020033678	965.1822688579559
101	-173.74246	5.9432793	-163.40816	-189.25244	-171.33774	5.996069	-160.08295	-181.40921	100.0	100.0	151499	-33.84372	0.9487566	-32.02375	-38.449417	33.790714	0.01996268	975.1593992710114
102	-169.40834	4.261395	-162.8584	-178.0182	-171.42334	4.3271785	-162.14528	-176.36835	100.0	100.0	152999	-33.83209	0.9512922	-32.06558	-38.637737	33.778786	0.019616561	985.162759065628
103	-169.33177	3.5132709	-164.98593	-175.91127	-170.59215	5.7768683	-157.51607	-178.80849	100.0	100.0	154499	-33.82308	0.955745	-32.039547	-38.31063	33.770306	0.019440426	995.0954236984253
104	-173.25456	3.833834	-163.47952	-178.52054	-171.29045	4.45186	-165.23248	-181.55734	100.0	100.0	155999	-33.81237	0.9445905	-32.123478	-38.476772	33.759933	0.019135838	1005.0377116203308
105	-169.99628	4.6193666	-161.06415	-177.58134	-173.82834	5.978814	-163.7203	-182.57047	100.0	100.0	157499	-33.80308	0.94578564	-32.07652	-38.403713	33.75138	0.018662646	1015.012090921402
106	-171.25786	4.9254565	-162.92113	-176.61278	-171.69475	6.170466	-157.54733	-182.50545	100.0	100.0	158999	-33.79787	0.9456547	-32.050865	-38.83953	33.746136	0.019731833	1024.8663227558136
107	-171.13463	3.5156395	-166.02507	-179.83139	-172.47755	5.1718593	-165.06526	-179.41833	100.0	100.0	160499	-33.790466	0.94983274	-32.014904	-38.79892	33.73776	0.019424986	1034.8470051288605
108	-169.39359	4.6979995	-162.41092	-181.15027	-169.77089	6.3042784	-157.92296	-180.0931	100.0	100.0	161999	-33.78182	0.9446921	-32.005093	-38.341812	33.729572	0.018717559	1044.8082013130188
109	-169.69197	4.461191	-160.82014	-177.37146	-172.24228	4.8104525	-164.62473	-180.7255	100.0	100.0	163499	-33.76418	0.94355285	-31.915028	-38.830597	33.711548	0.018920919	1054.8349645137787
110	-169.63547	2.8092003	-164.42088	-175.10324	-171.02858	8.343913	-159.01427	-185.3518	100.0	100.0	164999	-33.750874	0.94366944	-31.842855	-38.399757	33.698235	0.018798215	1064.8646848201752
111	-170.50694	4.9452996	-161.80777	-177.82515	-170.9606	5.448277	-163.7145	-178.83023	100.0	100.0	166499	-33.742126	0.9428891	-31.826109	-38.660206	33.689705	0.01927684	1074.8443219661713
112	-169.4356	5.82267	-157.8499	-181.2249	-170.22818	4.8053927	-165.33522	-181.16626	100.0	100.0	167999	-33.727356	0.946345	-31.798763	-38.67347	33.674538	0.018995315	1084.7330574989319
113	-171.95708	4.5679264	-163.41559	-179.63847	-169.29251	6.7441773	-154.10828	-180.03271	100.0	100.0	169499	-33.709774	0.9515752	-31.823545	-38.34256	33.655506	0.018783348	1094.6367146968842
114	-171.044	3.9460318	-163.62471	-178.27715	-169.59006	6.762825	-152.18727	-180.60011	100.0	100.0	170999	-33.693512	0.95023394	-31.84452	-38.744053	33.639385	0.019201674	1104.6002898216248
115	-172.6868	4.4972343	-165.21663	-181.00523	-170.58838	5.5409718	-155.58125	-176.06537	100.0	100.0	172499	-33.678455	0.94785947	-31.84392	-38.571537	33.625156	0.018420706	1114.61137509346
116	-171.50266	5.712889	-159.83522	-180.52316	-172.28444	6.0024314	-156.94667	-180.19215	100.0	100.0	173999	-33.6726	0.94715136	-31.858244	-38.671906	33.61964	0.018604297	1124.5542709827423
117	-170.72543	6.2483563	-159.58182	-180.54202	-171.91368	6.881153	-165.1076	-186.26073	100.0	100.0	175499	-33.67079	0.9492602	-31.840836	-38.69874	33.6183	0.018586313	1134.5542647838593
118	-169.86015	4.556985	-159.94337	-178.43256	-174.81297	5.7515087	-166.68225	-184.64668	100.0	100.0	176999	-33.669556	0.94534135	-31.872292	-38.56144	33.617744	0.018169641	1144.5476286411285
119	-169.08011	3.4483695	-164.5356	-175.81277	-169.57155	5.7478466	-159.34236	-181.98917	100.0	100.0	178499	-33.667896	0.9433555	-31.812653	-38.31141	33.616817	0.018758068	1154.5262608528137
120	-169.45284	5.206699	-160.08553	-179.30908	-170.85889	7.225562	-157.3288	-186.70827	100.0	100.0	179999	-33.67353	0.9505326	-31.812523	-38.604168	33.62152	0.018579954	1164.4536345005035
121	-169.2307	3.4308646	-164.1975	-176.80202	-168.34903	7.423584	-156.11131	-181.28886	100.0	100.0	181499	-33.663895	0.9428204	-31.791853	-38.496174	33.61157	0.018749965	1174.3481652736664
122	-169.55296	5.922954	-160.14131	-184.87128	-169.69379	6.008002	-161.07678	-179.6821	100.0	100.0	182999	-33.646866	0.94228965	-31.819792	-38.341072	33.59311	0.018192613	1184.404016494751
123	-167.14642	5.1137614	-159.58643	-176.6267	-170.19083	2.2202735	-166.15996	-173.7949	100.0	100.0	184499	-33.634335	0.9384745	-31.776234	-37.976795	33.58214	0.01853259	1194.3590862751007
124	-170.27376	5.130477	-163.40578	-182.1236	-169.93726	6.641056	-161.71527	-180.43248	100.0	100.0	185999	-33.61362	0.9483767	-31.787085	-38.3102	33.561733	0.017867891	1204.3856694698334
125	-169.93921	4.3144746	-162.04984	-175.29863	-168.86624	5.150795	-161.90244	-179.22989	100.0	100.0	187499	-33.604828	0.95890576	-31.675552	-38.790184	33.551647	0.018255685	1214.3530592918396
126	-170.32768	5.049326	-160.63626	-177.76596	-171.75723	3.8479884	-166.06525	-178.56584	100.0	100.0	188999	-33.592766	0.9662266	-31.61365	-38.350845	33.540154	0.018640846	1224.3259155750275
127	-171.44455	5.0681906	-164.13202	-181.58916	-167.95181	6.7650547	-156.13148	-176.68292	100.0	100.0	190499	-33.580875	0.9626828	-31.599937	-38.243774	33.528378	0.017964335	1234.2495005130768
128	-168.27122	4.7207136	-161.3657	-182.22897	-170.38509	5.7350774	-156.43074	-177.29427	100.0	100.0	191999	-33.57211	0.95358634	-31.621052	-38.61441	33.52099	0.01822553	1244.388505935669
129	-169.58208	4.4250383	-162.11818	-175.64282	-171.05574	4.6757655	-165.51126	-182.27106	100.0	100.0	193499	-33.57006	0.95175236	-31.572422	-38.310574	33.518364	0.018142743	1254.3750813007355
130	-170.7568	4.0587773	-162.86127	-177.92561	-169.61237	4.51474	-160.97139	-176.60826	100.0	100.0	194999	-33.56205	0.9527724	-31.578747	-38.382362	33.51087	0.018098261	1264.4228625297546
131	-169.89877	4.678689	-159.23547	-178.27922	-169.63426	4.193963	-162.42928	-176.11723	100.0	100.0	196499	-33.563446	0.96173584	-31.531889	-38.111378	33.511803	0.018448137	1274.3669312000275
132	-169.67375	3.8495693	-163.67903	-177.00055	-168.30595	3.3991299	-161.49124	-173.81157	100.0	100.0	197999	-33.55707	0.95364755	-31.57952	-38.00611	33.505135	0.017364813	1284.2795760631561
