Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
41	-403.74133	39.57953	-276.0242	-453.5205	-370.05496	40.069916	-296.92902	-411.08392	100.0	100.0	61499	-79.32142	3.077052	-69.783424	-89.329155	79.15447	0.36425838	392.15293645858765
42	-400.80002	28.819502	-344.21616	-453.2401	-388.00946	21.53564	-354.52676	-418.8611	100.0	100.0	62999	-79.48645	3.1245072	-69.81348	-90.0538	79.31333	0.36001718	401.8753492832184
43	-400.75485	22.700413	-355.05505	-428.51794	-387.47186	30.680498	-320.58853	-429.36032	100.0	100.0	64499	-79.591225	3.178341	-69.77852	-89.659836	79.41698	0.3590861	411.6271901130676
44	-400.1099	24.139341	-345.12842	-433.27597	-359.5514	55.993507	-228.08174	-428.7598	100.0	100.0	65999	-79.70214	3.217467	-70.007645	-90.01826	79.52732	0.37672392	421.39627504348755
45	-399.07233	28.761772	-323.04816	-447.11777	-395.5391	32.804478	-334.60458	-432.30484	100.0	100.0	67499	-79.7696	3.2702825	-70.022995	-90.21818	79.598946	0.3659974	431.3947603702545
46	-388.20578	33.699215	-320.8843	-449.92548	-371.66656	26.222305	-323.8012	-401.24774	100.0	100.0	68999	-79.8324	3.3262537	-69.84644	-90.300835	79.6645	0.3818391	441.09275102615356
47	-397.52094	38.43423	-320.13065	-464.8338	-378.48682	42.74281	-273.12357	-412.65778	100.0	100.0	70499	-79.86972	3.398993	-69.883965	-90.62127	79.69383	0.38257363	450.9034311771393
48	-399.1238	28.715591	-352.51575	-442.00464	-383.4582	35.546585	-298.99942	-431.77814	100.0	100.0	71999	-79.90134	3.4746761	-69.84133	-90.69235	79.721436	0.38998958	460.65748739242554
49	-388.50534	39.501354	-312.3336	-448.64755	-391.587	29.632086	-343.37726	-428.174	100.0	100.0	73499	-79.895386	3.5511203	-69.68261	-91.301704	79.714806	0.3909901	470.64417695999146
50	-391.50983	32.142143	-323.43634	-440.35657	-384.13867	44.601765	-266.9802	-434.81253	100.0	100.0	74999	-79.86999	3.6274605	-69.58276	-91.47704	79.68449	0.40346655	480.5925238132477
51	-376.37067	41.444897	-296.96234	-435.96588	-375.9772	52.550114	-252.2276	-442.3506	100.0	100.0	76499	-79.863335	3.6951659	-69.42762	-91.26945	79.67419	0.3940687	490.5939509868622
52	-387.1878	46.132828	-255.36966	-448.4855	-368.76468	56.516403	-293.62427	-454.27225	100.0	100.0	77999	-79.847145	3.757474	-69.109	-91.120224	79.66007	0.41268227	500.71417260169983
53	-382.23303	35.252136	-309.37476	-427.1323	-370.92087	50.45491	-296.46814	-434.68823	100.0	100.0	79499	-79.78863	3.8277946	-69.11534	-91.365845	79.5932	0.41351432	510.86351227760315
54	-392.73254	29.261988	-325.5155	-440.66284	-362.8255	34.188118	-294.38754	-422.23984	100.0	100.0	80999	-79.724236	3.8918724	-68.68075	-91.98548	79.52365	0.42136076	521.2715268135071
55	-375.86307	35.351906	-314.40958	-431.5916	-389.9718	40.29124	-307.37866	-435.2741	100.0	100.0	82499	-79.65367	3.9561412	-68.61186	-92.33874	79.451225	0.43743798	531.491215467453
56	-373.16016	37.40077	-311.1708	-439.27182	-376.03015	34.60409	-314.6624	-432.3306	100.0	100.0	83999	-79.55018	4.0288706	-68.18175	-91.46943	79.33971	0.43546078	541.6664950847626
57	-372.2292	34.198296	-327.13193	-429.96176	-370.18826	47.491886	-262.20148	-434.60645	100.0	100.0	85499	-79.47669	4.1231027	-67.76664	-92.3522	79.26103	0.44094247	551.8641493320465
58	-376.31723	37.994453	-287.1016	-434.5146	-374.8761	23.637642	-344.018	-420.6843	100.0	100.0	86999	-79.33516	4.19994	-67.58049	-92.51439	79.120445	0.45089844	561.9308319091797
59	-382.28024	34.536667	-325.70752	-433.34348	-386.23813	26.331408	-353.24823	-428.80157	100.0	100.0	88499	-79.23952	4.2751703	-67.508385	-92.45336	79.02047	0.46860418	572.3100347518921
60	-367.17288	35.363644	-314.8484	-433.48746	-372.41763	35.322796	-315.99652	-430.84512	100.0	100.0	89999	-79.13728	4.354872	-67.19588	-92.81791	78.90785	0.46684736	582.5149178504944
61	-395.5764	24.150803	-354.03436	-437.88766	-351.0318	41.716396	-266.50943	-399.09033	100.0	100.0	91499	-78.96538	4.4264116	-66.72482	-92.50989	78.72795	0.4724343	592.7062964439392
62	-377.7812	43.09084	-301.69434	-441.4403	-341.1143	52.065002	-249.30151	-409.3021	100.0	100.0	92999	-78.822624	4.487289	-66.30451	-92.06561	78.58322	0.48205465	602.9013621807098
63	-350.68463	44.26478	-260.24994	-414.8718	-379.3482	53.029278	-240.32623	-430.3831	100.0	100.0	94499	-78.69064	4.5482125	-66.39214	-93.43523	78.44759	0.49069524	613.5980997085571
64	-391.20123	27.194496	-330.86252	-433.80176	-357.52545	50.75195	-236.04689	-416.53482	100.0	100.0	95999	-78.50472	4.6225753	-66.11339	-92.07232	78.262054	0.49939767	623.8761835098267
65	-375.11044	27.932652	-316.85275	-421.66034	-351.19736	53.733147	-254.79573	-413.07828	100.0	100.0	97499	-78.35403	4.669747	-65.496956	-92.05887	78.1073	0.50212383	634.0502519607544
66	-382.85104	36.47193	-315.85782	-444.1597	-359.17026	45.3819	-282.84036	-436.13248	100.0	100.0	98999	-78.2346	4.7079086	-65.32377	-92.67345	77.99048	0.51716876	644.3005611896515
67	-361.08444	28.594069	-306.7395	-408.28607	-349.66656	46.674446	-237.5002	-418.42398	100.0	100.0	100499	-78.05716	4.780421	-65.23561	-92.00751	77.80985	0.5228754	654.5631511211395
68	-373.35	40.532295	-314.59497	-449.6139	-383.7651	40.052002	-318.8661	-431.00797	100.0	100.0	101999	-77.91018	4.8195157	-64.99458	-92.75656	77.668594	0.5155493	665.016107082367
69	-369.1546	36.218704	-312.75842	-441.3093	-396.27777	32.43489	-345.11545	-443.13086	100.0	100.0	103499	-77.74312	4.872858	-65.020874	-92.33154	77.49426	0.5154258	675.107150554657
70	-371.67514	29.654774	-308.581	-436.77374	-352.5042	54.229515	-264.3918	-439.77048	100.0	100.0	104999	-77.5863	4.890824	-64.74651	-92.47131	77.32952	0.5244785	685.0548529624939
71	-404.49158	34.396194	-340.7209	-452.59796	-343.37564	37.940994	-244.23828	-387.65793	100.0	100.0	106499	-77.452675	4.917709	-64.6275	-92.53679	77.1931	0.52776295	695.0512821674347
72	-385.58035	41.984863	-300.65912	-434.3722	-347.27533	44.936226	-250.54112	-433.1892	100.0	100.0	107999	-77.32732	4.9354753	-64.35061	-93.08989	77.06838	0.5216128	705.1838216781616
73	-355.1761	40.618282	-282.65576	-410.06442	-383.29315	46.24574	-262.6217	-429.5889	100.0	100.0	109499	-77.18367	4.930555	-64.09989	-92.12071	76.92917	0.52638596	715.4672796726227
74	-391.9645	20.704556	-358.65268	-425.341	-336.75943	40.694096	-256.2577	-404.68585	100.0	100.0	110999	-77.07826	4.9756155	-63.999546	-92.75954	76.819595	0.5320042	725.4189615249634
75	-388.82547	54.70724	-244.14105	-454.482	-348.62045	44.594707	-280.79532	-422.45612	100.0	100.0	112499	-76.913506	5.001632	-63.858505	-93.772865	76.652214	0.5324868	735.3673808574677
76	-351.8596	40.820545	-307.80368	-439.27316	-363.1408	31.0963	-308.4239	-424.1527	100.0	100.0	113999	-76.813965	5.020068	-63.657986	-92.081894	76.554054	0.5338483	745.3857955932617
77	-389.4583	27.307648	-348.1691	-427.6155	-375.7194	52.82603	-288.20438	-436.58325	100.0	100.0	115499	-76.65873	5.048881	-63.448906	-93.69928	76.40931	0.529046	755.8605239391327
78	-377.89532	28.542747	-320.00552	-418.85416	-355.32843	36.151585	-309.88962	-412.04858	100.0	100.0	116999	-76.54132	5.0587864	-63.158176	-92.075134	76.28304	0.5310886	765.9906318187714
79	-365.0864	30.547369	-308.64453	-412.52054	-339.4017	47.999184	-241.68663	-396.04083	100.0	100.0	118499	-76.417305	5.0825086	-62.849483	-93.451866	76.16279	0.5348381	776.0336561203003
80	-383.20847	31.493853	-322.78735	-427.1027	-357.96597	29.125225	-312.6404	-417.3657	100.0	100.0	119999	-76.2826	5.1110544	-62.784576	-93.49984	76.030914	0.5261408	786.2648859024048
81	-371.61932	39.760838	-312.83792	-441.15228	-330.2202	56.01144	-227.61954	-427.85345	100.0	100.0	121499	-76.15931	5.122074	-62.509857	-92.25516	75.9005	0.5312417	796.4077479839325
82	-375.21603	31.069075	-308.81818	-423.23184	-378.95856	39.783257	-278.66367	-428.48404	100.0	100.0	122999	-76.05911	5.163919	-62.494686	-92.245766	75.80501	0.5350094	806.6282484531403
83	-371.3133	39.27033	-307.22238	-440.52643	-350.35535	38.556038	-299.29868	-409.76392	100.0	100.0	124499	-75.944466	5.186399	-62.25815	-94.07472	75.693115	0.5217949	816.6843693256378
84	-370.22025	42.82114	-295.26996	-440.1115	-361.16998	43.493225	-250.51399	-404.47125	100.0	100.0	125999	-75.84645	5.213975	-62.011303	-92.60641	75.59878	0.5243466	826.6517429351807
85	-367.98932	35.21521	-284.76065	-421.89874	-349.6751	40.042892	-291.22012	-411.28018	100.0	100.0	127499	-75.75832	5.236365	-62.086617	-93.05197	75.5077	0.52839357	836.677937746048
86	-360.01593	51.56227	-274.55392	-438.88797	-354.79858	28.083157	-295.9511	-396.30072	100.0	100.0	128999	-75.63079	5.277934	-61.605522	-93.99867	75.37886	0.5296371	846.997814655304
87	-383.81522	31.020384	-321.45264	-431.25156	-343.52237	51.409454	-249.35648	-421.70184	100.0	100.0	130499	-75.52449	5.307695	-61.753548	-92.809395	75.26788	0.5316298	856.939435005188
88	-379.7119	31.80823	-300.68927	-420.8423	-345.02228	41.187252	-270.02933	-404.99338	100.0	100.0	131999	-75.42628	5.324231	-61.337746	-92.60225	75.16683	0.5361592	866.8693325519562
89	-376.88968	33.81862	-317.57825	-439.3781	-325.89236	56.03506	-245.20352	-422.22598	100.0	100.0	133499	-75.30937	5.3295627	-61.364365	-92.78066	75.05469	0.522889	876.8852441310883
90	-362.23047	35.31776	-315.75772	-418.61472	-362.95468	36.9308	-306.72455	-430.4184	100.0	100.0	134999	-75.19431	5.3567924	-61.37557	-93.079056	74.93118	0.5296709	886.9860944747925
91	-374.1617	44.403557	-291.79147	-427.71097	-328.53375	45.718212	-241.49544	-384.28818	100.0	100.0	136499	-75.11528	5.391742	-61.194042	-92.565926	74.86115	0.53250396	897.438285112381
92	-374.4376	45.22878	-284.40427	-449.0242	-346.78726	32.845886	-288.21332	-417.9437	100.0	100.0	137999	-75.02364	5.4253364	-60.67093	-92.50537	74.76349	0.5353998	907.4049024581909
93	-351.7609	44.73651	-286.4255	-432.91577	-334.27713	46.38436	-257.6682	-389.8003	100.0	100.0	139499	-74.91835	5.4591937	-60.70622	-93.01672	74.657196	0.5256412	917.3745367527008
94	-384.42133	30.89124	-301.9378	-427.02707	-325.79126	70.08	-189.233	-407.96616	100.0	100.0	140999	-74.83725	5.4945526	-60.29415	-92.53725	74.57102	0.5305778	927.4203622341156
95	-372.71625	38.523903	-286.14398	-434.2003	-369.41046	42.669632	-295.77023	-430.08325	100.0	100.0	142499	-74.69228	5.5233383	-59.599674	-92.36592	74.42635	0.5291711	937.6337525844574
96	-372.33316	21.988522	-332.24826	-419.65414	-343.63544	48.20917	-263.75378	-411.305	100.0	100.0	143999	-74.612305	5.540514	-59.89063	-93.19255	74.34801	0.5531934	947.9602448940277
97	-355.53354	43.880447	-274.0651	-420.74005	-348.32062	41.250607	-262.23172	-391.30273	100.0	100.0	145499	-74.52708	5.566512	-59.54264	-92.9674	74.26353	0.5419654	958.0678355693817
98	-348.11386	38.269688	-259.14786	-398.94864	-349.60712	31.654139	-316.3906	-408.52612	100.0	100.0	146999	-74.40631	5.6012225	-59.38377	-92.316414	74.14259	0.5378897	968.0356068611145
99	-359.68112	43.63068	-262.2751	-419.23825	-354.9124	29.60993	-308.20834	-400.67188	100.0	100.0	148499	-74.30978	5.6295404	-59.218	-92.207	74.04457	0.5392706	978.0127608776093
100	-367.15518	25.914001	-321.48062	-400.26678	-340.00803	68.24699	-247.4653	-446.2459	100.0	100.0	149999	-74.23027	5.6430917	-59.072605	-92.8675	73.96733	0.5435173	988.392737865448
101	-352.71936	34.076546	-285.1605	-407.5305	-334.22247	46.442238	-263.54437	-420.76904	100.0	100.0	151499	-74.10092	5.672795	-58.93053	-92.617165	73.835945	0.54961514	998.596358537674
102	-358.5544	36.806038	-291.6294	-408.3744	-348.77924	66.53156	-217.00534	-456.3164	100.0	100.0	152999	-74.00184	5.705357	-58.635723	-93.44125	73.74027	0.55456036	1008.6689574718475
103	-363.43546	46.983418	-257.54907	-430.13712	-349.57364	37.65148	-282.9623	-396.63028	100.0	100.0	154499	-73.949356	5.7230444	-58.57031	-92.58788	73.68825	0.551298	1018.7243695259094
104	-361.33035	27.493103	-306.3667	-398.59177	-353.33316	33.775288	-286.3581	-388.8334	100.0	100.0	155999	-73.867065	5.729487	-58.56741	-92.892845	73.61783	0.5558298	1028.774888753891
105	-348.5375	41.658306	-272.6396	-416.19623	-335.4585	56.629204	-255.88652	-435.53802	100.0	100.0	157499	-73.76042	5.7646513	-58.348343	-92.52122	73.50625	0.5526939	1039.0542042255402
106	-369.8873	29.708988	-300.90228	-423.77756	-350.4603	27.950062	-298.1796	-402.69632	100.0	100.0	158999	-73.70271	5.795019	-58.385365	-94.168335	73.44983	0.5530463	1049.1063945293427
107	-344.24384	45.94775	-257.50418	-417.8584	-341.41162	49.06163	-255.52568	-409.52798	100.0	100.0	160499	-73.646706	5.8195763	-58.14714	-93.37893	73.390205	0.5563131	1059.147914648056
108	-357.6467	48.758286	-261.65848	-440.01215	-331.11905	53.39532	-249.17456	-405.10995	100.0	100.0	161999	-73.51487	5.8592153	-58.04122	-92.43927	73.262985	0.5683368	1069.0699017047882
109	-349.5654	31.581425	-298.21707	-409.41153	-373.29535	42.5852	-285.26523	-414.0164	100.0	100.0	163499	-73.422806	5.878375	-57.993046	-92.38653	73.16328	0.566821	1079.4100606441498
110	-332.93655	41.75204	-271.68265	-435.92404	-327.93463	29.769983	-278.06168	-369.42175	100.0	100.0	164999	-73.33213	5.905276	-57.955654	-93.42464	73.07626	0.5728277	1089.520941734314
111	-367.0243	38.771523	-294.05563	-428.68805	-312.06012	70.68998	-224.1623	-407.6572	100.0	100.0	166499	-73.25353	5.951148	-57.512394	-92.92764	72.99621	0.563001	1099.5987377166748
112	-362.10736	25.47898	-314.4847	-415.34082	-347.1842	49.65658	-260.14203	-424.83823	100.0	100.0	167999	-73.1742	5.9695563	-57.505863	-93.33891	72.91888	0.57635385	1109.8456146717072
113	-339.28793	43.147312	-279.92926	-404.8092	-337.3068	46.277092	-265.40192	-432.5603	100.0	100.0	169499	-73.106865	5.991755	-57.577396	-93.31732	72.846825	0.56547517	1120.1912753582
114	-335.86777	33.75846	-282.1531	-410.3031	-338.17065	42.766922	-261.5325	-403.3753	100.0	100.0	170999	-72.97975	6.0153284	-57.180573	-93.07456	72.71086	0.56397176	1130.6528761386871
115	-352.78568	41.725906	-270.83176	-440.2043	-310.40707	40.976215	-230.99887	-382.6429	100.0	100.0	172499	-72.86192	6.0230966	-57.27914	-93.05656	72.59477	0.5665376	1140.936499118805
116	-343.30432	36.38525	-287.4125	-412.18298	-341.9338	36.951923	-289.12732	-392.11346	100.0	100.0	173999	-72.78572	6.0335064	-57.077877	-94.11332	72.5227	0.5729105	1150.9944188594818
117	-337.64322	41.55992	-266.18942	-420.03296	-315.9028	41.413372	-228.24986	-368.3484	100.0	100.0	175499	-72.70083	6.0512624	-57.037556	-93.26819	72.43692	0.57077897	1161.1006741523743
118	-357.00644	39.323	-285.7914	-412.19354	-333.89355	48.613567	-262.33847	-433.00137	100.0	100.0	176999	-72.595116	6.073052	-56.734695	-93.67418	72.333115	0.58133197	1171.4110929965973
119	-340.43307	34.27603	-270.6956	-413.57004	-306.13748	56.06017	-197.78969	-385.06696	100.0	100.0	178499	-72.50318	6.110067	-56.720695	-93.9215	72.23532	0.5569674	1181.855392217636
120	-359.50684	43.178997	-270.1252	-431.32242	-341.8694	39.94834	-283.00757	-417.72086	100.0	100.0	179999	-72.40405	6.133292	-56.684708	-93.25407	72.13218	0.5716429	1192.0246102809906
121	-354.6566	42.236393	-235.91376	-423.72766	-315.52243	30.760784	-268.91232	-375.24365	100.0	100.0	181499	-72.285255	6.1550527	-56.41493	-93.98429	72.017456	0.5840978	1202.1864397525787
122	-342.34976	37.69594	-268.82864	-409.9357	-356.01572	43.50992	-283.75848	-414.201	100.0	100.0	182999	-72.2185	6.140707	-56.492367	-93.103264	71.94651	0.5779667	1212.3955116271973
123	-352.4014	37.669403	-299.20224	-415.64963	-340.35712	36.582855	-277.9197	-403.95245	100.0	100.0	184499	-72.08996	6.1978273	-56.44077	-92.461174	71.822716	0.5777	1222.7758557796478
124	-346.85217	42.90936	-283.7756	-414.6906	-324.34332	35.69017	-255.62627	-371.7836	100.0	100.0	185999	-72.00752	6.2212877	-56.047558	-93.03386	71.73887	0.5653496	1232.8081729412079
125	-341.90146	35.850056	-285.91742	-394.27356	-326.53024	34.769466	-259.55872	-401.0473	100.0	100.0	187499	-71.931206	6.2478538	-56.150608	-93.087616	71.66537	0.5807332	1243.0125873088837
126	-340.3787	27.495718	-293.03284	-396.97076	-344.9086	36.99342	-291.24576	-393.9551	100.0	100.0	188999	-71.845	6.273875	-55.862637	-92.85377	71.57758	0.58493584	1253.1231372356415
127	-341.0756	32.55325	-283.5436	-395.77536	-326.01093	39.208527	-253.43355	-376.43216	100.0	100.0	190499	-71.719604	6.290909	-55.851883	-92.67197	71.44435	0.58275825	1263.373731136322
128	-338.61823	47.29785	-263.49466	-429.1023	-296.13544	52.59131	-217.87213	-386.34488	100.0	100.0	191999	-71.634254	6.3250084	-55.82132	-92.77393	71.357376	0.5792614	1273.9402735233307
129	-339.74707	35.546406	-261.52435	-430.12326	-345.03265	45.683228	-253.26042	-431.61697	100.0	100.0	193499	-71.50979	6.365431	-55.40964	-93.10096	71.22838	0.5683975	1284.0669338703156
130	-361.42703	39.640045	-283.49564	-416.75476	-295.8045	51.20907	-221.8064	-393.8131	100.0	100.0	194999	-71.3736	6.39593	-55.567894	-93.25941	71.09059	0.5721935	1294.0766417980194
131	-343.76526	30.294579	-284.8838	-403.98828	-357.0145	34.24421	-311.8132	-418.14984	100.0	100.0	196499	-71.23889	6.4141374	-55.469925	-93.846794	70.96177	0.578837	1304.3268356323242
132	-335.58133	34.04542	-264.90134	-398.94626	-323.99713	37.50108	-268.08163	-375.90103	100.0	100.0	197999	-71.20129	6.4316826	-55.37958	-94.133606	70.91215	0.5795626	1315.2208802700043
133	-347.86435	35.928528	-288.12708	-421.022	-293.7904	38.89453	-236.57124	-368.59827	100.0	100.0	199499	-71.063416	6.429116	-55.13235	-94.09224	70.7778	0.5756883	1325.4097185134888
134	-340.0414	36.140156	-276.62222	-403.88666	-307.12445	38.095993	-246.56226	-375.40424	100.0	100.0	200999	-70.9678	6.4516697	-54.79446	-93.46299	70.68399	0.5909341	1335.5375485420227
135	-353.21854	36.601467	-264.9287	-402.44504	-336.16772	40.406025	-281.10208	-417.79092	100.0	100.0	202499	-70.86454	6.4755816	-55.131786	-93.44335	70.56842	0.5751443	1345.7228877544403
