Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
11	-499.3303	12.845258	-471.54153	-519.4148	-495.0162	17.824493	-468.44202	-523.47815	250.0	250.0	41249	-39.931812	1.0650895	-37.163994	-43.77944	39.885754	0.018663323	239.64229464530945
12	-499.34225	10.456581	-478.8482	-513.1073	-488.84872	16.358482	-452.53668	-512.20575	250.0	250.0	44999	-39.87979	1.0629424	-37.219807	-43.92947	39.83637	0.018168762	262.00764632225037
13	-496.62054	13.236964	-477.66577	-522.2058	-498.175	13.349499	-473.57712	-519.24725	250.0	250.0	48749	-39.8045	1.0843219	-37.08443	-44.227695	39.762093	0.018697266	284.5214493274689
14	-497.8744	13.47881	-481.4342	-518.3684	-493.51123	14.512624	-462.30096	-515.5346	250.0	250.0	52499	-39.737312	1.0986445	-37.03735	-44.20283	39.69553	0.018821614	307.086412191391
15	-499.0766	11.401747	-473.80283	-516.7817	-495.1919	23.685246	-434.20148	-519.5798	250.0	250.0	56249	-39.702316	1.1112629	-36.972366	-44.19914	39.662003	0.01866927	329.5871043205261
16	-496.70947	12.832931	-474.86166	-520.7964	-493.8375	11.7998295	-477.75168	-514.9815	250.0	250.0	59999	-39.65797	1.1253654	-36.737827	-44.19564	39.616627	0.018521814	352.20314836502075
17	-497.41324	10.807822	-484.40747	-520.0897	-485.98843	22.113052	-437.7977	-515.2611	250.0	250.0	63749	-39.6076	1.137499	-36.652725	-43.85601	39.566822	0.019035388	374.8023352622986
18	-491.50677	10.33892	-474.51828	-510.6729	-486.09198	24.099434	-438.1412	-515.48395	250.0	250.0	67499	-39.554012	1.1399509	-36.64624	-43.9009	39.51403	0.019287374	397.50990629196167
19	-494.82358	14.216821	-466.74615	-521.31244	-490.77838	16.212114	-462.16068	-507.9656	250.0	250.0	71249	-39.50464	1.1409853	-36.852398	-43.971413	39.46454	0.018908227	420.5077791213989
20	-491.70496	12.857941	-471.50122	-524.6019	-489.378	14.318078	-456.79596	-505.62393	250.0	250.0	74999	-39.444695	1.1524569	-36.7972	-43.94722	39.40414	0.018993229	443.924782037735
21	-492.0504	11.812451	-471.08963	-513.1905	-482.08276	18.256542	-451.2905	-515.3989	250.0	250.0	78749	-39.397884	1.1576641	-36.69715	-44.115345	39.358	0.01802072	467.6690034866333
22	-490.18576	13.704144	-466.4173	-522.32043	-485.0357	12.694607	-473.10617	-514.679	250.0	250.0	82499	-39.371933	1.1541649	-36.68764	-43.99924	39.33466	0.017792698	491.54452180862427
23	-490.03925	13.822504	-458.33887	-521.6037	-479.58722	18.13365	-434.66092	-501.75555	250.0	250.0	86249	-39.367176	1.1507512	-36.79271	-43.92656	39.331184	0.017685778	515.4196512699127
24	-492.0629	12.376752	-471.15347	-509.36972	-487.85968	15.023007	-464.1214	-514.7898	250.0	250.0	89999	-39.338573	1.1548506	-36.76232	-43.97556	39.30242	0.018077027	539.3584785461426
25	-487.91046	14.092898	-459.44318	-505.45078	-487.33066	13.755416	-472.31934	-521.6671	250.0	250.0	93749	-39.29282	1.1625305	-36.611057	-44.168858	39.25524	0.01808006	563.2398519515991
26	-492.46344	13.783116	-468.1194	-519.1528	-492.002	14.61792	-473.93967	-522.9963	250.0	250.0	97499	-39.239513	1.1820316	-36.450714	-43.935535	39.201424	0.0183082	587.1707305908203
27	-488.00882	14.0093155	-464.07364	-513.0859	-479.01596	17.8677	-452.2366	-504.3616	250.0	250.0	101249	-39.18229	1.2012736	-36.485176	-43.97721	39.144276	0.01839694	610.9178366661072
28	-487.90164	8.148386	-471.8512	-504.01553	-492.6503	12.549041	-474.95084	-513.81665	250.0	250.0	104999	-39.138126	1.1976033	-36.456604	-43.86032	39.099415	0.018245665	634.6655621528625
29	-492.57407	9.174476	-477.08524	-509.28568	-490.65338	13.28667	-461.2088	-506.51987	250.0	250.0	108749	-39.10543	1.18452	-36.41621	-44.012436	39.067684	0.017498303	658.5065922737122
30	-482.30334	15.702154	-453.47388	-504.76224	-475.16812	17.03171	-446.6593	-498.60147	250.0	250.0	112499	-39.089844	1.1794505	-36.321423	-43.95582	39.053043	0.017329847	682.3762428760529
31	-487.8297	9.802327	-469.13007	-500.22665	-478.06097	11.515071	-463.84265	-506.87784	250.0	250.0	116249	-39.072544	1.1823261	-36.369938	-44.10133	39.036514	0.01751757	706.1477241516113
32	-485.8441	13.975819	-462.09842	-510.34964	-481.65445	16.93366	-451.91202	-511.50946	250.0	250.0	119999	-39.060753	1.1685176	-36.23332	-44.10785	39.026546	0.017169593	730.0096516609192
33	-485.7465	12.87704	-458.53403	-514.0221	-480.81778	26.089842	-433.1096	-518.358	250.0	250.0	123749	-39.04175	1.1659476	-36.337784	-43.962883	39.006943	0.017273968	753.8837246894836
34	-480.86557	9.054134	-459.90005	-492.47482	-476.59628	13.934806	-453.11606	-498.88974	250.0	250.0	127499	-39.015484	1.1700498	-36.36967	-44.034428	38.981323	0.01717911	777.671754360199
35	-487.64404	12.030002	-464.52838	-509.3832	-482.10855	17.386463	-456.7196	-511.21454	250.0	250.0	131249	-38.98384	1.1850663	-36.303905	-43.892757	38.95034	0.016914193	801.4604051113129
36	-485.47067	16.341637	-458.12024	-516.4616	-478.84732	14.548917	-454.68863	-499.241	250.0	250.0	134999	-38.960155	1.1991419	-36.194283	-44.284565	38.9261	0.01730726	825.2694053649902
37	-484.46872	12.183465	-467.00497	-515.3677	-479.6617	16.446537	-455.1271	-503.60312	250.0	250.0	138749	-38.931473	1.2055347	-36.172047	-44.376892	38.8984	0.017706318	849.0610301494598
38	-484.45242	14.9981	-460.71588	-517.07806	-482.50186	11.461518	-464.69684	-496.4302	250.0	250.0	142499	-38.90933	1.2087276	-36.01137	-44.05081	38.875355	0.017813237	872.766871213913
39	-484.86075	9.226571	-472.67014	-499.2087	-485.5169	13.012399	-462.11453	-501.42526	250.0	250.0	146249	-38.873486	1.2105443	-36.008648	-43.875286	38.837776	0.017799426	896.7725050449371
40	-486.4748	9.151811	-471.0931	-504.6393	-477.5236	15.338352	-447.0477	-499.3262	250.0	250.0	149999	-38.82811	1.2079802	-36.142395	-43.669518	38.792507	0.017325468	920.4706754684448
41	-484.97446	12.138458	-463.9946	-504.2668	-483.883	18.302351	-448.7388	-517.4783	250.0	250.0	153749	-38.810406	1.2126049	-36.11273	-43.955093	38.776543	0.017723534	944.2720196247101
42	-481.78757	12.728699	-460.9126	-509.09384	-480.1789	14.719069	-447.72314	-496.8566	250.0	250.0	157499	-38.79022	1.2136154	-36.11364	-43.876408	38.755184	0.017296184	968.1377692222595
43	-481.91214	15.160521	-442.53305	-508.45667	-483.05664	12.70569	-460.6774	-499.8895	250.0	250.0	161249	-38.76267	1.2228717	-35.896465	-43.990498	38.727436	0.017280571	992.1190123558044
44	-489.38287	16.634035	-465.10614	-532.6834	-479.86963	21.050005	-441.67136	-504.57413	250.0	250.0	164999	-38.743385	1.2398202	-35.931034	-44.087383	38.708843	0.017393703	1015.9488489627838
45	-486.7761	15.453944	-464.98578	-509.95312	-471.2473	13.3017025	-454.51062	-502.04156	250.0	250.0	168749	-38.72784	1.2507576	-35.93654	-44.02878	38.69234	0.017774032	1039.7281801700592
46	-484.01285	15.406102	-461.2501	-510.01978	-480.15112	12.778274	-456.21265	-502.77396	250.0	250.0	172499	-38.694633	1.2513463	-36.006073	-43.969505	38.659485	0.017399853	1063.6491088867188
47	-486.83942	9.3425045	-473.23398	-503.59955	-485.3454	22.084034	-441.5124	-527.60645	250.0	250.0	176249	-38.675133	1.2543899	-36.033108	-44.16211	38.639996	0.01770915	1087.5482923984528
48	-478.73752	9.196361	-461.1987	-493.5579	-474.5058	18.435484	-446.5196	-507.11893	250.0	250.0	179999	-38.65032	1.2637267	-36.051125	-44.111183	38.61359	0.017086852	1111.4795203208923
49	-485.5292	19.532076	-457.88748	-523.444	-474.61972	22.987522	-412.3414	-496.12793	250.0	250.0	183749	-38.614937	1.2711434	-35.94121	-44.122612	38.578983	0.016666155	1135.3603286743164
50	-487.92078	10.216203	-471.71835	-507.18222	-468.89737	18.36161	-442.64682	-501.26138	250.0	250.0	187499	-38.597286	1.28208	-35.928566	-44.01511	38.560223	0.01644188	1159.3467681407928
51	-477.4015	14.50752	-438.48004	-499.31226	-480.91327	12.933415	-463.3391	-501.0477	250.0	250.0	191249	-38.57749	1.290378	-35.882595	-44.157948	38.53998	0.016955381	1183.269168138504
52	-480.14554	14.214412	-453.1736	-498.2786	-470.23325	13.460324	-447.07263	-500.76318	250.0	250.0	194999	-38.540997	1.299799	-35.958668	-44.282684	38.502323	0.016392797	1207.2490067481995
53	-481.6108	13.420994	-463.08685	-508.94757	-484.49652	13.148332	-456.99902	-503.55655	250.0	250.0	198749	-38.51335	1.2985262	-35.986214	-44.14299	38.47615	0.016656272	1231.234526872635
54	-486.91162	12.702027	-459.5503	-512.30927	-485.51294	14.323124	-459.5728	-505.13992	250.0	250.0	202499	-38.503193	1.304914	-35.86408	-43.97536	38.46541	0.01641962	1255.0891790390015
55	-482.66385	15.789339	-445.74625	-513.05786	-464.8714	21.336758	-413.99606	-480.3848	250.0	250.0	206249	-38.489754	1.3007495	-35.742805	-44.00719	38.45259	0.016022032	1278.9246876239777
56	-481.58737	14.838565	-458.4133	-508.98276	-479.00897	14.041291	-446.2609	-495.56384	250.0	250.0	209999	-38.47459	1.2975856	-35.710747	-43.786404	38.437557	0.016533935	1302.8427474498749
57	-477.6551	11.446397	-440.9448	-489.92404	-478.08636	12.750278	-455.9656	-498.96277	250.0	250.0	213749	-38.45983	1.301674	-35.507812	-43.757805	38.422256	0.016277794	1326.803426027298
58	-491.87125	10.626375	-476.10397	-515.93506	-480.48862	8.666416	-464.67816	-493.0868	250.0	250.0	217499	-38.44026	1.2983807	-35.592167	-43.956978	38.40321	0.016327532	1350.5995659828186
59	-483.78738	11.678633	-458.4599	-503.40646	-477.7128	11.568361	-450.3897	-493.97726	250.0	250.0	221249	-38.431683	1.3023595	-35.593338	-44.041492	38.393284	0.016203545	1374.6649692058563
60	-477.9824	7.9536457	-465.50244	-496.24478	-470.3908	27.381044	-413.35355	-523.7273	250.0	250.0	224999	-38.409977	1.3071055	-35.63311	-44.023876	38.371216	0.016612543	1398.5536510944366
61	-476.80774	12.542863	-451.9608	-499.20444	-478.66602	11.646911	-460.93945	-500.50098	250.0	250.0	228749	-38.38011	1.3241695	-35.605522	-43.790203	38.340317	0.016156172	1422.6118142604828
62	-484.5014	10.927785	-465.61148	-504.1778	-472.0956	16.452534	-448.02927	-493.0781	250.0	250.0	232499	-38.350006	1.3265803	-35.4214	-43.77583	38.31036	0.016773509	1446.7070047855377
63	-477.98306	17.588888	-439.7455	-505.36584	-471.67114	15.222344	-440.76532	-489.6559	250.0	250.0	236249	-38.321056	1.3297677	-35.419796	-44.088764	38.279915	0.01646636	1470.8877806663513
64	-481.7653	8.016284	-465.14868	-492.31088	-462.28955	28.666512	-422.95047	-502.24277	250.0	250.0	239999	-38.296215	1.3256235	-35.38644	-44.540134	38.25589	0.016123578	1494.8571906089783
65	-480.282	12.348271	-459.53766	-509.3757	-472.87598	13.122403	-456.37048	-501.75027	250.0	250.0	243749	-38.28395	1.3210937	-35.21424	-44.240845	38.24331	0.016197288	1519.116260766983
66	-483.78702	15.286147	-455.27878	-512.5726	-472.57895	10.439318	-456.46994	-487.3608	250.0	250.0	247499	-38.271538	1.3249755	-35.190243	-44.12269	38.2306	0.015750663	1542.9811081886292
67	-477.60715	10.473647	-458.79822	-497.37335	-481.1542	12.730435	-455.01306	-500.64584	250.0	250.0	251249	-38.241665	1.3261784	-35.315273	-44.033886	38.199593	0.016081065	1567.0635719299316
68	-482.73615	18.328636	-457.66336	-526.3813	-468.76202	20.746098	-437.09976	-505.22958	250.0	250.0	254999	-38.206966	1.3378398	-7.7931833	-79.14532	38.166725	0.041680664	1591.0537395477295
69	-476.7065	13.550122	-452.9708	-507.74338	-472.9611	11.005533	-449.7659	-488.29553	250.0	250.0	258749	-38.22819	1.3310233	-11.387324	-77.854675	38.189144	0.032995246	1614.719358921051
70	-482.50113	16.85267	-462.88602	-514.242	-489.8681	18.578636	-459.24573	-526.93604	250.0	250.0	262499	-38.205868	1.3322866	-16.321503	-44.384903	38.16643	0.028132353	1638.763465166092
71	-485.9385	22.610842	-443.65704	-526.2619	-474.85834	15.064607	-453.07584	-501.7294	250.0	250.0	266249	-38.19684	1.3375039	-9.307508	-45.504807	38.156876	0.024044156	1662.8194963932037
72	-476.7065	15.883268	-447.97543	-507.66113	-473.5395	15.384851	-449.80438	-501.8888	250.0	250.0	269999	-38.18744	1.3387874	-25.389027	-44.04398	38.146378	0.024126114	1686.478291273117
73	-484.09348	13.76642	-463.20682	-516.4065	-466.5226	12.140563	-448.3858	-484.6956	250.0	250.0	273749	-38.180485	1.3314254	-25.698982	-47.009487	38.14065	0.023047006	1710.1676232814789
74	-476.42056	11.226651	-456.23334	-496.00055	-474.26447	14.814607	-451.60892	-493.31683	250.0	250.0	277499	-38.149666	1.3346441	-29.522974	-49.39547	38.107666	0.020534612	1733.98912358284
75	-478.68552	15.456395	-461.9816	-512.5056	-475.41046	12.454742	-446.88428	-492.9507	250.0	250.0	281249	-38.127865	1.3522496	-27.366995	-56.064762	38.086285	0.02328238	1757.9241647720337
76	-479.69363	12.77154	-465.4761	-513.3902	-473.9043	23.480598	-424.83453	-515.6691	250.0	250.0	284999	-38.114964	1.3570641	-29.163158	-49.075714	38.073124	0.020752959	1781.903976202011
77	-476.27917	11.411584	-462.4885	-496.4614	-470.12158	17.90057	-443.12473	-498.46326	250.0	250.0	288749	-38.097366	1.3612261	-30.91724	-55.730198	38.05581	0.020826347	1805.936210155487
78	-474.97894	10.69896	-457.20096	-490.46747	-468.86328	16.052097	-444.05447	-492.1682	250.0	250.0	292499	-38.11047	1.3549634	-30.424702	-59.161186	38.07023	0.020596229	1830.0122210979462
79	-480.63867	16.953577	-449.875	-517.78827	-467.7539	13.335602	-451.7992	-495.47726	250.0	250.0	296249	-38.11164	1.3483247	-30.248945	-50.327915	38.071793	0.021184234	1853.80996966362
80	-477.21133	12.007142	-454.06696	-496.68546	-469.7076	18.914577	-441.58963	-507.29288	250.0	250.0	299999	-38.073368	1.3610643	-24.32637	-53.026566	38.031082	0.021958552	1877.6157460212708
81	-478.6384	14.577741	-442.40134	-505.0181	-468.78253	18.599165	-438.08224	-498.9299	250.0	250.0	303749	-38.04688	1.3662124	-27.79441	-50.371243	38.005135	0.020662695	1901.5233924388885
82	-477.8286	7.612305	-463.93262	-492.06512	-470.31012	6.658171	-460.3973	-481.5205	250.0	250.0	307499	-38.047146	1.3624961	-30.40637	-49.250805	38.004444	0.019289525	1925.6018397808075
83	-474.9296	11.563384	-454.82944	-495.43375	-478.56494	16.425863	-450.69443	-505.95248	250.0	250.0	311249	-38.032166	1.3578961	-28.225918	-48.54084	37.990677	0.019291837	1949.724100112915
84	-475.82623	12.463783	-457.02377	-498.55637	-469.99463	12.788374	-448.20886	-489.67944	250.0	250.0	314999	-38.021927	1.3508455	-31.741537	-53.775158	37.9796	0.019209025	1973.9396500587463
85	-481.7813	9.457815	-458.13428	-495.8521	-474.1498	9.78755	-460.6875	-496.36694	250.0	250.0	318749	-38.01458	1.3308831	-27.034397	-51.60503	37.97307	0.020466663	1998.2395901679993
86	-483.4581	14.1758375	-456.09277	-508.29324	-474.20663	17.520275	-450.27893	-501.8683	250.0	250.0	322499	-38.010544	1.3251021	-23.396807	-46.609833	37.969204	0.019279283	2022.6566135883331
87	-483.73157	15.978596	-456.1164	-510.98132	-466.1197	12.346102	-444.26895	-481.40738	250.0	250.0	326249	-38.01014	1.323796	-31.152824	-46.536648	37.968533	0.0189802	2046.961562871933
88	-476.00485	14.25691	-444.30923	-504.7551	-481.5165	16.361912	-457.7152	-514.0119	250.0	250.0	329999	-38.00276	1.3322448	-28.707943	-48.61696	37.96085	0.018800655	2071.185583591461
89	-478.01413	14.282493	-438.4493	-499.49664	-471.36777	21.675896	-429.98257	-503.1334	250.0	250.0	333749	-37.983063	1.3272694	-29.99178	-48.772007	37.940506	0.01810751	2095.6310851573944
90	-471.89578	11.794994	-452.82803	-492.86444	-464.32144	12.673513	-444.54556	-481.94116	250.0	250.0	337499	-37.966778	1.3284533	-29.990946	-46.147682	37.92455	0.01799984	2120.1723527908325
91	-473.80927	14.354305	-436.22375	-491.34824	-467.6137	19.514761	-443.39584	-502.74658	250.0	250.0	341249	-37.936546	1.3461856	-31.333069	-52.11628	37.890907	0.01684639	2144.9471299648285
92	-472.30814	9.319403	-453.4149	-492.97427	-468.58698	9.601871	-451.87466	-483.82224	250.0	250.0	344999	-37.892185	1.3642566	-29.462666	-52.517303	37.847317	0.018546687	2169.2605197429657
93	-474.0867	9.741841	-453.80832	-490.95493	-474.2978	10.468	-462.00485	-497.664	250.0	250.0	348749	-37.87268	1.360583	-29.747648	-50.591232	37.82709	0.017650085	2193.5444400310516
94	-475.80862	12.385676	-458.89062	-501.93906	-480.00323	15.2001	-460.16754	-503.02545	250.0	250.0	352499	-37.841057	1.3674003	-29.33852	-49.908493	37.793198	0.020372706	2217.819990634918
95	-471.36105	12.226838	-449.0696	-498.76746	-475.34293	7.7719803	-460.74362	-485.6209	250.0	250.0	356249	-37.813404	1.3606449	-30.575226	-49.998882	37.76633	0.016617663	2242.4466428756714
96	-469.89572	13.093033	-438.8063	-494.8092	-473.44418	15.864774	-445.2905	-508.9566	250.0	250.0	359999	-37.798134	1.3682292	-31.010803	-54.12431	37.751892	0.019827563	2266.98358130455
97	-474.56662	12.97757	-450.16446	-493.6995	-465.1294	10.812278	-450.60327	-483.3728	250.0	250.0	363749	-37.787743	1.3558232	-31.422012	-48.174316	37.740997	0.016229687	2291.366443157196
98	-475.57166	10.027569	-453.1308	-488.9247	-470.00308	10.452234	-454.50793	-488.5869	250.0	250.0	367499	-37.78377	1.3443711	-31.60104	-49.174423	37.738968	0.01756267	2315.858307123184
99	-470.8711	14.335073	-449.78616	-508.51096	-477.30316	13.19259	-459.23825	-495.47504	250.0	250.0	371249	-37.80412	1.3465071	-28.693497	-50.955887	37.760723	0.019307721	2340.2577056884766
100	-478.1695	13.236867	-452.73196	-502.92294	-481.80112	22.743284	-455.25095	-535.57477	250.0	250.0	374999	-37.80696	1.3452164	-31.578636	-46.33189	37.762974	0.01677446	2364.722906112671
101	-482.83835	19.858492	-459.7759	-533.11487	-483.07413	16.140001	-454.58963	-500.95074	250.0	250.0	378749	-37.835106	1.349307	-30.653826	-66.143265	37.795826	0.025310734	2388.978137254715
102	-481.28058	13.044369	-455.79495	-503.84665	-476.0616	11.802933	-461.77872	-504.80017	250.0	250.0	382499	-37.846645	1.3553371	-28.751411	-53.500435	37.80627	0.022293055	2413.186774253845
103	-486.38025	14.14601	-468.9819	-514.9743	-482.70322	18.016548	-452.4441	-511.80624	250.0	250.0	386249	-37.84462	1.3425847	-30.146912	-49.282585	37.80365	0.021595934	2437.2862253189087
104	-477.71518	12.390779	-448.55945	-498.3069	-477.5306	8.544081	-463.71698	-492.5322	250.0	250.0	389999	-37.8351	1.3441639	-30.533672	-56.816044	37.794357	0.02096895	2461.535097837448
105	-477.85556	9.104605	-465.99744	-500.7179	-474.60126	11.021253	-459.8919	-493.21692	250.0	250.0	393749	-37.839108	1.3417946	-30.500576	-53.16185	37.798958	0.020196786	2485.632887363434
106	-474.9069	13.592725	-440.02487	-494.80804	-464.16498	26.351526	-399.16827	-499.2079	250.0	250.0	397499	-37.84743	1.3379806	-30.636799	-49.738594	37.808235	0.021398949	2509.8715558052063
107	-483.95282	21.227379	-455.75363	-530.6524	-467.2859	9.801475	-449.44308	-482.94644	250.0	250.0	401249	-37.850178	1.3382902	-31.964317	-51.96373	37.810467	0.018877879	2534.113114595413
108	-483.8731	10.49811	-467.77255	-498.38385	-469.47528	8.843542	-457.2364	-488.612	250.0	250.0	404999	-37.854847	1.344978	-35.065426	-53.894295	37.815742	0.02004043	2558.2924797534943
109	-475.68756	9.722076	-457.8252	-491.5036	-469.57886	23.994555	-440.27502	-509.60028	250.0	250.0	408749	-37.848824	1.340829	-32.770058	-53.523567	37.809242	0.01953743	2582.6808795928955
110	-472.34604	14.86226	-447.9354	-506.8223	-473.2982	10.493733	-451.70068	-490.46933	250.0	250.0	412499	-37.860676	1.3333527	-35.092987	-50.23611	37.82154	0.018387243	2607.002225637436
111	-475.78946	13.514208	-448.74615	-493.61768	-473.39395	15.8424835	-445.97827	-492.4321	250.0	250.0	416249	-37.851894	1.3304393	-32.039055	-51.934116	37.812737	0.018422186	2631.3899490833282
112	-475.74072	11.875546	-449.765	-494.73944	-466.03506	22.915895	-418.95355	-507.55695	250.0	250.0	419999	-37.832603	1.3276818	-33.117317	-59.131737	37.79265	0.01939436	2655.7348573207855
113	-477.21005	8.04189	-462.68298	-487.95352	-471.4703	16.194592	-440.92532	-493.71457	250.0	250.0	423749	-37.812447	1.3266118	-34.144417	-48.83812	37.770733	0.01839208	2679.8851583004
114	-482.87067	10.757535	-465.51764	-505.3634	-474.6065	15.661756	-449.4674	-504.30807	250.0	250.0	427499	-37.78241	1.3317772	-30.977047	-49.02123	37.740593	0.018920103	2704.0701475143433
115	-474.29736	18.022003	-445.97943	-507.7863	-467.3727	11.904835	-455.59708	-495.72702	250.0	250.0	431249	-37.77126	1.33496	-33.520473	-52.497612	37.729668	0.01815227	2728.4293887615204
116	-475.9067	14.644028	-443.49152	-502.03122	-473.0656	14.671154	-455.21674	-499.0909	250.0	250.0	434999	-37.769386	1.3348669	-31.723387	-50.269962	37.72782	0.017990641	2752.6436791419983
117	-475.02255	14.276882	-441.2424	-497.28052	-466.40103	11.148047	-448.28467	-491.46695	250.0	250.0	438749	-37.754955	1.3285288	-33.242115	-46.847645	37.713436	0.018095864	2776.8634440898895
118	-470.18304	9.732885	-456.53522	-492.84775	-464.80487	16.47914	-430.72125	-493.58502	250.0	250.0	442499	-37.754166	1.3224717	-30.81956	-48.27035	37.713917	0.017517509	2800.972105741501
119	-477.1993	11.971246	-455.08606	-501.46176	-475.54803	12.212145	-454.71832	-495.26358	250.0	250.0	446249	-37.753983	1.3275564	-31.206749	-53.82671	37.71315	0.017730346	2825.067018508911
120	-473.48856	12.990944	-446.0111	-494.435	-463.28644	8.755395	-455.29825	-486.01822	250.0	250.0	449999	-37.75722	1.3293117	-31.930523	-48.034664	37.717434	0.0175473	2849.024016857147
121	-473.84503	10.412169	-451.811	-491.63696	-478.22443	13.313965	-454.40472	-498.28693	250.0	250.0	453749	-37.737686	1.3257561	-29.72625	-49.217934	37.69628	0.018396648	2873.1943650245667
122	-475.86267	8.355262	-461.74142	-489.91736	-476.84814	23.563787	-435.45746	-521.2297	250.0	250.0	457499	-37.73428	1.3220685	-31.465075	-46.433907	37.694283	0.018960254	2897.2614295482635
123	-476.18994	13.314739	-452.96283	-502.4813	-469.76514	15.664075	-438.19507	-484.90536	250.0	250.0	461249	-37.743225	1.3230611	-30.322702	-47.273666	37.70458	0.017632488	2921.3266870975494
124	-471.26447	11.884357	-446.35846	-493.74152	-471.096	7.6992126	-460.77783	-483.2503	250.0	250.0	464999	-37.74816	1.3255742	-30.99085	-48.479748	37.708828	0.01735088	2945.9405262470245
125	-470.99762	12.256136	-452.85846	-495.46344	-466.52606	9.060637	-448.15912	-477.4452	250.0	250.0	468749	-37.740223	1.3276258	-32.82018	-46.313507	37.70115	0.016900305	2970.292234182358
126	-480.94373	11.238159	-458.7758	-504.0098	-469.70117	11.786552	-454.81314	-493.12964	250.0	250.0	472499	-37.73873	1.3404598	-29.937643	-47.353104	37.69964	0.017282035	2994.5828104019165
127	-477.2931	12.037567	-455.476	-497.17517	-472.55768	8.497897	-457.65393	-485.03864	250.0	250.0	476249	-37.719345	1.3375269	-34.171436	-55.602894	37.67952	0.018196054	3018.9033687114716
128	-476.29294	10.841823	-458.79504	-502.3774	-468.8627	17.878046	-436.2754	-492.01147	250.0	250.0	479999	-37.71855	1.3516312	-34.605846	-51.83375	37.67874	0.017076489	3043.4983122348785
129	-477.17413	16.863827	-440.23135	-506.58533	-467.8973	13.962059	-452.9647	-500.05338	250.0	250.0	483749	-37.71089	1.3475677	-35.152645	-51.31482	37.67121	0.017199403	3067.6894993782043
130	-470.66504	10.818871	-451.54727	-490.53854	-465.74277	14.564304	-438.63693	-492.53525	250.0	250.0	487499	-37.71445	1.3391266	-33.73784	-47.15046	37.67565	0.017088693	3092.0677795410156
131	-476.2675	10.900658	-457.40298	-503.90237	-458.66953	28.040207	-387.7115	-483.88846	250.0	250.0	491249	-37.701782	1.332311	-30.96815	-46.770405	37.66211	0.016901948	3116.5948972702026
132	-473.49335	16.27646	-437.94174	-512.4895	-470.7708	7.788315	-462.112	-483.73993	250.0	250.0	494999	-37.68608	1.3297117	-32.078197	-52.798557	37.644875	0.017130852	3140.9637649059296
133	-476.09995	18.048717	-447.8729	-519.01874	-479.96353	16.050026	-453.17816	-510.86765	250.0	250.0	498749	-37.663536	1.3280231	-29.770947	-46.40634	37.62185	0.01698635	3165.1516211032867
134	-472.32913	18.57186	-443.42032	-516.12036	-463.5852	12.053177	-438.31802	-486.9308	250.0	250.0	502499	-37.64599	1.3380339	-30.584057	-50.377407	37.603783	0.01773689	3189.6115984916687
