Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
19	-430.88867	28.98801	-335.59927	-458.11325	-395.39386	57.44228	-253.0477	-446.07373	100.0	100.0	28499	-64.37899	1.0906467	-60.036274	-69.12949	64.26538	0.1859856	181.8818097114563
20	-427.33752	20.040081	-390.43262	-456.79605	-426.37946	38.269638	-319.25772	-457.05603	100.0	100.0	29999	-65.95327	1.187855	-60.853065	-71.50668	65.84411	0.19813587	191.64111876487732
21	-404.66467	21.10928	-361.36902	-431.30746	-422.6347	20.109352	-391.13074	-452.43756	100.0	100.0	31499	-67.39236	1.2912794	-61.623802	-72.54888	67.2806	0.21269988	201.51979160308838
22	-434.15726	19.693588	-377.99802	-457.5363	-428.90607	33.516006	-332.22678	-452.87662	100.0	100.0	32999	-68.72178	1.3974968	-62.243507	-74.28422	68.604774	0.23137814	211.55782508850098
23	-426.7208	17.97631	-382.39957	-449.08255	-400.10547	40.868755	-326.34924	-453.47372	100.0	100.0	34499	-69.93917	1.5006299	-62.938484	-75.55163	69.82157	0.23915191	221.14351773262024
24	-429.01324	14.695585	-397.05984	-451.90506	-427.89453	19.990303	-390.17538	-446.56628	100.0	100.0	35999	-71.044304	1.606087	-63.50605	-76.929016	70.91902	0.25406653	230.78428888320923
25	-421.61642	22.490984	-365.95038	-458.47394	-385.7967	53.919838	-300.75467	-451.16528	100.0	100.0	37499	-72.07758	1.688975	-63.94156	-78.46475	71.947205	0.26170698	240.43930768966675
26	-402.3455	27.79943	-348.05005	-443.17786	-413.93442	34.814503	-320.0353	-448.89954	100.0	100.0	38999	-72.98534	1.7842568	-64.47164	-79.31909	72.84812	0.27670106	250.22665143013
27	-412.2289	27.473396	-349.1926	-445.23462	-417.09634	42.173016	-341.84033	-457.3614	100.0	100.0	40499	-73.80809	1.8997436	-64.875084	-80.27719	73.66663	0.28604996	260.3166046142578
28	-409.79562	22.41493	-362.12173	-441.96375	-391.8762	39.761246	-335.8278	-435.1266	100.0	100.0	41999	-74.5462	1.9942745	-65.15762	-81.21324	74.39924	0.2969976	269.9831657409668
29	-404.7186	30.314302	-350.18683	-442.4816	-378.67996	39.791794	-290.3933	-443.29395	100.0	100.0	43499	-75.20465	2.113775	-65.59007	-82.27052	75.05685	0.30129468	279.69573187828064
30	-403.49948	36.10371	-335.70087	-449.79984	-411.42645	16.448305	-386.41446	-439.17178	100.0	100.0	44999	-75.79847	2.2378774	-65.832825	-82.96519	75.64637	0.31670713	289.4074182510376
31	-413.28162	21.949324	-374.82144	-441.44382	-375.46936	45.3234	-281.54224	-430.0917	100.0	100.0	46499	-76.31503	2.363714	-66.219055	-84.13308	76.15872	0.3211093	299.18932247161865
32	-408.7206	29.703886	-339.3702	-450.211	-411.7482	22.858044	-355.15683	-443.37958	100.0	100.0	47999	-76.81611	2.4583032	-66.09123	-84.95208	76.65586	0.32969865	309.4774181842804
33	-416.5151	24.591816	-354.6607	-451.899	-395.81494	45.321915	-287.8598	-454.19104	100.0	100.0	49499	-77.250885	2.5529122	-66.36293	-85.710976	77.09228	0.34034657	319.14605927467346
34	-398.23694	28.590576	-345.83603	-431.60114	-384.86102	54.697533	-248.39326	-453.34637	100.0	100.0	50999	-77.61172	2.6547458	-66.580795	-86.24311	77.4478	0.34911627	328.7786195278168
35	-397.28595	29.877604	-326.5142	-432.56134	-390.74603	36.569046	-325.37897	-448.76932	100.0	100.0	52499	-77.96214	2.7284622	-66.74209	-86.5076	77.79199	0.36197433	338.4562771320343
36	-385.3581	27.968191	-336.19864	-424.45132	-393.5268	22.562948	-351.4411	-426.76303	100.0	100.0	53999	-78.258095	2.8170505	-66.94869	-87.48789	78.08844	0.36761132	348.54005908966064
37	-411.34683	22.559563	-374.64343	-450.48505	-373.21475	41.626568	-315.49887	-422.67224	100.0	100.0	55499	-78.49564	2.9221025	-66.96479	-87.561714	78.3235	0.38275072	358.1734848022461
38	-406.10623	15.823913	-379.36542	-436.83737	-405.5004	21.65782	-367.93433	-432.70346	100.0	100.0	56999	-78.73807	2.9692323	-67.23456	-88.57257	78.56174	0.39446133	367.7692940235138
39	-407.7888	30.705208	-338.67935	-444.72388	-403.12247	36.606308	-315.65588	-445.57156	100.0	100.0	58499	-78.921425	3.0302737	-67.35032	-89.36286	78.7466	0.4015835	377.4260239601135
40	-404.78665	18.570393	-373.42538	-435.48407	-379.5777	44.750183	-300.3572	-446.14883	100.0	100.0	59999	-79.12482	3.0754974	-67.349075	-89.959595	78.94972	0.40770817	387.10782623291016
41	-406.1467	31.89231	-309.45837	-437.51236	-376.9778	43.573574	-300.13065	-425.3577	100.0	100.0	61499	-79.277115	3.1431606	-67.520935	-89.475845	79.09766	0.4158907	397.46994733810425
42	-398.61346	28.278246	-345.50964	-443.23096	-394.8978	37.84823	-306.8282	-433.39444	100.0	100.0	62999	-79.40864	3.2041805	-67.433365	-89.72062	79.231804	0.4166078	407.34952092170715
43	-401.96082	23.811735	-345.42914	-431.77972	-390.24896	24.747635	-342.2801	-416.5263	100.0	100.0	64499	-79.47988	3.2749877	-67.69269	-90.19906	79.300415	0.43675765	417.0916576385498
44	-399.07266	33.63154	-308.4591	-442.07693	-383.46893	24.514944	-349.9867	-437.64932	100.0	100.0	65999	-79.573006	3.3273816	-67.60578	-90.525375	79.3969	0.43574902	426.9340114593506
45	-410.53406	14.355972	-368.171	-428.24625	-402.97583	27.007378	-351.35538	-444.74268	100.0	100.0	67499	-79.62728	3.3903909	-67.51709	-90.1571	79.45313	0.4447159	436.5809257030487
46	-377.4554	39.041626	-298.26184	-430.27643	-384.0972	47.73573	-258.31128	-432.44785	100.0	100.0	68999	-79.6781	3.4386845	-67.695854	-90.38878	79.49774	0.4428613	446.835506439209
47	-400.44434	24.150438	-348.65588	-436.0229	-388.74976	26.052904	-348.68442	-436.332	100.0	100.0	70499	-79.70314	3.4801214	-67.640495	-90.57788	79.52942	0.45399544	456.6010308265686
48	-397.73907	25.295397	-326.4233	-435.9436	-392.41824	56.99229	-271.26215	-444.9521	100.0	100.0	71999	-79.728546	3.5293956	-67.79601	-90.99248	79.55665	0.45892203	466.4064710140228
49	-403.7249	26.409246	-341.76227	-432.7654	-402.41058	17.639807	-381.2918	-433.8317	100.0	100.0	73499	-79.75057	3.5585904	-67.97929	-90.43397	79.57853	0.45397615	476.1900188922882
50	-390.84988	28.421555	-333.4816	-427.82614	-388.10797	19.382727	-356.73315	-429.33615	100.0	100.0	74999	-79.7745	3.591639	-67.971535	-90.29377	79.601715	0.46627125	485.90288758277893
51	-407.06042	29.306284	-335.43173	-444.76813	-361.02682	40.326103	-292.3833	-425.7907	100.0	100.0	76499	-79.77009	3.6362517	-67.99223	-91.194565	79.59996	0.47029492	496.1966483592987
52	-410.35745	30.723635	-369.8755	-453.11343	-400.73917	24.533157	-372.21704	-444.27057	100.0	100.0	77999	-79.79933	3.6543553	-68.03725	-91.551605	79.62702	0.47392225	506.1071689128876
53	-392.8362	27.799574	-351.46838	-436.91705	-366.81543	52.30171	-268.03076	-432.7611	100.0	100.0	79499	-79.820816	3.6763482	-67.82994	-90.926	79.64222	0.47403264	516.0479302406311
54	-405.42072	25.522516	-353.89874	-435.62195	-389.43356	33.695374	-333.52704	-445.8949	100.0	100.0	80999	-79.80865	3.6886768	-67.74179	-91.05257	79.62836	0.48060596	526.0324811935425
55	-400.70468	30.223421	-320.72705	-444.68115	-370.19	44.98642	-288.57864	-428.4058	100.0	100.0	82499	-79.792274	3.7271357	-67.25377	-90.95794	79.60626	0.47893777	536.4722518920898
56	-398.77496	28.431728	-333.76334	-426.69403	-374.35355	39.84137	-309.2261	-437.00214	100.0	100.0	83999	-79.75429	3.7437904	-67.46896	-91.695885	79.572266	0.48907185	546.5692834854126
57	-391.35422	27.56069	-337.97992	-441.17368	-359.10263	61.64207	-229.80528	-442.13132	100.0	100.0	85499	-79.7347	3.7630136	-67.56723	-91.43291	79.55324	0.47786036	556.7472870349884
58	-394.3273	24.725815	-341.40573	-448.9156	-391.05258	30.661882	-336.38684	-443.03687	100.0	100.0	86999	-79.69054	3.7860887	-67.27249	-91.531975	79.50457	0.48105437	566.8378927707672
59	-397.80353	29.102043	-329.86218	-444.649	-370.47614	59.548565	-243.09978	-443.51288	100.0	100.0	88499	-79.66291	3.7901742	-66.90028	-92.29869	79.47485	0.48787218	576.9310617446899
60	-397.19647	27.272453	-341.32352	-439.21338	-350.27994	37.739216	-305.64322	-420.4042	100.0	100.0	89999	-79.580765	3.8408344	-67.09523	-91.90357	79.40089	0.48871273	587.4281005859375
61	-380.93243	31.120655	-310.91653	-417.8249	-379.02457	43.240852	-312.4296	-418.7799	100.0	100.0	91499	-79.55457	3.8714392	-67.13744	-92.24626	79.374825	0.49100187	597.6451225280762
62	-397.6075	30.661427	-344.54025	-436.86597	-372.8208	54.99622	-255.28835	-433.1558	100.0	100.0	92999	-79.49559	3.9127247	-66.879295	-92.77382	79.31257	0.48597014	607.8181264400482
63	-384.51755	28.742353	-318.52365	-420.27075	-374.06073	51.084137	-241.11197	-442.1028	100.0	100.0	94499	-79.45214	3.9251745	-67.32208	-92.29306	79.267876	0.49989456	618.0332818031311
64	-389.8794	28.510761	-349.63846	-441.62195	-345.41345	42.116627	-308.20395	-423.096	100.0	100.0	95999	-79.38549	3.9468234	-66.73812	-92.563065	79.203125	0.4901873	628.2629954814911
65	-391.54007	23.565464	-355.54303	-424.84796	-373.80072	20.04955	-336.42346	-402.13144	100.0	100.0	97499	-79.31913	3.9696295	-66.91258	-92.36715	79.135445	0.50351626	638.6324460506439
66	-380.50577	44.166477	-305.61548	-449.7165	-384.84747	31.780518	-321.17892	-441.26987	100.0	100.0	98999	-79.268036	3.9814749	-66.90081	-92.52908	79.08705	0.50148356	648.6061437129974
67	-389.7425	45.472492	-306.66464	-436.92795	-388.96835	33.23185	-346.79095	-460.7216	100.0	100.0	100499	-79.21339	4.0148168	-66.64905	-92.99454	79.03354	0.50648814	658.6580817699432
68	-381.9424	32.137184	-315.05792	-420.40295	-375.43286	32.747345	-326.068	-430.61124	100.0	100.0	101999	-79.134186	4.0553784	-66.79938	-93.013435	78.94973	0.5098254	668.5874841213226
69	-403.91605	32.055767	-327.3019	-437.1291	-383.02753	47.231003	-269.53314	-427.2384	100.0	100.0	103499	-79.08383	4.0668883	-66.976074	-92.233215	78.901405	0.5152418	679.0589203834534
70	-388.63873	33.84992	-310.33783	-430.8724	-355.6075	52.27806	-279.62778	-451.44644	100.0	100.0	104999	-79.014595	4.0939364	-67.05687	-93.07095	78.82911	0.5259959	689.1174201965332
71	-404.4405	28.506294	-342.62753	-451.44247	-362.0776	56.367477	-265.73044	-429.4124	100.0	100.0	106499	-78.97103	4.1213346	-66.769135	-103.0898	78.78527	0.5253143	699.1946244239807
72	-392.64536	21.518797	-340.45615	-433.54117	-407.96844	28.523764	-355.1003	-440.27972	100.0	100.0	107999	-78.89088	4.151494	-66.8181	-101.51482	78.702774	0.52175874	709.1946966648102
73	-386.93262	41.19639	-316.81204	-444.7441	-380.44553	58.507595	-247.49982	-447.71777	100.0	100.0	109499	-78.80459	4.1998496	-66.57549	-102.74379	78.61065	0.52523804	719.2391159534454
74	-398.34277	27.777924	-342.39383	-437.0184	-380.60266	33.633934	-319.19	-430.39957	100.0	100.0	110999	-78.74329	4.1998463	-67.028534	-100.69513	78.54579	0.5314212	729.6909279823303
75	-368.29263	37.557045	-279.10046	-419.83768	-373.7297	36.304325	-307.17157	-425.6523	100.0	100.0	112499	-78.661385	4.2404404	-66.679504	-100.319275	78.464745	0.5317109	739.8653743267059
76	-397.6356	28.826654	-342.15982	-450.63974	-378.59253	28.506605	-326.81522	-445.27103	100.0	100.0	113999	-78.56226	4.2649384	-66.77681	-99.05553	78.36485	0.5449059	749.9139115810394
77	-377.728	29.803598	-331.28476	-428.68228	-408.4905	29.530886	-360.94293	-452.6308	100.0	100.0	115499	-78.49319	4.2877927	-66.40949	-98.26972	78.29071	0.5334522	760.0004560947418
78	-391.27902	28.596706	-330.0476	-422.96646	-357.994	37.377987	-275.75867	-405.89374	100.0	100.0	116999	-78.38081	4.3092785	-66.661674	-99.34361	78.18219	0.5341196	770.3764231204987
79	-390.41315	38.31866	-293.86978	-458.41037	-346.9147	43.04487	-275.51147	-403.93924	100.0	100.0	118499	-78.29594	4.334303	-66.42746	-98.71157	78.08954	0.5378733	780.5515189170837
80	-380.57663	36.60679	-307.78488	-444.91156	-369.09357	47.125496	-281.52	-437.593	100.0	100.0	119999	-78.209145	4.382103	-66.04328	-100.41568	78.004425	0.547989	790.70796251297
81	-387.819	26.600256	-333.54794	-428.67798	-368.22327	39.298943	-306.42538	-447.96066	100.0	100.0	121499	-78.13447	4.4043465	-65.99725	-100.060165	77.932175	0.528737	800.8239645957947
82	-377.99713	39.75316	-313.4809	-445.34818	-364.22968	45.781193	-293.19354	-438.52475	100.0	100.0	122999	-78.03547	4.471572	-65.63064	-100.762634	77.82396	0.55655193	810.9451770782471
83	-414.48492	32.234634	-344.02744	-454.02838	-376.141	65.000145	-270.8964	-460.48166	100.0	100.0	124499	-77.91854	4.5197268	-65.60044	-100.507835	77.70406	0.5514172	821.4682650566101
84	-380.98404	34.34582	-320.45602	-448.11786	-365.4929	36.163094	-284.90723	-410.1046	100.0	100.0	125999	-77.831985	4.569713	-65.40074	-101.322586	77.61765	0.5623649	831.5887608528137
85	-372.54495	30.246056	-309.519	-421.83755	-352.7906	35.129814	-292.3953	-412.17285	100.0	100.0	127499	-77.74481	4.5970526	-65.19847	-99.55238	77.52986	0.55683994	841.6171729564667
86	-387.5661	27.717682	-351.29358	-437.18488	-356.74017	48.73558	-258.87943	-425.5836	100.0	100.0	128999	-77.6771	4.626861	-64.98184	-99.49296	77.46674	0.5681402	851.7906594276428
87	-363.936	45.092537	-255.83743	-418.22955	-367.273	36.669533	-280.83057	-425.71494	100.0	100.0	130499	-77.55608	4.67821	-65.2411	-98.859665	77.34145	0.5592097	861.9273104667664
88	-385.0255	41.7599	-284.59863	-442.39853	-357.49295	41.038887	-309.7113	-441.7324	100.0	100.0	131999	-77.46184	4.7076864	-65.13306	-99.75785	77.25187	0.55748457	872.1712300777435
89	-365.45398	41.545307	-309.4066	-435.16547	-370.10205	50.765675	-274.89185	-445.03036	100.0	100.0	133499	-77.39779	4.744746	-64.4867	-98.99094	77.18531	0.5796106	882.1437451839447
90	-375.5072	42.346893	-299.16495	-435.05972	-366.00488	71.9216	-251.01608	-462.2025	100.0	100.0	134999	-77.30393	4.7855086	-64.439606	-98.68204	77.088844	0.5651756	892.177571773529
91	-386.84744	34.1211	-343.14212	-456.01096	-347.74075	51.506443	-250.62636	-437.49097	100.0	100.0	136499	-77.17357	4.827578	-64.190155	-98.12687	76.9554	0.5577738	902.2167689800262
92	-371.32364	42.117306	-289.8817	-430.97336	-352.72052	44.581154	-291.7685	-446.42554	100.0	100.0	137999	-77.09861	4.8672647	-64.101074	-97.11562	76.883934	0.57677376	912.5014128684998
93	-385.22482	31.940332	-327.93033	-436.04022	-354.7348	64.50502	-208.35632	-439.17227	100.0	100.0	139499	-77.00191	4.8889585	-63.829803	-99.42911	76.78296	0.57486326	922.4978046417236
94	-372.4378	38.30593	-282.71875	-421.72324	-348.9247	53.37832	-245.65933	-431.67142	100.0	100.0	140999	-76.94771	4.9068613	-63.674767	-99.33136	76.72799	0.5745694	932.4990854263306
95	-377.29807	36.04791	-310.71725	-451.7649	-314.65933	42.133747	-215.47844	-365.72736	100.0	100.0	142499	-76.82444	4.953541	-63.311882	-96.3495	76.60677	0.58061224	942.6227366924286
96	-359.51938	22.195835	-320.2762	-394.38092	-376.08066	36.45506	-313.40173	-442.49075	100.0	100.0	143999	-76.75871	4.974559	-62.893246	-98.40397	76.544876	0.57353103	952.7513098716736
97	-380.0919	35.999565	-310.5738	-433.1377	-349.94122	54.378975	-245.33096	-397.8742	100.0	100.0	145499	-76.631035	5.0196743	-62.658222	-97.32238	76.41952	0.5691978	963.0253033638
98	-364.47552	41.383286	-295.44873	-429.63638	-329.95294	77.84083	-164.03464	-450.2603	100.0	100.0	146999	-76.572395	5.042593	-62.50981	-96.93266	76.36308	0.56943166	972.9814975261688
99	-370.61456	44.542507	-289.75244	-429.45096	-318.88965	53.716606	-214.60902	-399.92847	100.0	100.0	148499	-76.47572	5.056644	-62.429314	-95.50181	76.262566	0.5555767	982.8928864002228
100	-388.6078	34.542236	-286.07315	-433.4292	-361.2173	43.925304	-263.11667	-419.30545	100.0	100.0	149999	-76.40627	5.083815	-62.228916	-95.83438	76.19007	0.5730648	992.9132857322693
101	-361.02753	30.1528	-313.6669	-423.1212	-336.0506	52.308285	-266.93216	-402.8693	100.0	100.0	151499	-76.34066	5.1116753	-61.845577	-94.84665	76.12394	0.5752502	1003.1144378185272
102	-364.28027	46.336937	-283.4775	-437.3402	-362.425	42.503326	-277.56784	-416.60498	100.0	100.0	152999	-76.24884	5.149566	-61.75094	-94.293434	76.03058	0.5711616	1013.3857502937317
103	-386.4241	36.350365	-307.0311	-434.3056	-356.72272	63.27227	-247.98218	-438.28394	100.0	100.0	154499	-76.16712	5.153513	-61.794205	-94.10576	75.94757	0.568278	1023.5782616138458
104	-365.18582	48.066772	-277.35092	-450.63385	-342.68185	60.551197	-254.99745	-457.36185	100.0	100.0	155999	-76.06171	5.195625	-61.51637	-94.26015	75.8441	0.56477016	1033.6411538124084
105	-343.91544	41.202415	-277.55035	-423.22214	-300.06583	69.453224	-178.76593	-398.0897	100.0	100.0	157499	-75.96273	5.2317553	-61.39943	-94.89505	75.73931	0.5639097	1043.6913125514984
106	-359.7557	51.839508	-261.4239	-432.0682	-330.714	58.679806	-246.23347	-432.58484	100.0	100.0	158999	-75.88837	5.2766743	-61.323936	-96.00805	75.659096	0.58108807	1054.0034172534943
107	-349.00775	44.66862	-251.39363	-417.1488	-336.65497	50.119724	-256.61728	-417.4651	100.0	100.0	160499	-75.78114	5.315416	-60.756424	-95.67372	75.543045	0.5773961	1064.0087740421295
108	-373.46243	46.64603	-272.73886	-440.00067	-305.44916	37.32738	-225.7079	-381.00476	100.0	100.0	161999	-75.62469	5.36842	-60.751213	-95.0071	75.39347	0.5824259	1074.0151364803314
109	-366.6449	50.650513	-276.21722	-453.2726	-358.78842	41.669746	-296.02667	-428.4728	100.0	100.0	163499	-75.54505	5.4212737	-60.665813	-95.882454	75.30918	0.58395886	1084.1192364692688
110	-357.01083	40.494305	-300.95215	-424.59708	-306.54898	28.283466	-255.71387	-354.18066	100.0	100.0	164999	-75.42561	5.4699707	-60.417007	-95.12124	75.186554	0.5793832	1094.1310760974884
111	-354.8097	41.861595	-299.49542	-415.84995	-350.45688	46.2898	-245.94264	-411.85666	100.0	100.0	166499	-75.349304	5.4668674	-60.22499	-94.631096	75.10777	0.58207715	1104.382574558258
112	-386.19434	30.778387	-317.27203	-423.72995	-326.26508	60.61337	-236.06883	-409.80487	100.0	100.0	167999	-75.21137	5.5262175	-60.012604	-95.175125	74.975555	0.58082336	1114.4454488754272
113	-384.82047	26.528072	-348.71298	-427.76147	-335.524	40.95201	-248.56198	-388.2048	100.0	100.0	169499	-75.14907	5.560702	-60.127033	-94.031845	74.907585	0.59770197	1124.423352241516
114	-376.2839	29.998346	-294.09363	-440.33838	-343.95667	61.19212	-245.00934	-425.74335	100.0	100.0	170999	-75.06023	5.593188	-59.86951	-94.779594	74.806625	0.5884531	1134.3904473781586
115	-378.47232	37.532463	-294.64978	-434.75323	-327.05634	73.74321	-229.19298	-417.1445	100.0	100.0	172499	-74.94131	5.624544	-59.90724	-94.552704	74.68391	0.59515965	1144.6211273670197
116	-365.59427	41.54158	-268.62936	-445.67352	-348.2162	54.914455	-256.0701	-428.9297	100.0	100.0	173999	-74.78062	5.6765227	-59.581676	-94.204544	74.52061	0.5984638	1154.7081911563873
117	-368.63187	43.675095	-275.68488	-432.0624	-336.73322	49.843773	-215.34787	-392.19775	100.0	100.0	175499	-74.70139	5.718099	-59.34603	-92.93049	74.444466	0.60272557	1164.7371172904968
118	-358.20187	28.989573	-318.34387	-405.74216	-336.2778	53.301193	-253.18474	-409.63202	100.0	100.0	176999	-74.60021	5.738581	-59.321556	-93.12514	74.33945	0.59798235	1174.7380397319794
119	-366.29965	45.309883	-260.59927	-444.46216	-327.85614	58.70068	-217.34009	-444.77914	100.0	100.0	178499	-74.48898	5.7714677	-59.09985	-93.174034	74.218315	0.60800815	1184.7502970695496
120	-369.56693	49.464108	-261.95343	-434.6887	-336.60028	52.121872	-268.42358	-445.8449	100.0	100.0	179999	-74.37811	5.816645	-58.75398	-93.00452	74.10756	0.6125248	1195.1473002433777
121	-378.00702	31.386374	-290.64438	-426.30594	-365.29425	32.321503	-309.0771	-404.4383	100.0	100.0	181499	-74.25428	5.8582916	-58.672737	-93.143486	73.98155	0.61001354	1205.252426147461
122	-368.43567	42.664276	-296.16022	-451.75885	-354.3813	31.303358	-317.99945	-422.98578	100.0	100.0	182999	-74.11733	5.8824463	-58.5624	-92.22958	73.84673	0.602766	1215.3264846801758
123	-354.17346	27.258465	-288.00015	-399.0444	-352.2461	52.54118	-261.26077	-452.2808	100.0	100.0	184499	-74.0031	5.9160357	-58.478027	-92.42461	73.72807	0.6008662	1225.3786852359772
124	-360.4987	34.439465	-311.7496	-423.9399	-335.14102	54.415302	-248.81726	-429.15817	100.0	100.0	185999	-73.86059	5.9145803	-58.140415	-91.770645	73.57873	0.6031752	1235.4676883220673
125	-354.57632	30.93054	-300.59113	-404.4912	-329.4295	65.28776	-215.16402	-417.57666	100.0	100.0	187499	-73.76114	5.9553103	-58.126564	-91.81256	73.47664	0.60211724	1245.7345724105835
126	-351.2809	27.55972	-291.8079	-398.38336	-343.73282	46.2303	-280.44104	-423.58386	100.0	100.0	188999	-73.61471	5.9989214	-57.905872	-91.331184	73.33069	0.5946246	1255.7466735839844
127	-371.80887	42.249725	-267.61407	-440.38022	-360.64978	37.70937	-295.75735	-442.04465	100.0	100.0	190499	-73.5147	6.049728	-57.720596	-92.00471	73.23099	0.6006817	1265.9391968250275
128	-352.45276	35.39699	-280.7455	-434.01855	-320.32776	41.430725	-267.52637	-424.57227	100.0	100.0	191999	-73.41386	6.0585394	-57.57718	-92.18266	73.13786	0.58311945	1275.9571642875671
129	-364.76202	33.565796	-315.74652	-433.2911	-331.2715	50.054523	-273.31445	-423.43005	100.0	100.0	193499	-73.30967	6.0501246	-57.699394	-92.29178	73.033844	0.5982842	1286.2992706298828
130	-374.4151	20.977173	-349.63947	-426.5926	-328.29337	53.860363	-205.99622	-408.5905	100.0	100.0	194999	-73.20745	6.067647	-57.395046	-92.39806	72.91644	0.5973274	1296.3120608329773
131	-345.8566	45.57749	-272.38446	-422.71017	-341.40213	64.726456	-213.63283	-429.59332	100.0	100.0	196499	-73.10176	6.074871	-57.29585	-91.55107	72.814316	0.5896642	1306.290111541748
132	-353.72275	41.28722	-268.41336	-409.2382	-318.66705	29.541216	-246.354	-360.87317	100.0	100.0	197999	-72.98601	6.1022863	-57.23938	-92.30775	72.69788	0.58859026	1316.3073880672455
133	-346.85455	32.201096	-274.9114	-395.21274	-330.55838	58.065735	-242.71304	-397.54703	100.0	100.0	199499	-72.885796	6.1197977	-56.934814	-92.37073	72.6077	0.57981247	1326.3255324363708
134	-346.15488	37.319702	-275.52985	-407.84406	-299.38373	50.969692	-202.99318	-374.80148	100.0	100.0	200999	-72.771866	6.1536307	-56.72282	-93.23839	72.486305	0.5816705	1336.6450219154358
