Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
49	-207.33763	4.572113	-199.55203	-213.55432	-206.49248	5.389208	-196.10533	-213.7873	100.0	100.0	73499	-41.832153	1.1522882	-39.004726	-46.51253	41.765495	0.03412575	471.0299620628357
50	-209.77687	4.6114645	-200.67963	-217.26807	-202.27914	7.8026123	-191.662	-214.39572	100.0	100.0	74999	-41.80295	1.1527662	-38.999176	-46.613865	41.733376	0.034422122	480.9133644104004
51	-209.03275	5.4513736	-201.63179	-219.43526	-202.44995	8.9575815	-184.81311	-215.20982	100.0	100.0	76499	-41.76801	1.1445559	-39.032566	-46.606388	41.701828	0.03300774	490.90136909484863
52	-206.71303	4.744106	-199.88876	-214.43857	-200.9689	8.095646	-186.72408	-213.66495	100.0	100.0	77999	-41.7383	1.1548738	-39.011173	-46.489887	41.67002	0.033129994	500.8509805202484
53	-208.58722	6.0835667	-198.33525	-218.07411	-201.50525	5.015325	-192.46532	-208.63673	100.0	100.0	79499	-41.703285	1.1526634	-39.02331	-46.241886	41.635178	0.033771742	510.9820086956024
54	-208.63097	5.1885347	-199.57536	-217.79929	-203.74736	7.4390707	-183.29027	-210.27927	100.0	100.0	80999	-41.669746	1.1522676	-39.00119	-46.1196	41.602722	0.033271186	521.0737810134888
55	-208.42491	6.0538383	-198.3876	-217.83688	-202.4883	8.655586	-190.38316	-216.08444	100.0	100.0	82499	-41.63527	1.1556726	-39.07661	-46.727345	41.566204	0.033556584	531.1488449573517
56	-208.08733	4.7565618	-200.65413	-216.15157	-202.56601	5.153158	-193.149	-214.93181	100.0	100.0	83999	-41.59771	1.1514618	-39.007267	-46.12128	41.52947	0.033772223	541.1536746025085
57	-204.85098	5.545734	-195.18451	-215.03061	-202.40396	6.482341	-193.43788	-214.83405	100.0	100.0	85499	-41.564514	1.1428642	-39.006268	-45.86992	41.49622	0.034088057	551.2111010551453
58	-207.52342	3.3499353	-202.26285	-213.33507	-199.27048	5.7679257	-189.13452	-205.59358	100.0	100.0	86999	-41.52107	1.1393994	-38.973442	-45.847942	41.4532	0.032890208	561.2943925857544
59	-207.15742	3.659993	-200.66559	-213.5594	-199.65341	7.491995	-183.77043	-207.47879	100.0	100.0	88499	-41.495766	1.1406298	-38.96424	-46.217003	41.428196	0.0331919	571.334673166275
60	-208.58992	5.1556993	-199.12889	-217.59544	-201.91045	4.7157893	-194.51802	-209.17003	100.0	100.0	89999	-41.471447	1.1383945	-38.959373	-46.295742	41.405178	0.03320999	581.4443883895874
61	-207.31766	4.9216456	-200.18864	-220.48383	-202.48825	6.818018	-189.20233	-214.87161	100.0	100.0	91499	-41.443676	1.1275818	-38.924355	-46.28907	41.377064	0.03184064	591.5161168575287
62	-203.94792	5.159306	-195.09459	-212.0743	-204.9238	6.6447234	-188.73055	-213.17267	100.0	100.0	92999	-41.424465	1.1371019	-38.949734	-45.960037	41.358315	0.032483265	601.6021032333374
63	-208.13979	6.0363083	-198.0579	-217.33751	-200.96182	7.2806325	-184.20679	-214.42418	100.0	100.0	94499	-41.402542	1.1370586	-38.941036	-46.039524	41.337994	0.031832702	611.660811662674
64	-206.83238	4.1855955	-196.82866	-213.21098	-199.133	7.7214994	-180.50522	-207.59178	100.0	100.0	95999	-41.37751	1.140487	-39.00702	-46.201466	41.31107	0.032070402	621.8477473258972
65	-206.00049	6.2125382	-195.13359	-215.8075	-199.42163	5.2111874	-188.36845	-205.25946	100.0	100.0	97499	-41.35734	1.1374451	-38.972145	-46.912407	41.291485	0.032324202	631.8522412776947
66	-209.7416	3.7830062	-203.57628	-216.71773	-200.79541	8.632746	-184.69945	-216.65587	100.0	100.0	98999	-41.324017	1.1431586	-38.840797	-46.120827	41.25673	0.031813025	641.9272530078888
67	-205.26201	4.0715466	-199.6653	-211.66367	-198.16826	6.8797703	-191.02164	-211.42804	100.0	100.0	100499	-41.29381	1.1411119	-38.904747	-46.21361	41.2293	0.03222371	651.9528653621674
68	-205.36911	5.1344366	-193.98906	-212.42653	-202.35202	8.1059675	-183.1455	-213.20584	100.0	100.0	101999	-41.279	1.147692	-38.946835	-46.671574	41.214935	0.030685458	662.0623822212219
69	-205.63837	4.3888884	-195.58519	-211.74948	-198.07632	5.154397	-192.0312	-210.14502	100.0	100.0	103499	-41.25613	1.1533179	-38.881042	-46.621872	41.19183	0.031593908	672.146886587143
70	-205.27913	3.9089549	-194.81364	-210.6156	-198.91782	6.459295	-189.46367	-214.79657	100.0	100.0	104999	-41.245197	1.1605328	-38.856503	-46.641426	41.181267	0.031078389	682.1087853908539
71	-209.29669	6.2986884	-199.21329	-220.89453	-205.06009	7.416435	-192.47905	-213.1485	100.0	100.0	106499	-41.22207	1.1531025	-38.971104	-46.605736	41.158375	0.031358745	692.1931929588318
72	-207.03575	4.220901	-200.0814	-213.5367	-202.8244	7.604793	-190.74004	-212.86147	100.0	100.0	107999	-41.207386	1.1392314	-39.021084	-46.060696	41.1453	0.029882979	702.2804403305054
73	-206.78613	3.7664778	-201.07507	-212.75331	-199.42049	6.8405156	-182.2579	-209.11592	100.0	100.0	109499	-41.201794	1.1349789	-38.98129	-46.31113	41.140087	0.029762294	712.3523271083832
74	-207.76813	4.8178935	-199.2295	-214.07336	-197.12476	8.762966	-181.2329	-210.23344	100.0	100.0	110999	-41.199764	1.1355062	-39.02656	-46.0813	41.137894	0.030266704	722.3442950248718
75	-210.18538	5.4897513	-199.6399	-219.37627	-202.56458	7.3937206	-191.41257	-213.02158	100.0	100.0	112499	-41.185215	1.1302572	-39.020035	-46.07055	41.124783	0.032174196	732.3324806690216
76	-208.18953	3.854043	-202.08849	-217.67526	-198.62975	6.5863533	-186.38756	-212.64122	100.0	100.0	113999	-41.1737	1.1219054	-39.0623	-45.86652	41.110363	0.029227732	742.2681748867035
77	-206.08067	4.386639	-194.67032	-211.43893	-200.014	10.270373	-186.30905	-214.1282	100.0	100.0	115499	-41.156654	1.1249337	-38.980145	-46.438576	41.095695	0.030764338	752.2789022922516
78	-203.88388	3.556882	-196.84206	-209.3139	-201.28992	8.891491	-185.09175	-212.81792	100.0	100.0	116999	-41.131363	1.1152828	-39.050102	-47.23986	41.068962	0.029923823	762.3186511993408
79	-208.0765	5.2508683	-196.18646	-217.62405	-200.94365	6.502642	-190.32803	-211.18044	100.0	100.0	118499	-41.11101	1.1130043	-39.017452	-47.422367	41.04765	0.029716445	772.3774225711823
80	-205.68245	4.498257	-198.68018	-217.10187	-199.91249	7.568437	-188.10515	-208.38791	100.0	100.0	119999	-41.09086	1.1131991	-38.98372	-47.419754	41.027195	0.030352773	782.3995673656464
81	-205.04807	5.500454	-194.88837	-214.38591	-203.63565	6.028796	-194.65424	-213.67848	100.0	100.0	121499	-41.061092	1.105774	-38.99316	-46.9429	40.998417	0.028329875	792.4661657810211
82	-205.05563	4.1128144	-197.54869	-210.56151	-199.094	7.8713884	-188.47507	-215.00545	100.0	100.0	122999	-41.04434	1.1090227	-39.004272	-47.816948	40.982925	0.028870946	802.5266251564026
83	-207.34023	2.6619668	-203.04907	-211.78339	-202.17557	5.2877316	-190.6864	-209.26982	100.0	100.0	124499	-41.02091	1.1105483	-38.84082	-47.802288	40.95754	0.029049402	812.5180718898773
84	-205.75352	5.2486076	-196.33533	-213.55244	-197.4656	7.3083405	-184.93785	-212.56516	100.0	100.0	125999	-41.012352	1.106356	-38.896423	-47.33567	40.951492	0.028312825	822.5369038581848
85	-206.22713	4.595342	-198.64261	-216.4014	-198.95245	7.537155	-181.40213	-209.63358	100.0	100.0	127499	-40.999195	1.1021966	-38.855183	-47.2589	40.9383	0.028390398	832.5468847751617
86	-206.62332	4.0284567	-201.08556	-215.3481	-200.45538	13.8135805	-180.24706	-230.91922	100.0	100.0	128999	-40.98871	1.1088566	-38.90978	-47.50798	40.928463	0.027032398	842.6418182849884
87	-206.38005	5.5044255	-196.85847	-219.41882	-202.61719	6.0812216	-191.76991	-211.60979	100.0	100.0	130499	-40.98246	1.1211759	-38.8813	-47.40816	40.921288	0.026864573	852.6951639652252
88	-204.09747	4.907731	-193.00288	-213.41545	-201.44066	5.824558	-194.40819	-211.7466	100.0	100.0	131999	-40.968346	1.1272284	-38.836422	-47.508694	40.907387	0.02720988	862.739620923996
89	-205.2971	6.4308653	-193.1828	-215.34915	-201.19493	6.810106	-192.28792	-212.18839	100.0	100.0	133499	-40.9558	1.1304456	-38.844975	-46.649757	40.897	0.027221555	872.7741022109985
90	-208.23651	4.1275063	-200.58533	-215.22276	-201.50705	8.348165	-185.3793	-217.31325	100.0	100.0	134999	-40.9487	1.1363276	-38.745983	-47.250576	40.890434	0.027161753	882.8433957099915
91	-205.39505	4.6995173	-199.4419	-215.42346	-200.84892	10.105398	-187.45178	-217.98453	100.0	100.0	136499	-40.94776	1.1291013	-38.939842	-47.539227	40.890427	0.02663599	892.8789618015289
92	-205.36151	4.334804	-199.94078	-214.5048	-200.59555	7.7216024	-184.01483	-214.07216	100.0	100.0	137999	-40.945454	1.1256974	-38.915684	-47.70337	40.88813	0.026398595	902.925544500351
93	-206.98463	5.2628117	-198.60843	-214.83813	-202.79553	5.9633145	-192.00548	-211.3075	100.0	100.0	139499	-40.940475	1.1271262	-38.903606	-47.68676	40.883476	0.02655635	912.9539077281952
94	-206.05544	3.8195248	-200.21315	-213.64537	-199.65309	10.3546295	-186.08893	-216.18816	100.0	100.0	140999	-40.93452	1.1271371	-38.90214	-47.931995	40.87703	0.026266417	922.9730241298676
95	-207.24239	3.41148	-201.57669	-216.99744	-200.90503	7.84247	-185.82373	-214.47961	100.0	100.0	142499	-40.920628	1.1196951	-38.86976	-46.871532	40.864758	0.02566602	933.0135991573334
96	-205.20891	4.9647565	-197.69814	-216.4645	-205.18169	6.8843904	-193.0126	-217.41461	100.0	100.0	143999	-40.935925	1.1140766	-38.926117	-47.577686	40.88236	0.025476608	943.1199541091919
97	-206.17279	5.252941	-197.65498	-215.70999	-204.31041	8.901561	-191.24661	-222.73781	100.0	100.0	145499	-40.927696	1.1203432	-38.73764	-47.361763	40.87151	0.025685089	953.1425354480743
98	-205.19035	4.5265455	-199.7196	-217.80254	-203.82277	7.634441	-185.86221	-213.2198	100.0	100.0	146999	-40.91614	1.1279721	-38.61813	-47.540207	40.86094	0.026077868	963.2239425182343
99	-207.99019	5.205942	-198.55824	-215.48192	-203.34555	9.80055	-187.3133	-218.35033	100.0	100.0	148499	-40.91306	1.1231483	-38.707184	-47.95087	40.85901	0.024876084	973.3224217891693
100	-204.57196	5.339389	-197.32881	-218.83896	-198.5037	7.463378	-184.40059	-207.988	100.0	100.0	149999	-40.911545	1.1291034	-38.6642	-47.31581	40.85689	0.026151987	983.3907108306885
101	-206.97035	4.883337	-194.5706	-213.47287	-199.92554	7.4701295	-189.4514	-216.01878	100.0	100.0	151499	-40.897484	1.1240264	-38.749397	-47.4162	40.84282	0.024610229	993.3339927196503
102	-204.94185	4.3099203	-192.8516	-210.82497	-207.56064	5.370706	-198.81967	-218.22057	100.0	100.0	152999	-40.891907	1.1217539	-38.74701	-48.154446	40.838528	0.024951253	1003.379212141037
103	-204.88925	5.008233	-195.79793	-216.2192	-200.92786	7.5569243	-188.70973	-211.00363	100.0	100.0	154499	-40.888336	1.1286393	-38.724445	-47.972214	40.835346	0.024789086	1013.3956942558289
104	-203.58464	3.7330306	-196.70222	-213.16202	-205.11263	8.099402	-196.06808	-218.72362	100.0	100.0	155999	-40.87458	1.1254144	-38.779102	-48.189877	40.821335	0.024480581	1023.5242848396301
105	-204.92564	3.9641657	-200.021	-214.91891	-203.61337	8.779664	-192.58304	-218.57664	100.0	100.0	157499	-40.868847	1.1299096	-38.705383	-47.479736	40.814724	0.024524555	1033.5480241775513
106	-208.15508	6.6025224	-193.20895	-220.63765	-198.999	4.469063	-190.66565	-203.30048	100.0	100.0	158999	-40.85746	1.1307349	-38.75582	-47.785934	40.80525	0.024748018	1043.5609962940216
107	-202.1168	5.637806	-194.62599	-213.1341	-201.01227	9.158062	-185.32431	-213.855	100.0	100.0	160499	-40.847748	1.1335199	-38.67402	-47.107693	40.794746	0.024990387	1053.5795884132385
108	-205.02446	4.2951236	-195.3246	-212.7824	-200.86284	12.450516	-170.37248	-218.69923	100.0	100.0	161999	-40.825592	1.1278595	-38.607803	-47.54347	40.771324	0.023775166	1063.640244960785
109	-208.31215	5.0761046	-199.76985	-218.20296	-206.13799	7.4617634	-195.02713	-218.27455	100.0	100.0	163499	-40.81583	1.1280305	-38.505688	-47.419548	40.763233	0.024083536	1073.7412345409393
110	-204.67337	4.512528	-195.66982	-210.56139	-200.03018	7.5394497	-186.26581	-216.47	100.0	100.0	164999	-40.807407	1.1190703	-38.655033	-46.95485	40.753975	0.024141187	1083.7770793437958
111	-204.27916	5.414923	-195.97498	-215.31175	-200.03494	4.3102303	-192.13992	-207.82132	100.0	100.0	166499	-40.802097	1.1224235	-38.590206	-47.45739	40.7494	0.023545954	1093.8200838565826
112	-204.19829	5.4727063	-194.55807	-217.90536	-197.4118	9.730814	-182.48209	-215.56505	100.0	100.0	167999	-40.788773	1.1321483	-38.632042	-47.015182	40.73598	0.023303457	1103.8312227725983
113	-205.90579	4.9200625	-197.18814	-215.59453	-200.09332	8.672177	-187.07883	-209.96602	100.0	100.0	169499	-40.782272	1.132943	-38.656376	-47.110416	40.72872	0.023256999	1113.9491369724274
114	-202.48044	4.647863	-195.75386	-209.44838	-199.42053	5.52309	-190.76305	-207.81213	100.0	100.0	170999	-40.760696	1.1318201	-38.54272	-47.544685	40.706474	0.02396548	1123.9814984798431
115	-207.7935	6.812695	-197.29428	-225.50803	-199.91817	7.0489044	-187.1213	-208.0338	100.0	100.0	172499	-40.750652	1.1409502	-38.620644	-46.936283	40.69712	0.023020113	1134.1133496761322
116	-204.14369	4.8489504	-195.34297	-212.96036	-195.33134	7.0440936	-180.62158	-208.73703	100.0	100.0	173999	-40.725376	1.1351091	-38.525948	-47.01687	40.670517	0.02354214	1144.1974120140076
117	-204.117	4.147506	-197.47398	-214.56961	-196.36513	7.315497	-184.60405	-207.96852	100.0	100.0	175499	-40.701035	1.1383404	-38.473724	-46.47569	40.645397	0.023689192	1154.3036835193634
118	-204.93677	5.0288744	-198.49937	-216.5209	-198.69865	9.23622	-187.9439	-215.4233	100.0	100.0	176999	-40.68756	1.1419727	-38.497463	-45.90302	40.6323	0.023451332	1164.345671415329
119	-202.48625	3.6353512	-195.16649	-208.10257	-199.4956	4.15637	-192.4487	-208.85725	100.0	100.0	178499	-40.657722	1.1307067	-38.461384	-46.872707	40.600975	0.023059156	1174.4321932792664
120	-203.10959	6.6346107	-193.10423	-213.39854	-194.10425	6.3990917	-183.39102	-204.38191	100.0	100.0	179999	-40.63602	1.1361837	-38.437977	-46.123314	40.57951	0.023011383	1184.396206855774
121	-203.75214	4.416976	-195.03671	-209.90425	-197.16554	8.207624	-186.82509	-213.84904	100.0	100.0	181499	-40.61725	1.1360353	-38.362694	-45.90098	40.56059	0.022570608	1194.413460969925
122	-203.109	5.3005333	-191.92471	-212.54808	-200.68721	6.675999	-187.57564	-214.9389	100.0	100.0	182999	-40.59905	1.1389059	-38.378986	-45.719215	40.54148	0.022817375	1204.500076532364
123	-202.56221	5.6272025	-195.36548	-219.29146	-197.57028	6.7694097	-187.5247	-209.4945	100.0	100.0	184499	-40.57481	1.1324784	-38.443867	-45.981483	40.51762	0.02221997	1214.4492721557617
124	-203.9905	5.3360834	-195.24268	-213.53691	-200.67244	8.482279	-180.45432	-212.04114	100.0	100.0	185999	-40.558434	1.1196713	-38.256424	-46.543274	40.502506	0.02170597	1224.6149454116821
125	-203.29688	4.9609284	-195.78761	-211.39684	-196.97932	6.845191	-181.95119	-207.60765	100.0	100.0	187499	-40.55458	1.1254704	-38.24782	-46.359802	40.500546	0.022361351	1234.6730964183807
126	-204.27548	4.0594587	-196.72278	-210.00566	-200.34671	6.449158	-192.95403	-213.55148	100.0	100.0	188999	-40.546707	1.1237129	-38.332344	-46.029762	40.489674	0.021173602	1244.7159090042114
127	-204.40744	3.9647763	-198.17084	-211.18576	-200.32637	5.251488	-193.50961	-211.81503	100.0	100.0	190499	-40.537598	1.1324179	-38.34438	-46.095165	40.480938	0.022005916	1254.8816888332367
128	-204.02435	4.3759627	-194.53537	-210.38196	-201.47293	5.240297	-191.07466	-209.03554	100.0	100.0	191999	-40.526592	1.1268078	-38.35638	-46.292973	40.47075	0.02177769	1265.0586845874786
129	-204.4298	4.7640696	-196.13019	-213.67348	-199.06972	7.8610287	-187.87764	-211.39774	100.0	100.0	193499	-40.50946	1.1292527	-38.41617	-47.956604	40.451874	0.021515412	1275.1470730304718
130	-203.94028	3.1186733	-197.69464	-210.18875	-197.16562	4.433583	-192.79102	-204.8519	100.0	100.0	194999	-40.497993	1.1266097	-38.31207	-46.74418	40.44226	0.02203003	1285.2272248268127
131	-201.75943	4.9706216	-189.69727	-210.21846	-200.54024	8.436267	-182.10371	-213.10046	100.0	100.0	196499	-40.488323	1.124313	-38.375183	-46.330555	40.432526	0.021889895	1295.3326432704926
132	-203.12123	4.583552	-194.52605	-214.03036	-200.0201	5.1269765	-192.54018	-208.8094	100.0	100.0	197999	-40.47828	1.124567	-38.315872	-46.16674	40.42374	0.02086997	1305.3859009742737
133	-204.9321	4.0512733	-199.56781	-212.53583	-197.06459	9.85491	-179.26518	-212.91289	100.0	100.0	199499	-40.470913	1.1262286	-38.333443	-46.45265	40.4152	0.021573944	1315.4800655841827
