Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
26	-485.23465	11.128745	-462.4837	-506.9008	-478.8493	17.197287	-443.97177	-505.4238	250.0	250.0	97499	-38.55372	1.2255491	-35.93371	-43.18409	38.501774	0.013223114	613.9299657344818
27	-486.00934	14.842358	-461.4962	-507.21613	-483.04166	12.234623	-462.5109	-498.79486	250.0	250.0	101249	-38.553223	1.2406268	-35.844097	-43.211483	38.501957	0.013141268	639.0900478363037
28	-477.90506	12.391075	-452.17346	-497.98492	-481.04355	10.850315	-462.02112	-498.94278	250.0	250.0	104999	-38.544636	1.2471712	-35.794365	-43.10488	38.49358	0.013290002	664.1469967365265
29	-487.08932	17.214344	-460.31778	-521.2347	-475.07187	18.698406	-447.90393	-511.26764	250.0	250.0	108749	-38.538013	1.2525474	-35.739223	-43.03477	38.486923	0.013446757	688.9970750808716
30	-486.35095	12.002772	-468.15808	-510.05258	-472.66626	21.764341	-448.26645	-515.79486	250.0	250.0	112499	-38.53349	1.2593541	-35.83098	-43.14834	38.48209	0.013099612	714.0651519298553
31	-477.76764	21.773703	-450.95883	-524.3607	-464.9541	13.285059	-446.81958	-487.11615	250.0	250.0	116249	-38.520367	1.2689937	-35.817867	-43.09394	38.469418	0.013214013	739.0149805545807
32	-483.70056	17.50802	-447.95386	-506.29773	-480.24985	13.365066	-458.53775	-500.37848	250.0	250.0	119999	-38.495773	1.2810898	-35.75063	-42.97028	38.444042	0.013470086	763.9644932746887
33	-479.061	17.579712	-444.79254	-501.11105	-485.8641	16.957846	-452.48553	-506.78113	250.0	250.0	123749	-38.466934	1.2987365	-35.693	-43.02034	38.415676	0.013564968	789.1641683578491
34	-478.92316	11.766492	-457.10434	-500.39548	-467.88388	18.318766	-441.28763	-490.08917	250.0	250.0	127499	-38.440857	1.3098669	-35.70434	-43.10478	38.388695	0.013501913	814.2631275653839
35	-477.8836	13.008703	-453.36682	-494.90228	-482.90707	19.399755	-443.02118	-519.67993	250.0	250.0	131249	-38.401527	1.3195139	-35.66874	-43.17313	38.3493	0.013766151	839.4115555286407
36	-484.10916	10.114041	-464.05057	-500.48218	-475.0479	8.495562	-462.55157	-487.40854	250.0	250.0	134999	-38.369606	1.3307846	-35.643097	-42.973114	38.316692	0.014036359	864.6428391933441
37	-480.8194	12.168684	-460.81744	-509.3283	-482.05234	7.330343	-469.90103	-496.7568	250.0	250.0	138749	-38.3389	1.3301245	-35.57584	-42.98358	38.285713	0.014011987	889.7737693786621
38	-475.00333	17.240416	-448.48447	-505.315	-472.47723	9.793107	-458.8353	-487.5139	250.0	250.0	142499	-38.304985	1.337778	-35.567802	-43.182735	38.25234	0.014066901	914.7937123775482
39	-485.46732	11.874861	-455.628	-505.38782	-475.20352	10.126464	-459.94095	-492.6806	250.0	250.0	146249	-38.282177	1.3463231	-35.45479	-43.380745	38.230457	0.014083432	940.0893456935883
40	-480.3902	12.948261	-448.5121	-498.60092	-480.40048	23.095201	-434.1223	-516.7553	250.0	250.0	149999	-38.25746	1.3492421	-35.421627	-43.65727	38.205505	0.014077055	965.1515424251556
41	-482.92834	18.662056	-456.19647	-532.4699	-462.16626	21.390451	-430.6546	-487.37292	250.0	250.0	153749	-38.237312	1.3574954	-35.33418	-43.71494	38.18456	0.013785334	990.181925535202
42	-475.55807	10.408105	-451.97037	-496.8418	-468.32715	15.119802	-448.10928	-495.66406	250.0	250.0	157499	-38.2101	1.3629546	-35.266834	-43.541553	38.157326	0.013743874	1015.3159658908844
43	-478.82663	16.543385	-451.72324	-517.3624	-478.23032	18.506836	-455.79242	-513.8354	250.0	250.0	161249	-38.18296	1.3644688	-35.284412	-43.834396	38.130642	0.013465306	1040.5566763877869
44	-474.9201	10.172797	-452.93817	-490.5549	-467.46344	22.129583	-436.56625	-505.60638	250.0	250.0	164999	-38.154324	1.3677546	-35.275406	-43.68572	38.10309	0.013445901	1065.8982496261597
45	-477.83688	17.827332	-443.77435	-505.47525	-472.9411	21.753082	-440.13898	-501.26807	250.0	250.0	168749	-38.132866	1.3657597	-35.242466	-43.6486	38.08208	0.013569562	1091.3094727993011
46	-474.08875	14.451747	-449.48648	-502.99915	-466.12125	21.376593	-440.48288	-506.7635	250.0	250.0	172499	-38.10908	1.3676559	-35.246616	-43.494488	38.058327	0.013694584	1116.6080839633942
47	-473.90366	12.954942	-450.5753	-501.6642	-472.60773	14.877229	-442.26132	-490.0979	250.0	250.0	176249	-38.082066	1.3691494	-35.17949	-43.5265	38.031128	0.013736025	1141.8311488628387
48	-474.3111	14.004615	-452.3295	-496.35257	-474.72086	15.615688	-446.79105	-496.6748	250.0	250.0	179999	-38.057793	1.3709522	-35.180122	-43.584568	38.006863	0.013458116	1166.9759352207184
49	-476.59784	16.893972	-446.65207	-504.76535	-478.95215	11.67042	-454.46924	-497.69632	250.0	250.0	183749	-38.03201	1.3747528	-35.164505	-43.681877	37.981007	0.013588206	1192.3612039089203
50	-472.44266	11.248928	-457.87585	-496.74896	-469.72736	23.90539	-428.53778	-508.20413	250.0	250.0	187499	-38.00517	1.380487	-35.174355	-43.732254	37.95434	0.013792166	1217.9885439872742
51	-476.08954	13.226396	-447.6918	-495.30496	-472.54346	17.88475	-432.51398	-495.8024	250.0	250.0	191249	-37.982162	1.3854775	-35.191402	-43.683304	37.9305	0.013666388	1243.2843146324158
52	-476.92957	14.342259	-453.50516	-500.92642	-463.22968	15.774998	-433.3747	-490.43805	250.0	250.0	194999	-37.957108	1.3879931	-35.217518	-43.830997	37.905422	0.013677498	1268.8012237548828
53	-475.40295	12.581736	-459.86224	-503.9758	-469.27856	12.609577	-446.52643	-486.88422	250.0	250.0	198749	-37.937855	1.3897215	-35.18934	-43.860687	37.886097	0.013604894	1294.1127882003784
54	-473.4979	14.842098	-446.37604	-497.01004	-466.77362	12.022109	-452.0969	-489.2545	250.0	250.0	202499	-37.917183	1.3938779	-35.137093	-43.86491	37.867134	0.0137573	1319.4479739665985
55	-476.7381	14.1947155	-448.02884	-501.28586	-467.2282	15.242801	-431.75305	-488.36618	250.0	250.0	206249	-37.89368	1.3945084	-35.1079	-44.0715	37.845375	0.013515407	1344.4349989891052
56	-477.47824	8.389693	-459.38223	-493.21988	-485.28705	16.657131	-466.20718	-515.2018	250.0	250.0	209999	-37.891876	1.3940364	-35.133183	-43.9512	37.844288	0.013762688	1369.5921168327332
57	-471.04044	11.44432	-450.7031	-492.96524	-466.1757	15.519645	-441.08368	-491.3535	250.0	250.0	213749	-37.878376	1.385195	-35.178894	-44.08182	37.831257	0.013746086	1394.6692261695862
58	-474.41318	15.224275	-454.3206	-503.47308	-472.52948	23.496063	-430.88654	-501.36768	250.0	250.0	217499	-37.864964	1.3855087	-35.165405	-44.188675	37.817364	0.013693995	1419.963403224945
59	-469.58527	12.15211	-447.52914	-494.41104	-461.69073	15.596515	-440.4665	-482.5417	250.0	250.0	221249	-37.85318	1.3878281	-35.210518	-43.963608	37.805813	0.013789512	1445.1038916110992
60	-472.25656	11.574449	-446.07468	-492.6615	-463.8266	15.63915	-442.36533	-497.17938	250.0	250.0	224999	-37.841908	1.3890597	-35.18979	-43.917236	37.794476	0.013825828	1470.2172963619232
61	-469.34732	9.9397545	-456.7308	-494.26453	-465.44473	11.892678	-440.61575	-480.0043	250.0	250.0	228749	-37.823895	1.3882781	-35.17544	-43.96686	37.777	0.013543422	1495.442477464676
62	-469.94495	14.854295	-434.64825	-492.50497	-477.61353	20.04197	-441.5877	-507.8655	250.0	250.0	232499	-37.807556	1.390747	-35.144283	-43.81358	37.76075	0.013561713	1520.54048204422
63	-470.28928	14.819503	-442.51883	-492.47015	-459.63055	12.664723	-442.67722	-481.48798	250.0	250.0	236249	-37.794605	1.3896585	-35.102165	-43.798454	37.74854	0.013627568	1545.7172927856445
64	-471.24496	18.48477	-445.16455	-521.10205	-473.84473	11.715826	-452.0939	-496.38293	250.0	250.0	239999	-37.777016	1.3911797	-35.144833	-43.83486	37.730484	0.013724943	1571.0380082130432
65	-474.07455	16.443634	-450.88458	-506.9924	-476.0892	18.117933	-449.33774	-502.69922	250.0	250.0	243749	-37.763084	1.3959218	-35.12539	-43.752296	37.716995	0.013563241	1596.290950536728
66	-474.61313	14.979413	-446.55807	-513.1807	-467.7055	15.815954	-441.90887	-491.0272	250.0	250.0	247499	-37.746235	1.3957002	-35.09289	-43.94025	37.70005	0.013661062	1621.5142471790314
67	-469.82858	10.631694	-446.9256	-486.7333	-453.7685	19.527302	-423.94168	-476.6346	250.0	250.0	251249	-37.734203	1.4014208	-35.074913	-44.069397	37.686974	0.013625204	1646.6505558490753
68	-473.06702	15.59305	-450.24353	-498.34714	-463.88702	17.475138	-438.29752	-497.30814	250.0	250.0	254999	-37.712807	1.4065934	-35.023346	-43.768353	37.66474	0.0136857685	1671.7251663208008
69	-467.50235	10.288259	-451.91577	-489.6098	-475.3833	12.451139	-454.86603	-500.80914	250.0	250.0	258749	-37.692715	1.411067	-35.035553	-44.07676	37.6445	0.013760039	1696.8870432376862
70	-477.9906	11.656491	-459.76807	-503.19467	-468.9925	14.747353	-448.4359	-492.8314	250.0	250.0	262499	-37.67204	1.418128	-35.08027	-44.146763	37.62342	0.013803023	1721.9069609642029
71	-471.12906	13.536092	-443.90186	-493.73456	-475.76172	22.33461	-449.337	-521.36786	250.0	250.0	266249	-37.64995	1.4180334	-35.101486	-44.17253	37.60106	0.013545677	1747.2403705120087
72	-469.28885	14.823702	-438.50644	-489.84857	-464.7465	14.961107	-451.33185	-499.56876	250.0	250.0	269999	-37.629234	1.4190145	-35.095108	-43.96508	37.579967	0.013392259	1772.6894509792328
73	-469.56506	11.268217	-455.15286	-495.72812	-465.43036	14.858678	-438.821	-490.36118	250.0	250.0	273749	-37.61109	1.4209212	-34.990734	-43.995037	37.562435	0.013455792	1797.8714442253113
74	-472.85303	9.72718	-453.8675	-491.75137	-475.9628	21.335138	-445.0054	-511.1439	250.0	250.0	277499	-37.58746	1.41614	-35.016953	-43.91996	37.539173	0.013379287	1823.2474718093872
75	-465.9731	14.6364765	-432.55252	-486.7747	-460.34033	24.731445	-424.60703	-511.11206	250.0	250.0	281249	-37.571487	1.4144925	-35.01429	-43.944313	37.523266	0.013265949	1848.5425715446472
76	-468.1733	12.786859	-450.1764	-499.43762	-470.70035	13.140095	-438.72006	-486.7381	250.0	250.0	284999	-37.557316	1.4188082	-35.00947	-44.035347	37.509193	0.013506799	1873.7750408649445
77	-465.09518	15.348707	-433.68488	-487.5032	-466.7044	16.985788	-438.0606	-488.3704	250.0	250.0	288749	-37.538727	1.4157273	-34.921547	-44.245914	37.48991	0.013469163	1898.9557077884674
78	-462.75885	9.431343	-448.57065	-476.29315	-462.0771	21.172722	-421.3134	-498.18393	250.0	250.0	292499	-37.517853	1.4200442	-34.983547	-44.009	37.469784	0.0134672485	1924.3864686489105
79	-467.41074	18.833727	-439.0062	-504.6334	-458.30478	17.048742	-437.56253	-485.1089	250.0	250.0	296249	-37.503555	1.422236	-35.027927	-44.126003	37.455116	0.0134764565	1949.61567735672
80	-466.01407	16.107836	-443.43027	-498.14682	-463.73578	17.18848	-431.31577	-497.4616	250.0	250.0	299999	-37.48366	1.426617	-34.910732	-44.05714	37.434933	0.013408418	1974.9112186431885
81	-466.22668	15.368058	-441.52112	-490.75833	-476.2155	16.921457	-434.54758	-501.76166	250.0	250.0	303749	-37.465195	1.4311335	-34.989666	-43.923088	37.417027	0.013299274	2000.2561886310577
82	-472.45685	10.160992	-450.87558	-489.3243	-456.02374	18.37167	-410.19113	-482.53854	250.0	250.0	307499	-37.44916	1.4339855	-34.985546	-43.80306	37.401264	0.013337384	2025.3668539524078
83	-469.73822	13.414231	-443.88574	-490.3014	-457.36212	17.865719	-431.49442	-482.10345	250.0	250.0	311249	-37.433197	1.4373236	-34.969963	-43.78205	37.385326	0.01324775	2050.7181799411774
84	-463.75995	11.245331	-440.43344	-486.7636	-466.85068	20.352757	-429.47278	-512.5277	250.0	250.0	314999	-37.419914	1.4383988	-34.884388	-43.913876	37.371967	0.013317888	2075.880871295929
85	-469.31924	7.5461154	-454.89774	-483.59634	-471.12222	18.111057	-445.7753	-513.9696	250.0	250.0	318749	-37.410137	1.4452178	-34.798443	-44.002808	37.362717	0.013312761	2100.9444029331207
86	-469.09766	11.521044	-448.4551	-489.06262	-473.14874	9.935703	-450.5343	-487.10223	250.0	250.0	322499	-37.39443	1.4445288	-34.78647	-43.985405	37.347332	0.012873566	2126.222279548645
87	-468.12225	15.344121	-435.84167	-496.69482	-452.2934	18.013498	-415.82883	-478.47272	250.0	250.0	326249	-37.383053	1.4436713	-34.71979	-43.923565	37.3359	0.012979362	2151.4122767448425
88	-466.26105	16.104643	-440.25403	-497.7393	-463.1037	12.923178	-442.4144	-482.32202	250.0	250.0	329999	-37.369396	1.4450171	-34.746174	-44.048588	37.32252	0.012971992	2176.598715543747
89	-459.91943	14.06857	-431.00485	-477.9602	-462.58417	9.943891	-445.12836	-474.3535	250.0	250.0	333749	-37.36148	1.4470013	-34.70644	-43.97217	37.314865	0.012904547	2201.807784318924
90	-464.47552	11.422028	-447.94202	-494.48132	-458.7316	11.716709	-441.95023	-477.77017	250.0	250.0	337499	-37.34696	1.4464433	-34.645336	-44.12535	37.30133	0.012874782	2227.2737140655518
91	-467.82617	12.883631	-444.98395	-491.47467	-466.32935	14.046001	-441.71692	-488.6391	250.0	250.0	341249	-37.33647	1.4467187	-34.670815	-43.74221	37.290165	0.012712833	2252.43341588974
92	-469.3375	13.0637455	-448.07513	-495.41205	-459.34204	15.608281	-436.2803	-484.54782	250.0	250.0	344999	-37.329353	1.4471613	-34.682182	-43.991615	37.28198	0.012911515	2277.768618583679
93	-465.54388	14.940678	-439.2406	-492.24228	-455.40674	22.58566	-415.28915	-482.3477	250.0	250.0	348749	-37.314095	1.4483564	-34.64051	-43.816757	37.266747	0.012942159	2302.8926672935486
94	-470.1303	13.764003	-444.96457	-498.6067	-462.40805	17.89941	-438.1626	-493.23965	250.0	250.0	352499	-37.296688	1.4467683	-34.60302	-43.879463	37.249157	0.012822568	2328.1566445827484
95	-463.94952	12.29092	-443.465	-481.8066	-470.1264	9.184486	-449.87177	-485.11374	250.0	250.0	356249	-37.278828	1.4500059	-34.574017	-43.77685	37.23122	0.0128378775	2353.6616435050964
96	-467.69193	13.346249	-431.96994	-483.28116	-468.21857	14.835698	-439.46768	-491.50113	250.0	250.0	359999	-37.266556	1.4506785	-34.586452	-43.676285	37.21849	0.012601005	2378.934848546982
97	-463.59174	12.2640505	-431.65057	-479.58752	-459.09137	15.863137	-438.60345	-488.2532	250.0	250.0	363749	-37.25067	1.4552019	-34.60898	-43.735897	37.200993	0.012803469	2404.18120098114
98	-466.6148	14.722383	-441.7896	-505.01343	-465.17548	21.215515	-427.03592	-490.03943	250.0	250.0	367499	-37.23107	1.458952	-34.556435	-43.52963	37.18072	0.012977006	2429.280375957489
99	-464.5839	15.16138	-448.19785	-510.56122	-469.6459	16.557371	-449.07645	-497.26727	250.0	250.0	371249	-37.20479	1.4580662	-34.541267	-43.679012	37.15388	0.01276958	2454.695571422577
100	-469.4902	17.536877	-444.20956	-515.32477	-462.9445	11.948426	-438.1634	-476.4848	250.0	250.0	374999	-37.186474	1.4637326	-34.519306	-43.569817	37.135513	0.012691644	2479.946769952774
101	-461.51132	12.980839	-431.81766	-482.02548	-462.2458	13.109958	-443.25546	-486.50452	250.0	250.0	378749	-37.169865	1.466434	-34.52106	-43.598827	37.119003	0.012732809	2505.2132863998413
102	-462.315	9.581061	-441.57565	-477.49957	-465.53598	21.410807	-431.84915	-496.9068	250.0	250.0	382499	-37.15142	1.4665811	-34.541725	-43.57195	37.101383	0.012669576	2530.429072856903
103	-469.07092	14.971791	-446.00726	-506.91046	-457.26553	10.67441	-443.64136	-476.21506	250.0	250.0	386249	-37.13795	1.4711462	-34.55697	-43.674213	37.08877	0.012448189	2555.7405230998993
104	-466.63205	13.128347	-434.3264	-485.46368	-457.3178	16.438322	-435.05338	-478.4546	250.0	250.0	389999	-37.1257	1.469488	-34.59309	-43.616093	37.076065	0.012343469	2581.0422024726868
105	-468.71957	14.7412615	-447.9312	-503.66153	-475.48096	16.778378	-443.71664	-500.26993	250.0	250.0	393749	-37.11532	1.4775094	-34.621136	-43.773926	37.06581	0.012315404	2606.252845287323
106	-464.57367	11.814215	-441.08298	-485.73782	-458.20312	17.71081	-417.63724	-478.65097	250.0	250.0	397499	-37.10695	1.4818429	-34.60501	-44.049297	37.057026	0.012311163	2631.2633361816406
107	-464.61954	11.477545	-448.02576	-491.98126	-457.7906	19.606518	-419.44168	-479.33493	250.0	250.0	401249	-37.09197	1.4821188	-34.62321	-43.93937	37.042	0.012364878	2656.43150472641
108	-473.56586	17.032072	-446.73492	-507.35117	-463.07193	14.710105	-434.02164	-489.70795	250.0	250.0	404999	-37.079357	1.4806839	-34.572926	-44.083878	37.029385	0.012496577	2681.6323442459106
109	-469.83224	15.016947	-431.2314	-489.78964	-469.33783	17.032965	-443.17108	-502.18167	250.0	250.0	408749	-37.072273	1.4852263	-34.562496	-43.894333	37.022007	0.01253337	2706.8071732521057
110	-462.91983	11.22699	-447.48456	-491.67145	-452.49463	22.913706	-403.4252	-485.36908	250.0	250.0	412499	-37.060856	1.4826268	-34.52973	-44.181675	37.012146	0.012568191	2732.1909914016724
111	-467.4968	15.128904	-440.75772	-503.21976	-458.58902	19.559801	-418.92004	-482.3654	250.0	250.0	416249	-37.049053	1.475934	-34.520313	-44.181362	37.00075	0.012495835	2757.169195175171
112	-469.45547	17.425365	-438.49567	-499.97733	-453.8436	17.455145	-422.90665	-483.4966	250.0	250.0	419999	-37.050533	1.4816902	-34.476467	-44.448154	37.002735	0.012502877	2782.2226872444153
113	-462.42468	12.479094	-439.0422	-490.42615	-465.5661	14.741278	-441.57056	-498.15445	250.0	250.0	423749	-37.049942	1.4845423	-34.418255	-44.405045	37.00266	0.012669188	2807.4267661571503
114	-462.79553	13.2916975	-442.72623	-489.16397	-454.41486	21.201756	-417.04694	-483.88773	250.0	250.0	427499	-37.043026	1.4829873	-34.397686	-44.484226	36.995884	0.012963914	2832.528135538101
115	-463.30038	10.4250965	-441.4925	-481.3714	-458.692	21.409992	-412.8885	-488.72528	250.0	250.0	431249	-37.03496	1.482702	-34.379482	-44.746033	36.988045	0.012958895	2857.6837215423584
116	-469.2842	12.621047	-447.5419	-493.9005	-466.20435	12.01259	-449.24277	-483.6528	250.0	250.0	434999	-37.030914	1.4851273	-34.434708	-44.58006	36.98428	0.0130913	2882.963132619858
117	-469.4744	19.038223	-438.65445	-513.8705	-455.45825	18.562391	-431.76245	-496.86923	250.0	250.0	438749	-37.027725	1.4871032	-34.36194	-44.941956	36.980618	0.013165817	2908.2180547714233
118	-474.84628	13.993559	-452.7652	-511.47723	-464.36212	23.565342	-431.53925	-514.1478	250.0	250.0	442499	-37.0261	1.4927623	-34.406223	-45.66661	36.978832	0.01315752	2933.416467189789
119	-467.6504	18.953669	-442.45444	-495.05835	-457.15643	17.357838	-423.94247	-477.31448	250.0	250.0	446249	-37.02191	1.4932928	-34.342564	-45.364	36.9747	0.013469961	2958.50945353508
120	-468.45575	11.706675	-451.78653	-496.6646	-457.88028	8.0524435	-446.9333	-471.16602	250.0	250.0	449999	-37.013443	1.49412	-34.34346	-45.372257	36.96633	0.013477939	2983.561323404312
121	-465.95377	10.644957	-447.58295	-485.73026	-456.6237	16.15631	-423.91833	-484.76883	250.0	250.0	453749	-37.00665	1.4984697	-34.320465	-44.959602	36.958843	0.013308256	3008.757182598114
122	-468.76108	13.196303	-445.89255	-493.1948	-464.79916	14.091464	-444.80765	-484.58835	250.0	250.0	457499	-37.000607	1.5026737	-34.2834	-45.356308	36.95357	0.01342079	3034.1034507751465
123	-463.27985	12.429563	-436.25937	-486.58197	-455.1119	24.882122	-412.21506	-501.4797	250.0	250.0	461249	-36.98581	1.5038297	-34.206585	-45.324066	36.93794	0.013403719	3059.281881093979
124	-466.29733	10.664347	-438.45718	-484.04858	-465.1024	22.496706	-421.2026	-490.4732	250.0	250.0	464999	-36.977684	1.5061533	-34.18021	-45.31918	36.930504	0.013069494	3084.557307243347
125	-468.44308	15.0025	-438.82123	-487.20016	-454.3933	23.924288	-409.66513	-494.03296	250.0	250.0	468749	-36.969337	1.5080324	-34.235867	-45.31932	36.92143	0.013235708	3109.6896674633026
126	-468.72772	16.29964	-447.9092	-494.66803	-456.60468	16.079437	-431.97415	-479.5867	250.0	250.0	472499	-36.96107	1.5116701	-34.18657	-45.10295	36.9126	0.013165678	3134.788250207901
127	-468.82434	15.462811	-447.63913	-506.7458	-458.76782	15.512755	-432.06927	-479.35016	250.0	250.0	476249	-36.948814	1.5112716	-34.225327	-45.342648	36.900394	0.013491273	3160.1828598976135
128	-466.19043	12.222423	-445.7766	-483.56738	-457.27075	19.928432	-414.86554	-488.84158	250.0	250.0	479999	-36.933514	1.5162215	-34.228367	-44.880276	36.884228	0.013187358	3185.248143196106
129	-464.61984	14.913859	-436.63654	-491.99237	-467.2469	10.5188675	-452.29776	-481.13434	250.0	250.0	483749	-36.923355	1.5194634	-34.263294	-45.519253	36.874264	0.013268357	3210.51722407341
130	-461.01407	10.486256	-443.5021	-489.46082	-462.4619	22.56019	-415.3103	-486.5291	250.0	250.0	487499	-36.91001	1.5169113	-34.15956	-45.268276	36.85996	0.013286766	3236.0274806022644
131	-461.01263	12.845092	-438.7992	-480.887	-459.70303	9.272183	-435.40097	-467.80267	250.0	250.0	491249	-36.898724	1.517036	-34.191494	-45.168346	36.848366	0.013129551	3261.421044588089
132	-469.18536	13.55014	-435.52457	-487.8712	-461.05133	10.492765	-441.85736	-477.82062	250.0	250.0	494999	-36.891113	1.5186237	-34.121246	-44.799603	36.84175	0.013204432	3286.6432173252106
133	-466.30994	13.735617	-439.74246	-491.23038	-463.0207	14.670667	-437.4188	-487.15656	250.0	250.0	498749	-36.880154	1.517773	-34.160217	-45.210716	36.83085	0.013011386	3311.8436975479126
134	-456.97595	11.34377	-437.45294	-474.09897	-458.45035	13.767558	-425.69724	-474.13297	250.0	250.0	502499	-36.869087	1.5166626	-34.19381	-45.42811	36.818977	0.012882828	3337.008496761322
