Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
17	-179.34819	5.051859	-170.29329	-190.61797	-181.74344	5.8237467	-169.44836	-187.775	100.0	100.0	25499	-36.42709	0.66063	-33.896896	-38.377945	36.376316	0.026851457	155.68348383903503
18	-178.64764	4.5280423	-171.92038	-187.74744	-176.89677	7.154887	-162.93517	-185.41841	100.0	100.0	26999	-36.329395	0.6823823	-33.75632	-38.420773	36.27597	0.028695147	165.0362741947174
19	-180.01884	4.4926353	-169.52945	-187.7848	-179.51057	4.5728965	-173.32472	-188.86034	100.0	100.0	28499	-36.22509	0.7140338	-33.71865	-38.477654	36.169327	0.029272163	174.530366897583
20	-178.77031	6.5536895	-161.93285	-187.65169	-177.43297	7.8231397	-161.11525	-190.12933	100.0	100.0	29999	-36.11655	0.7375672	-33.677494	-38.535637	36.060616	0.030821025	183.89385604858398
21	-175.03836	5.493935	-164.86838	-183.11948	-181.36417	4.642816	-172.58633	-190.85175	100.0	100.0	31499	-36.005074	0.7686211	-33.546116	-38.638603	35.948925	0.030471845	193.30350923538208
22	-177.949	3.8511567	-171.56255	-187.25117	-173.21844	7.3604517	-159.63945	-186.18571	100.0	100.0	32999	-35.90861	0.79317963	-33.45013	-38.685265	35.85255	0.031098956	202.69386339187622
23	-179.80061	3.2295773	-174.02318	-189.16467	-179.11804	2.977259	-174.90587	-185.42041	100.0	100.0	34499	-35.81998	0.80515736	-33.350533	-38.2939	35.762093	0.03084314	212.0768003463745
24	-179.94447	5.2561836	-167.75685	-188.89122	-180.76254	3.354357	-174.9545	-186.62624	100.0	100.0	35999	-35.741795	0.8180561	-33.244194	-38.401867	35.683857	0.030285625	221.53180718421936
25	-177.59988	4.6355844	-167.08595	-184.73792	-173.80508	5.952944	-160.51668	-183.46495	100.0	100.0	37499	-35.676235	0.8228352	-33.18505	-38.352226	35.617233	0.030888455	230.93227076530457
26	-176.23521	4.1004057	-171.14499	-183.14883	-179.09157	3.1659245	-172.39104	-183.49092	100.0	100.0	38999	-35.612816	0.83396804	-33.28107	-38.463375	35.55492	0.029716423	240.35466074943542
27	-177.09865	4.1892867	-169.96619	-184.50475	-175.26372	5.9743104	-163.74886	-184.28105	100.0	100.0	40499	-35.55432	0.8435357	-33.152554	-38.258556	35.498142	0.02875887	249.67977714538574
28	-175.86986	5.1045585	-167.54422	-184.6826	-173.79706	7.2652283	-158.85849	-186.30411	100.0	100.0	41999	-35.49724	0.8408465	-33.233032	-38.30119	35.440765	0.028977148	259.08232045173645
29	-174.87207	4.055633	-165.26804	-181.29977	-176.0056	5.2223744	-163.49808	-182.77533	100.0	100.0	43499	-35.434967	0.845368	-33.275715	-38.543804	35.37986	0.028579796	268.49074935913086
30	-177.40732	4.962979	-167.23157	-188.56805	-175.03563	4.326906	-170.50172	-184.08226	100.0	100.0	44999	-35.395813	0.86297697	-33.248474	-38.299904	35.33971	0.028875314	277.8697786331177
31	-177.70842	3.915671	-169.74382	-184.06415	-173.52708	7.4075484	-162.19725	-185.47665	100.0	100.0	46499	-35.35103	0.8712026	-33.214645	-38.396744	35.295483	0.027793273	287.2145435810089
32	-174.22354	3.227549	-166.15454	-177.731	-175.01389	5.14511	-167.00644	-181.92603	100.0	100.0	47999	-35.311474	0.87414217	-33.199932	-38.321674	35.25702	0.027666286	296.77242636680603
33	-173.7227	5.7748027	-163.99956	-183.88554	-174.32915	3.897676	-169.35631	-181.9929	100.0	100.0	49499	-35.26717	0.8767314	-33.23331	-38.572857	35.213356	0.027319586	306.2586832046509
34	-173.3116	5.5304008	-160.98407	-183.37842	-172.65305	6.045023	-161.50392	-184.46547	100.0	100.0	50999	-35.20485	0.8932456	-33.181732	-38.525795	35.151413	0.026837265	315.60273694992065
35	-174.74968	3.9460387	-168.07286	-181.06717	-174.63904	5.2646785	-166.83531	-182.90567	100.0	100.0	52499	-35.164516	0.90756226	-33.15704	-38.404926	35.11093	0.027733056	325.04499673843384
36	-173.50963	5.8840065	-159.92084	-181.10764	-178.01851	3.6953819	-171.99619	-185.59842	100.0	100.0	53999	-35.113075	0.9165202	-33.098694	-38.33473	35.05877	0.027682861	334.4960265159607
37	-172.77443	3.9944022	-166.64131	-181.356	-177.1201	6.158648	-166.21219	-184.84137	100.0	100.0	55499	-35.06788	0.9257445	-33.070564	-38.448917	35.015457	0.026858427	343.9773907661438
38	-173.38884	4.574686	-165.56404	-182.01984	-174.76733	4.254883	-167.51555	-183.15474	100.0	100.0	56999	-35.03447	0.9383418	-33.059364	-38.43993	34.9824	0.027664512	353.45450162887573
39	-173.86638	4.8952665	-162.54774	-180.61919	-177.02277	4.3181887	-171.7215	-184.5296	100.0	100.0	58499	-34.997253	0.944132	-33.050373	-38.289574	34.94505	0.026851956	362.8135664463043
40	-172.8172	5.193219	-164.30804	-184.62668	-177.13222	5.748198	-168.31496	-190.81503	100.0	100.0	59999	-34.964928	0.94962525	-33.046005	-38.483356	34.91411	0.02667901	372.2789969444275
41	-174.16025	4.9565496	-166.53494	-182.63716	-171.6925	4.4827557	-162.65443	-176.23216	100.0	100.0	61499	-34.921234	0.95523953	-32.94018	-38.357582	34.8686	0.026829844	381.70348024368286
42	-172.2833	6.5350466	-161.9088	-182.60417	-176.16823	4.7898216	-168.50014	-183.95706	100.0	100.0	62999	-34.87881	0.96824634	-32.92577	-38.42077	34.82646	0.027045557	391.22459602355957
43	-175.15474	6.005983	-166.12592	-187.37689	-174.84665	6.1463456	-166.66008	-185.02737	100.0	100.0	64499	-34.848415	0.9660177	-32.909805	-38.440414	34.797142	0.026682567	400.72379660606384
44	-175.75385	4.699799	-166.1462	-183.08386	-173.97107	7.0237436	-162.75146	-186.55725	100.0	100.0	65999	-34.828125	0.96011895	-32.880066	-38.418648	34.778614	0.026403366	410.22482442855835
45	-175.21147	3.3016102	-167.7891	-180.96576	-172.78049	6.7369223	-160.97919	-183.08472	100.0	100.0	67499	-34.809658	0.9581639	-32.801926	-38.462566	34.759186	0.026910087	419.83667492866516
46	-172.73553	5.7012463	-165.57442	-185.57657	-171.65576	4.719376	-162.75658	-178.87668	100.0	100.0	68999	-34.772778	0.95981413	-32.824142	-38.849827	34.720287	0.027011963	429.38873767852783
47	-174.54614	5.8575106	-164.50922	-184.53197	-170.80496	6.93325	-156.85046	-184.54616	100.0	100.0	70499	-34.74503	0.9648307	-32.868782	-38.363434	34.694668	0.026592692	439.08781123161316
48	-173.47197	4.7783885	-163.76247	-183.63283	-174.28763	4.5579586	-166.76884	-183.98672	100.0	100.0	71999	-34.72038	0.97910446	-32.712765	-38.585186	34.667362	0.02711778	448.7767016887665
49	-173.95697	4.2520127	-166.8432	-184.72853	-171.92432	6.02078	-157.64545	-179.59251	100.0	100.0	73499	-34.6845	0.9814133	-32.714485	-38.4279	34.632782	0.02677565	458.60172510147095
50	-171.55779	5.254089	-164.19568	-184.10463	-170.67227	10.805424	-148.2634	-181.5701	100.0	100.0	74999	-34.660507	0.9828613	-32.689705	-38.48436	34.60969	0.026534902	468.46177077293396
51	-175.23085	7.6162243	-161.1035	-190.666	-174.13654	3.5829835	-167.55525	-179.68481	100.0	100.0	76499	-34.637096	0.9819618	-32.70189	-38.399845	34.586952	0.026748328	478.44922494888306
52	-173.07936	5.192772	-164.97601	-184.2626	-171.48552	4.3083124	-162.60333	-176.80482	100.0	100.0	77999	-34.61516	0.9798181	-32.694374	-38.173027	34.564533	0.026246002	488.32605838775635
53	-173.35728	4.7043447	-162.22977	-179.8187	-170.25244	4.7777615	-160.24095	-176.0914	100.0	100.0	79499	-34.594467	0.97500664	-32.68478	-38.27272	34.54412	0.025636408	498.2350335121155
54	-173.71994	2.8217165	-167.54306	-178.19649	-172.96477	4.5815067	-162.24634	-179.44229	100.0	100.0	80999	-34.580376	0.9680596	-32.564724	-38.19785	34.532093	0.025320109	508.22859716415405
55	-173.33575	4.5002756	-166.76714	-180.33905	-172.01152	3.068535	-167.40645	-175.48132	100.0	100.0	82499	-34.570908	0.96342075	-32.635994	-38.118443	34.522877	0.024739873	518.174078464508
56	-172.47012	4.320655	-163.39226	-180.2578	-173.5283	5.9507627	-166.52234	-182.69533	100.0	100.0	83999	-34.555195	0.9660936	-32.54374	-38.269184	34.507614	0.025721645	528.1034429073334
57	-172.74362	4.3153477	-164.04338	-180.61308	-170.17453	7.080642	-153.5915	-180.63821	100.0	100.0	85499	-34.543835	0.9645261	-32.617153	-38.217525	34.496574	0.024926145	538.00941157341
58	-172.4023	6.2959385	-159.57674	-183.61348	-173.59492	3.4067209	-168.1643	-178.35065	100.0	100.0	86999	-34.531605	0.96706593	-32.57864	-38.535435	34.484978	0.02467362	548.0815181732178
59	-171.10231	2.9922676	-163.83038	-174.44484	-171.08755	7.746385	-156.05711	-179.6413	100.0	100.0	88499	-34.50701	0.9758032	-32.524506	-38.37518	34.459324	0.02461675	558.0476758480072
60	-172.10268	5.504062	-165.4338	-184.13194	-175.67612	5.732473	-167.82578	-188.61504	100.0	100.0	89999	-34.490856	0.98584205	-32.63974	-38.245583	34.442924	0.02412628	568.0755958557129
61	-174.70122	3.0063887	-169.21315	-180.1549	-173.78152	3.5601377	-169.41437	-180.1891	100.0	100.0	91499	-34.45936	0.9797498	-32.52881	-38.21274	34.41116	0.023896195	578.0719709396362
62	-171.62259	4.1946273	-162.42702	-177.19403	-172.63618	4.8756084	-164.48251	-179.66759	100.0	100.0	92999	-34.447727	0.97227204	-32.57385	-38.29917	34.40063	0.02375179	588.0624165534973
63	-170.9944	4.45733	-161.05489	-177.98724	-174.0729	4.1006117	-167.27853	-180.12634	100.0	100.0	94499	-34.433083	0.98031867	-32.524582	-38.384724	34.38556	0.02399375	598.1173794269562
64	-172.25142	3.9610088	-163.55405	-177.10684	-172.21799	4.6275735	-165.7555	-179.29561	100.0	100.0	95999	-34.403973	0.97566265	-32.517426	-38.165127	34.355293	0.023571681	608.2127492427826
65	-171.91798	5.558647	-159.18993	-178.68307	-171.7742	4.696255	-162.95236	-179.39256	100.0	100.0	97499	-34.37657	0.96711373	-32.52306	-38.70009	34.32942	0.023919612	618.2103762626648
66	-174.41377	6.659464	-161.4149	-188.65764	-173.3583	4.6704392	-166.5057	-181.76338	100.0	100.0	98999	-34.357327	0.96444684	-32.538326	-38.350323	34.31107	0.023128595	628.181535243988
67	-171.77492	3.205295	-165.0743	-177.34341	-171.01015	4.684552	-161.79503	-176.28476	100.0	100.0	100499	-34.344654	0.9692418	-32.52002	-38.090317	34.29643	0.02372471	638.2290246486664
68	-170.01984	4.4017224	-162.41783	-177.95872	-170.89897	5.940975	-158.23811	-178.82996	100.0	100.0	101999	-34.322075	0.9725297	-32.458633	-38.514095	34.273396	0.02363272	648.2221720218658
69	-172.37642	6.514327	-159.67587	-180.43312	-171.63821	6.1450467	-161.66867	-181.12311	100.0	100.0	103499	-34.302628	0.9699696	-32.496075	-38.23728	34.25484	0.02245337	658.2104332447052
70	-171.03633	5.4617667	-161.32587	-183.06755	-173.74202	7.212176	-162.98991	-184.36166	100.0	100.0	104999	-34.28941	0.96599805	-32.388554	-38.142952	34.243614	0.022780266	668.2230389118195
71	-171.33502	5.0445127	-161.32202	-179.87422	-172.44028	4.7625647	-161.3813	-177.88719	100.0	100.0	106499	-34.275585	0.9632244	-32.392597	-38.260273	34.229027	0.022543136	678.2135629653931
72	-173.90697	4.8682632	-162.39345	-179.74013	-170.62859	7.8658776	-154.64516	-182.08192	100.0	100.0	107999	-34.25473	0.95993	-32.32979	-38.36245	34.207634	0.02195725	688.280216217041
73	-172.91725	4.245446	-165.7399	-180.61852	-171.48047	5.908556	-161.64108	-179.78775	100.0	100.0	109499	-34.243717	0.95722365	-32.264904	-38.159492	34.19773	0.022028163	698.296511888504
74	-172.04507	4.4020076	-163.15953	-180.48834	-174.69203	5.486981	-162.90123	-180.90988	100.0	100.0	110999	-34.234287	0.96627134	-32.311615	-38.046986	34.1883	0.022072306	708.2966401576996
75	-172.85898	5.309342	-161.32158	-180.12833	-172.56421	6.3246174	-159.5532	-180.634	100.0	100.0	112499	-34.22697	0.9748677	-32.30657	-38.247627	34.179554	0.021934181	718.3416481018066
76	-170.88089	3.5927837	-164.52371	-175.64375	-172.1506	3.4491618	-166.46426	-178.56586	100.0	100.0	113999	-34.212883	0.9665058	-32.388718	-38.35406	34.166782	0.021935936	728.3200495243073
77	-171.9932	4.821135	-163.28519	-180.95464	-169.07544	9.29155	-152.75706	-182.38486	100.0	100.0	115499	-34.192593	0.9580099	-32.36063	-38.134823	34.14503	0.022063486	738.3049781322479
78	-169.33105	5.8358216	-157.68375	-180.2137	-172.11272	4.506316	-162.61096	-177.41133	100.0	100.0	116999	-34.175453	0.95775276	-32.353886	-38.145576	34.12985	0.021314247	748.3205962181091
79	-169.03328	4.455896	-158.71576	-177.20192	-171.2789	5.089762	-163.84209	-179.76419	100.0	100.0	118499	-34.163948	0.95751506	-32.324223	-38.136173	34.11719	0.020365326	758.3145458698273
80	-170.54433	4.9402385	-163.95192	-180.71173	-171.66629	3.582294	-163.294	-175.45396	100.0	100.0	119999	-34.146526	0.95183814	-32.33561	-38.078125	34.100677	0.02116021	768.3658628463745
81	-172.77548	4.455284	-165.17747	-181.55478	-172.98125	4.0320067	-168.2054	-180.04839	100.0	100.0	121499	-34.130245	0.9524958	-32.333767	-38.288967	34.083694	0.020839216	778.3581142425537
82	-171.60234	5.470279	-163.51257	-182.36581	-176.52904	5.042558	-167.04097	-183.93237	100.0	100.0	122999	-34.12019	0.95415395	-32.2879	-38.37051	34.073418	0.020830762	788.4539399147034
83	-172.64716	5.046096	-164.56282	-184.68484	-175.7872	4.7810664	-167.47763	-184.31444	100.0	100.0	124499	-34.097393	0.9490131	-32.31987	-37.801487	34.050213	0.020110536	798.4784586429596
84	-172.36488	4.4244046	-166.10425	-179.2464	-175.06131	4.0559587	-167.40886	-179.7561	100.0	100.0	125999	-34.088757	0.9574362	-32.305923	-38.11296	34.042973	0.020580638	808.6024222373962
85	-169.66187	5.1539536	-158.48216	-179.2212	-170.36732	3.4671443	-162.31833	-173.69362	100.0	100.0	127499	-34.081383	0.96322554	-32.295147	-38.29207	34.035866	0.021432022	818.5484778881073
86	-170.65366	6.388103	-158.96487	-182.53854	-170.38058	4.538708	-161.34195	-175.44196	100.0	100.0	128999	-34.078175	0.96599877	-32.301945	-38.270996	34.032875	0.020927541	828.6084318161011
87	-171.00417	4.9053736	-159.79688	-180.65524	-170.24088	4.0693636	-164.85564	-176.62881	100.0	100.0	130499	-34.063015	0.9633068	-32.38615	-38.072617	34.01672	0.021064825	838.6762356758118
88	-169.6883	2.5346096	-165.58401	-173.90985	-170.5787	3.7924774	-165.25725	-177.19247	100.0	100.0	131999	-34.045364	0.9573767	-32.382687	-38.141228	33.998615	0.020896994	848.7732918262482
89	-169.55692	4.283025	-162.13329	-179.74406	-174.67044	3.486229	-169.00749	-180.55493	100.0	100.0	133499	-34.027225	0.952862	-32.322117	-37.913864	33.98163	0.02115772	858.8604996204376
90	-171.88477	4.6898155	-164.5656	-179.6397	-168.35812	6.22226	-153.90323	-176.81877	100.0	100.0	134999	-34.00966	0.94440687	-32.33108	-37.840763	33.96402	0.020559963	868.898853302002
91	-171.15672	5.7353992	-159.38179	-180.35457	-172.24838	8.28629	-155.2629	-185.32841	100.0	100.0	136499	-33.99944	0.95561874	-32.285027	-38.19697	33.95295	0.020853579	878.9420635700226
92	-167.2366	4.948799	-158.37445	-176.06897	-172.91092	7.924833	-156.88045	-184.88553	100.0	100.0	137999	-33.981472	0.9620778	-32.31713	-38.01931	33.934975	0.019825429	889.1336092948914
93	-170.1256	5.832669	-161.48616	-181.26216	-171.4957	4.8687396	-160.87317	-175.86961	100.0	100.0	139499	-33.965267	0.96418256	-32.23677	-37.973484	33.917812	0.020377597	899.1270341873169
94	-170.57602	4.552381	-161.66164	-178.44923	-170.4719	7.1523633	-155.26573	-178.4209	100.0	100.0	140999	-33.94097	0.9701226	-32.278564	-38.12702	33.89359	0.021077402	909.217789888382
95	-169.42871	4.644064	-161.20445	-178.38959	-170.62723	7.058255	-156.90945	-180.6773	100.0	100.0	142499	-33.914528	0.97495514	-32.18986	-37.913727	33.865543	0.019957628	919.2261865139008
96	-169.6984	4.4684486	-159.10065	-176.59247	-167.72874	6.4651575	-155.32968	-177.64265	100.0	100.0	143999	-33.88722	0.9826445	-32.20827	-37.965603	33.836056	0.020096742	929.3903675079346
97	-173.00682	5.674264	-165.01024	-184.70985	-170.10934	4.764463	-159.69194	-177.60596	100.0	100.0	145499	-33.85429	0.9898724	-32.086555	-38.14395	33.802452	0.020220313	939.563844203949
98	-169.9152	3.680162	-163.70293	-175.89658	-166.49832	5.924504	-153.6197	-174.06355	100.0	100.0	146999	-33.83098	0.9926274	-32.107018	-38.343075	33.779156	0.020397795	949.5286304950714
99	-170.13132	4.9726996	-162.33014	-179.1946	-169.97041	4.1542044	-161.26625	-176.1539	100.0	100.0	148499	-33.807953	0.9964522	-32.112823	-38.135662	33.757835	0.02100023	959.6095190048218
100	-169.08676	6.7458606	-156.18336	-179.9643	-169.27953	6.910393	-156.26976	-177.88467	100.0	100.0	149999	-33.79017	0.99794364	-32.005737	-37.94121	33.739605	0.020518966	969.6823356151581
101	-170.42017	4.9563866	-161.5496	-177.45882	-172.3223	4.6223483	-166.33542	-180.84152	100.0	100.0	151499	-33.779026	0.9996096	-32.08881	-38.385563	33.728542	0.020761631	979.7533476352692
102	-173.77092	4.064669	-163.87758	-181.00748	-169.28775	6.09139	-160.88895	-182.0231	100.0	100.0	152999	-33.76495	0.9928266	-32.100483	-37.93923	33.71531	0.0200962	989.852269411087
103	-169.97037	6.4409385	-155.42004	-181.10599	-169.8791	5.9067388	-161.73941	-178.48071	100.0	100.0	154499	-33.759907	0.9894299	-32.091076	-38.11813	33.709072	0.02025861	1000.0339951515198
104	-169.31488	5.98017	-158.5742	-182.55072	-168.63066	5.0296383	-156.17299	-174.38184	100.0	100.0	155999	-33.747414	0.98696107	-32.090317	-38.229465	33.69871	0.019269386	1010.1022398471832
105	-170.64656	6.75846	-161.22739	-185.8391	-171.42978	4.2323875	-165.37524	-178.95319	100.0	100.0	157499	-33.74259	0.9853368	-32.05485	-38.11898	33.693695	0.019873548	1020.1832025051117
106	-170.0054	5.196362	-163.49551	-183.66434	-173.74374	5.6225514	-163.10857	-182.66092	100.0	100.0	158999	-33.747948	0.9808701	-32.041233	-37.8427	33.700855	0.020235905	1030.3216326236725
107	-169.41968	4.5290604	-162.67043	-178.54922	-170.60712	3.614158	-165.54773	-177.22772	100.0	100.0	160499	-33.74546	0.97731566	-32.032578	-38.118103	33.69893	0.020004142	1040.4064078330994
108	-169.81328	3.43543	-164.00401	-174.43303	-173.52185	5.6599455	-165.75156	-183.25162	100.0	100.0	161999	-33.748333	0.9894154	-32.02144	-37.80796	33.701763	0.019189741	1050.4284460544586
109	-171.1074	6.6259217	-161.62785	-188.79323	-168.52068	2.9961724	-164.175	-172.71297	100.0	100.0	163499	-33.73755	0.97982645	-32.07999	-38.037426	33.689896	0.018870343	1060.5861864089966
110	-168.99551	5.2998323	-161.02989	-179.14839	-171.94162	7.68936	-163.48254	-188.92018	100.0	100.0	164999	-33.72854	0.97186637	-32.074043	-38.085808	33.68113	0.019720465	1070.8061978816986
111	-167.38939	6.1469536	-155.13997	-176.61925	-167.24979	5.479016	-155.41856	-175.96701	100.0	100.0	166499	-33.73485	0.97722465	-32.07328	-38.301426	33.688667	0.019581044	1080.927127122879
112	-169.15782	5.901755	-159.04898	-178.67857	-167.11682	5.2880015	-158.59018	-174.73274	100.0	100.0	167999	-33.724667	0.9696251	-32.081413	-37.799973	33.678036	0.018884813	1090.8969695568085
113	-169.14264	4.043823	-159.7095	-176.21823	-168.82257	5.1288967	-161.30392	-176.344	100.0	100.0	169499	-33.719112	0.96686405	-32.029835	-38.053932	33.673424	0.019179331	1100.9735906124115
114	-172.69252	4.5233583	-163.92801	-180.70757	-173.49171	3.5449872	-166.2941	-177.24089	100.0	100.0	170999	-33.71755	0.9679894	-32.031116	-37.780094	33.67225	0.018849416	1111.0143194198608
115	-167.72711	5.8882213	-159.44267	-183.43205	-167.56207	4.335095	-161.52396	-174.03896	100.0	100.0	172499	-33.7087	0.96442205	-32.075134	-38.041275	33.66195	0.01894564	1121.1452324390411
116	-172.38504	5.616518	-161.3223	-185.82643	-165.27583	5.549318	-155.31618	-172.16109	100.0	100.0	173999	-33.703552	0.96428156	-32.08119	-38.011604	33.657623	0.01880097	1131.3263494968414
117	-167.62653	4.476556	-157.62941	-174.9545	-168.21223	5.569335	-162.4161	-179.66307	100.0	100.0	175499	-33.691673	0.9665787	-32.071796	-37.93102	33.645184	0.018599631	1141.497796535492
118	-170.44063	6.2686963	-157.53474	-180.02057	-168.65979	6.5733037	-157.03098	-178.10512	100.0	100.0	176999	-33.683258	0.97246027	-32.041702	-37.956738	33.635345	0.018441157	1151.5712378025055
119	-168.40816	4.5865765	-158.3336	-177.19171	-167.63269	5.4628253	-159.28134	-176.81659	100.0	100.0	178499	-33.66147	0.96849906	-32.00525	-38.222736	33.61335	0.018177524	1161.6583938598633
120	-167.77425	4.591468	-163.17665	-181.50473	-167.5704	9.251607	-148.51443	-182.29599	100.0	100.0	179999	-33.6507	0.9666293	-31.969542	-37.992577	33.602947	0.018697063	1171.8664860725403
121	-169.18341	3.7241464	-163.20253	-175.35115	-169.11967	5.7210264	-155.18082	-176.16667	100.0	100.0	181499	-33.639656	0.96454394	-31.876204	-38.214294	33.59214	0.018321216	1181.988627910614
122	-171.18315	4.600063	-159.93108	-177.95734	-166.59734	9.508855	-146.65288	-179.71704	100.0	100.0	182999	-33.622204	0.96681845	-31.851948	-37.86603	33.573097	0.018491717	1192.1821167469025
123	-170.64449	3.7231972	-164.25934	-177.98943	-169.99771	4.4304357	-162.88213	-177.60658	100.0	100.0	184499	-33.602238	0.9680584	-31.91662	-38.09244	33.553123	0.01862875	1202.258755683899
124	-169.24583	5.4165196	-157.16725	-178.54286	-166.18517	4.6294484	-157.91257	-174.1095	100.0	100.0	185999	-33.585026	0.9599723	-31.890018	-37.936375	33.536007	0.017832013	1212.288437128067
125	-168.2385	4.711466	-158.52278	-176.41031	-167.18697	8.108126	-153.48997	-181.22607	100.0	100.0	187499	-33.57605	0.96635735	-31.840105	-38.441055	33.52823	0.018034024	1222.4228193759918
126	-167.23285	4.564386	-159.50583	-178.03467	-168.61649	2.7097085	-164.59627	-172.80771	100.0	100.0	188999	-33.56018	0.96925825	-31.808027	-38.10202	33.51133	0.018285735	1232.5783886909485
127	-169.51253	7.599952	-160.92145	-191.32452	-167.65225	4.421438	-162.10603	-175.70622	100.0	100.0	190499	-33.549107	0.9677398	-31.808128	-38.08465	33.499466	0.017733423	1242.6356830596924
128	-167.06844	3.3131354	-158.40808	-172.7503	-171.7254	4.2818227	-163.40718	-176.864	100.0	100.0	191999	-33.532204	0.9734257	-31.821812	-38.56376	33.482506	0.018360252	1252.9137856960297
129	-165.30869	5.154159	-157.27397	-175.17073	-164.14923	6.754444	-152.47723	-178.76982	100.0	100.0	193499	-33.51441	0.96694255	-31.78749	-38.22095	33.464497	0.0185543	1263.1393744945526
130	-169.33662	6.408054	-161.59164	-188.44789	-168.6919	4.761367	-160.07202	-176.09622	100.0	100.0	194999	-33.491585	0.98083854	-31.772856	-38.049282	33.44178	0.018314812	1273.2777581214905
131	-167.13821	5.3406205	-160.58665	-178.8281	-167.37773	5.8995867	-154.42725	-178.45311	100.0	100.0	196499	-33.47363	0.98241645	-31.686956	-38.324383	33.42209	0.018137578	1283.4029910564423
132	-169.36398	2.7966816	-166.04277	-174.62329	-168.87541	3.1334612	-162.84717	-173.79395	100.0	100.0	197999	-33.457317	0.9777941	-31.697195	-38.084564	33.40722	0.018006664	1293.533945798874
133	-165.96109	6.356042	-157.308	-179.17674	-168.97922	5.6379657	-160.0048	-177.85133	100.0	100.0	199499	-33.447723	0.98641425	-31.706802	-38.201748	33.396854	0.018036675	1303.7492678165436
