Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
31	-88.50481	32.480038	-39.895306	-178.52158	-86.21103	28.541111	-45.928215	-132.97757	100.0	100.0	46499	-13.439802	6.790371	-1.1025803	-31.14259	13.099653	2.0107145	307.03797793388367
32	-75.188156	25.783747	-21.836788	-122.27723	-62.588634	14.669223	-40.317284	-85.03779	100.0	100.0	47999	-13.160961	6.964704	-0.69558394	-31.35579	12.82095	2.0434163	316.93685960769653
33	-65.64713	17.003054	-36.839428	-100.67504	-64.32283	33.239162	-29.172705	-153.73724	100.0	100.0	49499	-12.922741	7.1565785	-0.54026306	-32.333923	12.586431	2.155885	326.8958909511566
34	-71.94972	28.495438	-30.044634	-145.7174	-72.44134	30.231485	-38.16848	-126.409515	100.0	100.0	50999	-12.618426	7.329501	-0.4042258	-31.943478	12.274731	2.1919463	336.86167907714844
35	-71.16097	16.401968	-36.598072	-96.19677	-71.384605	12.026621	-45.649246	-86.32074	100.0	100.0	52499	-12.287096	7.4947486	-0.34362146	-33.19763	11.924838	2.2423248	346.7863643169403
36	-70.63894	24.538809	-37.50081	-129.34175	-72.92653	23.285719	-38.27564	-112.80572	100.0	100.0	53999	-11.979149	7.6421556	-0.27785212	-33.837727	11.630119	2.289947	356.70438623428345
37	-61.83945	25.865023	-31.600887	-130.26808	-68.03657	23.859587	-40.62932	-125.98814	100.0	100.0	55499	-11.673461	7.771838	-0.14449964	-34.44864	11.3216715	2.381972	366.67322540283203
38	-72.22094	24.653515	-46.06136	-129.09187	-64.712006	23.950583	-32.891758	-104.64525	100.0	100.0	56999	-11.379239	7.9135394	-0.03001787	-34.70482	11.022638	2.405879	376.7160758972168
39	-78.72514	28.192669	-43.341103	-154.02512	-89.79813	40.416637	-44.295662	-173.26631	100.0	100.0	58499	-11.113277	8.047666	0.098941095	-34.141422	10.750107	2.4433315	386.82697582244873
40	-71.55203	27.0128	-32.589172	-133.99269	-59.44703	17.449327	-37.044346	-87.50227	100.0	100.0	59999	-10.792073	8.150897	0.24530068	-35.06421	10.436257	2.5147665	397.0239315032959
41	-63.313095	20.491604	-31.929066	-120.164635	-59.861885	27.597555	-27.54741	-108.42067	100.0	100.0	61499	-10.49717	8.228185	0.39780456	-35.39949	10.128985	2.5084574	407.51949095726013
42	-76.310814	35.76556	-30.220636	-146.3758	-77.00096	19.648357	-42.102596	-117.11028	100.0	100.0	62999	-10.174038	8.337944	0.5655078	-35.531635	9.79797	2.6521761	417.45209860801697
43	-78.84659	31.551126	-43.370377	-140.6334	-65.255936	24.370272	-22.96622	-111.12036	100.0	100.0	64499	-9.89535	8.40895	0.7504793	-35.378754	9.524964	2.5088742	427.50738978385925
44	-60.360905	15.180719	-23.551537	-90.03406	-70.18094	28.821877	-40.738277	-130.2792	100.0	100.0	65999	-9.525435	8.444905	0.9451919	-35.344215	9.149116	2.648292	437.4698328971863
45	-66.45518	28.813354	-31.80744	-125.446175	-75.479385	23.362871	-34.466446	-109.65106	100.0	100.0	67499	-9.277604	8.540684	1.1536968	-36.390255	8.910639	2.6439786	447.49850726127625
46	-57.211514	28.896013	-28.914417	-150.29436	-59.835175	21.339075	-35.89852	-105.5292	100.0	100.0	68999	-8.941129	8.583171	1.3501519	-36.45189	8.567489	2.7091181	457.4754183292389
47	-69.67132	22.440245	-30.729921	-112.82464	-80.883224	30.559895	-52.315018	-152.35077	100.0	100.0	70499	-8.664992	8.683895	1.5559709	-35.89137	8.289001	2.7479215	467.4944052696228
48	-65.42697	18.401785	-41.659023	-104.191216	-56.818275	20.058846	-36.7578	-101.21759	100.0	100.0	71999	-8.35584	8.7239	1.760837	-37.104393	7.980211	2.7717564	477.42743611335754
49	-60.81098	22.86401	-32.878525	-114.772194	-62.94422	29.995249	-30.203934	-108.76722	100.0	100.0	73499	-8.02509	8.772486	1.9713048	-36.444786	7.6597524	2.8191125	487.4868166446686
50	-71.29003	28.407534	0.7105731	-114.779465	-66.148796	18.58294	-30.694847	-105.23245	100.0	100.0	74999	-7.7435327	8.825811	2.2001731	-36.99605	7.3708243	2.7906992	497.5249750614166
51	-64.75303	26.324127	-29.013645	-122.69608	-49.963154	14.710679	-26.393127	-70.200745	100.0	100.0	76499	-7.5187373	8.890656	2.4127657	-36.164135	7.148031	2.8497736	507.83291578292847
52	-62.716057	18.453289	-35.30232	-107.42479	-60.274364	25.347765	-25.881624	-118.2319	100.0	100.0	77999	-7.2533565	8.949369	2.6416562	-34.916348	6.89248	2.8919938	518.2537958621979
53	-61.251587	34.62294	50.636105	-104.74775	-58.234673	31.727448	13.349665	-124.48799	100.0	100.0	79499	-7.007059	9.00283	2.8471694	-36.278534	6.6469336	2.876674	528.7889862060547
54	-62.2456	20.375128	-37.707535	-116.82842	-57.464123	26.065573	-25.476267	-104.78759	100.0	100.0	80999	-6.653428	8.985034	3.0684423	-37.17513	6.2894526	2.9812086	539.330658197403
55	-77.51101	42.169647	-40.763306	-201.89816	-56.51803	19.623646	-28.799109	-93.28066	100.0	100.0	82499	-6.4247017	9.012084	3.2641745	-36.999943	6.060418	2.8803418	550.0282006263733
56	-66.594345	15.216807	-45.940754	-100.868805	-57.05188	24.738815	-16.867048	-121.069046	100.0	100.0	83999	-6.20117	9.039229	3.4502885	-36.1297	5.8445783	2.9287634	561.4009680747986
57	-63.40552	23.92825	-8.836265	-118.662056	-54.42925	13.8273535	-35.50945	-77.0681	100.0	100.0	85499	-5.921053	9.043677	3.6494474	-36.625294	5.5620728	2.939602	571.9053370952606
58	-66.78378	34.725643	-28.971357	-154.47717	-49.537003	13.659606	-30.05903	-73.57987	100.0	100.0	86999	-5.781344	9.071447	3.823682	-37.12466	5.4200554	2.9504685	582.4732186794281
59	-61.469376	20.528978	-24.682318	-97.81545	-73.38857	36.376736	-26.07207	-143.51051	100.0	100.0	88499	-5.495774	9.066164	4.0129666	-37.439663	5.1372323	2.9558015	593.0451242923737
60	-58.967888	30.884417	17.453981	-124.77505	-52.638634	13.2051	-32.7298	-79.81559	100.0	100.0	89999	-5.3050184	9.087805	4.1877117	-36.360023	4.9539495	3.0061526	603.7126891613007
61	-60.725292	25.233011	11.200274	-102.51988	-61.776318	14.789184	-31.272055	-82.78568	100.0	100.0	91499	-5.0617094	9.078498	4.375983	-35.857803	4.70995	2.9672675	614.2345159053802
62	-57.193424	19.947767	-35.224506	-108.74442	-61.534496	28.476885	-27.244572	-120.779526	100.0	100.0	92999	-4.821959	9.053037	4.5553246	-35.612396	4.470836	3.052076	624.6747708320618
63	-60.151867	29.233263	4.774211	-119.81394	-60.33888	34.419094	-15.685857	-121.23938	100.0	100.0	94499	-4.639453	9.077274	4.7402434	-36.725945	4.2870984	3.0076034	635.0887658596039
64	-69.19901	22.10932	-33.756252	-123.44862	-54.46517	19.06565	-26.991404	-84.394394	100.0	100.0	95999	-4.371805	9.086029	4.880535	-36.975906	4.0231395	3.0234964	645.4955344200134
65	-71.09923	34.62568	-33.30579	-155.84389	-60.592316	22.952957	-24.714643	-106.27904	100.0	100.0	97499	-4.209787	9.099998	5.047082	-37.49592	3.8640518	2.990188	655.9302051067352
66	-58.8123	16.216436	-39.282185	-92.10321	-64.067825	19.591105	-16.876026	-97.1627	100.0	100.0	98999	-4.0220737	9.116801	5.194978	-36.15907	3.6782367	3.1112504	666.3657031059265
67	-57.638046	28.443808	11.259048	-109.693375	-61.846382	27.726461	-28.848722	-123.331345	100.0	100.0	100499	-3.8514204	9.132216	5.3878136	-38.248714	3.4983296	3.1052673	676.7907178401947
68	-69.36079	29.417627	-32.99099	-126.114586	-71.41072	28.13221	-44.452385	-143.57439	100.0	100.0	101999	-3.6927888	9.162249	5.5128894	-36.547203	3.3439012	3.1321805	687.3576073646545
69	-62.890503	26.12539	-37.224926	-118.851074	-58.960716	28.855213	-27.774847	-123.77463	100.0	100.0	103499	-3.4276555	9.11341	5.6619987	-37.85101	3.0816386	3.1947577	698.0261099338531
70	-50.846115	28.390833	37.724384	-92.67388	-62.31709	17.657686	-31.973171	-88.60935	100.0	100.0	104999	-3.2741976	9.140139	5.814225	-37.462307	2.935217	3.16643	709.149808883667
71	-54.697773	17.95582	-23.19984	-87.07674	-47.22478	12.974498	-25.451115	-78.353806	100.0	100.0	106499	-3.132904	9.145803	5.9998593	-36.85636	2.7836492	3.1949947	720.020087480545
72	-45.299694	24.317656	0.30550495	-107.91377	-40.967907	22.785013	0.28047293	-74.523575	100.0	100.0	107999	-2.8764663	9.099578	6.144786	-36.375843	2.5273921	3.1464942	730.4740760326385
73	-57.211742	19.877804	-36.022575	-110.04016	-51.5768	23.555742	-26.558224	-109.249176	100.0	100.0	109499	-2.7084832	9.0838	6.2862496	-36.64567	2.3597429	3.1405144	741.0067553520203
74	-55.266148	16.544413	-29.444996	-92.72577	-59.52544	28.225048	-15.418576	-106.76508	100.0	100.0	110999	-2.5301514	9.074465	6.4240155	-36.819565	2.1840475	3.1684728	751.4710221290588
75	-56.709927	27.736805	-7.9423857	-130.68692	-50.523235	16.697779	-15.880048	-77.231255	100.0	100.0	112499	-2.392146	9.076029	6.7251644	-36.834442	2.0435507	3.1457891	762.0689015388489
76	-58.390408	10.801712	-43.608395	-86.392685	-51.19517	13.34488	-35.348392	-78.97692	100.0	100.0	113999	-2.1640768	9.045047	6.7162504	-38.91369	1.8252835	3.208399	772.5646002292633
77	-51.184456	12.089703	-27.834446	-74.83896	-59.009636	12.283523	-43.22136	-88.035645	100.0	100.0	115499	-2.038625	9.057489	6.8353033	-38.284843	1.6950654	3.150957	783.0282771587372
78	-47.176083	20.874123	-6.0192266	-99.559296	-55.639427	14.420746	-37.07095	-82.62326	100.0	100.0	116999	-1.8745992	9.051209	6.985993	-38.00967	1.5320358	3.2445436	793.4622821807861
79	-59.257492	17.940388	-22.069914	-88.34422	-49.028202	10.753876	-28.213163	-69.05651	100.0	100.0	118499	-1.7007649	9.0514965	7.0987315	-40.896492	1.3565339	3.2319155	803.8506138324738
80	-42.383583	28.626995	50.427315	-80.949776	-71.10375	40.461433	-38.2737	-184.63817	100.0	100.0	119999	-1.5468113	9.043781	7.2186384	-38.81716	1.2066649	3.226028	814.3437883853912
81	-55.173145	30.338633	-13.212102	-138.2819	-49.26134	14.098456	-34.85246	-82.86733	100.0	100.0	121499	-1.3444446	9.028075	7.337651	-35.66313	1.0064034	3.2754571	824.8530237674713
82	-58.81293	19.919935	-29.084177	-109.4229	-43.27218	14.875519	-20.403076	-71.509926	100.0	100.0	122999	-1.1692177	9.008006	7.4580617	-37.352802	0.83265406	3.3350012	835.4310178756714
83	-55.43348	35.141884	49.691193	-118.78281	-54.940144	17.29117	-27.895336	-77.34617	100.0	100.0	124499	-1.0667868	9.025489	7.566333	-36.72972	0.72699106	3.278257	846.136157989502
84	-61.791664	16.111712	-28.10333	-90.33657	-53.492958	27.723553	-27.324423	-122.09027	100.0	100.0	125999	-0.90853137	9.004479	7.703745	-37.635124	0.5661312	3.3795154	857.0972123146057
85	-51.628174	16.71526	-16.98198	-74.49001	-63.86029	29.928669	-16.370983	-131.97316	100.0	100.0	127499	-0.7409973	8.971488	7.807129	-37.16405	0.39745557	3.2363548	868.1810367107391
86	-60.779488	25.003904	-21.247652	-118.080376	-58.002735	15.492326	-36.982285	-86.72544	100.0	100.0	128999	-0.6272616	9.008239	7.912133	-36.7819	0.2887681	3.3692224	878.817173242569
87	-50.01196	32.013737	52.11607	-88.659386	-58.33184	9.480734	-45.163025	-77.95389	100.0	100.0	130499	-0.4894606	8.9523735	8.024681	-37.329433	0.14546186	3.3088398	889.4913711547852
88	-57.833138	20.334562	-22.70146	-105.37219	-54.290283	32.300205	-16.535223	-129.99754	100.0	100.0	131999	-0.38468698	8.96197	8.16669	-37.154755	0.043026946	3.2896159	899.8488328456879
89	-54.14775	21.800495	-23.45801	-110.23373	-51.75068	22.734098	-29.080675	-107.63689	100.0	100.0	133499	-0.21499836	8.90168	8.279037	-37.03598	-0.12409726	3.2803125	910.5735006332397
90	-59.887802	19.611555	-26.575766	-91.18221	-44.175037	16.884268	-20.085411	-70.084854	100.0	100.0	134999	-0.13465405	8.919033	8.392657	-37.365463	-0.20061399	3.3167753	921.0058617591858
91	-51.977318	20.380117	-9.918906	-91.38889	-39.999992	13.974059	-28.27653	-76.069626	100.0	100.0	136499	-0.027849944	8.915049	8.5040865	-37.194305	-0.30731538	3.3269675	931.4156267642975
92	-45.539936	31.953655	30.002287	-112.28615	-52.787544	24.03502	-21.286497	-103.12586	100.0	100.0	137999	0.16193223	8.844419	8.612243	-36.53489	-0.4923077	3.309628	941.8434946537018
93	-64.79885	32.41414	-23.960957	-136.91145	-53.09931	17.041067	-32.43983	-84.77042	100.0	100.0	139499	0.26711905	8.84864	8.718665	-36.163662	-0.59816146	3.3501823	952.3150780200958
94	-62.848404	25.563036	-20.38671	-111.51279	-45.55902	24.861982	-11.060979	-92.667984	100.0	100.0	140999	0.29789984	8.872177	8.796539	-37.44489	-0.62690586	3.2730372	962.7447533607483
95	-50.149834	15.101515	-27.955118	-78.27644	-36.77897	13.506109	-17.374546	-56.295773	100.0	100.0	142499	0.45438626	8.832478	8.902983	-38.159363	-0.7831346	3.3506703	973.2030172348022
96	-45.017475	46.430843	22.152689	-202.03853	-53.641792	15.464105	-31.687426	-89.82519	100.0	100.0	143999	0.5331884	8.841804	9.030869	-36.565765	-0.8585228	3.4042656	983.7350459098816
97	-53.005016	19.927252	-23.318163	-94.9622	-54.1612	18.068716	-28.7895	-81.364456	100.0	100.0	145499	0.6784948	8.80449	9.09004	-36.09366	-1.005099	3.3321362	994.3453977108002
98	-53.61821	30.291368	-22.78286	-123.1214	-65.938126	44.554462	-11.727551	-182.47888	100.0	100.0	146999	0.76752096	8.79481	9.193628	-38.237045	-1.0983038	3.3941712	1005.3445167541504
99	-48.604473	33.020725	32.43029	-101.6813	-66.838196	32.20732	-29.299807	-125.209175	100.0	100.0	148499	0.8383865	8.825275	9.311459	-37.196	-1.163384	3.3912833	1016.2969214916229
100	-55.5349	23.457188	-30.27159	-121.511406	-67.09939	47.34325	-28.438227	-204.0585	100.0	100.0	149999	1.0074891	8.769942	9.41174	-35.813362	-1.3276719	3.4371874	1026.9191725254059
101	-58.67564	17.803595	-37.144054	-98.473724	-52.645195	23.572155	-26.242344	-108.71269	100.0	100.0	151499	1.0786985	8.756709	9.48923	-37.472046	-1.3941748	3.3509674	1037.5305395126343
102	-53.511635	27.164755	0.9095104	-105.96439	-60.38029	41.252506	-20.759298	-174.44263	100.0	100.0	152999	1.145298	8.7488985	9.559201	-36.766235	-1.4708841	3.383652	1048.0348987579346
103	-50.790676	19.703629	2.2295246	-88.43527	-60.351776	41.558113	-12.076703	-156.56244	100.0	100.0	154499	1.2909797	8.706332	9.648419	-35.806156	-1.6142902	3.4346097	1058.6365540027618
104	-47.01137	14.071582	-14.97664	-73.360085	-57.330914	31.690613	-19.977606	-137.53224	100.0	100.0	155999	1.3494558	8.705538	9.756036	-35.958458	-1.6713332	3.407056	1069.0443634986877
105	-48.62944	44.559837	97.37632	-91.63295	-41.547264	17.865568	-19.899736	-81.59871	100.0	100.0	157499	1.5067332	8.681655	9.8611355	-34.074966	-1.8269292	3.522197	1079.4603352546692
106	-52.21697	19.78832	-26.472988	-96.03991	-67.65373	43.613216	-33.584938	-187.2959	100.0	100.0	158999	1.5511686	8.692667	9.934862	-36.39386	-1.8701622	3.4300468	1089.9106378555298
107	-48.277927	15.029539	-29.798077	-87.21342	-51.17324	16.587748	-25.388687	-79.4834	100.0	100.0	160499	1.6572685	8.674995	10.013956	-36.458626	-1.9707536	3.4923022	1100.4150400161743
108	-45.408566	12.732105	-28.521711	-80.21984	-58.972168	24.992285	-33.02326	-113.440025	100.0	100.0	161999	1.7342582	8.667138	10.092834	-35.86268	-2.0449934	3.4234369	1110.9411845207214
109	-46.467922	16.63906	-8.149794	-77.4656	-44.855408	7.8725743	-31.39176	-56.048515	100.0	100.0	163499	1.8317838	8.631659	10.174674	-36.605644	-2.145363	3.4129903	1121.4667823314667
110	-38.85291	29.64456	50.784397	-83.11204	-47.444386	16.92514	-23.660746	-82.00636	100.0	100.0	164999	1.9474504	8.611846	10.287004	-35.23643	-2.252698	3.5431044	1132.0980236530304
111	-48.573082	30.201244	33.538597	-101.20393	-53.213146	16.00418	-31.116459	-82.50765	100.0	100.0	166499	2.0097313	8.622057	10.363547	-35.802647	-2.318862	3.4572453	1142.7640283107758
112	-46.119286	14.62516	-15.928702	-76.428566	-59.842804	30.084887	-14.285495	-119.06655	100.0	100.0	167999	2.0708253	8.61689	10.448719	-35.571068	-2.3754573	3.45916	1154.2903532981873
113	-57.94566	37.43121	46.480022	-123.03181	-41.26537	20.831942	-14.282625	-85.10686	100.0	100.0	169499	2.1397808	8.58958	10.510021	-36.38054	-2.439843	3.3877642	1167.3619916439056
114	-49.98528	20.601109	-20.676985	-87.34327	38.651905	247.08107	778.951	-58.9476	100.0	100.0	170999	2.217396	8.596982	10.607733	-34.808483	-2.5234056	3.5255032	1181.8599634170532
115	-54.08027	14.393933	-19.576155	-73.77747	-49.401443	28.467752	-24.600243	-126.07445	100.0	100.0	172499	2.2943025	8.573275	10.647071	-36.79081	-2.5938914	3.506271	1196.3481583595276
116	-41.811226	27.81045	39.384716	-75.35037	-56.626793	30.128435	-24.908855	-116.516	100.0	100.0	173999	2.3675115	8.574399	10.724713	-35.80258	-2.668187	3.5423243	1210.4577555656433
117	-46.489647	20.97724	-15.784939	-101.96147	-51.0966	22.822897	-21.192368	-100.11154	100.0	100.0	175499	2.439221	8.554252	10.802281	-36.162537	-2.747111	3.4727585	1224.687870502472
118	-57.40456	19.08811	-29.826616	-92.31436	-63.73225	27.088879	-30.569448	-122.5396	100.0	100.0	176999	2.5121694	8.572015	10.890461	-36.223534	-2.8163493	3.478638	1239.1058604717255
119	-47.069748	38.55758	13.116871	-172.89444	15.123404	213.95198	650.32135	-121.25464	100.0	100.0	178499	2.5623794	8.560261	10.949646	-37.6196	-2.8622746	3.458735	1253.5614376068115
120	-42.798935	29.868925	42.206676	-99.252556	-59.109882	26.700933	-19.515945	-114.70929	100.0	100.0	179999	2.642845	8.535131	11.109979	-35.396584	-2.9353697	3.5270426	1267.6753940582275
121	-47.08143	27.146742	-0.13293484	-105.049995	-49.865036	15.106632	-21.484838	-74.31661	100.0	100.0	181499	2.6550345	8.599874	11.084873	-36.182434	-2.957919	3.5643406	1281.4127779006958
122	-49.55089	14.104335	-31.570385	-91.92651	-52.618317	24.372288	-25.954807	-115.364334	100.0	100.0	182999	2.788618	8.527917	11.186436	-36.01802	-3.087199	3.550486	1295.1102981567383
123	-41.576916	19.732641	3.9452608	-86.14611	-48.115105	16.896389	-21.735882	-76.46803	100.0	100.0	184499	2.792953	8.536883	11.249292	-35.736496	-3.0920556	3.420093	1309.0734095573425
124	-42.12392	16.104944	-18.435005	-75.77856	-47.897724	16.265392	-16.5695	-82.123375	100.0	100.0	185999	2.9228232	8.517812	11.317248	-35.773262	-3.2188678	3.4857202	1322.7343599796295
125	-52.412853	19.87529	-5.953242	-77.96463	-46.228683	12.777903	-23.067703	-67.32852	100.0	100.0	187499	2.9509149	8.534162	11.407879	-37.655006	-3.2437682	3.5223274	1336.51718211174
126	-46.878765	13.471848	-23.33489	-78.33372	-39.59417	14.794889	-19.136496	-70.93687	100.0	100.0	188999	2.978713	8.582147	11.479055	-37.10863	-3.2765546	3.5707555	1350.2275695800781
127	-53.559696	31.47252	-23.82904	-140.10799	-64.07497	30.464878	-33.70116	-130.7811	100.0	100.0	190499	3.050543	8.561675	11.541275	-36.640476	-3.3418028	3.5146744	1363.7789232730865
128	-50.907597	21.775156	-19.96009	-93.64045	-58.21888	22.450987	-30.957594	-101.89369	100.0	100.0	191999	3.101117	8.53009	11.60756	-37.58553	-3.3939161	3.4808784	1377.6305634975433
129	-36.529408	43.329998	99.61487	-122.27292	-42.50623	10.906832	-24.592329	-61.189472	100.0	100.0	193499	3.153114	8.535733	11.691513	-36.442772	-3.4531002	3.572394	1389.728265762329
130	-52.631664	29.153753	18.096817	-100.0863	-49.379704	19.008783	-21.48449	-88.66016	100.0	100.0	194999	3.251452	8.495139	11.749557	-35.503838	-3.543308	3.478961	1400.32958650589
131	-52.483677	11.523772	-29.42151	-72.01473	-37.167778	16.320606	-7.326471	-63.591175	100.0	100.0	196499	3.2972307	8.495074	12.015751	-37.549843	-3.5913389	3.5073326	1410.941061258316
132	-52.0067	22.12798	-16.192404	-98.60488	-43.091537	19.399302	-10.962717	-74.28918	100.0	100.0	197999	3.323391	8.524858	12.247584	-36.85232	-3.6112826	3.520967	1422.7707114219666
133	-38.129173	24.623413	43.672924	-56.870457	-47.821205	10.119091	-33.47828	-67.74371	100.0	100.0	199499	3.394954	8.488031	12.231098	-36.35759	-3.678978	3.5187283	1435.7990145683289
134	-39.49544	20.694403	17.123678	-72.53561	-45.149162	26.831835	12.656826	-93.45572	100.0	100.0	200999	3.39481	8.53262	12.957938	-37.320778	-3.680295	3.4426599	1449.1940035820007
