Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
16	-212.95573	5.97632	-197.92842	-219.59111	-208.51509	4.6874723	-199.67342	-214.96211	100.0	100.0	23999	-28.316647	0.5453713	-26.326725	-30.404383	28.278172	0.014345969	164.49892258644104
17	-210.4849	4.3676543	-201.77144	-216.83318	-206.42343	7.354722	-193.9571	-217.82597	100.0	100.0	25499	-28.283024	0.56442624	-26.192762	-30.59094	28.24384	0.014735177	175.07839703559875
18	-210.46324	7.7143703	-195.70421	-221.10556	-208.44406	10.675902	-188.04903	-220.03241	100.0	100.0	26999	-28.219744	0.5745879	-26.09431	-30.315544	28.179903	0.015304117	185.52556777000427
19	-209.67525	6.1273723	-197.13235	-219.13501	-203.27794	10.745985	-180.08315	-215.48384	100.0	100.0	28499	-28.172533	0.587385	-26.03969	-30.2318	28.132101	0.015688494	196.01216435432434
20	-209.17667	3.951319	-201.31694	-215.62918	-204.1993	6.4786887	-192.62708	-212.59517	100.0	100.0	29999	-28.1286	0.6012818	-26.010035	-30.367928	28.087898	0.015962517	206.47828936576843
21	-209.51244	4.6137023	-200.32053	-219.15878	-205.92029	8.653082	-191.11127	-220.43622	100.0	100.0	31499	-28.07299	0.608274	-26.035471	-30.53613	28.032299	0.015837932	217.25162839889526
22	-209.18182	4.555759	-201.76439	-217.21115	-204.95569	11.520106	-184.00099	-220.87732	100.0	100.0	32999	-28.043104	0.6060069	-26.013922	-30.617939	28.002176	0.015929371	227.9691333770752
23	-204.58932	5.4466434	-195.69879	-211.87769	-207.77449	8.660208	-193.31464	-218.31396	100.0	100.0	34499	-27.99577	0.61730635	-25.94838	-30.653435	27.953903	0.016273638	238.4318733215332
24	-206.59906	6.8245234	-191.88652	-217.9022	-207.5281	9.317404	-188.90718	-221.45012	100.0	100.0	35999	-27.920973	0.63193774	-25.802423	-30.695948	27.877447	0.016860925	249.00753545761108
25	-208.61024	6.650963	-197.19554	-222.22266	-206.19315	8.713935	-189.18253	-215.55046	100.0	100.0	37499	-27.875132	0.6414883	-25.795685	-30.738182	27.831133	0.017289858	259.5235683917999
26	-206.28337	5.724226	-195.86829	-216.97098	-206.92215	5.373683	-196.2066	-212.71089	100.0	100.0	38999	-27.83428	0.6579713	-25.74029	-31.03458	27.789068	0.01761299	270.24966073036194
27	-208.37491	4.660107	-201.36311	-215.94554	-202.98373	5.9678016	-193.76796	-211.82176	100.0	100.0	40499	-27.786636	0.6551265	-25.764853	-30.723885	27.74054	0.017785419	280.9416172504425
28	-204.04222	8.397745	-191.02274	-221.0804	-204.74777	6.251984	-192.6443	-214.91	100.0	100.0	41999	-27.724716	0.6675734	-25.700354	-30.884584	27.676874	0.017711189	291.62608218193054
29	-205.76857	6.430675	-194.53566	-217.12204	-201.75885	5.706156	-192.82292	-210.87079	100.0	100.0	43499	-27.67557	0.6883419	-25.641834	-30.709772	27.626427	0.01768589	302.067067861557
30	-205.35211	5.4610744	-195.91757	-219.70564	-200.44983	8.424514	-183.77614	-213.01012	100.0	100.0	44999	-27.62744	0.699884	-25.666784	-30.833845	27.577568	0.018062724	312.49150800704956
31	-203.67467	6.638714	-190.91211	-218.15393	-199.23906	5.569595	-190.79239	-209.45937	100.0	100.0	46499	-27.572638	0.71030325	-25.567245	-30.814823	27.52174	0.017841456	323.1114447116852
32	-202.48674	5.2595134	-191.52797	-212.91147	-204.23648	5.792562	-193.6603	-211.7123	100.0	100.0	47999	-27.514019	0.72914916	-25.5081	-30.742233	27.460997	0.018171402	334.1351010799408
33	-202.69984	5.3699675	-189.54955	-212.06598	-199.92673	7.5902977	-186.23102	-212.46092	100.0	100.0	49499	-27.44547	0.7391725	-25.481256	-30.791346	27.391151	0.017967287	344.78495740890503
34	-199.4538	5.5633254	-187.12236	-209.40463	-202.59152	6.143764	-194.20743	-213.88211	100.0	100.0	50999	-27.4085	0.74776345	-25.493322	-30.94318	27.353807	0.018012404	355.28023886680603
35	-202.44093	6.868952	-191.32008	-212.57802	-192.66646	6.1555657	-183.75385	-202.80313	100.0	100.0	52499	-27.359547	0.7587957	-25.489702	-31.095715	27.304338	0.01798387	365.68431186676025
36	-201.72534	4.828221	-192.54079	-209.21788	-198.21994	6.114551	-187.17207	-205.03764	100.0	100.0	53999	-27.32434	0.7682004	-25.452265	-31.22564	27.26991	0.018036276	376.2163712978363
37	-200.17111	5.854939	-193.43407	-212.98187	-201.19972	7.297507	-189.21996	-212.42778	100.0	100.0	55499	-27.26868	0.77973425	-25.431807	-31.201527	27.212543	0.018270744	386.78570008277893
38	-202.54282	7.291058	-185.55328	-211.69392	-196.58405	7.8619885	-180.2284	-209.59642	100.0	100.0	56999	-27.214945	0.78046256	-25.472853	-31.095997	27.157833	0.018312296	397.41507291793823
39	-203.51799	5.549342	-192.56769	-213.87946	-196.3592	7.3376193	-186.40833	-209.49617	100.0	100.0	58499	-27.177755	0.78765327	-25.450905	-31.174828	27.119644	0.018544853	407.8571615219116
40	-198.94962	5.8347178	-187.91417	-207.8004	-198.44467	4.0577974	-193.2212	-206.00224	100.0	100.0	59999	-27.144289	0.795371	-25.447487	-30.961906	27.085878	0.018344546	418.2558157444
41	-201.16112	4.1337786	-193.74953	-207.87445	-198.64539	8.84244	-180.28955	-209.0338	100.0	100.0	61499	-27.112291	0.8020698	-25.38652	-31.031466	27.054829	0.018359642	428.68324971199036
42	-200.61456	5.0598497	-191.5213	-208.54332	-195.76016	5.7922063	-187.80487	-203.56332	100.0	100.0	62999	-27.087696	0.8010311	-25.352589	-30.945765	27.03044	0.018262418	439.2963659763336
43	-204.46597	5.4659925	-191.78476	-212.33957	-196.69624	8.9892	-178.3816	-207.29076	100.0	100.0	64499	-27.058357	0.8029863	-25.37972	-30.932777	26.99988	0.017911743	449.86399269104004
44	-202.31987	3.9331992	-196.03636	-209.27974	-196.68193	5.5043106	-188.22377	-205.64851	100.0	100.0	65999	-27.042679	0.8090249	-25.352087	-30.96909	26.985275	0.017909503	460.3100380897522
45	-201.44829	3.9076126	-193.1846	-205.87032	-198.41391	6.0645485	-186.84686	-205.36998	100.0	100.0	67499	-27.031578	0.80755615	-25.341467	-30.983942	26.974878	0.01768308	470.83275532722473
46	-200.01332	6.658461	-191.14209	-214.68184	-198.42543	7.6678753	-186.2451	-208.15643	100.0	100.0	68999	-27.013899	0.8121594	-25.300241	-30.973772	26.957865	0.017441688	481.3495554924011
47	-199.83723	3.847055	-192.00072	-209.32693	-200.79422	4.9309425	-193.87329	-212.81082	100.0	100.0	70499	-26.990675	0.82452434	-25.262247	-31.351168	26.935078	0.017561084	492.02625274658203
48	-199.4987	7.30444	-184.17236	-213.66989	-195.94476	4.3298984	-189.4938	-202.85815	100.0	100.0	71999	-26.966745	0.82103163	-25.198305	-31.122581	26.911161	0.017647043	502.7147681713104
49	-201.7386	4.754364	-193.60754	-211.11116	-199.73384	5.5091333	-193.18526	-211.03288	100.0	100.0	73499	-26.965363	0.82372624	-25.202347	-31.047728	26.91164	0.017792484	513.2453415393829
50	-201.44038	4.5329404	-191.78972	-207.76617	-194.3913	8.895314	-174.47421	-204.18918	100.0	100.0	74999	-26.946817	0.831692	-25.076244	-31.227352	26.893198	0.017575646	523.4985508918762
51	-200.9025	5.811918	-187.35036	-209.55826	-193.14099	5.5113244	-185.67085	-202.37201	100.0	100.0	76499	-26.928288	0.8292156	-25.09401	-31.202515	26.875156	0.017505648	533.7804381847382
52	-200.69981	4.7507763	-195.0316	-209.46977	-199.36478	6.916208	-187.35822	-208.18947	100.0	100.0	77999	-26.92606	0.83492506	-25.085108	-31.101805	26.87349	0.017297499	544.2012422084808
53	-200.9409	7.5575314	-184.06963	-212.16772	-199.27968	4.988663	-192.87755	-206.20853	100.0	100.0	79499	-26.900536	0.83908165	-25.011003	-31.237623	26.84781	0.01749822	555.0264132022858
54	-201.58842	4.391918	-194.23537	-213.56026	-197.59717	5.648384	-187.89432	-206.58731	100.0	100.0	80999	-26.869408	0.84300095	-24.943493	-31.05936	26.815907	0.017784053	565.3844239711761
55	-199.21173	5.54435	-191.69131	-207.54631	-195.52306	7.59339	-182.58717	-206.3449	100.0	100.0	82499	-26.864748	0.8444343	-24.957825	-31.033539	26.812994	0.017748637	575.4754631519318
56	-201.19489	4.407896	-193.92903	-206.9659	-200.1966	8.920148	-182.52129	-212.21225	100.0	100.0	83999	-26.849236	0.85317206	-24.937828	-31.364891	26.796488	0.0174294	585.7264013290405
57	-197.00703	4.125347	-188.60048	-204.78052	-196.27567	4.660094	-190.57526	-204.64423	100.0	100.0	85499	-26.82569	0.84896404	-24.918047	-31.088892	26.773537	0.01732369	596.1230599880219
58	-198.3637	4.8731933	-191.28801	-205.97073	-197.79985	5.219867	-189.0748	-205.6809	100.0	100.0	86999	-26.804974	0.84870523	-24.911484	-31.11023	26.752745	0.017340759	606.5426993370056
59	-201.65376	5.018138	-193.77051	-214.55278	-195.64114	5.762202	-182.2214	-202.98929	100.0	100.0	88499	-26.787338	0.8565436	-24.925404	-31.063614	26.735365	0.01728662	616.8583660125732
60	-199.04929	5.3008	-190.34961	-206.45547	-201.24503	7.4275427	-190.56529	-212.62668	100.0	100.0	89999	-26.776161	0.8598223	-24.884642	-31.293663	26.72474	0.017209636	626.9641215801239
61	-201.55087	5.662871	-190.52809	-210.463	-198.8429	7.758809	-188.11876	-212.79187	100.0	100.0	91499	-26.76938	0.86253524	-24.890512	-31.239183	26.718374	0.017180221	637.1321868896484
62	-200.6962	4.6856046	-192.54318	-212.42609	-197.35371	5.207046	-188.4541	-207.57367	100.0	100.0	92999	-26.754616	0.8626838	-24.848654	-31.25556	26.70348	0.017132455	647.2975559234619
63	-201.8127	4.781968	-192.80217	-213.4148	-193.17996	9.84826	-177.46751	-214.29393	100.0	100.0	94499	-26.74802	0.8576024	-24.79076	-31.098646	26.696922	0.016847152	657.6595966815948
64	-199.82184	2.9301102	-192.34933	-204.14919	-194.12392	7.0474496	-182.3659	-203.60944	100.0	100.0	95999	-26.740114	0.8585043	-24.862007	-31.258547	26.68931	0.016846213	668.0237441062927
65	-202.88394	5.011834	-195.01323	-215.42464	-192.7579	6.144291	-182.31439	-200.52257	100.0	100.0	97499	-26.731102	0.85538906	-24.875134	-31.248983	26.680628	0.016716657	678.1660051345825
66	-201.04567	5.6763163	-191.83418	-211.97461	-199.7127	3.1544998	-196.4848	-207.31187	100.0	100.0	98999	-26.73001	0.85354155	-24.852802	-31.280428	26.679611	0.01648855	688.3219881057739
67	-200.96045	3.9786592	-191.65846	-206.87257	-196.15263	6.395857	-187.06424	-210.24413	100.0	100.0	100499	-26.719456	0.85294336	-24.881935	-31.316525	26.67028	0.016191196	698.4587872028351
68	-198.38156	4.828424	-189.60765	-206.30043	-193.91963	6.519188	-182.05084	-201.93132	100.0	100.0	101999	-26.708883	0.8509734	-24.852116	-31.065508	26.65965	0.016121656	708.6105720996857
69	-196.52171	5.7192163	-186.23364	-207.21149	-195.23454	6.3597336	-184.0172	-205.09558	100.0	100.0	103499	-26.686886	0.85628164	-24.813665	-30.957424	26.637531	0.016048338	718.6969578266144
70	-200.75214	5.3155656	-190.80653	-210.12518	-195.67598	3.6802022	-190.46716	-201.12212	100.0	100.0	104999	-26.681454	0.85717654	-24.801798	-30.868395	26.632753	0.015713116	728.8768620491028
71	-198.9097	4.569221	-189.11578	-205.50122	-196.93527	9.021566	-184.0419	-211.95949	100.0	100.0	106499	-26.667557	0.8510023	-24.797142	-30.898695	26.618607	0.01572653	739.0441339015961
72	-197.85349	3.5123029	-191.47067	-203.70938	-196.02077	4.5647774	-191.82874	-206.93344	100.0	100.0	107999	-26.675184	0.8537633	-24.800257	-30.786922	26.627094	0.015895825	749.0958118438721
73	-199.77988	4.4343925	-190.1359	-208.47917	-195.83513	7.1812344	-182.72017	-204.73688	100.0	100.0	109499	-26.658716	0.8582732	-24.729395	-31.00808	26.61025	0.015828663	759.2998061180115
74	-199.07353	5.2282457	-188.08769	-206.49973	-194.79245	9.639208	-184.48717	-216.47508	100.0	100.0	110999	-26.637238	0.8569303	-24.76154	-31.044586	26.58889	0.015842589	769.397406578064
75	-199.08858	7.477753	-178.52975	-210.98207	-194.72173	5.1710787	-187.65446	-204.16856	100.0	100.0	112499	-26.626234	0.86059046	-24.674654	-30.984539	26.578192	0.01589839	779.4311158657074
76	-197.69084	4.3154135	-191.29822	-206.52608	-196.39023	9.144908	-175.97816	-207.48729	100.0	100.0	113999	-26.61644	0.85790807	-24.661655	-31.103096	26.56786	0.015635636	789.6834163665771
77	-196.76495	4.9036627	-186.64766	-205.75063	-191.75166	9.036964	-175.80658	-207.66656	100.0	100.0	115499	-26.603289	0.8559325	-24.665731	-30.908997	26.555506	0.015476214	799.9356141090393
78	-202.21553	5.7586436	-192.0448	-211.98145	-194.72514	6.648252	-182.04152	-204.84915	100.0	100.0	116999	-26.594608	0.8562711	-24.648691	-31.169575	26.546577	0.015823707	810.2133901119232
79	-197.03444	8.2152405	-182.22333	-212.03944	-193.75197	8.445372	-177.6332	-207.19614	100.0	100.0	118499	-26.585363	0.84525174	-24.58474	-30.96279	26.53736	0.015436747	820.2951130867004
80	-199.45244	4.7255907	-190.05756	-206.72836	-195.08987	6.4873233	-186.6523	-207.98195	100.0	100.0	119999	-26.570597	0.8507559	-24.623537	-30.711237	26.523205	0.0154253	830.4374408721924
81	-199.33644	5.747137	-191.40685	-213.20393	-188.3373	8.5267935	-177.52205	-199.98656	100.0	100.0	121499	-26.558384	0.84656984	-24.615002	-31.176918	26.511091	0.015382686	840.5894899368286
82	-194.8666	3.1693761	-189.8737	-202.33057	-193.64961	6.9087024	-183.49356	-206.4058	100.0	100.0	122999	-26.55419	0.8507018	-24.620005	-30.924889	26.507505	0.015373036	850.7633554935455
83	-198.72293	5.315365	-189.89046	-207.53984	-199.25179	8.006308	-185.96962	-210.98352	100.0	100.0	124499	-26.54811	0.85313857	-24.615913	-30.974918	26.50082	0.015256182	861.0612783432007
84	-196.03452	6.2897058	-184.99678	-207.0529	-195.44427	6.078442	-187.84818	-207.69412	100.0	100.0	125999	-26.545637	0.8536233	-24.6259	-30.923542	26.500437	0.015415694	871.2454359531403
85	-196.65486	5.2609987	-184.35165	-206.75279	-195.38614	5.723686	-187.29187	-208.47447	100.0	100.0	127499	-26.526657	0.85822254	-24.60265	-31.192251	26.479855	0.015497103	881.427036523819
86	-197.70111	5.2917466	-190.10432	-206.62262	-195.60468	7.7951074	-181.21771	-207.76161	100.0	100.0	128999	-26.510794	0.84974587	-24.623878	-31.081463	26.465084	0.015269656	891.6130547523499
87	-199.46843	5.211002	-186.608	-208.63809	-190.80034	4.6400394	-183.87906	-197.93994	100.0	100.0	130499	-26.493757	0.85181254	-24.592384	-31.026268	26.447067	0.015214406	901.8401920795441
88	-198.21768	4.4960747	-190.93486	-207.02327	-193.31044	4.9892855	-184.95842	-201.0677	100.0	100.0	131999	-26.49941	0.8564446	-24.571802	-31.010431	26.452932	0.015198839	912.0979194641113
89	-196.89276	6.0095553	-185.97366	-207.41568	-194.74963	7.09624	-184.04898	-208.55333	100.0	100.0	133499	-26.4729	0.84975135	-24.633245	-30.834341	26.425755	0.014808197	922.3084545135498
90	-197.98907	5.6229353	-188.70293	-209.59523	-193.08754	6.954118	-181.7265	-203.14825	100.0	100.0	134999	-26.4715	0.8530776	-24.622684	-31.000113	26.425047	0.015034076	932.4415583610535
91	-199.91759	4.5606813	-192.7248	-206.90025	-192.99692	6.428305	-184.71158	-206.45143	100.0	100.0	136499	-26.460718	0.8491445	-24.609806	-30.794144	26.41399	0.014875216	942.5563213825226
92	-198.56058	3.5783029	-189.91795	-203.35048	-195.8442	7.220864	-184.78285	-207.50266	100.0	100.0	137999	-26.455458	0.8467752	-24.62392	-30.84831	26.40956	0.01487692	952.6551415920258
93	-199.05145	6.168773	-187.83655	-212.64659	-194.40956	5.2013965	-186.65866	-201.32486	100.0	100.0	139499	-26.4641	0.8418079	-24.68363	-31.021421	26.41914	0.014772729	962.8250226974487
94	-196.49673	4.591566	-187.18738	-206.88097	-193.48672	5.6037016	-185.16388	-204.18059	100.0	100.0	140999	-26.456783	0.8483407	-24.639927	-30.900393	26.412859	0.015008624	972.9639372825623
95	-198.65535	3.5272715	-195.60661	-207.60631	-193.74182	7.2068057	-176.4407	-201.75543	100.0	100.0	142499	-26.462866	0.8561991	-24.611214	-31.129345	26.418869	0.014869481	983.1658492088318
96	-197.53207	5.7093663	-183.64502	-207.1255	-190.87924	6.6310325	-177.3461	-200.00366	100.0	100.0	143999	-26.448917	0.8526922	-24.58043	-30.91125	26.405523	0.014676004	993.5861349105835
97	-199.47115	5.49796	-189.89438	-210.46544	-194.24863	6.7616844	-185.08208	-207.21373	100.0	100.0	145499	-26.464254	0.84691346	-24.644308	-30.86691	26.421448	0.014645326	1003.7312195301056
98	-195.66083	6.195179	-187.93709	-211.23561	-190.13382	5.2780223	-182.93643	-202.07327	100.0	100.0	146999	-26.434341	0.8515587	-24.59179	-30.873873	26.39011	0.01475726	1013.7582161426544
99	-199.55331	5.1491795	-191.15804	-206.51138	-193.26675	7.5143485	-183.48395	-208.63672	100.0	100.0	148499	-26.421501	0.85024065	-24.582268	-30.978338	26.377787	0.014426051	1023.8289227485657
100	-199.88199	5.016388	-188.3434	-206.8711	-192.61093	8.1554575	-176.15237	-201.53024	100.0	100.0	149999	-26.42048	0.85149497	-24.58618	-30.903765	26.376392	0.014576055	1033.7921214103699
101	-199.23764	3.8636792	-193.66371	-206.81152	-194.33401	4.8065457	-187.74736	-201.4015	100.0	100.0	151499	-26.405249	0.84459716	-24.589977	-30.999186	26.360622	0.014279411	1043.9844977855682
102	-195.60822	4.020022	-190.04922	-204.31064	-193.63118	6.1973114	-185.49481	-205.01466	100.0	100.0	152999	-26.393627	0.8456636	-24.608236	-31.0806	26.3487	0.014032757	1054.1216988563538
103	-196.17229	3.8663356	-189.00546	-201.56055	-190.22668	8.869716	-178.61632	-206.63358	100.0	100.0	154499	-26.381893	0.8385603	-24.59431	-31.217731	26.336641	0.014132356	1064.3047473430634
104	-199.07422	3.5253918	-192.1462	-205.2924	-194.28561	12.225497	-170.56401	-211.05635	100.0	100.0	155999	-26.35751	0.8371559	-24.587091	-30.826395	26.31113	0.014100133	1074.3302145004272
105	-198.77046	5.9034667	-187.327	-212.5919	-192.95952	4.944799	-184.02931	-198.94856	100.0	100.0	157499	-26.355972	0.83444184	-24.612759	-31.164358	26.30986	0.013872041	1084.404892206192
106	-197.99371	5.0492725	-189.14212	-207.46109	-190.6318	5.312305	-181.52528	-197.98418	100.0	100.0	158999	-26.348667	0.8368543	-24.619532	-30.982853	26.303	0.013890681	1094.5122318267822
107	-197.40704	3.4138865	-190.7547	-202.79541	-191.4529	4.2400994	-186.49231	-200.37613	100.0	100.0	160499	-26.35229	0.83642274	-24.58319	-30.893055	26.306995	0.013706777	1104.6096091270447
108	-195.30531	6.1469264	-181.9888	-205.64125	-194.00647	5.0605345	-184.23335	-201.51884	100.0	100.0	161999	-26.334808	0.8382291	-24.581738	-31.231087	26.288872	0.013813482	1114.880128145218
109	-197.31847	5.4774504	-188.14203	-208.23824	-191.57915	5.4269667	-182.3426	-200.48004	100.0	100.0	163499	-26.329218	0.83743614	-24.567436	-31.076094	26.283016	0.013564402	1125.1293334960938
110	-198.47112	5.040859	-189.93912	-206.98042	-193.38934	5.618388	-182.7773	-202.62697	100.0	100.0	164999	-26.316301	0.83881915	-24.574009	-31.245861	26.270025	0.013281367	1135.2467865943909
111	-197.3445	4.4365306	-186.6639	-204.38206	-191.61414	6.364558	-183.27838	-204.5212	100.0	100.0	166499	-26.303131	0.8373513	-24.59731	-30.909447	26.25688	0.013364044	1145.297255039215
112	-199.10687	4.036398	-191.02637	-206.33446	-192.72083	6.5161476	-175.88135	-198.82417	100.0	100.0	167999	-26.311779	0.8367764	-24.56398	-30.967579	26.26676	0.013461042	1155.3390896320343
113	-194.59616	4.3965635	-187.15678	-202.87248	-193.21083	5.738339	-184.47076	-203.62733	100.0	100.0	169499	-26.310246	0.82888174	-24.63511	-31.21278	26.265146	0.013214762	1165.5387337207794
114	-196.53754	4.805291	-186.03592	-202.53972	-190.79068	6.5168853	-173.56621	-198.2758	100.0	100.0	170999	-26.30326	0.834232	-24.582216	-31.10095	26.258566	0.013229736	1175.630039215088
115	-198.4576	5.4343243	-189.78392	-212.622	-188.74193	8.659989	-178.79355	-203.74797	100.0	100.0	172499	-26.309471	0.8403331	-24.586805	-30.86187	26.265306	0.013303301	1185.9433002471924
116	-199.8066	4.984316	-189.98738	-210.1189	-191.94405	3.4609547	-188.04282	-200.06277	100.0	100.0	173999	-26.294506	0.84440595	-24.58365	-30.691673	26.25025	0.013162738	1196.2604570388794
117	-196.4647	3.734585	-186.768	-202.5758	-191.96799	8.145212	-172.82173	-202.3067	100.0	100.0	175499	-26.289518	0.8468841	-24.596859	-31.214954	26.244432	0.013340945	1206.3819425106049
118	-197.54222	5.1076694	-189.08485	-206.14581	-195.55655	4.9354386	-189.93605	-203.81314	100.0	100.0	176999	-26.278246	0.83893585	-24.562428	-31.077925	26.23425	0.013212242	1216.4795017242432
119	-196.56528	6.7441916	-185.23315	-209.51884	-191.44124	4.126162	-184.16357	-197.63579	100.0	100.0	178499	-26.276522	0.8420025	-24.587147	-30.929518	26.231997	0.013413617	1226.617752313614
120	-196.43265	3.62788	-187.77997	-202.85597	-195.80632	6.972261	-182.47105	-209.12946	100.0	100.0	179999	-26.267143	0.8391426	-24.575653	-30.810581	26.222342	0.01316776	1236.7863025665283
121	-196.11949	5.624755	-184.33295	-206.18271	-195.67328	7.461939	-182.30334	-207.74173	100.0	100.0	181499	-26.25922	0.83413357	-24.611322	-30.75018	26.214808	0.013089297	1247.0639839172363
122	-198.5268	3.6888192	-191.98082	-206.37854	-197.78426	4.3442035	-191.10733	-203.62985	100.0	100.0	182999	-26.249083	0.8418699	-24.563734	-30.685766	26.20412	0.013070408	1257.462682723999
123	-193.87509	3.8851416	-188.19975	-203.70532	-191.26163	2.900268	-187.55632	-197.09854	100.0	100.0	184499	-26.249802	0.8370428	-24.546326	-31.068485	26.205378	0.012990926	1267.6311497688293
124	-195.1204	5.284069	-184.96191	-205.01138	-192.30418	8.608713	-170.95058	-205.93863	100.0	100.0	185999	-26.25628	0.83481556	-24.613333	-30.81838	26.21346	0.0130838435	1277.7644634246826
125	-197.77525	5.276177	-188.67906	-209.79356	-194.71497	4.0460873	-187.9802	-200.6824	100.0	100.0	187499	-26.24446	0.84392744	-24.585102	-30.64697	26.200583	0.01296057	1287.8632996082306
126	-196.46388	5.065053	-187.37724	-208.00099	-192.83917	7.323015	-182.55855	-207.16263	100.0	100.0	188999	-26.235426	0.8376351	-24.616066	-31.020979	26.1915	0.012843239	1297.9598414897919
127	-196.79543	6.5182524	-186.67845	-212.20064	-190.48428	4.4934926	-183.58977	-194.95534	100.0	100.0	190499	-26.238039	0.83849263	-24.626354	-30.926432	26.19509	0.013062846	1308.2465045452118
128	-196.04697	4.1379023	-190.37164	-207.27333	-191.42667	4.0693655	-183.83669	-198.79453	100.0	100.0	191999	-26.240065	0.8443834	-24.641994	-30.660381	26.19802	0.013021357	1318.5957407951355
129	-195.92818	4.7890687	-181.88246	-203.258	-193.1424	5.929455	-182.54141	-202.3633	100.0	100.0	193499	-26.223286	0.8484947	-24.594723	-30.759382	26.180317	0.013166793	1328.7039275169373
130	-196.78435	5.550646	-190.85847	-209.79454	-191.71114	8.519686	-169.16994	-203.2091	100.0	100.0	194999	-26.21636	0.84250844	-24.61607	-30.96906	26.173328	0.013156909	1338.7841691970825
131	-195.95134	4.2031474	-185.05885	-203.08331	-192.57237	6.759862	-181.24263	-204.0839	100.0	100.0	196499	-26.210737	0.84714586	-24.592897	-31.023489	26.167892	0.013186169	1348.903460264206
132	-195.7321	5.288967	-186.27124	-209.2329	-194.73552	4.805991	-187.19252	-203.00052	100.0	100.0	197999	-26.193464	0.84350145	-24.567135	-30.39455	26.149984	0.012965534	1359.0551869869232
133	-196.52116	4.693285	-187.15938	-204.32454	-192.38861	7.1724277	-175.16446	-202.68306	100.0	100.0	199499	-26.187555	0.8388199	-24.593813	-30.744259	26.143093	0.012875198	1369.2309470176697
