Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
11	-353.20374	17.638458	-314.50385	-376.11975	-345.15652	30.185415	-276.02545	-374.81946	100.0	100.0	16499	-70.93467	1.1056123	-66.05193	-75.43608	70.83466	0.18318444	100.40220546722412
12	-358.61282	32.16296	-248.26831	-382.55124	-365.45718	14.650146	-340.45004	-381.60635	100.0	100.0	17999	-71.31815	1.3076795	-65.30471	-76.4941	71.2122	0.21392822	110.04645490646362
13	-356.763	15.674182	-317.94315	-374.11023	-365.93402	9.388534	-347.17776	-378.38962	100.0	100.0	19499	-71.46319	1.5201744	-64.30836	-76.91473	71.34905	0.22560214	119.54105424880981
14	-362.0142	16.519758	-319.62943	-382.3643	-362.47113	12.551103	-342.10062	-380.42062	100.0	100.0	20999	-71.44653	1.6483881	-63.35348	-76.79113	71.32153	0.244504	129.17747402191162
15	-358.97922	11.947241	-332.8531	-377.51846	-356.33847	9.4136095	-338.86487	-366.67874	100.0	100.0	22499	-71.35805	1.7514393	-62.18819	-77.20683	71.22985	0.2493059	138.77730774879456
16	-364.6234	12.515293	-345.6311	-384.75717	-353.3283	22.506163	-299.7436	-376.52625	100.0	100.0	23999	-71.25636	1.8160688	-61.64532	-77.2704	71.126945	0.26368618	148.35352087020874
17	-357.5926	13.744958	-336.32407	-380.29135	-363.0747	9.10038	-344.68985	-375.5834	100.0	100.0	25499	-71.09164	1.869262	-61.520477	-78.064735	70.961716	0.25913382	157.92676901817322
18	-354.07053	17.531784	-318.723	-379.351	-343.5516	29.068651	-271.46564	-374.50677	100.0	100.0	26999	-70.9298	1.926337	-61.445343	-77.18765	70.8014	0.26056647	167.50181102752686
19	-353.86905	24.048668	-308.59854	-384.44055	-361.20883	21.820816	-300.65753	-381.2041	100.0	100.0	28499	-70.78336	1.9661903	-61.363396	-77.38595	70.65231	0.25609004	177.08055353164673
20	-355.54385	22.170158	-294.72366	-381.97726	-343.78876	27.585188	-294.22253	-381.7526	100.0	100.0	29999	-70.66497	2.0000272	-61.249275	-77.33674	70.53592	0.25419566	186.55698370933533
21	-355.72247	16.771477	-320.10495	-379.32437	-346.1568	20.522095	-301.24854	-379.69934	100.0	100.0	31499	-70.54756	2.0457191	-61.039272	-77.75733	70.41157	0.25690618	196.14672470092773
22	-338.92374	23.081854	-301.1434	-375.76425	-350.15338	16.709436	-319.7344	-372.92297	100.0	100.0	32999	-70.37523	2.1151462	-61.39112	-78.38456	70.23841	0.2616006	205.62692761421204
23	-347.17447	22.453995	-306.3422	-376.05136	-337.546	29.566433	-287.6747	-380.59027	100.0	100.0	34499	-70.2006	2.1417572	-61.47283	-77.681335	70.059364	0.2584682	215.13091731071472
24	-340.47943	27.805597	-284.86926	-371.24457	-333.34634	30.629211	-272.38712	-371.30524	100.0	100.0	35999	-69.984566	2.223792	-61.21941	-78.66206	69.84455	0.26223284	224.6257495880127
25	-354.74088	16.197412	-323.89307	-374.8594	-351.0191	22.619652	-297.09302	-376.5535	100.0	100.0	37499	-69.78883	2.2976577	-61.26031	-77.67141	69.65099	0.26904187	234.1148042678833
26	-340.31677	23.20168	-289.41888	-378.97406	-333.30377	45.52895	-244.9891	-366.81244	100.0	100.0	38999	-69.619316	2.3549728	-61.20842	-77.949974	69.47238	0.27692288	243.62491750717163
27	-330.58762	27.609211	-269.51062	-367.99188	-357.5517	18.390154	-310.67828	-376.268	100.0	100.0	40499	-69.38739	2.4396229	-60.788857	-77.768776	69.23572	0.29025728	253.0526463985443
28	-339.3009	24.579912	-285.568	-366.91568	-305.85376	47.39066	-210.00851	-367.623	100.0	100.0	41999	-69.13021	2.527461	-60.34615	-78.024765	68.98028	0.29501495	262.51577281951904
29	-347.42355	16.81082	-306.45123	-374.04633	-343.70142	28.897018	-290.71823	-385.51508	100.0	100.0	43499	-68.9096	2.6021726	-60.216675	-78.04186	68.75684	0.30170438	271.94831252098083
30	-339.68256	21.707384	-297.3304	-366.84384	-357.0875	13.494995	-335.42224	-377.44937	100.0	100.0	44999	-68.69609	2.6730452	-59.91051	-78.71198	68.5387	0.3076618	281.4215681552887
31	-338.43848	20.534933	-302.7814	-373.82648	-357.90912	22.344099	-296.41867	-381.39615	100.0	100.0	46499	-68.5055	2.7231572	-59.644787	-78.18599	68.35272	0.30562964	290.94574189186096
32	-336.03195	34.406975	-262.56503	-385.6625	-328.3584	31.499758	-273.67636	-368.81912	100.0	100.0	47999	-68.36265	2.7227037	-59.73806	-78.24695	68.20983	0.31337523	300.42216181755066
33	-333.2193	33.456707	-266.46402	-377.97256	-349.4393	23.11081	-287.2054	-376.90082	100.0	100.0	49499	-68.22678	2.770683	-59.899986	-78.48552	68.07561	0.3253507	309.95032262802124
34	-336.43567	29.571743	-264.05545	-385.86346	-347.3185	20.43931	-305.7691	-372.7573	100.0	100.0	50999	-68.070076	2.8146653	-59.606358	-79.09904	67.91355	0.32986003	319.3975827693939
35	-331.0781	28.644085	-283.04984	-373.7473	-338.68906	27.641998	-296.0518	-377.54956	100.0	100.0	52499	-67.84486	2.8808508	-59.605385	-78.38621	67.68019	0.33197078	328.8172800540924
36	-347.112	19.452068	-294.8327	-372.0883	-346.8498	20.639284	-312.9727	-372.4613	100.0	100.0	53999	-67.69286	2.9294868	-59.4317	-78.987656	67.53127	0.3383907	338.3587930202484
37	-336.107	28.319973	-263.9693	-373.72195	-340.6004	25.249926	-302.75888	-377.83096	100.0	100.0	55499	-67.53561	2.9315743	-59.107998	-78.821686	67.36718	0.33740413	347.8504717350006
38	-340.98132	26.67485	-278.5871	-374.0427	-348.90195	24.05751	-284.29623	-372.18054	100.0	100.0	56999	-67.34696	2.923772	-58.79094	-78.52557	67.1711	0.34953883	357.41913533210754
39	-343.60846	19.406425	-300.50607	-373.09103	-343.00195	31.235712	-288.85828	-385.65198	100.0	100.0	58499	-67.148315	2.93705	-58.78741	-78.91667	66.96887	0.35238668	367.04092597961426
40	-335.0332	31.604864	-246.08908	-369.04947	-334.8844	30.37551	-282.70178	-375.97818	100.0	100.0	59999	-66.99011	2.9660912	-58.84862	-78.521904	66.816444	0.3542782	376.4858977794647
41	-326.1319	34.549847	-238.38544	-374.34625	-328.43808	36.970108	-254.10234	-370.96207	100.0	100.0	61499	-66.881355	2.9905348	-58.92751	-77.81204	66.709114	0.35842463	386.1132564544678
42	-343.15387	21.441526	-304.5555	-371.09576	-335.31787	28.58636	-290.40082	-377.71924	100.0	100.0	62999	-66.77472	3.0467107	-58.770054	-78.262344	66.599	0.35887957	395.6787688732147
43	-330.5237	31.868439	-269.30548	-370.24164	-322.37238	13.901568	-301.63867	-350.58847	100.0	100.0	64499	-66.66881	3.07298	-58.23174	-78.0639	66.491684	0.36588156	405.25017952919006
44	-348.81543	19.281094	-316.7089	-379.4812	-355.44907	26.844486	-296.05438	-380.54993	100.0	100.0	65999	-66.541756	3.1112	-57.93421	-78.10022	66.36219	0.3725008	414.99064326286316
45	-331.90158	23.100655	-286.8751	-362.23508	-338.65433	17.324217	-302.60123	-365.71484	100.0	100.0	67499	-66.46886	3.1226003	-57.79294	-78.33228	66.293144	0.36806592	424.71755862236023
46	-341.57812	28.384365	-293.11377	-380.4954	-344.03766	30.095507	-292.54742	-379.00397	100.0	100.0	68999	-66.401276	3.1121	-57.37977	-77.19981	66.22445	0.36934838	434.38916516304016
47	-328.81308	33.91563	-270.93762	-377.0907	-344.18808	25.015615	-290.42953	-378.74634	100.0	100.0	70499	-66.34335	3.1513045	-57.49179	-77.24213	66.16705	0.37056005	444.1174056529999
48	-334.65463	29.697006	-284.5306	-378.61948	-318.52325	34.77612	-249.56288	-351.12857	100.0	100.0	71999	-66.26649	3.2001042	-57.537964	-78.313034	66.08529	0.37387353	453.9222254753113
49	-324.2497	32.93927	-281.6642	-377.93347	-344.6705	24.605476	-304.10773	-376.02948	100.0	100.0	73499	-66.14784	3.2385402	-57.283188	-79.0281	65.96583	0.3726068	463.67161870002747
50	-324.93216	36.922718	-251.87265	-377.70786	-342.48163	20.823935	-309.45462	-370.66238	100.0	100.0	74999	-66.04507	3.2699513	-56.902172	-79.19425	65.865135	0.3720869	473.56476283073425
51	-328.3763	25.381704	-265.88324	-363.2081	-335.8907	39.233463	-268.6686	-378.92633	100.0	100.0	76499	-65.923065	3.3371189	-56.384327	-79.54463	65.74024	0.3749873	483.43020486831665
52	-328.08548	38.009663	-262.56934	-376.31696	-335.49554	29.68937	-271.3752	-375.5595	100.0	100.0	77999	-65.79761	3.41466	-56.114765	-77.857834	65.60911	0.37871337	493.42492842674255
53	-324.12234	34.495785	-245.67787	-377.5732	-337.06516	28.302746	-283.03085	-373.61072	100.0	100.0	79499	-65.63666	3.5265417	-55.762085	-79.4775	65.44629	0.39066243	503.5652325153351
54	-320.77252	25.488703	-278.30008	-370.9331	-333.55225	27.600435	-278.97385	-368.38306	100.0	100.0	80999	-65.473976	3.632482	-55.43473	-78.49885	65.27712	0.39220664	513.5721964836121
55	-307.48322	36.679512	-242.74347	-374.5385	-315.13138	50.42252	-207.53015	-375.9416	100.0	100.0	82499	-65.255356	3.721621	-55.117558	-77.82771	65.04773	0.40472925	523.7125835418701
56	-334.81003	32.996593	-279.32324	-385.93472	-326.39774	29.32828	-262.28418	-357.80707	100.0	100.0	83999	-65.05973	3.8005054	-54.966545	-77.987236	64.8535	0.4044193	533.7398586273193
57	-301.3019	33.61798	-245.0714	-348.99915	-320.5235	38.50965	-251.49794	-380.35718	100.0	100.0	85499	-64.87972	3.895725	-54.602203	-77.612526	64.67116	0.40393636	543.8031725883484
58	-305.43085	43.1285	-205.79218	-358.64478	-325.13586	22.302864	-282.1743	-350.32083	100.0	100.0	86999	-64.67367	3.962441	-54.46226	-78.23924	64.46252	0.41896167	553.8528056144714
59	-338.6592	20.979658	-287.0573	-367.97708	-332.45352	48.17669	-222.38171	-375.90845	100.0	100.0	88499	-64.515915	4.0268097	-54.50928	-78.13606	64.297264	0.41907197	563.9203910827637
60	-321.96417	22.140455	-289.50906	-357.25168	-333.61343	26.696333	-291.93497	-376.19135	100.0	100.0	89999	-64.32843	4.041552	-54.42898	-78.77497	64.10359	0.42661044	574.0152869224548
61	-314.1322	34.09279	-253.14517	-368.40262	-289.80264	37.91118	-228.40672	-356.09393	100.0	100.0	91499	-64.13569	4.066685	-54.316463	-78.28448	63.917572	0.41887125	584.1095855236053
62	-323.28244	29.258526	-262.06583	-353.9475	-330.47528	27.745922	-284.58405	-370.0331	100.0	100.0	92999	-64.00908	4.043602	-54.53673	-78.43127	63.78881	0.43274263	594.1473960876465
63	-340.94968	27.650812	-290.9708	-379.84842	-333.71722	40.6565	-229.86378	-377.69077	100.0	100.0	94499	-63.895035	4.0635614	-53.972244	-77.999054	63.670986	0.4339389	604.2411353588104
64	-327.83014	30.59229	-282.46713	-383.51187	-314.0407	29.316847	-247.81573	-353.33078	100.0	100.0	95999	-63.793407	4.129886	-53.501644	-97.469986	63.567886	0.430906	614.3354415893555
65	-317.06314	38.87971	-221.56688	-374.05182	-303.42435	38.00585	-233.41878	-343.9202	100.0	100.0	97499	-63.663574	4.161433	-53.584667	-96.112076	63.438812	0.43835685	624.4681859016418
66	-332.6899	32.1746	-264.34464	-371.83444	-306.27777	35.187893	-260.2423	-365.5911	100.0	100.0	98999	-63.58893	4.200315	-53.259415	-95.029106	63.358772	0.43336955	634.52761054039
67	-316.0423	28.46832	-244.30583	-367.30637	-304.0294	50.715218	-177.18051	-347.47366	100.0	100.0	100499	-63.529167	4.229519	-53.06644	-92.45552	63.3045	0.43623316	644.6860921382904
68	-313.14914	30.076796	-266.4513	-373.7363	-314.0644	36.220272	-240.35011	-356.04077	100.0	100.0	101999	-63.435154	4.2376437	-52.78543	-92.72409	63.208546	0.43490535	654.6839282512665
69	-326.28595	25.144192	-263.2224	-355.59836	-319.3333	49.014748	-196.49211	-360.32376	100.0	100.0	103499	-63.30684	4.293284	-52.08872	-94.004	63.074947	0.43708298	664.7757773399353
70	-309.046	27.611986	-251.83067	-355.7625	-307.6881	59.408825	-179.39125	-374.59607	100.0	100.0	104999	-63.18218	4.3487577	-51.91119	-92.238556	62.94444	0.4373009	674.8158798217773
71	-330.6976	35.391293	-249.40268	-372.00467	-329.5545	33.86498	-256.9397	-358.27133	100.0	100.0	106499	-63.01045	4.3525	-51.658695	-94.201866	62.76924	0.44459367	685.011914730072
72	-327.84296	25.743889	-280.43338	-362.96997	-329.222	36.94895	-272.54865	-380.69174	100.0	100.0	107999	-62.905987	4.378629	-51.500977	-94.183014	62.666256	0.4421762	695.1076452732086
73	-319.0063	38.272533	-225.38762	-364.76666	-299.9229	39.717697	-228.34323	-372.5478	100.0	100.0	109499	-62.81268	4.3791933	-51.242016	-90.99067	62.57245	0.43552685	705.2021021842957
74	-316.8538	42.059994	-231.60854	-365.95886	-308.52838	41.160927	-225.87361	-378.3106	100.0	100.0	110999	-62.73292	4.412239	-50.89372	-88.887726	62.48487	0.4366873	715.2370371818542
75	-328.17227	26.36436	-278.7101	-371.86212	-298.82684	49.449646	-186.51012	-360.29428	100.0	100.0	112499	-62.615494	4.434671	-50.6856	-91.26255	62.371464	0.4481837	725.2976698875427
76	-324.60284	34.640633	-259.56613	-384.08075	-302.5566	49.831703	-209.59058	-362.48782	100.0	100.0	113999	-62.52186	4.457273	-50.58104	-86.474495	62.275646	0.4554783	735.3915598392487
77	-322.23227	35.86616	-209.37386	-362.07672	-303.04596	31.09972	-257.66605	-355.7505	100.0	100.0	115499	-62.45112	4.488196	-50.380146	-89.37093	62.20274	0.446032	745.532568693161
78	-328.43597	26.996307	-280.32925	-374.42944	-308.82376	42.403744	-230.04863	-371.82416	100.0	100.0	116999	-62.371227	4.469616	-50.255116	-86.16815	62.121254	0.4474001	755.6078460216522
79	-328.14703	31.495405	-259.3432	-365.738	-310.21405	37.871326	-229.76488	-377.1951	100.0	100.0	118499	-62.3019	4.4684186	-50.158733	-83.85454	62.055687	0.44793898	765.7518184185028
80	-315.8702	34.279633	-245.38933	-377.395	-300.8448	26.877129	-256.99628	-353.90668	100.0	100.0	119999	-62.248554	4.459811	-50.46548	-88.36561	62.008537	0.44683182	775.7904798984528
81	-315.6712	21.37125	-277.12115	-350.04333	-325.7594	33.12046	-239.75652	-368.78857	100.0	100.0	121499	-62.263012	4.4489365	-50.20989	-83.306435	62.02281	0.44471085	785.987752199173
82	-300.64523	39.05396	-234.96492	-358.25266	-343.6637	21.458288	-293.99594	-367.70517	100.0	100.0	122999	-62.23068	4.451241	-50.667614	-82.39042	61.988106	0.44411233	796.1441919803619
83	-328.42575	28.263134	-262.44678	-366.3392	-324.27643	44.38858	-241.01984	-377.11334	100.0	100.0	124499	-62.15392	4.4380918	-50.814384	-80.78635	61.91626	0.43507332	806.2600915431976
84	-294.28043	45.56147	-191.53467	-358.09683	-311.54648	51.494606	-194.961	-362.39786	100.0	100.0	125999	-62.123413	4.4302645	-50.818417	-80.67443	61.88202	0.44919068	816.4168603420258
85	-314.80612	42.04585	-188.47118	-355.02124	-326.1186	27.458725	-278.08792	-369.4203	100.0	100.0	127499	-62.00774	4.4363637	-50.76254	-81.130516	61.76504	0.44544196	826.6575798988342
86	-321.07248	32.541206	-259.21442	-366.91257	-307.68082	31.381588	-243.63615	-343.25626	100.0	100.0	128999	-61.97415	4.4145665	-50.71699	-79.43325	61.73838	0.44464666	836.8412177562714
87	-310.52374	30.737518	-264.8202	-356.0439	-314.71713	33.320175	-269.61874	-377.11847	100.0	100.0	130499	-61.931633	4.3928657	-50.728825	-78.669586	61.69203	0.44510794	846.9558742046356
88	-317.20135	30.21518	-258.0653	-360.8736	-296.29425	40.965694	-237.73495	-367.58304	100.0	100.0	131999	-61.90966	4.4176106	-50.70633	-78.44706	61.682358	0.44448853	857.1596186161041
89	-308.5377	29.925434	-260.17682	-368.81378	-300.1091	32.432568	-263.0057	-367.25104	100.0	100.0	133499	-61.909866	4.395312	-50.595406	-82.07843	61.676197	0.44687554	867.3825554847717
90	-323.09134	27.472198	-272.26212	-364.05536	-309.05685	18.16189	-277.04898	-337.29718	100.0	100.0	134999	-61.85366	4.403133	-50.700733	-81.25764	61.61357	0.44176945	877.5406975746155
91	-309.49478	20.159937	-280.13074	-345.07544	-312.343	24.145624	-273.5279	-355.13812	100.0	100.0	136499	-61.75766	4.3833823	-50.79899	-82.0234	61.51849	0.45014763	887.7303054332733
92	-303.647	32.14573	-249.9454	-359.1491	-309.57312	58.53415	-161.90901	-355.94748	100.0	100.0	137999	-61.715275	4.3766527	-50.795654	-83.44669	61.482395	0.44453856	897.8809728622437
93	-303.73254	39.190964	-239.79282	-385.16043	-314.43262	36.249783	-262.06598	-373.03647	100.0	100.0	139499	-61.67544	4.40271	-51.089985	-83.81078	61.438564	0.45462334	908.0477550029755
94	-301.43863	28.848253	-247.70067	-344.48495	-328.47467	27.413994	-285.56686	-378.2781	100.0	100.0	140999	-61.550285	4.4414163	-50.89286	-86.02063	61.302425	0.45413274	918.2053487300873
95	-311.33267	34.32497	-239.17136	-380.74283	-308.6027	41.83997	-201.73044	-364.11386	100.0	100.0	142499	-61.451694	4.483849	-51.02759	-89.061455	61.213142	0.45431232	928.3786773681641
96	-306.60916	25.241953	-269.1978	-364.01996	-279.4486	24.929514	-249.77704	-323.49063	100.0	100.0	143999	-61.39282	4.493321	-51.16298	-90.02037	61.149654	0.46185294	938.6089541912079
97	-305.92566	30.638027	-244.75044	-366.75876	-289.66132	35.613995	-221.15291	-333.53766	100.0	100.0	145499	-61.337986	4.456448	-51.041393	-90.0965	61.10119	0.45531237	948.7631454467773
98	-288.78305	28.55558	-246.46594	-329.7312	-296.88495	29.59035	-242.05418	-349.0349	100.0	100.0	146999	-61.294987	4.4627886	-51.03986	-88.61914	61.057163	0.44995326	958.8140959739685
99	-301.92624	22.357965	-258.37146	-352.02728	-319.69467	25.50811	-284.05258	-370.86398	100.0	100.0	148499	-61.20463	4.4838977	-50.98136	-94.494705	60.960323	0.44905818	968.9644241333008
100	-302.58722	35.425617	-231.74574	-367.53485	-296.9001	33.28253	-246.99911	-359.6663	100.0	100.0	149999	-61.103107	4.513709	-51.00772	-90.1567	60.85929	0.4535223	979.0247638225555
101	-307.25723	43.99677	-240.45494	-373.07715	-288.93146	31.905338	-246.99251	-349.10526	100.0	100.0	151499	-60.980453	4.501214	-50.848434	-87.32223	60.735455	0.4514734	989.2130947113037
102	-310.89432	26.088383	-267.68515	-350.4359	-286.81113	34.422874	-217.87613	-331.88998	100.0	100.0	152999	-60.86346	4.537582	-50.919037	-89.381325	60.610245	0.44779512	999.3951151371002
103	-273.95645	33.35653	-211.835	-334.9333	-276.01178	46.376106	-222.96944	-340.2482	100.0	100.0	154499	-60.777046	4.5372596	-50.40026	-86.51071	60.52801	0.4567084	1009.5941319465637
104	-289.17734	30.625845	-233.2752	-345.11304	-305.93497	37.642635	-238.35118	-349.99814	100.0	100.0	155999	-60.611454	4.5740232	-50.704067	-84.051384	60.358578	0.45204833	1019.7296209335327
105	-304.46933	33.508926	-246.7063	-379.41983	-296.52625	41.793667	-211.5641	-339.2165	100.0	100.0	157499	-60.478252	4.603424	-50.42152	-82.31168	60.218884	0.45799536	1029.8878946304321
106	-285.35153	37.449867	-213.14125	-342.39728	-285.58945	35.77756	-238.05464	-346.99158	100.0	100.0	158999	-60.323345	4.6296005	-50.69146	-85.95616	60.06159	0.46622688	1040.0048472881317
107	-315.6567	34.45119	-239.25053	-357.66205	-300.2116	31.144484	-240.27556	-358.36267	100.0	100.0	160499	-60.155895	4.6463833	-50.271587	-82.52924	59.88233	0.45597574	1050.2004735469818
108	-295.0486	27.355104	-242.76694	-343.79575	-299.82895	24.847403	-251.99185	-336.85336	100.0	100.0	161999	-60.01856	4.6607213	-50.473396	-83.77398	59.750538	0.46443546	1060.3694593906403
109	-290.83417	38.665916	-218.52347	-360.31903	-293.4186	34.850693	-239.15794	-339.15738	100.0	100.0	163499	-59.907368	4.6828394	-50.30904	-84.69739	59.641014	0.45131356	1070.46555185318
110	-295.5452	36.774086	-228.81854	-363.09204	-318.38852	20.347382	-278.6313	-345.96954	100.0	100.0	164999	-59.80155	4.6887345	-50.175583	-87.75184	59.53379	0.4617666	1080.5782597064972
111	-298.1572	31.52855	-242.26186	-354.63486	-322.9537	38.909904	-218.52003	-371.2237	100.0	100.0	166499	-59.751434	4.7427697	-50.21657	-87.19514	59.484688	0.4604755	1090.8234746456146
112	-296.40665	28.01959	-248.18002	-363.89105	-289.34662	33.81249	-243.04335	-344.66003	100.0	100.0	167999	-59.628613	4.7540007	-49.751026	-92.878365	59.354057	0.4532873	1100.9266109466553
113	-290.60672	27.634914	-235.8557	-355.10242	-290.442	32.605026	-235.41205	-340.80762	100.0	100.0	169499	-59.530388	4.7459736	-49.673847	-89.13983	59.261623	0.45091066	1110.9925191402435
114	-298.11798	30.26696	-244.25592	-341.5012	-289.55933	52.586105	-182.15909	-338.4193	100.0	100.0	170999	-59.432068	4.720394	-49.712395	-86.50549	59.167896	0.4598405	1121.1634631156921
115	-304.98938	25.801598	-247.62299	-348.16653	-287.3637	32.77016	-220.7768	-344.96802	100.0	100.0	172499	-59.418507	4.730131	-49.533848	-84.758736	59.14633	0.46031398	1131.2415277957916
116	-292.49557	30.169733	-221.05896	-341.52866	-301.07382	34.99429	-222.93466	-349.6016	100.0	100.0	173999	-59.3505	4.7293057	-49.14628	-84.48157	59.08135	0.45183963	1141.428734779358
117	-283.73947	25.960941	-240.4722	-328.77954	-285.30618	33.00049	-243.00368	-343.10007	100.0	100.0	175499	-59.243725	4.723389	-49.02497	-86.35271	58.972755	0.44967982	1151.589034795761
118	-285.71613	28.412172	-225.65573	-330.10004	-272.6546	43.975067	-205.4038	-345.05182	100.0	100.0	176999	-59.168015	4.7228284	-48.992306	-87.685974	58.892303	0.45490146	1161.6444299221039
119	-275.6481	43.705868	-203.18678	-348.15048	-283.03223	39.383495	-212.7774	-355.81824	100.0	100.0	178499	-59.077587	4.7363796	-49.04897	-87.33115	58.801147	0.4513404	1171.8129835128784
120	-300.9477	38.955402	-216.21031	-361.26962	-296.66315	32.8939	-237.44194	-351.37057	100.0	100.0	179999	-59.00464	4.739013	-48.67112	-91.80816	58.72852	0.4533857	1181.9245569705963
121	-275.70526	44.733803	-201.00093	-351.71536	-289.82858	46.15746	-204.39276	-349.40048	100.0	100.0	181499	-58.920586	4.7549253	-48.58211	-88.280975	58.644516	0.46034274	1192.1367752552032
122	-267.78104	33.83663	-212.04083	-316.52438	-295.89618	32.80099	-261.30862	-369.02725	100.0	100.0	182999	-58.793713	4.8081527	-48.39582	-91.139465	58.50523	0.46812788	1202.3075790405273
123	-288.56445	38.55033	-202.56905	-339.9557	-293.73602	41.075886	-222.13937	-356.51205	100.0	100.0	184499	-58.65994	4.807225	-48.35015	-91.28204	58.37674	0.4682235	1212.4821388721466
124	-274.68185	40.664585	-201.7365	-349.93045	-278.3958	36.423656	-200.06041	-325.03876	100.0	100.0	185999	-58.54973	4.833054	-48.132347	-89.98356	58.271896	0.46265176	1222.635491847992
125	-261.54095	37.82207	-201.15495	-330.62418	-294.97772	26.728037	-238.75842	-338.2372	100.0	100.0	187499	-58.449047	4.8851485	-48.092575	-87.53661	58.16148	0.45953915	1232.9209759235382
126	-274.3382	17.087355	-253.93082	-308.83264	-289.68378	33.510853	-230.01993	-331.232	100.0	100.0	188999	-58.264732	4.9146647	-47.690056	-86.08606	57.97201	0.46887955	1243.0912046432495
127	-271.05463	54.26108	-167.87183	-362.087	-284.5711	39.92258	-222.92303	-377.80286	100.0	100.0	190499	-58.1096	4.9261737	-47.468872	-93.71718	57.818573	0.46712452	1253.2931473255157
128	-276.44156	38.798576	-189.96428	-323.92917	-287.9038	35.232906	-228.56343	-330.17007	100.0	100.0	191999	-57.984688	4.935053	-47.059277	-91.62099	57.692345	0.4662374	1263.5290386676788
129	-309.36542	36.599094	-240.87735	-364.97308	-277.1272	42.09055	-213.26807	-357.0802	100.0	100.0	193499	-57.876827	4.987485	-46.827217	-89.04859	57.58731	0.47317725	1273.6773838996887
130	-270.7451	41.156055	-184.52635	-370.41043	-293.3705	29.68557	-236.40588	-339.93323	100.0	100.0	194999	-57.794773	5.0183115	-46.81992	-85.501564	57.505657	0.47559187	1283.8334419727325
131	-259.79578	35.058594	-198.13446	-330.69974	-287.6316	28.246386	-245.09927	-327.6896	100.0	100.0	196499	-57.691074	5.0822053	-46.387794	-84.734985	57.400017	0.48877713	1294.0541048049927
132	-275.3126	46.836155	-183.01077	-342.7288	-280.90814	46.55571	-185.92937	-329.68216	100.0	100.0	197999	-57.599007	5.1543403	-46.25304	-86.53144	57.303444	0.4797887	1304.1981122493744
133	-288.92828	26.501192	-233.84465	-329.65717	-284.48395	50.559647	-179.05907	-358.55414	100.0	100.0	199499	-57.492	5.2239046	-45.724422	-89.23303	57.19731	0.4736207	1314.3148927688599
134	-276.87494	33.10689	-232.94325	-342.3148	-269.09424	33.157448	-226.64174	-344.96472	100.0	100.0	200999	-57.385975	5.3007593	-45.53572	-90.47349	57.078342	0.4789904	1324.4160742759705
135	-277.51447	48.727955	-193.79323	-350.35962	-292.14008	25.753426	-237.41725	-335.75885	100.0	100.0	202499	-57.20592	5.391503	-45.534477	-86.946075	56.89721	0.48291725	1334.5897014141083
