Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
13	-403.4622	11.594011	-373.62567	-418.05704	-394.1307	25.417912	-335.5643	-417.8205	100.0	100.0	19499	-282.07394	6.5905766	-259.23526	-303.4547	281.9193	0.67312515	122.66355323791504
14	-405.75983	13.402836	-370.64886	-420.83813	-410.79257	8.560125	-397.2192	-421.4337	100.0	100.0	20999	-300.58908	6.4728537	-277.8147	-321.52695	300.42035	0.6825411	132.91609597206116
15	-404.06458	12.814968	-375.07935	-422.10724	-406.72687	9.374363	-383.37708	-417.07916	100.0	100.0	22499	-318.30707	6.413289	-295.39407	-339.66614	318.13718	0.69872737	142.87560176849365
16	-392.77347	24.844425	-320.10712	-419.62177	-401.89572	11.768798	-382.21082	-419.18106	100.0	100.0	23999	-335.2871	6.3821177	-312.61127	-356.34363	335.12253	0.7401693	152.69702124595642
17	-398.39258	22.84916	-333.0794	-426.23294	-410.2212	8.818586	-392.42892	-423.21768	100.0	100.0	25499	-351.69623	6.3458524	-329.63052	-374.0742	351.531	0.7922176	162.4051399230957
18	-405.17563	11.407574	-383.19055	-423.7022	-401.2106	13.591495	-371.17203	-415.74887	100.0	100.0	26999	-367.5113	6.4012322	-344.48636	-390.61267	367.3449	0.7823851	172.04829740524292
19	-394.70264	18.401236	-354.77927	-422.2924	-402.49664	12.617732	-374.33707	-416.56873	100.0	100.0	28499	-382.73822	6.4375587	-359.8532	-406.19034	382.56384	0.8657106	181.50045347213745
20	-396.38495	12.998635	-365.6452	-416.95734	-369.2609	33.35538	-306.889	-400.23828	100.0	100.0	29999	-397.261	6.446642	-373.7879	-420.77396	397.07468	0.87319547	190.86418914794922
21	-391.07385	23.93005	-337.23447	-424.11758	-395.51172	18.629164	-355.8059	-420.08325	100.0	100.0	31499	-411.12964	6.466856	-387.85263	-434.7503	410.94067	0.90500873	200.22910952568054
22	-394.93317	17.977589	-354.06888	-422.43115	-393.96152	13.32009	-365.22064	-412.42764	100.0	100.0	32999	-424.375	6.463213	-400.55185	-447.90228	424.17725	0.92936295	209.60880255699158
23	-377.4904	42.77308	-223.17744	-406.3707	-347.66962	32.636276	-292.4971	-395.85678	100.0	100.0	34499	-436.9985	6.436769	-413.342	-460.51584	436.79474	0.9638984	219.17496132850647
24	-393.8529	17.888493	-345.8167	-418.4131	-388.7629	12.738689	-360.6435	-403.66315	100.0	100.0	35999	-449.03766	6.5341377	-424.57953	-473.16922	448.82394	1.0561776	229.03497648239136
25	-394.11542	12.4321785	-360.3518	-407.3949	-360.008	32.723114	-288.78583	-404.71066	100.0	100.0	37499	-460.55792	6.616258	-436.80258	-484.86646	460.33826	1.029996	238.73264455795288
26	-387.19983	16.629766	-358.86206	-413.30463	-376.10144	17.290869	-348.025	-404.39218	100.0	100.0	38999	-471.54688	6.6241407	-446.97742	-496.59763	471.32697	1.0841246	248.49254822731018
27	-382.13284	22.72664	-335.55963	-413.11343	-361.25113	39.360966	-287.79404	-407.3639	100.0	100.0	40499	-481.9689	6.735236	-457.0097	-508.82727	481.75095	1.1104629	258.3237681388855
28	-368.36395	31.336605	-316.18744	-406.8389	-370.13504	36.300274	-283.7915	-405.99966	100.0	100.0	41999	-491.92325	6.860465	-466.602	-518.8786	491.69754	1.1127782	268.11365151405334
29	-372.16443	29.443293	-293.21744	-401.8657	-367.28345	13.864707	-351.73068	-395.66763	100.0	100.0	43499	-501.36273	7.0546637	-476.59747	-530.325	501.1274	1.2054489	277.7510802745819
30	-366.25592	35.050743	-278.09332	-400.21573	-370.04462	27.882622	-319.93863	-408.23956	100.0	100.0	44999	-510.23383	7.3092866	-485.04987	-538.87524	509.97458	1.262911	287.53238558769226
31	-369.2593	27.10849	-302.5158	-406.24716	-347.44568	47.108326	-232.55843	-395.13696	100.0	100.0	46499	-518.60614	7.5174522	-491.022	-547.11847	518.35175	1.308465	297.24423336982727
32	-365.00565	19.461143	-329.5275	-404.6451	-343.20853	35.36908	-280.50024	-394.89563	100.0	100.0	47999	-526.62067	7.602124	-497.73404	-555.515	526.3587	1.3700548	306.930668592453
33	-377.06134	25.38537	-321.9044	-411.98657	-354.23126	25.46959	-308.68304	-386.9961	100.0	100.0	49499	-534.25146	7.718091	-503.78964	-563.5816	533.98254	1.4311632	316.61977458000183
34	-357.50876	36.983868	-258.67276	-418.67322	-360.62164	26.028444	-322.62402	-399.80936	100.0	100.0	50999	-541.4223	7.8949966	-510.58618	-572.723	541.1341	1.4640433	326.2718765735626
35	-382.7562	24.192606	-318.8563	-414.88684	-359.95453	32.69071	-302.7815	-411.42734	100.0	100.0	52499	-548.22284	8.015486	-517.35645	-578.5423	547.93665	1.5525521	336.02159357070923
36	-376.00516	21.556448	-335.16357	-401.78647	-364.25174	25.833738	-315.36176	-394.32574	100.0	100.0	53999	-554.6915	8.071885	-522.6248	-587.1568	554.39056	1.6649135	345.79826259613037
37	-377.6276	18.188972	-344.06558	-413.69235	-371.99615	28.03432	-314.62006	-406.82025	100.0	100.0	55499	-560.7597	8.132147	-528.4067	-591.3912	560.4621	1.6325332	355.4638934135437
38	-369.54504	38.793125	-267.32022	-410.28815	-373.57675	44.775116	-272.36728	-412.86957	100.0	100.0	56999	-566.5919	8.230922	-534.62695	-598.5645	566.2847	1.6390853	365.2191126346588
39	-368.0976	23.570375	-327.614	-400.95416	-371.1729	19.554068	-332.06152	-410.03195	100.0	100.0	58499	-571.96344	8.357534	-539.28815	-607.84796	571.6385	1.6335804	374.90333366394043
40	-372.53955	29.349607	-316.60294	-412.66	-364.61755	17.98579	-331.10678	-389.91928	100.0	100.0	59999	-577.0813	8.546202	-543.4913	-611.0898	576.7539	1.6365446	384.5840995311737
41	-379.4747	29.161983	-319.19922	-417.6157	-355.72565	36.066128	-284.78958	-412.51135	100.0	100.0	61499	-581.9162	8.727672	-548.66	-614.6835	581.58356	1.6686242	394.3937180042267
42	-374.64893	27.00896	-324.46805	-410.16483	-366.4029	42.665638	-280.3385	-424.9139	100.0	100.0	62999	-586.4773	8.937101	-552.59515	-619.863	586.14606	1.6696515	404.08915853500366
43	-354.4942	37.214462	-278.802	-398.15213	-373.67603	26.105762	-314.64224	-405.73428	100.0	100.0	64499	-590.9144	9.1426	-556.6321	-625.0867	590.5776	1.7636299	413.98017048835754
44	-373.24863	23.76064	-327.80942	-415.22177	-358.30795	37.071896	-282.22345	-404.63232	100.0	100.0	65999	-595.01135	9.297945	-560.9248	-627.83093	594.66144	1.7211139	423.8687505722046
45	-374.0925	31.607834	-315.8802	-411.11795	-354.9912	27.326485	-304.318	-390.5958	100.0	100.0	67499	-598.84894	9.511158	-564.38654	-632.3055	598.5062	1.8357576	433.6963255405426
46	-366.54266	34.112095	-297.7677	-411.1329	-377.02988	26.407227	-320.3504	-410.05307	100.0	100.0	68999	-602.66016	9.582812	-569.30646	-635.21954	602.3185	1.8169336	443.6851239204407
47	-369.64853	25.566717	-314.35803	-406.04807	-356.7152	41.106636	-281.7608	-402.29196	100.0	100.0	70499	-606.18335	9.656857	-572.12933	-638.37994	605.83014	1.8479975	453.6388695240021
48	-373.04388	22.27967	-339.43414	-407.20816	-329.25482	53.546387	-210.77983	-385.93402	100.0	100.0	71999	-609.4377	9.820952	-575.39636	-643.24634	609.0846	1.8483187	463.56260323524475
49	-363.58926	33.264282	-266.15427	-396.85413	-357.8958	33.861115	-283.20462	-386.27957	100.0	100.0	73499	-612.6075	9.955139	-577.75604	-645.6102	612.2545	1.8443327	473.61660861968994
50	-381.76062	18.276426	-330.7246	-400.56268	-342.91357	23.708097	-308.59656	-379.39905	100.0	100.0	74999	-615.60846	10.124817	-579.80414	-648.13837	615.24835	1.864726	483.7191219329834
51	-367.09616	20.823996	-326.04187	-398.31097	-345.1381	37.21167	-269.17065	-418.15686	100.0	100.0	76499	-618.4615	10.317048	-583.18176	-651.5202	618.10223	1.8272483	493.8884937763214
52	-377.87805	16.827309	-346.1668	-403.77405	-362.33356	29.360943	-307.62192	-396.65952	100.0	100.0	77999	-621.2458	10.5913515	-586.65436	-654.6666	620.8861	1.860708	504.2341158390045
53	-369.60107	25.777838	-296.87723	-404.08414	-335.7876	36.048634	-261.99924	-388.24686	100.0	100.0	79499	-623.77875	10.740973	-589.20746	-658.7529	623.4158	1.8359941	514.5967202186584
54	-354.77835	29.551146	-304.004	-392.5684	-369.39243	18.473257	-338.53946	-398.6628	100.0	100.0	80999	-626.20447	10.875074	-591.7413	-662.37476	625.8488	1.8349668	524.9821503162384
55	-339.26477	45.062977	-240.54707	-396.14514	-371.24893	29.03388	-325.29388	-421.01022	100.0	100.0	82499	-628.5179	11.076214	-593.3792	-663.4986	628.16693	1.8751307	535.4547553062439
56	-379.0526	23.62456	-330.9937	-418.12003	-368.98727	18.896816	-342.56976	-400.60568	100.0	100.0	83999	-630.7448	11.357637	-596.6462	-666.20544	630.4	1.8625102	545.8321964740753
57	-365.29263	33.070156	-290.1501	-411.74304	-356.1275	28.427553	-310.90402	-412.20895	100.0	100.0	85499	-632.9472	11.468691	-598.6477	-669.6122	632.599	1.7994714	556.0805916786194
58	-361.1956	35.354416	-283.11932	-413.8877	-370.29535	21.400738	-336.0671	-400.57477	100.0	100.0	86999	-635.00104	11.651306	-599.68384	-671.12604	634.6558	1.8799945	566.3806154727936
59	-361.82074	33.135983	-276.68942	-418.82547	-320.5644	50.759636	-234.01599	-398.11874	100.0	100.0	88499	-636.8042	11.911921	-601.83356	-674.1553	636.45886	1.8149761	576.534708738327
60	-365.1039	25.1577	-315.4272	-405.17413	-367.1319	40.138638	-288.0933	-406.07562	100.0	100.0	89999	-638.74493	12.195544	-602.6153	-676.08484	638.3975	1.9307809	586.9076416492462
61	-361.64438	25.779058	-297.5475	-404.54202	-350.72504	29.32814	-275.0321	-390.40985	100.0	100.0	91499	-640.362	12.400549	-604.37103	-678.1297	640.02167	1.9190099	597.0407559871674
62	-352.04846	32.64124	-290.18738	-400.77066	-365.16986	21.027807	-338.69537	-401.15723	100.0	100.0	92999	-642.04376	12.729306	-604.7208	-679.77875	641.69464	1.9599444	607.2248294353485
63	-357.13156	38.13539	-280.064	-414.98828	-357.14374	28.85252	-297.26416	-395.47324	100.0	100.0	94499	-643.56616	12.884085	-605.2531	-682.14777	643.22876	1.9518664	617.4634113311768
64	-382.11136	22.188147	-317.7794	-411.6518	-355.6622	37.32079	-297.5067	-408.57227	100.0	100.0	95999	-645.1761	13.130967	-607.23956	-684.25916	644.8338	1.9336057	627.9407498836517
65	-379.10898	31.21189	-298.62158	-411.79886	-368.95343	32.7853	-285.78598	-398.4142	100.0	100.0	97499	-646.54926	13.245016	-607.7966	-686.2792	646.20325	1.9687757	638.2730920314789
66	-371.83798	33.036453	-256.26074	-405.65817	-374.31976	22.678017	-341.93753	-407.3664	100.0	100.0	98999	-647.88806	13.341955	-608.18585	-688.3635	647.5383	2.0193858	648.4897804260254
67	-366.29678	30.134102	-303.98996	-408.82147	-366.2602	31.309637	-303.77472	-421.41962	100.0	100.0	100499	-649.2039	13.577553	-608.48816	-690.3867	648.8608	2.000705	658.8397278785706
68	-375.23242	22.774935	-331.84366	-408.43665	-352.30524	41.14942	-283.9016	-406.4861	100.0	100.0	101999	-650.3566	13.765588	-609.68933	-691.91003	650.00165	1.9234157	669.1020121574402
69	-361.0728	28.925377	-298.71542	-403.1139	-358.8877	28.294712	-302.0704	-403.59467	100.0	100.0	103499	-651.25745	14.043261	-609.589	-693.3069	650.9081	1.9801338	679.405303478241
70	-356.54684	22.591743	-287.4073	-386.9263	-368.04053	14.997603	-327.84265	-383.15326	100.0	100.0	104999	-652.2413	14.198791	-610.7973	-693.94135	651.89014	2.0133517	689.7203660011292
71	-373.05338	32.32698	-299.97513	-412.37955	-360.35883	16.750319	-317.1854	-379.8603	100.0	100.0	106499	-653.2007	14.482071	-612.0414	-695.5176	652.85077	1.963579	699.928822517395
72	-363.42813	36.115417	-299.49576	-414.3174	-354.3128	31.624739	-290.72177	-387.27582	100.0	100.0	107999	-654.04755	14.745306	-612.786	-696.3558	653.67926	1.9932296	710.2286517620087
73	-364.65228	24.096426	-318.54596	-403.12775	-374.3979	22.09166	-330.6084	-393.57394	100.0	100.0	109499	-654.7964	14.9838915	-613.1529	-696.2267	654.4478	1.9122006	720.6252777576447
74	-355.53195	37.960697	-254.85326	-406.62894	-352.94156	54.08634	-257.38385	-415.01398	100.0	100.0	110999	-655.5163	15.20247	-614.28436	-700.43085	655.1633	1.9647663	730.9439675807953
75	-353.92154	42.785294	-254.84926	-401.2335	-356.87833	29.172762	-297.46512	-402.3206	100.0	100.0	112499	-656.214	15.424017	-613.7235	-700.39246	655.8632	1.8898213	741.2628858089447
76	-370.4256	26.351564	-308.62173	-403.28748	-362.45587	42.516716	-264.85245	-405.56995	100.0	100.0	113999	-657.05743	15.617	-614.4488	-703.4681	656.717	1.8965976	751.5748164653778
77	-367.21225	27.974966	-288.6733	-402.5256	-368.19043	30.048162	-304.89517	-408.3993	100.0	100.0	115499	-657.7666	15.80034	-614.3956	-704.63214	657.40814	1.8661672	761.9010980129242
78	-349.46967	29.672424	-302.2345	-394.14798	-371.7188	14.529504	-350.2135	-397.053	100.0	100.0	116999	-658.31964	16.066046	-615.6883	-705.44946	657.96844	1.8554114	772.2624914646149
79	-367.24893	30.68902	-309.08218	-408.89777	-362.3109	31.681112	-300.7063	-401.15912	100.0	100.0	118499	-659.0199	16.313562	-616.1183	-706.7738	658.68506	1.8938323	782.4805593490601
80	-366.29654	37.356213	-247.01176	-400.0674	-372.98148	27.436804	-309.87003	-414.4429	100.0	100.0	119999	-659.6274	16.540865	-616.279	-707.82074	659.2716	1.8867133	792.9164454936981
81	-356.29755	36.46913	-283.61945	-401.20966	-363.3698	35.62726	-277.9228	-414.27832	100.0	100.0	121499	-660.2383	16.749746	-617.1384	-708.5511	659.878	1.8957119	803.2743501663208
82	-369.11368	35.20355	-294.3458	-420.49026	-342.29218	44.96359	-275.2954	-409.14728	100.0	100.0	122999	-660.7861	16.907633	-617.5693	-711.965	660.4259	1.9061347	813.5739333629608
83	-355.2181	37.036922	-256.86575	-400.16235	-361.54712	34.348602	-290.68085	-409.42438	100.0	100.0	124499	-661.1469	17.274918	-617.8867	-711.8194	660.7899	1.9396572	823.8733451366425
84	-372.79944	21.806616	-326.72986	-414.61966	-372.28528	28.412785	-303.1694	-402.46375	100.0	100.0	125999	-661.5215	17.479385	-617.55005	-713.67334	661.1617	1.8759658	834.2070989608765
85	-364.19287	27.020197	-309.87503	-396.2222	-364.46234	30.301788	-292.38565	-402.5454	100.0	100.0	127499	-662.149	17.67288	-617.9826	-713.6426	661.81085	1.947946	844.5940961837769
86	-369.56146	26.804245	-287.6156	-402.90738	-368.0143	30.648523	-299.66794	-410.72345	100.0	100.0	128999	-662.54205	17.931135	-617.70917	-714.9773	662.20245	1.9193914	855.1805005073547
87	-374.71637	45.73614	-219.69128	-415.9534	-346.89978	31.30463	-281.0321	-380.94754	100.0	100.0	130499	-662.8624	18.19123	-617.4787	-714.0142	662.5191	1.9471159	865.7731511592865
88	-373.31284	26.053017	-318.3144	-414.4011	-371.9205	24.996223	-304.3453	-399.5939	100.0	100.0	131999	-663.22687	18.345695	-617.5584	-716.94855	662.87506	1.9302957	876.1949088573456
89	-370.3036	26.783377	-303.4968	-407.22867	-370.70087	29.356491	-309.772	-413.2468	100.0	100.0	133499	-663.534	18.521864	-617.288	-715.7551	663.17725	1.9195596	886.7897281646729
90	-361.39047	22.985836	-320.57138	-412.3383	-353.01852	36.994408	-284.90045	-387.8915	100.0	100.0	134999	-663.70435	18.636654	-617.26825	-717.4003	663.3573	1.913528	897.3347795009613
91	-359.52924	20.24347	-310.08786	-394.51907	-336.4637	33.47892	-270.46295	-374.93378	100.0	100.0	136499	-663.9399	18.798088	-617.60626	-717.32825	663.5888	1.8599492	907.6118247509003
92	-369.56863	30.413368	-289.66385	-406.89157	-372.23953	29.076582	-310.7396	-409.32352	100.0	100.0	137999	-664.12714	18.959356	-617.8365	-719.3997	663.7745	1.8973944	918.073832988739
93	-358.6307	34.53276	-279.43484	-400.3448	-357.0092	23.092848	-334.56653	-413.4876	100.0	100.0	139499	-664.30475	19.084301	-617.7238	-719.97577	663.9489	1.8265541	928.4650790691376
94	-363.94376	29.945929	-293.54477	-411.18826	-357.0807	37.995644	-290.2892	-415.4605	100.0	100.0	140999	-664.3807	19.194702	-616.7655	-718.94543	664.018	1.9822425	938.7858855724335
95	-360.40945	37.305573	-283.87482	-410.09674	-361.8486	18.152658	-323.30847	-383.51752	100.0	100.0	142499	-664.4344	19.290773	-616.2585	-719.6487	664.0881	1.8349699	949.0832571983337
96	-349.7921	34.60875	-252.45694	-406.96848	-333.36703	42.43229	-264.72968	-386.83295	100.0	100.0	143999	-664.7496	19.442368	-615.9748	-719.6048	664.4034	1.899717	959.4502592086792
97	-362.3427	33.44912	-306.16315	-413.55112	-358.14426	31.269484	-276.75122	-384.66458	100.0	100.0	145499	-664.8288	19.443996	-616.6462	-719.8898	664.48145	1.8434834	969.728673696518
98	-363.29437	30.184793	-295.04755	-410.1434	-347.20847	45.08756	-244.23738	-394.44684	100.0	100.0	146999	-664.9202	19.5534	-616.7845	-720.5403	664.5732	1.9644407	980.0006074905396
99	-353.5747	34.068417	-270.29053	-395.15164	-357.06097	28.250668	-310.07846	-401.01843	100.0	100.0	148499	-664.974	19.751577	-616.9636	-720.5092	664.6175	1.8911626	990.2461264133453
100	-363.8858	33.0091	-295.86115	-404.90094	-356.69232	42.242054	-267.36597	-410.14206	100.0	100.0	149999	-665.0935	19.802334	-616.0226	-721.7934	664.7391	1.8348174	1000.540530204773
101	-368.1321	17.049559	-338.59015	-389.1941	-340.77515	47.127388	-250.07828	-405.81442	100.0	100.0	151499	-665.02576	19.93966	-615.07336	-722.2263	664.66486	1.8537222	1010.8152980804443
102	-348.15244	29.80712	-284.9041	-399.789	-348.01068	35.110065	-289.8129	-389.2941	100.0	100.0	152999	-665.01526	20.096094	-615.3503	-721.3822	664.65576	1.7824267	1021.0682380199432
103	-358.84305	18.35477	-327.98547	-392.9373	-343.6358	43.451668	-267.1438	-414.80154	100.0	100.0	154499	-664.9137	20.208471	-615.6739	-722.10034	664.5506	1.8018452	1031.4637281894684
104	-365.3041	18.334972	-326.1948	-392.5222	-348.22012	39.143456	-267.87256	-394.3788	100.0	100.0	155999	-664.66364	20.189573	-615.5951	-722.6215	664.296	1.7639126	1041.8090555667877
105	-343.4293	36.45762	-249.05879	-396.8288	-352.1871	28.280472	-299.85852	-395.12253	100.0	100.0	157499	-664.4994	20.234062	-615.34015	-721.9959	664.11176	1.7615656	1052.16268825531
106	-354.2025	25.316034	-316.92838	-406.0468	-333.1791	34.843807	-263.13458	-375.5254	100.0	100.0	158999	-664.14246	20.153261	-616.07074	-723.75494	663.75586	1.7572858	1062.5001735687256
107	-350.2906	31.146069	-286.76392	-396.72034	-343.91336	36.879787	-259.36398	-392.39178	100.0	100.0	160499	-663.928	20.185213	-615.42566	-723.61835	663.5401	1.8396945	1072.8289077281952
108	-345.64508	39.77272	-281.4714	-405.03342	-365.1643	14.713927	-346.53616	-393.55765	100.0	100.0	161999	-663.6941	20.222961	-615.3454	-723.9202	663.30536	1.7610772	1083.239424943924
109	-351.45517	32.788254	-280.70575	-393.6591	-349.41132	41.32429	-272.23724	-415.19122	100.0	100.0	163499	-663.28296	20.07571	-614.03516	-722.457	662.8967	1.7579209	1093.5716531276703
110	-330.36942	33.96841	-279.72162	-391.8548	-358.68085	28.343134	-309.16916	-399.57965	100.0	100.0	164999	-662.989	20.036678	-614.25696	-721.61194	662.6058	1.7564327	1103.837332725525
111	-360.38785	29.072592	-281.20764	-412.3488	-363.9114	22.815195	-328.2711	-400.632	100.0	100.0	166499	-662.8115	20.074764	-614.21765	-722.39246	662.431	1.8191394	1114.1300342082977
112	-344.01456	32.87329	-256.5038	-393.5391	-340.58356	31.212084	-298.69617	-397.7794	100.0	100.0	167999	-662.59796	20.047596	-614.5725	-722.3522	662.2322	1.7294829	1124.4888978004456
113	-344.32727	30.855013	-283.40152	-387.54565	-334.51382	46.547344	-259.33072	-396.3421	100.0	100.0	169499	-662.3557	19.983843	-614.53864	-722.6818	661.99603	1.7334881	1134.8482513427734
114	-354.1768	35.502953	-294.70255	-417.89673	-364.41547	24.333302	-319.77237	-392.9421	100.0	100.0	170999	-662.1697	19.999212	-614.96893	-722.4032	661.8041	1.6972562	1145.306398153305
115	-367.53314	29.35402	-292.4516	-409.42905	-342.66522	43.653416	-237.53976	-393.30573	100.0	100.0	172499	-661.9516	19.987885	-614.51447	-723.2275	661.58276	1.7234684	1155.5862309932709
116	-347.24454	44.605213	-255.26468	-407.55167	-338.71695	32.079967	-289.44998	-382.90698	100.0	100.0	173999	-661.8475	19.941967	-615.49243	-723.7888	661.46924	1.7546165	1165.9264397621155
117	-354.16888	37.538086	-279.89694	-397.97174	-352.10022	27.545238	-288.34625	-379.06375	100.0	100.0	175499	-661.452	19.794317	-615.3756	-723.3901	661.0611	1.7504599	1176.1559755802155
118	-367.90778	28.190008	-293.12497	-398.66916	-353.75476	30.758373	-300.8042	-387.6192	100.0	100.0	176999	-661.11725	19.737272	-615.572	-723.86707	660.738	1.7599268	1186.5873112678528
119	-362.96994	20.346668	-320.3355	-391.60883	-357.0853	19.125544	-330.71997	-386.18756	100.0	100.0	178499	-660.731	19.768827	-615.3642	-724.2798	660.3462	1.8430461	1197.009185552597
120	-353.55118	35.723564	-280.9201	-400.1132	-346.01123	25.068218	-306.00226	-388.2775	100.0	100.0	179999	-660.3798	19.86123	-614.3349	-724.1122	659.9868	1.7999873	1207.3153898715973
121	-343.14655	38.255695	-278.5858	-387.59125	-328.7636	40.83768	-272.89697	-379.58102	100.0	100.0	181499	-659.8803	19.819338	-614.6298	-724.9163	659.4708	1.7347354	1217.7577555179596
122	-335.78314	32.99727	-273.80994	-376.53714	-351.76593	30.001606	-293.03302	-375.21432	100.0	100.0	182999	-659.3641	19.806913	-614.20544	-723.5496	658.95703	1.769526	1228.1140038967133
123	-348.19687	24.116385	-307.31885	-384.5264	-346.7342	42.910496	-228.81819	-396.59073	100.0	100.0	184499	-658.83496	19.708658	-613.3263	-722.0954	658.4389	1.7700967	1238.379058599472
124	-347.20236	29.471647	-280.1491	-395.95282	-331.73846	30.280819	-289.19388	-379.88852	100.0	100.0	185999	-658.41187	19.75514	-613.2023	-724.16144	658.012	1.7313937	1248.829604625702
125	-344.608	30.333128	-289.1768	-418.81213	-341.69067	26.792622	-280.07083	-374.32843	100.0	100.0	187499	-658.01306	19.769197	-612.4145	-722.1585	657.62366	1.6383346	1259.087147474289
126	-340.117	28.60474	-287.19794	-386.5321	-342.9807	34.04478	-254.15515	-381.8798	100.0	100.0	188999	-657.52264	19.800434	-612.22144	-720.2535	657.1296	1.6672565	1269.4865190982819
127	-348.11267	43.99869	-236.7085	-400.3871	-339.0448	31.224207	-288.66324	-380.20184	100.0	100.0	190499	-657.0342	19.748976	-610.763	-720.7969	656.632	1.7523136	1279.8219475746155
128	-338.90906	39.72248	-275.94885	-398.35516	-341.00018	27.713255	-289.53265	-369.98325	100.0	100.0	191999	-656.6642	19.66173	-610.80475	-723.43604	656.26074	1.7671134	1290.288783788681
129	-335.73688	31.452932	-276.37607	-410.04224	-328.34137	38.0673	-257.80847	-386.95963	100.0	100.0	193499	-656.1904	19.675243	-609.56555	-720.5629	655.78625	1.6909622	1300.7829201221466
130	-341.00107	28.593441	-287.22122	-387.24478	-345.60175	34.210316	-294.30737	-406.3028	100.0	100.0	194999	-655.67896	19.635971	-609.6362	-720.38165	655.2871	1.690001	1311.2103929519653
131	-347.80286	33.349888	-250.57855	-406.42426	-329.75522	54.1311	-237.16537	-422.80685	100.0	100.0	196499	-655.1314	19.576845	-609.3862	-722.1769	654.74756	1.7278569	1321.6365649700165
132	-331.61478	31.221958	-278.05704	-376.55478	-335.95215	47.148655	-218.15355	-388.90335	100.0	100.0	197999	-654.8962	19.677177	-608.26324	-723.3089	654.50323	1.7497371	1331.9931952953339
133	-330.38043	36.83124	-227.84943	-375.1597	-318.86334	38.009216	-247.80768	-381.5191	100.0	100.0	199499	-654.3357	19.66478	-607.1932	-722.21783	653.93414	1.6625481	1342.304903268814
134	-321.69092	27.984549	-281.72357	-379.17987	-319.6546	34.22675	-267.1512	-372.83093	100.0	100.0	200999	-653.8212	19.668468	-605.3921	-722.8698	653.42816	1.8158165	1352.5644466876984
135	-315.33972	47.752743	-223.45413	-409.70224	-342.0261	41.00285	-260.1823	-403.6598	100.0	100.0	202499	-653.3536	19.664806	-604.60876	-721.725	652.9517	1.7933809	1362.9922759532928
136	-334.14456	33.368576	-292.78363	-386.28137	-336.48636	53.280792	-259.29483	-401.0516	100.0	100.0	203999	-652.83875	19.881634	-604.3995	-722.14264	652.4505	1.7836998	1373.3834540843964
