Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
38	-854.8104	228.1443	-224.49478	-1122.6626	-723.5321	322.59067	-92.7384	-1041.8165	100.0	100.0	56999	-1221.7417	78.17878	-955.5603	-1417.3962	1220.1826	43.193485	625.1892170906067
39	-874.71655	155.00925	-416.21445	-1029.4469	-729.2734	328.40823	-125.29185	-1178.6877	100.0	100.0	58499	-1231.4552	80.77335	-951.4224	-1431.3418	1229.9138	43.550232	641.9688558578491
40	-815.39685	234.97272	-405.456	-1100.3716	-860.8994	224.30577	-223.28496	-1065.5288	100.0	100.0	59999	-1240.9252	82.770325	-944.03534	-1446.6158	1239.3523	45.570724	658.7744038105011
41	-882.97144	175.42253	-476.22665	-1071.2875	-734.10376	234.57947	-122.61722	-959.91864	100.0	100.0	61499	-1248.5465	84.67599	-944.3843	-1460.5254	1246.9214	47.788452	675.6302468776703
42	-929.45844	93.4361	-694.7994	-1082.595	-666.9563	313.1856	-156.67723	-1041.3605	100.0	100.0	62999	-1256.9235	85.91821	-941.514	-1472.5002	1255.3015	48.036667	692.6488268375397
43	-866.7506	205.58015	-263.13785	-1058.9253	-811.61	236.93997	-253.4848	-1041.282	100.0	100.0	64499	-1263.7861	87.601395	-941.86786	-1482.3558	1262.1415	50.17728	709.7043778896332
44	-815.49786	208.58858	-366.45837	-1088.7072	-848.2163	109.27779	-602.8346	-1003.82324	100.0	100.0	65999	-1270.2607	89.556595	-941.82983	-1498.8153	1268.5918	51.509277	726.8793139457703
45	-757.47534	308.7118	-31.15947	-1029.6956	-773.49097	233.57585	-238.02809	-999.8069	100.0	100.0	67499	-1276.7502	90.98266	-941.06775	-1505.1493	1274.9977	51.50684	743.9269518852234
46	-749.7424	295.5241	-144.80606	-1075.5165	-853.1491	249.54198	-207.87299	-1082.4355	100.0	100.0	68999	-1282.2709	93.31599	-937.67316	-1514.5825	1280.502	52.997902	760.9275569915771
47	-809.61316	294.70956	-150.46216	-1095.338	-684.84357	302.10443	-290.40018	-1034.3457	100.0	100.0	70499	-1287.1913	95.07334	-929.5803	-1532.2687	1285.3613	53.191963	777.8322839736938
48	-880.6123	165.34166	-460.88623	-1075.197	-710.29425	322.53964	-43.337082	-1058.7812	100.0	100.0	71999	-1290.7035	97.217155	-921.75415	-1535.7063	1288.9326	54.337395	794.550892829895
49	-706.6274	359.15958	-62.630386	-1079.9149	-690.3018	341.86737	-145.64462	-1090.0287	100.0	100.0	73499	-1294.8716	98.89564	-917.3125	-1547.506	1293.096	56.049366	811.2082579135895
50	-784.9275	240.34712	-187.70377	-1076.3516	-862.421	187.27753	-414.16034	-1016.7981	100.0	100.0	74999	-1297.6951	100.847534	-909.7069	-1549.5629	1295.8258	57.25572	828.3003129959106
51	-756.0758	287.42218	-134.32523	-1044.2684	-729.5571	341.7217	-1.4768133	-1041.3398	100.0	100.0	76499	-1299.2109	102.47476	-907.13165	-1554.8761	1297.3527	56.484863	845.1460440158844
52	-687.9194	299.80533	-115.50781	-1056.3436	-870.27673	261.89996	-157.16927	-1034.9874	100.0	100.0	77999	-1300.6083	103.97027	-908.78253	-1568.2886	1298.7585	58.908535	862.0827841758728
53	-568.32733	297.20178	-144.28401	-1003.6825	-638.549	324.54532	-111.9385	-1039.6826	100.0	100.0	79499	-1301.7858	106.16377	-904.523	-1568.2963	1299.8983	58.865376	878.9234759807587
54	-672.8962	296.3206	-1.7262139	-1015.57666	-786.6209	306.35428	-0.76775604	-1055.3608	100.0	100.0	80999	-1302.2115	107.73446	-899.4766	-1574.7174	1300.3239	58.735073	895.8702731132507
55	-615.6046	388.3623	-0.22601244	-1042.5754	-720.5514	314.65146	-115.13876	-1040.6024	100.0	100.0	82499	-1302.549	109.27018	-901.31726	-1575.1957	1300.6213	60.031334	913.3275029659271
56	-641.08264	325.56506	-132.49625	-1053.8693	-642.0403	340.38742	-63.70467	-1010.7707	100.0	100.0	83999	-1301.2583	110.37658	-895.52936	-1582.1188	1299.3208	61.64359	930.2351870536804
57	-778.7431	273.91013	-178.12775	-1042.8281	-698.311	249.89328	-175.72006	-1049.0688	100.0	100.0	85499	-1301.2017	112.14619	-891.27277	-1584.2577	1299.2213	62.373646	947.3750059604645
58	-449.90524	332.5179	-13.212348	-1006.1879	-622.3546	350.56534	-51.077232	-1017.4195	100.0	100.0	86999	-1299.8286	113.73466	-887.91473	-1591.4645	1297.8988	63.19379	964.7641980648041
59	-604.23425	331.26575	-105.825905	-1026.3406	-687.66626	338.79504	-81.79556	-1038.9219	100.0	100.0	88499	-1298.4032	115.62293	-879.35474	-1591.9061	1296.442	63.915634	981.9644491672516
60	-518.6254	340.1614	-42.669033	-1004.1423	-596.3722	372.14844	-53.159367	-1041.1316	100.0	100.0	89999	-1296.9542	117.20637	-870.6406	-1597.367	1294.9484	64.37657	998.8030228614807
61	-750.78107	290.78455	-135.29027	-1061.8572	-659.8927	298.09988	-156.02902	-1033.4471	100.0	100.0	91499	-1294.0312	118.97558	-857.08545	-1608.2887	1292.0167	66.57622	1015.9589049816132
62	-472.1221	305.32703	-84.7046	-1087.0928	-648.1415	316.4459	-177.85268	-991.9726	100.0	100.0	92999	-1291.2534	121.2756	-853.768	-1609.1233	1289.1677	67.17456	1032.8590009212494
63	-623.6357	324.001	-54.971157	-1047.5085	-702.4589	348.12402	-112.19795	-1026.4938	100.0	100.0	94499	-1287.805	123.07916	-845.3034	-1606.6898	1285.7601	69.094826	1049.8088510036469
64	-537.9979	324.63043	-132.19693	-1040.0309	-534.7866	414.6929	-30.762123	-1019.3512	100.0	100.0	95999	-1285.2361	125.68079	-831.15247	-1613.0804	1283.1091	70.32536	1066.8628811836243
65	-725.7582	302.52264	-143.48181	-1080.6444	-798.59735	279.4661	-122.7446	-1031.6123	100.0	100.0	97499	-1281.0016	127.11928	-821.41406	-1615.8407	1278.8821	72.35001	1083.9013500213623
66	-527.6451	334.4403	-32.71933	-1034.3878	-499.48325	296.2447	-194.7242	-1064.6813	100.0	100.0	98999	-1275.9841	129.35333	-815.2802	-1617.3219	1273.7429	74.38598	1100.9078299999237
67	-571.83344	358.60742	-52.417633	-1062.1185	-663.58246	387.00995	-76.7571	-1041.8562	100.0	100.0	100499	-1271.2692	131.22444	-805.58057	-1613.954	1268.8553	77.24922	1117.8587439060211
68	-668.7145	360.28995	-140.19287	-1087.7412	-669.56134	362.05557	-3.0342495	-992.7129	100.0	100.0	101999	-1262.8745	134.12184	-797.76483	-1614.7008	1260.3354	78.86513	1134.7414019107819
69	-632.05524	314.67636	-137.08154	-1060.6057	-720.86896	321.9765	-62.66956	-1041.4535	100.0	100.0	103499	-1254.6372	136.99815	-782.57056	-1618.9717	1252.0447	81.748795	1151.7243931293488
70	-513.99225	339.7459	-54.320457	-1038.6178	-544.9517	364.19012	-44.20155	-1056.1722	100.0	100.0	104999	-1246.714	139.47096	-769.66516	-1613.8689	1244.0859	84.294136	1168.8374090194702
71	-595.3165	353.20782	-50.85138	-1057.131	-617.7542	346.26797	-40.878918	-1017.5573	100.0	100.0	106499	-1237.4624	142.0592	-757.0193	-1611.8306	1234.7715	84.0071	1185.640883922577
72	-697.24725	371.50943	-41.74856	-1076.0042	-543.38824	344.0062	-51.36454	-1005.685	100.0	100.0	107999	-1229.6354	144.55382	-745.22815	-1618.9656	1226.9076	86.54608	1202.6836519241333
73	-484.60007	337.18506	-12.153682	-1011.5226	-578.06085	397.46683	-54.090416	-1070.5066	100.0	100.0	109499	-1220.661	146.9573	-736.19696	-1620.7329	1217.9431	85.42718	1219.5992012023926
74	-722.8077	289.66528	-184.13655	-1065.7687	-460.89005	394.0964	-23.772993	-1068.5663	100.0	100.0	110999	-1211.6205	149.83482	-729.6575	-1617.6542	1208.8783	86.48275	1236.6745748519897
75	-462.6624	277.11523	-112.38789	-947.7208	-297.20303	311.4307	-42.132492	-1012.105	100.0	100.0	112499	-1204.6481	151.75865	-717.83167	-1623.9384	1201.8809	85.081566	1253.5180571079254
76	-611.92194	314.85037	-124.49432	-1044.466	-669.0895	301.0873	-92.532974	-1026.7823	100.0	100.0	113999	-1196.4287	153.14064	-710.24945	-1610.9951	1193.6708	86.95965	1270.569107055664
77	-585.4122	351.1688	-43.259476	-1080.8895	-442.9792	396.44534	-1.8841754	-1056.2395	100.0	100.0	115499	-1187.1525	155.01971	-700.5502	-1609.8296	1184.3397	87.61413	1287.3815250396729
78	-438.29813	373.81427	-10.450899	-1025.6942	-441.15643	353.531	-41.21061	-1016.11487	100.0	100.0	116999	-1178.288	156.36653	-695.14417	-1626.404	1175.4211	89.571686	1304.277057170868
79	-532.05756	348.5619	-44.279453	-1030.7859	-500.64322	436.9296	-31.142231	-1075.2877	100.0	100.0	118499	-1168.5437	157.77388	-682.0928	-1625.8137	1165.6866	90.21023	1321.08282995224
80	-367.3614	297.68845	-50.972374	-1005.38153	-382.51932	358.73715	-0.45885345	-1051.3135	100.0	100.0	119999	-1158.4661	159.40945	-678.1891	-1609.9026	1155.5675	90.53872	1338.830127954483
81	-599.60645	383.58246	-41.385284	-1043.323	-250.99248	176.09622	-52.43654	-643.2683	100.0	100.0	121499	-1148.0187	160.12029	-676.5305	-1612.8323	1144.9987	91.585846	1355.571711063385
82	-444.38034	333.52493	-10.649512	-1070.0026	-507.35742	342.48685	-2.6758368	-930.72345	100.0	100.0	122999	-1136.0859	160.97527	-671.46674	-1597.4916	1133.0033	93.11467	1372.3040568828583
83	-286.0672	210.6035	-83.01377	-780.7133	-440.34122	346.85992	-106.58517	-1057.4191	100.0	100.0	124499	-1124.9286	161.98083	-661.83563	-1594.1708	1121.9865	94.50477	1389.542827129364
84	-389.18478	318.07553	-61.87761	-944.17303	-250.51616	257.85782	-73.50336	-985.7331	100.0	100.0	125999	-1115.0415	162.83577	-655.5611	-1574.7389	1112.1195	96.16279	1406.107361793518
85	-302.06348	275.36627	-31.926455	-1048.7661	-326.7343	272.22226	-54.56287	-851.9124	100.0	100.0	127499	-1104.6942	163.9557	-654.82666	-1580.5472	1101.7017	98.85974	1422.8578310012817
86	-222.66034	184.53119	-20.754187	-718.936	-325.6225	297.12906	-51.928417	-874.0548	100.0	100.0	128999	-1094.1857	164.39043	-650.56683	-1581.5515	1091.2012	99.79477	1439.4241778850555
87	-408.5639	291.04358	-11.694039	-1075.3335	-318.06992	343.24866	-31.390007	-1000.6365	100.0	100.0	130499	-1083.0422	164.72832	-636.167	-1567.8901	1079.9412	101.056175	1455.9871819019318
88	-554.4989	363.72122	-53.684967	-1069.8466	-864.2492	294.17654	-141.44809	-1038.8105	100.0	100.0	131999	-1071.9712	164.99754	-628.70233	-1570.2773	1068.8763	103.92806	1472.833378791809
89	-456.88705	305.37057	-32.617958	-1046.7166	-484.25586	304.24927	-156.06628	-1052.0251	100.0	100.0	133499	-1059.2318	165.42343	-622.87756	-1557.0874	1055.9672	106.543304	1489.341705083847
90	-385.0712	248.30992	-1.773002	-977.12524	-230.79703	212.88086	-1.2887194	-780.5635	100.0	100.0	134999	-1047.4457	166.34433	-614.46783	-1538.858	1044.1543	106.63809	1505.7605221271515
91	-288.3964	245.31493	-42.22293	-987.15094	-438.52725	310.1214	-92.15213	-1014.4075	100.0	100.0	136499	-1035.2781	166.41183	-608.40326	-1521.7898	1032.0022	108.30049	1522.89843583107
92	-351.117	327.44995	-51.138348	-1071.6075	-504.66983	401.96582	-42.735657	-1014.06323	100.0	100.0	137999	-1022.7021	166.28769	-593.31354	-1507.6134	1019.45386	108.71025	1540.0628390312195
93	-402.31808	332.35938	-54.442955	-995.9738	-418.80118	313.97852	-94.51223	-1063.0105	100.0	100.0	139499	-1010.98175	165.93541	-585.18317	-1511.9478	1007.7865	110.77727	1557.2913029193878
94	-551.1112	356.57404	-51.521477	-1062.8055	-272.45245	217.1773	-2.1019216	-835.8918	100.0	100.0	140999	-1000.64417	165.60854	-573.48224	-1496.4243	997.2797	111.39359	1574.3320710659027
95	-493.5912	345.90665	-51.27025	-1030.4739	-448.46558	383.5001	-41.86339	-1070.3701	100.0	100.0	142499	-987.9073	165.95558	-556.7848	-1487.5006	984.52356	115.63275	1591.2716538906097
96	-364.5718	285.8584	-2.765937	-1073.1276	-601.9084	358.20053	-122.67623	-1077.5344	100.0	100.0	143999	-974.05804	165.84352	-542.05084	-1474.8538	970.591	117.45979	1608.214998960495
97	-445.7393	355.06027	-1.429898	-1020.9235	-341.61014	352.96893	-53.740025	-1040.9812	100.0	100.0	145499	-960.0267	166.2433	-519.1143	-1446.2698	956.5695	117.98069	1624.880688905716
98	-520.49725	312.55148	-42.44638	-1041.1594	-536.89105	312.2563	-178.90454	-997.56744	100.0	100.0	146999	-946.9766	166.40009	-503.40897	-1453.5665	943.56976	118.075386	1641.7088458538055
99	-263.49136	192.82887	-55.15307	-702.3073	-164.39865	125.55686	-52.694805	-365.4612	100.0	100.0	148499	-934.86707	166.10976	-486.9352	-1440.3075	931.5741	117.38026	1658.321828842163
100	-373.06326	304.91064	-10.848299	-906.5178	-332.99796	281.6141	-33.09061	-1027.7788	100.0	100.0	149999	-923.5721	166.46985	-470.80368	-1438.4274	920.263	117.972404	1675.14919090271
101	-290.84543	252.28206	-72.05428	-858.9869	-308.27335	318.39566	-31.58655	-1057.004	100.0	100.0	151499	-911.55884	165.97552	-447.82352	-1412.164	908.217	118.00072	1692.2877221107483
102	-362.3563	346.007	-43.074036	-1040.3186	-381.12375	299.23135	-107.33062	-1014.8338	100.0	100.0	152999	-900.9596	166.06982	-432.70163	-1424.9108	897.44385	122.88683	1709.0648369789124
103	-261.1313	247.31094	-41.697056	-1065.0626	-421.74716	308.6895	-42.249744	-988.9272	100.0	100.0	154499	-887.667	166.42252	-411.6547	-1403.7969	884.13824	126.178085	1725.9022829532623
104	-329.37332	254.74017	-63.11983	-1033.1848	-336.94476	244.10422	-0.4489787	-794.188	100.0	100.0	155999	-874.491	166.83618	-392.455	-1404.5691	870.9329	126.00206	1742.9448800086975
105	-275.7353	248.00493	-22.178036	-1054.2571	-438.38052	333.73657	-74.78382	-1053.6575	100.0	100.0	157499	-861.67267	167.33318	-374.56384	-1394.9481	857.9595	124.11417	1760.0423908233643
106	-217.49194	134.52245	-11.811075	-516.0277	-224.55688	186.16705	-53.340622	-741.9854	100.0	100.0	158999	-847.0177	167.07587	-362.44714	-1387.6154	843.30817	124.18135	1776.7941269874573
107	-294.08328	168.26979	-54.594704	-589.16846	-390.8753	184.02345	-161.51472	-763.2916	100.0	100.0	160499	-833.18964	168.08308	-345.74948	-1363.7153	829.48236	126.30875	1793.4110169410706
108	-263.70065	170.54791	-52.91578	-707.89703	-333.95798	297.29602	-32.29873	-983.38135	100.0	100.0	161999	-819.47687	167.7605	-325.81943	-1360.2152	815.76025	125.5306	1810.0944199562073
109	-367.7647	271.6998	-92.755165	-946.6579	-372.0522	304.6077	-52.5642	-1001.48627	100.0	100.0	163499	-806.0395	168.02467	-307.9599	-1347.8147	802.3097	124.66298	1827.1768109798431
110	-489.6285	344.5978	-63.307793	-1034.5098	-326.50537	297.46887	-2.0193052	-1005.2436	100.0	100.0	164999	-793.4403	168.44206	-285.04343	-1352.9596	789.69684	125.99452	1844.1439249515533
111	-387.75827	352.13464	-74.48043	-1031.9884	-357.20038	328.62048	-1.5056806	-851.4964	100.0	100.0	166499	-779.7747	168.95845	-269.0738	-1358.7418	775.885	129.62192	1861.1776719093323
112	-433.27338	372.80707	-0.80036676	-1034.015	-281.3482	259.37662	-31.40068	-771.0523	100.0	100.0	167999	-766.4785	170.27303	-257.43115	-1333.8042	762.697	130.24756	1878.2246310710907
113	-216.76857	121.401344	-52.619278	-448.72043	-151.72603	131.6237	-0.5624721	-498.23605	100.0	100.0	169499	-752.787	171.13805	-240.94885	-1327.0168	748.9255	132.14009	1894.8492019176483
114	-365.91196	323.6474	-21.390846	-965.2984	-364.22833	327.17935	-51.5316	-962.66113	100.0	100.0	170999	-738.31934	171.43533	-216.33583	-1296.5057	734.3921	134.10867	1911.5593619346619
115	-401.2241	364.16376	-10.366778	-1027.7803	-326.9162	262.48575	-102.79723	-1012.5316	100.0	100.0	172499	-724.54175	172.10867	-202.24728	-1299.1233	720.5833	135.67197	1928.4594719409943
116	-370.4853	267.03464	-22.043472	-932.965	-364.8646	396.0608	-52.08227	-1034.9294	100.0	100.0	173999	-710.4378	172.36206	-176.76534	-1311.8229	706.2712	136.00626	1945.5466799736023
117	-332.10764	263.76236	-43.13145	-898.4492	-386.70523	277.26355	-81.60638	-902.7414	100.0	100.0	175499	-695.255	172.54503	-164.99193	-1277.2334	691.0694	136.4229	1962.7223150730133
118	-303.14914	282.05975	-32.654427	-1046.2189	-394.19147	353.943	-51.102543	-1047.4656	100.0	100.0	176999	-681.7728	172.20467	-142.16656	-1250.5793	677.474	138.75523	1979.5788118839264
119	-292.25577	232.80496	-2.542293	-770.5229	-202.41357	138.59299	-12.023941	-490.86954	100.0	100.0	178499	-666.15094	171.81897	-122.9234	-1243.3214	661.8089	139.79948	1996.5420529842377
120	-471.70563	358.25668	-52.79025	-1070.7834	-209.88562	256.6485	-41.581604	-935.4485	100.0	100.0	179999	-652.41187	172.02704	-104.56509	-1238.4043	648.05145	140.24069	2013.6650059223175
121	-254.61684	167.17868	-73.43683	-758.2718	-252.79607	251.38792	-40.701794	-939.9726	100.0	100.0	181499	-636.81305	172.33264	-85.6093	-1245.6158	632.4532	137.07434	2030.2980349063873
122	-180.334	168.12209	-0.18249907	-597.66016	-455.53082	333.31946	-71.88944	-956.58655	100.0	100.0	182999	-621.8391	171.55229	-71.37089	-1242.5537	617.4776	137.96436	2047.4091629981995
123	-356.47363	334.1774	-0.47212484	-1037.6794	-481.91626	375.87726	-26.478182	-1010.2003	100.0	100.0	184499	-607.64307	172.17079	-59.615875	-1206.7693	603.3072	141.46152	2064.311169862747
124	-231.12764	196.74861	-0.3255505	-737.9255	-389.9671	395.36993	-53.818302	-1002.80756	100.0	100.0	185999	-594.2584	171.81451	-48.609592	-1210.9304	589.8205	138.78375	2081.212332010269
125	-322.9008	285.51578	-1.1289095	-1009.98145	-349.97	364.83807	-11.104165	-1029.0734	100.0	100.0	187499	-579.16675	172.2831	-38.13981	-1175.4954	574.69086	139.46132	2097.8542308807373
126	-312.28366	259.4465	-51.945374	-832.92926	-691.83234	342.92758	-157.74184	-1036.0293	100.0	100.0	188999	-564.004	173.06007	-24.886845	-1168.4916	559.4325	141.41336	2114.6028089523315
127	-335.7225	344.1321	-20.785303	-1017.0481	-503.2422	386.66995	-51.54098	-1077.3134	100.0	100.0	190499	-549.4034	173.89154	-13.848191	-1153.3967	544.6688	144.01096	2131.3179659843445
128	-189.97444	156.15154	-53.08359	-618.3801	-374.39508	293.93515	-62.210415	-951.01276	100.0	100.0	191999	-535.2101	175.67	-7.911206	-1138.3344	530.5115	141.84193	2147.812059879303
129	-228.3798	207.93985	-22.445948	-846.5166	-269.42834	257.90643	-75.11902	-1013.1121	100.0	100.0	193499	-519.16254	175.52232	-2.1873708	-1115.2168	514.4373	144.05058	2164.859556913376
130	-264.51663	303.28497	-0.34782588	-1016.1237	-425.63727	310.11185	-106.25811	-968.4961	100.0	100.0	194999	-505.06656	176.22765	0.149917	-1111.4856	500.29166	139.80264	2181.8145859241486
131	-382.1132	353.45312	-51.840057	-1022.12317	-292.09207	341.8595	-21.735012	-959.8561	100.0	100.0	196499	-488.388	176.49391	0.85800105	-1104.729	483.50665	136.65475	2198.5529279708862
132	-354.4374	267.40567	-31.860165	-978.5323	-415.94394	380.13177	-111.752075	-1015.20276	100.0	100.0	197999	-475.31622	176.87016	0.908661	-1109.7739	470.59558	137.12097	2215.4442880153656
