Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
67	-412.64862	23.049648	-367.54816	-441.94846	-410.75372	30.416721	-358.29694	-454.4311	100.0	100.0	100499	-70.55043	4.169202	-59.58256	-86.61539	70.36173	0.45053688	631.1390242576599
68	-410.68756	34.35511	-353.2986	-462.06946	-404.6477	43.81928	-328.38492	-467.5678	100.0	100.0	101999	-70.45255	4.199304	-59.673706	-87.725655	70.2636	0.4481446	640.9582455158234
69	-402.3216	32.203358	-363.10733	-466.61087	-417.72397	50.10362	-321.65485	-493.40564	100.0	100.0	103499	-70.332184	4.21399	-59.436493	-87.586914	70.13051	0.44237784	650.8409204483032
70	-399.66818	44.72843	-278.1019	-478.5601	-385.42532	31.544996	-326.53143	-429.94073	100.0	100.0	104999	-70.22796	4.2617764	-59.224167	-87.10758	70.030205	0.45868132	660.6741325855255
71	-413.0864	33.28736	-350.04834	-471.89926	-357.73727	48.14725	-290.95316	-454.80405	100.0	100.0	106499	-70.13929	4.2791076	-59.16358	-86.79904	69.93726	0.45665637	670.5468566417694
72	-414.12894	52.53575	-314.49216	-490.64713	-387.19574	48.25647	-308.59616	-453.30902	100.0	100.0	107999	-70.02428	4.3114014	-59.087498	-86.58881	69.8165	0.4584314	680.4782364368439
73	-387.327	36.433563	-320.4312	-444.88092	-373.54834	63.486027	-268.0025	-467.56885	100.0	100.0	109499	-69.922424	4.3519692	-58.820442	-86.14557	69.70713	0.4594964	690.4672317504883
74	-416.33405	20.169851	-377.2099	-446.92877	-408.61868	36.037983	-346.4112	-454.35303	100.0	100.0	110999	-69.81896	4.37342	-58.95993	-86.82222	69.60255	0.4706626	700.3742105960846
75	-420.29935	43.104042	-311.3185	-489.55893	-405.02176	44.857845	-325.3545	-466.38696	100.0	100.0	112499	-69.68484	4.406268	-58.783962	-86.90949	69.46863	0.4724756	710.2862637042999
76	-424.49957	28.541937	-354.84933	-481.52557	-390.29834	49.83737	-267.4992	-462.6034	100.0	100.0	113999	-69.62807	4.4339943	-58.625668	-86.14966	69.409096	0.48363024	720.2646322250366
77	-407.68826	39.284813	-352.6776	-463.79764	-379.1374	18.997652	-344.72604	-410.19363	100.0	100.0	115499	-69.51714	4.463562	-58.201317	-86.43946	69.30076	0.48574015	730.1736907958984
78	-397.94348	29.593002	-322.9557	-437.84253	-394.05573	42.799282	-330.85547	-449.5427	100.0	100.0	116999	-69.3802	4.4790187	-58.446335	-86.08219	69.160706	0.48219645	740.0169651508331
79	-411.8217	38.51845	-320.9223	-466.71072	-392.96915	37.14556	-347.10956	-452.62488	100.0	100.0	118499	-69.29729	4.5068703	-57.859554	-86.39086	69.079346	0.48191163	749.9495995044708
80	-398.70245	42.5892	-319.89008	-479.51956	-383.02936	49.258545	-271.8497	-453.9474	100.0	100.0	119999	-69.20146	4.5158706	-58.187893	-86.26586	68.978195	0.4818815	759.7915117740631
81	-413.5504	33.242275	-343.90356	-462.63745	-389.27222	34.48476	-334.6435	-468.623	100.0	100.0	121499	-69.10505	4.5402827	-57.75618	-87.0667	68.88185	0.49431273	769.6871025562286
82	-410.26627	32.79587	-329.16403	-461.24734	-394.6961	57.127907	-310.02908	-476.47934	100.0	100.0	122999	-69.00162	4.552463	-57.68827	-85.854645	68.777145	0.48626685	779.629447221756
83	-413.65546	40.04306	-334.25024	-493.32233	-367.19556	48.804333	-267.73077	-449.90683	100.0	100.0	124499	-68.88401	4.5635624	-57.847996	-86.75024	68.65922	0.49451697	789.6010930538177
84	-403.3533	37.751545	-319.73907	-467.7369	-391.90366	39.288094	-329.03766	-457.92325	100.0	100.0	125999	-68.809654	4.582441	-57.74633	-86.95255	68.58357	0.49817988	799.566294670105
85	-411.34137	35.628532	-359.50046	-473.96872	-379.58905	39.28332	-311.87253	-436.9162	100.0	100.0	127499	-68.72327	4.614217	-57.788994	-86.80041	68.49226	0.49730408	809.6051552295685
86	-388.31107	36.158104	-327.4891	-449.64484	-369.25482	71.455315	-210.65558	-437.98193	100.0	100.0	128999	-68.62969	4.632539	-57.700546	-86.96542	68.40557	0.5119832	819.6447014808655
87	-407.68744	42.653603	-330.0513	-483.6767	-396.1848	27.451721	-358.2131	-455.8457	100.0	100.0	130499	-68.54414	4.6452804	-57.761475	-87.0513	68.31929	0.50087726	829.6286544799805
88	-405.49377	43.19001	-314.5138	-464.06952	-391.21014	36.710793	-325.75388	-436.56754	100.0	100.0	131999	-68.50686	4.658519	-57.717487	-87.023476	68.28492	0.4948288	839.7553281784058
89	-412.10086	38.65149	-318.5656	-465.828	-391.5866	41.607307	-323.88025	-456.56857	100.0	100.0	133499	-68.378235	4.666946	-57.549805	-85.779655	68.15581	0.49616912	849.7783675193787
90	-393.75253	40.727398	-298.95325	-451.566	-397.80243	40.773174	-320.4272	-461.1813	100.0	100.0	134999	-68.30376	4.682635	-57.489586	-85.494255	68.08171	0.5057131	859.7919282913208
91	-401.42523	28.606812	-364.24753	-450.6176	-378.06964	27.695953	-326.01062	-424.81265	100.0	100.0	136499	-68.23206	4.6901855	-57.480907	-85.49923	68.00848	0.49506214	869.717449426651
92	-407.37726	33.974815	-358.8303	-470.84146	-402.4747	20.594734	-369.2279	-438.51553	100.0	100.0	137999	-68.14081	4.7064104	-57.5373	-85.55339	67.92462	0.50607055	879.7428624629974
93	-393.58286	46.884052	-276.97928	-463.2467	-394.91226	37.13844	-314.99338	-453.60135	100.0	100.0	139499	-68.093575	4.7348323	-57.28131	-85.071815	67.87753	0.50489306	889.6596593856812
94	-404.60062	35.891556	-333.48407	-465.77814	-387.0624	49.451717	-300.12085	-485.20782	100.0	100.0	140999	-68.04763	4.7478824	-57.343964	-85.23118	67.83143	0.50392824	899.6812541484833
95	-398.4437	34.909344	-359.29422	-462.47632	-359.09286	30.574924	-310.04663	-408.8034	100.0	100.0	142499	-67.95216	4.7586102	-57.117252	-85.244774	67.737976	0.50493693	909.7392151355743
96	-394.86685	27.487854	-350.6322	-441.25757	-390.41635	32.5607	-343.8115	-444.00482	100.0	100.0	143999	-67.90574	4.7801914	-56.982384	-85.55248	67.68989	0.50987536	919.7101998329163
97	-390.7555	30.193153	-329.85352	-454.91467	-391.81467	42.030552	-334.01242	-469.5989	100.0	100.0	145499	-67.84343	4.8124394	-56.922474	-87.27898	67.61714	0.5143233	929.687726020813
98	-402.75827	39.802135	-341.2574	-471.28763	-364.10397	29.103218	-311.48276	-418.33582	100.0	100.0	146999	-67.77603	4.840211	-56.68388	-87.01846	67.55023	0.5167301	939.599591255188
99	-392.72034	38.416466	-329.277	-461.53958	-369.42413	39.36613	-309.78903	-435.42227	100.0	100.0	148499	-67.683395	4.856368	-56.83121	-85.713005	67.46432	0.51042914	949.5921261310577
100	-384.82602	50.74165	-291.81006	-469.87912	-379.7925	54.315228	-275.6986	-454.34064	100.0	100.0	149999	-67.62857	4.898339	-56.527924	-86.927986	67.4024	0.5250176	959.4719378948212
101	-407.1493	38.992146	-332.78604	-485.77277	-353.81433	42.602226	-272.92014	-426.7552	100.0	100.0	151499	-67.54794	4.912518	-56.371883	-86.81267	67.33375	0.5279766	969.4070892333984
102	-371.2701	38.338417	-304.21033	-434.37213	-374.51785	33.29692	-321.1733	-425.08444	100.0	100.0	152999	-67.49879	4.924368	-56.36839	-86.48058	67.273384	0.52207386	979.3544092178345
103	-412.21527	39.09462	-311.8867	-463.74808	-362.6897	27.829538	-316.00275	-406.08038	100.0	100.0	154499	-67.40054	4.9606447	-56.12419	-85.484116	67.168	0.53029823	989.3391673564911
104	-386.0112	35.02662	-311.33356	-460.67877	-332.01483	50.231297	-242.10876	-410.9121	100.0	100.0	155999	-67.31068	4.963646	-55.908356	-87.00025	67.08723	0.5333398	999.1995737552643
105	-377.63034	34.852608	-305.98535	-444.37997	-362.58237	49.9551	-265.38275	-423.25732	100.0	100.0	157499	-67.20814	4.994299	-55.676437	-87.6749	66.980225	0.53054565	1009.0551466941833
106	-399.90512	38.255466	-336.58728	-471.06152	-370.1942	47.123096	-301.80548	-460.34274	100.0	100.0	158999	-67.11492	5.008547	-55.51009	-86.64071	66.88067	0.53636074	1018.9931786060333
107	-374.0318	41.12835	-297.37726	-440.386	-359.94733	36.0988	-311.69556	-413.59717	100.0	100.0	160499	-67.07688	5.0413604	-55.49229	-86.200066	66.84356	0.5602219	1028.906137228012
108	-375.93106	45.55114	-287.2401	-473.75006	-351.6223	54.617493	-255.88034	-442.84573	100.0	100.0	161999	-66.975975	5.059103	-55.158176	-86.34489	66.73995	0.54314524	1038.8156292438507
109	-373.99942	32.7193	-312.59613	-434.45612	-378.16165	50.021496	-289.4924	-434.39343	100.0	100.0	163499	-66.87618	5.0798883	-55.056793	-87.06127	66.64327	0.5476222	1048.6317749023438
110	-407.47946	29.22061	-361.12378	-456.9821	-318.87366	46.628223	-255.07655	-395.00522	100.0	100.0	164999	-66.79169	5.1249657	-54.848057	-86.342354	66.553246	0.5583442	1058.4873628616333
111	-394.63373	30.300278	-327.79825	-441.32068	-356.39166	43.747375	-295.84406	-444.47113	100.0	100.0	166499	-66.71525	5.1502843	-54.66628	-87.32564	66.47493	0.55076236	1068.438985824585
112	-380.9556	36.15744	-298.53738	-424.27716	-376.07428	54.796986	-283.13422	-450.24203	100.0	100.0	167999	-66.60057	5.1672025	-54.362896	-87.1569	66.35837	0.5509852	1078.3548364639282
113	-379.48535	45.233364	-289.3276	-465.09534	-356.06293	46.267197	-265.42404	-436.11597	100.0	100.0	169499	-66.514595	5.163684	-54.21682	-85.67407	66.27823	0.55352354	1088.2107632160187
114	-364.08377	31.250185	-313.4684	-425.1585	-378.22772	61.865524	-300.2547	-461.2525	100.0	100.0	170999	-66.43193	5.189287	-54.22511	-86.57461	66.188705	0.5589373	1098.1495189666748
115	-387.34317	24.596952	-350.24515	-430.91666	-363.6206	41.81996	-286.34222	-425.6407	100.0	100.0	172499	-66.3118	5.1939816	-53.942867	-87.879814	66.06618	0.55066067	1108.0553555488586
116	-387.49033	39.00565	-323.98697	-469.42496	-376.49313	45.544697	-305.36005	-450.6818	100.0	100.0	173999	-66.25142	5.196842	-54.022366	-86.341675	66.00228	0.5628737	1118.0203762054443
117	-369.04242	29.889963	-309.73117	-429.7916	-355.44995	45.416054	-296.835	-444.29773	100.0	100.0	175499	-66.13882	5.2205424	-53.8347	-86.12738	65.88097	0.56038845	1127.997733592987
118	-389.70566	42.367275	-317.33566	-454.12064	-334.82443	48.14038	-260.42697	-424.62256	100.0	100.0	176999	-66.06163	5.243904	-53.804317	-87.07957	65.80334	0.56450707	1137.9787776470184
119	-364.34515	39.192085	-301.96536	-442.35992	-358.35995	31.922894	-291.79803	-406.4374	100.0	100.0	178499	-66.00489	5.273672	-53.76585	-87.40822	65.758736	0.5644321	1147.9690113067627
120	-382.00168	51.49556	-296.68555	-491.2202	-314.06708	44.735394	-256.4784	-393.92563	100.0	100.0	179999	-65.88406	5.275412	-53.6687	-86.42771	65.63015	0.5648374	1157.8600618839264
121	-358.38828	44.002594	-289.48138	-444.44397	-355.06317	41.041492	-284.84207	-411.02292	100.0	100.0	181499	-65.79377	5.3154664	-53.60519	-86.216576	65.53615	0.5682211	1167.7889258861542
122	-367.64774	34.86059	-317.94894	-451.7412	-337.1774	59.66647	-271.13956	-471.0372	100.0	100.0	182999	-65.65523	5.308045	-53.333733	-87.18646	65.39729	0.56322634	1177.739767074585
123	-380.57532	42.992523	-283.56772	-442.89526	-338.72693	45.75307	-244.39084	-393.42798	100.0	100.0	184499	-65.57297	5.3186955	-53.527634	-86.785515	65.30643	0.5621725	1187.6890151500702
124	-381.41953	26.493406	-320.832	-429.10455	-311.96072	33.07463	-246.39006	-367.23172	100.0	100.0	185999	-65.449745	5.307086	-53.549328	-86.74705	65.18499	0.56099933	1197.5904240608215
125	-384.4151	35.25633	-309.58984	-431.3056	-368.9824	61.639576	-274.9334	-464.57922	100.0	100.0	187499	-65.35627	5.313626	-53.559696	-86.98426	65.07689	0.55844694	1207.5842304229736
126	-370.75684	44.580734	-300.164	-445.75125	-346.6507	21.300684	-317.49207	-391.0799	100.0	100.0	188999	-65.2635	5.3236623	-53.466434	-86.645134	64.98588	0.55048144	1217.5690350532532
127	-370.54535	38.21382	-296.65945	-450.43896	-313.8614	42.134556	-245.77116	-399.05978	100.0	100.0	190499	-65.12277	5.3363733	-53.554996	-87.22148	64.85366	0.55680704	1227.558124780655
128	-355.79385	39.16071	-280.6657	-423.11664	-320.99957	58.84614	-199.97221	-414.63077	100.0	100.0	191999	-65.05405	5.332854	-53.437084	-86.63085	64.770164	0.56430703	1237.5176792144775
129	-373.96906	50.15152	-284.71988	-440.68857	-360.45248	49.564312	-290.74707	-451.72452	100.0	100.0	193499	-64.9234	5.3530984	-53.54236	-85.52072	64.64129	0.5502419	1247.4738082885742
130	-367.33954	35.991585	-282.6019	-416.51718	-357.65997	57.48915	-273.8436	-442.36395	100.0	100.0	194999	-64.79261	5.3752317	-53.57306	-85.970695	64.51245	0.56160223	1257.3767874240875
131	-369.18414	43.431812	-265.5035	-420.98483	-343.76505	61.991814	-223.70757	-450.42377	100.0	100.0	196499	-64.708466	5.368363	-53.35339	-86.33558	64.42636	0.5533363	1267.306571006775
132	-370.8653	33.132553	-310.69553	-428.8948	-328.65387	36.317356	-279.13647	-404.28027	100.0	100.0	197999	-64.62027	5.37598	-53.48481	-85.83014	64.334816	0.5466587	1277.1785833835602
133	-369.40393	39.065147	-312.74408	-467.2814	-353.21826	45.723	-271.1817	-440.53085	100.0	100.0	199499	-64.53395	5.3872633	-53.3195	-88.04378	64.25812	0.54983336	1287.0363657474518
134	-374.34198	41.286922	-311.0586	-440.7503	-363.47913	84.54244	-198.5035	-466.93228	100.0	100.0	200999	-64.453766	5.4205594	-53.232105	-87.056	64.18369	0.55751634	1296.972226858139
135	-355.20157	45.37776	-280.15295	-473.48422	-340.44965	53.449123	-260.23557	-422.49557	100.0	100.0	202499	-64.35286	5.406183	-52.838116	-88.70544	64.07122	0.55042434	1306.926376581192
