Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
16	-178.32343	5.5797	-166.2347	-187.5178	-176.28508	6.7075973	-166.93929	-186.67708	100.0	100.0	23999	-24.50656	0.5369471	-22.445494	-26.358234	24.468193	0.018308913	152.57471776008606
17	-177.705	5.6840324	-167.21089	-188.44087	-179.36295	4.345309	-174.05048	-187.33563	100.0	100.0	25499	-24.39369	0.592113	-22.391623	-26.03104	24.35211	0.018760586	162.26353216171265
18	-177.50462	7.103403	-163.81674	-186.76723	-178.2573	6.7836432	-162.49026	-186.55194	100.0	100.0	26999	-24.303818	0.62899363	-22.251133	-26.233118	24.261995	0.019357046	171.88253545761108
19	-177.78746	6.158766	-168.15807	-188.8941	-177.59024	6.7068944	-170.68932	-190.41243	100.0	100.0	28499	-24.214111	0.65645003	-22.116999	-26.221888	24.171005	0.019243123	181.4998049736023
20	-180.83353	5.6766953	-170.13559	-194.08624	-182.03899	5.586897	-174.26741	-189.24525	100.0	100.0	29999	-24.152866	0.6781605	-22.15034	-26.030985	24.11039	0.019246332	191.26756191253662
21	-178.1303	4.1246676	-170.20143	-185.69641	-171.91226	8.249034	-151.3991	-180.95822	100.0	100.0	31499	-24.087942	0.70521325	-22.032446	-26.190737	24.045279	0.019635046	200.91987204551697
22	-177.81113	5.6747136	-166.09296	-188.03848	-176.19435	6.5253286	-164.19724	-185.79124	100.0	100.0	32999	-24.031744	0.72104913	-22.034918	-26.003675	23.989122	0.019440034	210.65884613990784
23	-176.62607	5.0490847	-163.73048	-182.49353	-178.31644	6.0049453	-170.41846	-188.09528	100.0	100.0	34499	-23.986202	0.7323584	-21.946268	-26.398363	23.944635	0.019070862	220.40123081207275
24	-178.90465	4.8309875	-168.84773	-187.44492	-174.03418	3.8544471	-168.10156	-178.94415	100.0	100.0	35999	-23.946102	0.74775827	-21.930424	-26.128365	23.903084	0.01951954	230.18810081481934
25	-175.9988	5.0382104	-167.53839	-182.5012	-177.8663	4.7179403	-168.92114	-183.27477	100.0	100.0	37499	-23.896523	0.761435	-21.847927	-26.41777	23.853281	0.019143261	239.90404605865479
26	-175.51753	5.403846	-164.08029	-185.55258	-176.14346	4.848681	-167.2803	-183.8742	100.0	100.0	38999	-23.853148	0.7702787	-21.734505	-26.210402	23.810238	0.019333936	249.72774863243103
27	-179.26602	6.4542427	-163.17635	-189.54126	-176.99988	5.4344077	-168.11298	-186.35347	100.0	100.0	40499	-23.827877	0.7707736	-21.721079	-26.001621	23.785255	0.019332394	259.66039633750916
28	-176.33914	4.966486	-168.3253	-188.30006	-174.20291	7.5208616	-163.8989	-184.28462	100.0	100.0	41999	-23.796736	0.7761746	-21.71382	-26.07393	23.753977	0.019610593	269.46081733703613
29	-173.95529	5.3098397	-167.24702	-189.60905	-175.21326	3.790931	-169.51553	-183.79807	100.0	100.0	43499	-23.755527	0.78026885	-21.65599	-26.060255	23.712568	0.01951649	278.95051527023315
30	-174.19247	6.371442	-157.75284	-183.51048	-173.9957	4.8925824	-164.8272	-181.85397	100.0	100.0	44999	-23.712471	0.78537965	-21.580593	-25.929241	23.66916	0.018578146	288.4751093387604
31	-174.40387	5.5623517	-165.73074	-186.47424	-175.142	4.3723474	-166.89406	-181.65869	100.0	100.0	46499	-23.669739	0.79232854	-21.637753	-26.29992	23.627218	0.019522242	298.7821183204651
32	-175.47075	5.740253	-166.59663	-187.1292	-175.76225	5.2598186	-168.38568	-184.6787	100.0	100.0	47999	-23.627682	0.798742	-21.601435	-25.97849	23.584265	0.018308314	308.52557587623596
33	-173.65894	5.4075007	-162.48108	-181.9139	-178.36455	5.203242	-170.47984	-186.76773	100.0	100.0	49499	-23.603167	0.79778105	-21.613365	-25.972221	23.561245	0.018191796	318.2480425834656
34	-175.41158	6.251889	-163.6005	-185.28229	-172.9025	7.333191	-161.84695	-182.3041	100.0	100.0	50999	-23.578453	0.79897094	-21.667757	-26.023449	23.535881	0.01776954	327.997944355011
35	-174.06471	5.9192276	-158.7482	-184.43903	-172.41814	4.9357014	-164.69972	-179.46509	100.0	100.0	52499	-23.552261	0.8021757	-21.560663	-27.045134	23.511139	0.01856652	337.48595356941223
36	-174.94382	6.0381374	-166.18022	-186.50595	-178.34822	3.675864	-171.39706	-183.37718	100.0	100.0	53999	-23.527374	0.81284034	-21.659101	-26.156189	23.485193	0.018705111	347.37633299827576
37	-176.36526	7.9270377	-163.14876	-191.06192	-174.18263	3.1829991	-170.06726	-181.14848	100.0	100.0	55499	-23.504457	0.8160889	-21.64424	-25.998465	23.461014	0.018409992	357.32891035079956
38	-175.2366	6.3604317	-162.29117	-186.90761	-172.33627	5.7227836	-164.64212	-180.83809	100.0	100.0	56999	-23.474709	0.82816267	-21.572897	-26.365007	23.432693	0.01847696	367.2027928829193
39	-175.30786	4.9395733	-164.46562	-181.87688	-175.05185	4.8890367	-166.89131	-182.24374	100.0	100.0	58499	-23.447973	0.8368312	-21.567219	-26.233118	23.40521	0.018998075	377.18140172958374
40	-175.16031	3.5061388	-169.69095	-181.42406	-174.34369	4.0590935	-169.16936	-181.6595	100.0	100.0	59999	-23.430109	0.8359978	-21.610846	-26.70242	23.389036	0.018609205	387.11459970474243
41	-171.54892	4.3273168	-166.15822	-181.99911	-171.6475	5.634749	-162.12097	-180.40172	100.0	100.0	61499	-23.399946	0.83390456	-21.559748	-26.367706	23.35753	0.01868078	397.0566158294678
42	-172.19133	3.352409	-165.39284	-178.45145	-172.10254	4.5181637	-163.19717	-178.30418	100.0	100.0	62999	-23.373142	0.8333693	-21.569853	-27.232283	23.330235	0.01825238	406.9885559082031
43	-174.9677	4.8477325	-164.25804	-183.59518	-173.9448	4.4213257	-166.50316	-179.97043	100.0	100.0	64499	-23.34754	0.83971715	-21.538736	-26.3902	23.304792	0.017996525	417.06035470962524
44	-172.9451	4.946572	-161.4096	-182.68813	-173.0897	5.0194225	-166.39598	-180.94609	100.0	100.0	65999	-23.31824	0.84335566	-21.533785	-26.422781	23.273664	0.018247547	427.23742508888245
45	-173.2484	4.840908	-164.50067	-182.01884	-175.17178	4.264321	-167.96057	-180.64644	100.0	100.0	67499	-23.293966	0.8418203	-21.50686	-26.716412	23.250551	0.018304266	437.0946841239929
46	-175.43164	7.095624	-166.5607	-191.3793	-170.50827	6.719295	-158.06184	-178.63475	100.0	100.0	68999	-23.269693	0.8380219	-21.466913	-26.668789	23.226435	0.017768754	446.89788913726807
47	-171.89174	7.683631	-159.40985	-188.57692	-171.35013	5.6430426	-159.29265	-179.82063	100.0	100.0	70499	-23.24814	0.840413	-21.533503	-28.30674	23.205492	0.0188293	457.40181040763855
48	-172.35294	5.205579	-165.67567	-182.58887	-169.95685	3.3725579	-162.28291	-175.31429	100.0	100.0	71999	-23.223179	0.83942187	-21.535631	-27.715717	23.179201	0.017767811	467.2410309314728
49	-174.50575	5.3938384	-162.1605	-182.20924	-169.89883	5.641308	-158.36111	-178.1077	100.0	100.0	73499	-23.210712	0.8433366	-21.493238	-27.353472	23.168274	0.017776355	477.2780885696411
50	-168.51115	5.843828	-159.127	-180.99493	-172.2167	7.342393	-159.74992	-181.68364	100.0	100.0	74999	-23.1919	0.8471811	-21.42691	-27.507275	23.14851	0.016856557	487.32846570014954
51	-171.24799	5.9671254	-161.77144	-186.40073	-174.49228	3.2583904	-170.82376	-180.74013	100.0	100.0	76499	-23.165077	0.8512495	-21.489717	-27.75276	23.121536	0.017841283	497.6155917644501
52	-171.85545	4.9361224	-162.99745	-182.54813	-174.08084	4.8646655	-166.84692	-181.44693	100.0	100.0	77999	-23.142078	0.85157114	-21.506124	-27.20009	23.098454	0.017341781	508.07306003570557
53	-170.39008	4.513296	-162.39438	-177.91269	-170.09787	7.563674	-159.13158	-182.21964	100.0	100.0	79499	-23.116629	0.848598	-21.488901	-27.83383	23.072636	0.016837232	518.4747362136841
54	-173.48625	6.979852	-160.2667	-186.64392	-172.14165	6.375324	-160.65347	-182.1556	100.0	100.0	80999	-23.102968	0.8568106	-21.416567	-28.007902	23.05962	0.017371781	528.8653275966644
55	-170.49889	6.358611	-160.95033	-180.76129	-169.76437	6.219301	-157.48007	-180.68752	100.0	100.0	82499	-23.080101	0.8611497	-21.427717	-27.834139	23.035849	0.017317828	539.2539806365967
56	-172.46114	6.462224	-164.10938	-184.5736	-174.08188	7.06368	-163.1088	-185.34235	100.0	100.0	83999	-23.05639	0.8680461	-21.387016	-27.338787	23.011398	0.017054355	549.7819199562073
57	-172.35713	3.7252893	-166.80022	-179.95416	-173.61615	8.2460985	-157.22966	-189.89925	100.0	100.0	85499	-23.03958	0.8698696	-21.406136	-28.002804	22.994192	0.0167133	560.3933475017548
58	-172.46564	3.7937033	-166.21321	-178.63065	-168.28711	6.223984	-155.64464	-176.22449	100.0	100.0	86999	-23.011135	0.86658293	-21.420757	-27.110205	22.965422	0.016736677	570.8848533630371
59	-170.73094	3.438916	-164.89986	-177.08147	-168.89377	7.1326003	-159.55162	-181.82784	100.0	100.0	88499	-22.995564	0.86946064	-21.383917	-27.941652	22.95091	0.016914904	581.2475798130035
60	-169.46562	6.3091006	-162.11278	-184.09344	-170.2363	5.6988072	-164.64806	-184.60664	100.0	100.0	89999	-22.979002	0.86416143	-21.393747	-27.315645	22.934607	0.016811129	591.7565689086914
61	-172.24776	4.82113	-164.0089	-180.60602	-171.50679	8.533262	-158.31705	-182.91351	100.0	100.0	91499	-22.954678	0.86319906	-21.434608	-27.311613	22.909101	0.016300008	601.9419322013855
62	-170.68254	6.038667	-161.58926	-180.5544	-171.91997	5.086983	-162.09802	-178.46472	100.0	100.0	92999	-22.946245	0.8660519	-21.396742	-29.008354	22.9015	0.016082799	612.0169868469238
63	-168.84917	5.6140537	-155.42458	-177.99973	-170.33441	6.6851525	-161.08073	-183.51936	100.0	100.0	94499	-22.926033	0.8660116	-21.41838	-27.442087	22.8792	0.016063062	621.8653793334961
64	-169.67589	4.8148518	-161.3681	-179.58102	-173.81958	4.216447	-167.99446	-180.95084	100.0	100.0	95999	-22.901403	0.86760294	-21.355177	-27.640163	22.855562	0.0159869	631.8921537399292
65	-169.09972	4.594651	-161.12793	-177.3378	-173.61646	7.514028	-163.1961	-187.51907	100.0	100.0	97499	-22.886362	0.8705569	-21.355413	-28.651768	22.84097	0.01634106	641.8642683029175
66	-168.43512	5.12076	-158.19493	-176.93831	-170.33702	5.441429	-159.85571	-179.8136	100.0	100.0	98999	-22.868841	0.8699913	-21.325197	-27.73179	22.822542	0.016087992	651.7359030246735
67	-169.27184	4.5901947	-162.53859	-175.8329	-168.73932	4.6202936	-157.89792	-172.82315	100.0	100.0	100499	-22.852262	0.8694308	-21.285936	-26.828304	22.806574	0.016069418	661.635498046875
68	-168.79669	4.437161	-161.83066	-174.80672	-169.47183	5.5439973	-161.35818	-179.21521	100.0	100.0	101999	-22.83216	0.86747104	-21.334774	-26.497303	22.785397	0.015661357	671.5548825263977
69	-166.65842	6.2519207	-153.86897	-178.79375	-173.86496	6.7956424	-159.59702	-187.64494	100.0	100.0	103499	-22.80936	0.8635723	-21.304462	-26.677616	22.763937	0.015461742	681.5634067058563
70	-171.59589	4.3154407	-162.61588	-177.03203	-168.06255	4.866364	-158.83295	-175.15509	100.0	100.0	104999	-22.7923	0.8693534	-21.308098	-27.353773	22.746029	0.015804585	691.5529737472534
71	-168.40202	5.884092	-158.51431	-179.5041	-171.177	4.3706427	-164.19044	-181.05774	100.0	100.0	106499	-22.779812	0.8686028	-21.288967	-27.230516	22.735308	0.01567313	701.4791691303253
72	-171.14531	4.3557496	-165.59494	-179.14124	-168.0697	5.4154544	-158.5271	-177.94711	100.0	100.0	107999	-22.767097	0.8683351	-21.23485	-27.981266	22.721401	0.015420886	711.4811475276947
73	-168.78075	6.185229	-162.3149	-187.59656	-167.86627	4.0888653	-162.32152	-176.98944	100.0	100.0	109499	-22.74871	0.8675663	-21.344606	-27.347391	22.702934	0.015751198	721.3727543354034
74	-169.42195	6.763867	-159.47232	-183.95888	-170.03326	7.7665586	-154.33102	-179.42014	100.0	100.0	110999	-22.73536	0.87289363	-21.296642	-27.268606	22.689253	0.0156221315	731.3015954494476
75	-168.67624	4.675597	-160.11615	-178.2185	-167.79022	5.761858	-156.79163	-173.8545	100.0	100.0	112499	-22.720661	0.86913264	-21.2798	-27.664032	22.67618	0.015989266	741.2856459617615
76	-167.26707	3.9884398	-158.62708	-173.37112	-168.89127	5.4648123	-157.87778	-178.85846	100.0	100.0	113999	-22.713661	0.8670116	-21.32804	-28.135496	22.670355	0.015052311	751.2062091827393
77	-170.7542	6.727109	-159.93893	-183.32147	-167.9345	3.546821	-160.64674	-172.41902	100.0	100.0	115499	-22.702976	0.8692112	-21.341354	-28.63772	22.658077	0.015300995	761.1819837093353
78	-168.11151	4.1373115	-161.954	-175.7736	-168.26328	6.2548676	-159.63342	-178.2794	100.0	100.0	116999	-22.689257	0.8694693	-21.317598	-27.13377	22.645214	0.015058078	771.3667306900024
79	-167.51978	4.0817614	-157.0479	-176.16928	-170.37662	3.687204	-162.56937	-174.92397	100.0	100.0	118499	-22.679502	0.8719033	-21.29606	-27.244429	22.635052	0.015319842	781.7862770557404
80	-166.42873	4.188053	-159.75868	-178.12431	-165.00237	5.810825	-151.56087	-173.75922	100.0	100.0	119999	-22.661707	0.87146294	-21.232885	-27.671034	22.616432	0.015348577	792.2520489692688
81	-167.41714	5.4543257	-158.51007	-176.26913	-169.9219	2.9740522	-165.1059	-176.48918	100.0	100.0	121499	-22.647053	0.8709021	-21.219051	-26.969187	22.6017	0.015055486	802.5811038017273
82	-167.57823	4.745897	-158.44121	-174.94041	-167.96568	6.0984077	-156.31429	-180.2959	100.0	100.0	122999	-22.630093	0.8768574	-21.229538	-28.17718	22.584364	0.014877202	813.0399508476257
83	-170.36768	7.0600543	-155.02798	-182.14542	-168.1105	4.8988547	-159.61703	-173.39581	100.0	100.0	124499	-22.610163	0.88387877	-21.142344	-28.69437	22.563625	0.01562988	823.4419093132019
84	-170.28139	6.103266	-160.49788	-183.97978	-169.5134	7.0561304	-154.70639	-180.62193	100.0	100.0	125999	-22.601719	0.88845533	-21.15473	-27.952055	22.555609	0.015136081	833.8919458389282
85	-166.7725	5.8017354	-157.2152	-178.54224	-167.86148	5.471791	-156.49101	-175.05377	100.0	100.0	127499	-22.586533	0.88232166	-21.099718	-27.02474	22.540474	0.0149024455	844.2685265541077
86	-166.89821	5.0538282	-156.75206	-176.32353	-167.21149	4.8314166	-158.497	-176.87166	100.0	100.0	128999	-22.578535	0.88395554	-21.11748	-27.063993	22.5321	0.015588425	854.6670215129852
87	-168.39288	5.4267445	-160.0789	-177.42455	-171.91516	5.2490883	-163.74417	-179.73863	100.0	100.0	130499	-22.56249	0.88624066	-21.086926	-27.678762	22.517002	0.015225129	865.0928370952606
88	-169.02963	4.0331774	-163.59468	-177.28336	-165.95972	8.746861	-147.03471	-183.68822	100.0	100.0	131999	-22.548695	0.89024395	-21.101763	-26.225763	22.502266	0.014730032	875.6472716331482
89	-167.44267	3.3151152	-161.30945	-173.48119	-162.99477	6.4224596	-149.8158	-171.97023	100.0	100.0	133499	-22.534863	0.890291	-21.05688	-26.18406	22.48714	0.014503395	886.0421731472015
90	-166.49014	5.0557885	-156.97685	-178.756	-167.4642	5.1382422	-160.51384	-175.51988	100.0	100.0	134999	-22.51198	0.8893299	-21.045065	-26.225307	22.464148	0.014922152	896.5541195869446
91	-168.18556	5.5990353	-158.82495	-176.13869	-169.29767	4.0881743	-161.14597	-175.49025	100.0	100.0	136499	-22.49779	0.88756484	-21.05325	-26.062357	22.4505	0.014586647	907.0640761852264
92	-167.4831	2.876926	-161.08904	-172.53635	-166.96103	3.4020648	-160.02296	-171.33191	100.0	100.0	137999	-22.481762	0.88418806	-21.0215	-26.050829	22.434643	0.014655301	917.5462474822998
93	-167.14716	5.773096	-154.68103	-176.49196	-168.92282	4.5752454	-163.33372	-178.58246	100.0	100.0	139499	-22.473501	0.8820767	-21.004465	-26.504757	22.425932	0.014733063	928.1859817504883
94	-166.34041	3.4957974	-159.93478	-173.66832	-166.87198	4.0470033	-160.8115	-173.5285	100.0	100.0	140999	-22.453894	0.88498366	-20.999249	-26.551453	22.405615	0.01477843	938.6068232059479
95	-168.24251	7.4180927	-156.52162	-188.1286	-168.66573	3.8092484	-161.53511	-176.00255	100.0	100.0	142499	-22.432585	0.886399	-20.973015	-26.78511	22.384325	0.014914154	949.0240790843964
96	-166.45238	4.629856	-158.54053	-176.55826	-165.81078	7.0432444	-151.77461	-177.1158	100.0	100.0	143999	-22.419415	0.88847333	-20.980997	-26.307371	22.371	0.014365994	959.7001028060913
97	-168.82454	4.39887	-156.07574	-174.43585	-165.72995	6.8835263	-155.14062	-177.35149	100.0	100.0	145499	-22.413431	0.89068294	-20.961695	-26.875568	22.365183	0.014864313	969.9329833984375
98	-166.67282	3.7874002	-158.34822	-171.71428	-162.65009	7.743073	-146.245	-174.02031	100.0	100.0	146999	-22.401846	0.8886757	-21.003418	-26.919058	22.353456	0.014543948	980.8521549701691
99	-166.42323	3.9091775	-160.74568	-174.66788	-162.555	4.3121066	-153.21957	-168.37296	100.0	100.0	148499	-22.388317	0.887467	-20.928463	-27.08333	22.338896	0.014322456	991.1651406288147
100	-166.69595	3.9581711	-159.40117	-174.88026	-165.65622	2.3479016	-162.50548	-169.95834	100.0	100.0	149999	-22.37142	0.8871503	-20.922058	-26.594715	22.32208	0.013823354	1001.5151932239532
101	-168.98361	5.884929	-161.00244	-180.63155	-167.27458	3.3794549	-162.71188	-174.05911	100.0	100.0	151499	-22.367712	0.8918508	-20.87733	-26.144531	22.319813	0.0143361995	1011.8861520290375
102	-166.30113	5.3582015	-155.56148	-178.87563	-166.37828	3.8821003	-158.1103	-173.73705	100.0	100.0	152999	-22.36219	0.89081824	-20.979446	-27.012728	22.313862	0.014577563	1022.3054158687592
103	-164.78249	4.823103	-156.8614	-172.42097	-164.11377	4.2578835	-157.93341	-173.35536	100.0	100.0	154499	-22.348045	0.8959549	-20.992302	-26.944504	22.299114	0.0139797805	1032.7044093608856
104	-166.69893	4.837207	-159.5341	-177.67079	-166.13129	6.0009513	-152.11488	-174.987	100.0	100.0	155999	-22.332811	0.8995946	-20.931252	-26.834381	22.28366	0.01421361	1043.1663167476654
105	-167.47115	5.2185144	-158.30345	-177.33383	-167.92168	3.738045	-161.16843	-173.56163	100.0	100.0	157499	-22.316414	0.90391016	-20.92828	-26.919973	22.266678	0.013930911	1053.740322113037
106	-166.33263	5.089829	-157.73622	-175.94902	-166.08148	5.7098007	-154.52483	-174.66478	100.0	100.0	158999	-22.305777	0.9044509	-20.91932	-26.771582	22.256817	0.0146340905	1064.2947385311127
107	-167.95891	4.293745	-161.98016	-176.19287	-166.20944	5.3996744	-158.06439	-174.51497	100.0	100.0	160499	-22.300209	0.90165937	-20.927145	-27.011045	22.252016	0.014322153	1074.869921207428
108	-165.75082	7.5654902	-157.67012	-185.73257	-165.72226	3.4746602	-159.60052	-171.37138	100.0	100.0	161999	-22.294333	0.8987847	-20.910995	-26.713493	22.245646	0.0138873495	1085.33385181427
109	-166.52208	5.103846	-157.19359	-173.35512	-167.29677	3.4218307	-159.02263	-172.45184	100.0	100.0	163499	-22.277899	0.9002834	-20.835508	-27.603138	22.227526	0.013716896	1095.9094088077545
110	-167.30086	5.744065	-160.63014	-178.81732	-165.59775	3.4680736	-159.19498	-170.18463	100.0	100.0	164999	-22.265493	0.9038518	-20.829344	-26.968798	22.215883	0.013500291	1106.553551197052
111	-165.57039	5.2159157	-159.59476	-176.20238	-164.26884	6.756807	-153.56026	-174.64497	100.0	100.0	166499	-22.26015	0.90413594	-20.829765	-27.58582	22.212135	0.0136898095	1117.0187401771545
112	-166.38791	3.7574775	-160.15799	-174.21288	-165.33496	3.7117217	-160.05806	-169.38968	100.0	100.0	167999	-22.26337	0.90570337	-20.779825	-26.637762	22.216684	0.014177096	1127.581437587738
113	-164.14288	3.4299767	-160.13998	-170.8847	-166.55191	7.0977764	-150.60051	-179.82907	100.0	100.0	169499	-22.255198	0.91053146	-20.777048	-26.807892	22.206635	0.0137869185	1137.7916524410248
114	-168.34242	5.8551846	-160.43933	-182.10138	-165.02896	5.5249662	-154.75827	-173.90103	100.0	100.0	170999	-22.240633	0.91229594	-20.717613	-27.02914	22.19092	0.013828357	1148.6046476364136
115	-165.20052	3.374532	-159.77367	-171.22902	-160.11606	4.1429667	-155.18123	-169.77776	100.0	100.0	172499	-22.22441	0.90979624	-20.735302	-27.274925	22.17551	0.013895787	1158.9771404266357
116	-164.33989	4.9999747	-156.20251	-171.8748	-165.79346	4.5969944	-156.96344	-173.94757	100.0	100.0	173999	-22.212992	0.90863544	-20.68132	-26.412989	22.163141	0.01364691	1169.5054259300232
117	-164.34624	4.8664384	-157.8585	-176.72966	-164.19685	3.468911	-158.21217	-170.9473	100.0	100.0	175499	-22.204372	0.90807706	-20.632751	-26.61782	22.155853	0.013492794	1179.8664872646332
118	-165.01704	4.1066365	-160.49399	-175.9866	-162.52524	6.036762	-149.08653	-169.21281	100.0	100.0	176999	-22.19798	0.91126525	-20.68011	-27.564404	22.14823	0.013825894	1190.2281699180603
119	-164.75084	2.825054	-158.96274	-169.61353	-163.79604	5.804943	-154.51045	-174.21596	100.0	100.0	178499	-22.187283	0.91654706	-20.700497	-27.2318	22.138338	0.013562513	1200.6226162910461
120	-167.85251	7.1442065	-157.8472	-183.2101	-163.1341	3.4690976	-158.36981	-169.25797	100.0	100.0	179999	-22.177588	0.9185168	-20.602053	-27.24767	22.12823	0.013933792	1211.1999354362488
121	-163.90904	3.6816595	-155.74193	-171.62552	-168.38278	5.6494603	-160.49812	-182.18474	100.0	100.0	181499	-22.166592	0.9164632	-20.560062	-27.223633	22.118135	0.013499939	1221.7109727859497
122	-165.1709	5.452179	-156.04912	-175.1323	-165.11087	5.834382	-155.57875	-174.37016	100.0	100.0	182999	-22.162695	0.91679984	-20.553238	-27.201973	22.114422	0.013329383	1232.2265310287476
123	-164.54204	4.118863	-154.16031	-170.78015	-162.38596	5.46851	-156.54236	-176.02612	100.0	100.0	184499	-22.158945	0.909815	-20.50034	-26.744404	22.11099	0.013427363	1242.8027577400208
124	-165.20435	4.085089	-158.7054	-174.44795	-165.5022	3.4528716	-162.70242	-174.73944	100.0	100.0	185999	-22.146034	0.9082946	-20.545826	-27.277767	22.096659	0.013816566	1253.2462937831879
125	-163.79355	5.447338	-155.08621	-176.41624	-166.67802	4.711954	-156.39502	-176.11075	100.0	100.0	187499	-22.129805	0.911542	-20.50485	-27.364784	22.080635	0.013516252	1263.922669172287
126	-162.41095	3.0533519	-157.35457	-168.58337	-166.19363	6.950751	-154.2149	-175.52518	100.0	100.0	188999	-22.123043	0.9114835	-20.468773	-26.682737	22.074146	0.013917323	1274.673576593399
127	-164.00798	2.9374995	-159.67773	-168.7753	-165.4106	5.120937	-157.47221	-174.45515	100.0	100.0	190499	-22.11704	0.9153445	-20.53145	-26.97845	22.068098	0.013606878	1285.061977148056
128	-162.82794	3.3796256	-157.79514	-171.80815	-167.0793	4.481907	-160.35934	-174.24359	100.0	100.0	191999	-22.105238	0.91320187	-20.58865	-27.626516	22.056578	0.01343014	1295.4175689220428
129	-165.17427	3.2013147	-159.70267	-169.41573	-166.01234	4.4885254	-161.22281	-177.31105	100.0	100.0	193499	-22.098906	0.9115161	-20.568104	-27.840866	22.050396	0.012949738	1306.4129986763
130	-164.446	4.3386188	-158.15338	-175.2244	-164.97946	6.3847284	-148.4465	-172.84518	100.0	100.0	194999	-22.084612	0.91396844	-20.519772	-27.472067	22.034338	0.013574557	1316.8041191101074
131	-166.38268	4.7008276	-157.98468	-175.39844	-167.32565	9.313297	-148.00385	-180.1006	100.0	100.0	196499	-22.077902	0.91507465	-20.479485	-28.020824	22.029034	0.0133220395	1327.204885482788
132	-164.89882	4.5901303	-155.65782	-172.6993	-161.84718	4.921713	-155.05403	-169.54858	100.0	100.0	197999	-22.070843	0.91223675	-20.516033	-27.063755	22.022057	0.013470162	1337.7153613567352
