Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
21	-186.5878	151.8118	-42.481014	-672.0666	-143.17116	109.007195	-17.876951	-398.38846	100.0	100.0	31499	-92.45782	83.0665	98.24277	-348.43542	88.48652	59.546642	584.9713368415833
22	-230.022	157.99815	-33.680885	-703.3534	-110.28786	65.50954	-18.909777	-232.56169	100.0	100.0	32999	-82.45874	86.28142	106.52412	-353.60834	78.5093	59.642365	610.5734379291534
23	-149.93321	74.471985	-43.200787	-323.08426	-174.03378	156.6238	-26.264597	-568.91315	100.0	100.0	34499	-73.54897	88.87748	117.10283	-365.63675	69.64627	61.960835	641.0190048217773
24	-165.88736	117.99179	-29.986101	-530.89557	-189.69794	141.42667	-16.704977	-461.5169	100.0	100.0	35999	-64.290886	91.64697	128.30537	-369.19644	60.30818	63.79377	665.7305009365082
25	-152.5453	76.15712	-32.22444	-288.86285	-136.03116	69.41916	-34.201954	-271.90088	100.0	100.0	37499	-51.088215	93.58868	143.50359	-367.69174	46.98225	63.902187	691.5127959251404
26	-128.33713	78.55836	-42.414913	-360.56088	-164.4681	127.274376	-48.893692	-412.99313	100.0	100.0	38999	-37.80276	95.56622	155.57469	-373.5701	33.637928	66.42575	717.9875309467316
27	-133.50285	99.75569	-32.39508	-458.62762	-197.3262	83.80674	-74.89792	-297.03693	100.0	100.0	40499	-25.745028	96.05538	163.64413	-367.4739	21.757	66.979904	743.6408739089966
28	-159.96205	94.53444	-28.739378	-354.36023	-173.92424	111.715866	-26.463554	-360.62177	100.0	100.0	41999	-13.863566	95.35024	175.03377	-366.45514	9.8281355	68.05433	770.351655960083
29	-127.39779	80.89138	-19.805574	-333.6273	-127.742294	69.202866	-18.115896	-211.47665	100.0	100.0	43499	-2.0731401	94.7148	183.74481	-352.98245	-1.957771	68.51983	797.160737991333
30	-156.60855	96.945206	-38.290916	-355.09378	-139.15773	84.17455	-48.225735	-307.81894	100.0	100.0	44999	8.497796	92.84406	195.49426	-350.3369	-12.627514	67.78744	824.5392048358917
31	-118.23855	81.267685	-25.466167	-302.81906	-119.642654	92.913086	-34.85357	-336.53952	100.0	100.0	46499	21.303082	92.03742	212.97086	-368.22244	-25.336922	65.07713	850.2295169830322
32	-232.78122	229.38768	-17.826262	-961.556	-113.41653	79.93368	-3.2249236	-249.25383	100.0	100.0	47999	33.191067	92.17719	226.953	-351.62326	-37.168743	64.56377	876.900111913681
33	-152.02278	70.727585	-53.568604	-327.59143	-136.18814	37.870655	-77.61287	-196.9715	100.0	100.0	49499	43.449036	91.80935	237.34883	-342.12515	-47.317905	63.119755	902.8502879142761
34	-154.03546	98.864716	-28.008423	-343.51807	-107.019005	60.514282	-15.684661	-225.74565	100.0	100.0	50999	53.420498	90.70739	242.43826	-332.46185	-57.217712	61.79715	929.7334258556366
35	-137.81836	106.63701	-26.151043	-374.77106	-148.77365	113.86167	-32.90133	-410.03302	100.0	100.0	52499	63.829105	89.646454	245.23984	-326.9562	-67.53724	59.95769	954.2310328483582
36	-142.8932	76.23538	-21.963457	-290.08563	-177.71463	82.08571	-66.95535	-345.65662	100.0	100.0	53999	73.22642	87.88766	252.41806	-320.2299	-76.77373	57.803886	979.073136806488
37	-112.32546	45.398094	-42.397224	-188.31032	-89.58836	50.961502	-24.727804	-201.89258	100.0	100.0	55499	80.09322	86.612274	255.51715	-307.8382	-83.53031	56.36324	1005.3088908195496
38	-113.45656	65.66789	-23.456278	-263.68387	-129.65744	81.58117	-19.16777	-322.66287	100.0	100.0	56999	87.18208	85.7066	255.39487	-302.76492	-90.53835	55.07852	1031.9441978931427
39	-125.32907	75.70318	-21.3589	-304.79678	-146.82637	95.357056	-38.56875	-393.95624	100.0	100.0	58499	93.22145	84.978165	257.99762	-298.33002	-96.55411	54.3676	1056.8945178985596
40	-79.102875	44.9978	-26.139645	-205.10713	-136.15762	75.77244	-42.071304	-289.1363	100.0	100.0	59999	99.49722	83.776375	257.7902	-291.38052	-102.72134	52.460823	1081.6618218421936
41	-136.51913	71.74145	-15.444669	-250.39122	-102.27287	47.343063	-22.715424	-183.3421	100.0	100.0	61499	105.37671	82.962326	270.68146	-286.21902	-108.52026	52.73785	1109.563896894455
42	-133.89241	94.86979	-21.769106	-349.9086	-114.87286	80.39631	-31.298634	-342.7393	100.0	100.0	62999	110.183075	81.31927	272.50076	-278.63474	-113.429436	51.337624	1134.5912549495697
43	-106.466095	47.03671	-24.247936	-181.29523	-97.27821	78.47388	-36.426426	-319.0735	100.0	100.0	64499	115.615776	79.131775	283.7101	-288.86713	-118.88533	51.99577	1163.207321882248
44	-123.4034	72.6332	-23.995987	-267.87595	-81.797165	35.448017	-20.453194	-132.66377	100.0	100.0	65999	120.59244	78.31776	288.70636	-285.1033	-123.79848	51.125412	1198.9227809906006
45	-106.632286	69.45278	-33.780975	-267.9802	-81.8185	47.468525	-23.980257	-170.21136	100.0	100.0	67499	126.471466	76.41314	302.75317	-260.9227	-129.69127	51.344852	1238.2154369354248
46	-140.81297	75.13666	-39.769424	-330.0211	-165.26167	69.63207	-71.61102	-264.81946	100.0	100.0	68999	131.50641	75.46419	311.18332	-268.3667	-134.5974	49.45277	1275.9135489463806
47	-85.46225	42.11672	-15.499402	-153.26044	-98.983406	62.600903	-21.97752	-207.79628	100.0	100.0	70499	136.95895	73.6932	309.4208	-275.69553	-140.16335	48.272366	1305.9688971042633
48	-100.193275	62.270977	-18.911797	-217.14725	-120.87703	51.43086	-38.285305	-211.0889	100.0	100.0	71999	142.13625	72.16041	311.3568	-259.48895	-145.22818	47.21931	1337.0640959739685
49	-91.61219	46.42689	-16.208927	-181.34721	-129.14322	74.43542	-72.609085	-336.43002	100.0	100.0	73499	146.5512	71.75597	311.04453	-256.05963	-149.55975	47.481506	1373.1070420742035
50	-94.81015	52.59587	-30.61022	-213.41222	-90.62307	40.996162	-21.26195	-174.18985	100.0	100.0	74999	150.64816	71.62804	308.73627	-270.11038	-153.68442	47.523197	1404.7283987998962
51	-111.47805	52.874302	-45.386887	-236.31267	-118.808334	68.19206	-44.703934	-245.94058	100.0	100.0	76499	154.98996	71.7602	308.1258	-271.2323	-158.09315	46.62413	1434.4643909931183
52	-90.38485	56.719727	-25.20227	-207.74268	-174.09299	118.76417	-35.826633	-374.05768	100.0	100.0	77999	159.93576	71.60983	317.35733	-254.98479	-163.01831	47.129433	1473.8742640018463
53	-81.73436	46.984287	-20.57072	-165.6762	-73.85484	21.627895	-40.444542	-121.839836	100.0	100.0	79499	163.96094	71.06423	327.21704	-243.99905	-166.94403	45.61937	1507.4708678722382
54	-96.08827	59.873047	-38.91146	-251.60858	-100.32119	55.859837	-46.41316	-227.50119	100.0	100.0	80999	167.51172	71.2624	332.07684	-241.50497	-170.49985	45.10069	1545.9017038345337
55	-132.90034	118.32797	-51.331985	-417.4685	-113.1685	74.15039	-22.253134	-284.75455	100.0	100.0	82499	171.13893	70.90999	336.91385	-234.09923	-174.06418	45.531105	1580.9789907932281
56	-99.356834	40.5426	-46.155586	-196.42813	-88.199234	44.992977	-35.06013	-182.51854	100.0	100.0	83999	174.16478	70.54889	339.59912	-225.0898	-177.07306	45.180077	1621.6591250896454
57	-91.39377	57.27804	-20.051216	-229.03333	-164.56494	181.66306	-34.64394	-680.69257	100.0	100.0	85499	177.63747	70.53895	335.79358	-229.17963	-180.7045	45.12576	1679.1468670368195
58	-138.12149	82.18444	-40.260506	-265.92386	-159.83762	180.65494	-33.631405	-660.7181	100.0	100.0	86999	182.1356	69.06153	337.35992	-227.12892	-185.10263	43.292046	1715.3677718639374
59	-89.0204	38.599007	-25.925512	-167.22783	-125.10091	89.62955	-33.132645	-335.86554	100.0	100.0	88499	185.69067	68.129	342.98123	-196.88107	-188.60025	42.804222	1746.1604290008545
60	-98.02919	59.339314	-44.263107	-299.60852	-101.19811	71.05451	-25.216324	-231.00267	100.0	100.0	89999	188.35349	68.512634	348.43304	-191.10432	-191.20717	42.520447	1775.7755608558655
61	-100.58814	74.4124	-24.974642	-281.88272	-70.36676	27.844337	-34.10938	-122.86068	100.0	100.0	91499	191.78702	68.1926	351.2469	-180.11014	-194.70459	41.829212	1805.5241029262543
62	-111.75664	77.729965	-20.787987	-289.75168	-74.59278	37.528137	-20.706318	-143.04652	100.0	100.0	92999	195.55417	67.78753	359.8814	-199.8576	-198.61838	40.839775	1837.1600408554077
63	-108.2208	61.839466	-27.423744	-250.21913	-91.0186	54.130016	-27.901266	-226.57346	100.0	100.0	94499	199.17361	67.96819	363.56818	-199.35768	-202.09233	41.27812	1878.0180690288544
64	-100.647484	64.62271	-34.840813	-293.5045	-136.75298	85.653465	-29.293016	-275.18796	100.0	100.0	95999	202.74414	67.397224	371.84027	-185.5996	-205.64606	40.94232	1913.5066628456116
65	-78.746826	40.517952	-40.873413	-218.57854	-94.549545	39.776764	-31.437536	-175.45816	100.0	100.0	97499	205.56686	66.73267	378.09982	-169.87244	-208.42717	41.2406	1948.365746974945
66	-93.42623	53.709145	-15.267761	-179.21072	-83.07414	70.76145	-34.35948	-287.33246	100.0	100.0	98999	208.98299	66.36836	380.33188	-136.08914	-211.81442	39.686882	1983.7218980789185
67	-138.06853	104.45072	-26.169367	-391.86096	-118.52899	68.84398	-22.344717	-227.73637	100.0	100.0	100499	211.09726	66.1314	383.42297	-131.69186	-213.91177	40.000473	2024.506247997284
68	-101.476166	73.062935	-25.233522	-259.18893	-78.63414	53.61495	-21.965483	-197.60634	100.0	100.0	101999	213.97365	66.085014	383.24762	-149.53049	-216.79825	40.064423	2071.3149089813232
69	-106.25253	46.500137	-28.141064	-193.62837	-136.05771	57.04987	-38.893536	-257.14633	100.0	100.0	103499	216.7563	65.4776	381.98935	-132.21	-219.53319	39.669025	2117.310739994049
70	-93.736015	48.762928	-18.696482	-231.35419	-127.148315	76.03807	-40.013165	-267.26526	100.0	100.0	104999	219.46284	64.977905	384.82758	-107.053375	-222.22446	39.763218	2173.93790602684
71	-115.84414	79.794365	-15.477568	-285.99405	-112.62789	88.73752	-34.173393	-341.47934	100.0	100.0	106499	222.2461	64.17518	382.88205	-102.83676	-225.03024	39.45548	2228.8776330947876
72	-101.282715	57.332283	-31.591467	-249.10463	-122.434525	94.202896	-23.410185	-378.658	100.0	100.0	107999	224.70245	63.47498	389.2333	-82.04519	-227.39821	39.960297	2256.069232940674
73	-91.67953	58.312874	-8.958008	-204.35794	-104.21037	76.48837	-27.7066	-291.8524	100.0	100.0	109499	226.70067	62.73134	388.35693	-69.82016	-229.36176	40.06867	2280.1929008960724
74	-80.72086	49.133503	-26.00599	-220.25154	-91.38911	60.35161	-15.043425	-218.71214	100.0	100.0	110999	227.92464	62.72933	385.30945	-67.690475	-230.61427	40.082787	2305.454442024231
75	-114.12735	72.23641	-15.121315	-285.38193	-116.45412	50.224716	-47.41979	-210.38591	100.0	100.0	112499	230.16512	61.45015	381.47168	-65.83897	-232.92517	39.613834	2329.710706949234
76	-157.94656	88.86424	-48.98873	-364.59842	-120.94027	87.8965	-22.347008	-340.7037	100.0	100.0	113999	232.24048	60.69731	375.96286	-54.522568	-235.0001	39.540688	2356.71559715271
77	-96.447845	97.839745	-8.979077	-418.07278	-163.05396	64.68983	-89.90757	-276.73706	100.0	100.0	115499	235.05162	60.807972	370.87872	-54.805416	-237.86688	40.515686	2385.582884788513
78	-130.53583	82.022354	-23.150822	-312.12186	-79.11374	49.11513	-14.134945	-193.58029	100.0	100.0	116999	237.71222	60.238613	379.0612	-64.93202	-240.47826	41.76695	2413.1000208854675
79	-114.143906	64.05953	-38.7865	-242.05453	-96.10868	46.20721	-43.66065	-168.89899	100.0	100.0	118499	240.39682	59.50685	376.20316	-61.596455	-243.1708	40.162727	2437.605213880539
80	-112.2242	80.81461	-21.179356	-292.89078	-95.42916	61.611916	-46.1492	-263.85272	100.0	100.0	119999	242.6508	58.7334	382.84286	-61.671444	-245.40045	40.151386	2463.380254983902
81	-116.525925	66.300224	-40.931087	-305.68173	-135.7941	74.855415	-25.79533	-293.504	100.0	100.0	121499	244.79424	57.847668	375.6233	-56.247677	-247.57571	38.551556	2489.8710899353027
82	-130.01765	87.99167	-29.720236	-327.32193	-109.17308	74.42673	-18.428331	-233.90715	100.0	100.0	122999	246.93507	56.859894	372.60565	-63.712402	-249.74167	37.91471	2517.609967947006
83	-116.94357	55.402256	-34.86755	-218.25839	-170.02194	153.55211	-68.16336	-611.20026	100.0	100.0	124499	248.72585	56.006783	373.82336	-74.9309	-251.4193	36.58969	2551.639349937439
84	-134.96907	78.534454	-26.55827	-280.66714	-147.23993	84.86099	-48.047733	-334.12823	100.0	100.0	125999	249.81027	55.227055	375.0329	-57.53109	-252.3912	36.088936	2582.9398119449615
85	-97.4536	80.52301	-11.842494	-269.81833	-130.17184	68.82224	-29.279854	-242.64453	100.0	100.0	127499	250.64557	53.735035	377.04254	-72.53741	-253.30028	35.08778	2613.1309559345245
86	-102.04872	58.684902	-35.427483	-261.70703	-94.76378	97.807045	-19.877296	-315.7911	100.0	100.0	128999	251.40869	52.757374	371.30045	-53.40946	-254.02042	34.4875	2643.5172307491302
87	-130.93219	93.95609	-12.769716	-431.2298	-135.54114	57.867176	-71.92188	-274.6231	100.0	100.0	130499	251.93315	51.732975	373.5138	-48.68659	-254.44429	33.53956	2673.3347368240356
88	-97.154205	40.387096	-26.099888	-158.85458	-116.082825	67.275764	-33.046894	-245.04129	100.0	100.0	131999	251.81813	50.5664	373.754	-34.51752	-254.28642	32.565777	2703.918198108673
89	-145.558	86.7702	-28.401964	-344.26416	-124.27252	75.493904	-37.897125	-277.4006	100.0	100.0	133499	252.20328	49.568237	370.3527	-24.718885	-254.737	30.34996	2732.6494600772858
90	-87.768394	39.82362	-17.078808	-185.75351	-113.38686	71.569115	-25.13767	-289.23065	100.0	100.0	134999	252.7607	49.061214	372.72702	-24.918362	-255.24622	30.35767	2763.6096568107605
91	-77.760864	31.429066	-11.553987	-131.56633	-136.06857	52.755512	-48.577515	-211.0205	100.0	100.0	136499	253.10818	49.419914	378.588	-45.042816	-255.65909	31.260178	2798.504301071167
92	-82.370995	68.58393	-19.564754	-313.49725	-136.98973	64.601265	-60.06156	-238.95906	100.0	100.0	137999	253.7229	49.522396	381.5901	-38.006344	-256.1803	31.38689	2828.444625854492
93	-122.55578	80.065926	-17.791477	-292.23984	-145.64627	143.53009	-30.634573	-544.7715	100.0	100.0	139499	253.57677	49.629692	381.39444	-38.984486	-256.02536	31.169758	2856.218237876892
94	-131.1589	115.889275	-44.338646	-458.7712	-131.56404	86.88905	-35.7495	-349.50772	100.0	100.0	140999	253.45203	49.74799	381.14984	-24.568869	-255.88367	30.237776	2883.592099905014
95	-103.5693	65.608284	-9.296508	-312.23715	-101.05816	75.410614	-21.070318	-285.76102	100.0	100.0	142499	253.4032	49.38426	378.18552	-41.739212	-255.79495	29.269464	2911.2660460472107
96	-98.94549	48.06215	-37.353382	-202.85187	-56.335968	36.680847	-19.103561	-125.196236	100.0	100.0	143999	253.13925	49.18077	372.78424	-42.90512	-255.47142	29.994328	2936.873132944107
97	-109.63236	67.36551	-34.605396	-328.03204	-110.31846	77.43933	-35.105743	-280.30865	100.0	100.0	145499	252.70926	49.143654	365.13104	-40.588715	-255.12186	31.202791	2963.6151390075684
98	-107.26954	65.60265	-39.976482	-284.93542	-98.83582	43.58496	-39.00758	-167.1895	100.0	100.0	146999	253.28906	48.25038	360.759	-49.99402	-255.7674	30.869968	2992.0439219474792
99	-107.36483	69.00434	-17.365757	-242.35481	-77.38934	26.78004	-27.584486	-115.535065	100.0	100.0	148499	253.6447	48.16797	360.6328	-51.382286	-256.1056	30.407932	3023.819457054138
100	-83.81196	55.58928	-10.942135	-181.10672	-102.62705	32.3332	-50.533546	-181.50214	100.0	100.0	149999	254.42549	47.495598	357.94113	-26.119396	-256.88754	31.412678	3049.7959489822388
101	-136.83395	152.65189	-21.489082	-636.77203	-77.239746	29.129734	-34.51563	-127.6242	100.0	100.0	151499	255.07233	47.00495	360.1073	-15.257127	-257.45572	29.453281	3081.033498764038
102	-113.841255	72.0613	-20.695307	-290.10187	-74.68439	28.964724	-38.330555	-139.66058	100.0	100.0	152999	255.30362	47.273636	364.74106	-11.197481	-257.72684	29.319284	3110.5313799381256
103	-85.52651	32.22557	-17.471897	-126.20475	-117.104935	50.86209	-47.37852	-246.29453	100.0	100.0	154499	255.5688	47.825768	369.7175	-23.263105	-257.98755	29.746563	3140.0862209796906
104	-75.71389	36.30411	-27.649872	-167.46501	-71.34887	32.004894	-18.595772	-120.39634	100.0	100.0	155999	255.8844	48.67394	368.54877	-29.777054	-258.36923	29.492252	3169.2672498226166
105	-57.90948	29.352943	-11.113946	-112.961105	-125.09859	58.6743	-34.25053	-235.57684	100.0	100.0	157499	256.93036	49.329952	368.21255	-28.406675	-259.3887	29.860703	3202.743847846985
106	-133.68465	107.22642	-22.950617	-439.74402	-151.07994	138.74825	-14.778814	-493.6456	100.0	100.0	158999	257.3082	49.892212	370.05713	-5.2196755	-259.66968	28.85169	3237.7195298671722
107	-118.93368	89.50642	-16.826313	-365.55942	-66.27727	24.04669	-32.874363	-114.22857	100.0	100.0	160499	257.3823	50.545174	370.09766	-19.91481	-259.7752	29.723412	3268.9176881313324
108	-110.44662	50.0907	-45.446804	-220.08395	-61.401142	61.527287	-16.104534	-236.13454	100.0	100.0	161999	257.3133	51.092743	365.13004	-48.4344	-259.6625	29.280901	3298.5493261814117
109	-92.75594	32.53766	-35.159855	-161.50076	-121.87239	69.79559	-37.040176	-256.47946	100.0	100.0	163499	257.40063	51.965923	367.26282	-34.294785	-259.78326	29.258818	3331.530254840851
110	-101.61387	39.273136	-59.886402	-179.03328	-64.289185	38.03429	-17.32579	-112.087074	100.0	100.0	164999	257.31976	52.4961	380.14008	-33.667515	-259.709	29.48615	3365.848786830902
111	-92.55296	66.399376	-22.311539	-292.93256	-147.42494	133.87004	-5.795856	-485.9716	100.0	100.0	166499	257.2844	52.971	372.07053	-31.334173	-259.58896	28.021328	3392.1933619976044
112	-93.957275	38.31003	-22.187443	-168.13889	-104.60181	77.587135	-31.970387	-287.4855	100.0	100.0	167999	257.27335	53.327023	373.4098	-37.57616	-259.56003	28.425095	3421.757796764374
113	-109.38396	78.82118	-30.465559	-303.6564	-98.11508	67.7925	-27.975533	-287.85678	100.0	100.0	169499	257.11234	53.400322	375.79852	-33.71642	-259.3816	28.661953	3449.1953830718994
114	-96.094444	67.37346	-51.897114	-331.2266	-71.06211	25.643242	-26.98944	-115.65273	100.0	100.0	170999	257.02292	53.512585	387.12073	-51.35556	-259.36276	29.357729	3475.7736010551453
115	-123.42099	82.43751	-28.72101	-347.05884	-67.13487	38.529015	-22.946947	-147.77643	100.0	100.0	172499	256.94116	52.944626	383.55313	-78.7948	-259.2112	28.434008	3500.754175901413
116	-98.38171	45.595177	-13.309108	-233.84117	-93.37865	36.031704	-37.597218	-138.1815	100.0	100.0	173999	256.26306	52.728767	374.76443	-66.36264	-258.50363	27.85488	3527.2109019756317
117	-100.507935	64.4321	-26.765589	-235.95494	-106.52925	60.227806	-20.901781	-210.6391	100.0	100.0	175499	255.54544	52.161564	376.13956	-60.85311	-257.77258	27.576328	3559.1397907733917
118	-120.520485	82.57771	-27.486685	-303.8557	-54.794422	32.966038	-6.5947013	-120.320435	100.0	100.0	176999	255.01105	52.00202	369.2664	-73.37454	-257.2364	26.888367	3593.2272539138794
119	-102.78609	74.79896	-28.793642	-334.14792	-86.97569	30.790745	-26.970829	-128.45857	100.0	100.0	178499	254.28114	51.899406	370.72913	-57.641075	-256.56305	27.40923	3622.369325876236
120	-146.54306	98.855705	-42.673817	-405.29538	-119.7604	86.742096	-29.232203	-286.6712	100.0	100.0	179999	254.15787	51.623203	362.9528	-60.458263	-256.41843	26.704681	3652.1060869693756
121	-122.536156	73.85854	-55.546803	-301.3415	-71.30955	50.756973	-3.0381174	-175.22498	100.0	100.0	181499	253.71992	50.875454	361.7252	-55.357388	-255.97896	26.71607	3682.0728549957275
122	-98.16917	68.558525	-11.951616	-255.72446	-112.888084	85.12048	-34.732372	-314.17337	100.0	100.0	182999	253.3552	50.371655	361.8695	-49.38451	-255.5567	26.836985	3713.9001410007477
123	-114.17044	107.1498	-16.502617	-407.41104	-70.14058	35.977303	-23.121223	-150.89348	100.0	100.0	184499	252.2897	49.94808	365.77634	-47.711483	-254.4923	26.814405	3743.483155965805
124	-97.72724	81.30669	-19.676266	-315.91776	-54.010704	25.19636	-21.99289	-105.84445	100.0	100.0	185999	251.45314	49.78808	366.71832	-33.673824	-253.62413	26.157804	3773.1387660503387
125	-82.07838	30.671719	-30.21275	-165.35426	-84.97044	22.340029	-43.087418	-115.25363	100.0	100.0	187499	250.88733	49.397625	372.48047	-37.164986	-253.08379	26.932238	3805.9573707580566
126	-97.86384	77.31155	-14.542806	-286.44064	-101.26488	58.38872	-20.582466	-192.55733	100.0	100.0	188999	250.09587	48.961994	375.91208	-38.017067	-252.21634	26.325558	3842.8765709400177
127	-106.42918	98.21023	-13.177121	-424.08597	-92.22077	35.835785	-26.884005	-144.39612	100.0	100.0	190499	248.94957	49.166523	376.15582	-25.116682	-251.0998	25.819172	3868.8630578517914
128	-80.61703	44.128098	-15.635574	-196.50214	-56.280895	32.835766	-14.486563	-116.94714	100.0	100.0	191999	247.80757	48.92509	376.5301	-32.642426	-249.96146	26.565023	3902.7287769317627
129	-86.35609	68.059746	-13.562793	-282.45667	-99.67743	56.496773	-4.657085	-209.1608	100.0	100.0	193499	246.695	48.879715	376.64322	-43.615257	-248.8328	26.884878	3938.9526648521423
130	-119.96489	90.32303	-25.872562	-378.4279	-51.9776	23.112753	-11.042039	-83.17537	100.0	100.0	194999	245.96461	48.66253	369.88953	-36.93326	-248.10272	26.70361	3962.702250957489
131	-84.97949	60.947777	-28.859781	-271.88907	-111.46869	78.91316	-48.056164	-311.75354	100.0	100.0	196499	245.01843	48.854454	364.42188	-94.02829	-247.15117	27.42978	3989.7633249759674
132	-101.94667	54.626015	-31.556192	-235.87521	-113.03148	51.99524	-41.45283	-200.36902	100.0	100.0	197999	244.5199	48.937527	362.3447	-83.61477	-246.70505	28.260605	4019.318675994873
133	-111.74697	67.76436	-25.319798	-276.14792	-91.11597	52.746807	-30.65412	-183.24113	100.0	100.0	199499	244.16486	48.46574	362.0192	-77.76619	-246.32521	28.251684	4050.5417358875275
134	-105.28447	56.730858	-18.26275	-272.67444	-76.36794	25.745632	-37.15578	-116.05287	100.0	100.0	200999	243.5101	47.80155	365.8998	-91.7244	-245.5423	26.240362	4080.497223854065
135	-110.12678	53.828686	-47.02173	-262.72748	-88.402176	34.339024	-33.462784	-133.55502	100.0	100.0	202499	241.99771	47.233307	363.18256	-83.889465	-244.04837	25.912994	4111.536212921143
136	-86.238304	55.377636	-21.09689	-199.15785	-88.488846	53.591976	-4.566378	-164.54047	100.0	100.0	203999	241.00224	45.77824	355.96106	-66.029205	-243.0223	26.816135	4141.034227848053
137	-98.61569	52.594837	-36.737606	-212.19078	-124.58152	50.270077	-55.630398	-248.27533	100.0	100.0	205499	239.41104	44.593964	353.4246	-60.797813	-241.41766	26.313225	4170.560763835907
138	-100.4847	52.94795	-6.8617797	-212.89993	-93.46987	60.598824	-19.398712	-230.32378	100.0	100.0	206999	238.4296	43.78267	352.9895	-51.033096	-240.53764	25.753626	4201.099744081497
