Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
17	-147.00615	35.503273	-76.70246	-208.59529	-147.46269	31.18748	-110.55859	-219.2128	100.0	100.0	25499	-27.06851	3.2604907	-14.04473	-34.76441	26.858791	1.2694783	158.1095745563507
18	-150.43045	40.960484	-51.38146	-202.13788	-152.22176	43.154675	-64.368256	-202.59697	100.0	100.0	26999	-27.070166	4.0272126	-12.674157	-36.437054	26.824183	1.5864288	167.8332211971283
19	-146.98749	32.090984	-110.550224	-228.10083	-151.7899	46.322853	-91.1221	-238.51868	100.0	100.0	28499	-27.00242	4.7102985	-11.383156	-37.703117	26.732615	1.7665344	177.5984652042389
20	-147.30223	48.251415	-67.848236	-239.27553	-177.08832	31.82373	-126.84684	-238.33817	100.0	100.0	29999	-26.765507	5.3412204	-9.548111	-39.3865	26.474188	2.0014873	187.3203408718109
21	-168.7442	36.516003	-109.00312	-235.49358	-153.96915	28.743597	-108.06916	-210.68942	100.0	100.0	31499	-26.610037	5.898846	-7.884009	-40.550278	26.289906	2.133854	196.9460904598236
22	-141.24771	30.355747	-87.35582	-197.8611	-147.78465	24.30766	-97.07181	-176.61064	100.0	100.0	32999	-26.362272	6.3813863	-6.565198	-42.176987	26.01825	2.1496787	206.62736582756042
23	-128.60866	32.527607	-74.063126	-194.8333	-153.40181	35.08609	-101.4624	-216.6668	100.0	100.0	34499	-25.936298	6.8738	-4.07824	-42.300053	25.568233	2.243287	216.30753374099731
24	-138.1077	37.90562	-66.75557	-195.2578	-118.46938	37.428986	-48.534973	-167.08922	100.0	100.0	35999	-25.46996	7.2717185	-3.9573243	-42.712837	25.081768	2.222839	225.9057252407074
25	-133.31686	26.609055	-91.4514	-168.4482	-129.89273	39.34696	-62.337025	-189.21146	100.0	100.0	37499	-25.05519	7.6274014	-2.8273187	-43.197865	24.653662	2.2227702	235.5709354877472
26	-131.1225	28.729937	-70.74552	-185.81805	-129.95625	26.10736	-67.31211	-158.86414	100.0	100.0	38999	-24.463976	7.995765	-2.0406754	-44.6175	24.04116	2.3110275	245.2253303527832
27	-126.99246	31.844002	-60.321075	-180.39406	-126.922226	27.434181	-79.91132	-162.58078	100.0	100.0	40499	-23.794401	8.347489	-0.9161675	-44.563957	23.350103	2.3521895	254.8606653213501
28	-130.79494	27.57323	-93.22955	-176.1715	-100.15332	24.759476	-64.18622	-147.82701	100.0	100.0	41999	-23.170101	8.597583	-0.23003972	-45.712032	22.711239	2.3919933	264.5010561943054
29	-131.30542	28.998316	-78.74245	-181.84134	-108.778854	33.276505	-60.838406	-170.89844	100.0	100.0	43499	-22.506487	8.795452	-0.1601769	-44.478573	22.029951	2.4094806	274.2435314655304
30	-114.647964	20.852873	-81.75747	-156.50322	-119.80122	36.076984	-34.401394	-165.95502	100.0	100.0	44999	-21.850195	8.956794	-0.036353458	-46.68681	21.350508	2.4836903	284.10235834121704
31	-114.78111	23.185293	-79.4131	-164.93042	-107.550186	24.019901	-75.45717	-158.0459	100.0	100.0	46499	-21.22666	9.082912	0.051828068	-46.35404	20.714085	2.5777733	293.77126479148865
32	-114.13674	29.957502	-60.20115	-177.447	-93.451645	24.649883	-51.715584	-140.45738	100.0	100.0	47999	-20.475447	9.254191	0.15290405	-47.16302	19.985296	2.6530569	303.5594778060913
33	-108.11653	29.74251	-58.80455	-166.19258	-102.540504	25.26781	-64.838	-154.48184	100.0	100.0	49499	-19.954506	9.357101	0.26491135	-47.488575	19.441229	2.7052953	313.37700867652893
34	-110.67932	36.789024	-51.68813	-165.94972	-122.46852	23.36492	-85.971176	-171.27786	100.0	100.0	50999	-19.252502	9.508526	0.3813913	-47.31861	18.728165	2.871752	323.21214413642883
35	-118.86962	29.737213	-71.66266	-171.0245	-129.50389	42.617527	-86.5938	-210.11763	100.0	100.0	52499	-18.589277	9.60433	0.49974403	-45.487347	18.04882	2.825626	333.06899976730347
36	-116.096306	41.941082	-69.25257	-200.37611	-90.65792	27.925175	-40.059887	-126.661804	100.0	100.0	53999	-17.926584	9.67476	0.6415352	-44.94289	17.366262	2.9079714	342.98020243644714
37	-117.65084	31.311916	-54.226734	-174.53038	-92.1608	30.924707	-45.14342	-149.2119	100.0	100.0	55499	-17.227661	9.7809	0.80425274	-45.804443	16.648829	2.9820478	352.8180413246155
38	-125.93869	22.309933	-76.267105	-165.16698	-109.126686	34.17362	-45.644463	-160.79436	100.0	100.0	56999	-16.575384	9.854652	0.9662919	-44.72748	15.993927	3.01541	362.6308825016022
39	-115.22091	35.734272	-66.533844	-184.04529	-104.32054	44.629543	-31.247198	-195.35263	100.0	100.0	58499	-16.00167	9.908921	1.158815	-45.925117	15.428825	3.0887654	372.51966071128845
40	-110.28345	39.084827	-61.04287	-210.69249	-104.73668	37.10173	-37.624058	-168.64058	100.0	100.0	59999	-15.356512	9.925058	1.3328719	-44.478874	14.772989	3.0686738	382.3857972621918
41	-113.56358	29.36014	-62.966057	-163.95943	-108.78422	36.854034	-61.554394	-171.54672	100.0	100.0	61499	-14.834235	9.942721	1.5128496	-45.54452	14.239896	3.211278	392.29087924957275
42	-101.72941	31.728577	-45.04849	-176.94208	-109.371315	25.22536	-65.704796	-155.24947	100.0	100.0	62999	-14.302691	9.954082	1.7019486	-45.530804	13.707723	3.204729	402.34441566467285
43	-102.22566	36.389515	-15.738257	-164.69995	-106.18672	35.117664	-53.11623	-180.20279	100.0	100.0	64499	-13.72172	9.927161	1.8843079	-45.2339	13.131682	3.2759438	412.293573141098
44	-107.93706	32.70426	-71.38811	-177.98428	-79.5768	22.731264	-39.40335	-123.95623	100.0	100.0	65999	-13.134092	9.924138	2.0878613	-44.878098	12.540819	3.2962031	422.1864721775055
45	-89.81563	31.152994	-45.345768	-177.18228	-103.549034	22.341484	-65.81609	-138.42184	100.0	100.0	67499	-12.706927	9.964616	2.2844114	-44.04355	12.126418	3.261224	432.2253918647766
46	-118.82669	31.488373	-68.788925	-173.3807	-104.835045	48.70922	-61.253906	-231.80072	100.0	100.0	68999	-12.213575	9.936681	2.4595397	-45.41273	11.635546	3.2566726	442.2236313819885
47	-108.42765	37.07331	-55.677402	-175.3998	-126.36699	33.106625	-46.843166	-169.37328	100.0	100.0	70499	-11.857044	9.976998	2.6397693	-45.436626	11.278114	3.2168875	452.25138235092163
48	-105.681046	24.2264	-66.21085	-144.27766	-100.4489	13.818205	-74.93589	-125.884514	100.0	100.0	71999	-11.424754	9.961054	2.831181	-42.88429	10.850234	3.262233	462.29465651512146
49	-92.362885	36.57727	-25.247215	-168.86893	-107.46101	28.711184	-52.414658	-147.95352	100.0	100.0	73499	-11.049124	9.983471	3.0183551	-43.15679	10.461111	3.298599	472.3508780002594
50	-91.31185	29.302393	-56.390285	-150.36667	-104.16687	25.673975	-57.346348	-140.16017	100.0	100.0	74999	-10.575879	9.981465	3.204756	-43.43323	9.995112	3.317047	482.5351150035858
51	-90.159836	27.6828	-35.04647	-139.53429	-54.848473	133.54086	339.07507	-136.5586	100.0	100.0	76499	-10.146907	9.961362	3.3835957	-43.76383	9.567849	3.3700728	492.7809739112854
52	-96.24918	37.88322	-32.15184	-164.94101	-100.60915	38.89899	-36.33053	-160.09459	100.0	100.0	77999	-9.682106	9.95319	3.5836554	-45.15305	9.096189	3.510166	503.0425627231598
53	-94.36391	24.936232	-57.30569	-142.2162	-92.58738	38.115856	-35.189034	-144.20317	100.0	100.0	79499	-9.22885	9.965172	3.7689705	-45.373196	8.644481	3.5754526	513.3667442798615
54	-100.97427	21.849981	-62.268017	-133.14261	-86.93109	37.53284	-31.785774	-142.24258	100.0	100.0	80999	-8.839732	9.938918	3.9706085	-43.962482	8.265645	3.5284467	523.7532525062561
55	-96.73662	45.346443	-44.764137	-195.87828	-79.01866	22.005472	-40.187057	-110.81756	100.0	100.0	82499	-8.438348	9.919523	4.172645	-44.188877	7.8657284	3.5778959	533.985600233078
56	-99.165085	26.605415	-53.019978	-151.96011	-86.86476	38.61844	-25.901188	-133.17383	100.0	100.0	83999	-8.063283	9.8856	4.367333	-43.42295	7.4935	3.528991	544.2643399238586
57	-91.11064	17.856503	-64.684204	-128.1424	-84.139084	26.10599	-53.909172	-134.5672	100.0	100.0	85499	-7.7652407	9.871745	4.523308	-43.269775	7.2071877	3.5750813	554.6006736755371
58	-104.0003	32.712315	-61.46417	-165.25879	-79.061775	21.720417	-40.809402	-113.25357	100.0	100.0	86999	-7.528884	9.899907	4.705059	-44.93718	6.9627013	3.617406	565.0543885231018
59	-91.41712	36.63095	-39.6655	-167.9009	-87.525635	16.350008	-52.46042	-112.7466	100.0	100.0	88499	-7.164048	9.842075	4.9070163	-42.971325	6.6188984	3.6185527	575.372339963913
60	-87.93384	35.004242	-31.263786	-143.29756	-104.04529	26.106396	-51.759052	-133.78447	100.0	100.0	89999	-6.903298	9.861096	5.0763154	-42.983673	6.360676	3.584037	585.7946021556854
61	-87.5048	33.926083	-51.091087	-149.85089	-96.18025	31.199375	-53.495556	-160.1804	100.0	100.0	91499	-6.6515794	9.871024	5.2507076	-43.08406	6.1037226	3.621929	596.1162197589874
62	-84.792336	39.05128	-48.722214	-174.38058	-93.814445	23.395498	-52.52244	-141.17361	100.0	100.0	92999	-6.345736	9.893138	5.4143286	-43.222122	5.802151	3.7256556	606.5046200752258
63	-80.91926	28.770267	-43.420967	-148.30518	-97.74806	43.16132	-40.258858	-194.33795	100.0	100.0	94499	-6.0664496	9.937475	5.6045628	-45.297844	5.522735	3.7690945	616.8273847103119
64	-92.66716	26.200338	-48.692333	-152.65543	-90.29395	48.4817	-40.94906	-200.20491	100.0	100.0	95999	-5.74651	9.913953	5.780353	-45.011864	5.1995416	3.7310374	627.1430926322937
65	-81.79271	24.845346	-40.289078	-122.919655	-95.190384	43.267185	-26.466951	-190.10258	100.0	100.0	97499	-5.516168	9.929073	5.962209	-42.53529	4.9704785	3.7525482	637.4545903205872
66	-97.14681	29.417637	-52.085884	-148.3179	-97.294205	44.408363	-52.20051	-183.01935	100.0	100.0	98999	-5.263212	9.914375	6.146161	-42.654976	4.718356	3.8086443	647.7501509189606
67	-83.68179	24.560513	-49.794636	-136.10843	-72.18384	17.287308	-34.87782	-91.299355	100.0	100.0	100499	-4.974592	9.859667	6.307944	-42.812366	4.436488	3.9080143	658.1060900688171
68	-91.62937	22.95963	-57.14472	-133.81602	-98.03749	34.688965	-33.760292	-162.01126	100.0	100.0	101999	-4.806213	9.885394	6.4827113	-42.623596	4.278096	3.9184644	668.4515347480774
69	-94.9993	37.45709	-50.366962	-178.79605	-90.689354	26.327877	-50.465496	-138.79428	100.0	100.0	103499	-4.541726	9.87074	6.6608257	-42.038242	4.0196395	3.8992286	678.7049102783203
70	-87.130905	31.910234	-42.646194	-151.74347	-70.19045	17.655895	-48.04038	-97.33805	100.0	100.0	104999	-4.381204	9.920489	6.8582687	-42.91081	3.857468	3.958299	688.9494621753693
71	-81.52324	28.148167	-46.660538	-142.38799	-97.16914	26.49138	-51.918793	-145.35434	100.0	100.0	106499	-4.1339087	9.88665	7.0480704	-42.33621	3.6330378	4.002604	699.2995963096619
72	-84.90369	37.229836	-30.465322	-163.9995	-92.19722	21.075882	-63.871178	-119.824326	100.0	100.0	107999	-3.9107034	9.909038	7.25644	-44.138985	3.415917	4.0865164	709.6105780601501
73	-90.49508	31.950783	-49.17105	-169.37291	-67.78894	27.525154	-32.396984	-131.17535	100.0	100.0	109499	-3.7887414	9.893528	7.4285884	-42.80515	3.3005743	3.9980085	719.9211859703064
74	-95.23298	34.53842	-43.452526	-171.20482	-67.981544	37.834343	-16.75716	-162.8323	100.0	100.0	110999	-3.6666012	9.922532	7.6098175	-41.107567	3.189931	4.006773	730.2206034660339
75	-79.16579	31.170229	-47.56509	-157.65913	-90.327576	35.01224	-42.675037	-175.24673	100.0	100.0	112499	-3.5484405	9.908897	7.790324	-42.2219	3.0571387	3.986657	740.5119564533234
76	-81.26846	29.681778	-29.299183	-129.10188	-82.48151	32.174618	-27.648472	-141.71278	100.0	100.0	113999	-3.3676596	9.909573	7.976206	-41.756756	2.8676827	4.0981913	750.8142936229706
77	-91.0197	36.352142	-47.91712	-158.93765	-99.53333	44.847336	-22.77953	-174.51427	100.0	100.0	115499	-3.1733618	9.876352	8.141732	-41.540657	2.6713583	4.1172066	761.1375873088837
78	-82.91948	27.095499	-48.214962	-158.17577	-107.02669	23.62196	-72.64449	-135.89066	100.0	100.0	116999	-3.0193744	9.879689	8.336539	-42.101547	2.5240316	4.1444073	771.4982414245605
79	-89.195656	42.8178	-42.352127	-178.8941	-75.40056	26.020437	-34.202774	-132.36209	100.0	100.0	118499	-2.8768249	9.9013815	8.534216	-42.53549	2.3883948	4.0974607	781.8636593818665
80	-106.21383	32.812805	-45.704895	-159.41994	-17.38325	195.09143	564.17365	-116.48471	100.0	100.0	119999	-2.7381454	9.922358	8.697471	-43.604263	2.2438412	4.1334734	792.1575286388397
81	-82.22697	34.036484	-36.848915	-147.38278	-76.6468	32.261993	-43.028923	-153.72546	100.0	100.0	121499	-2.5269268	9.907598	8.849642	-41.09751	2.046927	4.1823416	802.4157025814056
82	-84.73142	35.652393	-22.085749	-145.61803	-81.19597	37.59381	-20.719091	-152.93172	100.0	100.0	122999	-2.4150074	9.896045	9.012387	-44.142464	1.9478604	4.2063494	812.6120522022247
83	-87.76331	30.674242	-56.129044	-180.63571	-84.21681	30.969624	-48.02298	-136.07137	100.0	100.0	124499	-2.3322866	9.989144	9.179931	-42.908573	1.8497372	4.254242	822.9217836856842
84	-90.88146	32.064632	-39.11021	-152.16156	-73.96617	22.582506	-37.344505	-125.187935	100.0	100.0	125999	-2.175841	9.974695	9.342996	-41.846237	1.6913849	4.2631154	833.1452920436859
85	-76.46273	26.721216	-40.838837	-137.68977	-77.17107	29.707928	-51.365116	-157.39822	100.0	100.0	127499	-2.0139663	9.959015	9.495824	-42.51612	1.5108519	4.205708	843.4773409366608
86	-85.53181	23.120577	-47.902317	-123.63053	-91.23794	34.409004	-43.483055	-134.2933	100.0	100.0	128999	-1.8274286	9.9666605	9.645588	-43.2981	1.3438259	4.151989	853.7915194034576
87	-93.37427	42.741882	-38.43508	-199.97726	-67.20846	25.610157	-34.01614	-124.78612	100.0	100.0	130499	-1.635965	9.922504	9.795919	-44.241367	1.1509093	4.283791	864.1678063869476
88	-77.01953	28.003387	-46.562614	-134.55032	-70.45836	15.972703	-49.415073	-106.79142	100.0	100.0	131999	-1.5592748	9.95486	9.922753	-43.164078	1.0795782	4.2260666	874.5024659633636
89	-83.04748	33.68372	-32.49568	-165.76414	-80.15777	41.924576	-40.285572	-160.67937	100.0	100.0	133499	-1.4184136	9.955142	10.048372	-43.44776	0.9391484	4.3132677	884.8914008140564
90	-75.259865	28.35624	-39.370632	-133.40353	-70.90786	28.902048	-38.072517	-131.55199	100.0	100.0	134999	-1.2873224	10.007026	10.182303	-45.100662	0.79358774	4.3189435	895.3788108825684
91	-84.76759	48.147873	-36.230545	-194.03331	-82.146385	33.365784	-47.187645	-145.89914	100.0	100.0	136499	-1.1149228	10.005924	10.293084	-43.085014	0.63633615	4.274768	905.7123584747314
92	-72.83672	22.112293	-37.09394	-103.59802	-77.69841	44.24537	-47.931206	-201.17284	100.0	100.0	137999	-0.9532168	9.98725	10.428301	-45.328224	0.46910462	4.341342	916.1210217475891
93	-87.37098	34.676014	-35.660534	-159.67357	-77.22318	44.93761	-29.251703	-175.60704	100.0	100.0	139499	-0.87429553	10.016334	10.570497	-43.048035	0.38370478	4.277764	926.4317016601562
94	-76.66358	37.03977	-14.232587	-131.0301	-78.09789	46.492905	-37.553577	-171.62856	100.0	100.0	140999	-0.7254523	10.011361	10.726641	-43.275578	0.2512088	4.428613	936.7557208538055
95	-85.09897	32.080395	-24.275394	-139.84087	-75.19293	22.140188	-45.587864	-114.26774	100.0	100.0	142499	-0.5964159	9.967913	10.855009	-44.86798	0.10880865	4.2622805	947.032990694046
96	-68.17617	29.344885	-19.463665	-112.61584	-98.91686	41.137203	-50.808136	-180.12378	100.0	100.0	143999	-0.45110208	9.986739	10.9697695	-43.309616	-0.034293376	4.360556	957.4571344852448
97	-70.500496	31.747726	-32.74612	-166.92906	-81.162766	30.646734	-41.92331	-151.92346	100.0	100.0	145499	-0.30560815	9.990436	11.09611	-45.213993	-0.16292849	4.366621	967.7666988372803
98	-78.00538	22.08217	-43.8202	-124.17267	-70.51061	38.479733	-35.428932	-153.25897	100.0	100.0	146999	-0.1632954	9.974828	11.210765	-42.166695	-0.31678256	4.4366894	978.1927123069763
99	-77.28267	24.980553	-45.110733	-116.896835	-66.76176	30.712824	-38.232197	-153.16594	100.0	100.0	148499	-0.03752529	10.007016	11.305081	-44.663475	-0.45055604	4.4446535	988.5855610370636
100	-91.23208	44.74882	-21.266504	-179.30766	-79.260864	35.38899	-37.080765	-158.90196	100.0	100.0	149999	0.118901186	9.989271	11.410319	-41.142406	-0.59965616	4.4304247	998.9060482978821
101	-80.33585	43.497093	-37.171425	-162.79742	-95.72331	43.549217	-48.946156	-195.89943	100.0	100.0	151499	0.20720476	9.960889	11.537827	-42.92472	-0.67777306	4.4104357	1009.3669579029083
102	-75.78022	28.313269	-37.158848	-148.6408	-91.698524	49.850567	-27.766893	-214.79057	100.0	100.0	152999	0.3173911	9.973654	11.648418	-41.80684	-0.78013784	4.340829	1019.7565879821777
103	-78.07671	25.2327	-38.142406	-122.87923	-53.901817	24.994469	-19.470354	-102.9713	100.0	100.0	154499	0.33762348	10.004658	11.746822	-45.33564	-0.8025047	4.399666	1030.1921079158783
104	-87.45411	31.270027	-45.67197	-151.63075	-78.24698	21.645287	-41.26688	-124.89739	100.0	100.0	155999	0.48031777	9.992553	11.845746	-41.15523	-0.9486256	4.403349	1040.558486700058
105	-84.24971	21.4142	-51.180614	-131.17882	-75.2145	24.605358	-41.477722	-121.69195	100.0	100.0	157499	0.55172	9.990019	11.939975	-42.22004	-1.0160921	4.4550815	1050.9519457817078
106	-68.164764	29.352795	-37.296112	-138.59808	-70.01069	26.17052	-32.25655	-116.97207	100.0	100.0	158999	0.6682753	9.942735	12.027604	-42.708363	-1.1368091	4.4225545	1061.2782731056213
107	-89.37355	44.214615	-36.473293	-210.04324	-66.058205	30.483343	-28.30055	-112.957375	100.0	100.0	160499	0.7459509	9.941525	12.142107	-42.9937	-1.2157246	4.514421	1071.6822347640991
108	-74.84898	22.420477	-47.094967	-105.66282	-66.05924	19.828041	-28.477386	-104.16798	100.0	100.0	161999	0.8610035	9.9298725	12.260808	-42.363224	-1.3301693	4.4635353	1082.0547063350677
109	-69.226685	21.037485	-33.728275	-121.97895	-85.16548	28.445633	-26.578453	-120.498085	100.0	100.0	163499	0.9739205	9.911307	12.3547535	-40.108112	-1.4362946	4.5327992	1092.3444111347198
110	-63.473747	24.801945	-32.74026	-137.12233	-60.909462	27.510784	-23.207142	-100.7233	100.0	100.0	164999	1.0958005	9.928742	12.44652	-41.125294	-1.5541862	4.5073066	1102.701608657837
111	-72.76515	34.018703	-5.152837	-140.5247	-71.86708	18.2247	-31.860771	-98.38635	100.0	100.0	166499	1.1946383	9.960072	12.533131	-48.699326	-1.665763	4.5313835	1113.1232392787933
112	-62.49296	36.132927	1.0800487	-145.0985	-58.718636	26.406826	-28.805782	-124.09853	100.0	100.0	167999	1.2501792	9.978839	12.644544	-41.315193	-1.7118099	4.5817027	1123.513542175293
113	-70.82243	22.261858	-41.053608	-107.279594	-55.634106	20.244322	-22.454174	-81.81441	100.0	100.0	169499	1.3961315	9.990621	12.756712	-42.526947	-1.8464382	4.607449	1133.9762241840363
114	-67.99839	20.177397	-40.187683	-114.40338	-66.30298	18.380405	-30.563442	-100.06772	100.0	100.0	170999	1.4872663	9.982541	12.865715	-41.130447	-1.9416748	4.581403	1144.433204650879
115	-69.18494	25.749672	-31.52731	-123.8184	-75.3596	20.362452	-47.140766	-115.45921	100.0	100.0	172499	1.5521117	9.965258	12.93737	-44.754578	-2.0130289	4.5124903	1154.8496224880219
116	-68.00277	51.32031	44.068512	-143.17671	-103.62886	42.24361	-21.622906	-169.36014	100.0	100.0	173999	1.6172935	9.970853	13.019884	-44.172028	-2.0929897	4.501622	1165.3274464607239
117	-86.85812	44.192417	-37.90858	-224.16322	-92.566246	41.247658	-41.706528	-191.08463	100.0	100.0	175499	1.7732912	9.948001	13.105577	-42.289677	-2.2383277	4.5969543	1175.801395893097
118	-87.990616	33.466526	-46.049057	-169.77426	-70.53365	32.728424	-26.97456	-126.36816	100.0	100.0	176999	1.8310163	9.951034	13.20501	-44.819523	-2.2909205	4.575564	1186.1141889095306
119	-63.31451	19.997616	-23.008669	-98.85614	-83.21091	28.136337	-30.384634	-135.13124	100.0	100.0	178499	1.9459023	9.947122	13.284797	-41.26812	-2.418172	4.561111	1196.5319604873657
120	-83.6689	44.192074	-28.145565	-205.45366	-67.13956	35.263863	-23.13557	-159.03877	100.0	100.0	179999	2.0214546	9.926159	13.368364	-42.536438	-2.481889	4.520016	1207.043553352356
121	-59.284985	28.014286	-3.2105286	-132.58827	-59.029682	33.557774	-20.841951	-139.62025	100.0	100.0	181499	2.087852	10.000132	13.447913	-43.066406	-2.5554352	4.546332	1217.3406760692596
122	-79.61958	28.373354	-43.48342	-154.04509	-73.26682	31.179964	-30.611385	-124.50442	100.0	100.0	182999	2.2269778	9.948034	13.519831	-43.77476	-2.6875763	4.567402	1227.6118443012238
123	-64.43255	24.470161	-30.042377	-107.11523	-71.62914	43.503227	8.711259	-149.25615	100.0	100.0	184499	2.2693393	9.971932	13.591905	-45.05903	-2.737097	4.5621386	1237.9270658493042
124	-79.88086	24.007095	-44.165886	-123.42189	-60.328297	20.137142	-32.0525	-96.555954	100.0	100.0	185999	2.4053583	9.922437	13.665497	-44.86709	-2.8674982	4.5531554	1248.3218982219696
125	-66.59685	26.343468	-36.78252	-126.55146	-71.5049	31.11576	-33.118965	-143.88327	100.0	100.0	187499	2.4288116	9.982364	13.730064	-41.270508	-2.8994184	4.4813743	1258.7260444164276
126	-80.27739	44.876976	-10.836239	-166.18077	-63.635143	25.759918	-33.23661	-112.025475	100.0	100.0	188999	2.5584729	9.9729595	13.818043	-43.49613	-3.0240552	4.666596	1269.0915393829346
127	-66.626595	41.142197	-27.902122	-207.00043	-86.451385	30.96319	-44.107162	-124.493126	100.0	100.0	190499	2.5920718	10.012419	13.89686	-47.730057	-3.055992	4.5647116	1279.4374599456787
128	-78.05539	36.097954	-28.004108	-166.9336	-62.727436	13.706088	-40.412857	-85.04687	100.0	100.0	191999	2.7151086	9.948023	13.9801035	-45.656044	-3.1925943	4.63573	1289.7886247634888
129	-62.829735	21.471066	-26.671257	-95.49827	-72.821465	20.471235	-40.311344	-104.34866	100.0	100.0	193499	2.8267872	9.911776	14.047697	-43.276722	-3.297866	4.5795126	1300.1925058364868
130	-73.61565	29.050499	-41.576176	-136.7585	-82.20666	29.383484	-39.68666	-139.89075	100.0	100.0	194999	2.8378909	9.975648	14.098094	-43.838585	-3.3112853	4.5873137	1310.6452903747559
131	-74.64785	29.422915	-37.940086	-131.49486	-71.513405	17.405773	-43.87218	-103.90458	100.0	100.0	196499	2.957174	9.9522085	14.176659	-44.139397	-3.4272397	4.569415	1321.0727546215057
132	-54.591892	24.364555	-12.364919	-121.598366	-58.953053	21.303679	-20.750679	-94.17375	100.0	100.0	197999	3.0890074	9.910436	14.245884	-43.91446	-3.568155	4.610255	1331.4730610847473
133	-70.92753	20.12946	-33.58726	-115.3705	-79.550316	36.51883	-45.709156	-178.0505	100.0	100.0	199499	3.1757314	9.941465	14.332399	-45.17561	-3.6524162	4.6178107	1341.9238884449005
134	-78.26196	26.096376	-49.368332	-132.38359	-62.856647	24.431452	-35.371235	-117.33916	100.0	100.0	200999	3.2208593	9.941074	14.388154	-44.23103	-3.6892402	4.6161685	1352.2560052871704
135	-66.46989	29.075373	-21.072908	-128.37453	-54.66394	16.50392	-28.449152	-76.17472	100.0	100.0	202499	3.3281655	9.926478	14.44864	-44.444145	-3.8018422	4.6418986	1362.6174082756042
