Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
36	-428.25812	31.744453	-368.77863	-468.2854	-420.38223	17.244123	-389.57785	-443.1264	100.0	100.0	53999	-97.644745	3.5971332	-87.33368	-111.2065	97.42461	0.4579988	330.73882126808167
37	-444.14636	17.713434	-417.98193	-476.8125	-412.50064	28.481085	-367.3038	-459.6292	100.0	100.0	55499	-98.25036	3.6677055	-87.74687	-111.65153	98.033585	0.46024215	340.0642902851105
38	-428.7106	20.242407	-395.7431	-459.27603	-394.3631	31.223173	-352.04898	-461.03226	100.0	100.0	56999	-98.7998	3.7380617	-88.09687	-112.05403	98.57477	0.46282706	349.4391224384308
39	-437.05225	20.516775	-398.1481	-461.77472	-419.26016	37.198845	-347.30917	-473.5981	100.0	100.0	58499	-99.295494	3.8107197	-88.331825	-112.705086	99.066414	0.46923918	358.8253085613251
40	-420.6435	32.589046	-332.4679	-472.80057	-390.82513	34.71309	-319.88382	-443.07834	100.0	100.0	59999	-99.72932	3.8815844	-88.29174	-113.94006	99.49687	0.47194532	368.1836175918579
41	-426.41916	21.875639	-377.67435	-459.21033	-412.46704	29.508541	-377.82645	-476.52316	100.0	100.0	61499	-100.10632	3.9571104	-88.75673	-115.432594	99.876686	0.47473478	377.62266778945923
42	-407.34232	33.07143	-338.57523	-467.7052	-427.2099	40.327003	-364.37277	-477.37216	100.0	100.0	62999	-100.45525	4.0513625	-88.88716	-114.33536	100.21925	0.48114118	387.03632044792175
43	-422.53677	30.20494	-377.40952	-488.54953	-412.2954	35.29694	-349.30862	-470.65988	100.0	100.0	64499	-100.74273	4.1510086	-89.07783	-113.988266	100.5081	0.49014428	396.53200006484985
44	-422.61032	35.909363	-345.4291	-497.1519	-400.67963	38.87155	-333.5649	-466.38327	100.0	100.0	65999	-101.0595	4.2338247	-89.20064	-115.22108	100.823906	0.49704394	405.9833047389984
45	-428.31146	31.655928	-348.12808	-464.21408	-374.765	53.516945	-240.0182	-438.2829	100.0	100.0	67499	-101.31503	4.303686	-89.31539	-116.45755	101.07106	0.502105	415.50821805000305
46	-417.9096	21.98437	-388.00528	-461.59042	-423.7796	43.32585	-324.46976	-476.31155	100.0	100.0	68999	-101.569954	4.3812394	-89.39336	-116.700195	101.33369	0.5121266	425.08548188209534
47	-414.72385	27.799202	-360.55588	-467.25082	-401.67886	43.819836	-322.09387	-476.26895	100.0	100.0	70499	-101.78073	4.459908	-89.50259	-117.43574	101.54449	0.5119123	434.7025020122528
48	-417.36365	31.799276	-348.06277	-454.49866	-412.03278	36.834393	-334.30606	-456.82193	100.0	100.0	71999	-101.96762	4.5044775	-89.72985	-117.82786	101.723625	0.53586483	444.3160059452057
49	-421.59912	37.36126	-317.56085	-464.16705	-401.50732	38.241787	-301.82108	-444.88593	100.0	100.0	73499	-102.1248	4.545274	-89.56173	-117.89878	101.87977	0.5336741	453.9467430114746
50	-429.93842	27.389715	-380.39053	-470.48315	-414.435	33.970596	-360.04245	-459.01663	100.0	100.0	74999	-102.30784	4.6194572	-89.552185	-116.56094	102.0558	0.5360093	463.6723737716675
51	-419.15375	33.859436	-361.84793	-478.28482	-381.28027	39.124084	-300.89294	-432.3293	100.0	100.0	76499	-102.40128	4.6528506	-89.47445	-117.53256	102.15807	0.53300744	473.3832085132599
52	-412.03845	41.37192	-340.0991	-473.45764	-401.8003	38.549824	-339.42377	-459.89813	100.0	100.0	77999	-102.539215	4.7042184	-89.610634	-118.139885	102.2914	0.54346895	483.33298110961914
53	-410.43115	31.060902	-362.20715	-477.06052	-393.28644	47.452614	-301.78195	-452.93503	100.0	100.0	79499	-102.643425	4.733416	-89.45975	-117.88168	102.39442	0.54240066	493.2972848415375
54	-400.98828	46.596306	-315.4319	-461.67517	-403.34445	42.999607	-334.4016	-479.82495	100.0	100.0	80999	-102.715904	4.799609	-89.46197	-118.90127	102.461685	0.5503084	503.279079914093
55	-411.10934	43.972168	-321.4821	-480.1091	-382.33398	34.503498	-309.56882	-416.5706	100.0	100.0	82499	-102.71547	4.9041038	-89.23489	-119.71872	102.45441	0.55593914	513.1671943664551
56	-411.13187	37.07767	-344.608	-482.22803	-386.843	34.28919	-348.9112	-458.3939	100.0	100.0	83999	-102.69493	4.992502	-89.38686	-119.775185	102.43353	0.5624488	523.0668666362762
57	-418.34122	29.561222	-370.601	-460.4388	-382.909	41.822487	-328.70868	-473.1396	100.0	100.0	85499	-102.76091	5.0275054	-89.20192	-119.73251	102.5004	0.57426983	532.9512076377869
58	-420.647	30.251549	-344.09314	-464.21353	-394.40176	36.251034	-351.63885	-475.71182	100.0	100.0	86999	-102.751495	5.100301	-88.9257	-120.004654	102.485374	0.572008	542.8409206867218
59	-400.92923	40.373302	-306.02127	-452.96832	-394.0198	47.331497	-322.28214	-485.42044	100.0	100.0	88499	-102.70508	5.1879864	-88.63374	-119.844666	102.43319	0.58423144	552.8348042964935
60	-426.99506	35.94884	-357.39072	-483.16803	-425.45688	33.358475	-360.73923	-477.53528	100.0	100.0	89999	-102.672874	5.2474213	-88.31642	-119.478836	102.39296	0.59209824	562.8448505401611
61	-419.22614	23.769894	-370.03745	-452.28278	-396.16327	53.11036	-311.82175	-457.90897	100.0	100.0	91499	-102.648796	5.31807	-88.16571	-119.34671	102.364815	0.582509	572.7118172645569
62	-399.8897	45.17946	-294.99066	-471.9629	-359.98224	37.112186	-297.1132	-413.41367	100.0	100.0	92999	-102.5786	5.4100757	-87.74069	-120.08423	102.29771	0.60338056	582.7199552059174
63	-394.8757	36.008385	-311.08936	-447.51163	-375.41882	44.07202	-297.78766	-432.60657	100.0	100.0	94499	-102.517654	5.486258	-87.39707	-120.04692	102.22679	0.6055223	592.6246981620789
64	-411.59033	27.457058	-364.75638	-456.00198	-350.66132	72.907295	-213.01741	-441.3857	100.0	100.0	95999	-102.409805	5.525457	-87.50819	-121.72971	102.12383	0.5988987	602.6695234775543
65	-406.5861	25.78289	-343.21527	-444.1531	-387.44507	45.243107	-283.25513	-445.02463	100.0	100.0	97499	-102.3102	5.5929003	-87.40304	-120.47603	102.02603	0.6073726	612.6144750118256
66	-406.00162	38.931602	-322.4802	-462.79947	-377.3674	39.905334	-283.53238	-438.9883	100.0	100.0	98999	-102.22473	5.6562276	-87.13766	-121.85748	101.93644	0.610838	622.5508563518524
67	-401.63068	25.561756	-343.4609	-443.48328	-378.84644	49.85001	-281.27963	-434.83673	100.0	100.0	100499	-102.15557	5.697056	-86.88464	-121.44158	101.867325	0.6111503	632.4795141220093
68	-397.09995	38.95897	-335.13757	-454.0676	-344.21115	33.733406	-284.53445	-386.7117	100.0	100.0	101999	-102.087585	5.7494674	-86.60437	-120.39587	101.8034	0.6251388	642.3058388233185
69	-396.94058	32.33064	-341.5975	-461.64838	-384.6507	70.27074	-208.3547	-452.29324	100.0	100.0	103499	-101.913666	5.804242	-86.53757	-121.51862	101.62921	0.631094	652.2391538619995
70	-395.5416	30.392569	-324.8311	-444.66727	-362.8575	31.40323	-300.81888	-415.82602	100.0	100.0	104999	-101.82271	5.8400116	-86.16092	-120.99302	101.538925	0.629375	662.1576585769653
71	-400.23483	35.486	-337.952	-467.83795	-365.6813	38.13788	-300.82266	-440.9893	100.0	100.0	106499	-101.7198	5.9030457	-86.28369	-122.49381	101.43291	0.62831914	672.0431835651398
72	-407.62854	32.45402	-357.2229	-456.48886	-377.09656	32.735756	-324.6924	-423.77353	100.0	100.0	107999	-101.61827	5.960362	-86.054855	-121.57812	101.32995	0.6304519	682.0077538490295
73	-406.38266	35.40897	-347.1513	-455.2534	-354.18036	45.836636	-297.29956	-440.20038	100.0	100.0	109499	-101.49094	5.9859996	-86.027725	-122.03044	101.20233	0.61756563	691.8870584964752
74	-375.16858	33.947254	-314.6826	-436.48407	-395.40814	46.439266	-302.32663	-456.69058	100.0	100.0	110999	-101.417435	6.0538836	-85.86747	-122.0523	101.13054	0.62914914	701.8978137969971
75	-385.8752	34.193512	-326.7542	-439.83023	-345.873	32.12014	-297.02405	-410.30133	100.0	100.0	112499	-101.25463	6.094208	-85.501884	-122.02234	100.96569	0.6163269	711.7654213905334
76	-386.53607	38.059322	-323.06912	-433.09598	-357.8881	48.60438	-258.37897	-431.38696	100.0	100.0	113999	-101.181	6.108361	-85.696976	-121.901985	100.899895	0.6309251	721.666015625
77	-394.0452	25.197643	-344.2733	-427.2023	-369.10223	43.74037	-272.06354	-428.53168	100.0	100.0	115499	-101.05257	6.137225	-85.56458	-122.613945	100.761635	0.6251849	731.6190438270569
78	-375.27194	37.79448	-299.99863	-445.1487	-368.74207	24.407322	-334.55145	-412.61948	100.0	100.0	116999	-100.87927	6.1811857	-85.36219	-123.09302	100.59356	0.6081186	741.573365688324
79	-385.3052	33.41303	-329.7026	-446.47336	-390.1342	38.31628	-306.69858	-448.94922	100.0	100.0	118499	-100.753426	6.2182436	-85.354195	-122.27634	100.47317	0.61952496	751.4598109722137
80	-388.33264	38.438286	-315.73764	-445.87085	-337.41953	52.69574	-261.88397	-446.87704	100.0	100.0	119999	-100.631226	6.297542	-85.10946	-123.926445	100.356865	0.62697	761.3830766677856
81	-383.60843	38.34783	-317.12292	-451.09717	-394.8892	39.623234	-321.63995	-440.0159	100.0	100.0	121499	-100.5208	6.305383	-84.81137	-122.020676	100.238976	0.61206234	771.3109452724457
82	-382.3643	37.051964	-343.61957	-476.48538	-359.65375	49.320038	-282.5384	-431.39096	100.0	100.0	122999	-100.38648	6.3515944	-84.6335	-122.97342	100.10854	0.6266927	781.2005021572113
83	-368.31522	26.351152	-327.28815	-417.3352	-362.5756	40.152214	-307.5793	-437.7023	100.0	100.0	124499	-100.25018	6.4035764	-84.76134	-122.49341	99.973915	0.6216049	791.1383345127106
84	-387.44284	33.360172	-310.27267	-442.92004	-402.36237	32.782906	-356.87857	-465.5843	100.0	100.0	125999	-100.12601	6.44074	-84.57306	-123.704315	99.85392	0.6279654	801.2536799907684
85	-373.24023	37.617783	-294.79028	-433.64902	-347.27963	57.00001	-267.55313	-422.0848	100.0	100.0	127499	-99.9885	6.4345584	-84.52694	-122.08831	99.7096	0.63850754	811.4799830913544
86	-386.67303	40.05423	-317.90115	-432.82428	-365.50775	60.389797	-272.33362	-457.73547	100.0	100.0	128999	-99.90734	6.473646	-84.371376	-122.52851	99.63125	0.6370449	821.4844696521759
87	-384.32462	34.467186	-316.96902	-445.21344	-360.16245	43.64914	-273.39267	-420.16794	100.0	100.0	130499	-99.74261	6.5041633	-84.44922	-122.407196	99.449295	0.6372649	831.5230450630188
88	-390.96283	37.982395	-297.74747	-458.48178	-366.79437	32.101757	-313.5676	-433.139	100.0	100.0	131999	-99.60549	6.5329356	-83.98847	-122.27067	99.32732	0.6490009	841.6529896259308
89	-387.76462	32.038635	-333.82477	-467.09503	-343.44305	50.853374	-248.9845	-416.0129	100.0	100.0	133499	-99.48382	6.551722	-83.82414	-123.2351	99.20637	0.6282584	851.6150107383728
90	-375.95227	36.14068	-308.6839	-446.78128	-368.87402	45.975334	-280.14465	-419.56216	100.0	100.0	134999	-99.318504	6.5779705	-83.714836	-122.71126	99.03825	0.6424316	861.6234040260315
91	-398.05887	37.88146	-330.9815	-456.44547	-368.01334	59.903957	-265.39584	-471.59402	100.0	100.0	136499	-99.21929	6.59768	-83.44405	-122.988335	98.941376	0.6445068	871.7922263145447
92	-374.64246	40.63564	-282.84512	-441.90167	-366.29208	50.94548	-268.2041	-453.85004	100.0	100.0	137999	-99.03256	6.6114874	-83.39863	-122.385605	98.751396	0.64588547	881.8072075843811
93	-371.22333	38.060963	-287.39407	-429.17648	-389.73212	44.72361	-313.94724	-476.5393	100.0	100.0	139499	-98.9284	6.6565866	-83.46967	-122.68778	98.65224	0.6568044	891.8307366371155
94	-396.29504	53.101658	-307.97708	-478.66336	-353.6922	62.69616	-250.19586	-427.7403	100.0	100.0	140999	-98.842896	6.685804	-83.36309	-122.790115	98.55708	0.6547406	901.8907570838928
95	-381.80112	38.324265	-335.6058	-482.17288	-377.36447	62.876335	-265.77332	-471.75943	100.0	100.0	142499	-98.6915	6.7215257	-82.88215	-124.00251	98.4101	0.6770678	912.0153243541718
96	-390.95358	33.35764	-313.0248	-460.0676	-340.42145	46.321075	-245.34906	-403.4159	100.0	100.0	143999	-98.55914	6.7496877	-83.00997	-123.58383	98.27492	0.6704273	922.1063139438629
97	-387.3011	32.843224	-341.35574	-455.48224	-368.09497	40.33413	-308.24908	-429.53088	100.0	100.0	145499	-98.4221	6.7482004	-82.8766	-123.40939	98.1361	0.6868416	932.0928752422333
98	-384.70013	43.52406	-321.21054	-462.69955	-352.40927	50.16274	-273.41153	-424.44254	100.0	100.0	146999	-98.297424	6.7803545	-82.67233	-122.6596	98.01087	0.68318945	942.0906012058258
99	-388.11298	37.909546	-316.4034	-454.27786	-350.3267	46.13395	-262.94247	-418.80753	100.0	100.0	148499	-98.151474	6.7998967	-82.57083	-123.943146	97.87174	0.6831217	952.0129761695862
100	-378.55106	40.643703	-302.0874	-456.82864	-352.28253	41.810608	-301.37872	-427.91815	100.0	100.0	149999	-98.046074	6.8118944	-82.611565	-123.078186	97.76819	0.6801047	962.0237622261047
101	-384.11688	39.904552	-282.15573	-465.85547	-378.0832	47.457386	-320.66064	-464.96924	100.0	100.0	151499	-97.91785	6.8007693	-82.403046	-122.32611	97.62954	0.6879168	972.0483875274658
102	-384.25064	22.967188	-331.9938	-411.08804	-358.4055	57.96581	-246.50523	-429.84003	100.0	100.0	152999	-97.82519	6.8429794	-82.23008	-122.62167	97.54336	0.68848014	982.1046783924103
103	-379.68784	30.892076	-342.34454	-446.5398	-380.7872	33.82774	-335.66913	-423.10315	100.0	100.0	154499	-97.68203	6.8540344	-82.0668	-123.42815	97.40194	0.69338995	992.0949835777283
104	-387.01935	34.2497	-290.6657	-440.41357	-319.84195	30.910868	-258.6876	-353.2551	100.0	100.0	155999	-97.55895	6.870399	-81.99153	-122.441696	97.27304	0.6820668	1002.1297061443329
105	-380.55154	19.097866	-352.88483	-421.06448	-367.5522	41.849842	-297.86496	-427.84973	100.0	100.0	157499	-97.42363	6.881994	-81.75379	-124.85558	97.1352	0.6897272	1012.213175535202
106	-378.65137	31.462091	-326.30457	-435.88965	-320.06802	49.184204	-241.30576	-385.37753	100.0	100.0	158999	-97.29108	6.9163103	-81.83779	-122.71339	97.00069	0.70150185	1022.2161259651184
107	-386.67014	26.940567	-335.8688	-442.30896	-377.04733	32.567204	-322.77652	-434.0756	100.0	100.0	160499	-97.164345	6.9471784	-81.7232	-123.41019	96.86598	0.6998148	1032.281305551529
108	-364.1531	27.32127	-298.56546	-408.60355	-373.034	55.812138	-282.003	-453.90012	100.0	100.0	161999	-97.02916	6.948719	-81.50976	-122.072205	96.730385	0.7110507	1042.3476955890656
109	-368.0474	30.84095	-307.93515	-417.597	-335.7561	26.244972	-287.92468	-382.94873	100.0	100.0	163499	-96.84816	6.9805403	-81.29431	-121.48393	96.539085	0.7011113	1052.353610277176
110	-379.12787	43.255154	-321.3519	-446.51465	-360.98007	61.19787	-236.84961	-467.12546	100.0	100.0	164999	-96.748695	6.9974985	-81.12752	-125.08659	96.43821	0.7140064	1062.4307749271393
111	-363.06555	32.129505	-295.4831	-413.10275	-378.16083	45.840084	-315.81564	-445.3131	100.0	100.0	166499	-96.58243	7.014857	-81.08811	-123.77478	96.28167	0.70702344	1072.564421415329
112	-396.54233	36.648117	-330.7586	-467.43536	-369.5591	26.862001	-314.64752	-407.20474	100.0	100.0	167999	-96.44941	7.012228	-81.00902	-123.46902	96.1431	0.692339	1082.6410262584686
113	-366.50647	26.329378	-319.23132	-409.70688	-336.9161	33.255455	-257.12726	-369.79926	100.0	100.0	169499	-96.27444	7.010099	-80.85692	-123.19072	95.97251	0.70521885	1092.74183011055
114	-381.58524	27.773169	-329.52185	-425.84967	-348.6783	45.232803	-280.72736	-409.07553	100.0	100.0	170999	-96.15097	7.0337462	-80.31732	-124.62025	95.85625	0.7044003	1102.7519085407257
115	-377.03125	39.774654	-286.60626	-431.2925	-329.1009	35.42136	-261.39917	-378.3384	100.0	100.0	172499	-95.992516	7.0289087	-80.40867	-123.59423	95.684685	0.7045087	1112.8368773460388
116	-385.8931	43.09551	-277.4888	-476.369	-346.4252	40.76701	-272.21194	-418.7116	100.0	100.0	173999	-95.91793	7.0570536	-80.1054	-125.54527	95.614456	0.7131838	1122.8694069385529
117	-375.5633	36.01425	-301.1753	-437.14594	-338.5083	54.431557	-224.94626	-405.7099	100.0	100.0	175499	-95.79405	7.0773964	-79.96962	-122.76002	95.47844	0.7090918	1132.9029421806335
118	-364.0243	35.29236	-279.84625	-423.92496	-344.78226	38.93458	-264.17212	-425.75644	100.0	100.0	176999	-95.641205	7.06148	-79.73939	-124.75804	95.327934	0.7111154	1143.0123524665833
119	-377.65442	37.731045	-288.73886	-433.1859	-334.37094	52.294506	-235.64052	-433.65356	100.0	100.0	178499	-95.53248	7.086018	-79.704414	-122.75635	95.23341	0.7194833	1153.0285358428955
120	-369.45792	42.165363	-267.9779	-437.81073	-318.1269	54.847343	-249.0106	-436.53705	100.0	100.0	179999	-95.340004	7.0888586	-79.770996	-123.50677	95.03413	0.71803	1163.0843331813812
121	-385.1167	33.498455	-327.22028	-428.35083	-331.20062	48.766727	-266.96942	-431.5547	100.0	100.0	181499	-95.24373	7.1096973	-79.67268	-124.42582	94.94323	0.7301883	1173.1289229393005
122	-363.5158	46.10646	-303.44128	-453.5313	-342.64374	56.82502	-238.68631	-411.44318	100.0	100.0	182999	-95.15868	7.1134076	-79.616356	-123.4829	94.847595	0.7112698	1183.169936656952
123	-369.41064	42.524277	-293.02847	-450.3191	-356.19778	40.507515	-296.08203	-420.849	100.0	100.0	184499	-94.98824	7.1248417	-79.48931	-124.56127	94.68231	0.7235016	1193.281409740448
124	-363.794	35.004166	-312.56146	-436.44553	-345.1786	54.50432	-259.54413	-420.74918	100.0	100.0	185999	-94.85404	7.1269674	-79.324455	-122.16683	94.55271	0.71677995	1203.2833688259125
125	-356.89645	37.444424	-288.53397	-428.10178	-330.81683	39.730103	-275.21838	-395.51813	100.0	100.0	187499	-94.7457	7.1309257	-79.30629	-122.75826	94.439354	0.72748363	1213.2781658172607
126	-358.59238	35.89301	-305.02582	-437.73038	-354.49014	54.66635	-286.18054	-446.4479	100.0	100.0	188999	-94.583885	7.116659	-79.48097	-123.14616	94.270874	0.72126406	1223.394257068634
127	-371.4405	47.57331	-292.9816	-439.3928	-313.17242	37.616253	-234.57358	-361.9676	100.0	100.0	190499	-94.48824	7.118173	-79.38247	-121.15739	94.18112	0.7190944	1233.5011060237885
128	-357.0207	34.240658	-306.65802	-438.03043	-316.12796	32.870518	-275.49182	-379.43402	100.0	100.0	191999	-94.36964	7.1588936	-79.46002	-121.3807	94.05604	0.7230701	1243.6510527133942
129	-372.98447	35.31146	-324.34222	-425.4793	-336.8418	58.586685	-232.89621	-420.1076	100.0	100.0	193499	-94.248055	7.145512	-79.32756	-122.12715	93.94609	0.70687485	1253.7692713737488
130	-368.8428	35.085167	-297.0523	-437.717	-320.2962	39.404446	-248.11484	-387.82632	100.0	100.0	194999	-94.07822	7.141276	-79.46752	-120.11772	93.76543	0.7197547	1263.8092398643494
131	-373.68143	38.39265	-288.77335	-440.31494	-341.79712	25.166895	-289.582	-382.06088	100.0	100.0	196499	-93.97217	7.155555	-79.572075	-121.79636	93.66621	0.72361165	1273.8970501422882
132	-349.48062	26.552347	-311.33115	-398.59448	-326.94305	55.69314	-244.86516	-423.39307	100.0	100.0	197999	-93.86676	7.17208	-79.477135	-122.03222	93.554794	0.7302026	1284.086537361145
133	-359.54037	42.9875	-301.95804	-435.04108	-352.11896	42.41748	-281.01083	-430.40646	100.0	100.0	199499	-93.7423	7.1782537	-79.32195	-120.73285	93.43687	0.74071306	1294.1531102657318
134	-365.3254	25.60658	-306.66074	-394.21008	-307.37524	35.885696	-242.32373	-366.48	100.0	100.0	200999	-93.638054	7.2142777	-79.11631	-121.3365	93.333206	0.73191625	1304.2000470161438
135	-365.12488	20.555595	-334.5891	-409.77576	-352.88745	50.887703	-249.63438	-407.87747	100.0	100.0	202499	-93.54364	7.1932397	-79.18292	-122.22492	93.238106	0.72296387	1314.2248771190643
