Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
37	-331.59952	24.76168	-285.572	-369.99634	-335.18494	31.165197	-276.76392	-374.49094	100.0	100.0	55499	-497.34848	8.7873745	-476.05258	-538.70886	496.9894	1.504026	411.94928646087646
38	-343.56195	33.953377	-272.90622	-378.27878	-351.15417	31.194946	-283.33487	-376.2618	100.0	100.0	56999	-502.0194	9.266308	-479.59808	-544.8747	501.65155	1.5130419	423.66293478012085
39	-332.21964	24.933382	-298.41943	-364.52786	-322.6513	50.353626	-191.55437	-363.85284	100.0	100.0	58499	-506.68585	9.924088	-483.46292	-552.8548	506.32776	1.5409322	435.396115064621
40	-342.83112	23.449524	-282.319	-368.57974	-326.206	49.027912	-230.27342	-385.8377	100.0	100.0	59999	-511.06015	10.378531	-486.7956	-559.6076	510.70914	1.5474764	447.0154731273651
41	-328.46927	38.273125	-242.6754	-377.8466	-336.945	28.771837	-291.38132	-372.70493	100.0	100.0	61499	-515.13983	10.735946	-490.4651	-564.4425	514.7846	1.5748076	458.6994676589966
42	-320.34393	33.98932	-254.11208	-374.40985	-325.52475	35.63759	-266.1063	-369.01526	100.0	100.0	62999	-518.979	11.120331	-493.59338	-569.49554	518.6143	1.6272699	470.4426078796387
43	-339.94443	20.774189	-311.54324	-379.83154	-350.06268	18.810984	-318.9115	-380.04736	100.0	100.0	64499	-522.65247	11.555178	-496.52402	-576.2126	522.2964	1.6562402	482.14932441711426
44	-335.74533	29.768925	-255.29466	-375.7226	-301.33505	37.968315	-233.37721	-348.05682	100.0	100.0	65999	-526.17444	11.91882	-499.51233	-579.18463	525.817	1.6348919	493.8401777744293
45	-331.11832	26.202517	-282.49014	-369.34503	-335.50452	54.056404	-189.28584	-377.0037	100.0	100.0	67499	-529.4668	12.421929	-501.90067	-585.67126	529.10156	1.6715205	505.6209044456482
46	-340.8612	25.974318	-276.41086	-373.80087	-348.63202	24.628735	-284.63055	-373.31836	100.0	100.0	68999	-532.5804	12.897384	-503.21506	-591.67444	532.2128	1.6627059	517.5205078125
47	-329.46292	34.06574	-266.6011	-379.0659	-336.0735	34.834644	-270.8706	-378.08112	100.0	100.0	70499	-535.77246	13.486038	-505.7496	-595.73114	535.40015	1.7006421	529.3945508003235
48	-342.70322	19.012676	-309.42215	-371.96848	-326.55682	30.276974	-267.54694	-366.31635	100.0	100.0	71999	-538.46344	13.919628	-507.85114	-598.4891	538.092	1.6751897	541.1828417778015
49	-324.33545	28.474422	-266.48547	-358.58997	-309.86383	41.316193	-246.83455	-363.7691	100.0	100.0	73499	-541.1918	14.370789	-509.65884	-604.2688	540.8169	1.673056	552.8689224720001
50	-321.9755	33.25129	-267.83002	-363.0564	-330.90973	29.343689	-265.4566	-362.43958	100.0	100.0	74999	-543.7233	14.9190035	-512.571	-609.8105	543.34894	1.7222184	564.7450335025787
51	-311.4206	34.52352	-223.54834	-355.19162	-325.2315	56.029114	-200.52518	-374.6807	100.0	100.0	76499	-546.0279	15.443115	-514.0675	-612.3254	545.65344	1.6953498	576.692330121994
52	-304.57532	43.895798	-212.95209	-354.885	-325.65414	41.674603	-236.44142	-361.6474	100.0	100.0	77999	-548.2025	15.924909	-515.70844	-614.494	547.826	1.761074	588.812403678894
53	-301.2627	37.43304	-235.91168	-364.68903	-338.131	34.5149	-251.05719	-377.50253	100.0	100.0	79499	-550.236	16.49392	-517.50964	-617.8196	549.8502	1.7498424	600.8259162902832
54	-329.91983	35.3949	-258.53824	-371.62173	-313.88663	33.0516	-258.48566	-360.0102	100.0	100.0	80999	-551.9727	16.860222	-519.12866	-621.31537	551.5937	1.8087767	612.8196482658386
55	-320.95993	39.82934	-227.74976	-374.03708	-326.06735	46.44421	-205.05151	-374.038	100.0	100.0	82499	-553.7177	17.306353	-520.66895	-623.64825	553.32983	1.8514318	624.816163778305
56	-341.93768	22.74552	-295.5772	-377.30115	-335.2225	32.96191	-244.01503	-362.9053	100.0	100.0	83999	-555.49133	17.868153	-521.02924	-627.93835	555.0926	1.9130974	636.8644227981567
57	-327.34897	29.165104	-270.60242	-376.67154	-329.5886	39.80962	-264.40512	-377.25537	100.0	100.0	85499	-556.96063	18.27007	-522.3397	-631.5292	556.5556	1.8986825	648.9693915843964
58	-337.12726	37.47061	-241.39827	-369.68942	-334.73627	37.516315	-249.53128	-374.35352	100.0	100.0	86999	-558.3971	18.70656	-522.1415	-632.75635	558.0011	1.892069	661.135894536972
59	-321.241	28.658401	-264.16913	-356.29626	-329.78094	32.25277	-258.29788	-377.6232	100.0	100.0	88499	-559.78613	19.109465	-523.0137	-636.07153	559.39185	1.9724768	673.3394000530243
60	-347.27505	19.265709	-307.7837	-368.47916	-313.61432	29.763826	-257.65955	-352.415	100.0	100.0	89999	-560.93115	19.557913	-523.48816	-638.38654	560.5281	1.9587904	685.4581332206726
61	-319.4324	32.831818	-268.987	-365.89447	-351.1402	17.880915	-306.68106	-368.1526	100.0	100.0	91499	-562.1023	19.97578	-524.53876	-640.00165	561.7105	1.8588196	697.5429315567017
62	-334.77454	33.901325	-276.85907	-386.61285	-330.05954	38.97284	-223.89218	-363.9795	100.0	100.0	92999	-563.2725	20.462152	-525.1308	-643.26575	562.8765	1.9562889	709.6486837863922
63	-323.8397	42.9251	-219.15146	-368.47247	-329.85815	35.1476	-238.98839	-368.67804	100.0	100.0	94499	-564.54376	21.057297	-525.58887	-646.77374	564.1549	1.9229114	721.8612661361694
64	-334.37198	33.11142	-246.56409	-369.99652	-343.21445	28.163544	-265.93985	-372.63437	100.0	100.0	95999	-565.51544	21.584036	-525.2529	-649.7645	565.1083	1.9035931	734.1147599220276
65	-316.96286	42.77034	-246.48222	-376.62207	-332.07193	26.664696	-281.20813	-361.31888	100.0	100.0	97499	-566.28595	22.028719	-524.75214	-652.9119	565.88367	1.8869202	746.1052236557007
66	-310.8707	43.53313	-226.13785	-367.49924	-345.54227	16.297424	-319.72476	-371.47003	100.0	100.0	98999	-567.1519	22.62176	-523.61957	-656.07025	566.7494	1.9551507	758.2493932247162
67	-323.31488	23.753595	-273.98096	-367.83728	-311.09845	39.16274	-239.64452	-365.78165	100.0	100.0	100499	-567.95874	23.210543	-522.0834	-658.13544	567.55774	1.8381836	770.2568230628967
68	-323.42593	24.642113	-280.64044	-379.84613	-325.36047	24.513977	-289.25327	-362.88782	100.0	100.0	101999	-568.9815	23.805464	-522.4446	-660.9942	568.58044	1.9853926	782.2184810638428
69	-333.1673	31.481863	-277.04376	-375.2447	-311.83893	40.4291	-231.90544	-359.6957	100.0	100.0	103499	-569.55914	24.23052	-523.0928	-663.72003	569.165	1.9370555	794.370192527771
70	-316.03583	37.148037	-237.62296	-367.2767	-323.20935	34.010803	-258.33194	-372.72858	100.0	100.0	104999	-570.3415	24.743076	-523.05914	-665.2855	569.9564	1.9332145	806.2972273826599
71	-351.73495	17.622505	-309.9694	-377.34634	-320.92676	44.460155	-237.18275	-372.91266	100.0	100.0	106499	-571.1054	25.305925	-524.2911	-670.0933	570.7237	1.8473071	818.1940789222717
72	-319.47134	35.984093	-261.0784	-369.5566	-319.20602	36.349995	-265.23972	-365.46768	100.0	100.0	107999	-572.14923	25.732054	-524.4464	-673.82904	571.7904	1.9468473	830.2347555160522
73	-340.2244	21.265947	-296.29614	-368.68466	-342.0794	21.210098	-303.25204	-364.40704	100.0	100.0	109499	-572.91754	26.089218	-524.7144	-675.0109	572.544	1.8754495	842.2257328033447
74	-334.2384	27.009563	-267.39233	-364.81845	-310.79453	42.378197	-225.66534	-363.97165	100.0	100.0	110999	-573.7389	26.337885	-525.53125	-676.95123	573.37164	1.8455205	854.3201756477356
75	-313.30682	39.63453	-223.35513	-375.12827	-299.43268	40.61378	-244.61584	-366.55722	100.0	100.0	112499	-574.5248	26.631393	-525.5217	-678.6863	574.1532	1.9257988	866.6104063987732
76	-317.99936	29.772055	-259.99615	-361.49655	-329.47998	18.437578	-300.46463	-352.54535	100.0	100.0	113999	-575.12506	26.927597	-525.88763	-679.48474	574.7619	1.8334365	878.8178291320801
77	-338.4669	26.483109	-286.04135	-370.61475	-326.17218	33.237827	-274.02246	-368.57632	100.0	100.0	115499	-575.7431	27.19043	-525.72345	-680.1654	575.37585	1.8587471	891.1129884719849
78	-313.82715	34.098896	-258.59534	-359.09882	-328.00208	31.194351	-270.63193	-374.25522	100.0	100.0	116999	-576.39124	27.450642	-525.4489	-682.1264	576.01794	1.818042	903.5814621448517
79	-311.87805	36.233112	-225.57817	-358.02267	-329.37326	32.562477	-262.10925	-364.34326	100.0	100.0	118499	-576.96497	27.796183	-525.5867	-683.92334	576.60693	1.8456273	916.1965384483337
80	-331.47333	23.688305	-280.97067	-359.10675	-309.38837	40.627197	-231.70848	-360.99753	100.0	100.0	119999	-577.4334	27.945776	-525.3367	-684.80316	577.07544	1.870512	928.6696598529816
81	-319.4499	29.951006	-274.13922	-360.9498	-330.74655	40.90145	-234.93256	-375.11475	100.0	100.0	121499	-577.8185	28.286057	-525.40247	-686.49365	577.4621	1.7969779	941.0323629379272
82	-335.70993	29.01282	-282.2671	-375.94922	-318.3306	31.762413	-266.5621	-358.1975	100.0	100.0	122999	-578.466	28.597078	-525.05725	-687.6662	578.1195	1.772235	953.6414232254028
83	-320.38385	32.484776	-251.15373	-372.1849	-329.69244	32.76916	-249.6183	-363.87857	100.0	100.0	124499	-579.20844	28.840399	-525.05707	-689.07135	578.857	1.7458795	966.3034930229187
84	-315.16095	34.860817	-221.40538	-363.57953	-308.79437	40.524216	-225.04321	-359.8929	100.0	100.0	125999	-579.7485	29.054787	-525.7197	-689.35406	579.39075	1.669875	978.7227027416229
85	-312.15543	32.434235	-252.96918	-355.8439	-323.9091	26.875908	-264.76733	-355.8878	100.0	100.0	127499	-580.2481	29.14858	-524.68	-689.95874	579.8904	1.7254353	991.2478086948395
86	-317.6268	24.080734	-265.96283	-357.31165	-328.82675	39.51852	-250.95802	-375.11536	100.0	100.0	128999	-580.5765	29.278742	-524.9698	-692.12616	580.212	1.7144535	1003.7337489128113
87	-323.10645	26.421446	-270.96356	-363.2035	-319.64642	37.353596	-249.51381	-355.02872	100.0	100.0	130499	-580.80237	29.355112	-523.9225	-691.7598	580.44293	1.7174368	1016.174791097641
88	-328.73843	28.6146	-241.75343	-366.6639	-327.1668	20.74827	-283.82425	-356.9932	100.0	100.0	131999	-581.1422	29.53782	-523.20715	-694.1375	580.7787	1.6987698	1028.4899306297302
89	-319.9887	22.325699	-292.6867	-356.22885	-274.45517	54.965446	-165.4495	-334.1847	100.0	100.0	133499	-581.15784	29.677458	-523.6707	-693.7715	580.7773	1.7162997	1040.771057844162
90	-327.6346	34.22158	-270.23602	-363.94946	-319.59836	21.676115	-281.1677	-360.69638	100.0	100.0	134999	-581.2949	29.752518	-524.02905	-692.86884	580.91705	1.6671016	1053.0449707508087
91	-321.36853	23.698513	-270.41248	-357.48962	-327.68954	41.75684	-265.16803	-378.49448	100.0	100.0	136499	-581.43134	29.721006	-523.3072	-693.29224	581.0563	1.6366274	1065.2792999744415
92	-313.168	31.135557	-245.13606	-358.85782	-330.548	30.39657	-274.32468	-369.77875	100.0	100.0	137999	-581.63086	29.80767	-522.5781	-692.8793	581.2552	1.6496782	1077.4952261447906
93	-324.35355	32.915554	-232.36395	-366.87137	-307.37604	44.870205	-238.39832	-369.62296	100.0	100.0	139499	-581.8619	29.791338	-522.1316	-694.1295	581.49066	1.6519674	1089.761868238449
94	-314.4014	34.218853	-232.12978	-375.31345	-307.3072	32.432114	-260.80002	-377.28812	100.0	100.0	140999	-581.86884	29.876007	-521.5314	-694.6895	581.4975	1.5658499	1101.941612958908
95	-301.48672	41.939137	-224.77461	-350.05746	-328.67328	21.1913	-287.94122	-354.2024	100.0	100.0	142499	-581.8826	29.770792	-520.9207	-693.20105	581.51733	1.6058711	1114.1052236557007
96	-316.2163	42.41184	-234.91252	-371.91675	-320.06152	24.142733	-276.37732	-354.99838	100.0	100.0	143999	-581.8711	29.73013	-520.8194	-690.03577	581.5111	1.5927767	1126.416395664215
97	-310.86417	28.734491	-259.6844	-357.70395	-320.71313	28.714306	-268.52826	-364.5683	100.0	100.0	145499	-582.0547	29.758242	-520.7884	-691.2792	581.7023	1.5282985	1138.602884054184
98	-305.0541	31.228619	-239.33281	-368.8501	-324.7629	38.644985	-232.60516	-361.08173	100.0	100.0	146999	-582.2739	29.709505	-520.5082	-689.70105	581.926	1.4801133	1150.8408288955688
99	-316.21933	39.701206	-239.67113	-359.42587	-304.19864	39.38915	-212.02928	-339.614	100.0	100.0	148499	-582.3992	29.775352	-520.8312	-690.65466	582.0498	1.5208164	1163.006891965866
100	-309.52493	31.31885	-258.9184	-352.80707	-315.14325	33.27561	-256.34363	-360.2383	100.0	100.0	149999	-582.60284	29.645452	-520.4463	-689.37103	582.2546	1.5402164	1175.1393222808838
101	-313.22928	37.21696	-243.26537	-360.9161	-294.35376	27.508474	-224.65387	-321.16638	100.0	100.0	151499	-582.68805	29.553095	-520.54694	-688.3478	582.3439	1.5431048	1187.3423788547516
102	-315.1695	34.04859	-245.33022	-356.94196	-312.78326	29.608147	-269.0188	-355.3055	100.0	100.0	152999	-582.7478	29.554539	-519.9261	-688.5196	582.4003	1.568567	1199.545963525772
103	-312.50098	32.206448	-246.74619	-356.00317	-303.7032	54.13624	-166.42822	-355.25473	100.0	100.0	154499	-582.8588	29.574333	-520.70447	-687.3846	582.51874	1.5980123	1211.637246131897
104	-293.11642	34.26995	-238.27603	-350.3938	-303.78363	48.888004	-231.05118	-365.01245	100.0	100.0	155999	-582.8954	29.480778	-520.9746	-687.55145	582.55786	1.6107858	1223.653707742691
105	-313.7306	35.70267	-227.04701	-361.99194	-289.85092	40.57017	-201.22098	-343.4679	100.0	100.0	157499	-582.7557	29.279873	-520.82495	-686.6492	582.40875	1.6265147	1235.7838134765625
106	-306.96878	35.649998	-237.15274	-350.3465	-302.42755	36.229557	-253.6905	-350.7324	100.0	100.0	158999	-582.7891	29.403168	-520.3998	-687.6264	582.44476	1.640638	1247.8751780986786
107	-307.78085	28.744997	-245.36095	-351.69403	-291.61017	32.528355	-239.64189	-343.51035	100.0	100.0	160499	-582.6292	29.449097	-519.77625	-686.5709	582.2897	1.5680764	1260.0617845058441
108	-317.43854	29.767014	-262.92456	-358.13943	-307.6876	41.735626	-249.5826	-361.3538	100.0	100.0	161999	-582.6482	29.271124	-520.095	-684.426	582.2991	1.6440121	1272.2755229473114
109	-299.40762	42.840626	-221.03212	-356.74484	-299.2175	46.957104	-171.76321	-343.41644	100.0	100.0	163499	-582.57153	29.245676	-519.25336	-689.4004	582.2138	1.622266	1284.4444053173065
110	-309.8717	35.727997	-233.74933	-359.9037	-326.1983	22.130196	-294.48337	-358.19565	100.0	100.0	164999	-582.46313	29.16124	-517.7109	-684.39716	582.1054	1.648686	1296.7046403884888
111	-294.06342	32.583847	-213.14854	-343.50598	-272.58456	23.89029	-244.10118	-318.1862	100.0	100.0	166499	-582.1521	29.065859	-517.84155	-682.8772	581.79407	1.6319553	1308.8018953800201
112	-284.81625	41.635983	-182.01282	-361.74503	-316.20422	36.96911	-261.44675	-379.86227	100.0	100.0	167999	-581.74744	29.001266	-516.32916	-683.3632	581.3998	1.6800872	1320.883800983429
113	-301.57385	31.417192	-250.01245	-362.7552	-302.77246	48.739323	-230.60237	-369.39066	100.0	100.0	169499	-581.4415	28.837505	-515.53345	-682.3624	581.0751	1.6861746	1333.0336573123932
114	-301.2166	37.50261	-236.742	-363.7237	-292.93146	38.372086	-238.9295	-352.3918	100.0	100.0	170999	-581.15497	28.852257	-513.6154	-682.74756	580.7899	1.7023854	1345.1112098693848
115	-322.6661	19.20628	-290.8379	-346.11472	-299.85336	38.34039	-219.54776	-356.42303	100.0	100.0	172499	-580.58936	28.667805	-513.09796	-682.5938	580.2153	1.7107419	1357.0846991539001
116	-285.84833	46.24739	-198.79402	-353.7344	-309.5775	26.49749	-247.28038	-341.84793	100.0	100.0	173999	-580.3565	28.61883	-513.11957	-682.89813	579.98206	1.7650259	1369.0616660118103
117	-308.98245	26.935371	-245.03844	-347.0355	-293.76834	34.288635	-235.57529	-349.51013	100.0	100.0	175499	-580.0754	28.621489	-512.54205	-682.59576	579.7001	1.7258132	1381.1670303344727
118	-296.0104	33.727577	-213.69489	-341.87238	-292.36917	37.607487	-240.52977	-345.2197	100.0	100.0	176999	-579.7916	28.59944	-511.6745	-681.80554	579.4158	1.7679193	1393.2130420207977
119	-312.86707	31.186377	-256.87	-358.4063	-296.34286	43.919758	-222.83018	-350.11703	100.0	100.0	178499	-579.2722	28.373844	-510.8435	-682.40094	578.8887	1.7393667	1405.2846536636353
120	-309.80118	29.330574	-256.40717	-359.58548	-284.3577	39.234077	-219.24252	-362.51596	100.0	100.0	179999	-578.81067	28.30962	-510.46512	-681.55396	578.4159	1.7236315	1417.3799014091492
121	-303.21927	35.98136	-226.214	-353.65988	-275.253	35.031933	-239.6973	-364.03754	100.0	100.0	181499	-578.0963	28.067884	-509.41785	-680.3121	577.6986	1.7334212	1429.4042882919312
122	-286.60654	39.3977	-233.67667	-341.60428	-291.1708	36.751972	-201.14003	-333.2504	100.0	100.0	182999	-577.2488	27.788185	-507.7843	-679.1202	576.81824	1.7670561	1441.6002750396729
123	-298.1322	35.245644	-225.73962	-353.09122	-312.2299	40.010612	-220.07562	-346.4642	100.0	100.0	184499	-576.30725	27.605858	-506.20908	-678.48315	575.87494	1.7840483	1453.692500114441
124	-293.579	35.77879	-226.7076	-355.84198	-301.7475	38.27843	-230.52367	-356.68118	100.0	100.0	185999	-575.5914	27.647928	-505.83597	-679.119	575.1526	1.7866061	1465.9225656986237
125	-314.33167	32.151077	-253.83778	-377.19855	-298.1232	42.77867	-232.76945	-351.1465	100.0	100.0	187499	-574.61804	27.471107	-506.1119	-677.7002	574.19183	1.7860713	1477.9950659275055
126	-295.33957	32.403774	-248.8474	-345.59927	-290.0444	60.927467	-192.52084	-362.20328	100.0	100.0	188999	-573.7155	27.296677	-505.25305	-678.29987	573.29266	1.7259922	1490.153816461563
127	-301.826	44.4332	-232.36905	-379.11002	-288.4731	33.46973	-230.49022	-341.4743	100.0	100.0	190499	-573.01154	27.228025	-505.00772	-676.19354	572.5795	1.7661989	1502.2947442531586
128	-296.45782	39.0049	-242.8259	-369.94385	-311.20697	27.846352	-253.76271	-345.488	100.0	100.0	191999	-572.19214	27.167318	-504.26718	-674.0139	571.75793	1.7567059	1514.2096478939056
129	-297.97092	47.299053	-187.61086	-371.86044	-303.77716	25.118261	-266.88535	-345.30573	100.0	100.0	193499	-571.43805	27.027164	-504.56024	-672.7403	571.0191	1.7227623	1526.2348766326904
130	-300.20557	33.982082	-239.99277	-365.4262	-285.74628	48.721405	-192.94064	-353.61417	100.0	100.0	194999	-570.6541	27.067783	-504.12637	-672.56647	570.233	1.7047203	1538.2939231395721
131	-293.31583	42.162563	-200.78885	-346.48325	-290.38968	27.101969	-245.10161	-335.2054	100.0	100.0	196499	-569.84827	27.061003	-503.966	-672.35345	569.4292	1.7138317	1550.3539397716522
132	-298.8012	24.081419	-255.34987	-339.78873	-300.5291	43.021484	-223.79584	-376.2513	100.0	100.0	197999	-569.396	27.057709	-504.09018	-672.5792	568.9857	1.7949736	1562.5198669433594
133	-304.40613	32.08817	-233.07938	-353.5928	-321.13843	45.04228	-214.80013	-373.07916	100.0	100.0	199499	-568.6827	26.999336	-502.6278	-670.7083	568.26855	1.7269769	1574.651115655899
134	-294.2409	38.52093	-188.56715	-352.75763	-316.53552	19.159723	-283.75122	-345.95383	100.0	100.0	200999	-568.0902	27.123796	-502.5766	-669.0935	567.6852	1.7203717	1586.786591053009
135	-303.4379	43.277603	-197.99118	-358.51453	-301.42685	38.578156	-231.4299	-355.9531	100.0	100.0	202499	-567.42285	27.159414	-502.0765	-668.7072	567.0037	1.6986573	1598.8366239070892
