Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
32	-321.9354	36.376503	-248.7518	-370.24774	-337.49545	25.630423	-288.87796	-366.86337	100.0	100.0	47999	-139.13408	5.02354	-122.1305	-161.38728	138.8059	0.6749519	295.67031240463257
33	-320.1959	38.267868	-220.05194	-373.15668	-337.05402	31.60392	-275.42102	-371.77505	100.0	100.0	49499	-142.67427	5.206359	-124.98367	-165.42523	142.32431	0.6952787	305.1190116405487
34	-350.29303	24.19236	-270.83542	-370.66312	-324.80112	43.102104	-210.88487	-369.59384	100.0	100.0	50999	-146.10275	5.4466343	-128.24213	-168.90125	145.74782	0.74069905	314.71564269065857
35	-313.54745	29.038761	-271.16794	-365.18924	-319.22464	42.347748	-225.50252	-371.46066	100.0	100.0	52499	-149.57394	5.602938	-131.58002	-171.74911	149.21321	0.73974746	324.4553771018982
36	-321.58685	37.259346	-248.43321	-365.33762	-332.58136	26.16347	-272.2338	-362.80914	100.0	100.0	53999	-152.93074	5.804054	-133.68655	-180.09357	152.57156	0.7770144	333.7499313354492
37	-323.1896	38.596355	-234.37523	-370.10114	-326.12115	19.964325	-284.78165	-352.15738	100.0	100.0	55499	-156.35358	5.969939	-136.78305	-184.94345	155.98183	0.80249137	343.0467517375946
38	-317.86926	28.143856	-271.29367	-358.74088	-326.09088	28.680056	-281.95004	-362.33075	100.0	100.0	56999	-159.61232	6.1699896	-139.9191	-190.79305	159.22832	0.84056056	352.615669965744
39	-324.1248	32.791653	-268.7839	-370.65356	-339.62018	29.55947	-273.53925	-367.3884	100.0	100.0	58499	-162.89539	6.350106	-142.89922	-199.15817	162.52362	0.8284458	362.2556617259979
40	-330.7414	23.37717	-284.43198	-365.3934	-329.46295	30.689192	-261.13104	-363.06052	100.0	100.0	59999	-166.11223	6.5318923	-145.75844	-198.41158	165.73413	0.88669956	371.8078031539917
41	-314.12595	38.471752	-238.17923	-377.9398	-315.62665	33.712173	-268.7981	-377.0525	100.0	100.0	61499	-169.31403	6.7299814	-148.40807	-205.32109	168.94527	0.88278127	381.1444869041443
42	-311.7853	28.972448	-252.88269	-350.59436	-340.27618	27.067717	-286.89062	-371.29178	100.0	100.0	62999	-172.46255	6.883571	-151.68976	-209.56058	172.09673	0.90967673	390.48287200927734
43	-313.2646	38.68252	-245.51466	-358.41812	-331.86475	46.37423	-224.44884	-378.15933	100.0	100.0	64499	-175.57478	7.0568132	-153.9673	-214.83911	175.20816	0.93332237	399.89355850219727
44	-318.129	27.76254	-274.52155	-359.21808	-333.92606	21.404589	-287.8332	-367.28067	100.0	100.0	65999	-178.69293	7.215509	-157.11285	-220.54245	178.33205	0.9494836	409.2888033390045
45	-318.59903	32.41893	-260.64133	-362.46762	-335.8746	20.198402	-298.99194	-362.73126	100.0	100.0	67499	-181.76846	7.3531036	-159.47574	-224.37694	181.40279	0.98673147	418.8256869316101
46	-318.20898	30.5109	-261.1935	-370.0541	-323.92096	42.406994	-225.17038	-371.89706	100.0	100.0	68999	-184.82594	7.4885616	-162.61005	-227.48665	184.45193	0.97323453	428.6704194545746
47	-326.25198	27.69104	-270.7061	-372.00885	-315.25916	35.60949	-258.18997	-374.78485	100.0	100.0	70499	-187.89223	7.617453	-165.60368	-235.92432	187.5216	0.99549514	438.23645401000977
48	-321.1087	30.728613	-263.40213	-363.37878	-334.05444	35.26771	-256.57175	-373.06003	100.0	100.0	71999	-190.82835	7.7815375	-168.42625	-237.93683	190.45	1.0062718	447.6343069076538
49	-308.924	28.37671	-253.14133	-370.01028	-299.7474	41.080208	-222.90521	-358.6697	100.0	100.0	73499	-193.82083	7.909966	-171.13184	-231.07164	193.43962	1.0265977	457.14378213882446
50	-324.8924	31.484652	-258.75165	-380.8687	-335.49506	21.715117	-282.29666	-364.94888	100.0	100.0	74999	-196.72421	8.127328	-173.39572	-231.4868	196.33583	1.0595051	466.85980677604675
51	-302.14236	27.119553	-253.60875	-348.02853	-302.83652	32.57095	-252.8424	-340.9884	100.0	100.0	76499	-199.53174	8.323321	-176.4151	-239.59952	199.1395	1.07987	476.58672857284546
52	-326.90515	34.53064	-267.89218	-376.86942	-324.8978	31.762897	-275.9978	-379.898	100.0	100.0	77999	-202.31897	8.49858	-178.61772	-240.2793	201.91257	1.0933824	486.30101895332336
53	-315.50684	27.14826	-267.27783	-361.49054	-285.01904	38.747604	-229.2236	-356.87866	100.0	100.0	79499	-205.10672	8.6757765	-181.31908	-243.1676	204.6965	1.0802853	496.18386912345886
54	-310.0842	33.12612	-237.08185	-353.54913	-298.09875	52.105152	-215.9624	-376.77356	100.0	100.0	80999	-207.81404	8.869383	-183.40889	-251.11598	207.39346	1.0872852	506.07677817344666
55	-330.25192	35.955345	-241.8441	-377.3589	-308.41217	44.64718	-247.43083	-361.9065	100.0	100.0	82499	-210.5587	9.097885	-186.16148	-251.49353	210.12483	1.1296769	515.9188714027405
56	-307.25406	29.608002	-226.26682	-356.2596	-300.933	45.451332	-223.88434	-359.83795	100.0	100.0	83999	-213.25285	9.267154	-188.38072	-252.14946	212.8223	1.162449	526.0495848655701
57	-303.00928	37.88774	-223.4778	-363.18878	-316.89554	46.421654	-204.12794	-370.6264	100.0	100.0	85499	-215.83458	9.46147	-190.21516	-255.52914	215.39656	1.189739	536.3580007553101
58	-302.32733	34.422188	-236.72995	-363.77032	-296.9935	46.322536	-207.03159	-358.53152	100.0	100.0	86999	-218.37454	9.695372	-192.71738	-259.41727	217.91402	1.1735619	546.2101721763611
59	-300.67722	47.705273	-232.95883	-367.01096	-328.08084	41.16468	-231.3346	-368.0835	100.0	100.0	88499	-220.87009	9.877877	-194.35167	-265.46405	220.4108	1.241583	556.0005857944489
60	-309.56882	47.978794	-186.8084	-360.80212	-320.7812	41.291214	-227.14311	-377.07056	100.0	100.0	89999	-223.27368	10.119517	-197.80664	-266.71268	222.80484	1.2643098	565.8655173778534
61	-317.6842	34.24851	-235.87541	-355.9695	-299.36118	34.649483	-240.49544	-350.23248	100.0	100.0	91499	-225.77635	10.324159	-198.84288	-277.11758	225.31023	1.2410505	575.6656227111816
62	-318.22476	36.648994	-237.39331	-385.38895	-306.50082	31.355585	-257.8422	-349.53458	100.0	100.0	92999	-228.27043	10.526658	-201.40837	-274.8062	227.78606	1.3324935	585.7263827323914
63	-306.9755	37.433533	-229.10179	-358.5866	-289.14993	29.894016	-242.40405	-333.73334	100.0	100.0	94499	-230.71843	10.723163	-203.37947	-273.59674	230.23842	1.3233155	596.0473840236664
64	-321.59802	40.014126	-221.98373	-365.42773	-290.14813	41.14419	-225.92523	-353.31302	100.0	100.0	95999	-233.02162	10.94877	-205.2089	-279.01913	232.52771	1.3231765	606.0118412971497
65	-303.403	32.87144	-245.79686	-349.58203	-317.58746	43.67542	-215.60324	-365.11932	100.0	100.0	97499	-235.40337	11.128371	-207.24654	-285.2513	234.90541	1.3872002	615.8972146511078
66	-314.51917	32.596462	-262.87302	-378.7791	-298.517	41.11712	-233.9622	-362.18018	100.0	100.0	98999	-237.7204	11.367021	-209.60178	-281.7777	237.22073	1.408311	625.6937837600708
67	-303.97983	38.34926	-245.36653	-377.28806	-298.32184	40.986523	-216.20944	-353.09644	100.0	100.0	100499	-239.98328	11.590476	-211.54852	-282.2649	239.48853	1.3908167	635.5910115242004
68	-286.59036	36.513588	-229.55353	-356.9402	-290.42102	44.948868	-239.24435	-368.04907	100.0	100.0	101999	-242.25629	11.74112	-213.11378	-293.60254	241.77504	1.4006631	645.5716071128845
69	-291.05182	49.839497	-182.59384	-353.11084	-310.83032	43.716976	-241.23761	-362.55585	100.0	100.0	103499	-244.4272	11.973555	-215.12033	-308.17493	243.92358	1.4187354	655.7684571743011
70	-318.8305	34.40197	-257.83603	-380.65393	-301.6085	42.16586	-218.68031	-367.77994	100.0	100.0	104999	-246.6584	12.146735	-216.68448	-304.67084	246.16127	1.4114759	665.6267378330231
71	-303.4804	40.10608	-243.99687	-371.69403	-261.05862	38.469166	-210.02203	-352.93246	100.0	100.0	106499	-248.79459	12.300749	-219.61516	-301.40308	248.29384	1.4533914	675.4330856800079
72	-325.52963	32.326805	-250.37598	-374.0799	-300.1945	49.467243	-196.67339	-375.5929	100.0	100.0	107999	-250.88846	12.538019	-221.5175	-306.36328	250.38219	1.438829	685.2975163459778
73	-311.54208	45.564594	-231.97809	-369.60687	-311.14795	44.784985	-193.08357	-363.078	100.0	100.0	109499	-253.10776	12.763582	-223.15855	-309.84448	252.60463	1.4628923	695.4891991615295
74	-303.0054	38.529716	-244.68134	-385.44205	-293.36838	48.32969	-210.10641	-372.36108	100.0	100.0	110999	-255.22517	12.896918	-224.65474	-303.1553	254.73291	1.4360068	705.524091720581
75	-272.08157	45.892433	-175.50018	-353.58078	-324.70172	45.18133	-211.6368	-376.73618	100.0	100.0	112499	-257.27545	13.104909	-226.446	-304.58328	256.78375	1.487233	715.3523623943329
76	-306.6854	34.53503	-228.68747	-373.56772	-308.2774	24.724665	-274.37314	-353.7886	100.0	100.0	113999	-259.38312	13.279268	-227.6131	-309.26813	258.88187	1.4683441	725.1022083759308
77	-317.79428	31.621986	-262.9534	-371.36557	-303.1273	36.903587	-248.34424	-364.45294	100.0	100.0	115499	-261.42078	13.517742	-229.3113	-312.12997	260.93564	1.5132681	734.9809112548828
78	-290.14392	42.865288	-223.01974	-367.76074	-320.0288	26.253456	-279.07663	-371.06088	100.0	100.0	116999	-263.46027	13.696362	-231.09554	-315.75665	262.98712	1.478117	745.1345801353455
79	-321.33218	26.374514	-253.70378	-365.20923	-319.05222	33.879784	-259.02164	-357.434	100.0	100.0	118499	-265.49298	13.832795	-232.63249	-325.64838	265.0185	1.4943125	755.08118724823
80	-294.03876	36.619995	-231.8497	-359.35745	-300.13144	51.459114	-195.96484	-361.80475	100.0	100.0	119999	-267.50406	14.043607	-233.46556	-320.24454	267.0327	1.4888761	764.7524456977844
81	-279.45496	39.59448	-210.0696	-359.7389	-287.5558	41.753914	-209.63994	-365.5753	100.0	100.0	121499	-269.53833	14.192935	-235.83182	-326.89282	269.05704	1.4973727	774.5201592445374
82	-299.73996	35.606323	-225.195	-359.415	-292.32538	54.147804	-192.46306	-365.58548	100.0	100.0	122999	-271.446	14.322062	-237.1237	-322.53476	270.9631	1.5018724	784.5727868080139
83	-303.58698	48.34068	-212.14757	-368.95938	-320.98334	30.061462	-249.14037	-356.66476	100.0	100.0	124499	-273.41113	14.438591	-238.76587	-327.0612	272.93994	1.5053487	794.7256901264191
84	-311.99353	38.47282	-247.58131	-375.05765	-319.37787	34.75512	-260.46722	-375.24606	100.0	100.0	125999	-275.3783	14.610786	-240.18887	-322.15268	274.8966	1.517118	804.4156765937805
85	-313.54593	42.50198	-204.25723	-365.4071	-321.20642	48.882286	-208.03365	-376.11172	100.0	100.0	127499	-277.25168	14.801911	-241.97545	-332.12415	276.7721	1.5124632	814.1886854171753
86	-291.36014	46.31381	-185.95189	-365.86542	-295.34396	37.10273	-244.16522	-344.64963	100.0	100.0	128999	-279.18628	14.923593	-243.29263	-330.08572	278.69745	1.521854	824.1764569282532
87	-291.1766	46.16196	-197.27188	-375.2643	-290.5434	49.686363	-189.28381	-374.50986	100.0	100.0	130499	-281.10568	15.0242	-245.10742	-332.58243	280.62012	1.5231305	834.3481433391571
88	-316.12177	31.206047	-263.90454	-365.66785	-304.05756	26.64204	-248.89577	-336.89478	100.0	100.0	131999	-282.9502	15.215279	-246.06192	-332.04462	282.44876	1.5728902	844.2275578975677
89	-292.17908	27.527628	-256.50146	-347.2658	-261.47122	42.217793	-196.29793	-311.0564	100.0	100.0	133499	-284.75458	15.337813	-247.87819	-336.25708	284.25183	1.5495335	853.9856014251709
90	-300.44296	39.366436	-205.98619	-362.3795	-288.89944	33.49903	-241.45355	-345.95493	100.0	100.0	134999	-286.47098	15.46513	-249.45264	-338.90125	285.97128	1.5375081	863.733024597168
91	-304.58997	48.62702	-204.4767	-371.00604	-315.5091	31.911083	-259.22772	-367.71872	100.0	100.0	136499	-288.27902	15.655287	-251.12584	-343.21045	287.77917	1.5590755	873.9316909313202
92	-311.2311	46.29336	-200.17868	-369.04947	-295.89117	36.86384	-240.53522	-352.79205	100.0	100.0	137999	-290.09113	15.7608795	-253.07944	-345.14688	289.5901	1.516537	884.0327887535095
93	-298.38254	36.77743	-232.71785	-358.8833	-294.82446	52.020283	-158.69783	-349.60574	100.0	100.0	139499	-291.92712	15.876292	-254.55562	-343.89923	291.43936	1.566437	893.7908148765564
94	-294.68466	41.452675	-219.87439	-355.1414	-313.2598	28.769123	-269.4016	-354.3737	100.0	100.0	140999	-293.69785	15.973103	-255.90918	-348.851	293.19617	1.5934244	903.4650464057922
95	-284.51526	46.1245	-197.21974	-362.73575	-290.91608	42.65494	-218.55798	-351.9467	100.0	100.0	142499	-295.36356	16.096828	-256.78723	-349.5948	294.87424	1.5597734	913.4954979419708
96	-302.07986	42.24675	-231.66057	-364.52658	-313.67065	37.57321	-249.80067	-366.60538	100.0	100.0	143999	-297.01187	16.262505	-258.93643	-351.6977	296.52292	1.5395638	923.8457057476044
97	-282.69186	44.20672	-212.40836	-343.092	-276.5119	30.83057	-229.72719	-342.11777	100.0	100.0	145499	-298.68774	16.38565	-260.1555	-353.04233	298.19666	1.5584775	933.5876212120056
98	-280.47653	45.369865	-197.23119	-365.69257	-304.1524	35.690697	-226.90462	-345.5788	100.0	100.0	146999	-300.4041	16.56108	-261.86795	-355.3053	299.91846	1.518446	943.3228991031647
99	-297.32083	42.728508	-204.63177	-373.04422	-283.29077	40.967056	-223.91971	-358.2732	100.0	100.0	148499	-302.1619	16.747362	-263.23694	-361.8135	301.6886	1.5436844	953.2560524940491
100	-288.08157	36.50687	-227.43666	-362.40768	-280.15643	38.655163	-218.55818	-330.3295	100.0	100.0	149999	-303.80417	16.85367	-264.5067	-364.15405	303.3254	1.571423	963.4129905700684
101	-285.22354	27.990685	-209.62535	-329.5807	-321.05737	31.272161	-250.96135	-363.34766	100.0	100.0	151499	-305.45187	16.96298	-265.8907	-362.8762	304.97815	1.527541	973.2564990520477
102	-291.3183	44.967594	-233.06837	-363.92975	-272.55347	27.845758	-231.07516	-326.48953	100.0	100.0	152999	-306.97885	17.097166	-267.40897	-365.5986	306.4977	1.553182	983.0123648643494
103	-280.09955	45.533493	-176.56477	-368.81277	-307.95343	36.002586	-218.71046	-350.52982	100.0	100.0	154499	-308.6007	17.287273	-268.9959	-367.34317	308.1207	1.5405176	992.8103384971619
104	-289.34503	30.916553	-244.61703	-350.8298	-295.16998	47.43265	-200.54358	-358.84482	100.0	100.0	155999	-310.13504	17.365204	-270.15305	-367.33273	309.65866	1.5628245	1002.9824945926666
105	-273.42004	40.289516	-203.78752	-359.37064	-232.76791	36.33693	-184.89253	-305.13892	100.0	100.0	157499	-311.56726	17.498356	-271.24796	-373.2537	311.09543	1.5496409	1012.8703262805939
106	-276.48935	44.487434	-208.0691	-356.70715	-281.61728	48.73845	-210.2364	-361.73462	100.0	100.0	158999	-313.22546	17.6971	-273.16287	-374.97656	312.75995	1.5560112	1022.7110390663147
107	-294.25223	57.265385	-176.20676	-377.82132	-286.80438	54.51225	-178.20645	-358.55127	100.0	100.0	160499	-314.78033	17.818106	-274.37387	-379.0249	314.3043	1.5866097	1032.4996943473816
108	-250.90527	35.905014	-180.26501	-337.21274	-278.8843	44.969276	-233.69904	-353.4202	100.0	100.0	161999	-316.29388	17.978806	-276.01248	-390.10364	315.82013	1.5618225	1042.6765060424805
109	-297.0074	24.915987	-266.48615	-347.924	-293.01044	34.603863	-231.09956	-344.90997	100.0	100.0	163499	-317.81625	18.248405	-277.01617	-386.85794	317.3364	1.5473628	1052.8017799854279
110	-269.45908	33.69307	-212.45154	-334.606	-274.08368	44.696556	-217.74426	-334.63702	100.0	100.0	164999	-319.17307	18.383335	-278.3555	-383.99368	318.69492	1.5913571	1062.526401758194
111	-285.87274	38.125053	-219.20891	-351.6726	-278.67633	33.900593	-237.3894	-348.70837	100.0	100.0	166499	-320.8094	18.57194	-279.70337	-380.47064	320.32455	1.6224072	1072.257939338684
112	-285.88596	39.706753	-224.44386	-352.64908	-291.41608	38.19793	-220.71677	-361.1909	100.0	100.0	167999	-322.1376	18.643291	-280.53012	-386.7671	321.6486	1.5873098	1082.2924716472626
113	-288.53046	39.744373	-222.73676	-364.06674	-302.0827	33.207535	-248.91365	-360.08432	100.0	100.0	169499	-323.61	18.793188	-281.8671	-395.0177	323.12152	1.6482806	1092.5255830287933
114	-275.28302	46.09756	-182.56155	-337.22992	-284.2896	34.128254	-214.53784	-339.181	100.0	100.0	170999	-325.06345	18.95698	-282.9226	-395.70108	324.57993	1.5510752	1102.290955543518
115	-293.70844	39.751358	-169.1891	-358.80338	-296.9013	42.734875	-236.84407	-358.45795	100.0	100.0	172499	-326.34726	18.996572	-284.22885	-397.82974	325.87476	1.6433392	1111.9928977489471
116	-279.65964	31.928852	-231.9101	-343.08344	-291.5682	22.601511	-250.82843	-336.48932	100.0	100.0	173999	-327.73083	19.192509	-284.86987	-395.81894	327.24655	1.6093911	1121.75790309906
117	-265.71558	29.712826	-220.9601	-329.77075	-289.33054	40.976143	-211.71263	-343.279	100.0	100.0	175499	-329.17526	19.324224	-286.51056	-395.0198	328.69147	1.6247678	1131.9868071079254
118	-287.09528	43.291027	-218.36948	-357.2396	-306.3775	26.417124	-265.70755	-352.82043	100.0	100.0	176999	-330.5459	19.396618	-287.40128	-398.08456	330.06036	1.5650182	1141.9627468585968
119	-290.53854	31.952053	-222.48569	-343.67236	-275.43686	51.80082	-186.27615	-350.87103	100.0	100.0	178499	-331.86053	19.54845	-288.62778	-401.20886	331.38336	1.5675632	1151.7447986602783
120	-278.26382	39.181973	-214.14233	-333.18625	-262.46136	42.955036	-184.22824	-332.2003	100.0	100.0	179999	-333.04913	19.676025	-289.61658	-398.47183	332.57916	1.5743456	1161.471431016922
121	-256.7081	42.122982	-182.68541	-312.75772	-263.9357	28.548008	-237.15585	-334.25842	100.0	100.0	181499	-334.41412	19.723398	-290.3297	-409.34082	333.9448	1.6225418	1171.5324504375458
122	-261.0241	33.6664	-216.28404	-338.29004	-284.48657	48.625824	-164.77153	-357.4371	100.0	100.0	182999	-335.67957	19.960972	-291.9689	-404.92325	335.20905	1.630958	1181.6503744125366
123	-261.28775	30.639776	-212.03157	-319.20932	-259.24915	43.385696	-202.30772	-332.3736	100.0	100.0	184499	-336.90558	20.195755	-293.0033	-413.04404	336.42163	1.609031	1191.3212542533875
124	-279.9056	29.84092	-225.5933	-329.59473	-282.0569	32.965527	-226.8962	-315.84155	100.0	100.0	185999	-338.0393	20.20708	-294.11783	-406.96814	337.56323	1.5688552	1201.048990726471
125	-261.0551	36.96644	-213.14331	-342.98993	-263.3047	37.677834	-203.32748	-317.64484	100.0	100.0	187499	-339.26935	20.385517	-295.72867	-409.31177	338.78995	1.5701262	1210.9563839435577
126	-267.36594	27.219221	-220.28658	-313.60477	-251.40596	45.04001	-208.80482	-356.0387	100.0	100.0	188999	-340.5223	20.502169	-296.38858	-410.224	340.03854	1.5954881	1221.1435544490814
127	-284.7073	37.817444	-225.15785	-344.4231	-289.80157	47.530903	-219.46527	-362.4887	100.0	100.0	190499	-341.81696	20.64725	-297.7981	-410.7769	341.33173	1.5785687	1231.109585762024
128	-282.85983	31.441544	-231.49628	-333.95084	-294.11563	37.923107	-205.41891	-345.09488	100.0	100.0	191999	-342.97095	20.724276	-298.2269	-424.52176	342.4871	1.5908506	1240.8676517009735
129	-275.16867	37.9151	-161.7204	-345.83502	-266.00195	51.8199	-154.11331	-321.84808	100.0	100.0	193499	-344.12045	20.92721	-299.41498	-416.5328	343.6372	1.6428168	1250.7456004619598
130	-277.9207	36.653324	-221.03484	-333.9284	-255.8588	38.60572	-188.13155	-314.29428	100.0	100.0	194999	-345.23743	21.011227	-299.9594	-417.94525	344.76093	1.578056	1260.8949403762817
131	-301.40433	31.234869	-240.31229	-360.36917	-297.34344	48.123653	-186.6898	-350.50385	100.0	100.0	196499	-346.50534	21.176226	-301.36105	-420.62073	346.0366	1.5890368	1270.8937287330627
132	-275.0679	38.49016	-188.46211	-332.71603	-263.3697	44.688335	-215.86551	-375.84195	100.0	100.0	197999	-347.5752	21.286552	-301.9796	-421.02142	347.11258	1.6165196	1280.645132303238
133	-271.30164	37.31462	-214.23407	-339.6239	-276.73663	30.7507	-213.7484	-327.58798	100.0	100.0	199499	-348.8774	21.367702	-302.73355	-426.14798	348.417	1.5789461	1290.39351272583
134	-303.34918	27.204208	-242.15674	-345.20306	-256.70334	29.639868	-188.01735	-297.34024	100.0	100.0	200999	-350.13696	21.51142	-303.18777	-425.47186	349.66916	1.6422541	1300.5139737129211
135	-277.0384	48.616913	-210.774	-356.21167	-282.94748	36.42882	-226.25024	-344.6212	100.0	100.0	202499	-351.2612	21.586367	-304.5504	-428.28693	350.8076	1.6411076	1310.592255115509
