Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
16	-219.96202	3.96784	-212.0649	-225.99272	-208.79895	8.69285	-191.33562	-219.0244	100.0	100.0	23999	-29.271748	0.5931277	-27.20773	-33.10466	29.220829	0.021673873	154.92581605911255
17	-216.11472	7.1464143	-202.12271	-228.13504	-214.41182	6.3111324	-198.94872	-224.83412	100.0	100.0	25499	-29.22656	0.6199593	-27.278847	-32.901024	29.177029	0.021135375	164.83806800842285
18	-215.27487	5.806257	-205.60645	-226.50252	-214.7325	5.4564323	-208.36053	-225.55602	100.0	100.0	26999	-29.176386	0.64239764	-27.262306	-33.549564	29.127125	0.020905552	174.73729705810547
19	-214.31703	6.9033046	-203.21732	-225.8887	-212.38875	6.00893	-204.68898	-224.37549	100.0	100.0	28499	-29.09015	0.67058617	-27.098146	-33.587223	29.03967	0.021069748	184.61790227890015
20	-216.41098	6.1022525	-201.03589	-226.32976	-211.27792	4.478085	-204.21696	-219.11781	100.0	100.0	29999	-29.01612	0.6965173	-26.9693	-33.94207	28.964188	0.02145047	194.46512627601624
21	-215.64252	4.663852	-206.5986	-224.91011	-212.0187	7.3953686	-196.94276	-221.1206	100.0	100.0	31499	-28.963734	0.7036454	-26.901035	-33.749416	28.912174	0.021077098	204.28057837486267
22	-216.4221	6.9149456	-202.34834	-228.53058	-211.94278	9.822747	-190.79454	-227.98083	100.0	100.0	32999	-28.9268	0.7133426	-26.882143	-34.687885	28.875235	0.020861216	214.1677529811859
23	-214.63763	4.943273	-203.4628	-222.04477	-212.21826	5.643901	-203.41972	-220.52966	100.0	100.0	34499	-28.88406	0.7230174	-27.076447	-34.003094	28.832624	0.021171821	224.0398654937744
24	-214.2146	4.834202	-207.06248	-222.39336	-209.28653	8.104181	-196.44896	-223.61703	100.0	100.0	35999	-28.8444	0.7245426	-27.012205	-33.47749	28.793541	0.020988394	233.91278052330017
25	-212.51543	3.8342335	-203.55412	-218.85953	-211.7459	9.473753	-195.63829	-226.17035	100.0	100.0	37499	-28.7986	0.74206	-26.910366	-34.24853	28.747438	0.021272173	243.79740452766418
26	-215.79292	6.793033	-199.46944	-226.55908	-215.21677	5.8211627	-208.02246	-225.89252	100.0	100.0	38999	-28.759836	0.7364449	-26.936224	-33.959057	28.709557	0.020937698	253.674706697464
27	-213.44011	6.121365	-200.79439	-223.11214	-209.68484	9.310751	-193.34375	-222.44194	100.0	100.0	40499	-28.727177	0.751589	-26.845848	-34.05773	28.67642	0.021039953	263.55907917022705
28	-216.23822	7.080844	-205.57796	-227.80145	-212.23787	7.6154637	-202.53064	-224.19443	100.0	100.0	41999	-28.704576	0.76195323	-26.791832	-33.877228	28.655172	0.020465286	273.39252257347107
29	-214.77243	5.490429	-208.33037	-228.934	-216.29092	5.438016	-207.53072	-226.4929	100.0	100.0	43499	-28.681507	0.7802785	-26.709032	-34.51708	28.631962	0.020367255	283.28176498413086
30	-212.84282	5.4811754	-201.10898	-223.93336	-210.97104	3.651904	-203.28914	-217.09587	100.0	100.0	44999	-28.65605	0.7854541	-26.722984	-34.222546	28.607656	0.020409409	293.21813464164734
31	-214.18622	4.6757	-206.53975	-223.31514	-207.95093	7.258981	-197.10158	-220.12895	100.0	100.0	46499	-28.626114	0.79041755	-26.700558	-33.948193	28.577646	0.019981636	303.07243633270264
32	-216.37192	5.1436653	-207.25142	-227.20708	-212.14441	8.568284	-202.27286	-228.10594	100.0	100.0	47999	-28.609737	0.798917	-26.716528	-34.11382	28.562363	0.019870816	313.1204273700714
33	-214.4803	5.201025	-206.17657	-224.57451	-213.17683	5.592426	-205.70131	-224.56978	100.0	100.0	49499	-28.61374	0.79765034	-26.63081	-34.34021	28.567947	0.020191066	323.05686378479004
34	-211.02899	4.734571	-202.16364	-219.61809	-206.85165	8.1091795	-194.51015	-220.8716	100.0	100.0	50999	-28.582563	0.8027751	-26.606474	-33.95363	28.536724	0.020284558	332.9136996269226
35	-213.15146	4.8429995	-205.7768	-221.88496	-208.71492	4.917762	-200.44986	-216.66762	100.0	100.0	52499	-28.542814	0.8026399	-26.658613	-33.895813	28.496174	0.019861646	342.80685806274414
36	-213.27599	5.223848	-202.55728	-223.40959	-207.0773	4.2794075	-198.54091	-216.23279	100.0	100.0	53999	-28.523067	0.79862505	-26.63502	-33.745815	28.47749	0.019689858	352.770405292511
37	-212.8995	6.696771	-197.38423	-228.29796	-215.03214	6.4399204	-197.06796	-222.36223	100.0	100.0	55499	-28.49996	0.8065408	-26.57951	-34.19817	28.454542	0.02028972	362.84188055992126
38	-215.82265	5.749061	-201.6709	-223.80252	-210.03596	10.108244	-191.80905	-226.84013	100.0	100.0	56999	-28.482546	0.80326575	-26.58776	-33.66361	28.437243	0.019475576	372.83811497688293
39	-214.43486	4.87653	-205.90468	-224.31781	-207.66536	10.071443	-185.6453	-216.6965	100.0	100.0	58499	-28.487473	0.8020667	-26.573292	-34.467735	28.442497	0.019820819	382.7959101200104
40	-211.57542	6.5078483	-201.92581	-221.76971	-207.57637	8.106286	-196.84492	-221.57922	100.0	100.0	59999	-28.467257	0.7940128	-26.58036	-33.577652	28.422537	0.019432835	392.71347284317017
41	-211.55576	4.1910295	-201.51129	-220.6838	-210.08955	6.08643	-202.96082	-223.24315	100.0	100.0	61499	-28.44827	0.8020393	-26.623226	-33.658737	28.403818	0.019556705	402.7134509086609
42	-214.65298	5.431508	-206.1682	-227.92123	-211.85222	8.776807	-196.8514	-228.076	100.0	100.0	62999	-28.421547	0.8040681	-26.659327	-34.26943	28.376976	0.019802554	412.729745388031
43	-208.54321	7.3533654	-195.48544	-226.31865	-208.20451	3.980158	-202.79324	-213.15727	100.0	100.0	64499	-28.415066	0.8070875	-26.663368	-35.019142	28.370968	0.019980265	422.7228624820709
44	-212.64404	6.741579	-203.11772	-226.6001	-212.69406	4.8534245	-204.97798	-220.90312	100.0	100.0	65999	-28.39089	0.81818503	-26.71618	-35.161346	28.34705	0.019412164	432.74859404563904
45	-213.7618	7.8823633	-202.22107	-228.49425	-207.7067	9.100738	-195.49866	-219.33339	100.0	100.0	67499	-28.372828	0.82106346	-26.705957	-34.486256	28.329115	0.019612338	442.81945157051086
46	-210.57079	4.2242746	-203.98662	-216.64032	-211.11946	8.112854	-200.23619	-227.4601	100.0	100.0	68999	-28.360796	0.82956904	-26.729973	-34.80483	28.316807	0.019242488	452.89738368988037
47	-212.42136	6.410045	-202.89284	-224.46715	-209.14877	5.370595	-201.45804	-215.81488	100.0	100.0	70499	-28.33963	0.8209851	-26.69097	-33.73253	28.296312	0.019162966	463.04858016967773
48	-211.1887	6.566932	-202.03659	-223.88307	-209.86124	6.1418805	-202.62732	-224.6505	100.0	100.0	71999	-28.322243	0.82684976	-26.69492	-33.79778	28.278162	0.019595189	473.21721172332764
49	-210.44069	5.3408737	-202.53355	-225.73589	-208.16037	5.10731	-197.98628	-215.10411	100.0	100.0	73499	-28.283604	0.8260848	-26.645779	-33.11559	28.238276	0.019655632	483.39558148384094
50	-212.79076	5.4763813	-202.83853	-220.27916	-209.99626	7.648938	-197.45718	-222.42117	100.0	100.0	74999	-28.281656	0.82495445	-26.651867	-33.885315	28.237267	0.019089432	493.7071976661682
51	-210.21991	5.1085014	-199.05853	-219.63258	-205.59933	6.166988	-196.65959	-217.25209	100.0	100.0	76499	-28.273783	0.81823087	-26.660723	-33.590687	28.230595	0.018860355	504.09812116622925
52	-209.18585	5.1509085	-202.39832	-222.07663	-209.45877	8.90538	-194.47914	-227.48204	100.0	100.0	77999	-28.254253	0.8216342	-26.67844	-33.729355	28.211374	0.019006073	514.5183365345001
53	-216.61037	6.8192534	-207.98514	-230.42911	-207.99353	6.043352	-200.77077	-215.83075	100.0	100.0	79499	-28.245247	0.82241327	-26.661049	-33.305298	28.202303	0.018971149	524.8986103534698
54	-210.01279	5.681106	-198.94983	-217.56543	-205.6075	10.5068865	-182.97148	-223.24895	100.0	100.0	80999	-28.23669	0.81621206	-26.641348	-33.412884	28.194323	0.018563822	535.3544085025787
55	-212.6367	5.411717	-200.30597	-220.35402	-210.44624	6.243392	-204.48282	-224.61401	100.0	100.0	82499	-28.23074	0.8136284	-26.671402	-33.618847	28.188713	0.01822974	545.8613517284393
56	-211.11772	5.6479654	-199.0761	-221.33925	-207.35776	10.249147	-188.34846	-227.49182	100.0	100.0	83999	-28.219656	0.81643504	-26.620253	-34.17151	28.177443	0.018463546	556.3311960697174
57	-210.74455	7.646782	-197.90154	-227.40372	-211.9556	8.304711	-192.70201	-220.91484	100.0	100.0	85499	-28.207153	0.8213368	-26.566484	-34.31588	28.165224	0.018484835	566.8218684196472
58	-210.34772	5.6581483	-202.87526	-221.46951	-209.28113	3.7718446	-202.75449	-213.85114	100.0	100.0	86999	-28.190968	0.8321674	-26.558804	-34.984016	28.148787	0.0182543	577.2630913257599
59	-210.02603	4.0979414	-198.99733	-215.52367	-208.4545	5.4823656	-200.87338	-218.17967	100.0	100.0	88499	-28.159718	0.8269347	-26.584818	-34.420906	28.11636	0.018299967	587.7042887210846
60	-210.91806	5.734256	-199.246	-223.72432	-208.95586	6.8822765	-199.70433	-219.32977	100.0	100.0	89999	-28.145004	0.8369761	-26.56102	-34.44871	28.101885	0.018165026	598.1964490413666
61	-212.82712	6.070872	-204.4173	-227.80585	-204.55115	5.3175554	-196.36638	-212.87543	100.0	100.0	91499	-28.13448	0.837219	-26.53923	-35.5468	28.091036	0.01806509	608.6403656005859
62	-211.70839	6.0562134	-202.1563	-223.0737	-208.37427	10.707936	-186.74255	-221.22307	100.0	100.0	92999	-28.144016	0.84169453	-26.496515	-35.344646	28.102718	0.018364891	619.1428046226501
63	-212.89268	6.222055	-201.67969	-228.51059	-205.17233	6.279712	-192.729	-214.25182	100.0	100.0	94499	-28.13214	0.846772	-26.4703	-35.486893	28.08898	0.01822492	629.5834596157074
64	-210.85431	5.5253687	-202.2204	-220.80147	-210.47615	5.026614	-200.1748	-218.58296	100.0	100.0	95999	-28.117563	0.8510015	-26.44889	-35.24714	28.075218	0.018095154	640.1468453407288
65	-211.09229	3.724852	-203.21976	-216.66875	-205.58609	9.062643	-191.53508	-218.68471	100.0	100.0	97499	-28.11191	0.8485384	-26.38285	-34.96854	28.069756	0.017653074	650.5593614578247
66	-211.20096	3.9678342	-202.94366	-216.46437	-208.5717	8.482039	-197.0628	-222.59271	100.0	100.0	98999	-28.095926	0.84344935	-26.423544	-35.316444	28.054008	0.017665781	661.0207331180573
67	-210.95604	5.153288	-203.54501	-222.3265	-209.45964	6.197922	-198.85706	-219.84424	100.0	100.0	100499	-28.080997	0.8432563	-26.360622	-35.0709	28.038933	0.01748381	671.4064447879791
68	-210.54541	4.2474594	-200.88026	-215.81505	-208.40572	6.1558323	-193.37338	-216.8537	100.0	100.0	101999	-28.07296	0.84451073	-26.44348	-35.539436	28.030994	0.01721403	681.8321816921234
69	-211.87636	5.03815	-201.9267	-221.86992	-208.14433	6.684364	-198.82257	-222.82027	100.0	100.0	103499	-28.076004	0.8380371	-26.460903	-35.025604	28.034016	0.017035795	692.3511526584625
70	-209.55418	6.953613	-197.16998	-224.23137	-206.59383	8.769549	-190.82341	-219.92766	100.0	100.0	104999	-28.056696	0.832487	-26.46803	-35.467556	28.01465	0.016778685	702.8282086849213
71	-210.75139	6.698698	-198.89227	-222.63974	-207.72812	7.029941	-193.37776	-216.34338	100.0	100.0	106499	-28.046133	0.83967394	-26.448309	-35.553722	28.003843	0.016990049	713.283326625824
72	-210.34906	5.2658334	-198.5459	-218.14995	-206.11673	7.4363484	-193.99515	-220.28355	100.0	100.0	107999	-28.032503	0.8508106	-26.518486	-35.7187	27.990229	0.016767314	723.7752227783203
73	-209.21706	5.779026	-201.09727	-219.98926	-209.48344	4.3042583	-204.97632	-216.07317	100.0	100.0	109499	-28.02529	0.8455971	-26.523138	-35.41236	27.983355	0.0168483	734.3049688339233
74	-210.23056	7.299644	-193.54932	-221.13702	-208.27878	8.830767	-195.04771	-224.82443	100.0	100.0	110999	-28.01917	0.85843265	-26.482273	-36.214024	27.977558	0.016672	744.7074296474457
75	-209.94942	6.4517817	-200.8066	-219.94594	-205.46724	10.214652	-184.46725	-221.54346	100.0	100.0	112499	-28.010767	0.8537023	-26.46286	-36.08666	27.968817	0.016728707	755.1898324489594
76	-212.75302	6.7304025	-203.68027	-229.4674	-202.38449	10.425562	-184.0406	-217.73334	100.0	100.0	113999	-27.989063	0.8489368	-26.406874	-35.326748	27.946238	0.016656367	765.6618523597717
77	-210.68275	5.38334	-200.83054	-220.69794	-205.24478	9.319444	-197.4613	-229.40714	100.0	100.0	115499	-27.99507	0.85148937	-26.408451	-35.28112	27.953701	0.016831974	776.147362947464
78	-208.84344	5.4354053	-200.06157	-216.58763	-204.05571	7.468263	-186.82448	-213.71849	100.0	100.0	116999	-27.998407	0.8544151	-26.437378	-35.560238	27.957098	0.01663183	786.6267261505127
79	-211.23357	5.85004	-201.15002	-220.7193	-206.83133	12.123114	-178.5217	-225.37611	100.0	100.0	118499	-27.974697	0.85637814	-26.413204	-35.49832	27.932917	0.01709138	797.108072757721
80	-211.57967	5.6254387	-200.82191	-223.7373	-203.99826	5.1209855	-195.19424	-211.23769	100.0	100.0	119999	-27.956083	0.8583036	-26.415077	-34.52752	27.913618	0.016924238	807.4531764984131
81	-211.03108	5.852193	-201.64769	-222.5137	-205.6113	7.2400713	-189.07439	-211.72237	100.0	100.0	121499	-27.95328	0.8593756	-26.323786	-34.764965	27.911354	0.016713608	817.9709544181824
82	-208.83833	6.5712953	-198.04419	-220.48355	-203.03801	6.948621	-191.8065	-214.96588	100.0	100.0	122999	-27.946892	0.84937555	-26.379402	-33.96666	27.904943	0.016916761	828.4685118198395
83	-208.7995	5.614004	-198.21158	-216.92795	-207.41792	7.607263	-193.79314	-219.90723	100.0	100.0	124499	-27.938925	0.8521975	-26.367455	-34.71873	27.896786	0.016647208	838.988753080368
84	-210.28159	4.454102	-203.51909	-218.67477	-205.02347	6.278302	-190.94087	-215.32082	100.0	100.0	125999	-27.930824	0.8458916	-26.37029	-35.408245	27.888794	0.016535752	849.4531157016754
85	-207.79985	3.5034847	-203.97578	-215.88802	-199.07396	8.886512	-181.55063	-216.59962	100.0	100.0	127499	-27.930262	0.85046506	-26.316446	-35.33126	27.888407	0.016914938	859.7848942279816
86	-212.11356	3.883045	-205.77196	-217.38467	-202.62592	6.7156806	-193.88167	-217.46986	100.0	100.0	128999	-27.886269	0.8518284	-26.300282	-36.58502	27.841883	0.016513854	870.1680161952972
87	-211.01114	3.2911346	-205.8268	-218.42508	-203.16483	8.081834	-188.53275	-215.59233	100.0	100.0	130499	-27.891464	0.84972274	-26.297703	-34.47172	27.848606	0.016660525	880.6016187667847
88	-211.25572	4.110013	-204.02808	-220.15303	-203.87628	4.9840903	-195.38301	-212.02151	100.0	100.0	131999	-27.878347	0.84555435	-26.332638	-34.830727	27.834667	0.016861144	891.0119824409485
89	-209.0121	5.567239	-195.20412	-218.73639	-207.71626	9.688067	-195.62515	-232.03316	100.0	100.0	133499	-27.852062	0.84821385	-26.353775	-35.067703	27.80712	0.01669548	901.5540637969971
90	-207.82549	5.7420373	-199.13965	-223.139	-204.61421	8.212511	-192.73839	-218.94571	100.0	100.0	134999	-27.84703	0.85274714	-26.315363	-34.830997	27.802532	0.016435536	912.009836435318
91	-209.13737	4.79941	-200.99355	-217.50737	-206.10088	5.9036837	-196.67819	-214.75238	100.0	100.0	136499	-27.843796	0.84872484	-26.340414	-32.53709	27.799484	0.016679868	922.4852557182312
92	-209.10445	5.4375567	-197.98007	-220.31885	-207.06369	5.7074933	-200.20782	-215.55275	100.0	100.0	137999	-27.829742	0.8540777	-26.340067	-32.839233	27.784994	0.016356705	932.9849572181702
93	-210.1312	6.3140793	-200.89693	-223.18533	-206.31038	5.318487	-198.23625	-215.05574	100.0	100.0	139499	-27.828617	0.8522722	-26.292418	-33.73318	27.784964	0.016676668	943.4652855396271
94	-208.46373	4.5120683	-201.21962	-214.72797	-208.6919	13.528613	-187.31584	-231.27931	100.0	100.0	140999	-27.82631	0.8519219	-26.317379	-32.58375	27.782703	0.016072508	954.0200612545013
95	-209.73064	4.0450635	-201.77858	-219.60777	-203.35768	7.4398184	-191.36844	-213.22647	100.0	100.0	142499	-27.814348	0.8606802	-26.266918	-34.330242	27.770315	0.016327707	964.4670374393463
96	-210.16566	5.702166	-202.0063	-225.69307	-206.31436	7.0963182	-190.90758	-214.19113	100.0	100.0	143999	-27.813671	0.85814357	-26.258043	-33.880344	27.769644	0.016424831	975.0877344608307
97	-208.90617	5.3884416	-199.3864	-219.28934	-205.97534	8.005986	-193.69821	-222.5313	100.0	100.0	145499	-27.831337	0.85025126	-26.283747	-33.08313	27.789097	0.016380183	985.6237726211548
98	-207.99762	5.398536	-199.3903	-220.31511	-204.06197	8.063804	-191.64249	-216.55185	100.0	100.0	146999	-27.81617	0.8523779	-26.300974	-33.689445	27.774124	0.01632892	996.067097902298
99	-208.56953	7.7822313	-198.69981	-226.8917	-202.68947	9.560438	-192.62769	-221.84209	100.0	100.0	148499	-27.791012	0.8470761	-26.321407	-33.63186	27.746986	0.016302707	1006.5379331111908
100	-207.53838	6.5313854	-200.11089	-225.68915	-212.66805	6.196935	-202.32416	-224.91095	100.0	100.0	149999	-27.779833	0.8632638	-26.237877	-34.706898	27.736185	0.016462069	1017.1576974391937
101	-210.49727	8.488559	-199.26456	-235.0778	-207.3356	6.469359	-196.11815	-219.8389	100.0	100.0	151499	-27.781038	0.86702144	-26.293617	-35.334686	27.738115	0.016471298	1027.6707689762115
102	-208.71332	5.3583493	-197.98477	-220.17137	-198.31325	7.210854	-187.59682	-213.46071	100.0	100.0	152999	-27.77838	0.85803634	-26.254827	-34.15556	27.735119	0.016352495	1038.0595932006836
103	-208.87134	5.533013	-201.827	-219.06181	-207.48538	9.5471945	-190.58719	-224.04675	100.0	100.0	154499	-27.765587	0.85459286	-26.294138	-34.436974	27.722223	0.015811846	1048.525985956192
104	-209.19939	7.495574	-194.75493	-223.46472	-209.05522	6.344003	-199.08096	-217.20499	100.0	100.0	155999	-27.76377	0.8551143	-26.240076	-33.489315	27.72087	0.015928656	1059.0147624015808
105	-208.6454	5.4329066	-199.50046	-223.53967	-205.01724	6.1413603	-195.66078	-217.28355	100.0	100.0	157499	-27.755915	0.86183137	-26.220825	-34.775234	27.71284	0.016159745	1069.4528279304504
106	-209.6221	4.9291854	-198.84845	-219.18538	-203.40103	8.74049	-186.99582	-216.20656	100.0	100.0	158999	-27.767597	0.8554794	-26.261944	-34.006218	27.725643	0.015725533	1079.8498830795288
107	-209.78302	4.5666566	-202.22122	-218.7821	-205.07886	9.358968	-186.00249	-215.31396	100.0	100.0	160499	-27.74558	0.86282283	-26.145514	-33.83903	27.703037	0.015564035	1090.335163116455
108	-207.30264	5.7995243	-201.37424	-225.50735	-203.99562	9.4858885	-184.87404	-216.6637	100.0	100.0	161999	-27.750141	0.8708739	-26.18396	-34.21838	27.708202	0.015909629	1100.825483083725
109	-208.08104	7.8231654	-197.4846	-227.11241	-207.85835	9.823583	-190.77847	-222.57394	100.0	100.0	163499	-27.72899	0.87154204	-26.072495	-32.99535	27.68626	0.015652103	1111.2074058055878
110	-209.04619	5.940685	-198.26997	-219.67947	-206.05386	7.0251412	-191.1471	-213.75949	100.0	100.0	164999	-27.71068	0.8829256	-26.158125	-33.974796	27.667372	0.015853519	1121.7037830352783
111	-206.64812	6.6597314	-194.94412	-218.58829	-203.48515	6.6641426	-197.27386	-221.23	100.0	100.0	166499	-27.694494	0.8814813	-26.145483	-32.97526	27.650162	0.015695322	1132.107322692871
112	-205.96483	3.143394	-200.92162	-210.42065	-203.02454	7.2141757	-196.13135	-218.55777	100.0	100.0	167999	-27.687492	0.8832649	-26.103298	-32.991196	27.643505	0.015010861	1142.4989352226257
113	-207.9118	3.827132	-199.67696	-215.14595	-205.9783	9.5359	-192.95222	-223.34291	100.0	100.0	169499	-27.673382	0.88598675	-26.080372	-32.88733	27.629042	0.015118446	1152.9761624336243
114	-208.10516	4.0857334	-202.22714	-218.56337	-202.74747	9.66034	-186.65013	-217.72488	100.0	100.0	170999	-27.649565	0.8862452	-25.975512	-32.254562	27.602947	0.014490458	1163.4190418720245
115	-209.64386	5.215551	-200.61859	-221.9646	-197.03366	6.874386	-186.59102	-208.55879	100.0	100.0	172499	-27.648962	0.8809599	-26.057322	-32.678482	27.603563	0.01434734	1173.763934135437
116	-206.04033	4.2756186	-199.99806	-213.44637	-203.69447	9.45893	-188.72952	-217.70479	100.0	100.0	173999	-27.646935	0.8795959	-26.05819	-32.345642	27.601408	0.0145870475	1184.2627925872803
117	-206.46307	3.6997685	-203.29974	-217.34612	-197.7796	6.978572	-183.26338	-211.66013	100.0	100.0	175499	-27.614967	0.8785412	-26.036383	-32.006374	27.567875	0.013777105	1194.6514539718628
118	-204.47307	3.9690168	-197.66954	-212.33626	-197.48145	3.8972328	-192.49442	-204.17268	100.0	100.0	176999	-27.599524	0.8816417	-26.07279	-32.557636	27.55201	0.014002334	1205.0311992168427
119	-205.25539	4.793791	-197.20511	-215.10301	-197.08618	6.2003264	-184.5829	-207.05455	100.0	100.0	178499	-27.586042	0.87822664	-26.056793	-32.634266	27.537859	0.013760676	1215.4220025539398
120	-204.28783	4.0477614	-196.98459	-213.9343	-197.43832	8.849823	-185.57278	-217.69804	100.0	100.0	179999	-27.577406	0.86960626	-26.108482	-32.733192	27.52926	0.013401393	1225.869346857071
121	-204.77203	3.9800386	-195.12141	-210.49438	-203.05495	6.928358	-189.34247	-212.5093	100.0	100.0	181499	-27.558523	0.8828531	-26.064793	-33.127197	27.509901	0.013613398	1236.383380651474
122	-204.97816	4.233061	-196.55399	-210.00362	-202.37369	7.3326664	-192.42938	-216.41174	100.0	100.0	182999	-27.53905	0.8895457	-25.933037	-33.486637	27.489662	0.013719363	1246.8986711502075
123	-205.60448	6.300703	-196.07121	-218.15422	-202.22859	5.8781757	-190.21199	-210.14532	100.0	100.0	184499	-27.538889	0.886528	-25.966888	-32.394115	27.489481	0.013768956	1257.3252427577972
124	-203.42194	3.6937556	-196.65211	-208.90593	-199.71707	8.154323	-184.16623	-210.22163	100.0	100.0	185999	-27.502914	0.8877019	-25.948835	-33.253616	27.452011	0.013333247	1267.775382757187
125	-206.51701	7.9829116	-196.08907	-227.59633	-198.43814	5.397506	-187.63759	-208.53027	100.0	100.0	187499	-27.50298	0.89121807	-25.887032	-33.562237	27.452776	0.013564768	1278.2299559116364
126	-203.90715	5.1764455	-196.10962	-212.99272	-201.0198	9.065257	-190.17458	-217.35881	100.0	100.0	188999	-27.473503	0.8976271	-25.918308	-33.449123	27.421827	0.013568021	1288.6941409111023
127	-203.75478	3.1563678	-198.503	-209.7688	-199.33444	8.442509	-184.5979	-210.91774	100.0	100.0	190499	-27.459665	0.897797	-25.932894	-33.000977	27.40684	0.013635786	1299.0640966892242
128	-203.24477	4.472642	-197.3848	-212.27327	-196.918	9.211157	-181.04654	-212.55843	100.0	100.0	191999	-27.441767	0.8945945	-25.949966	-32.98733	27.388058	0.013325722	1309.6076683998108
129	-203.06255	3.4735522	-196.49776	-209.75299	-195.15189	8.809756	-174.80693	-209.20319	100.0	100.0	193499	-27.424774	0.8934964	-25.944124	-32.62241	27.37083	0.013071284	1320.0324528217316
130	-204.51512	6.2681746	-192.95865	-214.96944	-194.79631	7.9955482	-185.16318	-213.58675	100.0	100.0	194999	-27.412914	0.89329314	-25.939125	-32.160378	27.359402	0.013072342	1330.5516273975372
131	-204.77759	4.490905	-197.45332	-213.50615	-196.28787	7.7130804	-187.29118	-208.67606	100.0	100.0	196499	-27.41039	0.8864626	-25.928402	-33.142662	27.3574	0.012866585	1340.9749717712402
132	-202.66081	5.145289	-193.7882	-216.35272	-200.99605	5.0784464	-192.77518	-209.51672	100.0	100.0	197999	-27.396856	0.8913982	-25.906267	-32.821312	27.342503	0.013372624	1351.4826283454895
133	-203.69562	5.134977	-191.36734	-211.03648	-200.7184	6.020955	-191.63904	-214.284	100.0	100.0	199499	-27.380762	0.88804525	-25.943274	-31.793179	27.327454	0.013078341	1361.9383578300476
