Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
21	-398.9262	30.19003	-358.58026	-459.09747	-405.20404	35.105164	-360.93442	-471.45526	100.0	100.0	31499	-57.614853	8.355547	-47.90954	-143.8732	57.35806	0.56406796	196.46411800384521
22	-417.52594	28.74087	-363.6218	-480.6125	-397.5247	19.230064	-360.52774	-423.0069	100.0	100.0	32999	-57.61838	8.351694	-47.909313	-115.14336	57.356556	0.551098	207.16113305091858
23	-411.3216	22.10057	-375.19028	-445.8278	-392.8924	28.407234	-348.71445	-439.1814	100.0	100.0	34499	-57.60408	8.31328	-48.067978	-110.337906	57.344376	0.54835707	218.3095269203186
24	-399.4515	20.716059	-368.50003	-455.04245	-412.40204	24.5827	-375.8263	-454.67447	100.0	100.0	35999	-57.651752	8.402453	-48.113106	-109.37979	57.395615	0.5687701	227.70400309562683
25	-397.91196	18.785646	-370.95114	-431.51978	-406.7761	21.94719	-363.66135	-431.4108	100.0	100.0	37499	-57.616974	8.359431	-48.04805	-110.44922	57.358192	0.5534116	236.8076479434967
26	-406.951	21.91149	-372.96884	-441.92355	-398.2318	23.570269	-365.03854	-438.29465	100.0	100.0	38999	-57.62286	8.404882	-47.920662	-124.88936	57.368484	0.55497605	246.08708214759827
27	-405.85968	28.990877	-374.49008	-486.68106	-389.71725	33.86618	-366.09363	-484.37885	100.0	100.0	40499	-57.642933	8.3834	-48.237434	-122.30053	57.384037	0.57119656	255.28042221069336
28	-399.2832	24.234896	-357.30804	-453.95886	-404.1607	12.48549	-389.88242	-430.98395	100.0	100.0	41999	-57.647232	8.36263	-47.84612	-115.62939	57.38649	0.55619	264.33256793022156
29	-403.41022	26.785393	-348.5884	-467.07855	-402.48663	21.516533	-364.32285	-428.22592	100.0	100.0	43499	-57.61608	8.330176	-48.135635	-115.319595	57.35659	0.5592696	273.48162293434143
30	-393.22882	22.275684	-358.3475	-443.4469	-404.66058	26.419165	-364.69998	-443.04144	100.0	100.0	44999	-57.62408	8.368946	-48.028305	-113.72076	57.37547	0.55422044	283.7554450035095
31	-389.26328	21.022814	-354.7021	-441.6207	-397.0653	31.66601	-358.58026	-459.09747	100.0	100.0	46499	-57.69582	8.405247	-48.055912	-116.28614	57.44394	0.5612387	292.9169499874115
32	-405.14822	32.003963	-351.63373	-460.87277	-407.06195	28.809717	-363.6218	-454.77042	100.0	100.0	47999	-57.6586	8.352599	-47.998466	-114.10084	57.403343	0.5710677	301.99967408180237
33	-400.57285	19.66224	-366.5433	-440.61993	-420.55093	27.479443	-385.8059	-480.6125	100.0	100.0	49499	-57.65024	8.353245	-48.08007	-114.59531	57.390724	0.57100564	312.75485706329346
34	-421.40802	21.866213	-371.41803	-455.21695	-413.4771	20.19249	-375.19028	-441.02536	100.0	100.0	50999	-57.66556	8.3940735	-48.05658	-113.80683	57.4055	0.59189105	322.5111939907074
35	-400.28912	22.083706	-356.4845	-438.90857	-398.43793	21.940622	-368.50003	-445.8278	100.0	100.0	52499	-57.667988	8.378529	-48.293278	-112.08996	57.411522	0.56621397	331.92221307754517
36	-417.73273	33.84968	-358.18802	-489.65176	-404.24463	21.860657	-378.60742	-455.04245	100.0	100.0	53999	-57.666805	8.402685	-48.103004	-130.5732	57.410057	0.5813355	341.0494101047516
37	-399.05133	22.392607	-358.4455	-434.2446	-403.1474	18.205498	-373.84055	-431.51978	100.0	100.0	55499	-57.64874	8.347547	-48.058064	-111.540764	57.389053	0.5613284	350.22477197647095
38	-402.13837	25.884096	-375.53293	-466.47626	-399.5903	22.895733	-370.95114	-436.87436	100.0	100.0	56999	-57.67668	8.40798	-48.10682	-114.17913	57.417416	0.58250594	359.3573942184448
39	-396.43234	22.787865	-356.87027	-452.2105	-404.55673	21.024801	-375.68375	-441.92355	100.0	100.0	58499	-57.6589	8.361734	-48.1593	-121.68293	57.39768	0.57753974	368.4462020397186
40	-391.9508	18.665861	-354.7175	-426.7331	-401.6154	20.53389	-374.49008	-457.4878	100.0	100.0	59999	-57.670155	8.355938	-47.987377	-115.219055	57.40933	0.5863502	377.58526611328125
41	-400.08835	19.898035	-366.31638	-442.31326	-409.16324	31.179602	-376.3421	-486.68106	100.0	100.0	61499	-57.686325	8.387461	-48.208664	-113.73996	57.426907	0.58931196	386.5886981487274
42	-403.01724	24.087097	-360.12787	-450.6038	-396.93573	26.536854	-357.30804	-453.95886	100.0	100.0	62999	-57.688015	8.398373	-48.26767	-115.090614	57.431156	0.59367836	395.79654002189636
43	-400.91492	24.356249	-373.65356	-462.44608	-407.07086	30.568708	-348.5884	-467.07855	100.0	100.0	64499	-57.683186	8.362382	-48.14726	-115.498276	57.426655	0.5939195	405.1327021121979
44	-406.36517	30.53584	-376.46768	-482.541	-396.55704	20.691168	-358.3475	-426.3829	100.0	100.0	65999	-57.63744	8.332943	-48.173744	-111.93704	57.377895	0.59158933	414.19038009643555
45	-401.16058	30.220543	-368.6879	-453.66208	-391.33075	20.17757	-369.71332	-443.4469	100.0	100.0	67499	-57.753548	8.470851	-48.137775	-117.15073	57.49709	0.59388185	424.0391721725464
46	-411.20056	29.64578	-367.9972	-473.09885	-382.38077	17.839409	-354.7021	-414.4341	100.0	100.0	68999	-57.728832	8.445275	-48.102257	-116.539795	57.470306	0.61088127	433.3063678741455
47	-397.81552	16.46155	-366.55533	-426.83218	-394.64264	27.515282	-351.63373	-441.6207	100.0	100.0	70499	-57.72114	8.400813	-48.245148	-113.43366	57.467697	0.59697026	442.5653250217438
48	-406.66928	26.755322	-359.65665	-451.96494	-414.59384	28.009523	-365.17703	-460.87277	100.0	100.0	71999	-57.693268	8.377281	-47.986816	-111.16542	57.43492	0.591792	451.819776058197
49	-405.87714	23.494478	-372.4624	-448.15967	-404.42828	18.11057	-366.5433	-440.61993	100.0	100.0	73499	-57.736115	8.392174	-47.9692	-117.95009	57.48004	0.6006703	460.92260003089905
50	-407.897	24.267149	-373.77518	-466.86594	-412.70004	26.057358	-369.97046	-455.21695	100.0	100.0	74999	-57.746834	8.444336	-47.981552	-111.61163	57.492283	0.59679395	470.031485080719
