Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
58	-128.91673	64.61737	-58.14227	-269.68146	-164.13338	83.91715	-49.739464	-315.48462	100.0	100.0	86999	214.11519	68.85683	398.33932	-157.29745	-216.9445	41.606857	2967.02897977829
59	-84.069664	42.737812	-28.607702	-162.77782	-93.085625	32.94715	-22.240671	-133.37688	100.0	100.0	88499	217.08441	69.00766	399.32587	-144.94125	-219.88287	41.012074	2992.9855558872223
60	-95.19878	43.614143	-31.17541	-171.91154	-110.36609	55.873398	-9.787863	-220.76628	100.0	100.0	89999	219.83855	68.33478	399.06296	-143.57008	-222.66167	40.691673	3018.8054099082947
61	-122.15873	83.45216	-22.91468	-285.34558	-94.26821	48.90963	-13.0329275	-185.63141	100.0	100.0	91499	223.2149	68.27796	404.28235	-129.36783	-226.04095	38.27108	3045.433690071106
62	-102.39345	55.271877	-29.455994	-223.26578	-97.0927	44.454193	-34.09385	-157.15865	100.0	100.0	92999	226.7734	68.1896	405.0194	-112.208115	-229.57971	39.67517	3071.8507990837097
63	-93.867775	48.282112	-15.81007	-203.55786	-131.95256	97.48281	-49.73208	-389.70966	100.0	100.0	94499	229.85544	68.19666	414.18396	-110.99916	-232.62129	39.79157	3098.026354789734
64	-118.79354	58.939907	-38.688583	-276.07013	-70.50459	48.72575	-13.03585	-152.79922	100.0	100.0	95999	232.4828	68.471	422.98642	-96.47351	-235.13527	38.65216	3124.949527978897
65	-148.04225	86.76119	-38.65211	-385.0991	-174.01602	84.21935	-27.917883	-346.17795	100.0	100.0	97499	234.35223	68.95442	428.9004	-110.3225	-237.02205	39.47166	3151.225492954254
66	-78.25518	60.874493	-26.718266	-275.2926	-129.89262	72.974174	-25.163286	-256.40024	100.0	100.0	98999	236.85262	69.782455	438.22427	-115.15809	-239.61096	40.462757	3177.528367996216
67	-110.860954	68.7299	-27.409534	-275.54163	-104.085976	44.85825	-35.54765	-186.26093	100.0	100.0	100499	239.41034	70.3548	448.19556	-107.45097	-242.09511	40.11647	3203.4875168800354
68	-100.958015	48.760662	-25.339062	-201.48224	-111.13451	49.864563	-48.886707	-223.59332	100.0	100.0	101999	241.83533	70.80855	451.9705	-104.91768	-244.60231	40.333187	3229.3882279396057
69	-73.83289	44.996784	-24.801971	-224.6391	-103.01107	45.18277	-49.03552	-186.24593	100.0	100.0	103499	244.97357	71.36517	464.86572	-114.988304	-247.69838	38.962307	3256.0340099334717
70	-100.270134	32.588276	-33.742752	-170.21953	-117.80106	57.661892	-16.092726	-218.32123	100.0	100.0	104999	247.214	71.52503	467.014	-112.91303	-249.86176	38.168365	3282.0689249038696
71	-98.09821	37.700523	-33.188625	-156.70493	-80.09925	52.806675	-14.505333	-175.62183	100.0	100.0	106499	249.07277	71.774025	474.3425	-116.07833	-251.68361	37.633373	3307.4509489536285
72	-115.28704	57.97428	-48.618477	-247.08109	-134.04813	119.818146	-39.84052	-476.49417	100.0	100.0	107999	250.36203	71.853935	477.1241	-113.615555	-252.90039	37.34252	3334.7170810699463
73	-113.12553	72.33231	-23.219265	-252.65678	-90.73906	44.926964	-32.78484	-176.27443	100.0	100.0	109499	251.2455	72.2968	476.0882	-111.47914	-253.80258	37.858734	3363.123506784439
74	-77.55169	49.538654	-12.526305	-177.13695	-103.271935	66.032005	-38.33882	-273.97723	100.0	100.0	110999	252.40752	71.51609	485.312	-92.79036	-254.89009	36.817123	3390.162603855133
75	-129.54437	80.9641	-44.14861	-374.292	-145.73819	127.57421	-23.442026	-495.04538	100.0	100.0	112499	253.14792	71.19467	488.48785	-107.56858	-255.59421	36.83219	3416.5587480068207
76	-123.85288	48.81706	-60.845177	-219.28413	-101.631035	63.02413	-25.65481	-251.34601	100.0	100.0	113999	253.27467	70.70233	488.3091	-111.21868	-255.69638	36.22016	3443.439929962158
77	-98.37722	45.421947	-14.457491	-176.21062	-101.25038	51.61288	-24.867935	-188.89511	100.0	100.0	115499	253.56773	69.15282	489.92166	-127.5133	-255.94196	35.201336	3470.1980669498444
78	-117.2975	127.09838	-22.40557	-549.2643	-134.72006	161.06749	-41.87405	-590.4764	100.0	100.0	116999	253.5697	68.43834	494.32547	-116.95218	-255.91545	34.25893	3496.268592119217
79	-81.02953	46.38936	-13.662439	-159.71689	-84.380455	44.06485	-29.270565	-165.14667	100.0	100.0	118499	253.03392	67.37963	489.48416	-108.01954	-255.39525	33.51512	3527.672913789749
80	-109.17095	60.19676	-24.049639	-236.18198	-104.67151	51.547115	-33.625618	-214.04034	100.0	100.0	119999	252.814	65.96489	487.80933	-110.348785	-255.10283	33.56385	3559.859601020813
81	-75.8348	45.53881	-14.983361	-195.54248	-137.41267	59.20126	-68.96212	-286.94565	100.0	100.0	121499	252.20085	64.42094	477.61572	-122.68935	-254.60608	32.699577	3585.4797999858856
82	-103.9584	84.578926	-20.344404	-341.44836	-102.80422	71.05694	-35.421314	-260.96927	100.0	100.0	122999	252.4484	63.492302	477.0715	-128.35814	-254.82071	31.608953	3610.6598477363586
83	-84.98838	49.534443	-23.143019	-177.92285	-127.67903	61.771473	-49.570415	-224.35149	100.0	100.0	124499	252.8656	61.977207	478.9819	-106.087975	-255.27309	31.10187	3636.0762300491333
84	-78.92313	33.78194	-28.405262	-157.6758	-89.47423	67.28744	-30.646383	-262.44745	100.0	100.0	125999	253.37149	60.8202	477.28918	-111.92557	-255.72829	30.264414	3661.482172012329
85	-107.24515	48.237114	-48.979824	-231.4631	-115.023056	73.65106	-34.349094	-270.2963	100.0	100.0	127499	252.54506	60.12273	471.80884	-110.57408	-254.82237	31.080647	3686.5587260723114
86	-117.92092	62.9177	-27.842981	-305.7155	-84.57421	69.22511	-36.101887	-271.76764	100.0	100.0	128999	252.41904	58.92865	465.4271	-107.3523	-254.7192	30.096899	3711.7364699840546
87	-109.13828	45.49559	-38.554703	-230.84857	-113.425415	40.405426	-44.021057	-165.15257	100.0	100.0	130499	252.0509	57.7227	468.90686	-87.73992	-254.30553	28.970766	3737.6033339500427
88	-105.916855	54.41235	-24.23433	-241.76048	-100.519264	78.66187	-23.989563	-311.82224	100.0	100.0	131999	250.90605	56.954647	461.64316	-67.91467	-253.11418	29.036852	3763.036120891571
89	-106.03623	57.629616	-37.31096	-243.80664	-93.8813	63.766342	-29.094305	-261.90848	100.0	100.0	133499	250.20659	55.613556	459.7052	-67.12861	-252.3715	27.50064	3789.1311180591583
90	-131.15483	75.69574	-55.685223	-329.56473	-87.53459	45.48255	-32.125927	-187.42357	100.0	100.0	134999	249.28653	54.86741	456.69656	-64.9254	-251.36041	27.703115	3814.4925150871277
91	-100.831696	42.55598	-27.371078	-178.26064	-83.55884	32.355007	-42.626907	-140.41083	100.0	100.0	136499	247.73451	54.15916	452.1811	-59.1392	-249.8225	26.654524	3840.313611984253
92	-120.992256	63.905216	-25.980377	-291.02118	-115.64928	52.56959	-27.960829	-219.40948	100.0	100.0	137999	245.982	53.81157	444.4805	-53.81566	-248.06606	27.280718	3865.9087839126587
93	-106.66557	51.687286	-30.20203	-221.42497	-141.93974	89.89982	-40.37755	-344.7424	100.0	100.0	139499	244.57373	53.230484	439.04623	-38.863857	-246.65042	27.699865	3891.154236793518
94	-92.31393	43.838577	-17.129345	-166.57762	-122.459946	69.00704	-52.237656	-246.90544	100.0	100.0	140999	243.30824	52.56246	435.37518	-49.337563	-245.45955	26.177155	3916.4118309020996
95	-113.49669	87.64541	-12.911206	-337.76312	-106.98775	58.103256	-34.122513	-241.01251	100.0	100.0	142499	242.70798	51.950672	432.96936	-31.505657	-244.8155	26.49987	3947.018486022949
96	-89.13857	49.351986	-10.674142	-168.42146	-65.34884	50.275677	-23.387907	-186.63142	100.0	100.0	143999	241.63776	51.39253	430.99753	-32.55596	-243.79335	26.806036	3973.136906862259
97	-130.6189	50.61904	-39.769985	-263.61957	-125.699265	69.59364	-47.635654	-265.97385	100.0	100.0	145499	241.28375	51.128685	420.54468	-26.399141	-243.38608	26.528843	3998.272946834564
98	-105.74806	76.03291	-46.52279	-368.0346	-108.325745	36.85913	-45.952938	-180.76743	100.0	100.0	146999	240.03981	50.398186	415.85458	-19.001455	-242.09508	26.111685	4023.74085688591
99	-97.62144	54.681713	-32.322758	-228.83228	-81.70094	37.89593	-25.196777	-134.07825	100.0	100.0	148499	238.83765	49.932594	408.13483	-29.223413	-240.92833	25.82377	4049.495783805847
100	-98.96802	55.623825	-19.013409	-247.87448	-78.621284	39.345654	-34.873993	-168.89027	100.0	100.0	149999	237.93187	48.940826	405.42526	-14.273926	-239.98987	25.83569	4074.840381860733
101	-88.87991	48.601044	-41.12755	-182.19632	-88.754906	45.350746	-46.3716	-165.86606	100.0	100.0	151499	236.88982	48.63564	394.8026	-19.173199	-239.02371	25.989958	4100.581283092499
102	-78.068596	38.248947	-29.957596	-193.29497	-144.09566	105.1033	-39.646305	-417.30643	100.0	100.0	152999	236.92072	48.396744	393.7698	-28.43022	-239.03546	26.438192	4126.121999979019
103	-83.85539	45.513695	-23.903793	-184.44632	-106.114525	74.498436	-30.122211	-280.91095	100.0	100.0	154499	236.38205	47.651318	393.01462	-34.866123	-238.5205	25.341661	4151.884696006775
104	-86.655304	64.14488	-23.194233	-265.12878	-77.75102	37.87921	-14.697825	-131.9523	100.0	100.0	155999	236.02643	47.08634	390.71582	-40.15454	-238.13725	24.968088	4177.574625015259
105	-128.01035	60.99703	-55.815357	-275.81012	-96.763405	90.073296	-31.180273	-349.0222	100.0	100.0	157499	235.55864	46.292004	386.88596	-47.892036	-237.65904	24.05167	4203.292457818985
106	-87.55147	35.55865	-31.639458	-144.22984	-131.52296	82.642166	-29.864672	-318.9119	100.0	100.0	158999	234.83458	46.022915	387.45844	-44.370506	-236.90013	23.5144	4229.228923082352
107	-90.53796	35.179306	-50.813824	-171.0295	-104.3835	59.45662	-37.74955	-199.44878	100.0	100.0	160499	233.64467	45.827408	385.59842	-57.434643	-235.67009	23.353823	4254.781031131744
108	-92.92835	68.025375	-23.452621	-298.59677	-98.30587	67.11812	-30.136732	-227.91974	100.0	100.0	161999	232.7968	45.40946	381.2479	-45.772823	-234.79808	23.014244	4280.489040136337
109	-79.36152	37.794685	-35.74259	-185.78203	-100.932396	66.76531	-18.962614	-204.49019	100.0	100.0	163499	231.74814	45.264874	377.26233	-42.332397	-233.71863	22.455437	4306.140951871872
110	-120.27251	100.140816	-29.368256	-451.28647	-124.81455	40.044262	-81.84886	-234.63231	100.0	100.0	164999	230.4656	44.989838	377.5268	-58.43455	-232.38716	22.575724	4332.085530042648
111	-98.375885	35.32715	-24.35836	-167.19312	-72.44792	38.984287	-14.612008	-135.1323	100.0	100.0	166499	229.08829	44.237812	374.9324	-57.202496	-231.03255	23.155428	4357.632102966309
112	-94.43332	34.010643	-38.93236	-187.35149	-96.20671	60.962437	-39.37239	-219.09848	100.0	100.0	167999	227.7891	43.713707	371.37546	-54.862553	-229.71637	23.246235	4383.078362941742
113	-128.53362	88.23484	-25.960094	-314.9891	-141.62688	112.63411	-54.45628	-463.60703	100.0	100.0	169499	226.7647	42.843075	358.60068	-67.962654	-228.68384	23.340055	4409.01699090004
114	-82.1347	40.730206	-29.280571	-186.25015	-139.88054	87.28789	-32.95425	-305.06653	100.0	100.0	170999	225.05003	42.191452	353.50336	-68.71144	-226.90837	21.879368	4434.994716882706
115	-116.742676	62.873905	-36.967003	-274.27243	-102.098465	60.34256	-38.990944	-225.61937	100.0	100.0	172499	223.39276	41.580086	352.0022	-67.55188	-225.28159	21.99731	4460.834972858429
116	-114.72096	61.252316	-49.618427	-245.65671	-65.30662	37.769653	-18.78475	-143.41808	100.0	100.0	173999	222.18274	40.906593	354.46976	-56.18033	-224.07187	21.569607	4486.930322885513
117	-90.8715	34.934383	-36.91878	-178.69992	-98.554565	57.899136	-46.110504	-228.95564	100.0	100.0	175499	220.82942	40.486553	355.8242	-31.81165	-222.70323	21.198292	4512.717520952225
118	-104.21253	34.91765	-48.91796	-183.1237	-63.92217	27.316814	-27.023474	-120.0668	100.0	100.0	176999	219.40852	40.439663	355.79175	-55.425602	-221.23708	21.593891	4538.848870038986
119	-105.53664	46.349	-55.728966	-230.79498	-96.288895	34.23621	-44.02127	-164.59459	100.0	100.0	178499	217.73732	40.309326	357.74887	-44.27057	-219.54677	21.153383	4564.146126031876
120	-82.122894	29.94329	-28.893496	-126.369316	-106.442116	45.06336	-48.899967	-176.58899	100.0	100.0	179999	215.81256	40.067917	357.96594	-82.64631	-217.6054	21.023865	4589.692678928375
121	-77.597496	44.17299	-18.893251	-163.3055	-101.68944	56.400703	-42.30241	-232.81729	100.0	100.0	181499	214.33795	39.486195	353.48404	-62.25288	-216.17455	21.359987	4615.594362020493
122	-94.998566	59.639946	-17.141739	-267.20822	-112.30855	84.90193	-21.359186	-322.95126	100.0	100.0	182999	213.6208	38.525715	352.41183	-63.317837	-215.4642	21.083698	4641.124974966049
123	-102.56926	85.25372	-38.068726	-335.06097	-116.717224	115.69725	-7.529542	-441.61093	100.0	100.0	184499	212.7278	38.46901	347.7704	-49.38987	-214.60104	21.29856	4667.338379859924
124	-71.93946	46.382423	-24.110792	-190.04025	-124.77551	94.48702	-29.037746	-366.1748	100.0	100.0	185999	212.19313	37.78669	344.90823	-55.63708	-214.11069	21.481678	4693.776607990265
125	-89.11879	32.733894	-47.8122	-157.65303	-53.87213	41.919918	-7.550051	-138.1785	100.0	100.0	187499	211.52013	37.1315	338.9682	-72.69199	-213.37083	20.567894	4718.937269926071
126	-106.13738	72.72739	-32.053345	-330.28256	-98.47801	63.17603	-25.608189	-253.7048	100.0	100.0	188999	210.29605	36.322815	329.80078	-60.124825	-212.08987	19.988977	4744.88604593277
127	-94.218056	66.25279	-29.590092	-241.15779	-62.2714	26.119848	-24.135563	-111.1587	100.0	100.0	190499	209.35382	35.770115	329.17993	-56.056526	-211.15967	19.758211	4770.62556886673
128	-109.366234	101.0795	-15.919359	-383.80222	-90.10841	48.013454	-36.20615	-178.6232	100.0	100.0	191999	208.17328	35.436176	325.8662	-35.993633	-209.99634	20.49665	4805.714972734451
129	-64.93601	32.213192	-10.592952	-138.44466	-82.308945	47.357677	-24.501307	-160.48871	100.0	100.0	193499	207.25809	35.016106	323.26102	-41.072933	-209.05595	20.755192	4846.829664945602
130	-101.27006	53.628834	-47.307903	-242.98172	-98.081154	60.20581	-27.696495	-212.74864	100.0	100.0	194999	206.01523	34.897095	321.24725	-40.002254	-207.7925	19.681261	4882.8996069431305
131	-113.51397	46.032932	-28.264446	-208.08763	-91.153	36.925724	-55.722466	-188.63026	100.0	100.0	196499	205.14621	34.66827	318.05643	-37.990078	-206.96161	19.880074	4912.425977945328
132	-71.21929	43.46834	-17.989494	-204.79994	-89.84891	30.088017	-58.99236	-161.27182	100.0	100.0	197999	204.33392	34.100098	313.4927	-32.074253	-206.11075	19.440565	4948.149792909622
133	-97.04368	93.88338	-22.29949	-392.71085	-46.602085	30.013931	-17.212187	-130.8084	100.0	100.0	199499	203.45789	33.69597	308.16367	-21.85627	-205.23433	19.061964	4981.5725910663605
134	-82.62513	28.918413	-50.432358	-175.47984	-52.676685	24.556822	-26.816664	-107.212524	100.0	100.0	200999	202.75836	33.564648	305.50546	-26.170519	-204.53952	19.468702	5013.745297908783
135	-91.246635	43.06039	-37.957024	-196.13527	-89.649796	47.039078	-44.637783	-206.64424	100.0	100.0	202499	201.84387	32.89339	303.11044	-15.709697	-203.59322	18.942595	5043.694153785706
136	-82.85976	37.982357	-24.904665	-163.78712	-70.37163	36.745876	-14.820471	-142.32938	100.0	100.0	203999	200.36473	32.959286	302.75674	-11.3849745	-202.092	18.345089	5073.986131906509
137	-79.53428	32.991783	-26.323227	-151.96616	-67.253944	33.765038	-29.081232	-151.16057	100.0	100.0	205499	199.34123	32.74606	312.07132	-20.535688	-201.06667	18.494638	5106.507751941681
138	-75.06831	52.263042	-22.52819	-226.16551	-125.61471	98.40701	-7.8486543	-308.73743	100.0	100.0	206999	198.05331	32.70963	311.8425	-30.642473	-199.68808	18.185297	5147.053008079529
