0.000000	0.000000	-0.360000	0.758265	-0.270000	0.000000	991.142578	224.900415	0.001387	-0.439546	-0.380859	723383828.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.270000	0.731458	-0.360000	-0.731458	1022.343750	228.325933	0.001387	0.911699	-0.473633	723404176.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.270000	0.000000	-0.450000	-0.729572	1054.599609	232.381203	0.001387	-0.140850	0.058594	723424501.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.090000	1.480750	-0.540000	-0.740375	1087.558594	236.669947	0.001387	-0.098179	-0.097656	723444879.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.743163	-0.630000	-0.743163	1121.044922	240.879850	0.001387	0.025093	-0.078125	723465517.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.090000	0.745860	-0.630000	0.000000	1154.443359	245.270938	0.001387	0.053540	-0.312500	723485443.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.180000	0.738953	-0.630000	0.000000	1188.369141	248.925991	0.001387	0.048799	-0.312500	723505609.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.270000	0.730887	-0.630000	0.000000	1223.437500	252.504906	0.001387	-0.027061	-0.283203	723525895.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.270000	0.000000	-0.720000	-0.749700	1258.066406	256.681786	0.001387	-0.131367	0.053711	723546085.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.360000	0.742170	-0.720000	0.000000	1292.167969	260.238479	0.001387	-0.188262	-0.122070	723566302.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.450000	0.740266	-0.720000	0.000000	1327.324219	263.141019	0.001387	-0.316274	-0.048828	723586559.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.540000	0.738989	-0.720000	0.000000	1363.710938	266.732968	0.001387	0.812134	-0.009766	723607188.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.540000	0.000000	-0.720000	0.000000	1398.515625	269.683452	0.001387	-0.335239	-0.034180	723627639.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.630000	0.747831	-0.630000	0.747831	1434.550781	272.258303	0.001387	0.793169	-0.283203	723647473.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.630000	0.000000	-0.630000	0.000000	1470.322266	275.050674	0.001387	-0.463252	-0.048828	723667674.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.720000	0.740814	-0.630000	0.000000	1506.181641	277.389947	0.001387	0.622485	0.009766	723688027.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.720000	0.000000	-0.630000	0.000000	1543.007812	279.742098	0.001387	-0.619712	0.024414	723708348.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.720000	0.000000	-0.630000	0.000000	1578.867188	282.003621	0.001387	0.466025	0.083008	723728530.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.720000	0.000000	-0.540000	0.736522	1615.166016	283.916132	0.001387	0.437578	0.097656	723748845.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.720000	0.000000	-0.540000	0.000000	1651.201172	285.459970	0.001387	-0.875737	-0.146484	723769129.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.744786	-0.540000	0.000000	1686.533203	286.083160	0.001387	1.494868	0.083008	723789339.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.720000	-0.768364	-0.540000	0.000000	1721.250000	287.162275	0.001387	-0.861514	0.058594	723809129.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.710900	-0.450000	0.710900	1758.076172	288.403119	0.001387	0.247930	0.107422	723829130.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	1794.638672	289.884949	0.001387	0.295342	-0.200195	723849433.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	1832.519531	291.253003	0.001387	0.262153	0.019531	723871521.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.540000	-0.722648	1870.400391	292.040061	0.001387	0.238447	0.034180	723892116.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.540000	0.000000	1908.281250	293.029879	0.001387	0.290601	0.297852	723912990.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.739062	1944.228516	294.171701	0.001387	0.347495	0.063477	723932534.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	1981.406250	294.979358	0.001387	0.295342	-0.200195	723953458.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2019.111328	294.901359	0.001387	0.181553	0.058594	723974962.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2056.552734	295.378522	0.001387	0.271636	0.019531	723996060.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.739171	2093.291016	295.742115	0.001387	0.228965	0.034180	724015961.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.717600	-0.360000	0.000000	2130.029297	296.216715	0.001387	0.271636	-0.268555	724036855.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.450000	-0.677752	2170.810547	296.912480	0.001387	-1.112798	0.019531	724058888.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.735150	-0.450000	0.000000	2207.812500	297.249082	0.001387	0.010869	0.346680	724079480.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2243.144531	297.589022	0.001387	-1.046421	0.068359	724099172.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2279.443359	297.978546	0.001387	1.343149	0.068359	724119637.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2315.214844	297.607838	0.001387	0.243188	0.029297	724139480.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2352.392578	297.569069	0.001387	0.276377	0.014648	724160221.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2388.164062	298.108165	0.001387	0.257412	0.024414	724180117.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2425.957031	298.459676	0.001387	0.252671	0.029297	724200348.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.801582	-0.360000	0.801582	2460.058594	298.827281	0.001387	-1.070127	-0.209961	724219578.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.000000	2496.445312	299.104602	0.001387	0.020352	0.053711	724240575.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.751993	-0.450000	-0.751993	2532.919922	299.221530	0.001387	0.015610	0.346680	724260135.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2568.691406	298.977105	0.001387	1.343149	0.068359	724280350.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2605.693359	298.942478	0.001387	0.328530	-0.004883	724301387.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2642.167969	298.991269	0.001387	0.319048	0.000000	724321574.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2678.642578	299.465104	0.001387	0.243188	0.029297	724341479.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.742721	-0.450000	0.000000	2715.380859	299.732178	0.001387	-1.051162	0.068359	724361587.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.730567	2751.064453	299.598401	0.001387	-0.031802	-0.131836	724381650.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.712115	-0.450000	-0.712115	2788.945312	299.632594	0.001387	-0.008096	0.068359	724403264.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2826.210938	299.334918	0.001387	1.272031	0.307617	724423357.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2862.597656	299.294411	0.001387	0.285859	0.014648	724443549.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2899.072266	299.571102	0.001387	0.323789	-0.004883	724463777.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2935.546875	299.673828	0.001387	-0.989526	0.043945	724484011.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.735835	-0.360000	0.735835	2972.285156	300.046156	0.001387	1.347891	-0.214844	724504387.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.736883	-0.360000	0.000000	3008.232422	300.063323	0.001387	-1.079609	0.004883	724524965.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.743089	-0.450000	-0.743089	3045.234375	299.898131	0.001387	1.272031	0.307617	724544874.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.743789	-0.450000	0.000000	3081.357422	299.816230	0.001387	-1.055903	0.068359	724565101.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.738843	-0.450000	0.000000	3117.744141	299.677187	0.001387	1.314702	0.092773	724585338.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.727802	-0.450000	0.000000	3154.306641	299.542853	0.001387	-1.051162	0.068359	724606061.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.758150	-0.360000	0.758150	3190.429688	299.222103	0.001387	1.328926	-0.205078	724626118.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.740448	-0.360000	0.000000	3227.607422	299.411083	0.001387	0.266895	-0.058594	724646796.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.725128	-0.450000	-0.725128	3263.554688	299.642228	0.001387	0.266895	0.229492	724666759.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.748391	3300.644531	299.765792	0.001387	-1.008491	0.053711	724687286.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.000000	3337.119141	299.848123	0.001387	0.072505	-0.175781	724707124.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.000000	3373.857422	299.876972	0.001387	1.286255	0.014648	724727384.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.736920	-0.450000	-0.736920	3409.277344	299.977171	0.001387	-1.103315	0.302734	724747615.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.748466	-0.450000	0.000000	3445.488281	299.703212	0.001387	1.309961	0.092773	724767856.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.733066	-0.450000	0.000000	3482.402344	299.436240	0.001387	-1.070127	0.078125	724788091.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.771803	3517.031250	299.729721	0.001387	1.328926	0.087891	724807975.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.000000	3554.208984	299.725341	0.001387	0.314307	-0.288086	724828288.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.000000	3590.244141	299.611536	0.001387	0.214741	-0.034180	724848572.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	-0.748877	3626.279297	299.740247	0.001387	-1.070127	0.000000	724868341.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.738189	-0.450000	0.000000	3662.753906	299.434413	0.001387	1.276772	0.297852	724888596.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.731993	-0.360000	0.731993	3699.931641	299.909783	0.001387	-0.951597	0.029297	724908957.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.734178	-0.360000	0.000000	3736.142578	300.435410	0.001387	1.328926	-0.205078	724929255.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.741987	-0.450000	-0.741987	3772.880859	300.331619	0.001387	-1.112798	0.019531	724949542.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.723484	-0.450000	0.000000	3811.201172	299.946823	0.001387	1.248325	0.327148	724971594.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.717909	-0.450000	0.000000	3848.466797	299.663520	0.001387	-1.046421	0.068359	724991959.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	3884.853516	299.608619	0.001387	1.333667	0.078125	725012186.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.741583	3921.679688	299.471517	0.001387	0.276377	0.019531	725032580.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.000000	3958.857422	299.508694	0.001387	0.271636	-0.268555	725053953.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.000000	3997.968750	299.773252	0.001387	-1.065386	-0.004883	725074470.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.717909	-0.450000	-0.717909	4035.410156	300.083881	0.001387	1.286255	0.014648	725095486.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.738116	-0.450000	0.000000	4072.060547	300.142368	0.001387	-1.060645	0.283203	725115838.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.709354	-0.360000	0.709354	4109.062500	300.152478	0.001387	1.343149	0.063477	725137210.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.687348	-0.450000	-0.687348	4149.228516	301.098629	0.001387	-1.055903	-0.214844	725157477.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	4185.878906	300.644288	0.001387	0.295342	0.009766	725179250.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	4221.562500	299.516368	0.001387	0.247930	0.029297	725199257.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.725900	4259.179688	299.877956	0.001387	-1.065386	-0.209961	725220129.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.745972	-0.360000	0.000000	4295.478516	299.608056	0.001387	0.025093	0.053711	725240611.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.735907	-0.450000	-0.735907	4332.216797	299.403527	0.001387	1.286255	0.014648	725260451.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	4368.603516	299.499184	0.001387	0.271636	0.229492	725280650.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.730780	-0.450000	0.000000	4405.166016	299.679510	0.001387	0.323789	-0.004883	725301268.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.450000	0.000000	4441.552734	299.728173	0.001387	-1.008491	0.053711	725321094.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.745712	4478.115234	299.865723	0.001387	0.025093	-0.156250	725341428.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.740192	-0.360000	0.000000	4514.765625	300.078917	0.001387	-0.079214	0.097656	725362232.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	-0.727731	4550.712891	300.162428	0.001387	1.267290	0.312500	725382315.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.540000	-0.747421	4587.802734	299.837668	0.001387	0.304824	0.292969	725402853.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.728261	4623.925781	299.451191	0.001387	0.323789	-0.214844	725422615.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.741730	4660.312500	299.551756	0.001387	0.276377	-0.273438	725442842.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.000000	4696.699219	299.583438	0.001387	-1.032197	-0.014648	725463079.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.745601	-0.360000	0.000000	4732.646484	299.727293	0.001387	1.276772	0.024414	725483308.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.781902	-0.450000	-0.781902	4767.978516	299.920744	0.001387	-1.027456	-0.019531	725502961.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.732815	-0.450000	0.000000	4804.453125	300.077305	0.001387	1.267290	0.312500	725523094.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.748316	-0.450000	0.000000	4840.400391	299.752356	0.001387	-1.003750	0.048828	725543166.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.738407	-0.450000	0.000000	4877.753906	299.700978	0.001387	1.314702	0.092773	725563396.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.745453	-0.450000	0.000000	4913.085938	299.673871	0.001387	-1.103315	0.092773	725583532.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.726111	-0.360000	0.726111	4950.087891	299.589533	0.001387	1.333667	-0.205078	725604572.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.738662	-0.360000	0.000000	4986.210938	299.917562	0.001387	-1.089092	0.009766	725624447.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	-0.785423	5020.839844	299.576365	0.001387	1.281514	0.019531	725643569.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	5057.314453	299.560562	0.001387	0.266895	0.229492	725663807.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.747198	-0.450000	0.000000	5095.283203	300.065149	0.001387	0.356978	-0.014648	725684798.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.450000	0.000000	5130.351562	300.003976	0.001387	-0.994268	0.043945	725704440.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.748877	5167.617188	300.020802	0.001387	0.015610	-0.151367	725724659.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.739900	-0.450000	-0.739900	5203.300781	300.067075	0.001387	-0.027061	0.073242	725744897.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	5239.599609	299.816482	0.001387	1.267290	0.312500	725765131.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.540000	-0.729891	5276.689453	299.726592	0.001387	0.238447	0.322266	725785541.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.749738	5313.251953	299.835723	0.001387	0.342754	-0.224609	725805813.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.727237	5349.111328	299.603950	0.001387	-1.065386	-0.214844	725826067.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.752257	-0.360000	0.000000	5386.289062	299.684838	0.001387	1.286255	0.009766	725846301.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.739900	-0.360000	0.000000	5421.972656	299.952213	0.001387	-1.070127	0.000000	725866536.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	-0.740960	5458.535156	299.832151	0.001387	1.276772	0.297852	725886779.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	5495.800781	300.067631	0.001387	0.328530	-0.004883	725907126.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.723798	-0.450000	0.000000	5531.572266	299.764921	0.001387	0.314307	0.000000	725927376.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.754679	5568.486328	300.022220	0.001387	-1.046421	0.068359	725947629.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.000000	5604.785156	300.262198	0.001387	-0.022319	-0.136719	725967902.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.450000	-0.735583	5641.083984	299.714267	0.001387	1.272031	0.029297	725988127.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.780437	-0.450000	0.000000	5676.240234	299.531550	0.001387	-1.108057	0.302734	726008443.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.725233	-0.450000	0.000000	5712.451172	299.341605	0.001387	1.333667	0.078125	726027994.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.746900	-0.450000	0.000000	5748.398438	299.697897	0.001387	-1.008491	0.053711	726048083.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.735258	5784.960938	300.197326	0.001387	1.352632	-0.224609	726068674.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	-0.738298	5822.226562	300.198025	0.001387	0.252671	-0.048828	726089073.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	5858.173828	299.820366	0.001387	0.276377	0.229492	726108887.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	5894.648438	299.745096	0.001387	-1.017974	0.053711	726129168.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.751014	-0.360000	0.751014	5931.650391	300.118181	0.001387	1.338408	0.078125	726149826.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.700804	-0.360000	0.000000	5970.498047	300.183497	0.001387	-1.108057	-0.195312	726171473.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.736016	-0.450000	-0.736016	6006.796875	299.997356	0.001387	1.253066	0.043945	726191388.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.706814	-0.450000	0.000000	6043.359375	299.890574	0.001387	-1.108057	0.302734	726212047.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.745564	-0.450000	0.000000	6081.152344	300.290769	0.001387	1.333667	0.078125	726232561.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.717154	-0.360000	0.717154	6118.769531	300.297010	0.001387	-1.003750	0.048828	726253510.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.000000	6156.650391	300.093433	0.001387	1.352632	-0.219727	726274870.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.000000	6194.003906	300.109488	0.001387	0.243188	-0.048828	726295916.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	-0.722787	6231.181641	299.824030	0.001387	0.290601	0.219727	726316821.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.730816	-0.450000	0.000000	6268.535156	300.340834	0.001387	0.309565	0.000000	726336500.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.672646	6305.361328	299.408103	0.001387	-1.041680	0.063477	726357533.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.000000	6344.472656	298.911929	0.001387	0.015610	-0.151367	726379522.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.732100	-0.450000	-0.732100	6380.156250	299.876519	0.001387	1.272031	0.307617	726399200.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	6416.279297	299.883519	0.001387	0.276377	0.014648	726419605.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	6452.753906	300.115766	0.001387	0.323789	-0.004883	726439674.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.740375	6490.019531	300.671392	0.001387	-1.013232	-0.234375	726460308.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.741656	-0.360000	0.000000	6526.669922	300.785186	0.001387	1.281514	0.014648	726480531.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.734178	-0.450000	-0.734178	6562.529297	300.148508	0.001387	-1.055903	0.283203	726500330.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.782840	-0.450000	0.000000	6597.685547	299.962015	0.001387	1.343149	0.068359	726519839.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.732887	-0.450000	0.000000	6633.720703	300.294953	0.001387	-1.041680	0.063477	726539841.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.752823	-0.360000	0.752823	6670.546875	300.224633	0.001387	1.295737	-0.185547	726560125.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.734862	-0.450000	-0.734862	6706.230469	299.769466	0.001387	-1.108057	0.302734	726580485.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.740448	-0.450000	0.000000	6743.671875	299.991438	0.001387	1.309961	0.092773	726601625.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.695056	-0.450000	0.000000	6781.376953	300.100601	0.001387	0.319048	0.000000	726622540.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.737681	6818.027344	299.583708	0.001387	0.276377	-0.273438	726642257.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.000000	6853.886719	299.512023	0.001387	-1.065386	-0.004883	726662480.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.742244	-0.450000	-0.742244	6890.361328	299.699651	0.001387	1.290996	0.000000	726682717.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.750375	-0.450000	0.000000	6927.626953	300.170704	0.001387	-1.051162	0.278320	726703095.000000	0.000000	0.000000	0.000000	0.000000
