Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
26	-484.95096	12.016154	-468.2405	-510.18976	-487.4191	18.040123	-464.1247	-520.1277	250.0	250.0	97499	-35.866665	1.1804235	-32.946247	-40.233032	35.82225	0.013163634	602.4575583934784
27	-485.6268	12.901727	-467.84183	-509.2096	-471.42627	15.367762	-444.07516	-496.75415	250.0	250.0	101249	-36.138493	1.2089007	-33.186993	-41.032196	36.0953	0.013377676	626.7780694961548
28	-484.1632	12.049436	-459.1389	-508.7465	-486.07968	12.380946	-465.0754	-507.58298	250.0	250.0	104999	-36.385933	1.2320205	-33.47169	-40.800495	36.34365	0.013227934	651.1367237567902
29	-479.15082	11.149897	-462.72253	-509.42233	-475.28183	9.43015	-461.37204	-486.8001	250.0	250.0	108749	-36.60888	1.255788	-33.66048	-41.336147	36.566612	0.01335855	675.5598669052124
30	-483.09222	14.68471	-456.9454	-513.7022	-458.1433	13.155235	-442.2805	-489.78442	250.0	250.0	112499	-36.80643	1.2795969	-33.912365	-41.340233	36.763943	0.013451404	699.7429249286652
31	-490.03458	10.280618	-471.78345	-507.1899	-474.43823	16.29752	-452.00287	-499.31116	250.0	250.0	116249	-36.99038	1.2953581	-34.15337	-41.779068	36.947018	0.013536588	724.0932378768921
32	-482.40793	16.530355	-460.49017	-506.40942	-473.69995	25.118132	-439.3842	-525.17975	250.0	250.0	119999	-37.15689	1.3052984	-34.33479	-42.881325	37.1129	0.013482167	748.5644834041595
33	-483.54575	13.934904	-455.279	-508.70605	-483.6854	17.877455	-456.1732	-510.58163	250.0	250.0	123749	-37.2984	1.3188297	-34.4784	-41.839268	37.25415	0.013233073	772.914962053299
34	-476.51407	16.962318	-441.29626	-504.31863	-469.24615	21.049557	-433.2305	-514.52655	250.0	250.0	127499	-37.419548	1.3336542	-34.606018	-41.545666	37.374603	0.013125511	797.2620313167572
35	-484.46814	12.462148	-465.03604	-505.08768	-472.81494	17.551498	-441.4578	-492.4667	250.0	250.0	131249	-37.523167	1.3479613	-34.72263	-41.989975	37.477627	0.013454977	821.6797893047333
36	-476.23547	11.687143	-449.17877	-499.91733	-477.71735	16.109459	-451.91428	-497.03177	250.0	250.0	134999	-37.612362	1.3586055	-34.829964	-41.99039	37.566654	0.013472276	846.3771195411682
37	-483.576	12.233431	-456.88916	-503.4884	-479.0543	15.481673	-446.5541	-502.6674	250.0	250.0	138749	-37.69488	1.3707682	-34.85965	-42.15954	37.648643	0.013628763	870.9432837963104
38	-487.98358	15.894387	-463.59918	-515.53064	-475.49713	15.797653	-452.52103	-505.53137	250.0	250.0	142499	-37.774826	1.3789747	-34.93788	-42.25936	37.729057	0.013743076	895.6572451591492
39	-482.12735	11.065514	-462.88382	-505.18585	-477.51508	13.435849	-452.4431	-503.53717	250.0	250.0	146249	-37.847767	1.3868192	-35.072845	-46.63435	37.801357	0.013877769	920.2899808883667
40	-479.0509	12.63058	-449.34018	-504.2197	-474.3146	14.660474	-449.0196	-495.64032	250.0	250.0	149999	-37.898117	1.3967776	-35.154808	-43.18255	37.850224	0.013680269	944.6872081756592
41	-478.67282	11.002787	-467.31644	-513.18005	-472.8209	9.864845	-459.73557	-490.9263	250.0	250.0	153749	-37.93888	1.4076182	-35.200005	-42.877125	37.890587	0.013869899	969.0269474983215
42	-486.57672	11.403436	-462.2483	-506.58582	-467.32153	14.754063	-444.53745	-491.35812	250.0	250.0	157499	-37.966934	1.4223531	-35.270588	-42.51556	37.91841	0.013811834	993.6070458889008
43	-476.47336	13.084609	-460.01562	-500.4985	-475.8147	16.82248	-439.65143	-501.92935	250.0	250.0	161249	-37.999107	1.4297056	-35.310486	-43.176243	37.950596	0.013991109	1018.2125952243805
44	-478.175	11.711451	-462.30426	-499.59982	-473.82013	14.725397	-441.08777	-494.782	250.0	250.0	164999	-38.022564	1.4354893	-35.327778	-43.247105	37.9733	0.013861001	1042.8601713180542
45	-483.54736	10.966154	-466.2421	-496.02325	-462.15497	23.913548	-416.17804	-499.26303	250.0	250.0	168749	-38.04018	1.4408859	-35.339203	-43.632114	37.991386	0.013953711	1067.2980897426605
46	-484.9662	11.531009	-465.47446	-504.57697	-470.4558	15.836929	-450.66415	-494.8414	250.0	250.0	172499	-38.06204	1.4436288	-35.310516	-43.616867	38.013485	0.014102237	1091.8917469978333
47	-482.73798	16.241821	-455.90762	-521.9007	-484.777	14.573533	-465.5427	-513.1883	250.0	250.0	176249	-38.084568	1.4503087	-35.379276	-43.167236	38.03489	0.013820958	1116.711546421051
48	-488.15833	8.387704	-473.70947	-501.97934	-481.19858	15.318014	-454.21347	-501.78802	250.0	250.0	179999	-38.098614	1.452743	-35.342148	-43.923466	38.04957	0.013899257	1141.2104799747467
49	-480.08316	10.326618	-459.75693	-496.77155	-471.94223	10.951367	-444.481	-487.71887	250.0	250.0	183749	-38.109924	1.4586257	-35.369637	-44.282684	38.06016	0.013693532	1166.066398382187
50	-481.92123	12.300496	-460.24432	-503.32962	-473.6639	8.638986	-457.8476	-483.7607	250.0	250.0	187499	-38.11417	1.4651297	-35.429947	-43.802166	38.06318	0.013801705	1190.7811450958252
51	-482.8513	13.242707	-448.19638	-496.40182	-478.2392	12.925415	-459.9775	-497.63843	250.0	250.0	191249	-38.12055	1.4673059	-35.450603	-43.953327	38.07079	0.013811218	1215.4088044166565
52	-484.90424	8.424563	-469.40286	-497.45142	-474.73257	18.262644	-453.40555	-501.782	250.0	250.0	194999	-38.12909	1.4652133	-35.420723	-44.04336	38.078827	0.013964152	1240.102882862091
53	-473.92587	11.631599	-444.91235	-487.07156	-463.07724	17.21258	-444.73654	-489.66354	250.0	250.0	198749	-38.126736	1.4658271	-35.450584	-43.705837	38.076435	0.013899082	1264.812579870224
54	-475.81448	14.128664	-445.57117	-504.69772	-471.63574	15.449083	-451.31253	-500.30252	250.0	250.0	202499	-38.12326	1.4715848	-35.49727	-44.146088	38.073418	0.013901097	1289.3738467693329
55	-481.9656	9.108909	-463.96704	-495.82092	-484.2841	11.404234	-452.7243	-493.86536	250.0	250.0	206249	-38.116276	1.4738293	-35.499	-44.282074	38.065918	0.013872194	1314.050291776657
56	-478.56335	11.138282	-460.673	-503.89938	-475.9328	16.093447	-446.3192	-501.52618	250.0	250.0	209999	-38.113525	1.4751866	-35.47319	-45.662743	38.062817	0.014127146	1338.777316570282
57	-478.0093	10.41817	-460.12234	-499.15872	-470.35474	15.964495	-449.26508	-506.42258	250.0	250.0	213749	-38.103554	1.4770323	-35.448837	-44.652794	38.052246	0.014195295	1363.6144647598267
58	-474.45523	13.130571	-449.96066	-494.23865	-478.27655	19.651121	-447.4061	-514.6489	250.0	250.0	217499	-38.094475	1.4798979	-35.337154	-45.05075	38.042908	0.013970064	1388.4111824035645
59	-477.13214	16.831005	-447.2668	-503.79028	-476.2858	13.411732	-454.1999	-499.06216	250.0	250.0	221249	-38.081924	1.4831647	-35.378384	-44.6169	38.029724	0.013755398	1413.2526557445526
60	-479.74088	13.675278	-446.18652	-499.18002	-469.06982	9.171181	-451.27188	-482.49515	250.0	250.0	224999	-38.069748	1.4865025	-35.34889	-44.297768	38.017593	0.01380539	1437.9987494945526
61	-481.78085	11.22577	-460.21295	-498.98938	-475.42548	11.875626	-453.9979	-493.20782	250.0	250.0	228749	-38.051163	1.4892267	-35.30312	-47.003696	37.998962	0.013918375	1462.7485568523407
62	-475.07465	9.809764	-457.2426	-492.55655	-475.3476	12.152467	-448.96054	-496.34018	250.0	250.0	232499	-38.043198	1.4913957	-35.251537	-44.24582	37.992294	0.013691335	1487.6788878440857
63	-477.21448	10.316823	-463.29083	-495.62653	-471.08423	12.622125	-451.06427	-490.88733	250.0	250.0	236249	-38.03225	1.4931891	-35.18757	-44.62807	37.98084	0.014018973	1512.301045179367
64	-474.88348	8.9575205	-458.4158	-490.5912	-479.07446	19.394218	-440.39188	-502.13425	250.0	250.0	239999	-38.018448	1.4928423	-35.21975	-45.190887	37.96697	0.013958625	1537.0980248451233
65	-481.7276	19.790852	-446.356	-534.61395	-475.42108	16.16253	-431.80096	-492.68683	250.0	250.0	243749	-38.0064	1.4956963	-35.148567	-45.767075	37.95465	0.013786258	1562.0342919826508
66	-476.48288	14.56785	-450.22363	-499.632	-471.6483	16.356007	-442.28934	-498.1506	250.0	250.0	247499	-37.996265	1.4973905	-35.185017	-43.975536	37.944756	0.013802134	1586.6173057556152
67	-478.77203	15.036378	-453.67648	-499.84488	-475.41006	13.319328	-452.60403	-495.139	250.0	250.0	251249	-37.983494	1.4989945	-35.17294	-44.96824	37.932625	0.013582629	1611.241944551468
68	-479.9315	14.735708	-458.8455	-502.69937	-472.70874	15.248752	-447.29437	-499.18173	250.0	250.0	254999	-37.970093	1.49815	-35.083935	-44.914513	37.919125	0.013711221	1635.9659175872803
69	-472.3553	16.386627	-445.7964	-503.51715	-472.5563	21.720823	-420.82706	-496.14484	250.0	250.0	258749	-37.955643	1.4985384	-35.124016	-44.808228	37.904957	0.013608418	1660.6062042713165
70	-475.6157	9.740658	-459.4556	-494.8904	-475.34174	12.544176	-445.066	-490.9676	250.0	250.0	262499	-37.945423	1.5022044	-35.08224	-45.10746	37.894806	0.013535085	1685.4025723934174
71	-481.1193	10.577261	-452.6484	-493.96875	-463.3637	17.933064	-427.90097	-495.58246	250.0	250.0	266249	-37.930313	1.4986774	-34.995644	-46.08523	37.879753	0.013684281	1709.9549782276154
72	-467.42517	13.6838	-442.2369	-485.86624	-471.16495	11.3088	-451.18283	-493.44632	250.0	250.0	269999	-37.916763	1.4988468	-35.00771	-46.212273	37.866043	0.0135712465	1734.6094989776611
73	-472.1035	13.31804	-451.728	-498.18292	-462.98813	19.823486	-436.4609	-500.31393	250.0	250.0	273749	-37.90074	1.4998093	-35.045002	-45.655544	37.850193	0.013499873	1759.3297951221466
74	-471.00842	14.004023	-448.90817	-489.616	-473.0982	24.319075	-438.99966	-520.2222	250.0	250.0	277499	-37.883476	1.4996352	-34.988365	-44.680298	37.83246	0.013532573	1783.802865743637
75	-475.31516	11.054672	-458.43475	-502.89624	-459.78897	21.20111	-435.38516	-492.878	250.0	250.0	281249	-37.867416	1.4971695	-34.902256	-45.04651	37.816093	0.01355565	1808.4950666427612
76	-480.99017	15.402295	-459.77054	-526.7812	-471.81598	14.199574	-438.5996	-489.14606	250.0	250.0	284999	-37.85857	1.5041121	-34.88183	-53.813877	37.80818	0.017216057	1833.4617004394531
77	-465.11703	13.537548	-431.82944	-485.69244	-464.16388	11.372625	-444.75473	-481.96136	250.0	250.0	288749	-37.847385	1.5067514	-34.832905	-50.455414	37.796467	0.015674155	1858.427656173706
78	-470.55615	16.163012	-444.16367	-496.9922	-469.61923	12.888713	-445.6063	-497.26703	250.0	250.0	292499	-37.823284	1.5026293	-34.75266	-49.53275	37.772026	0.014940569	1883.4900929927826
79	-473.9125	14.542017	-447.15662	-498.9212	-463.57886	14.373793	-434.82697	-489.13922	250.0	250.0	296249	-37.811115	1.5077026	-34.87682	-50.137577	37.759113	0.014651388	1908.2683465480804
80	-470.3789	19.510344	-427.65262	-500.3459	-472.57895	21.988897	-444.43402	-525.39355	250.0	250.0	299999	-37.796566	1.5108736	-34.870842	-52.99782	37.744667	0.015371588	1933.0031304359436
81	-472.8369	11.953888	-449.60098	-495.58273	-463.5005	12.792544	-433.3297	-482.0495	250.0	250.0	303749	-37.77662	1.5130064	-34.89167	-50.457287	37.724167	0.014761347	1957.6038720607758
82	-469.4788	18.96981	-448.88217	-527.7688	-464.8007	15.150293	-448.5285	-501.56732	250.0	250.0	307499	-37.75934	1.513773	-34.872658	-49.84133	37.70759	0.016110022	1982.4084992408752
83	-471.38235	19.90408	-441.19104	-527.76904	-468.8709	25.44415	-427.6814	-509.16043	250.0	250.0	311249	-37.73999	1.5165994	-34.866905	-47.1501	37.687218	0.015030189	2007.177753686905
84	-477.0371	11.082611	-453.0643	-493.1781	-470.26074	19.68803	-438.62372	-508.73306	250.0	250.0	314999	-37.732258	1.5222666	-34.832268	-51.663433	37.67995	0.015486367	2031.9238777160645
85	-467.3454	11.484978	-453.19696	-491.2561	-461.79086	12.517065	-441.10858	-482.41754	250.0	250.0	318749	-37.712112	1.5214001	-34.836884	-48.77088	37.66068	0.015052147	2056.4818255901337
86	-466.54788	18.541271	-447.6478	-524.7073	-462.97833	12.532014	-444.7583	-479.49182	250.0	250.0	322499	-37.7046	1.5598482	-34.87255	-63.138218	37.652973	0.01652898	2081.3203880786896
87	-474.5742	18.731857	-449.30978	-526.9488	-469.864	11.206476	-449.22586	-486.93176	250.0	250.0	326249	-37.69362	1.5667427	-34.79832	-56.944683	37.64234	0.017568056	2105.9300458431244
88	-483.57635	21.637203	-443.8219	-526.0093	-462.20123	13.675853	-441.3466	-484.90692	250.0	250.0	329999	-37.683453	1.5676349	-31.663265	-55.083023	37.632164	0.019129705	2130.6832897663116
89	-475.29056	22.084702	-441.61325	-527.9597	-474.89008	24.380861	-440.7711	-514.3905	250.0	250.0	333749	-37.67441	1.5731841	-34.72445	-54.953262	37.6234	0.01704472	2155.5319759845734
90	-472.81976	16.864807	-444.6476	-503.78033	-460.50287	28.061813	-430.75824	-513.9394	250.0	250.0	337499	-37.664337	1.5741801	-34.72107	-53.591892	37.612278	0.016203443	2180.14950299263
91	-469.1027	13.490038	-438.51306	-494.85614	-458.3694	13.773972	-435.22815	-481.99664	250.0	250.0	341249	-37.642708	1.5723706	-32.714714	-51.923546	37.588745	0.016971955	2204.8070797920227
92	-471.82187	17.435923	-443.44513	-504.52847	-468.4878	10.173552	-458.98947	-490.83865	250.0	250.0	344999	-37.630184	1.5766214	-34.677727	-51.199966	37.5766	0.016143186	2229.4532918930054
93	-468.2795	17.423435	-444.52777	-500.47147	-462.03555	23.386152	-409.90747	-494.87802	250.0	250.0	348749	-37.60681	1.5768527	-34.482277	-52.215923	37.55273	0.017037159	2253.9819593429565
94	-470.95706	9.790406	-455.33243	-492.31863	-468.91733	20.834167	-430.08734	-505.10516	250.0	250.0	352499	-37.587692	1.5794129	-34.531918	-50.46856	37.532974	0.016605753	2278.656202316284
95	-471.11224	14.869645	-446.70093	-500.23776	-468.154	10.7638035	-450.30026	-482.43756	250.0	250.0	356249	-37.56857	1.581261	-34.15798	-49.767384	37.51449	0.016319823	2303.320638895035
96	-470.5829	15.678204	-438.40332	-499.23837	-464.95538	17.669436	-427.6	-487.29547	250.0	250.0	359999	-37.551212	1.5855759	-33.036236	-51.80423	37.497208	0.017196646	2328.213198184967
97	-467.78757	21.857693	-441.17975	-528.1565	-460.6635	11.857738	-439.21445	-478.35205	250.0	250.0	363749	-37.534904	1.5894215	-34.39157	-49.45022	37.48111	0.015642907	2352.967211961746
98	-473.4999	17.376364	-454.01163	-525.38165	-465.44995	16.905201	-440.09683	-499.77582	250.0	250.0	367499	-37.519207	1.5969367	-34.250893	-49.414845	37.464695	0.01637426	2377.5642549991608
99	-476.79895	15.532737	-455.45044	-510.62332	-459.99384	16.815758	-437.72885	-488.40164	250.0	250.0	371249	-37.504078	1.5969363	-34.2906	-47.23423	37.4503	0.016461626	2402.1361277103424
100	-474.69745	14.836217	-449.85907	-495.53766	-463.45026	27.740993	-393.0219	-498.6738	250.0	250.0	374999	-37.492287	1.5949602	-34.239346	-48.54438	37.43735	0.014835028	2426.779168844223
101	-464.41797	13.905836	-444.88586	-491.98383	-471.0926	22.804731	-423.27084	-517.14606	250.0	250.0	378749	-37.47777	1.6006362	-34.15095	-46.030193	37.423	0.016073978	2451.6643500328064
102	-471.09393	20.481	-435.9662	-502.45773	-470.81885	16.74432	-437.15652	-499.1841	250.0	250.0	382499	-37.4578	1.6035035	-34.232365	-47.12824	37.402454	0.01594991	2476.7326810359955
103	-465.29544	17.892231	-440.85175	-501.23483	-466.53394	10.447181	-443.97446	-477.84726	250.0	250.0	386249	-37.443356	1.6080285	-34.166462	-47.509377	37.387753	0.015711281	2501.6602029800415
104	-467.25943	15.140378	-426.63324	-488.35245	-458.85944	20.504557	-420.25418	-482.085	250.0	250.0	389999	-37.41847	1.6054568	-34.228886	-45.175804	37.36249	0.015122624	2526.476760149002
105	-473.3653	14.748493	-446.7916	-506.32016	-463.69916	9.877019	-447.9378	-478.28262	250.0	250.0	393749	-37.404133	1.6118401	-34.23516	-46.6796	37.347984	0.016100235	2550.942742586136
106	-467.4189	14.98207	-440.10056	-495.74222	-462.5935	17.400751	-429.92966	-479.52057	250.0	250.0	397499	-37.38889	1.6122766	-29.591291	-53.07136	37.332073	0.016308343	2575.621527194977
107	-465.6887	15.356784	-445.99734	-494.89316	-448.7547	10.625263	-428.99936	-461.78403	250.0	250.0	401249	-37.370384	1.610931	-34.232773	-48.51984	37.313175	0.015773777	2600.0515460968018
108	-464.85715	9.815797	-445.93076	-478.3139	-473.26587	13.247215	-455.63467	-495.55368	250.0	250.0	404999	-37.345936	1.6094887	-34.194786	-48.21281	37.287533	0.0151582835	2624.83198928833
109	-463.793	11.034437	-448.5942	-488.73172	-470.58405	15.634624	-448.31268	-497.07004	250.0	250.0	408749	-37.329773	1.6145637	-34.121124	-45.824547	37.271915	0.016061278	2649.5359902381897
110	-468.06708	17.053501	-436.88388	-510.2285	-466.6613	13.595816	-449.9234	-497.2285	250.0	250.0	412499	-37.30846	1.6149027	-34.23903	-44.77335	37.25029	0.01491585	2674.2569255828857
111	-473.15402	9.963473	-453.92365	-485.80658	-461.60098	14.741613	-441.02945	-480.99295	250.0	250.0	416249	-37.29357	1.6152244	-34.184174	-44.288754	37.235455	0.015115114	2698.8454127311707
112	-466.69278	16.187061	-444.48068	-500.31967	-462.52905	10.568377	-447.69275	-482.63196	250.0	250.0	419999	-37.27731	1.6211942	-34.200592	-45.678387	37.219013	0.014805958	2723.77400803566
113	-471.61026	11.520822	-450.44928	-485.01062	-464.3532	25.573069	-432.02133	-511.4537	250.0	250.0	423749	-37.26077	1.6215218	-33.850708	-46.364742	37.202686	0.015501974	2748.329939842224
114	-461.03235	16.255264	-438.49066	-483.99115	-455.75723	15.165348	-432.06726	-482.27728	250.0	250.0	427499	-37.24385	1.622577	-34.20753	-44.20789	37.186096	0.015003965	2773.0866594314575
115	-463.54587	15.618317	-439.4206	-496.29434	-468.18027	17.55145	-436.42273	-497.96387	250.0	250.0	431249	-37.222164	1.6207557	-34.197186	-44.94569	37.16337	0.01521619	2797.6925406455994
116	-460.91766	17.319252	-432.85547	-493.77536	-458.2443	20.1505	-421.9868	-487.95468	250.0	250.0	434999	-37.20789	1.623744	-34.199497	-45.622314	37.149033	0.015116371	2822.363222837448
117	-471.11337	17.393946	-442.60904	-502.37762	-451.32315	29.765024	-403.8549	-499.7315	250.0	250.0	438749	-37.189114	1.623658	-33.709183	-44.28663	37.13055	0.015541388	2847.261981487274
118	-461.65497	17.620525	-430.09796	-493.10693	-459.13763	11.738872	-440.16718	-476.65808	250.0	250.0	442499	-37.17824	1.6279175	-34.18852	-45.068897	37.120205	0.015148434	2872.1165521144867
119	-465.657	18.54567	-431.79562	-505.19547	-467.40997	21.86246	-438.6232	-504.1203	250.0	250.0	446249	-37.158596	1.6260855	-34.167816	-45.91305	37.100594	0.01487924	2896.862519979477
120	-467.29416	18.98184	-431.32953	-492.721	-462.95905	16.975475	-438.83154	-498.66934	250.0	250.0	449999	-37.146023	1.6259449	-34.14068	-47.971	37.088757	0.015734484	2921.4025995731354
121	-462.0876	18.259192	-434.54337	-492.20544	-450.75528	21.778027	-408.301	-490.91565	250.0	250.0	453749	-37.137383	1.6281435	-34.11724	-45.02759	37.08061	0.015059147	2946.3241074085236
122	-467.34387	14.739324	-443.16687	-504.85992	-458.01758	20.077717	-414.42462	-493.48422	250.0	250.0	457499	-37.127388	1.6298363	-34.07177	-45.69251	37.071575	0.015644345	2970.9627792835236
123	-467.55692	23.564388	-428.93933	-530.7381	-458.3024	21.126682	-433.71143	-502.2211	250.0	250.0	461249	-37.11083	1.62907	-34.06685	-43.685028	37.054962	0.014952391	2995.760942220688
124	-461.15262	18.28131	-428.66138	-497.70944	-462.65405	20.583818	-431.74854	-494.71936	250.0	250.0	464999	-37.1059	1.6321505	-34.002003	-45.637993	37.050343	0.015479337	3020.482043981552
125	-471.50772	19.40942	-436.72894	-505.18304	-461.03644	15.138199	-444.63293	-492.11368	250.0	250.0	468749	-37.09609	1.6329932	-34.009975	-43.5338	37.04192	0.014710956	3045.0632016658783
126	-458.87878	13.986756	-438.20566	-491.3916	-452.471	16.173853	-425.4133	-479.95718	250.0	250.0	472499	-37.090706	1.6331148	-33.93129	-44.809147	37.036385	0.015003715	3069.731155872345
127	-469.5833	15.585999	-437.73914	-493.74533	-455.50824	21.45078	-424.88712	-486.98093	250.0	250.0	476249	-37.08247	1.6320058	-33.94338	-45.54889	37.02785	0.014901952	3094.2340710163116
128	-468.02548	16.158558	-439.21686	-490.22238	-460.8526	17.842714	-434.54343	-488.7946	250.0	250.0	479999	-37.074467	1.6324897	-33.920113	-45.159386	37.020008	0.015604935	3118.8766963481903
129	-460.55264	14.9923	-439.58167	-491.41718	-461.8413	16.563643	-426.7017	-491.8454	250.0	250.0	483749	-37.06759	1.6296948	-33.87968	-43.530216	37.012833	0.0148482155	3143.713564157486
130	-462.22528	15.14099	-437.53052	-494.8937	-460.97714	12.893769	-438.3045	-478.85135	250.0	250.0	487499	-37.048935	1.6307843	-33.80037	-44.617344	36.99516	0.015282324	3168.7123894691467
131	-463.8743	15.648914	-440.66656	-491.4081	-452.36237	21.52649	-410.30228	-482.19907	250.0	250.0	491249	-37.044388	1.6312418	-33.742107	-43.904476	36.990715	0.01517673	3193.198457479477
132	-463.98535	14.62645	-443.85962	-496.96066	-452.15854	19.947174	-423.7745	-482.07645	250.0	250.0	494999	-37.03305	1.6313381	-33.75658	-44.938545	36.978493	0.015041984	3217.9139432907104
133	-461.8932	14.1881695	-438.9601	-495.93045	-459.13873	20.791466	-422.91452	-491.00394	250.0	250.0	498749	-37.016327	1.6294818	-33.698784	-45.752823	36.961704	0.015232416	3242.606343269348
134	-465.87564	20.299278	-437.57437	-511.53552	-460.66412	22.907816	-420.73074	-499.36636	250.0	250.0	502499	-37.010315	1.6365125	-33.625313	-47.180435	36.955242	0.015582782	3267.135598897934
