Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
39	-479.00488	15.841476	-449.07196	-504.16644	-474.37067	16.020164	-452.2253	-497.1473	250.0	250.0	146249	-38.996944	1.4314252	-35.676655	-57.490223	38.95332	0.018305996	922.9148559570312
40	-485.06195	14.332747	-465.10275	-516.2919	-475.58295	12.11591	-453.18448	-493.13336	250.0	250.0	149999	-38.96803	1.4312829	-35.682526	-58.83421	38.925663	0.019394852	947.2631242275238
41	-489.07132	12.560317	-465.1518	-509.05185	-482.3309	12.439411	-462.0968	-501.02618	250.0	250.0	153749	-38.948902	1.4293215	-35.24155	-55.934525	38.906197	0.016836878	971.4828643798828
42	-486.42673	12.775196	-471.22803	-520.5035	-480.22705	18.202166	-448.22592	-497.60828	250.0	250.0	157499	-38.948353	1.4270163	-35.653675	-54.185493	38.90631	0.016005522	995.6825947761536
43	-483.42902	12.344725	-468.65875	-515.91943	-476.98212	13.093709	-456.52814	-500.7409	250.0	250.0	161249	-38.93808	1.4246999	-35.623962	-52.468216	38.896725	0.015990393	1019.8034949302673
44	-488.8233	15.198011	-463.14334	-521.04584	-481.63727	14.576725	-452.4726	-508.10242	250.0	250.0	164999	-38.922348	1.4234586	-32.84416	-54.240242	38.881264	0.017593518	1043.9024999141693
45	-484.24887	15.07275	-454.6032	-523.008	-484.85602	10.9036255	-465.87915	-503.6149	250.0	250.0	168749	-38.907047	1.4225305	-29.311504	-50.47576	38.8654	0.017755851	1068.1700444221497
46	-483.93304	14.883497	-454.67715	-510.81366	-469.57983	15.690541	-447.206	-505.14877	250.0	250.0	172499	-38.88857	1.4214994	-27.38912	-49.68253	38.846687	0.01648176	1092.2435960769653
47	-487.0079	18.067219	-464.6575	-528.7709	-476.72705	11.286998	-461.56235	-494.89822	250.0	250.0	176249	-38.873795	1.4334582	-34.64462	-54.047516	38.831608	0.017323157	1116.7304990291595
48	-480.81436	13.516428	-460.30655	-507.8939	-467.86807	9.909743	-456.1283	-488.63022	250.0	250.0	179999	-38.848835	1.4336054	-33.187737	-49.709698	38.806927	0.017160663	1140.8778324127197
49	-474.26602	16.362568	-448.79208	-512.7954	-466.89487	18.67965	-432.46124	-493.2675	250.0	250.0	183749	-38.817505	1.4382553	-27.992136	-52.52348	38.77496	0.016429175	1165.1669347286224
50	-487.5644	11.809186	-463.32382	-508.1908	-468.6289	23.826653	-419.75308	-520.18353	250.0	250.0	187499	-38.790737	1.442768	-31.799374	-52.946304	38.747726	0.016544178	1189.2672040462494
51	-480.77063	16.69863	-450.96283	-510.55798	-479.90228	19.31009	-453.21432	-502.1774	250.0	250.0	191249	-38.76442	1.4462694	-29.377352	-48.47279	38.720818	0.017313227	1213.3733265399933
52	-485.18985	9.915567	-457.01797	-505.33786	-469.9843	20.983337	-432.55685	-498.5198	250.0	250.0	194999	-38.737347	1.4490092	-29.256746	-50.291203	38.693687	0.017947724	1237.6333463191986
53	-476.11942	15.700371	-453.5927	-507.9354	-474.08197	12.265068	-452.43558	-489.5907	250.0	250.0	198749	-38.71211	1.4485692	-28.211575	-47.30591	38.66903	0.016154643	1261.9464116096497
54	-481.53912	12.573639	-462.96936	-506.92075	-473.39883	13.197158	-450.609	-495.2562	250.0	250.0	202499	-38.686695	1.4483317	-28.822792	-50.416313	38.643017	0.017414156	1285.9997067451477
55	-480.99643	14.790143	-458.65576	-515.94037	-476.25885	18.649347	-439.9808	-499.71906	250.0	250.0	206249	-38.65664	1.4466213	-26.455597	-49.34569	38.612007	0.017679954	1310.3276710510254
56	-487.2227	12.355351	-464.62082	-516.5707	-468.2941	16.616919	-437.73123	-488.0496	250.0	250.0	209999	-38.634983	1.448648	-29.912428	-55.16267	38.588863	0.017095739	1334.4356729984283
57	-489.54388	17.164755	-462.35483	-535.4956	-468.44684	21.944143	-432.0326	-506.69675	250.0	250.0	213749	-38.61237	1.4505246	-30.456436	-47.122746	38.5664	0.01781476	1358.7085988521576
58	-483.09702	13.309665	-458.25626	-514.39795	-481.51227	16.575798	-453.6164	-504.5785	250.0	250.0	217499	-38.582916	1.4477003	-33.424244	-45.879345	38.536583	0.015779654	1382.916006565094
59	-480.74866	13.339526	-457.45877	-509.5734	-468.88736	15.286738	-446.04367	-505.78894	250.0	250.0	221249	-38.556507	1.4472897	-28.96608	-45.489624	38.512184	0.016675763	1407.250328540802
60	-478.71194	16.952389	-448.97076	-499.92822	-469.27777	12.708304	-452.255	-489.45773	250.0	250.0	224999	-38.540977	1.450086	-29.907564	-45.517994	38.496613	0.01791466	1431.4624342918396
61	-483.6977	10.899964	-458.7402	-500.12863	-484.76837	22.283804	-453.20587	-528.9382	250.0	250.0	228749	-38.52283	1.4526931	-25.528223	-48.51705	38.47878	0.016452959	1455.580335855484
62	-488.0804	15.6774	-470.40552	-528.1685	-471.9995	22.99274	-417.24942	-509.5891	250.0	250.0	232499	-38.50435	1.457082	-28.201475	-47.326916	38.46056	0.01669578	1479.7198870182037
63	-483.1036	7.909454	-464.98947	-500.0775	-465.60507	18.19635	-437.24072	-506.88397	250.0	250.0	236249	-38.49682	1.4648055	-31.425226	-46.25283	38.452797	0.017549353	1503.9787645339966
64	-478.17963	15.71184	-448.25528	-506.75647	-473.97763	20.840054	-443.48187	-512.9532	250.0	250.0	239999	-38.47713	1.4666092	-29.835213	-46.442654	38.43299	0.016333785	1528.2182886600494
65	-476.25	12.117337	-451.79312	-497.97562	-462.3536	22.305777	-423.5573	-505.08777	250.0	250.0	243749	-38.458855	1.4706385	-29.85598	-46.16142	38.41633	0.016895857	1552.5220820903778
66	-477.36063	18.2452	-453.24622	-518.4689	-465.2359	12.861733	-438.17053	-483.9217	250.0	250.0	247499	-38.442413	1.476867	-31.100346	-45.973614	38.400204	0.016069705	1576.6741704940796
67	-479.51056	8.239804	-465.899	-491.80725	-462.24762	17.561552	-433.8737	-494.54294	250.0	250.0	251249	-38.42938	1.4844753	-25.305973	-47.140167	38.38679	0.016349297	1600.9279165267944
68	-477.81097	11.986187	-454.1521	-494.16397	-464.30054	13.446348	-441.8295	-480.50186	250.0	250.0	254999	-38.420105	1.489981	-31.112152	-46.035336	38.377384	0.015903588	1625.256795167923
69	-474.8534	10.994067	-461.2678	-505.0686	-471.61826	17.552233	-426.7956	-490.13132	250.0	250.0	258749	-38.39828	1.4914457	-27.217535	-45.314137	38.355717	0.016292548	1649.849583864212
70	-473.30707	10.706122	-452.3672	-496.32074	-484.42416	17.643837	-458.94662	-513.8912	250.0	250.0	262499	-38.38505	1.49328	-29.739779	-45.810448	38.342716	0.015905308	1674.586296081543
71	-470.3845	12.999691	-449.22604	-495.04962	-468.97968	8.250876	-451.3959	-479.96756	250.0	250.0	266249	-38.362537	1.4914771	-30.589527	-46.80021	38.319435	0.016416399	1699.3393466472626
72	-476.31757	15.802227	-438.37854	-502.79733	-465.7749	15.42303	-437.33853	-493.84024	250.0	250.0	269999	-38.342243	1.4969486	-28.345959	-44.921364	38.298603	0.015787404	1723.9170625209808
73	-473.67236	15.52732	-438.48837	-502.25143	-465.3453	24.801247	-433.9066	-525.4203	250.0	250.0	273749	-38.317333	1.5057613	-22.83529	-52.19557	38.27237	0.01715856	1748.7518246173859
74	-476.0985	11.938452	-449.63547	-496.57346	-475.4533	19.154968	-428.71356	-493.66855	250.0	250.0	277499	-38.289604	1.5127301	-28.725672	-43.91192	38.243877	0.015837757	1773.6598291397095
75	-476.11328	16.215527	-447.90063	-515.4947	-457.44122	26.099253	-422.2603	-511.47473	250.0	250.0	281249	-38.27124	1.5194281	-28.18651	-43.61578	38.227	0.015536858	1798.3827731609344
76	-478.13293	13.502041	-458.81747	-501.4726	-461.83905	20.35858	-420.00342	-490.32162	250.0	250.0	284999	-38.254353	1.5211955	-29.933708	-43.44927	38.210304	0.015926087	1823.0245752334595
77	-476.91428	11.843899	-458.37506	-499.2317	-466.61963	7.0528274	-449.0206	-474.76956	250.0	250.0	288749	-38.237583	1.5169736	-28.160975	-43.870014	38.195114	0.015371621	1847.8381402492523
78	-473.7798	16.904673	-446.40567	-506.70447	-473.40463	19.23485	-443.94653	-497.0306	250.0	250.0	292499	-38.223778	1.5146319	-29.78545	-45.821835	38.18152	0.016744697	1872.8800539970398
79	-478.47208	18.36018	-448.6526	-523.16815	-472.0298	19.30583	-447.43735	-508.30582	250.0	250.0	296249	-38.217846	1.5148221	-29.374254	-48.348087	38.176926	0.015929222	1897.3043792247772
80	-479.16583	16.112871	-442.74823	-500.005	-461.0481	24.09102	-418.50827	-492.1128	250.0	250.0	299999	-38.212883	1.5167574	-32.5145	-44.456593	38.171707	0.015186528	1921.8415079116821
81	-479.1929	18.044924	-453.9419	-516.8718	-466.01163	20.59475	-434.50815	-508.17075	250.0	250.0	303749	-38.201996	1.5209084	-25.278053	-52.90076	38.159264	0.016300516	1946.4689679145813
82	-469.35785	14.213232	-445.05444	-491.23166	-464.5766	13.404302	-439.9165	-493.39288	250.0	250.0	307499	-38.18991	1.525815	-29.903824	-49.27438	38.14822	0.016705114	1970.9997327327728
83	-477.2872	16.973427	-451.19742	-509.66348	-464.52505	16.835814	-444.1645	-500.26584	250.0	250.0	311249	-38.172287	1.5231175	-29.10654	-45.33587	38.130177	0.016070358	1995.5574779510498
84	-467.78726	11.994903	-449.83646	-491.1747	-459.37372	17.02683	-427.79346	-482.22897	250.0	250.0	314999	-38.160015	1.527962	-31.889772	-43.55515	38.1166	0.015365714	2020.296126127243
85	-470.18295	16.080072	-439.93002	-495.4839	-455.94247	12.841577	-434.15823	-471.9366	250.0	250.0	318749	-38.140903	1.5340284	-31.146627	-51.07181	38.097286	0.015641002	2045.04429936409
86	-466.25394	16.981148	-433.1495	-504.89648	-463.7132	12.219984	-441.4866	-479.64413	250.0	250.0	322499	-38.118973	1.5360941	-34.645714	-47.79147	38.07563	0.015140431	2069.4674026966095
87	-473.14297	12.72748	-454.06927	-504.75635	-456.76715	15.993401	-437.08884	-490.7932	250.0	250.0	326249	-38.09887	1.536651	-32.624214	-47.137787	38.055553	0.01599677	2093.844983816147
88	-472.4741	15.348636	-442.8474	-506.26566	-448.5739	28.493053	-387.38992	-488.2105	250.0	250.0	329999	-38.0804	1.5404673	-34.756992	-49.10914	38.036713	0.015129245	2118.2114737033844
89	-470.65402	13.153215	-443.3612	-497.69925	-461.90253	19.230225	-438.96255	-491.70245	250.0	250.0	333749	-38.06191	1.5414846	-30.754093	-63.93409	38.017315	0.016868055	2142.6264655590057
90	-471.8647	19.01706	-432.7395	-502.99628	-469.85614	21.015854	-429.72668	-492.76068	250.0	250.0	337499	-38.040714	1.541876	-30.858019	-58.463078	37.99736	0.016022813	2167.060384988785
91	-470.5399	17.09725	-440.27643	-492.78625	-472.53036	20.037752	-435.6148	-497.72397	250.0	250.0	341249	-38.02213	1.5475358	-35.1719	-47.86419	37.977108	0.015338858	2191.696314096451
92	-474.55768	14.01871	-453.88644	-495.66864	-460.41455	14.146672	-440.49	-478.13696	250.0	250.0	344999	-38.00245	1.5525584	-32.727062	-45.650604	37.95669	0.014874097	2216.050517320633
93	-472.579	19.147156	-437.172	-504.19507	-481.04926	22.114124	-443.4798	-512.2004	250.0	250.0	348749	-37.980812	1.5555496	-34.032543	-45.610317	37.93468	0.015721725	2240.384628534317
94	-471.22086	19.149817	-443.16168	-507.09616	-456.59604	20.509254	-426.37558	-495.1254	250.0	250.0	352499	-37.95517	1.5566746	-34.136986	-46.564613	37.9086	0.015550935	2264.8092975616455
95	-479.9601	20.011286	-444.93512	-526.53375	-454.68692	9.172996	-439.2818	-475.2491	250.0	250.0	356249	-37.937237	1.5597924	-27.607113	-50.38578	37.89201	0.01623722	2289.15114068985
96	-472.91782	16.649664	-439.24484	-495.7153	-472.3207	19.003117	-448.87115	-512.55756	250.0	250.0	359999	-37.923508	1.5662414	-31.709799	-54.70715	37.877842	0.017031476	2313.487129688263
97	-470.24335	17.344744	-447.76596	-507.37418	-460.9389	22.252012	-419.41855	-492.3443	250.0	250.0	363749	-37.909615	1.5687062	-31.155436	-45.727207	37.864166	0.0153364865	2337.8870685100555
98	-471.3783	18.651896	-439.59164	-512.6285	-468.77344	23.857319	-428.69315	-506.05402	250.0	250.0	367499	-37.895557	1.5738881	-32.43607	-51.589252	37.85003	0.015807249	2362.4238018989563
99	-467.1954	17.543297	-447.92786	-502.33414	-474.70718	20.59324	-444.70013	-514.99146	250.0	250.0	371249	-37.878803	1.5727206	-32.673206	-48.434425	37.832287	0.016866976	2386.9538912773132
100	-476.43887	18.72509	-444.75473	-507.41965	-469.41904	16.197973	-441.40863	-491.452	250.0	250.0	374999	-37.861996	1.5726451	-32.356384	-46.989384	37.815975	0.015370534	2411.3730113506317
101	-471.05975	15.142567	-439.21436	-497.24902	-464.0057	18.822998	-433.7421	-499.97925	250.0	250.0	378749	-37.84657	1.5760103	-32.141056	-52.59028	37.801167	0.015610925	2435.8013484477997
102	-479.62405	17.43376	-444.61157	-511.10516	-464.5677	17.497921	-427.03326	-485.28595	250.0	250.0	382499	-37.835033	1.5732864	-32.68725	-44.9155	37.789658	0.015483055	2460.326421022415
103	-474.9113	12.266557	-452.51877	-499.58743	-470.4472	17.513887	-424.42154	-487.38254	250.0	250.0	386249	-37.825188	1.5746084	-33.765167	-47.55479	37.778915	0.015376578	2484.7888083457947
104	-475.4071	16.057205	-439.30563	-506.08484	-455.0293	16.049639	-428.69937	-481.99945	250.0	250.0	389999	-37.805958	1.572222	-33.763195	-51.25749	37.75975	0.01516735	2509.3449199199677
105	-472.45428	21.573286	-434.87952	-507.23868	-472.91925	18.71888	-451.15213	-512.9797	250.0	250.0	393749	-37.795506	1.5713109	-34.829105	-45.354572	37.75031	0.01510633	2533.8101477622986
106	-475.97855	18.978346	-441.29675	-499.9686	-462.007	25.361048	-412.2433	-501.8391	250.0	250.0	397499	-37.79323	1.5715308	-33.88082	-46.870834	37.74828	0.015946286	2558.091503381729
107	-475.62286	17.901243	-445.01715	-503.23163	-455.60938	17.750158	-433.02374	-490.95496	250.0	250.0	401249	-37.7849	1.5725442	-34.353123	-44.38524	37.7401	0.015589816	2582.424561023712
108	-469.99933	14.039271	-445.79724	-502.19357	-466.70746	13.880906	-447.6947	-490.58228	250.0	250.0	404999	-37.776577	1.5684898	-29.099691	-46.4015	37.732357	0.0154129565	2606.7626128196716
109	-474.33502	16.227814	-444.67365	-506.49216	-473.80307	17.408447	-448.37204	-496.21332	250.0	250.0	408749	-37.77259	1.5689082	-29.699697	-48.40581	37.72797	0.015976308	2631.30185341835
110	-471.84488	13.411579	-444.83124	-491.76892	-477.65567	22.29101	-428.8788	-512.79224	250.0	250.0	412499	-37.76352	1.5658245	-29.5529	-51.684612	37.71849	0.015246202	2655.8126318454742
111	-475.35086	13.961911	-453.43942	-502.78546	-457.9598	22.961227	-406.2078	-482.59155	250.0	250.0	416249	-37.75598	1.5654721	-34.751747	-44.208633	37.71036	0.014956847	2680.3026366233826
112	-469.84103	14.483427	-434.07434	-501.68512	-462.4851	9.365962	-449.6254	-477.98264	250.0	250.0	419999	-37.7447	1.5662107	-32.597504	-46.581894	37.699013	0.0148913665	2704.8082990646362
113	-472.40445	16.820505	-451.61526	-508.95367	-470.64047	14.110811	-451.69345	-500.7972	250.0	250.0	423749	-37.73431	1.5651326	-34.30763	-45.261	37.68896	0.014681531	2729.2916395664215
114	-470.8483	16.166817	-440.9932	-493.05566	-458.12753	19.596022	-430.2231	-500.0723	250.0	250.0	427499	-37.72386	1.5626196	-31.177752	-47.001892	37.67954	0.015476422	2753.775511264801
115	-470.23917	18.164856	-426.98395	-493.46567	-465.4792	11.643048	-449.31238	-487.05188	250.0	250.0	431249	-37.709553	1.5596098	-34.42805	-45.550312	37.66417	0.014711802	2778.2501974105835
116	-466.80823	13.878246	-442.56644	-489.0742	-457.87793	14.653411	-426.38287	-482.36526	250.0	250.0	434999	-37.700172	1.5622269	-28.504843	-45.749928	37.654037	0.015763363	2802.769824028015
117	-469.93295	14.372837	-443.4562	-500.47177	-468.03067	16.890974	-434.91223	-491.55716	250.0	250.0	438749	-37.6875	1.5607947	-34.70334	-45.657455	37.641293	0.014240614	2827.493876695633
118	-472.78378	12.23017	-454.89102	-499.409	-466.65942	12.838402	-442.53534	-488.12576	250.0	250.0	442499	-37.673996	1.5623513	-33.364643	-44.84487	37.628284	0.014886904	2851.94211602211
119	-475.28467	15.350302	-450.40674	-505.85486	-464.46027	17.299105	-441.083	-497.47992	250.0	250.0	446249	-37.661762	1.5598742	-33.175686	-44.42516	37.61621	0.015015915	2876.33141207695
120	-465.27786	11.711442	-450.48633	-488.3629	-470.33505	19.06238	-445.32297	-498.4722	250.0	250.0	449999	-37.652565	1.559707	-31.970886	-46.88494	37.60746	0.015569213	2900.8705854415894
121	-470.4412	13.925216	-438.63354	-488.2523	-472.08896	10.680907	-449.54788	-488.99915	250.0	250.0	453749	-37.647087	1.5589489	-32.12558	-47.949707	37.600582	0.015390162	2925.111358165741
122	-471.1264	14.661166	-442.60825	-497.74847	-459.5066	13.038432	-446.57477	-494.1397	250.0	250.0	457499	-37.633453	1.5573622	-32.929497	-46.431454	37.58739	0.014657133	2949.3546001911163
123	-467.2575	10.984541	-449.83957	-488.10965	-463.9992	7.4916687	-449.24963	-479.88162	250.0	250.0	461249	-37.614594	1.5568175	-34.671265	-46.811398	37.567482	0.014167873	2973.8269305229187
124	-470.85602	10.706556	-446.38177	-489.23938	-471.5306	15.218005	-441.33307	-493.2907	250.0	250.0	464999	-37.60136	1.5576761	-31.030588	-46.920567	37.55512	0.015109972	2998.3546402454376
125	-477.7164	17.73674	-448.69342	-514.3525	-460.94785	13.491275	-444.05023	-483.0193	250.0	250.0	468749	-37.591476	1.5575764	-31.62676	-48.029076	37.54505	0.015303573	3022.7881853580475
126	-467.41803	10.992273	-449.27957	-495.36142	-453.34357	21.810333	-401.2362	-480.86932	250.0	250.0	472499	-37.579113	1.556748	-32.380116	-44.024902	37.532616	0.014041687	3047.125701189041
127	-467.66055	12.051524	-446.72473	-494.41748	-468.0162	22.272184	-430.0458	-500.3571	250.0	250.0	476249	-37.56785	1.5527486	-33.027946	-46.20961	37.520126	0.014332139	3071.7589247226715
128	-465.2283	11.576828	-451.10934	-491.1686	-463.22128	18.93539	-416.2781	-484.21136	250.0	250.0	479999	-37.551125	1.5497993	-32.374573	-48.171185	37.502533	0.014131792	3096.1975481510162
129	-471.99347	10.265436	-455.85583	-493.18906	-463.5381	10.711893	-448.54953	-480.78348	250.0	250.0	483749	-37.538506	1.5515072	-30.379898	-45.40127	37.48955	0.0141818775	3120.8278732299805
130	-471.2011	14.672784	-447.1227	-488.88803	-452.72412	22.474218	-413.7134	-495.79178	250.0	250.0	487499	-37.51459	1.550771	-31.461256	-45.46496	37.46436	0.014099157	3145.5478131771088
131	-469.68454	17.278002	-441.00702	-495.91678	-460.03995	12.343557	-432.6682	-478.10086	250.0	250.0	491249	-37.49723	1.5518234	-25.169605	-50.09928	37.446693	0.014131142	3169.97310423851
132	-464.59055	12.337029	-434.7452	-481.03122	-475.01538	10.443888	-455.55234	-484.61118	250.0	250.0	494999	-37.477974	1.5578887	-28.16882	-44.483692	37.42606	0.0138044255	3194.5710668563843
133	-466.2123	10.015788	-450.1289	-483.94528	-468.50146	18.091404	-437.36673	-494.4426	250.0	250.0	498749	-37.451897	1.5588584	-33.03348	-44.991848	37.399693	0.013703904	3219.1365699768066
134	-471.25946	15.438744	-441.57724	-511.79556	-474.96558	15.705497	-446.8646	-512.2186	250.0	250.0	502499	-37.43188	1.5651281	-33.166363	-46.48639	37.379658	0.014179537	3243.918908596039
