Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
27	-130.71417	40.547726	-59.9396	-193.39949	-125.397606	37.800358	-67.967674	-196.2683	100.0	100.0	40499	-19.925053	7.2334423	0.28437638	-39.94181	19.555159	2.3124182	294.7233304977417
28	-123.17725	29.345533	-56.579376	-182.59413	-101.756874	18.33142	-71.52598	-130.64537	100.0	100.0	41999	-19.319609	7.5164948	0.71991336	-40.67477	18.932213	2.4341803	306.0535571575165
29	-113.334435	40.88188	-59.92282	-204.9745	-129.863	36.109825	-78.15619	-189.97585	100.0	100.0	43499	-18.649593	7.8123136	3.102364	-41.550156	18.24481	2.6113172	317.431752204895
30	-127.389435	37.84686	-64.7639	-191.4752	-107.40354	36.33496	-43.445232	-166.30602	100.0	100.0	44999	-17.956076	8.019668	4.270875	-41.57537	17.531757	2.6835418	328.94564962387085
31	-89.97874	32.053608	-56.161102	-184.15305	-121.76559	39.521767	-50.74348	-170.88176	100.0	100.0	46499	-17.34775	8.197383	5.0999756	-42.0208	16.910051	2.7292867	340.25510692596436
32	-119.54386	33.94129	-59.594788	-187.9792	-100.721436	34.181034	-46.15361	-152.79707	100.0	100.0	47999	-16.66395	8.402863	6.021623	-42.030922	16.219683	2.8650007	351.63411378860474
33	-123.02015	22.949957	-90.65585	-164.39789	-115.595116	35.065765	-38.60311	-159.1755	100.0	100.0	49499	-16.117966	8.536043	7.927712	-40.43198	15.670229	2.8513863	362.93884348869324
34	-118.745186	39.115906	-51.5467	-181.74075	-110.164185	54.69027	-30.68465	-219.08536	100.0	100.0	50999	-15.561145	8.658302	8.639383	-41.480854	15.118151	2.802388	374.2817397117615
35	-114.39314	32.759216	-73.34717	-189.84082	-93.20363	31.808317	-60.8796	-150.34781	100.0	100.0	52499	-15.016307	8.774125	9.419823	-42.626686	14.568552	2.8332317	385.6481018066406
36	-93.79692	18.760025	-56.270687	-136.19841	-102.49422	44.055393	-50.531612	-203.62968	100.0	100.0	53999	-14.478128	8.867152	9.713978	-39.575874	14.02825	2.8107266	397.06770038604736
37	-100.550804	27.830881	-62.24384	-137.75325	-100.33592	20.209211	-81.24832	-148.15643	100.0	100.0	55499	-13.920786	8.921782	10.477864	-41.267895	13.483776	2.9019897	408.4794511795044
38	-98.206055	31.749086	-43.56058	-152.77539	-125.392044	48.00947	-44.769924	-208.96141	100.0	100.0	56999	-13.427973	8.995737	10.718137	-39.689373	12.965481	2.854218	420.07463002204895
39	-98.77748	26.94605	-62.22218	-145.93022	-124.63483	41.06904	-62.018265	-223.84598	100.0	100.0	58499	-12.961962	9.032458	11.0348625	-39.732697	12.524176	2.8433144	431.61040925979614
40	-113.0295	37.881786	-40.238464	-170.65811	-100.25374	44.941612	-30.795185	-165.9177	100.0	100.0	59999	-12.461685	9.083926	11.326063	-40.178368	12.024212	2.931498	443.0277135372162
41	-104.59123	45.233665	-61.304794	-227.12238	-108.89003	33.526863	-51.224102	-154.20549	100.0	100.0	61499	-12.069744	9.092151	11.197996	-40.228825	11.638305	2.906069	454.56793236732483
42	-104.2429	34.12266	-50.206165	-165.01411	-98.60408	24.775557	-34.25105	-121.11548	100.0	100.0	62999	-11.717656	9.104769	11.819222	-38.8491	11.2940445	2.910667	466.0617940425873
43	-97.824814	27.998182	-49.35948	-149.8073	-80.701164	23.195007	-45.046764	-117.46343	100.0	100.0	64499	-11.335311	9.113135	12.308671	-41.94406	10.916289	2.9788482	477.5244891643524
44	-93.27151	27.704672	-37.355923	-153.80507	-113.647644	50.29336	-49.706387	-197.59424	100.0	100.0	65999	-10.876439	9.164243	12.05898	-40.434685	10.463401	3.0053666	489.03615164756775
45	-92.78044	23.88457	-61.11346	-138.25041	-106.5527	24.289757	-73.35747	-158.7371	100.0	100.0	67499	-10.618195	9.173991	12.484875	-39.18407	10.192772	3.0883157	500.61423659324646
46	-94.063995	32.116634	-51.069485	-173.89955	-83.88634	27.426868	-20.436989	-117.533585	100.0	100.0	68999	-10.167062	9.1814785	12.941792	-38.07863	9.744231	3.0720468	512.0475473403931
47	-94.01803	25.53093	-56.20738	-141.94235	-91.108406	21.917173	-65.11007	-134.21889	100.0	100.0	70499	-9.861891	9.226835	13.485442	-38.219723	9.442873	3.096858	523.6615064144135
48	-89.19333	47.17938	-19.31658	-219.41496	-93.0065	28.251162	-47.419613	-131.7085	100.0	100.0	71999	-9.4906435	9.255785	13.78751	-38.82429	9.067841	3.0761316	535.1769545078278
49	-71.95179	34.934174	-38.80063	-156.68079	-79.019356	21.793707	-34.778675	-109.67706	100.0	100.0	73499	-9.224656	9.292417	13.798769	-38.91619	8.805126	3.1306205	546.8803997039795
50	-91.69462	33.122528	-38.64747	-178.84895	-84.74824	33.47216	-47.581097	-159.05923	100.0	100.0	74999	-8.88668	9.32776	14.084416	-39.817863	8.466928	3.1915445	558.5844807624817
51	-91.33789	36.025677	17.322445	-127.712585	-81.1786	35.166737	-26.10094	-147.81938	100.0	100.0	76499	-8.617507	9.399494	14.442642	-39.408257	8.202789	3.29321	570.3241775035858
52	-83.45735	34.164585	-34.172897	-160.50874	-85.431335	32.466446	-43.85609	-145.60294	100.0	100.0	77999	-8.3454275	9.44508	14.444107	-39.410675	7.9353647	3.3182375	582.0264151096344
53	-85.10743	24.601273	-51.16709	-137.02353	-70.16925	29.754475	-36.198788	-120.7262	100.0	100.0	79499	-8.033161	9.487413	14.775314	-39.443466	7.609484	3.3564363	593.7389752864838
54	-85.36055	22.558884	-39.28422	-116.658646	-93.44168	51.05165	-50.474648	-226.71828	100.0	100.0	80999	-7.7407594	9.558739	14.825365	-38.54566	7.316237	3.3688529	605.4322135448456
55	-82.50987	38.273945	-33.219	-183.95053	-91.73982	42.92238	-27.988955	-181.48692	100.0	100.0	82499	-7.417954	9.577719	14.71446	-38.034233	6.9983816	3.476034	617.1014804840088
56	-83.68436	23.342451	-52.366695	-127.32309	-64.56245	21.813374	-34.359997	-98.48946	100.0	100.0	83999	-7.1010675	9.624415	14.671889	-39.834145	6.6791353	3.4168854	628.9072909355164
57	-91.780815	34.817627	-29.071157	-146.4995	-92.45442	28.207338	-51.995735	-141.76477	100.0	100.0	85499	-6.8971624	9.672712	14.46394	-39.50066	6.4611673	3.4028115	640.6499388217926
58	-88.74182	35.334454	-40.60073	-174.16602	-94.27191	30.11022	-56.032257	-148.49484	100.0	100.0	86999	-6.6170697	9.707159	14.139581	-40.073143	6.1941137	3.4857094	652.4646732807159
59	-101.23238	40.809692	-18.836094	-163.96193	-69.94591	20.187346	-44.032753	-113.33315	100.0	100.0	88499	-6.3772264	9.70741	14.620555	-41.12186	5.948249	3.568697	664.2302231788635
60	-79.853424	23.482803	-46.960552	-140.03775	-73.56176	22.277006	-40.228706	-106.903336	100.0	100.0	89999	-6.121986	9.701082	14.068637	-41.11998	5.6893673	3.4992514	676.169163942337
61	-83.533844	30.335192	-44.363567	-164.99338	-77.46628	15.835696	-49.928192	-98.943306	100.0	100.0	91499	-5.800927	9.690554	14.345331	-39.526436	5.3664594	3.5987222	687.9697754383087
62	-80.29582	24.867743	-45.649345	-144.65393	-70.29163	23.426172	-32.250023	-118.13957	100.0	100.0	92999	-5.5139847	9.696519	13.75841	-40.560333	5.0797276	3.517707	699.7528018951416
63	-105.450195	35.84718	-54.072872	-181.92384	-92.041336	20.881016	-60.27013	-116.075066	100.0	100.0	94499	-5.33656	9.744045	13.338177	-41.664906	4.9179373	3.6494467	711.525244474411
64	-73.54926	26.332499	-31.836334	-147.98749	-75.09068	27.798065	-24.471092	-124.40206	100.0	100.0	95999	-5.0590906	9.7503	13.134799	-41.552784	4.627922	3.589246	723.2570700645447
65	-82.70769	34.263496	-38.301857	-173.64139	-88.08811	22.330853	-47.86303	-117.686844	100.0	100.0	97499	-4.8545375	9.785223	12.75331	-40.953304	4.4309816	3.6403508	735.0439164638519
66	-90.750786	35.421135	-48.64097	-182.4731	-81.16663	23.87945	-34.870377	-114.625084	100.0	100.0	98999	-4.6266565	9.813381	12.718781	-41.864536	4.194564	3.6434603	746.8223106861115
67	-70.797264	17.095245	-39.543915	-111.24534	-85.35706	27.380743	-39.785946	-137.97704	100.0	100.0	100499	-4.467143	9.826395	13.468554	-40.175	4.0567713	3.6485977	758.5531904697418
68	-78.091156	24.52948	-42.71122	-128.72514	-94.37764	28.277756	-39.84353	-140.91983	100.0	100.0	101999	-4.298695	9.844553	13.63398	-40.782654	3.8877532	3.7076523	770.3832483291626
69	-81.08639	25.322987	-39.099556	-138.05447	-90.40976	34.016697	-38.549652	-159.69037	100.0	100.0	103499	-4.019397	9.80858	13.845192	-38.749718	3.6161993	3.651573	782.144847869873
70	-79.31186	26.13523	-26.86806	-145.62708	-80.586006	18.199575	-49.71946	-104.3811	100.0	100.0	104999	-3.8898242	9.815642	14.585789	-37.673294	3.4865346	3.6993	793.9658534526825
71	-73.42599	29.1189	-35.557846	-125.3377	-100.22925	41.429115	-64.74182	-193.98927	100.0	100.0	106499	-3.6671488	9.79419	15.180793	-40.01723	3.2541263	3.760704	805.7561752796173
72	-84.09051	26.22197	-38.14974	-146.94456	-64.94937	30.048012	-22.033426	-119.14419	100.0	100.0	107999	-3.4408066	9.795713	15.473286	-39.511616	3.0260527	3.794057	817.5196013450623
73	-67.90552	27.96192	-32.193413	-134.53531	-71.896576	19.753464	-45.856018	-115.89699	100.0	100.0	109499	-3.2953224	9.790046	16.04084	-38.087788	2.8842402	3.6735616	829.3826379776001
74	-79.907295	23.07578	-51.483864	-122.28682	-76.94899	28.47087	-27.598444	-117.1309	100.0	100.0	110999	-3.142408	9.779682	16.033968	-40.238274	2.7293174	3.792584	841.159738779068
75	-92.314224	49.687115	-26.799498	-198.54337	-98.38106	47.53072	-47.8917	-191.15887	100.0	100.0	112499	-2.9861372	9.775059	16.486877	-39.11873	2.5762916	3.7696292	853.0564577579498
76	-71.95556	18.225794	-32.44879	-103.38887	-80.58699	38.426266	-23.357883	-148.97224	100.0	100.0	113999	-2.8096724	9.811018	16.281723	-40.095455	2.3919914	3.8415341	864.8838481903076
77	-58.318287	24.273247	-26.299446	-130.80894	-64.07877	24.35065	-15.3551	-92.721405	100.0	100.0	115499	-2.5930002	9.802424	16.80234	-38.13613	2.1755636	3.8536298	876.589985370636
78	-65.85923	21.605831	-35.336723	-116.24055	-59.941723	22.343687	-34.017815	-110.8208	100.0	100.0	116999	-2.4667869	9.85575	17.18481	-38.7993	2.0503912	3.8087533	888.4150760173798
79	-78.51333	38.73666	-46.61928	-202.13629	-89.857254	43.02724	-33.52335	-184.37292	100.0	100.0	118499	-2.2749302	9.864089	17.587452	-37.649185	1.8518236	3.8549557	900.3369312286377
80	-82.53407	38.850006	-36.42604	-193.46857	-79.49227	25.382967	-29.189743	-118.49189	100.0	100.0	119999	-2.1029978	9.868162	17.47538	-39.21849	1.689944	3.8959174	912.1796219348907
81	-77.691925	29.72631	-33.92773	-124.466965	-61.44935	35.01912	-22.215826	-127.76212	100.0	100.0	121499	-1.9970161	9.898275	17.522015	-39.066162	1.5916178	3.901231	924.0068521499634
82	-80.288956	29.394451	-29.189722	-130.90025	-68.6135	22.394575	-35.369213	-121.89266	100.0	100.0	122999	-1.892095	9.908989	17.37011	-36.39847	1.4891781	3.9336202	935.9524829387665
83	-52.68471	27.797215	24.610083	-102.15087	-62.17199	32.134876	-26.730907	-132.65704	100.0	100.0	124499	-1.7639714	9.973406	17.68232	-39.43672	1.3629861	3.9307115	947.7990181446075
84	-80.253624	41.092216	-40.27498	-206.6796	-59.75406	31.555197	-25.007725	-125.81083	100.0	100.0	125999	-1.6252116	9.927129	17.891897	-37.42209	1.2267437	3.887196	959.4670021533966
85	-70.25139	22.983124	-44.39156	-122.85316	-73.25605	35.32704	-18.746506	-131.4437	100.0	100.0	127499	-1.5316293	9.95551	17.904362	-37.32864	1.1286222	3.9972656	971.2760524749756
86	-63.329906	26.160599	-27.017	-123.474434	-65.61723	19.30694	-32.200565	-91.0535	100.0	100.0	128999	-1.365327	9.95329	17.673069	-35.47922	0.9631706	3.9951217	982.946209192276
87	-72.25715	32.33594	8.952892	-136.05043	-58.15154	27.51672	-14.848057	-109.51942	100.0	100.0	130499	-1.2604929	9.993566	18.761267	-36.668884	0.86631054	4.066213	994.8394737243652
88	-69.24745	31.265566	-3.6085634	-129.21194	-27.331507	194.62498	546.7165	-168.82875	100.0	100.0	131999	-1.1444267	10.001267	18.34312	-35.5575	0.7475839	4.0161705	1006.6398515701294
89	-67.20273	26.006767	-25.847324	-110.686745	-56.02523	19.214832	-31.694582	-86.40334	100.0	100.0	133499	-1.0240545	9.9782	18.470928	-35.374817	0.635071	3.995306	1018.5629622936249
90	-79.68618	29.192785	-35.91894	-154.69173	-59.35617	22.001076	-27.270237	-96.43392	100.0	100.0	134999	-0.93157345	10.030096	18.773281	-34.80962	0.53863186	4.1170835	1030.2052218914032
91	-68.050285	38.214146	-33.522614	-186.75398	-61.512554	10.322657	-49.62324	-82.82668	100.0	100.0	136499	-0.8095825	10.023904	19.323317	-38.356834	0.4051905	4.055614	1041.9763753414154
92	-91.96288	48.00864	-29.929066	-209.71152	-56.85131	13.060619	-37.810104	-75.98557	100.0	100.0	137999	-0.6710333	10.09913	19.54163	-37.453568	0.2731465	4.1237307	1053.7356052398682
93	-71.425804	28.952578	-30.480013	-131.30252	-62.825493	21.100924	-24.611248	-94.95373	100.0	100.0	139499	-0.5640128	10.133491	19.682909	-37.73035	0.15781699	4.187036	1065.5236744880676
94	-59.730656	24.455069	-16.286308	-114.88898	-64.40419	17.545557	-41.23946	-94.2904	100.0	100.0	140999	-0.4779705	10.166659	20.00763	-35.58176	0.07810834	4.144458	1077.314795255661
95	-63.157825	28.101189	-29.172104	-127.81649	-100.26852	34.613297	-27.141674	-132.97438	100.0	100.0	142499	-0.40512535	10.182673	20.336403	-37.26839	0.013753564	4.164174	1089.1899242401123
96	-65.46233	16.169893	-43.71332	-102.90789	-57.92148	25.915953	-29.271494	-121.80611	100.0	100.0	143999	-0.26284936	10.208093	21.212809	-35.678154	-0.12848742	4.1771965	1100.973093032837
97	-60.261654	20.379477	-32.985588	-103.069885	-57.555378	25.852276	-18.027767	-108.946655	100.0	100.0	145499	-0.103219315	10.174931	21.004704	-35.490417	-0.27898908	4.216136	1112.766887664795
98	-58.631397	17.364513	-24.004208	-90.30572	-64.937485	29.09159	-23.841959	-123.08064	100.0	100.0	146999	0.012692467	10.188396	21.061266	-35.066795	-0.41142437	4.2165656	1124.593738079071
99	-61.77703	49.046448	101.134766	-106.54934	-56.122334	29.51928	-23.264393	-121.05007	100.0	100.0	148499	0.09435179	10.273328	21.8912	-38.463932	-0.49359807	4.31279	1136.521047592163
100	-53.80135	19.699389	-30.14955	-99.66601	-64.10931	21.71604	-35.884083	-108.097015	100.0	100.0	149999	0.22251907	10.266263	21.288773	-35.64552	-0.6126235	4.3260064	1148.3929142951965
101	-58.646694	26.623255	-30.248163	-138.12311	-67.37657	43.13888	-17.889034	-165.60126	100.0	100.0	151499	0.35999525	10.276272	21.151096	-36.270134	-0.75448275	4.2906766	1160.287927389145
102	-76.030365	31.674385	-22.959003	-148.2302	-65.25008	22.42328	-30.455008	-110.79783	100.0	100.0	152999	0.418605	10.34815	21.474287	-36.85959	-0.81592304	4.2651744	1172.273915529251
103	-60.148727	18.42658	-32.447346	-110.96976	-56.869812	28.338535	-32.843903	-136.65471	100.0	100.0	154499	0.53532815	10.34033	21.540459	-35.128574	-0.9326421	4.3151426	1184.0957975387573
104	-68.99917	34.540264	-18.731752	-126.98235	-63.974945	32.840134	-26.278881	-130.8668	100.0	100.0	155999	0.6771201	10.361295	22.152466	-36.934296	-1.0735887	4.3201838	1195.9429194927216
105	-53.772346	16.475885	-29.16451	-80.11861	-48.126324	15.272684	-15.852709	-69.85209	100.0	100.0	157499	0.7573732	10.363179	21.94704	-35.832058	-1.1625465	4.403327	1207.8354387283325
106	-61.50287	19.38129	-21.862772	-99.0313	-65.466934	26.579937	-40.22272	-111.95309	100.0	100.0	158999	0.8585579	10.388988	21.239525	-38.130615	-1.2524946	4.349052	1219.7406866550446
107	-71.94196	33.838573	-30.370173	-143.5187	-72.57712	35.543495	-32.607746	-160.49466	100.0	100.0	160499	0.97825176	10.394172	21.699438	-36.189873	-1.3787588	4.3669987	1231.6096987724304
108	-59.49534	19.670029	-28.934277	-96.13991	-67.9626	28.53189	-31.760227	-128.4605	100.0	100.0	161999	1.0162978	10.39848	22.066244	-36.517994	-1.4112962	4.4775486	1243.5660996437073
109	-53.418533	16.718866	-21.789196	-92.25758	-63.92644	24.26268	-30.503874	-110.60279	100.0	100.0	163499	1.1969612	10.408768	22.254078	-34.61159	-1.5898633	4.5286565	1255.5486919879913
110	-62.59377	45.481815	70.14785	-134.99294	-40.34659	25.938578	15.6145315	-77.381935	100.0	100.0	164999	1.2572263	10.422892	21.905212	-35.78507	-1.6410085	4.417497	1267.5000519752502
111	-77.4021	47.47116	-2.862599	-173.5051	-80.64488	38.95065	-43.524437	-161.57372	100.0	100.0	166499	1.3388132	10.478877	22.037025	-36.78798	-1.7253529	4.5483027	1279.4832365512848
112	-55.72797	30.772892	-22.105333	-142.21596	-59.134144	24.549131	-25.291752	-115.350395	100.0	100.0	167999	1.3605863	10.437251	22.061346	-36.76944	-1.7556189	4.436278	1291.2985413074493
113	-71.06495	28.835915	-42.966934	-168.32301	-61.786022	22.236511	-35.95808	-112.63995	100.0	100.0	169499	1.5265648	10.465504	22.115215	-36.08026	-1.9178904	4.5432153	1303.2787110805511
114	-61.575447	30.263224	-24.363922	-162.21442	-57.223694	25.19928	-25.05836	-102.426636	100.0	100.0	170999	1.6150705	10.48676	22.231325	-36.32458	-2.0052738	4.4165444	1315.1747879981995
115	-70.49523	32.05823	4.0481772	-117.95642	-43.154404	7.33606	-30.45675	-52.03565	100.0	100.0	172499	1.6950451	10.459668	21.520523	-34.95758	-2.085553	4.546663	1327.076350927353
116	-76.66009	33.511215	-24.466349	-158.71686	10.72727	199.96442	605.0799	-123.13877	100.0	100.0	173999	1.7618927	10.4941	21.92242	-34.283295	-2.1495657	4.5319266	1338.9994921684265
117	-67.51451	27.928236	-28.451918	-116.894936	-56.795605	27.11929	-22.59279	-118.58869	100.0	100.0	175499	1.9099793	10.479381	21.077953	-36.222157	-2.3030815	4.530158	1350.9248895645142
118	-64.475204	27.242292	-30.180464	-140.09265	-56.354816	28.506897	-25.54425	-123.3703	100.0	100.0	176999	1.971132	10.483199	21.190079	-38.426918	-2.3645744	4.649711	1362.8000891208649
119	-63.466625	34.15927	-15.410149	-150.55336	-59.41616	19.55559	-32.89789	-99.780624	100.0	100.0	178499	2.0618038	10.47681	21.16843	-35.184563	-2.461074	4.5076723	1374.7808682918549
120	-55.788418	29.904636	9.184599	-125.73705	-57.769997	19.263922	-18.015594	-98.19302	100.0	100.0	179999	2.1941254	10.462201	21.02772	-35.11202	-2.5810332	4.628172	1386.6273276805878
121	-54.027725	25.645233	-5.4687057	-121.5303	-52.5524	22.793869	-23.456696	-109.18446	100.0	100.0	181499	2.2476945	10.526278	21.181616	-40.555977	-2.6253278	4.650276	1398.4760122299194
122	-62.783104	14.1543865	-39.965553	-88.073296	-58.78753	16.95415	-27.400984	-85.225784	100.0	100.0	182999	2.3093963	10.526027	20.95652	-36.745438	-2.689464	4.642706	1410.4374413490295
123	-49.003036	24.711136	-17.989176	-109.51187	-47.1719	29.050222	17.136269	-104.11076	100.0	100.0	184499	2.41373	10.477537	21.127766	-37.118042	-2.7909453	4.6976895	1422.288375377655
124	-59.02545	17.319954	-38.17646	-97.752365	-45.14147	14.42938	-22.532402	-75.28427	100.0	100.0	185999	2.5262136	10.458461	21.081734	-38.400524	-2.906473	4.701896	1434.1227552890778
125	-53.57438	39.70935	21.594658	-161.27692	-49.83892	39.16734	37.3754	-115.06354	100.0	100.0	187499	2.5717986	10.530832	20.729603	-39.027084	-2.9648738	4.6769357	1445.9708724021912
126	-61.665173	15.964226	-37.34916	-90.546295	-54.659107	14.643903	-37.437798	-84.46759	100.0	100.0	188999	2.7121778	10.513571	20.662298	-36.40968	-3.0937312	4.7479396	1457.84068775177
127	-53.47468	18.1534	-25.369942	-100.894295	-51.481865	20.02669	-25.56421	-106.16985	100.0	100.0	190499	2.804933	10.494287	20.653137	-36.54638	-3.1948333	4.695991	1469.7497701644897
128	-48.58968	24.721807	8.607101	-85.62571	-66.46838	24.911152	-31.203278	-118.21226	100.0	100.0	191999	2.8930492	10.521213	21.166805	-38.690437	-3.2826166	4.7749796	1481.6039326190948
129	-58.01015	42.293247	19.035915	-151.94974	-56.72176	32.913006	-6.846623	-116.822586	100.0	100.0	193499	2.9720647	10.489388	21.312801	-36.174564	-3.3605344	4.7223926	1493.4837410449982
130	-57.44547	23.009178	-0.71188277	-100.16249	-46.207726	21.573288	13.604073	-68.60812	100.0	100.0	194999	3.0903385	10.4764595	21.638283	-39.949203	-3.4879818	4.910337	1505.3455047607422
131	-52.347237	10.941737	-30.967651	-72.91242	-59.9329	12.5297165	-40.082783	-77.45517	100.0	100.0	196499	3.1965759	10.477602	21.40981	-37.145527	-3.5875368	4.743129	1517.1155261993408
132	-54.127552	20.467993	-24.200829	-88.94624	-53.28711	17.98474	-31.454187	-95.46075	100.0	100.0	197999	3.3173606	10.462382	20.959675	-35.865005	-3.7099955	4.8533087	1528.9618623256683
133	-54.115044	32.349686	-25.088995	-161.42323	-51.537514	15.500363	-34.239193	-89.337	100.0	100.0	199499	3.4243128	10.456665	21.001873	-37.309807	-3.8125749	4.8850217	1540.770883321762
134	-35.40309	49.372524	56.765606	-120.1239	-65.96393	34.96999	-31.203627	-125.015625	100.0	100.0	200999	3.4923031	10.494434	21.003517	-35.871494	-3.885647	4.905558	1552.6173338890076
135	-53.966022	28.728367	13.660773	-117.58722	-45.824867	19.748245	-18.470306	-90.4406	100.0	100.0	202499	3.609949	10.466023	21.146397	-37.026382	-4.0075045	4.853542	1564.3869466781616
