Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
40	-166.51262	109.64669	-59.455482	-397.9111	-168.03067	59.128063	-81.238335	-280.63412	100.0	100.0	59999	1.5429521	102.08174	151.82556	-478.7291	-4.7400365	41.481785	806.8102910518646
41	-116.09338	51.844223	-42.66575	-224.46623	-131.93684	47.467056	-54.792274	-196.06157	100.0	100.0	61499	9.466216	101.03126	165.25645	-483.7022	-12.641128	41.260212	827.1237330436707
42	-97.22063	41.850914	-39.04627	-183.4318	-135.11569	64.92251	-53.92389	-269.87643	100.0	100.0	62999	16.345718	100.77098	187.3399	-479.59564	-19.47889	42.08871	848.1341450214386
43	-134.0214	51.646633	-54.231556	-233.86517	-115.2899	51.65684	-45.98336	-232.37346	100.0	100.0	64499	23.145603	99.70146	206.52362	-477.56628	-26.174297	41.041874	868.9398212432861
44	-97.9378	66.56237	-27.304749	-243.65904	-160.88571	93.729126	-82.33599	-388.99265	100.0	100.0	65999	29.219374	98.861015	213.72424	-470.55862	-32.23862	41.429867	889.7667531967163
45	-132.18166	69.64353	-56.073883	-317.42667	-150.0571	144.26544	-37.963	-516.4718	100.0	100.0	67499	34.790802	98.516594	220.41098	-467.01767	-37.78451	41.71795	910.2529439926147
46	-139.8187	61.89079	-23.008234	-218.77911	-135.7356	103.34606	-44.3474	-360.22595	100.0	100.0	68999	40.388786	97.180504	219.0694	-466.527	-43.384968	40.92691	930.5511541366577
47	-121.092674	87.2181	-33.902138	-309.84467	-116.38454	60.333794	-42.73643	-203.18556	100.0	100.0	70499	46.11674	96.37888	217.4708	-464.95123	-49.063896	39.253212	950.9669919013977
48	-136.28786	70.74595	-42.71787	-255.10587	-112.331436	54.03015	-59.992718	-225.2897	100.0	100.0	71999	51.13725	95.41136	219.61609	-469.4011	-53.972054	38.983566	971.6428859233856
49	-128.28436	74.8177	-36.975662	-277.77014	-103.18404	51.605663	-29.880917	-202.35693	100.0	100.0	73499	55.44318	96.24077	225.82803	-477.7702	-58.30151	39.38679	992.1512610912323
50	-104.75978	58.271435	-47.66221	-246.4077	-95.51764	59.23624	-56.557804	-266.07312	100.0	100.0	74999	59.592392	96.56459	226.70477	-483.57004	-62.44172	38.70196	1012.5848331451416
51	-133.31206	69.20344	-49.35176	-280.61594	-108.01498	51.964527	-36.813496	-195.3019	100.0	100.0	76499	64.48761	97.58381	228.74979	-480.81677	-67.38854	38.43278	1032.962562084198
52	-117.02477	101.632454	-19.15579	-457.32013	-124.79382	78.53729	-33.02265	-308.50552	100.0	100.0	77999	69.77408	97.52888	231.04935	-477.38348	-72.608864	37.254402	1053.2213361263275
53	-99.51017	52.58791	-32.833523	-199.35051	-123.43352	70.00164	-55.140915	-261.8064	100.0	100.0	79499	75.23288	96.73428	234.67258	-472.29675	-78.09441	37.167282	1073.9439151287079
54	-129.86223	56.452183	-51.341026	-257.05908	-99.04564	45.908356	-30.023584	-176.63562	100.0	100.0	80999	79.72199	96.13296	240.29947	-472.64587	-82.52811	37.427944	1094.3001291751862
55	-98.876495	38.231674	-29.42337	-176.54332	-134.27295	107.83825	-16.58844	-403.99332	100.0	100.0	82499	83.50576	96.030914	242.76851	-465.69092	-86.29399	37.03505	1115.5047471523285
56	-120.127396	73.5955	-20.127096	-281.98285	-100.52763	27.148579	-65.12414	-153.9653	100.0	100.0	83999	86.97864	95.86272	248.92035	-457.00574	-89.666084	38.154823	1136.2062292099
57	-101.780525	111.09416	-28.04913	-509.48773	-103.549355	67.49599	-33.2473	-217.1781	100.0	100.0	85499	90.672935	94.95362	250.95941	-464.46036	-93.472855	38.5597	1156.2913870811462
58	-91.2305	41.23903	-36.323833	-185.81818	-131.7867	105.27972	-56.34917	-397.78818	100.0	100.0	86999	94.998314	94.09074	257.22104	-459.92368	-97.70883	37.909878	1176.7270250320435
59	-90.022835	48.595776	-28.725069	-186.04788	-97.51281	74.283646	-27.566395	-303.79688	100.0	100.0	88499	98.53443	93.40149	263.3509	-461.93533	-101.25225	38.386215	1197.2321951389313
60	-100.569496	32.56157	-50.16064	-162.17735	-135.88768	74.571266	-69.14052	-322.38394	100.0	100.0	89999	102.22115	92.557014	272.49872	-451.6945	-104.91223	36.02002	1217.4656431674957
61	-102.59771	43.677578	-36.157097	-178.08884	-96.803764	52.489876	-34.73915	-204.39294	100.0	100.0	91499	105.19083	92.63763	270.59763	-435.47815	-107.88051	36.044777	1237.9305999279022
62	-105.399254	39.658184	-43.615597	-185.59622	-109.08534	45.30653	-46.759735	-209.7712	100.0	100.0	92999	109.25328	92.30895	271.27365	-428.88855	-111.93142	35.748726	1258.4038269519806
63	-99.30978	40.730247	-39.05077	-174.74991	-99.410965	56.05916	-32.674942	-213.65953	100.0	100.0	94499	114.48676	91.13894	275.02005	-441.1636	-117.21052	36.006306	1278.898285150528
64	-98.624756	57.62003	-23.040344	-225.9767	-86.47691	35.26122	-44.98561	-136.65735	100.0	100.0	95999	117.82703	90.98733	281.41464	-432.34354	-120.48606	35.967182	1299.4506940841675
65	-117.5425	61.042603	-14.07708	-244.45901	-82.45627	26.808434	-38.37479	-138.19995	100.0	100.0	97499	121.35463	89.73197	280.81912	-403.94345	-124.04574	35.678104	1320.375056028366
66	-98.5092	60.409573	-42.72906	-297.4543	-100.3748	43.392925	-36.98756	-200.06483	100.0	100.0	98999	125.06244	88.745094	284.09888	-399.83133	-127.73854	35.293728	1340.8472158908844
67	-85.832	24.620455	-39.06126	-140.1534	-79.546646	29.308912	-45.60487	-150.8845	100.0	100.0	100499	128.68613	87.26007	294.26288	-398.55066	-131.3763	35.26374	1361.352637052536
68	-115.76552	48.263565	-26.585613	-221.40805	-100.61435	49.197372	-42.184425	-212.6845	100.0	100.0	101999	132.40756	86.1786	293.05243	-385.02716	-135.085	34.37959	1381.7367701530457
69	-120.51154	50.533375	-34.575428	-226.51196	-85.63573	44.254482	-30.270655	-195.87556	100.0	100.0	103499	135.88277	84.98895	305.3568	-354.6716	-138.54883	34.12165	1402.3335659503937
70	-101.90437	44.428905	-41.78237	-225.86641	-95.01044	36.742424	-47.47349	-153.68921	100.0	100.0	104999	139.2735	83.93479	314.69052	-355.5033	-141.88026	34.038155	1422.7847900390625
71	-100.174355	56.22604	-27.712866	-240.84302	-74.95304	35.348854	-47.00085	-172.36876	100.0	100.0	106499	142.42914	83.06107	318.16367	-348.00757	-144.98685	33.806053	1443.191848039627
72	-105.947174	56.543003	-34.803543	-202.27246	-96.07936	46.953686	-25.508717	-171.28017	100.0	100.0	107999	145.52502	83.619934	323.4187	-358.17007	-148.1186	33.068874	1463.784399986267
73	-116.90055	60.734577	-47.916233	-251.74814	-113.84031	59.661785	-23.09881	-226.35663	100.0	100.0	109499	148.11089	83.36856	330.66458	-358.37253	-150.67477	33.124348	1484.4477350711823
74	-113.15303	62.833023	-26.378319	-238.14793	-96.68315	40.596416	-22.741484	-158.27623	100.0	100.0	110999	150.23383	83.69129	333.1611	-341.22986	-152.86598	33.073776	1504.973466873169
75	-130.31168	114.526405	-42.41641	-524.0027	-93.4156	34.46361	-30.684765	-153.65051	100.0	100.0	112499	153.37411	83.41987	342.23233	-327.43387	-155.9648	33.009876	1525.2360451221466
76	-95.75893	38.142513	-35.615288	-179.88036	-117.13174	69.33301	-34.214584	-290.03787	100.0	100.0	113999	156.17715	83.599945	354.34378	-328.63333	-158.82329	32.57532	1545.4588623046875
77	-94.529625	44.217514	-33.453815	-211.62885	-79.68247	44.23253	-34.20469	-163.23569	100.0	100.0	115499	159.50374	83.2744	366.8922	-327.14032	-162.08366	31.505816	1565.6298620700836
78	-106.37097	50.61608	-46.434032	-207.14453	-136.15822	39.096382	-63.460304	-213.3323	100.0	100.0	116999	161.89877	82.803856	365.51776	-320.82898	-164.31757	31.237896	1585.9607062339783
79	-99.13015	51.11944	-33.631035	-220.25807	-122.5911	73.71735	-31.515144	-292.31778	100.0	100.0	118499	163.76064	82.19806	367.4127	-325.62036	-166.19987	31.32334	1606.567496061325
80	-121.469696	46.374935	-54.782753	-238.48041	-81.774536	35.88799	-34.737717	-146.44392	100.0	100.0	119999	164.75407	82.29236	370.67203	-327.952	-167.1789	31.391582	1627.168926000595
81	-115.64274	82.94858	-34.446392	-385.1834	-127.49557	71.679184	-33.375843	-301.94727	100.0	100.0	121499	165.87146	82.35462	372.69434	-330.88077	-168.28165	30.582302	1647.6967482566833
82	-123.79204	54.90159	-46.598522	-260.78357	-92.873886	58.78793	-33.068466	-240.5685	100.0	100.0	122999	167.18835	82.47139	372.4758	-334.11884	-169.58263	30.793451	1668.2039840221405
83	-119.45588	66.97935	-38.517258	-309.05695	-108.39848	46.47137	-51.205353	-208.97542	100.0	100.0	124499	168.60507	81.818886	369.08878	-318.14502	-170.95403	30.52236	1688.6372520923615
84	-100.36414	45.43252	-34.539	-190.60454	-117.864975	55.16242	-57.778645	-229.14404	100.0	100.0	125999	169.51695	81.130135	359.345	-315.57825	-171.85881	29.71364	1708.9436292648315
85	-133.62424	122.029854	-46.793003	-568.1887	-128.32822	142.55942	-40.296658	-513.30066	100.0	100.0	127499	170.35927	80.58119	351.59518	-311.11093	-172.73125	30.136675	1729.7522399425507
86	-99.28158	46.97846	-40.685356	-226.68391	-99.37093	45.01902	-41.9647	-181.82639	100.0	100.0	128999	171.43936	80.34443	349.64883	-318.47638	-173.80225	30.464672	1750.248190164566
87	-88.89115	33.236485	-50.04771	-157.0804	-155.87979	66.95123	-67.21061	-290.5875	100.0	100.0	130499	172.32643	78.779976	346.66754	-292.62726	-174.69525	30.480955	1770.46076130867
88	-124.56789	52.53701	-60.645023	-251.86006	-119.76924	50.67611	-46.841984	-227.99661	100.0	100.0	131999	173.78967	77.13833	351.20938	-285.47092	-176.1314	29.208359	1791.131047964096
89	-101.84951	62.948048	-30.481985	-234.49365	-110.86543	71.84689	-35.09056	-274.11722	100.0	100.0	133499	174.95628	75.97587	346.0406	-286.38235	-177.31992	27.980526	1811.6195149421692
90	-126.86804	65.204956	-35.434982	-320.77402	-106.72786	71.90621	-36.539112	-294.15698	100.0	100.0	134999	176.28342	74.60551	350.0637	-258.97278	-178.6124	27.843245	1831.9403340816498
91	-114.10285	52.723335	-40.571545	-195.12038	-99.31248	41.567524	-42.731216	-174.27644	100.0	100.0	136499	176.7732	73.60717	348.80026	-240.78941	-179.06221	27.69999	1852.8688220977783
92	-100.5809	52.554195	-55.47439	-259.50464	-92.09424	54.82151	-16.20621	-221.26404	100.0	100.0	137999	177.86914	72.35639	343.51886	-241.85521	-180.15579	27.815165	1873.2449989318848
93	-91.34587	39.9283	-29.193583	-179.28525	-118.329796	73.8374	-66.39429	-313.2274	100.0	100.0	139499	178.84769	71.4588	343.68253	-227.26169	-181.16809	27.59976	1893.7916481494904
94	-96.44202	81.65711	-44.360023	-382.7316	-110.66616	62.94589	-68.13403	-276.0635	100.0	100.0	140999	180.09856	70.618935	343.2507	-220.89574	-182.36142	26.930428	1914.3209381103516
95	-84.10499	43.144485	-22.089298	-194.2039	-96.11915	34.12658	-48.508743	-173.53008	100.0	100.0	142499	180.73734	69.83218	339.32428	-214.58281	-182.96457	26.54553	1934.536345243454
96	-104.81297	60.934723	-31.449703	-238.82343	-93.66545	62.24617	-35.92469	-225.97539	100.0	100.0	143999	181.13983	68.66211	336.62094	-172.46481	-183.36258	26.476713	1954.87659907341
97	-89.30988	42.704674	-35.847824	-195.67538	-87.86942	32.341793	-33.43658	-149.36357	100.0	100.0	145499	181.82387	67.71888	332.681	-174.62749	-184.00941	25.59661	1975.8661770820618
98	-72.40815	34.429173	-22.282919	-139.30342	-76.83575	41.149532	-10.588293	-152.3574	100.0	100.0	146999	182.26659	67.1486	328.13806	-155.1149	-184.41269	25.896475	1996.1572523117065
99	-86.1027	34.19572	-23.508324	-141.82936	-126.10006	53.25958	-53.341995	-226.58841	100.0	100.0	148499	182.5522	66.34387	320.7125	-164.82812	-184.7309	25.93598	2016.6528389453888
100	-101.45745	45.40487	-47.0619	-224.33707	-94.16977	50.77469	-32.936127	-199.6901	100.0	100.0	149999	183.02342	65.570694	310.85233	-155.89407	-185.14612	25.527826	2037.411469221115
101	-83.50692	42.620068	-41.546505	-186.49802	-104.65956	54.320316	-24.577707	-196.45448	100.0	100.0	151499	182.91325	64.71453	307.87396	-151.09494	-185.04749	25.775284	2057.8333609104156
102	-120.28383	41.057705	-42.676456	-195.19547	-97.56172	43.346237	-36.4025	-154.73125	100.0	100.0	152999	183.15419	63.92862	309.5641	-165.06924	-185.27206	25.674479	2078.7938392162323
103	-87.80993	43.71525	-27.178675	-192.16481	-115.57587	48.003895	-50.406544	-201.46042	100.0	100.0	154499	183.20625	63.31541	309.77286	-155.29941	-185.31734	24.583021	2099.4309389591217
104	-115.08651	52.477337	-43.606884	-193.80067	-118.95422	79.368835	-58.058136	-299.18463	100.0	100.0	155999	183.18134	63.162277	316.93167	-140.96884	-185.26912	25.400139	2120.070597887039
105	-103.11955	37.799873	-38.76437	-177.9042	-91.641525	43.087193	-29.01478	-172.0486	100.0	100.0	157499	182.67969	62.486942	325.99207	-150.27121	-184.76204	24.019974	2140.3395540714264
106	-150.53833	64.245125	-16.477388	-244.5277	-134.48355	59.27563	-74.881966	-282.9859	100.0	100.0	158999	183.07172	62.37544	326.00787	-132.99545	-185.14958	24.057219	2161.279032230377
107	-90.48939	38.70813	-34.770153	-155.5212	-109.81	51.793713	-26.803843	-192.38222	100.0	100.0	160499	182.5783	62.436466	328.8815	-120.39154	-184.64983	24.234167	2182.3640542030334
108	-98.99348	37.19643	-50.69514	-162.73001	-96.3021	30.69125	-44.207767	-146.73894	100.0	100.0	161999	182.70473	61.907654	326.59158	-135.50398	-184.76276	23.695757	2203.0051012039185
109	-109.728584	66.74728	-24.512762	-283.60754	-75.445915	53.177402	-27.589607	-226.86044	100.0	100.0	163499	181.78513	61.707058	323.48434	-127.81398	-183.85252	23.915754	2223.8200199604034
110	-101.4321	49.429752	-38.335728	-230.05414	-85.11465	20.695503	-48.746155	-120.14854	100.0	100.0	164999	182.28546	61.249546	315.19498	-138.59798	-184.40158	23.530544	2244.3940579891205
111	-127.12233	74.20865	-37.755108	-281.70187	-74.6688	34.417576	-27.955683	-125.74439	100.0	100.0	166499	181.65549	60.36418	315.1329	-123.5145	-183.66106	23.900206	2264.779308080673
112	-110.25739	62.029114	-30.53136	-258.7424	-84.95857	37.97967	-41.532543	-162.32161	100.0	100.0	167999	180.87146	59.76339	314.3798	-146.55411	-182.86212	23.40106	2285.582969903946
113	-97.50367	65.90882	-43.750084	-309.19452	-122.43889	60.106026	-38.429657	-242.28687	100.0	100.0	169499	180.50595	58.993423	315.112	-151.35898	-182.495	23.223291	2305.9698078632355
114	-111.133385	49.17389	-48.425037	-216.82996	-75.761406	28.858805	-36.737217	-137.88983	100.0	100.0	170999	180.17282	58.23574	316.5265	-130.68723	-182.19293	23.01281	2326.454521179199
115	-107.627846	59.26336	-36.08587	-211.25427	-123.382286	73.51484	-26.787224	-233.33878	100.0	100.0	172499	179.6892	57.315445	315.7903	-145.17108	-181.6537	23.01675	2347.0704379081726
116	-80.23901	26.574139	-35.979374	-132.64821	-92.1526	36.505917	-31.618834	-167.70792	100.0	100.0	173999	178.9874	56.452526	313.21912	-157.99237	-180.97746	22.041273	2367.232761859894
117	-105.08822	79.11363	-25.91941	-303.12454	-104.04378	58.08186	-39.95172	-224.63512	100.0	100.0	175499	178.15121	55.70209	309.11887	-123.28248	-180.10132	22.99013	2387.8920731544495
118	-87.9574	43.988655	-49.75472	-227.75629	-95.74263	40.635113	-39.473846	-172.44983	100.0	100.0	176999	177.50641	54.709476	309.68646	-159.88696	-179.44221	22.216583	2408.0165820121765
119	-81.271736	29.988539	-31.386665	-145.7376	-110.50442	43.74598	-29.181799	-189.78114	100.0	100.0	178499	177.09932	53.867718	308.79944	-155.85414	-179.08487	21.644901	2428.364802122116
120	-114.50505	44.326485	-53.698727	-204.72668	-84.97151	37.96816	-27.320808	-169.96915	100.0	100.0	179999	176.6099	52.91255	310.11362	-111.638405	-178.55983	21.641531	2448.930577993393
121	-108.015114	52.974537	-25.87812	-227.5966	-97.950424	54.66197	-37.130096	-219.89952	100.0	100.0	181499	175.64357	52.48276	305.57553	-106.44897	-177.51459	21.581861	2470.0177631378174
122	-140.81592	111.28875	-34.814457	-392.415	-122.75023	101.471596	-24.368896	-387.88324	100.0	100.0	182999	174.86269	51.29953	296.3246	-125.001564	-176.72234	20.875385	2490.5076172351837
123	-96.30659	48.922108	-15.623114	-212.13779	-86.32043	36.65166	-43.917313	-163.00182	100.0	100.0	184499	173.85754	50.756706	291.0686	-125.94334	-175.76358	20.954285	2511.0125041007996
124	-131.71307	78.00432	-33.8245	-285.36063	-107.77523	52.463837	-53.274216	-235.67307	100.0	100.0	185999	173.05153	50.002018	290.81927	-141.5074	-174.92403	20.311903	2531.420748233795
125	-129.36514	85.37297	-29.18438	-376.56042	-106.657265	59.172756	-48.782246	-250.34447	100.0	100.0	187499	172.21297	48.92912	296.62094	-133.91188	-174.08606	21.083782	2552.123374223709
126	-92.049995	36.165855	-51.854115	-197.87027	-134.40344	81.71592	-54.974724	-357.3332	100.0	100.0	188999	171.35226	48.167107	299.2737	-137.61697	-173.23712	20.699587	2572.9164612293243
127	-122.99923	63.93374	-15.441278	-254.6579	-139.61444	92.9208	-37.45834	-365.60516	100.0	100.0	190499	171.1101	47.81007	300.24084	-146.58542	-173.0052	20.899765	2593.5832710266113
128	-83.645256	37.45837	-31.713533	-172.83182	-96.929436	39.226673	-34.883102	-163.12079	100.0	100.0	191999	170.69887	47.604897	299.5184	-162.4412	-172.5789	21.15818	2614.0035700798035
129	-98.86914	51.693123	-31.816875	-235.78754	-97.09207	64.356255	-26.97231	-244.13728	100.0	100.0	193499	169.88571	47.32933	300.15988	-142.22643	-171.72551	21.64997	2634.414541244507
130	-98.374466	45.94928	-33.483784	-188.53337	-104.7203	49.011066	-28.084381	-168.17557	100.0	100.0	194999	169.27097	46.613083	294.91122	-126.47424	-171.07579	21.451597	2654.6543262004852
131	-92.93809	55.6805	-26.550596	-218.5802	-98.39375	59.8716	-26.089535	-238.66768	100.0	100.0	196499	168.61662	46.354225	295.37964	-140.65533	-170.46939	20.949755	2674.809017896652
132	-142.98325	163.62878	-24.269934	-732.0901	-111.62067	77.82801	-23.399214	-285.18103	100.0	100.0	197999	168.37837	45.980793	293.25284	-133.4688	-170.26236	21.32581	2695.5997631549835
133	-134.22977	79.41901	-40.21844	-394.5325	-68.65917	22.554861	-31.346254	-105.06831	100.0	100.0	199499	167.96622	45.694225	296.9118	-114.30258	-169.81508	21.553574	2716.098675966263
134	-94.06515	55.47137	-24.77553	-222.63081	-93.78422	67.29165	-25.684647	-229.98752	100.0	100.0	200999	167.67764	45.757072	293.6702	-128.96217	-169.56816	21.48131	2736.679636001587
135	-87.27206	40.46444	-37.261543	-177.62463	-103.38063	81.82741	-39.034748	-323.94858	100.0	100.0	202499	167.54144	45.435204	295.03036	-125.33663	-169.4199	21.44197	2757.502562046051
136	-112.106834	47.331696	-33.657757	-204.11494	-109.43805	62.771282	-42.470425	-265.9606	100.0	100.0	203999	167.74954	44.90098	295.24863	-115.54274	-169.571	20.610987	2777.9286448955536
137	-102.396126	56.95665	-42.705296	-239.00464	-98.01588	36.767063	-39.531216	-174.04861	100.0	100.0	205499	167.08107	44.707577	296.11264	-122.95679	-168.96533	20.562855	2798.403668165207
138	-108.82145	64.57341	-41.27608	-317.2973	-81.56204	34.16916	-43.71475	-135.23332	100.0	100.0	206999	166.93736	44.256413	293.94135	-128.70728	-168.81331	20.622313	2819.475908279419
