Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
48	-62.091354	11.194224	-37.718445	-80.43558	-69.47797	8.395933	-55.79043	-85.05026	100.0	100.0	71999	-71.98441	14.240572	-41.964226	-130.64157	71.5882	0.7139728	521.3888607025146
49	-60.886642	18.583208	-30.89345	-94.83492	-62.1372	9.79182	-38.838818	-75.937416	100.0	100.0	73499	-71.58166	14.212166	-41.850418	-129.76012	71.17824	0.71843165	533.6086630821228
50	-69.72178	10.727711	-49.624454	-88.95894	-69.60461	20.969748	-49.23783	-120.003204	100.0	100.0	74999	-71.34147	14.235581	-41.16183	-129.55193	70.94118	0.710009	545.9938790798187
51	-66.59565	19.7671	-37.99277	-110.850174	-66.63788	19.822933	-35.31577	-95.691414	100.0	100.0	76499	-71.14178	14.133724	-41.555664	-127.368004	70.754654	0.6885664	557.9872059822083
52	-63.311317	15.496392	-45.048447	-111.59488	-64.301216	13.89982	-35.55994	-87.313324	100.0	100.0	77999	-70.8582	14.0625515	-41.643738	-124.037865	70.481064	0.68841195	570.5828132629395
53	-59.785965	17.030703	-37.704998	-101.38206	-59.061573	16.763357	-32.958588	-92.51435	100.0	100.0	79499	-70.73094	14.032686	-42.0365	-122.832695	70.35861	0.67958975	581.7263786792755
54	-66.49358	14.397381	-49.6102	-98.8155	-68.65297	18.734186	-32.979626	-98.571625	100.0	100.0	80999	-70.58078	13.956351	-41.679947	-121.061264	70.21341	0.6767687	593.134135723114
55	-54.986694	13.999051	-28.924036	-87.347984	-66.89485	14.299541	-32.272133	-79.5124	100.0	100.0	82499	-70.46978	14.01899	-41.538937	-122.207016	70.10188	0.67985743	603.788186788559
56	-61.475746	16.259653	-33.323616	-94.30654	-66.37883	10.341947	-45.94449	-83.13892	100.0	100.0	83999	-70.19649	14.044502	-41.102097	-121.5356	69.82331	0.6908602	615.3257129192352
57	-64.65347	18.892614	-28.127924	-101.352325	-56.299255	13.983436	-43.24926	-91.5837	100.0	100.0	85499	-70.00457	13.9447565	-41.62682	-123.59568	69.64013	0.6591418	627.2004334926605
58	-58.75885	12.209748	-35.996735	-76.25139	-52.42757	10.05871	-36.94583	-71.40912	100.0	100.0	86999	-69.9819	13.982898	-41.33046	-123.50262	69.61913	0.6803081	639.4744555950165
59	-58.6195	18.81189	-24.35324	-91.55475	-63.82485	18.802773	-38.29457	-111.11551	100.0	100.0	88499	-69.71578	14.031933	-41.283344	-125.0887	69.33101	0.6677755	651.5192527770996
60	-63.708046	14.5564375	-44.7489	-91.57569	-58.92553	9.35642	-50.718685	-77.94155	100.0	100.0	89999	-69.39461	13.974778	-39.999172	-125.65845	69.01464	0.6664487	663.7195088863373
61	-64.92692	11.840542	-43.70651	-83.59745	-67.21721	15.868486	-47.368397	-93.520485	100.0	100.0	91499	-69.08446	13.975504	-40.570206	-125.77735	68.714516	0.65097	674.8870747089386
62	-63.77421	11.217738	-44.02962	-84.37609	-55.938313	14.949311	-37.349197	-78.864815	100.0	100.0	92999	-68.82301	14.034796	-40.354763	-130.19359	68.44215	0.6840751	685.5807931423187
63	-57.953648	9.810238	-38.84695	-77.17174	-58.858513	12.207421	-40.608078	-79.569954	100.0	100.0	94499	-68.47889	14.084998	-40.047226	-129.1797	68.10231	0.66452456	696.2939348220825
64	-57.89122	14.330879	-30.694551	-86.01602	-60.75108	14.555423	-27.421347	-84.06423	100.0	100.0	95999	-68.10883	13.977295	-39.68023	-130.24385	67.72717	0.6793902	707.6405217647552
65	-57.638737	14.79502	-28.531567	-76.77321	-54.60271	10.353021	-35.300777	-69.25486	100.0	100.0	97499	-67.80442	13.956726	-39.20269	-130.9348	67.436165	0.6803392	718.6797962188721
66	-55.301235	14.604322	-33.213764	-79.72413	-64.86707	20.788996	-25.181751	-94.145164	100.0	100.0	98999	-67.52216	13.816851	-38.135384	-131.51543	67.14984	0.68607795	728.9848606586456
67	-69.8844	14.585264	-45.964375	-97.417366	-65.27242	13.077432	-37.667496	-86.418236	100.0	100.0	100499	-67.153656	13.738549	-38.725616	-126.60072	66.78256	0.69570905	739.6282045841217
68	-65.07951	14.172341	-36.78331	-86.93871	-62.530506	23.684988	-31.462404	-110.21944	100.0	100.0	101999	-66.839455	13.6700325	-38.18793	-126.905174	66.47555	0.69154286	750.4787003993988
69	-55.280655	13.800857	-29.853367	-87.74133	-62.355537	13.529586	-34.05156	-82.59177	100.0	100.0	103499	-66.50078	13.70563	-37.711308	-125.39847	66.13475	0.7223783	761.2144124507904
70	-55.950222	14.8210535	-34.103054	-89.78605	-64.14134	11.495602	-38.660698	-78.03568	100.0	100.0	104999	-66.176765	13.687382	-37.18214	-124.71277	65.79669	0.71643066	772.7528741359711
71	-59.70459	11.708347	-44.29662	-80.3596	-51.620186	15.370278	-33.049774	-77.5992	100.0	100.0	106499	-65.74243	13.715242	-36.612976	-121.527306	65.3691	0.7216387	784.6517798900604
72	-58.282593	17.231709	-31.764263	-89.91727	-56.991627	10.0839815	-45.258175	-72.629036	100.0	100.0	107999	-65.217674	13.714622	-36.002266	-122.43893	64.8348	0.7328484	796.946715593338
73	-64.7146	14.586316	-41.099022	-90.05728	-50.60085	14.969344	-24.746672	-75.8141	100.0	100.0	109499	-64.73218	13.711987	-35.554314	-124.06128	64.35231	0.74753225	808.7318954467773
74	-63.792404	28.232702	-30.005442	-141.39598	-56.272797	10.674325	-34.3741	-71.87658	100.0	100.0	110999	-64.32467	13.688455	-35.089775	-123.18275	63.952465	0.7507874	820.6614844799042
75	-57.301212	16.77316	-27.796328	-88.8982	-61.379658	16.142155	-40.07564	-95.192696	100.0	100.0	112499	-64.03178	13.798917	-34.54513	-123.52272	63.65468	0.7657027	831.6770102977753
76	-63.59385	11.184511	-45.525463	-87.65343	-53.62129	17.933502	-23.574877	-83.879074	100.0	100.0	113999	-63.563187	13.811213	-33.816174	-122.17243	63.184345	0.7647688	842.6537396907806
77	-60.779655	14.657436	-47.41476	-100.01725	-61.616325	19.309418	-27.790174	-102.363144	100.0	100.0	115499	-63.12681	13.759573	-33.509945	-121.915	62.747322	0.74709725	853.682920217514
78	-61.454327	18.601406	-34.92669	-88.87011	-66.29433	11.092697	-46.17687	-78.66731	100.0	100.0	116999	-62.627415	13.746271	-31.771446	-121.473656	62.23488	0.7997893	865.4042134284973
79	-68.96053	11.130823	-52.373833	-96.112946	-61.394966	13.05768	-39.757656	-82.22889	100.0	100.0	118499	-62.09141	13.564341	-30.115288	-119.51979	61.69982	0.78059995	877.5095732212067
80	-69.37609	12.915729	-48.155064	-93.41356	-55.389	11.787511	-32.087353	-76.06003	100.0	100.0	119999	-61.62705	13.506419	-28.45775	-120.619705	61.231438	0.79917145	889.4164879322052
81	-62.497173	13.635972	-33.578537	-82.792175	-57.16292	20.772072	-27.183071	-89.13053	100.0	100.0	121499	-61.207726	13.500921	-28.003328	-121.29226	60.81779	0.79650146	901.6842129230499
82	-69.000534	15.450185	-46.969986	-109.39366	-65.79762	12.058943	-44.109005	-86.306984	100.0	100.0	122999	-60.8524	13.461318	-28.583952	-119.611465	60.461166	0.76474446	912.6675040721893
83	-63.256203	19.689962	-22.686779	-95.73579	-68.19594	22.603336	-35.111797	-106.79564	100.0	100.0	124499	-60.352634	13.3002405	-29.244478	-120.116264	59.978374	0.7515867	923.5893936157227
84	-68.7846	21.556423	-39.8475	-114.58266	-57.915314	20.792305	-12.414798	-92.30114	100.0	100.0	125999	-60.1227	13.31543	-28.210796	-119.986046	59.75402	0.7221883	934.5941731929779
85	-57.774456	11.885223	-34.04171	-76.74839	-60.38321	18.699335	-29.971033	-87.74672	100.0	100.0	127499	-59.8498	13.334219	-27.997248	-119.847176	59.483345	0.7092541	946.5623316764832
86	-58.482533	13.014133	-40.95714	-83.787186	-60.782898	12.143641	-40.482056	-83.167885	100.0	100.0	128999	-59.560314	13.275741	-27.680964	-122.38198	59.195396	0.7013004	958.3086144924164
87	-63.52745	21.280003	-37.326694	-115.00788	-55.20237	9.768098	-42.425037	-74.65666	100.0	100.0	130499	-59.33816	13.438652	-26.896013	-123.41923	58.981335	0.6669209	969.7257626056671
88	-61.462654	24.594711	-21.30563	-116.58962	-56.067818	12.119007	-33.453606	-81.67293	100.0	100.0	131999	-59.15644	13.580383	-27.179235	-121.58171	58.800728	0.69361335	980.9619438648224
89	-60.854137	16.424715	-36.783905	-93.78928	-56.232037	9.832155	-33.66046	-71.199814	100.0	100.0	133499	-58.85314	13.691273	-27.480387	-124.536545	58.491	0.64995205	991.5110895633698
90	-55.47832	12.936658	-33.88676	-74.0058	-63.245422	20.434553	-38.649933	-114.20161	100.0	100.0	134999	-58.61616	13.796988	-27.555984	-126.59073	58.257168	0.65582675	1002.7717099189758
91	-58.293457	11.57795	-36.982845	-80.82346	-60.417152	18.305641	-34.672215	-90.99272	100.0	100.0	136499	-58.302853	13.801405	-27.141174	-123.975494	57.945286	0.65037686	1013.2845423221588
92	-60.841965	13.435418	-38.339417	-96.93017	-55.209473	11.1261425	-37.02647	-73.92789	100.0	100.0	137999	-58.00474	13.6730995	-27.533636	-125.97021	57.6375	0.6592495	1023.5628006458282
93	-57.724693	17.21616	-26.842932	-100.75115	-69.881355	27.931162	-29.694666	-122.86568	100.0	100.0	139499	-57.733707	13.552931	-27.688429	-125.12782	57.369835	0.6482608	1034.7598202228546
94	-57.519466	12.108813	-41.19619	-89.769165	-53.083942	10.661909	-35.543343	-71.31698	100.0	100.0	140999	-57.612373	13.437276	-27.901588	-126.60027	57.270363	0.6490632	1045.240347146988
95	-56.774776	18.793785	-28.572392	-97.45985	-71.22105	18.627525	-44.769585	-103.60924	100.0	100.0	142499	-57.50176	13.300416	-28.372335	-124.23836	57.16462	0.62242156	1056.4736263751984
96	-60.54253	14.102521	-38.36085	-94.07186	-56.90519	14.32561	-30.4006	-80.45632	100.0	100.0	143999	-57.423733	13.149459	-29.576595	-120.31932	57.089115	0.62423056	1068.6150307655334
97	-50.49272	10.993579	-37.138824	-66.93252	-57.46975	13.708564	-37.96164	-85.961845	100.0	100.0	145499	-57.349846	12.990104	-29.393805	-121.84981	57.027554	0.614238	1080.5280799865723
98	-61.49475	17.163296	-31.73613	-102.85092	-53.83551	12.099026	-35.754894	-70.90644	100.0	100.0	146999	-57.499485	12.812682	-30.522333	-121.968056	57.18593	0.5742075	1092.0060002803802
99	-59.272846	20.46412	-43.27884	-129.98026	-49.50361	11.494411	-26.343246	-68.085205	100.0	100.0	148499	-57.607407	12.76132	-31.185888	-122.56996	57.298485	0.58001196	1102.922117471695
100	-51.0039	11.130235	-30.043022	-66.67667	-52.80735	9.277393	-38.60844	-71.3102	100.0	100.0	149999	-57.650505	12.612935	-31.229511	-120.02776	57.334457	0.55978566	1113.9305748939514
101	-61.77767	11.997051	-44.10204	-81.260796	-65.520615	17.583973	-31.812742	-92.43255	100.0	100.0	151499	-57.755806	12.569521	-31.207796	-121.37586	57.44965	0.5494462	1125.7406239509583
102	-69.61392	20.19422	-47.790245	-128.42557	-52.468346	10.193369	-35.756115	-67.672195	100.0	100.0	152999	-57.82352	12.497051	-31.845526	-122.48518	57.517376	0.54971594	1137.564054965973
103	-53.528763	12.395808	-34.61479	-85.427	-55.02224	12.576184	-28.321209	-74.14043	100.0	100.0	154499	-58.006046	12.493109	-31.771946	-122.24129	57.702045	0.5395428	1148.8358941078186
104	-61.490788	10.708015	-40.803303	-81.31121	-54.784077	12.975906	-33.42119	-77.17619	100.0	100.0	155999	-58.099808	12.497352	-32.438503	-123.49765	57.797356	0.54015285	1159.842201948166
105	-56.955906	12.278256	-40.05954	-79.3682	-63.762928	17.12396	-32.369453	-87.54794	100.0	100.0	157499	-58.212353	12.530848	-32.880135	-123.59091	57.90373	0.5483636	1170.6036508083344
106	-59.253624	11.294627	-38.36741	-81.2002	-49.498516	12.690981	-31.070875	-73.07231	100.0	100.0	158999	-58.18916	12.57581	-33.065952	-122.80628	57.87154	0.568346	1182.1366591453552
107	-58.784462	12.751475	-27.438568	-81.10169	-58.81359	13.63417	-40.110237	-80.21505	100.0	100.0	160499	-58.21948	12.6084585	-33.365536	-122.002075	57.90728	0.56257445	1193.522968530655
108	-55.950146	11.051359	-31.705044	-80.287506	-59.39666	20.320707	-29.248886	-102.15776	100.0	100.0	161999	-58.189613	12.472017	-33.878193	-122.67851	57.879063	0.5311495	1204.8142266273499
109	-53.91644	9.40621	-38.703915	-77.70007	-51.698723	13.595962	-31.91646	-77.153534	100.0	100.0	163499	-58.289425	12.623106	-33.512592	-123.25018	57.97912	0.5373618	1215.2716445922852
110	-52.98	14.146085	-28.208488	-87.21156	-54.602417	10.561057	-31.252234	-70.5084	100.0	100.0	164999	-58.157734	12.586679	-33.00165	-122.62019	57.842934	0.5444679	1226.0120317935944
111	-60.096947	14.451387	-37.59986	-92.037445	-55.529213	21.401718	-22.145912	-91.77108	100.0	100.0	166499	-58.104206	12.647045	-32.446144	-123.03821	57.796772	0.53842825	1236.6548874378204
112	-61.476616	16.90938	-28.869545	-84.761086	-56.184074	13.207391	-37.64653	-79.2528	100.0	100.0	167999	-58.10214	12.582393	-32.564556	-122.281136	57.799282	0.5547685	1248.2328646183014
113	-54.11529	9.822941	-37.100784	-70.272964	-54.674763	14.485581	-27.375217	-72.37573	100.0	100.0	169499	-58.17662	12.510351	-32.941788	-122.786224	57.87231	0.5624379	1259.8179850578308
114	-54.954685	10.417835	-34.912865	-70.548416	-53.087852	10.721141	-36.97912	-76.66797	100.0	100.0	170999	-58.059895	12.431644	-32.594833	-121.90176	57.75371	0.52195764	1270.8579983711243
115	-57.40235	16.467339	-34.529396	-86.15078	-56.77433	15.942327	-39.51025	-96.04054	100.0	100.0	172499	-57.982372	12.4872265	-32.36239	-120.66684	57.676228	0.52792054	1281.4477138519287
116	-58.308155	6.718454	-41.840477	-68.59532	-55.192566	14.106859	-40.378	-86.51469	100.0	100.0	173999	-58.03319	12.459513	-32.28593	-121.17986	57.730427	0.54164463	1291.9194836616516
117	-58.95206	13.906838	-40.21918	-84.356384	-66.538506	19.522163	-28.144789	-103.393166	100.0	100.0	175499	-57.98372	12.480495	-32.063404	-121.43735	57.675365	0.5208771	1302.5222194194794
118	-58.64484	11.929816	-36.847294	-88.69719	-51.27726	9.130308	-35.261627	-69.34973	100.0	100.0	176999	-57.993855	12.447755	-31.756907	-122.51226	57.692947	0.5507715	1313.4202845096588
119	-58.693684	11.86172	-42.159744	-77.35414	-60.035896	18.406494	-30.652039	-90.49627	100.0	100.0	178499	-58.02522	12.48602	-31.415592	-120.04922	57.7243	0.52580434	1323.9401757717133
120	-53.778927	6.8366303	-38.42915	-62.994034	-56.674408	6.536238	-44.201702	-65.173996	100.0	100.0	179999	-58.00666	12.605911	-30.955793	-119.25015	57.719734	0.5387631	1334.2524251937866
121	-54.898254	19.060698	-27.805815	-105.98698	-54.112995	11.200337	-31.61835	-69.27856	100.0	100.0	181499	-58.11768	12.58018	-31.179525	-119.69987	57.827408	0.53019387	1344.660686969757
122	-52.475643	9.801768	-39.18678	-78.70051	-60.72135	9.478635	-48.095695	-79.679115	100.0	100.0	182999	-58.106785	12.524548	-31.348118	-119.689735	57.816658	0.5215293	1355.2900953292847
123	-57.96217	12.518853	-32.39846	-78.330826	-54.37023	13.564595	-34.282505	-72.717705	100.0	100.0	184499	-58.075455	12.539943	-31.047264	-120.59615	57.774563	0.5118106	1367.343786239624
124	-56.71825	15.553876	-31.791094	-85.56689	-53.021282	12.377548	-33.949593	-76.81323	100.0	100.0	185999	-57.97761	12.533542	-30.666876	-118.115326	57.681656	0.5255895	1378.6898877620697
125	-54.864555	13.24768	-30.644165	-83.18708	-51.462486	14.219739	-26.044748	-80.080025	100.0	100.0	187499	-57.986206	12.581544	-30.765537	-121.09317	57.69397	0.5006868	1388.7676420211792
126	-52.4536	10.146298	-34.22613	-71.04795	-48.47961	7.1478987	-33.360077	-60.448925	100.0	100.0	188999	-57.96961	12.542765	-31.204147	-120.6392	57.677624	0.49500895	1398.935925245285
127	-52.676704	15.328389	-32.721375	-89.51414	-54.142284	13.275302	-32.596207	-75.670395	100.0	100.0	190499	-57.975334	12.509602	-31.182882	-120.46867	57.676228	0.47835305	1409.2174632549286
128	-52.816563	17.309855	-30.966188	-102.77131	-57.22162	14.956412	-27.38268	-79.64499	100.0	100.0	191999	-57.916332	12.593431	-31.633392	-122.094	57.614033	0.5033251	1419.5177903175354
129	-53.30495	15.027207	-33.039955	-80.60131	-57.46177	14.164831	-38.560123	-84.16196	100.0	100.0	193499	-57.78549	12.6216345	-31.752571	-123.21046	57.481083	0.5046756	1429.9966475963593
130	-46.80753	11.023992	-28.532112	-73.34297	-55.550343	13.142361	-43.158897	-81.5295	100.0	100.0	194999	-57.7197	12.683409	-31.558075	-123.174446	57.420506	0.5205191	1440.3691728115082
131	-49.874794	7.118787	-39.00815	-62.564453	-49.601715	17.092402	-23.05862	-74.90243	100.0	100.0	196499	-57.55978	12.665976	-31.127415	-122.193344	57.255814	0.5072991	1450.6503987312317
132	-54.95664	10.779905	-39.40955	-76.08883	-54.68979	19.257029	-21.357193	-80.38178	100.0	100.0	197999	-57.3926	12.682399	-30.842554	-121.74122	57.08129	0.52104	1460.602646112442
133	-46.537056	9.282793	-30.09854	-61.40619	-47.047874	18.23816	-16.995964	-73.312965	100.0	100.0	199499	-57.212273	12.814812	-30.831232	-121.599945	56.895866	0.5323243	1470.617006778717
134	-51.104668	13.2851715	-32.574234	-80.248375	-50.42726	7.1233025	-34.986355	-60.856857	100.0	100.0	200999	-56.968273	12.750647	-30.67979	-123.15089	56.648335	0.55117595	1480.5209777355194
