Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
11	-509.7464	13.578053	-486.60193	-530.0256	-509.95172	13.7685585	-484.57587	-525.87744	250.0	250.0	41249	-34.647396	0.7442003	-31.926691	-38.27966	34.60796	0.0128748575	251.29477167129517
12	-511.5282	7.250808	-502.8504	-527.62213	-511.653	11.587116	-491.82907	-525.598	250.0	250.0	44999	-35.639164	0.74567336	-32.961605	-39.052532	35.599426	0.013432483	274.5694258213043
13	-499.09158	11.433321	-480.6281	-518.7894	-508.12347	13.632547	-476.96085	-526.2784	250.0	250.0	48749	-36.44788	0.75959265	-33.704674	-39.840157	36.408234	0.013496218	297.9412763118744
14	-500.64337	13.844694	-473.36798	-528.5091	-501.66684	16.498453	-476.20813	-528.3812	250.0	250.0	52499	-37.08979	0.79255426	-34.36225	-40.41065	37.049446	0.013415977	321.4556374549866
15	-498.80148	14.479631	-473.0906	-523.5928	-491.0608	29.113905	-447.4591	-526.68335	250.0	250.0	56249	-37.60996	0.83364093	-34.77597	-41.005573	37.56815	0.013688875	344.8246624469757
16	-497.44836	15.091657	-474.92352	-531.89795	-506.04865	9.550466	-492.62622	-522.55994	250.0	250.0	59999	-38.027794	0.8732489	-35.242905	-41.467133	37.984993	0.014214955	368.2806043624878
17	-500.81866	10.570366	-479.915	-514.90045	-505.9142	15.943241	-479.9072	-523.2774	250.0	250.0	63749	-38.34912	0.9171287	-35.596523	-41.82452	38.304626	0.014009267	391.85644364356995
18	-500.36774	12.762911	-472.93756	-524.3611	-496.93954	21.104267	-463.71878	-525.7767	250.0	250.0	67499	-38.60706	0.94976497	-35.817257	-41.87113	38.561584	0.013838705	415.6065664291382
19	-501.90933	11.531122	-476.3872	-518.8246	-494.60693	18.316303	-473.2303	-528.5037	250.0	250.0	71249	-38.812645	0.983764	-36.10912	-47.807796	38.766327	0.014832558	439.45275378227234
20	-500.18066	11.7960615	-474.97617	-521.1497	-489.90195	21.174866	-460.56006	-524.2085	250.0	250.0	74999	-38.975803	1.0107958	-36.363037	-45.603165	38.92867	0.015087461	463.40017795562744
21	-495.44373	13.942466	-475.09744	-520.31274	-494.30313	15.924351	-456.27728	-514.96326	250.0	250.0	78749	-39.10233	1.0309057	-36.40705	-44.811844	39.054375	0.0149620995	487.56957840919495
22	-490.44382	10.957426	-469.609	-506.9427	-495.4357	17.450972	-465.83133	-525.5384	250.0	250.0	82499	-39.182304	1.0631169	-36.515366	-44.082752	39.133663	0.014542244	512.1215460300446
23	-489.67465	13.261143	-472.0961	-517.20447	-487.99203	21.564129	-453.85083	-515.474	250.0	250.0	86249	-39.227345	1.0943254	-36.521076	-44.05705	39.1763	0.014483105	536.7713658809662
24	-494.7648	13.53164	-472.1089	-517.75507	-479.7316	27.39086	-438.71463	-524.94354	250.0	250.0	89999	-39.25775	1.1220213	-36.413673	-43.850285	39.204224	0.014797052	561.2885694503784
25	-496.95	18.13282	-470.3107	-533.5958	-478.35953	18.817154	-443.55966	-507.07962	250.0	250.0	93749	-39.267597	1.1570433	-36.441364	-47.050446	39.21187	0.015272701	586.1791770458221
26	-485.36557	11.540103	-468.8715	-503.9612	-478.31763	11.125745	-453.77332	-495.70142	250.0	250.0	97499	-39.271133	1.1959625	-36.392864	-45.934902	39.214268	0.015726343	611.3571996688843
27	-480.38983	12.490251	-457.50125	-500.48795	-487.25546	13.494066	-471.5497	-520.9012	250.0	250.0	101249	-39.247704	1.2278343	-36.42294	-45.615562	39.18989	0.015415459	636.7119619846344
28	-489.45743	14.308738	-462.80493	-526.8585	-474.40073	12.394285	-457.47736	-494.45593	250.0	250.0	104999	-39.216507	1.2928711	-36.17436	-57.645763	39.15891	0.019037725	662.0399310588837
29	-482.2698	14.793096	-460.82855	-504.2806	-476.53094	6.986773	-465.91492	-486.43582	250.0	250.0	108749	-39.171295	1.313544	-36.208897	-55.04091	39.112858	0.018240223	687.3363571166992
30	-483.74625	17.153845	-448.9077	-508.96155	-473.7372	19.886538	-437.10352	-498.9443	250.0	250.0	112499	-39.120518	1.3225086	-36.13525	-50.532696	39.060078	0.01755292	712.186577796936
31	-484.39374	8.394487	-471.12735	-502.41315	-487.00668	17.798428	-470.3499	-533.90173	250.0	250.0	116249	-39.069157	1.3309929	-36.067745	-49.187885	39.006485	0.017554268	737.111545085907
32	-482.8009	13.21228	-450.73923	-501.29788	-482.05243	16.509048	-457.24686	-509.7167	250.0	250.0	119999	-39.00827	1.3379158	-36.019962	-50.28485	38.944942	0.017924009	762.2541034221649
33	-481.1451	17.271893	-448.58502	-509.38522	-471.37402	23.844885	-419.01733	-498.93506	250.0	250.0	123749	-38.95089	1.3535186	-35.999382	-50.59411	38.887096	0.017995384	787.3498437404633
34	-483.33603	17.298845	-455.44342	-526.9685	-479.9857	20.87443	-448.06882	-516.5896	250.0	250.0	127499	-38.89654	1.3677461	-35.963898	-47.35429	38.83198	0.01749047	812.662918806076
35	-474.80896	20.569477	-416.7325	-502.69507	-474.5622	20.140646	-431.6012	-494.35953	250.0	250.0	131249	-38.82454	1.3917837	-35.87183	-46.59852	38.75816	0.017992036	838.1067690849304
36	-480.4836	18.896196	-442.578	-510.63177	-470.24228	14.9918585	-442.12296	-493.30316	250.0	250.0	134999	-38.766247	1.4091759	-35.72649	-47.433643	38.70102	0.017591614	863.2354967594147
37	-488.71088	15.033733	-455.0286	-511.91174	-478.09796	14.655914	-461.299	-507.91052	250.0	250.0	138749	-38.71706	1.423083	-33.512608	-48.682823	38.653107	0.017721383	888.0855193138123
38	-480.4178	15.331515	-443.7931	-509.43423	-474.76392	19.209442	-438.70877	-504.55048	250.0	250.0	142499	-38.673252	1.4258667	-35.59421	-45.71555	38.609303	0.017586501	913.3076159954071
39	-482.73248	12.908052	-460.11212	-504.4975	-487.51312	19.72128	-452.2736	-517.4346	250.0	250.0	146249	-38.636135	1.4310377	-35.553688	-44.32807	38.57356	0.017194785	938.6174449920654
40	-491.13004	14.007698	-469.05136	-520.2153	-475.02325	14.449808	-441.01135	-496.06982	250.0	250.0	149999	-38.596233	1.4289496	-35.53775	-45.11144	38.53469	0.017430626	963.6526646614075
41	-482.11566	11.699394	-461.32968	-502.5591	-481.9606	9.847887	-462.49738	-502.38324	250.0	250.0	153749	-38.565563	1.4310206	-35.601887	-45.095093	38.505325	0.017105782	988.7311398983002
42	-480.36386	9.884711	-460.1537	-500.57422	-484.2916	11.777447	-457.0548	-505.46863	250.0	250.0	157499	-38.545307	1.4274882	-34.718693	-47.799347	38.48524	0.017056324	1014.1394579410553
43	-481.91794	11.302096	-463.3512	-499.86407	-491.74347	14.859419	-469.34473	-526.6838	250.0	250.0	161249	-38.519863	1.4235656	-35.53534	-44.77947	38.461468	0.01639278	1039.628782749176
44	-487.04968	12.129407	-459.50833	-505.92935	-470.81708	21.453257	-422.14505	-499.77954	250.0	250.0	164999	-38.505653	1.4239818	-33.517082	-48.256706	38.44743	0.016616745	1065.106571674347
45	-475.6177	20.472841	-421.50076	-506.51553	-480.58032	16.188984	-450.54602	-503.86673	250.0	250.0	168749	-38.489452	1.4236085	-34.297848	-47.64061	38.432632	0.016594974	1090.2216303348541
46	-483.46887	14.186226	-459.93027	-505.02905	-471.45135	20.115475	-435.6639	-503.71152	250.0	250.0	172499	-38.473164	1.4283041	-34.875446	-45.0003	38.416004	0.016540244	1115.318745136261
47	-473.29233	14.716405	-450.33817	-493.40958	-477.76532	15.362131	-452.0681	-507.51584	250.0	250.0	176249	-38.44615	1.4400085	-35.274117	-45.382122	38.387173	0.016101845	1140.514575958252
48	-479.88797	14.63251	-449.13895	-508.9199	-475.34308	14.806929	-441.79922	-497.73615	250.0	250.0	179999	-38.415203	1.4429832	-35.20127	-45.54808	38.35531	0.01610386	1165.8660655021667
49	-482.04623	11.617852	-455.3929	-494.3297	-478.11346	15.02662	-452.22162	-501.5977	250.0	250.0	183749	-38.381474	1.4438854	-34.020744	-45.01503	38.321507	0.016741183	1191.2257692813873
50	-477.72815	11.88059	-460.51547	-496.7691	-491.74054	19.703047	-470.2489	-529.1133	250.0	250.0	187499	-38.359226	1.440799	-32.639095	-46.93821	38.299915	0.016464952	1216.3610730171204
51	-481.74734	17.688667	-454.5358	-512.94727	-486.5441	16.703678	-466.21613	-523.7453	250.0	250.0	191249	-38.34111	1.4441252	-35.03624	-44.85918	38.281742	0.015866045	1241.9144463539124
52	-482.07486	9.436829	-467.6072	-500.54	-474.33026	18.261715	-444.9875	-501.22382	250.0	250.0	194999	-38.3111	1.4450679	-32.434875	-44.68866	38.25177	0.016052218	1267.3987035751343
53	-478.4385	15.971271	-451.68463	-501.74014	-478.3015	17.6489	-448.73462	-507.39786	250.0	250.0	198749	-38.291656	1.4482176	-33.5445	-45.174232	38.232956	0.016120281	1292.788838148117
54	-478.74832	9.776735	-466.27484	-497.72147	-478.2708	7.1049957	-465.9414	-489.49857	250.0	250.0	202499	-38.263786	1.4518137	-35.076767	-44.771183	38.20379	0.01557609	1317.9530365467072
55	-477.30212	15.723877	-449.81094	-496.2283	-468.54208	12.175846	-449.50558	-491.51495	250.0	250.0	206249	-38.235657	1.4493757	-35.024273	-44.48638	38.176	0.016556274	1342.785190820694
56	-479.54343	14.784443	-450.30405	-502.74976	-465.5783	16.65468	-430.2185	-488.8043	250.0	250.0	209999	-38.211605	1.4486735	-35.049347	-44.416298	38.152306	0.01602058	1368.0873906612396
57	-472.61584	14.564344	-450.2716	-506.2833	-476.03223	15.90311	-440.27142	-492.70285	250.0	250.0	213749	-38.185417	1.44894	-35.050064	-44.931915	38.12504	0.015524971	1393.2375121116638
58	-483.8114	10.469602	-458.89166	-497.88498	-469.61655	11.951823	-452.44885	-484.7349	250.0	250.0	217499	-38.156673	1.4504086	-35.021793	-46.160286	38.095924	0.015908962	1418.4186749458313
59	-476.14426	18.31667	-447.42947	-504.1715	-477.9616	19.553158	-452.33984	-505.05667	250.0	250.0	221249	-38.128723	1.4569328	-31.889393	-45.25432	38.06751	0.016137417	1444.1126861572266
60	-473.87396	16.80319	-448.083	-505.0295	-480.45996	16.72939	-458.1196	-501.55264	250.0	250.0	224999	-38.10552	1.4590914	-35.06579	-43.93822	38.0441	0.0152822	1469.5162134170532
61	-475.9622	9.464276	-454.85452	-493.2853	-473.79013	14.743097	-440.10138	-493.2628	250.0	250.0	228749	-38.070274	1.4668969	-33.117157	-46.939407	38.008335	0.016046604	1494.7102563381195
62	-470.5041	10.884735	-449.88437	-491.454	-477.78458	16.423523	-449.86102	-506.9305	250.0	250.0	232499	-38.03978	1.4771147	-33.781948	-48.859325	37.976536	0.015800908	1519.9961957931519
63	-475.58527	8.378684	-454.8931	-489.41467	-471.11322	17.309	-450.84323	-503.86194	250.0	250.0	236249	-38.006042	1.4834865	-29.761663	-44.872314	37.94182	0.016339825	1545.3240163326263
64	-481.74466	15.66002	-442.02884	-498.6887	-470.22534	13.576732	-444.7699	-485.11322	250.0	250.0	239999	-37.971855	1.4880323	-34.8198	-44.20259	37.907196	0.015408896	1570.5758111476898
65	-472.731	15.094741	-442.74832	-496.52344	-463.9724	16.00811	-425.11053	-485.151	250.0	250.0	243749	-37.944546	1.4967126	-33.63555	-44.24801	37.87961	0.015764583	1596.1184413433075
66	-474.70056	15.18313	-436.1946	-500.15823	-464.9247	20.233694	-423.73077	-492.2906	250.0	250.0	247499	-37.914833	1.5056672	-34.768417	-44.417606	37.850143	0.015574545	1621.375720500946
67	-478.78378	14.090925	-450.3116	-502.51767	-465.9767	16.309772	-438.43326	-495.18008	250.0	250.0	251249	-37.8892	1.5124892	-34.743153	-47.27456	37.823837	0.015746014	1646.7384266853333
68	-470.8526	11.372171	-455.42282	-491.6655	-481.05853	14.400627	-455.92673	-504.97372	250.0	250.0	254999	-37.861076	1.5137604	-34.742935	-44.045902	37.795624	0.015721649	1672.2109150886536
69	-477.48492	9.846859	-461.13925	-494.98672	-466.79916	17.61338	-429.77084	-490.55328	250.0	250.0	258749	-37.834057	1.519131	-33.543133	-44.261536	37.76898	0.015522774	1697.4906749725342
70	-469.3438	14.081569	-448.3479	-492.56885	-468.20654	16.426819	-437.30502	-497.3281	250.0	250.0	262499	-37.81312	1.5211937	-34.536484	-43.934692	37.74796	0.015367267	1722.7680604457855
71	-471.44446	17.611383	-434.8336	-492.79233	-466.54535	14.394665	-441.04938	-491.97455	250.0	250.0	266249	-37.788395	1.5237871	-31.181406	-45.030045	37.723843	0.015699219	1748.1577270030975
72	-471.56964	16.51137	-440.3429	-496.41055	-469.78253	14.261995	-448.2204	-487.91742	250.0	250.0	269999	-37.765488	1.526945	-34.626434	-43.957886	37.70015	0.015391931	1773.3548924922943
73	-469.7774	16.136305	-436.999	-491.0284	-471.66196	10.886496	-453.33936	-495.67496	250.0	250.0	273749	-37.746113	1.537627	-34.65232	-43.832596	37.681152	0.015582971	1798.8049104213715
74	-474.6506	12.288418	-454.56995	-506.035	-468.4271	14.3723135	-445.60825	-493.0043	250.0	250.0	277499	-37.719418	1.5410801	-33.942085	-44.749798	37.654404	0.016310526	1824.090968132019
75	-471.20242	12.933424	-451.95142	-493.0912	-476.73032	13.495577	-448.05304	-495.76346	250.0	250.0	281249	-37.69392	1.5436888	-34.64043	-44.858925	37.62852	0.015830468	1849.3167774677277
76	-474.7743	15.17059	-445.78558	-500.43152	-480.99896	19.152946	-460.36603	-517.84845	250.0	250.0	284999	-37.673344	1.5482998	-34.65488	-44.321327	37.608524	0.01591396	1874.5203592777252
77	-479.38065	18.12449	-434.512	-513.77106	-473.70282	14.326173	-444.29944	-498.04987	250.0	250.0	288749	-37.65597	1.5481465	-34.741386	-44.299202	37.59059	0.015814222	1899.8085358142853
78	-468.78662	16.911512	-426.40863	-503.54807	-472.4295	14.546293	-452.234	-497.25873	250.0	250.0	292499	-37.633236	1.5474862	-34.727776	-44.29038	37.56787	0.015513856	1925.3964021205902
79	-467.8353	15.866318	-433.6395	-492.4741	-468.43848	13.792511	-441.6018	-496.8804	250.0	250.0	296249	-37.61483	1.5505848	-34.724453	-45.267143	37.549892	0.015747234	1950.7184436321259
80	-476.2038	19.148518	-436.76654	-523.42993	-473.59833	9.6357355	-454.60785	-489.8607	250.0	250.0	299999	-37.604588	1.5521976	-34.695988	-45.49888	37.54057	0.015607544	1976.0345258712769
81	-467.7371	9.742721	-456.6268	-490.4536	-471.72397	10.321434	-448.86438	-489.77618	250.0	250.0	303749	-37.58999	1.5472598	-34.693195	-47.854282	37.526543	0.015650563	2001.5294857025146
82	-476.3354	13.023268	-456.2018	-513.5924	-461.79303	19.422756	-416.54794	-485.7873	250.0	250.0	307499	-37.578403	1.5502837	-34.71724	-44.460903	37.514874	0.015237213	2026.5717768669128
83	-466.00043	11.047453	-449.36594	-488.95197	-477.76114	14.294506	-455.77002	-499.42764	250.0	250.0	311249	-37.560287	1.5492954	-34.748993	-44.638405	37.496	0.015155357	2052.064122915268
84	-468.67383	12.946335	-446.45334	-489.04053	-454.11832	18.312586	-431.64047	-483.66077	250.0	250.0	314999	-37.54657	1.5563356	-34.727085	-45.519802	37.481934	0.015308341	2077.307077407837
85	-473.25916	11.282378	-443.5663	-489.341	-464.97568	13.581418	-434.74747	-483.66757	250.0	250.0	318749	-37.524925	1.5566019	-34.703236	-49.03733	37.460773	0.014905506	2102.649605035782
86	-478.35	10.565121	-459.61057	-495.69894	-468.4571	15.728793	-441.28464	-500.47937	250.0	250.0	322499	-37.511738	1.5565389	-34.711388	-46.551365	37.447365	0.015184759	2128.1234192848206
87	-473.77924	13.614707	-440.76837	-493.96527	-464.09296	10.026496	-445.70364	-485.75507	250.0	250.0	326249	-37.499012	1.559024	-34.680267	-48.5369	37.43454	0.015089805	2153.412210226059
88	-468.11752	12.980259	-446.51187	-488.16882	-461.74976	13.130397	-447.0535	-481.54498	250.0	250.0	329999	-37.48352	1.5618134	-34.687195	-47.549923	37.419487	0.015158262	2178.5124168395996
89	-475.95084	13.49901	-440.63602	-498.77924	-466.32642	22.22958	-438.49966	-520.4437	250.0	250.0	333749	-37.46653	1.5647895	-34.672127	-45.353218	37.40179	0.014834116	2203.753759622574
90	-465.97864	11.715771	-441.1951	-486.33777	-462.42035	9.858963	-445.4068	-475.6038	250.0	250.0	337499	-37.451885	1.5655497	-34.607777	-47.992714	37.387863	0.014754944	2229.2657704353333
91	-466.62976	12.461561	-440.0455	-491.3736	-464.6067	9.891311	-448.98514	-483.73163	250.0	250.0	341249	-37.433815	1.5667913	-34.59657	-45.81992	37.369373	0.015001349	2254.8216297626495
92	-460.64227	15.293252	-426.54697	-483.70352	-472.673	8.602771	-451.868	-484.48605	250.0	250.0	344999	-37.416016	1.5678366	-34.607826	-47.927265	37.35161	0.014821894	2280.4898915290833
93	-472.23724	13.085703	-446.97452	-495.58408	-467.07437	8.512395	-452.26874	-482.57883	250.0	250.0	348749	-37.40146	1.57083	-34.466267	-47.11235	37.336258	0.015205906	2305.6752355098724
94	-466.71924	13.408237	-434.7623	-488.44742	-463.61884	9.112281	-447.9227	-480.74304	250.0	250.0	352499	-37.376297	1.5720261	-33.80293	-44.18949	37.311115	0.0142232245	2331.130486726761
95	-475.57565	15.085597	-448.48575	-503.32596	-460.97418	18.806202	-419.35187	-491.3054	250.0	250.0	356249	-37.36333	1.5789707	-34.51798	-53.67416	37.298607	0.0149506945	2356.5460166931152
96	-471.19385	13.856726	-444.67545	-500.59622	-460.77368	18.88155	-409.8108	-484.95847	250.0	250.0	359999	-37.35023	1.5833163	-32.793495	-49.082222	37.28615	0.0147227375	2381.839732646942
97	-468.53284	10.332784	-448.62845	-485.74435	-464.15707	8.663068	-451.16837	-478.03217	250.0	250.0	363749	-37.33574	1.5806007	-34.485336	-45.6342	37.270966	0.014620281	2406.950571537018
98	-468.06458	16.956755	-430.84485	-501.8025	-460.44913	13.050876	-440.03998	-476.7325	250.0	250.0	367499	-37.32384	1.5810486	-34.48841	-45.008465	37.259113	0.014322689	2432.2625648975372
99	-468.0811	17.292618	-431.08322	-516.7418	-464.393	17.367805	-443.7374	-496.10318	250.0	250.0	371249	-37.310608	1.5817722	-34.46878	-46.525784	37.246586	0.014833708	2457.3178510665894
100	-471.92783	14.137563	-450.1663	-492.52826	-463.94247	12.510961	-446.39124	-483.70084	250.0	250.0	374999	-37.29443	1.5838925	-32.317524	-50.99889	37.23012	0.014459436	2482.831901073456
101	-464.7697	15.463624	-440.2195	-492.13577	-462.87247	19.83002	-425.63632	-490.44235	250.0	250.0	378749	-37.28614	1.5839837	-34.366932	-44.844658	37.222187	0.014310878	2508.3315279483795
102	-470.9144	13.470038	-446.75513	-492.14233	-466.1657	13.399322	-449.51736	-483.43082	250.0	250.0	382499	-37.271526	1.5829626	-34.406265	-46.105377	37.207962	0.014308818	2533.735587120056
103	-465.27274	12.855189	-442.1114	-488.55557	-456.39023	18.174038	-418.95682	-481.99908	250.0	250.0	386249	-37.261005	1.5820968	-34.41664	-44.082188	37.19749	0.014023216	2559.0610609054565
104	-465.94955	12.4822	-448.0981	-485.2148	-463.41016	15.424298	-438.67935	-491.6088	250.0	250.0	389999	-37.24953	1.5834339	-34.356503	-44.710583	37.186626	0.014505658	2584.6466484069824
105	-466.451	17.60184	-430.31323	-501.73563	-468.5772	16.50383	-441.05118	-507.4264	250.0	250.0	393749	-37.238323	1.5859236	-34.33471	-44.900505	37.17536	0.014278783	2610.2053911685944
106	-466.54645	15.041985	-434.77042	-486.72095	-469.43832	12.990757	-446.2443	-488.92563	250.0	250.0	397499	-37.230385	1.5869558	-33.689743	-46.050255	37.168358	0.014634475	2635.5999553203583
107	-465.084	10.728674	-440.4191	-482.32953	-463.06314	6.5605035	-449.0399	-470.14993	250.0	250.0	401249	-37.224174	1.5842519	-33.487186	-53.05546	37.161167	0.015139305	2660.8804655075073
108	-468.6285	14.986344	-449.48666	-495.97488	-462.63983	14.866324	-443.8589	-493.87265	250.0	250.0	404999	-37.20939	1.5840118	-34.390068	-44.97843	37.145454	0.013895707	2686.2188181877136
109	-461.88803	12.918737	-432.60632	-483.4846	-459.2937	21.99018	-420.8363	-512.76355	250.0	250.0	408749	-37.18952	1.5885164	-34.358906	-44.7556	37.123856	0.013819412	2711.796151638031
110	-462.57297	12.674151	-447.87567	-492.26437	-455.16998	19.996664	-422.28726	-488.25137	250.0	250.0	412499	-37.167282	1.5903907	-33.690376	-45.08812	37.101746	0.014217309	2737.036591529846
111	-458.9078	11.350744	-443.53494	-483.73715	-469.89276	22.501753	-423.55667	-497.98544	250.0	250.0	416249	-37.148186	1.5928242	-34.448853	-46.365494	37.08256	0.013823639	2762.5017659664154
112	-461.18295	8.562039	-446.8751	-481.03323	-454.8225	14.4076395	-436.19867	-479.10995	250.0	250.0	419999	-37.130432	1.5917046	-34.44799	-43.853317	37.0656	0.01350266	2787.851919412613
113	-464.3307	18.669699	-431.7831	-494.54825	-444.32574	13.677743	-422.667	-465.0973	250.0	250.0	423749	-37.11889	1.5948437	-34.486794	-44.016098	37.054016	0.013679582	2813.4537484645844
114	-463.73526	13.920061	-432.18307	-499.79742	-461.93365	10.0829935	-446.9346	-477.63992	250.0	250.0	427499	-37.09799	1.5922136	-34.477745	-44.650356	37.032475	0.013825116	2838.803951740265
115	-463.55225	9.464664	-442.2276	-476.36252	-459.02985	10.659592	-443.0628	-474.7638	250.0	250.0	431249	-37.077953	1.5922526	-32.83434	-44.255684	37.012417	0.013793982	2864.248781442642
116	-460.98215	14.900204	-437.66534	-484.3612	-456.31607	22.518879	-424.27106	-492.66852	250.0	250.0	434999	-37.065247	1.5969716	-34.45485	-45.04704	36.999863	0.013527676	2889.462072134018
117	-467.09427	14.642528	-430.75952	-484.04852	-453.57162	12.4054	-424.42255	-474.8579	250.0	250.0	438749	-37.046154	1.5980133	-34.496544	-45.15242	36.980724	0.013775514	2915.0250327587128
118	-458.80817	15.080842	-424.4386	-478.62042	-451.48322	17.817041	-427.46832	-480.66962	250.0	250.0	442499	-37.03325	1.6027414	-33.566113	-46.189053	36.967846	0.0136967935	2940.5323574543
119	-460.12827	15.17771	-429.79596	-479.45917	-451.4992	10.25108	-430.86057	-464.9469	250.0	250.0	446249	-37.014812	1.600852	-34.44915	-52.15225	36.949726	0.013719602	2965.865969657898
120	-463.87787	12.245067	-434.98123	-481.7357	-448.10556	13.426859	-423.84875	-470.93643	250.0	250.0	449999	-36.99776	1.6019588	-34.251797	-44.160263	36.931988	0.013558746	2991.0510334968567
121	-465.30286	12.43485	-449.86694	-489.81442	-455.94467	12.7224455	-434.3132	-482.65247	250.0	250.0	453749	-36.989635	1.6082386	-33.627464	-44.509117	36.92425	0.013830983	3016.423839330673
122	-466.1712	10.480236	-450.7848	-484.74603	-455.7578	16.058916	-431.81546	-482.0654	250.0	250.0	457499	-36.974945	1.6076033	-34.40692	-44.07578	36.909325	0.013697342	3041.957406759262
123	-468.42957	12.665923	-447.1528	-495.15085	-469.09882	12.68593	-437.3206	-484.47122	250.0	250.0	461249	-36.960228	1.6055428	-33.45956	-47.47553	36.894558	0.013673675	3067.5819494724274
124	-466.31345	8.770274	-452.33374	-480.25638	-460.37067	16.227436	-425.66724	-486.97125	250.0	250.0	464999	-36.95152	1.6074299	-30.48682	-52.99363	36.886425	0.014263852	3092.9972035884857
125	-460.0202	10.934453	-444.74863	-477.30374	-460.32227	10.772225	-443.98944	-483.3927	250.0	250.0	468749	-36.938606	1.6080313	-34.126053	-45.32006	36.873165	0.013717716	3118.7068519592285
126	-465.08508	13.486779	-444.283	-495.75388	-456.87347	17.980951	-426.9495	-486.30695	250.0	250.0	472499	-36.92492	1.6079049	-34.313316	-44.344364	36.859756	0.01344418	3144.076553106308
127	-460.0949	9.479753	-438.7174	-474.3273	-464.24878	21.018097	-420.75015	-505.66556	250.0	250.0	476249	-36.911312	1.6040643	-33.438686	-46.510315	36.84612	0.01413446	3169.4024126529694
128	-464.0761	16.239433	-438.95938	-504.96707	-468.26074	13.862838	-451.7359	-501.8294	250.0	250.0	479999	-36.9035	1.6035292	-34.08015	-49.138992	36.839443	0.01411491	3194.693384885788
129	-460.54776	14.11557	-433.03854	-489.72443	-456.63922	17.10838	-434.44644	-485.99072	250.0	250.0	483749	-36.898735	1.6050735	-34.292454	-44.60804	36.834713	0.013523859	3220.0062556266785
130	-466.62906	13.7324705	-438.3576	-486.95624	-449.69965	12.195499	-431.21005	-470.94162	250.0	250.0	487499	-36.89019	1.6027801	-33.66565	-45.63298	36.82625	0.014166087	3245.3175666332245
131	-460.42325	14.555854	-438.12808	-486.28305	-462.7457	17.567322	-428.92038	-490.91718	250.0	250.0	491249	-36.88189	1.5974362	-34.251053	-44.446747	36.817684	0.013349038	3270.7798290252686
132	-462.42764	12.031925	-443.3694	-492.8672	-457.50092	8.292919	-448.35342	-472.66046	250.0	250.0	494999	-36.873985	1.6003072	-33.092117	-44.80056	36.809624	0.013929397	3296.2446060180664
133	-460.0006	14.759666	-440.90045	-496.23254	-456.5728	22.036133	-421.3536	-496.07776	250.0	250.0	498749	-36.857395	1.5921913	-34.225266	-45.04457	36.794025	0.013607616	3321.789211988449
134	-464.11633	11.554197	-443.90433	-481.86078	-465.3697	20.263624	-438.83484	-502.10977	250.0	250.0	502499	-36.852337	1.592982	-34.20594	-44.57829	36.78891	0.013506303	3347.0097320079803
