Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
22	-643.5342	12.915088	-611.2033	-659.99994	-622.8653	7.5887685	-610.0002	-634.7447	250.0	250.0	82499	-42.785446	0.6206495	-40.381355	-44.687874	42.75672	0.010493277	510.25752997398376
23	-652.57794	5.770193	-636.6444	-661.2469	-624.5133	8.627655	-607.24084	-636.696	250.0	250.0	86249	-42.84884	0.6224327	-40.398827	-44.726467	42.82032	0.01036178	534.5505406856537
24	-651.08984	5.4144607	-637.1811	-660.05853	-625.59735	6.691858	-614.8898	-635.5762	250.0	250.0	89999	-42.905373	0.62426674	-40.54319	-44.76053	42.876797	0.010472943	558.8209342956543
25	-650.3125	7.0716	-635.01263	-659.5125	-625.48883	7.4436817	-612.4237	-640.5701	250.0	250.0	93749	-42.947105	0.6223682	-40.65308	-44.847046	42.918907	0.010425446	583.0846104621887
26	-651.00854	5.934798	-635.1605	-658.1184	-626.3292	9.989725	-611.66534	-642.83813	250.0	250.0	97499	-42.98025	0.6191214	-40.582756	-44.887466	42.952217	0.01022271	607.4281413555145
27	-654.4444	4.3520327	-646.7857	-662.55096	-626.096	4.013064	-620.57336	-632.88806	250.0	250.0	101249	-43.00986	0.61796564	-40.590847	-44.955196	42.982166	0.010053547	631.8792407512665
28	-650.47614	3.479991	-644.59503	-659.4505	-629.8614	4.1640587	-624.57294	-636.23645	250.0	250.0	104999	-43.03244	0.61539537	-40.569363	-44.928032	43.004715	0.009940751	656.1866819858551
29	-649.18634	4.7895336	-638.3615	-657.2412	-629.348	4.2118254	-620.6414	-637.4338	250.0	250.0	108749	-43.049007	0.6142688	-40.578735	-44.88287	43.021233	0.0098338295	680.5988266468048
30	-653.7229	5.8182507	-645.4128	-668.10077	-626.4777	7.9835124	-606.79645	-638.8238	250.0	250.0	112499	-43.062653	0.61384207	-40.58682	-44.861126	43.03512	0.010024223	705.0799560546875
31	-650.9444	6.658552	-639.3841	-661.16766	-626.4722	5.621943	-619.79065	-636.5732	250.0	250.0	116249	-43.074825	0.6132297	-40.53122	-44.90428	43.047733	0.010000152	729.5571622848511
32	-650.02625	7.226164	-636.0179	-659.5523	-625.546	6.7552304	-611.5837	-635.13556	250.0	250.0	119999	-43.080593	0.6129776	-40.510384	-44.96125	43.05312	0.009802158	754.1187767982483
33	-649.51074	5.8349686	-640.3964	-658.255	-622.45233	8.191775	-602.89	-634.20306	250.0	250.0	123749	-43.08622	0.6126816	-40.504925	-44.97684	43.058933	0.00999507	778.6769127845764
34	-651.3303	8.151457	-636.31146	-669.41284	-621.39386	6.384626	-611.14136	-631.32983	250.0	250.0	127499	-43.08996	0.6103627	-40.485817	-45.016956	43.0628	0.0099115865	803.268039226532
35	-651.1262	4.425153	-643.8123	-659.1091	-620.92334	7.2091236	-602.37317	-628.1325	250.0	250.0	131249	-43.087605	0.6079212	-40.476902	-44.93332	43.060078	0.009895261	827.8962390422821
36	-652.0677	5.6024566	-642.06067	-660.31165	-624.0177	8.968263	-606.6127	-638.96246	250.0	250.0	134999	-43.08552	0.6071183	-40.504436	-44.916412	43.05793	0.009922528	852.5553705692291
37	-647.0584	6.7264256	-629.4579	-660.1037	-625.3348	10.987213	-596.54504	-636.94147	250.0	250.0	138749	-43.085804	0.6054765	-40.59588	-44.865753	43.05847	0.009800076	877.2569315433502
38	-653.1485	5.6418796	-639.96423	-661.26416	-616.00385	5.763941	-609.24084	-628.7097	250.0	250.0	142499	-43.08414	0.6058743	-40.580383	-44.87008	43.056423	0.009925293	902.1003015041351
39	-649.12476	8.324374	-634.82904	-666.32043	-628.3974	8.44619	-608.48157	-636.2329	250.0	250.0	146249	-43.08248	0.60531163	-40.623592	-44.824665	43.0548	0.009939703	926.9558670520782
40	-653.36707	6.2363243	-638.8242	-662.4989	-620.6298	7.242614	-601.97406	-631.29504	250.0	250.0	149999	-43.080452	0.6038687	-40.56994	-44.805573	43.052643	0.0098036295	951.9454610347748
41	-650.6176	7.676531	-635.7569	-666.6858	-622.74524	7.0784464	-613.02893	-631.90375	250.0	250.0	153749	-43.08123	0.60236853	-40.632206	-44.797207	43.05365	0.009865056	976.8261170387268
42	-652.1822	5.5066314	-642.3966	-662.7342	-623.4146	7.0805492	-608.64844	-632.067	250.0	250.0	157499	-43.080715	0.60145736	-40.686	-44.90569	43.0529	0.009829777	1001.8191466331482
43	-651.86914	6.405072	-640.5371	-661.4759	-618.8484	10.449061	-598.5818	-631.7964	250.0	250.0	161249	-43.08093	0.60011077	-40.67907	-44.77737	43.053024	0.009889267	1026.8611023426056
44	-649.7155	6.446687	-635.60376	-660.93097	-624.5285	6.8039174	-612.3376	-638.0826	250.0	250.0	164999	-43.07818	0.59952176	-40.6453	-44.809753	43.050274	0.0099131325	1051.850014448166
45	-654.28674	6.3955235	-637.25385	-665.8747	-624.5369	9.302779	-608.06274	-645.9607	250.0	250.0	168749	-43.07884	0.60037875	-40.60822	-44.841396	43.051018	0.009964224	1076.8995337486267
46	-649.33887	7.1910453	-637.67206	-666.4876	-626.31946	11.053756	-609.8425	-651.29517	250.0	250.0	172499	-43.07907	0.5985856	-40.611805	-44.868034	43.0512	0.009924844	1102.008733510971
47	-651.11176	9.620697	-632.48114	-671.7869	-623.13416	5.3531413	-617.3159	-635.3558	250.0	250.0	176249	-43.076054	0.6009756	-40.609894	-44.996708	43.048077	0.009793919	1127.1954469680786
48	-653.3563	7.3972325	-639.9984	-665.8948	-631.0231	9.504596	-615.26697	-650.05524	250.0	250.0	179999	-43.07444	0.60118604	-40.578224	-45.031296	43.04645	0.009856983	1152.4193408489227
49	-653.73956	5.7912583	-642.3115	-665.9775	-621.9613	4.5158896	-613.7081	-628.94794	250.0	250.0	183749	-43.075455	0.60033286	-40.6664	-45.02472	43.04759	0.009744342	1177.700317144394
50	-649.6801	6.755444	-639.82385	-662.9129	-626.4523	3.6882885	-620.8738	-632.2019	250.0	250.0	187499	-43.074516	0.600251	-40.66714	-44.930195	43.046543	0.00985979	1202.9542963504791
51	-650.0997	6.0637035	-632.243	-661.3884	-623.02747	7.8811307	-608.7099	-634.0491	250.0	250.0	191249	-43.07183	0.59944916	-40.572624	-44.92252	43.043842	0.009735461	1228.17915558815
52	-651.9295	5.3400455	-640.36896	-659.7525	-631.2704	7.75865	-622.4554	-646.46515	250.0	250.0	194999	-43.069515	0.5992347	-40.648045	-44.905224	43.041157	0.0097406395	1253.5434930324554
53	-652.5856	6.8076525	-635.94745	-662.8082	-622.3762	7.73629	-609.4653	-638.7276	250.0	250.0	198749	-43.066875	0.59742063	-40.694653	-44.939182	43.038837	0.009673225	1278.8248353004456
54	-653.2548	5.2115035	-644.4914	-660.96643	-619.71155	6.284563	-609.7311	-627.2535	250.0	250.0	202499	-43.06807	0.59739244	-40.74313	-44.94544	43.040165	0.009618584	1304.109218597412
55	-651.34357	6.513412	-639.24426	-663.2976	-623.55945	4.7234826	-617.11786	-630.86646	250.0	250.0	206249	-43.06739	0.597203	-40.7722	-45.017952	43.03951	0.009611489	1329.424789905548
56	-652.85156	6.230234	-642.48956	-662.7232	-628.43823	7.6315866	-617.6899	-641.9488	250.0	250.0	209999	-43.06709	0.597771	-40.78157	-44.86596	43.039333	0.009509564	1354.8160259723663
57	-648.49884	6.762973	-631.6563	-658.03864	-625.9867	5.308964	-616.0657	-632.9534	250.0	250.0	213749	-43.0653	0.59782475	-40.814377	-44.890297	43.03724	0.009558891	1380.1274333000183
58	-652.3006	7.527348	-635.16315	-664.8623	-624.35266	9.20587	-598.9416	-634.4683	250.0	250.0	217499	-43.06218	0.59865594	-40.86195	-44.90857	43.03401	0.009627891	1405.47935962677
59	-654.2267	6.679392	-640.72736	-670.0141	-618.5916	11.843475	-588.1516	-635.28375	250.0	250.0	221249	-43.062443	0.5998995	-40.77915	-44.955788	43.034134	0.009740348	1430.8593916893005
60	-650.0043	5.2170143	-641.9051	-661.3254	-622.548	5.407615	-613.54254	-632.61914	250.0	250.0	224999	-43.060814	0.6003088	-40.708996	-44.89352	43.03249	0.009604776	1456.224233865738
61	-651.9813	4.380661	-646.8446	-661.5236	-619.76984	7.243639	-604.8574	-632.1229	250.0	250.0	228749	-43.0549	0.6020968	-40.67089	-44.950485	43.026432	0.009525496	1481.6414704322815
62	-652.7255	6.5415115	-637.17896	-662.1947	-623.69104	7.4377427	-609.49023	-632.64514	250.0	250.0	232499	-43.054684	0.6007492	-40.72651	-44.911457	43.026226	0.009549166	1507.0997591018677
63	-652.32837	6.0517917	-638.3541	-661.1539	-616.70905	6.8923264	-605.2296	-624.8653	250.0	250.0	236249	-43.05323	0.601053	-40.682392	-44.961224	43.024693	0.009458763	1532.5833401679993
64	-649.49255	9.231765	-628.94025	-663.7238	-618.03534	6.7754674	-605.8003	-624.09155	250.0	250.0	239999	-43.052288	0.6004276	-40.70709	-44.886593	43.02416	0.009486984	1558.1401767730713
65	-650.73224	6.4200873	-639.21	-666.30756	-619.73035	3.7565904	-612.35803	-625.5873	250.0	250.0	243749	-43.050022	0.6011262	-40.767147	-44.891804	43.02166	0.009396968	1583.7631709575653
66	-650.85876	5.1768417	-641.7124	-661.1061	-619.97034	8.943876	-604.42535	-632.1653	250.0	250.0	247499	-43.04998	0.6016392	-40.73959	-44.90087	43.02176	0.009519525	1609.4128856658936
67	-652.1596	5.788253	-642.3856	-660.52454	-620.85736	6.738908	-608.94434	-629.89825	250.0	250.0	251249	-43.050465	0.6009202	-40.793484	-44.86461	43.021976	0.009414642	1634.940551519394
68	-650.21625	7.904742	-637.6135	-667.0002	-616.2638	7.1258473	-604.8523	-629.2945	250.0	250.0	254999	-43.048264	0.60146755	-40.72597	-44.881733	43.019627	0.009393701	1660.5360097885132
69	-653.14874	5.8886433	-640.6231	-661.4138	-622.8523	5.629403	-610.95996	-630.8538	250.0	250.0	258749	-43.04815	0.6014359	-40.80293	-44.82719	43.01948	0.009304562	1686.239598274231
70	-651.9845	4.7756205	-641.8685	-660.89514	-623.73145	2.652173	-620.2597	-629.9712	250.0	250.0	262499	-43.048534	0.6011734	-40.81702	-44.842777	43.020126	0.009368468	1711.8819320201874
71	-643.5703	12.634407	-612.5413	-661.3134	-622.9176	5.5299754	-612.71326	-631.68225	250.0	250.0	266249	-43.046192	0.60334605	-40.813366	-44.749454	43.01782	0.009183639	1737.5268108844757
72	-652.02515	7.2450514	-637.8928	-660.89557	-624.9199	8.668412	-609.0688	-642.103	250.0	250.0	269999	-43.044876	0.6043785	-40.772522	-44.887424	43.016483	0.009352149	1763.260176897049
73	-650.3951	6.9769588	-633.88916	-659.64966	-625.9519	6.8006167	-614.54803	-634.6413	250.0	250.0	273749	-43.04266	0.6059524	-40.71905	-44.82131	43.014423	0.00920679	1788.984855890274
74	-649.52985	9.314988	-631.5163	-666.5165	-623.5133	7.1599755	-609.60626	-635.1511	250.0	250.0	277499	-43.041775	0.60597545	-40.713966	-44.836185	43.013084	0.009151717	1814.7781801223755
75	-652.99817	5.624186	-640.50616	-661.6471	-625.04266	4.979875	-615.5124	-631.5478	250.0	250.0	281249	-43.039825	0.60622364	-40.715374	-44.79393	43.011368	0.009202372	1840.5215644836426
76	-651.66516	6.202568	-634.5001	-659.57404	-627.24097	8.830032	-615.88165	-641.7731	250.0	250.0	284999	-43.041687	0.6061521	-40.690857	-44.816822	43.013172	0.009140719	1866.3254153728485
77	-652.3303	5.337124	-643.8959	-661.58453	-623.5697	6.490091	-611.7811	-632.256	250.0	250.0	288749	-43.04128	0.60591584	-40.671825	-44.839214	43.012985	0.009204711	1892.1294322013855
78	-651.5972	7.9430113	-630.73224	-663.17676	-626.40344	4.797936	-614.85803	-632.4872	250.0	250.0	292499	-43.039875	0.6061926	-40.75081	-44.845085	43.01174	0.009231319	1918.1038489341736
79	-652.2961	5.055256	-640.678	-658.74207	-621.11456	9.641271	-609.2617	-632.94	250.0	250.0	296249	-43.042343	0.60490036	-40.731937	-44.81638	43.013783	0.009146742	1943.9340801239014
80	-650.56055	6.437975	-633.29364	-659.1484	-620.09814	7.432666	-607.90533	-633.636	250.0	250.0	299999	-43.041004	0.60365534	-40.71218	-44.8136	43.012386	0.009199858	1969.7283115386963
81	-646.78595	6.47452	-637.71045	-659.67224	-622.6951	5.875708	-611.8465	-629.221	250.0	250.0	303749	-43.03498	0.6037477	-40.804985	-44.761795	43.00655	0.008978131	1995.6142053604126
82	-649.88245	10.718897	-627.88715	-666.847	-621.09424	6.811038	-608.10626	-636.0745	250.0	250.0	307499	-43.033306	0.60313386	-40.786766	-44.78233	43.0047	0.008948757	2021.5470094680786
83	-648.70905	5.4968495	-638.9752	-657.4165	-625.839	4.810776	-617.42053	-632.3278	250.0	250.0	311249	-43.031403	0.6033529	-40.839397	-44.751842	43.0025	0.008921531	2047.4635615348816
84	-651.1192	8.227087	-640.50726	-669.4244	-615.26044	12.704194	-598.8501	-636.4092	250.0	250.0	314999	-43.027966	0.6023052	-40.816196	-44.731647	42.999115	0.008859082	2073.4427251815796
85	-647.1544	10.360961	-618.7359	-661.3375	-611.8748	5.6645017	-603.4652	-621.39355	250.0	250.0	318749	-43.025806	0.603587	-40.83437	-44.792038	42.99678	0.008715202	2099.4298775196075
86	-649.3617	5.1149755	-640.16473	-660.3378	-623.20276	4.172184	-614.45874	-629.4802	250.0	250.0	322499	-43.02095	0.6041243	-40.84288	-44.704327	42.991886	0.008749829	2125.4800980091095
87	-651.48914	6.895172	-636.2143	-659.48615	-618.216	5.6060815	-607.16986	-629.7292	250.0	250.0	326249	-43.016983	0.6023983	-40.81192	-44.714535	42.987732	0.008882216	2151.516576051712
88	-651.4739	3.9411128	-646.99915	-662.078	-615.64923	5.2303	-604.81616	-622.2551	250.0	250.0	329999	-43.016342	0.6025141	-40.8456	-44.716988	42.987297	0.008888888	2177.544556617737
89	-650.70233	5.663862	-639.48364	-659.5459	-618.8816	7.686667	-601.0741	-626.7616	250.0	250.0	333749	-43.01524	0.6013452	-40.839912	-44.758877	42.985962	0.008817863	2203.5704352855682
90	-651.96375	3.6765096	-647.37213	-659.45514	-622.42523	7.604811	-610.1927	-636.3638	250.0	250.0	337499	-43.012863	0.60102546	-40.819286	-44.75322	42.983574	0.008780815	2229.59880900383
91	-653.44507	7.583665	-634.96765	-667.6665	-627.0431	5.4888806	-619.9527	-635.74457	250.0	250.0	341249	-43.01328	0.60186374	-40.78588	-44.711727	42.984684	0.008741934	2255.7189178466797
92	-648.8224	6.4367223	-632.10443	-658.65497	-622.05835	7.0237026	-608.88025	-631.7841	250.0	250.0	344999	-43.013294	0.60127866	-40.798832	-44.75197	42.98406	0.008795444	2281.8266084194183
93	-650.12994	3.5610497	-643.151	-657.21313	-623.5019	8.6136465	-605.5534	-635.6119	250.0	250.0	348749	-43.01202	0.6005487	-40.792854	-44.778366	42.98289	0.008757199	2307.873423099518
94	-655.1685	6.1890407	-644.42145	-667.73676	-622.9741	4.5421543	-613.8765	-627.7905	250.0	250.0	352499	-43.013107	0.6014525	-40.73695	-44.802105	42.984047	0.008686011	2333.9122457504272
95	-649.756	6.3935556	-637.2017	-661.43274	-620.0334	15.6696615	-583.3494	-635.1582	250.0	250.0	356249	-43.013596	0.6013798	-40.726242	-44.77291	42.984566	0.008619787	2360.015515089035
96	-652.904	6.014142	-636.5042	-659.73865	-611.586	9.021223	-592.4831	-622.4255	250.0	250.0	359999	-43.01276	0.60258335	-40.726257	-44.776157	42.983685	0.008718868	2386.092256784439
97	-650.5413	10.914664	-625.3142	-665.5182	-621.30383	9.126145	-606.5924	-640.57275	250.0	250.0	363749	-43.011932	0.6033035	-40.67879	-44.788815	42.98296	0.008723517	2412.193133831024
98	-651.2907	7.4784517	-638.91174	-665.6486	-623.13245	9.098106	-607.111	-635.2337	250.0	250.0	367499	-43.01153	0.6041844	-40.608444	-44.779175	42.982407	0.008729126	2438.3464829921722
99	-650.5604	5.7880692	-639.8497	-662.22107	-618.3286	4.148716	-611.2145	-625.27264	250.0	250.0	371249	-43.011436	0.6037042	-40.591267	-44.758514	42.9823	0.0086535765	2464.4448432922363
100	-652.851	7.1614165	-635.5452	-666.42017	-613.89954	11.775402	-585.4964	-624.1868	250.0	250.0	374999	-43.010666	0.6021238	-40.547695	-44.744583	42.981384	0.008691973	2490.648684024811
101	-650.70544	8.430774	-631.33044	-662.05505	-621.9203	8.253744	-605.4025	-633.8653	250.0	250.0	378749	-43.01107	0.6024794	-40.50395	-44.713917	42.98189	0.008560036	2516.7600812911987
102	-651.53156	6.8862987	-636.52246	-664.2985	-622.2412	5.694397	-612.179	-632.52563	250.0	250.0	382499	-43.011044	0.6021229	-40.51391	-44.660652	42.98182	0.0086163785	2543.026021718979
103	-651.0427	5.5264792	-642.40857	-660.83856	-619.0034	5.9228497	-609.9534	-629.94916	250.0	250.0	386249	-43.010036	0.60321194	-40.467144	-44.692013	42.980568	0.008547036	2569.2269880771637
104	-652.3415	5.350869	-643.2473	-663.8073	-616.5226	11.145029	-586.07947	-625.8683	250.0	250.0	389999	-43.00844	0.6040224	-40.539654	-44.712437	42.97924	0.008562622	2595.5370552539825
105	-645.3404	9.99676	-621.24115	-658.372	-626.5584	7.6184754	-617.2446	-643.08984	250.0	250.0	393749	-43.00735	0.60277975	-40.531475	-44.730225	42.977978	0.00856438	2621.72581410408
106	-649.0518	5.608515	-638.61865	-657.0387	-614.92584	6.0419345	-602.70386	-622.61896	250.0	250.0	397499	-43.00312	0.60432035	-40.570587	-44.66678	42.973637	0.008505843	2647.9188528060913
107	-651.9034	4.2332187	-645.13763	-659.0476	-616.4418	8.550874	-597.2006	-627.73987	250.0	250.0	401249	-43.001736	0.60461956	-40.534348	-44.67275	42.971943	0.00850448	2674.1233739852905
108	-651.6187	8.522334	-631.6122	-665.43274	-618.9668	7.496067	-604.29706	-629.3134	250.0	250.0	404999	-43.000538	0.60479385	-40.560837	-44.73384	42.970882	0.008500601	2700.38459444046
109	-648.98474	10.032629	-621.1419	-661.00696	-613.7687	6.0700006	-607.2207	-628.4628	250.0	250.0	408749	-42.997044	0.6040502	-40.58027	-44.703342	42.967316	0.008394484	2726.621269464493
110	-650.1835	6.2749996	-634.96484	-663.015	-622.6681	9.167855	-604.512	-633.60614	250.0	250.0	412499	-42.996346	0.6039815	-40.595272	-44.72024	42.966667	0.008356178	2752.8474745750427
111	-651.36304	6.903507	-641.42847	-667.2171	-620.0421	4.114015	-613.8776	-629.5659	250.0	250.0	416249	-42.99443	0.6040672	-40.562378	-44.682953	42.96419	0.008426202	2779.061094045639
112	-651.09766	9.71835	-633.12665	-668.31854	-620.1394	8.729105	-599.4483	-632.3805	250.0	250.0	419999	-42.990856	0.6046057	-40.611893	-44.65035	42.960888	0.008395902	2805.26642203331
113	-652.2838	10.995593	-631.6387	-668.79767	-622.07043	6.225319	-612.5343	-629.89905	250.0	250.0	423749	-42.9916	0.6040799	-40.56846	-44.714836	42.96166	0.008381202	2831.518374681473
114	-649.48157	6.4852	-631.6386	-660.4495	-613.5102	7.756128	-603.3449	-631.50275	250.0	250.0	427499	-42.989506	0.6050436	-40.585884	-44.665665	42.9591	0.00832509	2857.7319235801697
115	-651.2088	6.78253	-637.9476	-662.1025	-620.15076	7.029716	-601.3073	-626.1971	250.0	250.0	431249	-42.987103	0.6040386	-40.57708	-44.693993	42.956776	0.0082811145	2883.99329328537
116	-648.6427	5.886365	-634.1643	-657.823	-617.8602	5.736713	-603.4939	-627.13635	250.0	250.0	434999	-42.98612	0.60413855	-40.53897	-44.70222	42.95584	0.008281786	2910.220479488373
117	-649.06256	7.924941	-630.2479	-660.80096	-622.85236	10.498302	-596.6227	-634.4205	250.0	250.0	438749	-42.985508	0.6042372	-40.62579	-44.61541	42.955467	0.008271033	2936.4050092697144
118	-649.66656	6.2458715	-638.43774	-664.4172	-618.2565	7.351022	-602.30237	-625.561	250.0	250.0	442499	-42.983124	0.6039028	-40.61454	-44.630295	42.952583	0.008115659	2962.7540736198425
119	-650.3542	4.7573547	-640.7348	-660.0969	-622.8077	5.292254	-615.2483	-633.04944	250.0	250.0	446249	-42.981033	0.60262996	-40.6011	-44.590004	42.950775	0.008123784	2988.9582262039185
120	-649.3586	8.284134	-632.6828	-663.89484	-615.9238	8.144314	-604.16235	-635.61194	250.0	250.0	449999	-42.98153	0.60274017	-40.645164	-44.55567	42.951332	0.008032619	3015.096803188324
121	-653.08203	5.221396	-646.6422	-660.43726	-622.7594	10.323583	-594.4811	-631.2806	250.0	250.0	453749	-42.98099	0.6033476	-40.694687	-44.5522	42.9507	0.007946421	3041.2231550216675
122	-652.3859	5.496665	-640.36285	-660.3958	-617.64685	8.027451	-600.74524	-627.781	250.0	250.0	457499	-42.980404	0.60275674	-40.71266	-44.56151	42.949787	0.007951393	3067.491359233856
123	-650.22107	8.0233345	-638.17596	-662.44763	-618.1898	5.0778365	-610.5657	-627.282	250.0	250.0	461249	-42.97913	0.6029024	-40.678173	-44.569775	42.948753	0.007795589	3093.6520023345947
124	-653.0673	5.508165	-645.2249	-663.6083	-625.0454	5.4017334	-617.8472	-636.5409	250.0	250.0	464999	-42.9785	0.6026974	-40.67272	-44.544277	42.948082	0.007937136	3119.816407442093
125	-649.9627	10.144292	-625.3124	-667.01025	-622.0675	8.317009	-605.3645	-629.9383	250.0	250.0	468749	-42.978985	0.60345227	-40.685116	-44.53546	42.948624	0.007842831	3146.095128774643
126	-651.6121	5.11827	-638.0348	-657.9551	-620.6969	6.735752	-604.53674	-628.34686	250.0	250.0	472499	-42.97736	0.6027413	-40.6036	-44.503548	42.946743	0.007887736	3172.370510339737
127	-651.01184	7.11783	-639.62036	-670.25714	-616.2972	10.763334	-589.25714	-630.0976	250.0	250.0	476249	-42.9756	0.6034354	-40.658405	-44.597836	42.945107	0.0077770925	3198.628147125244
128	-650.1959	4.737606	-637.8894	-657.0264	-616.8857	6.773284	-602.2175	-624.1171	250.0	250.0	479999	-42.974274	0.602379	-40.589725	-44.584076	42.94366	0.007880507	3224.943047761917
129	-651.05005	6.121229	-640.02185	-662.5452	-620.77075	8.538301	-603.4012	-633.0711	250.0	250.0	483749	-42.975334	0.6028879	-40.557686	-44.63736	42.944866	0.007844304	3251.2523221969604
130	-650.4475	4.5112376	-639.6625	-658.51605	-617.46155	3.650943	-612.97833	-626.6717	250.0	250.0	487499	-42.97218	0.60173887	-40.59779	-44.6054	42.941753	0.007793927	3277.606366634369
131	-647.4404	6.512649	-631.9301	-661.1521	-624.358	8.147921	-610.23956	-638.1112	250.0	250.0	491249	-42.970318	0.6025005	-40.522823	-44.545624	42.939575	0.00775477	3304.016953229904
132	-649.86896	6.293684	-634.23724	-659.58624	-621.82324	7.3951983	-607.20374	-629.84894	250.0	250.0	494999	-42.969746	0.60247225	-40.59006	-44.73934	42.939278	0.007788346	3330.3017048835754
133	-649.6365	7.8830724	-635.677	-661.4497	-627.1659	5.677783	-617.0686	-637.205	250.0	250.0	498749	-42.96972	0.60187435	-40.562107	-44.694138	42.93933	0.007878539	3356.5603630542755
