Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
18	-369.1244	8.460166	-348.7869	-380.49637	-373.24042	7.262939	-354.1832	-379.3267	100.0	100.0	26999	-334.3348	4.918814	-318.44553	-351.21625	334.21893	0.8154275	172.46453952789307
19	-371.63202	13.563992	-330.148	-383.2051	-373.9564	5.935849	-361.62747	-380.9736	100.0	100.0	28499	-348.47473	4.815076	-332.65405	-363.62933	348.35226	0.8368864	182.1955864429474
20	-368.97678	11.088781	-352.17432	-385.25284	-369.1318	14.956902	-328.47232	-384.1262	100.0	100.0	29999	-362.14368	4.800574	-345.32513	-378.3185	362.02466	0.81706464	191.66910576820374
21	-372.99133	16.020506	-320.5167	-391.8452	-357.3683	29.855871	-278.76456	-381.891	100.0	100.0	31499	-375.2633	4.7797127	-357.9337	-391.83197	375.1463	0.84774244	201.12525486946106
22	-367.6888	11.427078	-333.2248	-385.32324	-369.2675	14.3332	-341.90408	-386.94397	100.0	100.0	32999	-387.94897	4.7469397	-371.5183	-404.08047	387.8305	0.85216194	210.79006481170654
23	-369.20807	9.367093	-347.79532	-382.72632	-373.52643	4.740325	-360.275	-377.8136	100.0	100.0	34499	-400.06888	4.711046	-384.0243	-416.27512	399.94693	0.90253824	220.59889817237854
24	-370.31885	9.692296	-348.05164	-381.33838	-369.42603	10.248362	-348.90588	-380.73898	100.0	100.0	35999	-411.816	4.7206316	-395.83005	-428.93164	411.70053	0.8545015	230.55657386779785
25	-372.1954	4.346973	-359.29974	-377.2293	-366.48276	14.533735	-329.56195	-380.97485	100.0	100.0	37499	-423.19366	4.727431	-407.05746	-440.32605	423.08618	0.86137825	240.4509241580963
26	-370.04556	13.153096	-333.48834	-383.3951	-366.59637	24.488642	-295.75598	-384.70706	100.0	100.0	38999	-434.15756	4.674714	-417.97223	-451.15424	434.0461	0.91325516	250.28154492378235
27	-364.67123	12.520795	-338.449	-378.62518	-373.00507	6.242733	-357.30267	-378.7506	100.0	100.0	40499	-444.70267	4.6767435	-428.77985	-461.2918	444.59555	0.849015	260.302369594574
28	-366.79623	13.699006	-333.31436	-381.88992	-368.79535	14.526709	-329.97253	-381.1832	100.0	100.0	41999	-454.85327	4.663571	-439.2089	-472.05963	454.75058	0.8399729	270.15411019325256
29	-365.99207	19.149956	-309.8466	-386.72714	-371.4158	9.672489	-347.27612	-379.45227	100.0	100.0	43499	-464.65173	4.6542273	-449.47922	-480.48935	464.54736	0.88277066	280.054239988327
30	-373.28192	5.997359	-353.2245	-380.8947	-363.60196	20.34012	-312.291	-383.6528	100.0	100.0	44999	-474.1239	4.605652	-458.28824	-490.8654	474.02124	0.88644207	289.9890012741089
31	-366.49197	9.939035	-346.11374	-381.25632	-368.9526	10.865872	-348.01892	-378.8373	100.0	100.0	46499	-483.23685	4.560752	-467.92593	-499.8822	483.13434	0.8517352	299.8721978664398
32	-369.191	13.612774	-335.42932	-381.2126	-365.97183	18.372763	-323.78085	-382.05078	100.0	100.0	47999	-491.91882	4.570429	-475.18878	-508.9556	491.81613	0.8932679	309.8930814266205
33	-364.60214	27.542433	-263.9118	-381.1257	-364.74005	12.5108	-337.96127	-379.06293	100.0	100.0	49499	-500.34412	4.5784845	-485.11313	-517.9936	500.25168	0.8996607	319.85846304893494
34	-364.74396	16.13735	-325.9557	-386.73267	-361.9277	19.449465	-312.61966	-378.21347	100.0	100.0	50999	-508.43958	4.5774446	-493.0517	-526.1206	508.3353	0.881292	329.8150177001953
35	-368.65042	9.4881115	-346.7843	-381.07336	-355.0705	20.648294	-322.1895	-381.1228	100.0	100.0	52499	-516.26874	4.6249304	-501.34763	-534.6479	516.1664	0.9194117	339.7962670326233
36	-359.38083	25.156273	-280.31274	-383.17096	-366.05045	12.4206705	-342.45703	-379.1763	100.0	100.0	53999	-523.70605	4.716499	-508.78235	-540.17267	523.5968	0.9104001	349.72379326820374
37	-361.81668	25.355034	-282.2848	-379.35226	-357.5632	34.136734	-269.31152	-380.82373	100.0	100.0	55499	-530.84784	4.6975093	-515.9384	-548.7368	530.7448	0.9167554	359.5962154865265
38	-355.20358	24.530964	-300.07806	-383.66476	-363.28476	21.27909	-301.88074	-380.71252	100.0	100.0	56999	-537.7175	4.72789	-523.39935	-554.8588	537.61053	0.93940234	369.50779271125793
39	-369.5285	9.318382	-348.02725	-378.0923	-357.15744	20.979586	-323.74493	-386.8407	100.0	100.0	58499	-544.36017	4.757154	-529.7839	-561.41724	544.2587	1.0394514	379.3830397129059
40	-366.57062	13.0676565	-329.2834	-380.42892	-366.54855	14.627836	-330.7382	-386.5732	100.0	100.0	59999	-550.6934	4.7906117	-536.05676	-569.23816	550.57434	0.8609601	389.40074038505554
41	-366.18375	12.430719	-343.6169	-384.4545	-361.64484	14.599964	-333.8566	-380.62585	100.0	100.0	61499	-556.6719	4.867945	-542.40436	-575.9667	556.5628	0.9521543	399.40461564064026
42	-368.03967	11.856584	-332.72528	-387.44373	-358.27945	22.58333	-300.8869	-376.575	100.0	100.0	62999	-562.5205	4.9017777	-549.1239	-581.3253	562.4106	0.9095998	409.30255460739136
43	-360.14227	13.849281	-326.99734	-380.17432	-361.747	9.951788	-349.41217	-384.90433	100.0	100.0	64499	-568.187	4.9606814	-554.11163	-586.28357	568.0803	0.93892676	419.290602684021
44	-363.47742	15.220913	-330.73526	-384.5039	-367.45416	14.148309	-339.92566	-388.02145	100.0	100.0	65999	-573.5373	4.9995704	-559.83215	-593.1945	573.4175	0.93785775	429.30484652519226
45	-352.65976	27.785929	-290.12283	-382.58743	-351.8997	23.909254	-309.56924	-382.12036	100.0	100.0	67499	-578.6424	5.060713	-564.90106	-596.4817	578.51825	1.0507642	439.2778193950653
46	-347.99353	22.563307	-290.92035	-372.81036	-347.99115	19.241035	-320.5284	-371.477	100.0	100.0	68999	-583.51245	5.1796403	-569.6825	-601.7068	583.387	0.9652071	449.3503534793854
47	-348.42474	19.775393	-297.1408	-375.1742	-346.44257	20.82971	-293.5771	-365.5711	100.0	100.0	70499	-588.0541	5.3282175	-573.8664	-606.1131	587.91205	1.0343798	459.3754348754883
48	-347.82022	29.955845	-296.77655	-380.80762	-350.74518	18.023176	-313.0353	-374.5135	100.0	100.0	71999	-592.23145	5.45568	-577.54175	-609.7723	592.08044	1.0134922	469.6164529323578
49	-342.3819	28.24115	-295.26187	-379.9428	-348.15582	34.22107	-248.56741	-368.99127	100.0	100.0	73499	-596.17896	5.5401125	-581.0448	-615.6298	596.0165	1.030055	479.88620615005493
50	-349.22882	21.638165	-288.05396	-368.759	-338.62616	24.32292	-282.38632	-370.7727	100.0	100.0	74999	-599.92694	5.6716847	-582.7023	-617.8518	599.76385	1.1181211	490.1329987049103
51	-332.89316	25.651228	-299.20578	-375.51562	-344.31018	34.246323	-256.39368	-370.96857	100.0	100.0	76499	-603.4764	5.85078	-586.6174	-621.82227	603.312	1.0518517	500.5178120136261
52	-334.08273	29.60489	-277.43805	-372.79364	-332.8648	36.184563	-257.67294	-377.50574	100.0	100.0	77999	-606.8406	6.0155144	-589.37054	-625.38947	606.6553	1.098238	510.9927830696106
53	-337.70602	28.238941	-289.14255	-372.75208	-336.71964	33.561752	-277.71686	-375.25327	100.0	100.0	79499	-609.80707	6.156767	-591.32446	-630.1372	609.60486	1.1435775	521.4951288700104
54	-317.64255	46.078968	-209.68	-369.30988	-343.4441	26.43234	-287.37488	-368.28125	100.0	100.0	80999	-612.60376	6.292408	-594.049	-632.14795	612.39294	1.0841004	532.023642539978
55	-335.21805	27.789717	-286.64386	-369.6969	-324.5476	47.519264	-204.55388	-373.8131	100.0	100.0	82499	-615.2179	6.500924	-596.105	-636.1268	615.00555	1.2151018	542.5086214542389
56	-324.24356	28.522852	-252.3582	-367.107	-335.4892	28.646639	-277.19907	-378.3664	100.0	100.0	83999	-617.5315	6.7754836	-597.48	-639.1826	617.30273	1.2426182	552.9723663330078
57	-341.72168	20.004679	-286.41608	-370.01355	-336.88605	35.470615	-250.83269	-374.10092	100.0	100.0	85499	-619.7262	6.9506254	-599.1855	-642.1282	619.4875	1.2313606	563.4358549118042
58	-315.21985	30.666159	-247.4924	-365.23605	-328.05594	29.428677	-269.53052	-370.19662	100.0	100.0	86999	-621.6951	7.1843605	-600.2398	-644.6069	621.45526	1.2053436	573.8517875671387
59	-322.44077	38.049583	-217.69159	-369.87704	-329.70657	27.126436	-268.30096	-358.61493	100.0	100.0	88499	-623.44977	7.485712	-601.69507	-647.00464	623.19226	1.2795004	584.217631816864
60	-317.36676	39.55747	-219.69464	-372.18332	-337.2443	27.276865	-272.6804	-370.74106	100.0	100.0	89999	-624.9597	7.732179	-602.5086	-648.3738	624.6892	1.4388583	594.6410474777222
61	-331.82785	28.461985	-273.10593	-376.47104	-331.35992	30.429483	-274.2461	-365.18848	100.0	100.0	91499	-626.236	7.9309425	-603.1897	-647.7918	625.97064	1.3425921	605.0213985443115
62	-327.0711	34.800808	-251.65483	-370.7895	-313.1185	46.85887	-218.76112	-370.74966	100.0	100.0	92999	-627.36523	8.252042	-603.5966	-651.1372	627.0805	1.463966	615.3992915153503
63	-324.32416	34.359802	-271.1825	-374.78293	-307.49768	39.283966	-236.93895	-366.14746	100.0	100.0	94499	-628.4998	8.452551	-604.48236	-651.0963	628.2033	1.4831297	625.8319127559662
64	-332.69797	30.082228	-271.28766	-371.80392	-341.54877	28.369959	-285.3117	-374.41702	100.0	100.0	95999	-629.376	8.693457	-604.9903	-651.71796	629.066	1.4929831	636.3165144920349
65	-322.4965	33.47305	-245.83588	-381.27133	-316.79147	29.023487	-256.12277	-357.8195	100.0	100.0	97499	-630.1519	8.9535	-604.0076	-654.83307	629.84375	1.4591538	646.7409963607788
66	-315.3725	45.356003	-206.71965	-364.51007	-317.2663	16.192009	-283.17715	-345.73785	100.0	100.0	98999	-630.7407	9.201182	-604.8492	-657.4571	630.423	1.4328107	657.0732486248016
67	-322.91678	31.532536	-268.5764	-364.73108	-337.36786	28.750092	-270.85495	-367.93552	100.0	100.0	100499	-631.30084	9.41109	-605.40906	-656.05597	630.9799	1.6866134	667.4979860782623
68	-314.82428	31.951561	-248.79285	-372.58722	-338.98325	25.510523	-278.5443	-373.36984	100.0	100.0	101999	-631.62994	9.544431	-605.48083	-655.1963	631.29785	1.62549	677.8869917392731
69	-317.30692	37.933594	-249.4231	-374.5344	-336.16235	20.215324	-299.05768	-357.95883	100.0	100.0	103499	-631.8169	9.742057	-604.73706	-656.86676	631.49927	1.6444403	688.2897543907166
70	-322.15994	32.24329	-261.93127	-364.90787	-325.23825	38.916737	-260.8963	-367.98495	100.0	100.0	104999	-632.22906	9.999734	-604.6655	-659.4937	631.9024	1.7403969	698.7781894207001
71	-316.84708	44.366436	-208.18901	-363.2128	-333.47913	28.606924	-280.96106	-363.25787	100.0	100.0	106499	-632.3736	10.158773	-604.541	-660.19885	632.0293	1.6962125	709.2045364379883
72	-316.7467	28.02127	-266.15482	-366.8467	-315.6682	34.34734	-236.4951	-368.16974	100.0	100.0	107999	-632.33673	10.480106	-603.73956	-660.8687	631.96405	1.7457142	719.6331608295441
73	-324.40952	33.522427	-251.08847	-370.96686	-310.4212	26.609814	-258.78406	-357.06332	100.0	100.0	109499	-632.3108	10.713146	-603.16925	-663.8133	631.95245	1.7471144	730.029717206955
74	-327.0621	42.83282	-229.2135	-373.3075	-322.16522	31.935562	-262.39096	-360.12927	100.0	100.0	110999	-632.14465	10.98694	-601.425	-664.08844	631.76886	1.7984346	740.4391577243805
75	-329.6002	27.236534	-281.3377	-365.9845	-316.96933	22.176361	-284.8229	-356.28058	100.0	100.0	112499	-631.9864	11.264592	-600.4103	-665.60535	631.63806	1.8550394	750.8267250061035
76	-332.4023	30.359285	-255.00832	-375.8044	-318.6588	50.39027	-223.80746	-381.95435	100.0	100.0	113999	-631.90686	11.450544	-600.078	-666.92535	631.5526	1.7283986	761.2828943729401
77	-316.5475	34.161163	-242.905	-373.1721	-329.0617	42.24429	-240.84483	-377.73837	100.0	100.0	115499	-631.7045	11.781273	-598.1897	-670.5341	631.33954	1.7764633	771.6780023574829
78	-324.79523	31.681784	-250.08957	-376.34946	-316.86844	39.905403	-222.41171	-355.34872	100.0	100.0	116999	-631.56616	11.9031105	-597.95184	-670.9117	631.2121	1.9220309	782.0460176467896
79	-327.1322	23.441523	-273.46326	-352.34772	-320.2045	22.057142	-287.6667	-346.68518	100.0	100.0	118499	-631.23816	12.178073	-596.23914	-669.1565	630.8744	1.8623782	792.4197731018066
80	-327.0302	27.606737	-271.59448	-365.7638	-342.1911	25.21075	-294.64532	-368.97125	100.0	100.0	119999	-630.91394	12.372419	-595.8854	-670.77094	630.5537	1.943617	802.8607852458954
81	-319.4613	29.452387	-259.4479	-367.42743	-330.60568	25.724741	-286.3089	-370.05847	100.0	100.0	121499	-630.41504	12.72878	-593.93304	-671.81323	630.0247	1.935015	813.3016703128815
82	-320.52036	41.888588	-236.21623	-374.26797	-347.85266	19.287558	-314.73505	-374.33212	100.0	100.0	122999	-629.87067	12.974586	-592.3034	-672.3194	629.5014	1.8896217	823.833301782608
83	-354.268	16.307047	-309.481	-370.05554	-307.67886	48.75805	-198.60834	-375.73068	100.0	100.0	124499	-629.4488	13.287787	-591.867	-671.35046	629.06946	1.960762	834.4332699775696
84	-328.95822	20.325018	-288.14725	-358.16977	-336.24777	29.914814	-289.97052	-373.5178	100.0	100.0	125999	-629.13837	13.598319	-589.1573	-672.21716	628.75995	1.9180329	845.0737302303314
85	-315.52783	46.55643	-240.52315	-381.73132	-319.48587	37.339565	-235.98665	-373.73633	100.0	100.0	127499	-628.7072	13.9215765	-587.969	-671.53156	628.32806	1.9991504	855.7334349155426
86	-337.42532	23.90876	-299.9875	-371.96	-327.0099	37.939964	-262.79614	-376.43048	100.0	100.0	128999	-628.025	14.242232	-586.0506	-672.5199	627.6478	2.0513175	866.4875144958496
87	-326.8449	38.525867	-249.22244	-367.51666	-337.14236	43.61265	-226.70291	-368.04318	100.0	100.0	130499	-627.8134	14.657652	-584.53424	-674.5042	627.44336	1.9033884	877.0392472743988
88	-324.68713	37.843754	-247.64113	-375.13937	-307.74008	44.7211	-209.09644	-355.83887	100.0	100.0	131999	-627.34686	15.117506	-583.89294	-672.3705	626.98065	2.046828	887.726211309433
89	-318.2915	46.850006	-220.14558	-371.43097	-336.43365	17.377384	-310.308	-364.25345	100.0	100.0	133499	-626.94946	15.424217	-581.1332	-672.73865	626.5853	2.0475192	898.3686463832855
90	-317.24844	31.80381	-239.11407	-362.1657	-318.37314	35.27832	-257.76923	-371.62256	100.0	100.0	134999	-626.40533	15.78421	-578.94995	-672.6246	626.0497	2.0614057	908.7994801998138
91	-321.54773	24.755672	-273.33133	-360.93912	-343.76093	22.94148	-291.7056	-374.47687	100.0	100.0	136499	-626.0313	16.148157	-578.8585	-672.01215	625.668	2.153461	919.3598415851593
92	-350.06845	18.761454	-304.61072	-371.04865	-337.82852	30.898445	-274.23468	-371.51486	100.0	100.0	137999	-625.72	16.390848	-577.5389	-671.88715	625.3874	2.0750036	929.9765102863312
93	-338.44373	30.923052	-250.37659	-371.0241	-348.2106	21.98589	-289.65378	-373.15405	100.0	100.0	139499	-625.4543	16.563526	-576.8997	-674.2357	625.0928	2.080342	940.3900063037872
94	-324.33453	26.349009	-272.25262	-371.36264	-333.44693	20.305576	-288.4291	-365.4451	100.0	100.0	140999	-625.0916	17.041697	-574.8675	-676.55206	624.753	2.1326346	950.8967542648315
95	-338.86612	24.343357	-298.7618	-369.94223	-326.08972	31.19124	-273.21332	-369.31122	100.0	100.0	142499	-624.84045	17.303522	-573.4624	-672.4081	624.4843	2.0794306	961.3976702690125
96	-334.0606	26.205574	-291.25522	-372.63782	-320.266	22.858955	-280.5306	-359.48688	100.0	100.0	143999	-624.34143	17.506397	-571.8178	-673.0191	624.00806	2.121568	971.8222808837891
97	-324.52228	46.07092	-181.7503	-379.7997	-334.32877	23.458231	-296.98734	-364.26096	100.0	100.0	145499	-624.05475	17.944614	-570.674	-674.3027	623.72064	2.0143692	982.2775356769562
98	-335.10382	29.012861	-273.65714	-371.13898	-336.17706	23.327978	-303.27878	-383.14313	100.0	100.0	146999	-623.79224	18.17746	-570.27765	-674.88763	623.4512	2.0414658	992.8259789943695
99	-334.2701	28.914946	-291.1832	-376.85013	-335.57706	19.849035	-307.13583	-364.2651	100.0	100.0	148499	-623.7815	18.487104	-569.0497	-674.1248	623.4409	2.2269418	1003.3804790973663
100	-319.4643	27.289967	-274.5934	-365.9757	-323.16797	26.836456	-280.26678	-367.9674	100.0	100.0	149999	-623.1901	18.657763	-566.52454	-678.44696	622.8321	2.1177754	1013.8592941761017
101	-322.42346	40.693195	-229.48949	-370.24454	-333.11197	35.0763	-254.3028	-372.68423	100.0	100.0	151499	-622.7494	18.950184	-565.89496	-674.02655	622.41235	2.0960324	1024.3474152088165
102	-313.24814	35.59286	-241.79652	-361.95016	-320.1231	36.562767	-234.473	-364.9568	100.0	100.0	152999	-622.3836	19.30026	-564.395	-676.9296	622.04456	1.9908284	1034.8763766288757
103	-328.74002	30.359844	-259.86703	-369.88492	-301.71527	42.497303	-231.37288	-369.80072	100.0	100.0	154499	-621.9986	19.442217	-562.75806	-680.2594	621.6594	2.0854285	1045.3732948303223
104	-315.6712	34.31988	-226.49956	-364.34366	-313.9647	29.6155	-264.93887	-358.90073	100.0	100.0	155999	-621.642	19.709179	-562.6765	-676.16925	621.2803	2.0231304	1055.8433318138123
105	-321.0269	40.452896	-238.9981	-374.6986	-326.85883	31.174122	-266.8458	-364.50797	100.0	100.0	157499	-621.06836	19.990265	-560.2452	-676.38245	620.7124	2.092554	1066.3277850151062
106	-331.22794	29.12455	-282.3457	-369.08286	-317.5815	33.765465	-267.01038	-359.92044	100.0	100.0	158999	-620.5382	20.403643	-558.74725	-679.01874	620.17065	2.1036384	1076.7234835624695
107	-306.73593	39.22527	-231.7053	-363.67908	-316.03705	36.91964	-253.76614	-363.1492	100.0	100.0	160499	-619.98175	20.753183	-558.1186	-678.3315	619.6043	2.0853372	1087.1660010814667
108	-339.93292	19.974117	-299.66025	-375.76135	-313.36502	25.669401	-255.26888	-346.04474	100.0	100.0	161999	-619.56335	21.205631	-556.6111	-682.5072	619.19727	1.9550755	1097.6433277130127
109	-323.32944	37.01301	-225.39485	-370.2583	-312.72052	28.026196	-264.98834	-362.18628	100.0	100.0	163499	-618.84186	21.538889	-555.61914	-680.99945	618.4711	1.9372336	1108.0240728855133
110	-328.37103	27.567598	-263.19363	-370.54318	-325.11935	24.297985	-260.78912	-354.12143	100.0	100.0	164999	-618.49835	21.769625	-554.45667	-682.45056	618.1465	2.091224	1118.4511353969574
111	-322.30084	35.019096	-244.86174	-371.78564	-327.75067	32.101204	-250.5217	-372.3423	100.0	100.0	166499	-617.9102	22.185467	-553.5006	-685.4321	617.55194	1.9940861	1128.9057154655457
112	-313.17072	32.54429	-257.45456	-365.895	-337.48715	19.670254	-312.08078	-364.74377	100.0	100.0	167999	-617.4924	22.412663	-551.76337	-686.55145	617.1277	1.9762826	1139.3648352622986
113	-323.04135	38.667946	-224.80365	-370.4935	-340.64386	21.480757	-310.08514	-369.07587	100.0	100.0	169499	-616.93933	22.618141	-551.0062	-685.02216	616.5604	1.9790566	1149.8147077560425
114	-321.43808	28.63278	-266.1463	-368.2084	-319.6302	46.261555	-245.58205	-372.38156	100.0	100.0	170999	-616.3684	22.919588	-549.1961	-686.65436	615.99976	2.1173596	1160.3500151634216
115	-321.41473	28.286	-279.04968	-366.25327	-337.9416	22.750378	-295.8404	-378.68585	100.0	100.0	172499	-615.867	22.988632	-548.97656	-687.736	615.5121	1.8796136	1170.8563158512115
116	-328.54755	26.196943	-283.25186	-361.61685	-318.65485	30.74682	-244.22229	-357.76144	100.0	100.0	173999	-615.6718	23.147741	-547.1232	-688.75195	615.3191	1.9052097	1181.3379545211792
117	-299.61465	29.896893	-248.56686	-346.77295	-316.87653	41.704227	-217.1582	-366.0365	100.0	100.0	175499	-615.1469	23.508072	-546.9329	-689.1555	614.7877	2.0048409	1191.8022351264954
118	-319.5125	33.765247	-259.05078	-361.36285	-328.57962	36.94715	-246.98271	-378.0117	100.0	100.0	176999	-614.63684	23.495743	-546.1869	-686.8928	614.27344	1.9149684	1202.2952675819397
119	-318.19843	30.650738	-255.06223	-358.4188	-297.32245	28.05191	-257.49698	-339.5063	100.0	100.0	178499	-614.0012	23.755749	-546.1274	-687.9366	613.6417	1.9408156	1212.7387838363647
120	-306.98148	36.06126	-257.62567	-367.07452	-318.4698	25.549068	-274.41205	-369.69156	100.0	100.0	179999	-613.6116	23.898378	-545.73035	-689.55817	613.2421	1.9991354	1223.2325677871704
121	-305.70526	22.967846	-259.32248	-346.55026	-301.63986	26.80224	-257.39737	-337.447	100.0	100.0	181499	-612.8489	23.960043	-544.5096	-690.60785	612.4896	2.049263	1233.7279708385468
122	-313.47043	17.186886	-276.8458	-348.16544	-325.08936	45.027637	-198.07562	-360.64572	100.0	100.0	182999	-612.30115	24.037588	-543.4168	-690.35565	611.91943	2.1970208	1244.186259508133
123	-302.30527	38.36948	-228.15202	-361.10977	-322.55698	30.152323	-272.09457	-360.3435	100.0	100.0	184499	-611.70483	24.184542	-543.64966	-690.9384	611.31085	2.0817785	1254.7111248970032
124	-315.66843	36.42368	-225.80417	-369.95737	-332.78876	24.575768	-282.8688	-372.0147	100.0	100.0	185999	-611.1621	24.008831	-542.52856	-689.8564	610.77545	2.0590634	1265.1996417045593
125	-302.2524	45.757736	-225.96544	-358.33118	-307.26492	55.842365	-204.62039	-364.70184	100.0	100.0	187499	-610.31903	24.284073	-541.9919	-689.3783	609.93115	2.1859157	1275.7122058868408
126	-314.8815	28.699034	-257.4899	-361.34436	-312.2035	39.859528	-252.64134	-366.93396	100.0	100.0	188999	-609.6528	24.516014	-540.6532	-688.4399	609.27136	2.0402873	1286.2478575706482
127	-303.55408	43.870274	-239.47429	-373.4154	-305.79797	40.15947	-234.9447	-358.37527	100.0	100.0	190499	-609.083	24.644535	-539.96106	-689.386	608.70715	2.2076235	1296.8568575382233
128	-312.2554	40.252106	-216.94681	-367.71973	-328.67633	33.033436	-264.37665	-363.50226	100.0	100.0	191999	-608.35754	24.724697	-538.431	-686.9244	607.9655	2.0678504	1307.384206533432
129	-308.59238	39.511345	-232.00723	-364.82214	-328.1244	37.292744	-258.86142	-377.94934	100.0	100.0	193499	-607.65405	24.85956	-538.2268	-688.6646	607.26044	2.105191	1317.8663213253021
130	-319.07254	34.418026	-244.90686	-366.64493	-319.26953	40.241894	-230.77531	-374.692	100.0	100.0	194999	-606.78186	24.969814	-536.7696	-688.5765	606.40125	2.1875985	1328.3403174877167
131	-310.0566	31.692375	-250.85284	-364.0237	-309.95074	29.386946	-266.50684	-366.62192	100.0	100.0	196499	-606.14813	25.108763	-537.1883	-688.5708	605.77637	2.120186	1338.8269233703613
132	-323.56262	30.496126	-250.45448	-364.665	-304.20062	52.680565	-204.50267	-368.49942	100.0	100.0	197999	-605.5603	25.344803	-534.6385	-685.4438	605.18835	2.136114	1349.2343287467957
133	-313.05356	33.610268	-261.38284	-360.68326	-303.97772	46.64647	-208.65013	-358.9022	100.0	100.0	199499	-604.82513	25.472534	-534.756	-687.5088	604.43964	2.1031153	1359.7929077148438
134	-304.08893	29.005186	-222.54147	-346.132	-305.96515	41.1286	-243.40738	-366.32855	100.0	100.0	200999	-604.12756	25.558979	-534.7105	-685.22626	603.75244	2.1819563	1370.2923483848572
135	-317.708	39.73794	-206.17613	-367.8264	-318.44724	20.746637	-283.93512	-363.74796	100.0	100.0	202499	-603.46045	25.619625	-532.8298	-686.4571	603.0826	2.0871015	1380.799232006073
136	-300.77524	23.484186	-257.16016	-336.63416	-314.61682	29.187643	-259.06876	-357.92282	100.0	100.0	203999	-602.9347	25.862762	-532.6264	-683.55066	602.56134	2.1388652	1391.3252408504486
