Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
11	-368.43198	13.6665325	-338.73358	-386.6606	-362.2314	18.81613	-320.56985	-378.97433	100.0	100.0	16499	-218.92245	6.011118	-202.85841	-237.79639	218.78674	0.71494	105.17739534378052
12	-364.25574	22.261847	-287.49274	-385.34857	-368.32147	11.009369	-344.35727	-377.4061	100.0	100.0	17999	-237.10715	5.985271	-221.37509	-274.6809	236.9752	0.7626533	115.19754767417908
13	-361.47714	15.858631	-332.97644	-381.72638	-367.6238	8.104372	-351.64212	-382.59726	100.0	100.0	19499	-254.5173	6.0081935	-238.40163	-287.8674	254.38542	0.7860617	125.16980051994324
14	-367.64078	12.7504425	-339.37216	-382.6995	-348.91174	30.611097	-280.0883	-379.84024	100.0	100.0	20999	-271.27472	5.984611	-253.25926	-304.88016	271.12924	0.9241883	135.11615920066833
15	-363.54074	11.527488	-344.64624	-384.63892	-369.61002	12.165732	-340.42807	-382.0014	100.0	100.0	22499	-287.29132	5.9292827	-269.35425	-319.531	287.14557	0.9731183	145.3400468826294
16	-362.03305	16.082085	-325.08347	-381.0127	-365.024	10.644433	-337.7721	-375.89856	100.0	100.0	23999	-302.63324	5.917089	-284.43393	-333.43268	302.4722	0.96834457	155.3934245109558
17	-349.77832	17.826828	-319.72946	-381.28583	-343.59174	24.120865	-293.21536	-371.45346	100.0	100.0	25499	-317.17365	5.9445233	-298.85657	-349.17584	317.0039	0.9839125	165.30784392356873
18	-344.18658	27.744066	-270.29056	-375.94318	-351.03082	21.733725	-297.1707	-378.1597	100.0	100.0	26999	-330.98383	5.992092	-312.2456	-359.995	330.794	1.0863296	174.92475509643555
19	-352.34045	18.790516	-319.36908	-380.9444	-361.3501	15.315356	-338.67313	-386.6553	100.0	100.0	28499	-344.05005	6.169048	-325.67703	-367.31433	343.84894	1.0722721	184.63876843452454
20	-350.82657	24.343674	-303.74448	-384.01074	-347.29584	20.22754	-317.82434	-380.42383	100.0	100.0	29999	-356.59198	6.433084	-337.42343	-382.08618	356.39435	1.1538692	194.36520171165466
21	-349.84753	23.873096	-291.93665	-377.9689	-357.09305	13.458894	-336.11844	-378.65726	100.0	100.0	31499	-368.5466	6.7153406	-347.7528	-394.9869	368.3409	1.2016621	203.99452209472656
22	-351.63388	24.02866	-296.2124	-377.94742	-353.6823	26.96427	-285.2236	-377.9766	100.0	100.0	32999	-379.958	7.1282463	-358.19974	-403.67084	379.74893	1.2685374	213.92206120491028
23	-346.67282	26.195875	-290.14542	-379.9813	-358.9438	15.378583	-329.51904	-376.73486	100.0	100.0	34499	-390.8836	7.5310364	-367.35355	-415.13104	390.68304	1.3069662	223.7891080379486
24	-355.41373	19.913754	-308.53204	-374.97354	-322.66885	54.12338	-198.3185	-378.0405	100.0	100.0	35999	-401.4353	7.9374776	-377.64166	-427.2794	401.23126	1.3119075	233.8924903869629
25	-355.76566	21.728886	-309.13885	-383.3934	-358.6954	19.938677	-306.13077	-379.09485	100.0	100.0	37499	-411.6011	8.371267	-386.4518	-439.99774	411.39392	1.3383635	243.98616075515747
26	-346.06277	32.028767	-258.71542	-380.38992	-350.90997	25.984873	-278.48456	-371.1633	100.0	100.0	38999	-421.30316	8.849953	-395.08252	-456.71085	421.10367	1.3635293	253.95181226730347
27	-351.1196	21.241499	-300.40625	-379.1706	-364.18073	22.220509	-307.21884	-384.95953	100.0	100.0	40499	-430.72113	9.322572	-404.64706	-460.97128	430.52734	1.3873156	263.974317073822
28	-347.30475	25.43167	-279.34332	-372.63635	-350.09506	18.492859	-317.88083	-371.38867	100.0	100.0	41999	-439.76257	9.795689	-412.62488	-473.7294	439.57394	1.4400866	274.0706796646118
29	-354.90515	12.90497	-336.26465	-378.23837	-360.4441	15.814715	-321.6063	-379.13568	100.0	100.0	43499	-448.38528	10.188211	-419.62247	-479.81915	448.19412	1.4734381	284.2120985984802
30	-353.9279	24.595297	-302.02255	-379.71442	-330.04538	50.309635	-229.02661	-380.96286	100.0	100.0	44999	-456.5721	10.727146	-427.21536	-492.7647	456.37524	1.541548	294.2101023197174
31	-345.35434	19.116783	-304.88425	-369.18378	-363.0578	14.906124	-329.36935	-381.41263	100.0	100.0	46499	-464.44678	11.248338	-434.85168	-501.27026	464.24075	1.622081	304.3629672527313
32	-355.45514	29.73016	-279.69363	-384.47116	-357.08728	20.747438	-321.2044	-378.70514	100.0	100.0	47999	-471.95963	11.721278	-440.99252	-509.52057	471.74567	1.6705016	314.5829164981842
33	-343.9424	31.414772	-256.37433	-380.30222	-353.8787	24.811003	-310.47723	-379.0166	100.0	100.0	49499	-479.17233	12.171112	-446.97577	-514.95856	478.95395	1.6778474	324.78118443489075
34	-355.89847	16.269375	-322.7022	-375.73828	-361.3941	18.994177	-313.9189	-380.5926	100.0	100.0	50999	-485.84848	12.55893	-454.7051	-525.82275	485.63403	1.7599163	334.89826488494873
35	-350.70425	26.858133	-273.52835	-377.9033	-362.27264	19.287022	-311.9511	-386.12848	100.0	100.0	52499	-492.41916	12.9644785	-460.23242	-531.13513	492.20084	1.6822889	345.19726824760437
36	-356.5229	15.175573	-327.03796	-379.7677	-364.17133	16.746052	-330.70148	-381.21194	100.0	100.0	53999	-498.7658	13.533038	-466.552	-539.88007	498.541	1.7717615	355.4161887168884
37	-345.4609	31.478573	-247.76987	-371.89157	-345.826	33.090702	-278.00385	-375.60498	100.0	100.0	55499	-504.78693	13.91189	-471.0441	-550.35803	504.55826	1.7040771	365.58242082595825
38	-353.78754	25.168144	-298.04297	-380.21625	-330.9814	35.27076	-261.45453	-370.95807	100.0	100.0	56999	-510.48145	14.395898	-475.16837	-555.1837	510.26086	1.7414471	375.774778842926
39	-342.1047	33.31026	-273.39606	-378.43536	-351.24222	16.092793	-331.30045	-380.63885	100.0	100.0	58499	-516.0798	14.885634	-480.3068	-563.9815	515.86383	1.6991476	385.7913250923157
40	-355.04288	19.041195	-315.6327	-379.94473	-351.6528	13.591089	-328.6868	-369.88678	100.0	100.0	59999	-521.536	15.413917	-484.65512	-568.1322	521.32306	1.8246264	395.9424726963043
41	-356.3749	16.942379	-319.30548	-380.86307	-362.89804	21.83365	-307.5556	-382.54703	100.0	100.0	61499	-526.78406	15.827518	-488.8512	-573.40045	526.5758	1.6945958	406.2194302082062
42	-351.25485	24.386633	-274.76715	-374.18686	-349.4532	19.551588	-313.91885	-376.20526	100.0	100.0	62999	-531.8439	16.209787	-492.10043	-581.00446	531.6302	1.6863384	416.26106810569763
43	-345.3658	26.939734	-273.34473	-380.81827	-358.02353	15.066099	-322.511	-377.7067	100.0	100.0	64499	-536.6358	16.637005	-496.04498	-587.95276	536.40454	1.7557155	426.50383591651917
44	-351.0424	24.801178	-291.23312	-384.55887	-336.96027	33.809742	-272.90103	-371.10468	100.0	100.0	65999	-541.2034	17.15724	-500.065	-591.8507	540.9797	1.794636	436.67385816574097
45	-360.50772	15.7744	-315.4187	-381.33466	-353.8081	13.553652	-330.0856	-378.36728	100.0	100.0	67499	-545.59863	17.658798	-503.10254	-597.42065	545.37573	1.7889042	446.9163599014282
46	-357.51553	18.16823	-301.21964	-374.41937	-353.73407	16.901031	-320.29077	-375.87988	100.0	100.0	68999	-550.00653	17.916292	-507.22363	-605.2584	549.7899	1.7927661	457.19548511505127
47	-338.0916	26.574118	-283.1106	-376.9403	-339.7057	43.69706	-217.41774	-371.74802	100.0	100.0	70499	-554.08685	18.272936	-511.25327	-611.043	553.88025	1.7798946	467.5042281150818
48	-348.1515	21.34272	-305.95688	-383.76593	-357.7662	21.056158	-305.64795	-383.209	100.0	100.0	71999	-557.9543	18.615625	-513.51764	-616.5483	557.7333	1.842244	477.8415927886963
49	-346.44357	24.69147	-286.73056	-377.8767	-331.3311	43.819263	-231.8122	-371.53186	100.0	100.0	73499	-561.7552	18.98213	-517.23926	-622.9977	561.543	1.5871652	488.1448230743408
50	-341.8911	25.331	-298.58392	-377.86227	-342.01938	31.191765	-286.19745	-376.69574	100.0	100.0	74999	-565.36	19.410486	-518.28284	-630.2006	565.1417	1.7472954	498.6125690937042
51	-353.31927	21.163416	-302.1636	-377.00912	-339.11948	31.397783	-251.08974	-366.1586	100.0	100.0	76499	-568.90155	19.718843	-521.77826	-634.8623	568.6835	1.9041468	509.1843328475952
52	-338.81772	36.267002	-239.3342	-372.0286	-336.67892	24.056934	-283.87115	-372.46036	100.0	100.0	77999	-572.1374	19.965794	-524.68994	-636.7483	571.91046	1.7432477	519.8681499958038
53	-338.6324	37.980053	-238.2012	-374.06488	-340.1363	28.303843	-277.34708	-373.97586	100.0	100.0	79499	-575.28235	20.242361	-526.0652	-642.64856	575.04565	1.7846755	530.5993926525116
54	-336.1441	39.28372	-229.11676	-378.71365	-320.61298	32.6084	-260.1114	-369.2095	100.0	100.0	80999	-578.124	20.512238	-528.23175	-645.5061	577.87286	1.723207	541.2443761825562
55	-355.06494	17.298819	-305.19717	-377.47528	-324.58405	35.36599	-257.59814	-374.66107	100.0	100.0	82499	-581.012	20.706083	-529.7103	-648.2538	580.76685	1.8290625	551.8710613250732
56	-348.21857	25.160543	-286.30728	-383.57843	-336.0835	34.63264	-244.34253	-372.61792	100.0	100.0	83999	-583.718	20.9858	-531.12054	-657.001	583.473	1.6972727	562.4834036827087
57	-339.87366	35.29383	-231.78217	-376.44586	-339.1738	29.326588	-279.3411	-373.70752	100.0	100.0	85499	-586.30225	21.199324	-532.3279	-660.2017	586.0607	1.9033349	573.1302125453949
58	-324.59866	37.29008	-237.11023	-369.63773	-339.72058	24.121178	-300.60922	-370.56067	100.0	100.0	86999	-588.77057	21.55978	-534.16644	-659.45544	588.5138	1.8445791	583.745507478714
59	-338.4139	31.03037	-250.0556	-371.37396	-342.42487	15.90671	-306.0331	-359.29642	100.0	100.0	88499	-590.76886	21.793781	-535.7718	-658.497	590.51117	1.8266468	594.4979374408722
60	-324.80045	25.539328	-282.54922	-366.20987	-319.04352	42.54981	-244.20786	-369.36444	100.0	100.0	89999	-592.8205	22.033497	-537.3173	-657.59357	592.5665	1.8992203	605.2411422729492
61	-338.74442	35.2122	-275.1914	-380.15634	-325.4923	22.905392	-291.51678	-367.2202	100.0	100.0	91499	-594.7732	22.188976	-539.3819	-660.77386	594.5304	1.9405304	616.0441000461578
62	-325.82388	34.99708	-233.59691	-360.05133	-323.76624	32.25626	-256.42535	-370.93134	100.0	100.0	92999	-596.7072	22.257309	-540.5458	-666.7111	596.4491	1.807762	626.7793736457825
63	-325.34988	36.4722	-253.37492	-370.2787	-347.24234	30.507515	-287.69977	-373.9397	100.0	100.0	94499	-598.3679	22.412216	-541.6941	-671.95953	598.1052	1.9830528	637.4185297489166
64	-339.71457	25.071653	-292.95532	-370.8542	-354.40753	15.369167	-322.4001	-378.86514	100.0	100.0	95999	-599.88837	22.515345	-543.163	-669.90857	599.62427	1.9351115	648.3224506378174
65	-335.92087	31.371357	-244.19743	-384.43008	-336.53827	30.906044	-277.3198	-377.18796	100.0	100.0	97499	-601.4354	22.576696	-544.9868	-670.4733	601.16394	1.8842093	658.9506206512451
66	-344.21707	22.411852	-302.23535	-379.00687	-330.1977	31.155962	-268.5654	-365.9432	100.0	100.0	98999	-602.6872	22.583755	-546.98157	-672.7584	602.4058	1.8397903	669.7119333744049
67	-336.5798	33.308903	-256.36295	-374.64224	-338.5546	27.896814	-270.19516	-367.8273	100.0	100.0	100499	-604.02136	22.574495	-549.7349	-675.00256	603.75226	1.9499258	680.4719858169556
68	-335.96448	23.67771	-298.47598	-370.0546	-326.46512	34.623287	-253.71265	-369.9692	100.0	100.0	101999	-605.29285	22.6712	-550.81226	-677.71234	605.0011	1.9045423	691.2233242988586
69	-336.06702	25.121307	-291.50146	-363.5372	-318.72183	41.670837	-265.61255	-379.7733	100.0	100.0	103499	-606.36633	22.687246	-551.28107	-684.3171	606.0749	1.9582644	702.0403478145599
70	-340.01114	25.77844	-282.14648	-390.59705	-331.4947	44.39015	-203.87065	-370.36353	100.0	100.0	104999	-607.22174	22.710745	-552.78784	-687.09814	606.91943	1.989662	712.8362696170807
71	-334.6539	23.18116	-277.79245	-363.7679	-335.70734	11.716356	-318.5639	-356.84335	100.0	100.0	106499	-607.9833	22.803886	-552.3378	-695.8926	607.6898	1.942934	723.51331782341
72	-315.74377	43.18612	-212.49693	-364.09988	-326.28964	30.851587	-268.52405	-363.0021	100.0	100.0	107999	-608.72723	22.83664	-554.2439	-687.924	608.4171	1.9037435	734.2961330413818
73	-335.91052	37.51468	-246.31107	-376.17566	-312.21973	40.556934	-236.10008	-373.28683	100.0	100.0	109499	-609.52216	23.124197	-554.11566	-692.6703	609.2121	1.9003556	745.0653665065765
74	-334.78305	34.450912	-258.20517	-370.12122	-314.41165	35.718075	-265.30505	-367.58325	100.0	100.0	110999	-610.02277	23.282728	-552.6682	-693.6434	609.69586	1.9161716	755.8054132461548
75	-320.19754	38.496037	-234.84576	-370.76736	-322.27313	46.204353	-221.75148	-378.69806	100.0	100.0	112499	-610.37646	23.381245	-552.6854	-696.17786	610.0384	2.0639074	766.5272936820984
76	-325.14517	28.960272	-260.8354	-370.80542	-337.9873	28.80924	-285.03162	-367.10287	100.0	100.0	113999	-610.5964	23.58454	-552.485	-689.21063	610.24445	1.9916347	777.310051202774
77	-331.93207	35.759686	-225.03882	-381.91446	-306.4319	37.661427	-244.56844	-359.62735	100.0	100.0	115499	-610.92163	23.750593	-552.71185	-695.1706	610.579	2.0218287	788.0517575740814
78	-314.6948	38.572178	-232.89412	-368.3085	-330.57733	21.163212	-292.66525	-366.50705	100.0	100.0	116999	-611.103	24.06055	-551.98395	-697.626	610.76044	2.0334911	798.8495161533356
79	-302.75912	47.917217	-230.6881	-366.2726	-329.32254	35.197296	-269.7548	-374.27115	100.0	100.0	118499	-611.33734	24.410404	-552.18726	-699.7362	610.9953	2.1747303	809.6590704917908
80	-315.21262	36.449352	-251.34653	-373.62015	-318.54785	35.62113	-256.34457	-364.94113	100.0	100.0	119999	-611.44525	24.784885	-552.3068	-702.97064	611.1161	1.8824936	820.5424988269806
81	-329.0943	36.122204	-254.8179	-373.54813	-337.86096	30.112568	-272.74628	-371.43842	100.0	100.0	121499	-611.4901	25.150524	-551.8728	-700.8592	611.1428	1.9525605	831.4911127090454
82	-310.2161	42.58452	-210.46947	-364.6453	-325.8138	22.256044	-285.33554	-365.5469	100.0	100.0	122999	-611.46155	25.556622	-549.8292	-691.64856	611.113	2.0417242	842.3699929714203
83	-326.9215	37.150936	-224.35844	-370.27176	-338.95508	17.789312	-305.96432	-367.02542	100.0	100.0	124499	-611.40924	25.946398	-549.71936	-687.192	611.0467	2.0594323	853.2658751010895
84	-323.51443	39.273613	-223.71054	-380.2215	-342.71906	29.361046	-273.5633	-370.1574	100.0	100.0	125999	-611.26605	26.36472	-549.49866	-687.6047	610.89044	2.0032146	864.491783618927
85	-325.21616	29.51395	-271.33612	-382.40262	-310.9887	25.708033	-267.8853	-349.1559	100.0	100.0	127499	-611.17957	26.76508	-547.9713	-690.30365	610.791	2.131348	875.2685689926147
86	-323.83377	33.296356	-250.65948	-372.6354	-319.7035	25.100147	-276.08734	-361.9307	100.0	100.0	128999	-610.7092	27.260303	-546.2353	-691.999	610.30646	2.0788124	886.290465593338
87	-332.2698	25.162968	-275.06265	-362.21634	-302.92993	30.993942	-235.76106	-338.1115	100.0	100.0	130499	-610.2546	27.586016	-547.41376	-682.943	609.8572	1.9813149	897.3702187538147
88	-319.13272	29.788458	-246.99013	-359.08783	-329.81882	25.798603	-283.07877	-362.37173	100.0	100.0	131999	-609.8604	27.868195	-545.0913	-688.5721	609.4529	2.1199508	908.2560772895813
89	-323.50653	28.821165	-260.9621	-364.0577	-312.27448	44.44354	-200.53522	-365.48087	100.0	100.0	133499	-609.3257	28.200495	-543.65656	-681.5322	608.91376	1.9915736	919.1096472740173
90	-325.1113	33.33518	-250.96423	-368.26996	-329.40887	41.71772	-242.0279	-375.98352	100.0	100.0	134999	-608.8186	28.595135	-543.347	-688.4596	608.38257	2.1118803	930.0143637657166
91	-317.00867	29.254143	-256.2305	-358.3358	-285.40167	50.165745	-195.70059	-344.9943	100.0	100.0	136499	-607.92816	28.84267	-542.8262	-694.6029	607.5078	2.0053968	940.7302191257477
92	-322.72052	36.008755	-225.59804	-379.8543	-298.6525	49.039043	-198.23424	-362.22986	100.0	100.0	137999	-607.48047	29.074343	-541.142	-698.6727	607.06635	2.0513282	951.4400005340576
93	-304.18155	47.7106	-198.07669	-363.65802	-336.3155	29.43206	-277.20303	-362.74344	100.0	100.0	139499	-606.94824	29.455317	-540.61597	-699.3447	606.55206	1.9903462	962.2890343666077
94	-303.8259	20.247646	-266.41125	-355.7673	-299.9101	29.91965	-264.6401	-360.6335	100.0	100.0	140999	-606.27606	29.720362	-539.59717	-691.476	605.8615	2.0774887	973.1464323997498
95	-302.15643	27.590408	-259.22098	-355.01474	-318.30017	23.177061	-286.0559	-361.36377	100.0	100.0	142499	-605.71155	30.010778	-538.78784	-693.4289	605.31415	1.9448998	984.046954870224
96	-316.13037	24.577085	-269.30676	-358.426	-313.30112	34.404312	-255.45773	-369.02094	100.0	100.0	143999	-605.1159	30.158096	-538.57056	-685.88495	604.71094	2.0166047	994.9834802150726
97	-310.12057	27.134998	-252.75102	-362.97327	-307.37958	23.992247	-265.77023	-346.05713	100.0	100.0	145499	-604.51	30.304127	-537.5848	-696.7001	604.1063	2.0132563	1005.6797337532043
98	-305.37256	36.26228	-224.59993	-357.3168	-289.07648	26.707552	-241.99785	-333.64856	100.0	100.0	146999	-603.9423	30.383402	-536.7063	-698.47974	603.5408	2.0438886	1016.4876334667206
99	-311.6478	30.877386	-269.1586	-364.00458	-305.1449	34.7609	-247.33313	-351.05975	100.0	100.0	148499	-603.35895	30.24361	-536.5144	-693.68884	602.95996	2.034992	1027.33172082901
100	-310.99017	38.416325	-179.33833	-354.3463	-304.26483	40.77941	-212.77115	-359.40295	100.0	100.0	149999	-602.66254	30.325928	-536.83923	-693.09985	602.2456	2.191979	1038.1049530506134
101	-313.43085	36.43085	-250.8104	-377.8186	-300.81375	40.93019	-206.5993	-349.7329	100.0	100.0	151499	-602.0247	30.359173	-535.74493	-693.73206	601.5908	2.0232387	1048.9570767879486
102	-292.48602	37.017406	-224.83484	-352.84564	-301.02676	33.007626	-247.15808	-349.20074	100.0	100.0	152999	-601.09094	30.36218	-534.99756	-694.3405	600.63794	2.0770638	1059.7587435245514
103	-315.83328	33.605312	-251.29654	-376.00516	-306.2326	36.203743	-235.42578	-370.51202	100.0	100.0	154499	-600.08093	30.393923	-534.03156	-710.71967	599.6259	2.0619776	1070.5489807128906
104	-304.69855	46.250946	-180.83493	-373.91626	-326.50494	36.69349	-271.6648	-374.8183	100.0	100.0	155999	-599.3152	30.334986	-533.27716	-701.65607	598.8687	2.0327463	1081.418978691101
105	-301.77313	26.91907	-239.15576	-336.51212	-311.41864	36.852215	-247.12631	-363.58356	100.0	100.0	157499	-598.1385	30.183828	-532.6342	-700.5419	597.68884	2.0698352	1092.3020486831665
106	-309.5676	28.624153	-258.42407	-357.79492	-306.64423	39.263325	-234.1716	-350.14536	100.0	100.0	158999	-597.0158	30.129992	-531.2266	-702.2289	596.55115	2.1069896	1103.1160299777985
107	-301.98105	28.39906	-254.41948	-352.91968	-320.36697	30.12596	-274.08395	-372.53552	100.0	100.0	160499	-596.2061	30.14881	-530.2095	-692.9866	595.73865	2.047068	1113.9643383026123
108	-285.91315	34.751835	-207.7224	-333.30978	-285.7788	37.740192	-229.62021	-344.1245	100.0	100.0	161999	-594.883	30.019133	-530.2504	-691.3909	594.4206	2.081044	1124.8351039886475
109	-285.81277	29.721033	-214.38812	-342.57578	-325.69202	19.84631	-285.69977	-350.08	100.0	100.0	163499	-593.7276	29.963291	-529.17694	-692.23914	593.2536	2.0451763	1135.67808842659
110	-314.65613	25.983742	-262.27966	-345.9301	-321.82886	34.61584	-283.07584	-380.72647	100.0	100.0	164999	-592.55237	29.868113	-527.45123	-685.55194	592.075	2.0172496	1146.4732692241669
111	-310.18008	32.279408	-247.40874	-357.87656	-297.41522	29.883297	-241.91344	-343.05203	100.0	100.0	166499	-591.44916	29.91175	-527.07306	-685.8049	590.9779	2.0404084	1157.319372177124
112	-298.46893	28.722055	-264.938	-354.8917	-284.92447	43.97273	-197.49506	-337.43842	100.0	100.0	167999	-590.63873	29.78957	-526.4375	-680.71075	590.1701	2.0474575	1168.1346814632416
113	-302.95148	41.706905	-227.3506	-364.9745	-288.80496	40.412193	-222.43608	-342.4086	100.0	100.0	169499	-589.50214	29.67383	-525.70013	-678.71466	589.0208	1.9787728	1178.919463634491
114	-295.7917	24.892061	-237.40149	-333.30655	-313.35968	28.555084	-267.2499	-344.70792	100.0	100.0	170999	-588.66296	29.539268	-523.96454	-681.22723	588.2	2.0838034	1189.7500245571136
115	-296.6396	28.429605	-235.87898	-347.23538	-279.10532	48.67739	-164.01776	-350.73245	100.0	100.0	172499	-587.6815	29.54062	-523.39136	-680.98737	587.215	1.8877975	1200.6341454982758
116	-307.4306	42.192577	-186.54951	-351.4073	-307.72424	29.682999	-252.68436	-348.27972	100.0	100.0	173999	-586.6872	29.327484	-523.2311	-679.5199	586.2165	2.0105677	1211.4991602897644
117	-292.22748	33.080345	-241.51129	-329.5863	-308.9328	57.3043	-159.69067	-358.3293	100.0	100.0	175499	-585.70105	29.342367	-522.66864	-683.9841	585.25183	1.92704	1222.3101720809937
118	-296.91202	41.13748	-205.3905	-346.4853	-310.0828	29.18642	-253.0947	-349.09555	100.0	100.0	176999	-585.01056	29.11898	-521.6617	-677.8944	584.58124	2.136966	1233.1589608192444
119	-277.145	42.00422	-204.02805	-335.85916	-275.2557	32.198265	-228.43306	-329.1787	100.0	100.0	178499	-584.3372	28.83501	-521.8383	-674.61053	583.8991	1.9623476	1244.0315458774567
120	-282.8323	33.48132	-213.4844	-340.93057	-296.3784	29.197998	-249.11687	-331.28146	100.0	100.0	179999	-583.39856	28.801418	-521.0164	-689.26324	582.9529	1.9231337	1254.838588476181
121	-305.12518	41.785515	-217.64507	-362.21072	-295.9512	28.047033	-241.90506	-335.5471	100.0	100.0	181499	-582.6509	28.715712	-521.1059	-694.6416	582.2007	2.0096354	1265.5788142681122
122	-311.83514	36.443398	-243.09201	-363.89417	-300.53156	33.99576	-228.67638	-357.61032	100.0	100.0	182999	-581.8608	28.76066	-519.22845	-691.7182	581.40607	2.0406306	1276.3814039230347
123	-300.4894	29.44485	-256.7035	-345.58063	-284.56622	49.382843	-170.65443	-354.55762	100.0	100.0	184499	-581.1511	28.727463	-518.95013	-683.9751	580.6995	2.0457988	1287.2476065158844
124	-286.1533	29.682549	-236.29897	-335.57712	-280.19113	34.950645	-221.65393	-335.1277	100.0	100.0	185999	-580.284	28.695047	-518.024	-673.93256	579.8294	1.9223993	1298.0736260414124
125	-290.84177	36.339066	-218.74596	-348.28793	-293.60947	34.829834	-227.64874	-345.59308	100.0	100.0	187499	-579.2764	28.676395	-516.8135	-677.10425	578.813	1.9962484	1308.8488340377808
126	-286.7372	39.76097	-221.76862	-370.19824	-284.6966	30.505455	-229.61589	-326.3912	100.0	100.0	188999	-578.1752	28.744307	-515.65314	-683.08276	577.71814	1.9773877	1319.6871266365051
127	-292.0806	35.981525	-226.97186	-346.29382	-282.75967	30.954855	-218.83948	-320.65277	100.0	100.0	190499	-577.4711	28.754038	-515.4417	-689.9294	577.0294	2.1892617	1330.3888256549835
128	-274.41208	28.15023	-240.80826	-339.01907	-309.48413	35.099854	-247.63641	-360.37592	100.0	100.0	191999	-576.5852	28.638647	-514.4273	-683.1476	576.1184	2.0005367	1341.360273361206
129	-292.7449	31.301111	-238.3678	-338.82544	-299.7849	24.383179	-244.6471	-343.37683	100.0	100.0	193499	-575.57294	28.667023	-513.16394	-683.6003	575.12	2.1348674	1352.2291796207428
130	-297.94388	29.687654	-240.26031	-349.8657	-291.7853	25.768717	-252.15294	-329.33386	100.0	100.0	194999	-574.8041	28.74301	-512.12445	-678.416	574.34424	2.0111396	1363.040147781372
131	-276.34003	36.01435	-220.75551	-342.90625	-307.8062	29.879963	-246.95502	-349.2845	100.0	100.0	196499	-573.94025	28.7226	-511.37442	-671.8357	573.4793	2.0270894	1373.919759273529
132	-287.08978	32.512516	-217.17586	-347.46902	-287.96243	31.47444	-235.01276	-340.19904	100.0	100.0	197999	-573.0348	28.822315	-509.0407	-667.9791	572.5863	2.1160285	1384.7539553642273
133	-308.87927	37.04184	-208.10933	-347.22235	-302.26166	28.993986	-269.5038	-345.44586	100.0	100.0	199499	-572.07654	28.796421	-508.13354	-689.26074	571.6185	2.1626465	1395.5922656059265
134	-293.65234	36.591377	-220.45082	-344.49643	-288.50967	46.045593	-226.44894	-355.6371	100.0	100.0	200999	-571.088	28.880053	-506.94263	-674.7815	570.6188	2.0837657	1406.4190270900726
135	-286.7022	24.710049	-253.55046	-345.86606	-277.8449	43.1383	-212.57227	-357.21823	100.0	100.0	202499	-570.261	29.007072	-504.77286	-679.648	569.7875	2.1215155	1417.1503083705902
136	-294.34656	28.021702	-233.6088	-339.59232	-317.2007	25.511711	-270.926	-353.89865	100.0	100.0	203999	-569.04114	29.06985	-504.28326	-667.912	568.5547	2.0859077	1427.9276447296143
