Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
30	-218.72232	5.390507	-210.70866	-229.59134	-217.09402	5.376183	-208.52167	-225.89514	100.0	100.0	44999	-29.2011	0.60331726	-27.099646	-31.53201	29.162203	0.016680555	334.8186092376709
31	-217.4421	4.411845	-208.96367	-226.0346	-220.98372	7.071314	-208.36617	-232.0416	100.0	100.0	46499	-29.1829	0.6107192	-27.070263	-31.693161	29.144709	0.016664859	346.16876697540283
32	-217.26273	6.5120983	-203.96257	-227.8151	-217.58931	6.4992504	-207.24695	-230.00735	100.0	100.0	47999	-29.159624	0.6222342	-27.049026	-31.810385	29.121683	0.016520627	357.631210565567
33	-219.34386	5.808158	-211.70879	-230.5763	-211.444	9.219761	-193.02283	-226.42278	100.0	100.0	49499	-29.138466	0.62153035	-27.049969	-31.734497	29.099781	0.016225368	368.9528052806854
34	-216.88972	6.854392	-200.22542	-230.01971	-216.13972	6.9029	-206.98122	-226.46992	100.0	100.0	50999	-29.122297	0.63360965	-26.97319	-31.742065	29.084297	0.016371753	380.29010486602783
35	-217.29594	4.9627204	-205.38252	-222.37189	-215.18454	7.948704	-202.62848	-228.54475	100.0	100.0	52499	-29.097046	0.64464134	-26.94422	-31.707376	29.05858	0.015865859	391.6008086204529
36	-218.09326	5.2392974	-210.41255	-228.0174	-216.78967	4.2539334	-209.57986	-223.54044	100.0	100.0	53999	-29.081774	0.6442931	-26.897873	-31.790497	29.044195	0.015961075	402.83446764945984
37	-217.92624	6.187416	-207.43874	-230.20691	-210.3851	7.323298	-194.31348	-218.05136	100.0	100.0	55499	-29.064217	0.6490601	-26.909264	-31.525143	29.025864	0.01573229	414.2398965358734
38	-218.57164	5.5642643	-210.16158	-229.59409	-213.35245	7.749961	-195.54477	-225.69553	100.0	100.0	56999	-29.048933	0.65991694	-26.858759	-31.595041	29.011862	0.015922463	425.60031056404114
39	-218.48018	6.0684114	-201.48875	-226.80237	-207.88785	7.906179	-194.52861	-219.68594	100.0	100.0	58499	-29.046432	0.6590394	-26.788715	-31.548641	29.00871	0.01593553	436.8716011047363
40	-211.12663	5.7205167	-199.09799	-221.2823	-212.53445	7.2233276	-194.7257	-220.39627	100.0	100.0	59999	-29.018236	0.6641485	-26.757399	-31.645185	28.980963	0.015901558	448.27343106269836
41	-216.60092	7.296447	-199.01884	-226.45116	-216.64177	4.3689623	-208.29688	-223.16403	100.0	100.0	61499	-28.98756	0.6794299	-26.625834	-31.72713	28.95013	0.016340425	459.64320135116577
42	-215.42429	6.3411946	-202.74086	-223.64952	-211.93279	8.909601	-193.62576	-222.04367	100.0	100.0	62999	-28.975994	0.68100107	-26.667519	-31.52768	28.938988	0.016440202	470.9303140640259
43	-216.7117	5.192024	-205.8188	-223.91818	-211.46939	7.9854193	-194.79504	-219.68857	100.0	100.0	64499	-28.954536	0.691792	-26.612183	-31.74787	28.917328	0.016520642	482.25861144065857
44	-214.76039	5.933318	-204.97153	-227.73537	-206.85506	15.344833	-182.69583	-229.38461	100.0	100.0	65999	-28.939846	0.6879041	-26.649927	-31.931572	28.903553	0.016441492	493.59425258636475
45	-214.75351	6.346784	-201.50145	-229.12027	-213.20639	7.1144104	-200.66432	-223.81306	100.0	100.0	67499	-28.926447	0.69307894	-26.587328	-31.745462	28.88963	0.016361298	505.06508445739746
46	-217.09708	6.229631	-205.03418	-230.15002	-210.33621	7.7692285	-195.85709	-221.24069	100.0	100.0	68999	-28.90955	0.6984973	-26.571852	-31.842344	28.872725	0.016423592	516.4629507064819
47	-217.18643	5.947252	-207.31912	-226.81209	-211.35515	11.045179	-196.76405	-228.85387	100.0	100.0	70499	-28.901333	0.70031124	-26.56745	-31.773552	28.865244	0.016441371	527.9506177902222
48	-216.85085	8.66505	-202.81479	-228.72813	-211.89917	8.099294	-197.15271	-224.19455	100.0	100.0	71999	-28.897863	0.7069717	-26.571066	-31.673267	28.862381	0.01643857	539.3904118537903
49	-214.34521	7.5547366	-198.73378	-227.00705	-212.1385	9.14651	-193.28229	-225.37146	100.0	100.0	73499	-28.873537	0.7060733	-26.564219	-31.799236	28.837313	0.01665491	550.8703112602234
50	-215.78166	5.350968	-205.62961	-225.21635	-208.27898	9.374773	-189.97473	-221.41373	100.0	100.0	74999	-28.85611	0.7079945	-26.5565	-31.735653	28.820005	0.016670851	562.4192214012146
51	-214.88188	5.118537	-205.25336	-222.36319	-210.76099	6.9382744	-198.95145	-219.28989	100.0	100.0	76499	-28.838806	0.7115083	-26.543377	-31.785368	28.802578	0.016598532	573.969913482666
52	-213.10948	6.1148634	-202.77692	-223.32338	-211.09912	6.606378	-200.25468	-222.19656	100.0	100.0	77999	-28.82153	0.713259	-26.526125	-31.662838	28.785458	0.016295599	585.649749994278
53	-213.84627	5.682002	-202.45763	-223.81166	-205.26729	8.150704	-193.90895	-217.6334	100.0	100.0	79499	-28.80404	0.7200811	-26.528149	-31.755257	28.768042	0.01672296	597.4305472373962
54	-214.62404	6.094778	-204.02794	-229.44373	-211.81522	6.0460954	-200.11682	-223.30899	100.0	100.0	80999	-28.79013	0.7220082	-26.511395	-31.549288	28.754364	0.01674171	609.2197127342224
55	-214.54872	6.248125	-202.6376	-229.23792	-213.83582	9.065704	-198.59871	-225.73108	100.0	100.0	82499	-28.765757	0.7303832	-26.492132	-31.739002	28.72866	0.016588056	621.0858855247498
56	-213.74495	7.112617	-200.21185	-224.97382	-208.17734	10.935415	-185.73128	-224.10657	100.0	100.0	83999	-28.748257	0.7343345	-26.518402	-31.721207	28.711046	0.01672332	632.8899126052856
57	-214.31654	5.9598484	-201.12527	-226.67462	-213.32434	4.198046	-206.91254	-221.373	100.0	100.0	85499	-28.725563	0.7368273	-26.414787	-31.741821	28.687822	0.016777072	644.7566566467285
58	-211.99854	8.851217	-194.92807	-224.41647	-206.80794	15.6828785	-175.9958	-222.82779	100.0	100.0	86999	-28.715477	0.74473405	-26.470526	-31.728931	28.678268	0.016980125	656.5883028507233
59	-214.61012	7.644849	-202.15327	-227.20816	-208.14542	10.467855	-191.82585	-222.43498	100.0	100.0	88499	-28.68298	0.757919	-26.32222	-31.68675	28.644714	0.017105073	668.4060480594635
60	-214.92033	5.315455	-205.23224	-223.03957	-202.57976	8.19467	-184.40837	-213.15067	100.0	100.0	89999	-28.676716	0.7647633	-26.35403	-31.893845	28.638744	0.01731469	680.1222648620605
61	-214.17973	6.9705133	-196.21228	-228.72758	-208.46692	6.275657	-195.27498	-216.0217	100.0	100.0	91499	-28.65495	0.76659906	-26.297953	-31.684307	28.616495	0.017204823	691.8997819423676
62	-213.92802	6.4094076	-202.54642	-227.86038	-208.72221	9.962235	-192.32736	-227.9087	100.0	100.0	92999	-28.637844	0.7699031	-26.253738	-31.829666	28.598604	0.017422361	703.6650471687317
63	-212.96185	7.157299	-194.4554	-225.31895	-207.56003	9.70457	-191.14343	-223.1237	100.0	100.0	94499	-28.61956	0.77001846	-26.246737	-31.773325	28.57976	0.01723278	715.4981181621552
64	-216.30037	6.8514023	-204.02055	-227.43398	-213.65176	10.434934	-191.36354	-229.45772	100.0	100.0	95999	-28.608446	0.77191937	-26.226715	-31.95585	28.569178	0.017474962	727.4106974601746
65	-213.63605	6.9130216	-199.12619	-227.39848	-206.3323	8.969612	-189.56972	-220.70818	100.0	100.0	97499	-28.600863	0.7759654	-26.256287	-32.007927	28.561447	0.017343592	739.1386315822601
66	-211.63536	4.6122513	-205.40677	-221.63777	-211.84445	8.645851	-196.53069	-224.25262	100.0	100.0	98999	-28.58764	0.77651215	-26.226818	-32.14482	28.548203	0.017464487	750.8650019168854
67	-213.90953	3.9667547	-207.17827	-221.93002	-202.30057	11.115913	-183.12383	-216.13014	100.0	100.0	100499	-28.577406	0.77680945	-26.187815	-31.928053	28.538143	0.017161684	762.6003875732422
68	-212.64812	5.609797	-203.07483	-227.14015	-207.97803	9.406947	-188.00427	-222.79652	100.0	100.0	101999	-28.564716	0.77979803	-26.216383	-31.897646	28.526054	0.017027307	774.4169809818268
69	-215.91306	7.714226	-199.62994	-225.61119	-210.54448	6.5579686	-198.91689	-218.86876	100.0	100.0	103499	-28.563837	0.78186333	-26.199667	-31.973663	28.525497	0.017097084	786.2080097198486
70	-213.85446	6.091803	-198.21408	-223.96796	-206.31113	10.588471	-185.6617	-223.61566	100.0	100.0	104999	-28.546047	0.7899492	-26.145374	-31.899517	28.506756	0.017161394	797.9735498428345
71	-211.18365	5.0913486	-197.41382	-217.13445	-210.37427	6.615874	-200.91217	-218.44421	100.0	100.0	106499	-28.529297	0.78780794	-26.144117	-32.20105	28.489542	0.017027143	809.7331058979034
72	-216.46138	7.764897	-202.12419	-229.34799	-208.45515	7.645873	-194.76938	-222.78477	100.0	100.0	107999	-28.522486	0.7802904	-26.178007	-31.822842	28.48329	0.01664087	821.5146842002869
73	-212.08092	3.8975823	-205.04147	-218.96448	-208.35324	9.530246	-194.30467	-225.85097	100.0	100.0	109499	-28.526106	0.7807936	-26.176384	-31.896564	28.487703	0.016570473	833.214049577713
74	-214.86322	6.098172	-207.32611	-227.23271	-205.15808	10.368319	-187.99477	-217.3608	100.0	100.0	110999	-28.518806	0.7814486	-26.181084	-31.802671	28.480545	0.01665096	844.9496219158173
75	-213.6271	5.29628	-206.98848	-224.72546	-206.1604	6.7130556	-198.0457	-217.4728	100.0	100.0	112499	-28.502443	0.7838026	-26.151125	-31.882484	28.46357	0.01644275	856.6745598316193
76	-214.23683	3.9872255	-208.50186	-221.73268	-208.50371	8.831407	-194.11987	-226.64319	100.0	100.0	113999	-28.501783	0.7824773	-26.13423	-31.763357	28.464119	0.01669476	868.4356782436371
77	-214.23691	7.023409	-205.08559	-226.9576	-206.69304	9.692766	-190.00072	-223.6296	100.0	100.0	115499	-28.497883	0.7787378	-26.155554	-32.001953	28.45949	0.016393634	880.2121393680573
78	-211.17387	4.533189	-204.7502	-220.99509	-210.49382	5.9291425	-200.75522	-220.88432	100.0	100.0	116999	-28.49372	0.7841606	-26.143818	-32.088196	28.456604	0.016562527	891.974494934082
79	-211.05338	6.8297925	-198.21414	-222.05475	-206.79068	7.7788763	-196.73338	-224.30305	100.0	100.0	118499	-28.481956	0.7826067	-26.14915	-32.124287	28.443838	0.016348701	903.7341511249542
80	-212.76334	5.512363	-201.77731	-225.31819	-211.99332	7.5598006	-197.97733	-223.95448	100.0	100.0	119999	-28.46428	0.78732485	-26.134485	-31.889263	28.426844	0.016395006	915.5107476711273
81	-212.58687	7.88508	-197.89009	-229.95425	-206.52705	8.036015	-192.37253	-221.14825	100.0	100.0	121499	-28.45649	0.79473895	-26.088118	-32.120274	28.418291	0.016335037	927.2999160289764
82	-211.59567	5.2977624	-204.29993	-220.94058	-210.40018	5.171862	-200.97392	-216.54512	100.0	100.0	122999	-28.434206	0.7919987	-26.111082	-31.958532	28.395563	0.016136393	939.0627098083496
83	-211.93747	5.8256755	-205.58604	-226.57028	-206.89482	11.015002	-189.79666	-228.31471	100.0	100.0	124499	-28.43726	0.79459614	-26.086027	-32.080975	28.398901	0.01620191	950.8468227386475
84	-213.9114	8.547376	-201.97015	-230.85034	-212.53488	9.258531	-197.99257	-226.07385	100.0	100.0	125999	-28.417517	0.79715824	-26.12618	-32.175877	28.37882	0.016169466	962.6419558525085
85	-209.17606	6.205156	-198.54576	-219.06227	-211.9292	9.325337	-190.95735	-226.21147	100.0	100.0	127499	-28.418213	0.79975104	-26.094854	-32.126614	28.380245	0.015972726	974.4675483703613
86	-212.9954	7.3731623	-196.97557	-224.44775	-206.93047	6.831412	-194.7052	-217.87231	100.0	100.0	128999	-28.404743	0.8025035	-26.058237	-32.06227	28.366474	0.01604033	986.2539551258087
87	-214.64445	5.5854955	-203.25696	-226.4931	-212.1138	9.037298	-195.80823	-227.661	100.0	100.0	130499	-28.403957	0.7989334	-26.102324	-32.151253	28.36629	0.015865505	998.1623055934906
88	-211.51387	6.625147	-195.75949	-219.03993	-204.6843	5.18256	-194.77509	-209.87135	100.0	100.0	131999	-28.393124	0.7961957	-26.074549	-32.160103	28.355375	0.015771115	1010.0401675701141
89	-211.74344	6.152949	-195.91736	-218.19913	-213.36813	10.354294	-196.01488	-223.59712	100.0	100.0	133499	-28.382914	0.80081004	-26.105938	-32.10344	28.34504	0.015888771	1021.9064266681671
90	-209.50284	6.8547077	-197.8595	-228.32932	-208.96257	9.423705	-190.73227	-219.7964	100.0	100.0	134999	-28.380144	0.805366	-26.065132	-32.2165	28.34303	0.015764244	1033.7038865089417
91	-215.00859	6.930051	-202.4631	-226.88562	-207.9677	10.00899	-184.24782	-220.90778	100.0	100.0	136499	-28.372686	0.80326456	-26.067461	-32.31417	28.33554	0.015797403	1045.4810700416565
92	-211.29575	6.316646	-204.44266	-223.86569	-206.36694	8.909539	-192.85976	-220.0992	100.0	100.0	137999	-28.36959	0.8103485	-26.075167	-32.378887	28.332808	0.01572525	1057.235244512558
93	-212.81563	6.7543893	-203.00572	-227.27556	-209.19734	9.169625	-194.82152	-220.50584	100.0	100.0	139499	-28.358257	0.80791473	-26.057652	-32.184227	28.320541	0.015768392	1068.9344820976257
94	-210.18503	6.385637	-199.26994	-219.68576	-206.771	4.228674	-198.05554	-213.36795	100.0	100.0	140999	-28.3411	0.8109113	-26.083157	-32.546413	28.303188	0.015902972	1080.801522731781
95	-213.69386	7.208328	-202.11714	-230.83719	-205.99744	6.1423545	-197.88515	-216.43997	100.0	100.0	142499	-28.333437	0.8080013	-26.050215	-32.530075	28.295677	0.015618442	1092.647959470749
96	-212.10027	7.334211	-198.816	-223.98505	-208.13203	5.706378	-197.4571	-218.20305	100.0	100.0	143999	-28.33535	0.8108477	-26.110847	-32.426445	28.297804	0.015658015	1104.5624842643738
97	-209.1248	6.1777215	-200.03215	-217.96007	-205.91914	4.265569	-197.29784	-214.12198	100.0	100.0	145499	-28.33382	0.8169046	-26.078892	-32.36935	28.296547	0.01587129	1116.2951481342316
98	-209.16577	4.360086	-201.66309	-217.67213	-210.2468	6.1132464	-196.14532	-216.4099	100.0	100.0	146999	-28.318804	0.8101312	-26.079983	-32.260155	28.281723	0.015795758	1127.9937825202942
99	-208.14432	4.678588	-201.7481	-219.81319	-209.7625	10.942162	-179.96506	-224.87914	100.0	100.0	148499	-28.297234	0.81707346	-26.068264	-32.37008	28.259167	0.015793309	1139.8514955043793
100	-213.50739	6.1897974	-201.70471	-223.62152	-207.9523	8.679497	-190.40443	-218.86789	100.0	100.0	149999	-28.27805	0.8194109	-26.056177	-32.279583	28.239843	0.015526177	1151.6437485218048
101	-209.9106	3.811581	-201.06032	-215.85498	-207.32114	9.273076	-194.3966	-227.42818	100.0	100.0	151499	-28.2725	0.81668395	-26.027905	-32.449123	28.233953	0.015885333	1163.4608080387115
102	-214.24144	5.3793287	-201.92102	-223.70547	-207.87845	8.963503	-191.79506	-224.90186	100.0	100.0	152999	-28.26551	0.8164097	-25.975967	-32.442703	28.226692	0.015739454	1175.231985092163
103	-211.20111	4.2849274	-202.79922	-219.32355	-204.42784	10.135502	-193.33702	-224.88216	100.0	100.0	154499	-28.26642	0.8216162	-26.042936	-32.461624	28.228771	0.015788175	1186.9039680957794
104	-210.20035	5.2522926	-196.35187	-216.88962	-207.67065	6.021904	-195.40636	-214.41914	100.0	100.0	155999	-28.248407	0.8217915	-26.043926	-32.614353	28.20947	0.01585957	1198.6596930027008
105	-211.11594	6.336852	-202.86221	-227.74724	-207.13144	8.620444	-195.40312	-227.2108	100.0	100.0	157499	-28.232334	0.81847143	-26.019325	-32.46791	28.192745	0.015984965	1210.4068911075592
106	-210.79222	6.1124167	-196.4359	-223.0485	-206.50012	8.659057	-190.6085	-219.22623	100.0	100.0	158999	-28.217886	0.8182794	-25.979303	-32.439404	28.177876	0.01577507	1222.204841375351
107	-211.73991	5.7126727	-200.98077	-227.1478	-207.42075	7.854504	-197.88774	-225.64699	100.0	100.0	160499	-28.212784	0.81398743	-26.013807	-32.58805	28.17311	0.015943725	1233.9470312595367
108	-212.19366	9.104581	-200.22598	-228.539	-209.84494	9.053271	-187.76486	-220.23367	100.0	100.0	161999	-28.20962	0.82567203	-25.941143	-32.60598	28.170208	0.01589004	1245.7125797271729
109	-214.086	6.3099895	-202.3685	-228.028	-210.69084	6.842484	-197.7904	-220.88815	100.0	100.0	163499	-28.207144	0.82572293	-25.923023	-32.957794	28.167604	0.015879653	1257.5034339427948
110	-213.32347	6.154726	-202.08327	-225.25307	-206.90218	10.994991	-189.2918	-221.87187	100.0	100.0	164999	-28.20591	0.82367617	-26.002079	-32.506676	28.16693	0.016130125	1269.336905002594
111	-214.50859	6.278693	-206.8819	-226.09886	-205.06914	9.676462	-185.84181	-217.1335	100.0	100.0	166499	-28.209272	0.8212038	-25.964327	-32.5529	28.170343	0.016195104	1281.2109644412994
112	-212.202	8.882418	-197.28156	-233.49556	-205.38066	7.5539575	-190.28255	-217.27692	100.0	100.0	167999	-28.189568	0.82894826	-25.975992	-32.934887	28.150028	0.016174644	1292.9639074802399
113	-213.90189	5.8696933	-202.21446	-230.10182	-206.36874	5.593974	-195.35796	-214.35594	100.0	100.0	169499	-28.184793	0.832021	-26.017418	-32.729153	28.144974	0.016247027	1304.763961315155
114	-212.55833	5.4186516	-202.8311	-223.36201	-209.18668	5.6644287	-198.68373	-218.30887	100.0	100.0	170999	-28.184813	0.8338393	-26.045414	-32.98141	28.145275	0.016150244	1316.5686540603638
115	-208.83865	6.118689	-198.02496	-222.92827	-206.0926	8.022147	-194.52094	-217.06223	100.0	100.0	172499	-28.177834	0.8343863	-25.990612	-32.715324	28.137901	0.016214684	1328.3609285354614
116	-215.00856	7.6439023	-198.28256	-229.1129	-211.31819	4.6653605	-205.69138	-222.75328	100.0	100.0	173999	-28.170286	0.837337	-25.973188	-33.010044	28.130932	0.016044687	1340.1615839004517
117	-217.16158	6.12437	-208.18301	-233.64224	-207.5385	6.7687545	-194.39397	-217.54085	100.0	100.0	175499	-28.162096	0.83862346	-26.021154	-32.93359	28.121735	0.016294297	1352.0281209945679
118	-210.28941	6.5515985	-198.76317	-225.2614	-207.65327	11.0941925	-192.7204	-227.36855	100.0	100.0	176999	-28.171698	0.8381499	-26.055344	-32.998142	28.132812	0.016612332	1363.7804069519043
119	-208.02202	7.8803816	-191.62076	-223.07574	-207.09407	8.342173	-194.35796	-220.35054	100.0	100.0	178499	-28.15583	0.8398641	-26.040342	-33.28195	28.11561	0.016174344	1375.5692565441132
120	-210.12581	6.203015	-204.44934	-229.03258	-206.65439	9.01406	-192.50412	-220.25238	100.0	100.0	179999	-28.142063	0.84546065	-26.034779	-33.22202	28.101881	0.016511815	1387.3998937606812
121	-210.0831	7.0339694	-200.93811	-230.40709	-212.48726	7.9293733	-198.3949	-231.85507	100.0	100.0	181499	-28.13286	0.8461019	-26.011202	-32.74499	28.092222	0.016494172	1399.225329875946
122	-214.05453	5.726145	-208.15979	-230.97997	-220.17395	4.622238	-215.22917	-228.51157	100.0	100.0	182999	-28.135113	0.8478291	-25.97094	-33.37062	28.095516	0.016427519	1411.0530841350555
123	-212.6063	7.5759306	-196.64366	-228.1973	-206.76245	11.892699	-187.2335	-230.01546	100.0	100.0	184499	-28.138304	0.8470825	-26.019548	-33.125084	28.098776	0.016114915	1422.9069437980652
124	-214.08888	8.017234	-196.86206	-225.80154	-209.07918	6.800832	-198.45348	-218.87411	100.0	100.0	185999	-28.126877	0.8555259	-25.97774	-32.992302	28.086506	0.016565805	1434.7042009830475
125	-211.48608	7.2223363	-200.07886	-227.12495	-205.79988	5.681586	-196.01274	-217.60052	100.0	100.0	187499	-28.118097	0.8571634	-25.987774	-33.095734	28.077717	0.016291605	1446.50981092453
126	-208.06732	7.0838537	-189.93628	-217.575	-211.40044	9.209584	-196.89706	-229.62349	100.0	100.0	188999	-28.108767	0.85857433	-26.003546	-33.153442	28.06764	0.015994934	1458.2973437309265
127	-210.22414	3.7807825	-203.90996	-217.23216	-206.26761	5.4242153	-196.06142	-214.27065	100.0	100.0	190499	-28.09949	0.865816	-25.979414	-33.119	28.058424	0.016259952	1470.0250024795532
128	-209.71	7.2193646	-196.58261	-224.89574	-206.15842	10.415074	-187.94078	-225.8679	100.0	100.0	191999	-28.090103	0.85535735	-25.986496	-33.201363	28.04893	0.01613834	1481.9271519184113
129	-209.30856	5.8713737	-201.88696	-225.20306	-207.14429	10.070915	-195.33308	-228.79019	100.0	100.0	193499	-28.098566	0.8627279	-26.042301	-33.11974	28.058453	0.01626637	1493.730625629425
130	-214.8806	6.76159	-201.92532	-231.0057	-213.2208	12.01522	-196.48598	-231.8913	100.0	100.0	194999	-28.092463	0.857765	-26.015049	-33.18313	28.052444	0.015805725	1505.517077922821
131	-207.01497	4.4637737	-199.25438	-217.36324	-204.79369	5.9246492	-194.76225	-214.63884	100.0	100.0	196499	-28.09762	0.86481297	-26.033787	-33.072372	28.058594	0.015899323	1517.2204649448395
132	-211.08284	5.117574	-200.13329	-217.6484	-206.82784	9.779535	-196.61241	-228.767	100.0	100.0	197999	-28.084913	0.8650463	-26.062971	-33.16281	28.044748	0.016150553	1528.9146854877472
133	-212.04898	7.0803995	-200.85411	-227.84743	-213.31985	8.918244	-195.32016	-225.56667	100.0	100.0	199499	-28.082497	0.8631289	-26.092674	-33.050587	28.042542	0.015919747	1540.6572701931
