Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
38	-434.07666	26.33489	-389.74527	-481.658	-425.05493	40.340122	-365.2017	-488.92255	100.0	100.0	56999	-85.91127	3.1074266	-72.312744	-94.18435	85.74661	0.3700489	359.53590726852417
39	-433.5978	34.19767	-347.78003	-486.12085	-403.10297	30.549335	-354.31656	-464.1829	100.0	100.0	58499	-86.15908	3.207413	-72.508644	-94.779854	85.98395	0.37024796	368.9594497680664
40	-431.46625	35.364616	-366.55856	-488.2332	-414.93008	36.907135	-340.458	-465.8453	100.0	100.0	59999	-86.344315	3.3345518	-72.469955	-95.22759	86.16935	0.37988928	378.84829020500183
41	-433.069	34.318275	-361.18115	-491.6758	-421.95148	62.89864	-325.46564	-491.28586	100.0	100.0	61499	-86.538124	3.4066522	-72.62756	-95.37077	86.360085	0.37914014	388.5108151435852
42	-445.6918	29.365892	-381.1174	-497.8706	-386.45374	57.773296	-280.9639	-458.35855	100.0	100.0	62999	-86.7166	3.4863706	-72.79424	-96.00954	86.536995	0.3852462	398.21828603744507
43	-429.44467	38.17337	-347.41507	-478.90558	-406.3757	35.93982	-357.03256	-463.045	100.0	100.0	64499	-86.85717	3.5691597	-72.82095	-95.810005	86.67661	0.39983845	407.84150218963623
44	-432.89658	28.598457	-375.8071	-479.29413	-423.357	25.681128	-369.5411	-471.43018	100.0	100.0	65999	-86.95755	3.639055	-72.44454	-96.95741	86.77717	0.4034228	417.54113578796387
45	-438.85052	27.71783	-370.51904	-482.6193	-421.47125	40.302017	-363.58936	-474.00897	100.0	100.0	67499	-87.04323	3.711186	-72.52367	-96.5073	86.85467	0.41936922	427.3149516582489
46	-404.93787	28.767265	-343.0813	-455.00052	-393.01233	44.589428	-332.92703	-458.02148	100.0	100.0	68999	-87.05349	3.8168316	-72.69172	-97.50866	86.86046	0.41444048	437.04591131210327
47	-424.253	28.509134	-382.58206	-475.86765	-403.26883	36.17004	-354.00644	-466.8123	100.0	100.0	70499	-87.03896	3.9304328	-72.59103	-97.91251	86.839516	0.43266544	446.63536286354065
48	-423.99768	23.103788	-379.11813	-462.89648	-423.57877	41.88364	-343.5521	-474.07748	100.0	100.0	71999	-87.0397	4.025079	-72.97812	-97.33856	86.83248	0.43336785	456.42791175842285
49	-456.3859	20.767649	-423.00943	-492.99783	-414.13882	49.83547	-308.2282	-490.24097	100.0	100.0	73499	-87.039185	4.085413	-72.59475	-98.21062	86.83125	0.44171625	466.2467768192291
50	-435.7103	21.658731	-377.0055	-464.15915	-418.98248	25.860292	-379.25168	-454.0694	100.0	100.0	74999	-87.06258	4.1322207	-72.727516	-98.1105	86.85284	0.4493938	476.37354159355164
51	-438.83978	34.43988	-359.56372	-472.01917	-398.7825	43.191116	-308.64395	-477.75406	100.0	100.0	76499	-87.0341	4.177741	-73.05477	-98.60506	86.816154	0.43968523	486.32855892181396
52	-424.1181	38.910187	-357.9618	-492.11465	-410.63004	45.502415	-339.3507	-476.17612	100.0	100.0	77999	-86.9972	4.2358823	-72.778946	-98.6432	86.781654	0.45023555	496.37753677368164
53	-416.26743	28.061829	-367.37216	-458.87045	-400.41156	56.183804	-304.95355	-473.06525	100.0	100.0	79499	-86.94219	4.293123	-72.75834	-98.76738	86.716545	0.4495355	506.407595872879
54	-428.03528	28.44904	-384.17487	-478.2984	-385.1253	22.078083	-344.981	-413.9615	100.0	100.0	80999	-86.841995	4.36877	-72.747475	-98.63035	86.62162	0.4456207	516.6715290546417
55	-427.0482	22.540365	-390.7092	-462.8291	-391.03046	40.92212	-321.92694	-476.79733	100.0	100.0	82499	-86.81064	4.4137816	-72.50796	-98.96835	86.5876	0.44674647	526.7050457000732
56	-425.5281	32.33635	-359.93262	-468.12198	-404.05487	30.619444	-363.8613	-467.14984	100.0	100.0	83999	-86.746574	4.419196	-72.796555	-98.62479	86.523415	0.44804826	536.8339776992798
57	-413.53754	34.65889	-321.6552	-475.47327	-409.03088	56.30738	-326.18497	-495.32654	100.0	100.0	85499	-86.64143	4.4759917	-72.66992	-99.153854	86.41807	0.45213264	546.9730305671692
58	-408.4146	30.257957	-350.16772	-476.41083	-383.56778	34.710365	-324.85187	-458.08505	100.0	100.0	86999	-86.53517	4.552518	-72.745155	-99.21351	86.308495	0.4493994	557.044460773468
59	-412.44708	29.714796	-355.41983	-463.83585	-384.64392	38.107445	-311.21735	-446.05966	100.0	100.0	88499	-86.42004	4.6202693	-72.4434	-98.93098	86.19257	0.45563322	567.3511505126953
60	-413.718	30.17951	-367.64514	-465.51663	-377.9806	51.02615	-280.042	-481.798	100.0	100.0	89999	-86.31258	4.681129	-72.58845	-99.04967	86.08263	0.46702188	577.4348108768463
61	-419.8279	29.887812	-367.0055	-469.22128	-395.4206	36.50306	-340.96884	-469.14523	100.0	100.0	91499	-86.1744	4.7220273	-72.60403	-99.22397	85.94192	0.4485895	587.5357565879822
62	-408.5824	24.888363	-343.53757	-438.52008	-396.27975	33.55627	-342.91553	-460.09137	100.0	100.0	92999	-86.06307	4.7589726	-72.47394	-99.420425	85.83311	0.4579812	597.6260101795197
63	-428.69284	40.866997	-335.5331	-483.5916	-385.61975	52.12616	-295.42648	-463.28873	100.0	100.0	94499	-85.94995	4.8188267	-72.32865	-99.02268	85.71866	0.4669152	607.884604215622
64	-404.82266	28.192019	-348.98413	-440.78516	-410.58243	49.067173	-306.7157	-462.2803	100.0	100.0	95999	-85.806435	4.8455715	-72.10466	-99.14685	85.57024	0.46400693	618.101476430893
65	-414.9948	47.891476	-336.26044	-483.9729	-377.3782	38.793	-312.4451	-448.33752	100.0	100.0	97499	-85.702805	4.8939843	-72.12306	-98.99301	85.46838	0.46740407	628.1435151100159
66	-412.4482	29.923058	-350.92038	-469.42557	-386.49756	35.311844	-341.22766	-451.9906	100.0	100.0	98999	-85.59592	4.9387145	-71.75423	-99.13341	85.36117	0.46854594	638.3367254734039
67	-405.55225	29.979372	-363.45593	-458.46252	-420.81732	45.673573	-327.2659	-508.58447	100.0	100.0	100499	-85.50351	4.9735255	-72.06467	-99.211655	85.26952	0.46763542	648.5236711502075
68	-411.2388	41.893772	-312.2784	-466.688	-363.62646	26.13716	-325.37274	-420.43954	100.0	100.0	101999	-85.36145	5.0189342	-71.804535	-99.48638	85.131325	0.47083318	658.8208432197571
69	-425.21143	24.69084	-381.4557	-462.7495	-370.37137	44.440536	-294.85855	-432.81238	100.0	100.0	103499	-85.25313	5.031458	-71.51213	-99.127815	85.02277	0.4680673	668.9607300758362
70	-416.7769	31.929504	-365.6782	-475.2937	-401.33728	28.040617	-357.75394	-461.42874	100.0	100.0	104999	-85.15894	5.0633936	-71.70133	-98.94075	84.92981	0.46538246	679.0542316436768
71	-402.13193	31.899046	-325.94675	-460.67343	-384.5697	39.6521	-319.51947	-463.3656	100.0	100.0	106499	-85.1003	5.075965	-71.65861	-99.877785	84.870705	0.46460986	689.2074091434479
72	-400.86374	43.930534	-330.78345	-473.07574	-405.82196	34.421127	-348.7756	-441.5758	100.0	100.0	107999	-84.94581	5.1202297	-71.099945	-99.57886	84.7144	0.47883815	699.5469069480896
73	-423.71417	42.04569	-344.32977	-485.75943	-410.25928	31.388874	-352.59128	-458.63013	100.0	100.0	109499	-84.863144	5.152377	-71.179695	-99.09473	84.628426	0.47750765	709.68967628479
74	-417.0218	27.502897	-365.03638	-451.12207	-379.2789	50.91604	-302.13617	-453.8662	100.0	100.0	110999	-84.743286	5.213082	-71.12579	-99.34754	84.51071	0.47682944	719.863264799118
75	-405.03128	32.727604	-344.1858	-451.97662	-382.29535	34.69833	-333.92508	-444.6549	100.0	100.0	112499	-84.64716	5.2273636	-71.04558	-99.92034	84.41534	0.48707125	729.9742095470428
76	-391.31348	25.86071	-341.64624	-441.14026	-390.4418	34.929764	-334.52774	-444.4361	100.0	100.0	113999	-84.50865	5.2709203	-70.9741	-99.27574	84.276566	0.4850611	740.0921211242676
77	-402.4317	31.595697	-315.58932	-444.46176	-382.03052	60.77453	-274.63	-460.30716	100.0	100.0	115499	-84.38025	5.315648	-70.724236	-98.79752	84.14034	0.49435613	750.4150309562683
78	-390.9557	37.276386	-291.125	-452.704	-378.40903	51.91083	-280.3037	-447.6483	100.0	100.0	116999	-84.21308	5.358911	-70.372765	-98.941124	83.97516	0.48329645	760.5730710029602
79	-416.2485	30.832079	-355.7743	-482.5104	-360.89404	33.991158	-308.90585	-401.8026	100.0	100.0	118499	-84.11462	5.418738	-70.42487	-99.30314	83.88627	0.5027907	770.7988164424896
80	-407.08987	37.703564	-327.0926	-456.7083	-378.58377	34.261272	-296.16547	-420.71503	100.0	100.0	119999	-83.99322	5.432055	-70.39656	-99.02407	83.75368	0.49157512	780.9651002883911
81	-417.29425	31.385717	-339.50024	-459.11713	-388.03543	58.27245	-319.5875	-498.19897	100.0	100.0	121499	-83.8872	5.4610705	-70.36732	-99.2379	83.64328	0.49185017	791.3009095191956
82	-406.1777	25.687517	-348.0221	-445.02856	-363.3964	48.808727	-302.7238	-441.8537	100.0	100.0	122999	-83.797356	5.4887385	-70.11547	-99.93625	83.561455	0.49686125	801.4394156932831
83	-399.48447	29.883532	-365.14996	-457.50833	-377.9495	48.66896	-288.63986	-452.65015	100.0	100.0	124499	-83.66026	5.527876	-70.29479	-99.09428	83.42085	0.49622595	811.6224632263184
84	-410.44104	36.867077	-325.2273	-463.6503	-394.18433	55.633316	-293.5019	-479.07742	100.0	100.0	125999	-83.56314	5.543188	-70.0586	-99.273705	83.31955	0.5064492	821.7497916221619
85	-392.22467	43.98244	-300.55313	-475.4589	-364.46857	49.13092	-237.11763	-425.8371	100.0	100.0	127499	-83.40192	5.5783496	-70.01682	-100.0174	83.15961	0.49938297	831.8406314849854
86	-396.00275	32.09245	-352.2754	-452.47464	-390.6601	42.94042	-331.51273	-461.62366	100.0	100.0	128999	-83.32353	5.5860624	-69.82034	-99.32758	83.08459	0.5032734	842.1661906242371
87	-386.48447	28.527456	-346.83136	-440.045	-357.13434	46.634533	-288.79883	-434.84332	100.0	100.0	130499	-83.16939	5.6580358	-68.86305	-99.5035	82.939865	0.5137855	852.2694613933563
88	-399.0343	27.320738	-331.62885	-444.89435	-357.70056	53.403316	-227.12428	-407.4865	100.0	100.0	131999	-83.05097	5.671475	-68.53688	-100.239555	82.816925	0.50200987	862.4057443141937
89	-412.44522	30.644007	-341.12442	-454.20312	-352.16324	58.28921	-212.29343	-415.91214	100.0	100.0	133499	-82.9623	5.7191734	-68.04519	-100.04287	82.72682	0.5149875	872.5100200176239
90	-392.19437	34.46077	-315.36093	-469.50662	-406.51227	29.547884	-357.1268	-455.12582	100.0	100.0	134999	-82.86945	5.7199354	-68.11234	-99.92723	82.63611	0.51022	882.7731766700745
91	-412.0614	35.05573	-337.00934	-461.10114	-350.22522	36.255756	-285.63275	-397.9129	100.0	100.0	136499	-82.74807	5.7464952	-67.96308	-100.69286	82.509834	0.5129874	892.9376645088196
92	-396.47104	21.99308	-360.00348	-423.6084	-394.9008	33.630123	-322.55496	-442.5782	100.0	100.0	137999	-82.64889	5.7477965	-68.06889	-100.28843	82.411804	0.51030785	903.09210729599
93	-407.75995	34.631653	-329.6611	-459.1583	-345.51154	57.397842	-257.42395	-448.94357	100.0	100.0	139499	-82.50444	5.7659454	-68.09312	-100.327415	82.27506	0.52090114	913.1533389091492
94	-402.8089	33.900753	-355.98956	-456.158	-360.45377	33.118385	-286.12814	-410.5701	100.0	100.0	140999	-82.46647	5.797892	-67.86485	-100.45954	82.23869	0.52128583	923.2246286869049
95	-398.91815	35.14614	-322.98883	-474.34198	-386.4143	59.023388	-281.16315	-494.37292	100.0	100.0	142499	-82.322945	5.8277626	-68.088806	-100.0062	82.089935	0.5144578	933.6601333618164
96	-393.7922	44.426666	-309.2197	-457.57217	-377.87152	37.20307	-324.9853	-453.51123	100.0	100.0	143999	-82.22526	5.846607	-67.815056	-100.721	81.98797	0.5256126	943.8397331237793
97	-385.36053	36.06787	-330.41528	-443.87296	-356.83252	42.08197	-299.2232	-436.8932	100.0	100.0	145499	-82.14988	5.84126	-67.61287	-99.27096	81.91806	0.52632844	953.928854227066
98	-404.59006	36.81151	-334.69144	-473.0572	-380.06018	41.95391	-317.2718	-447.11557	100.0	100.0	146999	-82.076775	5.856988	-67.71948	-100.54396	81.83873	0.5403254	964.0852925777435
99	-394.57214	35.822826	-336.459	-458.6513	-367.69058	37.88822	-314.7283	-451.63492	100.0	100.0	148499	-81.95242	5.843724	-67.6236	-100.673355	81.717155	0.53230804	974.2907831668854
100	-406.39395	46.030674	-307.46674	-492.68564	-352.61395	52.047882	-278.41342	-413.5387	100.0	100.0	149999	-81.86658	5.870769	-67.64905	-99.498375	81.62345	0.53828233	984.535519361496
101	-406.263	34.06522	-367.14487	-483.53284	-383.78708	45.43793	-311.29666	-463.1084	100.0	100.0	151499	-81.77402	5.9012	-67.3215	-100.54145	81.53813	0.5453795	994.6938292980194
102	-413.01923	26.433922	-362.87054	-455.922	-355.27292	65.1646	-239.0995	-452.10458	100.0	100.0	152999	-81.71264	5.8957596	-67.56053	-99.99336	81.47194	0.5539377	1004.8783299922943
103	-415.15897	34.81149	-367.9928	-486.16284	-382.35226	51.81606	-299.79077	-452.5195	100.0	100.0	154499	-81.614	5.887677	-67.40883	-101.31893	81.36866	0.5424179	1014.9409785270691
104	-401.05176	35.431927	-325.76523	-476.63248	-386.4545	50.90192	-287.0982	-446.87732	100.0	100.0	155999	-81.51062	5.915348	-67.32731	-100.07697	81.27542	0.5337125	1025.214951992035
105	-404.83646	31.4485	-336.2847	-453.481	-360.86636	47.528313	-287.69193	-418.28278	100.0	100.0	157499	-81.4073	5.9176745	-67.28518	-100.48721	81.167725	0.5409274	1035.3724918365479
106	-390.92688	26.864054	-358.4318	-439.54892	-363.35617	42.14467	-310.01102	-426.32056	100.0	100.0	158999	-81.325516	5.9348054	-67.1365	-100.39915	81.081055	0.540277	1045.464188337326
107	-401.03525	45.361156	-317.49435	-500.52643	-356.08017	36.937016	-289.9244	-407.81915	100.0	100.0	160499	-81.244675	5.9623976	-66.70324	-101.071945	81.00764	0.553555	1055.562831878662
108	-409.36804	38.372025	-304.74066	-451.0719	-350.54547	35.86339	-279.6376	-411.40768	100.0	100.0	161999	-81.17258	5.9490547	-67.03846	-100.46088	80.93544	0.55814695	1065.7001304626465
109	-409.65546	32.875847	-364.55414	-465.42053	-407.26465	16.108727	-381.3027	-428.0403	100.0	100.0	163499	-81.07675	5.9567094	-66.99515	-99.71084	80.838684	0.54813707	1076.0364785194397
110	-389.7113	29.848324	-342.97702	-446.55826	-391.65924	42.729805	-323.3835	-455.773	100.0	100.0	164999	-80.992775	5.965282	-67.01168	-101.11016	80.751114	0.5509226	1086.229561805725
111	-403.55255	20.132877	-366.41724	-433.20932	-352.06512	39.913372	-262.4656	-390.44617	100.0	100.0	166499	-80.92869	5.964412	-67.15234	-99.90767	80.68758	0.56351715	1096.3825888633728
112	-415.6442	38.704372	-356.02634	-487.74496	-363.6539	73.56339	-221.19495	-460.77994	100.0	100.0	167999	-80.86955	5.9709225	-66.96711	-100.1544	80.6289	0.561004	1106.5929741859436
113	-403.87766	34.292313	-327.18253	-469.24155	-390.00983	34.542072	-334.4832	-431.19955	100.0	100.0	169499	-80.7928	5.990437	-66.953125	-100.036766	80.55573	0.56627077	1117.0540561676025
114	-384.25882	27.15016	-344.78616	-452.31836	-379.75662	63.53242	-293.3606	-485.40027	100.0	100.0	170999	-80.71925	6.008039	-66.66251	-99.020966	80.48038	0.5638169	1127.1794157028198
115	-391.96906	39.62062	-328.18304	-457.77585	-364.09308	27.592514	-329.29742	-397.93634	100.0	100.0	172499	-80.63302	6.0290756	-66.47271	-100.63612	80.393105	0.5646067	1137.3803012371063
116	-396.541	33.722076	-330.6553	-465.94193	-369.31024	52.53777	-292.80164	-455.4928	100.0	100.0	173999	-80.58762	6.023561	-66.56733	-99.86483	80.34792	0.5580357	1147.5929021835327
117	-387.9132	25.714571	-343.66547	-431.12558	-373.56683	44.656876	-316.9887	-444.90298	100.0	100.0	175499	-80.49202	6.0392632	-66.520035	-101.59497	80.25159	0.557274	1157.7795071601868
118	-409.19482	45.865997	-343.23282	-487.02832	-385.58325	37.274464	-330.9421	-452.86905	100.0	100.0	176999	-80.42789	6.0615015	-66.33646	-99.642685	80.181496	0.5572913	1168.071616411209
119	-399.50104	40.003498	-339.30795	-489.79977	-366.58466	37.932423	-317.71277	-445.02036	100.0	100.0	178499	-80.38219	6.0930433	-66.23242	-100.30688	80.13104	0.56551397	1178.1542761325836
120	-407.6432	32.724037	-337.4326	-465.33554	-397.81717	52.504658	-324.13364	-488.7402	100.0	100.0	179999	-80.24565	6.1031413	-66.078896	-99.178635	80.00046	0.56749666	1188.3134579658508
121	-394.2499	21.204409	-361.68323	-433.48077	-340.19864	46.478508	-266.31906	-412.5235	100.0	100.0	181499	-80.178696	6.1054688	-65.94702	-101.477425	79.93542	0.5522947	1198.4957528114319
122	-386.91913	26.892849	-340.05368	-427.9432	-343.977	39.997963	-277.82486	-432.01556	100.0	100.0	182999	-80.09371	6.1223106	-65.93493	-103.16941	79.83962	0.5639291	1208.8241574764252
123	-401.64584	31.238203	-358.26556	-458.6871	-363.95105	34.049633	-300.36227	-411.62628	100.0	100.0	184499	-80.013054	6.1370916	-66.014656	-99.58748	79.76172	0.5566389	1219.0348093509674
124	-388.15536	34.782265	-345.2574	-478.2319	-360.43848	35.501545	-286.03406	-408.00787	100.0	100.0	185999	-79.88448	6.1382294	-65.78441	-99.40385	79.63618	0.552721	1229.1408576965332
125	-403.75827	37.6214	-330.78653	-448.9176	-362.97858	33.585014	-304.5267	-421.16394	100.0	100.0	187499	-79.80799	6.155213	-65.92914	-99.713524	79.5586	0.5621847	1239.3795058727264
126	-374.72943	27.372683	-335.44064	-436.5854	-382.3358	35.695984	-294.05832	-432.683	100.0	100.0	188999	-79.71003	6.186842	-65.8355	-99.212234	79.45671	0.5566146	1249.542724609375
127	-404.07898	29.255157	-360.4472	-452.26694	-350.5094	34.750156	-279.33762	-403.6778	100.0	100.0	190499	-79.629745	6.1911206	-65.78999	-100.20227	79.3781	0.5583131	1259.9524569511414
128	-393.08926	22.447218	-347.6182	-433.3009	-377.28748	33.04204	-328.90808	-431.29758	100.0	100.0	191999	-79.5802	6.17197	-66.08884	-99.31671	79.315285	0.5485657	1270.1069786548615
129	-401.28506	39.95786	-323.02133	-469.838	-355.06937	32.884434	-312.26746	-425.53433	100.0	100.0	193499	-79.43542	6.178746	-65.83333	-99.34716	79.176575	0.5567426	1280.2135124206543
130	-393.78836	30.079279	-340.77484	-468.2161	-370.4408	46.174458	-277.341	-439.80765	100.0	100.0	194999	-79.367516	6.2125764	-65.5738	-99.17844	79.1093	0.5332932	1290.2721149921417
131	-387.1579	34.299747	-332.33945	-435.28397	-390.62027	36.61269	-301.0427	-435.29388	100.0	100.0	196499	-79.28189	6.2117443	-65.73904	-98.66815	79.02289	0.5294002	1300.6722588539124
132	-395.5086	25.807621	-359.61722	-442.09076	-383.17548	37.30967	-329.73502	-436.36884	100.0	100.0	197999	-79.2099	6.242915	-65.70581	-99.47434	78.94988	0.5370957	1310.853149175644
133	-394.08203	32.336166	-336.93405	-454.37033	-367.04147	32.547382	-310.58853	-422.82495	100.0	100.0	199499	-79.167244	6.239092	-65.509674	-98.86882	78.91012	0.53821564	1321.0283088684082
134	-386.34067	28.390656	-328.881	-428.9944	-349.35083	45.862804	-237.30135	-428.80008	100.0	100.0	200999	-79.07951	6.2588134	-65.36228	-99.57024	78.815414	0.5250029	1331.212298631668
135	-378.49023	28.26206	-331.41238	-432.07175	-377.20947	26.239044	-333.82904	-414.48657	100.0	100.0	202499	-79.02739	6.270771	-65.333336	-99.34845	78.77152	0.53336924	1341.4743251800537
