Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
14	-178.50903	3.8606372	-171.35228	-184.3646	-177.92487	3.9549992	-171.00046	-184.42018	100.0	100.0	20999	-36.079296	0.6699555	-33.869526	-38.666313	36.02684	0.028279474	126.95406579971313
15	-176.96393	6.7266984	-162.26074	-189.57362	-178.35754	7.002717	-167.49902	-192.5603	100.0	100.0	22499	-35.953537	0.6858497	-33.830086	-38.59073	35.899307	0.02908497	136.38032007217407
16	-176.70369	5.475095	-167.1198	-186.6705	-179.77022	4.440444	-174.4056	-188.08444	100.0	100.0	23999	-35.811024	0.74363077	-33.82424	-38.566753	35.756165	0.031143814	145.83237838745117
17	-176.69092	7.181585	-165.84572	-191.77803	-175.59494	6.2344413	-164.85518	-185.1416	100.0	100.0	25499	-35.70196	0.7641077	-33.689365	-38.59264	35.645447	0.03146103	155.22456979751587
18	-176.13402	3.7128572	-167.24812	-181.05075	-179.40205	5.4683504	-170.0312	-188.3318	100.0	100.0	26999	-35.542538	0.8022576	-33.394157	-38.891045	35.48569	0.032753747	164.68912148475647
19	-178.88663	4.0656714	-172.41075	-186.89099	-176.70403	4.797485	-170.57199	-183.87965	100.0	100.0	28499	-35.468628	0.81045336	-33.09717	-38.56863	35.411636	0.031337876	174.1451210975647
20	-176.86574	5.492485	-169.36145	-186.55963	-177.36075	5.4258165	-168.10301	-188.36864	100.0	100.0	29999	-35.430355	0.80997026	-33.22464	-39.014416	35.376186	0.029480943	183.51101160049438
21	-177.10329	4.010671	-170.43657	-183.6267	-180.58344	4.831823	-175.16286	-191.34695	100.0	100.0	31499	-35.415287	0.8343585	-33.120934	-38.896885	35.360504	0.029692443	192.94799184799194
22	-179.20436	6.3996463	-167.58418	-187.88936	-178.54802	5.904663	-168.05417	-185.74402	100.0	100.0	32999	-35.365715	0.83233696	-33.171368	-39.163204	35.312767	0.028603563	202.39815878868103
23	-176.68451	5.8433313	-164.51593	-188.36098	-177.71057	5.404287	-167.98041	-185.66547	100.0	100.0	34499	-35.356647	0.836657	-33.16505	-39.498474	35.305256	0.02881768	211.8009386062622
24	-180.064	4.350542	-174.35991	-190.38812	-179.31596	5.78284	-169.0067	-187.78378	100.0	100.0	35999	-35.36736	0.8318025	-33.188747	-39.05138	35.318626	0.027950838	221.2318274974823
25	-179.77586	5.9534	-168.40987	-189.29254	-179.2377	6.5660024	-167.3577	-189.37697	100.0	100.0	37499	-35.371956	0.82952666	-33.358887	-39.316063	35.32447	0.028079944	230.7767539024353
26	-177.97105	4.4528646	-170.24854	-188.76018	-177.04065	4.2964206	-169.30006	-183.40237	100.0	100.0	38999	-35.355198	0.8433099	-33.344097	-39.069397	35.3101	0.027333157	240.08515405654907
27	-177.2436	6.095155	-165.7388	-189.48648	-177.32402	6.866867	-168.64648	-189.25642	100.0	100.0	40499	-35.364624	0.8554273	-33.242477	-39.041016	35.319252	0.026866954	249.4423689842224
28	-175.72287	4.482657	-167.00638	-185.12575	-177.10399	4.5507865	-167.45407	-181.99805	100.0	100.0	41999	-35.314022	0.8439944	-33.104767	-39.46706	35.26864	0.026717061	258.8721830844879
29	-175.16899	7.381345	-161.9235	-188.6687	-175.39883	9.021661	-153.9007	-187.47867	100.0	100.0	43499	-35.277122	0.8716389	-33.136116	-39.387962	35.233124	0.027176585	268.2658140659332
30	-176.91237	4.6671553	-166.71695	-183.34128	-175.616	5.3267736	-164.92557	-182.62682	100.0	100.0	44999	-35.21593	0.90082145	-33.118877	-39.479626	35.169952	0.026736382	277.66662311553955
31	-175.84566	4.31478	-165.55087	-183.81131	-182.17822	3.8413558	-174.93681	-187.50685	100.0	100.0	46499	-35.179333	0.8890773	-33.055553	-39.926636	35.134365	0.027164271	287.140704870224
32	-175.04765	4.259575	-166.70518	-180.3278	-177.52272	7.857871	-165.47313	-187.67851	100.0	100.0	47999	-35.159035	0.8887648	-33.08851	-39.94	35.115173	0.02668346	296.6357262134552
33	-174.74567	5.819249	-168.12964	-188.67027	-180.06607	7.5632873	-163.24109	-191.1626	100.0	100.0	49499	-35.14828	0.87446374	-33.107758	-39.302177	35.105015	0.025970541	306.09506607055664
34	-176.26437	5.99563	-165.9194	-188.42688	-173.14902	6.8094096	-162.48807	-183.17082	100.0	100.0	50999	-35.089027	0.9002366	-33.12911	-39.562798	35.04341	0.02543776	315.57751274108887
35	-174.93369	5.165558	-167.84398	-184.2786	-173.85052	6.3885226	-163.92961	-188.85092	100.0	100.0	52499	-35.029785	0.89366245	-33.006023	-39.31185	34.984585	0.026128134	324.9727053642273
36	-177.17853	4.8867025	-168.25186	-187.11505	-177.38998	5.308642	-167.51376	-185.24548	100.0	100.0	53999	-34.998875	0.89931047	-32.985752	-39.266888	34.952446	0.025809057	334.39901876449585
37	-174.20773	3.8609073	-166.91035	-179.5103	-174.04117	7.4417033	-156.77023	-186.20361	100.0	100.0	55499	-34.960136	0.88812894	-32.931602	-39.08209	34.914425	0.02559962	343.74162220954895
38	-172.43425	4.850388	-164.53592	-184.09422	-175.02774	4.7036905	-167.76076	-182.81433	100.0	100.0	56999	-34.92473	0.8994169	-32.99214	-39.082233	34.878597	0.025543742	353.11381435394287
39	-176.94942	6.1319523	-165.9859	-186.21648	-175.72043	4.849651	-166.87108	-185.96072	100.0	100.0	58499	-34.88629	0.9098089	-32.94017	-38.568638	34.84101	0.025410237	362.5781271457672
40	-174.44809	3.8646088	-168.78122	-182.63824	-176.39272	5.7271333	-164.9368	-184.28108	100.0	100.0	59999	-34.870033	0.93516266	-32.856937	-39.16329	34.824345	0.026107365	372.04379749298096
41	-174.73535	3.7932851	-166.29517	-180.70653	-176.95813	5.8621354	-165.09277	-187.16736	100.0	100.0	61499	-34.83285	0.93967366	-32.78601	-39.217545	34.786926	0.02559968	381.5550901889801
42	-171.0497	5.2248807	-161.02745	-179.96213	-175.4253	6.4484878	-165.86383	-187.04712	100.0	100.0	62999	-34.795395	0.9591569	-32.731827	-39.27496	34.749275	0.025563259	391.12391090393066
43	-174.2973	4.3319135	-165.19902	-184.63258	-174.2068	5.016966	-166.69402	-183.49474	100.0	100.0	64499	-34.747196	0.9547526	-32.699215	-39.247307	34.70047	0.02529451	400.6321437358856
44	-172.7475	4.1406827	-165.077	-181.13245	-173.55255	4.06882	-165.98479	-181.6545	100.0	100.0	65999	-34.73922	0.96502405	-32.66755	-39.39971	34.693165	0.02550968	410.20439767837524
45	-174.92215	6.796158	-164.5356	-190.77808	-176.91545	3.366626	-171.57951	-181.64539	100.0	100.0	67499	-34.689995	0.9700971	-32.58063	-39.603767	34.642124	0.024739869	419.7538089752197
46	-174.0513	4.3642383	-168.76242	-185.03123	-175.81851	5.2253284	-165.24184	-185.3615	100.0	100.0	68999	-34.633236	0.9558147	-32.592255	-39.363625	34.585194	0.024397446	429.3715763092041
47	-171.16187	4.9572415	-162.23225	-177.41956	-176.83293	3.2267313	-167.94096	-179.67484	100.0	100.0	70499	-34.64739	0.96995515	-32.47915	-39.062557	34.600697	0.024873614	439.00792145729065
48	-175.6562	4.27568	-166.64224	-184.34178	-174.40765	6.179385	-166.59569	-184.45238	100.0	100.0	71999	-34.59326	0.970009	-32.457664	-39.10851	34.54501	0.025234828	448.78993105888367
49	-173.08011	5.073972	-162.02522	-180.7839	-175.69382	5.8880086	-161.63095	-181.51962	100.0	100.0	73499	-34.59127	0.98681474	-32.456993	-39.220734	34.54465	0.02487386	458.50291442871094
50	-174.7287	5.5459533	-163.79997	-182.21974	-177.54283	6.2292476	-165.36824	-190.85838	100.0	100.0	74999	-34.55324	0.97899085	-32.353184	-39.431324	34.505245	0.024526825	468.3913927078247
51	-175.01039	4.8727646	-166.66724	-188.11436	-173.70337	5.222153	-165.78394	-182.67961	100.0	100.0	76499	-34.55681	0.9755513	-32.47541	-38.96106	34.510445	0.024024544	478.31694531440735
52	-175.41586	5.9906607	-164.29636	-184.58095	-170.7608	5.61147	-161.58348	-183.11292	100.0	100.0	77999	-34.55914	0.9531523	-32.53566	-39.142097	34.51309	0.024146449	488.2496106624603
53	-174.21347	4.8593383	-164.97586	-182.69023	-172.12744	9.768256	-155.47246	-183.15279	100.0	100.0	79499	-34.525433	0.96686834	-32.50737	-39.581074	34.479225	0.023934107	498.2053008079529
54	-175.13643	7.406276	-162.41594	-190.24217	-174.87772	4.1096177	-169.32286	-181.86649	100.0	100.0	80999	-34.4941	0.98534894	-32.4769	-39.65398	34.446552	0.02456454	508.2049345970154
55	-178.08278	3.582518	-170.66821	-184.55847	-176.52148	5.009713	-168.91771	-184.15492	100.0	100.0	82499	-34.491882	0.9746709	-32.457294	-39.51946	34.444355	0.024149507	518.1797015666962
56	-173.90219	7.1535115	-163.30377	-194.84888	-175.73824	6.4179173	-167.87645	-187.92789	100.0	100.0	83999	-34.479248	0.97848725	-32.418755	-39.525867	34.43222	0.023864968	528.1375756263733
57	-170.52304	4.5718756	-162.62868	-179.97519	-173.10709	8.021861	-156.42905	-181.93639	100.0	100.0	85499	-34.46136	0.9698738	-32.437416	-39.248924	34.413788	0.023908084	538.1366002559662
58	-172.55562	4.972315	-162.73343	-179.33716	-174.1824	4.6947513	-165.61247	-184.10219	100.0	100.0	86999	-34.437748	0.97634715	-32.422184	-39.800304	34.391075	0.022966823	548.027046918869
59	-170.89511	5.4944816	-162.53525	-182.70918	-174.70244	6.296316	-167.5611	-186.11522	100.0	100.0	88499	-34.45	0.9777219	-32.4321	-39.46335	34.404144	0.023202596	557.8863883018494
60	-171.53494	4.5707154	-164.45894	-181.67014	-170.0252	7.0611906	-159.16853	-181.70406	100.0	100.0	89999	-34.426895	0.97343755	-32.40263	-39.952145	34.38201	0.022705844	567.8307173252106
61	-172.52507	4.9800487	-165.80699	-182.94284	-171.90897	5.2204533	-161.78064	-183.32489	100.0	100.0	91499	-34.381405	0.9604128	-32.35478	-39.632236	34.33499	0.022701528	577.7592194080353
62	-175.39545	4.9899383	-164.85057	-185.09283	-173.52342	4.4186954	-165.79373	-181.97772	100.0	100.0	92999	-34.414635	0.95145476	-32.383698	-39.190083	34.370094	0.022608442	587.6930170059204
63	-172.18047	3.6757832	-164.82866	-177.62952	-172.3619	6.810315	-161.57655	-182.61029	100.0	100.0	94499	-34.405407	0.9704881	-32.308716	-39.347065	34.361496	0.0224147	597.5365145206451
64	-173.20006	5.9026866	-164.35019	-183.70903	-172.8287	4.998982	-162.37746	-178.61945	100.0	100.0	95999	-34.389904	0.9751351	-32.298546	-39.69696	34.34639	0.022576721	607.6649584770203
65	-172.67638	5.8119884	-164.54785	-184.40874	-174.51382	4.868873	-164.09976	-180.77414	100.0	100.0	97499	-34.348553	0.9721054	-32.377335	-39.74035	34.30337	0.022565287	617.5824544429779
66	-171.6638	4.944868	-163.8706	-181.53662	-172.11176	5.574831	-160.97115	-180.2879	100.0	100.0	98999	-34.356342	0.9676917	-32.366165	-39.923546	34.312866	0.022797137	627.4818189144135
67	-172.68521	5.16847	-162.96999	-183.96222	-169.12758	6.5447288	-157.8311	-180.98065	100.0	100.0	100499	-34.308296	0.96652097	-32.302353	-40.149258	34.263313	0.022182459	637.3683822154999
68	-172.85712	4.4563117	-166.01312	-181.02733	-173.83044	5.135855	-166.78058	-182.21924	100.0	100.0	101999	-34.294865	0.96204805	-32.348568	-39.47298	34.249813	0.022185486	647.2992014884949
69	-172.95016	5.3328714	-164.57143	-184.83385	-173.58925	4.589855	-164.02843	-179.90482	100.0	100.0	103499	-34.27002	0.95588297	-32.328194	-39.646812	34.22428	0.021766879	657.2576575279236
70	-173.0084	4.2166023	-165.92447	-183.52121	-167.50308	4.338412	-160.92906	-174.9543	100.0	100.0	104999	-34.27249	0.9584613	-32.362045	-39.30902	34.227257	0.022010645	667.1849210262299
71	-173.71808	5.491164	-163.31029	-183.33946	-175.79944	4.789105	-169.23563	-181.98674	100.0	100.0	106499	-34.27317	0.9563143	-32.322945	-39.816433	34.22848	0.022614384	677.0768456459045
72	-174.7622	4.457834	-165.61832	-179.79482	-171.7419	6.456111	-154.64648	-179.30656	100.0	100.0	107999	-34.25856	0.9586449	-32.323402	-39.480213	34.214863	0.020630933	687.0111384391785
73	-175.63431	5.8114095	-166.73761	-187.40874	-174.1879	5.9282446	-164.27748	-182.62183	100.0	100.0	109499	-34.22735	0.953272	-32.366653	-40.217487	34.181408	0.021581192	696.9519743919373
74	-174.32913	7.476089	-164.19423	-187.54979	-172.35353	5.8458157	-162.68556	-183.93182	100.0	100.0	110999	-34.219265	0.9630103	-32.298695	-39.284775	34.17397	0.02159226	706.9110672473907
75	-169.68379	4.8183007	-162.67215	-177.65904	-173.81923	6.0045843	-160.80624	-183.6012	100.0	100.0	112499	-34.224907	0.9689479	-32.31141	-39.326927	34.17976	0.020356108	716.8931841850281
76	-172.5229	4.5345387	-163.09384	-179.98825	-177.08444	6.2182913	-167.27461	-188.66737	100.0	100.0	113999	-34.199158	0.9580132	-32.368103	-39.554634	34.15443	0.021792378	726.8844151496887
77	-173.59218	6.7999854	-160.64133	-185.23282	-175.9198	8.484076	-156.99649	-185.49458	100.0	100.0	115499	-34.16366	0.9609941	-32.227203	-39.748566	34.11702	0.020980684	736.8494925498962
78	-173.39139	6.6960287	-162.83784	-190.18027	-174.79529	7.193332	-160.50046	-189.11124	100.0	100.0	116999	-34.14202	0.9666668	-32.21767	-39.874508	34.096092	0.021605026	746.8677525520325
79	-172.6018	5.5492377	-164.9981	-181.18118	-174.36263	4.891066	-166.39058	-182.66324	100.0	100.0	118499	-34.17899	0.96603966	-32.298008	-40.188423	34.134712	0.020302802	756.9157989025116
80	-174.46742	4.2703266	-168.72879	-186.92229	-171.16289	4.9399867	-163.21767	-181.53925	100.0	100.0	119999	-34.187717	0.9582325	-32.267147	-40.166325	34.144745	0.021443682	766.8329210281372
81	-170.85658	4.629505	-164.79044	-178.41826	-172.86473	5.5535064	-162.68283	-178.72226	100.0	100.0	121499	-34.159492	0.9635327	-32.321392	-39.13745	34.11501	0.020800686	776.8605053424835
82	-172.27655	5.1538167	-158.76326	-180.88048	-171.1824	6.443501	-162.56424	-182.42082	100.0	100.0	122999	-34.141075	0.953898	-32.32341	-40.077065	34.09625	0.020910256	786.8916249275208
83	-172.99309	5.047591	-164.39452	-182.53699	-174.5115	4.8657994	-161.69186	-180.14738	100.0	100.0	124499	-34.162167	0.95408434	-32.371773	-39.88725	34.119366	0.021265192	796.8219368457794
84	-172.41876	3.268147	-165.5702	-178.5777	-175.24008	9.524767	-154.31381	-189.48761	100.0	100.0	125999	-34.146614	0.95385736	-32.34641	-40.310745	34.102158	0.020785715	806.9058804512024
85	-172.01617	3.44963	-167.74149	-180.15102	-169.23996	7.150107	-154.70639	-178.98195	100.0	100.0	127499	-34.12845	0.94160986	-32.408382	-39.518444	34.084957	0.020689614	816.830842256546
86	-173.54404	5.725601	-163.03923	-186.38618	-171.35306	6.7899184	-160.99188	-184.51335	100.0	100.0	128999	-34.13209	0.94999945	-32.32786	-40.07671	34.088516	0.020848524	826.8249139785767
87	-172.02058	5.799631	-159.31285	-183.14105	-174.18881	6.355314	-166.87749	-186.50262	100.0	100.0	130499	-34.12388	0.9461011	-32.35355	-40.145313	34.080803	0.020374503	836.7684619426727
88	-172.39104	4.595109	-162.77878	-183.10126	-174.84262	5.7877607	-166.73865	-187.4059	100.0	100.0	131999	-34.08927	0.9393481	-32.372566	-39.86214	34.044052	0.020717375	846.7665779590607
89	-172.1512	5.4057326	-160.6613	-179.15155	-176.71033	3.7444494	-172.18866	-183.14839	100.0	100.0	133499	-34.0639	0.9254444	-32.2002	-39.540092	34.019096	0.020548653	856.7941608428955
90	-172.45407	3.977844	-162.91397	-180.94604	-173.7458	7.4920626	-158.1313	-187.82419	100.0	100.0	134999	-34.07395	0.9087952	-32.317272	-39.735676	34.02955	0.019793449	866.7792017459869
91	-171.8496	5.8882036	-158.81534	-184.90472	-174.32922	5.775547	-166.47972	-184.93819	100.0	100.0	136499	-34.072117	0.9264988	-32.31763	-39.05647	34.027775	0.020124257	876.7955992221832
92	-173.9922	5.6435843	-162.74579	-181.58844	-174.49525	3.0283113	-168.84532	-180.8877	100.0	100.0	137999	-34.058636	0.9362612	-32.321655	-40.07282	34.01581	0.020300552	886.7947833538055
93	-174.82071	6.819466	-163.98453	-191.38934	-173.63695	4.557167	-165.19666	-180.28152	100.0	100.0	139499	-34.069073	0.9394857	-32.240173	-39.29567	34.025352	0.020266138	896.8299133777618
94	-173.19746	7.16255	-165.63081	-192.20613	-173.71848	8.895658	-159.7675	-189.05663	100.0	100.0	140999	-34.055626	0.9479163	-32.283703	-40.68026	34.011837	0.019932266	906.8919353485107
95	-173.16658	4.573602	-162.08197	-180.275	-171.48457	5.05128	-162.31796	-178.006	100.0	100.0	142499	-34.027397	0.9419367	-32.22105	-40.48902	33.983223	0.02027127	916.869190454483
96	-171.86821	4.2304883	-163.77077	-179.79944	-174.07736	5.696291	-164.64001	-183.73616	100.0	100.0	143999	-34.05401	0.92640746	-32.33016	-40.292458	34.01136	0.019995505	927.0427150726318
97	-172.21541	6.4526277	-163.19374	-188.01602	-169.53801	5.0931873	-161.64235	-178.72874	100.0	100.0	145499	-33.99532	0.9567777	-32.226395	-40.014957	33.948277	0.020700268	937.0075323581696
98	-172.31407	3.2502198	-166.87683	-177.86841	-175.71164	8.468953	-164.98936	-194.38152	100.0	100.0	146999	-33.956238	0.9542727	-32.16234	-40.33224	33.910133	0.020479947	947.0619442462921
99	-170.95023	5.092459	-161.40086	-178.2522	-170.34636	7.7108006	-153.00665	-177.21576	100.0	100.0	148499	-33.96483	0.96164083	-32.078476	-40.086323	33.91848	0.020368433	957.0744302272797
100	-169.68135	4.561806	-158.78386	-177.16325	-171.29454	4.475959	-161.93602	-178.10403	100.0	100.0	149999	-33.977173	0.9578703	-32.013073	-39.497734	33.933014	0.021191128	967.0016896724701
101	-172.53067	6.617242	-157.28731	-179.31996	-172.55165	6.3218513	-163.4299	-187.37279	100.0	100.0	151499	-33.988136	0.9514196	-32.28558	-39.126472	33.944054	0.020174261	977.019454240799
102	-171.29642	6.3500323	-161.44331	-185.97102	-173.30185	3.58065	-167.58684	-180.53374	100.0	100.0	152999	-33.9303	0.96391565	-32.175938	-40.272453	33.88385	0.020184977	987.0600535869598
103	-171.02885	4.63167	-162.67151	-177.67743	-170.23753	8.660949	-159.40654	-191.19798	100.0	100.0	154499	-33.91617	0.9502284	-32.115734	-40.123642	33.870125	0.020865334	997.0432214736938
104	-170.99791	3.9676425	-162.50238	-178.71327	-171.1763	6.0121155	-161.15895	-184.10661	100.0	100.0	155999	-33.933315	0.95491916	-32.126118	-39.81481	33.88883	0.020659886	1007.0376973152161
105	-174.2302	4.8767586	-166.61055	-181.71904	-171.67545	6.019836	-159.88763	-185.13847	100.0	100.0	157499	-33.91065	0.9482401	-32.160828	-39.853992	33.86449	0.020166412	1016.9886841773987
106	-173.15744	5.073457	-165.98927	-183.8817	-173.77321	6.8501854	-162.4732	-183.42578	100.0	100.0	158999	-33.893417	0.95578796	-32.143826	-40.488697	33.84734	0.02060568	1026.981948375702
107	-170.90996	5.4715414	-163.01399	-179.33688	-170.824	5.373323	-157.21172	-178.89305	100.0	100.0	160499	-33.88639	0.93479794	-32.183712	-39.64268	33.839108	0.020271828	1037.004712343216
108	-172.92383	4.0451427	-166.99985	-180.9565	-169.38773	5.0983224	-163.19414	-179.30508	100.0	100.0	161999	-33.87118	0.9526892	-32.123096	-39.303062	33.825405	0.01995278	1046.9659731388092
109	-170.75613	4.505386	-162.49857	-178.6629	-173.57877	4.706555	-161.73964	-180.4725	100.0	100.0	163499	-33.865025	0.9529088	-32.090244	-40.21747	33.817898	0.019702122	1057.0758302211761
110	-173.12053	5.2477546	-166.92691	-185.53401	-169.32146	5.554923	-156.99562	-179.27298	100.0	100.0	164999	-33.887905	0.9523576	-32.191574	-40.007023	33.84255	0.019947063	1067.0874111652374
111	-173.65256	6.3470683	-162.13704	-188.90347	-168.25607	5.2920384	-161.14645	-176.0548	100.0	100.0	166499	-33.86612	0.95783865	-32.145897	-39.434334	33.81912	0.019492187	1077.0343871116638
112	-170.29378	3.9350593	-162.90071	-175.12323	-170.52792	4.8489504	-159.93608	-175.912	100.0	100.0	167999	-33.823936	0.980465	-32.05974	-40.252693	33.775177	0.019731564	1087.0491099357605
113	-168.89154	5.6218743	-160.01277	-183.99	-168.55411	7.172791	-153.37343	-177.65872	100.0	100.0	169499	-33.75178	0.98874664	-32.013866	-39.799538	33.700695	0.019921761	1097.0541772842407
114	-174.08333	7.409324	-161.18283	-185.75832	-172.3292	8.562843	-158.09592	-189.40277	100.0	100.0	170999	-33.7316	0.9912677	-31.965	-39.02068	33.68007	0.01979821	1107.0379700660706
115	-167.55386	3.7497997	-161.85088	-175.27881	-171.19441	8.430157	-161.04993	-183.29443	100.0	100.0	172499	-33.6898	0.9867068	-31.964783	-38.72263	33.636456	0.018763872	1116.9870057106018
116	-170.47783	5.014402	-159.0394	-176.60934	-172.27963	8.198034	-159.13632	-187.87607	100.0	100.0	173999	-33.658005	0.99120677	-31.940647	-39.068687	33.604767	0.019100219	1127.0569353103638
117	-170.75941	4.873214	-160.49483	-181.74625	-171.41129	4.8114347	-163.89018	-179.40555	100.0	100.0	175499	-33.69677	0.9749895	-31.997963	-38.682262	33.64552	0.018365659	1137.0264315605164
118	-172.46335	6.6214137	-163.35689	-189.67928	-170.6748	8.976426	-159.05788	-189.4951	100.0	100.0	176999	-33.679924	0.9778791	-31.973492	-38.28145	33.627537	0.019089025	1147.0920853614807
119	-171.8211	5.8585477	-159.92433	-184.66034	-172.01848	5.7790756	-162.71214	-183.50342	100.0	100.0	178499	-33.674034	0.9695176	-31.977184	-38.78834	33.62075	0.018823668	1157.1612827777863
120	-173.47426	6.697113	-161.50798	-184.70358	-170.66106	5.028049	-164.11824	-179.72774	100.0	100.0	179999	-33.64278	0.95986676	-31.948141	-39.471252	33.589085	0.018698262	1167.1555359363556
121	-167.93492	4.800554	-162.94308	-179.39717	-171.7142	5.842844	-156.4131	-178.62372	100.0	100.0	181499	-33.654064	0.9828219	-31.87697	-38.842068	33.60078	0.018637007	1177.2192647457123
122	-170.6741	4.6384583	-163.2282	-178.69394	-171.92366	6.983766	-155.74667	-180.59096	100.0	100.0	182999	-33.635315	0.9754733	-31.756664	-38.97975	33.582886	0.018446065	1187.2830283641815
123	-169.08725	5.6076846	-159.3153	-178.89156	-172.28918	7.437457	-162.84213	-191.35558	100.0	100.0	184499	-33.65555	0.987631	-31.85338	-38.878693	33.6026	0.018036596	1197.2908761501312
124	-168.95882	4.844235	-161.4274	-180.20801	-172.60713	6.4945555	-161.88976	-181.18361	100.0	100.0	185999	-33.60916	0.9797991	-31.838587	-38.438377	33.555687	0.018092608	1207.3002042770386
125	-168.66794	3.802935	-161.9091	-173.87236	-171.8958	5.281597	-162.01674	-180.42723	100.0	100.0	187499	-33.622517	0.975494	-31.89706	-39.09983	33.570953	0.018401416	1217.3524763584137
126	-168.99463	4.5760527	-163.0962	-176.55054	-171.29599	4.268182	-163.49873	-179.45522	100.0	100.0	188999	-33.61522	1.0012823	-31.844683	-38.80481	33.561687	0.01806463	1227.369506597519
127	-168.68703	5.388946	-161.44672	-177.92033	-166.50722	5.6580606	-155.32283	-176.31975	100.0	100.0	190499	-33.58003	0.9964688	-31.8043	-38.987446	33.52717	0.017968208	1237.3385655879974
128	-168.92084	3.1471088	-163.8226	-173.882	-168.62082	4.5703025	-160.6893	-174.62137	100.0	100.0	191999	-33.53079	0.9945175	-31.816433	-39.127914	33.474556	0.018523443	1247.4591948986053
129	-169.30026	5.131223	-156.90521	-175.29091	-168.09659	2.6706653	-163.3157	-173.65625	100.0	100.0	193499	-33.542263	0.98557997	-31.813	-38.566483	33.487793	0.017850246	1257.4493458271027
130	-168.10025	4.0503116	-162.73972	-178.13815	-169.55742	7.9117274	-156.18446	-183.86842	100.0	100.0	194999	-33.575794	0.98068535	-31.794983	-38.250015	33.52354	0.017770872	1267.5367329120636
131	-169.37306	5.7563057	-161.51201	-186.207	-171.39691	5.976091	-160.9176	-179.14778	100.0	100.0	196499	-33.55427	0.98575914	-31.756361	-38.429054	33.50134	0.017533705	1277.5302066802979
132	-167.5001	5.3484244	-157.97885	-175.82883	-168.45636	3.8345757	-162.18939	-176.49428	100.0	100.0	197999	-33.528755	1.0105971	-31.622557	-38.205082	33.474876	0.01801806	1287.4539697170258
133	-170.54315	4.33429	-162.03206	-177.03207	-168.06958	4.0923676	-159.24858	-171.89545	100.0	100.0	199499	-33.53639	0.98279756	-31.613565	-38.158836	33.48392	0.018062502	1297.4805052280426
