Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
251	-164.97786	2.7261555	-160.04622	-168.15598	-164.89575	6.2942357	-152.36423	-177.51941	100.0	100.0	376499	-32.695374	1.0786536	-31.035765	-37.834007	32.633644	0.017383855	2496.2001073360443
252	-165.68881	4.4337473	-157.16428	-173.96054	-165.3115	4.110064	-158.34631	-172.28217	100.0	100.0	377999	-32.684658	1.0762905	-30.989777	-37.874763	32.623917	0.018527795	2506.392855167389
253	-164.74002	8.029798	-151.77187	-187.33125	-167.99939	4.387469	-161.068	-176.03877	100.0	100.0	379499	-32.683655	1.0770017	-31.020725	-37.76019	32.622868	0.017394913	2516.5779814720154
254	-164.97054	3.1244197	-161.18498	-170.61223	-163.97401	7.2972865	-149.61577	-175.31795	100.0	100.0	380999	-32.6798	1.0768561	-31.012535	-38.0608	32.619137	0.018328004	2526.746978521347
255	-164.17653	4.9356184	-154.14653	-171.4733	-167.54008	5.526976	-156.70619	-177.38818	100.0	100.0	382499	-32.68039	1.0864217	-31.046932	-37.990112	32.619564	0.018090088	2536.963364839554
256	-166.72255	4.580906	-157.5105	-174.83401	-166.01169	3.8836684	-159.91211	-171.89313	100.0	100.0	383999	-32.67541	1.0808734	-29.863665	-38.53142	32.61647	0.01910925	2546.952064037323
257	-163.89334	3.3251579	-156.0938	-168.76749	-166.42715	4.9143567	-160.5462	-175.63058	100.0	100.0	385499	-32.67694	1.0779556	-30.187847	-38.71989	32.616394	0.018879054	2557.030896425247
258	-165.62003	7.2440314	-155.69502	-182.6544	-164.71637	6.648523	-150.55975	-175.37682	100.0	100.0	386999	-32.66496	1.0749793	-30.994816	-40.905792	32.603947	0.01828881	2567.115558862686
259	-164.38068	4.6618247	-157.12318	-174.59608	-164.50859	6.532455	-151.95871	-176.88342	100.0	100.0	388499	-32.658653	1.0757583	-31.060879	-38.07164	32.596874	0.017260244	2577.2816228866577
260	-166.23775	6.8174553	-156.69157	-180.18198	-163.21509	6.829644	-147.67236	-170.57877	100.0	100.0	389999	-32.653618	1.0785822	-31.043768	-37.922733	32.5924	0.017330186	2587.4514803886414
261	-165.57787	5.164105	-159.44234	-175.20747	-162.4997	4.1407266	-157.48434	-172.01746	100.0	100.0	391499	-32.640186	1.0768759	-31.033987	-38.282917	32.57834	0.01784818	2597.5099058151245
262	-163.27324	2.8282526	-159.07266	-168.82945	-166.97404	6.7609982	-161.5037	-185.6044	100.0	100.0	392999	-32.62277	1.0750434	-31.003891	-38.507988	32.5619	0.018265558	2607.68053150177
263	-166.67654	5.1594543	-160.20511	-178.71922	-165.55043	5.390164	-157.31696	-173.11366	100.0	100.0	394499	-32.627983	1.0829272	-29.248539	-41.302517	32.569622	0.019746114	2617.795919895172
264	-163.3594	5.282837	-153.84886	-173.0946	-162.86314	4.491725	-152.09859	-168.6524	100.0	100.0	395999	-32.626957	1.0888932	-31.011505	-38.3062	32.56481	0.017126968	2627.904773712158
265	-165.74767	4.0543237	-154.05516	-170.99808	-163.63968	4.925179	-156.54068	-171.08864	100.0	100.0	397499	-32.61817	1.0790064	-30.892467	-38.022186	32.55725	0.017459642	2638.1125292778015
266	-164.7266	3.6672568	-157.1387	-173.47063	-166.01497	7.0956197	-148.13411	-175.49203	100.0	100.0	398999	-32.612953	1.0810883	-30.433727	-39.510773	32.55351	0.019139087	2648.2167584896088
267	-164.59563	4.476239	-157.46924	-174.91104	-162.98892	5.6168756	-152.22148	-170.88339	100.0	100.0	400499	-32.62248	1.0878397	-30.90925	-38.053764	32.56355	0.017476449	2658.3057675361633
268	-164.24454	3.4345462	-155.21019	-168.24857	-162.56418	7.0282717	-151.83395	-173.13762	100.0	100.0	401999	-32.618176	1.0811964	-30.888695	-38.153378	32.557316	0.017085282	2668.447835922241
269	-163.2789	4.175228	-156.74442	-170.94937	-162.05563	3.5638583	-156.03397	-169.1447	100.0	100.0	403499	-32.610325	1.088272	-30.833082	-39.13605	32.551178	0.017642822	2678.6178369522095
270	-165.06593	4.2518115	-159.11911	-173.19426	-163.78114	4.7995906	-156.16895	-170.59883	100.0	100.0	404999	-32.624165	1.0883709	-30.890537	-38.873398	32.56541	0.01766084	2688.7165961265564
271	-163.46559	2.7096176	-158.90807	-168.33752	-164.94951	2.933084	-159.02826	-170.43013	100.0	100.0	406499	-32.621323	1.0867354	-30.88939	-42.155697	32.563526	0.017784476	2698.825802564621
272	-164.72353	4.2092867	-156.50697	-173.40645	-162.72336	6.352264	-153.99707	-174.77069	100.0	100.0	407999	-32.62425	1.0783417	-30.92086	-39.769493	32.56696	0.018343529	2708.8766260147095
273	-164.43657	3.0463648	-157.18079	-168.97777	-164.4138	4.925941	-156.71257	-170.66362	100.0	100.0	409499	-32.621826	1.0806451	-30.471773	-39.39028	32.564095	0.018750373	2719.0718743801117
274	-164.28297	4.424451	-157.43442	-173.15334	-161.19423	6.5576854	-147.26807	-169.85724	100.0	100.0	410999	-32.62002	1.0828578	-30.33413	-41.875313	32.56164	0.018573506	2729.345524787903
275	-164.60576	3.4699466	-159.7538	-171.18433	-165.66013	6.541333	-152.73126	-174.20021	100.0	100.0	412499	-32.61298	1.0832108	-30.910795	-39.197414	32.555683	0.017947149	2739.583097934723
276	-165.30988	4.376034	-157.82368	-174.96115	-165.70045	3.263786	-157.6248	-170.69676	100.0	100.0	413999	-32.613438	1.0861481	-30.90903	-39.624237	32.555622	0.016610008	2749.74427819252
277	-162.58955	5.93899	-154.24533	-178.29996	-167.70206	3.320585	-162.04459	-173.08894	100.0	100.0	415499	-32.614014	1.0951102	-30.930372	-39.72735	32.554874	0.017312204	2760.0220832824707
278	-163.72649	4.7065697	-157.18597	-175.97916	-160.52982	3.6133058	-154.6093	-164.80295	100.0	100.0	416999	-32.59707	1.09238	-30.945272	-40.94848	32.53791	0.017320825	2770.250467300415
279	-164.98344	5.146024	-155.74455	-172.7793	-165.0239	5.5412083	-155.37875	-174.52872	100.0	100.0	418499	-32.58909	1.097141	-30.880907	-41.119514	32.53052	0.017676873	2780.4064083099365
280	-162.71747	4.908793	-155.90314	-171.5198	-161.87112	6.4154716	-151.67844	-169.03413	100.0	100.0	419999	-32.58912	1.0932157	-30.80337	-41.220306	32.531433	0.018516956	2790.458416223526
281	-162.58105	4.2846155	-157.02716	-171.50159	-162.72093	3.5771136	-156.72319	-169.2988	100.0	100.0	421499	-32.582897	1.0890377	-30.841198	-38.892704	32.524837	0.016944611	2800.57964015007
282	-162.3935	4.565423	-153.30043	-167.96094	-162.30287	5.58821	-152.81404	-169.66081	100.0	100.0	422999	-32.578934	1.0863863	-30.853374	-38.98328	32.52176	0.018065063	2810.6798751354218
283	-164.99364	4.9666214	-155.66118	-171.54634	-165.46848	6.4480147	-152.37614	-177.77216	100.0	100.0	424499	-32.58514	1.0821418	-30.766758	-37.839996	32.52791	0.016960956	2820.894020795822
284	-163.50352	5.3125377	-156.17137	-174.61292	-164.33354	4.665019	-156.98727	-171.3065	100.0	100.0	425999	-32.59202	1.0882493	-30.831413	-38.93829	32.534702	0.01751571	2831.0816538333893
285	-162.58586	3.2354512	-156.45042	-168.61414	-163.84822	4.9421616	-154.75807	-171.48923	100.0	100.0	427499	-32.575684	1.080575	-30.7902	-37.782906	32.517876	0.016593274	2841.2433111667633
286	-160.88168	3.6516695	-155.22304	-169.07959	-164.21259	4.7097864	-157.44875	-171.79108	100.0	100.0	428999	-32.572605	1.087568	-30.79101	-38.62473	32.51425	0.016988099	2851.392166376114
287	-162.60951	4.2987037	-157.25342	-172.14102	-166.81963	4.9855947	-155.98572	-176.63898	100.0	100.0	430499	-32.566685	1.0907907	-30.823298	-38.475067	32.509586	0.017224647	2861.64866399765
288	-164.81631	5.405584	-152.61465	-177.55022	-163.0087	5.5903497	-155.07503	-171.18944	100.0	100.0	431999	-32.556747	1.0897838	-30.804016	-38.200115	32.497875	0.016841203	2871.6883890628815
289	-165.37148	4.9345965	-159.31499	-179.24915	-162.68588	4.0229406	-154.89969	-171.3657	100.0	100.0	433499	-32.553185	1.0993549	-30.812658	-39.49463	32.49524	0.017644744	2881.8644921779633
290	-163.95757	3.5857608	-156.79213	-169.72726	-167.65472	4.689052	-160.95392	-176.5491	100.0	100.0	434999	-32.535248	1.083181	-30.773407	-39.13461	32.475204	0.016625348	2892.0615677833557
291	-164.49327	4.2446985	-155.67621	-172.82954	-164.18573	6.4213433	-150.85953	-171.47624	100.0	100.0	436499	-32.524696	1.0859447	-30.26873	-39.219498	32.465683	0.017899249	2902.2018887996674
292	-165.10844	4.920022	-156.66264	-171.86572	-162.17084	4.438669	-156.15764	-168.98247	100.0	100.0	437999	-32.514385	1.0863796	-30.727304	-38.268772	32.454384	0.016875038	2912.3928682804108
293	-162.73973	4.677782	-155.9262	-171.57616	-161.27173	5.6031213	-149.24695	-170.41476	100.0	100.0	439499	-32.521023	1.0800047	-30.7713	-38.514015	32.46485	0.017178923	2922.521277666092
294	-161.74046	2.635774	-157.08868	-165.65181	-162.77582	4.967627	-155.26576	-169.36925	100.0	100.0	440999	-32.520027	1.0767511	-30.7429	-39.22196	32.46272	0.017399209	2932.6557319164276
295	-164.4224	5.145035	-154.58873	-173.54158	-162.04672	3.9490635	-155.15384	-170.51642	100.0	100.0	442499	-32.525356	1.0898359	-30.860668	-43.1141	32.468098	0.01809318	2942.7699298858643
296	-162.99986	4.2059135	-154.85284	-168.91466	-164.81516	6.0551095	-150.84427	-173.92934	100.0	100.0	443999	-32.523087	1.0861301	-30.859507	-42.01877	32.466286	0.016579198	2952.856263399124
297	-164.57365	3.014119	-160.15651	-170.43744	-164.35806	4.718098	-156.51399	-172.47516	100.0	100.0	445499	-32.514885	1.0779921	-30.850405	-42.051674	32.457756	0.017063199	2963.00767993927
298	-165.4132	5.101981	-156.51778	-177.09486	-163.26929	6.008274	-148.641	-169.79169	100.0	100.0	446999	-32.516533	1.0834286	-30.87398	-40.72988	32.459972	0.017454961	2973.1844730377197
299	-160.33627	4.260912	-153.74933	-171.21945	-164.50694	4.416965	-154.91454	-171.02519	100.0	100.0	448499	-32.51035	1.088455	-30.820595	-38.215767	32.453182	0.016204014	2983.2640573978424
300	-162.28271	4.4820304	-154.1611	-170.42622	-162.47015	8.445508	-147.592	-179.76338	100.0	100.0	449999	-32.509	1.0931647	-30.815992	-37.95419	32.450542	0.017011652	2993.341157913208
301	-163.40633	5.293515	-153.42227	-173.40776	-166.48816	7.6915765	-153.09648	-181.66626	100.0	100.0	451499	-32.487865	1.0815821	-29.870066	-37.851547	32.429943	0.017047789	3003.5325536727905
302	-162.28107	3.8211915	-154.42995	-172.93935	-164.29945	4.700285	-153.90184	-169.16972	100.0	100.0	452999	-32.484222	1.0863243	-30.021011	-37.98075	32.426712	0.01688303	3013.570850610733
303	-164.93724	5.024482	-156.90366	-175.41212	-166.13116	3.2930977	-159.69756	-171.61417	100.0	100.0	454499	-32.487125	1.0845128	-30.79109	-38.007973	32.43079	0.016862499	3023.7391052246094
304	-165.26788	6.1547904	-152.2175	-176.52435	-164.26523	3.4868863	-157.59904	-171.17114	100.0	100.0	455999	-32.481274	1.0869939	-30.804226	-38.152195	32.423542	0.016381146	3033.8366465568542
305	-164.99385	3.7733145	-159.38126	-171.91185	-163.62291	5.541954	-156.4061	-172.7486	100.0	100.0	457499	-32.477654	1.0850835	-23.860743	-43.234463	32.422146	0.018470066	3043.958475589752
306	-165.89258	4.6274114	-156.85472	-176.35368	-164.88057	5.697073	-154.981	-174.8329	100.0	100.0	458999	-32.48691	1.0879245	-30.808466	-39.429718	32.430958	0.017159224	3054.038979291916
307	-164.2923	6.0945053	-155.73947	-177.67946	-163.08376	5.231249	-150.89287	-167.44374	100.0	100.0	460499	-32.478645	1.0848317	-30.7714	-38.663563	32.42166	0.01648004	3064.1698546409607
308	-162.87299	5.049227	-154.01631	-170.38272	-162.1445	5.2012744	-156.43262	-171.34795	100.0	100.0	461999	-32.47494	1.080081	-30.801739	-39.88049	32.4173	0.017079465	3074.2749497890472
309	-164.47113	3.9281406	-157.56229	-172.50737	-163.16415	6.1094193	-147.55013	-170.96342	100.0	100.0	463499	-32.467533	1.0842878	-30.807154	-39.729458	32.410187	0.016730495	3084.485584497452
310	-162.98125	5.6257668	-155.01056	-177.05388	-162.07585	6.190422	-153.91878	-171.82478	100.0	100.0	464999	-32.46111	1.0849565	-30.769112	-49.593987	32.40435	0.019568255	3094.639014482498
311	-163.61967	4.0463824	-158.06993	-172.95857	-163.28255	3.2223716	-155.60445	-168.43272	100.0	100.0	466499	-32.45219	1.07462	-30.770058	-42.235508	32.39608	0.016798375	3104.849650144577
312	-164.21507	3.5075622	-157.22218	-169.79378	-161.87894	6.55352	-150.04147	-173.32173	100.0	100.0	467999	-32.45868	1.0865495	-30.717934	-42.764187	32.402287	0.01659168	3115.055094242096
313	-162.89998	4.441824	-158.24767	-176.22958	-165.98337	5.4915357	-154.6527	-174.94635	100.0	100.0	469499	-32.453575	1.075118	-30.7808	-42.29384	32.397255	0.016556565	3125.257704973221
314	-163.97363	3.9735763	-153.91382	-170.0801	-162.95169	3.5425773	-156.09006	-168.33461	100.0	100.0	470999	-32.459385	1.0712887	-30.845022	-40.980827	32.4044	0.016214462	3135.3600335121155
315	-163.22566	3.7311401	-157.29515	-170.18922	-166.4568	4.4429727	-157.58017	-173.30663	100.0	100.0	472499	-32.457905	1.0720809	-30.80295	-40.667976	32.401535	0.016535642	3145.496584892273
316	-163.07553	5.2768273	-154.55595	-174.39986	-164.14984	5.6301475	-152.40692	-172.07043	100.0	100.0	473999	-32.46073	1.0710046	-30.843296	-41.08602	32.405285	0.016167488	3155.727517604828
317	-166.07674	4.6322904	-157.68251	-175.88805	-161.4767	4.8489947	-151.4805	-168.25256	100.0	100.0	475499	-32.45917	1.076392	-30.843214	-38.270733	32.40287	0.016277116	3165.8353695869446
318	-162.97041	5.447663	-153.56377	-173.4658	-160.35173	4.2819915	-151.95221	-166.8222	100.0	100.0	476999	-32.454105	1.0731755	-30.866825	-41.85465	32.398403	0.016056633	3175.9181649684906
319	-164.29999	5.3282304	-152.1338	-173.80118	-161.5834	4.9853306	-154.415	-169.69073	100.0	100.0	478499	-32.44824	1.0695975	-30.842266	-43.278484	32.392284	0.017053774	3185.9694385528564
320	-164.32529	3.8923144	-158.00885	-172.25185	-167.92212	2.9092805	-161.96732	-173.66045	100.0	100.0	479999	-32.446484	1.0661017	-30.8438	-40.91852	32.391712	0.015884334	3195.9556653499603
321	-162.65448	3.9336896	-154.76173	-170.87694	-165.60176	4.0056243	-158.4853	-171.71947	100.0	100.0	481499	-32.449512	1.0859244	-30.834154	-41.686073	32.393864	0.016878339	3206.0176339149475
322	-162.99731	3.9496114	-155.38863	-169.77348	-163.21231	4.642061	-156.9348	-173.23674	100.0	100.0	482999	-32.4394	1.0773989	-30.861174	-41.701633	32.385036	0.016505903	3216.0253586769104
323	-161.78253	4.9377403	-152.23067	-169.94717	-163.00249	5.8535547	-150.91634	-169.5055	100.0	100.0	484499	-32.44761	1.0763549	-30.863337	-40.042812	32.391594	0.015588895	3226.00727891922
324	-164.80692	4.5195947	-159.87825	-173.37811	-163.23135	6.394405	-150.90695	-173.77083	100.0	100.0	485999	-32.44043	1.077158	-30.85332	-42.070652	32.38581	0.017659202	3236.0959239006042
325	-163.69173	4.2737556	-157.05878	-172.78773	-165.30722	3.8999357	-158.7898	-171.8871	100.0	100.0	487499	-32.437016	1.0734638	-30.852903	-38.70386	32.381878	0.015994133	3246.1097450256348
326	-164.1924	5.0430555	-153.46217	-171.80025	-166.07089	4.580699	-158.81003	-174.16737	100.0	100.0	488999	-32.42963	1.0668162	-30.847767	-38.304096	32.375214	0.015575895	3256.194604873657
327	-163.26817	4.275488	-158.02592	-171.19856	-164.27045	4.515032	-159.14922	-170.71474	100.0	100.0	490499	-32.44029	1.0762101	-30.820005	-37.983788	32.38556	0.015737304	3266.3179411888123
328	-163.57072	4.4672303	-155.37508	-170.59666	-163.10953	5.174987	-154.06088	-169.90431	100.0	100.0	491999	-32.43622	1.0736475	-30.810143	-39.327225	32.381695	0.016420346	3276.310724258423
329	-162.7327	5.2269044	-151.57529	-172.70866	-166.2168	2.303155	-160.55453	-168.70052	100.0	100.0	493499	-32.43643	1.0662918	-30.847841	-37.891613	32.382824	0.015296773	3286.317018508911
330	-166.02072	4.6620517	-157.39906	-174.45677	-161.96176	8.246676	-144.40134	-175.49797	100.0	100.0	494999	-32.434353	1.0691837	-26.44839	-39.717796	32.38077	0.017018486	3296.3432610034943
331	-160.69824	3.6859748	-151.7646	-165.27342	-162.76584	4.38337	-156.75208	-170.99963	100.0	100.0	496499	-32.431828	1.0655278	-30.839252	-40.060318	32.37825	0.015016779	3306.4118208885193
332	-163.4966	5.0384593	-154.09784	-171.13773	-162.62755	7.1417575	-147.9648	-173.13538	100.0	100.0	497999	-32.43678	1.0654597	-30.788345	-41.520752	32.382717	0.016748352	3316.4681906700134
333	-161.95312	4.3464174	-155.37854	-170.53226	-163.83153	4.7075033	-155.87357	-171.93144	100.0	100.0	499499	-32.433033	1.0727181	-30.823154	-38.70243	32.378906	0.015906489	3326.432239294052
334	-163.1625	5.952501	-150.11723	-170.78023	-161.02109	4.794288	-152.70247	-169.03499	100.0	100.0	500999	-32.426834	1.0680615	-30.837746	-38.472008	32.371677	0.016006516	3336.459602355957
335	-162.90431	3.8798268	-155.71724	-168.0549	-164.24152	8.229867	-142.60648	-170.94394	100.0	100.0	502499	-32.41493	1.0667335	-30.838928	-39.083385	32.360245	0.015943602	3346.5654425621033
336	-163.90761	3.3178718	-158.60889	-170.28482	-167.09622	2.559723	-161.98325	-170.02386	100.0	100.0	503999	-32.424633	1.0721844	-28.076502	-40.185658	32.372185	0.016038038	3356.6385409832
337	-163.59445	3.890615	-155.95654	-172.53145	-158.60849	6.941304	-148.3217	-167.95659	100.0	100.0	505499	-32.41947	1.0628203	-30.837605	-40.515945	32.36655	0.015785933	3366.7205798625946
338	-164.55486	4.929146	-154.54573	-173.83905	-161.44814	3.7221222	-154.67467	-169.54523	100.0	100.0	506999	-32.42781	1.0582806	-30.807821	-41.633347	32.376026	0.015640208	3376.7421991825104
339	-163.98787	4.826261	-154.0743	-170.82477	-164.22372	6.6458936	-154.9094	-174.34035	100.0	100.0	508499	-32.419353	1.0587982	-30.826864	-39.31239	32.365047	0.015601738	3386.8372094631195
340	-163.18845	4.851855	-156.45067	-172.36815	-162.92815	6.224943	-152.0906	-172.2525	100.0	100.0	509999	-32.41464	1.0674105	-30.83659	-41.48765	32.361156	0.016184784	3396.982328891754
341	-163.00682	3.0332193	-157.11734	-167.81317	-162.93312	5.0726447	-156.19846	-171.45177	100.0	100.0	511499	-32.41199	1.0654545	-30.798643	-38.62464	32.359505	0.0154246	3406.9892797470093
342	-164.9966	3.9396157	-158.14618	-172.33087	-162.32243	4.266833	-156.20592	-172.55434	100.0	100.0	512999	-32.407246	1.066658	-30.85722	-40.629135	32.35417	0.016316744	3417.050441265106
343	-163.05298	4.978668	-153.2588	-173.33865	-166.93456	3.6373653	-159.7812	-171.46317	100.0	100.0	514499	-32.407066	1.0691128	-30.796885	-39.79963	32.35307	0.016384695	3427.172563314438
344	-163.802	4.0083113	-157.32828	-171.81107	-162.59106	6.1049185	-152.44028	-170.71695	100.0	100.0	515999	-32.403625	1.0695796	-30.873362	-40.442493	32.350163	0.015620778	3437.282869577408
345	-162.9346	4.4416094	-157.78181	-174.98935	-165.74239	3.8303223	-156.49744	-169.63913	100.0	100.0	517499	-32.3953	1.0651221	-30.836575	-39.233887	32.341125	0.0157908	3447.30273270607
346	-162.90047	4.5109973	-155.7848	-173.89798	-163.00764	8.259047	-143.51552	-170.34154	100.0	100.0	518999	-32.38832	1.0687072	-30.834332	-42.032238	32.334496	0.016445383	3457.327173233032
347	-161.5329	6.1381836	-153.37311	-177.59477	-164.88107	6.9465594	-155.06697	-177.43723	100.0	100.0	520499	-32.37928	1.0538771	-30.872337	-38.68747	32.327507	0.01541816	3467.381660223007
348	-162.42406	5.2553067	-153.61453	-173.55675	-162.45186	7.2997065	-150.10834	-178.63432	100.0	100.0	521999	-32.37807	1.0646739	-30.812365	-43.195335	32.324318	0.016735384	3477.498614549637
349	-163.00087	3.040381	-157.55183	-168.7396	-162.55487	5.7219715	-150.60008	-175.35904	100.0	100.0	523499	-32.37105	1.057415	-30.839928	-40.872375	32.317184	0.016213972	3487.6245653629303
350	-163.96774	5.1282825	-155.20908	-173.24193	-165.67284	3.5623684	-159.85704	-173.43198	100.0	100.0	524999	-32.37098	1.0566086	-30.860395	-39.1178	32.316986	0.015198648	3497.77659368515
351	-162.91464	3.7438717	-154.78381	-170.59277	-161.05959	3.932793	-155.52681	-169.28357	100.0	100.0	526499	-32.369198	1.067556	-29.625244	-44.00746	32.316093	0.017935583	3508.015641450882
352	-165.35793	5.5602784	-157.71596	-178.29454	-162.54185	4.2989173	-153.27715	-168.1412	100.0	100.0	527999	-32.363125	1.072394	-30.777836	-46.71037	32.308613	0.01602188	3518.0745227336884
353	-162.86717	4.827752	-156.95465	-170.78984	-163.94687	5.088548	-158.58325	-175.41489	100.0	100.0	529499	-32.353996	1.0652474	-30.820433	-40.78165	32.299877	0.015029208	3528.180764436722
354	-162.42154	5.2050824	-152.51976	-173.09297	-165.4161	6.644508	-150.95868	-172.23563	100.0	100.0	530999	-32.3496	1.0703456	-30.762478	-40.90626	32.295288	0.015330189	3538.363291978836
355	-161.14621	4.711748	-152.70573	-171.59074	-164.01936	4.358759	-159.08084	-174.06749	100.0	100.0	532499	-32.350616	1.0848857	-30.779503	-41.141098	32.29797	0.015996326	3548.5041224956512
356	-164.03574	4.9574738	-156.92076	-176.0442	-160.54927	4.381677	-153.99808	-167.5916	100.0	100.0	533999	-32.346157	1.0797584	-30.780489	-45.89619	32.292995	0.017838981	3558.666177511215
357	-162.18008	3.926587	-155.50131	-169.89569	-163.18063	5.609019	-150.94385	-170.68408	100.0	100.0	535499	-32.341633	1.082386	-30.768742	-41.09947	32.287457	0.015605014	3568.763422012329
358	-163.26962	3.315665	-158.19647	-171.99377	-161.83511	3.071101	-155.62453	-167.81918	100.0	100.0	536999	-32.33053	1.0724404	-30.66616	-41.642475	32.276237	0.015124436	3578.897809743881
359	-163.82182	3.5867248	-158.3261	-171.77133	-165.82576	5.0824523	-159.5136	-173.85985	100.0	100.0	538499	-32.3182	1.0659108	-30.77216	-44.88136	32.264175	0.01606485	3589.0843255519867
360	-165.91577	5.021989	-156.52698	-175.85367	-167.20427	4.801604	-157.59676	-173.37463	100.0	100.0	539999	-32.30752	1.065268	-30.725527	-39.321617	32.251972	0.015100103	3599.2403116226196
361	-161.16754	4.673626	-152.12547	-170.31833	-161.6752	5.815241	-146.546	-169.50197	100.0	100.0	541499	-32.29806	1.0715226	-30.742512	-41.53247	32.243805	0.015938729	3609.345852613449
362	-163.95987	4.4304004	-155.98825	-172.07242	-163.92728	6.4471464	-150.74295	-174.05722	100.0	100.0	542999	-32.299313	1.0787363	-30.654724	-40.074623	32.2437	0.015118739	3619.4570660591125
363	-163.2747	5.7717786	-156.38812	-177.55194	-162.8602	6.169861	-154.67291	-176.22159	100.0	100.0	544499	-32.28625	1.0784355	-30.69486	-40.156876	32.230293	0.015301209	3629.550189971924
364	-162.19675	3.8235815	-154.54404	-168.71729	-163.32465	5.05542	-152.53235	-170.97302	100.0	100.0	545999	-32.27048	1.0709754	-30.682724	-42.43194	32.21514	0.01572049	3639.654349565506
365	-163.95012	5.837504	-151.24031	-174.1057	-160.21521	4.565077	-150.65231	-165.93295	100.0	100.0	547499	-32.267555	1.0750881	-30.707127	-39.27829	32.21229	0.015725823	3649.6793541908264
366	-163.48955	4.779759	-157.12773	-172.31377	-159.13545	6.9104466	-145.2636	-169.21947	100.0	100.0	548999	-32.267475	1.0777543	-30.66947	-39.5163	32.21156	0.015039506	3659.7674672603607
367	-161.81172	3.896627	-154.1701	-166.26404	-161.75354	3.5426934	-156.69705	-170.41446	100.0	100.0	550499	-32.259087	1.070706	-30.641626	-38.659023	32.20355	0.015130455	3669.834481716156
368	-162.39043	3.904461	-156.3946	-168.19888	-164.96913	4.997012	-155.788	-172.56161	100.0	100.0	551999	-32.25312	1.0754586	-30.64382	-40.25116	32.196705	0.015377027	3680.0145304203033
369	-161.7736	4.735847	-154.91301	-170.1783	-164.89368	6.500941	-153.88176	-177.26743	100.0	100.0	553499	-32.252773	1.0816395	-30.61034	-39.70976	32.19722	0.015511784	3690.0967903137207
370	-161.09435	4.9779363	-154.53049	-173.86465	-163.28622	5.829685	-152.15387	-172.20378	100.0	100.0	554999	-32.2508	1.0811927	-30.644331	-41.621273	32.19627	0.015241637	3700.201879262924
371	-163.70006	4.0415754	-158.24161	-172.97139	-160.93613	5.059343	-150.08778	-169.5308	100.0	100.0	556499	-32.247807	1.081711	-30.607883	-42.168922	32.192394	0.015269404	3710.330306529999
372	-163.55324	3.433256	-157.44879	-170.61607	-158.85718	6.6175075	-144.45326	-168.26709	100.0	100.0	557999	-32.24323	1.0764248	-30.640188	-44.408268	32.187504	0.015200714	3720.396195411682
373	-161.92511	4.518101	-154.67265	-171.14882	-159.83368	6.251241	-144.29866	-168.46698	100.0	100.0	559499	-32.24219	1.073491	-30.600767	-44.26319	32.18868	0.016172847	3730.434383392334
374	-163.39693	6.7169266	-150.82079	-178.71199	-161.24863	7.914887	-150.43094	-178.756	100.0	100.0	560999	-32.246548	1.0760797	-30.58429	-41.392944	32.191765	0.015516037	3740.42222905159
375	-162.95183	4.574456	-153.97298	-172.50122	-163.5976	8.29662	-151.41635	-182.38223	100.0	100.0	562499	-32.248447	1.0821663	-30.573362	-40.626972	32.193604	0.015189485	3750.588615179062
376	-162.26984	5.924509	-151.2106	-176.45222	-166.97383	6.0590906	-154.99245	-176.28857	100.0	100.0	563999	-32.244152	1.0783745	-30.600258	-42.956856	32.189472	0.01605743	3760.6695199012756
377	-160.67007	3.63499	-155.44804	-165.90909	-159.66972	4.322669	-150.26321	-167.26544	100.0	100.0	565499	-32.239445	1.0756239	-30.600687	-41.0337	32.184353	0.015322737	3770.746656894684
378	-164.42708	6.3819137	-157.01013	-177.29439	-160.79309	6.279438	-151.23941	-169.19907	100.0	100.0	566999	-32.221867	1.0789634	-30.610952	-41.047348	32.164516	0.015245327	3780.942989587784
379	-165.62215	5.7611175	-157.32915	-177.97784	-163.0411	4.5859156	-157.48622	-170.80357	100.0	100.0	568499	-32.208744	1.091698	-30.594494	-39.113445	32.150597	0.0155097125	3791.107447862625
380	-162.15752	5.3968143	-151.81456	-171.44492	-162.60593	5.8101897	-151.43867	-173.78462	100.0	100.0	569999	-32.195763	1.0892029	-30.580708	-43.109158	32.139755	0.016673965	3801.2170588970184
381	-164.21457	4.5270104	-154.60854	-175.5125	-156.44351	5.4721274	-148.95355	-164.12779	100.0	100.0	571499	-32.192062	1.0910488	-30.590153	-44.479088	32.136307	0.015579894	3811.295949935913
382	-160.84451	3.4115164	-153.52246	-165.90074	-161.48068	3.4813151	-156.73503	-168.3212	100.0	100.0	572999	-32.188477	1.087829	-30.501093	-43.33598	32.132637	0.015254168	3821.4676551818848
383	-162.73276	5.02371	-155.59279	-171.77676	-162.245	6.039047	-150.7591	-170.40082	100.0	100.0	574499	-32.190285	1.0831628	-30.528376	-45.048378	32.13446	0.015262826	3831.5550520420074
384	-162.49977	5.906873	-152.6933	-175.80634	-162.74062	5.0340295	-153.12668	-167.4884	100.0	100.0	575999	-32.189514	1.091444	-30.58374	-42.26503	32.133934	0.015808787	3841.7163803577423
