Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
27	-118.0104	18.428099	-86.96314	-149.01244	-98.4815	35.518295	-39.22491	-148.79153	100.0	100.0	40499	-80.27844	19.55821	-38.538044	-157.82289	79.655	2.270574	262.6615254878998
28	-104.332596	29.035196	-65.59839	-165.42856	-91.61028	32.28895	-53.751183	-163.23834	100.0	100.0	41999	-79.59001	19.788427	-38.44455	-160.43808	78.97251	2.2476273	272.6709613800049
29	-110.39482	27.801283	-68.89603	-171.50516	-96.3842	40.216587	-48.726437	-185.8859	100.0	100.0	43499	-78.893745	20.065998	-37.27023	-161.0519	78.28498	2.225725	282.70952105522156
30	-111.59371	32.350117	-63.756702	-175.96788	-97.77138	29.270529	-44.54843	-153.95045	100.0	100.0	44999	-77.90474	20.363	-35.960716	-162.22229	77.28328	2.2485898	292.92689847946167
31	-92.6445	22.877762	-61.930088	-136.85338	-74.02793	23.74155	-38.602844	-127.141335	100.0	100.0	46499	-76.672844	20.677286	-35.0725	-156.93358	76.047264	2.2581253	302.9423334598541
32	-107.13113	28.3553	-60.61247	-169.12773	-99.685715	38.301624	-38.945786	-156.44763	100.0	100.0	47999	-75.37443	20.77204	-32.901104	-156.35207	74.75513	2.244343	313.03969144821167
33	-122.72655	35.60858	-47.91742	-169.82211	-112.43862	30.676844	-68.34482	-158.36804	100.0	100.0	49499	-74.292076	20.882177	-31.537878	-154.72966	73.67006	2.2775712	323.15168929100037
34	-98.51742	29.045433	-65.43219	-154.01033	-103.136185	21.452908	-66.57397	-133.4393	100.0	100.0	50999	-73.10326	21.118046	-29.97468	-151.31935	72.48287	2.3505263	333.13631296157837
35	-106.09185	21.727055	-60.30692	-146.5002	-88.90496	39.073925	-33.256622	-143.2125	100.0	100.0	52499	-71.95392	21.199598	-29.34734	-147.65376	71.34613	2.3719778	343.1071255207062
36	-114.63783	28.53568	-52.78549	-171.44708	-86.65176	28.166304	-44.942673	-127.668755	100.0	100.0	53999	-70.77258	21.214457	-28.324871	-147.8024	70.179504	2.3365762	353.21461248397827
37	-106.56555	26.361229	-51.892757	-158.35191	-110.18545	27.592459	-56.02616	-149.78156	100.0	100.0	55499	-69.638275	21.221592	-27.366135	-148.47975	69.043236	2.339226	363.28593707084656
38	-96.37557	29.154993	-52.46796	-141.32423	-109.907	36.461624	-49.2566	-172.90317	100.0	100.0	56999	-68.5373	21.22016	-26.94762	-146.91112	67.94785	2.3074565	373.33260011672974
39	-103.83119	37.44107	-12.692933	-176.2747	-100.21975	31.653332	-67.89068	-173.83556	100.0	100.0	58499	-67.84639	21.259026	-26.368345	-147.1771	67.27835	2.238619	383.473105430603
40	-106.86567	24.42927	-69.99621	-156.13383	-88.65944	33.90989	-35.04589	-154.71123	100.0	100.0	59999	-66.85075	21.190048	-24.820503	-147.47263	66.27796	2.2338665	393.588942527771
41	-99.10686	30.06573	-55.960392	-169.72015	-99.860596	33.030888	-41.881268	-160.38982	100.0	100.0	61499	-65.89757	21.241625	-23.744087	-145.9988	65.349815	2.204108	403.75222849845886
42	-93.44108	28.815638	-27.409153	-140.57024	-102.40786	39.434345	-32.191685	-164.37476	100.0	100.0	62999	-64.94683	21.257635	-22.627726	-149.2089	64.40721	2.1464581	413.86575150489807
43	-87.191696	29.188118	-50.578697	-144.78328	-80.521164	20.129723	-50.584118	-130.89528	100.0	100.0	64499	-64.3193	21.372078	-21.988573	-148.03654	63.785725	2.1219409	424.05554008483887
44	-82.79848	18.5582	-53.165813	-122.23542	-88.09362	31.68018	-37.12815	-142.98032	100.0	100.0	65999	-63.744007	21.563208	-20.796675	-149.1144	63.215214	2.1363626	434.3293287754059
45	-82.631386	29.68411	-35.268734	-134.62965	-86.988464	27.443367	-40.094975	-125.769035	100.0	100.0	67499	-62.880825	21.58331	-20.018675	-151.2484	62.34597	2.1586213	444.574289560318
46	-89.31266	31.404175	-13.259843	-137.03362	-73.391335	15.27727	-45.975464	-89.880646	100.0	100.0	68999	-62.037468	21.495346	-19.015612	-153.05782	61.49316	2.1602156	454.81948351860046
47	-96.3946	31.88722	-51.92385	-160.89555	-110.286095	39.66534	-57.079838	-175.90422	100.0	100.0	70499	-61.314335	21.487663	-18.906967	-153.51207	60.788578	2.2150738	465.0984408855438
48	-95.6664	25.810762	-52.05209	-153.3036	-104.03374	37.410934	-57.091602	-171.28384	100.0	100.0	71999	-60.48176	21.621664	-18.566406	-151.80588	59.9441	2.2132425	475.4148325920105
49	-88.278336	28.642637	-43.83154	-146.64368	-80.017166	32.842003	-38.196285	-161.9459	100.0	100.0	73499	-59.48122	21.705383	-18.353016	-154.68991	58.95529	2.2071667	485.74521803855896
50	-85.94616	35.28592	-46.802235	-165.40823	-82.15795	28.193481	-37.35975	-133.00291	100.0	100.0	74999	-58.724426	21.857395	-17.599358	-154.49887	58.210907	2.186553	496.1879725456238
51	-84.14829	34.846237	-56.168026	-182.87868	-75.630806	26.759014	-34.33241	-128.23947	100.0	100.0	76499	-58.051235	21.821146	-16.323662	-152.91664	57.53734	2.1807246	506.70928931236267
52	-76.724075	36.84705	-24.62247	-168.42148	-70.64474	17.765898	-32.41473	-88.3503	100.0	100.0	77999	-57.2915	21.934994	-15.8678465	-154.18315	56.791916	2.1741154	517.1909818649292
53	-95.3221	27.988918	-58.380093	-162.03996	-100.75499	24.79899	-55.83013	-136.4028	100.0	100.0	79499	-56.89616	22.102715	-15.748358	-154.2809	56.40481	2.1965482	527.7355442047119
54	-80.33575	31.981453	-47.4302	-164.82802	-86.623024	29.68114	-54.880135	-138.8885	100.0	100.0	80999	-56.302765	22.23851	-15.39892	-153.32207	55.820026	2.1861572	538.3341958522797
55	-86.83275	23.240301	-48.73415	-124.4078	-102.79118	23.6708	-62.96023	-139.07494	100.0	100.0	82499	-55.69727	22.210598	-13.862876	-153.32692	55.22665	2.2067041	548.965870141983
56	-84.99977	23.506395	-49.94418	-133.27626	-111.15133	33.76769	-70.35532	-165.76906	100.0	100.0	83999	-55.34741	22.22393	-13.022577	-154.79681	54.87078	2.209646	559.5442552566528
57	-79.893524	26.991945	-45.736717	-164.87234	-90.168106	23.266855	-48.183502	-133.06006	100.0	100.0	85499	-54.735992	22.260075	-12.565178	-151.48033	54.254158	2.1777325	570.1282060146332
58	-79.99009	22.06947	-30.145763	-119.822044	-77.82811	37.461308	-34.379032	-166.00673	100.0	100.0	86999	-54.093445	22.222292	-12.108338	-152.92137	53.60218	2.2050388	580.72563123703
59	-88.52852	35.43202	-28.328691	-152.03821	-78.11287	36.815643	-42.75704	-142.71233	100.0	100.0	88499	-53.23925	22.266544	-9.846872	-153.46136	52.737984	2.1986794	591.1952068805695
60	-81.41457	17.95652	-52.59346	-117.60791	-100.35731	40.31996	-37.482	-181.7709	100.0	100.0	89999	-52.18847	22.340086	-8.733645	-153.42746	51.69427	2.2428074	601.9036514759064
61	-98.22391	35.36419	-60.343018	-187.89954	-71.43271	22.28119	-39.31516	-114.7587	100.0	100.0	91499	-51.374794	22.211401	-7.7587094	-152.11324	50.884262	2.1644518	612.4340360164642
62	-80.75108	29.681946	-31.72492	-143.45915	-64.15008	21.786577	-33.705605	-100.875	100.0	100.0	92999	-50.556618	22.13945	-6.841255	-152.31535	50.06913	2.2225509	623.0163440704346
63	-79.239815	21.383295	-46.65577	-121.90676	-91.259384	27.528763	-54.812405	-135.38472	100.0	100.0	94499	-49.583366	21.957228	-5.2304435	-148.56848	49.07482	2.1504602	633.6069185733795
64	-96.46654	36.685577	-50.65572	-184.19025	-72.851395	14.01567	-50.17217	-103.013794	100.0	100.0	95999	-48.81381	21.98444	-3.6226444	-145.93625	48.30396	2.2093797	644.154702425003
65	-89.58142	31.952185	-47.999004	-149.10112	-76.28206	34.23158	-36.862034	-153.31651	100.0	100.0	97499	-47.870247	21.905405	-2.9126332	-146.66808	47.359005	2.1641626	654.7480359077454
66	-72.91797	20.252018	-43.973766	-110.41797	-78.95229	22.747818	-30.906353	-110.76989	100.0	100.0	98999	-46.8967	21.92522	-2.0216982	-148.78058	46.369877	2.1535277	665.2846164703369
67	-91.19355	27.926134	-54.206005	-142.79782	-75.801956	28.81697	-33.451656	-121.70851	100.0	100.0	100499	-45.775448	21.762135	-1.6650158	-148.59312	45.24157	2.20653	675.8874628543854
68	-94.94202	34.45623	-40.99074	-148.13516	-76.13278	32.345924	-14.5059395	-126.28893	100.0	100.0	101999	-44.75094	21.687597	-1.2541673	-146.73895	44.22843	2.1848068	686.4955687522888
69	-78.45532	32.82636	-35.334015	-165.39055	-73.53306	22.881516	-42.488663	-113.35706	100.0	100.0	103499	-43.89986	21.619864	-1.1034803	-144.34157	43.370556	2.2182617	697.0685210227966
70	-79.657234	33.888496	-32.54915	-149.95282	-73.31283	28.809067	-29.827036	-120.67519	100.0	100.0	104999	-42.910892	21.690863	-0.7975644	-145.69173	42.38573	2.2338376	707.672634601593
71	-86.5291	38.97364	-29.46938	-169.4625	-94.018974	26.019922	-32.393333	-132.2119	100.0	100.0	106499	-42.010548	21.875818	-0.77654654	-142.64085	41.488194	2.1690266	718.2022941112518
72	-82.64696	30.365257	-38.48995	-155.16505	-83.97319	28.980406	-44.863445	-138.56165	100.0	100.0	107999	-41.29936	21.922846	-0.4594233	-139.73677	40.79504	2.1078148	728.8229916095734
73	-77.34789	42.39321	-28.979263	-183.19914	-72.95183	28.225681	-30.633999	-125.90359	100.0	100.0	109499	-40.61528	21.99836	-0.38414133	-133.84343	40.1273	2.0555806	739.3769156932831
74	-67.47658	17.604197	-37.5038	-95.28344	-86.976585	30.794144	-24.68474	-140.82088	100.0	100.0	110999	-39.90955	21.90179	-0.181732	-133.17058	39.43372	1.9852437	749.8038740158081
75	-82.28359	33.54767	-19.160677	-137.92714	-110.037964	31.316269	-58.364006	-157.23793	100.0	100.0	112499	-39.277184	21.888336	0.028355122	-128.93196	38.81089	1.9704238	760.3367364406586
76	-67.310745	28.863031	10.339454	-99.99867	-70.115616	23.239433	-34.26357	-122.654526	100.0	100.0	113999	-38.895565	21.935568	-0.27021462	-130.87657	38.438805	1.9535295	770.9056007862091
77	-77.55641	27.4902	-42.076775	-127.23269	-72.018776	21.82173	-38.14853	-106.77888	100.0	100.0	115499	-38.474377	21.731806	-0.5078832	-129.44301	38.017673	1.8732185	781.472455739975
78	-82.03956	28.137924	-50.39058	-156.749	-77.775894	45.979343	-35.08483	-186.82175	100.0	100.0	116999	-38.059017	21.629755	-0.5721909	-132.08627	37.609165	1.8663414	792.0059494972229
79	-74.599815	31.528687	-36.750412	-150.99174	-68.64992	30.266212	-26.755074	-131.42413	100.0	100.0	118499	-37.783783	21.468792	-0.5256195	-132.29646	37.348484	1.8556073	802.4768903255463
80	-76.6835	31.489958	-40.073524	-155.05728	-74.70823	21.114813	-46.726627	-124.31014	100.0	100.0	119999	-37.437424	21.30928	-0.2841317	-131.85182	36.98328	1.8638109	813.0767126083374
81	-60.46494	17.41069	-16.511246	-86.51092	-65.105064	20.635307	-26.21824	-96.44574	100.0	100.0	121499	-37.079845	21.020584	0.0213629	-130.57556	36.62731	1.8980583	823.6435258388519
82	-57.076588	21.644508	-8.389833	-105.24214	-65.935005	24.20164	-28.682173	-118.12979	100.0	100.0	122999	-36.45035	20.809984	-0.008210361	-124.29585	35.99654	1.8881214	834.1695573329926
83	-75.534096	30.340433	-14.971335	-143.7153	-59.54618	17.859941	-34.16497	-88.56021	100.0	100.0	124499	-35.799236	20.468273	-0.33116508	-127.65018	35.349648	1.8788434	844.7033808231354
84	-67.73625	29.079782	-6.803217	-123.83727	-64.31654	20.411282	-30.298004	-110.23048	100.0	100.0	125999	-35.384243	20.152071	-0.567399	-130.20497	34.930695	1.8530893	855.2200157642365
85	-77.69923	23.409271	-42.029026	-126.19364	-49.37031	6.7662354	-36.095154	-60.837215	100.0	100.0	127499	-34.77315	19.752619	-0.9600191	-131.94012	34.321194	1.8756291	865.728875875473
86	-65.20657	13.851268	-38.90143	-92.13126	-68.45616	21.24781	-42.219627	-113.40162	100.0	100.0	128999	-34.12266	19.345104	-1.3604207	-133.31609	33.67535	1.8392371	876.245777130127
87	-73.96718	34.955894	-37.32191	-185.16855	-54.67702	34.31876	-11.454611	-136.46974	100.0	100.0	130499	-33.66935	18.965128	-1.6251832	-128.3275	33.224285	1.8393536	886.7798418998718
88	-71.127075	24.77094	-40.023407	-134.38023	-77.15148	28.745667	-36.74565	-130.2904	100.0	100.0	131999	-33.209904	18.647177	-2.2958987	-126.01475	32.77149	1.8544571	897.3213109970093
89	-77.01416	27.37617	-34.05025	-131.98492	-72.73868	32.114834	-16.409008	-121.0927	100.0	100.0	133499	-32.72096	18.322819	-2.9198642	-127.7727	32.27856	1.795339	907.8654713630676
90	-61.153793	16.135918	-26.905403	-89.671135	-68.6223	23.244492	-35.77616	-99.8015	100.0	100.0	134999	-32.198303	18.001997	-3.3068757	-127.32759	31.741776	1.8668301	918.501403093338
91	-58.068783	17.438185	-27.378595	-95.78399	-72.07886	28.710258	-34.143204	-121.36327	100.0	100.0	136499	-31.679844	17.612913	-3.1626956	-118.94113	31.23093	1.8157845	929.0210299491882
92	-58.423225	16.00892	-25.140013	-96.98527	-69.00269	22.454325	-42.16527	-106.876915	100.0	100.0	137999	-31.273024	17.22005	-3.3782077	-115.576805	30.841969	1.7946345	939.5738687515259
93	-67.29301	22.846376	-35.324127	-115.05742	-79.30934	30.176067	-24.283009	-124.09285	100.0	100.0	139499	-30.838217	16.880207	-3.4523935	-117.70381	30.412268	1.7285997	950.1855809688568
94	-68.01434	30.519728	4.8194976	-134.89786	-64.40672	27.939419	-32.142155	-131.01431	100.0	100.0	140999	-30.402813	16.532845	-3.7444968	-113.54115	29.976654	1.720854	960.7237544059753
95	-65.017136	19.68481	-37.650486	-112.573204	-58.582386	29.302797	-25.302717	-113.9433	100.0	100.0	142499	-30.039454	16.248764	-3.984429	-110.39397	29.628708	1.7432421	971.383630990982
96	-62.243786	16.9429	-41.82807	-104.87068	-67.01846	12.838547	-50.595787	-97.89736	100.0	100.0	143999	-29.683702	16.014402	-4.1205087	-110.866	29.271048	1.6908013	981.9643228054047
97	-72.25945	22.064783	-27.694841	-108.56778	-56.84008	22.079012	-33.844185	-101.00648	100.0	100.0	145499	-29.23708	15.812499	-4.2081313	-107.56351	28.823107	1.6725142	992.5595173835754
98	-68.66621	33.877647	-34.828403	-139.68987	-60.097054	23.781921	-14.696665	-99.660545	100.0	100.0	146999	-28.873583	15.558044	-4.254258	-105.900154	28.452982	1.6880752	1003.1153531074524
99	-55.432095	25.314955	-29.397736	-130.72623	-57.81609	15.105124	-34.784164	-88.08852	100.0	100.0	148499	-28.471518	15.420929	-4.5615673	-106.86985	28.04696	1.698224	1013.6736896038055
100	-66.72096	21.105738	-34.96592	-104.851616	-60.676563	23.059637	-30.694447	-106.312675	100.0	100.0	149999	-27.990347	15.102586	-4.833222	-107.381035	27.57164	1.6711639	1024.180445432663
101	-61.104485	22.41344	-2.277295	-104.98038	-70.56022	30.780888	-18.999107	-116.26773	100.0	100.0	151499	-27.68877	14.948082	-4.4158406	-103.46207	27.269522	1.6779755	1034.8166377544403
102	-63.888233	14.65919	-40.43132	-91.21248	-74.77756	32.114376	-35.990604	-141.86243	100.0	100.0	152999	-27.267302	14.612234	-4.4369116	-101.882996	26.861515	1.6667842	1045.3351500034332
103	-64.63354	24.115265	-4.164579	-95.75874	-65.34526	23.588413	-26.377037	-107.12823	100.0	100.0	154499	-26.99866	14.372569	-4.093787	-101.09806	26.59976	1.6700376	1055.8678131103516
104	-63.698795	20.084518	-37.03085	-115.49915	-46.872078	29.047441	-1.1293228	-100.878426	100.0	100.0	155999	-26.723995	14.185671	-3.9042146	-98.97303	26.339571	1.6526263	1066.4485702514648
105	-68.52858	29.336615	-24.15316	-149.60002	-51.618492	17.656767	-32.26468	-92.98055	100.0	100.0	157499	-26.574629	14.021729	-3.7184064	-99.65028	26.185339	1.6864971	1076.9567291736603
106	-67.86491	14.149911	-46.576824	-99.46831	-61.11077	20.888992	-37.591496	-99.01519	100.0	100.0	158999	-26.3168	13.822315	-3.464592	-100.846115	25.927292	1.667304	1087.5760486125946
107	-52.781723	14.762097	-19.432909	-72.13453	-52.947853	18.362171	-36.225983	-102.22663	100.0	100.0	160499	-26.018	13.58531	-3.5723336	-96.50735	25.625093	1.6538585	1098.090073108673
108	-50.986565	18.022715	-21.858091	-86.38728	-71.2064	21.495914	-25.298054	-98.1567	100.0	100.0	161999	-25.748867	13.491948	-3.4553003	-96.60294	25.360693	1.674624	1108.706754207611
109	-63.257133	26.731243	-35.357613	-112.120384	-59.717735	13.309681	-37.510647	-79.16091	100.0	100.0	163499	-25.387444	13.336141	-2.882186	-95.31809	25.002932	1.6709032	1119.3454163074493
110	-53.19329	13.641736	-29.27154	-85.12144	-53.85445	16.206095	-29.552708	-78.400276	100.0	100.0	164999	-25.067842	13.185603	-2.5740802	-93.71048	24.684557	1.6587528	1129.884843826294
111	-59.650738	25.265123	-1.4917679	-117.27607	-51.563942	16.590572	-28.405575	-88.76429	100.0	100.0	166499	-24.812902	13.154915	-2.0406833	-91.487465	24.42645	1.6275569	1140.4772021770477
112	-63.87556	21.665844	-32.758694	-113.28519	-61.91933	22.501377	-28.10527	-100.60274	100.0	100.0	167999	-24.47145	13.058642	-1.4726856	-94.74361	24.084703	1.6348327	1151.1189205646515
113	-62.454407	24.215628	-31.145565	-118.27374	-54.906433	14.6075115	-34.940693	-88.6194	100.0	100.0	169499	-24.163754	12.96924	-1.054728	-90.89025	23.776731	1.6689811	1161.5899336338043
114	-57.20233	27.327232	-30.962172	-112.07422	-52.02407	26.145582	-33.18517	-126.69973	100.0	100.0	170999	-23.80605	12.885455	-0.5695716	-89.82084	23.424852	1.6597321	1172.2593870162964
115	-59.55057	17.636078	-32.947033	-88.663124	-63.04168	28.752785	-31.686745	-127.60894	100.0	100.0	172499	-23.524979	12.794554	-0.18519211	-91.825836	23.140789	1.6151996	1182.8758494853973
116	-65.38492	21.594389	-15.078016	-111.34023	-68.52669	25.381773	-47.111576	-129.75912	100.0	100.0	173999	-23.207535	12.592494	0.10299343	-93.72129	22.821547	1.6162101	1193.4598433971405
117	-63.670124	15.273501	-42.94438	-93.12573	-67.29614	18.129631	-48.49038	-109.460495	100.0	100.0	175499	-22.825253	12.434923	0.54494125	-96.1961	22.445286	1.6485918	1203.9637756347656
118	-65.67766	27.559708	-38.766514	-141.85925	-70.37956	28.804222	-35.771576	-133.97694	100.0	100.0	176999	-22.609938	12.312551	0.7652541	-92.67309	22.236698	1.623853	1214.56724858284
119	-57.98399	19.831858	-36.65236	-101.61776	-60.08465	23.065975	-30.945053	-99.94198	100.0	100.0	178499	-22.32627	12.251413	0.7786565	-90.505295	21.941448	1.6085892	1225.1717677116394
120	-61.863235	30.45373	6.069917	-114.131546	-60.684814	15.205826	-37.229607	-85.514145	100.0	100.0	179999	-21.967451	12.112097	0.7466846	-85.6119	21.583351	1.6030751	1235.7979214191437
121	-61.31466	23.257095	-25.324497	-100.835526	-75.369675	30.60281	-43.016083	-147.28336	100.0	100.0	181499	-21.745424	12.03422	0.72401696	-91.37062	21.36744	1.6166044	1246.3530960083008
122	-65.80245	30.770243	-34.083378	-150.22136	-56.794476	38.50048	22.021687	-114.17664	100.0	100.0	182999	-21.421297	11.912203	0.60007083	-90.13893	21.044872	1.6137505	1256.9641885757446
123	-58.873447	16.431368	-31.996029	-92.53616	-70.88359	38.23306	-34.407654	-175.56213	100.0	100.0	184499	-21.142448	11.79865	0.6023166	-89.72117	20.772745	1.5834378	1267.5143294334412
124	-59.98303	20.33676	-31.573328	-105.74367	-57.199577	9.583999	-45.717163	-74.11721	100.0	100.0	185999	-20.934044	11.722686	0.6622159	-89.263214	20.564688	1.6017929	1277.991773366928
125	-62.677967	17.010315	-28.957521	-106.70492	-46.318256	26.969454	15.402899	-71.128426	100.0	100.0	187499	-20.717318	11.653138	0.7374745	-84.67568	20.354507	1.5979651	1288.578292131424
126	-54.451466	24.756882	-20.017101	-121.26733	-63.990387	27.777977	-40.919704	-139.44641	100.0	100.0	188999	-20.546286	11.541606	0.73372304	-86.70066	20.18941	1.5754488	1298.9933578968048
127	-59.46369	20.949514	-36.454754	-109.35908	-64.66782	27.346039	-34.40648	-113.756546	100.0	100.0	190499	-20.313278	11.475589	0.5448663	-87.22411	19.959528	1.5796853	1309.532469511032
128	-67.131165	16.953707	-33.137424	-104.95579	-58.00811	18.258392	-33.94215	-94.2947	100.0	100.0	191999	-20.154762	11.407991	0.31525165	-88.66	19.794247	1.6046121	1320.1516449451447
129	-58.55839	17.422428	-30.572025	-80.625694	-51.04267	13.425864	-22.581131	-69.66922	100.0	100.0	193499	-19.976332	11.354668	0.52480567	-89.025764	19.617317	1.6023961	1330.6850774288177
130	-59.049088	31.760277	-1.096511	-116.446815	-68.5472	27.944632	-17.820658	-113.81697	100.0	100.0	194999	-19.740278	11.2628355	0.71280086	-89.64712	19.37821	1.5828723	1341.2808883190155
131	-64.03383	36.50778	-5.187279	-137.33255	-61.615894	19.806938	-26.39871	-96.58424	100.0	100.0	196499	-19.486725	11.148408	0.6620966	-91.67745	19.13115	1.5679207	1351.8760569095612
132	-59.75496	18.94622	-13.604743	-93.06679	-61.28299	23.16073	-31.378403	-103.61992	100.0	100.0	197999	-19.267006	11.11196	0.5590373	-92.008736	18.909363	1.593178	1362.48357462883
133	-55.473812	19.122646	-23.92651	-89.29807	-57.562202	27.70099	-24.872349	-119.9032	100.0	100.0	199499	-19.044365	10.972009	0.47354907	-91.96937	18.681679	1.570139	1372.986303806305
134	-58.09668	21.703165	-20.06286	-101.334175	-67.82021	30.38995	-25.14872	-121.84337	100.0	100.0	200999	-18.93061	10.904759	0.39918017	-89.0268	18.57875	1.5614909	1383.5515160560608
135	-82.61652	29.333933	-37.75557	-129.07214	-77.11091	16.03346	-49.933537	-111.33869	100.0	100.0	202499	-18.716997	10.80264	0.29071158	-90.704575	18.365442	1.5733438	1394.1276166439056
