Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
90	-401.75574	41.227043	-306.11026	-472.59085	-350.32333	54.716	-271.85416	-446.795	100.0	100.0	134999	-65.306465	5.8546996	-52.081123	-89.649216	65.0799	0.5665537	844.5639033317566
91	-381.80646	27.621872	-334.16968	-445.82095	-347.7058	44.145893	-230.96841	-385.24536	100.0	100.0	136499	-65.21458	5.8630214	-51.86598	-89.75867	64.982346	0.58221954	854.306604385376
92	-376.15076	42.04449	-296.0528	-438.5593	-327.99	54.67724	-258.21927	-441.1165	100.0	100.0	137999	-65.15176	5.8740892	-51.64964	-87.567894	64.9162	0.57289463	864.081705570221
93	-393.10605	42.615223	-290.44702	-448.94803	-321.43768	51.11917	-233.18889	-402.0954	100.0	100.0	139499	-65.0778	5.9063907	-51.53267	-88.38546	64.84373	0.5685885	873.9015955924988
94	-393.56464	36.03894	-337.73764	-473.54886	-336.3673	32.11595	-285.49225	-380.737	100.0	100.0	140999	-65.02021	5.928443	-51.326656	-88.01372	64.78566	0.5712294	883.7645244598389
95	-389.23495	29.935984	-326.296	-437.59048	-358.77045	64.071236	-256.10013	-475.38553	100.0	100.0	142499	-64.94783	5.9276814	-51.20406	-89.0565	64.72312	0.57715476	893.6204538345337
96	-382.56705	39.285587	-287.27808	-471.57846	-350.9411	54.194687	-277.71277	-433.21982	100.0	100.0	143999	-64.939095	5.9548697	-51.099876	-88.09987	64.71182	0.5665699	903.4686636924744
97	-388.54153	28.477365	-334.02875	-432.84912	-372.07098	38.691666	-315.92468	-439.44684	100.0	100.0	145499	-64.875114	5.949786	-50.89059	-87.63097	64.64267	0.57573736	913.2118625640869
98	-378.05182	39.603416	-328.40338	-468.3785	-357.42123	44.50138	-303.99893	-434.00143	100.0	100.0	146999	-64.80531	5.987247	-50.82456	-87.90464	64.57495	0.58642244	923.0589458942413
99	-370.6144	32.992294	-317.47876	-444.6171	-346.01874	54.965275	-242.29927	-414.71423	100.0	100.0	148499	-64.74263	6.0050025	-50.800438	-89.31364	64.517525	0.5727755	932.8173758983612
100	-391.7323	49.6069	-288.18756	-458.96875	-333.9668	59.97108	-254.62909	-426.77005	100.0	100.0	149999	-64.70014	5.999781	-50.736435	-87.24753	64.478096	0.5566763	942.6345002651215
101	-379.41824	38.40896	-323.86267	-445.48773	-367.62073	49.745903	-259.46402	-415.01688	100.0	100.0	151499	-64.632614	6.033932	-50.42941	-87.175224	64.40841	0.57469434	952.4915912151337
102	-372.63766	50.679462	-272.6462	-472.0657	-361.1756	41.213295	-298.24918	-427.7358	100.0	100.0	152999	-64.56872	6.0698295	-50.40513	-88.146194	64.3405	0.57857573	962.2492451667786
103	-383.1978	41.398304	-286.25583	-462.54865	-369.27045	46.441994	-275.9964	-445.7131	100.0	100.0	154499	-64.5262	6.0543303	-50.44103	-86.928085	64.30468	0.5809026	972.0309813022614
104	-379.74274	26.71998	-326.4716	-444.95212	-344.2508	61.34559	-263.7041	-456.76785	100.0	100.0	155999	-64.42659	6.0632668	-50.356117	-86.77788	64.19965	0.5645719	981.794267654419
105	-365.41086	38.72275	-306.1613	-423.6662	-349.36765	34.26712	-297.13736	-400.01907	100.0	100.0	157499	-64.3557	6.0871253	-50.331352	-88.090096	64.12988	0.5698611	991.4967803955078
106	-363.5887	29.409224	-312.86047	-412.93445	-341.94983	45.443996	-257.2479	-425.24527	100.0	100.0	158999	-64.3112	6.1067824	-50.35695	-88.61133	64.08417	0.579261	1001.3054649829865
107	-367.99838	43.25377	-295.18167	-442.5288	-347.55417	55.183754	-250.6146	-426.5328	100.0	100.0	160499	-64.26443	6.1135507	-50.20006	-88.77394	64.039314	0.5889528	1011.0826756954193
108	-394.08945	26.998981	-352.21945	-433.50235	-333.5113	47.048687	-259.57236	-431.7079	100.0	100.0	161999	-64.2062	6.1116915	-50.041847	-87.97956	63.983887	0.5727513	1020.8439605236053
109	-376.66907	43.477665	-303.57535	-434.5173	-358.4409	34.483738	-314.7143	-415.49414	100.0	100.0	163499	-64.11202	6.120608	-49.943657	-88.14012	63.886875	0.56824034	1030.6260833740234
110	-379.42938	36.221977	-301.04727	-452.38837	-320.36548	59.52712	-232.65207	-425.1148	100.0	100.0	164999	-64.04974	6.1512136	-49.58719	-86.65733	63.824047	0.56920743	1040.4765515327454
111	-394.10287	39.762383	-306.14853	-472.85675	-348.63113	33.718636	-308.79477	-429.4258	100.0	100.0	166499	-63.998928	6.136071	-49.822166	-88.53628	63.770756	0.5543825	1050.295844078064
112	-387.8157	42.149776	-310.0475	-461.3356	-337.4812	32.262283	-261.21066	-367.0955	100.0	100.0	167999	-63.951393	6.1443505	-49.681602	-88.565125	63.724422	0.5679468	1060.1325690746307
113	-372.65018	35.946762	-304.23093	-445.89886	-379.26898	44.96649	-291.38602	-450.98438	100.0	100.0	169499	-63.88242	6.1779437	-49.70737	-88.03828	63.65924	0.57131374	1070.0262382030487
114	-370.95514	37.337837	-312.10385	-459.18402	-317.0602	63.11818	-231.50298	-427.89127	100.0	100.0	170999	-63.78993	6.1627827	-49.523983	-87.34406	63.556625	0.5755425	1079.80828332901
115	-363.62463	46.42245	-297.0321	-468.39893	-339.7774	61.75983	-237.42323	-456.2207	100.0	100.0	172499	-63.720833	6.157547	-49.68863	-87.70714	63.49472	0.5675105	1089.5869081020355
116	-377.45157	39.131454	-317.94144	-440.61	-343.76617	52.841896	-229.99078	-434.91156	100.0	100.0	173999	-63.669147	6.183053	-49.465736	-87.23854	63.440636	0.569008	1099.332184791565
117	-385.67245	32.758923	-316.69003	-431.21777	-339.17236	56.31726	-237.44254	-428.0193	100.0	100.0	175499	-63.622746	6.20101	-49.48663	-87.35705	63.397884	0.5651242	1109.15976023674
118	-378.26263	48.77623	-302.0331	-470.3009	-324.0473	57.623905	-208.02774	-408.46246	100.0	100.0	176999	-63.552086	6.186396	-49.40077	-87.83282	63.327095	0.5766996	1119.019511461258
119	-372.42722	45.482437	-295.27637	-472.19452	-401.9245	31.31004	-342.01065	-456.90033	100.0	100.0	178499	-63.529728	6.2066326	-49.416172	-87.556	63.304577	0.5746239	1128.914072751999
120	-377.55777	42.785324	-275.34702	-454.28204	-310.8113	36.064476	-244.94412	-358.98053	100.0	100.0	179999	-63.48112	6.194838	-49.36961	-86.92063	63.25707	0.5737882	1138.6307826042175
121	-370.43106	48.701157	-274.9675	-425.4263	-353.83258	47.240944	-258.105	-408.69925	100.0	100.0	181499	-63.44054	6.213833	-49.424957	-88.81788	63.21444	0.561926	1148.4309678077698
122	-369.2494	36.734512	-311.93033	-454.72076	-346.71402	77.51925	-262.56985	-481.5023	100.0	100.0	182999	-63.39253	6.228356	-49.125607	-90.00082	63.165432	0.5658804	1158.166514635086
123	-373.21918	38.44251	-318.34268	-458.1748	-348.4625	45.538322	-278.20587	-430.87927	100.0	100.0	184499	-63.3173	6.2225447	-49.257393	-87.5405	63.10001	0.57454914	1168.0103476047516
124	-369.61606	27.391209	-326.89795	-417.4748	-353.47415	62.207695	-249.03876	-431.2719	100.0	100.0	185999	-63.25944	6.2057424	-49.306034	-87.95339	63.037624	0.56352293	1177.8287456035614
125	-378.8761	31.927534	-311.1048	-436.766	-354.78052	38.49508	-271.31256	-420.3412	100.0	100.0	187499	-63.21081	6.231637	-49.176994	-88.76567	62.988262	0.5713134	1187.6901738643646
126	-372.81534	42.51422	-300.02377	-449.08377	-327.3393	69.811905	-245.18626	-492.1833	100.0	100.0	188999	-63.158447	6.245673	-49.209404	-88.20499	62.92902	0.56138015	1197.5373151302338
127	-385.96387	36.644646	-309.9799	-446.40826	-370.18698	47.853523	-314.08636	-462.03784	100.0	100.0	190499	-63.1048	6.249539	-49.02229	-88.423096	62.87929	0.5612961	1207.4522292613983
128	-375.06293	32.952377	-318.82776	-445.2431	-372.45154	37.117516	-324.24747	-437.20084	100.0	100.0	191999	-63.0798	6.2824025	-48.98054	-89.12138	62.850574	0.5772813	1217.4014873504639
129	-375.7667	38.664894	-302.9083	-448.53143	-344.80734	54.886196	-275.03986	-433.63574	100.0	100.0	193499	-62.982265	6.2914248	-48.90973	-88.45396	62.746548	0.5651787	1227.2184562683105
130	-366.94415	57.902386	-271.06415	-464.62787	-345.8338	70.94593	-230.11057	-460.8571	100.0	100.0	194999	-62.931767	6.298484	-49.014023	-88.80836	62.705235	0.57112324	1237.0399453639984
131	-388.95206	36.294556	-315.08945	-470.17163	-359.0097	80.27804	-244.7644	-487.25873	100.0	100.0	196499	-62.86678	6.31196	-48.93004	-88.576004	62.639168	0.55357957	1246.8709931373596
132	-375.92657	32.059082	-306.18027	-433.8644	-379.2649	33.761578	-322.29147	-442.87936	100.0	100.0	197999	-62.841026	6.3244624	-48.615383	-88.01656	62.61476	0.55280477	1256.7764694690704
133	-371.53445	24.49896	-322.73294	-418.67056	-368.5059	54.22261	-291.14877	-476.53162	100.0	100.0	199499	-62.75388	6.326011	-48.713417	-88.48199	62.52387	0.5587514	1266.6611764431
134	-384.6694	43.731373	-284.1968	-454.81427	-353.31323	54.80731	-283.6135	-448.60297	100.0	100.0	200999	-62.72949	6.338598	-48.766426	-89.158035	62.50121	0.5614149	1276.5058391094208
135	-401.27936	42.427284	-329.2278	-476.4862	-342.0254	72.33481	-234.58597	-493.01395	100.0	100.0	202499	-62.69788	6.3428054	-48.608814	-88.92705	62.46826	0.55455893	1286.2817299365997
