Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
31	-182.30144	4.830412	-167.96445	-188.33147	-185.58138	4.735115	-174.86337	-191.10141	100.0	100.0	46499	-36.88101	0.5954944	-34.66677	-38.98094	36.85137	0.029458333	297.97984290122986
32	-182.67093	4.0962734	-172.73877	-189.73943	-180.37944	7.7613397	-165.79753	-191.3043	100.0	100.0	47999	-36.838043	0.6200082	-33.753784	-40.379856	36.805847	0.04651473	307.75444889068604
33	-181.06422	5.9049764	-165.90541	-191.04155	-183.92429	4.8380184	-172.3743	-188.82362	100.0	100.0	49499	-36.80356	0.62688726	-34.591824	-40.355053	36.772877	0.03114218	317.79119634628296
34	-183.73898	3.4132845	-176.6018	-190.81448	-184.20856	4.2807736	-176.04228	-190.46248	100.0	100.0	50999	-36.764725	0.65686405	-34.344765	-39.78108	36.73173	0.039230768	328.08633947372437
35	-183.95158	3.1758919	-177.47757	-189.5979	-178.4025	7.9398417	-164.70213	-186.2272	100.0	100.0	52499	-36.723625	0.6583955	-34.394413	-39.862804	36.689827	0.0380028	337.90312218666077
36	-180.48546	4.4772444	-170.80864	-185.41023	-176.95157	6.7286034	-168.30305	-187.95763	100.0	100.0	53999	-36.672756	0.669707	-34.34522	-39.554523	36.638306	0.032253496	347.5074203014374
37	-178.30853	5.6999393	-168.00511	-186.61583	-181.58092	4.9755645	-174.02187	-188.92456	100.0	100.0	55499	-36.622116	0.68389964	-34.2343	-39.43935	36.587456	0.033826675	356.8781259059906
38	-178.20322	6.245802	-165.69072	-190.18617	-178.84436	4.2937484	-169.31026	-185.35269	100.0	100.0	56999	-36.57818	0.69934446	-34.28561	-40.496098	36.543358	0.03710193	366.28500056266785
39	-178.95158	5.2434435	-168.12233	-188.48079	-176.17235	7.390288	-164.0117	-186.03893	100.0	100.0	58499	-36.52622	0.706169	-34.052433	-40.175854	36.489162	0.034786653	375.74067640304565
40	-178.61769	6.705409	-159.12074	-185.3234	-176.34943	6.73621	-165.37508	-187.22765	100.0	100.0	59999	-36.46876	0.7204474	-33.81449	-40.301712	36.430237	0.039854046	385.2935130596161
41	-178.9084	6.780778	-164.24834	-189.90056	-180.55031	3.7368383	-174.0353	-187.39726	100.0	100.0	61499	-36.42483	0.7338627	-34.1562	-40.55445	36.38783	0.037365995	394.734717130661
42	-176.9644	4.5761237	-167.60745	-184.04102	-178.22537	5.417578	-170.03479	-188.66753	100.0	100.0	62999	-36.372925	0.74887484	-34.266685	-39.513634	36.33357	0.034692768	404.3955099582672
43	-177.50624	5.3478994	-165.90971	-185.93785	-176.58154	6.661574	-165.21968	-184.46915	100.0	100.0	64499	-36.30672	0.7647601	-34.156788	-40.62889	36.266815	0.040741444	414.0300965309143
44	-177.85687	7.4329076	-161.94725	-189.2491	-178.87405	5.764657	-172.1372	-189.50081	100.0	100.0	65999	-36.258347	0.77957404	-33.69485	-40.138264	36.218655	0.04505369	423.44409227371216
45	-176.22559	6.2451563	-161.70451	-185.48361	-181.07634	4.5767603	-172.45746	-189.11108	100.0	100.0	67499	-36.196033	0.7826194	-32.562706	-41.01163	36.15449	0.04446019	432.9245343208313
46	-178.40062	5.120036	-163.40424	-185.62294	-179.00801	5.5873995	-169.01099	-186.68556	100.0	100.0	68999	-36.146927	0.7847622	-33.72769	-39.51666	36.107693	0.042067613	442.3311302661896
47	-176.79025	6.149513	-166.24353	-187.157	-179.11412	6.6535993	-168.18066	-190.49014	100.0	100.0	70499	-36.101425	0.80320543	-33.9695	-39.7828	36.061375	0.041486394	451.93079447746277
48	-179.84694	6.261011	-167.20059	-187.78711	-173.25485	7.7527947	-157.7979	-184.10178	100.0	100.0	71999	-36.06804	0.8226962	-33.9786	-40.21693	36.025223	0.042688385	461.3750743865967
49	-179.79352	3.8572125	-172.86691	-187.55081	-179.61407	3.9491634	-173.55104	-187.41776	100.0	100.0	73499	-36.008892	0.81629145	-33.863327	-40.135365	35.964283	0.04009511	471.0194752216339
50	-177.31453	6.2693434	-162.90976	-184.59941	-177.26486	4.9525633	-170.22543	-185.36926	100.0	100.0	74999	-35.97183	0.8250027	-33.730312	-39.875557	35.92733	0.04256327	480.6701624393463
51	-175.66377	6.252073	-166.70647	-186.66136	-177.5585	3.4764216	-172.83638	-183.44969	100.0	100.0	76499	-35.92414	0.8337398	-33.709347	-39.778923	35.879723	0.039127883	490.28568935394287
52	-176.91498	6.206322	-163.94708	-186.49368	-178.21526	4.7793	-166.77235	-184.71307	100.0	100.0	77999	-35.88999	0.84229004	-33.5646	-40.141243	35.844345	0.042623118	499.9925379753113
53	-175.52101	4.815418	-164.7125	-182.15501	-180.18184	5.137585	-171.92285	-188.17902	100.0	100.0	79499	-35.86234	0.85064965	-32.873337	-39.91366	35.817368	0.040664148	509.7123763561249
54	-177.16618	5.5524592	-167.33986	-185.21979	-182.28006	4.494829	-173.72462	-188.12003	100.0	100.0	80999	-35.818638	0.8676853	-32.77082	-40.94309	35.77425	0.044583548	519.7260494232178
55	-172.7514	7.0600047	-166.07188	-188.57227	-174.05945	6.614284	-163.55064	-183.14749	100.0	100.0	82499	-35.783363	0.89026994	-33.609	-40.959766	35.73807	0.044845376	529.5279755592346
56	-174.81432	7.7141423	-164.04765	-188.52727	-176.45192	5.068775	-167.44328	-185.88649	100.0	100.0	83999	-35.75231	0.9230705	-33.361313	-41.229298	35.710526	0.04647341	539.2277808189392
57	-175.04329	5.085843	-163.96928	-185.69307	-176.96233	8.13211	-156.1185	-184.60867	100.0	100.0	85499	-35.71521	0.9392239	-33.430508	-41.749546	35.6694	0.04058775	548.9731676578522
58	-174.69975	5.166919	-167.14928	-186.34892	-177.8139	7.0604906	-166.5022	-186.08739	100.0	100.0	86999	-35.665173	0.9423204	-33.304737	-42.249565	35.62	0.044222545	558.6549742221832
59	-176.3973	6.424018	-166.37729	-185.41896	-174.53265	6.822594	-160.89464	-184.27121	100.0	100.0	88499	-35.613243	0.9432573	-33.28146	-40.789158	35.566025	0.04272923	568.3619680404663
60	-176.95268	5.126148	-165.83458	-188.19229	-178.61441	5.799526	-164.76613	-184.36548	100.0	100.0	89999	-35.569443	0.9507734	-33.063198	-41.412624	35.52345	0.046859518	578.2087607383728
61	-178.12338	4.1190143	-170.52942	-184.81982	-178.67368	6.365196	-168.4305	-185.48476	100.0	100.0	91499	-35.56152	0.9629375	-33.217255	-40.487724	35.51919	0.043921787	587.9314470291138
62	-176.4899	4.5731134	-170.01485	-185.17058	-179.93698	5.2789874	-170.50212	-185.56538	100.0	100.0	92999	-35.5558	0.96246654	-33.207737	-40.41204	35.512653	0.042472124	597.6667678356171
63	-177.21013	4.8808613	-168.82083	-183.67822	-179.25798	7.094944	-167.3	-189.6388	100.0	100.0	94499	-35.54634	0.98549634	-33.20952	-40.551964	35.504738	0.04353192	607.4470024108887
64	-178.86987	4.9895916	-170.56572	-186.98732	-175.96738	7.655179	-157.11755	-185.40787	100.0	100.0	95999	-35.53623	0.98910826	-33.168304	-40.80744	35.49299	0.047868636	617.2874889373779
65	-178.26172	5.625814	-167.89577	-187.16042	-175.46112	3.7225025	-168.60121	-181.2935	100.0	100.0	97499	-35.5278	0.9875862	-33.120934	-41.115986	35.484432	0.045671467	626.9661974906921
66	-175.62486	5.3439827	-167.36253	-182.83975	-178.7751	5.8705897	-162.49469	-185.25354	100.0	100.0	98999	-35.51427	0.9771947	-33.198696	-40.583458	35.47304	0.041308384	636.662407875061
67	-176.01622	5.6606874	-167.53218	-186.22554	-182.20657	2.083915	-179.1121	-186.60834	100.0	100.0	100499	-35.49437	0.9933753	-31.877718	-40.843815	35.452843	0.054034445	646.3881046772003
68	-174.61359	5.632902	-160.81752	-182.16127	-179.23338	4.745673	-171.49258	-185.10011	100.0	100.0	101999	-35.471287	0.9788362	-33.10227	-40.684345	35.429478	0.045440536	656.0952126979828
69	-177.80344	5.7174397	-165.41898	-192.3952	-178.2063	4.338176	-169.42082	-185.2916	100.0	100.0	103499	-35.446083	0.98581946	-33.09164	-40.532177	35.4035	0.038800966	665.7831399440765
70	-176.47557	5.3990426	-166.6815	-186.5601	-177.58524	6.271904	-165.89627	-189.02402	100.0	100.0	104999	-35.43748	0.9895964	-33.081806	-39.978123	35.395588	0.042612094	675.4980368614197
71	-175.73657	2.723341	-171.06084	-182.2149	-179.23271	5.4242854	-169.77025	-187.69711	100.0	100.0	106499	-35.40649	0.98635954	-32.889633	-39.92471	35.361916	0.043523066	685.2059855461121
72	-174.66257	6.3039703	-160.08826	-186.53905	-179.41966	4.6772027	-172.88124	-186.88518	100.0	100.0	107999	-35.403202	0.9964811	-29.384186	-44.780624	35.364468	0.07448359	694.9406263828278
73	-177.45448	7.409952	-163.5718	-188.96135	-176.3643	3.949835	-171.03723	-180.92688	100.0	100.0	109499	-35.395466	0.96089953	-33.09507	-39.300503	35.35233	0.03457351	704.6844637393951
74	-176.42462	6.332382	-163.99142	-186.68173	-175.30244	5.6122727	-162.12407	-183.17592	100.0	100.0	110999	-35.367146	0.9686967	-32.87726	-39.80684	35.32524	0.040261023	714.4380874633789
75	-178.67049	4.861723	-169.7327	-187.03249	-176.63217	6.379793	-162.08328	-184.06616	100.0	100.0	112499	-35.366066	0.97878623	-32.90227	-40.159214	35.32705	0.043948177	724.2236194610596
76	-176.95087	4.162796	-168.24673	-183.36314	-172.52557	7.861608	-153.84805	-181.9497	100.0	100.0	113999	-35.359386	0.9825888	-32.941223	-39.619198	35.31695	0.0409572	734.0712096691132
77	-176.29045	6.796381	-161.34291	-184.79904	-175.92882	5.4117107	-168.66728	-183.9441	100.0	100.0	115499	-35.343445	0.9893545	-32.84834	-40.946896	35.302685	0.043336183	743.8589117527008
78	-176.89812	4.69107	-166.48192	-183.13527	-176.79666	6.7372427	-164.6182	-183.88531	100.0	100.0	116999	-35.326336	0.98690116	-32.849487	-40.440872	35.2837	0.041626237	753.6751282215118
79	-176.62915	5.698891	-166.1305	-185.05156	-176.31209	5.7673197	-165.63152	-185.91737	100.0	100.0	118499	-35.30956	0.9849359	-32.785664	-40.648014	35.269627	0.044204015	763.4766566753387
80	-175.77803	4.334342	-166.80771	-182.80878	-173.98642	5.551498	-161.5238	-179.7788	100.0	100.0	119999	-35.298508	0.9898713	-32.862534	-40.036106	35.25617	0.043937836	773.3352890014648
81	-176.93294	6.1540785	-162.54248	-185.41487	-175.27086	4.758368	-166.30244	-186.12164	100.0	100.0	121499	-35.278072	0.9932335	-32.787323	-40.892563	35.237537	0.04239958	783.1268396377563
82	-173.73557	5.831526	-160.7812	-183.47151	-176.33563	2.6013608	-172.24585	-180.67593	100.0	100.0	122999	-35.26549	0.98664904	-32.912422	-40.805374	35.22375	0.041026495	792.926016330719
83	-177.39359	4.81107	-166.33084	-186.46327	-175.54715	11.189376	-144.72101	-184.48376	100.0	100.0	124499	-35.237774	0.9851633	-32.84019	-39.387703	35.195946	0.040511794	802.7480092048645
84	-175.13754	5.1211143	-163.12437	-183.53786	-174.36917	6.434694	-164.18242	-181.6129	100.0	100.0	125999	-35.22801	0.98682976	-32.877243	-40.15976	35.185493	0.041176613	812.5078995227814
85	-175.99959	4.898959	-165.87045	-182.89513	-178.84439	4.9312143	-164.92294	-182.7733	100.0	100.0	127499	-35.22062	0.99841636	-32.766678	-40.23082	35.17938	0.039788388	822.2807085514069
86	-177.368	6.7863054	-162.75952	-188.89285	-176.16875	3.9104602	-171.05107	-183.31754	100.0	100.0	128999	-35.19658	1.0076064	-32.822468	-40.929512	35.154057	0.04529079	832.1458456516266
87	-175.66977	5.184114	-162.2138	-182.48044	-176.83542	6.9021497	-159.35971	-182.7241	100.0	100.0	130499	-35.203938	1.0160768	-32.858284	-39.93909	35.161655	0.038071766	841.8871338367462
88	-175.06125	3.1008132	-170.62604	-180.55014	-172.31233	4.7747884	-163.06459	-179.61569	100.0	100.0	131999	-35.177982	1.0146505	-32.856407	-40.051834	35.13422	0.040901423	851.7225427627563
89	-173.88141	5.646522	-163.00508	-182.85445	-172.85664	7.458672	-156.56354	-183.86209	100.0	100.0	133499	-35.135605	1.0164871	-32.794285	-39.698334	35.090076	0.03735082	861.4837474822998
90	-178.98169	5.6390495	-168.36577	-189.2623	-175.83107	5.7876062	-168.23677	-185.88457	100.0	100.0	134999	-35.11452	1.0371946	-32.65397	-41.485813	35.069847	0.041572038	871.3098495006561
91	-176.89853	7.101224	-157.44862	-189.4223	-176.14694	4.697151	-168.80782	-185.28548	100.0	100.0	136499	-35.08918	1.0305179	-32.725513	-41.0922	35.04199	0.038109213	881.1624445915222
92	-176.05319	7.040545	-164.02774	-190.9266	-173.79501	3.9916153	-166.91261	-182.17732	100.0	100.0	137999	-35.07894	1.027017	-32.738617	-42.94893	35.035408	0.0361586	891.0273292064667
93	-173.90196	4.768219	-166.29791	-182.17511	-179.0394	5.358101	-170.83337	-187.54202	100.0	100.0	139499	-35.06423	1.0387465	-32.668	-42.188866	35.01925	0.044024784	900.9645383358002
94	-175.08171	4.417704	-167.47351	-183.43709	-172.09164	8.122342	-156.78326	-185.15279	100.0	100.0	140999	-35.040577	1.0390693	-32.761337	-40.482307	34.994114	0.036480784	910.7825911045074
95	-173.51791	6.9102287	-163.19893	-186.48898	-178.61975	5.1336184	-172.38321	-189.32664	100.0	100.0	142499	-35.012794	1.0412667	-32.681515	-41.306347	34.96621	0.039916646	920.6631736755371
96	-177.1081	6.832733	-163.5042	-189.09016	-172.10172	6.0850973	-160.32706	-181.43529	100.0	100.0	143999	-34.994774	1.0415343	-32.6089	-41.144207	34.948147	0.036845747	930.5696883201599
97	-176.59009	5.285882	-166.8926	-185.1653	-173.77907	6.799944	-158.68251	-184.26137	100.0	100.0	145499	-34.9802	1.0456421	-32.636272	-42.41195	34.93337	0.04297021	940.436178445816
98	-173.52074	3.5200868	-165.10905	-178.07587	-176.32133	4.099854	-169.38599	-182.78777	100.0	100.0	146999	-34.971355	1.0407157	-32.561676	-42.134632	34.924343	0.037009694	950.2876927852631
99	-173.59637	7.3067727	-155.25229	-183.9013	-171.03209	6.5524745	-159.1068	-182.99937	100.0	100.0	148499	-34.951195	1.0625314	-32.33372	-41.898174	34.90465	0.04287199	960.1289780139923
100	-176.9434	6.089256	-168.98672	-189.52466	-176.76726	5.041524	-168.80151	-186.75546	100.0	100.0	149999	-34.946297	1.0645825	-32.580223	-40.47926	34.901173	0.032513708	970.0473754405975
101	-175.26897	5.4895678	-166.9086	-188.09232	-173.76067	2.7933934	-170.28084	-178.02473	100.0	100.0	151499	-34.939724	1.0699373	-32.58929	-41.859055	34.893944	0.03796183	979.9774713516235
102	-176.58012	5.8665648	-169.88249	-190.2358	-174.37067	4.4234257	-169.44461	-182.26282	100.0	100.0	152999	-34.933765	1.0718926	-32.54417	-40.04207	34.887093	0.0366987	989.9064483642578
103	-177.38983	5.524958	-167.79646	-190.22264	-174.20499	3.7651787	-168.61421	-180.68813	100.0	100.0	154499	-34.908913	1.0746453	-32.640564	-41.62563	34.862812	0.036313124	999.9379003047943
104	-173.78024	4.5791354	-166.02827	-185.34782	-171.47998	5.563523	-157.8922	-178.93123	100.0	100.0	155999	-34.894505	1.0713154	-32.65019	-40.156666	34.84838	0.036710877	1009.8403315544128
105	-174.58076	3.7790644	-167.84933	-180.85762	-177.03311	4.947818	-168.81372	-186.33366	100.0	100.0	157499	-34.87348	1.0606039	-32.642555	-40.234615	34.826416	0.0352835	1019.8063278198242
106	-175.43243	4.7741795	-164.64125	-182.33224	-174.535	5.014977	-168.40405	-183.20753	100.0	100.0	158999	-34.86944	1.0518867	-32.63375	-40.374638	34.82274	0.036809757	1029.7865324020386
107	-172.74513	5.3138313	-161.35162	-178.82576	-175.83423	6.9357967	-159.2179	-182.18369	100.0	100.0	160499	-34.85941	1.0548807	-32.677315	-40.587395	34.812405	0.034923363	1039.7993688583374
108	-174.50735	5.6845627	-161.31752	-183.91988	-172.22314	6.78301	-155.54803	-180.06206	100.0	100.0	161999	-34.840405	1.0605469	-32.67046	-39.726505	34.79154	0.033457574	1049.6532444953918
109	-173.27495	7.173346	-160.29973	-185.0293	-172.30185	7.9654093	-155.2262	-182.2678	100.0	100.0	163499	-34.82885	1.0613008	-32.652313	-40.04849	34.78213	0.034452964	1059.5439057350159
110	-174.78893	6.1596994	-165.14014	-185.23555	-172.72672	5.2970095	-160.8333	-179.23221	100.0	100.0	164999	-34.800644	1.0630937	-32.582634	-41.824963	34.751366	0.03976189	1069.4867582321167
111	-172.29451	5.737173	-155.85675	-178.70874	-177.15775	6.992011	-167.04079	-191.64656	100.0	100.0	166499	-34.769707	1.0577437	-32.598797	-40.482002	34.71792	0.03358091	1079.4593710899353
112	-173.3245	6.5634212	-160.6675	-181.34103	-172.84343	4.2614	-162.85649	-178.81082	100.0	100.0	167999	-34.747826	1.0626262	-32.596508	-40.170334	34.698853	0.032989986	1089.3212654590607
113	-173.80698	7.124901	-155.69322	-184.8746	-172.48257	3.7722197	-166.8335	-179.13434	100.0	100.0	169499	-34.73552	1.0803171	-32.441803	-44.65837	34.686176	0.037683375	1099.2864861488342
114	-173.89215	4.784835	-164.63466	-181.39844	-171.47287	4.543031	-162.88338	-178.00627	100.0	100.0	170999	-34.71816	1.0696704	-32.511612	-39.94777	34.666225	0.03148636	1109.167496919632
115	-173.80093	5.5311966	-160.24786	-183.28368	-172.8931	5.604877	-165.92487	-184.39496	100.0	100.0	172499	-34.697018	1.0693159	-32.53766	-40.29242	34.644875	0.03328865	1119.0878310203552
116	-174.21745	5.4110475	-161.25592	-180.96828	-172.94157	5.174362	-166.0518	-179.76805	100.0	100.0	173999	-34.678505	1.0763541	-32.526882	-40.344345	34.626408	0.03442224	1128.9834945201874
117	-171.64255	5.400198	-162.36212	-179.06747	-172.94421	5.367335	-160.45665	-180.49161	100.0	100.0	175499	-34.658607	1.066252	-32.557053	-40.729446	34.60481	0.031602982	1138.8249657154083
118	-174.90019	5.694934	-163.87718	-184.52037	-173.5816	4.8005276	-168.63449	-185.15646	100.0	100.0	176999	-34.631523	1.0532078	-32.45635	-40.429375	34.579197	0.031336706	1148.7176587581635
119	-173.7123	5.189131	-164.48192	-183.45798	-173.5045	6.9411736	-158.3842	-181.43333	100.0	100.0	178499	-34.60466	1.0436156	-32.50279	-40.42886	34.548424	0.031456567	1158.645072221756
120	-174.44733	4.288149	-168.06255	-181.97487	-174.95401	2.868966	-168.88364	-179.7979	100.0	100.0	179999	-34.57718	1.0413278	-32.39781	-42.042957	34.523342	0.038647126	1168.5556836128235
121	-173.31538	5.8629	-159.42134	-180.66966	-172.01523	5.3946195	-159.01277	-178.16132	100.0	100.0	181499	-34.56437	1.0362157	-32.480858	-40.341644	34.509827	0.027368627	1178.4205899238586
122	-171.98773	5.3899155	-162.43605	-179.24283	-173.90756	6.0216317	-158.85042	-181.20596	100.0	100.0	182999	-34.548878	1.0400074	-31.794813	-40.779076	34.49559	0.034581855	1188.4047861099243
123	-172.6681	7.0836253	-158.55469	-184.41241	-173.58488	4.1209264	-167.68242	-182.56062	100.0	100.0	184499	-34.54003	1.0533496	-32.3401	-41.202793	34.486984	0.030572997	1198.4204444885254
124	-172.5318	5.567504	-162.33875	-184.41943	-175.0903	2.791311	-170.02774	-181.11568	100.0	100.0	185999	-34.53702	1.0551709	-32.470627	-41.032333	34.48588	0.03479631	1208.3005185127258
125	-173.55075	5.720205	-163.51064	-185.54492	-173.3598	5.2845645	-165.69194	-179.50359	100.0	100.0	187499	-34.547245	1.0568817	-32.386982	-40.213776	34.496964	0.0297298	1218.3390111923218
126	-171.85057	5.5691323	-157.99854	-181.57037	-174.96075	4.348892	-168.64868	-182.01253	100.0	100.0	188999	-34.550606	1.0748371	-31.102116	-41.102917	34.49987	0.033291586	1228.3124916553497
127	-173.35474	5.5093794	-162.28949	-179.68361	-172.50223	4.4416065	-165.68086	-178.72685	100.0	100.0	190499	-34.550385	1.0709958	-32.413208	-40.9571	34.498985	0.031387705	1238.3813834190369
128	-173.26553	3.5411935	-167.8428	-180.2286	-174.11166	4.9090176	-165.50566	-181.87675	100.0	100.0	191999	-34.55175	1.0844666	-32.434975	-41.457615	34.500954	0.032105554	1248.3464126586914
129	-173.2767	4.77405	-162.75165	-183.4902	-169.24849	6.147152	-158.0886	-180.62314	100.0	100.0	193499	-34.53787	1.0814301	-32.42385	-42.16435	34.487427	0.032790482	1258.2747490406036
130	-173.58144	4.036332	-166.34593	-180.36832	-172.72023	4.5150156	-165.9791	-180.38393	100.0	100.0	194999	-34.523647	1.0717167	-32.367123	-40.7504	34.47283	0.030303048	1268.2600700855255
131	-173.27701	3.3479729	-165.92711	-178.59221	-172.3224	6.9335485	-155.74019	-180.19017	100.0	100.0	196499	-34.535774	1.0755876	-32.180702	-41.098682	34.48828	0.03418479	1278.2078218460083
132	-172.46957	4.3033423	-162.57626	-181.2044	-173.19748	6.955408	-160.70016	-188.34424	100.0	100.0	197999	-34.53694	1.0792992	-32.382477	-40.304493	34.488438	0.031244436	1288.2552390098572
133	-171.7004	4.9808183	-164.26628	-180.71234	-168.60226	5.2081227	-160.03783	-177.32504	100.0	100.0	199499	-34.52897	1.0769589	-30.751713	-40.777615	34.47801	0.032918714	1298.2745349407196
