0.000000	0.000000	-1074.330000	5.826963	170.280000	40.783574	24272.753906	43.191164	0.001387	0.319048	0.004883	535174014.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1072.440000	6.172148	181.440000	37.196173	24271.435547	31.651404	0.001387	-1.373564	-0.498047	535224105.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1071.180000	5.037006	191.430000	34.800952	24266.865234	20.392930	0.001387	-3.417026	-1.816406	535274471.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1071.000000	1.831076	198.360000	26.892522	24258.603516	9.049226	0.001387	3.666343	-1.674805	535323825.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1070.910000	0.144910	201.960000	15.536426	24246.914062	-2.402642	0.001387	2.428887	1.152344	535373873.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1070.550000	0.879394	206.550000	13.186435	24232.148438	-13.704675	0.001387	-1.653296	-0.659180	535423987.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1071.180000	-0.752752	210.330000	14.059453	24213.339844	-25.193791	0.001387	-1.207622	-0.595703	535474029.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1073.070000	-4.998627	212.220000	8.469557	24190.224609	-37.379174	0.001387	-2.990317	-0.766602	535524469.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1076.310000	-9.304068	211.410000	0.366861	24163.154297	-49.994582	0.001387	-0.695571	0.239258	535574010.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1080.090000	-12.143831	208.350000	-7.928978	24132.128906	-62.596190	0.001387	3.078433	-0.625000	535624843.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1083.240000	-11.468930	202.320000	-16.875260	24098.818359	-74.644124	0.001387	-2.871787	0.434570	535674021.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1086.210000	-9.999084	194.580000	-24.458783	24062.607422	-86.087934	0.001387	-1.179175	1.547852	535723830.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1088.640000	-8.734571	186.390000	-26.861529	24023.847656	-96.724822	0.001387	2.594829	-1.884766	535774008.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1089.360000	-4.431920	174.780000	-34.300487	23982.099609	-106.852525	0.001387	-1.582178	0.092773	535823969.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1088.010000	2.270254	162.990000	-40.240426	23937.451172	-116.937533	0.001387	-3.635122	0.253906	535874016.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1085.670000	7.032728	153.810000	-33.906726	23888.583984	-127.566362	0.001387	-2.426113	-1.308594	535923850.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1081.980000	10.674907	146.430000	-26.131535	23836.025391	-138.801521	0.001387	3.386611	0.336914	535974021.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1076.400000	16.367658	144.540000	-12.936401	23778.369141	-150.803776	0.001387	-1.985181	-1.245117	536024139.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1071.180000	18.360272	148.680000	7.550713	23718.515625	-162.981279	0.001387	-1.648555	1.835938	536074498.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1068.120000	12.915676	160.650000	31.374517	23656.464844	-173.840875	0.001387	-2.715327	-0.922852	536124075.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1068.750000	2.135588	173.970000	44.506973	23593.007812	-183.319323	0.001387	3.893921	1.284180	536174024.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1072.170000	-8.729918	184.770000	39.088713	23525.507812	-193.010463	0.001387	1.584951	-1.235352	536224021.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1076.850000	-14.564579	186.840000	17.581968	23454.492188	-203.210592	0.001387	0.778945	-0.712891	536274013.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1080.360000	-13.429511	179.460000	-14.711152	23382.158203	-212.869141	0.001387	2.997832	-0.810547	536323838.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1080.360000	-4.161114	167.670000	-35.703626	23309.296875	-221.099250	0.001387	-3.364873	1.855469	536373847.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1077.750000	6.271926	161.550000	-28.564490	23234.589844	-227.780078	0.001387	2.025884	1.860352	536424261.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1074.510000	10.498298	164.610000	-0.018668	23158.828125	-233.825634	0.001387	1.883647	0.390625	536474135.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1072.800000	7.727720	174.240000	25.983198	23084.208984	-238.478052	0.001387	-3.251084	-0.234375	536523844.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1074.600000	-1.834357	183.240000	32.202644	23007.832031	-242.054935	0.001387	3.505142	-0.908203	536573945.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1077.840000	-9.842490	185.490000	15.616030	22932.597656	-244.754893	0.001387	-2.364478	0.761719	536623981.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1081.170000	-11.277495	182.250000	-5.535626	22855.957031	-247.066020	0.001387	-3.146777	-0.048828	536674361.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1083.420000	-8.894538	173.160000	-23.819482	22780.722656	-248.906836	0.001387	3.087915	-1.811523	536723845.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1081.710000	0.928347	160.650000	-38.735809	22703.994141	-250.041050	0.001387	1.532798	0.341797	536774404.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1076.220000	14.357662	155.070000	-28.278321	22626.914062	-251.616219	0.001387	2.215532	-0.234375	536823990.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1070.280000	20.107057	160.650000	6.532176	22550.009766	-252.991321	0.001387	-2.250688	-0.014648	536873851.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1068.030000	12.327436	174.690000	38.474362	22474.160156	-253.470885	0.001387	-2.976094	1.557617	536923835.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1071.360000	-4.950697	189.720000	50.443780	22397.607422	-253.829722	0.001387	-3.763135	-1.884766	536974498.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1078.650000	-20.488056	191.610000	23.197133	22320.087891	-254.901485	0.001387	2.955161	-0.742188	537023816.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1083.600000	-20.374273	179.100000	-26.849051	22243.710938	-255.340474	0.001387	3.249116	-0.224609	537074116.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1082.790000	-3.927449	162.180000	-54.142391	22168.916016	-254.022018	0.001387	-0.700312	1.420898	537123885.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1077.840000	12.583870	153.270000	-40.645283	22091.835938	-253.813132	0.001387	-2.511455	-0.053711	537174310.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1072.440000	18.272054	154.800000	-5.959304	22014.492188	-255.151972	0.001387	-0.098179	-1.064453	537223906.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1068.840000	14.287299	163.170000	21.497159	21938.906250	-255.059870	0.001387	1.456938	-0.361328	537273848.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1068.030000	5.820457	174.780000	36.035944	21864.023438	-253.993021	0.001387	3.519365	1.049805	537323821.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1070.010000	-3.642272	186.390000	39.249907	21787.998047	-253.170878	0.001387	-0.861514	-0.947266	537374225.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1074.510000	-12.350572	190.710000	23.568136	21711.708984	-252.672031	0.001387	2.689653	1.601562	537423972.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1078.650000	-14.855032	188.730000	-0.485887	21634.628906	-253.650697	0.001387	-0.581782	0.961914	537474324.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1081.440000	-10.818353	182.340000	-16.920551	21559.042969	-254.293493	0.001387	0.674639	0.390625	537523856.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1081.890000	-4.189914	173.610000	-27.089881	21483.017578	-253.917132	0.001387	-3.440732	-1.733398	537574314.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1080.180000	3.480243	164.250000	-30.838602	21407.431641	-253.371193	0.001387	-0.140850	1.625977	537623939.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1076.580000	10.050633	161.820000	-17.112155	21330.878906	-253.079536	0.001387	1.722446	1.113281	537673928.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1073.340000	11.749234	168.750000	13.012472	21255.292969	-253.260179	0.001387	3.277563	1.289062	537723785.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1072.620000	5.479300	182.250000	38.664520	21178.652344	-253.381763	0.001387	-2.644209	-0.385742	537773933.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1076.400000	-7.471441	193.140000	41.019243	21102.978516	-253.853196	0.001387	-2.231724	1.484375	537823922.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1083.060000	-19.558806	195.930000	18.775533	21024.316406	-255.059297	0.001387	-3.118330	0.883789	537874342.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1089.900000	-23.122190	187.560000	-15.597473	20946.972656	-256.276922	0.001387	-2.492490	-0.781250	537923836.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1092.870000	-14.892642	168.210000	-53.132202	20870.507812	-255.953648	0.001387	3.889180	-1.284180	537974129.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1088.730000	5.674980	147.510000	-69.876511	20795.097656	-255.188423	0.001387	1.973730	0.615234	538024257.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1079.280000	26.384688	140.130000	-41.652367	20714.853516	-256.665360	0.001387	2.324580	1.376953	538074344.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1069.650000	33.012222	151.920000	18.312223	20636.015625	-259.158925	0.001387	3.258599	0.683594	538124456.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1065.330000	21.082138	178.560000	73.981541	20560.605469	-258.534462	0.001387	-1.387788	-0.478516	538173948.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1069.200000	-3.847707	205.020000	91.706028	20486.074219	-256.137642	0.001387	3.291787	0.371094	538223911.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1078.740000	-26.510646	220.050000	64.425549	20405.302734	-256.623595	0.001387	-2.108452	-0.986328	538273927.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1090.350000	-37.255983	218.250000	12.656051	20323.916016	-260.040281	0.001387	-3.682534	0.405273	538324228.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1100.160000	-35.276678	200.700000	-41.997630	20245.781250	-261.680080	0.001387	0.887993	1.801758	538374036.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1103.400000	-18.592383	174.600000	-79.143792	20173.447266	-258.678877	0.001387	1.082383	-1.357422	538424054.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1098.360000	7.879513	149.310000	-87.192767	20100.234375	-254.531474	0.001387	2.884043	1.113281	538474350.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1087.110000	31.540638	139.680000	-52.108671	20022.714844	-253.814112	0.001387	0.001387	0.000000	538523856.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1075.950000	38.555745	149.400000	11.590151	19943.525391	-255.647023	0.001387	-9.500000	-4.082031	538573944.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1070.820000	24.454254	166.860000	52.573239	19870.048828	-255.136198	0.001387	-9.500000	-10.000000	538624038.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1071.900000	2.766169	175.860000	42.339380	19798.154297	-251.837379	0.001387	-9.500000	-10.000000	538673796.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1075.230000	-9.573790	167.760000	-7.237347	19725.117188	-249.195372	0.001387	-9.500000	-10.000000	538723810.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1075.680000	-5.524839	144.360000	-62.415927	19650.849609	-248.077563	0.001387	-9.500000	0.932617	538773936.000000	0.000000	0.000000	-59.962216	110.541910
-0.090000	-0.300006	-1071.450000	8.925982	123.660000	-75.944699	19573.857422	-249.066527	0.001387	-9.500000	9.663086	538823978.000000	0.000000	0.000000	-59.962216	110.541910
-0.090000	0.000000	-1066.320000	17.081175	119.250000	-34.280047	19495.019531	-252.044208	0.001387	-9.500000	6.743164	538873843.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.300541	-1064.340000	10.694953	128.610000	17.728081	19418.906250	-253.879733	0.001387	-9.500000	-8.974609	538923816.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1066.230000	-2.191594	130.230000	18.467840	19345.517578	-252.318601	0.001387	-9.500000	-9.995117	538974662.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1068.750000	-8.500320	115.920000	-29.925341	19272.216797	-249.620725	0.001387	-9.500000	-6.855469	539024742.000000	0.000000	0.000000	-59.962216	110.541910
-0.090000	-0.298490	-1070.100000	-5.978358	89.820000	-75.377240	19199.091797	-248.407224	0.001387	-9.500000	10.000000	539074183.000000	0.000000	0.000000	-59.962216	110.541910
-0.090000	0.000000	-1072.440000	-6.178942	70.560000	-75.420313	19125.527344	-247.875546	0.001387	-9.500000	10.000000	539123877.000000	0.000000	0.000000	-59.962216	110.541910
-0.090000	0.000000	-1077.750000	-14.245761	64.800000	-34.286356	19053.457031	-246.518050	0.001387	-9.500000	9.995117	539174363.000000	0.000000	0.000000	-59.962216	110.541910
-0.090000	0.000000	-1085.040000	-22.479972	74.070000	14.660834	18982.880859	-244.091508	0.001387	-9.500000	9.990234	539223940.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.302920	-1093.500000	-27.202997	95.850000	60.350882	18912.744141	-241.252744	0.001387	-9.500000	-0.307617	539273799.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1104.930000	-34.661908	114.750000	69.925029	18842.167969	-239.387127	0.001387	-9.500000	-9.887695	539324280.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1119.060000	-44.014144	112.050000	17.579727	18771.943359	-238.227973	0.001387	9.920000	-9.985352	539374104.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1129.770000	-40.445707	88.110000	-58.086409	18698.730469	-238.448929	0.001387	9.920000	9.838867	539423964.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1136.880000	-27.386900	69.120000	-74.734480	18620.947266	-242.151276	0.001387	9.920000	10.000000	539474406.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1142.550000	-20.066397	64.890000	-30.930620	18541.933594	-247.494773	0.001387	9.920000	9.995117	539523839.000000	0.000000	0.000000	-59.962216	110.541910
-0.090000	-0.298543	-1145.700000	-13.520690	74.610000	17.920656	18459.843750	-252.952119	0.001387	9.920000	9.985352	539573934.000000	0.000000	0.000000	-59.962216	110.541910
-0.090000	0.000000	-1146.150000	-4.299366	95.490000	58.264664	18376.787109	-258.956879	0.001387	9.602339	0.346680	539623986.000000	0.000000	0.000000	-59.962216	110.541910
-0.090000	0.000000	-1146.420000	-0.511118	118.350000	76.074586	18295.400391	-263.110817	0.001387	8.886416	-10.000000	539673939.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.300933	-1148.220000	-4.112847	129.960000	53.297219	18217.441406	-264.108003	0.001387	9.630786	-10.000000	539723962.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1149.030000	-4.414848	126.360000	4.550492	18138.691406	-263.515253	0.001387	9.564409	-10.000000	539773830.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1145.610000	6.267800	112.590000	-36.281044	18056.865234	-264.236718	0.001387	2.594829	0.761719	539823953.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1138.950000	19.116427	103.320000	-38.767406	17972.490234	-267.572497	0.001387	-9.500000	9.799805	539873955.000000	0.000000	0.000000	-59.962216	110.541910
-0.090000	-0.300397	-1133.550000	20.338348	108.360000	-0.001742	17892.421875	-269.414210	0.001387	-9.500000	7.919922	539923824.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.301144	-1132.560000	8.521115	125.100000	44.503732	17816.660156	-266.854391	0.001387	-9.500000	-9.672852	539974195.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1136.250000	-7.363461	131.940000	38.237706	17745.820312	-260.937697	0.001387	-2.023110	-10.000000	540024536.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1139.940000	-13.370719	120.150000	-18.591391	17673.310547	-254.895351	0.001387	9.801470	-9.755859	540074129.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1138.410000	-1.430914	96.390000	-68.171314	17596.054688	-253.102926	0.001387	7.724819	9.975586	540124092.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1132.920000	14.622956	80.820000	-64.916573	17515.195312	-256.043028	0.001387	-9.500000	10.000000	540173851.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1128.870000	16.187031	76.230000	-26.673198	17435.039062	-259.424934	0.001387	-9.500000	10.000000	540223966.000000	0.000000	0.000000	-59.962216	110.541910
-0.090000	-0.299300	-1127.250000	7.936746	82.530000	9.386126	17359.541016	-259.477852	0.001387	-9.500000	9.902344	540273826.000000	0.000000	0.000000	-59.962216	110.541910
-0.090000	0.000000	-1127.970000	0.054140	98.910000	44.283558	17285.976562	-256.392865	0.001387	-9.500000	0.883789	540323902.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.298781	-1132.290000	-10.250328	116.640000	59.698159	17215.136719	-251.894954	0.001387	-3.236860	-9.868164	540373945.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1139.040000	-20.250243	119.250000	28.031237	17145.878906	-247.040905	0.001387	9.920000	-10.000000	540423989.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1142.910000	-17.169253	105.390000	-29.202806	17072.578125	-244.649241	0.001387	9.920000	3.574219	540473845.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1142.280000	-2.808292	93.510000	-45.987464	16993.652344	-247.195333	0.001387	9.403208	9.985352	540523815.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1139.310000	7.942522	92.430000	-16.155305	16911.562500	-252.967216	0.001387	-4.374751	9.931641	540574330.000000	0.000000	0.000000	-59.962216	110.541910
-0.090000	-0.299437	-1137.510000	7.932948	103.140000	23.163945	16832.812500	-256.948038	0.001387	-9.500000	5.019531	540623979.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.301290	-1139.760000	-2.704460	122.220000	55.656830	16758.984375	-256.179375	0.001387	-3.132554	-9.887695	540673871.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1145.520000	-15.832716	128.070000	38.685818	16686.914062	-252.707315	0.001387	9.920000	-10.000000	540723868.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1149.030000	-15.418943	114.480000	-24.076696	16611.943359	-250.592118	0.001387	9.920000	-8.750000	540774248.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1146.780000	0.876435	90.090000	-71.548275	16532.578125	-252.345310	0.001387	9.237266	10.000000	540823965.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1141.560000	15.037214	72.630000	-69.212635	16449.697266	-256.968314	0.001387	-8.167720	10.000000	540873847.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1138.500000	13.594853	65.610000	-34.697067	16370.244141	-260.383789	0.001387	-9.500000	9.995117	540923894.000000	0.000000	0.000000	-59.962216	110.541910
-0.090000	-0.297938	-1137.960000	4.331933	68.670000	-0.463564	16294.833984	-260.023605	0.001387	-8.665547	9.990234	540973945.000000	0.000000	0.000000	-59.962216	110.541910
-0.090000	0.000000	-1138.860000	-1.705795	82.980000	35.488691	16221.093750	-257.179678	0.001387	-1.278740	9.326172	541023951.000000	0.000000	0.000000	-59.962216	110.541910
-0.090000	0.000000	-1140.300000	-4.383763	106.650000	69.417066	16147.353516	-254.172481	0.001387	4.287441	-4.624023	541074464.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.300138	-1142.910000	-7.271211	123.210000	66.431253	16074.404297	-251.603375	0.001387	9.426914	-10.000000	541123844.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1144.980000	-7.926103	124.830000	22.298156	15999.169922	-250.335871	0.001387	9.825176	-10.000000	541174156.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1143.720000	0.094134	113.940000	-23.742404	15921.298828	-251.569474	0.001387	7.658442	-0.727539	541223951.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1138.410000	13.380120	103.320000	-38.513290	15838.593750	-255.902349	0.001387	-8.309956	9.560547	541274415.000000	0.000000	0.000000	-59.962216	110.541910
-0.090000	-0.300391	-1133.640000	17.601462	105.750000	-8.182132	15758.789062	-260.013618	0.001387	-9.500000	8.730469	541323822.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.300174	-1132.560000	8.020655	119.880000	35.567884	15683.203125	-259.402749	0.001387	-9.500000	-9.077148	541373875.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1135.710000	-6.024953	125.190000	31.762875	15610.693359	-255.896186	0.001387	-3.497627	-9.995117	541423797.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1139.130000	-12.053730	113.670000	-19.586240	15538.535156	-252.121553	0.001387	9.407949	-7.934570	541474031.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1138.050000	-2.052530	90.810000	-65.988306	15462.246094	-251.012834	0.001387	7.203286	9.995117	541524275.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1134.000000	10.846163	74.430000	-65.341894	15380.683594	-254.118259	0.001387	-9.500000	10.000000	541574198.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1131.570000	10.691048	69.120000	-29.311799	15303.251953	-256.555385	0.001387	-9.500000	9.995117	541624271.000000	0.000000	0.000000	-59.962216	110.541910
-0.090000	-0.299365	-1131.480000	2.735540	74.880000	7.449781	15226.699219	-255.995246	0.001387	-9.500000	9.990234	541675255.000000	0.000000	0.000000	-59.962216	110.541910
-0.090000	0.000000	-1133.010000	-3.558879	91.890000	44.899986	15154.101562	-254.179109	0.001387	-5.081191	6.132812	541724425.000000	0.000000	0.000000	-59.962216	110.541910
-0.090000	0.000000	-1137.150000	-10.789090	116.730000	75.547301	15082.822266	-250.920086	0.001387	5.828335	-9.985352	541774150.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.298751	-1143.000000	-17.914543	128.970000	58.720920	15011.630859	-247.080699	0.001387	9.920000	-10.000000	541824002.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1146.870000	-15.826405	121.500000	-3.535897	14936.572266	-246.208488	0.001387	9.920000	-10.000000	541874183.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1145.610000	-1.868485	102.150000	-53.796794	14857.734375	-249.286083	0.001387	9.573892	9.277344	541923819.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1140.300000	13.728522	91.530000	-48.828253	14773.271484	-255.563132	0.001387	-7.442314	10.000000	541974112.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1135.980000	16.507253	93.510000	-6.640786	14692.939453	-260.817496	0.001387	-9.500000	9.838867	542023955.000000	0.000000	0.000000	-59.962216	110.541910
-0.090000	-0.301090	-1134.900000	7.340621	106.290000	31.630747	14616.562500	-261.044436	0.001387	-9.500000	-0.683594	542074423.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.301411	-1137.600000	-4.947194	118.800000	44.699972	14544.667969	-257.388969	0.001387	-2.852822	-9.838867	542123833.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1142.190000	-13.749558	117.360000	12.749512	14472.949219	-252.485643	0.001387	9.820435	-10.000000	542174093.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1143.540000	-9.011619	102.600000	-35.728887	14396.572266	-250.407769	0.001387	9.877329	7.397461	542224095.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1140.840000	4.770005	94.950000	-37.653692	14317.910156	-252.454515	0.001387	2.590088	9.965820	542274104.000000	0.000000	0.000000	-59.962216	110.541910
-0.090000	-0.299976	-1137.060000	12.149692	100.080000	3.194443	14238.105469	-256.150216	0.001387	-9.500000	9.023438	542323896.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.299611	-1136.160000	6.831238	116.100000	42.324128	14161.025391	-257.517530	0.001387	-9.500000	-9.179688	542374283.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1139.310000	-6.107264	123.480000	38.232517	14088.339844	-255.063342	0.001387	0.850063	-10.000000	542424008.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1142.280000	-11.128181	114.570000	-11.633878	14015.390625	-251.946617	0.001387	9.754058	-8.725586	542473880.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1140.840000	-0.645178	94.950000	-55.759060	13937.080078	-252.434738	0.001387	7.795937	9.877930	542523884.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1135.980000	12.959507	82.620000	-52.811532	13856.044922	-255.893291	0.001387	-9.500000	10.000000	542574025.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1132.290000	14.514388	81.450000	-15.698030	13775.976562	-259.248352	0.001387	-9.500000	9.995117	542623980.000000	0.000000	0.000000	-59.962216	110.541910
-0.090000	-0.299682	-1131.120000	6.680355	90.990000	20.509964	13700.390625	-259.304730	0.001387	-9.500000	8.959961	542674059.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.300018	-1132.830000	-2.585806	109.440000	52.435577	13627.968750	-255.954601	0.001387	-8.822007	-5.366211	542723880.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1138.050000	-13.505991	118.530000	44.390996	13557.392578	-250.966575	0.001387	8.146787	-10.000000	542774003.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1141.830000	-15.318632	111.060000	-6.659263	13484.443359	-247.709040	0.001387	9.920000	-4.667969	542823991.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1141.200000	-3.039548	93.240000	-49.969671	13406.660156	-248.641743	0.001387	9.298901	9.848633	542874014.000000	0.000000	0.000000	-59.962216	110.541910
0.000000	0.000000	-1137.510000	9.514772	82.890000	-46.302719	13325.273438	-253.307966	0.001387	-6.863887	10.000000	542923828.000000	0.000000	0.000000	-59.962216	110.541910
-0.090000	-0.299838	-1134.900000	10.760791	83.700000	-9.276510	13245.908203	-257.453812	0.001387	-9.500000	9.985352	542974021.000000	0.000000	0.000000	-59.962216	110.541910
