Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
11	-450.54147	7.5411973	-432.20917	-461.95526	-431.39825	24.618116	-376.4937	-457.6393	100.0	100.0	16499	-67.513016	1.2237713	-62.842636	-71.91894	67.38633	0.18955964	100.52670550346375
12	-455.54013	5.3910346	-445.13385	-464.56964	-429.22086	22.753893	-381.5924	-459.3273	100.0	100.0	17999	-70.37359	1.1417835	-65.38118	-75.00887	70.2485	0.19434567	110.3001914024353
13	-452.23257	5.9166393	-442.2663	-464.21243	-441.55298	11.752623	-422.94473	-457.4019	100.0	100.0	19499	-72.85466	1.0687436	-68.214615	-77.56763	72.73065	0.1960255	119.91470336914062
14	-441.34586	22.323668	-377.96527	-459.53094	-434.68286	17.39722	-392.93277	-453.32712	100.0	100.0	20999	-74.98132	1.0089877	-70.68803	-79.38156	74.862946	0.19331259	129.63084959983826
15	-421.7677	21.174093	-371.80203	-459.89294	-440.67487	12.713965	-412.9317	-459.54654	100.0	100.0	22499	-76.761925	1.0066218	-72.27408	-80.9377	76.64812	0.19094023	139.4298882484436
16	-420.22906	28.94087	-356.66162	-452.8014	-431.0844	18.253428	-388.49567	-451.9271	100.0	100.0	23999	-78.21865	1.0836977	-73.51386	-82.769104	78.103966	0.19922149	149.17237424850464
17	-431.25955	22.106977	-370.35196	-455.69916	-431.2289	25.384323	-364.93738	-454.45367	100.0	100.0	25499	-79.44052	1.2089385	-74.91255	-84.06489	79.32257	0.21434802	159.25867319107056
18	-420.03238	25.026602	-371.3105	-451.94586	-413.52173	24.582064	-371.64822	-458.7503	100.0	100.0	26999	-80.43684	1.3490115	-75.340416	-84.916794	80.30923	0.22732186	168.94525337219238
19	-424.1217	22.640535	-386.46484	-458.06644	-399.62244	36.47677	-334.3756	-454.8889	100.0	100.0	28499	-81.20633	1.5280368	-75.66559	-86.44821	81.070045	0.24500899	178.55887508392334
20	-416.6164	23.31377	-369.18524	-452.3067	-400.22534	25.30285	-353.2287	-443.98682	100.0	100.0	29999	-81.84151	1.6963292	-75.79498	-87.2535	81.704285	0.2598938	188.27189111709595
21	-403.495	27.641481	-323.52994	-431.36374	-388.40396	39.779453	-296.51456	-446.42944	100.0	100.0	31499	-82.29848	1.8660367	-76.006805	-88.331955	82.15126	0.27748957	197.86129879951477
22	-397.41614	34.170036	-320.38016	-455.82465	-402.80695	22.382217	-374.9721	-440.43597	100.0	100.0	32999	-82.60304	2.0874195	-75.65906	-88.70041	82.446075	0.29722393	207.87249851226807
23	-414.9255	27.572744	-353.85617	-447.85205	-381.0002	44.175095	-299.6445	-422.69968	100.0	100.0	34499	-82.777466	2.3035777	-75.21992	-89.57364	82.61367	0.32927254	217.47462105751038
24	-412.75247	33.902817	-314.68927	-446.52484	-397.93597	31.485111	-344.32718	-458.05124	100.0	100.0	35999	-82.92149	2.4667583	-74.85244	-90.1669	82.753654	0.34116867	227.07909727096558
25	-404.14603	32.834743	-320.08008	-444.9873	-398.16742	31.489813	-325.30536	-448.70285	100.0	100.0	37499	-82.98141	2.6367207	-74.26573	-90.956345	82.80683	0.37038124	236.74420046806335
26	-402.8483	29.495068	-335.3509	-443.74496	-385.051	30.764847	-336.38202	-424.72156	100.0	100.0	38999	-82.948	2.8190064	-73.60223	-91.77398	82.76861	0.3877487	246.32445311546326
27	-403.10556	39.4839	-295.13242	-453.80893	-369.83453	50.94183	-262.45776	-455.20258	100.0	100.0	40499	-82.87466	2.987426	-72.95634	-91.888565	82.68716	0.3963624	256.2908959388733
28	-409.01788	30.785004	-322.13922	-455.23447	-389.97467	33.14336	-328.5664	-427.22684	100.0	100.0	41999	-82.80759	3.1257179	-72.699356	-91.596405	82.614655	0.42575788	265.914430141449
29	-406.02267	28.15588	-341.1731	-458.20343	-375.48874	45.02736	-299.46564	-443.36987	100.0	100.0	43499	-82.66158	3.284822	-71.4362	-92.40136	82.45678	0.4427955	275.51620745658875
30	-396.47473	35.11398	-332.44968	-444.98944	-390.55124	51.985607	-281.00095	-454.3025	100.0	100.0	44999	-82.47052	3.4313073	-71.69762	-92.55802	82.25402	0.44934782	285.15582370758057
31	-393.1108	39.23984	-300.22318	-445.1606	-386.4057	39.31722	-329.75272	-449.3493	100.0	100.0	46499	-82.23458	3.552252	-71.608536	-92.200264	82.01523	0.46403995	294.8103802204132
32	-375.19955	30.45997	-319.34845	-411.02246	-370.6772	31.884495	-297.48248	-411.43103	100.0	100.0	47999	-81.970566	3.6823187	-71.39701	-92.73149	81.74719	0.48302075	304.8495671749115
33	-384.7031	33.632343	-329.29453	-429.34067	-381.72177	28.275984	-349.85547	-432.69052	100.0	100.0	49499	-81.7077	3.8003776	-71.079216	-92.36496	81.47536	0.48199204	314.33592891693115
34	-401.2965	29.547958	-328.6665	-432.72467	-407.73663	24.618097	-370.73166	-443.8466	100.0	100.0	50999	-81.3756	3.9290268	-71.00698	-93.04843	81.13224	0.5022695	323.97559356689453
35	-401.50787	35.81643	-284.2816	-435.38913	-373.14578	46.16577	-277.00262	-430.35757	100.0	100.0	52499	-81.106804	4.0264254	-70.33583	-91.73451	80.8593	0.52172303	333.61452436447144
36	-395.2167	23.999712	-357.05725	-430.713	-389.11923	38.49772	-314.8926	-442.35602	100.0	100.0	53999	-80.87434	4.0984855	-70.16634	-91.99404	80.62358	0.5195346	343.2916929721832
37	-391.23813	30.07199	-340.4087	-440.6545	-393.11957	22.333815	-354.2514	-422.91248	100.0	100.0	55499	-80.57702	4.1707745	-69.84518	-91.488075	80.32513	0.50879043	353.3603079319
38	-384.97574	30.052588	-303.1915	-430.72235	-364.72366	33.978584	-293.38596	-421.76303	100.0	100.0	56999	-80.284386	4.2433476	-69.93469	-91.28453	80.02771	0.51699716	363.0244405269623
39	-391.70627	27.003378	-335.80652	-440.0848	-379.23035	33.89614	-333.21408	-430.12045	100.0	100.0	58499	-80.01282	4.3302054	-69.546265	-91.29841	79.75301	0.5248447	372.66354608535767
40	-386.50238	45.23056	-301.40887	-436.42676	-374.64044	43.289627	-310.82034	-436.03055	100.0	100.0	59999	-79.74472	4.416047	-68.9652	-91.397156	79.478424	0.52477854	382.33092737197876
41	-385.09485	29.834215	-320.60275	-423.46762	-362.46313	30.637709	-323.72983	-428.1026	100.0	100.0	61499	-79.46008	4.480961	-68.71675	-92.05034	79.19833	0.5459436	392.0028862953186
42	-383.95187	28.436247	-338.35922	-422.4076	-353.13104	28.352562	-294.50006	-391.774	100.0	100.0	62999	-79.21212	4.5234666	-68.08614	-91.61118	78.94639	0.536223	401.9503655433655
43	-400.30826	26.234549	-335.95834	-438.35184	-374.2238	28.460615	-322.99396	-416.0263	100.0	100.0	64499	-78.99628	4.56847	-67.60421	-91.57299	78.73637	0.53985935	411.606956243515
44	-399.86972	22.294209	-348.70633	-431.56897	-372.27295	48.520996	-244.18196	-416.3273	100.0	100.0	65999	-78.8175	4.6086864	-67.19978	-91.46139	78.54947	0.54226434	421.3736536502838
45	-394.6555	27.756538	-324.57263	-427.98773	-371.3753	30.145613	-335.0112	-420.18994	100.0	100.0	67499	-78.61737	4.620516	-66.93366	-91.94742	78.35243	0.5293149	431.0161111354828
46	-382.26535	35.9838	-306.60074	-427.0181	-348.07742	39.165447	-297.40793	-412.8768	100.0	100.0	68999	-78.42498	4.6414385	-66.512215	-91.56617	78.17213	0.5398356	440.8081605434418
47	-382.68686	34.14856	-304.42786	-444.61597	-368.81598	25.974098	-311.2447	-398.8028	100.0	100.0	70499	-78.24348	4.6718082	-66.29386	-91.709045	77.99532	0.5274635	451.01065850257874
48	-388.13385	37.363293	-278.82977	-426.50766	-347.12128	49.785854	-276.605	-418.75122	100.0	100.0	71999	-78.10684	4.705123	-66.12935	-91.85013	77.85639	0.53345174	460.7337546348572
49	-396.7604	30.048317	-322.46964	-430.4612	-373.11334	51.824974	-238.6047	-437.61917	100.0	100.0	73499	-77.9406	4.739047	-66.01112	-91.576485	77.68997	0.536501	470.62004351615906
50	-393.67926	29.995089	-312.96548	-432.95767	-362.8971	48.25231	-264.682	-409.38602	100.0	100.0	74999	-77.81685	4.7522964	-65.85983	-91.82476	77.56721	0.5308285	480.4844627380371
51	-380.2469	35.300392	-333.66925	-464.00024	-361.22986	35.22873	-290.97415	-414.82495	100.0	100.0	76499	-77.65015	4.781644	-65.725525	-92.26209	77.40143	0.5166063	490.5482726097107
52	-389.621	21.036366	-349.3549	-427.50323	-365.6879	45.33641	-297.93158	-421.85175	100.0	100.0	77999	-77.54716	4.7936807	-65.66943	-91.65892	77.30049	0.5155798	501.0066044330597
53	-379.29913	40.261555	-289.6171	-430.0345	-341.76495	62.233723	-252.14854	-439.41476	100.0	100.0	79499	-77.45729	4.8272305	-65.53093	-91.96239	77.217514	0.51876074	511.1054861545563
54	-365.47906	40.687542	-295.83438	-427.24365	-367.72818	41.171734	-284.78845	-415.48492	100.0	100.0	80999	-77.362305	4.8878694	-65.26695	-91.969086	77.12629	0.5186191	521.2128195762634
55	-387.81332	29.091059	-316.3034	-427.94983	-343.59186	39.98675	-278.49713	-402.59195	100.0	100.0	82499	-77.27464	4.928017	-65.473465	-92.117905	77.034325	0.5176342	531.1875381469727
56	-378.55304	40.21275	-257.85913	-419.6976	-336.84094	46.145454	-255.60071	-414.2925	100.0	100.0	83999	-77.163185	4.9613643	-65.221054	-92.83035	76.91712	0.5198074	541.6412553787231
57	-385.43134	27.146574	-323.99634	-425.54123	-371.4234	40.645576	-306.1607	-437.23166	100.0	100.0	85499	-77.03542	4.995722	-64.90757	-92.321014	76.78776	0.5203592	551.6686353683472
58	-376.31	27.558659	-327.6457	-417.8568	-354.63757	35.629173	-301.43143	-401.1745	100.0	100.0	86999	-76.903725	5.020958	-64.65216	-92.21051	76.6556	0.5233673	561.8154890537262
59	-368.65387	41.777485	-305.72247	-438.65375	-353.0877	39.290356	-279.12326	-408.427	100.0	100.0	88499	-76.78163	5.017914	-64.540054	-92.687546	76.53416	0.5259424	571.925342798233
60	-355.50336	35.56558	-287.68817	-426.86722	-330.6063	38.306454	-263.57773	-381.71613	100.0	100.0	89999	-76.63324	5.051589	-64.184685	-92.61952	76.38678	0.5261086	582.0330142974854
61	-379.13162	36.588367	-312.73367	-443.2268	-348.80246	35.573906	-305.73743	-435.42426	100.0	100.0	91499	-76.49226	5.1098356	-63.60779	-92.121895	76.24792	0.5256488	592.5747382640839
62	-369.91913	32.606342	-287.72934	-417.94266	-367.23907	37.89229	-313.5747	-429.1331	100.0	100.0	92999	-76.399536	5.129382	-63.653614	-91.49487	76.15629	0.5298847	602.6415643692017
63	-362.92526	36.32928	-265.8306	-407.9127	-361.4311	40.34931	-281.11414	-401.8979	100.0	100.0	94499	-76.258766	5.175462	-63.422432	-92.35244	76.01719	0.53087145	612.7207856178284
64	-375.13538	36.25866	-315.72842	-453.0345	-351.98672	70.62174	-217.40929	-443.7389	100.0	100.0	95999	-76.11219	5.1854367	-62.929554	-93.326614	75.86506	0.53077227	622.9279823303223
65	-369.80582	30.35957	-319.65033	-416.68985	-342.1783	33.507492	-289.25732	-395.28223	100.0	100.0	97499	-75.96012	5.2108164	-62.773247	-91.826965	75.71149	0.5263051	633.1233010292053
66	-378.07156	38.992138	-291.62653	-443.0492	-320.55237	50.090454	-236.21976	-406.62418	100.0	100.0	98999	-75.84228	5.224651	-62.63188	-92.706406	75.59854	0.54104465	643.4937274456024
67	-362.38995	43.189045	-290.31436	-445.88434	-322.3709	58.510815	-211.2615	-412.7108	100.0	100.0	100499	-75.72194	5.288543	-62.654404	-92.94437	75.47703	0.5402504	653.5587797164917
68	-387.08362	43.50119	-284.90048	-451.97562	-378.94928	20.64897	-351.49417	-411.7607	100.0	100.0	101999	-75.5963	5.330542	-62.225857	-92.723656	75.35018	0.5366272	663.7086958885193
69	-380.75766	27.59554	-339.32407	-438.34552	-355.44357	30.660982	-309.1338	-425.15408	100.0	100.0	103499	-75.47068	5.3604336	-62.2737	-93.579445	75.220085	0.54063714	673.7852625846863
70	-380.43057	44.893494	-291.26974	-445.5026	-352.26407	51.32523	-263.65	-437.64697	100.0	100.0	104999	-75.41421	5.407794	-61.97776	-93.42097	75.15951	0.5421685	683.92409491539
71	-362.72507	40.53391	-293.6632	-425.98315	-364.6212	40.417847	-312.9494	-437.23727	100.0	100.0	106499	-75.28671	5.434968	-61.926357	-93.308586	75.039635	0.54869354	694.2494082450867
72	-360.68674	33.514503	-306.85278	-423.03012	-335.5833	39.374886	-239.96425	-391.8948	100.0	100.0	107999	-75.12936	5.460294	-61.87316	-91.98163	74.881035	0.542	704.3825407028198
73	-355.48572	42.1959	-261.7017	-437.47183	-348.34933	38.27284	-284.67203	-407.70508	100.0	100.0	109499	-75.00932	5.474709	-61.636314	-92.37548	74.76008	0.5402388	714.5590858459473
74	-353.43277	42.9325	-289.76114	-434.0689	-344.52988	34.025974	-277.6325	-418.73047	100.0	100.0	110999	-74.88985	5.507124	-61.569412	-93.3232	74.64401	0.5423136	724.5697245597839
75	-367.33533	35.561073	-306.61783	-416.38586	-349.9947	64.05293	-188.23213	-429.4778	100.0	100.0	112499	-74.76457	5.532109	-61.636936	-92.70462	74.51831	0.54512763	735.1083600521088
76	-354.04337	40.66503	-289.4335	-418.15598	-356.92865	43.392303	-300.81424	-447.98724	100.0	100.0	113999	-74.6366	5.56112	-61.315907	-94.0852	74.38366	0.54819065	745.158412694931
77	-365.60516	31.406279	-323.79898	-429.14847	-325.35156	34.12895	-270.06647	-389.40646	100.0	100.0	115499	-74.51875	5.5844913	-61.27937	-92.137474	74.26193	0.5621473	755.1970810890198
78	-354.1207	34.488537	-282.77853	-411.87234	-336.98236	47.820934	-258.9131	-413.22986	100.0	100.0	116999	-74.405685	5.5919347	-60.864185	-92.655045	74.15463	0.55648106	765.38511967659
79	-363.70572	34.623962	-286.6633	-416.60263	-330.5397	62.94703	-242.0334	-421.7709	100.0	100.0	118499	-74.25714	5.6021423	-61.086823	-92.918846	74.00803	0.55796677	775.4912157058716
80	-355.66953	42.3703	-282.92767	-420.73636	-336.26224	50.104	-246.55496	-406.1401	100.0	100.0	119999	-74.12576	5.6223683	-61.06961	-93.20583	73.87821	0.5687697	785.9032521247864
81	-366.2462	36.318737	-299.94296	-414.31015	-368.45166	38.12889	-306.31186	-428.6429	100.0	100.0	121499	-74.01013	5.6216874	-60.993305	-92.96019	73.76439	0.5662664	795.9653515815735
82	-364.4412	37.985634	-282.5401	-417.9742	-356.64157	27.868603	-310.93	-413.1943	100.0	100.0	122999	-73.938934	5.6298146	-60.814724	-93.08493	73.6887	0.578361	806.0890529155731
83	-365.25168	32.0098	-307.5379	-417.64917	-345.64804	31.16593	-290.37006	-389.53033	100.0	100.0	124499	-73.81395	5.6095915	-60.752377	-92.39898	73.563126	0.5789818	816.1316659450531
84	-353.62122	42.84815	-274.0845	-431.08322	-339.8575	59.7241	-242.27795	-429.64062	100.0	100.0	125999	-73.694244	5.610551	-60.72994	-93.91678	73.445915	0.5788693	826.2510375976562
85	-369.2786	27.747862	-325.75882	-410.50894	-342.85016	50.32177	-267.96454	-439.0807	100.0	100.0	127499	-73.57544	5.595683	-60.5923	-93.94616	73.33355	0.57556105	836.6275300979614
86	-382.19934	34.536118	-289.15872	-442.86362	-368.2648	41.9835	-287.2683	-420.60532	100.0	100.0	128999	-73.52754	5.585362	-60.60517	-93.30997	73.28539	0.5754855	846.7640674114227
87	-367.37112	28.588232	-309.23065	-418.83804	-371.41428	27.654898	-319.34747	-407.3077	100.0	100.0	130499	-73.44885	5.616314	-60.702507	-91.88328	73.20158	0.57953036	856.7978494167328
88	-337.76138	30.967625	-279.4263	-377.57144	-348.19354	54.980644	-250.13713	-417.70554	100.0	100.0	131999	-73.34405	5.6218557	-60.503525	-92.11692	73.10175	0.5873928	866.8815083503723
89	-360.35672	38.034813	-293.19183	-437.66058	-338.2979	38.433784	-242.85007	-375.84528	100.0	100.0	133499	-73.25285	5.6465526	-60.356884	-92.13867	73.01078	0.57200176	877.2495102882385
90	-349.20447	42.296654	-270.90686	-430.54858	-329.4948	52.420128	-229.01178	-415.697	100.0	100.0	134999	-73.19613	5.6838436	-60.46631	-92.755455	72.95833	0.5774227	887.4059324264526
91	-350.61603	27.684277	-298.935	-405.83472	-332.90805	51.255436	-247.26022	-414.13245	100.0	100.0	136499	-73.09608	5.705962	-60.13303	-92.512856	72.85499	0.5816636	897.6188044548035
92	-370.41797	36.78282	-297.9161	-426.0858	-336.07764	54.556427	-270.26114	-424.20935	100.0	100.0	137999	-72.975204	5.7427278	-60.262276	-92.76779	72.74325	0.5919061	907.7941780090332
93	-369.82883	30.640501	-314.58383	-416.24362	-352.58392	27.34171	-304.26627	-390.68002	100.0	100.0	139499	-72.95343	5.7317414	-60.04644	-93.2938	72.719666	0.5782861	917.9056124687195
94	-358.73578	33.08476	-291.91153	-426.40714	-326.0186	41.029392	-272.53876	-414.84924	100.0	100.0	140999	-72.89895	5.7542114	-59.978127	-93.758705	72.66295	0.5807909	928.2588357925415
95	-361.09195	38.718117	-297.88153	-438.48035	-345.6232	43.025597	-262.90692	-422.28302	100.0	100.0	142499	-72.829346	5.7755065	-59.888374	-93.59385	72.59558	0.5792072	938.3929927349091
96	-377.776	32.4032	-337.45554	-438.59647	-344.95132	49.5125	-251.73164	-416.57697	100.0	100.0	143999	-72.76059	5.792537	-59.647713	-94.460495	72.523575	0.59025455	948.3941588401794
97	-352.451	42.31263	-277.3972	-428.50864	-316.666	42.474392	-226.3105	-366.23587	100.0	100.0	145499	-72.71098	5.799365	-59.912537	-94.670334	72.47227	0.57048863	958.4095859527588
98	-359.24844	40.309063	-273.00912	-415.03735	-360.78534	34.74008	-290.03076	-406.77344	100.0	100.0	146999	-72.64455	5.820046	-59.51949	-96.12695	72.41079	0.58099204	968.3577444553375
99	-389.9343	37.089813	-298.40933	-445.73914	-341.4699	52.450127	-252.42952	-423.58994	100.0	100.0	148499	-72.565865	5.832975	-59.699802	-93.2207	72.33211	0.5932608	978.6068620681763
100	-358.7087	28.13836	-313.69632	-421.6671	-328.5832	38.40701	-263.40952	-388.4462	100.0	100.0	149999	-72.51083	5.84058	-59.498447	-92.47122	72.27215	0.579095	988.624433517456
101	-369.895	33.718307	-291.11978	-416.0852	-343.05795	48.899345	-245.57195	-412.48697	100.0	100.0	151499	-72.409004	5.8535666	-59.503883	-91.81654	72.167694	0.5900455	998.6188209056854
102	-345.07504	31.882254	-296.04297	-404.77094	-361.14868	43.91782	-288.92523	-441.48083	100.0	100.0	152999	-72.33857	5.8673186	-59.340786	-93.28486	72.09028	0.5834414	1008.6581971645355
103	-369.04404	34.110794	-280.40036	-406.1478	-340.68076	55.073532	-243.75005	-426.6293	100.0	100.0	154499	-72.253746	5.8788633	-59.32721	-93.6561	72.015724	0.5918385	1018.8217747211456
104	-365.23425	46.47002	-269.04153	-426.16827	-375.2862	31.93995	-328.98978	-416.07703	100.0	100.0	155999	-72.19018	5.8776317	-59.50894	-93.38306	71.956184	0.57905006	1029.1478371620178
105	-361.4042	35.680008	-299.04077	-409.29367	-341.52515	51.10692	-281.87885	-429.7616	100.0	100.0	157499	-72.1364	5.9253783	-59.33075	-92.70688	71.9014	0.5829259	1039.1205883026123
106	-347.4974	23.739172	-308.96423	-381.5088	-330.65784	52.341984	-212.43895	-391.84576	100.0	100.0	158999	-72.07314	5.9509854	-59.45843	-92.223885	71.83301	0.582972	1049.0925269126892
107	-363.36288	33.941906	-302.51392	-419.067	-339.26093	58.958954	-211.46445	-406.2544	100.0	100.0	160499	-72.00229	5.941165	-59.097466	-95.10393	71.75818	0.5913719	1059.0856115818024
108	-365.68845	39.329315	-283.25134	-450.4424	-341.13635	38.37327	-267.26733	-401.1642	100.0	100.0	161999	-71.91777	5.9119806	-59.053886	-92.53765	71.66452	0.5861423	1069.5271685123444
109	-347.8919	33.613667	-280.3735	-413.86682	-334.37857	41.76702	-261.78577	-399.05466	100.0	100.0	163499	-71.8216	5.936822	-58.869102	-94.2195	71.58134	0.5719855	1079.447049856186
110	-368.8413	40.431057	-296.6053	-427.0514	-351.72012	53.05128	-253.09547	-443.19434	100.0	100.0	164999	-71.76925	5.9507957	-58.633965	-92.640854	71.5251	0.58018583	1089.5019898414612
111	-353.63043	22.099474	-316.10217	-388.24924	-356.56012	45.60533	-268.9043	-406.35956	100.0	100.0	166499	-71.71208	5.963231	-58.443604	-92.86256	71.46923	0.569062	1099.468250989914
112	-351.42487	36.694767	-275.1028	-404.01913	-324.7824	44.347107	-267.02606	-424.02948	100.0	100.0	167999	-71.606766	5.9808526	-58.264877	-94.45853	71.35748	0.57250357	1109.5461440086365
113	-352.92258	27.313532	-310.48453	-410.11258	-328.8743	54.40173	-200.4945	-386.5938	100.0	100.0	169499	-71.54216	5.9847198	-58.424904	-96.118965	71.29626	0.5607262	1119.8984651565552
114	-338.19598	33.165333	-285.13205	-402.63913	-360.4853	44.39339	-293.41437	-431.27386	100.0	100.0	170999	-71.45171	6.032086	-58.21349	-96.4283	71.20326	0.5679825	1129.8706939220428
115	-363.09332	34.503925	-281.80215	-418.83832	-346.29962	42.486046	-281.23956	-407.31317	100.0	100.0	172499	-71.339294	6.027674	-58.142353	-95.40608	71.097534	0.5697626	1139.81529545784
116	-348.4487	36.61056	-284.6721	-404.9487	-354.20428	18.623806	-313.60614	-379.41556	100.0	100.0	173999	-71.28781	6.041418	-58.255215	-93.44222	71.04294	0.5668732	1149.790771484375
117	-359.69785	51.52614	-256.3449	-426.71967	-308.15228	43.163982	-247.70772	-366.33856	100.0	100.0	175499	-71.20359	6.0891113	-58.025166	-96.15405	70.95471	0.56530553	1159.7537274360657
118	-357.31332	38.17851	-266.77643	-400.19543	-344.29718	36.021698	-273.31775	-385.9581	100.0	100.0	176999	-71.12797	6.1030574	-57.68427	-92.997055	70.87424	0.55697423	1170.085974931717
119	-354.56235	33.761635	-282.92874	-411.71185	-316.6984	43.444756	-228.42964	-360.5562	100.0	100.0	178499	-71.08405	6.1391706	-57.579956	-94.249344	70.82324	0.5406769	1180.038364648819
120	-333.671	38.5718	-277.28244	-425.40466	-356.8949	41.62222	-247.44095	-405.7689	100.0	100.0	179999	-70.96131	6.184133	-57.428215	-94.48297	70.700195	0.5496965	1190.065728187561
121	-344.84555	32.375877	-291.2458	-418.26288	-339.85916	51.96782	-253.95235	-443.71268	100.0	100.0	181499	-70.82222	6.2141886	-57.288338	-95.35196	70.5567	0.5307512	1200.0533344745636
122	-362.87634	32.83519	-292.2454	-410.0239	-331.56635	49.70634	-264.4158	-423.8628	100.0	100.0	182999	-70.68688	6.2757354	-57.139122	-96.322784	70.423096	0.5289041	1210.2482163906097
123	-357.92206	36.671825	-292.4279	-422.67154	-308.61298	57.567104	-222.8602	-411.7609	100.0	100.0	184499	-70.61408	6.3128147	-57.0022	-95.085205	70.34696	0.52873254	1220.4036657810211
124	-349.6179	28.145153	-284.5352	-395.84442	-323.02252	55.17437	-223.25279	-404.45206	100.0	100.0	185999	-70.48737	6.3568954	-56.75969	-94.7155	70.20616	0.5209519	1230.3620734214783
125	-339.063	42.367767	-265.06766	-431.7302	-342.9542	53.78012	-275.77136	-423.0835	100.0	100.0	187499	-70.32787	6.3860326	-56.662132	-94.70509	70.0511	0.5277607	1240.4433104991913
126	-356.55734	40.52717	-292.95688	-414.3837	-327.74335	47.240456	-266.19757	-410.91507	100.0	100.0	188999	-70.23833	6.4343314	-56.163635	-96.49744	69.96134	0.5220725	1250.4211285114288
127	-355.4554	44.955868	-281.24133	-428.5371	-341.64716	43.039604	-282.90887	-416.2922	100.0	100.0	190499	-70.101295	6.476472	-56.203575	-95.14498	69.82239	0.5107053	1260.9173069000244
128	-343.61896	43.10779	-279.20386	-433.48877	-336.61078	38.341316	-271.8896	-390.1434	100.0	100.0	191999	-69.9906	6.5186462	-56.14145	-94.7575	69.706436	0.5207305	1270.9540059566498
129	-341.4361	39.776485	-252.7748	-402.12473	-328.70306	50.04839	-264.58765	-396.9851	100.0	100.0	193499	-69.902435	6.5462117	-55.90009	-96.45855	69.61741	0.5106911	1280.9573259353638
130	-327.76178	49.341637	-255.27614	-414.1054	-348.44135	45.94261	-284.64645	-413.85434	100.0	100.0	194999	-69.785065	6.577973	-55.825806	-95.343704	69.50098	0.5085328	1291.0610496997833
131	-340.8305	45.599533	-268.07788	-419.1724	-316.49152	60.39124	-229.01237	-406.16623	100.0	100.0	196499	-69.659485	6.6124573	-55.51348	-93.97821	69.37043	0.5105511	1301.083792924881
132	-337.40125	37.209877	-285.0919	-391.51776	-306.49896	29.32128	-244.15962	-338.23215	100.0	100.0	197999	-69.53822	6.656066	-55.313446	-98.00941	69.245346	0.51497227	1311.4181563854218
133	-335.1991	42.907307	-277.67023	-421.8447	-297.9901	47.779747	-233.20589	-392.47116	100.0	100.0	199499	-69.42841	6.678429	-55.018898	-95.05645	69.13212	0.5066268	1321.4044251441956
134	-332.51828	43.804787	-273.5959	-404.62473	-328.36566	44.774654	-264.79343	-408.48987	100.0	100.0	200999	-69.28807	6.692903	-55.061245	-96.0072	68.99205	0.515015	1331.4327278137207
135	-331.9787	52.342194	-254.32155	-434.6053	-334.23383	46.75518	-263.93546	-414.5623	100.0	100.0	202499	-69.22603	6.743339	-54.924698	-93.379715	68.91846	0.51328707	1341.4944336414337
