Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
11	-154.55602	39.811188	-35.46532	-189.9032	-142.30643	30.968563	-93.90339	-184.1985	100.0	100.0	16499	-87.73016	10.036219	-61.276432	-114.91082	87.29326	0.87725115	100.67518067359924
12	-161.83551	16.957554	-131.53403	-190.80426	-154.44852	34.580902	-66.791916	-191.86671	100.0	100.0	17999	-92.87498	11.9241905	-61.466785	-122.48701	92.4185	0.9614779	110.36113810539246
13	-152.86746	27.747362	-87.03012	-181.34143	-144.43863	30.248775	-73.101074	-185.07585	100.0	100.0	19499	-97.426575	13.892085	-60.35858	-129.90207	96.96194	1.0830622	119.99542880058289
14	-140.29205	30.556719	-90.13041	-182.90445	-158.67111	21.74211	-127.255974	-188.21542	100.0	100.0	20999	-101.06144	16.069937	-59.3552	-138.24706	100.587616	1.2243146	129.697030544281
15	-154.16168	20.987492	-100.33798	-179.24617	-147.05936	37.106834	-70.90534	-181.44174	100.0	100.0	22499	-105.18609	18.027426	-58.615158	-144.18756	104.69842	1.3347446	139.2540340423584
16	-127.47697	40.050163	-43.929405	-191.97533	-129.41063	29.250834	-61.560925	-182.08595	100.0	100.0	23999	-108.14846	19.890453	-57.655373	-151.38133	107.64527	1.3861185	148.8390555381775
17	-130.69911	33.804325	-60.77857	-176.56345	-111.64329	42.388275	-36.510323	-174.17302	100.0	100.0	25499	-110.09254	22.16841	-57.15709	-157.6249	109.56777	1.4617474	158.48450303077698
18	-150.84741	22.01872	-107.60481	-181.8813	-150.33916	27.517523	-91.88915	-186.63837	100.0	100.0	26999	-112.37803	24.298197	-55.673103	-163.44424	111.84085	1.5855927	168.18851351737976
19	-135.70584	31.9675	-75.28339	-184.48264	-116.30339	48.998016	-45.462696	-197.24025	100.0	100.0	28499	-113.9012	26.525097	-54.56794	-170.08926	113.33767	1.6991907	177.85671424865723
20	-119.949875	42.984943	-41.46301	-190.99878	-123.95232	48.81799	-48.217285	-183.07996	100.0	100.0	29999	-114.91644	28.695517	-53.364292	-175.8772	114.34054	1.7959563	187.5805995464325
21	-126.50173	45.41625	-58.667362	-185.61327	-129.16728	32.616158	-79.57051	-188.30405	100.0	100.0	31499	-115.85556	30.357899	-51.961292	-179.83276	115.25573	1.8959775	197.2500123977661
22	-106.35734	41.630215	-47.450634	-180.20294	-118.90497	50.95071	-43.178535	-187.54393	100.0	100.0	32999	-116.0404	32.160652	-49.84451	-184.81651	115.43217	1.9395462	206.96776151657104
23	-118.77369	39.063915	-48.718777	-183.35507	-121.77338	27.344229	-73.33911	-168.09218	100.0	100.0	34499	-115.9724	33.88258	-47.087837	-191.89531	115.36696	2.0557437	216.68259739875793
24	-116.08175	31.063139	-73.60931	-188.67163	-110.11477	32.52659	-59.02631	-157.45857	100.0	100.0	35999	-116.024895	35.20569	-44.98121	-196.62015	115.38914	2.1868043	226.35720801353455
25	-138.14865	42.471928	-46.728535	-189.871	-108.036316	30.727724	-47.061943	-145.8411	100.0	100.0	37499	-115.87252	36.705673	-40.954994	-203.85077	115.225784	2.2894564	236.04821228981018
26	-108.94022	38.630463	-45.90145	-186.02295	-101.15525	31.800043	-58.29565	-157.36296	100.0	100.0	38999	-115.67927	38.5595	-36.65119	-205.9894	115.021126	2.2834568	245.7078800201416
27	-127.74658	38.35376	-60.21342	-186.86014	-117.40727	32.04358	-59.20347	-168.72801	100.0	100.0	40499	-114.74445	40.03321	-31.085686	-208.61646	114.09842	2.342466	255.3917899131775
28	-101.03303	30.403536	-46.928093	-140.53383	-107.24526	45.713966	-28.977844	-177.17383	100.0	100.0	41999	-113.66425	41.34578	-27.611565	-212.72665	113.03214	2.4046392	265.0782060623169
29	-105.827965	34.028877	-41.873753	-169.79654	-119.35587	36.29107	-59.607838	-181.61781	100.0	100.0	43499	-112.11867	42.44181	-22.891815	-214.10867	111.49071	2.4349964	274.77949833869934
30	-101.82531	33.675255	-29.643707	-191.26518	-100.867294	31.507587	-59.373535	-158.27301	100.0	100.0	44999	-110.61519	43.494995	-19.675682	-216.41185	109.97454	2.4840517	284.54602789878845
31	-111.852615	39.28207	-60.053257	-183.1526	-105.087074	43.453903	-19.36899	-169.45575	100.0	100.0	46499	-109.26229	44.344288	-16.963112	-218.74593	108.62123	2.5224357	294.3039827346802
32	-113.41499	30.703516	-70.60413	-165.52211	-120.41378	31.252466	-60.550137	-181.09215	100.0	100.0	47999	-107.46127	44.848957	-14.458189	-220.06696	106.821	2.5290213	303.9723048210144
33	-112.617226	42.2616	-57.017555	-182.08838	-134.07053	29.83442	-66.50344	-177.54413	100.0	100.0	49499	-106.16644	45.6729	-11.85761	-220.85046	105.508606	2.5972202	313.7025845050812
34	-104.91873	35.462727	-55.279354	-178.04149	-110.830246	41.136463	-62.188282	-183.23836	100.0	100.0	50999	-104.85937	46.354412	-8.580995	-224.5242	104.200386	2.6389449	323.5453882217407
35	-107.17667	47.116463	-37.69383	-181.55757	-122.472824	35.805656	-64.22223	-173.07648	100.0	100.0	52499	-102.78568	46.697212	-6.5647945	-221.72556	102.12264	2.636081	333.3747236728668
36	-100.91307	25.644482	-65.723976	-147.96552	-131.79521	37.600685	-81.486435	-193.58408	100.0	100.0	53999	-101.39404	47.197105	-4.011383	-221.05103	100.726585	2.6406589	343.15738797187805
37	-104.61595	28.957087	-57.127373	-164.22652	-102.80231	27.199821	-65.637955	-149.86327	100.0	100.0	55499	-99.76424	47.603497	-2.667664	-225.87015	99.10701	2.6440384	352.91020369529724
38	-90.60812	41.347004	-43.641705	-167.254	-89.35913	30.563068	-26.187632	-130.3369	100.0	100.0	56999	-97.95631	47.928207	-0.6356071	-225.08315	97.30256	2.6346185	362.7170624732971
39	-88.39151	31.816607	-42.22704	-185.60675	-99.74482	40.008434	-54.857822	-191.39479	100.0	100.0	58499	-95.81207	47.840046	0.13491437	-225.43091	95.190384	2.6736162	372.454220533371
40	-98.564064	26.500715	-68.416695	-164.67279	-86.57821	27.045757	-52.699116	-150.55798	100.0	100.0	59999	-94.08539	48.099197	1.2537507	-226.91307	93.47446	2.6255317	382.20134568214417
41	-102.206665	23.424232	-70.87632	-144.34547	-101.55262	31.943333	-53.583885	-142.96442	100.0	100.0	61499	-92.28162	48.304676	3.3102455	-225.36642	91.637085	2.6733344	392.0089535713196
42	-88.71721	28.044855	-47.238815	-139.88887	-106.223	30.765074	-66.23564	-163.62924	100.0	100.0	62999	-90.03314	48.108902	4.744737	-225.29436	89.39059	2.6844625	401.83921360969543
43	-94.69163	29.991426	-60.993546	-176.15761	-96.659164	31.700481	-57.558308	-167.08337	100.0	100.0	64499	-87.88107	47.644146	5.6436095	-224.7115	87.236786	2.5247965	411.737740278244
44	-84.050385	29.191618	-47.64936	-140.68134	-115.17214	35.645428	-54.7845	-173.67703	100.0	100.0	65999	-86.798965	47.34535	7.3128576	-224.43376	86.17089	2.591077	421.60626792907715
45	-97.106606	27.936298	-65.91769	-177.20895	-100.83086	32.46546	-57.211224	-168.23244	100.0	100.0	67499	-85.29665	47.335	8.509917	-223.90321	84.65992	2.6233985	431.478374004364
46	-92.176506	39.389187	-46.30426	-166.48912	-114.70154	37.54713	-63.54607	-184.47456	100.0	100.0	68999	-84.018326	47.528072	8.85424	-225.16518	83.39158	2.6651351	441.36884212493896
47	-92.007324	40.487198	-38.865337	-176.20847	-109.52891	46.64599	-50.569126	-180.1976	100.0	100.0	70499	-82.6987	47.36301	10.503682	-224.04393	82.05171	2.7065792	451.28391218185425
48	-75.43826	28.379126	-41.13252	-135.46986	-96.53636	37.469276	-44.229362	-175.58308	100.0	100.0	71999	-80.755066	47.001205	11.67486	-223.61186	80.1056	2.71197	461.2017297744751
49	-90.920334	26.913877	-39.414333	-154.27531	-99.47462	21.264307	-65.20023	-137.4978	100.0	100.0	73499	-78.17608	46.971916	13.190201	-222.96074	77.52844	2.6856139	471.24821281433105
50	-97.884674	43.93432	-37.919823	-188.16934	-73.59212	23.855217	-41.780636	-123.75286	100.0	100.0	74999	-76.29234	47.132904	14.165397	-223.65312	75.637344	2.712116	481.20374751091003
51	-95.121475	29.342201	-32.382133	-149.05763	-99.348976	38.0479	-43.480217	-172.43953	100.0	100.0	76499	-74.52988	47.392906	15.794786	-223.33128	73.870575	2.6955893	491.19411063194275
52	-106.60572	29.688301	-50.808838	-160.79234	-98.685974	19.483232	-75.313286	-130.16763	100.0	100.0	77999	-72.02429	47.516228	17.050396	-234.96082	71.35091	2.7499144	501.2671046257019
53	-93.93364	31.51911	-44.84995	-148.98201	-81.706116	27.695812	-29.836834	-123.9537	100.0	100.0	79499	-69.94882	47.750153	18.9708	-239.45947	69.25189	2.748358	511.32855248451233
54	-97.1823	36.938793	-48.233574	-177.24606	-110.99089	25.999752	-78.993965	-150.21257	100.0	100.0	80999	-68.34553	47.953205	20.529007	-241.26494	67.66118	2.7735665	521.4894320964813
55	-79.60953	35.424213	-19.965406	-152.19638	-90.812744	33.510677	-41.335476	-151.72775	100.0	100.0	82499	-66.6242	48.18587	22.663702	-242.46283	65.93774	2.869203	531.5243980884552
56	-87.27454	14.633208	-65.01163	-112.584625	-80.83464	28.903467	-35.82421	-122.7454	100.0	100.0	83999	-64.71039	48.20105	22.60764	-241.00908	64.02946	2.8519115	541.6358134746552
57	-88.476685	37.736034	-28.50346	-172.45491	-70.14928	25.241657	-49.02997	-135.91602	100.0	100.0	85499	-62.50482	48.031826	24.192572	-234.92625	61.834927	2.8810022	551.6544873714447
58	-76.55918	26.962954	-38.814808	-137.02579	-93.45151	31.646421	-54.581783	-158.25204	100.0	100.0	86999	-60.55913	47.924088	26.40971	-240.4288	59.887886	2.9125612	561.7069246768951
59	-87.94701	28.709078	-45.607594	-124.56174	-76.871056	20.087029	-47.67523	-122.51394	100.0	100.0	88499	-59.102905	47.608448	27.280584	-237.96167	58.44594	2.8575153	571.8297801017761
60	-79.60719	24.158264	-50.988476	-144.4018	-55.340443	13.892876	-39.288834	-90.18321	100.0	100.0	89999	-57.177	47.180077	28.396889	-239.72604	56.53205	2.864153	581.9788615703583
61	-83.95955	35.56811	-45.023296	-159.74446	-85.34328	28.128408	-52.14833	-141.05893	100.0	100.0	91499	-55.458904	46.854816	29.607819	-243.85188	54.830296	2.82765	592.085816860199
62	-66.711716	20.189928	-15.670968	-93.96956	-64.80691	17.04516	-42.072212	-98.98521	100.0	100.0	92999	-53.985573	46.581154	30.99873	-244.02289	53.362637	2.7954643	602.1422729492188
63	-75.46582	30.513523	-38.267403	-138.05872	-87.48436	23.17009	-44.872223	-129.94008	100.0	100.0	94499	-52.145035	45.95236	31.97762	-240.74568	51.5336	2.769523	612.2451314926147
64	-68.69251	24.034071	-37.97078	-115.749374	-81.367615	27.212542	-51.56456	-148.23793	100.0	100.0	95999	-50.881466	45.885757	33.49739	-245.4795	50.269043	2.7332304	622.371946811676
65	-86.98579	25.98696	-37.640224	-125.074745	-69.51391	33.94483	-23.47832	-140.43636	100.0	100.0	97499	-49.560055	45.159973	34.21266	-240.23016	48.967342	2.690733	632.4400315284729
66	-80.6267	32.603447	-33.371025	-164.7662	-83.28963	49.69301	-31.738354	-167.91345	100.0	100.0	98999	-48.829147	44.97555	34.39512	-240.72691	48.224728	2.6277156	642.4708821773529
67	-95.85964	39.511963	-38.60702	-156.64154	-69.30107	18.430586	-38.75262	-98.40978	100.0	100.0	100499	-47.85429	44.728146	35.105206	-234.97983	47.2583	2.6354969	652.5426404476166
68	-78.07338	36.105644	-25.575235	-132.2762	-63.88305	26.136955	-36.34495	-122.62077	100.0	100.0	101999	-46.674664	44.360783	35.544815	-235.21457	46.07629	2.6693325	662.5728878974915
69	-80.792755	37.224735	-42.7284	-171.52701	-63.292976	22.664433	-37.514694	-99.41451	100.0	100.0	103499	-44.996967	43.55183	38.637623	-235.69804	44.41643	2.6119413	672.6856515407562
70	-83.74256	30.30887	-23.323828	-144.48979	-71.71111	17.976698	-47.30413	-99.658714	100.0	100.0	104999	-44.28813	43.637035	37.808815	-236.04785	43.70918	2.6833684	682.7231793403625
71	-68.54593	33.064537	-26.640484	-153.75955	-68.83528	27.307053	-39.36363	-144.12477	100.0	100.0	106499	-43.152023	43.47458	37.59362	-236.44582	42.585438	2.5943174	692.8135061264038
72	-74.58754	17.64333	-44.677658	-108.65997	-64.99419	29.253792	-23.86487	-133.99185	100.0	100.0	107999	-42.23233	43.183796	38.11313	-235.09451	41.665836	2.568973	702.86203956604
73	-73.57124	29.841465	-36.98807	-137.36378	-95.192955	35.82289	-58.69699	-179.1957	100.0	100.0	109499	-41.234882	43.207016	38.42037	-232.64894	40.67132	2.6470642	712.9135172367096
74	-79.9954	37.71184	-42.213337	-156.70903	-93.401566	34.812134	-40.892933	-139.74707	100.0	100.0	110999	-40.091385	42.762505	40.04751	-229.50752	39.517452	2.6077259	722.9969966411591
75	-68.06077	21.861485	-36.83069	-103.88932	-75.20326	30.603458	-40.16699	-134.54378	100.0	100.0	112499	-38.872635	42.912266	40.24022	-229.60272	38.29653	2.5756967	732.9788010120392
76	-72.7939	16.270227	-41.051655	-100.065674	-78.71502	22.266464	-46.851643	-119.201126	100.0	100.0	113999	-37.720646	42.770172	42.262463	-228.50542	37.140785	2.5873718	742.9044885635376
77	-92.05947	37.632465	-43.61943	-162.44696	-79.876236	33.449802	-44.741974	-163.20737	100.0	100.0	115499	-36.70397	42.433556	43.208447	-226.30484	36.11663	2.5743237	752.9692280292511
78	-84.39757	32.014263	-38.119587	-154.77214	-67.573814	15.339821	-44.35671	-92.98153	100.0	100.0	116999	-35.750874	42.55759	44.758213	-225.72917	35.163902	2.566984	762.9498744010925
79	-82.60128	29.784777	-36.597034	-147.4339	-79.36031	32.045387	-40.67496	-144.52017	100.0	100.0	118499	-34.5038	42.493008	45.5322	-225.26993	33.926373	2.6078026	772.9603545665741
80	-76.01714	27.971869	-28.861921	-152.56535	-77.63654	20.266895	-47.170643	-120.79422	100.0	100.0	119999	-33.638847	42.364395	46.450104	-223.01723	33.058163	2.6505504	783.0467727184296
81	-83.224396	26.263472	-33.28834	-128.36803	-83.341675	29.136272	-43.98147	-145.8716	100.0	100.0	121499	-32.426693	42.223377	47.69066	-223.88347	31.831306	2.6654754	793.22345495224
82	-73.921455	24.184374	-26.66002	-114.98484	-84.51198	21.6619	-53.69419	-124.52303	100.0	100.0	122999	-31.377306	42.269146	47.85419	-219.89745	30.802427	2.61208	803.381400346756
83	-79.404	31.60084	-31.272274	-145.70311	-82.44429	21.020994	-53.355167	-122.7013	100.0	100.0	124499	-30.74771	42.36921	48.904118	-220.14287	30.161983	2.6441216	813.4231462478638
84	-85.54703	31.517675	-22.072542	-129.70169	-87.13045	31.146402	-42.471836	-140.02829	100.0	100.0	125999	-29.43285	41.95399	50.81468	-214.79433	28.864641	2.6000297	823.5497834682465
85	-81.3461	30.512644	-28.480864	-135.76387	-72.167625	27.4162	-35.579624	-131.1909	100.0	100.0	127499	-28.796736	42.078056	51.624016	-214.33725	28.234266	2.6165423	833.6806344985962
86	-88.35107	34.979683	-30.952555	-178.87575	-58.926582	16.575731	-35.8625	-94.45209	100.0	100.0	128999	-27.787367	41.97621	53.448273	-210.82635	27.235487	2.5386922	843.6745564937592
87	-62.405308	13.70971	-39.216152	-89.38995	-66.88292	31.868637	-25.33312	-110.6828	100.0	100.0	130499	-27.104633	42.133602	53.861423	-208.81647	26.553143	2.6747234	853.8148829936981
88	-63.965694	24.909784	-24.959206	-106.23992	-58.169117	22.452578	-22.271576	-95.60886	100.0	100.0	131999	-26.178774	41.954556	55.1858	-207.90248	25.632935	2.6568596	863.9959328174591
89	-64.70737	19.329634	-30.417067	-107.31922	-94.18837	31.345413	-39.26995	-142.90338	100.0	100.0	133499	-25.185362	41.758144	55.496765	-205.68643	24.63257	2.5878334	873.9467487335205
90	-93.681496	33.04492	-40.985832	-156.13559	-66.09169	18.232237	-40.055267	-95.341965	100.0	100.0	134999	-24.736345	41.776836	56.367912	-203.34538	24.186172	2.638374	884.1377787590027
91	-64.2643	28.739523	-12.269656	-116.166954	-73.30013	18.854668	-40.741123	-96.586716	100.0	100.0	136499	-23.920963	41.509735	57.60375	-198.94727	23.380701	2.6245546	894.1859879493713
92	-63.02421	18.94384	-27.970606	-98.86063	-84.17773	28.052523	-37.20376	-156.76384	100.0	100.0	137999	-23.510036	41.845806	61.72338	-198.1557	22.966652	2.6648035	904.2608819007874
93	-65.11679	20.693626	-38.19203	-110.25052	-53.197216	21.240587	-21.957901	-92.60835	100.0	100.0	139499	-22.455492	41.519436	62.82664	-197.09128	21.925077	2.644806	914.2044706344604
94	-71.83781	26.185877	-31.450846	-142.49974	-65.68084	35.03947	-28.5825	-151.44997	100.0	100.0	140999	-21.96242	41.150555	63.66463	-199.11832	21.439102	2.6875877	924.2291638851166
95	-70.369675	19.753054	-45.6828	-114.1116	-62.38384	38.309826	-12.590756	-157.33597	100.0	100.0	142499	-20.692137	41.121357	65.76076	-195.24844	20.158861	2.6684842	934.3537240028381
96	-71.45681	34.46982	-25.004013	-144.91492	-64.469864	35.39015	19.866537	-111.430565	100.0	100.0	143999	-20.072268	41.1809	68.29657	-194.3875	19.533783	2.6970556	944.3472511768341
97	-59.53377	27.663387	-30.125158	-126.101685	-64.07784	18.368658	-32.835716	-106.83152	100.0	100.0	145499	-19.499311	41.177067	70.56634	-193.97461	18.958422	2.679296	954.3411765098572
98	-72.682495	29.724972	-10.692123	-123.76229	-70.42033	32.647625	-19.932137	-129.84789	100.0	100.0	146999	-18.84177	41.22421	72.53244	-191.45355	18.309212	2.6767774	964.4250204563141
99	-68.70666	29.206442	-15.371904	-125.22066	-69.79625	22.109493	-32.43448	-108.866394	100.0	100.0	148499	-18.08801	40.868507	73.95493	-186.60703	17.570036	2.6479707	974.4440577030182
100	-65.1385	20.58514	-29.963648	-104.826866	-71.981575	24.915195	-40.187096	-117.75228	100.0	100.0	149999	-17.203285	40.714176	75.48744	-185.97914	16.678993	2.7374773	984.4553816318512
101	-52.52808	20.571003	-11.816615	-85.78252	-81.58824	26.158253	-51.601505	-137.95929	100.0	100.0	151499	-16.711842	40.585873	76.302315	-182.28409	16.187374	2.6051667	994.5828220844269
102	-74.00007	27.035631	-27.946642	-135.80115	-54.462536	26.491726	-26.865416	-98.30358	100.0	100.0	152999	-15.96434	40.060024	77.2141	-180.88184	15.452047	2.708253	1004.5401165485382
103	-70.05558	29.433142	-15.333346	-144.48788	-72.63228	33.117382	-20.494337	-118.156845	100.0	100.0	154499	-15.433688	40.054913	77.75704	-180.82593	14.921427	2.6410131	1014.582807302475
104	-84.62212	27.321344	-48.002464	-136.98999	-69.02359	22.529703	-27.328848	-115.860855	100.0	100.0	155999	-14.80466	39.698193	78.04992	-179.29274	14.296603	2.5588772	1024.63427567482
105	-74.99202	30.882696	-19.999176	-122.46519	-70.79628	24.116348	-31.188606	-111.5884	100.0	100.0	157499	-14.437748	39.53252	77.872025	-179.00084	13.932927	2.6786938	1034.6829273700714
106	-77.33355	25.973135	-22.232212	-126.08958	-54.529106	30.99788	-24.821257	-138.76222	100.0	100.0	158999	-13.902447	39.17196	77.92951	-175.0583	13.396624	2.5813515	1044.5775036811829
107	-74.19894	29.163174	-19.80791	-123.4396	-57.4239	18.774467	-27.683292	-91.25648	100.0	100.0	160499	-13.143391	38.944542	77.57505	-175.89381	12.647714	2.6365507	1054.5993988513947
108	-65.07444	28.39697	-18.536316	-149.32866	-69.38972	31.19975	-16.79046	-115.24094	100.0	100.0	161999	-13.06601	38.8527	76.731316	-173.36089	12.577188	2.6388588	1064.5576803684235
109	-75.615585	23.684351	-42.058422	-137.22961	-95.82799	37.940495	-41.58008	-160.89223	100.0	100.0	163499	-12.855023	38.65178	75.29573	-172.00893	12.367669	2.6183736	1074.6628789901733
110	-62.086407	28.665405	-24.288479	-110.08256	-95.71456	33.186993	-33.797447	-132.0091	100.0	100.0	164999	-12.254898	38.332478	75.02635	-171.12935	11.767543	2.6256924	1084.7275969982147
111	-73.48348	19.82513	-43.04473	-122.09415	-74.693146	40.848457	-21.657764	-156.24586	100.0	100.0	166499	-11.733568	38.02082	74.506424	-170.5521	11.235622	2.615298	1094.7590231895447
112	-66.482086	26.821276	-32.21994	-134.29385	-54.470436	23.83129	-23.26016	-89.744156	100.0	100.0	167999	-11.3525715	37.944424	74.971954	-167.46552	10.865306	2.5590172	1104.7532286643982
113	-62.718033	9.64514	-42.312435	-79.08049	-85.44826	46.357136	-29.415981	-185.76843	100.0	100.0	169499	-11.150482	37.71713	73.77486	-169.56258	10.650868	2.5604563	1114.7719419002533
114	-61.76769	30.528814	-28.471315	-136.51323	-60.3437	25.462688	-33.551983	-110.90872	100.0	100.0	170999	-10.275838	37.370922	73.719315	-166.7223	9.780925	2.5050688	1124.7857575416565
115	-79.75708	36.543655	3.7060993	-165.88062	-80.955795	24.50943	-54.02935	-127.974174	100.0	100.0	172499	-9.994878	37.120754	72.57435	-166.82721	9.505908	2.531059	1134.8143248558044
116	-60.68452	25.561228	-32.666428	-130.66275	-70.93161	27.23838	-36.233994	-119.3435	100.0	100.0	173999	-9.720989	36.696552	71.760796	-165.28786	9.241062	2.531481	1144.8956768512726
117	-62.798443	23.478168	-34.57572	-118.800354	-69.010666	19.060122	-34.38674	-94.275795	100.0	100.0	175499	-9.224677	36.611015	70.91789	-167.63821	8.746008	2.575005	1154.8249547481537
118	-69.21696	29.353163	-15.171039	-129.03177	-61.812347	21.796974	-26.068548	-96.880486	100.0	100.0	176999	-8.934899	36.327034	69.81786	-163.7875	8.450068	2.5209665	1164.7100615501404
119	-68.43012	31.184334	-15.56898	-116.23457	-60.753517	32.45785	-24.324278	-117.789505	100.0	100.0	178499	-8.493348	36.084164	69.01943	-162.91216	8.018519	2.5225005	1174.69127035141
120	-69.40965	20.622164	-38.661507	-113.82528	-67.630035	35.42537	-18.059015	-128.53075	100.0	100.0	179999	-8.088573	35.82017	68.978424	-161.27484	7.602504	2.471172	1184.6829681396484
121	-72.78081	29.025581	-32.979244	-130.96481	-67.22274	29.231834	-23.13798	-132.58786	100.0	100.0	181499	-7.7297473	35.60331	68.615364	-159.78918	7.2501225	2.497532	1194.6634540557861
122	-67.0251	26.204935	-36.6244	-140.4627	-96.73527	40.106625	-35.66601	-174.45384	100.0	100.0	182999	-7.3504777	35.346264	68.30989	-160.89847	6.877155	2.4166548	1204.686363697052
123	-76.92112	25.370567	-37.293777	-129.60487	-79.439804	24.467485	-44.942024	-128.23894	100.0	100.0	184499	-7.3350816	35.360413	69.15057	-161.26434	6.8770337	2.4659574	1214.7167546749115
124	-64.53405	28.472128	-16.768015	-113.91747	-62.675884	24.717518	-26.45445	-110.5394	100.0	100.0	185999	-7.0814085	35.306236	68.3517	-157.76665	6.6285534	2.3982701	1224.6746442317963
125	-60.088985	29.549982	-16.45016	-119.62426	-66.77218	20.57705	-30.652016	-102.51239	100.0	100.0	187499	-7.0145617	35.430027	68.249344	-157.93286	6.5611587	2.4165382	1234.754228591919
126	-56.339016	22.37961	-18.433544	-91.77866	-66.78475	27.276245	-33.9157	-128.00328	100.0	100.0	188999	-6.611138	35.215717	67.55389	-156.42365	6.1635365	2.3993282	1244.7511548995972
127	-82.462395	30.853342	-9.588181	-125.57459	-107.54594	42.16637	-45.19237	-154.48647	100.0	100.0	190499	-6.793685	35.08835	68.390945	-158.94312	6.3312044	2.379812	1254.8706481456757
128	-66.021675	29.689646	-11.149509	-114.11972	-60.072144	21.228666	-28.394413	-101.79184	100.0	100.0	191999	-6.453653	35.096226	68.328026	-157.95784	5.9870234	2.3553915	1264.9521267414093
129	-74.47866	33.186977	-35.646202	-177.80287	-60.58269	16.315104	-38.536076	-88.98213	100.0	100.0	193499	-6.32245	34.853004	67.947815	-161.32332	5.8568397	2.370747	1275.036477804184
130	-57.45952	19.513905	-22.575424	-93.61205	-53.431355	24.013145	-17.35051	-98.90313	100.0	100.0	194999	-5.740602	34.462753	68.45207	-154.53653	5.2678003	2.3897045	1285.0056393146515
131	-62.590286	24.007372	-31.724483	-113.07465	-67.20928	21.298086	-36.391674	-116.57406	100.0	100.0	196499	-5.4523644	34.30829	67.98302	-163.09007	4.985704	2.3857286	1295.0023047924042
132	-67.664734	32.35452	-13.731768	-129.48915	-63.78266	19.230114	-39.505608	-95.776665	100.0	100.0	197999	-4.984467	34.132206	67.89933	-155.23436	4.5092616	2.372735	1305.1110525131226
133	-62.691216	13.1835	-38.197144	-89.93455	-64.48165	25.627804	-37.64239	-118.4923	100.0	100.0	199499	-4.7772403	34.01175	67.73345	-154.94012	4.298122	2.3761153	1315.212886095047
134	-59.002483	27.535095	-1.242922	-108.79053	-61.1279	39.955048	-15.005308	-131.00548	100.0	100.0	200999	-4.397895	33.725353	67.96712	-153.29099	3.9283226	2.429111	1325.3513560295105
135	-64.88605	16.620205	-32.04796	-87.870094	-51.2642	23.131258	-15.829157	-80.32615	100.0	100.0	202499	-4.0183716	33.685833	67.13483	-151.33186	3.5404615	2.3651028	1335.3608911037445
136	-58.92781	28.45474	-4.117597	-129.47583	-73.70662	24.757244	-25.528069	-108.54831	100.0	100.0	203999	-3.7474847	33.620003	67.12216	-153.88846	3.2721686	2.3591654	1345.431075334549
