Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
51	-318.9248	35.085133	-235.08502	-364.12344	-309.57397	36.22663	-224.18175	-356.68094	100.0	100.0	76499	-565.8631	7.791411	-546.2991	-595.6554	565.48267	1.5188434	488.80550384521484
52	-313.26428	38.48888	-228.38203	-371.06314	-315.83865	33.00801	-264.80844	-368.64902	100.0	100.0	77999	-567.91974	8.026595	-548.4106	-600.7105	567.53784	1.4608384	498.7746584415436
53	-321.2845	38.93533	-244.94835	-370.16272	-315.11392	46.861473	-241.8573	-376.17178	100.0	100.0	79499	-569.9187	8.337207	-550.2137	-602.57605	569.5411	1.4930933	508.7185823917389
54	-322.73373	30.272028	-279.6965	-371.2979	-318.4345	32.491947	-259.7208	-369.24048	100.0	100.0	80999	-571.7633	8.700873	-551.16113	-605.02026	571.37744	1.5293838	518.7638878822327
55	-317.3867	42.65148	-221.8762	-361.05707	-314.9378	44.861794	-191.28159	-354.3003	100.0	100.0	82499	-573.28796	9.079357	-552.1088	-608.64386	572.8883	1.5511003	529.3456435203552
56	-332.98718	30.204006	-261.82608	-371.68878	-317.86737	32.63966	-263.26407	-383.3014	100.0	100.0	83999	-574.80756	9.490256	-552.80054	-612.75415	574.41187	1.5811049	539.7394649982452
57	-309.4772	45.40782	-201.1755	-363.34543	-326.5103	36.573566	-249.0481	-373.40378	100.0	100.0	85499	-576.07965	9.812283	-553.08276	-614.9067	575.6788	1.5813643	549.7641046047211
58	-318.79425	42.102993	-234.78593	-373.8208	-333.8853	32.677425	-255.46584	-378.65082	100.0	100.0	86999	-577.18677	10.201686	-552.8245	-619.0134	576.76917	1.6597095	559.85231590271
59	-325.79398	24.171469	-297.92612	-370.5366	-344.76797	29.98348	-277.98276	-383.04935	100.0	100.0	88499	-578.2209	10.55	-552.7647	-619.1402	577.8002	1.7256615	569.9237377643585
60	-322.7323	39.235443	-225.75525	-383.90472	-300.53198	57.952877	-193.37314	-357.30322	100.0	100.0	89999	-579.094	10.825043	-552.42975	-623.48456	578.65784	1.6496947	579.9862213134766
61	-323.50125	35.97477	-252.98785	-376.20157	-332.20197	35.72375	-265.92252	-368.76132	100.0	100.0	91499	-579.84845	11.182304	-552.247	-624.4266	579.4071	1.6717495	590.5160000324249
62	-319.5689	24.246195	-254.66542	-347.25662	-299.86664	34.538467	-263.16647	-367.08826	100.0	100.0	92999	-580.3876	11.627647	-551.6364	-626.5667	579.9395	1.7741259	600.8309924602509
63	-307.66486	47.470894	-222.96631	-367.3567	-332.7294	20.133032	-291.12183	-355.60162	100.0	100.0	94499	-580.78406	11.917033	-551.6214	-628.45807	580.34436	1.748058	611.0478222370148
64	-318.83466	32.44925	-249.56522	-359.34845	-332.4022	41.046425	-256.09238	-382.80115	100.0	100.0	95999	-581.408	12.41769	-550.15125	-631.3608	580.96985	1.7481219	621.2862610816956
65	-307.5663	25.207525	-263.2363	-358.6886	-329.12253	40.33074	-227.75229	-371.91953	100.0	100.0	97499	-581.7415	12.90103	-548.84467	-630.08984	581.2955	1.7290003	631.3091349601746
66	-306.02643	36.722813	-237.98589	-373.62524	-325.6251	24.22206	-279.85907	-355.25247	100.0	100.0	98999	-582.0385	13.445721	-548.1053	-631.4967	581.5877	1.7296743	641.3543202877045
67	-320.1962	42.5163	-209.36418	-367.0766	-293.55475	34.555477	-234.39565	-349.8395	100.0	100.0	100499	-582.3173	13.931752	-546.65485	-633.69006	581.86865	1.7526095	651.7424006462097
68	-334.66278	25.76888	-284.27786	-373.35217	-328.25168	24.575579	-273.85037	-362.6276	100.0	100.0	101999	-582.4994	14.327257	-545.91345	-633.01544	582.0488	1.810999	661.952020406723
69	-321.38882	23.557573	-283.25446	-356.47406	-344.74622	18.255173	-315.08682	-377.00854	100.0	100.0	103499	-582.585	14.821771	-545.3011	-634.72815	582.13635	1.7780709	672.0237803459167
70	-327.25684	32.465782	-269.90286	-374.4731	-302.7243	28.891815	-248.3845	-347.428	100.0	100.0	104999	-582.81256	15.261927	-544.55646	-635.79047	582.36633	1.878873	681.9801454544067
71	-312.7429	26.310226	-258.21844	-343.32858	-317.43387	44.41758	-242.08351	-368.80594	100.0	100.0	106499	-582.9703	15.741033	-542.75134	-638.26324	582.5418	1.8804476	692.1648824214935
72	-302.795	40.175243	-207.82005	-354.87354	-330.90063	25.65094	-277.36633	-359.683	100.0	100.0	107999	-583.07623	16.192884	-543.04474	-639.28485	582.6458	1.8376777	702.647129535675
73	-306.9293	40.28522	-214.46927	-365.9254	-308.7666	39.471684	-237.51596	-352.8453	100.0	100.0	109499	-583.1528	16.713072	-542.051	-642.2624	582.7221	1.9377207	712.683212518692
74	-330.87167	29.342339	-287.89426	-377.69473	-327.21747	33.93714	-240.25058	-362.4864	100.0	100.0	110999	-583.2133	17.045052	-541.24207	-643.9985	582.7701	1.8324437	722.6695382595062
75	-311.8278	45.520325	-230.70331	-371.25513	-302.14667	43.270824	-211.17021	-369.62747	100.0	100.0	112499	-583.4137	17.684227	-539.3275	-644.2068	582.97974	1.9397705	732.7735805511475
76	-293.21902	32.04188	-248.1362	-353.99634	-294.0921	47.069958	-216.73415	-369.52875	100.0	100.0	113999	-583.30554	18.077301	-538.63135	-646.4567	582.8591	1.8917379	743.1247498989105
77	-275.94736	38.01842	-204.79292	-332.99313	-304.67288	34.04226	-254.09944	-363.16568	100.0	100.0	115499	-583.0898	18.532124	-537.0869	-646.41187	582.63275	1.949302	753.4066700935364
78	-316.96402	33.309097	-253.08058	-373.07843	-321.07016	19.774994	-282.20273	-349.9244	100.0	100.0	116999	-582.74457	19.061014	-536.34705	-646.9537	582.2796	1.8928883	763.4866015911102
79	-293.66565	35.1027	-221.85915	-335.1025	-307.83194	34.168465	-254.4073	-359.22272	100.0	100.0	118499	-582.45074	19.534807	-535.34155	-649.3016	581.9754	1.9207417	773.5781276226044
80	-314.24274	26.286873	-247.95073	-348.27072	-300.46848	57.205894	-220.5594	-364.879	100.0	100.0	119999	-582.0273	19.975388	-533.74554	-647.7854	581.55994	1.8909459	783.8859913349152
81	-316.0811	31.898438	-270.45648	-362.9663	-287.4371	47.981373	-208.87727	-357.8919	100.0	100.0	121499	-581.5671	20.374943	-532.64575	-647.19006	581.09607	1.9552903	794.3657422065735
82	-312.97595	28.796951	-275.55865	-364.21857	-339.79968	27.4097	-273.28644	-371.60834	100.0	100.0	122999	-581.17017	20.687025	-531.8993	-647.3887	580.69727	1.8707213	804.2350807189941
83	-310.7342	50.032833	-200.4528	-365.739	-319.31903	23.782991	-276.67032	-356.90463	100.0	100.0	124499	-580.6734	20.9935	-530.9001	-647.97784	580.2096	1.9288709	814.1665637493134
84	-328.93845	30.252165	-270.0001	-362.98306	-304.50238	51.677193	-218.12427	-375.412	100.0	100.0	125999	-580.2046	21.307549	-530.1213	-648.5928	579.7457	1.9428258	824.3222410678864
85	-310.25848	31.430893	-259.45782	-379.35876	-295.30222	37.63927	-237.6545	-348.95297	100.0	100.0	127499	-579.82245	21.560253	-529.09467	-648.5142	579.3615	1.9700589	834.7256574630737
86	-313.7267	35.353203	-240.65991	-363.87415	-303.31192	44.22381	-238.15048	-364.00195	100.0	100.0	128999	-579.52423	22.042612	-527.8271	-654.3698	579.0637	1.942733	844.8231422901154
87	-319.00598	40.2938	-231.42601	-366.59302	-314.28986	35.84831	-262.15167	-370.43216	100.0	100.0	130499	-579.0419	22.376945	-526.3565	-651.81323	578.5837	2.0192919	854.7625544071198
88	-315.89078	50.323635	-203.13197	-379.33075	-328.07794	33.656277	-252.95042	-369.7043	100.0	100.0	131999	-578.6798	22.78677	-525.0727	-652.15216	578.2249	2.0273829	864.7096574306488
89	-312.9341	29.509945	-260.43857	-356.78122	-330.65643	31.135576	-273.8836	-373.0483	100.0	100.0	133499	-578.1621	23.231997	-523.4378	-649.1701	577.69794	2.0420198	875.0836098194122
90	-316.71234	34.999157	-255.56905	-366.7699	-313.31894	48.858227	-209.5457	-355.74124	100.0	100.0	134999	-577.7841	23.717585	-521.49255	-653.92676	577.3299	2.0015616	885.2996232509613
91	-337.69608	35.650047	-233.0937	-368.982	-323.18378	34.499775	-266.87793	-372.9097	100.0	100.0	136499	-577.4537	24.1237	-520.28314	-655.08954	576.99915	2.0015638	895.3064498901367
92	-323.77866	46.265938	-226.7811	-374.29657	-321.2032	29.411612	-275.12527	-367.2956	100.0	100.0	137999	-577.1224	24.53745	-518.14746	-654.8028	576.6569	1.986833	905.2883303165436
93	-323.40048	28.930534	-285.17307	-383.05078	-307.8744	52.05211	-220.99673	-379.74017	100.0	100.0	139499	-576.7872	24.95349	-517.11725	-653.32697	576.3222	2.01046	915.6078281402588
94	-323.11383	35.52864	-262.39777	-374.8621	-331.33377	28.32955	-263.43625	-364.3521	100.0	100.0	140999	-576.28955	25.3778	-516.03	-654.847	575.82635	1.9018195	925.9709670543671
95	-323.68674	38.89361	-215.51271	-371.8612	-314.2246	35.11278	-257.45142	-375.01132	100.0	100.0	142499	-575.897	25.79894	-514.79114	-656.03156	575.42474	2.0239978	935.9636752605438
96	-323.1464	36.335773	-247.72458	-368.4408	-298.98502	35.98658	-241.82437	-362.96823	100.0	100.0	143999	-575.3978	26.1886	-513.6943	-657.86975	574.92725	1.9820863	946.0172169208527
97	-313.89252	47.851376	-212.18835	-370.59753	-317.03384	36.293526	-268.09885	-371.74295	100.0	100.0	145499	-574.67975	26.548351	-511.92737	-656.8894	574.2014	1.9459581	956.2575089931488
98	-308.29074	39.71315	-224.26483	-366.20038	-326.13068	31.009058	-246.04674	-358.49197	100.0	100.0	146999	-574.25305	26.85407	-511.0926	-662.1468	573.8014	1.9953243	966.4884812831879
99	-315.16266	34.700615	-243.8004	-362.98438	-285.0744	69.647446	-130.75346	-366.62915	100.0	100.0	148499	-573.96936	27.37541	-510.24832	-663.44025	573.5191	1.9723384	976.3242981433868
100	-322.8993	29.747974	-255.63483	-369.34045	-322.91086	36.35831	-273.15802	-370.5118	100.0	100.0	149999	-573.49023	27.710987	-508.61923	-663.8082	573.0384	2.0068076	986.2631194591522
101	-315.6894	38.43277	-247.3814	-378.19128	-314.443	26.794672	-262.38336	-360.463	100.0	100.0	151499	-573.16315	28.027632	-508.28613	-662.5774	572.7133	1.8887285	996.4591202735901
102	-303.5824	46.96803	-195.05379	-371.0476	-324.70758	46.68475	-235.15498	-374.1764	100.0	100.0	152999	-572.7097	28.433441	-507.38913	-665.4149	572.26605	1.90648	1006.9037044048309
103	-302.99228	36.257744	-247.84145	-365.88324	-326.40463	27.565962	-273.25098	-365.33405	100.0	100.0	154499	-572.6547	28.606533	-506.41898	-666.775	572.2273	1.9275527	1016.9395849704742
104	-338.59836	25.076378	-289.88327	-376.49988	-334.1438	32.586456	-280.00067	-383.46933	100.0	100.0	155999	-572.1636	28.9149	-506.8693	-664.9128	571.74976	1.8711139	1026.912400484085
105	-330.953	29.251358	-273.6283	-377.49222	-317.29416	23.204279	-277.1081	-345.3556	100.0	100.0	157499	-572.2293	29.23327	-506.27832	-667.6136	571.8233	1.800882	1036.9494233131409
106	-316.5656	41.58698	-208.84338	-364.34848	-318.0262	42.934444	-201.93149	-358.11035	100.0	100.0	158999	-572.16565	29.529148	-505.8858	-668.38116	571.76874	1.8398113	1047.3762545585632
107	-335.58652	26.424625	-287.85345	-366.95926	-323.78595	33.76314	-269.55627	-371.1709	100.0	100.0	160499	-572.27563	29.767788	-505.72528	-668.94086	571.8744	1.8286849	1057.4470524787903
108	-296.23346	51.917496	-204.1447	-374.06668	-324.9856	28.514374	-282.68213	-362.47342	100.0	100.0	161999	-572.3552	30.035027	-505.2637	-670.79114	571.9674	1.8037038	1067.3649835586548
109	-313.1835	44.66963	-229.70663	-375.77643	-315.9129	41.984474	-262.7411	-379.64117	100.0	100.0	163499	-572.20074	30.412298	-504.353	-670.6794	571.7943	1.817149	1077.3532056808472
110	-316.90073	38.071175	-247.83553	-378.21527	-325.19922	33.25738	-257.61996	-357.61594	100.0	100.0	164999	-572.14136	30.858604	-503.77292	-669.4116	571.73773	1.7943578	1087.6954889297485
111	-315.88947	37.981903	-244.38185	-368.2208	-322.06857	39.571785	-259.9319	-375.86224	100.0	100.0	166499	-571.9912	31.10298	-504.37393	-673.18225	571.5742	1.8140632	1097.9550049304962
112	-321.42096	39.319878	-257.57605	-372.92487	-300.4539	38.370644	-227.4246	-364.5505	100.0	100.0	167999	-571.65826	31.393337	-504.0877	-673.7577	571.2379	1.8066638	1107.906266450882
113	-330.2656	27.598825	-279.42557	-373.58936	-308.17035	48.15302	-201.82643	-367.23837	100.0	100.0	169499	-571.4371	31.696634	-503.55783	-674.28467	571.0207	1.7548369	1117.8460896015167
114	-315.34024	47.00861	-218.30437	-377.38248	-339.30377	28.676773	-276.7871	-372.7949	100.0	100.0	170999	-571.1753	31.85834	-503.19107	-673.9049	570.7636	1.8136641	1128.1920490264893
115	-308.53595	40.55533	-228.22849	-375.7285	-318.59683	36.30614	-244.88141	-371.49588	100.0	100.0	172499	-571.28503	32.205933	-502.35513	-673.7871	570.8653	1.7993245	1138.601211309433
116	-331.49283	33.159073	-269.4029	-373.82492	-312.62006	32.14158	-251.78773	-364.21152	100.0	100.0	173999	-571.1838	32.388554	-502.1424	-674.34564	570.77356	1.7641208	1148.562843799591
117	-297.73013	48.513332	-215.77689	-366.51892	-333.2795	21.664688	-281.57248	-353.97217	100.0	100.0	175499	-570.8518	32.50246	-501.8569	-675.8882	570.4432	1.8086191	1158.56458568573
118	-321.02164	41.00729	-241.62033	-372.72064	-351.78644	19.790073	-298.27673	-371.52457	100.0	100.0	176999	-570.70776	32.64828	-501.39304	-673.3579	570.29694	1.7843252	1168.7390451431274
119	-306.8085	45.49764	-218.36508	-367.88486	-321.62466	34.67391	-240.71457	-374.62582	100.0	100.0	178499	-570.392	32.714703	-501.00787	-676.0074	569.97656	1.7879732	1179.1639127731323
120	-311.25302	41.86304	-220.52943	-365.21997	-310.7045	27.182434	-263.118	-346.72656	100.0	100.0	179999	-570.1911	32.846745	-500.13992	-678.6384	569.7649	1.7466937	1189.2357964515686
121	-333.28293	28.463686	-260.06012	-377.81952	-332.0589	35.672855	-231.08197	-357.35013	100.0	100.0	181499	-570.0482	33.011738	-499.41614	-674.4725	569.64545	1.716808	1199.259693145752
122	-295.53796	42.690132	-197.48262	-368.31348	-302.59067	40.618877	-211.2824	-353.38098	100.0	100.0	182999	-569.95746	33.09448	-497.87	-678.54297	569.5566	1.7386843	1209.4079585075378
123	-304.91434	56.360836	-194.96748	-367.3259	-310.531	39.492023	-221.83633	-349.77457	100.0	100.0	184499	-569.5946	33.349693	-497.3989	-678.0168	569.19244	1.6949484	1219.840337753296
124	-318.0942	28.72202	-262.96906	-366.6257	-324.259	32.379	-279.05814	-370.80887	100.0	100.0	185999	-569.32715	33.446583	-496.59024	-680.4738	568.9193	1.7185868	1229.908033132553
125	-315.45663	31.1083	-261.9002	-362.20004	-298.63974	39.681107	-235.00233	-373.00186	100.0	100.0	187499	-569.0042	33.477978	-495.57855	-675.7545	568.6031	1.6910459	1239.880688905716
126	-281.01352	41.95342	-193.95554	-360.99725	-305.42554	27.062277	-257.01514	-338.69794	100.0	100.0	188999	-568.93317	33.544613	-493.97244	-681.3053	568.53644	1.6874921	1249.9963862895966
127	-307.03336	30.505526	-248.62619	-353.68073	-299.97226	43.093487	-213.43446	-345.40207	100.0	100.0	190499	-568.8202	33.669083	-493.2532	-677.85803	568.4276	1.7000875	1260.510614156723
128	-288.29465	43.253506	-206.85864	-358.59326	-297.69986	33.510612	-254.2046	-346.19626	100.0	100.0	191999	-568.61096	33.90944	-492.57208	-677.43835	568.2264	1.6328542	1270.671380519867
129	-305.7675	50.872463	-217.14923	-378.41794	-308.6451	38.53472	-235.52904	-364.07196	100.0	100.0	193499	-568.5187	34.186573	-490.94577	-680.4096	568.132	1.6163483	1280.5757722854614
130	-318.95642	33.311344	-259.90408	-376.45007	-290.73114	40.68677	-225.24072	-350.47845	100.0	100.0	194999	-568.5694	34.308556	-489.81134	-675.28864	568.1812	1.6341637	1290.5694994926453
131	-318.22015	47.18391	-220.63332	-388.1632	-324.92493	32.158062	-271.14572	-373.59613	100.0	100.0	196499	-568.45917	34.542023	-488.29642	-679.8981	568.07544	1.6007607	1300.9741396903992
132	-315.7739	27.904192	-275.91855	-367.73486	-316.32495	37.582706	-252.59497	-359.06165	100.0	100.0	197999	-568.3852	34.69319	-487.81082	-677.0628	568.0107	1.622947	1311.1865894794464
133	-303.8504	40.915413	-235.44444	-373.0539	-287.3966	41.219643	-231.97662	-355.48807	100.0	100.0	199499	-568.3107	34.828377	-487.1066	-678.97565	567.92554	1.604223	1321.1179995536804
134	-287.61017	51.080387	-194.58694	-367.39557	-264.61874	47.19846	-174.08704	-336.3408	100.0	100.0	200999	-568.24316	35.070015	-486.7429	-677.7253	567.84827	1.610503	1330.9968571662903
135	-301.75772	30.122196	-246.01619	-347.97537	-320.39188	37.237396	-269.7108	-382.6192	100.0	100.0	202499	-567.8683	34.867447	-486.2407	-678.87885	567.47394	1.6889473	1341.2911639213562
