Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
19	-114.42057	32.388985	-61.746506	-164.54555	-140.05203	41.7698	-53.536026	-186.55295	100.0	100.0	28499	-111.30524	19.211895	-79.70411	-166.8832	110.78627	1.7802982	176.32653141021729
20	-108.26679	31.110638	-64.65984	-184.978	-112.643326	27.015993	-68.69237	-172.26256	100.0	100.0	29999	-111.34776	20.389961	-78.35462	-171.46982	110.822136	1.8511302	186.0961639881134
21	-109.821945	38.695663	-55.739017	-167.57314	-90.136215	27.89495	-51.907772	-133.40977	100.0	100.0	31499	-111.33272	21.789103	-77.24908	-178.36977	110.8113	1.8419119	195.7599697113037
22	-111.96891	45.0382	-47.296864	-185.09625	-118.41848	43.49829	-49.690594	-169.63199	100.0	100.0	32999	-111.114235	22.957115	-75.52876	-183.49991	110.57567	1.8668711	205.38772249221802
23	-112.12345	40.683426	-40.057247	-190.03238	-99.70342	34.787674	-50.5842	-159.29584	100.0	100.0	34499	-111.08501	24.313963	-72.925735	-187.53516	110.553894	1.9361393	215.0781614780426
24	-101.025375	41.38746	-36.452415	-167.82901	-121.76099	29.866196	-84.25074	-186.69632	100.0	100.0	35999	-110.91317	25.544735	-71.076096	-192.53252	110.39638	1.8747985	224.7127389907837
25	-118.17513	32.56509	-60.61862	-180.61475	-83.679695	31.184109	-27.759464	-137.56299	100.0	100.0	37499	-110.980316	26.721758	-69.54375	-197.05814	110.46165	1.9078048	234.32195401191711
26	-96.3771	34.60631	-52.021873	-154.93842	-85.69935	37.29199	-24.973404	-149.41182	100.0	100.0	38999	-110.67115	27.765774	-68.39326	-201.88983	110.150024	1.8825061	244.02135753631592
27	-96.637985	38.89237	-33.19772	-157.70406	-107.280594	37.581703	-41.719154	-163.99855	100.0	100.0	40499	-110.26476	28.789532	-67.05744	-205.40845	109.75239	1.9106534	253.68088221549988
28	-96.156944	27.62886	-42.02573	-139.55229	-103.70775	36.54554	-45.099396	-172.12927	100.0	100.0	41999	-110.05515	29.686756	-65.68556	-207.75584	109.55685	1.9651872	263.2954361438751
29	-115.42329	39.262836	-66.86383	-187.59837	-96.92285	29.947598	-59.334946	-161.44392	100.0	100.0	43499	-110.028564	30.683714	-64.898895	-210.37708	109.534706	1.9361299	272.98226737976074
30	-104.3606	40.93321	-48.122887	-184.06824	-105.522804	38.978905	-43.089	-176.67947	100.0	100.0	44999	-109.69444	31.316376	-63.986927	-211.27133	109.218895	1.9381992	282.85275387763977
31	-95.96962	28.781094	-49.105556	-147.05537	-75.370636	20.630024	-39.94455	-112.45929	100.0	100.0	46499	-108.98484	31.657545	-61.317215	-213.54126	108.49469	1.9413447	292.4330403804779
32	-103.76051	27.373234	-66.59286	-151.56053	-103.66964	40.703693	-56.007454	-172.663	100.0	100.0	47999	-108.650986	32.36016	-58.400593	-214.1108	108.164955	1.936367	302.13307309150696
33	-91.06279	30.65215	-47.52479	-169.29791	-86.4377	22.640734	-48.299625	-118.20701	100.0	100.0	49499	-107.90098	32.728313	-57.660923	-214.50455	107.409225	1.93302	311.7405960559845
34	-107.52983	38.89873	-52.806614	-164.65791	-99.77699	29.636505	-51.134827	-143.1187	100.0	100.0	50999	-106.90873	33.131107	-56.71115	-215.37268	106.41911	1.9535313	321.41550040245056
35	-82.07396	32.763107	-34.991745	-156.89902	-103.54216	36.784805	-51.191444	-171.90567	100.0	100.0	52499	-105.66874	33.40697	-54.459553	-219.6502	105.174416	1.9733975	331.1345467567444
36	-89.79016	30.916754	-51.874805	-159.72058	-94.46919	39.138397	-19.082758	-169.35794	100.0	100.0	53999	-104.016975	33.831028	-52.459526	-219.10115	103.5154	1.9564459	340.83060336112976
37	-96.621216	40.21936	-41.63124	-164.21086	-110.513084	33.291065	-50.76471	-158.82002	100.0	100.0	55499	-103.20388	34.065556	-51.07411	-220.52057	102.71379	2.0189354	350.53502368927
38	-90.756744	29.327139	-50.19139	-137.97536	-88.2711	17.621159	-51.697582	-115.3259	100.0	100.0	56999	-102.10927	34.187305	-49.172405	-221.19814	101.61769	1.9979786	360.2786867618561
39	-82.059105	19.945904	-47.961765	-120.08812	-96.12585	32.478096	-46.503223	-145.86086	100.0	100.0	58499	-101.227425	34.33068	-47.9705	-220.87813	100.741165	1.9398103	370.0438232421875
40	-89.916046	17.180653	-63.547554	-120.04602	-85.21785	33.0063	-41.668606	-141.2914	100.0	100.0	59999	-100.088715	34.429295	-46.869946	-219.27333	99.60354	1.9470406	379.81177830696106
41	-86.206635	38.559383	-35.056107	-179.60756	-80.36345	31.012556	-29.936615	-145.80026	100.0	100.0	61499	-99.02175	34.34604	-45.386692	-221.6928	98.54127	1.9660541	389.51946449279785
42	-89.19417	29.916779	-36.23904	-132.02257	-91.640915	26.568941	-41.313007	-134.43694	100.0	100.0	62999	-97.831635	34.34914	-43.485855	-220.02933	97.352646	1.9486374	399.26581168174744
43	-93.66375	25.005451	-54.428776	-143.19727	-90.450096	29.463818	-48.972466	-149.94133	100.0	100.0	64499	-97.03068	34.460514	-42.600292	-218.33083	96.560074	1.9016452	409.0179681777954
44	-102.378044	29.442337	-56.088028	-153.8739	-93.34401	42.00884	-26.0131	-182.05887	100.0	100.0	65999	-96.0683	34.355595	-41.646667	-217.71991	95.61444	1.8472302	418.6933214664459
45	-82.476006	36.68819	-22.776566	-151.64612	-103.64758	46.75467	-38.59697	-176.10806	100.0	100.0	67499	-95.047615	34.423485	-41.022163	-215.58684	94.60075	1.8627918	428.46793007850647
46	-85.972725	34.396873	-7.692837	-158.81006	-106.71379	31.339962	-34.915745	-151.05	100.0	100.0	68999	-94.264435	34.44369	-40.110256	-216.41275	93.81571	1.8711379	438.31843638420105
47	-73.55407	25.262115	-32.823524	-139.43628	-91.51249	29.347006	-46.146503	-142.114	100.0	100.0	70499	-93.22417	34.258247	-38.880886	-213.92157	92.78198	1.8627005	448.1953332424164
48	-87.88889	22.11918	-49.842667	-126.10479	-101.687	24.162634	-63.00105	-154.67741	100.0	100.0	71999	-92.04865	34.07653	-38.4888	-215.58632	91.59846	1.8479463	458.1651015281677
49	-81.91744	28.276686	-32.188637	-129.9394	-74.54177	38.601658	-33.102154	-148.34543	100.0	100.0	73499	-91.1461	33.805195	-37.187786	-213.85638	90.700874	1.8063802	468.11604261398315
50	-95.955185	31.06831	-46.638954	-176.46742	-68.921036	16.56939	-44.450687	-97.5396	100.0	100.0	74999	-90.26519	33.667046	-35.931187	-212.759	89.82981	1.7886891	478.20799374580383
51	-104.47628	26.672642	-54.26712	-156.12105	-99.68019	17.498734	-73.84688	-130.20386	100.0	100.0	76499	-89.800674	33.705734	-34.786823	-211.53792	89.37454	1.8510168	488.44591426849365
52	-98.00597	27.473377	-59.93911	-140.80898	-77.21925	28.857689	-36.4489	-136.5791	100.0	100.0	77999	-89.33324	33.432087	-32.43067	-210.77428	88.90125	1.8812839	498.6562943458557
53	-83.64428	17.083258	-58.138878	-106.39371	-92.01469	26.290314	-44.37651	-130.15121	100.0	100.0	79499	-88.22518	32.95374	-29.573498	-207.8775	87.79417	1.8724731	508.8536524772644
54	-82.99817	30.676043	-33.35384	-133.26477	-91.08657	37.494217	-39.760315	-155.97385	100.0	100.0	80999	-87.26192	32.77412	-29.583998	-207.31822	86.83897	1.81221	519.1051321029663
55	-79.42667	29.778006	-46.900463	-164.61807	-81.458565	22.362848	-56.43147	-126.72898	100.0	100.0	82499	-85.87751	32.537098	-28.62372	-207.09587	85.46576	1.8442605	529.3333265781403
56	-87.086006	28.311165	-46.611866	-151.80722	-90.1796	24.46173	-44.48773	-126.6648	100.0	100.0	83999	-85.179924	32.383842	-28.61996	-206.16791	84.75986	1.77518	539.5875105857849
57	-91.89316	22.845575	-46.002056	-146.9712	-91.85844	33.47162	-36.589184	-149.53032	100.0	100.0	85499	-84.15728	31.87102	-28.590998	-206.40027	83.73717	1.8130953	549.8029205799103
58	-71.94137	23.125343	-26.810242	-119.87434	-84.29191	29.10282	-43.630642	-134.94815	100.0	100.0	86999	-83.403694	31.718569	-27.747854	-202.6354	82.981674	1.8381587	560.0527245998383
59	-89.895996	18.56086	-51.43801	-129.91286	-81.500565	22.166157	-47.21319	-110.39162	100.0	100.0	88499	-82.25495	31.306347	-27.214272	-201.06403	81.83712	1.784346	570.2232713699341
60	-81.728294	26.530878	-38.64665	-125.7086	-100.92823	19.141428	-67.93441	-134.24481	100.0	100.0	89999	-81.482895	31.10855	-26.197727	-199.23785	81.061134	1.7971406	580.4495594501495
61	-94.484856	32.035496	-39.583935	-158.68094	-96.8412	32.45596	-58.26985	-160.65535	100.0	100.0	91499	-80.575424	30.83838	-25.347849	-199.36006	80.15619	1.7470976	590.7114419937134
62	-82.35117	29.080822	-24.883371	-139.70709	-103.368484	23.729498	-70.13497	-146.54947	100.0	100.0	92999	-79.89911	30.695816	-24.324423	-198.96985	79.47885	1.7431364	600.8693912029266
63	-73.185715	19.96377	-38.15668	-116.53863	-84.98648	33.426888	-22.867483	-144.59059	100.0	100.0	94499	-78.853424	30.591986	-23.865257	-197.00781	78.43516	1.7682736	611.0704226493835
64	-88.01986	32.208347	-46.32571	-140.88997	-75.28274	19.511497	-40.46006	-101.11024	100.0	100.0	95999	-77.86099	30.368912	-23.03796	-195.98318	77.44029	1.7399282	621.269077539444
65	-80.41311	26.459387	-42.957172	-122.8966	-85.54862	22.644472	-48.898964	-131.33368	100.0	100.0	97499	-77.07332	30.208536	-22.02352	-195.15791	76.666916	1.7255865	631.5098631381989
66	-78.08373	24.011911	-23.239847	-108.19634	-77.47101	19.503483	-49.80596	-106.92259	100.0	100.0	98999	-76.42484	30.126442	-20.69795	-192.8375	76.02099	1.6923417	641.8474116325378
67	-87.36487	27.20377	-35.045662	-157.5169	-77.54835	29.867027	-36.683685	-137.62689	100.0	100.0	100499	-75.48825	29.906088	-19.024187	-191.35002	75.08931	1.6597699	652.0492660999298
68	-94.09539	23.68806	-58.223293	-141.97697	-93.96541	35.49755	-21.67296	-151.29688	100.0	100.0	101999	-74.912476	29.705923	-18.185495	-191.06155	74.52443	1.678249	662.3417644500732
69	-82.507706	22.810513	-45.523582	-128.05472	-82.65456	25.706406	-51.04315	-130.882	100.0	100.0	103499	-74.41637	29.636538	-17.500948	-189.9635	74.035675	1.6820123	672.6037244796753
70	-93.878	21.741554	-50.475513	-138.40623	-63.592216	12.426655	-38.281185	-77.98404	100.0	100.0	104999	-73.91082	29.619644	-17.211052	-189.11777	73.52702	1.6759269	682.8917441368103
71	-82.415634	27.490223	-46.759754	-135.41212	-79.91716	34.292942	-28.41211	-126.524055	100.0	100.0	106499	-73.40047	29.372179	-16.633965	-186.23045	73.00806	1.6533502	693.0587866306305
72	-83.62354	27.140322	-50.112217	-124.115395	-81.37293	34.7518	-28.524158	-132.55684	100.0	100.0	107999	-72.708176	29.343445	-16.259396	-184.4783	72.30032	1.7117019	703.2437162399292
73	-72.53973	22.909353	-40.890846	-113.42253	-85.964584	35.930286	-33.663803	-151.87238	100.0	100.0	109499	-71.81402	29.221848	-16.394918	-183.76265	71.41147	1.640338	713.4487400054932
74	-76.3866	19.052967	-50.222034	-114.84553	-77.97649	19.328579	-40.911686	-112.95884	100.0	100.0	110999	-71.15037	28.924887	-16.363419	-180.78648	70.75139	1.5960577	723.6879642009735
75	-77.99503	14.88224	-55.301666	-102.77093	-84.79088	31.266682	-20.181782	-140.77678	100.0	100.0	112499	-70.50138	28.90136	-15.946495	-180.53447	70.09691	1.6118659	733.8827939033508
76	-79.20166	22.337236	-46.89479	-119.11339	-74.41915	27.502708	-30.902433	-120.154076	100.0	100.0	113999	-69.56096	28.730602	-15.840538	-177.4961	69.14718	1.6305048	744.0964632034302
77	-74.83104	22.738413	-30.684835	-131.02147	-81.63041	30.583122	-37.52337	-133.01578	100.0	100.0	115499	-68.750404	28.378622	-15.497377	-176.41928	68.33001	1.6308063	754.4180400371552
78	-78.624344	22.19822	-41.811962	-123.99067	-85.98298	24.905224	-49.156868	-135.85728	100.0	100.0	116999	-68.054855	28.202206	-14.173965	-173.73994	67.64136	1.6113691	764.6484007835388
79	-70.006744	21.983826	-46.755894	-120.900536	-70.19952	31.580502	-38.330345	-133.97559	100.0	100.0	118499	-67.1535	28.04299	-13.796633	-170.1589	66.73453	1.6152935	774.958297252655
80	-74.27105	22.591967	-51.629784	-135.41544	-75.472	22.733082	-45.02995	-126.123795	100.0	100.0	119999	-66.28916	27.661518	-12.886451	-168.47728	65.87108	1.6227496	785.1063358783722
81	-77.2666	29.615112	-28.352377	-145.86981	-72.39467	34.365562	-37.144176	-148.96924	100.0	100.0	121499	-65.49207	27.38347	-12.635712	-165.67856	65.089424	1.5631243	795.3238122463226
82	-68.35012	16.136778	-24.520052	-92.26095	-77.466965	12.739401	-54.977337	-99.10172	100.0	100.0	122999	-64.879326	27.039814	-11.427095	-164.0216	64.485756	1.5446059	805.6048707962036
83	-74.01291	18.867798	-44.2896	-109.88851	-68.651054	27.797314	-23.373882	-121.70109	100.0	100.0	124499	-64.27787	26.826824	-10.275249	-161.32071	63.879993	1.532104	815.782598733902
84	-75.0993	24.165428	-38.656677	-131.16556	-67.2012	18.56803	-38.29718	-101.59597	100.0	100.0	125999	-63.34874	26.500095	-9.308112	-160.3785	62.939556	1.6067698	826.0148713588715
85	-65.51034	24.485392	-42.631683	-147.01782	-70.65787	28.3251	-32.13928	-130.51556	100.0	100.0	127499	-62.64715	26.140373	-8.725655	-158.50491	62.237465	1.5772959	836.1760940551758
86	-61.260994	14.170772	-38.711994	-87.29251	-80.305336	22.320051	-50.682358	-110.559525	100.0	100.0	128999	-61.67596	25.93029	-7.85141	-160.2251	61.27425	1.5396831	846.4243664741516
87	-67.94129	17.571367	-49.02857	-100.44409	-57.90676	13.785061	-38.38741	-86.20088	100.0	100.0	130499	-60.73268	25.812054	-7.012763	-156.37442	60.32209	1.5819026	856.6691634654999
88	-74.94444	31.871029	-40.313488	-156.86072	-69.38163	22.346016	-44.479797	-115.92437	100.0	100.0	131999	-60.184925	25.639576	-6.488909	-157.63051	59.77582	1.551081	866.8816771507263
89	-68.88177	25.463806	-43.901493	-132.72238	-74.12207	39.334805	-34.25873	-179.8894	100.0	100.0	133499	-59.288067	25.520033	-6.0325184	-152.76973	58.88367	1.5204389	877.0216391086578
90	-68.471	17.202696	-34.716984	-103.923294	-84.13984	22.597214	-56.441387	-120.735214	100.0	100.0	134999	-58.534775	25.321062	-5.609046	-151.53926	58.124054	1.5119166	887.3989684581757
91	-69.56531	15.690684	-36.428173	-90.791176	-87.09985	18.190186	-48.389854	-112.256874	100.0	100.0	136499	-57.600067	25.096214	-4.289463	-151.79953	57.189312	1.4726377	897.6638073921204
92	-82.97426	25.75879	-50.223137	-131.3646	-94.78511	38.79838	-46.38213	-166.9258	100.0	100.0	137999	-56.80306	24.902493	-3.7643473	-152.49878	56.390636	1.5043874	907.9504051208496
93	-70.669556	18.836767	-51.398216	-112.40765	-80.09126	36.022034	-35.44138	-152.8708	100.0	100.0	139499	-56.004932	24.675413	-3.1889844	-149.96106	55.597843	1.477027	918.2216029167175
94	-64.10264	24.253487	-29.527065	-121.28594	-69.52157	23.957537	-38.29585	-125.95456	100.0	100.0	140999	-55.428925	24.472477	-3.1182437	-154.40074	55.024574	1.4579867	928.3825860023499
95	-76.11611	19.513844	-48.42132	-115.09372	-72.83096	28.718191	-30.740952	-130.7936	100.0	100.0	142499	-54.67253	24.373325	-3.1630743	-148.56812	54.255184	1.4892842	938.5107281208038
96	-82.245094	30.68874	-60.401608	-173.93893	-66.9472	23.800163	-28.9644	-106.79109	100.0	100.0	143999	-53.858715	24.190857	-2.993699	-151.14165	53.452496	1.5131193	948.7521822452545
97	-71.026634	26.288275	-28.40207	-124.85584	-69.48254	22.040152	-40.38203	-106.980995	100.0	100.0	145499	-53.150467	24.009415	-3.0169792	-149.169	52.736126	1.4896657	958.9494650363922
98	-73.74498	23.857054	-36.04151	-119.14907	-69.675186	21.818386	-27.242773	-100.1528	100.0	100.0	146999	-52.363483	23.756393	-2.8677907	-151.40746	51.958298	1.4900494	969.1317744255066
99	-80.1715	27.558481	-28.935642	-135.44421	-58.225605	12.573397	-34.04227	-82.50835	100.0	100.0	148499	-51.621365	23.563368	-3.4113245	-146.61751	51.21062	1.4686106	979.2562611103058
100	-76.04388	20.230667	-46.70295	-114.98608	-59.04122	20.506361	-17.787123	-88.37296	100.0	100.0	149999	-50.999935	23.438334	-3.6606832	-148.69112	50.604298	1.4823774	989.4584584236145
101	-71.08854	15.985219	-42.322628	-99.84825	-69.6221	24.526289	-33.871227	-113.56222	100.0	100.0	151499	-50.30991	23.254784	-4.640026	-149.33464	49.912632	1.4727246	999.6490511894226
102	-75.171555	28.748959	-40.682663	-146.44344	-83.7513	30.240704	-36.86788	-131.71638	100.0	100.0	152999	-49.77517	23.062876	-4.687871	-148.4544	49.38196	1.5105394	1009.9441297054291
103	-60.608883	16.176874	-34.12795	-94.52795	-76.30681	24.183296	-34.663624	-128.03535	100.0	100.0	154499	-49.163933	22.934675	-5.314228	-146.93889	48.76424	1.4865465	1020.18705701828
104	-67.374626	20.940678	-27.544003	-102.493805	-54.89101	29.371326	-14.153097	-113.027626	100.0	100.0	155999	-48.476295	22.839012	-5.72699	-146.46356	48.08872	1.4741397	1030.4064049720764
105	-68.048485	21.25878	-33.147354	-109.55373	-57.915203	18.352205	-34.679607	-93.67305	100.0	100.0	157499	-47.882908	22.729488	-4.834001	-146.27707	47.488136	1.5399948	1040.591977596283
106	-68.46885	23.586138	-39.8303	-145.99977	-87.840904	25.94298	-40.55443	-120.9827	100.0	100.0	158999	-47.33515	22.655556	-5.5857434	-143.64015	46.938515	1.5294043	1050.8479447364807
107	-51.1118	14.938966	-33.75539	-90.69852	-60.81378	24.283113	-36.475044	-118.36689	100.0	100.0	160499	-46.65485	22.334114	-5.4795914	-144.56621	46.255444	1.4558239	1061.0190324783325
108	-85.98473	31.231691	-38.859215	-144.0647	-89.53502	35.57993	-51.705338	-181.6593	100.0	100.0	161999	-46.031628	22.113626	-6.0861583	-145.87082	45.640697	1.5232755	1071.2844560146332
109	-65.767395	22.0513	-30.130083	-123.27325	-68.94364	14.823102	-46.561474	-88.783356	100.0	100.0	163499	-45.62931	21.932999	-6.9208794	-145.31226	45.237713	1.4780085	1081.5388283729553
110	-69.82527	21.204172	-35.689514	-123.438385	-62.6892	19.024317	-39.561172	-96.86224	100.0	100.0	164999	-45.09039	21.767523	-6.471194	-145.25914	44.709686	1.4729476	1091.742535352707
111	-61.228043	22.721603	-29.38964	-119.51128	-69.61726	31.645111	-36.101818	-142.83124	100.0	100.0	166499	-44.7486	21.546152	-5.942072	-145.37561	44.36495	1.4656132	1101.8785707950592
112	-73.3969	24.977734	-33.405807	-116.762886	-62.850758	17.489191	-37.46021	-91.87224	100.0	100.0	167999	-44.30103	21.254484	-6.0040927	-144.40614	43.9095	1.5265889	1112.084877729416
113	-70.8075	21.965897	-40.58622	-116.99283	-74.21837	32.542374	-32.64912	-140.7101	100.0	100.0	169499	-43.696953	20.97227	-6.053563	-141.08391	43.311737	1.5062516	1122.2422399520874
114	-73.82411	34.011086	-47.99613	-180.41103	-61.50152	14.877633	-25.787909	-75.08422	100.0	100.0	170999	-43.321384	20.877632	-5.629692	-140.9034	42.9309	1.4528986	1132.3742048740387
115	-71.725914	34.928814	-36.828995	-148.56001	-62.656525	19.560705	-31.187443	-90.18448	100.0	100.0	172499	-42.875206	20.72303	-5.216586	-139.84454	42.486015	1.5525093	1142.4932763576508
116	-69.911896	23.655897	-23.759842	-109.02873	-63.185894	15.145761	-40.853676	-90.89795	100.0	100.0	173999	-42.424343	20.496294	-5.5513453	-142.58261	42.05339	1.4342304	1152.716374874115
117	-65.57057	25.361195	-34.27729	-135.71207	-60.023926	19.735176	-30.740938	-96.96627	100.0	100.0	175499	-42.057297	20.280489	-5.5585575	-137.14995	41.68235	1.4240396	1162.729408979416
118	-71.963615	30.190035	-38.87048	-168.669	-73.26387	34.997997	-26.983536	-158.71317	100.0	100.0	176999	-41.707367	20.178246	-5.2233367	-136.17612	41.33306	1.4290783	1172.8687388896942
119	-71.5335	17.060703	-45.347893	-94.44961	-86.78702	27.384985	-54.027252	-133.01666	100.0	100.0	178499	-41.351395	20.124426	-5.366154	-140.20264	40.97357	1.427305	1183.0949873924255
120	-64.55693	18.36874	-32.072323	-103.53732	-65.32439	36.402134	-26.606722	-136.15428	100.0	100.0	179999	-41.107418	19.886433	-5.038942	-135.54784	40.73285	1.4321307	1193.3228332996368
121	-64.19689	24.26375	-20.146011	-103.385956	-72.63378	26.798487	-23.115211	-114.66244	100.0	100.0	181499	-40.694004	19.746565	-5.5952287	-137.95302	40.314587	1.4181302	1203.5069496631622
122	-62.57524	22.142817	-12.720232	-118.026184	-86.24699	32.758488	-50.85368	-167.5267	100.0	100.0	182999	-40.270485	19.502197	-5.5703278	-141.31822	39.904133	1.4293201	1213.6434211730957
123	-61.971943	19.57294	-33.63908	-102.9315	-66.59967	25.184614	-31.108677	-111.9671	100.0	100.0	184499	-39.98751	19.443008	-5.3360343	-138.56831	39.6189	1.4516656	1223.8314697742462
124	-59.300373	20.840778	-33.041485	-120.00039	-74.338234	39.073975	-31.240993	-166.73105	100.0	100.0	185999	-39.406197	19.190956	-5.8608336	-134.86426	39.03934	1.4161084	1234.0216751098633
125	-68.46177	19.276785	-39.35876	-107.27503	-86.36062	37.857613	-54.427517	-186.41689	100.0	100.0	187499	-39.24609	19.127413	-5.9365005	-141.01974	38.876972	1.4507513	1244.3583302497864
126	-69.84727	33.998787	-28.026102	-173.42537	-56.202557	19.89869	-32.57201	-91.19386	100.0	100.0	188999	-38.837593	18.920128	-6.1013427	-131.83565	38.47782	1.4523337	1254.5229387283325
127	-56.728233	19.637224	-32.40802	-105.35344	-67.94816	19.457392	-38.043278	-99.03543	100.0	100.0	190499	-38.581253	18.771927	-6.463404	-134.96727	38.224297	1.4345325	1264.7491569519043
128	-64.9454	15.575492	-42.26537	-95.465416	-51.43994	12.517851	-39.032642	-77.67201	100.0	100.0	191999	-38.34281	18.672594	-6.139989	-136.15988	37.9825	1.3912368	1275.0210945606232
129	-56.03365	17.680914	-30.801193	-88.703674	-62.49956	18.22868	-18.114319	-86.88235	100.0	100.0	193499	-38.01287	18.458319	-6.2994194	-140.51527	37.655098	1.4176586	1285.1578421592712
130	-60.937363	22.307917	-37.25975	-116.46024	-48.30226	10.55004	-35.463383	-64.47747	100.0	100.0	194999	-37.695534	18.36171	-6.853293	-137.03378	37.342937	1.4076058	1295.296616077423
131	-61.24712	26.256062	-10.085871	-124.603065	-45.061424	14.654245	-15.65153	-65.087326	100.0	100.0	196499	-37.42289	18.172523	-7.0394955	-141.26204	37.081642	1.381639	1305.470556974411
132	-54.08216	21.362658	-13.551802	-95.22674	-68.14314	34.336727	5.99409	-119.579185	100.0	100.0	197999	-37.33145	18.001175	-7.399533	-137.66806	36.99209	1.3976462	1315.7311687469482
133	-61.777485	22.5788	-25.206985	-118.59538	-68.43678	36.912544	-11.532909	-136.62776	100.0	100.0	199499	-37.12334	17.881397	-7.7112865	-141.82103	36.775593	1.4279433	1326.0286355018616
134	-64.52672	23.745369	-32.82711	-116.3362	-61.916157	21.081352	-35.0176	-100.3803	100.0	100.0	200999	-36.978504	17.866287	-8.004451	-137.40239	36.63501	1.3343115	1336.1560599803925
135	-61.795116	20.696417	-36.86134	-106.76523	-60.72204	10.897758	-36.883495	-73.54625	100.0	100.0	202499	-36.789677	17.750967	-8.584019	-136.54236	36.436855	1.3954492	1346.3754317760468
