Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
14	-395.7201	24.645477	-352.44714	-445.31882	-398.52774	20.158678	-369.42447	-446.1344	100.0	100.0	20999	-58.029167	8.540684	-48.52938	-117.87599	57.77328	0.7314328	137.7731418609619
15	-395.46445	28.043962	-343.56876	-451.61392	-399.22144	16.825047	-381.05124	-433.0386	100.0	100.0	22499	-57.99434	8.485801	-48.47393	-114.64992	57.73423	0.7483824	147.5412130355835
16	-408.2804	25.870295	-372.2274	-462.17383	-401.39267	31.81516	-361.8611	-438.60535	100.0	100.0	23999	-58.00198	8.4993925	-48.517567	-119.785515	57.745605	0.74881315	156.96709895133972
17	-399.64023	14.665467	-368.1499	-420.26865	-410.81485	13.487475	-384.21915	-427.69797	100.0	100.0	25499	-58.03517	8.529205	-48.416077	-111.74401	57.77505	0.7590599	167.0203959941864
18	-396.17148	28.406916	-367.14307	-475.3888	-415.98828	31.266373	-368.79352	-457.17456	100.0	100.0	26999	-58.0095	8.478644	-48.49315	-119.93394	57.750286	0.7419979	176.53063201904297
19	-399.6895	21.794207	-364.71188	-443.23746	-401.69275	18.358688	-366.3245	-428.13998	100.0	100.0	28499	-57.979908	8.466712	-48.3389	-120.81543	57.717583	0.74903166	186.0514841079712
20	-389.2205	32.809948	-355.9839	-484.2276	-389.737	22.240925	-352.44714	-423.93698	100.0	100.0	29999	-57.96969	8.4368725	-48.26218	-112.95766	57.713104	0.72378236	195.2056269645691
21	-410.44745	18.801647	-377.82755	-447.44263	-396.6093	25.356606	-368.3159	-445.31882	100.0	100.0	31499	-58.00478	8.474441	-48.385605	-141.82529	57.748512	0.7651621	204.4320628643036
22	-392.09998	25.465033	-363.32474	-462.08017	-389.32028	29.936516	-343.56876	-451.61392	100.0	100.0	32999	-58.05155	8.538703	-48.410114	-111.18976	57.795425	0.74669135	213.76643180847168
23	-408.42575	25.404123	-363.7522	-439.20862	-411.82138	28.224808	-372.2274	-462.17383	100.0	100.0	34499	-58.009953	8.454153	-48.35545	-123.01094	57.74877	0.75555223	223.2976198196411
24	-394.4427	23.281567	-367.56354	-452.089	-404.4756	18.725388	-373.44296	-437.971	100.0	100.0	35999	-58.062195	8.518125	-48.218056	-110.58106	57.805717	0.7653829	232.52535891532898
25	-399.3247	26.167446	-362.61343	-449.1112	-395.70514	15.6907425	-368.1499	-419.96112	100.0	100.0	37499	-58.031868	8.518879	-48.09643	-110.97997	57.775772	0.7612462	241.81912684440613
26	-390.99753	21.83783	-360.21188	-426.1551	-408.7922	26.110558	-369.13754	-475.3888	100.0	100.0	38999	-58.04344	8.532554	-48.29457	-125.74946	57.783707	0.7665516	251.01914310455322
27	-405.79034	30.66249	-366.44864	-458.8346	-389.22025	20.379168	-367.14307	-423.73453	100.0	100.0	40499	-58.02334	8.509279	-48.36151	-122.857285	57.766727	0.76473534	260.1942648887634
28	-400.2667	29.871626	-350.6694	-442.92047	-399.9163	17.569782	-371.69757	-433.55334	100.0	100.0	41999	-58.04603	8.529274	-48.27237	-114.95984	57.787834	0.7740806	269.67623496055603
29	-404.83954	30.568598	-358.3035	-463.22943	-399.98517	36.578632	-364.71188	-484.2276	100.0	100.0	43499	-58.03359	8.4909525	-48.26924	-115.263985	57.774403	0.78272706	279.4258909225464
30	-407.24426	26.453743	-363.77362	-460.48788	-383.46356	24.114492	-355.9839	-448.2251	100.0	100.0	44999	-58.021965	8.481918	-48.42557	-119.15349	57.76512	0.7480827	288.52627301216125
31	-399.04886	25.656195	-350.1203	-456.5548	-411.33633	18.003332	-377.82755	-445.82266	100.0	100.0	46499	-58.049007	8.537142	-48.477913	-112.26614	57.794548	0.7572793	297.550794839859
32	-400.67978	17.721024	-367.574	-438.88687	-406.44983	26.730827	-367.87347	-462.08017	100.0	100.0	47999	-58.08194	8.521336	-48.24471	-114.62938	57.825504	0.76756763	306.7080340385437
33	-389.07022	26.026478	-355.78497	-443.216	-386.03497	18.881348	-363.32474	-430.5772	100.0	100.0	49499	-58.05202	8.515403	-48.230095	-116.01964	57.792614	0.78390527	315.7383658885956
34	-396.32697	30.762709	-352.59995	-441.57397	-400.83167	26.426493	-363.7522	-438.098	100.0	100.0	50999	-58.050053	8.518761	-47.966415	-121.05324	57.787186	0.78936994	325.198606967926
35	-402.1671	21.03377	-370.8383	-443.32602	-403.00586	23.855518	-367.56354	-439.20862	100.0	100.0	52499	-58.05584	8.5353565	-48.12229	-111.97866	57.795975	0.7921637	334.3714859485626
36	-396.71506	29.941702	-359.39667	-470.67953	-400.46515	25.622807	-371.1867	-452.089	100.0	100.0	53999	-58.05728	8.529751	-48.21479	-111.65166	57.799328	0.76853335	343.4772219657898
37	-395.31488	26.201063	-356.65393	-449.8477	-395.4389	17.353834	-368.8632	-423.35785	100.0	100.0	55499	-58.000187	8.474296	-48.168327	-132.66895	57.743595	0.79178464	352.6426649093628
38	-404.7047	25.35335	-361.55594	-444.87976	-400.61572	29.704544	-362.61343	-449.1112	100.0	100.0	56999	-58.033455	8.476705	-48.36181	-118.24821	57.77176	0.76879907	361.84172892570496
39	-391.88287	24.376144	-351.46774	-433.383	-389.4287	23.414534	-360.21188	-426.1551	100.0	100.0	58499	-58.0538	8.519772	-48.25531	-110.72588	57.791176	0.78732216	371.09630608558655
40	-413.52377	24.0529	-377.19485	-453.83624	-402.38232	30.03429	-366.44864	-456.3321	100.0	100.0	59999	-58.051613	8.519355	-48.08232	-113.5301	57.793728	0.792681	380.1120879650116
41	-392.87473	28.335278	-352.8705	-448.30557	-399.27835	33.444862	-350.6694	-458.8346	100.0	100.0	61499	-58.05666	8.501032	-48.171555	-114.53398	57.798344	0.8038536	389.7970857620239
42	-397.7111	25.123991	-352.3299	-437.02148	-407.42496	26.780754	-358.55136	-442.92047	100.0	100.0	62999	-58.073486	8.548408	-47.89116	-116.84421	57.81599	0.8024419	398.94740080833435
43	-402.69543	28.842644	-354.5914	-466.1722	-406.09512	28.984348	-358.3035	-454.66797	100.0	100.0	64499	-58.070988	8.528979	-48.351658	-113.801834	57.814426	0.78820735	408.1508309841156
44	-401.43967	20.446087	-372.71368	-439.7777	-406.72144	32.246956	-363.77362	-463.22943	100.0	100.0	65999	-58.075035	8.518351	-48.41603	-116.53233	57.81492	0.8059681	417.2758779525757
45	-394.6542	29.989384	-358.5806	-459.7288	-405.30917	23.973663	-366.6855	-460.48788	100.0	100.0	67499	-58.021545	8.491683	-48.20086	-111.1058	57.76504	0.78446364	427.12428307533264
46	-396.23697	25.44569	-352.98563	-454.54272	-402.51706	25.683714	-350.1203	-456.5548	100.0	100.0	68999	-58.141212	8.636063	-48.08364	-132.54706	57.884052	0.8103964	436.9120149612427
47	-392.09573	22.33176	-363.86526	-433.79608	-396.60992	18.92542	-376.13562	-439.59302	100.0	100.0	70499	-58.103733	8.57691	-47.918697	-113.7472	57.84077	0.806774	445.9904510974884
48	-392.4968	14.831764	-353.46918	-417.80173	-400.46597	20.60564	-367.574	-438.88687	100.0	100.0	71999	-58.094406	8.550218	-48.282803	-116.070145	57.83661	0.81173015	455.1586170196533
49	-388.08356	21.231943	-352.01923	-426.81134	-383.7757	20.868656	-356.16052	-427.75046	100.0	100.0	73499	-58.0408	8.4809675	-48.38659	-117.565575	57.77926	0.7971222	464.49846482276917
50	-409.34717	26.009169	-367.4114	-469.9156	-389.98032	27.594606	-353.11133	-443.216	100.0	100.0	74999	-58.09954	8.547771	-48.407593	-115.01365	57.847282	0.8084496	475.0431878566742
