Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
40	-78.77397	32.49315	-32.738148	-134.02687	-99.34801	29.76527	-47.213238	-147.59036	100.0	100.0	59999	-19.238478	7.6923532	-4.010107	-43.8867	18.894464	1.3463036	381.4127779006958
41	-82.18301	30.847256	-17.145184	-135.65034	-85.73797	17.096432	-62.38556	-117.35629	100.0	100.0	61499	-18.80153	7.834881	-3.4930084	-44.863716	18.450377	1.3807129	391.2635221481323
42	-95.1431	38.105553	-45.165237	-176.0585	-86.7555	29.190598	-52.19434	-135.77803	100.0	100.0	62999	-18.361591	7.935041	-2.8584416	-45.229206	18.001673	1.3933824	401.0234820842743
43	-82.96194	38.72974	-10.759843	-158.68935	-58.33004	19.403498	-24.670073	-95.35559	100.0	100.0	64499	-17.838003	8.0699215	-2.090176	-43.18982	17.466599	1.4615433	410.6612389087677
44	-78.811844	25.42207	-47.801716	-130.51006	-93.033585	29.865843	-43.72865	-146.34961	100.0	100.0	65999	-17.288677	8.167702	-1.5881467	-43.98779	16.911936	1.4923402	420.4627149105072
45	-82.442085	33.0559	-38.587925	-174.7529	-79.696266	28.515274	-41.56658	-130.33145	100.0	100.0	67499	-16.872026	8.292348	-1.2815651	-44.66554	16.48768	1.4989259	430.17899346351624
46	-81.75439	22.90341	-44.98629	-122.6903	-68.89426	25.99191	-23.453703	-119.50553	100.0	100.0	68999	-16.269154	8.368504	-0.94548994	-44.59893	15.866873	1.5880234	439.82934617996216
47	-81.73501	26.699442	-43.474102	-126.984314	-71.38288	31.200785	-41.68697	-162.11595	100.0	100.0	70499	-15.826038	8.505185	-0.43519315	-45.280846	15.4212475	1.6396003	449.4864294528961
48	-76.84011	40.030945	-33.11208	-196.80849	-87.786575	26.208124	-42.730648	-129.35472	100.0	100.0	71999	-15.289547	8.532231	-0.32270092	-46.83792	14.878854	1.6856016	459.18605065345764
49	-84.92665	33.469	-46.19094	-185.88052	-78.856735	30.508318	-48.65445	-153.68321	100.0	100.0	73499	-14.831342	8.590435	-0.1855649	-46.471428	14.411429	1.6673247	468.9433023929596
50	-77.75222	21.976513	-45.84145	-122.78626	-79.06619	22.983898	-39.129482	-117.9766	100.0	100.0	74999	-14.360392	8.625293	-0.09799113	-46.76068	13.939308	1.7274015	478.7302255630493
51	-73.28469	40.908512	12.640143	-169.3666	-82.94002	27.166882	-42.119583	-128.16309	100.0	100.0	76499	-13.915995	8.681357	0.008460251	-45.855408	13.488766	1.7678949	488.48625588417053
52	-81.121216	27.162724	-35.633953	-126.37825	-47.14368	47.538265	81.971245	-95.52884	100.0	100.0	77999	-13.432162	8.690766	0.0875889	-46.169216	13.01349	1.7016151	498.29539489746094
53	-66.48618	16.455	-40.990017	-100.929855	-68.99718	27.041397	-25.522211	-104.7194	100.0	100.0	79499	-13.027515	8.713698	0.19486591	-43.22989	12.603219	1.7315357	508.1774070262909
54	-72.99658	12.879345	-47.23791	-95.70649	-69.54059	26.84892	-26.254694	-133.03732	100.0	100.0	80999	-12.578295	8.760105	0.2914343	-44.66517	12.149364	1.7563789	518.0972306728363
55	-81.325645	19.795174	-38.390778	-106.637	-72.334175	30.760628	-33.332664	-118.27523	100.0	100.0	82499	-12.156092	8.782185	0.40227935	-45.502758	11.728896	1.753679	527.9534771442413
56	-66.45884	18.478811	-41.074352	-100.36286	-75.14854	21.355078	-41.933914	-116.18533	100.0	100.0	83999	-11.772163	8.793312	0.48719972	-47.118114	11.355633	1.7619948	537.8415856361389
57	-65.34272	21.515991	-36.91617	-107.2722	-56.606487	19.82969	-24.1769	-86.01968	100.0	100.0	85499	-11.388662	8.811012	0.5994399	-43.09228	10.969513	1.7658929	547.6970951557159
58	-74.017265	17.907654	-41.856483	-105.11538	-68.92359	19.85644	-45.512344	-110.862236	100.0	100.0	86999	-11.055998	8.838261	0.725147	-41.880085	10.644748	1.7155035	557.6385345458984
59	-79.25963	11.783024	-53.647507	-96.69178	-87.43945	22.843098	-60.38766	-118.809296	100.0	100.0	88499	-10.677021	8.827613	0.84913343	-43.23219	10.257748	1.7627839	567.5641012191772
60	-71.92787	20.061474	-30.991985	-117.25954	-75.42546	26.808245	-35.296654	-127.007324	100.0	100.0	89999	-10.364045	8.8235655	0.96496457	-45.761612	9.952971	1.7400744	577.5901708602905
61	-69.65362	31.00833	-2.5629928	-123.21285	-66.18855	20.956589	-30.214743	-97.472275	100.0	100.0	91499	-10.082786	8.783609	1.0713558	-42.670353	9.672184	1.7510121	587.4504797458649
62	-74.359245	18.173906	-30.74168	-102.46769	-62.70877	10.088702	-47.194633	-77.57376	100.0	100.0	92999	-9.784549	8.774298	1.1861575	-40.673252	9.373392	1.7535504	597.3742151260376
63	-63.575623	21.77181	-32.945377	-123.775345	-73.46601	37.943317	-20.486393	-169.96283	100.0	100.0	94499	-9.487777	8.755267	1.3122904	-41.575306	9.080174	1.7867148	607.2136719226837
64	-75.4178	23.546644	-17.677345	-111.92526	-72.691605	19.890762	-46.23107	-110.45452	100.0	100.0	95999	-9.161633	8.747147	1.4137734	-41.473186	8.75184	1.8103064	617.0253887176514
65	-72.73362	14.279144	-53.119724	-95.90566	-59.328625	24.432474	-34.72833	-113.06866	100.0	100.0	97499	-8.958512	8.755319	1.5212556	-40.997078	8.549801	1.7529832	626.8559322357178
66	-59.420124	16.956015	-24.85667	-85.864914	-67.64697	27.515762	-32.623585	-130.87868	100.0	100.0	98999	-8.669009	8.700592	1.6596906	-41.22789	8.264278	1.7830442	636.6162745952606
67	-68.72627	11.621971	-48.496304	-94.30392	-62.936333	10.6271715	-51.639328	-85.191956	100.0	100.0	100499	-8.400965	8.716223	1.7945307	-41.514515	7.9956965	1.8380295	646.4807991981506
68	-78.46807	19.541481	-45.71477	-112.39837	-60.532024	17.2207	-33.21094	-98.15166	100.0	100.0	101999	-8.212795	8.729461	1.9243445	-41.55214	7.813334	1.8308535	656.3742022514343
69	-56.409187	14.942287	-31.84083	-87.53568	-65.322685	17.76667	-41.414783	-95.663055	100.0	100.0	103499	-7.8871183	8.644007	2.043006	-41.569267	7.494424	1.7875019	666.2621846199036
70	-64.2051	23.88986	-24.5542	-104.99428	-66.908775	21.4205	-40.647675	-116.66676	100.0	100.0	104999	-7.6928215	8.625177	2.1552882	-41.860283	7.2963214	1.8135687	676.1370658874512
71	-64.018776	21.133392	-33.368664	-100.75543	-92.12545	29.973238	-51.829166	-142.73195	100.0	100.0	106499	-7.494847	8.632328	2.2602508	-40.932278	7.1029797	1.8153387	685.9978160858154
72	-64.57562	17.12886	-25.17343	-96.36109	-63.106117	14.87183	-35.252254	-89.54736	100.0	100.0	107999	-7.1886044	8.586678	2.3899546	-41.42019	6.8018045	1.9197937	695.8555300235748
73	-57.618908	16.835068	-19.14582	-85.8949	-56.008617	21.421066	-25.582775	-92.499596	100.0	100.0	109499	-7.0084133	8.583848	2.4865625	-41.116024	6.628504	1.8994694	705.7116258144379
74	-73.687836	17.695404	-42.433388	-106.591225	-56.96225	13.390717	-34.807404	-80.25655	100.0	100.0	110999	-6.8105717	8.583321	2.6271715	-42.896378	6.4216485	1.8981776	715.5757870674133
75	-67.608826	27.435469	0.64262	-105.82445	-69.00209	26.339146	-36.947266	-129.02806	100.0	100.0	112499	-6.6539245	8.57155	2.7326877	-42.84886	6.276996	1.8364253	725.4591116905212
76	-68.591156	24.571436	-39.57738	-126.86527	-86.20852	29.88184	-43.722004	-132.82425	100.0	100.0	113999	-6.449985	8.534301	2.8357205	-42.9646	6.0719805	1.8526055	735.362144947052
77	-69.30795	19.305035	-41.01458	-120.863304	-50.89074	20.494026	-20.08992	-94.02015	100.0	100.0	115499	-6.3373194	8.563018	2.9485326	-40.346508	5.964113	1.839847	745.224018573761
78	-67.54026	25.399263	-25.13615	-106.85053	-73.395966	14.229173	-52.546745	-100.2302	100.0	100.0	116999	-6.1945267	8.539371	3.0451365	-40.844353	5.829696	1.865263	755.1288425922394
79	-63.93608	16.068785	-35.273643	-98.052185	-68.67027	21.905739	-43.516315	-127.05385	100.0	100.0	118499	-6.068695	8.536696	3.1478634	-41.672134	5.7050276	1.8994079	765.0388042926788
80	-64.02102	14.428234	-39.980892	-99.77829	-79.00633	24.703678	-36.316395	-116.63494	100.0	100.0	119999	-5.941248	8.524189	3.2809143	-45.126972	5.5690584	1.8279468	774.9832725524902
81	-58.614666	22.07434	-24.588394	-113.7954	-55.61438	15.071344	-24.123533	-80.06648	100.0	100.0	121499	-5.765647	8.48152	3.3242726	-44.50219	5.406973	1.8478869	784.8332061767578
82	-61.157997	18.33443	-38.465546	-105.88469	-69.25803	22.320608	-39.941547	-116.05728	100.0	100.0	122999	-5.635329	8.484619	3.4027698	-42.638344	5.2823014	1.8919866	794.7557435035706
83	-66.78605	18.65473	-30.864397	-105.46868	-71.375854	21.605448	-36.509106	-116.18339	100.0	100.0	124499	-5.5838146	8.475557	3.4852157	-41.934917	5.230267	1.8417901	804.6462843418121
84	-67.24974	17.93589	-45.079647	-101.26161	-61.149006	18.328909	-33.974342	-96.79719	100.0	100.0	125999	-5.4487524	8.471005	3.5655832	-42.238026	5.09841	1.8285408	814.4760599136353
85	-65.02989	16.788908	-42.401352	-93.315575	-52.91326	20.195147	-20.27324	-91.62474	100.0	100.0	127499	-5.3001523	8.441159	3.632203	-41.011856	4.9530573	1.8050269	824.3117346763611
86	-66.97917	21.199497	-36.725407	-100.35866	-61.375145	32.633244	-24.118158	-141.51952	100.0	100.0	128999	-5.225467	8.425297	3.6971395	-42.822826	4.880272	1.8049035	834.2323117256165
87	-67.95164	17.659664	-36.808434	-97.144936	-59.976154	18.917934	-26.528088	-91.558914	100.0	100.0	130499	-5.109539	8.392531	3.7628748	-41.562275	4.759404	1.8518418	844.1276178359985
88	-55.275066	15.24803	-30.330135	-88.19404	-75.92534	20.366337	-48.2226	-118.30039	100.0	100.0	131999	-5.03088	8.3745365	3.8282826	-41.53108	4.6867423	1.815084	853.9543669223785
89	-60.948547	18.581987	-41.703144	-95.210976	-55.902153	14.117961	-38.22609	-82.86015	100.0	100.0	133499	-4.914389	8.326402	3.8919673	-42.515984	4.582942	1.8116491	863.8773458003998
90	-68.8236	16.692587	-35.14285	-97.73491	-50.388638	13.782896	-30.496592	-73.53327	100.0	100.0	134999	-4.869055	8.330204	3.9498518	-41.67456	4.535823	1.784839	873.7284951210022
91	-57.540955	20.912483	-23.104975	-93.88652	-74.47691	26.081629	-36.26941	-119.71191	100.0	100.0	136499	-4.8258038	8.342716	4.021863	-42.49167	4.4997478	1.7761452	883.6572086811066
92	-61.501503	24.790163	-20.322636	-103.88547	-68.118126	15.031641	-41.500465	-85.031136	100.0	100.0	137999	-4.686153	8.280814	4.081674	-45.368805	4.359081	1.8015627	893.5860786437988
93	-53.05498	15.67094	-38.120914	-100.46356	-52.637684	15.81522	-29.101353	-77.02407	100.0	100.0	139499	-4.6240783	8.267326	4.1268744	-40.841858	4.3021603	1.7726328	903.3972609043121
94	-68.93431	20.669958	-37.888554	-107.793205	-60.862408	17.055195	-34.88631	-86.84128	100.0	100.0	140999	-4.6218224	8.284345	4.1640334	-41.92362	4.296529	1.7594835	913.2379536628723
95	-58.693417	22.795067	-13.918022	-101.87085	-51.556465	25.867653	16.786839	-81.02827	100.0	100.0	142499	-4.560952	8.252395	4.1803174	-42.570515	4.240852	1.7865708	923.0921602249146
96	-58.463688	21.033733	-18.65026	-94.53447	-53.094017	14.767119	-35.0446	-82.50543	100.0	100.0	143999	-4.529794	8.237677	4.2412257	-43.816544	4.2076073	1.7597241	932.9710190296173
97	-62.878075	23.817013	-33.37066	-108.28698	-52.23307	10.04735	-41.541103	-71.51174	100.0	100.0	145499	-4.41733	8.188125	4.279274	-42.466904	4.095977	1.773313	942.9038450717926
98	-63.524265	33.023438	-13.169316	-163.98589	-60.135143	16.301105	-38.736973	-87.74611	100.0	100.0	146999	-4.35139	8.186819	4.3070774	-42.265686	4.0346675	1.7703269	952.6939544677734
99	-56.486935	16.92655	-36.43015	-103.97196	-61.747265	24.352018	-34.7783	-107.45687	100.0	100.0	148499	-4.344838	8.219761	4.333767	-42.343857	4.0252194	1.8303477	962.6215860843658
100	-64.44867	17.798271	-27.407576	-95.114105	-60.737934	21.14144	-38.6518	-110.77974	100.0	100.0	149999	-4.219478	8.147067	4.3671017	-42.95424	3.9038675	1.7156137	972.4604334831238
101	-67.02095	25.390474	-37.883625	-125.271194	-62.169334	26.666943	-0.13408077	-93.63906	100.0	100.0	151499	-4.2134004	8.134431	4.400915	-43.200718	3.906306	1.7514902	982.3867871761322
102	-64.11423	24.047483	-33.426544	-117.31353	-54.822468	15.497773	-35.000034	-86.04864	100.0	100.0	152999	-4.1592584	8.130687	4.4298325	-42.40512	3.849292	1.8088928	992.2759869098663
103	-57.713833	20.64369	-22.498968	-106.938614	-58.457893	21.570051	-37.068012	-105.9132	100.0	100.0	154499	-4.0989094	8.120134	4.4698405	-42.648273	3.7869785	1.7494216	1002.1619203090668
104	-56.49268	20.663124	-30.804554	-112.54098	-63.321728	22.137434	-32.295177	-110.6571	100.0	100.0	155999	-4.0705543	8.113002	4.47976	-44.590233	3.7657578	1.7241385	1012.0875351428986
105	-58.079517	11.633086	-23.857384	-74.93401	-65.00871	40.77917	-15.227858	-159.35555	100.0	100.0	157499	-4.0339513	8.075762	4.4931836	-43.91196	3.7242904	1.7137812	1022.0259969234467
106	-57.20617	15.577852	-37.15112	-92.17866	-62.107338	18.96546	-33.363464	-99.183716	100.0	100.0	158999	-3.958298	8.033736	4.5377045	-46.55007	3.6530461	1.8089209	1031.8838670253754
107	-51.07499	24.21106	-16.208895	-127.77621	-58.193798	23.949062	-33.690544	-110.15283	100.0	100.0	160499	-3.937228	8.041939	4.5846133	-43.27475	3.637796	1.7367256	1041.7601282596588
108	-54.441452	31.523487	-9.676553	-118.33186	-55.258556	21.361132	-29.30516	-96.8033	100.0	100.0	161999	-3.9205747	8.001047	4.5722246	-43.248516	3.6232002	1.7206455	1051.6585643291473
109	-59.677975	17.436005	-34.57152	-99.53862	-61.627586	11.317585	-42.550266	-88.8733	100.0	100.0	163499	-3.8758874	7.988449	4.581528	-43.205566	3.5809035	1.7439721	1061.5268185138702
110	-59.569477	23.181215	-7.168733	-96.78976	-47.263206	15.479685	-21.574474	-68.774376	100.0	100.0	164999	-3.8340745	7.9460692	4.5941625	-44.35732	3.5389576	1.7236804	1071.3703100681305
111	-64.476524	21.11405	-33.123943	-126.65075	-46.80307	9.691136	-29.516413	-61.221554	100.0	100.0	166499	-3.8325105	7.9773173	4.6095643	-41.901466	3.535594	1.7967266	1081.216871023178
112	-52.97334	17.594038	-17.40233	-84.032486	-64.76189	21.064316	-25.911081	-101.816574	100.0	100.0	167999	-3.8058395	7.9238815	4.6297035	-40.85137	3.5146654	1.7888082	1091.1702065467834
113	-56.008812	19.261602	-32.689846	-101.1532	-59.19417	10.804999	-37.763794	-73.06014	100.0	100.0	169499	-3.7305803	7.9234333	4.656611	-41.35869	3.4378393	1.7398996	1101.1119096279144
114	-59.14666	19.699509	-31.51982	-103.799965	-65.55941	19.333628	-28.902973	-91.23489	100.0	100.0	170999	-3.7120912	7.902796	4.657128	-46.27561	3.4194913	1.7039857	1110.9391729831696
115	-53.949184	23.293974	-11.724424	-101.36391	-46.802643	21.074726	-16.10424	-80.19964	100.0	100.0	172499	-3.6898685	7.9223113	4.6525064	-43.667034	3.4008996	1.7649373	1120.77419424057
116	-50.164787	19.729696	-16.015795	-96.522545	-54.20818	15.595427	-29.813934	-90.91015	100.0	100.0	173999	-3.6414163	7.8884506	4.6649747	-42.892365	3.3600254	1.7940023	1130.6175265312195
117	-62.028496	31.302809	-13.0263	-144.9185	-46.618126	15.880821	-11.738787	-67.995575	100.0	100.0	175499	-3.5886211	7.8485937	4.66977	-41.69771	3.3044636	1.7062497	1140.4207258224487
118	-67.37263	18.99574	-35.96742	-98.36207	-69.569885	38.111362	-28.317223	-172.40863	100.0	100.0	176999	-3.5756478	7.8795333	4.6886005	-42.169	3.2907858	1.771532	1150.430228471756
119	-46.58926	21.50886	15.177431	-90.46323	-50.39141	11.733835	-34.615036	-70.83504	100.0	100.0	178499	-3.5630724	7.8679113	4.6994762	-43.265644	3.2767742	1.723276	1160.2189643383026
120	-54.62926	16.580881	-33.021805	-85.69276	-54.12187	16.092005	-32.99217	-93.63481	100.0	100.0	179999	-3.5029304	7.8446136	4.699412	-41.801353	3.2181458	1.7118093	1170.0670149326324
121	-50.476723	14.833024	-31.877522	-76.274254	-58.71886	16.58224	-32.739502	-79.169106	100.0	100.0	181499	-3.5029988	7.8952303	4.709754	-40.189346	3.2157848	1.7408274	1179.97181391716
122	-55.745842	12.313616	-39.241627	-77.545654	-52.724266	24.858433	-19.064653	-88.1785	100.0	100.0	182999	-3.4179864	7.812923	4.7227597	-41.345592	3.1332	1.7551843	1189.885695695877
123	-55.164684	20.231297	-22.669308	-88.47338	-39.74958	9.389423	-21.981426	-53.036003	100.0	100.0	184499	-3.4089186	7.808679	4.736987	-42.057674	3.1259954	1.7411126	1199.6891601085663
124	-57.337513	20.634785	-30.640123	-122.56076	-58.872845	17.272903	-34.09717	-85.100555	100.0	100.0	185999	-3.3443418	7.8006725	4.7451363	-44.992043	3.0636199	1.7800583	1209.5440697669983
125	-70.4111	36.400208	-30.465008	-164.5161	-57.43333	17.893202	-25.821457	-86.8027	100.0	100.0	187499	-3.3345928	7.82348	4.7507544	-45.017883	3.0529993	1.741173	1219.427892446518
126	-57.656933	19.620249	-34.966618	-100.21301	-57.055054	17.10491	-34.227985	-83.075554	100.0	100.0	188999	-3.3176677	7.842247	5.0388966	-43.381855	3.038543	1.7769669	1229.3151996135712
127	-54.54302	25.10295	2.342367	-92.87911	-53.61039	7.8380017	-39.661392	-64.32676	100.0	100.0	190499	-3.2390687	7.7913513	4.798102	-42.627983	2.9604597	1.7798378	1239.2571620941162
128	-62.739185	14.850509	-36.679466	-84.287415	-61.63449	31.041592	0.24212348	-109.32867	100.0	100.0	191999	-3.2069712	7.7831464	4.809363	-40.67703	2.928398	1.7493443	1249.1298160552979
129	-53.355633	13.203247	-22.464901	-73.983406	-56.080708	17.277079	-27.262672	-86.68601	100.0	100.0	193499	-3.1876364	7.7796736	4.8331227	-40.681606	2.9105659	1.7642803	1259.0475006103516
130	-48.18837	23.100864	-8.940254	-85.22317	-44.959576	6.3256025	-32.723866	-54.55975	100.0	100.0	194999	-3.138742	7.7775564	4.8819604	-41.213707	2.864494	1.839781	1268.9243490695953
131	-57.99308	18.108541	-33.625084	-86.5809	-56.243988	18.43305	-31.785673	-89.72426	100.0	100.0	196499	-3.1099238	7.7651353	4.8982	-41.407883	2.8304532	1.7063284	1278.8142714500427
132	-46.08121	12.132801	-24.831362	-68.2059	-48.13326	19.286	-27.321508	-84.34245	100.0	100.0	197999	-3.0785277	7.7594013	4.912581	-40.40966	2.79983	1.7905279	1288.6581163406372
133	-48.475334	14.878708	-13.175026	-79.51146	-44.975197	13.935116	-24.846064	-73.02302	100.0	100.0	199499	-3.041558	7.7201023	4.9128876	-38.277657	2.7688606	1.7009385	1298.4881823062897
134	-53.482914	17.214401	-25.18994	-98.83893	-56.504295	18.867506	-30.786633	-91.7323	100.0	100.0	200999	-2.9995172	7.726167	4.9347777	-39.632763	2.7294269	1.8030517	1308.4367489814758
