Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
19	-148.74219	27.800966	-92.1104	-220.85367	-134.38528	46.426125	-66.7906	-188.29652	100.0	100.0	28499	-29.580297	3.928755	-13.915682	-39.530056	29.308558	1.4509802	205.38596868515015
20	-158.00945	37.227314	-84.07383	-218.72328	-147.70442	39.68691	-86.294754	-212.19716	100.0	100.0	29999	-29.7014	4.4495416	-12.616049	-40.279854	29.407547	1.556667	216.93494725227356
21	-149.41876	33.81795	-76.59832	-200.1088	-143.40865	25.708319	-107.26976	-181.79698	100.0	100.0	31499	-29.741854	4.978121	-11.947793	-41.78493	29.424397	1.7368486	228.4066014289856
22	-145.60068	32.91503	-87.79956	-197.29051	-136.54771	56.96045	-39.810703	-211.7003	100.0	100.0	32999	-29.631313	5.466028	-11.269303	-42.104076	29.292635	1.8777088	239.78396201133728
23	-145.2456	30.081188	-92.65222	-185.75255	-157.78667	33.819935	-101.242424	-197.33626	100.0	100.0	34499	-29.49049	5.858328	-9.773933	-43.35818	29.132984	1.9624871	251.0305438041687
24	-138.59929	30.849089	-85.51799	-212.58968	-145.18169	32.851074	-93.04028	-180.70914	100.0	100.0	35999	-29.24484	6.267834	-9.740457	-44.77045	28.884146	1.9957002	262.4348635673523
25	-147.47678	34.992966	-89.06467	-204.84155	-150.93613	29.629044	-83.378845	-197.4411	100.0	100.0	37499	-28.994923	6.6117268	-9.155489	-44.846416	28.623253	2.048848	273.79622530937195
26	-129.70804	38.29028	-55.86309	-179.37459	-130.39928	37.7992	-76.352036	-197.40324	100.0	100.0	38999	-28.673187	6.975235	-8.269375	-47.28632	28.281359	2.1002667	285.20812463760376
27	-142.90335	28.89355	-110.28295	-204.14731	-144.81058	35.80308	-84.78786	-187.74855	100.0	100.0	40499	-28.233797	7.3128214	-7.167446	-46.81122	27.833834	2.2991219	296.5839931964874
28	-139.50116	36.26096	-72.63929	-203.53618	-158.05466	23.30206	-125.16521	-204.23622	100.0	100.0	41999	-27.846344	7.593847	-6.1332126	-47.170624	27.43941	2.3609157	308.05546379089355
29	-141.96167	36.91034	-85.67262	-205.0973	-138.7445	27.715546	-80.24122	-187.17662	100.0	100.0	43499	-27.425207	7.8336086	-5.591273	-48.04594	26.997133	2.4463606	319.4608886241913
30	-125.217186	25.679493	-84.86969	-166.43762	-145.22343	35.68505	-75.4159	-184.96736	100.0	100.0	44999	-26.97552	8.070368	-5.203744	-49.752747	26.537146	2.4902415	331.02428579330444
31	-127.024445	37.745388	-63.277306	-189.29494	-140.6908	31.412533	-92.14326	-181.13498	100.0	100.0	46499	-26.513702	8.294531	-4.3925524	-51.732822	26.08412	2.568774	342.4405663013458
32	-119.20086	32.93851	-67.63124	-187.86836	-129.85974	42.294567	-34.38443	-192.75378	100.0	100.0	47999	-26.005533	8.509722	-4.202449	-52.76045	25.557333	2.6904497	353.7861816883087
33	-115.87088	34.818344	-73.70997	-174.47258	-123.71407	41.36113	-34.26243	-183.61667	100.0	100.0	49499	-25.581573	8.657795	-3.0972168	-52.39851	25.129442	2.7892227	365.31355595588684
34	-126.6901	32.485962	-64.62811	-180.72125	-139.63742	42.449833	-61.151695	-200.5881	100.0	100.0	50999	-25.072874	8.753823	-3.1852405	-49.79951	24.622839	2.861515	376.8276619911194
35	-119.04189	42.787354	-48.56772	-203.3655	-114.71388	35.026794	-66.90303	-176.81142	100.0	100.0	52499	-24.655703	8.833932	-3.1627173	-50.572716	24.202517	2.8450196	388.2637414932251
36	-115.81273	32.069023	-55.165318	-171.77512	-99.17433	27.105381	-50.526463	-154.5992	100.0	100.0	53999	-24.21482	8.896189	-2.3127656	-54.75054	23.762669	2.941799	399.68352007865906
37	-125.110954	35.259003	-59.722004	-190.81837	-141.59933	32.33558	-87.81389	-202.51442	100.0	100.0	55499	-23.75121	8.938302	-2.1406415	-52.54027	23.306458	2.8929389	411.25426268577576
38	-129.4362	24.15686	-83.10236	-176.75658	-125.75326	32.798744	-89.72793	-184.55846	100.0	100.0	56999	-23.299706	9.058894	-1.8358902	-52.73575	22.861885	2.9880075	422.7623438835144
39	-111.93118	22.491325	-66.04382	-154.1194	-131.6548	38.302273	-75.243	-209.40877	100.0	100.0	58499	-22.88889	9.1200695	-1.5764716	-52.656837	22.452215	2.9329336	434.2718846797943
40	-118.99519	24.813793	-84.02972	-177.06924	-137.89209	26.85363	-81.77926	-175.98921	100.0	100.0	59999	-22.338926	9.210855	-1.4611335	-51.187344	21.896584	2.9938717	445.81594824790955
41	-124.063896	24.547152	-58.099514	-166.91833	-109.374344	39.220573	-47.549385	-157.71544	100.0	100.0	61499	-21.940279	9.28497	-1.4205033	-53.681694	21.505554	2.9813588	457.38142943382263
42	-129.58614	41.05898	-62.53225	-192.52115	-119.760574	25.02193	-82.35915	-158.5389	100.0	100.0	62999	-21.533497	9.3352375	-0.8286071	-51.462883	21.099255	3.0513575	468.9567561149597
43	-137.84645	31.193172	-97.39152	-195.57204	-105.413185	19.138968	-84.30666	-151.10567	100.0	100.0	64499	-21.098873	9.398519	-0.7683208	-50.93643	20.661537	3.0721185	480.4478271007538
44	-115.886635	28.69255	-65.82984	-164.27068	-121.5812	24.98868	-81.470924	-151.44133	100.0	100.0	65999	-20.700272	9.425103	-0.30181617	-53.959778	20.258188	3.0346293	492.0180513858795
45	-106.80688	34.358704	-55.427906	-190.16597	-121.28255	22.175783	-71.66885	-157.46121	100.0	100.0	67499	-20.341845	9.47868	-0.16628256	-52.676006	19.894817	3.0232618	503.64156317710876
46	-110.92088	21.331078	-76.97542	-149.54614	-101.23291	24.605326	-64.10152	-147.08513	100.0	100.0	68999	-19.874214	9.470555	0.11613507	-51.41923	19.432594	3.0149744	515.2474126815796
47	-120.735115	33.174625	-68.44367	-181.07141	-104.30947	31.337084	-39.406532	-146.54977	100.0	100.0	70499	-19.531996	9.54643	0.16228895	-51.5994	19.089851	3.1537676	526.8810923099518
48	-130.44562	28.129007	-65.33985	-181.03249	-108.322655	20.716637	-78.768265	-150.56737	100.0	100.0	71999	-19.118813	9.531128	0.22276653	-51.883133	18.677586	3.106703	538.598879814148
49	-114.26853	27.292978	-62.16205	-162.81613	-126.6248	39.595085	-65.33039	-196.05977	100.0	100.0	73499	-18.77274	9.531185	0.284954	-52.77334	18.326963	3.1619394	550.2824490070343
50	-138.95749	31.786	-97.9012	-207.08923	-114.947586	42.470657	-51.16294	-216.57617	100.0	100.0	74999	-18.468832	9.5181875	0.35139474	-51.912247	18.046911	3.0662737	562.0802404880524
51	-129.29317	34.38691	-70.851364	-194.7103	-109.406265	21.116117	-79.70113	-139.53513	100.0	100.0	76499	-18.1914	9.534374	0.40669793	-52.757393	17.758348	3.1047292	573.9990594387054
52	-130.48842	39.79192	-70.479164	-220.03442	-97.39792	18.076946	-67.84332	-124.13006	100.0	100.0	77999	-17.861446	9.581437	0.4855771	-51.767628	17.43812	3.1356347	585.8464097976685
53	-113.762665	25.980986	-81.77675	-171.98279	-134.49063	34.360405	-90.585045	-221.8355	100.0	100.0	79499	-17.553974	9.598429	0.5619874	-51.060936	17.119122	3.0533762	597.825804233551
54	-118.22265	27.315624	-64.94052	-172.8514	-122.327614	34.720387	-66.998474	-196.56	100.0	100.0	80999	-17.20494	9.605191	0.63473517	-52.177437	16.770866	3.1189117	609.7204535007477
55	-117.352425	37.07061	-68.04297	-191.61499	-122.58319	38.884323	-62.250343	-171.5392	100.0	100.0	82499	-16.937008	9.558141	0.7086975	-50.895065	16.511852	3.0965953	621.668185710907
56	-114.88523	37.518246	-53.01796	-185.36594	-101.7956	30.579784	-53.421288	-167.04445	100.0	100.0	83999	-16.657618	9.579086	0.78675306	-52.601017	16.230745	3.081338	633.6289794445038
57	-116.06454	29.29065	-57.97596	-180.26518	-124.76921	48.11358	-57.524265	-205.9094	100.0	100.0	85499	-16.407097	9.572959	0.8580971	-51.328533	15.974193	3.0453088	645.67311835289
58	-107.29673	40.40312	-57.3232	-201.55823	-127.50767	29.521305	-85.323875	-168.86446	100.0	100.0	86999	-16.180092	9.576149	0.9396784	-51.207607	15.750409	3.066528	657.662966966629
59	-119.71717	40.17671	-47.548702	-181.26637	-108.72933	28.377352	-66.268654	-156.80676	100.0	100.0	88499	-15.90391	9.636415	1.0152719	-51.79478	15.480023	3.1450517	669.6138501167297
60	-106.728485	17.443962	-62.826103	-140.47585	-120.487976	32.98224	-72.306114	-170.38728	100.0	100.0	89999	-15.682927	9.613435	1.0892944	-54.42461	15.2505245	3.0477607	681.696516752243
61	-128.25386	31.674702	-85.98427	-203.98416	-113.5817	21.068096	-77.015045	-148.50684	100.0	100.0	91499	-15.446007	9.624964	1.1691765	-53.326813	15.0125	3.0278666	693.8020479679108
62	-108.05514	34.026447	-63.198677	-186.93872	-125.50875	26.2814	-72.75503	-184.99248	100.0	100.0	92999	-15.200334	9.6104965	1.2515972	-52.81176	14.777825	3.0603738	705.644832611084
63	-127.20232	37.878033	-76.43582	-200.68817	-102.61151	20.368408	-65.8523	-128.96558	100.0	100.0	94499	-14.995075	9.59608	1.330675	-49.523655	14.55783	3.0663276	717.5604166984558
64	-101.41236	24.528715	-54.21069	-143.85117	-112.60384	23.045422	-63.28497	-160.00005	100.0	100.0	95999	-14.757368	9.603716	1.3924136	-50.94566	14.326273	3.076013	729.4729754924774
65	-119.317795	36.08062	-62.494694	-196.76752	-108.244606	56.91561	-48.432606	-229.83319	100.0	100.0	97499	-14.523423	9.571097	1.4681878	-52.562202	14.08684	3.083681	741.4279732704163
66	-127.376495	30.287788	-79.21963	-202.02203	-117.84664	33.724007	-69.15142	-169.82411	100.0	100.0	98999	-14.378228	9.579515	1.5536274	-51.490864	13.966661	3.0522258	753.3900325298309
67	-113.886696	31.209764	-67.29535	-185.72304	-126.97835	27.370998	-89.12177	-171.15779	100.0	100.0	100499	-14.138607	9.578292	1.6287179	-52.91975	13.715604	3.114638	765.3804342746735
68	-117.78575	43.02758	-45.384182	-206.76216	-100.40336	33.49322	-57.577644	-186.58586	100.0	100.0	101999	-14.034685	9.578137	1.7057078	-52.06943	13.604226	3.0674326	777.4635257720947
69	-95.47285	25.269596	-43.27603	-156.00204	-113.156784	44.748848	-59.058735	-220.8797	100.0	100.0	103499	-13.750822	9.561191	1.7785441	-52.33832	13.311822	3.0225008	789.5103185176849
70	-111.29464	34.487133	-72.85819	-202.19377	-89.927284	30.90685	-41.6065	-134.43442	100.0	100.0	104999	-13.53353	9.579915	1.8528111	-54.390697	13.080816	3.076317	801.5272309780121
71	-119.85423	37.716423	-49.489918	-171.1829	-98.43941	35.420345	-38.40276	-158.07422	100.0	100.0	106499	-13.322245	9.576914	1.9307078	-53.049824	12.875628	2.9664452	813.5538895130157
72	-102.03493	22.32917	-60.273026	-151.91014	-95.13342	33.902874	-48.40387	-139.40999	100.0	100.0	107999	-13.122287	9.537977	2.0011847	-51.770477	12.678354	2.9841852	825.5732822418213
73	-113.86918	25.74253	-76.87145	-163.6428	-111.846375	35.847664	-50.64472	-167.76611	100.0	100.0	109499	-12.977911	9.553049	2.092158	-52.96443	12.535945	2.953476	837.5746939182281
74	-119.501305	38.784664	-69.22446	-218.00613	-81.257744	18.526133	-53.587685	-109.81507	100.0	100.0	110999	-12.755487	9.518244	2.1837776	-52.475597	12.31301	3.0262442	849.5248906612396
75	-103.87796	28.483171	-50.079296	-154.78053	-95.300766	26.51254	-47.887592	-128.48067	100.0	100.0	112499	-12.595124	9.509504	2.2476466	-54.10545	12.1508	2.8893454	861.5485284328461
76	-105.79129	18.540918	-77.625854	-160.51637	-108.970726	36.54284	-39.089905	-165.55197	100.0	100.0	113999	-12.432526	9.511415	2.3222265	-53.408886	11.989461	2.930462	873.674998998642
77	-99.64747	19.497303	-63.03341	-141.70934	-94.90829	14.303843	-73.056274	-115.298965	100.0	100.0	115499	-12.20459	9.494634	2.392448	-52.819614	11.770685	2.956821	885.7111377716064
78	-105.31799	29.31005	-58.36245	-157.62204	-91.73199	27.331638	-53.50374	-130.70303	100.0	100.0	116999	-12.118479	9.496129	2.471052	-52.327114	11.674754	2.8835502	897.8104605674744
79	-99.80498	28.81402	-62.711563	-186.33292	-88.65145	30.658075	-37.856712	-139.85043	100.0	100.0	118499	-11.922118	9.445563	2.5471756	-52.798817	11.477626	2.8531308	909.84734416008
80	-110.563065	23.76297	-57.730106	-147.601	-92.66996	33.8276	-51.47727	-165.62744	100.0	100.0	119999	-11.783277	9.423897	2.6189895	-52.190956	11.350291	2.8739922	921.9629187583923
81	-92.8625	20.652992	-55.591156	-132.65378	-116.028564	20.725403	-68.59454	-141.51418	100.0	100.0	121499	-11.612742	9.400232	2.68636	-51.403244	11.186114	2.8982878	934.0216996669769
82	-95.98219	25.53327	-53.41767	-144.44147	-94.27884	17.8732	-66.24034	-134.32973	100.0	100.0	122999	-11.524036	9.395166	2.7634761	-53.985657	11.099112	2.877125	946.0778958797455
83	-107.134026	34.1589	-60.47687	-186.68793	-87.12919	30.218405	-41.812614	-151.42503	100.0	100.0	124499	-11.410684	9.350851	2.8266532	-53.23998	10.981912	2.7985344	958.2012205123901
84	-98.43701	26.535234	-56.663086	-149.75932	-74.64577	23.90295	-44.05462	-119.316055	100.0	100.0	125999	-11.253306	9.327742	2.9042466	-54.169094	10.824988	2.8492684	970.2161161899567
85	-96.73238	29.802034	-38.104828	-178.13919	-102.691574	20.189043	-75.91452	-139.05872	100.0	100.0	127499	-11.217188	9.304121	2.9690392	-52.82333	10.797666	2.7566094	982.1430983543396
86	-91.5584	26.811531	-49.343098	-141.24689	-90.7779	23.188238	-58.381374	-122.40323	100.0	100.0	128999	-11.1209955	9.307749	3.0373566	-52.387016	10.701091	2.8616998	994.1340072154999
87	-90.050835	29.19909	-48.333427	-146.4028	-90.5569	29.05075	-49.500046	-141.78433	100.0	100.0	130499	-10.930244	9.273463	3.0993268	-51.414474	10.5081	2.7931745	1006.0550348758698
88	-101.412476	22.579107	-55.08049	-142.07639	-85.038284	24.037916	-58.66691	-132.03484	100.0	100.0	131999	-10.84627	9.327017	3.1611793	-55.622093	10.415339	2.8509119	1018.1944036483765
89	-99.06783	34.714962	-43.422	-174.07245	-84.97546	18.1031	-55.257565	-109.37978	100.0	100.0	133499	-10.661708	9.28344	3.2071311	-50.27833	10.226227	2.7932317	1029.9652063846588
90	-80.6008	16.391409	-56.162918	-105.19029	-96.99216	27.48646	-41.43133	-134.2934	100.0	100.0	134999	-10.553106	9.286333	3.2626638	-50.78279	10.119456	2.7523534	1042.0193660259247
91	-101.99616	30.584038	-66.50623	-173.07536	-83.84419	24.975567	-54.09519	-139.16402	100.0	100.0	136499	-10.360573	9.26325	3.3261392	-52.367428	9.930408	2.823124	1054.180153131485
92	-87.59668	30.61358	-50.585873	-148.8615	-80.90127	29.84349	-48.856514	-139.83559	100.0	100.0	137999	-10.242715	9.276783	3.383957	-50.26588	9.81461	2.8045006	1066.2741286754608
93	-83.59452	23.170269	-45.848602	-129.27548	-80.41177	14.555445	-47.122646	-104.95989	100.0	100.0	139499	-10.106417	9.28877	3.447111	-51.16643	9.675901	2.7311711	1078.2339119911194
94	-79.71081	22.994963	-49.51544	-116.92097	-80.8433	21.593237	-46.317173	-110.00533	100.0	100.0	140999	-9.987713	9.292806	3.7058733	-50.180454	9.557524	2.8102148	1090.340056180954
95	-87.85672	33.383015	-46.42529	-154.32112	-91.47261	19.464947	-63.23705	-127.42041	100.0	100.0	142499	-9.849988	9.302042	3.6188557	-51.237534	9.41668	2.8081815	1102.4090807437897
96	-83.38418	33.642593	-40.605705	-150.09674	-95.01595	25.202248	-60.051132	-126.08807	100.0	100.0	143999	-9.672507	9.272701	3.6104453	-51.40873	9.251229	2.750239	1114.3592929840088
97	-89.67488	25.073711	-53.577255	-125.69775	-87.28136	31.753199	-49.090313	-160.63586	100.0	100.0	145499	-9.56558	9.220932	3.8754978	-50.180676	9.147529	2.6998396	1126.47505402565
98	-75.901886	25.276953	-46.984985	-125.01591	-82.97902	11.813744	-65.0052	-104.31106	100.0	100.0	146999	-9.439206	9.212118	3.7076705	-51.854446	9.010942	2.6771686	1138.6128656864166
99	-83.712845	26.931293	-42.229538	-122.31973	-81.500626	23.339188	-54.22254	-122.93959	100.0	100.0	148499	-9.338103	9.2274685	3.948662	-50.54911	8.910378	2.7610905	1150.675323009491
100	-88.66496	28.208138	-28.836136	-119.21602	-85.43611	24.905617	-50.020493	-130.8755	100.0	100.0	149999	-9.164811	9.221078	3.7902124	-49.786472	8.738731	2.7639341	1162.7520723342896
101	-92.41573	21.906246	-64.59551	-139.3207	-83.8072	26.007818	-36.40058	-122.977356	100.0	100.0	151499	-9.021873	9.215765	3.8564842	-51.462433	8.6093	2.8052125	1174.797417640686
102	-89.87855	22.455791	-55.903797	-133.39813	-88.055885	29.531439	-51.652847	-145.49792	100.0	100.0	152999	-8.898482	9.248742	3.9212935	-52.250866	8.484831	2.8490772	1186.8507895469666
103	-74.86862	26.019804	-25.306581	-115.347725	-88.47078	22.567207	-59.55523	-134.74884	100.0	100.0	154499	-8.807887	9.251519	3.985858	-52.063606	8.382384	2.8452415	1198.8816764354706
104	-78.31272	16.422157	-58.088146	-117.17578	-78.05049	21.94781	-39.601566	-110.554474	100.0	100.0	155999	-8.601839	9.192433	4.051759	-51.723236	8.177473	2.7856119	1211.0208814144135
105	-90.81277	23.898907	-48.509327	-138.01031	-75.209366	16.448227	-44.297085	-100.94634	100.0	100.0	157499	-8.504823	9.252554	4.120796	-49.295483	8.092354	2.8240852	1223.071495294571
106	-78.16657	25.670135	-40.331493	-116.65616	-69.06085	17.676695	-45.46702	-104.59093	100.0	100.0	158999	-8.404087	9.260614	4.1786523	-49.841713	7.977054	2.7643623	1235.1312708854675
107	-75.62173	22.517395	-42.82253	-135.91084	-75.86586	31.246681	-34.255867	-126.22674	100.0	100.0	160499	-8.282541	9.250494	4.2480493	-51.92817	7.861638	2.8070931	1247.1862771511078
108	-77.46471	20.236523	-49.936474	-114.31642	-78.76262	26.06995	-33.527885	-123.67305	100.0	100.0	161999	-8.11863	9.227992	4.3142786	-49.741478	7.7011595	2.882939	1259.2451558113098
109	-78.55583	17.31388	-59.50445	-108.963005	-92.182816	37.552116	-47.42448	-165.72096	100.0	100.0	163499	-8.006956	9.214056	4.3633876	-49.43056	7.599208	2.705364	1271.462429523468
110	-76.45582	32.711777	-33.253685	-161.15462	-89.31549	20.477194	-52.626366	-129.15555	100.0	100.0	164999	-7.8925676	9.19954	4.431077	-48.768326	7.4841785	2.6731267	1283.6249523162842
111	-77.79289	20.294306	-38.366074	-126.20855	-81.32991	21.569567	-54.3852	-114.82745	100.0	100.0	166499	-7.80365	9.221864	4.512738	-47.789783	7.395296	2.678091	1295.6742627620697
112	-70.06063	26.81026	-26.054346	-117.44326	-59.314552	21.178171	-26.729929	-88.49	100.0	100.0	167999	-7.689093	9.23613	4.578788	-50.793205	7.2689543	2.6742513	1307.6542427539825
113	-73.272285	13.354679	-43.163902	-97.65198	-94.43446	19.644693	-76.543396	-137.50554	100.0	100.0	169499	-7.561755	9.265438	4.656632	-48.323517	7.1375656	2.7090938	1319.9546597003937
114	-76.484764	19.635742	-32.62683	-111.00082	-72.18849	23.241817	-43.110374	-125.98528	100.0	100.0	170999	-7.4117427	9.24751	4.752354	-54.933918	6.982422	2.7040737	1332.087187051773
115	-79.67979	15.282703	-45.20243	-109.13979	-78.15526	25.029419	-51.203003	-144.54803	100.0	100.0	172499	-7.2827826	9.279646	4.8125844	-49.633827	6.858498	2.6500106	1344.2232851982117
116	-68.86243	24.016075	-35.27255	-115.12011	-72.636215	19.397959	-47.07329	-111.974106	100.0	100.0	173999	-7.1197767	9.286886	4.8911514	-49.512978	6.687354	2.755077	1356.3001923561096
117	-73.02939	15.180433	-42.104958	-90.83199	-66.77454	26.757034	-32.63007	-126.685974	100.0	100.0	175499	-6.935469	9.297528	4.9749684	-49.937134	6.508294	2.759421	1368.3840370178223
118	-67.498924	33.001278	36.719448	-106.47253	-96.62096	33.63397	-48.857956	-178.85513	100.0	100.0	176999	-6.83983	9.325204	5.17533	-52.51238	6.416531	2.7054107	1380.579078912735
119	-71.02237	25.058409	-31.128716	-115.55126	-68.346466	17.77869	-46.28274	-113.9238	100.0	100.0	178499	-6.7501473	9.371903	5.163999	-53.141483	6.3079844	2.688483	1392.7173540592194
120	-68.54028	17.242346	-48.62731	-96.393776	-72.806046	16.722198	-56.73739	-105.088295	100.0	100.0	179999	-6.619132	9.358246	5.3053303	-48.815895	6.1816497	2.644967	1404.9335312843323
121	-81.371796	27.391272	-52.60022	-157.96323	-65.2822	12.908302	-50.27884	-86.31742	100.0	100.0	181499	-6.482108	9.362223	5.361291	-49.64008	6.0455523	2.6924503	1417.246851682663
122	-71.152466	13.195847	-42.9382	-99.696754	-73.63014	13.433282	-54.067574	-96.85479	100.0	100.0	182999	-6.288358	9.357141	5.9041314	-49.450104	5.858539	2.837502	1429.4732537269592
123	-67.86739	20.352163	-37.986927	-108.29466	-69.93619	17.100473	-42.699364	-97.77409	100.0	100.0	184499	-6.1577344	9.3524475	6.065781	-51.13865	5.7179923	2.6776335	1441.6954827308655
124	-71.92118	18.912601	-40.723022	-115.309456	-70.51653	37.91254	0.58539003	-126.96776	100.0	100.0	185999	-5.9973783	9.349125	5.9608927	-49.68124	5.553114	2.7108066	1453.771695613861
125	-56.997295	17.732924	-33.724457	-107.81882	-80.555756	21.647478	-40.50174	-99.77463	100.0	100.0	187499	-5.867343	9.345111	5.855381	-51.295036	5.4343257	2.7301002	1465.9567878246307
126	-64.85495	24.58031	-21.556393	-115.33041	-62.815716	18.841639	-27.885319	-87.37485	100.0	100.0	188999	-5.7192235	9.349425	6.6654053	-50.252434	5.275743	2.7624617	1478.0109293460846
127	-76.85783	19.735037	-34.96645	-115.73728	-80.782684	27.078709	-48.23873	-142.88036	100.0	100.0	190499	-5.5949535	9.362808	6.895488	-50.389046	5.171493	2.7428353	1490.0581166744232
128	-67.28678	21.085712	-15.786258	-102.626	-69.31471	15.560371	-38.066948	-91.94744	100.0	100.0	191999	-5.406007	9.32068	6.5581546	-51.2061	4.968786	2.8189988	1502.1466298103333
129	-59.493587	33.33826	15.002659	-128.2455	-74.3336	17.009134	-57.57049	-117.490204	100.0	100.0	193499	-5.2911234	9.348533	6.7802186	-51.06305	4.855807	2.7983565	1514.1728796958923
130	-73.83143	22.192	-39.508205	-108.368706	-74.10069	26.526562	-38.54764	-119.289	100.0	100.0	194999	-5.161468	9.38974	7.118206	-53.07047	4.7132287	2.7888849	1526.2267763614655
131	-64.42747	22.265	-30.95345	-115.693016	-67.28361	33.096855	-24.50981	-114.10739	100.0	100.0	196499	-5.042542	9.3837385	7.088853	-52.752357	4.6108956	2.7671587	1538.3149333000183
132	-58.820305	14.967076	-37.63985	-92.0256	-67.84105	26.553053	-24.96186	-117.67811	100.0	100.0	197999	-4.8489385	9.300367	7.513317	-53.197197	4.409326	2.8256836	1550.2613706588745
133	-67.57277	22.027037	-20.252317	-103.68949	-79.23542	33.411327	-28.566597	-137.23343	100.0	100.0	199499	-4.7266135	9.302326	7.2969046	-51.564247	4.29192	2.840335	1562.4142203330994
134	-61.35163	27.427898	10.01137	-101.040924	-59.185966	27.14244	-28.863123	-100.97293	100.0	100.0	200999	-4.6363187	9.320283	7.190257	-52.53179	4.203929	2.8210537	1574.3565595149994
135	-67.85388	24.706797	-8.1020355	-106.89039	-73.61458	16.135916	-45.712017	-97.18857	100.0	100.0	202499	-4.519983	9.240319	7.380682	-50.726173	4.082756	2.7574644	1586.4911668300629
