Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
15	-457.67667	15.561012	-427.94153	-477.81094	-457.5441	13.754736	-435.07043	-476.2401	250.0	250.0	56249	-36.995956	0.7657831	-33.34421	-41.22862	36.96665	0.036429927	340.3338303565979
16	-459.58704	14.111079	-431.54758	-478.19672	-457.93036	16.981861	-420.82156	-481.44568	250.0	250.0	59999	-36.898296	0.80928934	-32.351936	-42.847008	36.868576	0.037069894	363.75397205352783
17	-446.11447	16.076315	-419.55933	-481.0554	-451.65387	22.261349	-408.38104	-477.3304	250.0	250.0	63749	-36.79436	0.8847604	-33.763863	-44.27713	36.76314	0.03312201	387.6707067489624
18	-445.57672	11.860452	-426.5247	-474.539	-452.18604	17.14001	-430.29745	-476.8838	250.0	250.0	67499	-36.682484	0.96392137	-31.874899	-42.541885	36.651176	0.03701885	412.4092402458191
19	-442.32062	21.243105	-408.79855	-480.17773	-446.16788	18.024925	-416.2403	-474.159	250.0	250.0	71249	-36.56981	1.052028	-32.727787	-42.202515	36.53806	0.036066588	436.9970495700836
20	-446.96332	14.338558	-432.8788	-486.00586	-446.8645	11.005476	-434.56122	-470.41025	250.0	250.0	74999	-36.474976	1.1454889	-32.925365	-44.056396	36.442795	0.039851483	462.1929051876068
21	-457.0296	14.72312	-422.52682	-480.1723	-450.16113	13.925908	-424.79813	-464.4738	250.0	250.0	78749	-36.401535	1.1814017	-32.471596	-42.828835	36.368416	0.038819335	487.92770409584045
22	-446.50552	12.212408	-420.1135	-469.2392	-436.59137	13.637811	-412.59158	-464.825	250.0	250.0	82499	-36.347523	1.226475	-32.65518	-41.56865	36.31516	0.03588688	513.5336661338806
23	-439.48932	13.718729	-415.83472	-463.01755	-431.71094	12.664215	-413.45145	-450.34335	250.0	250.0	86249	-36.27446	1.2591937	-32.686626	-41.187134	36.24035	0.03812399	539.4236216545105
24	-432.04816	11.79636	-415.5277	-450.87634	-443.3065	13.694792	-428.3076	-469.4595	250.0	250.0	89999	-36.152687	1.2898555	-32.53815	-41.334606	36.11797	0.03546508	565.4520654678345
25	-427.596	10.1245575	-412.9802	-445.22253	-431.04718	14.301624	-400.8305	-452.6819	250.0	250.0	93749	-36.044052	1.3457867	-32.27438	-42.027924	36.009884	0.038591728	591.4688990116119
26	-432.5736	13.853227	-403.98538	-459.60135	-426.2999	19.738678	-383.83096	-458.82397	250.0	250.0	97499	-35.947388	1.3908122	-31.561	-41.239136	35.914017	0.037312835	617.5296058654785
27	-437.88815	12.591415	-420.23352	-466.8662	-442.44012	10.190596	-424.0953	-454.70963	250.0	250.0	101249	-35.86673	1.4450084	-32.41042	-42.201633	35.833225	0.03724588	643.4277801513672
28	-437.47916	15.668605	-409.00067	-467.3121	-437.7199	11.820345	-421.8631	-463.84885	250.0	250.0	104999	-35.79942	1.4788034	-32.47473	-42.628834	35.764984	0.038052466	669.3081007003784
29	-432.0738	12.183026	-412.95276	-457.2754	-439.5646	11.382626	-422.81158	-455.76334	250.0	250.0	108749	-35.69966	1.5039515	-32.353424	-41.72088	35.662766	0.03929011	695.3279793262482
30	-436.18497	14.0325575	-408.20886	-461.14697	-433.19907	18.887201	-394.85464	-453.98532	250.0	250.0	112499	-35.605106	1.5330843	-32.256435	-41.894997	35.567875	0.035640877	721.3769137859344
31	-437.37625	10.763155	-415.42807	-457.4578	-428.1002	15.241903	-393.5515	-448.49152	250.0	250.0	116249	-35.523674	1.5510662	-32.090797	-42.625206	35.484684	0.035491247	747.5380988121033
32	-437.7231	9.204731	-421.1873	-456.38715	-429.46152	7.5498486	-419.471	-443.85434	250.0	250.0	119999	-35.457436	1.5382056	-32.22531	-42.34059	35.419624	0.03667862	773.8691749572754
33	-440.81863	11.151953	-425.21713	-466.84457	-440.3479	14.06739	-412.54416	-459.79337	250.0	250.0	123749	-35.43558	1.5325055	-32.20741	-43.65415	35.39989	0.037412528	800.0029604434967
34	-433.50095	9.614867	-416.18387	-452.5947	-439.3243	19.480228	-404.97333	-465.68808	250.0	250.0	127499	-35.434986	1.5432789	-31.810148	-44.096855	35.40019	0.03582321	826.292475938797
35	-448.73038	15.098275	-423.62326	-472.02673	-438.72784	20.67552	-401.17065	-474.99496	250.0	250.0	131249	-35.41668	1.5422735	-32.33617	-42.188908	35.381416	0.03543606	852.5032863616943
36	-438.0805	10.17653	-422.32333	-455.89462	-436.84735	14.691717	-412.0377	-454.66226	250.0	250.0	134999	-35.398098	1.519729	-32.334057	-41.782032	35.362774	0.03318326	879.009893655777
37	-431.05768	12.031812	-402.22845	-451.1989	-431.54874	15.745904	-407.28354	-458.97882	250.0	250.0	138749	-35.376804	1.5028111	-32.342915	-43.57018	35.34433	0.03432207	905.6290802955627
38	-431.38593	11.804823	-412.07962	-452.594	-431.08136	12.239837	-399.76855	-445.968	250.0	250.0	142499	-35.363117	1.5041151	-32.309128	-43.108177	35.331367	0.032742072	932.1515998840332
39	-435.7938	14.552826	-415.7919	-457.7372	-429.71957	10.894499	-407.06894	-450.45972	250.0	250.0	146249	-35.33011	1.503789	-32.271496	-42.003326	35.297615	0.03260807	958.8092751502991
40	-434.64807	15.105172	-412.5475	-478.28802	-429.8462	10.1022625	-416.42233	-448.75977	250.0	250.0	149999	-35.291695	1.4988204	-32.380394	-42.43897	35.25905	0.03445485	985.3410141468048
41	-432.9343	12.71739	-414.66214	-458.2077	-447.4002	15.616474	-428.8035	-477.05264	250.0	250.0	153749	-35.26191	1.5109078	-32.241673	-44.266663	35.230015	0.032866392	1011.6841726303101
42	-434.09152	12.990087	-410.99646	-450.6734	-436.72705	9.945134	-423.29352	-454.13577	250.0	250.0	157499	-35.228985	1.5257552	-32.35244	-44.207962	35.197258	0.033418372	1038.111976146698
43	-436.31195	11.346076	-421.82266	-464.5044	-439.34677	19.18548	-410.08197	-480.97202	250.0	250.0	161249	-35.183098	1.5324712	-30.936615	-45.95552	35.149567	0.03462641	1064.39697098732
44	-432.96014	12.976221	-407.70367	-455.41803	-428.74966	25.883333	-377.35913	-469.49023	250.0	250.0	164999	-35.152157	1.5472955	-32.314533	-42.79819	35.119125	0.031853233	1090.8516850471497
45	-438.05035	15.943086	-411.27972	-466.82812	-438.83682	11.965445	-423.29138	-466.2449	250.0	250.0	168749	-35.11684	1.565861	-30.068676	-46.449345	35.0833	0.036179196	1117.171279668808
46	-438.58627	11.34274	-415.41016	-457.56168	-434.99277	11.950101	-418.83887	-452.3335	250.0	250.0	172499	-35.08453	1.5818466	-32.265945	-43.19438	35.05009	0.033017106	1143.6195662021637
47	-431.48108	18.083408	-407.8429	-483.94528	-434.44464	16.798689	-409.73914	-461.85602	250.0	250.0	176249	-35.05591	1.5931014	-32.101883	-43.361115	35.021442	0.0336174	1170.3356215953827
48	-428.687	11.953573	-404.72208	-457.34256	-444.75967	16.344193	-420.74194	-482.06015	250.0	250.0	179999	-35.033726	1.6163762	-32.054745	-43.70708	34.999786	0.034106035	1196.9316942691803
49	-428.4245	21.628061	-402.6182	-486.7885	-428.1368	19.146826	-396.65042	-457.4278	250.0	250.0	183749	-34.991302	1.6382115	-31.9207	-44.19189	34.957565	0.035082366	1223.492026567459
50	-434.23535	15.817594	-415.01535	-487.74707	-438.03165	16.729067	-411.1453	-464.6599	250.0	250.0	187499	-34.943295	1.6353009	-31.805386	-41.963875	34.90931	0.031076571	1250.0870349407196
51	-433.3139	15.779541	-401.36096	-460.78156	-436.5468	20.71137	-394.04944	-476.01068	250.0	250.0	191249	-34.939953	1.6537019	-31.868513	-43.58825	34.907074	0.032034677	1276.6283128261566
52	-438.91293	16.82017	-409.52792	-476.1686	-430.34253	13.302442	-406.93307	-459.14844	250.0	250.0	194999	-34.922478	1.6739776	-31.750565	-44.319553	34.88989	0.03227175	1303.2778594493866
53	-433.58594	16.451214	-400.23883	-463.0757	-440.26602	10.493486	-421.89682	-460.22504	250.0	250.0	198749	-34.89725	1.6622783	-31.809916	-44.496025	34.863712	0.03284364	1329.8684794902802
54	-433.548	13.50991	-403.5997	-454.90543	-438.5103	14.1219015	-407.5151	-459.11365	250.0	250.0	202499	-34.8963	1.6664178	-31.889076	-43.67802	34.863518	0.02799198	1356.3679764270782
55	-429.50873	14.563208	-406.35837	-459.7942	-431.73453	12.784004	-405.54495	-453.99277	250.0	250.0	206249	-34.86979	1.673807	-31.968672	-47.0127	34.836697	0.028820466	1383.0621445178986
56	-435.45538	17.236233	-409.12878	-465.93814	-426.5402	7.846233	-415.16287	-442.13205	250.0	250.0	209999	-34.821426	1.6595827	-31.851864	-43.022564	34.786682	0.029248968	1409.5999047756195
57	-430.8275	14.995178	-408.8522	-453.74982	-434.5251	12.29595	-414.2955	-457.22897	250.0	250.0	213749	-34.8006	1.6542275	-31.843464	-43.574852	34.766155	0.028345114	1436.2363431453705
58	-434.8948	18.178448	-407.22974	-472.7179	-425.63794	11.882947	-407.1869	-440.232	250.0	250.0	217499	-34.785942	1.6506572	-30.6465	-44.40035	34.753162	0.029666562	1462.7206513881683
59	-432.0353	14.594261	-404.2167	-457.4223	-430.902	14.065165	-406.29575	-449.1261	250.0	250.0	221249	-34.78285	1.6526766	-31.575369	-42.567913	34.75011	0.028797979	1489.3276343345642
60	-430.4009	11.88175	-408.83932	-451.7002	-426.91876	14.979096	-403.98483	-457.50455	250.0	250.0	224999	-34.75798	1.6635678	-31.461218	-42.50665	34.724144	0.027668433	1515.8992867469788
61	-424.9493	14.550675	-406.94794	-457.03488	-428.24722	19.65069	-400.83405	-471.8341	250.0	250.0	228749	-34.72807	1.6535302	-31.487682	-44.258415	34.693386	0.028241187	1542.5908102989197
62	-437.68307	13.980637	-417.19626	-459.44266	-431.95856	15.246442	-407.35092	-462.1943	250.0	250.0	232499	-34.700283	1.6604203	-31.577885	-42.879562	34.66711	0.026914498	1569.0913681983948
63	-430.89188	13.723298	-410.76175	-455.88364	-435.38403	15.184453	-408.2311	-462.3945	250.0	250.0	236249	-34.692673	1.648198	-31.547	-45.30258	34.658104	0.027332658	1595.7021961212158
64	-432.55362	13.464559	-416.87112	-457.08987	-432.0497	23.488628	-401.7536	-474.6002	250.0	250.0	239999	-34.67232	1.6450144	-31.505917	-44.11348	34.63729	0.026747687	1622.367496728897
65	-425.99863	8.170749	-409.51828	-444.41586	-424.43912	18.30428	-393.08865	-449.0398	250.0	250.0	243749	-34.654778	1.6352707	-31.504484	-43.244972	34.62034	0.025404334	1649.1793658733368
66	-433.46014	16.398571	-403.5465	-459.9531	-429.6866	11.702692	-410.71838	-445.45624	250.0	250.0	247499	-34.63764	1.608323	-31.074171	-45.075924	34.604534	0.027290434	1675.7710087299347
67	-427.06793	9.774002	-408.9089	-447.0051	-432.92578	9.796166	-420.27643	-450.30484	250.0	250.0	251249	-34.644173	1.5829049	-31.774212	-43.05343	34.611526	0.024932886	1702.525277376175
68	-423.8832	12.972107	-405.37643	-451.07007	-424.20538	13.862674	-406.69662	-459.71286	250.0	250.0	254999	-34.637756	1.5778137	-31.573254	-43.385963	34.606018	0.025223566	1729.2440304756165
69	-427.97433	12.080443	-407.00443	-450.26895	-420.4034	15.227595	-394.6404	-441.63412	250.0	250.0	258749	-34.621204	1.5908778	-31.716803	-42.93677	34.589157	0.025811499	1755.884470462799
70	-427.82852	11.688419	-408.0734	-457.7452	-416.28937	17.07139	-382.36356	-436.07275	250.0	250.0	262499	-34.60358	1.5950612	-31.67101	-41.94995	34.571613	0.02311307	1782.5846745967865
71	-424.96207	13.419318	-400.3439	-446.9195	-424.9488	13.540479	-405.48456	-450.82562	250.0	250.0	266249	-34.591515	1.6042615	-30.547253	-47.089577	34.560093	0.025344163	1809.2889711856842
72	-425.3046	15.5348625	-403.2508	-459.33856	-417.9986	12.348378	-389.12595	-436.87665	250.0	250.0	269999	-34.580814	1.609519	-31.232773	-44.395985	34.549435	0.024097359	1836.042329788208
73	-422.15918	13.927841	-405.59128	-447.26465	-422.5498	14.2939825	-409.13657	-458.3734	250.0	250.0	273749	-34.551487	1.605297	-31.215944	-46.428127	34.5196	0.026293522	1862.7633185386658
74	-424.42014	12.288502	-406.76917	-458.0925	-419.14087	18.902483	-385.77496	-439.5236	250.0	250.0	277499	-34.51636	1.6015186	-31.195374	-43.22257	34.48374	0.02265308	1889.5759632587433
75	-420.66196	12.231573	-404.38797	-450.7221	-423.7333	16.059341	-398.14047	-453.0616	250.0	250.0	281249	-34.481705	1.6120503	-31.267822	-42.73036	34.44745	0.02458363	1916.417091369629
76	-427.90994	15.800268	-403.99878	-461.37408	-423.46136	18.677607	-378.08835	-445.11346	250.0	250.0	284999	-34.44584	1.6286694	-31.257414	-42.171364	34.410812	0.023500944	1943.167286157608
77	-425.6997	9.14017	-413.1801	-446.31552	-423.87726	11.201379	-408.55005	-440.84283	250.0	250.0	288749	-34.41551	1.6412429	-31.34444	-43.556927	34.3803	0.024919776	1970.026534318924
78	-423.55725	11.949587	-410.84024	-451.4801	-425.2452	16.732515	-388.07776	-454.15295	250.0	250.0	292499	-34.38816	1.638328	-31.03862	-45.25581	34.352238	0.025425527	1996.9490365982056
79	-430.48795	9.261057	-416.49722	-448.79514	-418.2697	12.237088	-393.8215	-439.29532	250.0	250.0	296249	-34.3576	1.6306344	-30.463717	-43.65078	34.321594	0.026492218	2023.8135869503021
80	-428.77197	15.899607	-389.7496	-452.24588	-429.3211	8.805509	-415.25424	-440.65677	250.0	250.0	299999	-34.33545	1.6242719	-31.428724	-43.98518	34.299168	0.025344694	2050.5707194805145
81	-427.58444	15.069962	-399.02884	-448.64685	-422.76392	12.686438	-409.0849	-439.56363	250.0	250.0	303749	-34.323574	1.6347438	-31.469229	-48.67613	34.288063	0.025858724	2077.383458852768
82	-418.9686	10.325569	-399.90268	-441.87067	-423.39496	13.087618	-394.3847	-447.6458	250.0	250.0	307499	-34.306484	1.642025	-31.572863	-43.46669	34.270473	0.024087278	2104.2555520534515
83	-426.2106	14.170735	-400.40436	-452.7616	-426.58765	12.6578455	-393.63126	-443.61273	250.0	250.0	311249	-34.2786	1.6503774	-31.4089	-46.216034	34.241013	0.02581684	2131.099438428879
84	-428.1825	14.394295	-394.6799	-448.96716	-418.1374	16.714315	-398.8585	-454.71063	250.0	250.0	314999	-34.239964	1.6434612	-31.523956	-42.796814	34.200855	0.022836532	2157.873775243759
85	-421.83948	11.807652	-398.23248	-442.12833	-414.409	14.190067	-385.38797	-435.32516	250.0	250.0	318749	-34.2059	1.6484073	-31.331297	-42.095345	34.16721	0.022891637	2184.7987468242645
86	-419.12888	13.010159	-393.2792	-446.57156	-422.68652	11.400557	-402.05234	-445.4439	250.0	250.0	322499	-34.19215	1.652901	-31.228794	-44.745182	34.154125	0.021693103	2211.7919301986694
87	-422.837	15.497264	-399.01334	-449.87085	-424.10907	13.767771	-404.0909	-455.50076	250.0	250.0	326249	-34.1813	1.6693858	-31.266708	-43.78691	34.143055	0.022696648	2238.5387811660767
88	-425.53	21.721188	-386.43143	-476.05447	-420.39297	8.785142	-406.32565	-437.2447	250.0	250.0	329999	-34.16236	1.6726648	-31.243656	-41.4611	34.12446	0.021673972	2265.28102350235
89	-418.01315	12.585193	-395.5834	-443.2824	-416.3711	17.551395	-372.39804	-444.10596	250.0	250.0	333749	-34.154068	1.6794875	-31.310719	-44.58886	34.116573	0.021613216	2292.205368041992
90	-421.03665	11.576353	-392.16254	-433.46872	-427.8243	12.143393	-406.10474	-448.2222	250.0	250.0	337499	-34.137985	1.6866591	-31.350676	-41.77593	34.100616	0.022447966	2318.9894082546234
91	-425.6844	11.322193	-406.61877	-444.04944	-423.01456	15.820381	-397.72147	-448.696	250.0	250.0	341249	-34.112526	1.6872326	-28.165941	-47.30349	34.074745	0.025113823	2345.991863489151
92	-420.74777	13.270743	-403.6153	-456.51294	-418.67865	15.295778	-394.67563	-440.48962	250.0	250.0	344999	-34.093006	1.6983882	-31.208376	-42.521355	34.054775	0.020073744	2372.843393802643
93	-420.06833	15.990952	-396.19272	-456.12787	-420.67212	22.165676	-391.09695	-466.32663	250.0	250.0	348749	-34.07133	1.7154865	-31.157534	-41.957138	34.032726	0.021861365	2399.545651435852
94	-418.9579	11.003202	-399.62897	-432.7173	-413.48868	10.210875	-396.0463	-429.43546	250.0	250.0	352499	-34.0469	1.721212	-30.66695	-44.13639	34.008278	0.024973426	2426.4715230464935
95	-416.98593	17.95854	-389.16147	-461.66434	-423.79208	8.620571	-405.2152	-436.18103	250.0	250.0	356249	-34.02528	1.7223711	-29.585506	-44.29047	33.986618	0.021861263	2453.222010374069
96	-418.00772	11.042809	-394.49854	-438.71365	-413.39667	18.397064	-383.7104	-439.11908	250.0	250.0	359999	-34.00533	1.7199706	-31.073294	-43.056664	33.966316	0.021504316	2480.067005634308
97	-418.02844	9.141433	-404.28098	-439.08505	-419.17456	16.985302	-393.7896	-438.8506	250.0	250.0	363749	-33.991848	1.7149632	-31.118784	-42.905792	33.952995	0.022037731	2506.8687629699707
98	-418.0402	13.001442	-398.39297	-444.76437	-428.021	13.692892	-408.66827	-461.12512	250.0	250.0	367499	-33.96981	1.7033529	-31.083973	-42.34619	33.930466	0.02088594	2533.615330696106
99	-421.72812	15.5208435	-385.2565	-441.283	-414.673	12.121114	-393.04532	-437.56064	250.0	250.0	371249	-33.95241	1.6966584	-31.197475	-41.46451	33.91266	0.022160372	2560.550213575363
100	-422.64682	16.208282	-395.74966	-453.72147	-423.21176	8.44353	-410.51855	-434.92038	250.0	250.0	374999	-33.93284	1.6954947	-31.053902	-43.144455	33.89282	0.020623624	2587.3433468341827
101	-419.9614	14.799625	-399.04684	-443.94952	-413.8056	9.947195	-399.51544	-434.09885	250.0	250.0	378749	-33.907295	1.6921089	-31.006907	-43.725426	33.8668	0.021250729	2614.2706785202026
102	-416.06253	8.603047	-397.84213	-427.77734	-420.2563	14.831891	-398.53778	-450.71564	250.0	250.0	382499	-33.887062	1.6960732	-30.922562	-44.864483	33.84577	0.02190616	2641.1969785690308
103	-420.59784	12.309742	-393.18695	-439.6699	-420.3039	16.677357	-388.5037	-449.42996	250.0	250.0	386249	-33.856335	1.6967897	-30.99171	-41.89421	33.814194	0.020207409	2668.052276611328
104	-421.37372	13.673207	-392.6127	-440.4827	-423.98154	18.131607	-387.92703	-454.5805	250.0	250.0	389999	-33.830242	1.6888556	-30.993576	-41.947918	33.787342	0.020698067	2694.8617503643036
105	-414.03604	11.9370365	-395.53088	-434.80737	-425.31696	6.0193887	-417.62543	-437.97003	250.0	250.0	393749	-33.803684	1.6859975	-30.845924	-48.607002	33.76049	0.022825051	2721.6890914440155
106	-420.7027	8.008472	-404.91168	-435.3278	-413.57953	12.388174	-397.36325	-438.33676	250.0	250.0	397499	-33.778812	1.6870387	-30.80453	-43.426064	33.73378	0.020884706	2748.4452698230743
107	-416.86252	12.12768	-398.43948	-443.2784	-408.49057	16.039839	-378.47342	-431.39575	250.0	250.0	401249	-33.725883	1.682686	-30.833971	-41.17964	33.678696	0.019632883	2775.2631165981293
108	-417.62772	14.082776	-396.18494	-451.55185	-423.14014	11.949272	-411.24756	-455.14474	250.0	250.0	404999	-33.689568	1.7027677	-30.815239	-43.666473	33.642097	0.020590106	2801.9991755485535
109	-419.04327	7.350404	-403.45322	-432.21048	-415.60693	7.2741094	-402.81763	-426.1049	250.0	250.0	408749	-33.661427	1.703343	-30.875015	-43.27288	33.614307	0.021108013	2828.8583562374115
110	-421.92615	16.32059	-399.5316	-462.00745	-420.4397	14.082041	-398.6458	-447.0115	250.0	250.0	412499	-33.648308	1.7109946	-30.823774	-41.943336	33.600384	0.019992026	2855.591774225235
111	-420.4654	8.233752	-403.70758	-432.52142	-417.2889	16.418211	-380.8367	-445.13983	250.0	250.0	416249	-33.61722	1.6951545	-30.7089	-42.565178	33.569046	0.021138579	2882.397498846054
112	-413.96463	12.546213	-394.63116	-437.37125	-421.34564	12.825244	-388.38058	-436.07495	250.0	250.0	419999	-33.598614	1.6834104	-28.555984	-44.106655	33.55176	0.021290276	2909.2410786151886
113	-422.27094	20.209002	-385.26718	-459.06625	-411.70905	12.255338	-389.2123	-429.02838	250.0	250.0	423749	-33.595467	1.696097	-30.74427	-42.89971	33.548706	0.021649858	2935.8960144519806
114	-415.5548	14.981465	-388.07086	-444.56027	-414.90103	6.9218683	-403.04468	-430.1998	250.0	250.0	427499	-33.58137	1.6934236	-30.73407	-42.623707	33.53309	0.021240622	2962.6790432929993
115	-418.97238	9.563859	-401.73132	-438.33878	-423.68408	13.70622	-401.75247	-439.92233	250.0	250.0	431249	-33.558662	1.6900702	-30.463188	-42.394188	33.509945	0.01999756	2989.2884364128113
116	-416.9819	11.72711	-392.09772	-435.49542	-419.2453	7.2620826	-404.88217	-430.8073	250.0	250.0	434999	-33.535076	1.7039304	-30.61753	-44.78691	33.485455	0.02104062	3015.966691970825
117	-414.60367	14.549423	-395.49496	-442.0809	-417.84747	12.868874	-396.31448	-440.24243	250.0	250.0	438749	-33.510838	1.7070507	-30.607489	-42.44223	33.461155	0.020301476	3042.799646615982
118	-415.20895	12.013579	-395.72528	-440.1342	-413.36475	19.893608	-373.81424	-438.90332	250.0	250.0	442499	-33.508724	1.707915	-30.38956	-47.07087	33.460747	0.022437317	3069.4168944358826
119	-413.29657	15.165728	-392.45322	-444.8309	-422.68048	11.099318	-408.17853	-446.2672	250.0	250.0	446249	-33.507088	1.714586	-30.365887	-44.18622	33.45896	0.020634592	3096.0908348560333
120	-414.27716	15.535041	-383.95877	-453.65897	-416.09003	15.83941	-380.1056	-432.8889	250.0	250.0	449999	-33.48208	1.7224172	-30.460258	-40.87507	33.431763	0.020652026	3122.6067309379578
121	-420.2325	9.717228	-400.64175	-436.04578	-420.80524	14.421758	-398.17508	-441.85428	250.0	250.0	453749	-33.44764	1.7352787	-30.306633	-41.53433	33.397057	0.021690182	3149.1415050029755
122	-410.62436	12.400234	-391.52478	-433.2646	-410.98227	6.4882565	-398.07028	-421.5177	250.0	250.0	457499	-33.426113	1.7225964	-30.422401	-43.14912	33.375263	0.022727903	3175.839052915573
123	-417.7832	13.589107	-397.45932	-447.46805	-410.12558	20.479204	-361.59094	-435.62585	250.0	250.0	461249	-33.404778	1.7296698	-30.001715	-42.796875	33.35394	0.021577965	3202.416607618332
124	-415.59113	20.28426	-386.8554	-448.97272	-414.9524	16.731382	-375.24838	-432.20517	250.0	250.0	464999	-33.38546	1.7319236	-30.098671	-46.06173	33.33443	0.021047344	3228.9759225845337
125	-410.28983	13.393381	-386.78345	-440.7501	-414.61432	27.299812	-350.25635	-463.48645	250.0	250.0	468749	-33.366375	1.7362722	-30.42252	-42.01024	33.31488	0.02003913	3255.6265363693237
126	-413.37228	15.490147	-381.74713	-437.97525	-420.68033	10.699302	-391.97025	-430.94482	250.0	250.0	472499	-33.354237	1.7360369	-30.48555	-42.70996	33.30315	0.021211462	3282.1877222061157
127	-412.44974	18.073795	-378.62363	-437.22223	-419.95795	8.20102	-406.6792	-436.5821	250.0	250.0	476249	-33.339455	1.7458214	-29.939793	-42.614178	33.28801	0.02058186	3308.8239686489105
128	-414.40085	10.854874	-395.13474	-431.787	-409.63998	9.824217	-390.15994	-421.14212	250.0	250.0	479999	-33.32227	1.7541983	-30.375034	-44.359207	33.26948	0.020546986	3335.3986043930054
129	-411.5903	12.410404	-389.91937	-437.58932	-414.2669	14.123127	-387.46066	-432.1006	250.0	250.0	483749	-33.295692	1.7751787	-30.342392	-41.691723	33.241966	0.020092329	3362.142094373703
130	-419.0825	14.019755	-401.1458	-457.7565	-417.49814	21.228842	-370.688	-449.0207	250.0	250.0	487499	-33.270237	1.7834212	-30.30139	-42.81549	33.21657	0.021461356	3388.549241542816
131	-416.7607	12.624955	-390.54315	-434.05295	-416.93637	16.050304	-384.88422	-438.81876	250.0	250.0	491249	-33.24708	1.7877436	-30.282093	-43.196594	33.19293	0.020553228	3414.8294248580933
132	-418.271	13.270815	-395.04712	-440.04828	-419.3103	11.41665	-405.4671	-437.5204	250.0	250.0	494999	-33.22374	1.7671311	-30.276937	-41.75354	33.168697	0.021388546	3440.9439063072205
133	-413.1691	10.154608	-392.00928	-435.77805	-412.4875	17.937046	-375.81277	-432.5037	250.0	250.0	498749	-33.215267	1.7740172	-30.317934	-43.238174	33.161182	0.02165968	3467.62459897995
134	-422.09518	12.134572	-393.57874	-439.43228	-411.77383	15.242385	-390.82306	-437.3793	250.0	250.0	502499	-33.20832	1.7808523	-30.304184	-42.08429	33.15377	0.02146737	3494.017800092697
